"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Publication Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",Funding Information,PDF Link,"Author Keywords","IEEE Terms","Mesh_Terms",Article Citation Count,Patent Citation Count,"Reference Count","License",Online Date,Issue Date,"Meeting Date","Publisher",Document Identifier
"Mixed-Modes-Enabled Element-Level Beamforming Antenna With Enhanced Isolation for Phased Array Applications","Y. Wang; Q. Xue; Z. Hu; S. Liao","Guangdong Provincial Key Laboratory of Millimeter-Wave and Terahertz, South China University of Technology, Guangzhou, China; Guangdong Provincial Key Laboratory of Millimeter-Wave and Terahertz, South China University of Technology, Guangzhou, China; Guangdong Provincial Key Laboratory of Millimeter-Wave and Terahertz, South China University of Technology, Guangzhou, China; Guangdong Provincial Key Laboratory of Millimeter-Wave and Terahertz, South China University of Technology, Guangzhou, China",IEEE Transactions on Antennas and Propagation,"1 May 2024","2024","72","5","4577","4582","We introduce an element-level beamforming (ELB) antenna under mixed modes for large-element spacing array applications. Mixed modes and high co-polarized port isolation are obtained simultaneously by aligning the operation bands of odd and even modes. The proposed antenna can synchronously control the main beam steering and radiation null by finely adjusting the amplitude and phase of the signals at each element. At the array level, individual units can produce desired beam patterns in specified directions, allowing for the expansion of scanning ranges, grating lobe suppression, and generation of multiple simultaneous beams. The scanning characteristics of an ELB-based antenna array under 1- $\lambda $  element spacing have been studied, where 2.6-dB gain fluctuation at  $\theta $  = ±60° with a peak range up to  $\theta $  = ±75°, and more than 16-dB full-angle grating-lobe suppressions are achieved. The ELB-based antenna is promising for phased antenna arrays with enhanced radiation properties and flexible element spacings.","1558-2221","","10.1109/TAP.2024.3349675","National Natural Science Foundation of China(grant numbers:62271212); Guangdong Basic Applied Basic Research Foundation Grant Outstanding Youth Fund Project(grant numbers:2021B1515020039); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10409140","Antenna decoupling;beamforming;large-element spacing array;mixed modes;odd and even modes;phased array antenna","Phased arrays;Freeports;Gratings;Frequency measurement;Substrates;Resonant frequency;Array signal processing","","9","","33","IEEE","18 Jan 2024","","","IEEE","IEEE Journals"
"Dual-CP Antenna With Wide-HPBW and Wide-ARBW Performance for Wide-Angle Scanning Phased Array","L. -X. Xia; N. -W. Liu; L. Zhu; G. Fu","National Key Laboratory of Antennas and Microwave Technology, Xidian University, Xi’an, China; National Key Laboratory of Antennas and Microwave Technology, Xidian University, Xi’an, China; Department of Electrical and Computer Engineering, Faculty of Science and Technology, University of Macau, Macau, SAR, China; National Key Laboratory of Antennas and Microwave Technology, Xidian University, Xi’an, China",IEEE Transactions on Antennas and Propagation,"1 May 2024","2024","72","5","4583","4588","In this communication, a novel dual-circularly polarized (CP) antenna with both wide half-power beamwidth (HPBW) and wide axial-ratio beamwidth (ARBW) is proposed. Based on the septum circular polarizer, the principle about HPBW improvement of its  $\vert E_{\mathrm {\theta }}\vert $  and  $\vert E_{\mathrm {\varphi }}\vert $  components is extensively studied. It proves that the metal rings around the top surface could be used to enhance the low elevation gain and extend its HPBW of  $\vert E_{\mathrm {\theta }}\vert $  components. Subsequently, a set of slots is introduced on the waveguide to expand the HPBW of its  $\vert E\varphi \vert $  component. With these arrangements, both ARBW and HPBW parameters of the antenna are simultaneously widened while keeping wide impedance bandwidth as desired. In addition, the antenna element is constructed as the  $1\times8$  phased array for wide-angle scanning in such a way that the array antenna can satisfactorily achieve a wide CP scanning range and stable radiation pattern. Finally, the proposed antenna is designed, fabricated, and measured. The results evidently reveal that the proposed element can simultaneously achieve 3-dB HPBW and 3-dB ARBW in the range of 130° in 3.8–4.2 GHz, and its inspired array can effectively achieve beam scanning from -60° to 60° in 3.9–4.2 GHz.","1558-2221","","10.1109/TAP.2024.3373064","National Natural Science Foundation of China through the General Program(grant numbers:62271364); Key Research and Development Program of Shaanxi Program(grant numbers:2023-GHZD-45); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10466512","Dual-circularly polarization;metal rings;phased array;slots;wide axial-ratio beamwidth (ARBW);wide half-power beamwidth (HPBW);wide-angle scanning","Antenna radiation patterns;Metals;Phased arrays;Antennas;Loaded antennas;Waveguide components;Slot antennas","","6","","36","IEEE","13 Mar 2024","","","IEEE","IEEE Journals"
"Multifunctional Metasurface: Simultaneous Beam Steering, Polarization Conversion, and Phase Offset","X. Yang; E. Wen; D. Bharadia; D. F. Sievenpiper","Electrical and Computer Engineering Department, University of California, San Diego, CA, USA; Electrical and Computer Engineering Department, University of California, San Diego, CA, USA; Electrical and Computer Engineering Department, University of California, San Diego, CA, USA; Electrical and Computer Engineering Department, University of California, San Diego, CA, USA",IEEE Transactions on Antennas and Propagation,"1 May 2024","2024","72","5","4589","4593","A varactor-based reconfigurable multifunctional metasurface capable of simultaneous beam steering, polarization conversion and phase offset is proposed in this communication. The unit cell is designed to naturally decompose the incident waves into two equal-amplitude orthogonal linear components, and by integrating varactors, the reflection phase of the field components can be engineered from −180° to 180°. Taking advantage of the infinite states of the varactors, this design integrates a new function, the phase offset. After simulation validation of its capability, a four-layer 7 by 6 unit 1-D prototype is fabricated as a printed circuit board. It is experimentally demonstrated that it switches between X/Y and circular polarization with more than 0.9 polarization conversion rate (PCR), while reaching ±45° steering and ±180° phase offset.","1558-2221","","10.1109/TAP.2024.3371697","National Science Foundation(grant numbers:2107613); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10462034","Beam steering;phase control;polarization conversion;reconfigurable metasurface;smart surface","Metasurfaces;Varactors;Reflection;Beam steering;Polarization;Equivalent circuits;Capacitance","","18","","28","IEEE","6 Mar 2024","","","IEEE","IEEE Journals"
"Compact Dual-Band Shared-Aperture Omnidirectional Biconical Antenna for Microwave and Millimeter-Wave Applications","K. Ye; Y. Lu; Q. You; K. Wang; J. Xu; J. Huang","Faculty of Electrical Engineering and Computer Sciences, Ningbo University, Zhejiang, Ningbo, China; Faculty of Electrical Engineering and Computer Sciences, Ningbo University, Zhejiang, Ningbo, China; School of Engineering, University of Birmingham, B15 2TT Birmingham, U.K; Peng Cheng Laboratory, Shenzhen, China; State Key Laboratory of Millimeter Waves, Southeast University, Nanjing, China; Faculty of Electrical Engineering and Computer Sciences, Ningbo University, Zhejiang, Ningbo, China",IEEE Transactions on Antennas and Propagation,"1 May 2024","2024","72","5","4594","4599","This communication proposes a new dual-band shared-aperture omnidirectional biconical antenna operating at 2.4–4.2 GHz and 24–30 GHz. Choke stubs are added at the compact biconical radiating structure to improve the low band (LB) radiation pattern envelopes, without compromising the good omnidirectional radiation performance in the high band (HB). The LB feeding network is based on parallel plate waveguide (PPW) and the HB one is based on the E-plane power divider, and they are all embedded in the center of the entire antenna structure. An annular PPW diplexer is further used to combine the orthogonal polarization signals from these two feeding networks to excite the shared radiation aperture. With the benefits of the different electromagnetic (EM) modes propagating in the PPW and E-plane waveguide, the polarizations of the proposed omnidirectional antenna in different bands exhibit orthogonal characteristics, (i.e., LB: V-pol and HB: H-pol). To validate the design concept, a prototype is demonstrated. Experimental results show that the antenna has good impedance matching ( $\vert \text{S}_{11}\vert $  or  $\vert \text{S}_{22}\vert < -10$  dB) performance in both bands. Meanwhile, the amplitude fluctuations in omnidirectional radiation patterns are within 1.3 and 2.9 dB for LB and HB, respectively.","1558-2221","","10.1109/TAP.2024.3378389","Zhejiang Provincial Natural Science Foundation of China; National Natural Science Foundation of China; Science and Technology Development Foundation of Jiangsu Province(grant numbers:BE2022100); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10478284","Biconical antenna;dual-band shared aperture;microwave and millimeter-wave (mmW) antenna;omnidirectional antenna;polarization","Omnidirectional antennas;Dual band;Antenna radiation patterns;Microwave antennas;Inductors;Aperture antennas;Electromagnetic waveguides","","2","","28","IEEE","22 Mar 2024","","","IEEE","IEEE Journals"
"Ultrathin Dual Polarization Huygens’ Element With Broadband Electric and Magnetic Resonance Modes Degeneracy for Ka-Band Conformal Lens Antenna","Z. -H. Fu; X. -S. Yang; L. -L. Wang; Z. N. Chen; B. -Z. Wang","School of Physics, University of Electronic Science and Technology of China, Chengdu, China; School of Physics, University of Electronic Science and Technology of China, Chengdu, China; School of Physics, University of Electronic Science and Technology of China, Chengdu, China; Department of Electrical and Computer Engineering, National University of Singapore, Cluny Road, Singapore; School of Physics, University of Electronic Science and Technology of China, Chengdu, China",IEEE Transactions on Antennas and Propagation,"1 May 2024","2024","72","5","4600","4605","An ultrathin dual polarization Huygens’ element (HE) is proposed based on a novel degeneracy method for electric and magnetic resonance modes. This HE exhibits a wider operation bandwidth (BW) and higher transmittance than the other hole-free dual-polarization lens antenna (LA) elements of similar thickness. By arranging three pairs of bilayer-dipole-pairs (BDPs) in parallel, the element achieves electric and magnetic resonance modes at the same frequency. In addition, the mutual coupling between the electric and magnetic resonance modes is effectively eliminated by implementing a reverse translation of the BDPs located at the edge of the element. The approach facilitates the realization of dual polarization Huygens’ resonance by combining two orthogonal BDPs. The proposed method eliminates the requirement for substrate thickness as the degree of freedom, enabling the element to achieve Huygens’ resonance even with an ultrathin substrate thickness as low as  $0.05\lambda _{0}$  (where  $\lambda _{0}$  is the free space wavelength). Furthermore, a cylindrical conformal LA operating in the Ka-band is designed based on this proposed HE. Due to the presence of broadband magnetoelectric degeneracy in the HE, the proposed LA prototype exhibits a wider gain BW compared to other conformal LAs with similar thicknesses. Moreover, the LA prototype achieves an aperture efficiency (AE) exceeding 30% due to the high transmittance provided by the proposed HE.","1558-2221","","10.1109/TAP.2024.3377930","National Natural Science Foundation of China(grant numbers:62271112); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10477680","Conformal;dual polarization;lens antenna (LA);ultrathin Huygens’ element (HE)","Magnetic resonance;Substrates;Lenses;Broadband antennas;Impedance;Couplings;Broadband communication","","6","","18","IEEE","21 Mar 2024","","","IEEE","IEEE Journals"
"A Wideband and High-Polarization-Purity Leaky Wave Antenna With Continuous Backward-to-Forward Scanning Based on Mode Modulation","M. Wang; J. R. Chen; H. F. Ma; T. J. Cui","Wuxi Campus, Southeast University, Wuxi, China; State Key Laboratory of Millimeter Waves, School of Information Science and Engineering, Southeast University, Nanjing, China; State Key Laboratory of Millimeter Waves, School of Information Science and Engineering, Southeast University, Nanjing, China; State Key Laboratory of Millimeter Waves, School of Information Science and Engineering, Southeast University, Nanjing, China",IEEE Transactions on Antennas and Propagation,"1 May 2024","2024","72","5","4606","4611","In this communication, a mode-modulated leaky wave antenna (LWA) composed of alternating arrangement of substrate-integrated coaxial lines (SICLs) elements and microstrip lines (MSLs) elements is proposed. This LWA can not only achieve continuous backward-to-forward scanning without open-stopband (OSB) effect but also has the characteristics of both wide bandwidth (BW) and high polarization purity. The radiation of the LWA is excited by mode discontinuities introduced between the transverse electromagnetic (TEM) waves supported by SICLs and quasi-TEM waves supported by MSLs, and continuous backward-to-forward beam scanning can be achieved by optimizing the spacing between the two discontinuities formed by the two modes in each period to suppress the in-phase superposition effect of reflected waves. Meanwhile, in this design, SICLs and MSLs have the same characteristic impedance and surface impedance, as well as the low dispersion, so that a wide operating BW can be achieved due to wideband impedance matching. In addition, due to the fully symmetric electric-field distributions of TEM and quasi-TEM modes, a high level of cross-polarization suppression can be achieved. Experimental results show that the proposed LWA can achieve continuous backward-to-forward scanning with 66% large relative impedance BW (6.4–12.7 GHz) and 65% large pattern BW (6.5–12.7 GHz), as well as a high cross-polarization ratio (XPR), which is measured to be about 27 dB.","1558-2221","","10.1109/TAP.2024.3376155","National Key Research and Development Program of China(grant numbers:2017YFA0700201); National Natural Science Foundation of China(grant numbers:62071117,61831006,62288101); Higher Education Discipline Innovation Project(grant numbers:111-2-05); Project for Jiangsu Specially-Appointed Professor; Natural Science Foundation of Jiangsu Province(grant numbers:BK20230192); Fundamental Research Funds of the Shaanxi Key Laboratory of Articially-Structured Functional Materials and Devices(grant numbers:AFMD-KFJJ-22202); Science and Technology Research Funds of Wuxi Taihu-Light Program(grant numbers:K20231007); Fundamental Research Funds for the Central Universities(grant numbers:2242023K5002); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10474225","Continuous backward-to-forward scanning;high cross-polarization ratio (XPR);leaky wave antenna (LWA);mode modulation;wide bandwidth (BW)","Impedance;Harmonic analysis;Periodic structures;Surface impedance;Phase modulation;Surface waves;Propagation constant","","3","","34","IEEE","18 Mar 2024","","","IEEE","IEEE Journals"
"A Multipoint Feeding Stub-Loaded Dipole With 10f₀ Out-of-Band Harmonic Suppression","Y. Luo; R. Huang; N. Yan; W. An; K. Ma; W. Lin","Tianjin Key Laboratory of Imaging and Sensing Microelectronic Technology, School of Microelectronics, Tianjin University, Tianjin, China; Tianjin Key Laboratory of Imaging and Sensing Microelectronic Technology, School of Microelectronics, Tianjin University, Tianjin, China; Tianjin Key Laboratory of Imaging and Sensing Microelectronic Technology, School of Microelectronics, Tianjin University, Tianjin, China; Tianjin Key Laboratory of Imaging and Sensing Microelectronic Technology, School of Microelectronics, Tianjin University, Tianjin, China; Tianjin Key Laboratory of Imaging and Sensing Microelectronic Technology, School of Microelectronics, Tianjin University, Tianjin, China; Department of Electrical and Electronic Engineering, The Hong Kong Polytechnic University, Hong Kong, SAR, China",IEEE Transactions on Antennas and Propagation,"1 May 2024","2024","72","5","4612","4617","A dipole antenna with ultrawideband harmonic suppression is proposed in this communication using multipoint feeding and stub-loaded technology. Two stubs are loaded for tuning the current nulls of the fifth and third modes to coincide and then use the shared current nulls of the third- and fifth-order modes as feeding points to suppress them concurrently. The seventh- and ninth-order modes are suppressed by loading parallel stubs acting as open-circuited transmission lines with short lengths. A prototype is designed to validate the design idea. The measurements show that the antenna operates at the center frequency  $f_{0}$  of 1.2 GHz, and the ultrawideband out-of-band harmonic suppression reaches 10 $f_{0}$ .","1558-2221","","10.1109/TAP.2024.3375998","National Natural Science Foundation of China(grant numbers:62101380); Research Grants Council of the Hong Kong, SAR, China(grant numbers:PolyU 25213623); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10474293","Dipole antenna;mode suppression;multipoint feeding;wide stopband","Power harmonic filters;Harmonics suppression;Harmonic analysis;Antennas;Periodic structures;Current distribution;Antenna feeds","","1","","32","IEEE","19 Mar 2024","","","IEEE","IEEE Journals"
"Synthesis of Sparse Planar Antenna Arrays Using a Matrix Constraints Method","K. Miao; Y. Zhang; S. Wang; C. Yao; G. Zhao; H. Sun","School of Electronics and Information Engineering, Nanjing University of Information Science and Technology, Nanjing, China; Beijing Key Laboratory of Millimeter Wave and Terahertz Technology, School of Integrated Circuits and Electronics, Beijing Institute of Technology, Beijing, China; The 54th Research Institute of China Electronics Technology Group Corporation, Shijiazhuang, China; Beijing Key Laboratory of Millimeter Wave and Terahertz Technology, School of Integrated Circuits and Electronics, Beijing Institute of Technology, Beijing, China; Beijing Key Laboratory of Millimeter Wave and Terahertz Technology, School of Integrated Circuits and Electronics, Beijing Institute of Technology, Beijing, China; Beijing Key Laboratory of Millimeter Wave and Terahertz Technology, School of Integrated Circuits and Electronics, Beijing Institute of Technology, Beijing, China",IEEE Transactions on Antennas and Propagation,"1 May 2024","2024","72","5","4618","4623","Sparse arrays have gained increasing research attention due to their potential to reduce system cost and weight. However, current studies on sparse array synthesis often overlook the physical dimensions of the antennas and only consider the distance constraints of antenna centers. In this communication, we propose a novel matrix constraints (MCs) method for the sparse planar array synthesis, taking into account the actual area occupied by each antenna unit. The proposed method introduces a matrix that relates the aperture lattices to each candidate antenna; this matrix is then used as a spatial constraint for the antennas. The synthesis problem, aimed at achieving a low sidelobe level, is formulated as a mixed-integer optimization problem under this MC. To obtain the array layouts efficiently, the synthesis problem is relaxed to a compressed sensing (CS) problem and subsequently solved using a combination of reweighted  $l_{1}$  minimization convex optimization and the integer genetic algorithm (IGA). Numerical experiments and full-wave simulations were conducted, verifying the effectiveness of the proposed method.","1558-2221","","10.1109/TAP.2024.3371642","National Natural Science Foundation of China(grant numbers:62071043); Startup Foundation for Introducing Talent of Nanjing University of Information Science and Technology (NUIST); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10461989","Array synthesis;compressed sensing (CS);convex optimization;genetic algorithm;sparse array","Antenna arrays;Antennas;Lattices;Transmission line matrix methods;Layout;Vectors;Sparse matrices","","2","","19","IEEE","12 Mar 2024","","","IEEE","IEEE Journals"
"Design of Low-Profile Single-Layer Angle-Selective Surfaces Based on the First Odd Mode Resonance","Z. -X. Wang; X. -H. Yang; Z. -Y. Zong; W. Wu; D. -G. Fang","Key Laboratory of Near-Range RF Sensing ICs and Microsystems, Ministry of Education, School of Electronic and Optical Engineering, Nanjing University of Science and Technology (NJUST), Nanjing, China; Key Laboratory of Near-Range RF Sensing ICs and Microsystems, Ministry of Education, School of Electronic and Optical Engineering, Nanjing University of Science and Technology (NJUST), Nanjing, China; Key Laboratory of Near-Range RF Sensing ICs and Microsystems, Ministry of Education, School of Electronic and Optical Engineering, Nanjing University of Science and Technology (NJUST), Nanjing, China; Key Laboratory of Near-Range RF Sensing ICs and Microsystems, Ministry of Education, School of Electronic and Optical Engineering, Nanjing University of Science and Technology (NJUST), Nanjing, China; Key Laboratory of Near-Range RF Sensing ICs and Microsystems, Ministry of Education, School of Electronic and Optical Engineering, Nanjing University of Science and Technology (NJUST), Nanjing, China",IEEE Transactions on Antennas and Propagation,"1 May 2024","2024","72","5","4624","4629","In this communication, a new design of low-profile angle-selective surfaces (ASSs) is proposed. By utilizing the first odd mode resonance of a frequency-selective surface (FSS), a single-layer ASS can be designed. For this purpose, the structure of the unit cell has been chosen carefully and its dimensions are optimized. Furthermore, to effectively analyze and optimize the performance of the ASS, an improved simplified partial element equivalent circuit (PEEC) model for periodic structure considering the skin effect is developed, which can significantly accelerate the calculation of the scattering coefficients. The results calculated by the proposed PEEC agree well with those simulated by the simulation software. Based on the first odd mode resonance, two ASSs have been designed by using the improved simplified PEEC to accelerate the calculation. Their thickness is less than  $0.0098 \lambda $ , where  $\lambda $  is the wavelength corresponding to the operating frequency of 5.8 GHz. To verify the design, a prototype of one designed ASS has been fabricated and measured. The simulated and measured results are in good agreement with an angular passband ( $\text{S}21\ge -1$  dB) of less than 4° and an angular stopband ( $\text{S}21\le -20$  dB) of greater than 30° at the operating frequency.","1558-2221","","10.1109/TAP.2024.3376131","National Natural Science Foundation of China(grant numbers:61871225); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10474226","Angle-selective surfaces (ASSs);first odd mode resonance;frequency-selective surface (FSS);improved simplified partial element equivalent circuit (PEEC);low-profile design;skin effect","Equivalent circuits;Resonant frequency;Skin effect;Scattering;Spectral analysis;Conductors;Software","","8","","30","IEEE","19 Mar 2024","","","IEEE","IEEE Journals"
"A Refinement and High-Degree Stable Marching-on-in-Degree Method for Wideband Scattering From Perfect Conductors","R. Bai; M. -D. Zhu; Y. -D. Wang; D. E. Wen; H. Xie; L. Huang; J. Leng; W. -Y. Yin","Innovative Institute of Electromagnetic Information and Electronic Engineering, College of Information and Electronic Engineering, Zhejiang University, Hangzhou, China; School of Electronic Engineering, Xidian University, Shaanxi, Xi’an, China; Innovative Institute of Electromagnetic Information and Electronic Engineering, College of Information and Electronic Engineering, Zhejiang University, Hangzhou, China; Science and Technology on Electromagnetic Compatibility Laboratory, Wuhan, China; Key Laboratory of Advanced Micro/Nano Electronic Devices and Smart Systems of Zhejiang Province, Innovative Institute of Electromagnetic Information and Electronic Integration, College of Information Science and Electronic Engineering, Zhejiang University, Hangzhou, China; Purple Mountain Laboratories, Nanjing, China; Ocean College, Zhejiang University, Zhoushan, China; Innovative Institute of Electromagnetic Information and Electronic Engineering, College of Information and Electronic Engineering, Zhejiang University, Hangzhou, China",IEEE Transactions on Antennas and Propagation,"1 May 2024","2024","72","5","4630","4635","This communication presents a time-domain electric field integral equation (TDEFIE) solver, specifically designed to analyze ultrawideband (the ratio of highest and lowest frequency is over 1033) scattering from perfect electric conductors (PEC). The solver addresses the challenges associated with dense-mesh breakdown and high-degree collapse. To be specific, the Calderón preconditioning technique and a narrow temporal excitation are adopted to avoid the ill-conditioning in space and time dimensions. Meanwhile, the Filon-type method is integrated, resulting in a Calderón-stability-improved marching-on-in-degree (SIMOD) approach during the matrix construction. This method effectively addresses the oscillatory property of the generalized Laguerre polynomials. To obtain accurate results at low frequencies, we introduce two strategies based on Calderón-SIMOD to eliminate the adverse effects of static error current (SEC): the static error current subtraction (SECS) method and its approximate version (ASECS). Consequently, numerical results demonstrate that the proposed approach is both stable and highly accurate over an ultrawideband. It also indicates that the proposed method offers significant improvements over the existing marching-on-in-degree (MOD) methods, as well as providing a valuable tool for analyzing broadband electromagnetic scattering.","1558-2221","","10.1109/TAP.2024.3375657","Zhejiang Provincial Natural Science Foundation of China(grant numbers:LQ22F010010); Natural Science Foundation of China (NSFC)(grant numbers:62150410440); Zhejiang Provincial Research and Development Project of China(grant numbers:2021C01043); Key Basic Project of Basic Strengthening Program of the Science and Technology Commission (BSPST)(grant numbers:2020-JCJQ-ZD-068,2019-JCJQ-ZD-128); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10473682","High-degree stable;marching-on-in-degree (MOD);refinement stable;time-domain integral equation (TDIE);wideband analysis","Scattering;Manganese;Electric breakdown;Time-domain analysis;Electromagnetics;Iterative methods;Integral equations","","2","","33","IEEE","18 Mar 2024","","","IEEE","IEEE Journals"
"Fast Pattern Synthesis for Large-Scale Time-Modulated Planar Arrays With a Novel Two-Stage Iterative Convex Optimization Method","Z. Zhu; Y. Chen; Y. Feng; S. Yang","School of Electronic Science and Engineering, University of Electronic Science and Technology of China, Chengdu, China; School of Electronic Science and Engineering, University of Electronic Science and Technology of China, Chengdu, China; School of Electronic Science and Engineering, University of Electronic Science and Technology of China, Chengdu, China; School of Electronic Science and Engineering, University of Electronic Science and Technology of China, Chengdu, China",IEEE Transactions on Antennas and Propagation,"1 May 2024","2024","72","5","4636","4641","Owing to the new design degree of freedom in the time dimension, the design variables for a time-modulated array synthesis problem usually include antenna element positions in a 3-D space, the ON–OFF time instant and duration time in each period, and probably will also include the amplitude and phase excitations. To improve the radiation pattern synthesis efficiency for large-scale time-modulated planar arrays (TMPAs), a novel two-stage iterative convex optimization (CVX) method is developed. The proposed method decomposes the complicated large-scale TMPAs optimization problem into two convex subarray optimization problems with much smaller scales. The switch-on time instant for each subarray is optimized in the first stage, while the radiation pattern of the entire array is further optimized in the second stage. Consequently, the time consumption for pattern synthesis is significantly reduced owing to a small number of optimization variables, which makes the proposed method especially attractive for real-time beamforming in large-scale arrays. Numerical example for a 10 000-element TMPA synthesis solution shows that high-precision scanning beams with low sidelobe levels (SLL = −20.0 dB) and low sideband levels (SBL < −30.0 dB) can be efficiently synthesized. The time consumption also demonstrates the effectiveness of the proposed method.","1558-2221","","10.1109/TAP.2024.3381446","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10486826","Iterative convex optimization (CVX);large array synthesis;time-modulated array","Optimization;Antenna arrays;Iterative methods;Convex functions;Antenna radiation patterns;Amplitude modulation;Switches","","3","","24","IEEE","29 Mar 2024","","","IEEE","IEEE Journals"
"Reducing the Q Lower Bound for Electrically Small Antennas Using Dispersive Tuning","A. D. Yaghjian","Electromagnetics Research Consultant, Concord, MA, USA",IEEE Transactions on Antennas and Propagation,"1 May 2024","2024","72","5","4642","4646","By tuning with dispersive permittivity or permeability, the quality factors and thus the Chu lower bound for lossy magnetic- or electric-dipole antennas at isolated resonances or antiresonances can be reduced by a factor of one-half (bandwidth doubled) for input-impedance bandwidth power drops of about −24 dB with radiation efficiencies of about 50%. Further reductions in quality factor (greater increases in bandwidth) for less restrictive power drops can be obtained with lower efficiencies.","1558-2221","","10.1109/TAP.2024.3381839","U.S. Air Force Office of Scientific Research (AFOSR) through Dr A. Nachman(grant numbers:FA9550-22-1-0293); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10492691","Antennas;bandwidth;dispersive tuning;quality factor","Bandwidth;Tuning;Magnetic resonance;Dispersion;Dipole antennas;Q-factor;Antenna feeds","","","","14","IEEE","4 Apr 2024","","","IEEE","IEEE Journals"
"A Miniaturized Dual-Polarized Tri-Band Antenna Based on Multimode and Stacked Scheme for Multiband Aperture-Shared Base-Station Applications","Y. Li; W. Yang; Q. Xue; W. Che","Guangdong Key Laboratory of Millimeter Waves and Terahertz, School of Electronic and Information Engineering, South China University of Technology, Guangzhou, China; College of Computer and Information, Hohai University, Nanjing, China; Guangdong Key Laboratory of Millimeter Waves and Terahertz, School of Electronic and Information Engineering, South China University of Technology, Guangzhou, China; Guangdong Key Laboratory of Millimeter Waves and Terahertz, School of Electronic and Information Engineering, South China University of Technology, Guangzhou, China",IEEE Transactions on Antennas and Propagation,"1 May 2024","2024","72","5","4647","4652","A miniaturized dual-polarized tri-band antenna based on multimode and stacked scheme is proposed for multiband aperture-shared base-station application. The proposed antenna covers the operation frequencies of 1427–1518 MHz (1st band), 1920–2180 MHz (2nd band), and 3300–3800 MHz (3rd band), corresponding to the n1 band, n50–n51 bands, and n78 band for 5G NR. Dual-mode operation is achieved by loading four split rings which are coupled to the folded dipole, thus providing the 1st and 2nd frequency bands. As to the 3rd frequency band, a high-band element is stacked above the dual-band element. The 1st and 2nd frequency bands share one feeding structure, while the 3rd frequency band is fed independently. Due to the above strategies, radiation interference is avoided, and stable broadside gains around 7 dBi with a minor fluctuation of 1.65 dB are realized within the three bands. Meanwhile, good isolation higher than 20 dB between different frequency bands is achieved within a small area of  $0.14^{2}\lambda _{\mathrm {L}}^{2}$ , where  $\lambda _{\mathrm {L}}$  is the wavelength at the lowest frequency of 1427 MHz. Besides, the middle-band-to-low-band (MB-LB) and high-band-to-middle-band (HB-MB) frequency ratio can be adjusted within the range of 1.27–1.61 and 1.64–2.5, respectively. These results indicate that the proposed tri-band antenna is a favorable candidate for multiband aperture-shared base-station applications.","1558-2221","","10.1109/TAP.2024.3383664","Science Fund for Creative Research Groups of the National Natural Science Foundation of China(grant numbers:62321002); National Natural Science Foundation of China(grant numbers:61931009,61971195); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10494203","Base-station antenna;dual mode operation;impedance matching;miniaturization;shared feeding structure;tri-band antenna","Impedance;Dipole antennas;Resonant frequency;Dual band;Bandwidth;Antenna arrays;Reflection coefficient","","5","","15","IEEE","5 Apr 2024","","","IEEE","IEEE Journals"
