"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Publication Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",Funding Information,PDF Link,"Author Keywords","IEEE Terms","Mesh_Terms",Article Citation Count,Patent Citation Count,"Reference Count","License",Online Date,Issue Date,"Meeting Date","Publisher",Document Identifier
"Array Nulling Synthesis Based on Hyper-Parameter Optimized Self-Paced Learning Convolutional Neural Networks","Y. Zhang; H. Hu; T. Li; B. Chen; J. Tian; S. Lei","School of Electronic Science and Engineering, University of Electronic Science and Technology of China, Chengdu, Sichuan, China; School of Electronic Science and Engineering, University of Electronic Science and Technology of China, Chengdu, Sichuan, China; School of Electronic Science and Engineering, University of Electronic Science and Technology of China, Chengdu, Sichuan, China; School of Electronic Science and Engineering, University of Electronic Science and Technology of China, Chengdu, Sichuan, China; School of Electronic Science and Engineering, University of Electronic Science and Technology of China, Chengdu, Sichuan, China; School of Electronic Science and Engineering, University of Electronic Science and Technology of China, Chengdu, Sichuan, China",IEEE Transactions on Antennas and Propagation,"7 Jun 2024","2024","72","6","5325","5330","Array nulling synthesis (ANS) problem is usually solved iteratively via the optimization algorithms, resulting the processing time-consuming. The communication proposes a fast ANS algorithm based on a self-paced learning convolutional neural network (SPL-CNN). The CNN includes the convolution layers and the fully connected (FC) layers. The convolution layers serve as an extractor to learn the features of the covariance matrix of the array factor (CMAF) in the nulling regions, while the FC layers serve as a regressor to predict the array excitation and the radiation pattern. However, the significant differences among the CMAF elements for different wide nulling regions make the convolutional neural network (CNN) difficult to quickly learn the samples. To overcome this shortcoming, SPL is adopted to make the CNN select samples from “easy” to “hard” in the training process by comparing the loss function and the hyper-parameter. Moreover, the quantum particle swarm optimization (QPSO) is utilized to tune the architecture hyper-parameter values of the SPL-CNN. After the SPL-CNN is well-trained, the proposed algorithm can calculate the array excitation without iteration. Numerical simulations for point/wide nullings are carried out to validate the superiority of the proposed algorithm by comparing it with the convex algorithms and the other existing data-driven algorithms.","1558-2221","","10.1109/TAP.2024.3378385","National Natural Science Foundation of China(grant numbers:U20B2043,62001095); Natural Science Foundation of Sichuan(grant numbers:2022NSFSC0564); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10478296","Antenna array;array nulling synthesis (ANS);convolutional neural network (CNN);quantum particle swarm optimization (QPSO);self-paced learning (SPL)","Convolution;Feature extraction;Computer architecture;Convolutional neural networks;Arrays;Optimization;Antenna radiation patterns","","5","","24","IEEE","22 Mar 2024","","","IEEE","IEEE Journals"
"SLM Printed Wideband Filtering Antenna With Low Sidelobe and Controllable Bandwidth for K-Band Multibeam Applications","H. Qi; H. Liu","School of Electronic and Information Engineering, i’an Jiaotong University, Xi’an, China; School of Electronic and Information Engineering, i’an Jiaotong University, Xi’an, China",IEEE Transactions on Antennas and Propagation,"7 Jun 2024","2024","72","6","5331","5336","In this communication, we have implemented the filtering functions and low sidelobe level (SLL) simultaneously into a wideband multibeam antenna design to suppress the radio frequency interference (RFI) from spatial and frequency domains for the first time. The double-ridge waveguides (DRWGs) not only perform the wideband feeds with a miniaturized size, which is helpful to obtain a wider steering range without grating lobe, but also function as a high-pass filter (HPF), which enables the whole design more compact. Combining the high-pass response of DRWG and the low-pass response of the shorted stubs, the bandpass response is realized. The lower and upper cut-off frequency is independently defined, allowing for controllable bandwidth. An efficient estimated power-ratio formula to design unequal power divider (PD) is proposed to effectively guide the design of the nonuniform feed networks. Furthermore, the method of spline function as the profile curve fitting is introduced to replace the traditional Chebyshev transformer in the design of continuous transverse stub (CTS) antenna with smooth wall spline profile, reducing the requirement for machining precision. The whole antenna structure integrated the parallel plate waveguide (PPW), DRWG with coaxial feeding together, thus several special transitions are designed for field transformation and impedance matching. Finally, the prototype is fabricated with selective laser melting (SLM) printed technology, realizing an integral machining without welding or bonding. The measurements indicate that the antenna exhibits wideband bandpass response. In the operating band of 21–27 GHz, the antenna is capable of ±35° beam scanning range in H-plane, together with reduced E-plane SLL below −20 dB.","1558-2221","","10.1109/TAP.2024.3387701","Shaanxi Key Laboratory(grant numbers:2021SYS-04); Shaanxi Science and Technology Innovation Team(grant numbers:2023-CX-TD-03); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10504762","Controllable bandwidth;filtering multibeam antenna;low sidelobe level (SLL);nonuniform feed network","Wideband;Filtering;Band-pass filters;Antennas;Antenna feeds;Broadband antennas;Impedance","","","","21","IEEE","17 Apr 2024","","","IEEE","IEEE Journals"
"Deep Learning Electromagnetic Inversion Solver Based on a Two-Step Framework for High-Contrast and Heterogeneous Scatterers","H. M. Yao; M. Ng; L. Jiang","Department of Materials, Imperial College London, London, U.K.; Department of Mathematics, Hong Kong Baptist University, Hong Kong, China; Department of Electrical and Electronic Engineering, The University of Hong Kong, Hong Kong, China",IEEE Transactions on Antennas and Propagation,"7 Jun 2024","2024","72","6","5337","5342","This communication proposes a novel electromagnetic (EM) inversion solver based on a two-step deep learning (DL) framework. The framework consists of the deep convolutional asymmetric encoder–decoder structure (DCAEDS) followed by the deep residual convolutional neural network (DRCNN). In the first step, DCAEDS utilizes EM scattered field data from a single-frequency one-time measurement to coarsely retrieve the initial contrasts (permittivities) of target scatterers. In the second step, DRCNN employs a mixed input scheme, comprising the initially reconstructed permittivities from the first step and the original EM scattered field data, to significantly improve the retrieved contrasts (permittivities) and refine the reconstruction of targets. Consequently, the proposed EM inversion solver achieves excellent accuracy and efficiency, even for high-contrast targets. The proposed solver is flexible as it is required only for a single-frequency one-time measurement on the EM scattered field. Moreover, the proposed two-step DL-based solver overcomes the limitations of conventional methods, such as high computational costs and ill-posedness. Numerical benchmarks based on various dielectric objects demonstrate the feasibility of the proposed EM inversion solver, highlighting its potential as a candidate for real-time quantitative EM inversion for high-contrast targets.","1558-2221","","10.1109/TAP.2024.3372772","Hong Kong Research Grant Council General Research Fund (GRF)(grant numbers:12300218,12300519,17201020,17300021,C1013-21GF,C7004-21GF); Joint Natural Science Foundation of China—Research Grants Council (NSFC-RGC)(grant numbers:N-HKU76921); Research Grants Council of Hong Kong Special Administrative Region, China(grant numbers:HKU PDFS2122-7S05); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10464185","Convolutional neural network;electromagnetic (EM) inverse scattering;high contrast;residual learning;two-step process","Mathematical models;Electromagnetic interference;Biomedical measurement;Computational modeling;Training;Iterative methods;Frequency measurement","","4","","40","IEEE","12 Mar 2024","","","IEEE","IEEE Journals"
"3-D-Printed Integrated GRIN Lens–Polarizer Using Anisotropic Materials","J. -M. Poyanco; F. Pizarro; E. Rajo-Iglesias","Department of Signal Theory and Communication, University Carlos III of Madrid, Madrid, Spain; Escuela de Ingeniería Electrica, Pontificia Universidad Católica de Valparaíso, Valparaíso, Chile; Department of Signal Theory and Communication, University Carlos III of Madrid, Madrid, Spain",IEEE Transactions on Antennas and Propagation,"7 Jun 2024","2024","72","6","5343","5348","This communication introduces a novel Graded Index (GRIN) lens that consists of four sections made of anisotropic engineered materials. The lens is specifically designed to convert the polarization of the incoming electromagnetic wave from linear to circular polarization (CP). This unique design enables the integration of the lens and polarizer within the same structure, resulting in a reduction in the overall size typically required when combining these two components separately. The polarizer lens is manufactured using low-loss dielectric filaments, ensuring efficient polarization conversion with low losses. The measurement results validate the focusing and polarizing capabilities of this innovative lens. The experimental data confirm that the proposed topology effectively achieves both the objectives, demonstrating its potential for practical applications.","1558-2221","","10.1109/TAP.2023.3329959","Agencia Nacional de Investigación y Desarrollo (ANID)(grant numbers:FOVI210008); Fondecyt Regular(grant numbers:1221090); Office of Naval Research Global (ONRG)(grant numbers:N62909-23-1-2016,PID2019-107688RB-C21); Ministerio de Ciencia e Innovación (MCIN)/Agencia Estatal de Investigación (AEI)/10.13039/501100011033; ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10314468","Anisotropic material;dielectric lens;lens antenna;wave polarizer","Lenses;Permittivity;Antennas;Anisotropic magnetoresistance;Dielectrics;Polarization;Focusing","","4","","31","IEEE","9 Nov 2023","","","IEEE","IEEE Journals"
"A Butler Matrix-Based Multibeam W-Band Slot Antenna Array Fabricated by Metal Additive Manufacturing Technology","D. Wang; K. -D. Xu; Y. Cao; C. Guo; S. Yan","School of Information and Communications Engineering, Xi’an Jiaotong University, Xi’an, China; School of Information and Communications Engineering, Xi’an Jiaotong University, Xi’an, China; School of Information and Communications Engineering, Xi’an Jiaotong University, Xi’an, China; School of Information and Communications Engineering, Xi’an Jiaotong University, Xi’an, China; School of Information and Communications Engineering, Xi’an Jiaotong University, Xi’an, China",IEEE Transactions on Antennas and Propagation,"7 Jun 2024","2024","72","6","5349","5354","In this communication, a ridged waveguide (RWG) slot antenna array based on micro-coaxial line (CL) Butler matrix beamforming network (BFN) operating in the W-band is proposed. Compared with traditional rectangular waveguide, the employment of RWG decreases the spacing between the adjacent radiators, thereby enhancing the beam-scanning range of the antenna array. Besides, in order to meet the requirements of compact dimensions and precise fabrication, an innovative micro metal additive manufacturing (M-MAM) technology is utilized for antenna fabrication. This technology involves a full-metal process characterized by low loss, ensuring the high-efficiency and high-gain properties of the antenna. During the antenna design using M-MAM technology, fabrication limitations are encountered, resulting in a novel arrangement of the antenna topological structure. The measured results demonstrate that the proposed RWG  $4\times4$  slot antenna array, operating at 100 GHz, achieves a beam-scanning range of ±50° with a maximum gain of 14.5 dBi. The wide beam-scanning range, high operating band, and compact dimensions of the proposed antenna make it suitable for multibeam applications, providing a novel option for W-band multibeam antenna.","1558-2221","","10.1109/TAP.2024.3392374","National Key Research and Development Program of China(grant numbers:2020YFA0709800); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10510221","Butler matrix;micro metal additive manufacturing (M-MAM);multibeam application;ridged waveguide (RWG) slot antenna array;W-band","Antenna arrays;Slot antennas;Butler matrices;Fabrication;Antennas;Freeports;Metals","","6","","28","IEEE","29 Apr 2024","","","IEEE","IEEE Journals"
"Analytical Model for Calculating Gain Pattern of Antennas Implanted in Large Host Bodies","M. Gao; Z. Šipuš; I. V. Soares; S. Raman; D. Nikolayev; A. K. Skrivervik","Microwaves and Antennas Group, École Polytechnique Fédérale de Lausanne, Lausanne, Switzerland; Faculty of Electrical Engineering and Computing, University of Zagreb, Zagreb, Croatia; CNRS, IETR–UMR 6164, University of Rennes, Rennes, France; Microwaves and Antennas Group, École Polytechnique Fédérale de Lausanne, Lausanne, Switzerland; CNRS, IETR–UMR 6164, University of Rennes, Rennes, France; Microwaves and Antennas Group, École Polytechnique Fédérale de Lausanne, Lausanne, Switzerland",IEEE Transactions on Antennas and Propagation,"7 Jun 2024","2024","72","6","5355","5360","This communication presents a method for the fast and accurate estimation of the gain pattern and maximum gain of an implanted antenna including the effect of the host body, under the assumption that the latter is electrically large. The estimation procedure is based on the radiation of an elementary dipole source placed in a planar body model. The derivation of closed-form expressions is based on spherical wave analysis and Green’s functions for layered media. The validity of this approximation for practical cases is shown on different implanted antennas, where the results are compared to full-wave simulations and measurements.","1558-2221","","10.1109/TAP.2024.3392475","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10510257","Analytical method;gain pattern;implanted antenna;large host body","Antenna radiation patterns;Dipole antennas;Biological system modeling;Density measurement;Power system measurements;Analytical models;Implants","","9","","29","IEEE","29 Apr 2024","","","IEEE","IEEE Journals"
"Integration of Second-Order Bandstop Filter Into a Dual-Polarized 5G Millimeter-Wave Magneto-Electric Dipole Antenna","J. Chen; M. Berg; K. Rasilainen; Z. Siddiqui; M. E. Leinonen; A. Pärssinen","Centre for Wireless Communications, University of Oulu, Oulu, Finland; ExcellAnt Ltd., Oulu, Finland; Centre for Wireless Communications, University of Oulu, Oulu, Finland; Centre for Wireless Communications, University of Oulu, Oulu, Finland; Centre for Wireless Communications, University of Oulu, Oulu, Finland; Centre for Wireless Communications, University of Oulu, Oulu, Finland",IEEE Transactions on Antennas and Propagation,"7 Jun 2024","2024","72","6","5361","5366","This communication proposes a dual-wideband differentially fed dual-polarized magnetoelectric (ME) dipole with second-order bandstop filtering for millimeter-wave (mm-Wave) applications at 24.25–29.5 GHz and 37–43.5 GHz. Without disturbing the complementary antenna operation, two resonator types (hairpin and coupled  $\lambda $ /4 open-/short-circuited stub resonators) are embedded into the wideband ME dipole to create two transmission poles and two zeros for sharp band-edge selectivity. This allows independent manipulation of the transmission poles and zeros and a compact ME dipole size. The filtering antenna has more than 31.6 dB of port-to-port isolation. Measured results show symmetrical E- and H-plane radiation patterns and cross-polarization levels lower than -25.1 dB. The measured gains of the single element and a  $2\times 2$  array are 8.3 and 12.5 dBi, respectively. In addition, the band rejection reaches 23.7 and 21.8 dB for single element and array, respectively.","1558-2221","","10.1109/TAP.2024.3395990","Nokia Corporation Ltd.; Research Council of Finland through the 6G Flagship Program(grant numbers:346208); Business Finland RF Sampo Project(grant numbers:2993/31/2021); Nokia Foundation; HPY Research Foundation; Riitta and Jorma J. Takanen Foundation; ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10522596","Fifth generation (5G);band-notched antenna;complementary antenna;dual-band antenna;dual-polarized antenna;equivalent circuit model;filter;magnetoelectric (ME) dipole;millimeter-wave (mm-Wave)","Dipole antennas;Broadband antennas;Resonator filters;5G mobile communication;Wideband;Magnetic separation;Bandwidth","","3","","32","CCBY","7 May 2024","","","IEEE","IEEE Journals"
"A Series-Fed Slant-Polarized Microstrip Patch Antenna Array","F. -C. Chen; Y. -Z. Liang; W. -F. Zeng; K. -R. Xiang","School of Electronic and Information Engineering, South China University of Technology, Guangzhou, China; School of Electronic and Information Engineering, South China University of Technology, Guangzhou, China; School of Electronic and Information Engineering, South China University of Technology, Guangzhou, China; School of Electronic and Information Engineering, South China University of Technology, Guangzhou, China",IEEE Transactions on Antennas and Propagation,"7 Jun 2024","2024","72","6","5367","5372","This communication implements a series-fed microstrip patch antenna with slant polarization. A 45° inclined cross-shaped dual-polarized microstrip patch antenna array was investigated. The radiating elements are interconnected with conductive strips to minimize the influence of the out-of-phase phase currents on the radiation pattern, thus significantly improving the broadside directivity of the antenna. A novel structure miniaturization scheme is proposed. The conductive strips are meandered to reduce the size of the antenna and the proposed antenna is designed. A pair of differential power dividers is utilized to replace the complex feeding network of the normal antenna array, thus simplifying the structure of the antenna. A prototype is then fabricated and measured to verify our design. The results show that the proposed dual-polarized three-element array operates from 3.4 to 3.6 GHz with the advantages of high gain, simple feeding, and low loss, which is attractive in high-directivity and dual-polarization applications.","1558-2221","","10.1109/TAP.2024.3394215","Science and Technology Planning Project of Guangdong Province(grant numbers:2022A0505050010); Science and Technology Planning Project of Guangzhou(grant numbers:2024A04J6306); China Postdoctoral Science Foundation(grant numbers:2023M741206); National Funded Postdoctoral Program of China(grant numbers:GZB20230226); Guangdong Provincial Key Laboratory of Short-Range Wireless Detection and Communication; ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10517937","Fifth-generation (5G);multiple-input multiple-output (MIMO);series-fed antenna array;slant polarization","Antenna arrays;Patch antennas;Microstrip antenna arrays;Antenna feeds;Substrates;Antenna radiation patterns;Microstrip antennas","","4","","26","IEEE","2 May 2024","","","IEEE","IEEE Journals"
"Compact Isolation-Enhanced Dual-Band ±45° Polarization Beam-Scanning Millimeter-Wave Antennas With Dual-Band Bandstop Structures","Z. -H. Tu; W. -S. Ou; F. -C. Chen","School of Electronics and Information Engineering, South China University of Technology, Guangzhou, China; School of Electronics and Information Engineering, South China University of Technology, Guangzhou, China; School of Electronics and Information Engineering, South China University of Technology, Guangzhou, China",IEEE Transactions on Antennas and Propagation,"7 Jun 2024","2024","72","6","5373","5378","A compact dual-band ±45° polarization beam-scanning antenna with enhanced isolation has been designed for millimeter-wave (mm-wave) communications. Compared to the conventional planar bandstop structure, the proposed simple 3-D bandstop structure offers greater design freedom in achieving dual-band bandstop characteristics. On the one hand, a 3-D bandstop structure is placed under each antenna element to improve the element port isolation by more than 20 dB in the low- and high-frequency bands. On the other hand, a different 3-D bandstop structure is inserted between the two elements in the center of the array. Both improve the isolation of all ports of the array by more than 15 dB in both passbands. The introduction of them does not take up any additional space, thus maintaining the compact size of the array and having little effect on its performance. For both orthogonal polarizations, the −10-dB return loss bandwidth of the array covers 23.9–29.3 GHz and 36.4–43.5 GHz, with a maximum scanning angle up to ±66° and ±33° in the low- and high-frequency bands, respectively. This proposed array covers dual band, offers wide beam-scanning performance, and supports dual-polarization, making it suitable for applications in 5G mm-wave mobile terminals with limited space.","1558-2221","","10.1109/TAP.2024.3395065","Natural Science Foundation of Guangdong Province(grant numbers:2023A1515010860); National Natural Science Foundation of China(grant numbers:62334005); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10521458","Dual band;dual-band bandstop structure;dual-polarization;millimeter wave (mm-wave);mobile terminal;port isolation","Dual band;Three-dimensional displays;Dielectrics;Antenna arrays;Antennas;Probes;Metals","","3","","13","IEEE","6 May 2024","","","IEEE","IEEE Journals"
"Conformal Wideband Circularly Polarized H-Plane Horn Antenna Integrated With Quasi-Yagi","Y. Zhao; A. -Z. Wang; S. -M. Zhang; J. -Q. Ding","School of Electronic and Information Engineering, Jiangsu Collaborative Innovation Center of Atmospheric Environment and Equipment Technology, Nanjing University of Information Science and Technology, Nanjing, China; School of Electronic and Information Engineering, Jiangsu Collaborative Innovation Center of Atmospheric Environment and Equipment Technology, Nanjing University of Information Science and Technology, Nanjing, China; School of Electronic and Information Engineering, Jiangsu Collaborative Innovation Center of Atmospheric Environment and Equipment Technology, Nanjing University of Information Science and Technology, Nanjing, China; School of Electronic and Information Engineering, Jiangsu Collaborative Innovation Center of Atmospheric Environment and Equipment Technology, Nanjing University of Information Science and Technology, Nanjing, China",IEEE Transactions on Antennas and Propagation,"7 Jun 2024","2024","72","6","5379","5383","A conformal circularly polarized (CP) H-plane horn antenna with broadband and low-profile characteristics is proposed in this communication, which is integrated with quasi-Yagi and wrapped around a hollow cylinder. The H-plane horn based on bent corrugated substrate integrated waveguide (BCSIW) technology and the quasi-Yagi with fan-shaped driving elements provide the vertical and horizontal linear-polarized waves, respectively, which generates CP radiation combined with the suitable phase delay provided by the transition section. The proposed antenna is wrapped around a hollow metallic cylinder with a radius of 100 mm and a height of 90 mm. The measured voltage standing wave ratio (VSWR) of the fabricated antenna is less than 2.0 in the frequency range over 9.4 GHz (81%), while the axial ratio (AR) is below 3 dB from 9.4 to 21.7 GHz (78%). The antenna also exhibits a stable radiation pattern with a peak gain of 12.1 dBi and a cross-polarization below −17 dB over the whole frequency range. It is observed that the measured results agree well with simulated ones.","1558-2221","","10.1109/TAP.2024.3397650","National Natural Science Foundation of China(grant numbers:61801230,12003011); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10529994","Circular polarization;conformal antenna;H-plane horn antenna;low profile;wideband antenna","Horn antennas;Antennas;Antenna measurements;Bandwidth;Broadband antennas;Dielectric substrates;Antenna arrays","","1","","21","IEEE","13 May 2024","","","IEEE","IEEE Journals"
"A Reflectionless Circularly Polarized High-Gain Microstrip Filtering Antenna With Wideband Response","V. Paul; K. Dhwaj","Center for Applied Research in Electronics, Indian Institute of Technology Delhi, New Delhi, India; Center for Applied Research in Electronics, Indian Institute of Technology Delhi, New Delhi, India",IEEE Transactions on Antennas and Propagation,"7 Jun 2024","2024","72","6","5384","5389","A high-gain reflectionless circularly polarized (CP) filtering antenna is proposed. A quadrature hybrid coupler (QHC) is cascaded with two identical, mutually isolated, and orthogonally linearly polarized (LP) third-order filtering antennas to produce a CP response. Out-of-band reflections from the CP filtering antenna are dissipated through a matched load connected to the QHC’s isolated port. Each of the two LP filtering antennas has two stub resonators and a patch resonator, coupled together. The square-shaped patch resonator is dual-fed and acts as a common radiating resonator for the two LP filtering antennas by utilizing its two orthogonal modes,  $TM_{100}$  and  $TM_{010}$ . The patch is backed with a defected air cavity to increase its gain and decrease its quality factor while keeping the feeds mutually isolated. The filtering antenna operates at 6.84 GHz with a 9.06-dBic peak gain, a wide 3-dB gain bandwidth of 15.79%, and an axial ratio (AR) below 3 dB in the gain passband. Moreover, a wideband reflectionless performance is obtained with  $|S_{11}| \leq $  −10-dB bandwidth of 34% that extends on both sides of the gain passband. Suppression over 29 dB is achieved beyond 35% of band-edge frequencies of the gain passband. In addition, the monotonically decreasing all-pole response provides low dispersion losses. The low-profile (0.064  $\lambda _{0}$ ) structure can operate as a left-handed or a right-handed CP filtering antenna, interchangeably. The proposed reflectionless single-layered microstrip design assures easy, cheap manufacturing and compatibility with surface-mount devices.","1558-2221","","10.1109/TAP.2024.3397510","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10529971","Dual-circularly polarized (CP);filtering antenna;high gain;microstrip patch;reflectionless;wideband","Filtering;Resonators;Antennas;Resonator filters;Reflector antennas;Gain;Bandwidth","","7","","38","IEEE","13 May 2024","","","IEEE","IEEE Journals"
"Huygens Pattern-Reconfigurable Antenna Array With Wide Beam-Steering Angle and Stable-Enhanced Gain","M. Chen; H. Hu; K. Sun; S. Lei; J. Tian; B. Chen","School of Electronic Science and Engineering, University of Electronic Science and Technology of China (UESTC), Chengdu, Sichuan, China; School of Electronic Science and Engineering, University of Electronic Science and Technology of China (UESTC), Chengdu, Sichuan, China; School of Electronic Science and Engineering, University of Electronic Science and Technology of China (UESTC), Chengdu, Sichuan, China; School of Electronic Science and Engineering, University of Electronic Science and Technology of China (UESTC), Chengdu, Sichuan, China; School of Electronic Science and Engineering, University of Electronic Science and Technology of China (UESTC), Chengdu, Sichuan, China; School of Electronic Science and Engineering, University of Electronic Science and Technology of China (UESTC), Chengdu, Sichuan, China",IEEE Transactions on Antennas and Propagation,"7 Jun 2024","2024","72","6","5390","5395","In this communication, a pattern-reconfigurable antenna (PRA) array with wide beam-steering angle and stable-enhanced gain based on Huygens sources is presented. It consists of a cascaded  $1 \times $  magnetic dipole (MD) array and an in-phase  $2 \times $  electric monopole (EM) array. The MD array is realized as TE $_{(1/2)01}$ -mode substrate-integrated waveguide (SIW) cavity with meander-type phased inverters and a single port. The EM array, composed of six trapezoidal metal patches, is orthogonally located along both sides of the SIW cavity. In addition, the EM array is connected/disconnected to the SIW cavity by six p-i-n diodes. The MD array and EM array form a pair of Huygens sources, which provide the foundation for reconfigurable patterns. By controlling the on/off states of p-i-n diodes, a nine-type Huygens source array with different tilted beams is realized. The measured overlapped impedance bandwidth of the proposed antenna is 280 MHz from 4.62 to 4.9 GHz. Across the whole bandwidth, the measured realized gain is stable with a 9.66-dBi peak value. Besides, when the different reconfigurable patterns are steering, the E-plane pattern can cover 162° beamwidth with a fluctuation of less than 1 dB. Compared with the existing PRA-based beam-steering arrays, the proposed design provides a wide beam-steering angle, stable gain, and simple feeding method.","1558-2221","","10.1109/TAP.2024.3400053","National Natural Science Foundation of China(grant numbers:U20B2043,62001095); Natural Science Foundation of Sichuan Province, China(grant numbers:2022NSFSC0564); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10534219","Huygens source;reconfigurable pattern;stable gain;wide beam-steering angle","Gain;PIN photodiodes;Phased arrays;Substrates;Inverters;Costs;Antenna measurements","","3","","22","IEEE","17 May 2024","","","IEEE","IEEE Journals"
"Antenna Array Diagnosis Using a Deep Learning Approach","H. M. Yao; M. Li; L. Jiang; K. L. Yeung; M. Ng","Department of Mathematics, The University of Hong Kong, Hong Kong, China; Department of Electrical and Electronic Engineering, The University of Hong Kong, Hong Kong, China; Department of Electrical and Electronic Engineering, The University of Hong Kong, Hong Kong, China; Department of Electrical and Electronic Engineering, The University of Hong Kong, Hong Kong, China; Department of Mathematics, Hong Kong Baptist University, Hong Kong, China",IEEE Transactions on Antennas and Propagation,"7 Jun 2024","2024","72","6","5396","5401","In this communication, we propose to use a deep learning (DL) approach to detect unit failure in array antennas. Due to natural machine life cycle and/or unexpected accidents, antenna units unavoidably suffer from the risk of failure, leading to the deterioration of array performance. To realize the detection of unit failure, the far-field radiation patterns are used as the input of the deep convolutional neural network (DConvNet) for antenna array diagnosis learning. The proposed DConvNet consists of continuous functional groups of convolution, batch normalization, and activation layers, followed by a fully connected layer to realize recognition, i.e., the fault diagnosis of antenna array. Different from conventional diagnosis techniques, the main advantage of the proposed DL approach does not require intensive computations based on Green’s function. The training data are collected by the electromagnetic (EM) simulation tool. Additionally, the Gaussian noise is added to the training data to imitate the interference in real application scenarios. The proposed DConvNet for array diagnosis is verified by three numerical benchmarks and demonstrates that it can diagnose antenna array in a complex environment with generality.","1558-2221","","10.1109/TAP.2024.3387689","Hong Kong Research Grants Council (HKRGC) General Research Fund (GRF)(grant numbers:17201020,17300021); HKRGC Collaborative Research Fund (CRF)(grant numbers:C7004-21GF); Joint NSFC and Research Grants Council (RGC)(grant numbers:N-HKU769/21); RGC of Hong Kong Special Administrative Region, China(grant numbers:HKU PDFS2122-7S05); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10528239","Antenna arrays;convolutional neural network;deep learning (DL);fault diagnosis","Antenna arrays;Antenna radiation patterns;Arrays;Antenna measurements;Convolution;Antennas;Microwave antenna arrays","","8","","64","IEEE","9 May 2024","","","IEEE","IEEE Journals"
"A Statistical Approach for Robust Metasurfaces and Metasurface-Based RIS Engineering","L. Stefanini; D. Ramaccia; M. Barbuto; Z. Hamzavi-Zarghani; M. Longhi; A. Monti; S. Vellucci; A. Toscano; F. Bilotti","Department of Industrial, Electronic and Mechanical Engineering, ROMA TRE University, Rome, Italy; Department of Industrial, Electronic and Mechanical Engineering, ROMA TRE University, Rome, Italy; Department of Engineering, Niccolò Cusano University, Rome, Italy; Department of Industrial, Electronic and Mechanical Engineering, ROMA TRE University, Rome, Italy; Department of Engineering, Niccolò Cusano University, Rome, Italy; Department of Industrial, Electronic and Mechanical Engineering, ROMA TRE University, Rome, Italy; Department of Engineering, Niccolò Cusano University, Rome, Italy; Department of Industrial, Electronic and Mechanical Engineering, ROMA TRE University, Rome, Italy; Department of Industrial, Electronic and Mechanical Engineering, ROMA TRE University, Rome, Italy",IEEE Transactions on Antennas and Propagation,"7 Jun 2024","2024","72","6","5402","5407","The design of metasurface-based devices [e.g., reflective intelligent surfaces (RISs)] is inherently affected by unpredictable variations of the unit-cell response, due to undesired coupling effects among adjacent unit cells, fabrication tolerances, physical discontinuities, the presence of bumps, and so on. Such variations may dramatically affect the accuracy of the conventional design models. In this work, we present a statistical model, resulting in a probability density function that allows defining a random local surface impedance (rLSI), that considers potential random variations derived from the von Mises distribution. To compensate for these variations, we propose a transformation kernel that matches the expected value to the design target value. By using an analytical formulation and a proper set of full-wave simulations, we demonstrate the effectiveness and robustness of the method against unpredictable variations caused by the mutual coupling among the unit cells and fabrication tolerances/errors. The proposed method paves the way to foster advancements in realistic metasurface engineering.","1558-2221","","10.1109/TAP.2024.3391929","REGIONE LAZIO through ATEMA-POR FESR LAZIO 2014/2020 – Gruppi Ricerca 2020(grant numbers:CUP F89J21021490009); Italian Ministry of University and research through AURORA-PRIN 2022-PNRR(grant numbers:P2022PPSN8); AirForce Office of Scientific Research London through AFOSR Research Project(grant numbers:FA9550-23-1-0267); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10517306","Metasurfaces;mutual coupling;reflective intelligent surfaces (RISs);smart electromagnetic environment;statistical model","Impedance;Surface impedance;Probability density function;Metasurfaces;Fabrication;Resonant frequency;Mutual coupling","","3","","38","IEEE","1 May 2024","","","IEEE","IEEE Journals"
