"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Publication Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",Funding Information,PDF Link,"Author Keywords","IEEE Terms","Mesh_Terms",Article Citation Count,Patent Citation Count,"Reference Count","License",Online Date,Issue Date,"Meeting Date","Publisher",Document Identifier
"A Fast Analytical Approach for the Simulation of Stratified Hemispherical Lens","Q. Chen; F. Yang; C. Sun; Y. Chen; J. Hu; S. Yang","School of Electronic Science and Engineering, University of Electronic Science and Technology of China (UESTC), Chengdu, China; School of Electronic Science and Engineering, University of Electronic Science and Technology of China (UESTC), Chengdu, China; Southwest China Institute of Electronic Technology, Chengdu, China; School of Electronic Science and Engineering, University of Electronic Science and Technology of China (UESTC), Chengdu, China; School of Electronic Science and Engineering, University of Electronic Science and Technology of China (UESTC), Chengdu, China; School of Electronic Science and Engineering, University of Electronic Science and Technology of China (UESTC), Chengdu, China",IEEE Transactions on Antennas and Propagation,"7 Oct 2024","2024","72","10","8016","8021","A fast analytical approach for accurately and efficiently simulating the radiation field of stratified hemispherical lens antennas (HLAs) with arbitrary feeds is presented. The scattering problem of stratified spherical lens antennas (SLAs) excited by plane wave is studied first. Then, the scattering problem of a stratified HLA excited by a plane wave is solved by the equivalence principle. It is only appropriate in situations when the relative permittivities of the HLA are not excessively high (i.e.,  $\varepsilon _{r}\lt 5$ ), as reflections from the bottom of the HLA are ignored. Finally, the radiation field of the stratified HLA fed by arbitrary feeds is simulated by the reciprocity theorem. The numerical results of the proposed approach are in good agreement with those achieved by commercial software, as demonstrated by the examples of several stratified HLAs. In addition, the proposed approach outperforms commercial software in terms of simulation speed and can be applied to the optimal design of large-sized stratified HLAs.","1558-2221","","10.1109/TAP.2024.3437205","National Natural Science Foundation of China(grant numbers:61721001,62101103); 111 Project of China(grant numbers:BP0719011); China Postdoctoral Science Foundation(grant numbers:2022T150094); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10630638","Hemispherical lens antenna (HLA);reciprocity theorem;vector spherical wave function expansions (VSWEs)","Feeds;Lenses;Permittivity;Vectors;Reflection;Surface waves;Apertures","","1","","25","IEEE","8 Aug 2024","","","IEEE","IEEE Journals"
"Millimeter-Wave Wideband Dual-Polarized and Circularly Polarized ME-Dipole Reflectarrays With Linearly Polarized Feed","L. Xiang; F. Wu; X. Xia; Z. H. Jiang; C. Yu; W. Hong","State Key Laboratory of Millimeter Waves, School of Information Science and Engineering, Southeast University, Nanjing, China; State Key Laboratory of Millimeter Waves, School of Information Science and Engineering, Southeast University, Nanjing, China; State Key Laboratory of Millimeter Waves, School of Information Science and Engineering, Southeast University, Nanjing, China; State Key Laboratory of Millimeter Waves, School of Information Science and Engineering, Southeast University, Nanjing, China; State Key Laboratory of Millimeter Waves, School of Information Science and Engineering, Southeast University, Nanjing, China; State Key Laboratory of Millimeter Waves, School of Information Science and Engineering, Southeast University, Nanjing, China",IEEE Transactions on Antennas and Propagation,"7 Oct 2024","2024","72","10","8022","8027","In this communication, the magneto-electric (ME) dipole structure combining the variable-length delay lines is first applied to the implementation of millimeter-wave (mmWave) wideband dual-polarized (DP) and circularly polarized (CP) reflectarray antennas (RAs). By simply adjusting the lengths of two delay lines, the phase manipulation and linearly polarized (LP)-CP conversion can be achieved simultaneously without increasing additional design difficulty. Fabrication and measurement of the proposed 16  $\times $  16-element DP and CP RAs are carried out to verify the effectiveness of the design concept. Measured results indicate that the proposed DP RA can achieve individually controllable beams for the two polarizations at the desired directions within a wide 2-dB gain bandwidth of 29% (24.5–32.8 GHz) with a peak gain of 26.4 dBi. Besides, the proposed CP RA exhibits a wide 3-dB axial ratio (AR) bandwidth of 39.3% (23–34.25 GHz) and 3-dB gain bandwidth of 35% (23.2–33 GHz) with a peak gain of 25.2 dBic, which mitigates the underlying narrow-bandwidth problem existing in the CP RA fed by LP feed source. By virtue of wide bandwidth, stable gain response, flexible polarization conversion, relatively low profile and appropriate fabrication complexity, the proposed designs distinguish themselves as the promising candidates for diverse mmWave applications.","1558-2221","","10.1109/TAP.2024.3449651","National Natural Science Foundation of China (NSFC)(grant numbers:62188102,62122019); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10661217","Circularly polarized (CP);dual-polarized (DP);magneto-electric (ME) dipole;millimeter-wave (mmWave) applications;reflectarray antenna (RA)","Millimeter wave communication;Wideband;Reflection;Delay lines;Substrates;Fabrication;Dipole antennas","","3","","33","IEEE","30 Aug 2024","","","IEEE","IEEE Journals"
"Pattern-Reconfigurable Dipole Antenna Based on Odd- and Even-Mode Principle for 5G-NR Communications","J. You; Y. Dong","School of Electronic Science and Engineering, University of Electronic Science and Technology of China, Chengdu, China; School of Electronic Science and Engineering, University of Electronic Science and Technology of China, Chengdu, China",IEEE Transactions on Antennas and Propagation,"7 Oct 2024","2024","72","10","8028","8033","A novel planar pattern-reconfigurable dipole antenna with three unidirectional radiation patterns based on the odd- and even-modes is proposed. One of the dipoles operates on the fundamental mode (odd-mode), and the other works on the high-order mode (even-mode). They are tightly combined in space and fed by a microstrip line placed at the axis of symmetry. By ingeniously introducing small strips, the dipoles can be series-fed in the center with in-phase/out-of-phase shifting, thereby reducing the number of feeding ports. The positive and negative excitations of the strip-loaded dipole are controlled by two PIN diodes. Consequently, the relative phase of the even-odd-mode and the beams could be reconfigured. In addition, a switch-controlled director is added to enhance the gain of the endfire pattern and enhance the overlapping impedance bandwidth of all states. The fabricated antenna features a compact size of  $0.46\lambda _{0} \times 0.28\lambda _{0} \times 0.009\lambda _{0}$  ( $\lambda _{0}$  represents the free-space wavelength at 3.50 GHz). The measured overlapped bandwidth reaches 15.3% (3.26–3.80 GHz) with  $\vert {S}_{11}\vert \lt -10$  dB. The measured peak gain and radiation efficiency of the proposed unidirectional pattern diversity antenna exceed 3.70 dBi and 71% in the operating frequency band, respectively. The proposed antenna is well-suitable for intelligent 5G-NR N78 band (3.30–3.80 GHz) communication systems.","1558-2221","","10.1109/TAP.2024.3441838","National Natural Science Foundation of China(grant numbers:62171091); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10638458","Dipole antenna;even-mode;odd-mode;pattern-reconfigurable;planar antenna;series-fed;single port;unidirectional","Dipole antennas;Antenna radiation patterns;PIN photodiodes;Antennas and propagation;Strips;Freeports;Bandwidth","","3","","22","IEEE","16 Aug 2024","","","IEEE","IEEE Journals"
"A Dielectric Resonator Antenna With Enhanced Gain Bandwidth","Z. Chen; Y. -T. Liang; K. Xu Wang; T. Yuan","State Key Laboratory of Radio Frequency Heterogeneous Integration, Shenzhen University, Shenzhen, China; State Key Laboratory of Radio Frequency Heterogeneous Integration, Shenzhen University, Shenzhen, China; School of Electronics and Information Engineering, Harbin Institute of Technology (Shenzhen), Shenzhen, China; State Key Laboratory of Radio Frequency Heterogeneous Integration, Shenzhen University, Shenzhen, China",IEEE Transactions on Antennas and Propagation,"7 Oct 2024","2024","72","10","8034","8039","This communication presents a wideband dielectric resonator antenna (DRA) with a stable gain in-band. Four modes are excited in the DRA, including the fundamental mode TE111(y) and higher order modes TE113(y), TE122(z), and TE115(y), which are combined to provide a wide impedance bandwidth. However, this combination of modes introduces severe gain drops at specific frequencies, resulting in a fluctuating gain across the wide impedance bandwidth. To improve the gain bandwidth, the electric filed distributions at these specific frequencies are analyzed and reconstructed using the proposed approaches. For demonstration, a practical prototype of the proposed antenna is fabricated and measured. Reasonable agreement between the measured and simulated results is observed. The prototype exhibits a wide measured 10-dB impedance bandwidth of 64.6% (5.85–11.48 GHz) and a 1-dB gain bandwidth of 57.5% (6.35–11.48 GHz), with stable broadside radiation patterns in-band. Additionally, the maximum gain can reach 7.2 dBi.","1558-2221","","10.1109/TAP.2024.3439868","National Key Research and Development Program of China(grant numbers:2023YFB4403802); Basic and Applied Basic Research Foundation of Guangdong Province(grant numbers:2022B1515130011); Shenzhen Science and Technology Program(grant numbers:KJZD20231023092300002); Innovation Team Project of Department of Education of Guangdong Province(grant numbers:2020KCXTD004); Internet of Things Standards and Application Key Laboratory of the Ministry of Industry and Information Technology; ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10636061","Dielectric resonator antenna (DRA);higher order modes;stable gain;wideband antenna","Antenna radiation patterns;Impedance;Dielectrics;Antennas;Dielectric resonator antennas;Broadband antennas;Gain","","1","","34","IEEE","13 Aug 2024","","","IEEE","IEEE Journals"
"Compact and Single-Fed Cavity-Cascaded Antenna Array With Horizontal Polarization Based on Microstrip Line","Z. Li; S. Gao; L. Chang; Y. Li","Shaanxi Key Laboratory of Deep Space Exploration Intelligent Information Technology, School of Information and Communications Engineering, Xi’an Jiaotong University, Xi’an, China; Shaanxi Key Laboratory of Deep Space Exploration Intelligent Information Technology, School of Information and Communications Engineering, Xi’an Jiaotong University, Xi’an, China; Shaanxi Key Laboratory of Deep Space Exploration Intelligent Information Technology, School of Information and Communications Engineering, Xi’an Jiaotong University, Xi’an, China; Beijing National Research Center for Information Science and Technology, Tsinghua University, Beijing, China",IEEE Transactions on Antennas and Propagation,"7 Oct 2024","2024","72","10","8040","8045","The concept of the radiative microstrip line antenna by breaking the symmetry of the fringing E-fields has been reported previously. Existing relevant studies are all with vertical polarization, namely the radiative fringing E-fields are orthogonal with the microstrip line. In this communication, by bending the transmission lines every half wavelength and loading blocking stubs on the same side, the L-shaped cavity-cascaded antenna array that produces horizontal fringing E-fields using a single feed can be obtained. The proposed antenna has the scalable ability along one direction to control the peak gain within a certain degree. A 12-segment cavity-cascaded antenna array with the size of  $3.5 \times 0.8\lambda ^{\mathbf {2}}$  at the center operating frequency is fabricated. The measured −10-dB impedance bandwidth covers 5.12–5.35 GHz and the peak gain reaches 12.4 dBi. The proposed antenna exhibits a high aperture efficiency of 58.1%, so it is a compact and easy-to-feed antenna structure to obtain a high aperture efficiency.","1558-2221","","10.1109/TAP.2024.3440572","National Natural Science Foundation of China(grant numbers:62101427,U22BB2016); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10637277","High-gain antenna;horizontally polarized antenna;L-shaped cavity;microstrip line;single-fed antenna","Microstrip;Microstrip antennas;Microstrip antenna arrays;Antennas;Antenna feeds;Aperture antennas;Loading","","1","","36","IEEE","14 Aug 2024","","","IEEE","IEEE Journals"
"Low-Profile High-Gain Circularly Polarized Endfire Leaky Wave Antenna","X. Teng; Y. Hou; S. Wang; K. Ma","School of Microelectronics, Tianjin Key Laboratory of Imaging and Sensing Microelectronic Technology, Tianjin University, Tianjin, China; School of Microelectronics, Tianjin Key Laboratory of Imaging and Sensing Microelectronic Technology, Tianjin University, Tianjin, China; School of Microelectronics, Tianjin Key Laboratory of Imaging and Sensing Microelectronic Technology, Tianjin University, Tianjin, China; School of Microelectronics, Tianjin Key Laboratory of Imaging and Sensing Microelectronic Technology, Tianjin University, Tianjin, China",IEEE Transactions on Antennas and Propagation,"7 Oct 2024","2024","72","10","8046","8051","We present a circularly polarized (CP) endfire leaky wave antenna with a high gain, low profile, wide axial ratio bandwidth, and high gain-to-length ratio in this communication. The proposed CP endfire leaky wave antenna comprises CP nonresonant radiation elements and double-sided parallel strip lines (DSPSLs). The DSPSLs feed CP radiation elements through spatial coupling, leveraging the identical E-field modes of DSPSLs and elements. The antenna achieves a low profile due to the same height of DSPSLs and elements. The enhanced CP nonresonant radiation elements are adopted to extend the aperture, achieving a high gain. Moreover, the amplitudes and phases of the orthogonal E-fields generated by the CP nonresonant radiation elements vary linearly with frequency, ensuring a wide axial ratio bandwidth. Energy propagation through two paths, including DSPSLs and spatial coupling of elements, results in a uniform aperture and a high gain-to-length ratio. The fabricated antenna demonstrated a maximum gain of 13.9 dBic, a gain-to-length ratio of 8.13, and an axial ratio bandwidth of 18.57%, with a low profile of  $0.04~\lambda _{0}$ .","1558-2221","","10.1109/TAP.2024.3452005","National Natural Science Foundation of China(grant numbers:62301357); Natural Science Foundation of Tianjin University(grant numbers:2023XQM-0039); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10666979","Circularly polarized (CP);endfire;high gain;leaky wave;low profile","Antennas;Couplings;Bandwidth;Apertures;Dipole antennas;Leaky wave antennas;Antenna feeds","","5","","26","IEEE","5 Sep 2024","","","IEEE","IEEE Journals"
"A Broadband Dual-Polarized Reconfigurable Transmitarray With Sum and Difference Beam-Steering Capabilities","T. Chen; L. Song; Y. Liu","Department of Electronics and Information Engineering, Harbin Institute of Technology, Harbin, China; Department of Information Science and Engineering, Harbin Institute of Technology at Weihai, Weihai, China; Department of Information Science and Engineering, Harbin Institute of Technology at Weihai, Weihai, China",IEEE Transactions on Antennas and Propagation,"7 Oct 2024","2024","72","10","8052","8057","This study presents a dual-polarized reconfigurable transmitarray (DPRTA) employing a receive-transmit mechanism for 2-D beam-steering and sum-difference ( $\Sigma -\Delta $ ) beamforming control. A closed-stepped radiating structure with integrated p-i-n diodes is designed as the active receiver layer, complemented by a defective-arm passive structure in the transmission layer, jointly achieving 1-bit phase transition. A  $4 \times 4$  dual-polarized (DP) aperture-coupled array along with microstrip  $\Sigma -\Delta $  comparators is engineered to serve as the feed for monopulse functionality. To validate the design, prototypes of the DPRTA and the monopulse feed antenna (MFA) are fabricated and tested. Measurement results demonstrate that the proposed DPRTA is capable of achieving ±60° DP beam scanning with a peak gain of 21.1 dBi, corresponding to an aperture efficiency of 24.8%. Furthermore, it is verified that the proposed DP monopulse transmitarray can realize the  $\Sigma -\Delta $  beam steering from 0° to 30°. The DPRTA-based monopulse antenna offers advantages, such as low cost, lightweight construction, and straightforward manufacturing, promising innovative prospects for DP monopulse radar applications.","1558-2221","","10.1109/TAP.2024.3445568","National Natural Science Foundation of China(grant numbers:62231007); National Key Laboratory of Air-Based Information Perception and Fusion; Aeronautical Science Foundation(grant numbers:20230001077006); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10645768","Beam steering;dual-polarized (DP) monopulse antenna;reconfigurable transmitarray (RTA);sum and difference comparator","PIN photodiodes;Radar antennas;Beam steering;Field programmable gate arrays;Antenna feeds;Substrates;Microstrip antenna arrays","","3","","34","IEEE","23 Aug 2024","","","IEEE","IEEE Journals"
"A Broadband High-Efficiency Spin-Decoupled Folded Transmitarray Antenna With Independent Beam Control","W. Liu; S. Li; L. Chen; C. Zhang; L. Deng","School of Information and Communication Engineering, Beijing University of Posts and Telecommunications, Beijing, China; School of Information and Communication Engineering, Beijing University of Posts and Telecommunications, Beijing, China; Science and Technology on Electromagnetic Compatibility Laboratory, China Ship Development and Design Center, Wuhan, China; College of Electronic Engineering, Tianjin University of Technology and Education, Tianjin, China; School of Information and Communication Engineering, Beijing University of Posts and Telecommunications, Beijing, China",IEEE Transactions on Antennas and Propagation,"7 Oct 2024","2024","72","10","8058","8063","High-gain circularly polarized (CP) folded transmitarray antennas (FTAs) have garnered increasing attention due to their notable advantages. Nonetheless, previous studies predominantly focused on generating a single CP high-gain beam. The concurrent and autonomous generation and manipulation of left-hand CP (LHCP) and right-hand CP (RHCP) beams, i.e., spin angular momentum (SAM) decoupling, has consistently captivated the interest of researchers. This communication presents a high-gain SAM-decoupled FTA, distinguished by its broadband width, high efficiency, and low-profile design, while successfully achieving independent regulation of LHCP and RHCP beams. To assess the effectiveness of this design, an SDFTA prototype was fabricated and measured, and the results are shown in reasonable agreement with the simulation. The measured results reveal that the gain variation less than 3-dB relative bandwidth is superior to 21.8% and 22.4% for LHCP and RHCP beams, respectively. The 3-dB axial ratio bandwidth also encompasses 21.9% and 30.4% for LHCP and RHCP beams, respectively. The peak aperture efficiency for the LHCP beam attains 26.9%, and likewise, the peak aperture efficiency for the RHCP beam attains 20.9%. It is paramount to underscore that our design marks an innovative departure from the earlier constraint that FTAs or FRAs could only generate and control a single CP beam in a single band.","1558-2221","","10.1109/TAP.2024.3445569","Beijing Natural Science Foundation(grant numbers:L233002); Beijing Municipal Natural Science Foundation(grant numbers:L223030); Tianjin Education Commission Research Program Project(grant numbers:2023KJ191); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10645759","Broadband;folded transmitarray (TA);low-profile;metasurface;spin angular momentum (SAM)-decoupled","Broadband antennas;Transmitting antennas;Reflection;Polarization;Gain;Bandwidth;Broadband communication","","5","","26","IEEE","26 Aug 2024","","","IEEE","IEEE Journals"
"Enhancing Smartphone Satellite Communications by an Antenna Booster","W. Diao; L. Chang; G. Wang; Y. Li; Z. Zhang","Beijing National Research Center for Information Science and Technology (BNRist), Tsinghua University, Beijing, China; School of Information and Communications Engineering, Xi’an Jiaotong University, Xian, China; Honor Device Company Ltd., Beijing, China; Beijing National Research Center for Information Science and Technology (BNRist), Tsinghua University, Beijing, China; Beijing National Research Center for Information Science and Technology (BNRist), Tsinghua University, Beijing, China",IEEE Transactions on Antennas and Propagation,"7 Oct 2024","2024","72","10","8064","8069","The top metal-frame antenna (TMFA) of a smartphone independently offers limited capacity for satellite communication. This communication proposes a novel antenna booster (AB) technical architecture to enhance channel capacity and communication quality. The AB suppresses the original radiation and redirects energy to a circularly polarized (CP) radiator, significantly enhancing the gain. The AB comprising a monopole coupler (MC) and a CP patch is designed and measured for feasibility verification. Testing on a real-world smartphone shows the proposed AB achieving an impedance bandwidth (IBW) of 18.7% (1.91–2.32 GHz) and an axial ratio bandwidth (ARBW) of 17.6% (1.87–2.32 GHz). In the Tiantong satellite’s Tx and Rx bands, it attains a peak gain of 6.1 dBic and an efficiency over 52.9%. The smartphone’s CP gain increases by about 6 dB after installing the AB, indicating the feasibility of the architecture.","1558-2221","","10.1109/TAP.2024.3450329","National Natural Science Foundation of China(grant numbers:62271279); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10663365","Antenna booster (AB);electromagnetic coupling;energy redirecting;enhanced circularly polarized (CP) gain;satellite communication","Gain;Satellite communications;Metals;Antennas;Geometry;Vectors;Satellites","","","","36","IEEE","2 Sep 2024","","","IEEE","IEEE Journals"
"Dual-Polarized (CP, LP, and Slant), Series-Fed, Monopulse Planar Array Antenna","N. Ahmad; N. Shoaib; H. Nawaz; Q. H. Abbasi; S. Nikolaou","School of Electrical Engineering and Computer Science (SEECS), National University of Sciences and Technology (NUST), Islamabad, Pakistan; School of Electrical Engineering and Computer Science (SEECS), National University of Sciences and Technology (NUST), Islamabad, Pakistan; Marine Engineering Department, Military Technological College (MTC), Muscat, Oman; James Watt School of Engineering, University of Glasgow, Glasgow, U.K.; Department of Electrical Engineering, Computer Engineering and Informatics, Frederick Research Center, Frederick University, Nicosia, Cyprus",IEEE Transactions on Antennas and Propagation,"7 Oct 2024","2024","72","10","8070","8075","A single-layered, series-fed monopulse planar array antenna system is presented, which reduces the complexity of corporate-fed monopulse antennas in terms of multilayered structures and number of 180° ring hybrid couplers as monopulse comparator circuit. The proposed antenna exploits only two 3-dB/180° hybrid couplers that results in reduced insertion loss of 3 dB. The proposed X-band monopulse antenna system exhibits the sum ( $\Sigma $ ) patterns with dual (linear, circular, and slant) polarization, difference ( $\Delta $ ) patterns with dual linear polarization, bi-difference patterns with dual (slant and circular) polarization. The prototype of the proposed antenna system has been fabricated using 0.762-mm-thick Rogers 4350B substrate ( ${\varepsilon }_{r} =3.66$  and  $\tan \delta =0.0031$ ). The theoretical and experimental results confirm that −10-dB impedance bandwidth (or VSWR <1.92) is recorded to be 190 MHz (9.56–9.75 GHz) for sum ports and 460 MHz (9.94–10.4 GHz) for difference ports with maximum null depth over −33 dB. The proposed antenna system presents a peak sum gain of 10.57 dBi, 3-dB axial-ratio (AR) bandwidth greater than 160 MHz, and root-mean-square-error (RMSE) less than 9° for both  $xo\textit {z}$ -plane and yoz-plane in the field-of-view (FOV) of 40° [ $- 20^{\circ } + 20^{\circ }$ ] for all polarizations. To the best of our knowledge, this is first series-fed planar array antenna reported so far for dual-axis monopulse direction finding applications while offering all types of polarizations with reduced number of 180° ring hybrid couplers as monopulse comparator without compromising the radiation performance and electrical size.","1558-2221","","10.1109/TAP.2024.3451169","Cyprus Research and Innovation Foundation through the Cohesion Policy Funds “THALEIA 2021-2027” with EU co-funding(grant numbers:EXCELLENCE/0421/0495–SMURFS); REALISATION-GREEN-CLOUD through EU co-funding—NextGenerationEU(grant numbers:CODEVELOP-GT/0322/0081); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10666118","Bi-difference;bidirectional;circular polarization;direction of arrival;dual polarization;linear polarization;monopulse;series fed;slant polarization","Antenna arrays;Antennas;Microstrip antenna arrays;Electric fields;Couplers;Linear antenna arrays;Vectors","","2","","21","IEEE","4 Sep 2024","","","IEEE","IEEE Journals"
"Miniaturization and Decoupling of Wideband Stacked Patch Antennas Based on Spoof Surface Plasmon Polaritons","M. Wang; Z. Shao; M. Tang; Y. -P. Zhang; J. Mao","State Key Laboratory of Radio Frequency Heterogeneous Integration, Shanghai Jiao Tong University, Shanghai, China; Department of Electrical and Computer Engineering, Princeton University, Princeton, NJ, USA; State Key Laboratory of Radio Frequency Heterogeneous Integration, Shanghai Jiao Tong University, Shanghai, China; Integrated Systems Research Laboratory, School of Electrical and Electronic Engineering, Nanyang Technological University, Jurong West, Singapore; State Key Laboratory of Radio Frequency Heterogeneous Integration, Shanghai Jiao Tong University, Shanghai, China",IEEE Transactions on Antennas and Propagation,"7 Oct 2024","2024","72","10","8076","8081","The miniaturization and decoupling of wideband stacked patch antennas is first presented in this communication. The miniaturization is achieved by loading spoof surface plasmon polariton (SSPP) structures on nonradiation edges of the stacked patches. Meanwhile, the wideband operation is realized by controlling the difference in propagation constants of the stacked patches. Due to the large propagation constant of the SSPP structures, the size of the antenna is reduced to  $0.18\times 0.18~\lambda _{0}^{2}$ , which achieves 72% footprint reduction as compared with the conventional patch antennas on the same substrates. Moreover, both the simulation and measurement show that the proposed miniaturized antenna exhibits a wide bandwidth of more than 16%. To explore its applications in compact multi-input-multi-output (MIMO) systems, a miniaturized wideband decoupling scheme is further proposed by introducing a coupling null at the lower resonant frequency using an SSPP-loaded defected ground structure (DGS). Experimental results show that high isolation larger than 20 dB is achieved over the wide bandwidth with a center-to-center spacing of  $0.28~\lambda _{0}$ .","1558-2221","","10.1109/TAP.2024.3416680","National Key Research and Development Program of China(grant numbers:2020YFB1807304); National Natural Science Foundation of China(grant numbers:62188102,61831016); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10571811","Coupling suppression;miniaturized antennas;multi-input-multi-output (MIMO);spoof surface plasmon polariton (SSPP);stacked patch antennas","Patch antennas;Wideband;Resonant frequency;Microstrip;Broadband antennas;Antennas;Antenna measurements","","7","","25","IEEE","25 Jun 2024","","","IEEE","IEEE Journals"
"Metasurfaces for Polarization-Insensitive and Directional Backscatter Communications","H. Li; K. Xin; J. Han; H. Ding; C. Liu; F. Wang; X. Liu; L. Wang; H. -X. Xu","Test Center, National University of Defense Technology, Xi’an, China; College of Information and Communication, National University of Defense Technology, Wuhan, China; Key Laboratory of High Speed Circuit Design and EMC of Ministry of Education, School of Electronic Engineering, Xidian University, Xi’an, China; College of Information and Communication, National University of Defense Technology, Wuhan, China; Test Center, National University of Defense Technology, Xi’an, China; Test Center, National University of Defense Technology, Xi’an, China; Test Center, National University of Defense Technology, Xi’an, China; Test Center, National University of Defense Technology, Xi’an, China; Air and Missile Defense College, Air Force Engineering University, Xi’an, China",IEEE Transactions on Antennas and Propagation,"7 Oct 2024","2024","72","10","8082","8087","Achieving low-power and polarization-insensitive communication is a crucial and challenging task in the Internet of Everything. In this communication, we propose and demonstrate the implementation of two amplitude-reconfigurable metasurfaces, loaded with p-i-n diodes and operated around 5.8 GHz, to develop a novel polarization-insensitive backscatter communication (BC) system. Both communication transmitters using uniform and gradient metasurfaces are able to achieve high-efficiency polarization conversion and thus can cooperate with the receiver end to mitigate the interference generated by environmental carrier sources. To achieve the directional information transmission, we design a corner reflector metasurface and a gradient metasurface, which, respectively, enhances the gain in the backward and fixed scattering directions. Due to the advantages of polarization insensitivity and low energy consumption, this system promises great potential for future engineering applications in the Internet of Things, particularly for smart homes, wearable sensing, and other related areas.","1558-2221","","10.1109/TAP.2024.3439887","National Natural Science Foundation of China(grant numbers:62171459,62101559,62131020); National University of Defense Technology (NUDT) Research Fund(grant numbers:ZK20-21,ZK21-37); Natural Science Basic Research Program of Shaanxi(grant numbers:2021JQ-378); National Defense Foundation for Distinguished Young Scholars(grant numbers:2022-JCJQ-ZQ-006); Innovative Talents Cultivate Program for Technology Innovation Team of Shaanxi Province(grant numbers:2024RS-CXTD-08); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10636056","Backscatter communication (BC);polarization conversion;polarization insensitivity;reconfigurable metasurface","Metasurfaces;PIN photodiodes;Interference;Backscatter;Modulation;Antennas and propagation;Wireless communication","","6","","31","IEEE","13 Aug 2024","","","IEEE","IEEE Journals"
"Sparse-Array Metasurface for Beam Scanning","J. Dessy; M. Bodehou; J. Cavillot; C. Craeye","ICTEAM Institute, Université catholique de Louvain (UCLouvain), Louvain-la-Neuve, Belgium; Ecole Polytechnique d’Abomey-Calavi, Université d’Abomey-Calavi (UAC), Cotonou, Benin; ICTEAM Institute, Université catholique de Louvain (UCLouvain), Louvain-la-Neuve, Belgium; ICTEAM Institute, Université catholique de Louvain (UCLouvain), Louvain-la-Neuve, Belgium",IEEE Transactions on Antennas and Propagation,"7 Oct 2024","2024","72","10","8088","8093","Beam scanning is traditionally achieved with phased arrays, whose application often faces the challenge of high density of antennas and associated electronic components. Metasurfaces (MTS) allow the tailoring of pencil and shaped beams with a low-profile radiator, but scanning with MTSs remains difficult, e.g., reconfiguring each subwavelength patch of the MTS defeats the initial purpose of simplicity. This communication proposes a novel design approach to beam scanning with surface-wave (SW)-based MTS antennas. Both the feeding and the MTS are made periodic at a scale of a few wavelengths. To avoid grating lobes, the unit cell of the periodic MTS is designed, such that the embedded element pattern (EEP) has a nearly rectangular shape with proper width. The sparsity of the feeding system enables a drastic reduction of the density of electronics at the expense of a smaller field of view. The resulting antenna, demonstrated here in 2-D (uniform antenna versus one space coordinate), has low profile (including the feeder) and enables continuous beam scanning with high gain. With a spacing of two wavelengths between feeds, the scan range is +/−10°. The MTS is first designed at the surface impedance level, and the resulting structure has then been validated through full-wave simulation of a MTS implemented with subwavelength patches. Numerical analysis versus frequency indicates a pattern bandwidth of the order of 5%.","1558-2221","","10.1109/TAP.2024.3439776","Research Fellow Aspirant (ASP) grant through Belgium Fonds National de la Recherche Scientifique (F.R.S.-FNRS); European FITNESS Pathfinder Project(grant numbers:101098996); Computational Resources that have been provided by the Supercomputing Facilities, Université catholique de Louvain (CISM/UCL); Consortium des Équipements de Calcul Intensif en Fédération Wallonie Brussels (CÉCI); Fond de la Recherche Scientifique de Belgique (F.R.S.-FNRS) and by theWalloon Region(grant numbers:2.5020.11); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10636049","Beam scanning;embedded element pattern (EEP);metasurface (MTS);periodic method of moments (MoM);sparse array","Phased arrays;Antenna arrays;Slabs;Impedance;Antennas;Metasurfaces;Dielectrics","","4","","41","CCBY","13 Aug 2024","","","IEEE","IEEE Journals"
