"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Publication Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",Funding Information,PDF Link,"Author Keywords","IEEE Terms","Mesh_Terms",Article Citation Count,Patent Citation Count,"Reference Count","License",Online Date,Issue Date,"Meeting Date","Publisher",Document Identifier
"A Wideband High-Gain Electrochromic Antenna With Variable Color and Infrared Emissivity","Z. Zhang; L. Zhang; D. Chen; W. Zhang; Y. Peng","Yangtze Delta Region Institute (Quzhou), University of Electronic Science and Technology of China, Quzhou, China; Center for Composite Materials and Structure, Harbin Institute of Technology, Harbin, China; Yangtze Delta Region Institute (Quzhou), University of Electronic Science and Technology of China, Quzhou, China; Institute of Electromagnetics and Acoustics, Xiamen University, Xiamen, China; Yangtze Delta Region Institute (Quzhou), University of Electronic Science and Technology of China, Quzhou, China",IEEE Transactions on Antennas and Propagation,"14 Feb 2024","2024","72","2","1917","1922","In this communication, an electrochromic antenna with wideband and high gain is designed, fabricated and measured. Herein, an hydrochloric (HCl)-doped polyaniline (PANI) porous film with excellent infrared (IR) regulation ability is fabricated via in situ electrochemical deposition on an Au substrate, which can realize modulation of emissivity in the range of 0.835–0.455 ( $\Delta \varepsilon = 0.38$ ) and 0.773–0.420 ( $\Delta \varepsilon = 0.353$ ) in the range of 8– $14~\mu \text{m}$  and 2.5– $25~\mu \text{m}$ , respectively. Furthermore, in order to eliminate the high shielding of electromagnetic wave due to Au layers, we have innovatively structured the electrochromic material and treated it as part of the partially reflective surface (PRS). The measured results show that the electrochromic antenna exhibits a good impedance matching over a frequency of 9.35–12 GHz with a peak gain of 15.03 dBi. The 3-dB gain bandwidth can reach 13.9% (from 9.4 to 10.8 GHz). Also, the proposed antenna can change its color between yellow and dark green by electrical control in the digital imaging system and adjust IR radiation in the thermal imaging system. The developed electrochromic antenna may serve as a good candidate for multispectral camouflage or intelligent IR thermal management applications.","1558-2221","","10.1109/TAP.2024.3350738","National Key Laboratory Foundation of Science and Technology on Materials under Shock and Impact(grant numbers:WDZC2023-2); National Natural Science Foundation of China(grant numbers:52103299); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10399348","Camouflage;electrochromic;high gain;infrared (IR) thermal management;wideband","Antennas;Gold;Substrates;Broadband antennas;Electrodes;Antenna feeds;Metals","","4","","25","IEEE","12 Jan 2024","","","IEEE","IEEE Journals"
"Broadband Reflecting Luneburg Lenses Based on Bed-of-Nails Metasurfaces","C. Bilitos; X. Morvan; E. Martini; R. Sauleau; S. Maci; D. González-Ovejero","Univ. Rennes, CNRS, Institut d’Électronique et des Technologies du numéRique (IETR), UMR 6164, Rennes, France; Univ. Rennes, CNRS, Institut d’Électronique et des Technologies du numéRique (IETR), UMR 6164, Rennes, France; Department of Information Engineering and Mathematics, University of Siena, Siena, Italy; Univ. Rennes, CNRS, Institut d’Électronique et des Technologies du numéRique (IETR), UMR 6164, Rennes, France; Department of Information Engineering and Mathematics, University of Siena, Siena, Italy; Univ. Rennes, CNRS, Institut d’Électronique et des Technologies du numéRique (IETR), UMR 6164, Rennes, France",IEEE Transactions on Antennas and Propagation,"14 Feb 2024","2024","72","2","1923","1928","This communication describes the bandwidth (BW) characteristics of reflecting Luneburg lenses (RLLs) implemented by a bed of nails (BoN). RLLs’ beamformers consist of two vertically stacked parallel-plate waveguides (PPWs) of circular shape. The bottom PPW contains a graded index (GRIN) medium with azimuthal symmetry to address the rays launched by a point source on a focal line along curvilinear paths up to a corner reflector. After reflection and coupling, the rays emerge collimated in the top PPW. The lens’ symmetry allows for generating plane waves with arbitrary directions by just changing the azimuthal position of the source in the bottom layer. The use of BoN with higher symmetries helps to synthesize the refractive index profile in the RLL, which also features high values and increases its operational BW by mitigating frequency dispersion. A Ka-band RLL featuring higher symmetries has been fabricated and tested. Simulations and measurements are in good agreement, showing an overall fractional BW of  ${\approx } 39\%$ . This architecture constitutes a metal-only, low-profile beamformer with full azimuthal scanning from 26 to 40 GHz.","1558-2221","","10.1109/TAP.2023.3341208","Agence de l’Innovation de Défense (AID); European Union through European Regional Development Fund (ERDF), Ministry of Higher Education and Research, CNRS, Brittany region, Conseil Départemental d’Ille-et-Vilaine, and Rennes Métropole, through the CPER Project CyMoCod; ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10362978","Beamformer;broadband;higher symmetries;Ka-band;metasurface (MTS);reflecting Luneburg lens","Lenses;Refractive index;Indexes;Mirrors;Pins;Nails;Feeds","","7","","26","IEEE","15 Dec 2023","","","IEEE","IEEE Journals"
"GPS-Integrated RFID Antenna With AMC Backing for IoT-Based Sensing and Tracking Applications","C. Bajaj; D. K. Upadhyay; S. Kumar; B. K. Kanaujia","Department of Electronics and Communication Engineering, Faculty of Technology, University of Delhi, New Delhi, India; Department of Electronics and Communication Engineering, Netaji Subhas University of Technology, New Delhi, India; Department of Electronics and Communication Engineering, SRM Institute of Science and Technology, Kattankulathur, India; School of Computational and Integrative Sciences, Jawaharlal Nehru University, New Delhi, India",IEEE Transactions on Antennas and Propagation,"14 Feb 2024","2024","72","2","1929","1934","In this communication, a triple-band circularly polarized antenna backed with an artificial magnetic conductor (AMC) is presented for radio frequency identification (RFID) readers/Internet of Things (IoT) applications. The antenna is comprised of a spiral-shaped dipole pair that is printed on both sides of the dielectric substrate in a cross-dipole configuration. Delay lines are used in the designed antenna to connect the dipole elements and to achieve circular polarization (CP). The antenna is supported by a  $4\times4$  AMC surface placed beneath it at a distance of  $\lambda _{0}$ /10, where  $\lambda _{0}$  is the wavelength calculated at the lowest resonant frequency. The AMC backing results in gain enhancements of 3.06, 3.43, and 0.56 dB in the global positioning system (GPS) L1 (1.575), 2.45, and 5.8 GHz bands, respectively. Consequently, the reading range of the reader increases, as the gain increases. In the GPS L1 (1.575), 2.45, and 5.8 GHz bands, the proposed AMC-backed antenna has impedance bandwidths of (1.56–1.585 GHz), (2.39–2.53 GHz), and (4.7–5.9 GHz), respectively. The proposed antenna could be a suitable candidate for real-time implementation in RFID readers/IoT applications.","1558-2221","","10.1109/TAP.2023.3332481","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10323281","Artificial magnetic conductor (AMC);circular polarization (CP);cross-dipole;gain;radio frequency identification (RFID);reader","Global Positioning System;Delay lines;Spirals;Dipole antennas;Antennas;Resonant frequency;Radiofrequency identification","","7","","20","IEEE","20 Nov 2023","","","IEEE","IEEE Journals"
"Single-Cut Phaseless Near-Field Measurements Using Two Probes","F. Rodríguez Varela; J. C. Maeso; X. Sun; B. G. Iragüen; M. S. Castañer","Microwave Engineering and Radiocommunication Systems Group, Universidad Rey Juan Carlos de Madrid, Fuenlabrada, Spain; Department of Signals, Systems and Radiocommunications, ETSI Telecomunicación, Information Processing and Telecommunications Center, Radiation Group, Universidad Politécnica de Madrid, Madrid, Spain; Department of Signals, Systems and Radiocommunications, ETSI Telecomunicación, Information Processing and Telecommunications Center, Radiation Group, Universidad Politécnica de Madrid, Madrid, Spain; Department of Signals, Systems and Radiocommunications, ETSI Telecomunicación, Information Processing and Telecommunications Center, Radiation Group, Universidad Politécnica de Madrid, Madrid, Spain; Microwave Engineering and Radiocommunication Systems Group, Universidad Rey Juan Carlos de Madrid, Fuenlabrada, Spain",IEEE Transactions on Antennas and Propagation,"14 Feb 2024","2024","72","2","1935","1940","Single-cut phaseless measurements enable the testing of antenna devices with no reference channel by measuring and transforming to far-field individual pattern cuts. This typically requires performing two single-cut measurements at different distances which may be infeasible or too time-consuming in some antenna facilities. As an alternative, this communication proposes the use of a two-probe system connected to the same coherent receiver. The relative phase between probes is exploited to retrieve the absolute phase using a state-of-the-art linearized phase retrieval approach. Simulations and measurements are performed to validate the technique which includes an innovative probe-to-probe calibration method.","1558-2221","","10.1109/TAP.2023.3336979","MCIN/AEI/10.13039/501100011033; European Union “NextGenerationEU”/PRTR”(grant numbers:TED2021-131975A-I00 (ANTHEM5G)); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10346999","Amplitude-only;fast measurements;multiprobe;phaseless;single-cut","Antenna measurements;Probes;Phase measurement;Pollution measurement;Microwave measurement;Microwave theory and techniques;Microwave communication","","2","","24","IEEE","6 Dec 2023","","","IEEE","IEEE Journals"
"An SISL Differentially Fed Frequency Reconfigurable Antenna Without Passive Components for the Bias Circuit","Y. Luo; Z. Wu; Q. Z. Zhang; N. Yan; K. Ma","Tianjin Key Laboratory of Imaging and Sensing Microelectronic Technology, School of Microelectronics, Tianjin University, Tianjin, China; Tianjin Key Laboratory of Imaging and Sensing Microelectronic Technology, School of Microelectronics, Tianjin University, Tianjin, China; Tianjin Key Laboratory of Imaging and Sensing Microelectronic Technology, School of Microelectronics, Tianjin University, Tianjin, China; Tianjin Key Laboratory of Imaging and Sensing Microelectronic Technology, School of Microelectronics, Tianjin University, Tianjin, China; Tianjin Key Laboratory of Imaging and Sensing Microelectronic Technology, School of Microelectronics, Tianjin University, Tianjin, China",IEEE Transactions on Antennas and Propagation,"14 Feb 2024","2024","72","2","1941","1946","This communication presents a substrate-integrated suspension line (SISL)-based frequency reconfigurable microstrip patch (MP) antenna design without any passive components such as capacitors, inductors, and resistors and is easy to interface with the differential circuitry of radio frequency (RF) systems. The design suffers from loading an inductor or a resistor to isolate the RF signal onto the direct current (dc) bias line because the dc bias line is placed on the virtual alternating current (ac) ground plane. The coupled fed allows for the avoidance of the need for capacitors to isolate the dc signal, creating a favorable isolation environment for the antenna dc and ac circuits. As a result, the proposed antenna can achieve the desired frequency configuration without using passive components like capacitors, inductors, and resistors. The antenna can cover the 1.61–2.71 GHz band, according to measurements. In the whole tuning range, stable radiation pattern properties are attained.","1558-2221","","10.1109/TAP.2023.3338809","National Natural Science Foundation of China(grant numbers:62101380); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10351046","Differentially fed;frequency reconfigurable;patch antenna;substrate integrated suspension line (SISL);without loading any passive components","Antennas;Antenna measurements;Varactors;Resonant frequency;Frequency modulation;Substrates;Patch antennas","","3","","29","IEEE","8 Dec 2023","","","IEEE","IEEE Journals"
"Efficient Phase-Only Symmetric Pattern Synthesis for Linear and Circular Planar Arrays via Phase Perturbation in Low-Dimensional Space","W. Zhang; Y. Peng; Z. Zhang","Institute of Electromagnetics and Acoustics, Xiamen University, Fujian, China; Institute of Electromagnetics and Acoustics, Xiamen University, Fujian, China; Institute Electromagnetic Information System and Application (IEISA), Yangtze Delta Region Institute (Quzhou), University of Electronic Science and Technology of China, Quzhou, China",IEEE Transactions on Antennas and Propagation,"14 Feb 2024","2024","72","2","1947","1952","This communication introduces a new approach to achieve symmetrical array patterns using only phase adjustments in a Chebyshev-phase framework, employing a particle swarm optimization (PSO) technique known as PC-PSO. The initial phase setup, taken from the Catenary function, acts as the fundamental phase for adjusting phases. This helps in stopping the optimization process from getting stuck in local best solutions. Afterward, the phase adjustments are made in a lower-dimensional space using even-order Chebyshev polynomials, focusing on the coefficients of these polynomials for optimization. This method not only reduces the number of factors involved and speeds up the optimization but also achieves precise pattern shaping. To showcase its effectiveness, three examples involving linear and circular planar arrays were examined, confirming the advantages of this approach.","1558-2221","","10.1109/TAP.2023.3345413","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10375921","Chebyshev polynomials;low-dimensional;phase perturbation;phase-only synthesis;symmetric pattern","Perturbation methods;Planar arrays;Optimization;Chebyshev approximation;Phased arrays;Sociology;Linear antenna arrays","","2","","25","IEEE","28 Dec 2023","","","IEEE","IEEE Journals"
"Tri-Mode Dual-Patch MIMO Antenna With High Isolation for 5G Terminal Applications","L. Qian; X. Chen; H. Zhou; H. Wang; M. Hou","School of Electronic Engineering and Computer Science, Queen Mary University of London, London, U.K.; School of Electronic Engineering and Computer Science, Queen Mary University of London, London, U.K.; Huawei Technologies (U.K.) Company Ltd., Reading, U.K.; Huawei Technologies (U.K.) Company Ltd., Reading, U.K.; Huawei Technologies (China) Company Ltd., Shanghai, China",IEEE Transactions on Antennas and Propagation,"14 Feb 2024","2024","72","2","1953","1958","This communication presents a low-profile tri-mode multiple-input-multiple-output (MIMO) antenna module with high isolation for fifth-generation (5G) terminal applications. The shared radiator consists of two rectangular microstrip patches, which are capable of integrating with the back cover of the mobile devices. Three orthogonal modes, i.e., TM20, antiphase TM20, and TM01 modes are excited on a dual-patch radiator to generate polarization diversity for the first time. Meanwhile, the equivalent circuit models for the above three modes are also carefully studied. A pair of shorting pins are introduced to adjust the TM20 and antiphase TM20 modes to operate at the same frequency with good impedance matching. In addition, to further improve the isolation, a pair of differential-fed coupling strips are used to excite the TM01 mode. To validate the concept, a dual-element six-port MIMO antenna based on the proposed tri-mode dual-patch antenna module was designed, fabricated, and measured. Measured results show that the impedance bandwidth, with a reflection coefficient below −6 dB for all ports, spans from 4.8 to 5.0 GHz. The isolation is better than 30 dB. Good diversity characteristics are also proved by the measured radiation patterns, which demonstrate the proposed antenna has the potential to be applied in the 5G terminal systems.","1558-2221","","10.1109/TAP.2023.3340024","Huawei Technologies (U.K.) Company Ltd; ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10355914","Fifth-generation (5G);high isolation;microstrip patch antenna (MPA);multiple-input-multiple-output (MIMO);polarization and pattern diversities","Antennas;MIMO communication;Microstrip antennas;Integrated circuit modeling;Impedance;Antenna measurements;Pins","","7","","29","IEEE","12 Dec 2023","","","IEEE","IEEE Journals"
"Ultra-Wideband Low-RCS Circularly Polarized Antennas Realized by Bilayer Polarization Conversion Metasurfaces and Novel Feeding Networks","X. Gao; L. Y. He; S. J. Yin; C. H. Xue; G. F. Wang; X. M. Xie; H. Xiong; Q. Cheng; T. J. Cui","School of Electronic Engineering, Guangxi University of Science and Technology, Liuzhou, China; School of Electronic Engineering, Guangxi University of Science and Technology, Liuzhou, China; School of Electronic Engineering, Guangxi University of Science and Technology, Liuzhou, China; School of Electronic Engineering, Guangxi University of Science and Technology, Liuzhou, China; School of Electronic Engineering, Guangxi University of Science and Technology, Liuzhou, China; School of Electronic Engineering, Guangxi University of Science and Technology, Liuzhou, China; School of Electrical Engineering, Chongqing University, Chongqing, China; Department of Radio Engineering, State Key Laboratory of Millimeter Waves, Southeast University, Nanjing, China; Department of Radio Engineering, State Key Laboratory of Millimeter Waves, Southeast University, Nanjing, China",IEEE Transactions on Antennas and Propagation,"14 Feb 2024","2024","72","2","1959","1964","This article introduces a chessboard metasurface comprising four orthogonally arranged elements designed to create a broadband circularly polarized (CP) antenna with ultra-wideband radar cross section reduction (RCSR). Each element is a bilayer structure consisting of a polarization rotation surface (PRS) and a phase-controlled surface (PCS). The PCS effectively modulates the phases of co-polarized and cross-polarized reflective waves, resulting in a considerable bandwidth expansion for polarization conversion. To achieve CP radiation, the chessboard metasurface is fed sequentially with rotational input, with each output port featuring a double-V-shaped slot coupled by a fork-shaped microstrip. This feeding approach significantly suppresses scattering modes within the working band, thereby enhancing in-band RCSR. In addition, eight microslots are further etched onto the ground plane to achieve a full in-band RCSR exceeding 10 dB. Simulation results demonstrate an impedance bandwidth of 54.5% (6–10.5 GHz) and a 3-dB axial ratio bandwidth of 32.9% (6.6–9.2 GHz), with a peak gain of 11.9 dBic. Besides, the antenna exhibits 10-dB out-of-band and full in-band RCSR in the ultra-wideband range from 6.6 to 22.4 GHz. Experimental results corroborate the findings of the simulations.","1558-2221","","10.1109/TAP.2023.3344211","National Natural Science Foundation of China(grant numbers:62361004,62071133); Key Program of Natural Science Foundation of Guangxi Province(grant numbers:2021GXNSFDA220003,2019GXNSFDA245011); Guangxi Key Laboratory of Precision Navigation Technology and Application, Guilin University of Electronic Technology(grant numbers:DH202223); National Key Research and Development Program of China(grant numbers:2021YFA0715404,2022YFE0134600); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10376355","Bilayer metasurface (MS);circularly polarized (CP) antenna;low radar cross section (RCS);polarization conversion","Resonant frequency;Antenna feeds;Phase change materials;Slot antennas;Metasurfaces;Broadband communication;Ultra wideband antennas","","22","","20","IEEE","29 Dec 2023","","","IEEE","IEEE Journals"
"A Dual-Band Leaky Wave Antenna Fed by Dual-Mode-Composite Waveguide for Microwave and Millimeter-Wave Applications","L. Wang; Y. Li; K. Ding; J. Wang; B. Ai","Institute of Lightwave Technology, Beijing Jiaotong University, Beijing, China; Institute of Lightwave Technology, Beijing Jiaotong University, Beijing, China; School of Physics and Optoelectronic Engineering, Guangdong University of Technology, Guangzhou, China; Institute of Lightwave Technology, Beijing Jiaotong University, Beijing, China; State Key Laboratory of Rail Traffic Control and Safety and School of Electronic and Information Engineering, Beijing Jiaotong University, Beijing, China",IEEE Transactions on Antennas and Propagation,"14 Feb 2024","2024","72","2","1965","1970","A novel dual-band leaky wave antenna with a large frequency ratio of 3.4 is presented. The antenna is fed by an air-filled dual-mode-composite waveguide with a high structure reuse ratio in the two bands where only the TE10-like mode is supported. A transverse slot array reused in the two bands with a simple geometry is elaborately designed to realize the dual-band single-harmonic radiation. A compact mode-composite waveguide to coaxial connector transition is investigated, which provides a convenient feed scheme for the dual-band antenna. The fabricated prototype verifies the implementation of forward frequency-scanning radiation in the low-frequency band of 8.7–10.5 GHz with a radiation efficiency of around 79% and in the high frequency band of 26–39.5 GHz with an efficiency of around 92%, respectively. Benefitting from the simple configurable and promising performance, the proposed antenna would be attractive for dual-band wireless applications operating at both microwave and millimeter-wave frequencies.","1558-2221","","10.1109/TAP.2023.3342930","National Key Research and Development Program of China(grant numbers:2021YFA0717500); National Nature Science Foundation of China(grant numbers:62271038,62325102,62201159); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10367829","Dual-band;large frequency ratio;leaky wave antenna;mode-composite waveguide;reused radiator","Dual band;Geometry;Electromagnetic waveguides;Leaky wave antennas;Microwave antennas;Periodic structures;Antennas","","6","","38","IEEE","20 Dec 2023","","","IEEE","IEEE Journals"
"Frequency-Scanning Array Based on Dual-Band Filters With Wide Scanning Range and Flat Gain","X. Guo; L. Huang; W. Wu","Ministerial Key Laboratory, JGMT, Nanjing University of Science and Technology, Nanjing, China; Ministerial Key Laboratory, JGMT, Nanjing University of Science and Technology, Nanjing, China; Ministerial Key Laboratory, JGMT, Nanjing University of Science and Technology, Nanjing, China",IEEE Transactions on Antennas and Propagation,"14 Feb 2024","2024","72","2","1971","1976","A novel frequency-scanning antenna array using dual-band bandpass filters (BPFs) as phase-modulation components is proposed. First, the phase performances of BPFs with different orders are found to be proper to construct the feed network of frequency-scanning array with positive scanning angles. Second, the phase performance of the second passband is utilized and skillfully designed with 180° phase jump, targeting at the negative scanning angles. Third, the qualitative design of a set of dual-band BPFs which is exactly matched with required phase performance is put forward. Moreover, the dual-band antenna element with stable beamwidth and gain in two bands is designed. Consequently, a frequency-scanning array with wide scanning range and flat gain is obtained. For validation, a four-element frequency-scanning array is designed and measured with scanning range of ±60° and gain fluctuation of only 0.95 dB.","1558-2221","","10.1109/TAP.2023.3333951","National Natural Science Foundation of China(grant numbers:61801223,62071235); State Key Laboratory of Millimeter Waves(grant numbers:K202327); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10328478","Coupled-resonator filter;flat gain;frequency-scanning;wide scanning range","Band-pass filters;Dual band;Chebyshev approximation;Antennas;Phased arrays;Fitting;Feeds","","","","27","IEEE","23 Nov 2023","","","IEEE","IEEE Journals"
"Ultra-Compact 60-GHz Near-Field Focusing Configuration Using SIW Slot Array Loaded by Transmission Coding Metasurface Lens","R. Ebrahimzadeh; S. E. Hosseininejad; B. Zakeri; A. Darvish; M. Khalily; R. Tafazolli","Department of Electrical and Computer Engineering, University of Quebec in Outaouais (UQO), Gatineau, Canada; Institute for Communication Systems (ICS), Home of the 5G and 6G Innovation Centres, University of Surrey, Guildford, U.K; NA; Department of Electrical and Computer Engineering, Concordia University, Montreal, Canada; Institute for Communication Systems (ICS), Home of the 5G and 6G Innovation Centres, University of Surrey, Guildford, U.K; Institute for Communication Systems (ICS), Home of the 5G and 6G Innovation Centres, University of Surrey, Guildford, U.K",IEEE Transactions on Antennas and Propagation,"14 Feb 2024","2024","72","2","1977","1982","This communication proposes an ultra-compact near-field focusing (NFF) setup at 60 GHz. The proposed configuration is included a planar substrate integrated waveguide (SIW) slot array as a feeder for a three-layer transmissive-coded metasurface lens. A comprehensive design methodology is presented, encompassing unit cell design, coded metasurface lens synthesis, and planar slot array design. The transmissive metasurface lens performance is studied and validated by numerical and analytical approaches. Then, the planar slot array design considerations are elaborated, investigating the amplitude and phase of the resulting waves to ensure that quasi-plane waves are produced in the near-field region. Finally, the slot array is employed to illuminate the designed metasurface where the distance between the feeder and metasurface lens is 2 mm ( ${0.4\lambda }$ ), which shows the integrability and being packed of the proposed setup, contrary to the conventional metasurface-based NFF structures. There are fair agreements between analytical, numerical, and measurement methods to verify the presented approach. It turns out that the proposed device can focus waves close to the diffraction limit, which results in a high-resolution efficiency.","1558-2221","","10.1109/TAP.2023.3331775","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10320294","Planar substrate-integrated waveguide (SIW) slot array;transmissive metasurface lens;ultra-compact near-field focusing (NFF) setup","Metasurfaces;Lenses;Surface impedance;Focusing;Encoding;Power distribution;Phased arrays","","9","","22","IEEE","16 Nov 2023","","","IEEE","IEEE Journals"
"Dispersion Manipulation Method for Ultrahigh-Frequency Band Reconfigurable Absorbers","H. Li; Z. Cao; Y. Xia; G. Yao; L. Miao; J. Jiang","School of Optical and Electronic Information, Wuhan National Laboratory for Optoelectronics, Key Laboratory of Functional Materials for Electronic Information (B), MOE, Huazhong University of Science and Technology, Wuhan, China; School of Optical and Electronic Information, Wuhan National Laboratory for Optoelectronics, Key Laboratory of Functional Materials for Electronic Information (B), MOE, Huazhong University of Science and Technology, Wuhan, China; School of Optical and Electronic Information, Wuhan National Laboratory for Optoelectronics, Key Laboratory of Functional Materials for Electronic Information (B), MOE, Huazhong University of Science and Technology, Wuhan, China; School of Optical and Electronic Information, Wuhan National Laboratory for Optoelectronics, Key Laboratory of Functional Materials for Electronic Information (B), MOE, Huazhong University of Science and Technology, Wuhan, China; School of Optical and Electronic Information, Wuhan National Laboratory for Optoelectronics, Key Laboratory of Functional Materials for Electronic Information (B), MOE, Huazhong University of Science and Technology, Wuhan, China; School of Optical and Electronic Information, Wuhan National Laboratory for Optoelectronics, Key Laboratory of Functional Materials for Electronic Information (B), MOE, Huazhong University of Science and Technology, Wuhan, China",IEEE Transactions on Antennas and Propagation,"14 Feb 2024","2024","72","2","1983","1988","The limitations between thickness and bandwidth have greatly constrained the application and development of ultrahigh-frequency (UHF) band absorbers. Therefore, a reconfigurable absorber model based on a new concept of dispersion manipulation method (DMM) is set up. DMM exhibits an impedance low-frequency dispersion manipulation and implementation method. Its dispersion characteristics could satisfy the requirement of impedance matching at UHF band with a low profile. With the reconfiguration of the varactor, the DMM absorber could further achieve low-profile tuning absorption with a relatively broad bandwidth. The analysis and implementation of the absorber model are performed by equivalent circuit and surface field distribution. The final design is easy to fabricate and tune. The measurement result shows a −10-dB tuning absorption band from 0.3 to 3.5 GHz, while the thickness is only  $0.034\lambda _{\text {L}}$ , in which  $\lambda _{\text {L}}$  is the wavelength of the lowest operating frequency.","1558-2221","","10.1109/TAP.2023.3330635","National Natural Science Foundation of China(grant numbers:62071196); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10316242","Dispersion manipulation method (DMM);impedance matching;low-profile reconfigurable absorber;reconfigurable frequency selective surface (FSS)","Resistance;Dispersion;RLC circuits;Absorption;Impedance;Bandwidth;Admittance","","3","","27","IEEE","13 Nov 2023","","","IEEE","IEEE Journals"
"A Highly Selective Reflectarray Using ME Dipole Element With Gain-Filtering Characteristics","Z. -Y. Xu; X. Zhang; Y. Li; T. Yuan; Z. Quan","State Key Laboratory of Radio Frequency Heterogeneous Integration, the Guangdong-Hong Kong Joint Laboratory for Big Data Imaging and Communication, and the College of Electronics and Information Engineering, Shenzhen University, Shenzhen, China; State Key Laboratory of Radio Frequency Heterogeneous Integration, the Guangdong-Hong Kong Joint Laboratory for Big Data Imaging and Communication, and the College of Electronics and Information Engineering, Shenzhen University, Shenzhen, China; Peng Cheng Laboratory, Shenzhen, China; State Key Laboratory of Radio Frequency Heterogeneous Integration, the Guangdong-Hong Kong Joint Laboratory for Big Data Imaging and Communication, and the College of Electronics and Information Engineering, Shenzhen University, Shenzhen, China; State Key Laboratory of Radio Frequency Heterogeneous Integration, the Guangdong-Hong Kong Joint Laboratory for Big Data Imaging and Communication, and the College of Electronics and Information Engineering, Shenzhen University, Shenzhen, China",IEEE Transactions on Antennas and Propagation,"14 Feb 2024","2024","72","2","1989","1994","This communication proposes a highly selective 3 bit magnetoelectric (ME) dipole reflectarray (RA) based on the element’s filtering gain response. A novel methodology for designing a gain-filtering RA antenna is presented by means of the selective ability of RA elements. The proposed RA element is a combination of ME dipole and split ring resonators (SRRs), which generate radiation nulls at 8.1 and 14 GHz. Thanks to the filtering functionality of the element, two non-phase-shifting areas with sharp roll-off are produced at lower and higher passband edges, meanwhile, the phase delay performs properly in the targeted band. Therefore, the gain-filtering functionality can be attained by just regulating the phase distribution under the condition of practically total reflection. At last, a 3 bit phase compensation strategy is exploited, and a gain-filtering RA antenna with a size of  $8.4\lambda \times 8.4\lambda $  and a focal length of 0.64 times diameter is carried out. As compared to the reported works, the proposed RA antenna exhibits a wider 3 dB gain bandwidth, lower profile, and higher out-of-band gain suppression, by using the integrated element with gain-filtering characteristic.","1558-2221","","10.1109/TAP.2023.3336074","Major Key Project of PCL Department of Broadband Communication(grant numbers:PCL2023AS1-1); Guangdong Provincial Department of Science and Technology(grant numbers:2020B1212030002); Construction and Operation Project of Guangdong Provincial Key Laboratory and Guangdong-Hong Kong-Macau Joint Laboratory(grant numbers:KQTD20180412181337494); Guangdong Provincial Department of Education, China, under the Innovation Team Project(grant numbers:2020KCXTD004); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10339248","gain-filtering;high gain;magnetoelectric (ME) dipole;reflectarray (RA) antenna","Filtering;Dipole antennas;Reflection;Antennas;Antenna arrays;Antenna radiation patterns;Slot antennas","","13","","30","IEEE","1 Dec 2023","","","IEEE","IEEE Journals"
"Grating-Lobe Mitigation Using Parasitic Scatterers and Principal Component Analysis","A. Salmi; J. Bergman; A. Lehtovuori; J. Ala-Laurinaho; V. Viikari","Department of Electronics and Nanoengineering, Aalto University, Espoo, Finland; Department of Electronics and Nanoengineering, Aalto University, Espoo, Finland; Department of Electronics and Nanoengineering, Aalto University, Espoo, Finland; Department of Electronics and Nanoengineering, Aalto University, Espoo, Finland; Department of Electronics and Nanoengineering, Aalto University, Espoo, Finland",IEEE Transactions on Antennas and Propagation,"14 Feb 2024","2024","72","2","1995","2000","This communication presents a method for suppressing grating lobes that occur in sparse antenna arrays. The method is based on parasitic antenna elements that are terminated to reactive loads. The loads are computed using a computationally efficient algorithm that is based on principal component analysis (PCA) and strives to maximize realized gain toward grating-lobe-free (GL-free) scan directions. The developed method is demonstrated at 5 GHz by both electromagnetic simulations and prototype measurements using a  $3\times3$  element antenna array with one-wavelength interelement distances. The example shows that the grating-lobe level is suppressed by 8.4 dB, and the main beam gain is increased by 3.9 dB compared to an array without parasitic scatterers.","1558-2221","","10.1109/TAP.2023.3333569","Business Finland through ENTRY100 GHz CELTIC-NEXT Project; Walter Ahlström Foundation; Walter Ahlström Foundation; Helsingin Puhelinyhdistys (HPY) Research Foundation; ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10326463","Antenna array;grating lobe;parasitic element;principal component analysis (PCA);sparse antenna array","Antenna arrays;Gratings;Reflection coefficient;Principal component analysis;Optimization;Indexes;Arrayed waveguide gratings","","8","","19","CCBY","22 Nov 2023","","","IEEE","IEEE Journals"
