"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Publication Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",Funding Information,PDF Link,"Author Keywords","IEEE Terms","Mesh_Terms",Article Citation Count,Patent Citation Count,"Reference Count","License",Online Date,Issue Date,"Meeting Date","Publisher",Document Identifier
"Broadband Terahertz Characterization and Electromagnetic Models for Fishnet Metasurfaces: From the Homogenization to the Resonant Regime","W. Fuscaldo; F. Maita; L. Maiolo; R. Beccherelli; D. C. Zografopoulos","Consiglio Nazionale delle Ricerche, Istituto per la Microelettronica e Microsistemi, Rome, Italy; Consiglio Nazionale delle Ricerche, Istituto per la Microelettronica e Microsistemi, Rome, Italy; Consiglio Nazionale delle Ricerche, Istituto per la Microelettronica e Microsistemi, Rome, Italy; Consiglio Nazionale delle Ricerche, Istituto per la Microelettronica e Microsistemi, Rome, Italy; Consiglio Nazionale delle Ricerche, Istituto per la Microelettronica e Microsistemi, Rome, Italy",IEEE Transactions on Antennas and Propagation,"9 Aug 2024","2024","72","8","6771","6776","Metal-dielectric patterned metasurfaces based on fishnet unit cells have been recently proposed as promising platforms for terahertz (THz) Fabry-Perot cavity leaky wave antennas (FPC-LWAs). Still, their experimental validation in the THz range is lacking. In this work, we design several layouts of such metasurfaces at a working frequency of 300 GHz, by varying the geometrical parameters of the unit cell. This variation allows for achieving different electromagnetic responses that in turn provide for different radiating performances when used in a Fabry-Perot cavity environment. For this purpose, we microfabricated eight different demonstrators by patterning a 200-nm aluminum film over a silica substrate through a low-cost, large-area, photolithographic process. The design flexibility of this kind of metasurfaces is then experimentally validated through THz time-domain spectroscopy (TDS) measurements in the reflection mode. The broadband analysis allowed by the used TDS techniques revealed both the simple inductive behavior and the typical dipole resonances of such kind of metasurfaces for the lower part (250–450 GHz) and the higher part (450–650 GHz) of the investigated THz spectrum, respectively. The experimental results were fully consistent with the predictions of both theoretical and full-wave analyses, thus corroborating their efficiency as a means for the design of metasurfaces with controllable THz electromagnetic response, such as the sheet impedance.","1558-2221","","10.1109/TAP.2024.3415427","European Union, Next GenerationEU, through the Project PRIN 2022 “Spiral and Focused Electromagnetic fields” (SAFE) of the Italian Ministry of University and Research (MUR)(grant numbers:2022ESAC3K); European Union, Next, GenerationEU, through the Project “Ecosistemi dell'Innovazione”—Rome Technopole of the Italian Ministry of University and Research, public call n. 3277, PNRR—Mission 4, Component 2, Investment 1.5(grant numbers:ECS00000024); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10568513","Fabry-Perot cavities;leaky wave antennas;metasurfaces;terahertz (THz);time-domain spectroscopy (TDS)","Metasurfaces;Impedance;Silicon compounds;Layout;Terahertz radiation;Substrates;Dispersion","","4","","34","CCBYNCND","21 Jun 2024","","","IEEE","IEEE Journals"
"Codesign of Characteristic Mode and Coupling Matrix for Frequency-Scanning Coupled-Patch Arrays","S. Xiao; H. Zhou; A. K. Rashid; Y. Zhang; Y. Zhang; Z. Yuan; Z. Zhang; M. Yu; Q. Zhang","Department of Electronic and Electrical Engineering, Shenzhen Key Laboratory of EM Information, Southern University of Science and Technology, Shenzhen, China; Department of Electronic and Computer Engineering and the Institute for Advanced Study, The Hong Kong University of Science and Technology, New Territories, Hong Kong; Department of Electronic and Computer Engineering and the Institute for Advanced Study, The Hong Kong University of Science and Technology, New Territories, Hong Kong; School of Electronic and Information Engineering, Beijing Jiaotong University, Beijing, China; Peng Cheng Laboratory, Shenzhen, China; Department of Electronic and Computer Engineering and the Institute for Advanced Study, The Hong Kong University of Science and Technology, New Territories, Hong Kong; School of Electronic and Information Engineering, Beijing Jiaotong University, Beijing, China; Department of Electronic and Electrical Engineering, Shenzhen Key Laboratory of EM Information, Southern University of Science and Technology, Shenzhen, China; Department of Electronic and Electrical Engineering, Shenzhen Key Laboratory of EM Information, Southern University of Science and Technology, Shenzhen, China",IEEE Transactions on Antennas and Propagation,"9 Aug 2024","2024","72","8","6777","6782","A codesign approach is proposed in this communication for an efficient design of frequency-scanning coupled-patch arrays (CPAs) with wide scanning range and high scanning rate. It combines characteristic mode analysis (CMA) and coupling matrix analysis, where the former is employed for radiation pattern synthesis, while the latter tunes the feeding reflection and mode excitation based on a coupled-resonator network model. With this systematic approach, it becomes efficient to control both beam scanning properties and feeding reflection. Third-order and sixth-order design examples are provided to validate the proposed method. The sixth-order CPA achieves a wide scanning range of 73° (from −45° to 28° across broadside) and a high scanning rate of 26.1°/1%. Both are higher than other reported CPAs.","1558-2221","","10.1109/TAP.2024.3424938","Basic and Applied Basic Research Foundation of Guangdong Province(grant numbers:2021B1515120029); Shenzhen Key Laboratory of EM Information(grant numbers:ZDSYS20210709113201005); High-Level Special Funds(grant numbers:G03034K004); Major Key Project(grant numbers:PCL2023AS1-3); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10599220","Coupled-patch array (CPA);coupling matrix;frequency-scanning characteristic mode analysis (CMA);high scanning rate","Couplings;Feeds;Transmission line matrix methods;Resonators;Antenna radiation patterns;Three-dimensional displays;Frequency synthesizers","","","","21","IEEE","15 Jul 2024","","","IEEE","IEEE Journals"
"Enhancing Selectivity in 5G/6G Ultranarrowband Applications: Plug-and-Play Frequency-Selective Surfaces With Field-Manipulating Vias","J. Kim; S. Bang; J. Jeong; S. -H. Wi; J. Oh","School of Electrical and Computer Engineering, Institute of New Media and Communications (INMC), Seoul National University, Seoul, South Korea; School of Electrical and Computer Engineering, Institute of New Media and Communications (INMC), Seoul National University, Seoul, South Korea; Samsung Research, Seoul, South Korea; Samsung Research, Seoul, South Korea; School of Electrical and Computer Engineering, Institute of New Media and Communications (INMC), Seoul National University, Seoul, South Korea",IEEE Transactions on Antennas and Propagation,"9 Aug 2024","2024","72","8","6783","6788","This study presents unmatchedly selective ultranarrowband frequency-selective surfaces (FSSs) for a pioneering external RF front-end (RFFE) filtering solution integrated with diverse beamforming antenna modules. The limitations of current base station filters for 28 GHz are demonstrated, and an inventive approach that extends the boundaries of the filtering block by positioning it outside the RFFE for spatial reinforcement is newly devised. An innovative analysis of narrow-bandpass complementary resonator pairs is introduced, unlocking unprecedented selectivity by addressing the challenging issue of recalcitrant mutual coupling arising from a dispersive field distribution. This spatial methodology extends the frontier by seamlessly integrating field analysis with a mixed coupling theory previously established in the circuit domain. Subsequently, a trailblazing technique is proposed for precise control of coupling balance, utilizing field-manipulating vias to centralize the primary current in the complementary resonator. This approach achieves an average rejection of 60 dB across the stopband, ensuring robust stability for incident angles up to 70°, surpassing previous counterparts. Furthermore, it demonstrates a significantly improved roll-off in the transition band and achieves a remarkable 2.7% bandwidth (BW), comparable to the 850 MHz for the n261 band of 5G NR.","1558-2221","","10.1109/TAP.2024.3385101","SAMSUNG Research, Samsung Electronics Company, Ltd; ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10499202","Complementary resonator;frequency-selective surface (FSS);mixed coupling;narrowband;out-of-band rejection;roll-off","Couplings;Apertures;Topology;Narrowband;Substrates;Integrated circuit modeling;Circuit stability","","","","22","IEEE","12 Apr 2024","","","IEEE","IEEE Journals"
"Highly Integrated Reconfigurable Shared-Aperture EM Surface With Multifunctionality in Transmission, Reflection, and Absorption","T. Yin; J. Ren; Y. Chen; K. Xu; Y. Yin","National Key Laboratory of Antennas and Microwave Technology, Xidian University, Xi’an, Shaanxi, China; National Key Laboratory of Antennas and Microwave Technology, Xidian University, Xi’an, Shaanxi, China; National Key Laboratory of Antennas and Microwave Technology, Xidian University, Xi’an, Shaanxi, China; School of Information and Communications Engineering, Xi’an Jiaotong University, Xi’an, Shaanxi, China; National Key Laboratory of Antennas and Microwave Technology, Xidian University, Xi’an, Shaanxi, China",IEEE Transactions on Antennas and Propagation,"9 Aug 2024","2024","72","8","6789","6794","In this communication, we present a highly integrated reconfigurable electromagnetic (EM) surface capable of real-time control of EM wavefronts in full space. This design allows for dynamic switching between transmission, reflection, and absorption modes within a shared aperture. The unit cell features a multilayered structure comprising four positive-intrinsic–negative (p-i-n) diodes and two co-polarized resonant patches connected via a central metal via. When the two p-i-n diodes of the receiving patch are activated, the resistor integrated in the matched branches efficiently absorbs EM waves. In contrast, switching off these diodes enables precise 1-bit phase resolution for both transmitted and reflected waves, achieved through the four states of two diodes on the transmitting patch. Furthermore, this communication demonstrates the ability to generate bidirectional beams through geometric aperture division. A  $16\times 16$ -unit-cell prototype is fabricated, with experimental and simulated results showing good agreement, validating its ability to control wavefront in full space. With its programmable nature, the novel EM surface holds tremendous potential in stealth technology, EM imaging systems, intelligent radomes, and the advancement of the next-generation wireless communications.","1558-2221","","10.1109/TAP.2024.3418138","National Natural Science Foundation of China(grant numbers:62071351); 111 Project of China; Fundamental Research Funds for the Central Universities and Innovation Fund of Xidian University(grant numbers:YJSJ23016); Key Research and Development Plan of Shaanxi Province(grant numbers:2022ZDLGY01-04); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10577549","Electromagnetic (EM) surface;full space;multifunctionality;reconfigurable;wavefront manipulation","Surface waves;Absorption;Reflection;PIN photodiodes;Switches;Surface impedance;Antennas and propagation","","9","","30","IEEE","28 Jun 2024","","","IEEE","IEEE Journals"
"Customized Design of Frequency-Selective Surfaces Using the Vector-Graph-Feature-Extraction Deep-Neural-Network (VGFE-DNN) Method","J. Gao; J. Lv; Z. Fu; Y. Wu; W. Gu","School of Microelectronics and the School of Integrated Circuits, Key Laboratory of Near-Range RF Sensing ICs and Microsystems, Ministry of Education, Nanjing University of Science and Technology, Nanjing, China; School of Microelectronics and the School of Integrated Circuits, Nanjing University of Science and Technology, Nanjing, China; Department of Artificial Intelligence, Nanyang Technological University, Nanyang Avenue, Singapore; School of Microelectronics and the School of Integrated Circuits, Key Laboratory of Near-Range RF Sensing ICs and Microsystems, Ministry of Education, Nanjing University of Science and Technology, Nanjing, China; School of Microelectronics and the School of Integrated Circuits, Key Laboratory of Near-Range RF Sensing ICs and Microsystems, Ministry of Education, Nanjing University of Science and Technology, Nanjing, China",IEEE Transactions on Antennas and Propagation,"9 Aug 2024","2024","72","8","6795","6800","In this communication, we propose the vector-graph-feature-extraction (VGFE) approach to accurately and concisely characterize details of electromagnetic metasurface (EM), and then train a progressive deep neural network (DNN), which can realize accurate prediction of complex electromagnetic spectrums from precise EM structures, or vice versa. Compared with the traditional neural-network-assisted design of metasurface structures, the VGFE-DNN method ensures comprehensive coverage of graphical features of metasurface and simplifies the number of feature extraction parameters at the same time, which can cover the complex and diverse surface structure designs with a smaller number of parameters. It offers strong adaptability and versatility by flexibly altering the electromagnetic spectrums and parameter combinations according to the needs of design objectives. The multifrequency point FSS design was realized as an example. A DNN was built up and trained by 6000 random combinations of parameters with an average error of 4%. After VGFE-DNN training, a variety combination of different spectral widths, different numbers, and location of frequency points can be easily customized, while maintaining angular stability and high light transmittance. The FSS structures with one to five frequency points were designed, respectively, and two of them were experimentally fabricated and tested, which successfully verified the accuracy of the VGFE-DNN method.","1558-2221","","10.1109/TAP.2024.3414149","National Natural Science Foundation of China (NSFC)(grant numbers:61901219,62271258,61871225); Fundamental Research Funds for the Central Universities(grant numbers:30917012202,30920021128); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10565795","Frequency-selective surface (FSS);metasurface;neural networks","Metasurfaces;Feature extraction;Artificial neural networks;Training;Surface structures;Antennas and propagation;Absorption","","1","","16","IEEE","19 Jun 2024","","","IEEE","IEEE Journals"
"Double-Layered Ceramic Disk-Constructed All-Dielectric Huygens Metasurface Perfect Absorber","Y. Guo; X. Lv; C. Li; X. Wu; X. Wang; J. Wang; K. Bi","School of Electronic Information Engineering, Inner Mongolia University, Hohhot, China; School of Science, Inner Mongolia University of Science and Technology, Baotou, China; School of Science, Inner Mongolia University of Science and Technology, Baotou, China; School of Electronic Information Engineering, Inner Mongolia University, Hohhot, China; School of Electronic Information Engineering, Inner Mongolia University, Hohhot, China; School of Electronic Information Engineering, Inner Mongolia University, Hohhot, China; State Key Laboratory of Information Photonics and Optical Communications and School of Science, Beijing University of Posts and Telecommunications, Beijing, China",IEEE Transactions on Antennas and Propagation,"9 Aug 2024","2024","72","8","6801","6806","Through the degenerate critical coupling of two resonance modes with opposite symmetries, all-dielectric metasurfaces, and photonic crystal slabs can completely absorb electromagnetic waves that are incident from a single side of their two-port resonator elements. However, only a few experimental samples in the terahertz and near-infrared bands have been reported to date. Here, by using two ceramic disk types with different losses to construct resonator elements with degenerate critical coupling characteristics, high microwave band absorption is realized in an all-dielectric Huygens metasurface. Experimental results show that when resonators composed of Al2O3 and BeO ceramic disks are inserted into a square array of circular air holes in a Teflon plate, the maximum absorbance of microwaves incident from a single side reaches 96.2%. By optimizing the BeO disk’s height and position, the simulated absorbance can exceed 99.5%, i.e., near-perfect absorption. These all-dielectric Huygens metasurfaces provide effective structures for the perfect absorption of high-power microwaves.","1558-2221","","10.1109/TAP.2024.3424648","Inner Mongolia University Youth Academic Talent Research Launch Project(grant numbers:10000-23112101/208); National Natural Science Foundation of China(grant numbers:51862027); Natural Science Foundation of Inner Mongolia(grant numbers:2022QN01005); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10599198","All-dielectric Huygens metasurface;degenerate critical coupling;double-layered ceramic resonator;perfect absorption","Ceramics;Metasurfaces;Absorption;Couplings;Magnetic resonance;Photonic crystals;Optical resonators","","","","24","IEEE","15 Jul 2024","","","IEEE","IEEE Journals"
"Backscattering Protection in a Fully Metallic PTD-Symmetric Bifilar Edge Line (BEL)","I. Nadeem; N. Castro; E. Martini; A. Toccafondi; E. Rajo-Iglesias; S. Maci","Department of Information Engineering and Mathematics, University of Siena, Siena, Italy; Department of Signal Theory and Communications, University Carlos III Madrid, Leganés, Spain; Department of Information Engineering and Mathematics, University of Siena, Siena, Italy; Department of Information Engineering and Mathematics, University of Siena, Siena, Italy; Department of Signal Theory and Communications, University Carlos III Madrid, Leganés, Spain; Department of Information Engineering and Mathematics, University of Siena, Siena, Italy",IEEE Transactions on Antennas and Propagation,"9 Aug 2024","2024","72","8","6807","6812","This communication presents an experimental validation of a backscattering-protected bifilar edge line (BEL) constructed entirely by metallic materials. This waveguide relies on the principle of parity (P) time-reversal (T) duality (D) symmetry. In the ideal case, parity time-reversal duality (PTD)-symmetric structures have been theoretically demonstrated to be robust against backscattering for a certain class of discontinuities, namely, those still respecting the PTD symmetry. The waveguide analyzed here is constituted by a parallel plate waveguide (PPW) in which each of the two walls comprises two parts: a perfect electric conductor (PEC) and a perfect magnetic conductor (PMC) joint by an edge. On the two opposite walls, the faced boundary conditions (BCs) exhibit a dual nature. The PMC is emulated by metallic short pillars (square cross-sectional pins). Two distinct pillar geometries are investigated for implementing the PMC. In the first case, the pillars of the top and bottom walls are aligned with each other along the propagation direction, whereas, in the second case, the pillars on the top-right wall are strategically shifted to control the dispersion of the mode supported by the structure. Numerical and experimental results are shown, demonstrating the ability to confine the electromagnetic (EM) field in the proximity of the BEL over a large bandwidth, while maintaining the backscattering protection in the 22–26.5-GHz band.","1558-2221","","10.1109/TAP.2024.3427308","Spanish State Research Agency through Ministerio de Ciencia e Innovación (MCIN)/Agencia Estatal de Investigación (AEI)/10.13039/501100011033(grant numbers:PID2022-141055NB-C22,PDC2022-133811-C22); European Cooperation in Science and Technology (COST) through COST Action SyMAT(grant numbers:CA18223); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10604764","Bifilar edge line (BEL);boundary conditions (BCs);gap waveguides;glide symmetry;parity time-reversal duality (PTD) symmetry;topological edge modes (TPEMs)","Pins;Dispersion;Boundary conditions;Backscatter;Antennas and propagation;Waveguide components;Protection","","","","31","IEEE","18 Jul 2024","","","IEEE","IEEE Journals"
"An Accelerated Method of a Generalized Transition Matrix Model Using Characteristic Basis Functions for Large-Scale Open-Ended Cavities","I. Kim; H. -R. Im; I. -P. Hong; H. Lee; J. -G. Yook","Department of Electrical and Electronic Engineering, Yonsei University, Seoul, South Korea; Department of Electrical and Electronic Engineering, Yonsei University, Seoul, South Korea; Department of Information and Communication Engineering, Kongju National University, Cheonan, South Korea; Agency for Defense Development of the Republic of Korea, Daejeon, South Korea; Department of Electrical and Electronic Engineering, Yonsei University, Seoul, South Korea",IEEE Transactions on Antennas and Propagation,"9 Aug 2024","2024","72","8","6813","6818","This communication proposes a novel method for electrically large-scale open-ended cavities, using the generalized transition matrix (GTM) model and accelerating it by implementing the characteristic basis function method (CBFM). The approach involves the representation of electric surface currents on both the exterior and interior walls of a cavity using characteristic basis functions (CBFs), effectively reducing the number of unknowns in the problem. The proposed method can efficiently enhance the computational complexity of the GTM model construction as well as the system matrix formulation. Consequently, the system matrix is reduced compared with the original matrix system, resulting in the reduction of the matrix-solving times. The detailed formulation processes are introduced in this communication. Furthermore, the proposed method is verified using examples of open-ended cavities and evaluates the computational efficiency compared with the original method through the numerical results.","1558-2221","","10.1109/TAP.2024.3407382","Agency for Defense Development Grant Funded by the Korean Government(grant numbers:UD230016JD); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10550126","Characteristic basis function methods (CBFMs);generalized transition matrix (GTM);method of moments (MoMs);open-ended cavity","Junctions;Testing;Surface impedance;Method of moments;Electric fields;Antennas and propagation;Vectors","","2","","26","CCBYNCND","5 Jun 2024","","","IEEE","IEEE Journals"
"A Discontinuous Galerkin Surface-Wire Integral Equation for Efficient Analysis of Coaxial-Fed Antennas","B. -Y. Wu; Z. -L. Li; Y. He; C. -Z. Yan; X. -Q. Sheng","Institute for Radio Frequency Technology and Software, School of Integrated Circuits and Electronics, Beijing Institute of Technology, Beijing, China; Institute for Radio Frequency Technology and Software, School of Integrated Circuits and Electronics, Beijing Institute of Technology, Beijing, China; Institute for Radio Frequency Technology and Software, School of Integrated Circuits and Electronics, Beijing Institute of Technology, Beijing, China; Institute for Radio Frequency Technology and Software, School of Integrated Circuits and Electronics, Beijing Institute of Technology, Beijing, China; Institute for Radio Frequency Technology and Software, School of Integrated Circuits and Electronics, Beijing Institute of Technology, Beijing, China",IEEE Transactions on Antennas and Propagation,"9 Aug 2024","2024","72","8","6819","6824","The coaxial cable is widely employed in radio frequency (RF) engineering as a crucial component for feeding or connecting structures that transmit RF signals or energy. Given its significant impact on the performance of connected devices, a high-definition mesh for coaxial-fed structures is often essential. Typically, the mesh for the inner conductor needs to be extremely fine, which can make simulations using the method of moments (MoM) quite cumbersome. To address this challenge, this communication explores the efficient simulation of coaxial-fed structures using the discontinuous Galerkin integral equation (DGIE) method. This approach allows for the independent meshing of inner conductors and other surfaces. Furthermore, by assuming that the diameter of the inner conductor is electrically small, we adopt a wire model to reduce the number of unknowns in the MoM simulation. Extensive numerical examples are carried out to validate the correctness, accuracy, and robustness of the proposed DGIE scheme, where two adjacent subdomains are discretized using different kinds of basis functions.","1558-2221","","10.1109/TAP.2024.3426961","National Key Research and Development Program of China(grant numbers:2023YFB3002600); National Natural Science Foundation of China (NSFC)(grant numbers:62231003,62271046); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10601585","Antenna;coaxial cable;discontinuous Galerkin;integral equation;probe-fed","Conductors;Mathematical models;Numerical models;Coaxial cables;Integral equations;Method of moments;Surface impedance","","1","","21","IEEE","17 Jul 2024","","","IEEE","IEEE Journals"
"Accelerating the BoR-FIT-MoM Method With the Use of the Model Order Reduction Techniques","A. A. Kucharski","Department of Telecommunications and Teleinformatics, Wrocław University of Science and Technology, Wrocław, Poland",IEEE Transactions on Antennas and Propagation,"9 Aug 2024","2024","72","8","6825","6830","In this communication, the finite-integration technique/method-of-moments (FIT-MoM) hybrid method, introduced for the analysis of electromagnetic scattering by inhomogeneous bodies of revolution (BoRs), is augmented with the use of the so-called model order reduction (MOR) technique. The frequency-dependent matrix equation describing the FIT region is reduced by being projected onto proper subspace, which is constructed using the modified second-order Arnoldi method for passive order reduction (SAPOR). The augmented method may be useful for analyzing rotationally symmetric bodies with regular shapes.","1558-2221","","10.1109/TAP.2024.3428406","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10605717","Electromagnetic scattering;finite-difference methods;hybrid solution methods;method-of-moments","Mathematical models;Antennas and propagation;Nonhomogeneous media;Finite difference methods;Electric fields;Standards;Method of moments","","1","","19","IEEE","19 Jul 2024","","","IEEE","IEEE Journals"
"Efficient Interpolation Technique for the Analysis of RCS Problems","E. García; C. Delgado; F. Catedra","Departamento de Automática, Universidad de Alcalá, Alcalá de Henares, Spain; Departamento de Ciencias de la Computación, Universidad de Alcalá, Alcalá de Henares, Spain; Departamento de Ciencias de la Computación, Universidad de Alcalá, Alcalá de Henares, Spain",IEEE Transactions on Antennas and Propagation,"9 Aug 2024","2024","72","8","6831","6836","A numerical approach for the reduction of the CPU time associated with the solution of electromagnetic problems with multiple right-hand sides is presented. This technique is especially suited to analyze the monostatic radar cross section (RCS) of electrically large cases, based on a novel interpolation approach over several directions and/or frequencies, reducing the total simulation time significantly while maintaining a good degree of accuracy. The test cases show that the approach provides accurate results for complex bodies and a noticeable reduction in the CPU time of the simulations.","1558-2221","","10.1109/TAP.2024.3428413","Spanish Ministerio de Ciencia e Innovación (MICINN)(grant numbers:PID2020-114362RBI00/ AEI/10.13039/501100011033); Junta de Comunidades de Castilla-La Mancha(grant numbers:SBPLY/21/180501/000264); Altair Inc.(grant numbers:ART. 83/LOU 180/2019 and Contract 183/2019); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10605736","Electromagnetic analysis;interpolation;moment methods;radar cross section (RCS)","Interpolation;Accuracy;Vectors;Antennas and propagation;Method of moments;Radar cross-sections;Geometry","","2","","19","CCBYNCND","19 Jul 2024","","","IEEE","IEEE Journals"
"Synthesis of Broadband, Oversized, Multimode Horn With Frequency-Invariant Radiation Patterns","Z. Wu; Q. Zhang; M. Wang; H. Song; S. Huang; Y. Pu; J. Xu; J. Wang; Y. Luo","School of Electronic Science and Engineering, University of Electronic Science and Technology of China, Chengdu, China; School of Electronic Science and Engineering, University of Electronic Science and Technology of China, Chengdu, China; School of Electronic Science and Engineering, University of Electronic Science and Technology of China, Chengdu, China; School of Electronic Science and Engineering, University of Electronic Science and Technology of China, Chengdu, China; School of Electronic Science and Engineering, University of Electronic Science and Technology of China, Chengdu, China; School of Electronic Science and Engineering, University of Electronic Science and Technology of China, Chengdu, China; School of Electronic Science and Engineering, University of Electronic Science and Technology of China, Chengdu, China; School of Electronic Science and Engineering, University of Electronic Science and Technology of China, Chengdu, China; School of Electronic Science and Engineering, University of Electronic Science and Technology of China, Chengdu, China",IEEE Transactions on Antennas and Propagation,"9 Aug 2024","2024","72","8","6837","6842","The radiation pattern of an oversized waveguide horn typically changes considerably with frequency, which may result in waveform distortion when transmitting or receiving wideband signals. An approach for designing a broadband oversized waveguide horn with a stable radiation pattern is proposed by synthesizing a mixture beam. By analyzing the radiation characteristics of waveguide modes, a method is proposed for generating a mixture mode that varies with frequency to offset changes in radiation patterns caused by waveguide dispersion. To obtain the desired output modes over a broad bandwidth, a two-level optimization algorithm based on mode matching theory and particle swarm optimization (PSO) is developed. A smooth-wall oversized multimode horn is designed, fabricated, and validated via measurements. The measurement results indicate that the horn can output highly symmetric fields. The radiation patterns are highly consistent within ±8° range, and the gain change is less than 0.4 dBi in the frequency range of 32–38 GHz. The frequency-invariant output of the horn contributes to the stable working of antennas, thus improving the efficiency of broadband high-power millimeter-wave systems.","1558-2221","","10.1109/TAP.2024.3387651","National Natural Science Foundation of China(grant numbers:61921002); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10504734","Broadband;constant gain;millimeter-wave;oversized waveguide;smooth-wall horn","Apertures;Antenna radiation patterns;Broadband antennas;Optimization;Antennas and propagation;Propagation constant;Millimeter wave communication","","","","32","IEEE","17 Apr 2024","","","IEEE","IEEE Journals"
"A Semi-Analytical Scattering Model for Efficient Radar Scattering Simulation of the Composite Scenes","K. -Y. Guo; Z. Zhang; Y. Mou; X. -Q. Sheng","Institute of Radio Frequency Technology and Software, Beijing Institute of Technology, Beijing, China; Institute of Radio Frequency Technology and Software, Beijing Institute of Technology, Beijing, China; Institute of Radio Frequency Technology and Software, Beijing Institute of Technology, Beijing, China; Institute of Radio Frequency Technology and Software, Beijing Institute of Technology, Beijing, China",IEEE Transactions on Antennas and Propagation,"9 Aug 2024","2024","72","8","6843","6848","In this communication, we introduce a semi-analytical shooting and bouncing ray (SBR) modified by ray refinement technology to address the complex multiple scattering components in composite scenes. Compared to the traditional SBR method, the proposed method reduces the ray number and tracing times while maintaining accuracy, thereby significantly enhancing computational efficiency. Furthermore, we refine the computation of the reflection coefficient based on the bistatic scattering coefficient. This refinement makes the model suitable for simulating coupling scattering between targets with rough surfaces. We apply the proposed method to calculate the radar cross section (RCS) of both a cube-sea surface model and a freighter-sea surface model. The results obtained are then compared with those of the parallel multilevel fast multipole algorithm (PMLFMA). Additionally, the calculation efficiency of the proposed method is compared with that of the traditional SBR. The validation results demonstrate that our method achieves accuracy comparable to PMLFMA and improves efficiency by tens of times when compared with the traditional SBR.","1558-2221","","10.1109/TAP.2024.3421305","National Natural Science Foundation of China(grant numbers:62201036,62231003); Special Fund Opening Project of Key Laboratory of Radio Wave Environmental Characteristics and Modeling Technology(grant numbers:202102005); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10591702","Composite scattering;multiple scattering;ray refinement;reflection coefficient;shooting and bouncing ray (SBR)","Scattering;Sea surface;Surface roughness;Rough surfaces;Reflection coefficient;Optical surface waves;Electron tubes","","","","25","IEEE","9 Jul 2024","","","IEEE","IEEE Journals"
"2-D Electromagnetic Scattering From Multiple Arbitrarily Anisotropic Inhomogeneities Embedded in Multilayered Biaxially Anisotropic Elliptical Cylinders Solved by the Hybrid SIM/SEM","Z. Guan; J. Li; F. Han","School of Science, Tianjin University of Technology, Tianjin, China; School of Electronic and Information Engineering, Guangxi Normal University, Guilin, Guangxi, China; School of Computing and Information Technology, Great Bay University, Dongguan, Guangdong, China",IEEE Transactions on Antennas and Propagation,"9 Aug 2024","2024","72","8","6849","6854","In this communication, the 2-D electromagnetic (EM) scattering from multiple inhomogeneous arbitrarily anisotropic scatterers embedded inside multilayered biaxially anisotropic elliptical cylinders when the illumination source is transverse electric (TE $_{\textit {z}}$ ) polarized is formulated and solved by the hybrid spectral integral method (SIM) and spectral element method (SEM). The multiple smooth elliptical boundaries are discretized in the framework of 1-D integral equations (IEs), and the equivalent current on the boundaries is solved for by SIM. In contrast, the multiple inhomogeneous regions containing the anisotropic scatterers are separately discretized in the framework of 2-D Helmholtz equations and the magnetic fields inside the regions are solved by SEM with the 1-D boundary integration to truncate the computational domain. The multilayered SIM system matrix and the multiple SEM system matrices are coupled together by the radiation boundary conditions to form the final system matrix. Based on this matrix, both the equivalent current in multiple boundaries and the magnetic fields inside multiple inhomogeneous scatterers are simultaneously solved. Two numerical experiments are carried out to validate the computation precision and efficiency of the proposed hybrid method.","1558-2221","","10.1109/TAP.2024.3420431","National Natural Science Foundation of China(grant numbers:62271428); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10586864","Anisotropy;electromagnetic (EM) scattering;multilayered elliptical cylinders;spectral element method (SEM);spectral integral method (SIM)","Scattering;Numerical analysis;Nonhomogeneous media;Integral equations;Anisotropic;Magnetic multilayers;Magnetic domains","","1","","26","IEEE","4 Jul 2024","","","IEEE","IEEE Journals"
