"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Publication Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",Funding Information,PDF Link,"Author Keywords","IEEE Terms","Mesh_Terms",Article Citation Count,Patent Citation Count,"Reference Count","License",Online Date,Issue Date,"Meeting Date","Publisher",Document Identifier
"An Improved DGTD-GSTC Method Equipped With Normal Surface Polarizabilities for Oblique Incidence","K. Wu; Q. Ren","School of Electronic and Information Engineering, Beihang University, Beijing, China; School of Electronic and Information Engineering, Beihang University, Beijing, China",IEEE Transactions on Antennas and Propagation,"19 Dec 2024","2024","72","12","9317","9328","A novel transient solver based on the discontinuous Galerkin time-domain (DGTD) method incorporating generalized sheet transition conditions (GSTCs) for metasurfaces is proposed, which uses equivalent surface polarizabilities (SPs) instead of the actual structure of meta-atoms to achieve high efficiency. Compared with the previous work of the DGTD-GSTC method from the authors, this article takes the normal component of SP into account for the first time. These normal components play an important role in the accurate simulation of metasurfaces under oblique incidence at the expense of extra numerical simulation difficulty. To equip the normal SP in the DGTD method, we rigorously derive the new numerical flux with normal SP and propose the corresponding time integration scheme based on the explicit Runge-Kutta method. Numerical examples including the ideal model, the periodic array, and the curved metasurface are given. The results are compared with analytical results or commercial simulation software. The comparisons show that the proposed method can accurately obtain the macroscopic response of the metasurfaces. Finally, based on the example, the effects of the new numerical flux with SP on stability and choice of basis functions are discussed.","1558-2221","","10.1109/TAP.2024.3474921","National Science and Technology Major Project(grant numbers:MJZ5-2N22); National Natural Science Foundation of China(grant numbers:92166107); Stable Operation Project; ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10715542","Discontinuous Galerkin time-domain (DGTD) method;generalized sheet transition conditions (GSTCs);metasurface;Riemann problems;Runge-Kutta methods;surface susceptibilities tensor","Metasurfaces;Time-domain analysis;Surface impedance;Vectors;Surface roughness;Rough surfaces;Mathematical models;Tensors;Finite difference methods;Numerical stability","","3","","43","IEEE","11 Oct 2024","","","IEEE","IEEE Journals"
"A HIE S-FDTD Method to Account for Geometrical and Material Uncertainties in Lossy Thin Panels","M. R. -C. Núñez; A. P. Pérez; L. D. Angulo; A. G. Bravo; G. G. Gutierrez; E. P. Gil; M. G. Atienza","Department of Electromagnetism, University of Granada (UGR), Granada, Spain; Airbus, Getafe, Spain; Department of Electromagnetism, University of Granada (UGR), Granada, Spain; Department of Electromagnetism, University of Granada (UGR), Granada, Spain; Airbus, Getafe, Spain; Airbus, Getafe, Spain; ESAT-WaveCoRE, Mechatronics Group (M-Group), KU Leuven, Bruges, Belgium",IEEE Transactions on Antennas and Propagation,"19 Dec 2024","2024","72","12","9329","9336","This article introduces an extended stochastic finite-difference time-domain (S-FDTD) method tailored to analyze thin panel structures. It aims to predict the standard deviation and probability density function (pdf) of electromagnetic magnitudes (fields and currents), assuming their uncertainties in geometrical and material parameters are both known. The method to account for the sub-cell nature of the thin panel method used is based on the broadly tested subgridding boundary condition (SGBC) approach. This method employs an hybrid implicit-explicit (HIE) scheme in an unconditional Crank-Nicolson (CN) formulation (CN-SGBC), ensuring that it does not introduce any extra limitations to the standard stability criterion of the finite difference time domain (FDTD) method. In the article, classical models of explicit formulations of S-FDTD are extended to the CN-SGBC HIE formulation.","1558-2221","","10.1109/TAP.2024.3484673","Consejería de Universidad, Investigación e Innovación; European Regional Development Funds (ERDF) Andalusia Program 2021–2027(grant numbers:C-EXP-225-UGR23); Spanish Ministry of Science and Innovation (MICIN/AEI)(grant numbers:PID2022-137495OB-C31); University of Granada (UGR), in 2022, [now in Airbus Defense and Space (DS)]; UGR; ICARO Grant, in 2020; ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10736938","Finite difference time domain (FDTD);lossy thin panel;Montecarlo (MC);stochastic methods. modeling","Finite difference methods;Time-domain analysis;Uncertainty;Standards;Three-dimensional displays;Faces;Computational modeling;Stochastic processes;Probability density function;Mathematical models","","","","19","IEEE","28 Oct 2024","","","IEEE","IEEE Journals"
"Mixed Spatial-Spectral Domain Analysis of Spatially Dispersive Metasurfaces Using Higher-Order Boundary Conditions","J. Dugan; T. J. Smy; S. Gupta","Carleton University, Ottawa, ON, Canada; Carleton University, Ottawa, ON, Canada; Carleton University, Ottawa, ON, Canada",IEEE Transactions on Antennas and Propagation,"19 Dec 2024","2024","72","12","9337","9346","Higher-order boundary conditions are a useful tool for simplification of complex electromagnetic problems, such as spatially dispersive metasurfaces. A technique known as the extended generalized sheet transition conditions (GSTCs) method has recently been proposed that allows for the systematic simulation of spatially dispersive metasurfaces using higher-order boundary conditions. A general metasurface, in general, requires a boundary condition of infinite-order spatial derivatives to accurately model the surface, making them unsuitable for conventional full-wave modeling techniques where higher-order derivatives are computed numerically. Here, we propose a mixed spatial-spectral-domain representation of the boundary conditions that avoid the explicit computation of higher-order derivatives while still being in a form suitable for integration into standard numerical methods. We integrate these boundary conditions into an integral equation solver which is then successfully validated through several numerical examples.","1558-2221","","10.1109/TAP.2024.3476926","NSERC PGS-D; ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10719667","Electromagnetic metasurfaces;electromagnetic propagation;generalized sheet transition conditions (GSTCs);Lorentz oscillator model;space-plates;spatial dispersion (SD);spatial frequency filters;surface susceptibility tensors;higher-order boundary conditions","Metasurfaces;Boundary conditions;Mathematical models;Surface impedance;Spectral analysis;Dispersion;Numerical models;Frequency-domain analysis;Polynomials;Computational modeling","","1","","39","IEEE","15 Oct 2024","","","IEEE","IEEE Journals"
"Efficient Incremental Variable-Fidelity Machine-Learning-Assisted Hybrid Optimization and Its Application to Multiobjective Antenna Design","W. Chen; Q. Wu; B. Han; C. Yu; H. Wang; W. Hong","School of Information Science and Engineering and the State Key Laboratory of Millimeter Waves, Southeast University, Nanjing, China; School of Information Science and Engineering and the State Key Laboratory of Millimeter Waves, Southeast University, Nanjing, China; School of Information Science and Engineering and the State Key Laboratory of Millimeter Waves, Southeast University, Nanjing, China; School of Information Science and Engineering and the State Key Laboratory of Millimeter Waves, Southeast University, Nanjing, China; School of Information Science and Engineering and the State Key Laboratory of Millimeter Waves, Southeast University, Nanjing, China; School of Information Science and Engineering and the State Key Laboratory of Millimeter Waves, Southeast University, Nanjing, China",IEEE Transactions on Antennas and Propagation,"19 Dec 2024","2024","72","12","9347","9354","Online-model-based machine-learning-assisted optimization (MLAO) methods are widely used to reduce the computational burden of complex electromagnetic (EM) optimization problems. Multidesign parameter and multiobjective EM problems are common in engineering practice. As the problem design dimensionality increases, the training time of the surrogate model in the optimization process becomes nonnegligible. The performance of optimization algorithms degrades for high design dimensions and multiple objectives, and many full-wave simulation calculations are required before convergence. In this work, an incremental variable-fidelity machine-learning-assisted hybrid optimization (IVF-MLAHO) algorithm is proposed to solve a multiobjective EM problem with medium-scale (i.e., 20–50) design variables. First, reliable variable-fidelity models are used for initial sampling to reduce the computational cost of sampling. Then, in the training process, incremental learning or retraining is adaptively selected to update the surrogate models, which reduces the training burden. Furthermore, a hybrid global multiobjective and local single-objective optimization algorithm is adopted to markedly improve the convergence performance. Finally, the superiority of the IVF-MLAHO algorithm is verified on a substrate-integrated waveguide (SIW) broadband millimeter-wave slot antenna array, in which the training time is greatly reduced.","1558-2221","","10.1109/TAP.2024.3481663","National Natural Science Foundation of China(grant numbers:62271133,62371120); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10729733","Antenna design;incremental learning;machine learning;multiobjective optimization;variable-fidelity optimization","Computational modeling;Optimization;Training;Predictive models;Data models;Antennas and propagation;Adaptation models;Machine learning algorithms;Antenna arrays;Millimeter wave technology","","","","25","IEEE","22 Oct 2024","","","IEEE","IEEE Journals"
"Validation of a Long-Wavelength, Near-Field Scattering Simulator Based on Boundary Relaxation","W. Clint Snider; R. C. Moore","Department of Electrical and Computer Engineering, University of Florida, Gainesville, FL, USA; Department of Electrical and Computer Engineering, University of Florida, Gainesville, FL, USA",IEEE Transactions on Antennas and Propagation,"19 Dec 2024","2024","72","12","9355","9365","This article presents a numerical model that calculates radio wave scattering from electrically small perfect electric conductors in the near-field of the scattering bodies. The tool is referred to as the long-wavelength, near-field scattering (LWNFS) model, and it is based on electrostatic and magnetostatic field solutions calculated using a boundary-relaxation technique at the edge of the numerical grid space. Electrostatic and magnetostatic solutions are used to approximate the solutions in the slow-time-varying limit. Field tests are performed and analyzed to assess the accuracy of the LWNFS model using measurements of very-low-frequency (VLF) transmitter signals scattered by electrically small metallic boxes with different shapes. Because the amplitudes of the VLF transmitter signals can vary over time, a validation technique using normalized field values is employed: measurements are interpreted using the normalized Stokes parameters of the VLF transmitter signals. Excellent agreement between experimental observations and the predictions of the LWNFS model is demonstrated for a variety of cases. Cases where the LWNFS model is not accurate are highlighted and sources of error are considered.","1558-2221","","10.1109/TAP.2024.3484532","Defense Advanced Research Projects Agency (DARPA)(grant numbers:HR00111820013,HR001121C0081); Office of Naval Research to the University of Florida(grant numbers:N00014-23-1-2344); Air Force Research Laboratory to the University of Florida via subcontract from the University of New Mexico(grant numbers:FA9453-20-2-0001); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10736934","Boundary relaxation;computation;finite-difference;long-wavelength;low-frequency;scattering","Electric potential;Scattering;Conductors;Boundary conditions;Electrostatics;Magnetostatics;Numerical models;Magnetic flux;Finite difference methods;Surface treatment","","","","41","IEEE","28 Oct 2024","","","IEEE","IEEE Journals"
"On the Adaptive Cross Approximation for the Magnetic Field Integral Equation","J. M. Tetzner; S. B. Adrian","Fakultät für Informatik und Elektrotechnik, Universität Rostock, Rostock, Germany; Fakultät für Informatik und Elektrotechnik, Universität Rostock, Rostock, Germany",IEEE Transactions on Antennas and Propagation,"19 Dec 2024","2024","72","12","9366","9377","We present an adaptive cross approximation (ACA) strategy for the magnetic field integral equation (MFIE), where an application of the standard ACA strategy can suffer from early convergence, in particular, due to block-structured interaction matrices associated with well-separated domains of the expansion and testing functions. Our scheme relies on a combination of three pivoting strategies, where the active strategy is determined by a convergence criterion that extends the standard criterion with a mean-based random-sampling criterion; the random samples give rise to one of the pivoting strategies, while the other two are based on (standard) partial pivoting and a geometry-based pivoting. In contrast to other techniques, the purely algebraic nature and the quasi-linear complexity of the ACA for electrically small problems are maintained. Numerical results show the effectiveness of our approach.","1558-2221","","10.1109/TAP.2024.3483296","Deutsche Forschungsgemeinschaft (DFG, German Research Foundation)(grant numbers:SFB 1270/2–299150580); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10735112","Adaptive cross approximation (ACA);boundary element method (BEM);fast solvers;fill distance;magnetic field integral equation (MFIE);pivoting;random sampling","Convergence;Antennas and propagation;Matrix decomposition;Testing;Transmission line matrix methods;Standards;Integral equations;Complexity theory;Switches;Reliability","","","","43","IEEE","24 Oct 2024","","","IEEE","IEEE Journals"
"Circuit Modeling of Near-Field Coupled Undersea Antennas Using Impedance Double Expansion Method","N. Haga; J. Chakarothai; K. Konno","Department of Electrical and Electronic Information Engineering, Toyohashi University of Technology, Toyohashi, Japan; National Institute of Information and Communications Technology, Koganei, Japan; Department of Communications Engineering, Graduate School of Engineering, Tohoku University, Sendai, Japan",IEEE Transactions on Antennas and Propagation,"19 Dec 2024","2024","72","12","9378","9391","This study addresses circuit modeling of near-field coupled antennas that are separately enclosed in lossless dielectrics and immersed in seawater, which are intended for applications such as undersea wireless power transfer (WPT) systems. To accomplish this, a circuit modeling technique called the impedance expansion method (IEM) is extended to consider lossy dielectrics with a loss tangent greater than unity. Unlike the conventional IEM, the extended method first expands the coefficient matrices derived by the method of moments (MoM) into the Laurent series with respect to propagation constants and then further expands them with respect to the complex angular frequency. Based on this feature, the extended method is called the impedance double expansion method (IDEM). By applying the IDEM to the undersea dipole and loop antennas with pure water covers, their circuit models are obtained. Comparison with the full-wave MoM and finite-difference time-domain (FDTD) calculations shows that these circuit models reasonably approximate not only the reflection and transmission coefficients between the antennas with matching circuits (MCs) but also the radiation loss.","1558-2221","","10.1109/TAP.2024.3485793","Japan Society for the Promotion of Science Grants-in-Aid for Scientific Research (JSPS KAKENHI)(grant numbers:19K04321,23K03812); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10739956","Dielectric losses;equivalent circuits;method of moments (MoM);wireless power transmission","Dielectric losses;Integrated circuit modeling;Impedance;Antennas;Dipole antennas;Propagation losses;Loop antennas;Eddy currents;Antenna radiation patterns;Method of moments","","1","","37","CCBYNCND","30 Oct 2024","","","IEEE","IEEE Journals"
"A Physics-Based Deep Learning to Extend Born Approximation Validity to Strong Scatterers","L. Ahmadi; A. A. Shishegar","Department of Electrical Engineering, Sharif University of Technology, Tehran, Iran; Department of Electrical Engineering, Sharif University of Technology, Tehran, Iran",IEEE Transactions on Antennas and Propagation,"19 Dec 2024","2024","72","12","9392","9400","In this study, we present a novel approach to address nonweak scattering problems by integrating deep learning (DL) into the Born series. Typically, the first-order Born approximation (BA) is limited to cases where the contrast between the scatterer and the background medium is exceptionally low. While higher-order terms in the Born series can be used for higher contrasts, convergence issues may arise due to highly oscillatory factors in Green’s function. To overcome this limitation, we introduce a physics-based DL method inspired by the Born series, which effectively predicts the distribution of the complex electromagnetic field. The proposed series assures convergence when scattering occurs from high-contrast objects, due to the use of a learning-based forward operator. Exploiting the physics-based nature of our model, we adopt a simple convolutional neural network (CNN) architecture, requiring significantly fewer training data. Our results demonstrate very good generalization capabilities of the proposed approach, showcasing its ability to handle unseen background fields and profiles. We deem this innovative series as an extension of the Born series that can be effectively employed in highly nonlinear problems.","1558-2221","","10.1109/TAP.2024.3467700","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10702499","Born series;deep learning (DL);forward scattering problem;high permittivity;volume integral equation","Scattering;Approximation methods;Convergence;Permittivity;Deep learning;Antennas and propagation;Accuracy;Vectors;Physics;Iterative methods","","","","33","IEEE","1 Oct 2024","","","IEEE","IEEE Journals"
"Wideband Dual-Mode Vortex Wave Metasurface Based on Distance Inversion Method","C. Wang; Y. Yang; Y. Wang; J. Wu; X. Huang; J. Jin; H. Yang","College of Physical Science and Technology, Central China Normal University, Wuhan, China; College of Physical Science and Technology, Central China Normal University, Wuhan, China; College of Physical Science and Technology, Central China Normal University, Wuhan, China; State Key Laboratory of Complex Electromagnetic Environmental Effects on Electronics and Information System, National University of Defense Technology, Changsha, China; College of Communication and Information Engineering, Xi'an University of Science and Technology, Xi'an, Shaanxi, China; College of Physical Science and Technology, Central China Normal University, Wuhan, China; College of Physical Science and Technology, Central China Normal University, Wuhan, China",IEEE Transactions on Antennas and Propagation,"19 Dec 2024","2024","72","12","9401","9410","Vortex waves, leveraging the orthogonal properties of orbital angular momentum (OAM), are considered of great significance in high-capacity communication systems. However, available multifunctional vortex wave generators are often constrained by dispersion effects, limiting their operation to only a few frequency points or within narrowband. In this article, a method for generating dual-mode OAM vortex waves under broadband conditions is proposed. Initially, by employing the Pancharatnam-Berry (PB) phase concept, 360° coverage of the reflective phase can be achieved on a single dielectric substrate. Subsequently, to address the reduced purity of OAM modes caused by metasurface dispersion under broadband conditions, a distance inversion method is proposed. A prototype is designed, manufactured, and measured to demonstrate the effectiveness of the proposed method. Both simulated and measured results confirm that the metasurface can generate OAM beams with  $l \,\, = \,\, -1$  and  $l \,\, = \,\, +2$  within a bandwidth from 8 to 14 GHz (54.55% relative bandwidth). Across this frequency range, the measured OAM purities for  $l \,\, = \,\, -1$  and  $l \,\, = \,\, +2$  exceed 86% and 82%, respectively. The proposed metasurface exhibits potential application in high-capacity multiplexed wireless communication systems. Furthermore, the distance inversion method can mitigate the effects of metasurface dispersion and shows promise for broadband metasurface design, as well as wavefront manipulation.","1558-2221","","10.1109/TAP.2024.3470229","Fundamental Research Funds for the Central Universities(grant numbers:CCNU22JC018); Key Research and Development Project of Hubei Province(grant numbers:2023BAB061); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10705941","Metasurface;orbital angular momentum (OAM);Pancharatnam-Berry (PB) phase;vortex beam","Metasurfaces;Dispersion;Reflection;Broadband communication;Broadband antennas;Bandwidth;Reflection coefficient;Wideband;Antennas and propagation;Wireless communication","","","","50","IEEE","4 Oct 2024","","","IEEE","IEEE Journals"
"Vortex Electromagnetic Wave Propagation in Magnetized Plasma","Y. Wu; M. Liu; C. Zhou","Department of Space Physics, School of Electronic Information, Wuhan University, Wuhan, China; Department of Space Physics, School of Electronic Information, Wuhan University, Wuhan, China; Department of Space Physics, School of Electronic Information, Wuhan University, Wuhan, China",IEEE Transactions on Antennas and Propagation,"19 Dec 2024","2024","72","12","9411","9420","Based on the finite-difference time-domain (FDTD) model in the cylindrical coordinate, this article has studied the propagation characteristics of vortex electromagnetic waves (VEMW) in magnetized plasma. To more clearly characterize VEMW, this article has also studied the propagation of VEMW in a vacuum and the results show that VEMW in the vacuum can maintain vortex state and propagate in the direction of antenna radiation. In the magnetized plasma, VEMW is reflected at the cut-off height of each mode, and standing waves occur when the propagation is stable. The vortex state is distorted mainly near the center point, which is particularly serious in the extraordinary wave propagation region. In addition, the orbital angular momentum (OAM) density in magnetized plasma is no longer conserved as in vacuum, and there is a value of OAM density near the center point, which may be related to the collective motion of electrons. Due to the nonlinear interaction between VEMW and plasma, the plasma also presents a vortex state. This propagation model of VEMW can provide some theoretical support for the application of VEMW in ionospheric heating and shortwave communication.","1558-2221","","10.1109/TAP.2024.3473027","National Key Research and Development Program of China(grant numbers:2023YFA1009100); National Natural Science Foundation of China(grant numbers:42104150,U23B2016); National Key Research and Development Program of China(grant numbers:2023YFB3905100); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10713109","Finite-difference time-domain (FDTD) method;magnetized plasma;radio wave propagation;vortex electromagnetic wave (VEMW)","Plasmas;Finite difference methods;Mathematical models;Magnetic fields;Time-domain analysis;Magnetic flux;Laser beams;Particle beams;Ions;Electrons","","2","","51","IEEE","9 Oct 2024","","","IEEE","IEEE Journals"
"Comparative Study of VPE-Driven CNN Models for Radio Wave Propagation Modeling in Tunnels","S. Huang; S. Wang; X. Zhang; X. Zhang","Department of Electrical and Computer Engineering, University of Alberta, Edmonton, AB, Canada; Department of Electrical and Computer Engineering, University of Alberta, Edmonton, AB, Canada; Department of Electrical and Computer Engineering, University of Alberta, Edmonton, AB, Canada; Department of Electrical and Computer Engineering, University of Alberta, Edmonton, AB, Canada",IEEE Transactions on Antennas and Propagation,"19 Dec 2024","2024","72","12","9421","9436","Radio wave propagation modeling in railway environments is of fundamental importance in designing reliable train communication systems. In recent years, many machine learning (ML) techniques have been applied to accelerate the modeling process. In particular, convolutional neural networks (CNNs) have presented a superior performance in extracting features and reconstructing field distribution. However, the relevant literature is still missing a comprehensive study on CNN architecture design and the performance of different CNN models. In this article, we compare the performance of nine different CNNs, including recently developed advanced CNN techniques, for radio wave propagation modeling in tunnels. Each model is assessed in three different size variants to examine the effect of model complexity on performance. The CNN model is driven by a vector parabolic equation (VPE) channel simulator based on super-resolution. In addition, we investigate the performance of hybridizing various CNN architectures and present a CNN design roadmap for radio wave propagation modeling in tunnels. Besides, the proposed models are validated against measurement campaigns in two realistic tunnels.","1558-2221","","10.1109/TAP.2024.3478818","Natural Sciences and Engineering Research Council of Canada (NSERC); CHIST-ERA(grant numbers:CHIST-ERA-20-SICT-005); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10721343","Convolutional neural network (CNN);radio wave propagation;vector parabolic equation (VPE)","Mathematical models;Convolutional neural networks;Computational modeling;Propagation;Numerical models;Predictive models;Shape;Feature extraction;Extrapolation;Vectors","","","","58","IEEE","17 Oct 2024","","","IEEE","IEEE Journals"
"A Reconfigurable Impedance Matching Method for Magnetic Coupling-Based Near-Field Human Body Communication","Z. Wei; S. Yang; Z. D. Chen; M. I. Vai; S. Hang Pun; J. Yang; Y. Gao","College of Physical and Information Engineering and the International Joint Laboratory on Health Intelligent Monitoring Systems, Fuzhou University, Fuzhou, Fujian, China; College of Physical and Information Engineering and the International Joint Laboratory on Health Intelligent Monitoring Systems, Fuzhou University, Fuzhou, Fujian, China; College of Physical and Information Engineering, Fuzhou University, Fuzhou, Fujian, China; State Key Laboratory of Analog and Mixed-Signal VLSI, University of Macau, Macau, China; State Key Laboratory of Analog and Mixed-Signal VLSI, University of Macau, Macau, China; College of Physical and Information Engineering and the International Joint Laboratory on Health Intelligent Monitoring Systems, Fuzhou University, Fuzhou, Fujian, China; College of Physical and Information Engineering and the International Joint Laboratory on Health Intelligent Monitoring Systems, Fuzhou University, Fuzhou, Fujian, China",IEEE Transactions on Antennas and Propagation,"20 Dec 2024","2024","72","12","9437","9450","The interactions of medical devices within the body area network (BAN) have significantly alleviated the pressure on healthcare resources attributed to an aging society. However, the low-power, high-reliability wireless communications among these devices are susceptible to the influence of the human body. This article exploits the capacitive effects of human tissues to achieve precise and reconfigurable impedance matching in magnetic resonance coupling (MRC) human body communication (HBC) to minimize the adverse effects of the human body. First, the impact mechanism of the human body on MRC port impedance is analyzed in this article under the inductive near-field based on the dielectric dispersion of human tissues. This mechanism helps identify the quasistatic magnetic field within MRC, from which the resonance conditions of MRC are derived. A reconfigurable impedance matching method within a broad bandwidth is proposed using these conditions, and experiments on port impedance and transmission characteristics are conducted using an optimized variable parameter coil as the implementation medium. Results demonstrate that the proposed method can precisely tune within a range of 10 MHz under inductive near-field, confirming the reliability of the resonance conditions and matching methodology. After matching, the MRC exhibits only 12.5 dB at 13.56 MHz path loss over a 90 cm transmission distance, surpassing other methods by more than 52.8%. The optimized MRC provides an effective technical foundation for narrowband communication schemes for medical devices in the BAN.","1558-2221","","10.1109/TAP.2024.3436685","National Natural Science Foundation of China(grant numbers:62371136); Project of Chinese Ministry of Science and Technology(grant numbers:2022YFE0115500); Natural Science Foundation of Fujian Province(grant numbers:2023J01401); Lingyange Semiconductor Inc., Zhuhai City, Guangdong, China(grant numbers:CP-017-2022,CP-031-2022); Blue Ocean Smart System Limited(grant numbers:CP-003-2023); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10630646","Human body communication (HBC);impedance matching;magnetic quasistatic HBC;magnetic resonance coupling (MRC);reconfigurable method","Dispersion;Coils;Magnetic resonance;Impedance;Couplings;Antennas and propagation;Monitoring","","","","27","IEEE","8 Aug 2024","","","IEEE","IEEE Journals"
"Cell Site Densification Using mmWave and Sub-THz Line-of-Sight Wireless Fronthaul: A Deployment Feasibility Study","D. Townend; S. D. Walker; A. Tukmanov; A. Sutton","BT Labs, Adastral Park, Martlesham, U.K.; University of Essex, Wivenhoe Park, Colchester, U.K.; BT Labs, Adastral Park, Martlesham, U.K.; BT Technology, London, U.K.",IEEE Transactions on Antennas and Propagation,"19 Dec 2024","2024","72","12","9451","9461","This article presents a mobile network deployment analysis aimed at understanding the use of high-frequency wireless fronthaul links to realize dense cell network architectures. A high-resolution digital twin model is built based on real-world datasets to identify line-of-sight (LoS) propagation paths between existing macrocell rooftop sites and lamp post infrastructure locations suitable for new street-level cell sites. The resulting LoS path topology is used to simulate wireless fronthaul links based on industry-standardized fronthaul interfaces across the urban environment. In considering the stringent fronthaul interface requirements for a representative 5G radio configuration, the suitability of emerging mmWave and sub-THz transport bands between 71.124 and 174.8 GHz to fulfill the wireless fronthaul-centralized RAN (C-RAN) deployment is analyzed. Findings in this work have demonstrated that with the right combination of fronthaul interface and spectrum band up to 73% of new street-level cell sites in a dense deployment could be built using a wireless fronthaul transport solution.","1558-2221","","10.1109/TAP.2024.3468454","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10704563","Cell-free;C-RAN;D-band;line-of-sight (LoS);wireless fronthaul","Computer architecture;Wireless communication;Microprocessors;Wireless sensor networks;Baseband;Line-of-sight propagation;Topology;Millimeter wave communication;Urban areas;Protocols","","2","","47","IEEE","2 Oct 2024","","","IEEE","IEEE Journals"
"Low-Profile Dual-Band Shared-Aperture Composite Antenna Array Consisting of Ka-Band Reflectarray and X-Band Phased Array for Satellite Communications","Y. Yang; Y. Su; X. Lin; Y. Yao; Y. Yu; P. Mei; X. Liang; Y. Fan","School of Electronic Engineering, University of Electronic Science and Technology of China, Chengdu, China; School of Electronic Engineering, University of Electronic Science and Technology of China, Chengdu, China; Yangtze Delta Region Institute (Huzhou), University of Electronic Science and Technology of China, Huzhou, China; School of Electronic Engineering, University of Electronic Science and Technology of China, Chengdu, China; Yangtze Delta Region Institute (Huzhou), University of Electronic Science and Technology of China, Huzhou, China; Department of Electronic Systems, Antennas, Propagation and Millimeter-Wave System (APMS) Section, Aalborg University, Aalborg, Denmark; State Key Laboratory of information Engineering in Surveying, Mapping and Remote Sensing, Wuhan University, Wuhan, China; School of Electronic Engineering, University of Electronic Science and Technology of China, Chengdu, China",IEEE Transactions on Antennas and Propagation,"19 Dec 2024","2024","72","12","9462","9467","This communication proposes a low-profile dual-band shared-aperture composite antenna array with Ka-band reflectarray (RA) and X-band phased array (PA). The minimal unit of the array consists of three concentric rings. As an RA unit, the reflected phase can be controlled by varying the size of the inner two rings. The outermost ring remains constant, and each minimal  $4\times 4$  units can serve as a PA unit by employing a slot-coupled feed structure. By this mean, the radiation structures of RA and PA can be constructed within a single layer of substrate. To validate this concept, an antenna prototype is designed, fabricated, and measured. The profile of the proposed antenna is  $0.067~\lambda _{0}$  at 9 GHz. The measured results show that the RA has a peak gain of 31.3 dBi at 28 GHz, with a corresponding aperture efficiency of 52.5%, and a −3 dB relative gain bandwidth of 18% (24.8 to 29.7 GHz). The PA achieves a gain of 20.87 dBi (9 GHz), and the relative bandwidth is 16.35% (8.42 to 9.92 GHz) when scanned in the boresight direction. The gain loss during the scan at 45° on the E/H planes is 2.0 and 1.72 dB, respectively.","1558-2221","","10.1109/TAP.2024.3416737","National Natural Science Foundation of China(grant numbers:62201131,U19A200355,62271122); China Postdoctoral Science Foundation(grant numbers:2022T150093,2021M690538); Open Research Fund of State Key Laboratory of Information Engineering in Surveying, Mapping and Remote Sensing, Wuhan University(grant numbers:22P03); Natural Science Foundation of Chongqing Municipality(grant numbers:2022NSCQ-MSX1547); Key Research and Development Program of Zhejiang Province(grant numbers:2022C01093); Science and Technology Commissioner Project of Huzhou(grant numbers:2021KT13); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10571812","Dual-band;low-profile;phased array (PA) antenna;reflectarray (RA) antenna;shared-aperture","Antenna arrays;Phased arrays;Antennas;Transmitting antennas;Gain;Substrates;Satellite antennas","","2","","23","IEEE","25 Jun 2024","","","IEEE","IEEE Journals"
