"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Publication Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",Funding Information,PDF Link,"Author Keywords","IEEE Terms","Mesh_Terms",Article Citation Count,Patent Citation Count,"Reference Count","License",Online Date,Issue Date,"Meeting Date","Publisher",Document Identifier
"Characterizing Range-Dependent Variations of the Evaporation Duct: A Meteorological Perspective","D. P. Greenway; A. E. Vaughan; A. J. Kammerer; E. E. Hackett","Department of Marine Science, Coastal Carolina University, Conway, SC, USA; Department of Marine Science, Coastal Carolina University, Conway, SC, USA; Marine Meteorology Division, Naval Research Laboratory, Monterey, CA, USA; Department of Marine Science, Coastal Carolina University, Conway, SC, USA",IEEE Transactions on Antennas and Propagation,"6 Sep 2024","2024","72","9","7239","7251","Evaporation ducts (EDs) are an observed electromagnetic phenomenon caused by rapid decreases of humidity with altitude. Sensing technologies that operate at X-band frequencies (8–12 GHz) exhibit the extension of radar signals beyond the radar horizon and holes in coverage at high altitudes during evaporative ducting conditions. In addition, the evolution of the ED over range has been reported to cause further adverse effects on these technologies in some circumstances. However, in terms of the predictability of these effects, more research is still needed. This research explores ED variations over range and characterizes them based-on two numerical datasets from different latitudes, different hemispheres, and during different seasons as well as correlating their range distributions to distributions of other atmospheric variables. It is found, for both datasets, that most often a linear function accurately represents the variations of ED characteristics over ~60 km in range, but higher order functional distributions of ED characteristics with range do occur albeit less frequently. Furthermore, the range distributions of mean wind speed and mean specific humidity within the evaporation layer are strongly correlated to the range distributions of duct height; while range distributions of duct shape are mainly related to the specific humidity gradient in the evaporation layer. The midlatitude dataset exhibits more complex range distributions during frontal events, while the equatorial dataset shows the most complex range distributions near sunrise.","1558-2221","","10.1109/TAP.2024.3424346","Office of Naval Research(grant numbers:N00014-19-1-2350); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10599216","Dimensionality reduction;evaporation duct (ED);ED height;inhomogeneity;meteorological properties;radio wave propagation","Ducts;Evaporation;Sea measurements;Refractive index;Atmospheric modeling;Humidity;Ocean temperature","","","","42","CCBY","15 Jul 2024","","","IEEE","IEEE Journals"
"A Gain-Reconfigurable Reflector Antenna With Surface-Mounted Field-Induced Artificial Magnetic Conductor for Adaptive HIRF Prevention","S. Zha; Z. Qu; J. Zhang; D. Zheng; P. Liu","College of Electronic Science and Technology, National University of Defense Technology (NUDT), Changsha, China; College of Electronic Science and Technology, National University of Defense Technology (NUDT), Changsha, China; College of Electronic Science and Technology, National University of Defense Technology (NUDT), Changsha, China; College of Electronic Science and Technology, National University of Defense Technology (NUDT), Changsha, China; College of Electronic Science and Technology, National University of Defense Technology (NUDT), Changsha, China",IEEE Transactions on Antennas and Propagation,"6 Sep 2024","2024","72","9","7252","7260","This article presents a gain-reconfigurable reflector antenna that could adaptively focus or defocus to adjust gain, thereby preventing the high-intensity radiation fields (HIRFs). The reflector’s surface is partially covered by the field-induced artificial magnetic conductor (F-AMC). According to the status of diodes loaded in F-AMC, the reflection characteristics could be switched between electric and magnetic conductors. When field intensity is low, the diodes are off-state, and the reflection phase is about 180°, performing as an electric conductor; once the diodes are triggered into on-state by the high-intensity field, the reflection phase would switch to nearly 0° and perform as a magnetic conductor. Through nonperiodically arranging and optimizing the number of F-AMC unit cells on the reflector surface, the phase distribution of the wavefront would remain uniform in a low-intensity environment and be messed under HIRF. The messed phase of the wavefront could defocus the radiation beam and reduce the gain to prevent the high-intensity fields from being received. After simulation and measurement, the proposed reflector antenna was demonstrated to decrease its gain by more than 20 dB under HIRF. The gain difference from loading the F-AMC was less than 1 dB in the band from 8.4 to 9.8 GHz in the low-intensity environment.","1558-2221","","10.1109/TAP.2024.3434371","National Natural Science Foundation of China(grant numbers:62293494); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10620369","Artificial magnetic conductor (AMC);field-induced metasurface;high-impedance surface (HIS);high-intensity radiation fields (HIRFs);reflector antenna","Reflector antennas;Gain;Reflection;Conductors;Directive antennas;Surface impedance;Switches","","39","","35","IEEE","1 Aug 2024","","","IEEE","IEEE Journals"
"Cylindrical Microwave Body Scanner—–Part I: System Configuration and Image Reconstruction","W. Shao; B. Zhou","EMAI LLC, Laurel, MD, USA; EMAI LLC, Laurel, MD, USA",IEEE Transactions on Antennas and Propagation,"6 Sep 2024","2024","72","9","7261","7269","A cylindrical body scanner for security purpose, which can be deployed at checkpoints for security, is presented in this article. To save cost, a dynamic antenna policy was adopted, which included two antenna masts with each carrying 96 transmitters and 64 receivers. Each mast can rotate around the body by 180°; thus, a collection of 360° panorama signals can be made. A full scan by the proposed imaging system took approximately 1.5 s. The cylindrical-shaped antenna array is able to provide a larger effective synthetical aperture than a flat array, resulting in improved spatial resolution. Frequency-modulated continuous wave (FMCW) method is utilized to record 256 frequency responses evenly spread between 16.2 and 41.7 GHz. The collected signals were then processed by a fast Fourier transform (FFT) algorithm in the cylindrical coordinates to produce a 3-D image, which took another 1.5 s on a GPU. Reconstructed body image validated the presented scanner.","1558-2221","","10.1109/TAP.2024.3431944","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10612779","Microwave imaging;mm-wave body scanner;security screening;synthetic aperture imaging","Antennas;Transmitting antennas;Antenna arrays;Image reconstruction;Receiving antennas;Antenna measurements;Security","","4","","37","IEEE","26 Jul 2024","","","IEEE","IEEE Journals"
"Cylindrical Microwave Body Scanner—Part II: System Evaluation by Image Quality Assessment","W. Shao; B. Zhou","EMAI LLC, Laurel, MD, USA; EMAI LLC, Laurel, MD, USA",IEEE Transactions on Antennas and Propagation,"6 Sep 2024","2024","72","9","7270","7278","Cylindrical microwave body scanners for security screening can generate higher resolution images than planar scanners due to the larger effective synthetic aperture. This article thoroughly assesses a cylindrical whole-body microwave imaging system. Various quantitative metrics, such as lateral resolution (3.4 mm), depth resolution (3.5 mm), illumination coverage, and minimum detectability, were measured using specific test objects. The measurement method for each metric is also explained in detail. Additionally, this study addresses an issue observed in incomplete cylindrical scans, where certain scanlines are absent.","1558-2221","","10.1109/TAP.2024.3431886","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10612776","Microwave imaging;millimeter-wave (mm-wave) body scanner;security screening;synthetic aperture imaging","Imaging;Bars;Spatial resolution;Microwave imaging;Microwave antennas;Phantoms;Antenna measurements","","2","","31","IEEE","26 Jul 2024","","","IEEE","IEEE Journals"
"3-D Geometric-Based Indoor Stochastic Modeling Using Inverse Parabolic Scatterer Distribution","A. Kaushal; V. W. Paradkar; J. Mukherjee","Department of Electrical Engineering, Indian Institute of Technology Bombay, Mumbai, India; Department of Electrical Engineering, Indian Institute of Technology Bombay, Mumbai, India; Department of Electrical Engineering, Indian Institute of Technology Bombay, Mumbai, India",IEEE Transactions on Antennas and Propagation,"6 Sep 2024","2024","72","9","7279","7286","This article presents a 3-D indoor, geometric-based, stochastic channel model (GSCM) operating in the mm-wave frequency band, imitating the use of 5G technology in smartphones and wireless communication among devices (including IoT) in an indoor environment. The model incorporates a 3-D inverse parabolic distribution of the scatterers to output exact closed-form expressions of the joint and marginal probability density functions (PDFs) of the random variables: time of arrival (ToA) and angles of arrival (AoAs) at the receiver. The model is then verified through rigorous simulations in ray-tracing software with different geometric configurations of the receiver, by comparing the PDFs obtained through simulations with the theoretically calculated PDFs from the model, to prove its novelty and mathematical accuracy.","1558-2221","","10.1109/TAP.2024.3438884","Science and Engineering Research Board (SERB) Project, Government of India; ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10634117","5G;angle of arrival (AoA);geometric-based stochastic channel model (GSCM);indoor environment;inverse parabolic scatterer distribution;mm-wave;time of arrival (ToA)","Receivers;Mathematical models;Probability density function;Electromagnetic scattering;Solid modeling;Stochastic processes;Software","","","","14","IEEE","12 Aug 2024","","","IEEE","IEEE Journals"
"Single-Layer and Wideband Filtering Antenna With Small Footprint Based on Nonuniform Grid Array","Y. -L. Lang; D. Yi; M. -C. Tang","Key Laboratory of Dependable Service Computation in Cyber Physical Society, Ministry of Education, College of Microelectronics and Communication Engineering, Chongqing Key Laboratory of Space Information Network and Intelligent Information Fusion, Chongqing University, Chongqing, China; Key Laboratory of Dependable Service Computation in Cyber Physical Society, Ministry of Education, College of Microelectronics and Communication Engineering, Chongqing Key Laboratory of Space Information Network and Intelligent Information Fusion, Chongqing University, Chongqing, China; Key Laboratory of Dependable Service Computation in Cyber Physical Society, Ministry of Education, College of Microelectronics and Communication Engineering, Chongqing Key Laboratory of Space Information Network and Intelligent Information Fusion, Chongqing University, Chongqing, China",IEEE Transactions on Antennas and Propagation,"6 Sep 2024","2024","72","9","7287","7292","A single-layer and wideband antenna with a small footprint and a good filtering response is developed based on the nonuniform grid array. First, the advantages of the conventional grid array antenna (GAA) in terms of miniaturization and closer multiresonances are demonstrated through comparison with a conventional microstrip patch antenna (MPA). Then, based on the analysis of these resonances in GAA, two evolution processes are implemented to improve the performance. On the one hand, the grid units are adjusted, i.e., the GAA turns into a nonuniform GAA (NUGAA). On the other hand, a coplanar L-probe and two pairs of short slots are integrated into the NUGAA. The former evolution makes the three resonance modes in GAA aligned, and thus the bandwidth is extended; meanwhile, this step introduces the radiation null (RN) at the lower operational band edge. The latter evolution generates the RN at the upper operational band-edge, which, together with the lower RN, leads to a skirt selectivity and preferable out-of-band rejection level; meanwhile, this step modifies the resonant mode in the higher band, and ensures a broadside radiation pattern with a consistent polarization. Finally, the optimized NUGAA with a compact size of  $0.45\times 0.28\times 0.055\lambda _{0}^{3}$  is fabricated and measured, demonstrating excellent agreement with the simulation results. The proposed design achieves a bandwidth of 3.08–3.71 GHz (18.8%) with more than 21.5 dB out-of-band suppression level. Moreover, the bandwidth-to-volume ratio (BVR) reaches  $0.027\times 10^{3}$ / $\lambda _{0}^{3}$ .","1558-2221","","10.1109/TAP.2024.3413569","National Natural Science Foundation of China(grant numbers:62001065,62031006); Chongqing Natural Science Foundation(grant numbers:cstc2021jcyj-msxmX0797); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10618977","Bandwidth-to-volume ratio (BVR);compact size;filtering antenna;grid array antenna (GAA)","Gallium arsenide;Antennas;Wideband;Microstrip antennas;Dipole antennas;Resonant frequency;Broadband antennas","","","","34","IEEE","31 Jul 2024","","","IEEE","IEEE Journals"
"A Miniaturized Wearable Annular Slot Antenna Based on Designer LSPs for Telemedicine Communication","C. Zhang; Z. Zhao; P. Xiao; Q. Liu; N. Wang; G. Li","College of Electrical and Information Engineering, Hunan University, Changsha, China; College of Electrical and Information Engineering, Hunan University, Changsha, China; College of Electrical and Information Engineering, Hunan University, Changsha, China; Xinjiang Astronomical Observatory, Chinese Academy of Sciences, Urumqi, China; Xinjiang Astronomical Observatory, Chinese Academy of Sciences, Urumqi, China; College of Electrical and Information Engineering, Hunan University, Changsha, China",IEEE Transactions on Antennas and Propagation,"6 Sep 2024","2024","72","9","7293","7298","A compact multiband wearable antenna based on designer localized surface plasmons (designer LSPs) is proposed for future wireless body sensor networks (WBSNs). By periodically loading rectangular-corrugated metal-insulator-metal (MIM) structures that can support LSPs modes around the circular slit of an annular slot antenna, the antenna effectively reduces its dimension and achieves multiband characteristics. Meanwhile, an open S-shaped corrugated MIM waveguide structure is proposed for validating that the LSPs modes are originating from the Fabry-Perot resonances. Furthermore, a circular metallic disk is introduced at the end of the microstrip feedline, which can enhance electromagnetic energy coupling and improve impedance matching and radiation efficiency. Simulated and measured results demonstrate that the proposed antenna produces five operating bands, including 1.60–1.64 GHz, 3.49–3.58 GHz, 4.78–5.01 GHz, 6.16–6.63 GHz, and 7.25–7.61 GHz, with a peak gain of 5.19 dBi. The antenna dimension is only  $45\times 40$  mm (about  $0.24~\lambda $ g  $\times 0.21~\lambda $ g). The maximum specific absorption rate (SAR) value of human tissue complies with IEEE guidelines for safety radiation standards. This work explores the far-field radiation characteristics of designer LSPs in wearable antennas, which can find many applications, including healthcare monitoring systems and telemedicine communication fields.","1558-2221","","10.1109/TAP.2024.3415434","National Key Research and Development Program of China(grant numbers:2021YFC2203503); Natural Science Foundation of Hunan Province(grant numbers:2022JJ60064); Postgraduate Scientific Research Innovation Project of Hunan Province(grant numbers:CX20230436); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10568506","Designer localized surface plasmons (designer LSPs);miniaturized;multiband;specific absorption rate (SAR);wearable antenna;wireless body sensor network (WBSN)","Resonant frequency;Antennas;Antenna radiation patterns;Slot antennas;Antenna measurements;Wearable antennas;Electromagnetic waveguides","","4","","25","IEEE","21 Jun 2024","","","IEEE","IEEE Journals"
"W-Band Wideband Transmit-Array Antenna Based on Multiresonance Multimode Huygens Metasurface","X. He; W. Yang; Y. Li; Q. Xue; W. Che","Guangdong Key Laboratory of Terahertz and Millimeter Waves, South China University of Technology, Guangzhou, China; College of Electronic and Information Engineering, Nanjing University of Aeronautics and Astronautics, Nanjing, China; Guangdong Key Laboratory of Terahertz and Millimeter Waves, South China University of Technology, Guangzhou, China; Guangdong Key Laboratory of Terahertz and Millimeter Waves, South China University of Technology, Guangzhou, China; Guangdong Key Laboratory of Terahertz and Millimeter Waves, South China University of Technology, Guangzhou, China",IEEE Transactions on Antennas and Propagation,"6 Sep 2024","2024","72","9","7299","7304","One kind of wideband high-efficiency transmit-array antenna (TA) based on multiresonance multimode Huygens metasurface (HMS) is proposed. By constructing multiple poles and low  $Q_{\varphi }$  element, wideband element resonance bandwidth (BW) and phase BW can be obtained simultaneously. Additionally, the HMS element library with an average phase coverage exceeding 500° is constructed, which features ultrathin and simple structure without any vias. For demonstration, one prototype of W-band TA using  $20\times 20$  wideband HMS elements is designed, fabricated, and measured. The measured results indicate a peak gain of 27.89 dBi and aperture efficiency over 43% at central frequency of 80 GHz. Moreover, large 3-dB gain BW of 30.63% (73.7–98.2 GHz) and 1-dB gain BW of 11.38% (76.4–85.5 GHz) are realized, which are approximately twice the current BW of other single-resonance HMS designs. The results indicate the proposed wideband HMS-based TA a promising candidate for vehicle radar and satellite-to-Earth communication in high millimeter-wave bands.","1558-2221","","10.1109/TAP.2024.3418196","Science Fund for Creative Research Groups of the National Natural Science Foundation of China(grant numbers:62321002); National Natural Science Foundation of China(grant numbers:61931009); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10577581","Efficient electromagnetic wave regulation;Huygens metasurface (HMS);multimode;multiresonance;phase bandwidth (BW)","Wideband;Libraries;Surface impedance;Metasurfaces;Impedance;Magnetic resonance;Admittance","","2","","15","IEEE","28 Jun 2024","","","IEEE","IEEE Journals"
"An Ultrawideband H-Plane Monopulse Log-Periodic Antenna for Jamming Signal Finding","W. Diao; R. Li; Y. Li; Z. Zhang","Beijing National Research Center for Information Science and Technology (BNRist), Tsinghua University, Beijing, China; National Engineering Research Center of Mobile Communication, Guangzhou, China; Beijing National Research Center for Information Science and Technology (BNRist), Tsinghua University, Beijing, China; Beijing National Research Center for Information Science and Technology (BNRist), Tsinghua University, Beijing, China",IEEE Transactions on Antennas and Propagation,"6 Sep 2024","2024","72","9","7305","7310","This communication proposes an ultrawideband (UWB) H-plane monopulse log-periodic antenna designed for UAV applications in jamming signal detection. The main radiators are two log-periodic dipole antennas (LPDAs). Good isolation between the two LPDA elements is achieved through the common mode (CM) and differential mode (DM) cancellation methods. The spacing factor of the LPDAs, and the distance between the elements are adjusted to improve DM matching and CM matching, with the radiation patterns also considered to ensure the detection distance, correctness, and accuracy of the direction-finding system. The balanced feeding network consists of a UWB monopulse comparator, parallel lines, and tapered microstrip lines. The proposed antenna operates in a band exceeding four octaves (1.45–5.95 GHz) for both the sum and differential ports, covering the GPS band (1.575 GHz) and Wi-Fi bands (2.4, 5 GHz). It exhibits low-ripple radiation patterns, a sum beam gain above 10.5 dBi, a null depth below –20 dB, and a front-to-back ratio exceeding 14 dB.","1558-2221","","10.1109/TAP.2024.3418208","National Natural Science Foundation of China(grant numbers:62271279); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10577594","Jamming signal direction finding;log-periodic antenna;monopulse antenna;ultrawideband (UWB);UWB decoupling","Antenna arrays;Ultra wideband antennas;Directive antennas;Jamming;Antennas;Autonomous aerial vehicles;Antenna radiation patterns","","1","","33","IEEE","28 Jun 2024","","","IEEE","IEEE Journals"
"Design of High-Scanning-Rate and Full-Space-Scanning Leaky Wave Antenna Utilizing the Manipulation of Slow Wave Dispersion Curve","H. -H. Zhang; J. Ren; W. Li; X. -Y. Sun; R. He; Y. Yin","National Key Laboratory of Antennas and Microwave Technology, Xidian University, Xi’an, Shaanxi, China; National Key Laboratory of Antennas and Microwave Technology, Xidian University, Xi’an, Shaanxi, China; National Key Laboratory of Antennas and Microwave Technology, Xidian University, Xi’an, Shaanxi, China; National Key Laboratory of Antennas and Microwave Technology, Xidian University, Xi’an, Shaanxi, China; National Key Laboratory of Antennas and Microwave Technology, Xidian University, Xi’an, Shaanxi, China; National Key Laboratory of Antennas and Microwave Technology, Xidian University, Xi’an, Shaanxi, China",IEEE Transactions on Antennas and Propagation,"6 Sep 2024","2024","72","9","7311","7316","In this communication, a leaky wave antenna (LWA) based on the manipulation of slow wave dispersion curves, possessing high-scanning-rate and full-space-scanning capacities, is studied. The novelty of this design is presenting a universal technique from the point of the electric current path to control the cut-off frequency and slope of dispersive curve of slow wave units independently without extra loading slow wave layer, and applying it in odd-mode unit, thus realizing the full space scanning and high scanning rate. The odd-mode slow wave unit composed of two “half-cross-shaped” units, creates longitudinal current distribution and omnidirectional radiation components, enabling full space scanning possible. The cut-off frequency and slope of odd-mode unit is independently controlled by manipulating the longest electric current path length and electric field strength between the spacing. In this LWA, by unifying the cut-off frequency and changing the slope of dispersion curve, the spacing length modulation is introduced herein instead of classical groove depth modulation, which fully utilizes unit slow wave property while realizing radiation, thus achieving high scanning rate. The open stopband (OSB) is suppressed by asymmetrically loading a pair of the open-ended stubs at the outer side of periodic radiation structure along the transmission direction. A prototype of LWA is fabricated and measured demonstrating a continuous scanning from -90° to 90° in a frequency band of 11.7 to 13.6 GHz.","1558-2221","","10.1109/TAP.2024.3421321","National Natural Science Foundation of China(grant numbers:62071351); Fundamental Research Funds for the Central Universities and Innovation Fund of Xidian University; 111 Project of China; ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10632037","Full space scanning;high scanning rate;leaky wave antenna (LWA);open stopband (OSB) suppression;periodical offset parallel stripline","Dispersion;Cutoff frequency;Antenna radiation patterns;Surface impedance;Antennas and propagation;Impedance;Substrates","","1","","23","IEEE","8 Aug 2024","","","IEEE","IEEE Journals"
"On-Chip Miniaturized Cavity V-Band Coplanar Folded Slot Array With High Efficiency and Reduced Mutual Coupling","S. Y. Lee; D. L. West; S. A. Dasari; N. Ghalichechian","mmWave Antennas and Arrays Laboratory, School of Electrical and Computer Engineering, Georgia Institute of Technology, Atlanta, GA, USA; mmWave Antennas and Arrays Laboratory, School of Electrical and Computer Engineering, Georgia Institute of Technology, Atlanta, GA, USA; mmWave Antennas and Arrays Laboratory, School of Electrical and Computer Engineering, Georgia Institute of Technology, Atlanta, GA, USA; mmWave Antennas and Arrays Laboratory, School of Electrical and Computer Engineering, Georgia Institute of Technology, Atlanta, GA, USA",IEEE Transactions on Antennas and Propagation,"6 Sep 2024","2024","72","9","7317","7322","We present a V-band  $1\times 8$  on-chip miniaturized cavity coplanar folded slot antenna (CFSA) array with high efficiency and reduced mutual coupling. Substrate-integrated air cavities (SICs) are used to enhance efficiency and gain, diminish element-to-element coupling, and counter parasitic parallel-plate modes to improve CFSA efficiency. We developed CPW corporate feeds using SiO2 bridges and rounded bends to demonstrate beamsteering. The E- and H-planes of the radiation pattern were measured with a custom robotic setup. The measured CFSA single element -10-dB bandwidth is 55.4–60.3 GHz (8.5%) with an efficiency of 93%. The measured broadside array’s bandwidth spans 52–60.2 GHz (14.6%), with a total efficiency of 67% and 11.0-dBi gain. This study marks the first demonstration of beamsteering using on-chip antennas (OCAs) with SICs, steering up to 45°, and corresponding gains of 8.1, 8.9, and 9.2 dBi.","1558-2221","","10.1109/TAP.2024.3424554","U.S. National Science Foundation (NSF) Award(grant numbers:2149886); Georgia Institute of Technology; ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10599196","High efficiency;millimeter-wave (mmWave) antennas;on-chip antenna (OCA);phased-array antennas;V-band","Antenna arrays;Slot antennas;Mutual coupling;Antennas;Antenna measurements;Substrates;Silicon","","5","","32","IEEE","15 Jul 2024","","","IEEE","IEEE Journals"
"Active–Passive Reconfigurable Antenna Covering 70–7200 MHz Bandwidth","S. Wang; Z. Liu; Y. Zhang; Y. Li","Department of Electronic Engineering, Beijing National Research Center for Information Science and Technology, Tsinghua University, Beijing, China; Department of Electronic Engineering, Beijing National Research Center for Information Science and Technology, Tsinghua University, Beijing, China; Department of Electronic Engineering, Beijing National Research Center for Information Science and Technology, Tsinghua University, Beijing, China; Department of Electronic Engineering, Beijing National Research Center for Information Science and Technology, Tsinghua University, Beijing, China",IEEE Transactions on Antennas and Propagation,"6 Sep 2024","2024","72","9","7323","7328","This communication presents an active-passive reconfigurable antenna with 70–7200 MHz bandwidth for multiple wireless services. The active-passive reconfiguration is achieved by reusing a properly designed monopole antenna with the active-passive reconfigurable matching circuit, which is composed of a passive path and an active path. The passive path guarantees an inherent bandwidth of 923–7200 MHz for higher frequencies. The active path, achieved by a transistor biased in its ohmic region, ensures the impedance matching within 70–1200 MHz for lower frequencies. The path selection is facilitated by the cooperated design among the transistor, the p-i-n diodes, and their own bias circuits. Therefore, the proposed active-passive reconfigurable antenna achieves a total bandwidth spanning from 70 to 7200 MHz with a reflection coefficient consistently below −10 dB and validated by experiments. Such wideband performance exhibits the exciting potential for multiple-standard signal sensing to support increasing wireless services with a single antenna configuration.","1558-2221","","10.1109/TAP.2024.3426348","National Natural Science Foundation of China(grant numbers:U22B2016); National Key Research and Development Program of China(grant numbers:2021YFA0716601); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10600111","Active antennas;antenna impedance matching;mobile antennas;reconfigurable antennas;wideband antennas","Antennas;Bandwidth;Field effect transistors;Ultra wideband antennas;Inductors;Antenna measurements;PIN photodiodes","","1","","22","IEEE","16 Jul 2024","","","IEEE","IEEE Journals"
"Wideband High-Gain Metasurface Antenna Array Loaded With Substrate Integrated Cavity for X-Band Applications","Z. -G. Yan; P. Lei; Z. -Q. Liao; W. -Z. Lu; X. -C. Wang","School of Optical and Electronic Information, Huazhong University of Science and Technology, Wuhan, China; School of Optical and Electronic Information, Huazhong University of Science and Technology, Wuhan, China; China Ship Development and Design Center, Wuhan, China; School of Optical and Electronic Information, Huazhong University of Science and Technology, Wuhan, China; School of Optical and Electronic Information, Huazhong University of Science and Technology, Wuhan, China",IEEE Transactions on Antennas and Propagation,"6 Sep 2024","2024","72","9","7329","7334","A wideband high-gain metasurface (MTS) antenna array loaded with substrate integrated cavity (SIC) is proposed. Benefiting from the wideband property of MTS-based structures and the high gain property of SIC structure, a novel wideband high-gain MTS antenna element is designed. By utilizing the slot mode, TM10 mode of the MTS, and the TM121 mode of the SIC, the cavity-backed slot-coupled MTS radiation mechanism and the high-order mode (HOM) SIC radiation mechanism are combined to realize wideband and high-gain radiation. A parametric study is conducted to investigate the design process. The simulated results of the proposed antenna element present an overlaid bandwidth of 40.3% from 7.43 to 11.18 GHz and a maximum gain of 10.40 dBi at 11.00 GHz. On this basis, a planar  $4\times 4$  array fed by a two-layer feeding network based on substrate integrated waveguide (SIW) power divider is designed and fabricated. The measured results indicate that the proposed array has an overlaid bandwidth of 34.8% from 7.95 to 11.30 GHz, a measured gain of up to 19.90 dBi, and a maximum aperture efficiency of 80.0%.","1558-2221","","10.1109/TAP.2024.3428850","Key-Area Research and Development Program of Hubei Province(grant numbers:2022BID003); National Natural Science Foundation of China(grant numbers:61771215,U21B2068); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10614128","Antenna array;high gain;high-order mode (HOM);metasurface (MTS);substrate integrated cavity (SIC);substrate integrated waveguide (SIW);wideband","Wideband;Antenna arrays;Broadband antennas;Substrates;Antennas;Load modeling;Resonant frequency","","3","","23","IEEE","29 Jul 2024","","","IEEE","IEEE Journals"
"Design of Octa-Band Mobile Antenna in Metal-Bezel Smartphone With Wide Beamwidth in the Endfire Direction for n256-Band Satellite Communications","S. Rao; Y. Wang","Key Laboratory for Information Science of Electromagnetic Waves (MoE), School of Information Science and Technology, Fudan University, Shanghai, China; Key Laboratory for Information Science of Electromagnetic Waves (MoE), School of Information Science and Technology, Fudan University, Shanghai, China",IEEE Transactions on Antennas and Propagation,"6 Sep 2024","2024","72","9","7335","7340","An octa-band mobile antenna with a wide beamwidth in the endfire direction of the phone for n256-band (1980–2010 MHz and 2170–2200 MHz) satellite communication is proposed. The proposed antenna comprises a low-frequency band (LB) antenna and a middle-/high-frequency band and satellite (MHB&Satellite) antenna. A floating branch working at the 0.5-wavelength mode is proposed to achieve the wide beamwidth in the endfire direction for satellite communication. To cover more cellular bands, two parasitic branches are included in the floating branch to construct the MHB&Satellite antenna. The branches of the LB antenna and MHB&Satellite antenna are shared within a compact size using a low-stop and high-pass filter. The measured results show that the −6-dB impedance bandwidths are 299 MHz (683–982 MHz) and 1088 MHz (1627–2715 MHz). The measured efficiencies are between 44% and 53% for the LB antenna and between 50% and 70% for the MHB&Satellite antenna. At 2.1 GHz, the measured peak gain is 2.44 dBi and the beamwidth with a gain of higher than 0 dBi is 92° ( $\theta =0^{\circ }- 32^{\circ }$  and 300°–360°) in the xoz-plane, and is 196° ( $\theta =0^{\circ }- 110^{\circ }$  and 274°–360°) in the yoz-plane, respectively. The proposed antenna holds the characteristic of the wide beamwidth in the endfire direction in the S-band and the octa-band operation for simultaneous 4G LTE and satellite communication.","1558-2221","","10.1109/TAP.2024.3428396","National Natural Science Foundation of China(grant numbers:62101133); Natural Science Foundation of Shanghai(grant numbers:21ZR1406800); Shanghai Rising Star Program(grant numbers:22QC1400100); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10605606","4G LTE;endfire direction;metal-bezel smartphone;satellite communication;wide beamwidth","Satellite antennas;Mobile antennas;Directive antennas;Antenna radiation patterns;Slot antennas;Cellular networks;Satellites","","2","","30","IEEE","19 Jul 2024","","","IEEE","IEEE Journals"
