"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Publication Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",Funding Information,PDF Link,"Author Keywords","IEEE Terms","Mesh_Terms",Article Citation Count,Patent Citation Count,"Reference Count","License",Online Date,Issue Date,"Meeting Date","Publisher",Document Identifier
"Design of a Novel Wideband Reconfigurable Transmit-Reflect-Array Antenna Utilizing Twin Lines","Y. Zhao; D. Wang; H. Gu; P. Chen; Y. Liang; M. Du; W. Liu; L. Ge","State Key Laboratory of Radio Frequency Heterogeneous Integration, Shenzhen University, Shenzhen, China; State Key Laboratory of Radio Frequency Heterogeneous Integration, Shenzhen University, Shenzhen, China; State Key Laboratory of Radio Frequency Heterogeneous Integration, Shenzhen University, Shenzhen, China; State Key Laboratory of Radio Frequency Heterogeneous Integration, Shenzhen University, Shenzhen, China; State Key Laboratory of Radio Frequency Heterogeneous Integration, Shenzhen University, Shenzhen, China; State Key Laboratory of Radio Frequency Heterogeneous Integration, Shenzhen University, Shenzhen, China; State Key Laboratory of Radio Frequency Heterogeneous Integration, Shenzhen University, Shenzhen, China; State Key Laboratory of Radio Frequency Heterogeneous Integration, Shenzhen University, Shenzhen, China",IEEE Transactions on Antennas and Propagation,"7 Mar 2024","2024","72","3","2897","2902","This communication proposes a novel topology that enables the integration of a reflect-array (RA) and a transmit-array (TA). Based on this topology, a reconfigurable transmit-RA (RTRA) antenna is physically implemented, capable of switching between a 1-bit reconfigurable RA mode and a fixed beam TA mode. The key to achieving this functionality is the proposed three-state reconfigurable circuit, which utilizes two shunt p-i-n diodes to generate two reflection states with a 180° phase difference and one transmission state. The twin line is selected to build the reconfigurable circuit due to the discovery that the characteristic impedance of the transmission line is critical to the on/off performance of the shunt p-i-n diodes. As a natural consequence, half-wavelength-dipole antennas, which can be simply fed by the twin line, are used as the receiving and radiating elements. After loading the dipole antennas to the reconfigurable circuit, the length of the in-between transmission line is adjusted to stabilize the original frequency-dependent phase difference between the two reflection states at around 180° with a small variation over a wide band. A  $16\times16$ -element array was constructed and measured, demonstrating over 36% bandwidth in the broadside RA and TA modes with maximum aperture efficiencies of 27% and 29% respectively. In terms of the beam steering characteristic in the RA mode, the antenna can cover ±45° in both the E- and H-planes. It is also noteworthy that the entire RTRA surface, including the dc biasing network, is fabricated using single-layer PCBs, thus making the proposed design easy and cost-effective to fabricate.","1558-2221","","10.1109/TAP.2024.3361153","National Natural Science Foundation of China(grant numbers:62071308,U23A20288); Shenzhen Science and Technology Program(grant numbers:20231121155257002,KQTD20221101093555005,ZDSYS20220527171402005); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10424424","Reconfigurable antenna;reflect-array (RA);transmit-array (TA);wideband antenna","PIN photodiodes;Pins;Impedance;Topology;Reflection;Transmitting antennas;Power transmission lines","","6","","28","IEEE","7 Feb 2024","","","IEEE","IEEE Journals"
"Tightly Packed Small Broadbeam Self-Decoupling Patch Antenna Pair With High Isolation by Seamless Integration of Coupled-Resonator Filters","M. Li; Q. Dai; Z. Shang; M. -C. Tang; L. Zhu","School of Microelectronics and Communication Engineering, Chongqing University, Chongqing, China; School of Microelectronics and Communication Engineering, Chongqing University, Chongqing, China; School of Microelectronics and Communication Engineering, Chongqing University, Chongqing, China; School of Microelectronics and Communication Engineering, Chongqing University, Chongqing, China; Department of Electrical and Computer Engineering, University of Macau, Macau, SAR, China",IEEE Transactions on Antennas and Propagation,"7 Mar 2024","2024","72","3","2903","2908","A novel decoupling method based on seamless integration of coupled-resonator filter for single-layer, size-miniaturized, broadbeam-radiating, closely spaced microstrip patch antenna (MPA) pair is presented. The method empowers MPA element with benefits of both significant size reduction and ultrawide beam expansion. Moreover, by packing two small MPA elements tightly, a seamlessly integrated coupled-resonator filter is naturally formed, providing a controllable coupling path with required amplitude and phase responses to cancel out the primary coupling path between the two patch radiators of the MPA pair. In particular, the miniaturization principle of the MPA element and the self-decoupling mechanism of the MPA pair are comprehensively revealed by equivalent circuit analysis. Measured results, in good agreement with simulated ones, demonstrate that an extremely low mutual coupling of −48.15 dB is obtained in the E-plane under an exceptionally small center-to-center spacing of  $0.23 \lambda _{0}$  and edge-to-edge spacing of  $0.003 \lambda _{0}$ . Significantly, a wide half-power beamwidth (HPBW) of 142° is consistently obtained for individual elements. With distinct advantages, including thrifty compactness, broad beamwidth, and high isolation, the developed MPA pair is especially promising for space-limited terminals requiring wide wireless coverage, e.g., fiber-to-the-room (FTTR) applications.","1558-2221","","10.1109/TAP.2023.3344273","National Natural Science Foundation of China(grant numbers:62371080,62031006); National Science Foundation of Chongqing (CQ)(grant numbers:CSTB2022NSCQ-MSX0597); Venture and Innovation Support Program for Chongqing Overseas Returnees(grant numbers:cx2022063); Chongqing Natural Science Foundation(grant numbers:2022NSCQ-LZX0367); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10373800","Broad beam;decoupling;high isolation;microstrip patch antenna (MPA);miniaturized antenna;self-decoupling","Couplings;Band-pass filters;Bandwidth;Microstrip antennas;Mutual coupling;Information filters;Equivalent circuits","","3","","26","IEEE","25 Dec 2023","","","IEEE","IEEE Journals"
"Quadruplex Slot Antenna for Dual-Standard Operation With Small Frequency Ratio","J. Qian; B. S. Izquierdo; S. Gao; H. Wang; H. Zhou; H. Xu","School of Engineering, University of Kent, Canterbury, U.K; School of Engineering, University of Kent, Canterbury, U.K; School of Engineering, The Chinese University of Hong Kong, New Territories, Hong Kong; Huawei Technology Ltd., Reading, U.K; Huawei Technology Ltd., Reading, U.K; Huawei Technology Ltd., Reading, U.K",IEEE Transactions on Antennas and Propagation,"7 Mar 2024","2024","72","3","2909","2914","In this communication, a novel four-port slot antenna designed for both 5G New Radio (NR) and WiFi operations is introduced. Wideband NR antennas are achieved using a hybrid mode concept. Then, two NR slot antennas are co-designed as a radiative bandstop structure. By moving the resonance frequencies of the hybrid modes close to the band-reject points of this bandstop filter (BSF), a wideband decoupled dual-antenna structure is achieved. To enhance functionality, two additional ports are incorporated into the dummy slot area between these two NR ports, resulting in a quadruplex antenna. In this final configuration, two of the antennas are optimized for 5G NR applications, covering the 5G N77, N78, and N79 bands (3.3–5.0 GHz), while the remaining two antennas serve the WiFi band (5.15–5.8 GHz). Compared to other presented works, the simulation and experimental results demonstrate that this work not only, for the first time, achieves simultaneously wideband in-band and small frequency ratio (1.05) out-of-band duplex (OBD) in one single module, but also has the advantages of high isolation, compact size, and low cost.","1558-2221","","10.1109/TAP.2024.3356648","Huawei Technology Ltd.; Engineering and Physical Sciences Research Council (EPSRC)(grant numbers:EP/S005625/1); Royal Society–International Exchanges 2019 Cost Share (NSFC)(grant numbers:IEC\NSFC\191780); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10415360","Antenna isolation;duplex;multiple-input–multiple-output;quadruplex;slot antenna;wideband","Antennas;Slot antennas;Resonant frequency;Wireless fidelity;Power transmission lines;Integrated circuit modeling;Wideband","","","","30","IEEE","26 Jan 2024","","","IEEE","IEEE Journals"
"Low SLL Control of Two-Way Pattern in Shared Circular Planar Radar Arrays","T. N. F. Kaifas; J. N. Sahalos","Department of Electrical and Computer Engineering, Democritus University of Thrace, Xanthi, Greece; Department of Physics, Radiocommunications Laboratory, Aristotle University of Thessaloniki, Thessaloniki, Greece",IEEE Transactions on Antennas and Propagation,"7 Mar 2024","2024","72","3","2915","2920","Low sidelobe level control of the two-way pattern of shared circular planar radar arrays is presented. The arrays are coming from a sampling of properly designed circular apertures. The resulting arrays have element excitations with amplitude taper or equivalent space taper or thinned taper with a certain spatial density. The apertures are either uniform or with a two-weight amplitude distribution. Two conditions that give the ratio of the size between the receive and transmit apertures and their weight excitation are imposed. In the first condition, the appearance of a sidelobe of the transmit aperture pattern at a certain null of the receive one is used. In the second condition, the level of the two higher sidelobes of the two-way space factor is equated. Four cases of radar arrays were studied. Results show two-way patterns with lower SLL and simpler networks than the ones obtained in the past.","1558-2221","","10.1109/TAP.2024.3352270","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10403795","Antenna arrays;circular apertures;phased array radar;phased arrays;radar;sidelobe suppression;space taper;two-way pattern","Apertures;Radar;Radar antennas;Antenna arrays;Phased arrays;Spaceborne radar;Aperture antennas","","3","","27","IEEE","17 Jan 2024","","","IEEE","IEEE Journals"
"Wideband Biconical Antenna With Embedded Band-Notch Resonator","J. M. Platt; L. B. Boskovic; D. S. Filipovic","Antenna Research Group (ARG), University of Colorado Boulder, Boulder, CO, USA; Antenna Research Group (ARG), University of Colorado Boulder, Boulder, CO, USA; Antenna Research Group (ARG), University of Colorado Boulder, Boulder, CO, USA",IEEE Transactions on Antennas and Propagation,"7 Mar 2024","2024","72","3","2921","2925","A volumetric resonant structure is embedded inside a wideband 7–34.7 GHz omnidirectional biconical (bicone) antenna to achieve controllable, narrowband rejection within the wide instantaneous bandwidth for use in electronic support measures (ESMs). Design curves are shown for the impacts of various parameters of the resonant slot with respect to notch frequency, bandwidth, and impact on radiation characteristics. Physical realizations are demonstrated with a notch response of 3 dB or lower return loss formed between 15.3 and 16.9 GHz. The provided design curves and corresponding parametric studies exemplify the control of the band-reject region. Further examination on the steering of radiation pattern null in elevation is shown by varying the resonant slot structure between the top and bottom halves of the bicone. The biconical antenna is designed for fabrication in stereolithography (SLA) followed by electroplating. For this manufacturing approach, the band-reject bicone is compared to the corresponding base version. The prototype structures successfully validate the proposed approach.","1558-2221","","10.1109/TAP.2024.3349785","Office of Naval Research(grant numbers:N00014-21-2641); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10388264","Additive manufacturing;broadband antennas;conical antennas;notch filters;omnidirectional antennas","Bandwidth;Radio frequency;Antenna measurements;Inductors;Broadband antennas;Antenna radiation patterns;Antennas","","7","","26","IEEE","10 Jan 2024","","","IEEE","IEEE Journals"
"Design of Triple-Band Antenna for Metal-Bezel Smartwatches With Circular Polarization in Both GPS L5/L1 Bands","Z. Xu; Y. Wang","Key Laboratory for Information Science of Electromagnetic Waves (MoE), School of Information Science and Technology, Fudan University, Shanghai, China; Key Laboratory for Information Science of Electromagnetic Waves (MoE), School of Information Science and Technology, Fudan University, Shanghai, China",IEEE Transactions on Antennas and Propagation,"7 Mar 2024","2024","72","3","2926","2931","A triple-band antenna, operating in the global positioning system (GPS) L5/L1, and BT bands with circular polarization (CP) for the GPS L5/L1 bands, is proposed for metal-bezel smartwatches. The proposed antenna consists of two metal rings, two stubs, a plastic insulator, three capacitors, and a substrate with ground and matching network (MN). The operation across three bands with CP for GPS L5/L1 bands is analyzed using characteristic mode analysis (CMA), where two capacitors for achieving CP in the GPS L5/L1 bands and a third capacitor for extending the bandwidth in BT band. An antenna prototype shows that the −6-dB impedance bandwidths on the wrist model (WM) for the GPS L5, L1, and BT bands are 53 MHz (1146–1199 MHz), 170 MHz (1494–1664 MHz), and 245 MHz (2287–2532 MHz), respectively. Average efficiencies are −9 dB (12.6%) for GPS L5 band, −6.4 dB (24.6%) for L1 band, and −6 dB (25%) for BT band. Also, the prototype demonstrates robust RHCP performance within the GPS L5/L1 bands, achieving 3-dB AR bandwidths of 20 MHz at both 1168–1188 MHz (for L5) and 1570–1590 MHz (for L1) on the WM. This triple-band design, featuring wide bandwidths in the GPS L5/L1, and BT bands and effective AR for GPS L5/L1 bands, shows promise for practical application.","1558-2221","","10.1109/TAP.2023.3334517","National Natural Science Foundation of China(grant numbers:62101133); Natural Science Foundation of Shanghai(grant numbers:21ZR1406800); Shanghai Rising Star Program(grant numbers:22QC1400100); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10332134","Characteristic mode analysis (CMA);circular polarization (CP);global positioning system (GPS) L5/L1;metal-bezel smartwatch antenna;triple-band antenna","Global Positioning System;Antennas;Capacitors;Metals;Dual band;Bandwidth;Characteristic mode analysis","","9","","17","IEEE","28 Nov 2023","","","IEEE","IEEE Journals"
"Three-Dimensional Fully Metallic Dual-Polarization Frequency-Selective Surface Design Using Coupled-Resonator Circuit Information","I. Parellada-Serrano; M. Pérez-Escribano; C. Molero; P. Padilla; V. d. l. Rubia","Department of Signal Theory, Telematics and Communications, Research Center for Information and Communication Technologies (CITIC-UGR), University of Granada, Granada, Spain; Department of Signal Theory, Telematics and Communications, Research Center for Information and Communication Technologies (CITIC-UGR), University of Granada, Granada, Spain; Department of Signal Theory, Telematics and Communications, Research Center for Information and Communication Technologies (CITIC-UGR), University of Granada, Granada, Spain; Department of Signal Theory, Telematics and Communications, Research Center for Information and Communication Technologies (CITIC-UGR), University of Granada, Granada, Spain; Departamento de Matemática Aplicada a las TIC, ETSI de Telecomunicación, Universidad Politécnica de Madrid, Madrid, Spain",IEEE Transactions on Antennas and Propagation,"7 Mar 2024","2024","72","3","2932","2937","This work employs a new approach to analyze coupled-resonator circuits to design and manufacture a fully metallic dual-polarization frequency-selective surface (FSS). The proposed filtering structure is composed of a series of unit cells with resonators fundamentally coupled along the z-direction and then repeated periodically in the xy-plane. The fully metallic cascaded unit cell is rigorously analyzed within an infinite periodic environment as a coupled-resonator electromagnetic (EM) circuit. The convenient design of the EM resonators makes it possible to push the evanescent EM field through the metallic structure in the desired frequency band for both polarizations. An FSS prototype is manufactured and measured, and good agreement is found between the simulation results and the final prototype.","1558-2221","","10.1109/TAP.2024.3350192","Ministerio de Ciencia e Innovación (MCIN)/Agencia Estatal de Investigación (AEI)/10.13039/501100011033(grant numbers:PID2020-112545RB-C54,IJC2020-043599-I); European Union NextGenerationEU/Plan de Recuperación, Transformación y Resiliencia (PRTR)(grant numbers:PDC2022-133900-I00,TED2021-129938B-I00,TED2021-131699B-I00); Ministerio de Universidades; European Union NextGenerationEU, through the Programa Margarita Salas; ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10397088","Computational prototyping;frequency-selective surfaces (FSSs);gating-reflect-line (GRL) calibration;simulation and optimization","Resonators;Resonator filters;Filtering;Couplings;Passband;Electric fields;Three-dimensional displays","","1","","38","IEEE","11 Jan 2024","","","IEEE","IEEE Journals"
"Dual Circularly-Polarized Septum Antenna Array Based on an Air-Filled Dual-Mode Feeding Network","C. Dong; Y. You; S. Shen; T. Jin; J. Xu; J. Huang; Y. Lu","Faculty of Electrical Engineering and Computer Sciences, Ningbo University, Ningbo, China; Faculty of Electrical Engineering and Computer Sciences, Ningbo University, Ningbo, China; Department of Electronic Engineering, Shanghai Jiao Tong University, Shanghai, China; Faculty of Electrical Engineering and Computer Sciences, Ningbo University, Ningbo, China; State Key Laboratory of Millimeter Waves, School of Information Science and Engineering, Southeast University, Nanjing, China; Faculty of Electrical Engineering and Computer Sciences, Ningbo University, Ningbo, China; Faculty of Electrical Engineering and Computer Sciences, Ningbo University, Ningbo, China",IEEE Transactions on Antennas and Propagation,"7 Mar 2024","2024","72","3","2938","2943","This communication proposes a dual circularly polarized (CP) antenna array based on a septum polarizer using an air-filled dual-mode feeding network. A simple layer of 1-to-4 circular cavities is covered with septum polarizers to combat the grating lobes. The full-corporate feeding network is achieved by using a dual-mode transmission line, thereby combining the transmission of both TEM-mode [excited by HW suspension line (HWSL)] and TE10-mode [excited by hollow waveguide (HW)] in one group of feeding network. This helps to decrease the feeding network complexity. New miniaturized dual-mode separators are inserted between the radiating structure and the dual-mode feeding network to connect them in a limited space so that the low complexity dual CPs can be achieved. An  $8\times8$  array prototype is fabricated and measured to demonstrate this design. Experimental results present that an overlap bandwidth of 17.4% (18–21.4 GHz) (considering  $\vert \text{S}11\vert < -10$  dB,  $\vert \text{S}22\vert < -10$  dB, and AR < 3 dB) is obtained with no grating lobes. Moreover, the peak gain in the same frequency range is up to 26.6 dBic, while the aperture efficiency including antenna efficiency is higher than 69%.","1558-2221","","10.1109/TAP.2024.3356059","National Natural Science Foundation of China(grant numbers:62171242); Zhejiang Provincial Natural Science Foundation of China(grant numbers:LR24F010001); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10414373","Antenna array;dual circularly-polarization;dual-mode;satellite communication (SATCOM);septum polarizer","Antenna arrays;Particle separators;Antenna feeds;Metals;Arrayed waveguide gratings;Scattering parameters;Hollow waveguides","","7","","29","IEEE","25 Jan 2024","","","IEEE","IEEE Journals"
"A Novel Dual-Layer 2-bit MMW Transmitarray Based on Two Pairs of Orthogonal Modes","M. Xiang; Y. Xiao; J. Liang; M. Li; S. Xu","School of Electronics and Communication Engineering, Sun Yat-sen University, Shenzhen, China; School of Electronics and Communication Engineering, Sun Yat-sen University, Shenzhen, China; School of Electronics and Communication Engineering, Sun Yat-sen University, Shenzhen, China; Beijing Institute of Technology, Beijing, China; School of Electronics and Communication Engineering, Sun Yat-sen University, Shenzhen, China",IEEE Transactions on Antennas and Propagation,"7 Mar 2024","2024","72","3","2944","2949","This communication proposes a dual-layer 2-bit phase quantization transmitarray antenna (TA) based on two pairs of orthogonal modes (TPOMs) for 77-GHz applications. In comparison to the typical multilayer configurations, the proposed element can be constructed by using only two metal layers without metallic vias. It is found that the two orthogonally placed strips of each element can construct a cavity-like structure, where TPOMs are formed. Two L-shaped slots are etched on the two strips to improve the mode coupling coefficient and each pair of orthogonal modes can achieve mutual conversion, which allows to perform the rotation of polarization in two bands. The high-frequency modes and the low-frequency modes can be adjusted to resonate at the same frequency of 77 GHz, forming a 90° phase difference. By placing the position of the L-shaped structure symmetrically, the path of the mode coupling is then reversely rotated, thus forming a 180° phase difference. Using these three approaches, the 2-bit elements are realized with good performance of wideband and low loss. To realize the beam scanning in a certain range, the phase coding of the array is optimized by the main beam control method (MBCM). Finally, a circular array with 1224 elements is fabricated. The measured results show that the designed array can maintain a relatively stable gain and beamwidth within the scanning range of ±30°.","1558-2221","","10.1109/TAP.2024.3353411","National Natural Science Foundation of China(grant numbers:62001522); Shenzhen Science and Technology Program(grant numbers:KQTD20190929172704911); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10410222","2-bit;77 GHz;L-shaped slot;orthogonal modes;phase quantization;transmitarray antenna (TA);two metallic layers","Couplings;Resonant frequency;Strips;Quantization (signal);Electric fields;Transmitting antennas;Substrates","","","","32","IEEE","19 Jan 2024","","","IEEE","IEEE Journals"
"Asymmetrically Layered Unit Cell Topology to Reduce Cell Gap of Liquid Crystals for 5G Millimeter-Wave Transmissive Reconfigurable Intelligent Surface Applications","J. Kim; J. H. Oh; S. -H. Wi; J. Oh","School of Electrical and Computer Engineering, Institute of New Media and Communications (INMC), Seoul National University, Seoul, South Korea; Samsung Research, Seoul, South Korea; Samsung Research, Seoul, South Korea; School of Electrical and Computer Engineering, Institute of New Media and Communications (INMC), Seoul National University, Seoul, South Korea",IEEE Transactions on Antennas and Propagation,"7 Mar 2024","2024","72","3","2950","2955","This study presents transmissive reconfigurable intelligent surface (TRIS) unit cells (UCs) with slimmed liquid crystals (LCs), where the effective cell gap is electromagnetically tailored to control the LC using empirically practical voltage values. Prior LC-based transmissive UCs utilize thickened cell gaps at millimeter-wave frequencies due to limited parametric degrees of freedom, aiming for enhanced performance, but this approach is unfavorable in terms of LC controllability. Therefore, a coupled resonator-loaded UC featuring a dumbbell-shaped complementary loop with intrinsically reduced coupling strength is proposed, despite the close proximity due to the slimmed cell gap. Moreover, a cleverly designed asymmetrical topology is proposed, where the resonators are positioned apart from each other in the perpendicular direction of the coupled dominant current. The designed UC achieves a simulated phase tuning range (PTR) of 123° by employing only a single-layered LC with a cell gap of 0.21 mm, which is improved more than two times than that of the previously studied counterpart. In addition, an operating range of 27.9–29 GHz with reasonable loss sustainable for entire range of LC dielectric constant is attained successfully, contrary to previous works where low loss is maintained only for a single tone (ST) frequency.","1558-2221","","10.1109/TAP.2023.3338863","SAMSUNG Research, Samsung Electronics Company Ltd; ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10351036","Cell gap;coupling;liquid crystal (LC);transmissive reconfigurable intelligent surface (TRIS)","Resonant frequency;Resonators;Topology;Substrates;Propagation losses;Millimeter wave communication;Voltage control","","2","","24","IEEE","8 Dec 2023","","","IEEE","IEEE Journals"
"Dual Circularly Polarized Millimeter-Wave Transmitarray","D. K. Merlos-Juarez; J. Rodriguez-Cuevas; A. E. Martynyuk","Facultad de Ingenieria, Universidad Nacional Autonoma de Mexico, CdMx, Mexico; Facultad de Ingenieria, Universidad Nacional Autonoma de Mexico, CdMx, Mexico; Facultad de Ingenieria, Universidad Nacional Autonoma de Mexico, CdMx, Mexico",IEEE Transactions on Antennas and Propagation,"7 Mar 2024","2024","72","3","2956","2961","This communication reports the dual circularly polarized high-aperture-efficiency transmitarrays (Tas) capable of forming patterns with two independent beams for the right-hand circularly-polarized wave (RHCPW) and left-hand circularly-polarized wave (LHCPW) at the same frequency. The five-layer TA elements contain a ring-slot resonator loaded by interdigital capacitors in each layer. The TA element was optimized as a three-bit phase shifter that adds two independent phase shifts to the transmitted RHCPW and LHCPW. The geometry of the TA element was validated by designing two 500-element TAs. At 36.5 GHz, these two TAs form RHCP beams in the directions  $(\theta =20^{\circ}, \phi =0^{\circ})$  and  $(\theta =40^{\circ}, \phi =0^{\circ})$ , respectively, and the LHCP beams point in the direction  $(\theta =0^{\circ}, \phi =0^{\circ})$  in both TAs. These two TAs were fabricated and tested. For the first TA, the measured gains were 27.7 and 27.6 dBi for the RHCP and LHCP radiation patterns, respectively, with overall aperture efficiencies  $\eta _{s}$  of 0.46 and 0.45. The second TA demonstrated the measured gains of 27.0 and 28.5 dBi for the RHCPW and LHCPW, respectively, with  $\eta _{s}$  equal to 0.39 and 0.55. The measured cross-polarization levels in the direction of pattern maximums were −21.1, −24.4 dB for the first TA, and −15.0, −31.2 dB for the second TA, considering RHCPW and LHCPW beams, respectively.","1558-2221","","10.1109/TAP.2023.3342639","Direccion General de Asuntos del Personal Academico (DGAPA) within the Programa de Apoyo a Proyectos de Investigacion e Innovacion Tecnologica (PAPIIT)(grant numbers:IN105823,IN114823); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10366204","Circular polarization (CP);dual circular polarization;dual-polarized antennas;Ka-band;transmitarrays (TAs)","Capacitors;Apertures;Resonant frequency;Metals;Strips;Substrates;Polarization","","5","","29","IEEE","19 Dec 2023","","","IEEE","IEEE Journals"
"A Novel Parallel Direct Solver Using Adaptive Cross Approximation for Analysis of Electromagnetic Radiation Problems With Complex Structures","R. Jia; S. Zuo; X. Zhao; Z. Lin; Y. Zhang; M. Yang","Shaanxi Key Laboratory of Large Scale Electromagnetic Computing, Shaanxi Innovation Center for High Performance CAE Software, Xidian University, Xi’an, China; Shaanxi Key Laboratory of Large Scale Electromagnetic Computing, Shaanxi Innovation Center for High Performance CAE Software, Xidian University, Xi’an, China; Shaanxi Key Laboratory of Large Scale Electromagnetic Computing, Shaanxi Innovation Center for High Performance CAE Software, Xidian University, Xi’an, China; Shaanxi Key Laboratory of Large Scale Electromagnetic Computing, Shaanxi Innovation Center for High Performance CAE Software, Xidian University, Xi’an, China; Shaanxi Key Laboratory of Large Scale Electromagnetic Computing, Shaanxi Innovation Center for High Performance CAE Software, Xidian University, Xi’an, China; Shaanxi Key Laboratory of Large Scale Electromagnetic Computing, Shaanxi Innovation Center for High Performance CAE Software, Xidian University, Xi’an, China",IEEE Transactions on Antennas and Propagation,"7 Mar 2024","2024","72","3","2962","2967","In this communication, a novel parallel fast direct solver based on adaptive cross approximation (ACA) is presented for solving complex electromagnetic radiation problems. First, considering the significant differences in matrix rank and element magnitudes between the submatrix corresponding to the system excitation and the submatrix constructed by the Electric Field Integral Equation (EFIE) + Poggio–Miller–Chang–Harrington–Wu (PMCHW) formulation, we divide the whole matrix into two parts accordingly. Then, contrary to the traditional methods of compressing the original matrix directly, we compress the off-diagonal blocks after lower/upper (LU) decomposition. As a result, the accuracy problem of the traditional methods is solved. Finally, a parallel strategy based on block-cyclic distribution is designed to achieve the distributed parallelization of the proposed solver on high performance computing (HPC) clusters. Numerical examples demonstrate the accuracy, effectiveness, and scalability of the proposed solver, which achieves more than 70% parallel efficiency when the CPU cores are increased from 72 to 720, and an excellent memory complexity of  ${O}$ ( ${N}^{4/3}$ log ${N}$ ).","1558-2221","","10.1109/TAP.2024.3356050","Key Research and Development Projects of Shaanxi Province(grant numbers:2021GXLH-02,2023ZDLGY-09,2022ZDLGY02-01); Fundamental Research Funds for the Central Universities(grant numbers:QTZX23018); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10414388","Adaptive cross approximation (ACA);complex structures;fast direct solver;integral equations;parallel algorithm;radiation problems","Matrix decomposition;Method of moments;Transmission line matrix methods;Dielectrics;Convergence;Integral equations;Iterative methods","","3","","20","IEEE","25 Jan 2024","","","IEEE","IEEE Journals"
"On Efficient Echo Suppression With Phaseless Data in the Joint Frequency and Spatial Domain for Antenna Pattern Measurement in a Nonanechoic Chamber","H. Wang; W. Wang; F. Zhang; Y. Wu; Y. Liu; G. F. Pedersen; W. Fan","School of Artificial Intelligence, Beijing University of Posts and Telecommunications, Beijing, China; School of Electronic Engineering, Beijing University of Posts and Telecommunications, Beijing, China; Department of Electronic Systems, Antennas, Propagation and Millimeter-wave Systems Section, Aalborg University, Aalborg, Denmark; School of Integrated Circuits, Beijing University of Posts and Telecommunications, Beijing, China; School of Electronic Engineering, Beijing University of Posts and Telecommunications, Beijing, China; Department of Electronic Systems, Antennas, Propagation and Millimeter-wave Systems Section, Aalborg University, Aalborg, Denmark; National Mobile Communications Research Laboratory, School of Information Science and Engineering, Southeast University, Nanjing, China",IEEE Transactions on Antennas and Propagation,"7 Mar 2024","2024","72","3","2968","2973","In this communication, an echo suppression method is presented to recover the true antenna gain pattern measured in a nonanechoic environment based on phaseless measurement data. With the proposed technique, the antenna pattern convoluted with the multipath spatial profile can be extracted with a deconvolution operation based on the scalar frequency response measurement, which can be easily obtained with a spectrum analyzer. The proposed scheme is advantageous compared to complex-signal-based methods since it is a phaseless solution. Moreover, a generalized solution jointly exploiting the frequency (i.e., using wideband scalar frequency response measurement) and spatial (i.e., using several spatial samples) domain is proposed to further improve the pattern reconstruction accuracy, where the state-of-the-art spatial-domain and the proposed frequency-domain solutions can be seen as special cases. Numerical simulations as well as experimental measurement results demonstrated the feasibility and advantages of the proposed algorithm.","1558-2221","","10.1109/TAP.2024.3352274","National Key Research and Development Program of China(grant numbers:2022YFF0604300); National Natural Science Foundations of China(grant numbers:61821001); China Postdoctoral Science Foundation(grant numbers:GZB20230087); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10403763","Antenna measurement;echo suppression;nonanechoic chamber;phaseless measurement;reference antenna;scalar frequency response","Antenna measurements;Probes;Discrete Fourier transforms;Wideband;Phase measurement;Frequency response;Antenna radiation patterns","","3","","19","IEEE","17 Jan 2024","","","IEEE","IEEE Journals"
