"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Publication Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",Funding Information,PDF Link,"Author Keywords","IEEE Terms","Mesh_Terms",Article Citation Count,Patent Citation Count,"Reference Count","License",Online Date,Issue Date,"Meeting Date","Publisher",Document Identifier
"Dual-Band Polarization Conversion Metasurface-Assisted Compact High-Efficiency RFID Reader Antenna Design","X. Wang; Z. Xing; Z. Zhao; J. Li; Q. Yu","School of Electronics and Information, Northwestern Polytechnical University, Xi’an, China; School of Electronics and Information, Northwestern Polytechnical University, Xi’an, China; School of Electronics and Information, Northwestern Polytechnical University, Xi’an, China; School of Electronics and Information, Northwestern Polytechnical University, Xi’an, China; School of Electronics and Information, Northwestern Polytechnical University, Xi’an, China",IEEE Transactions on Antennas and Propagation,"29 Oct 2024","2024","72","11","8810","8815","In this communication, a novel dual-band 0.9/2.45 GHz circularly polarized (CP) radio frequency identification (RFID) reader antenna with low-profile high-efficiency based on the polarization conversion metasurface (PCM) is proposed. At first, a dual-band linearly polarized (LP) bow-tie dipole antenna etched with two pairs of U-shaped grooves is designed as a radiator. The gradient microstrip balun feeding is employed to achieve excellent radiation performance and easy installation as a supporting structure. Then, a PCM is designed as a reflector, enabling polarization conversion and phase difference (including tracing phase difference) for CP radiation in dual frequency bands. Finally, the antenna has been manufactured and measured, resulting in an overall size of  $0.42\lambda _{0} \times 0.42\lambda _{0} \times 0.09\lambda _{0}$  at 0.9 GHz. The measured impedance bandwidths for the lower and upper bands are 17.54% (0.78–0.93 GHz) and 4.94% (2.37–2.49 GHz), respectively. The axial ratio (AR) bandwidths are 6.67% (0.87–0.93 GHz) and 5.33% (2.37–2.50 GHz) in the corresponding bands. The proposed antenna can cover the UHF/2.45-GHz industrial scientific medical (ISM) dual bands of China, and the Federal Communications Commission (FCC) band of North America. Furthermore, the measured peak gains for right-handed circular polarization are more than 6.02 and 9.14 dB in the respective frequency ranges. Therefore, the antenna is very suitable for RFID applications in both UHF and 2.45-GHz ISM dual frequency bands.","1558-2221","","10.1109/TAP.2024.3411153","National Natural Science Foundation of China(grant numbers:61601373,61871324); Natural Science Basic Research Program of Shaanxi Province(grant numbers:2023-JC-YB-583); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10557521","Circularly polarized (CP);dipole;dual bands;polarization conversion metasurface (PCM);radio frequency identification (RFID) antenna","Dipole antennas;Dual band;Phase change materials;Reflector antennas;Radiofrequency identification;Polarization;Resonant frequency","","3","","26","IEEE","13 Jun 2024","","","IEEE","IEEE Journals"
"Millimeter-Wave Wideband, High-Gain, Dual-Polarized Filtering Patch Antenna With Y-Shaped Probe and Shorted C-Shaped Strip","Y. Sun; H. -T. Hu; C. Hou Chan","Department of Electrical Engineering, State Key Laboratory of Terahertz and Millimeter Waves, City University of Hong Kong, Hong Kong, China; State Key Laboratory of Terahertz and Millimeter Waves, City University of Hong Kong, Hong Kong, China; Department of Electrical Engineering, State Key Laboratory of Terahertz and Millimeter Waves, City University of Hong Kong, Hong Kong, China",IEEE Transactions on Antennas and Propagation,"29 Oct 2024","2024","72","11","8816","8821","This communication presents a wideband high-gain dual-polarized filtering patch antenna working in the millimeter-wave band. A Y-shaped feeding probe is proposed to excite the square patches. This novel feeding scheme provides a high-pass filtering response with a wide bandwidth. Four center-shorted C-shaped strips are loaded to increase the lower stopband’s suppression level and the passband’s radiation gain. While the suppression in the higher stopband is attributed to a stepped impedance substrate-integrated waveguide (SIW) feeding structure. Subsequently, a partially reflecting surface structure is designed for gain enhancement, forming a dual-polarized Fabry-Pérot Cavity (FPC) filtering antenna. When the two ports are respectively excited, the −10 dB impedance bandwidths are 21.9% and 18.5%, the measured peak gains reach 15.9 and 15.5 dBi, and the 3 dB gain bandwidths are 17.2% and 18.3%. Excellent rejection levels of better than 24 dB are achieved in the stopbands for both polarization states.","1558-2221","","10.1109/TAP.2024.3457168","Donation for Research Projects_RMGS(grant numbers:9229014); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10697411","Dual-polarized;Fabry–Pérot cavity (FPC) antenna;filtering antenna;radiation nulls;substrate-integrated waveguide (SIW)","Filtering;Probes;Substrates;Antennas;Antenna feeds;Gain;Wideband;Surface impedance;Patch antennas;Impedance","","3","","26","IEEE","27 Sep 2024","","","IEEE","IEEE Journals"
"A Vertical Polarized Endfire Phased Array Antenna With Wide-Angle Scanning Using Heterogeneous Beam Elements","L. Li; S. Liao; Y. Wan; J. Wei; X. Ren; W. Che; Q. Xue","Guangdong Provincial Key Laboratory of Millimeter-Wave and Terahertz, Guangdong-Hong Kong-Macao Joint Laboratory for Millimeter-Wave and Terahertz, School of Electronic and Information Engineering, South China University of Technology, Guangzhou, China; Guangdong Provincial Key Laboratory of Millimeter-Wave and Terahertz, Guangdong-Hong Kong-Macao Joint Laboratory for Millimeter-Wave and Terahertz, School of Electronic and Information Engineering, South China University of Technology, Guangzhou, China; Guangdong Provincial Key Laboratory of Millimeter-Wave and Terahertz, Guangdong-Hong Kong-Macao Joint Laboratory for Millimeter-Wave and Terahertz, School of Electronic and Information Engineering, South China University of Technology, Guangzhou, China; Guangdong Provincial Key Laboratory of Millimeter-Wave and Terahertz, Guangdong-Hong Kong-Macao Joint Laboratory for Millimeter-Wave and Terahertz, School of Electronic and Information Engineering, South China University of Technology, Guangzhou, China; State Key Laboratory of Radio Frequency Heterogeneous Integration, the College of Electronics and Information Engineering, Shenzhen University, Shenzhen, China; Guangdong Provincial Key Laboratory of Millimeter-Wave and Terahertz, Guangdong-Hong Kong-Macao Joint Laboratory for Millimeter-Wave and Terahertz, School of Electronic and Information Engineering, South China University of Technology, Guangzhou, China; Guangdong Provincial Key Laboratory of Millimeter-Wave and Terahertz, Guangdong-Hong Kong-Macao Joint Laboratory for Millimeter-Wave and Terahertz, School of Electronic and Information Engineering, South China University of Technology, Guangzhou, China",IEEE Transactions on Antennas and Propagation,"29 Oct 2024","2024","72","11","8822","8827","This communication presents a novel vertical polarized (VP) endfire phased array antenna (PAA) using heterogeneous beam elements (HBEs) for wide-angle scanning, where the HBE is a specially designed element with an inclined beam. First, the proposed low-profile and wideband endfire VP element is achieved by implementing an open-end cavity radiator with three slots. Additionally, by tilting the aperture of the VP element to realize gradient phase distribution, the HBE with an inclined beam is obtained, which is then used to form a VP HBE PAA. The desired array layout is achieved by adjusting the tilting angles of individual HBEs. Finally, a  $1\times 4$ -element VP HBE PAA is designed, fabricated, and measured, exhibiting a 3-dB gain variation scanning range of ±72° across the entire 5G n258 band (24.25–27.5 GHz). Compared to the standard design, the VP HBE PAA provides an extended scanning range of ±12° while maintaining the same array size, with only a minimal decline of approximately 0.8 dBi in broadside realized gain. To the best of our knowledge, the proposed design achieves the widest scanning range compared to its predecessors.","1558-2221","","10.1109/TAP.2024.3428828","National Natural Science Foundation of China(grant numbers:62271212); Guangdong Basic Applied Basic Research Foundation Grant Outstanding Youth Fund Project(grant numbers:2021B1515020039); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10606181","Endfire antenna;heterogeneous beam elements (HBEs);phased array antenna (PAA);vertical polarized (VP);wide-angle scanning","Antenna radiation patterns;Phased arrays;Layout;Directive antennas;Reflection coefficient;Wideband;Substrates","","2","","26","IEEE","22 Jul 2024","","","IEEE","IEEE Journals"
"Wideband Full-Metal Cavity-Backed Filtering Slot Antenna Based on Resonant-Iris Mode","R. -S. Chen; Z. -C. Liao; P. -F. Qin; Z. -Y. Pang; S. -W. Wong; Q. Shao; M. K. Taher Al-Nuaimi; F. -C. Chen; G. -L. Huang","Guangdong Provincial Key Laboratory of Industrial Intelligent Inspection Technology, Foshan University, Foshan, China; School of Electronics and Information Engineering, Foshan University, Foshan, China; School of Electronics and Information Engineering, Foshan University, Foshan, China; Department of Electrical and Computer Engineering, University of Macau, Macau, SAR, China; College of Electronics and Information Engineering, Shenzhen University, Shenzhen, China; School of Electronics and Information Engineering, Foshan University, Foshan, China; Guangdong Provincial Key Laboratory of Industrial Intelligent Inspection Technology, Foshan University, Foshan, China; School of Electronics and Information Engineering, South China University of Technology, Guangzhou, China; School of Electronics and Information Engineering, Foshan University, Foshan, China",IEEE Transactions on Antennas and Propagation,"29 Oct 2024","2024","72","11","8828","8833","A wideband full-metal cavity-backed filtering slot antenna is proposed in this communication. The rectangular iris on a metal wall inside a waveguide can be seen as a shunt LC resonant circuit, which can produce a resonance, called the resonant-iris mode. By cascading multiple layers of metallic walls with resonant iris, a bandpass filtering response can be achieved. A filtering antenna can be realized when the resonant iris on the top layer of the metallic wall is reused as the radiating slot. The coupling strength is easily controlled by modifying the distance between the adjacent resonant irises. Larger coupling strength can be obtained by reducing the distance between the two resonant irises, thus obtaining a wider bandwidth as well as a lower profile. For verification, second-order and fourth-order filtering antennas using the resonant-iris mode are designed, analyzed, and simulated. A prototype of the fourth-order filtering antenna is fabricated, and the experimental results show that it can achieve 70% bandwidth with good filtering performance and stable radiation pattern. Besides, the total efficiency is higher than 90% over the entire operating band. Good agreement between the simulation and measurement has well validated the proposed design concept.","1558-2221","","10.1109/TAP.2024.3434405","Department of Science and Technology of Guangdong Province(grant numbers:2022A0505020029); Science and Technology Development Fund of Macau(grant numbers:0013/2021/AGJ); National Natural Science Foundation of China(grant numbers:62301158); Basic and Applied Basic Research Foundation of Guangdong Province(grant numbers:2023A1515140017,2021A1515110629,2021A1515110432); Open Project Program of Guangdong Provincial Key Laboratory of Intelligent Food Manufacturing, Foshan University(grant numbers:GPKLIFM-KF-202204); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10620379","Cavity-backed slot antenna (CBSA);filtering antenna;resonant-iris mode;wideband antenna","Filtering;Slot antennas;Iris;Resonant frequency;Antennas;Broadband antennas;Rectangular waveguides","","4","","23","IEEE","1 Aug 2024","","","IEEE","IEEE Journals"
"A Dual-Band Leaky Wave Antenna With Dual-Bi-Directional Continuous Beam Scanning for Large Space Radiation Coverage","Z. Wu; Y. Su; X. Qi Lin; X. Liang; Y. Fan; D. Zheng","School of Electronic Science and Engineering, University of Electronic Science and Technology of China, Chengdu, China; School of Electronic Science and Engineering, University of Electronic Science and Technology of China, Chengdu, China; School of Electronic Science and Engineering, University of Electronic Science and Technology of China, Chengdu, China; State Key Laboratory of Information Engineering in Surveying, Mapping and Remote Sensing, Wuhan University, Wuhan, China; School of Electronic Science and Engineering, University of Electronic Science and Technology of China, Chengdu, China; State Key Laboratory of Millimeter Waves, School of Information Science and Engineering, Southeast University, Nanjing, China",IEEE Transactions on Antennas and Propagation,"29 Oct 2024","2024","72","11","8834","8839","This communication presents a dual-band leaky wave antenna (LWA) with dual-bi-directional continuous beam scanning for large space radiation coverage in the C- and Ka-bands. Based on a single-layer mode composite coplanar waveguide (MCCPW) structure, a quasi-coplanar waveguide (CPW) is employed on the top layer to feed the open slots operating in the low band (LB), contributing to the horizontal bidirectional radiation of the antenna, and a substrate integrated waveguide (SIW) is introduced at the bottom of the antenna to feed the top and bottom periodic transverse dislocation slots operating in the high band (HB), contributing to the vertical bidirectional radiation of the antenna, covering eight regions scanning range in both two bands. To realize full-space beam scanning, the open stopband is suppressed by adding matching slots in the two bands and asymmetric operation in the HB, so that the continuous beam scanning from backward to forward can be obtained. By introducing slow wave structure, the scanning range is greatly expanded in LB and HB. In addition, the presented antenna is fabricated and measured for validation. Good agreement can be found between the simulated and measured results, with a peak realized gain of 11.7 dBi at 5.6 GHz and 12.8 dBi at 29.9 GHz, showing a desirable dual-band operation ability with a large frequency ratio. The scanning ranges of 180°–125° are achieved in the LB and HB, respectively.","1558-2221","","10.1109/TAP.2024.3438369","National Natural Science Foundation of China(grant numbers:62201131,61871280,U1966201,U19A200355); China Postdoctoral Science Foundation(grant numbers:2022T150093,2021M690538); Natural Science Foundation of Chongqing Municipality(grant numbers:CSTB2022NSCQMSX1547); Key Research and Development Program of Zhejiang Province(grant numbers:2022C01093); Open Research Fund of State Key Laboratory of Information Engineering in Surveying, Mapping and Remote Sensing, Wuhan University(grant numbers:22P03); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10633234","Dual band;large space radiation coverage;leaky wave antenna (LWA);mode composite coplanar waveguide (MCCPW);open stopband suppression;wide angle beam scanning","Dual band;Coplanar waveguides;Periodic structures;Dispersion;Space radiation;Leaky wave antennas;Surface treatment","","1","","36","IEEE","9 Aug 2024","","","IEEE","IEEE Journals"
"A Broadband Dual-Polarized C-/Ku-Band Shared Aperture Antenna Array for Satellite Communications","M. Li; Y. Su; Y. Yao; W. Zhang; X. Lin; Y. Fan","EHF Key Laboratory of Science, School of Electronic Science and Engineering, University of Electronic Science and Technology of China, Chengdu, China; EHF Key Laboratory of Science, School of Electronic Science and Engineering, University of Electronic Science and Technology of China, Chengdu, China; EHF Key Laboratory of Science, School of Electronic Science and Engineering, University of Electronic Science and Technology of China, Chengdu, China; EHF Key Laboratory of Science, School of Electronic Science and Engineering, University of Electronic Science and Technology of China, Chengdu, China; EHF Key Laboratory of Science, School of Electronic Science and Engineering, University of Electronic Science and Technology of China, Chengdu, China; EHF Key Laboratory of Science, School of Electronic Science and Engineering, University of Electronic Science and Technology of China, Chengdu, China",IEEE Transactions on Antennas and Propagation,"29 Oct 2024","2024","72","11","8840","8845","At present, satellite communication has the problem of multiple communication bands and limited satellite space. Therefore, based on the shared aperture array technology, this communication proposes a shared aperture array operating in the C-/Ku-band, which solves the problem of multiple communication bands and large antenna footprint for multiple separate bands with a very wide operating frequency band and a very high aperture reuse rate. The design is based on a magnetoelectric (ME) dipole antenna, which integrates four Vivaldi antennas in the dipole arms through deformation, and a low-pass filter is designed to further improve the isolation between the C- and Ku-bands. Finally, a small antenna array is designed, with a bandwidth of 67.7% (4–8.6 GHz) for the ME dipole array and a bandwidth of 50% (12–20 GHz) for the Vivaldi antenna.","1558-2221","","10.1109/TAP.2024.3439827","National Natural Science Foundation of China(grant numbers:62201131,61871280,U1966201,U19A200355); China Postdoctoral Science Foundation(grant numbers:2022T150093,2021M690538); Fundamental Research Funds for the Central Universities(grant numbers:ZYGX202063010078); Scientific Research Foundation for Yangtze Delta Region Institute of University of Electronic Science and Technology of China, Huzhou(grant numbers:U03220380); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10636039","Dual polarized;high design freedom;satellite communications;shared aperture;wideband","Antenna arrays;Dipole antennas;Aperture antennas;Vivaldi antennas;Satellite antennas;Metals;Antenna measurements","","3","","34","IEEE","13 Aug 2024","","","IEEE","IEEE Journals"
"Low-Cost Broadband and High-Gain Millimeter-Wave Phased Array Based on High-Order-Mode Back-Cavity Slot Antenna","G. Kou; X. Li; W. Zhao; K. Li; J. Zhang; Z. Qi","State Key Laboratory of Information Photonics and Optical Communications, Key Laboratory of Universal Wireless Communications, Ministry of Education, Beijing Key Laboratory of Work Safety Intelligent Monitoring, and the School of Electronic Engineering, Beijing University of Posts and Telecommunications, Beijing, China; State Key Laboratory of Information Photonics and Optical Communications, Key Laboratory of Universal Wireless Communications, Ministry of Education, Beijing Key Laboratory of Work Safety Intelligent Monitoring, and the School of Electronic Engineering, Beijing University of Posts and Telecommunications, Beijing, China; State Key Laboratory of Information Photonics and Optical Communications, Key Laboratory of Universal Wireless Communications, Ministry of Education, Beijing Key Laboratory of Work Safety Intelligent Monitoring, and the School of Electronic Engineering, Beijing University of Posts and Telecommunications, Beijing, China; State Key Laboratory of Information Photonics and Optical Communications, Key Laboratory of Universal Wireless Communications, Ministry of Education, Beijing Key Laboratory of Work Safety Intelligent Monitoring, and the School of Electronic Engineering, Beijing University of Posts and Telecommunications, Beijing, China; State Key Laboratory of Information Photonics and Optical Communications, Key Laboratory of Universal Wireless Communications, Ministry of Education, Beijing Key Laboratory of Work Safety Intelligent Monitoring, and the School of Electronic Engineering, Beijing University of Posts and Telecommunications, Beijing, China; State Key Laboratory of Information Photonics and Optical Communications, Key Laboratory of Universal Wireless Communications, Ministry of Education, Beijing Key Laboratory of Work Safety Intelligent Monitoring, and the School of Electronic Engineering, Beijing University of Posts and Telecommunications, Beijing, China",IEEE Transactions on Antennas and Propagation,"29 Oct 2024","2024","72","11","8846","8851","In this communication, a millimeter-wave high-order-mode 1-D phased array with advantages of wide bandwidth, high gain and low cost is proposed for 5G communication. Theoretical analysis proves that the  $\textit {TE}_{m10}$ -type high-order-mode back-cavity slot antenna (HOM-BSA) can be utilized to design low-grating-lobe 1-D phased array. Furthermore, through multimode mixing, impedance bandwidth of the HOM-BSA element is extended, and the simulated results can reach 36.73% (27.03–39.19 GHz). For the proof of concept, a 1-D symmetrically arranged phased array composed of the  $\textit {TE}_{310}$  HOM-BSA element is demonstrated. The measured −10 dB impedance bandwidth of the prototype array is 35.5% (27.5–39.37 GHz), and the scanning range of less than 3-dB gain variation in the full impedance bandwidth is ±42° (±61° at 28 GHz). Within the scanning range at 39 GHz, the measured sidelobe level (SLL) is less than −8.66 dB, and the measured radiation efficiency is 88.85% at beam direction of  $\theta = 0^{\circ } $ . The proposed array is constructed with only one dielectric layer which contributes to low complexity and low cost.","1558-2221","","10.1109/TAP.2024.3455789","National Natural Science Foundation of China(grant numbers:62301065); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10679520","High-order-mode back-cavity slot antenna (HOM-BSA);millimeter-wave;phased array;substrate integrated waveguide (SIW);wideband","Phased arrays;Bandwidth;Millimeter wave technology;Millimeter wave communication;Impedance;Electric fields;Costs","","","","27","IEEE","12 Sep 2024","","","IEEE","IEEE Journals"
"Five-Beam Fully Metallic Nolen Matrix-Based Array Antenna for 5G Applications at 26 GHz","M. A. Fuentes-Pascual; M. Ferrando-Rocher; J. I. Herranz-Herruzo; M. Baquero-Escudero","Instituto de Telecomunicaciones y Aplicaciones Multimedia (ITEAM), Universitat Politècnica de València, Valencia, Spain; Instituto de Telecomunicaciones y Aplicaciones Multimedia (ITEAM), Universitat Politècnica de València, Valencia, Spain; Instituto de Telecomunicaciones y Aplicaciones Multimedia (ITEAM), Universitat Politècnica de València, Valencia, Spain; Instituto de Telecomunicaciones y Aplicaciones Multimedia (ITEAM), Universitat Politècnica de València, Valencia, Spain",IEEE Transactions on Antennas and Propagation,"29 Oct 2024","2024","72","11","8852","8857","The communication explores the development of a Nolen matrix (NM) operating at 26 GHz (25.25–26.75 GHz) using E-plane rectangular waveguides (RWs). The Nolen network comprises five coaxial input ports and seven outputs, each linked to a linear array of nine elements. This design yields a compact fully metallic  $7 \times 9$  slot array with low profile, high efficiency, and beam-switching capabilities. Experimental results closely align with theoretical and simulated data, demonstrating gain values surpassing 21 dBi and measured total mean efficiencies of 80% across all scenarios. Moreover, the antenna’s steering ranges from −40° to +35°. Given its performance and frequency versatility, potential applications for this antenna include wireless communications, radar systems, satellite communications, and remote sensing.","1558-2221","","10.1109/TAP.2024.3463881","MCIN/AEI/10.13039/501100011033(grant numbers:PID2019-107688RB-C22,PID2022-141055NB-C21); ERDF A Way of Making Europe; ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10691654","Antenna array;beam steering;coaxial ports;coupling coefficients;gap waveguide;Nolen matrix (NM);phase shifters","Transmission line matrix methods;Couplers;Vectors;Couplings;Antenna arrays;Phase shifters;Butler matrices","","1","","17","IEEE","24 Sep 2024","","","IEEE","IEEE Journals"
"Low-Profile and Broadband Dual-Linearly Polarized Offset Dual-Reflector Antenna for W-Band Applications","T. -K. -N. Nguyen; J. Taillieu; D. González-Ovejero; R. Sauleau","Univ Rennes, CNRS, Institut d’Electronique et des Technologies du numéRique (IETR)-UMR 6164, Rennes, France; CNRS, Institut d’Électronique et des Technologies du numéRique (IETR)-UMR 6164, Institut FOTON-UMR 6082, Université de Rennes, Rennes, France; Univ Rennes, CNRS, Institut d’Electronique et des Technologies du numéRique (IETR)-UMR 6164, Rennes, France; Univ Rennes, CNRS, Institut d’Electronique et des Technologies du numéRique (IETR)-UMR 6164, Rennes, France",IEEE Transactions on Antennas and Propagation,"29 Oct 2024","2024","72","11","8858","8863","A low-profile, broadband, dual-linearly polarized offset dual-reflector antenna is presented for high-gain operation at W-band (75–110 GHz). The dual-linear polarization is achieved by exciting two orthogonal modes in an overmoded parallel-plate waveguide (PPW), namely, the quasi-transverse electromagnetic (TEM) mode and the quasi-TE1 mode. The offset dual-reflector system is illuminated by a dual-mode corrugated feed horn in the PPW. Since the reflector system only collimates the beam in one plane, an exponentially flared section is integrated at the end of its radiating aperture to collimate the beam in the orthogonal plane. The antenna is built in aluminum and fabricated as a split block using computer numerical control (CNC) milling. Experimental results show an input reflection coefficient better than −10 dB over a fractional bandwidth exceeding 38% for the two modes of operation. A good agreement is observed between simulated and measured far-field patterns for both operating modes, thus validating the antenna concept. The measured gain remains stable over the entire W-band with a maximum value of 28.8 and 28.5 dBi for the quasi-TEM mode and the quasi-TE1 mode, respectively.","1558-2221","","10.1109/TAP.2024.3458183","European Union through the European Regional Development Fund (ERDF), the Ministry of Higher Education and Research, Centre National de la Recherche Scientifique (CNRS), the Brittany region, the Conseils Départementaux of Ille-et-Vilaine and Côtes d’Armor, Rennes Métropole; Lannion Trégor Communauté, through the Contrats de Plan État-Région (CPER) Projects CyMoCod and PhotBreizh; Agence Nationale de la Recherche (ANR) through the FUNctionalized and agile TERAhertz converters (FUNTERA) Project(grant numbers:ANR-22-PEEL-0006); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10682531","Corrugations;dual-linear polarization;mm-wave antennas;offset dual-reflector system;parallel-plate waveguide (PPW)","Feeds;Broadband antennas;Reflector antennas;Corrugated surfaces;Apertures;Antenna measurements;Computer architecture","","2","","20","IEEE","17 Sep 2024","","","IEEE","IEEE Journals"
"A Dual-Polarized Endfire Antenna With Shared Aperture for mmWave Mobile Terminal Applications","L. Li; S. Liao; J. Wei; Y. Wan; W. Che; Q. Xue","Guangdong-Hong Kong-Macao Joint Laboratory for Millimeter-Wave and Terahertz, School of Electronic and Information Engineering, South China University of Technology, Guangzhou, China; Guangdong-Hong Kong-Macao Joint Laboratory for Millimeter-Wave and Terahertz, School of Electronic and Information Engineering, South China University of Technology, Guangzhou, China; Guangdong-Hong Kong-Macao Joint Laboratory for Millimeter-Wave and Terahertz, School of Electronic and Information Engineering, South China University of Technology, Guangzhou, China; Guangdong-Hong Kong-Macao Joint Laboratory for Millimeter-Wave and Terahertz, School of Electronic and Information Engineering, South China University of Technology, Guangzhou, China; Guangdong-Hong Kong-Macao Joint Laboratory for Millimeter-Wave and Terahertz, School of Electronic and Information Engineering, South China University of Technology, Guangzhou, China; Guangdong-Hong Kong-Macao Joint Laboratory for Millimeter-Wave and Terahertz, School of Electronic and Information Engineering, South China University of Technology, Guangzhou, China",IEEE Transactions on Antennas and Propagation,"29 Oct 2024","2024","72","11","8864","8869","This communication presents a novel compact wideband dual-polarized (DP) endfire antenna with a shared aperture. The design achieves a low-profile and wideband vertical-polarized (VP) element by utilizing an open-end cavity antenna with a U-slot and rectangular parasitic patch. A horizontal-polarized (HP) radiator is seamlessly integrated into the VP element by transforming the rectangular parasitic patch into a dipole, enabling structure reuse without affecting the VP mode. These designs enable the construction of a compact DP endfire antenna with a shared aperture while simultaneously enhancing performances, including impedance bandwidth, front-to-back ratio (FBR) level, polarization isolation, and cross-polarization. Moreover, a  $1\times 4$ -element array with high gain is designed based on the proposed element. Prototypes are fabricated using low-temperature co-fired ceramics (LTCC) technology for antenna-in-package (AiP) applications. As the simulated and measured results demonstrate, the antennas achieve a wide overlapped DP impedance bandwidth of 24–30 GHz (22.2%) and a low profile of  $0.12\lambda _{{0}}$ . Specifically, the VP FBR levels surpass 14 dB (element) and 16 dB (array), while the port isolations exceed 30 dB (element) and 25 dB (array). Overall, this design presents a promising solution for high-integration mmWave mobile systems.","1558-2221","","10.1109/TAP.2024.3456895","National Natural Science Foundation of China(grant numbers:62341129,62271212); Guangdong Basic Applied Basic Research Foundation Grant Outstanding Youth Fund Project(grant numbers:2021B1515020039); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10681002","Antenna in package (AiP);dual polarization;endfire;high front-to-back ratio (FBR);low profile;millimeter-wave (mmWave);wideband","Dipole antennas;Mobile antennas;Aperture antennas;Millimeter wave communication;Broadband antennas;Impedance;Wideband","","","","22","IEEE","16 Sep 2024","","","IEEE","IEEE Journals"
"A Wideband High-Gain Multilinear Polarization-Reconfigurable Antenna Integrated With Nonuniform Partially Reflective Surface","Z. Zhang; Y. Liu; S. -L. Chen; D. Chen; Y. -L. Ban","School of Electronic Science and Engineering, University of Electronic Science and Technology of China, Chengdu, China; School of Electronic Science and Engineering, University of Electronic Science and Technology of China, Chengdu, China; Global Big Data Technologies Centre (GBDTC), University of Technology Sydney (UTS), Ultimo, NSW, Australia; School of Electronic Science and Engineering, University of Electronic Science and Technology of China, Chengdu, China; School of Electronic Science and Engineering, University of Electronic Science and Technology of China, Chengdu, China",IEEE Transactions on Antennas and Propagation,"29 Oct 2024","2024","72","11","8870","8875","In this communication, we develop a wideband and high-gain multilinear polarization-reconfigurable antenna integrated with nonuniform partially reflective surface (PRS). It leverages a compact L-probe feed source with 25.71° interval reconfigurable linear polarizations (LPs). A polarization-independent nonuniform PRS with both reflection magnitude and phase control is introduced to significantly enhance the gain of the feed source. Furthermore, a systematic analysis on antenna gain relative to the PRS size is conducted, and the obtained gain can vary from around 15 to 20 dBi by carefully designing the PRS. Besides, a partial metallic cavity is presented to further improve the peak gain without enlarging the antenna. An example of seven-LP reconfigurable antenna was designed, simulated, and fabricated. The prototype achieves an overlapped −10-dB impedance bandwidth from 9.28 to 11.32 GHz (19.8%) and a maximum gain of 15.08 dBi. The 3-dB gain bandwidth is 15.7% (from 9.4 to 11 GHz). These measured characteristics validate the antenna’s good performance in delivering wide bandwidth and high gains across multiple LPs.","1558-2221","","10.1109/TAP.2024.3463191","National Natural Science Foundation of China (NSFC)(grant numbers:U2341208); Municipal Government of Quzhou(grant numbers:2023D010); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10693316","High gain;multilinear polarization;nonuniform partially reflective surface (PRS);reconfigurable antennas;wideband","Gain;Antennas;Impedance;Dipole antennas;P-i-n diodes;Wideband;Switches","","1","","22","IEEE","24 Sep 2024","","","IEEE","IEEE Journals"
