"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Publication Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",Funding Information,PDF Link,"Author Keywords","IEEE Terms","Mesh_Terms",Article Citation Count,Patent Citation Count,"Reference Count","License",Online Date,Issue Date,"Meeting Date","Publisher",Document Identifier
"Vertically Polarized, High-Performance, Electrically Small Monopole Filtennas","M. -C. Tang; P. Guo; D. Li; K. -Z. Hu; M. Li; R. W. Ziolkowski","Key Laboratory of Dependable Service Computing in Cyber Physical Society Ministry of Education, College of Microelectronics and Communication Engineering, Chongqing University, Chongqing, China; Key Laboratory of Dependable Service Computing in Cyber Physical Society Ministry of Education, College of Microelectronics and Communication Engineering, Chongqing University, Chongqing, China; Key Laboratory of Dependable Service Computing in Cyber Physical Society Ministry of Education, College of Microelectronics and Communication Engineering, Chongqing University, Chongqing, China; Key Laboratory of Industrial Internet of Things and Networked Control, College of Automation, Chongqing University of Posts and Telecommunications, Chongqing, China; Key Laboratory of Dependable Service Computing in Cyber Physical Society Ministry of Education, College of Microelectronics and Communication Engineering, Chongqing University, Chongqing, China; Global Big Data Technologies Centre, University of Technology Sydney, Ultimo, NSW, Australia",IEEE Transactions on Antennas and Propagation,"2 Feb 2022","2022","70","2","1488","1493","Vertically polarized, omnidirectional- and endfire-radiating, bandwidth-enhanced, high efficiency, electrically small monopole filtennas are developed. Both designs are attained by organically combining a coax-fed top-hat loaded monopole with two hybrid quarter-wavelength open-end stubs and a shorting post. The hybrid stubs serve two functions. They produce two radiation nulls at both the lower and upper band edges to sharpen the roll-off rate. Moreover, they facilitate the appearance of an additional resonance without affecting the original resonant mode. The shorting post is introduced to engineer the overlap of two resonant modes to yield an enhanced bandwidth. Prototypes of both filtennas were fabricated, assembled, and tested. The measured results are in good agreement with their simulated values, validating their efficacy. The omnidirectional filtenna has an electrically small size (ka = 0.73), a fractional bandwidth (FBW) of 11.3%, and a maximum realized gain of 3.01 dBi. The endfire-radiating filtenna has an electrically small size (ka = 0.93), an operating FBW of 12.8%, and a peak realized gain of 6.09 dBi. Both filtennas exhibit a flat realized gain response and high radiation efficiencies over their entire passbands, as well as very good selectivity with high out-of-band suppression levels.","1558-2221","","10.1109/TAP.2021.3111331","National Natural Science Foundation of China(grant numbers:62061006); Chongqing Natural Science Foundation(grant numbers:cstc2019jcyjjqX0004); Open Fund Project of Guangxi Key Laboratory of Wireless Wideband Communication and Signal Processing(grant numbers:GXKL06190207); Australian Research Council(grant numbers:DP160102219); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9538976","Electrically small antennas (ESAs);endfire;filtennas;monopole antennas;omnidirectional;vertical polarization","Substrates;Antennas;Passband;Bandwidth;Resonant frequency;Impedance matching;Impedance","","15","","29","IEEE","15 Sep 2021","","","IEEE","IEEE Journals"
"Same-Sense Circularly Polarized Grid-Slotted Patch Antenna With Wide Axial Ratio Bandwidth","V. Shanmugam Bhaskar; E. L. Tan","School of Electrical and Electronic Engineering, Nanyang Technological University, Singapore; School of Electrical and Electronic Engineering, Nanyang Technological University, Singapore",IEEE Transactions on Antennas and Propagation,"2 Feb 2022","2022","70","2","1494","1498","In this communication, the same-sense circularly polarized grid-slotted patch antenna with wide axial ratio bandwidth (ARBW) is proposed. The rectangular grid-slotted patch on top and bottom planes are excited through flipped Z-shaped slots pair using a stripline feed to generate same-sense circular polarization with wider ARBW. Characteristic mode analysis is used in the design of the antenna to analyze the desired orthogonal modes. Variations of the resonant frequencies, ARBWs and local minimas with the design parameters are discussed. The antenna has a 3 dB ARBW of about 21% from 4.07 to 5.02 GHz, with the realized gain ranging from 2 to 3.5 dBic.","1558-2221","","10.1109/TAP.2021.3111233","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9539050","Characteristic mode analysis (CMA);circular polarization;grid-slotted patch;same-sense;wide axial ratio bandwidth (ARBW)","Bandwidth;Antennas;Slot antennas;Resonant frequency;Metasurfaces;Patch antennas;Polarization","","10","","33","IEEE","15 Sep 2021","","","IEEE","IEEE Journals"
"Highly Efficient Broadband Pyramidal Horn Antenna With Integrated H-Plane Power Division","C. Stoumpos; J. -P. Fraysse; G. Goussetis; C. G. González; R. Sauleau; H. Legay","School of Engineering and Physical Sciences, Heriot-Watt University, Edinburgh, U.K.; Research and Development Department, Thales Alenia Space, Toulouse, France; School of Engineering and Physical Sciences, Heriot-Watt University, Edinburgh, U.K.; Idonial Centro Tecnológico, Gijón, Spain; CNRS, Institut d’Electronique et des Technologies du numéRique (IETR)—UMR CNRS 6164, University of Rennes 1, Rennes, France; Research and Development Department, Thales Alenia Space, Toulouse, France",IEEE Transactions on Antennas and Propagation,"2 Feb 2022","2022","70","2","1499","1504","The concept and development of a highly efficient pyramidal horn is described. The radiating element comprises a rectangular radiating aperture fed by two smaller flared square waveguide sections via a bifurcated H-plane surface discontinuity. For the simultaneous feeding of the two-port radiating element, the total antenna includes a compact H-plane power divider. Properly weighted TE $_{n0}$  modes ( $n\in N^{\ast }$ ) are excited at the output of the two flared waveguide sections. The bifurcation is responsible for the recombination of the incoming fields. The low-dispersive modal coupling coefficients (or transmission coefficients of the bifurcation’s generalized scattering matrix) between the excitation and the aperture modes enable the broadband realization of the targeted aperture modal content. The common waveguide section is responsible for the phase alignment of the aperture modes. The design method targets a preoptimized model, which approximates the amplitude of the aperture modes TE $_{m0}$  ( $m = 1, 3, 5, \ldots $ ) in the order of 1/ $m$  and minimizes their relative phase difference. Finally, maximum aperture efficiency can be achieved by fine tuning and with low computational complexity. Design principles are given and illustrated by means of an example involving an antenna with aperture size of about  $2.8\lambda _{0} \times 1.4\lambda _{0}$  ( $\lambda _{0}$  is the free-space wavelength at the central frequency of operation). The antenna exhibits aperture efficiency levels above 95% over the entire Ku-Tx-band (10.7–12.75 GHz), as well as a compact profile ( $4.1\lambda _{0}$ ). The measured results of a prototype manufactured through milling verify experimentally the numerically predicted performance.","1558-2221","","10.1109/TAP.2021.3111276","European Union’s Horizon 2020 Research and Innovation Program through the Marie Skłodowska-Curie(grant numbers:722840); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9538989","Aperture antenna;aperture efficiency;integrated power division;mode-matching;pyramidal horn","Apertures;Waveguide discontinuities;Horn antennas;Broadband antennas;Aperture antennas;Surface waves;Geometry","","4","","22","IEEE","15 Sep 2021","","","IEEE","IEEE Journals"
"Wideband Monostatic Co-Horizontally Polarized Simultaneous Transmit and Receive Antenna Subsystem With Integrated Beamforming Network","D. Wu; R. Lian; B. Xiao; B. Wang; M. Li; Y. Wu; K. L. Yeung","College of Electronics and Information Engineering, Shenzhen University, Shenzhen, China; Department of Physics and Electronics, Henan University, Kaifeng, China; Department of Electrical and Electronic Engineering, The University of Hong Kong, Hong Kong; Department of Electrical Engineering, State Key Laboratory of Terahertz and Millimeter Waves, City University of Hong Kong, Hong Kong; Department of Electrical and Electronic Engineering, The University of Hong Kong, Hong Kong; Hong Kong Applied Science and Technology Research Institute Company, Ltd. (ASTRI), Hong Kong; Department of Electrical and Electronic Engineering, The University of Hong Kong, Hong Kong",IEEE Transactions on Antennas and Propagation,"2 Feb 2022","2022","70","2","1505","1510","A wideband monostatic simultaneous transmit and receive (STAR) antenna subsystem with high isolation and Co-horizontally polarized (Co-HP) omnidirectional radiation is presented. The antenna subsystem consists of a STAR antenna and a beamforming network (BFN). The STAR antenna consists of a planar circular array having four printed dipole elements surrounded by two groups of parasitic strips. The parasitic strips are used to improve the impedance bandwidth (IMBW) and reduce the gain variation in transmit (TX) and receive (RX) modes. To achieve high isolation, the four ports of the STAR antenna are excited with two orthogonal phase modes for TX and RX using the BFN. The BFN is a six-port network consisting of two 180° hybrid couplers, one 90° hybrid coupler, and a Wilkinson power divider. The 180° hybrid coupler is elaborately designed with low imbalances since it is most key to achieve high TX/RX isolation. Measured results show that the proposed STAR subsystem achieves a TX/RX overlapping IMBW of 4.71–6.2 GHz, and a 40 dB TX/RX isolation bandwidth of 4.81–5.88 GHz, while maintaining horizontally polarized omnidirectional radiation patterns for TX and RX over the entire operating frequency band.","1558-2221","","10.1109/TAP.2021.3111205","National Natural Science Foundation of China(grant numbers:61901272,62001157); Guangdong Basic and Applied Basic Research Foundation(grant numbers:2021A1515012288); Natural Science Foundation of Shenzhen University (SZU)(grant numbers:2019010); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9538978","Beamforming network (BFN);high isolation;horizontally polarized (HP);monostatic;omnidirectional radiation;simultaneous transmit and receive (STAR);wideband","Antennas;Dipole antennas;Antenna radiation patterns;Gain;Antenna arrays;Wideband;Receiving antennas","","17","","22","IEEE","15 Sep 2021","","","IEEE","IEEE Journals"
"A Compact Low-Profile Hybrid-Mode Patch Antenna With Intrinsically Combined Self-Decoupling and Filtering Properties","M. Li; S. Tian; M. -C. Tang; L. Zhu","School of Microelectronics and Communication Engineering, Chongqing University, Chongqing, China; School of Microelectronics and Communication Engineering, Chongqing University, Chongqing, China; School of Microelectronics and Communication Engineering, Chongqing University, Chongqing, China; Department of Electrical and Computer Engineering, University of Macau, Macau, China",IEEE Transactions on Antennas and Propagation,"2 Feb 2022","2022","70","2","1511","1516","A new type of patch antenna with intrinsically combined self-decoupling and filtering properties is first proposed to address the mutual coupling between elements of the same bands and adjacent bands. By specially engineering the metallic patch of a conventional microstrip antenna into two tightly connected radiators, i.e., a primary patch radiator and a secondary stub-loaded inverted-F radiator, this novel hybrid-mode patch antenna under dual closely located resonances of a TM01 patch resonator mode and an inverted-F resonator mode is favorably achieved. More importantly, the stub-loaded inverted-F radiator could not only introduce two radiation nulls allocated at both the lower and upper passband edges, leading to a good filtering response with a sharp band skirt and good selectivity in the boresight gain curve, but also function as an effective isolator that suppresses its near-field coupling, endowing its intrinsic self-decoupling property. Moreover, the developed patch antenna maintains the geometrical advantages of the typical microstrip antenna, including compact size, low profile, and single-layer configuration. In particular, the unique self-decoupling and filtering properties of the developed patch antenna make it a good candidate for multiantenna systems consisting of antenna elements operating at both the same bands and adjacent bands. Prototypes of the self-decoupled filtering patch antenna alone and two types of two-element arrays operating at the same band and adjacent bands, respectively, have been designed, fabricated, and measured. The measured results, in good agreement with their simulated values, validate its low mutual coupling performance for multi-antenna applications.","1558-2221","","10.1109/TAP.2021.3111638","Fundamental Research Funds for Central Universities(grant numbers:2020CDJGFWDZ013); National Natural Science Foundation of China(grant numbers:61701052,62031006); Graduate Scientific Research and Innovation Foundation of Chongqing(grant numbers:CYS20072); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9540295","Filtering antennas;isolation enhancement;microstrip antennas;multiantenna systems;mutual coupling suppression;patch antennas","Filtering;Microstrip antennas;Antennas;Microstrip filters;Patch antennas;Microstrip antenna arrays;Mutual coupling","","32","","30","IEEE","16 Sep 2021","","","IEEE","IEEE Journals"
"Bandwidth Enhancement and Size Reduction of a Low-Profile Polarization-Reconfigurable Antenna by Utilizing Multiple Resonances","M. Li; Z. Zhang; M. -C. Tang; L. Zhu; N. -W. Liu","School of Microelectronics and Communication Engineering, Chongqing University, Chongqing, China; School of Microelectronics and Communication Engineering, Chongqing University, Chongqing, China; School of Microelectronics and Communication Engineering, Chongqing University, Chongqing, China; Department of Electrical and Computer Engineering, University of Macau, Macau, China; National Key Laboratory of Antennas and Microwave Technology, Xidian University, Xi’an, China",IEEE Transactions on Antennas and Propagation,"2 Feb 2022","2022","70","2","1517","1522","A new design method to significantly expand the axial ratio (AR) bandwidth of a single-fed, low-profile circularly polarized (CP) antenna without relying on any complex feed network or occupying a large transverse dimension is presented. First, four small patches arranged in chessboard pattern are utilized as the main radiator, and meanwhile, a cross slot with unequal slot lengths is adopted to excite triple sequentially orthogonal modes, aiming to attain two CP modes (AR1 and AR2). Second, in order to further considerably enhance the AR bandwidth and concurrently reduce the overall size, the feeding cross-slot resonance is favorably excited and effectively coupled by the chessboard patches to produce a new slotline-based CP mode (AR3) located before AR1. Finally, an I-shaped top-loaded monopole fence, as a new degree of design freedom, is employed to collaboratively regulate these multiple resonances to form a wide AR bandwidth covering AR1, AR2, and AR3. Results show that, on the premise of keeping the inherent compact-size and low-profile advantages of microstrip antenna, the 3 dB AR bandwidth is remarkably enhanced up to 30.1% by the combination of the three CP modes. Based on the design method, a wideband polarization-reconfigurable antenna with switchable linear polarization (LP), left-handed circular polarization (LHCP), and right-handed circular polarization (RHCP) states is further designed and experimentally validated. The measured results demonstrate that, with quite compact transverse size ( $0.16\lambda _{0}^{2}$ ) and low profile ( $0.04\lambda _{0}$ ), a wide overlapped bandwidth (27.6%) of the polarization-reconfigurable antenna is successfully accomplished.","1558-2221","","10.1109/TAP.2021.3111309","Fundamental Research Funds for Central Universities(grant numbers:2020CDJGFWDZ013); Graduate Scientific Research and Innovation Foundation of Chongqing(grant numbers:CYS20072); National Natural Science Foundation of China(grant numbers:61701052,62031006); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9539082","Circular polarization;microstrip antennas;polarization-reconfigurable;reconfigurable antennas;wideband","Microstrip antennas;Antennas;Slot antennas;Microstrip;Polarization;Antenna feeds;Substrates","","37","","31","IEEE","15 Sep 2021","","","IEEE","IEEE Journals"
"Wideband Circularly Polarized Phased Array Antenna System for Wide Axial Ratio Scanning","J. -W. Kim; S. -C. Chae; H. -W. Jo; T. -D. Yeo; J. -W. Yu","School of Electrical Engineering, Korea Advanced Institute of Science and Technology (KAIST), Daejeon, South Korea; School of Electrical Engineering, Korea Advanced Institute of Science and Technology (KAIST), Daejeon, South Korea; School of Electrical Engineering, Korea Advanced Institute of Science and Technology (KAIST), Daejeon, South Korea; Eta Electronics Company Ltd., Seoul, South Korea; School of Electrical Engineering, Korea Advanced Institute of Science and Technology (KAIST), Daejeon, South Korea",IEEE Transactions on Antennas and Propagation,"2 Feb 2022","2022","70","2","1523","1528","This communication proposes the wideband circularly polarized (CP) phased array antenna system for wide axial ratio scanning. For mobile satellite communication, the low-profile CP antenna with a wide axial ratio scanning region in wide frequency bandwidth is necessary, but the antenna with the required axial ratio performance is rarely reported. In this communication, the proposed CP phased array antenna system with an axial ratio control scheme has a wide axial ratio scanning region in the wide frequency bandwidth. In the proposed axial ratio control scheme, the amplitude and phase of the received signals are controlled to compensate for the difference between dual polarizations. The proposed antenna system is designed at 5.8 GHz and has a fractional frequency bandwidth of 20%. In a simulation, the axial ratio is under 1 dB at the elevation scanning region from −60° to 60° at every 360° azimuth angle in the operating frequency bandwidth. For validation, the  $1\times 8$  CP phased array antenna system was implemented. The measured axial ratio is under 2 dB at the elevation scanning region from −57° to 57° in the operating frequency bandwidth.","1558-2221","","10.1109/TAP.2021.3078509","Research Project for Senior Researchers from the National Research Foundation of Korea (NRF)(grant numbers:2020R1A2B5B02001696); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9431755","Axial ratio control scheme;circularly polarized (CP) phased array antenna system;satellite communication;wide axial ratio scanning;wideband axial ratio","Antenna arrays;Phased arrays;Gain;Satellite antennas;Broadband antennas;Satellite communication;Wideband","","47","","30","IEEE","14 May 2021","","","IEEE","IEEE Journals"
"A Broadband Low-Profile Transmitarray Antenna by Using Differentially Driven Transmission Polarizer With True-Time Delay","Y. Cao; W. Yang; Q. Xue; W. Che","School of Electronic and Information Engineering, South China University of Technology, Guangzhou, China; Guangdong Key Laboratory of Millimeter-Waves and Terahertz, School of Electronic and Information Engineering, South China University of Technology, Guangzhou, China; Guangdong Key Laboratory of Millimeter-Waves and Terahertz, School of Electronic and Information Engineering, South China University of Technology, Guangzhou, China; Guangdong Key Laboratory of Millimeter-Waves and Terahertz, School of Electronic and Information Engineering, South China University of Technology, Guangzhou, China",IEEE Transactions on Antennas and Propagation,"2 Feb 2022","2022","70","2","1529","1534","A broadband low-profile folded transmitarray (FTA) is proposed and investigated, in which a novel wideband transmission polarizer (TP) is used to realize low-profile design. The proposed TP, mainly consisting of a differential-fed grid-slotted patch antenna, can realize high-efficiency transmission and polarization selection simultaneously within a wideband frequency range. Moreover, the proposed TP can realize linear transmission phase because of the true-time delay (TTD) technique. Owing to the function of polarization selection and linear transmission phase, the TP can be used as antenna element for a FTA. A 140-element FTA is designed and fabricated by combining the TP with a broadband polarization rotation reflecting surface (PRRS). The measured radiation patterns agree well with the simulated results, and a peak gain of 24 dBi and maximum aperture efficiency of 44.7% are achieved. Furthermore, −1 and −3 dB gain bandwidth with 25.9% and 33.3% are also experimentally demonstrated in the proposed FTA, respectively.","1558-2221","","10.1109/TAP.2021.3111604","Key-Area Research and Development Program of Guangdong Province(grant numbers:2018B010115001); National Natural Science Foundation of China(grant numbers:61931009,61971195); Guangdong Innovative and Entrepreneurial Research Team Program(grant numbers:2017ZT07X032); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9540286","Folded transmitarray (FTA);low profile;planar lens;transmission polarizer (TP);true-time delay (TTD) lines;wideband","Broadband antennas;Reflector antennas;Couplings;Antenna measurements;Transmitting antennas;Surface waves;Slot antennas","","34","","24","IEEE","16 Sep 2021","","","IEEE","IEEE Journals"
"Leaky-Wave Antenna Array With Bilateral Beamforming Radiation Pattern and Capability of Flexible Beam Switching","X. Li; J. Wang; Z. Li; Y. Li; Y. Geng; M. Chen; Z. Zhang","Key Laboratory of All Optical Network and Advanced Telecommunication Network of the Ministry of Education, Beijing Jiaotong University, Beijing, China; Key Laboratory of All Optical Network and Advanced Telecommunication Network of the Ministry of Education, Beijing Jiaotong University, Beijing, China; Key Laboratory of All Optical Network and Advanced Telecommunication Network of the Ministry of Education, Beijing Jiaotong University, Beijing, China; Key Laboratory of All Optical Network and Advanced Telecommunication Network of the Ministry of Education, Beijing Jiaotong University, Beijing, China; Key Laboratory of All Optical Network and Advanced Telecommunication Network of the Ministry of Education, Beijing Jiaotong University, Beijing, China; Key Laboratory of All Optical Network and Advanced Telecommunication Network of the Ministry of Education, Beijing Jiaotong University, Beijing, China; Key Laboratory of All Optical Network and Advanced Telecommunication Network of the Ministry of Education, Beijing Jiaotong University, Beijing, China",IEEE Transactions on Antennas and Propagation,"2 Feb 2022","2022","70","2","1535","1540","A novel leaky-wave antenna (LWA) array capable of bilateral beamforming is investigated for applications in indoor and short-distance mobile communications. The antenna array is designed on a double-layer substrate-integrated waveguide (SIW) with a multiport feeding network. The upper layer is a four-port SIW with a tapered open stopband suppression structure and two tapered radiating slot arrays. By adjusting the periods and widths of slots, the two slot arrays radiate in different directions, and their radiation fields satisfy the cosecant-squared distribution. The lower layer is a single-port SIW power divider with an allocation ratio of 1:5 using a Z-shaped junction. There are transitions at both ends of the lower SIW for coupling energy up into the radiation layer. When feeding the upper layer from its two input ports individually, two dual broad beams with beam directions of ±25° and ±45° can be generated, thus achieving amplitude-shaped dual-beam switching for smart beam switching antenna systems applied in short-distance mobile communication. When feeding the whole double-layer array through the input port of the power divider, the above two dual beams will be superposed together and form a cosecant-squared radiation pattern, which is suitable for uniform radio wave coverage along with straight areas. The proposed array was fabricated and measured to validate its performance, and the results showed the efficiency of the design.","1558-2221","","10.1109/TAP.2021.3111157","National Natural Science Foundation of China(grant numbers:62031004,61871025); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9539090","Bilateral beamforming pattern;dual-beam switching;indoor and short-distance mobile communication;leaky-wave antenna (LWA);substrate integrated waveguide (SIW)","Antenna radiation patterns;Antenna arrays;Array signal processing;Power dividers;Mobile communication;Substrates;Mobile antennas","","12","","17","IEEE","15 Sep 2021","","","IEEE","IEEE Journals"
"Circular Polarization-Agile and Continuous Beam-Steerable Array Antenna Using a Hybrid Design Approach","L. Kang; H. Li; X. Wang; J. Zhou; J. Huang","School of Mechano-Electronic Engineering, Xidian University, Xi’an, China; School of Automation and Information Engineering, Xi’an University of Technology, Xi’an, China; National Key Laboratory of Antennas and Microwave Technology, Xidian University, Xi’an, China; School of Mechano-Electronic Engineering, Xidian University, Xi’an, China; School of Mechano-Electronic Engineering, Xidian University, Xi’an, China",IEEE Transactions on Antennas and Propagation,"2 Feb 2022","2022","70","2","1541","1546","A circular polarization (CP)-agile and continuous beam-steerable array antenna is presented using a hybrid design approach. It is accomplished by combining digital reconfigurable antenna elements with analog continuously tunable phase shifters. To realize both polarization reconfiguration and initial phase generation for beam scanning simultaneously, the designed antenna element enables eight states that correspond to two CP modes with four quantized phases. The phase shifters further provide additional variable phases of −90° to 0° for antenna element excitation. Superposition of the initial and additional phases helps to satisfy full and continuous 360° phase coverage for a beam-steerable array. Meanwhile, phase decomposition also facilitates the design of phase shifters without complex or cascaded structures. By altering the bias states of the electronic components loaded in the array antenna, CP switching and beam scanning can be independently controlled. For verification, prototypes of the antenna element, phase shifter, and a four-element array are all fabricated and tested. Reasonable agreement is obtained between simulation and measurement. The resultant array could scan up to nearly ±40° off the boresight, along with stable radiation patterns and good CP performance.","1558-2221","","10.1109/TAP.2021.3111418","National Natural Science Foundation of China(grant numbers:61901364,51905403,51775405); Natural Science Foundation of Shaanxi Province(grant numbers:2020JQ-304,2020JQ-649); Shaanxi Innovation Team Project(grant numbers:2018TD-012); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9539030","Beam steerable;circular polarization (CP);polarization agile;reconfigurable antenna;tunable phase shifter","Antenna arrays;Antennas;Phase shifters;Phased arrays;Substrates;Integrated circuit modeling;Varactors","","14","","26","IEEE","15 Sep 2021","","","IEEE","IEEE Journals"
"Explicit Semianalytical Expressions of Sensitivity Matrices for the Reconstruction of 1-D Planarly Layered TI Media Illuminated by 3-D Sources","F. Han; J. Zhuo; S. Lu; J. Wang; Q. H. Liu","Key Laboratory of Electromagnetic Wave Science and Detection Technology, Institute of Electromagnetics and Acoustics, Xiamen University, Xiamen, China; Key Laboratory of Electromagnetic Wave Science and Detection Technology, Institute of Electromagnetics and Acoustics, Xiamen University, Xiamen, China; Key Laboratory of Electromagnetic Wave Science and Detection Technology, Institute of Electromagnetics and Acoustics, Xiamen University, Xiamen, China; Key Laboratory of Electromagnetic Wave Science and Detection Technology, Institute of Electromagnetics and Acoustics, Xiamen University, Xiamen, China; Department of Electrical and Computer Engineering, Duke University, Durham, NC, USA",IEEE Transactions on Antennas and Propagation,"2 Feb 2022","2022","70","2","1547","1552","In this communication, the sensitivity matrices for the reconstruction of 1-D planarly layered transverse isotropic (TI) media illuminated by electromagnetic wave excited by 3-D electric or magnetic current sources are derived based on the transmission-line network analogy. The elements of the matrices are expressed analytically in the vertical  $\textit {z}$ -direction but are in the form of Sommerfeld integration in the horizontal  $xy$ -plane. The derived expressions are useful for the inversion of dielectric parameters and boundary positions of 1-D layered TI media.","1558-2221","","10.1109/TAP.2021.3083835","National Key Research and Development Program of the Ministry of Science and Technology of China(grant numbers:2018YFF01013300); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9445588","Planarly layered media;sensitivity matrices;transversally isotropic","Transmission line matrix methods;Sensitivity;Receivers;Perturbation methods;Electromagnetics;Perpendicular magnetic anisotropy;Magnetic resonance imaging","","5","","10","IEEE","2 Jun 2021","","","IEEE","IEEE Journals"
"Scattering Center Modeling of Typical Planetary Landforms for Planetary Geomorphologic Exploration","Y. -X. Chen; K. -Y. Guo; Y. Mou; X. -Q. Sheng","School of Information and Electronics, Institute of Applied Electromagnetic, Beijing Institute of Technology, Beijing, China; School of Information and Electronics, Institute of Applied Electromagnetic, Beijing Institute of Technology, Beijing, China; School of Information and Electronics, Institute of Applied Electromagnetic, Beijing Institute of Technology, Beijing, China; School of Information and Electronics, Institute of Applied Electromagnetic, Beijing Institute of Technology, Beijing, China",IEEE Transactions on Antennas and Propagation,"2 Feb 2022","2022","70","2","1553","1558","Radar imaging of typical planet landforms can be used for planetary exploration such as landform recognition and geometry measurement. This communication realizes high-resolution imaging simulations of typical planetary landforms, such as craters, hills, and volcanoes, by using parametric scattering center (SC) models. Based on the geometric models of these typical landforms, parametric SC models are constructed from scattered solutions of the physical optics (POs) method. Because the SC models take geometric parameters as model parameters, these models can simulate the scattered waves of landforms of different sizes. These SC models are validated by the PO results. In addition, the landform types can be recognized and their geometrical parameters are further extracted by SC model matching. The extracted geometric parameters show good agreement with real landforms, demonstrating that the SC models of typical planetary landforms have potential applications in planetary geomorphologic exploration.","1558-2221","","10.1109/TAP.2021.3112619","National Natural Science Foundation of China(grant numbers:61771052,61931102); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9541043","Planets;remote sensing;scattering centers (SCs);time-frequency analysis","Scattering;Radar imaging;Radar;Volcanoes;Surface roughness;Rough surfaces;Computational modeling","","1","","17","IEEE","20 Sep 2021","","","IEEE","IEEE Journals"
"Near-Field Orthogonal Beam Scan by Phased Arrays of Antennas With Active Analog Beamformer for Maximum NF-RCS in Target Detection","H. -T. Chou","Graduate Institute of Communication Engineering, National Taiwan University, Taipei, Taiwan",IEEE Transactions on Antennas and Propagation,"2 Feb 2022","2022","70","2","1559","1564","Near-field radar cross section (NF-RCS) of a target depends on antennas’ radiation and can be maximized by adjusting the radiation patterns. It is justified by the power return ratio and can be computed by a comparison method. A theoretical foundation of operational mechanism for phased arrays of antennas is presented to produce conformal radiations for NF-RCS enhancement. The target’s scattering coefficients are extracted from operating the antenna array’s digital phase shifters (DPSs) to steer the resulting beams in this work. The scattering matrix is then analyzed by the singular value decomposition (SVD) to determine the antennas’ excitations for maximum NF-RCS with estimation stability. It results in orthogonal beams for the two-way radiations of antenna arrays to interpret the scattering mechanisms. The feasibility is validated by HFSS full-wave simulations and experimental measurement data.","1558-2221","","10.1109/TAP.2021.3111484","Ministry of Science and Technology (MOST), Taiwan; National Taiwan University, Taiwan(grant numbers:110L890602); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9538993","Antenna arrays;near-field (NF) detection;radar cross section (RCS);singular value decomposition (SVD);target detection","Scattering;Antennas;Phased arrays;Radar antennas;Receiving antennas;Radar cross-sections;Estimation","","7","","26","IEEE","15 Sep 2021","","","IEEE","IEEE Journals"
"Calibration-Free Time-Domain Free-Space Permittivity Extraction Technique","U. C. Hasar; G. Ozturk; Y. Kaya; M. Ertugrul","Department of Electrical and Electronics Engineering, Gaziantep University, Gaziantep, Turkey; Department of Electrical and Electronics Engineering, Ataturk University, Erzurum, Turkey; Electricity and Energy Department, Bayburt University, Bayburt, Turkey; Department of Electrical and Electronics Engineering, Ataturk University, Erzurum, Turkey",IEEE Transactions on Antennas and Propagation,"2 Feb 2022","2022","70","2","1565","1568","A time-domain free-space technique has been proposed to extract relative permittivity ( $\varepsilon _{r}$ ) and effective conductivity ( $\sigma _{e}$ ) of low-loss dielectric samples using their metal- and air-backed calibration-free reflected powers. Numerical computations and 3-D electromagnetic simulations were performed to validate the method. A sensitivity analysis was carried out to examine its accuracy. Calibration-free time-domain free-space measurements over 1–12 GHz were conducted by VNA to extract  $\varepsilon _{r}$  and  $\sigma _{e}$  of polyethylene and polypropylene low-loss samples.","1558-2221","","10.1109/TAP.2021.3121133","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9600609","Free-space;permittivity;reflection;time-domain","Time-domain analysis;Antenna measurements;Frequency-domain analysis;Metals;Permittivity;Electromagnetics;Microwave theory and techniques","","25","","16","IEEE","3 Nov 2021","","","IEEE","IEEE Journals"
