"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Publication Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",Funding Information,PDF Link,"Author Keywords","IEEE Terms","Mesh_Terms",Article Citation Count,Patent Citation Count,"Reference Count","License",Online Date,Issue Date,"Meeting Date","Publisher",Document Identifier
"Active Multiple Access Secure Communication Enabled by Graphene-Based Time-Modulated Metasurfaces","H. Barati Sedeh; M. M. Salary; H. Mosallaei","Electrical and Computer Engineering Department, Northeastern University, Boston, MA, USA; Electrical and Computer Engineering Department, Northeastern University, Boston, MA, USA; Electrical and Computer Engineering Department, Northeastern University, Boston, MA, USA",IEEE Transactions on Antennas and Propagation,"11 Jan 2022","2022","70","1","664","679","This article presents a technique for establishing active secure communication links over single and multiple orthogonal frequency channels via a reflective graphene-based time-modulated metasurface operating in the low terahertz frequency regime. For this purpose, the Fermi energy level of unit cells is modulated via pseudorandom radio frequency biasing signals whose dc offsets are set to steer the reflected beam toward the desired direction by imposing a spatial phase gradient profile across the surface, while their waveforms are engineered to spread the incident wave spectrum into a noise-like spectrum with a near-zero power spectral density via random modulation of the reflection phase of each element between 0 and  $\pi $  with respect to its offset phase. This allows for addressing a legitimate user in real-time who can retrieve the signal via synchronous demodulation with the pseudorandom key of the metasurface while camouflaging the signal from the adversary by lowering the probability of detection. The approach is extended to enable multichannel secure communication by dividing the metasurface into interleaved subarrays modulated with orthogonal pseudorandom keys, which provides simultaneous and independent control over multiple beams with nonoverlapping spread spectra which can be retrieved by independent legitimate users while rejecting unwarranted access by eavesdroppers.","1558-2221","","10.1109/TAP.2021.3102117","U.S. Air Force Office of Scientific Research (AFOSR)(grant numbers:FA9550-18-1-0354); Air Force Research Laboratory (AFRL); Defense Advanced Research Projects Agency (DARPA)(grant numbers:FA8650-20-1-7038); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9509362","Beam steering;spread spectrum technique (SST);terahertz (THz) communication;time-modulated metasurface (TMM);wireless communication","Metasurfaces;Graphene;Antennas;Modulation;Holography;Frequency modulation;Energy states","","27","","95","IEEE","9 Aug 2021","","","IEEE","IEEE Journals"
"Multiuser Spatial Consistency Analysis of Outdoor Massive-MIMO Measurements","A. Karstensen; J. Ø. Nielsen; P. C. F. Eggers; E. De Carvalho; G. F. Pedersen; M. Alm; G. Steinböck","Department of Electronic Systems, Aalborg University, Aalborg, Denmark; Department of Electronic Systems, Aalborg University, Aalborg, Denmark; Department of Electronic Systems, Aalborg University, Aalborg, Denmark; Department of Electronic Systems, Aalborg University, Aalborg, Denmark; Department of Electronic Systems, Aalborg University, Aalborg, Denmark; Huawei Technologies Sweden AB, Gothenburg, Sweden; Huawei Technologies Sweden AB, Gothenburg, Sweden",IEEE Transactions on Antennas and Propagation,"11 Jan 2022","2022","70","1","680","691","This article presents a massive multiple-input multiple-output (MMIMO) outdoor measurement campaign with bidirectional angular discrimination. Two dynamic user arrays of eight elements each are measured simultaneously. Multiuser consistency and spatial consistency are important for proper modeling and simulation of dynamic users in MMIMO channels. This article will investigate the common scatterers between two moving users by considering the power contribution from physical objects to each user. Interuser distance and user alignment in the direction of dominant scatterers are also considered. Paths are estimated from wideband dual-directional beam-scanning. A method is developed to group the paths based on delay and angular development along the measured tracks. The estimated delay and angle of each path, along with ray tracing simulations, are used to map the interactions of each path to surrounding walls or objects. The power contributions from objects are compared to determine common scatterers between users, which can cause larger correlation and a reduced MIMO capacity.","1558-2221","","10.1109/TAP.2021.3111411","Huawei Sweden AB; ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9539047","Dual user;massive multiple-input multiple-output (MMIMO);measurement;multiuser consistency","Wavelength measurement;Correlation;Base stations;Tracking;Position measurement;Buildings;Antenna measurements","","6","","46","IEEE","15 Sep 2021","","","IEEE","IEEE Journals"
"Thin Planar Metasurface Lens for Millimeter-Wave MIMO Applications","Z. Wani; M. P. Abegaonkar; S. K. Koul","Centre for Applied Research in Electronics, IIT Delhi, New Delhi, India; Centre for Applied Research in Electronics, IIT Delhi, New Delhi, India; Centre for Applied Research in Electronics, IIT Delhi, New Delhi, India",IEEE Transactions on Antennas and Propagation,"11 Jan 2022","2022","70","1","692","696","This communication presents a very thin metasurface (MS) planar lens for millimeter-wave (mm-wave) MIMO applications. The MS planar lens consists of array of mm-wave resonators providing varying phase response to transform the phase profile of the electromagnetic wave propagating through this array. Each resonator consists of two identical layers having substrate separated by an air gap of  ${h=0.8}\,\,{\text {mm}}$  and is  ${4} \,\,{\text {mm}}{\times } 4\,\,\text {mm}$  in size. The MS lens having a focal length of  $f=12\,\,\text {mm}$  is loaded to a three-port proximity fed antenna array to operate at 27.5–32 GHz. The designed lens is polarization-insensitive and can be used with any polarization. The three-port antennas with the MS lens is fabricated and tested, and the measured results have confirmed a beam scanning of ±15° with a peak gain of 20.2 dBi for port-2.","1558-2221","","10.1109/TAP.2021.3098571","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9496221","28 GHz;antenna array;beam scanning;gain enhancement;lens antenna;metasurface (MS) lens;millimeter-wave (mm-wave) antenna","Lenses;Antenna arrays;Metasurfaces;Antenna measurements;Substrates;Directive antennas;Apertures","","40","","21","IEEE","26 Jul 2021","","","IEEE","IEEE Journals"
"Fully Metallic Dual-Polarized Luneburg Lens Antenna Based on Gradient Parallel Plate Waveguide Loaded With Nonuniform Nail","J. Liu; H. Lu; Z. Dong; Z. Liu; Y. Liu; X. Lv","School of Information and Electronics, Beijing Institute of Technology, Beijing, China; School of Information and Electronics, Beijing Institute of Technology, Beijing, China; School of Information and Electronics, Beijing Institute of Technology, Beijing, China; Department of Electrical and Computer Engineering, Concordia University, Montreal, QC, Canada; School of Information and Electronics, Beijing Institute of Technology, Beijing, China; School of Information and Electronics, Beijing Institute of Technology, Beijing, China",IEEE Transactions on Antennas and Propagation,"11 Jan 2022","2022","70","1","697","701","This communication proposes a novel fully metallic multibeam Luneburg lens antenna that can simultaneously support the radiation of horizontal polarization (H-pol) and vertical polarization (V-pol). The proposed Luneburg lens consists of a parallel plate waveguide with varying spacing and a series of loaded metallic nails with graded heights. Seven OMTs are employed as the feeder. The measured results show that H-pol/V-pol peak gain is higher than 10.9 dBi/13.8 dBi from 28 GHz to 32 GHz. The dual-polarized beam scan loss is lower than 1.1 dB from −48° to +48°. The results show its potential for application in the MMW multibeam and multipolarization system.","1558-2221","","10.1109/TAP.2021.3098544","National Natural Science Foundation of China(grant numbers:61901040); Major Instrument Project of the National Natural Science Foundation of China(grant numbers:61527805); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9496224","Dual-polarization;Luneburg lens;multibeam antenna","Lenses;Refractive index;Nails;Antennas;Periodic structures;Structural engineering;Color","","26","","22","IEEE","26 Jul 2021","","","IEEE","IEEE Journals"
"Co- and Cross-Polarization Decoupling Structure With Polarization Rotation Property Between Linearly Polarized Dipole Antennas With Application to Decoupling of Circularly Polarized Antennas","B. Liu; X. Chen; J. Tang; A. Zhang; A. A. Kishk","School of Information and Communications Engineering, Xi’an Jiaotong University, Xi’an, China; School of Information and Communications Engineering, Xi’an Jiaotong University, Xi’an, China; School of Information and Communications Engineering, Xi’an Jiaotong University, Xi’an, China; School of Information and Communications Engineering, Xi’an Jiaotong University, Xi’an, China; Department of Electrical and Computer Engineering, Concordia University, Montreal, QC, Canada",IEEE Transactions on Antennas and Propagation,"11 Jan 2022","2022","70","1","702","707","A decoupling structure with polarization rotation (DSPR) property is proposed to reduce the mutual coupling between co- or cross-polarized antennas. The proposed DSPR generates a neutralization wave with two orthogonally polarized components that can be controlled to cancel the original mutual coupling. The DSPR is placed above the arrays with orthogonal and parallel dipole elements. After applying the DSPR, the mutual coupling at the center frequency of 3.5 GHz is reduced to −40 dB for both arrays, and the overall mutual coupling is better than −26 dB within the band of 3.3–3.7 GHz, and the reflection coefficients remain below −12 dB. The antennas maintain stable radiation patterns within the operation bandwidth with a 0.5 dB increase of the realized gain. Since the DSPR can effectively reduce both co- and cross-polarization coupling, the mutual coupling between circularly polarized antennas in a  $1 \times 4$  array is reduced to below −35 dB thanks to the DSPR. Finally, a prototype of the antenna array with orthogonal dipole elements loaded with the DSPR is fabricated and measured. The measured results are in excellent agreement with the simulated ones, demonstrating the effectiveness of the proposed DSPR for isolation enhancement between cross-polarized antennas.","1558-2221","","10.1109/TAP.2021.3097769","National Key Research and Development Program of China(grant numbers:2020YFA0709800); National Natural Science Foundation of China(grant numbers:61801366); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9494278","Antenna arrays;circularly polarized (CP);decoupling;polarization rotator","Antenna arrays;Antennas;Couplings;Dipole antennas;Mutual coupling;Loaded antennas;Antenna radiation patterns","","38","","32","IEEE","26 Jul 2021","","","IEEE","IEEE Journals"
"A High Selectivity and High Efficiency Filtering Antenna With Controllable Radiation Nulls Based on Stacked Patches","G. -Z. Liang; F. -C. Chen; H. Yuan; K. -R. Xiang; Q. -X. Chu","School of Electronic and Information Engineering, South China University of Technology, Guangzhou, China; School of Electronic and Information Engineering, South China University of Technology, Guangzhou, China; School of Electronic and Information Engineering, South China University of Technology, Guangzhou, China; School of Electronic and Information Engineering, South China University of Technology, Guangzhou, China; School of Electronic and Information Engineering, South China University of Technology, Guangzhou, China",IEEE Transactions on Antennas and Propagation,"11 Jan 2022","2022","70","1","708","713","A high selectivity and high efficiency filtering antenna is presented in this communication. A double-layer filtering patch antenna is first proposed, which can generate a radiation null due to the mixed electric and magnetic coupling between the two patches. By changing the length of the slot line on the patch, the position of the radiation null can be flexibly set at the lower band edge or upper band edge. Based on this mechanism, a three-layer patch antenna with two radiation nulls is designed. Two radiation nulls are introduced on both sides of the passband, consequently, a quasi-elliptic bandpass response can be obtained. Moreover, the proposed antenna features high efficiency since no extra filtering circuit is utilized. A prototype antenna operating at 1 GHz is designed, fabricated, and measured for validity verification. The measured results agree well with the simulated one, showing that the prototype antenna has a fractional impedance bandwidth of 16% (0.91–1.07 GHz), a flat passband gain response with peak value of 8.83 dBi, a high efficiency about −0.41 dB in the passband. The band-edge selectivity is highly improved by the radiation nulls near the passband edge.","1558-2221","","10.1109/TAP.2021.3098563","National Natural Science Foundation of China(grant numbers:62022035); Guangdong Provincial Key Research and Development Program(grant numbers:2020B010179002); Basic and Applied Basic Research Foundation of Guangdong Province(grant numbers:2019B151502032); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9496174","Filtering antenna;high efficiency;high selectivity;radiation null;stacked patch","Filtering;Antennas;Couplings;Patch antennas;RLC circuits;Passband;Integrated circuit modeling","","66","","33","IEEE","26 Jul 2021","","","IEEE","IEEE Journals"
"Wideband Dielectric Resonator Antenna With Dual Circular Polarization","M. Rad; N. Nikkhah; B. Zakeri; M. Yazdi","Faculty of Electrical and Computer Engineering, Babol Noshirvani University of Technology, Babol, Iran; Faculty of Electrical and Computer Engineering, Babol Noshirvani University of Technology, Babol, Iran; Faculty of Electrical and Computer Engineering, Babol Noshirvani University of Technology, Babol, Iran; Faculty of Electrical and Computer Engineering, Babol Noshirvani University of Technology, Babol, Iran",IEEE Transactions on Antennas and Propagation,"11 Jan 2022","2022","70","1","714","719","In this communication, two wideband dual-polarized dielectric resonator antennas (DRAs) for X-band radar applications are presented. The design procedure is started with designing a linear polarized DRA fed by a microstrip line. The feedline is optimized to excite the hybrid electromagnetic (HEM) $_{11 \delta }$  modes of DRA which corresponds to magnetic monopole-like radiation. Then, a novel quadrature hybrid is designed in the feeding structure to provide both left-hand circular polarization (LHCP) and right-hand circular polarization (RHCP). Finally, two antenna prototypes are fabricated and tested: a dual (right hand and left hand) circular polarization DRA with omnidirectional pattern and an enhanced gain version of dual-polarized circular polarized (CP) DRA with a directive pattern. The measurement results of antennas confirm wideband impedance bandwidth (34% and 38.8%) as well as wideband axial ratio (AR) ones (23% and 30%) in element and array structures, respectively. The antennas also provide both RHCP and LHCP radiation. The first antenna contains monopole-like radiation which is aimed at wireless systems with omnidirectional pattern requirements. The second antenna, a  $2\times 1$  antenna array, presents around 9 dB across the entire band. The presented antennas are good candidates for radar applications such as weather monitoring, air traffic control, and vehicle speed detection.","1558-2221","","10.1109/TAP.2021.3098516","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9496202","Circular polarization;dielectric resonator antenna (DRA);dual-polarized;quadrature hybrid","Dielectric resonator antennas;Antenna arrays;Antennas;Impedance;Radar antennas;Directive antennas;Dielectrics","","19","","35","IEEE","26 Jul 2021","","","IEEE","IEEE Journals"
"Length-Irrelevant Dual-Polarized Antenna Based on Antiphase Epsilon-Near-Zero Mode","H. Li; Z. Zhou; Y. Li","Department of Electronic Engineering, Beijing National Research Center for Information Science and Technology, Tsinghua University, Beijing, China; Department of Electronic Engineering, Beijing National Research Center for Information Science and Technology, Tsinghua University, Beijing, China; Department of Electronic Engineering, Beijing National Research Center for Information Science and Technology, Tsinghua University, Beijing, China",IEEE Transactions on Antennas and Propagation,"11 Jan 2022","2022","70","1","720","725","In this communication, a novel dual-polarized (DP) epsilon-near-zero (ENZ) antenna is proposed with its operating frequencies independent of lengths for both polarizations. To obtain a DP implementation of ENZ antenna, an antiphase ENZ (AP-ENZ) mode is used based on a slot-fed substrate-integrated waveguide (SIW) antenna at its cutoff frequency, in which the electric field presents a sign-function-like distribution, presenting a fixed operating frequency independent on length. The proposed DP length-irrelevant antenna design is composed of a cross-shaped SIW operating on two orthogonal AP-ENZ modes, which are excited by a cavity-backed cross-shaped slot with good port isolation. The SIW lengths for both polarizations can be tuned independently without disturbing the operation frequency with controllable radiation patterns. To be specific, we study two cases of different lengths where sidelobe elimination and high gain radiation are realized, respectively. To verify this design, two antenna prototypes Ant. 1 and Ant. 2 are fabricated and tested, exhibiting agreements between simulation and experiment. The proposed Ant. 1 presents no sidelobes at 2.42 GHz while Ant. 2 shows a high gain of 10.56 dBi from 2.45 to 2.55 GHz. The proposed design method enables antennas with a variety of radiation patterns to be designed at a fixed frequency and both symmetric and asymmetric patterns for DP antennas. It also inspires the design of a flexible antenna with unchanged operating frequency when folded in both dimensions.","1558-2221","","10.1109/TAP.2021.3098548","National Natural Science Foundation of China(grant numbers:62022045); Beijing Nova Program of Science and Technology(grant numbers:Z191100001119082); Youth Top Program of Beijing Outstanding Talent Funding Project; National Key Research and Development Program of China(grant numbers:2018YFB1801603); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9496279","Antenna diversity;antenna feed;antenna radiation patterns;antiphase epsilon-near-zero (AP-ENZ) antennas","Antenna radiation patterns;Antennas;Electric fields;Slot antennas;Substrates;Directive antennas;Permittivity","","12","","42","IEEE","26 Jul 2021","","","IEEE","IEEE Journals"
"Radiation Pattern Reshaping of a Narrow Slot Antenna for Bandwidth Enhancement and Stable Pattern Using Characteristic Modes Analysis","N. -W. Liu; L. Zhu; Z. -X. Liu; G. Fu; Y. Liu","National Key Laboratory of Antennas and Microwave Technology, Xidian University, Xi’an, China; Department of Electrical and Computer Engineering, Faculty of Science and Technology, University of Macau, Macau, China; National Key Laboratory of Antennas and Microwave Technology, Xidian University, Xi’an, China; National Key Laboratory of Antennas and Microwave Technology, Xidian University, Xi’an, China; National Key Laboratory of Antennas and Microwave Technology, Xidian University, Xi’an, China",IEEE Transactions on Antennas and Propagation,"11 Jan 2022","2022","70","1","726","731","A novel design concept to reshape radiated fields of a slot antenna for improved bandwidth and stable radiation pattern is proposed. Initially, the radiated fields of the traditional slot antenna are theoretically studied using characteristic modes (CMs). The results demonstrate that its CM1, CM2, and CM3 are resonated around 2.39, 4.78, and 7.17 GHz, respectively. Both CM1 and CM3 maintain the bidirectional radiation patterns, whereas CM2 generates a radiation null in the broadside direction. Then, in order to utilize the nearby CM1 and CM2 for wide bandwidth, the linear slot is properly folded so as to transform the nonbidirectional pattern of CM2 into the bidirectional one. After that, the narrow slot is reformed as the stepped scheme, thus reallocating these dual modes in proximity to each other. With these arrangements, the impedance bandwidth of the antenna is dramatically widened with two attenuation poles, while keeping a compact size and stable radiation pattern. Finally, the proposed antenna is fabricated and tested. Measured results show that the antenna without any extra feeding network has gained a wide bandwidth ( $\vert S_{11}\vert < -10$  dB) of around 31.4% ranging from 3.22 to 4.42 GHz, which is about 2.24 times wider than its traditional counterpart (14%). Besides, the overall size of the slot radiator is kept as small as about  $0.42\lambda _{0} \times 0.06\lambda _{0}$  ( $\lambda _{0}$  is the free-space wavelength). Particularly, the bidirectional radiation pattern, stable gain of around 5 dBi, and low cross-polarization of below −12.3 dB are all satisfactorily generated during the operating band.","1558-2221","","10.1109/TAP.2021.3098535","National Natural Science Foundation of China through the General Program(grant numbers:61801348,61971475); University of Macau through Multi-Year Research(grant numbers:MYRG2018-00073-FST,CPG2021-00003-FST); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9496106","Characteristic mode (CM);compact size;dual-mode resonance;slot antenna;stable radiation pattern;wideband","Antenna radiation patterns;Slot antennas;Electromagnetic compatibility;Bandwidth;Antenna measurements;Microstrip antennas;Microwave antennas","","30","","28","IEEE","26 Jul 2021","","","IEEE","IEEE Journals"
"A Metasurface-Based Wide-Bandwidth and High-Gain Circularly Polarized Patch Antenna","K. E. Kedze; H. Wang; I. Park","Department of Electrical and Computer Engineering, Ajou University, Suwon, South Korea; Department of Electrical and Computer Engineering, Ajou University, Suwon, South Korea; Department of Electrical and Computer Engineering, Ajou University, Suwon, South Korea",IEEE Transactions on Antennas and Propagation,"11 Jan 2022","2022","70","1","732","737","A metasurface-based circularly polarized (CP) microstrip patch antenna with high performance in terms of the global bandwidth and gain is presented. The antenna configuration was a square-modified microstrip patch that was sandwiched between a metasurface and the ground plane. The metasurface comprised a  $4 \times 4$  array of square patches, while the single-feed radiating microstrip patch had axial ratio (AR) tuning stubs and a crossed slot. Under excitation, the microstrip patch and crossed slot, in conjunction with the metasurface, generated multiple resonances and AR minimum points that combined to produce large global bandwidths with regard to the impedance, AR, and 3 dB gain. Using a stacked layout, a low-profile design with the dimensions of  $54\,\,\text {mm} \times 54\,\,\text {mm} \times 3.1$  mm ( $1.2\,\,\lambda _{\text {o}} \times 1.2\,\,\lambda _{\text {o}}\times 0.07\,\,\lambda _{\text {o}}$  at 6.8 GHz) was obtained, which generated a highly stable broadside gain above 10 dBic throughout the entire operating AR bandwidth. This antenna had a measured −10 dB impedance bandwidth of 5.62–11.04 GHz (65.06%) and a 3 dB AR bandwidth of 5.64–7.89 GHz (33.25%). In addition, it had a measured 3 dB gain bandwidth of 5.17–8.2 GHz (45.32%), with a measured peak gain of 12.17 dBic.","1558-2221","","10.1109/TAP.2021.3098574","National Research Foundation of Korea (NRF) grant funded by the Korea Government (MSIT)(grant numbers:2018R1D1A1A02086071); “Human Resources Program in Energy Technology” of the Korea Institute of Energy Technology Evaluation and Planning (KETEP), granted financial resource from the Ministry of Trade, Industry & Energy, Republic of Korea(grant numbers:20184030202220); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9496228","Circular polarization;global bandwidth;high gain;metasurface;patch antenna;wideband","Bandwidth;Microstrip antennas;Antennas;Metasurfaces;Gain;Microstrip;Slot antennas","","60","","39","IEEE","26 Jul 2021","","","IEEE","IEEE Journals"
"Design of Miniaturized High Gain Bow-Tie Antenna","Y. Li; J. Chen","School of Information and Communications Engineering, Xi’an Jiaotong University, Xi’an, China; School of Information and Communications Engineering, Xi’an Jiaotong University, Xi’an, China",IEEE Transactions on Antennas and Propagation,"11 Jan 2022","2022","70","1","738","743","A high gain low-frequency bow-tie antenna with artificial magnetic conductor (AMC) and metamaterial lens for ground penetrating radar (GPR) is proposed. First, a bow-tie antenna working in 348–772 MHz frequency band is designed. The substrate is a square with side length of 420 mm. A periodic AMC reflector is designed. The in-phase reflection region of the unit is 481 MHz–1.44 GHz. The results show that the gain of antenna loaded with reflector is increased by 5 dB. A metamaterial lens based on the zero-index metamaterial element is also proposed to improve the gain. The zero refractive index frequency point is 810 MHz, the unit size of the metamaterial is 60 mm, and the lens size is consistent with the antenna substrate size. The gain of the antenna loaded with AMC reflector and the metamaterial lens is increased by 6.5 dB and the front-to-back ratio is 23 dB. The directivity of the antenna is further optimized. The measured results are in good agreement with the simulations.","1558-2221","","10.1109/TAP.2021.3098595","National Key Research and Development Program of China(grant numbers:2020YFA0709800); Technology Program of Shenzhen(grant numbers:JCYJ20180508152233431); National Natural Science Foundations of China(grant numbers:61971340); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9496266","Artificial magnetic conductor (AMC);bow-tie antenna;ground penetrating radar (GPR);high gain;low-frequency and broadband;metamaterial;miniaturization","Gain;Antennas;Broadband antennas;Reflector antennas;Slot antennas;Reflection;Metamaterials","","29","","17","IEEE","26 Jul 2021","","","IEEE","IEEE Journals"
"Paraffin-Based RF Microsystems for Millimeter-Wave Reconfigurable Antenna","B. Ghassemiparvin; N. Ghalichechian","Department of Electrical and Computer Engineering, ElectroScience Laboratory, The Ohio State University, Columbus, OH, USA; Department of Electrical and Computer Engineering, ElectroScience Laboratory, The Ohio State University, Columbus, OH, USA",IEEE Transactions on Antennas and Propagation,"11 Jan 2022","2022","70","1","744","749","We report the design, fabrication, and testing of a millimeter-wave (mmW) reconfigurable antenna based on paraffin phase change material (PCM) variable capacitors. Paraffin is a low-loss dielectric ( $\tan \delta =6.6 \times 10^{-4}$  at 100 GHz) that undergoes a 15% volumetric change through its solid–liquid phase change. A radio frequency (RF) electrothermomechanical actuator is monolithically integrated with a slot antenna in order to achieve a frequency reconfiguration at 100 GHz. RF performance is verified using on-wafer probing and compared with full-wave and multiphysics simulations. The measured bandwidth of 94.1–104.1 GHz and the resonance frequency shift of 6.8 GHz are achieved. With a maximum voltage of 5.4 V, paraffin-based electrothermomechanical actuators have a maximum displacement of 1.4  $\mu \text{m}$ , which yielded a 15.3% capacitance change. Using a fully coupled multiphysics simulation, switching time of the actuator is estimated as 5.7 ms. This work is the first demonstration for the new class of low-loss reconfigurable RF microsystem that will enable applications, including wireless communication, radars, and biomedical sensing.","1558-2221","","10.1109/TAP.2021.3102112","U.S. National Science Foundation(grant numbers:1408228,1845370); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9509370","Millimeter wave (mmW);paraffin;phase change material (PCM);reconfigurable antenna;slot antenna","Slot antennas;Resonant frequency;Capacitors;Antennas;Antenna radiation patterns;Phase change materials;Capacitance","","8","","38","IEEE","9 Aug 2021","","","IEEE","IEEE Journals"
"Substrate Integrated Waveguide Slot Array Antenna to Generate Bessel Beam With High Transverse Linear Polarization Purity","Y. F. Wu; Y. J. Cheng; Y. C. Zhong; H. N. Yang","EHF Key Laboratory of Fundamental Science, School of Electronic Science and Engineering, University of Electronic Science and Technology of China, Chengdu, China; EHF Key Laboratory of Fundamental Science, School of Electronic Science and Engineering, University of Electronic Science and Technology of China, Chengdu, China; National Key Laboratory of Antennas and Microwave Technology, Xidian University, Xi’an, China; EHF Key Laboratory of Fundamental Science, School of Electronic Science and Engineering, University of Electronic Science and Technology of China, Chengdu, China",IEEE Transactions on Antennas and Propagation,"11 Jan 2022","2022","70","1","750","755","The transverse linearly polarized beam can maintain its polarization when reflected, which is important for a detection system. Most of the existing planar Bessel beam generators are implemented in a central feeding radial topology and hard to generate the Bessel beam with the transverse linear polarization. In this communication, a substrate integrated waveguide (SIW) slot array antenna is proposed to generate the transverse linearly polarized Bessel beam. The desired phase and amplitude distribution of the Bessel beam can be easily realized by such an array. With the inherent 0°/180° output phase of the comb-like divider considered, the desired 0°/180° phase distribution is implemented by placing adjacent slots on the opposite (0°) or the same side (180°) within a linear array and by employing adjacent linear arrays with the inverse (180°) or the same (0°) slot offset direction accordingly. The offset of the slot, as well as the tuning metalized vias within the comb-like divider, is modulated to generate the desired amplitude distribution. After reducing the influence of the rectangularly truncated aperture by adding a Gauss-tapered amplitude distribution, a transverse linearly polarized Bessel beam SIW slot array antenna is designed with more than 100 mm depth-of-field (DoF) and less than −25 dB cross polarization. To the best of our knowledge, it is the first design to generate the transverse linearly polarized Bessel beam by a planar array antenna.","1558-2221","","10.1109/TAP.2021.3098552","National Key Research and Development Plan of China(grant numbers:2018YFB1801505); National Natural Science Foundation of China(grant numbers:U19A2056); China Postdoctoral Science Foundation(grant numbers:2021TQ0058,2021M690026); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9496269","Bessel beam;slot array antenna;transverse linear polarization","Linear antenna arrays;Slot antennas;Antenna arrays;Aperture antennas;Topology;Reflector antennas;Power dividers","","18","","31","IEEE","26 Jul 2021","","","IEEE","IEEE Journals"
"Millimeter-Wave Dual-Polarized Multibeam Endfire Antenna Array With a Small Ground Clearance","Y. Zhu; C. Deng","Beijing Key Laboratory of Millimeter Wave and Terahertz Technology, School of Information and Electronics, Beijing Institute of Technology, Beijing, China; Beijing Key Laboratory of Millimeter Wave and Terahertz Technology, School of Information and Electronics, Beijing Institute of Technology, Beijing, China",IEEE Transactions on Antennas and Propagation,"11 Jan 2022","2022","70","1","756","761","A dual-polarized multibeam endfire antenna array is presented for 5G millimeter-wave applications. The antenna element employs double-layer stack-up substrate integrated waveguides (SIWs) and stepped slot to serve as a polarizer. Dual-linear polarization can be generated when the two SIWs are fed with in-phase and out-of-phase signals. A resonated metallic loop and two pairs of bilateral connecting lines are loaded in front of the antenna aperture to improve impedance matching and enhance gains. The ground clearance is only 1.5 mm, thus is attractive to be applied for mobile terminals. A  $1 \times 4$  multibeam array is constructed to evaluate the beamforming capability. Butler matrix and 180° hybrid couplers are used to provide the required feeding signals. The measured bandwidth is larger than 10% for both polarizations, capable of covering n257 and n261 bands. The measured peak gains of vertical and horizontal polarizations are 9.38 and 9.51 dBi, with an overlapped 3 dB azimuthal range covering ±48°.","1558-2221","","10.1109/TAP.2021.3098545","National Natural Science Foundation of China(grant numbers:61701024,62071037); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9496249","Dual-polarized antennas;endfire antennas;millimeter-wave (mm-Wave) antennas;multibeam antenna array","Antenna arrays;Antennas;Slot antennas;Dipole antennas;Substrates;Mobile antennas;Scattering parameters","","45","","26","IEEE","26 Jul 2021","","","IEEE","IEEE Journals"
"A Simplified Derivation of Causality From Passivity for the Impedance Representation of Transmitting Antennas","A. D. Yaghjian","Electromagnetics Research Consultant, Concord, MA, USA",IEEE Transactions on Antennas and Propagation,"11 Jan 2022","2022","70","1","762","766","A relatively simple, straightforward, self-contained derivation, sufficiently general for most engineering purposes, is given to show that passivity implies causality for the input-impedance representation of linear, single-port, time-invariant transmitting antennas. The necessary and sufficient condition on the time-domain input impedance for the electrical stability of these antennas is also derived. It is shown that a series resistance-reactance representation of the input impedance of an antiresonant passive antenna has a noncausal and nonpassive time-domain resistance and reactance, even though the total time-domain input impedance satisfies the passivity, causality, and stability conditions.","1558-2221","","10.1109/TAP.2021.3098531","U.S. Air Force Office of Scientific Research (AFOSR) through Dr. Arje Nachman(grant numbers:# FA9550-19-1-0097); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9496116","Antennas;causality;impedance;networks;passivity;stability","Antennas;Impedance;Time-domain analysis;Transmitting antennas;Fourier transforms;Bandwidth;Stability criteria","","","","12","IEEE","26 Jul 2021","","","IEEE","IEEE Journals"
