"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Publication Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",Funding Information,PDF Link,"Author Keywords","IEEE Terms","Mesh_Terms",Article Citation Count,Patent Citation Count,"Reference Count","License",Online Date,Issue Date,"Meeting Date","Publisher",Document Identifier
"OTA Throughput Prediction of MIMO Antennas for Wireless Devices by Simulated Realistic Channel Model","X. Mei; K. -L. Wu","Department of Electronic Engineering, The Chinese University of Hong Kong, Hong Kong; Department of Electronic Engineering, The Chinese University of Hong Kong, Hong Kong",IEEE Transactions on Antennas and Propagation,"8 Nov 2022","2022","70","10","9764","9774","A cost-effective and accurate method for predicting over-the-air (OTA) data throughput of multiple-input and multiple-output (MIMO) wireless devices in the antenna design stage is proposed. The method incorporates passive characteristics of MIMO antennas, realistic channel model, and conductive measurement results in a computer simulation framework. With extracted relation between received power and signal-to-noise ratio (SNR) of a wireless device at antenna ports by a conductive test and measured passive characteristics of MIMO antennas, OTA throughput versus received power in a realistic channel model is obtained by the Monte Carlo simulation of Shannon’s law. The unique features of this method include: no channel emulator equipment is required; a wide variety of precoding schemes can be applied; passive characteristics of antennas are fully incorporated; and frequency-selective fading channel can be adopted. The method has been intensively validated by comparing the calculated OTA throughputs with those measured by a multiprobe anechoic chamber method under spatial channel model extension (SCME) in three aspects: spatial correlation, radiation efficiency, and mutual coupling, showing as low as 0.2–0.3 dB discrepancy in power level in most cases. The method can be used to evaluate a MIMO array antenna design of a wireless device with respect to OTA performance.","1558-2221","","10.1109/TAP.2022.3179524","Postgraduate Scholarship of The Chinese University of Hong Kong; ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9789987","Device antennas;long-term evolution (LTE);multiple-input and multiple-output (MIMO);over the air (OTA) test;performance prediction;throughput","MIMO communication;Antenna measurements;Channel models;Wireless communication;Antenna radiation patterns;Throughput;Antenna arrays","","3","","45","IEEE","7 Jun 2022","","","IEEE","IEEE Journals"
"Echo Signal Enhancement for ESPRIT to Estimate Angles of Arrival by Virtually Overlapped Subarray Decomposition in ADAS Radar Systems","H. -T. Chou; S. -K. Ho; W. -P. Hung","Graduate Institute of Communication Engineering, National Taiwan University, Taipei, Taiwan; Graduate Institute of Communication Engineering, National Taiwan University, Taipei, Taiwan; Department of Computer Science and Information Engineering, National United University, Miaoli, Taiwan",IEEE Transactions on Antennas and Propagation,"8 Nov 2022","2022","70","10","9775","9784","Angle of arrival (AoA) for target echo signal detection is crucial in vehicular radar systems, where the estimation of signal parameters via rotational invariance (ESPRIT) provides a high-resolution estimation. A subarray decomposition strategy is presented in this article to create two ESPRIT antenna arrays with enhanced echo signal strengths, applicable to multi-input–multioutput (MIMO) operations for creating a large virtual array. The concept intends to maximize the echo signal’s strength with minimum signal interferences by increasing the aperture sizes of the two ESPRIT antenna arrays. The decomposition produces two virtually overlapped subarrays to increase the subarray aperture sizes in the spatial or spectral representations. It is applied to the MIMO-based arrays for two-way radiation patterns for ESPRIT estimation of AoA. Numerical simulation examples are shown to validate the feasibility and demonstrate the applications.","1558-2221","","10.1109/TAP.2022.3181011","Ministry of Science and Technology, Taiwan; ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9794919","Angle of arrival (AoA) estimation;antenna arrays;estimation of signal parameters via rotational invariance (ESPRIT) algorithm;radar system;vehicular anticollision","MIMO communication;Manganese;Estimation;Gratings;Antenna radiation patterns;Phased arrays;Array signal processing","","4","","37","IEEE","13 Jun 2022","","","IEEE","IEEE Journals"
"Capacity-Oriented Envelope Correlation Coefficient for Multiple Antennas of Mobile Devices","X. Mei; K. -L. Wu","Department of Electronic Engineering, The Chinese University of Hong Kong, Shatin, Hong Kong; Department of Electronic Engineering, The Chinese University of Hong Kong, Shatin, Hong Kong",IEEE Transactions on Antennas and Propagation,"8 Nov 2022","2022","70","10","9785","9794","In this article, a capacity-oriented envelope correlation coefficient (ECC) that incorporates a preferred channel model for assessing a multiple antenna system of a multiple-input-multiple-output (MIMO) mobile device is proposed. Originated from the rudimentary law of ergodic channel capacity, the ECC for multiple antennas (ECC-M) is proven to holistically reflect the impact of radiation patterns and total efficiencies of multiple antennas on channel capacity. The closed-form ECC-M expressions for Rayleigh fading channel model and ray-based spatial channel model are studied, leading to an easy-to-use ECC-M expression that approximately incorporates a realistic channel model. The correlation of the proposed ECC-M to the channel capacity is demonstrated through the Monte Carlo (MC) simulation of three four-element MIMO antenna testbeds in two channel models, showing that the antenna total efficiency and a realistic channel model involved in the ECC-M play an important role in assessing the performance of multiple antennas. It is justified that the difference in channel capacities of two multiple antenna systems is highly relevant to their ECC-Ms at high signal-to-noise ratios (SNRs). The proposed ECC-M is also experimentally validated through over-the-air (OTA) throughput measurement, revealing that the ECC-M can effectively assess the OTA performance of multiple antenna systems for MIMO terminal devices.","1558-2221","","10.1109/TAP.2022.3184541","Postgraduate Scholarship of The Chinese University of Hong Kong; ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9806358","Envelope correlation coefficient (ECC);multiple antennas;multiple-input-multiple-output (MIMO);system performance","MIMO communication;Transmitting antennas;Antenna radiation patterns;Receiving antennas;Channel capacity;Mobile antennas;Channel models","","7","","24","IEEE","24 Jun 2022","","","IEEE","IEEE Journals"
"A Hybrid Method for Fast and Efficient Evaluation of Electromagnetic Performance of the Radome-Enclosed Antennas","H. Ke; P. Wang; J. Liu; J. Li; M. He","School of Integrated Circuits and Electronics, Beijing Institute of Technology, Beijing, China; School of Integrated Circuits and Electronics, Beijing Institute of Technology, Beijing, China; School of Information and Communication Engineering, Communication University of China, Beijing, China; Beijing System Design Institute of Mechanical-Electrical Engineering, Beijing, China; School of Integrated Circuits and Electronics, Beijing Institute of Technology, Beijing, China",IEEE Transactions on Antennas and Propagation,"8 Nov 2022","2022","70","10","9795","9805","In this article, a fast and efficient hybrid method that combines the volume-surface integral equation (VSIE) and the modified surface integration (MSI) method is proposed to evaluate the electromagnetic (EM) performance of the large-/medium-sized radome-enclosed antennas (REAs). An approximate equivalence principle is presented to formulate the physical model for the EM radiation of the REA, and then, the full-wave VSIE for the antennas and the high-frequency MSI method for the dielectric radome are coupled with each other in an iterative manner. Since mutual interactions up to the second order among the antennas and the radome are considered, the method shows good accuracy in both the near- and far-field regions of the REA system. In addition, all the computation processes involved in the method, including the method of moments (MoM) solution of the VSIE, surface integrations (SIs) in the MSI, and ray tracing for determining the local transmission matrix for the dielectric radome, are accelerated by the multilevel fast multipole algorithm (MLFMA), which makes the method highly efficient in terms of both computational time and memory requirement. Numerical results show that the proposed hybrid method can predict the EM performance, e.g., the input impedance and radiation pattern, of the REA system with good accuracy compared with the full-wave simulations.","1558-2221","","10.1109/TAP.2022.3184532","National Natural Science Foundation of China(grant numbers:62171026); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9806374","Hybrid method;modified surface integration (MSI);multilevel fast multipole algorithm (MLFMA);radome-enclosed antenna~(REA) array;ray tracing;volume-surface integral equation (VSIE)","Radomes;Antenna arrays;Antennas;Antenna radiation patterns;Dielectrics;Antenna feeds;Method of moments","","14","","21","IEEE","24 Jun 2022","","","IEEE","IEEE Journals"
"Rectilinear Planar Near-Field Measurements From the Perspective of the Synthetic Phased Array","R. T. Cutshall; J. A. Dobbins; J. A. Freking; B. J. Hertneky","Department of Electrical and Computer Engineering, The University of Arizona, Tucson, AZ, USA; NASA Johnson Space Center, Houston, TX, USA; Raytheon Technologies, Tucson, AZ, USA; Raytheon Technologies, Tucson, AZ, USA",IEEE Transactions on Antennas and Propagation,"8 Nov 2022","2022","70","10","9806","9818","A new far-field valid angle equation for rectilinear planar near-field measurements is derived. The new valid angle equation is derived by viewing the near-field to far-field transformation process as the generation of a pseudo plane wave by a synthetic phased array and subjecting the antenna-under-test (AUT) to the radiation from this synthetic array. The synthetic phased array does not physically exist; rather, the array is formed during the postprocessing of the planar near-field measurements. The resultant valid far-field angle computed with the new equation is compared against previously established and popularly accepted valid angle equations. A brief discussion is offered on the measurement of low-directivity antennas with a planar near-field measurement system and on amplitude tapering of the near-field measurements to improve the quality of the pseudo plane wave inside the test zone.","1558-2221","","10.1109/TAP.2022.3191203","Raytheon Technologies; ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9834239","Amplitude taper;antenna arrays;antenna measurements;antenna radiation patterns;dipole antennas;electric fields;measurement uncertainty;phased arrays;planar near field;truncation;window","Antenna measurements;Phased arrays;Probes;Antenna radiation patterns;Phase measurement;Electric fields;Transmitting antennas","","2","","33","IEEE","20 Jul 2022","","","IEEE","IEEE Journals"
"Wireless Powering and Telemetry of Deep-Body Ingestible Bioelectronic Capsule","A. Iqbal; M. Al-Hasan; I. B. Mabrouk; T. A. Denidni","Centre Énergie, Materiaux et Telecommunications (EMT), Institut National de la Recherche Scientifique (INRS), Montreal, QC, Canada; Network and Communications Engineering Department, Al Ain University, Al Ain, United Arab Emirates; Department of Engineering, Durham University, Durham, U.K; Centre Énergie, Materiaux et Telecommunications (EMT), Institut National de la Recherche Scientifique (INRS), Montreal, QC, Canada",IEEE Transactions on Antennas and Propagation,"8 Nov 2022","2022","70","10","9819","9830","In this article, a complete and efficient wireless power transfer (WPT) system, consisting of a full-duplex antenna, a half-wave rectifier, and a WPT transmitter (Tx), is designed and validated for deep-body ingestible biomedical capsules. A two-port full-duplex antenna is adopted to perform seamless telemetry and to act as a receiver for WPT Tx without using a multiplexer circuit. The full-duplex implantable antenna operates at 915 MHz (Port 1) and 1300 MHz (Port 2) and occupies compact dimensions of 8  $\times $  8  $\times $  0.13 mm 3. It maintains high isolation of >30 dB and peak realized gains of −19.3 dBi at 915 MHz and −17.7 dBi at 1300 MHz. The miniaturization of this antenna is achieved using semicircular slots on the patch and circular slots on the ground plane while mutual coupling between the ports is reduced by a series of metallic vias. Moreover, a low-profile and efficient rectifier is designed at 1300 MHz and integrated with port 2 of the antenna. The suggested rectifier achieves a radio frequency (RF) to direct current (dc) conversion efficiency of 80.4% at an input power of 1 dBm. Furthermore, a patterned patch antenna is designed that acts as a WPT Tx for the biomedical capsule. After examining the individual performance of the antenna, rectifier, and WPT Tx, the overall WPT system is then validated by placing the capsule (rectifier integrated antenna) inside minced pork meat and powered by the WPT Tx. This WPT system is suitable for modern capsule devices due to its features, such as compact size, high gains, high RF-dc conversion efficiency, simultaneous wireless powering and telemetry, and high-power transfer efficiency (PTE).","1558-2221","","10.1109/TAP.2022.3184549","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9806309","Biomedical capsule;diode;full-duplex antenna;impedance matching network;rectifier;wireless power transfer (WPT)","Antennas;Implants;Rectifiers;Wireless communication;Full-duplex system;Wireless sensor networks;Resonant frequency","","31","","40","IEEE","24 Jun 2022","","","IEEE","IEEE Journals"
"Design and Analysis of Tri-Band Conformal Monopolar Antenna","C. Ren; J. Geng; S. Yang; H. Zhou; J. Lu; R. Zhao; X. Tang; Y. Zhang; J. Han; D. Su; A. Zhang; H. Li; R. Jin","Department of Electronics Engineering, Shanghai Jiao Tong University, Shanghai, China; Department of Electronics Engineering, Shanghai Jiao Tong University, Shanghai, China; Department of Electronics Engineering, Shanghai Jiao Tong University, Shanghai, China; Department of Electronics Engineering, Shanghai Jiao Tong University, Shanghai, China; Department of Electronics Engineering, Shanghai Jiao Tong University, Shanghai, China; Department of Electronics Engineering, Shanghai Jiao Tong University, Shanghai, China; Department of Electronics Engineering, Shanghai Jiao Tong University, Shanghai, China; Department of Electronics Engineering, Shanghai Jiao Tong University, Shanghai, China; Department of Electronics Engineering, Shanghai Jiao Tong University, Shanghai, China; Department of Electronics Engineering, Shanghai Jiao Tong University, Shanghai, China; Department of Electronics Engineering, Shanghai Jiao Tong University, Shanghai, China; Department of Electronics Engineering, Shanghai Jiao Tong University, Shanghai, China; Department of Electronics Engineering, Shanghai Jiao Tong University, Shanghai, China",IEEE Transactions on Antennas and Propagation,"8 Nov 2022","2022","70","10","9831","9836","A design approach of triband conformal monopolar antenna combining cavity mode and equivalent circuit (Ec) is proposed. First, based on mode analysis, two lower and closer resonant frequencies in the VHF-band are generated by introducing two slot rings and two circles of short vias to a circular parallel-plate structure. Second, its Ec is extracted and modified. Then, the geometry structure is improved accordingly. An inverted truncate cone is introduced to modify the characteristic impedance of the monolithic radial transmission line to obtain an available band in the middle frequency (UHF). Finally, a high-frequency (L) antenna is embedded into the truncate cone and excited by a novel composite feeding structure. Furthermore, the conformal performance of the triband antenna is investigated. The conformal antenna prototype is fabricated and achieves a triband within 69.3–72.5 MHz, 317–348 MHz, and 1.38–1.71 GHz with a size of  $0.42\lambda _{0}\times 0.42\lambda _{0}\times 0.014\lambda _{0}$  (maximum wavelength). The realized gain in triband is −7.6 to −5.9, 4.7–5.4, and 4.7–5.9 dBi, respectively. For a 6 cm-thick FR-4 substrate combined with shorted metal columns, the triband conformal antenna has the potential on serving as a vehicle roof to bear the load, and it is attractive in vehicle communication too.","1558-2221","","10.1109/TAP.2022.3177515","National Natural Science Foundation(grant numbers:61571289,61571298,61471240); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9785465","Conformal monopolar antenna;equivalent circuit (Ec);mode analysis;triband antenna;VHF and UHF antenna","Resonant frequency;Antennas;Equivalent circuits;UHF antennas;Metals;Magnetic resonance;Substrates","","3","","26","IEEE","30 May 2022","","","IEEE","IEEE Journals"
"Characteristic Mode Inspired Single-Plate Unidirectional Antenna Using Complementary Characteristic Radiation","C. Ding; L. Zhang; J. Dong; S. Gao","College of Computer Science and Engineering, Central South University, Changsha, China; College of Electronics and Information Engineering, Shenzhen University, Shenzhen, China; College of Computer Science and Engineering, Central South University, Changsha, China; School of Engineering and Digital Arts, University of Kent, Canterbury, U.K",IEEE Transactions on Antennas and Propagation,"8 Nov 2022","2022","70","10","9837","9842","Based on characteristic mode theory (CMT), a novel single-plate complementary antenna with a unidirectional radiation pattern is proposed in this communication. The proposed antenna is composed of an isosceles right triangular conductive slab (IRTCS), three inductive coupling elements (ICEs), and a feeding network. By exciting two complementary current modes of IRTCS simultaneously, the radiation of IRTCS can be tailored. More specifically, ICEs can stimulate the electric dipole and magnetic dipole current modes of IRTCS concurrently through appropriate excitation, thereby realizing an endfire radiation pattern by combining the two complementary characteristic fields with suitable modal weighting coefficients (MWC). For proof of concept, a prototype is fabricated, and the measured results demonstrate that a good unidirectional radiation pattern is achieved with a front-to-back ratio (FBR) larger than 20 dB, which verifies the feasibility and reliability of the proposed method. Compared with the conventional complementary antennas or Huygens source antennas which need two different radiating sources to realize the electric and magnetic dipole radiations individually, the proposed method reuses the radiating aperture and achieves the unidirectional radiation by a single radiating aperture.","1558-2221","","10.1109/TAP.2022.3177507","National Natural Science Foundation of China(grant numbers:61801521,61801299,61471368,61971450); Natural Science Foundation of Hunan Province(grant numbers:2018JJ2533); Natural Science Foundation of Guangdong Province(grant numbers:2020A1515011037); Fundamental Research Funds for the Central Universities(grant numbers:2018gczd014,20190038020050); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9785431","Antenna pattern control;characteristic mode theory (CMT);complementary antennas;Huygens source antennas;unidirectional antennas","Antenna radiation patterns;Dipole antennas;Magnetosphere;Aperture antennas;Ice;Horn antennas;Voltage","","6","","20","IEEE","30 May 2022","","","IEEE","IEEE Journals"
"A Wideband and High Gain Dual-Polarized Filtering Antenna Based on Multiple Patches","H. Yuan; F. -C. Chen; Q. -X. Chu","School of Electronic and Information Engineering, South China University of Technology, Guangzhou, China; School of Electronic and Information Engineering, South China University of Technology, Guangzhou, China; School of Electronic and Information Engineering, South China University of Technology, Guangzhou, China",IEEE Transactions on Antennas and Propagation,"8 Nov 2022","2022","70","10","9843","9848","This communication investigated a wideband filtering patch antenna with high gain and high selectivity. The antenna is mainly composed of an aperture-coupled driven patch, a stacked patch, and four center-shorted trapezoidal thin patches. The stacked patch can introduce a higher frequency resonant mode and a radiation null due to magnetic coupling. Four trapezoidal thin patches loaded with shorting vias are located around the driven patch, acting as a vertical split-ring resonator (SRR) and introducing a lower frequency resonant mode and a radiation null due to electric coupling. With two radiation nulls at the edges of the passband, the filtering gain response with high selectivity is achieved. As no filtering circuits are used, the antenna can obtain high gain and high efficiency. Due to the symmetrical structure, a dual-polarized filtering antenna is also presented for base-station application, demonstrating good radiation performances and an isolation of 20 dB. A fabricated dual-polarized antenna is measured, showing a wide bandwidth up to 18.8% (from 3.19 to 3.85 GHz), a peak gain of 9.5 dBi, and two near-band radiation nulls located at 3.13 and 4 GHz.","1558-2221","","10.1109/TAP.2022.3177494","National Key Research and Development Program of China(grant numbers:2021YFA1003404); National Natural Science Foundation of China(grant numbers:62022035); Basic and Applied Basic Research Foundation of Guangdong Province(grant numbers:2019B151502032); Guangdong Provincial Key Laboratory of Short-Range Wireless Detection and Communication(grant numbers:2017B030314003); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9785437","Dual-polarized;filtering antenna;high gain;high selectivity;wideband","Antennas;Filtering;Gain;Couplings;Slot antennas;Dipole antennas;Patch antennas","","40","","25","IEEE","30 May 2022","","","IEEE","IEEE Journals"
"Flat-Focal-Plane Dual-Metasurface Lens for Low Scan Loss and Sidelobe Level of a Metalens Antenna","Q. Lou; Z. N. Chen","Department of Electrical and Computer Engineering, National University of Singapore, Singapore; Department of Electrical and Computer Engineering, National University of Singapore, Singapore",IEEE Transactions on Antennas and Propagation,"8 Nov 2022","2022","70","10","9849","9854","A flat-focal-plane dual-metasurface lens (dual-metalens) is presented to lower the scan loss and sidelobe level (SLL) of a metalens antenna. The dual-metalens consists of two metasurfaces with different phase shift distributions and focal ratios. This proposed metalens ensures that the focal points of 0° and 30° incident plane waves are on a flat plane, which lowers the beam scan loss and SLLs by reducing the comatic aberration of the metalens. The measurement shows that the proposed antenna achieves a maximum gain of 26.6 dBi at 27.5 GHz with a 10  $\lambda _{0}$ -diameter aperture, where  $\lambda _{0}$  is the wavelength at 28 GHz in free space. The antenna only has a 1.9 dB scan loss with an SLL lower than −14.1 dB at 28 GHz for a scan angle of ±29°. The 3 dB gain frequency range is from 26.8 to 29.3 GHz, which is suitable for the 5G millimeter wave wireless communication.","1558-2221","","10.1109/TAP.2022.3177558","Ministry of Education, Singapore(grant numbers:R-263-000-E86-112); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9785468","Metalens;metasurface;planar feeds;scan loss;scanning performance;sidelobe level (SLL)","Lenses;Antennas;Metasurfaces;Apertures;Optical surface waves;Phased arrays;Gain","","23","","32","IEEE","30 May 2022","","","IEEE","IEEE Journals"
"Partial Reflective Decoupling Superstrate for Dual-Polarized Antennas Application Considering Power Combining Effects","J. Guo; F. Liu; L. Zhao; G. -L. Huang; W. Lin; Y. Yin","National Key Laboratory of Antennas and Microwave Technology, Xidian University, Shaanxi, Xi'an, China; National Key Laboratory of Antennas and Microwave Technology, Xidian University, Shaanxi, Xi'an, China; National Key Laboratory of Antennas and Microwave Technology, Xidian University, Shaanxi, Xi'an, China; School of AI-Guangdong & Taiwan, Foshan University, Guangdong, Foshan, China; Global Big Data Technologies Centre, University of Technology Sydney, Ultimo, NSW, Australia; National Key Laboratory of Antennas and Microwave Technology, Xidian University, Shaanxi, Xi'an, China",IEEE Transactions on Antennas and Propagation,"8 Nov 2022","2022","70","10","9855","9860","A decoupling design based on metasurface partial reflective decoupling superstrate (M-PRDS) for closely arranged dual-polarized antennas with power combiners is proposed in this communication. Compared with the coupling between each separate antenna element in the array, the introduction of the power combiners makes the mutual coupling between antenna subarrays rearranged and, consequently, more complicated. Therefore, the proposed M-PRDS technology is required to consider the abovementioned power combining effect. The combined mutual couplings are analytically calculated in the first place, and then, a dielectric PRDS (D-PRDS) with given permittivity and height is introduced to create a proper partial reflection for the combined couplings. Finally, an M-PRDS of periodic nonresonate structures with the equivalent electromagnetic parameters as the designed D-PRDS is utilized in this work using simple printed circuit board technology, which not only can achieve the same decoupling effect as the D-PRDS but also possesses the low cost, lightweight, and easy fabrication features. Measurement results of the fabricated prototype composed of 4  $\times $  4 dual-polarized antennas with eight power combiners confirm that all types of mutual couplings can be suppressed to below −25 dB in the operating frequency band (1.7–2.3 GHz). Moreover, the respective port matching, radiation pattern, total efficiency, and envelope correlation coefficients (ECC) between different ports are all in good condition","1558-2221","","10.1109/TAP.2022.3177513","National Key Research and Development Program of China(grant numbers:2019YFF0216603); Key Research and Development Program of Shaanxi(grant numbers:2020ZDLGY15-03); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9785514","Decoupling;dual-polarized antenna;multiple-input--multiple-output (MIMO);mutual coupling reduction;partial reflective decoupling superstrate (PRDS)","Antenna arrays;Couplings;Antennas;Power combiners;Mutual coupling;Antenna radiation patterns;Substrates","","22","","23","IEEE","30 May 2022","","","IEEE","IEEE Journals"
"A Periodic Coplanar Strips Leaky-Wave Antenna With Horizontal Wide-Angle Beam Scanning and Stable Radiation","H. Wang; S. Sun; X. Xue; P. Zhang; B. Xu","School of Electronic Science and Engineering, University of Electronic Science and Technology of China, Chengdu, China; School of Electronic Science and Engineering, University of Electronic Science and Technology of China, Chengdu, China; School of Electronic Science and Engineering, University of Electronic Science and Technology of China, Chengdu, China; School of Electronic Science and Engineering, University of Electronic Science and Technology of China, Chengdu, China; School of Electronic Science and Engineering, University of Electronic Science and Technology of China, Chengdu, China",IEEE Transactions on Antennas and Propagation,"8 Nov 2022","2022","70","10","9861","9866","A periodic leaky-wave antenna (LWA) with unidirectional horizontal radiation and wide-angle beam-scanning capacity through broadside is presented. The proposed antenna is made of a slow wave coplanar strips line with open-ended slots and short-ended slots etched on the two strips, respectively. The energy leaks mainly from the open-ended slots, contributing to the horizontal radiation of the antenna. Consequently, the constraint of the ground plane on the radiation patterns is reduced, suggesting the potential of the proposed structure to break the scanning range limitation of the traditional LWAs. The scanning range of LWAs is determined theoretically by the normalized phase constant. Therefore, the slow wave structure is utilized to ensure the normalized phase constant of the  $n = -1$  harmonic varying from −1 to 1. Subsequently, a pair of extended slots are introduced to the slow wave LWA unit cell to eliminate the open-stopband (OSB) effect. As a validation of the proposed antenna, a prototype with broadside frequency of 10 GHz is designed, fabricated, and measured. The measured results are in good agreement with the simulated results. It is shown that the fabricated antenna scans from −75° to 83° in the horizontal plane with eliminated OSB and measured gain variation of 2.65 dB.","1558-2221","","10.1109/TAP.2022.3177514","National Natural Science Foundation of China(grant numbers:61971115,61721001); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9785449","Consistent gain;horizontal radiation;open-stopband (OSB) elimination;slow wave structure;wide-angle beam scanning","Antennas;Harmonic analysis;Dispersion;Equivalent circuits;Antenna measurements;Leaky wave antennas;Impedance","","16","","33","IEEE","30 May 2022","","","IEEE","IEEE Journals"
"Simple Derivation of Transfer Functions in Bistatic Scattering Model","M. Nikolic Stevanovic; A. Djordjević","School of Electrical Engineering, University of Belgrade, Belgrade, Serbia; School of Electrical Engineering, University of Belgrade, Belgrade, Serbia",IEEE Transactions on Antennas and Propagation,"8 Nov 2022","2022","70","10","9867","9870","We present a simple derivation of the increment of the scattering and impedance parameters among antennas caused by the scattering from a target in an inhomogeneous nonmagnetic reciprocal medium. Although these formulas have been published in the literature, we provide a straightforward and elegant derivation using the electromagnetic (EM) reciprocity theorem and the circuit theory. In this way, we provide a deeper physical insight into the formulas crucial for most microwave imaging (MWI) algorithms.","1558-2221","","10.1109/TAP.2022.3177456","Ministry of Education, Science and Technological Development of the Republic of Serbia, Agreement on Realization and Financing of Scientific Research Work of the School of Electrical Engineering(grant numbers:Record 1817/3); Serbian Academy of Sciences and Arts(grant numbers:F133); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9785478","Antenna measurements;microwave imaging (MWI);transfer function","Antenna measurements;Surface impedance;Solid modeling;Surface waves;Scattering;Transfer functions;Nonhomogeneous media","","2","","20","IEEE","30 May 2022","","","IEEE","IEEE Journals"
"Simple Structure E-Plane Decoupled Millimeter Wave Antenna Based on Current Cancellation Model","W. Song; X. -W. Zhu; L. Wang; W. Hong","State Key Laboratory of Millimeter Waves, Southeast University, Nanjing, China; State Key Laboratory of Millimeter Waves, Southeast University, Nanjing, China; National Key Laboratory of Antennas and Microwave Technology, Xidian University, Xi'an, China; State Key Laboratory of Millimeter Waves, Southeast University, Nanjing, China",IEEE Transactions on Antennas and Propagation,"8 Nov 2022","2022","70","10","9871","9876","A simple structure E-plane decoupled millimeter wave (mmW) multiple-input multiple-output (MIMO) antenna based on current cancellation model is proposed in this communication. First, a coupling model of E-plane MIMO antenna is established by analyzing the coupling current. Then, a high-isolation two-element E-plane MIMO antenna loaded with decoupling branch Bar-L is designed by current cancellation method. Finally, a high-isolation four-element E-plane MIMO antenna is designed, fabricated, and measured to verify the applicability of the decoupling method in large arrays. The measured results show that the antenna achieves  $\vert \text{S}_{\mathbf {11}}\,\,\vert < -10$  dB in band of 25.5–26.5 GHz, and the measured isolation of adjacent ports in this band is greater than 35 dB, which effectively improves the isolation without deteriorating other performance. The proposed antenna with a simple structure is suitable for mmW MIMO systems requiring high isolation.","1558-2221","","10.1109/TAP.2022.3179515","National Key Research and Development Program(grant numbers:2020YFB1804905); National Natural Science Foundation of China(grant numbers:62171129); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9789976","Current cancellation;decoupling;millimeter wave (mmW);multiple-input multiple-output (MIMO) antenna","Antenna measurements;Couplings;Current measurement;Millimeter wave technology;Millimeter wave measurements;Millimeter wave communication;MIMO communication","","38","","24","IEEE","7 Jun 2022","","","IEEE","IEEE Journals"
"Dual-Linear-to-Circular Polarization Converter Based Polarization-Twisting Metasurface Antenna for Generating Dual Band Dual Circularly Polarized Radiation in Ku-Band","P. Yang; R. Dang; L. Li","Shaanxi Key Laboratory of Measurement and Control Technology for Oil and Gas Wells, School of Electronic Engineering, Xi’an Shiyou University, Xi’an, China; Shaanxi Key Laboratory of Measurement and Control Technology for Oil and Gas Wells, School of Electronic Engineering, Xi’an Shiyou University, Xi’an, China; Shaanxi Key Laboratory of Measurement and Control Technology for Oil and Gas Wells, School of Electronic Engineering, Xi’an Shiyou University, Xi’an, China",IEEE Transactions on Antennas and Propagation,"8 Nov 2022","2022","70","10","9877","9881","We propose a polarization-twisting metasurface antenna (PTMA) to generate the dual-band dual-circularly polarized (CP) radiation by integrating a dual-linear-to-circular polarization converter (DLCPC) with a linear polarization conversion metasurface (LPCM) in the Ku-band. The DLCPC possesses the functionality of polarization selection and is capable of transforming the linearly polarized (LP) waves into right hand CP (RHCP) waves in low-frequency (LF) and left hand CP (LHCP) waves in high frequency (HF). Based on the DLCPC, the dual-band dual-CP PTMA is designed and fabricated, and then, the measured results indicate that the PTMA is capable of realizing the RHCP radiation in LF and the LHCP radiation in HF. In the meanwhile, the common bandwidths of −1.5 dB gains and 3 dB axial ratios are 12.25–12.95 and 14.00–14.55 GHz, respectively. Our design, by integrating the DLCPC and LPCM to construct the dual-band dual-CP PTMA, should, thus, pave the way for building up more efficient wireless communication systems with the requirement of different CPs as the receiver and the transmitter at downlink and uplink in the Ku-band.","1558-2221","","10.1109/TAP.2022.3178803","China Postdoctoral Science Foundation(grant numbers:2021M693890); National Natural Science Foundation of China(grant numbers:41874158); Key Laboratory Project of Shaanxi Provincial Department of Education(grant numbers:20JS124); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9789215","Dual band;dual-circularly polarization;electromagnetic bandgap structure;polarization-twisting metasurface antenna (PTMA)","Dual band;Metasurfaces;Polarization;Apertures;Metals;Antenna measurements;Antenna feeds","","41","","29","IEEE","6 Jun 2022","","","IEEE","IEEE Journals"
