"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Publication Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",Funding Information,PDF Link,"Author Keywords","IEEE Terms","Mesh_Terms",Article Citation Count,Patent Citation Count,"Reference Count","License",Online Date,Issue Date,"Meeting Date","Publisher",Document Identifier
"An SIW-Fed Cross-Dipole Antenna With Broadband Circular Polarization for MMW Applications","L. Li; C. Zhang; Y. Shao; J. Luo","School of Communication and Information Engineering, Chongqing University of Posts and Telecommunications, Chongqing, China; School of Communication and Information Engineering, Chongqing University of Posts and Telecommunications, Chongqing, China; School of Communication and Information Engineering, Chongqing University of Posts and Telecommunications, Chongqing, China; School of Communication and Information Engineering, Chongqing University of Posts and Telecommunications, Chongqing, China",IEEE Transactions on Antennas and Propagation,"13 Jun 2022","2022","70","6","4830","4835","In this communication, a broadband substrate integrated waveguide (SIW)-fed circularly polarized (CP) cross-dipole antenna is proposed for millimeter-wave (MMW) applications. Its radiation parts consist of a cross dipole and reflecting ground, which are etched on two substrates. The antenna is fed by an SIW through a double-sided parallel-strip line (DSPSL). In addition, zigzag edges and L-shaped etches are utilized to expand the impedance bandwidth (IBW) and axial-ratio bandwidth (ARBW), respectively. By these methodologies, the antenna prototype possesses a measured IBW of 34.6% from 22.5 to 31.9 GHz, an ARBW of 23.1% from 24 to 30.25 GHz, and a peak gain of 8.8 dBic at 29.5 GHz. In comparison to general coaxial-line-fed cross-dipole antennas with a nonplanar topology and high profile of  $0.25\lambda _{0}$  ( $\lambda _{0}$  is the free-space wavelength at the center frequency), the proposed antenna with PCB process maintains broadband and owns a low profile of  $0.16\lambda _{0}$ , which makes it more desirable for MMW integrated circuits.","1558-2221","","10.1109/TAP.2021.3137268","National Natural Science Foundation of China(grant numbers:61801070,61701061); Natural Science Foundation of Chongqing(grant numbers:cstc2019jcyj-msxmX0606); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9664464","Broadband;circular polarization;cross-dipole;double-sided parallel-strip line (DSPSL);substrate integrated waveguide (SIW)","Dipole antennas;Broadband antennas;Bandwidth;Antennas;Polarization;Antenna feeds;Substrates","","10","","31","IEEE","28 Dec 2021","","","IEEE","IEEE Journals"
"Tri-Port Antenna With Shared Radiator and Self-Decoupling Characteristic for 5G Smartphone Application","B. Yang; Y. Xu; J. Tong; Y. Zhang; Y. Feng; Y. Hu","National Key Laboratory of Antennas and Microwave Technology, Xidian University, Xi’an, China; National Key Laboratory of Antennas and Microwave Technology, Xidian University, Xi’an, China; National Key Laboratory of Antennas and Microwave Technology, Xidian University, Xi’an, China; National Key Laboratory of Antennas and Microwave Technology, Xidian University, Xi’an, China; National Key Laboratory of Antennas and Microwave Technology, Xidian University, Xi’an, China; National Key Laboratory of Antennas and Microwave Technology, Xidian University, Xi’an, China",IEEE Transactions on Antennas and Propagation,"13 Jun 2022","2022","70","6","4836","4841","A novel self-decoupling tri-port antenna is proposed. The three ports of the proposed antenna simultaneously excite a radiator printed on the inner surface of the smartphone frame. Based on the mode cancellation method and active reflection coefficient theory, the self-decoupling mechanism of the proposed antenna is investigated. The results reveal that the three ports remain well isolated and no decoupling structure is required. The simulated results illustrate that the isolation of the proposed tri-port antenna is higher than 11 dB in the LTE 42 band, and the envelope correlation coefficients (ECCs) are less than 0.14. A  $12\times12$  multiple-input–multiple-output (MIMO) antenna system consisting of four tri-port antennas is designed, manufactured, and measured. The measured results show that the isolation among the 12 ports is better than 10 dB, and the ECCs are less than 0.14. The total efficiency of all ports is 51%–71%. The calculated channel capacity ranges from 57.98 to 59.87 bps/Hz when the signal-to-noise ratio (SNR) is 20 dB.","1558-2221","","10.1109/TAP.2021.3137378","National Natural Science Foundation of China(grant numbers:61401336,61971335); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9665316","Multiple-input–multiple-output (MIMO) antennas;self-decoupling;shared radiator;smartphone antenna;tri-port antenna","Antennas;Antenna measurements;Antenna arrays;Mutual coupling;MIMO communication;Reflection;Frequency measurement","","40","","15","IEEE","29 Dec 2021","","","IEEE","IEEE Journals"
"Ka-Band Integrated Multilayer Pyramidal Horn Antenna Excited by Substrate-Integrated Gap Waveguide","S. M. Sifat; S. I. Shams; A. A. Kishk","Department of Electrical and Computer Engineering, Concordia University, Montreal, QC, Canada; Department of Electrical and Computer Engineering, Concordia University, Montreal, QC, Canada; Department of Electrical and Computer Engineering, Concordia University, Montreal, QC, Canada",IEEE Transactions on Antennas and Propagation,"13 Jun 2022","2022","70","6","4842","4847","This work proposed a solution of structures built from stacking several dielectric substrates with the conducting cladding, aiming for electrical contact between them [perfect electric conductor (PEC)–PEC]. At mm-wave frequencies, surface roughness or imperfect flat surfaces present possible gaps that cause severe unexpected leakage. Many engineers overlooked this problem. To prevent this leakage, we propose transforming one of the PEC–PEC surfaces into artificial magnetic conductors (AMCs), creating a PEC–AMC layer that suppresses any leakage even with no contact between the surfaces where the gap is less than a quarter wavelength. A wideband multilayer pyramidal horn antenna using substrate-integrated gap waveguide (SIGW) technology is proposed as an example that highlights the proposed solution. In each layer of the horn, the opening is surrounded by periodic cells to suppress leakage and surface waves. In addition, the upper surface surrounding the horn’s opening is surrounded by EBG mushroom cells to act as a soft surface that suppresses the surface waves and reduces the edge diffraction, and, in turn, improves the radiation characteristics of the horn. The horn achieved a gain of 11.5 dBi and 20.5% bandwidth (28.5–35 GHz). The simulated and measured results show excellent agreement with each other.","1558-2221","","10.1109/TAP.2021.3137483","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9667286","Artificial magnetic conductor (AMC) surface;EBG;gap waveguide;horn antenna;soft surface;surface waves","Horn antennas;Surface waves;Surface impedance;Substrates;Nonhomogeneous media;Surface roughness;Rough surfaces","","22","","25","IEEE","31 Dec 2021","","","IEEE","IEEE Journals"
"Dual-Band Aperture-Shared High Gain Antenna for Millimeter-Wave Multi-Beam and Sub-6 GHz Communication Applications","J. Zhu; Y. Yang; Z. Hou; S. Liao; Q. Xue","Guangdong Provincial Key Laboratory of Millimeter-Wave and Terahertz, School of Electronic and Information Engineering, South China University of Technology, Guangzhou, China; School of Electrical and Data Engineering, University of Technology Sydney, Ultimo, NSW, Australia; Shenzhen Sunway Communication Company, Ltd., Shenzhen, China; Guangdong Provincial Key Laboratory of Millimeter-Wave and Terahertz, School of Electronic and Information Engineering, South China University of Technology, Guangzhou, China; Guangdong Provincial Key Laboratory of Millimeter-Wave and Terahertz, School of Electronic and Information Engineering, South China University of Technology, Guangzhou, China",IEEE Transactions on Antennas and Propagation,"13 Jun 2022","2022","70","6","4848","4853","This communication presents a dual-band aperture-shared high gain antenna for millimeter-wave (mm-wave) multi-beam and sub-6 GHz applications by integrating transmitarray into Fresnel zone plate (FZP) lens. The transmistarray consists of two sets of unit cells (UCs), which can provide high transmission magnitude and [ $-\pi $ ,  $\pi $ ] phase tuning at the mm-wave frequency band. Meanwhile, they show distinct transmission features at the sub-6 GHz band (one set of UC allows the electromagnetic (EM) wave to pass while the other prohibits the EM wave from passing). Then, by properly arranging the two kinds of UCs into the transparent and opaque region of the FZP lens respectively, the sub-6 GHz FZP lens and the mm-waveband transmitarray are integrated into the same aperture seamlessly. A waveguide-integrated patch antenna is adopted as the feed. The patch antenna operates at the sub-6 GHz band and three open waveguide antennas are used for the mm-wave multi-beam radiation. The proposed antenna achieves high gain at both bands with a reused radiating aperture. Mm-wave multi-beam radiation is obtained without an extra feeding network. For demonstration purposes, the central frequencies of the sub-6 GHz and the mm-wave bands are selected at 6 and 27 GHz, respectively. An antenna prototype is fabricated and experimentally verified.","1558-2221","","10.1109/TAP.2021.3137429","Guangdong Innovative and Entrepreneurial Research Team Program(grant numbers:2017ZT07X032); Natural Science Foundation of Guangdong Province(grant numbers:2019A1515011999); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9665211","Dual-band;Fresnel zone plate (FZP);millimeter-wave (mm-wave);multi-beam;sub-6 GHz;transmitarray","Lenses;Aperture antennas;Transmitting antennas;Dual band;Antennas;Antenna arrays;Patch antennas","","25","","35","IEEE","29 Dec 2021","","","IEEE","IEEE Journals"
"Large Frequency Ratio Vivaldi Antenna System With Low-Frequency Gain Enhancement Utilizing Dual-Function Taper Slot","J. Ren; M. Zuo; B. Zhang; X. Du; Z. Chen; Y. Liu; Y. Z. Yin","National Key Laboratory of Antennas and Microwave Technology, Xidian University, Xi’an, China; National Key Laboratory of Antennas and Microwave Technology, Xidian University, Xi’an, China; National Key Laboratory of Antennas and Microwave Technology, Xidian University, Xi’an, China; National Key Laboratory of Antennas and Microwave Technology, Xidian University, Xi’an, China; Guangdong Provincial Mobile Terminal Microwave and Millimeter-Wave Antenna Engineering Research Center, College of Electronics and Information Engineering, Shenzhen University, Shenzhen, China; National Key Laboratory of Antennas and Microwave Technology, Xidian University, Xi’an, China; National Key Laboratory of Antennas and Microwave Technology, Xidian University, Xi’an, China",IEEE Transactions on Antennas and Propagation,"13 Jun 2022","2022","70","6","4854","4859","A single-layered dual-frequency Vivaldi antenna system with a large frequency ratio covering microwave and millimeter-wave bands is presented in this communication. The system consists of a Vivaldi antenna with enhanced gain and two four-element Vivaldi antenna arrays, which cover the frequency ranges of 3.5–7 GHz and 26.5–40 GHz, respectively. The antenna is designed with dual-function tapered slots etched on the microwave-band Vivaldi aperture, which acts as a radiator for the millimeter-waveband, and as a parasitic structure for gain enhancement in the microwave band. Each array element is excited by the corresponding port separately, so that the beam steering can be achieved in the  $E$ -plane. For verification, a prototype of the proposed antenna is fabricated, and relevant measurements are obtained. Its impedance matching and radiation performance are tested in both bands, and the measured results are in reasonable agreement with the simulated ones. The measured isolation between antennas operating in different bands all exceeds 15 dB without any decoupling structures, demonstrating good characteristics.","1558-2221","","10.1109/TAP.2021.3137463","National Natural Science Foundation of China(grant numbers:61901316,62071351); Open Project of the State Key Laboratory of Millimeter Waves, Southeast University(grant numbers:K202102); 111 Project of China; ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9665210","Beam steering;large frequency ratio;microwave;millimeter-wave;shared-aperture;Vivaldi antenna","Microwave antennas;Antenna arrays;Slot antennas;Vivaldi antennas;Microwave antenna arrays;Antennas;Millimeter wave technology","","26","","27","IEEE","29 Dec 2021","","","IEEE","IEEE Journals"
"Flexible, Bandwidth-Enhanced, Electrically Small, Electric Near-Field Resonant Parasitic Antenna With Filtering Performance Characteristics","X. Chen; M. -C. Tang; D. Li; M. Li","Key Laboratory of Dependable Service Computing in Cyber Physical Society, Ministry of Education, College of Communication Engineering, Chongqing University, Chongqing, China; Key Laboratory of Dependable Service Computing in Cyber Physical Society, Ministry of Education, College of Communication Engineering, Chongqing University, Chongqing, China; Key Laboratory of Dependable Service Computing in Cyber Physical Society, Ministry of Education, College of Communication Engineering, Chongqing University, Chongqing, China; Key Laboratory of Dependable Service Computing in Cyber Physical Society, Ministry of Education, College of Communication Engineering, Chongqing University, Chongqing, China",IEEE Transactions on Antennas and Propagation,"13 Jun 2022","2022","70","6","4860","4865","In this communication, a flexible, bandwidth-enhanced, electrically small, electric near-field resonant parasitic (NFRP) filtering antenna is presented. The inherent radiation null of the dipole-driven NFRP antenna is first presented. In addition, by properly adjusting the relative position of the NFRP element and the driven dipole, this radiation null can be placed at either the lower or upper operational band edge. Then, by implementing multiple NFRP elements and properly allocating their relative positions, excellent bandpass-filtering response together with the enhanced bandwidth of the electrically small NFRP filtenna is accomplished. A prototype of the optimized design operating centered at 1.9 GHz was fabricated and measured. The simulation and experimental results are in good agreement, indicating that the antenna exhibits a wide ~11.3% impedance bandwidth with good out-of-band rejection, while maintaining its electrically small size: ka ~ 0.924. The flexibility of this antenna is experimentally analyzed under different bending conditions and the results confirm that its performance characteristics are substantially maintained.","1558-2221","","10.1109/TAP.2021.3137502","National Natural Science Foundation of China(grant numbers:61922018); Chongqing Natural Science Foundation(grant numbers:cstc2019jcyjjqX0004); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9665308","Bandwidth-enhanced;electrically small antenna;filtering antenna;flexibility;near-field resonant parasitic (NFRP) element","Dipole antennas;Filtering;Resonant frequency;Impedance;Bandwidth;Surface impedance;Capacitors","","15","","37","IEEE","29 Dec 2021","","","IEEE","IEEE Journals"
"A Low-Profile Wideband Dual-Resonance Tri-Port MIMO Antenna","L. Y. Nie; B. K. Lau; H. Aliakbari; S. Xiang; B. Wang; X. Q. Lin","School of Computer Science and Information Engineering, Hefei University of Technology, Hefei, China; Department of Electrical and Information Technology, Lund University, Lund, Sweden; Department of Electrical and Information Technology, Lund University, Lund, Sweden; Department of Electrical and Information Technology, Lund University, Lund, Sweden; EHF Key Laboratory of Fundamental Science, School of Electronic Engineering, University of Electronic Science and Technology of China, Chengdu, China; EHF Key Laboratory of Fundamental Science, School of Electronic Engineering, University of Electronic Science and Technology of China, Chengdu, China",IEEE Transactions on Antennas and Propagation,"13 Jun 2022","2022","70","6","4866","4871","A low-profile wideband tri-polarized multi-input multi-output (MIMO) antenna is proposed in this communication. Based on characteristic mode analysis (CMA) of a circular patch, four slots are etched symmetrically on the patch to transform the high-order monopole-like modes into broadside modes with lower resonant frequencies. Four sets of shorting pins are also applied to simultaneously adjust the resonant frequencies of the monopole-like modes and broadside fundamental modes of the patch. The effects of the slots and the shorting pins on these modes are analyzed in detail. Three dual-resonance ports with high isolation are achieved by exciting three pairs of orthogonal modes of the patch. The proposed antenna is wideband with respect to its profile (bandwidth/height = 216), as facilitated by the dual-resonance property of each port. Experimental results show that the proposed antenna features high port isolation (>35 dB) and high gain (>5.58 dB). The proposed low-profile wideband tri-port antenna can be applied in highly integrated MIMO systems.","1558-2221","","10.1109/TAP.2021.3139647","Fundamental Research Funds for the Central Universities(grant numbers:JZ2021HGTA0144); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9676422","Characteristic mode analysis (CMA);circular patch antenna;multi-input multi-output (MIMO) systems;tri-port antenna;wideband antenna","Resonant frequency;Antennas;Dipole antennas;Broadband antennas;Slot antennas;Pins;Wideband","","22","","30","IEEE","10 Jan 2022","","","IEEE","IEEE Journals"
"Dual-Band, Differentially-Fed Filtenna With Wide Bandwidth, High Selectivity, and Low Cross-Polarization","D. Li; M. -C. Tang; Y. Wang; K. -Z. Hu; R. W. Ziolkowski","Key Laboratory of Dependable Service Computing in Cyber Physical Society Ministry of Education, School of Microelectronics and Communication Engineering, Chongqing University, Chongqing, China; Key Laboratory of Dependable Service Computing in Cyber Physical Society Ministry of Education, School of Microelectronics and Communication Engineering, Chongqing University, Chongqing, China; Key Laboratory of Dependable Service Computing in Cyber Physical Society Ministry of Education, School of Microelectronics and Communication Engineering, Chongqing University, Chongqing, China; Key Laboratory of Industrial Internet of Things and Networked Control, College of Automation, Chongqing University of Posts and Telecommunications, Chongqing, China; Global Big Data Technologies Centre, University of Technology Sydney, Ultimo, NSW, Australia",IEEE Transactions on Antennas and Propagation,"13 Jun 2022","2022","70","6","4872","4877","A compact dual-band, differentially fed filtenna with wide bandwidth, high selectivity, and low cross-polarization is presented. It is composed of a slot-loaded rectangular patch, two pairs of shorting pins, a pair of novel differential coupling feedlines, and a defected ground structure (DGS). Good broadside radiation patterns with an adjustable frequency ratio (FR) between its two bands are realized. A pair of U-shaped slots is loaded on the patch to enhance the bandwidth of the lower passband. The DGS and its compact differential feedlines produce five out-of-band radiation nulls to improve the frequency selectivity of the two passbands. Simultaneously, extra in-band resonances are introduced that broaden the impedance bandwidth while maintaining a compact  $0.155\lambda _{0}^{2}$  aperture size and a relatively low profile ( $0.065\lambda _{0}$  height). Prototypes were fabricated, assembled, and tested. The measured results, in agreement with their simulated values, demonstrate that it exhibits −10 dB fractional impedance bandwidths of 17.5% and 8.2%, peak realized gain values of 8.4 and 9.5 dBi, and cross-polarization levels smaller than −44 and −40 dB, in its lower and upper passbands, respectively. Its dual-band quasi-elliptic responses have sharp roll-off rates and high stopband suppression levels.","1558-2221","","10.1109/TAP.2021.3138505","National Natural Science Foundation of China(grant numbers:61922018); Chongqing Natural Science Foundation(grant numbers:cstc2019jcyjjqX0004); Australian Research Council(grant numbers:DP160102219); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9670671","Differential-fed antennas;dual-band antennas;filtennas;high selectivity;low cross-polarization;wide bandwidth","Bandwidth;Pins;Dual band;Substrates;Passband;Antennas;Resonant frequency","","24","","26","IEEE","5 Jan 2022","","","IEEE","IEEE Journals"
"A Transmitarray Illuminated by a Pencil Beam Source to Obtain Conical Beam With Fixed Linear Polarization and Circular Polarization","J. Yang; S. -S. Qi; Y. -H. Yu; W. Wu; D. -G. Fang","Ministerial Key Laboratory of JGMT, Nanjing University of Science and Technology, Nanjing, China; Ministerial Key Laboratory of JGMT, Nanjing University of Science and Technology, Nanjing, China; Ministerial Key Laboratory of JGMT, Nanjing University of Science and Technology, Nanjing, China; Ministerial Key Laboratory of JGMT, Nanjing University of Science and Technology, Nanjing, China; Ministerial Key Laboratory of JGMT, Nanjing University of Science and Technology, Nanjing, China",IEEE Transactions on Antennas and Propagation,"13 Jun 2022","2022","70","6","4878","4883","A linear polarization matching with fixed linear-polarized conical beam antenna has the superiority in some applications compared with the radially linear-polarized conical beam antenna. In this communication, a transmitarray illuminated by a pencil beam source to obtain conical beam with fixed linear polarization (FLP) is presented. The pencil beam source is also used to obtain the conical beam with circular polarization (CP). To achieve good circumferential symmetry, the transmitarray elements are distributed on rings. And the dimensions of the double-ring elements on the surface of the transmitarray are adjusted to compensate for the phase delay of the wave from the horn phase center and form a desired phase distribution on the transmitarray aperture. Based on this mechanism, three different cone angles of the FLP conical beam transmitarray are designed. A transmitarray illuminated by a horn to obtain conical beam with the radius of  $4.25\lambda $  has been designed and fabricated. The simulated results show that its gain is higher than 9 dBi at the designed frequency 12.5 GHz with a cone angle of 40°. Measured results agree reasonably well with the simulated ones. The conical beam antenna with CP has also been simulated and designed using the circular polarized feed source illumination.","1558-2221","","10.1109/TAP.2021.3138490","National Natural Science Foundation of China(grant numbers:61771242); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9670634","Circular polarization (CP);conical beam;fixed linear polarization (FLP);high-efficiency;linear polarization matching;transmitarray antenna","Polarization;Transmitting antennas;Horn antennas;Antennas;Mathematical models;Manganese;Delays","","4","","33","IEEE","5 Jan 2022","","","IEEE","IEEE Journals"
"A Low Sidelobe Deceptive Jamming Suppression Beamforming Method With a Frequency Diverse Array","Y. Liao; H. Tang; W. -Q. Wang; M. Xing","School of Information and Communication Engineering, University of Electronic Science and Technology of China, Chengdu, China; School of Information and Communication Engineering, University of Electronic Science and Technology of China, Chengdu, China; School of Information and Communication Engineering, University of Electronic Science and Technology of China, Chengdu, China; National Laboratory of Radar Signal Processing, Xidian University, Xi’an, China",IEEE Transactions on Antennas and Propagation,"13 Jun 2022","2022","70","6","4884","4889","The deceptive jamming technique can threaten a synthetic aperture radar (SAR) imaging system by repeatedly transmitting copied radar signals back to the radar. A conventional phased array can generate only an angle-dependent beam and cannot distinguish the jammer from other targets. Instead, a frequency diverse array (FDA) can offer a range-angle-dependent beampattern by introducing small frequency offsets to array elements, which can be adopted to distinguish signals from different range cells. Thus, considering that the position of the jammer is unknown, it is necessary to suppress the range peak sidelobe as much as possible. To lower this value, this communication proposes a weighted FDA to achieve the optimal solution at the expense of raising other range sidelobes.","1558-2221","","10.1109/TAP.2021.3138529","National Natural Science Foundation of China(grant numbers:62171090,61701081); Fundamental Research Funds of Central Universities(grant numbers:ZYGX2019J006); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9670636","Beamforming;Chebyshev polynomial;deceptive jamming;frequency diverse array (FDA)","Jamming;Synthetic aperture radar;Phased arrays;Chebyshev approximation;Time-frequency analysis;Frequency modulation;Array signal processing","","31","","28","IEEE","5 Jan 2022","","","IEEE","IEEE Journals"
"Self-Decoupled Dual-Band Dual-Polarized Aperture-Shared Antenna Array","S. J. Yang; R. Ma; X. Y. Zhang","Engineering Research Center for Short-Distance Wireless Communications and Network, Ministry of Education, the Guangdong Provincial Key Laboratory of Short-Range Wireless Detection and Communication, the School of Electronic and Information Engineering, South China University of Technology, Guangzhou, China; Engineering Research Center for Short-Distance Wireless Communications and Network, Ministry of Education, the Guangdong Provincial Key Laboratory of Short-Range Wireless Detection and Communication, the School of Electronic and Information Engineering, South China University of Technology, Guangzhou, China; Engineering Research Center for Short-Distance Wireless Communications and Network, Ministry of Education, the Guangdong Provincial Key Laboratory of Short-Range Wireless Detection and Communication, the School of Electronic and Information Engineering, South China University of Technology, Guangzhou, China",IEEE Transactions on Antennas and Propagation,"13 Jun 2022","2022","70","6","4890","4895","This communication presents a self-decoupled dual-band dual-polarized aperture-shared antenna array. The proposed dual-band array consists of a low-band (LB) antenna element interleaved into a  $2\times 2$  high-band (HB) antenna array with compact elements spacing. To mitigate the blockage effect resulting from the LB element, shorted patches are loaded on the LB radiator for suppressing its scattering in the HB frequency range. In addition, high cross-band isolation between the closely spaced LB and HB elements is obtained due to their intrinsic filtering response. Moreover, the in-band mutual coupling between the HB elements is reduced by adding cross-shaped strips on them. As a result, the cross-band and in-band couplings and the antenna blockage effect can be simultaneously reduced without adding an extra decoupling component. A prototype of the proposed array operating in 1.71–2.17 GHz (LB) and 3.3–3.8 GHz (HB) is fabricated and measured. The radiation patterns of the LB and HB elements are almost unaffected by each other. Furthermore, all of the port-to-port isolations are higher than 20 dB. These merits make the proposed design suitable for the multiband base station.","1558-2221","","10.1109/TAP.2021.3137531","National Natural Science Foundation of China(grant numbers:62031016,61725102); Key Research and Development Program of Guangzhou(grant numbers:202103020002); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9665301","Base station antenna;dual-band aperture-shared array;filtering antenna;low cross-band scattering antenna","Antenna arrays;Baluns;Dipole antennas;Substrates;Scattering;Antenna radiation patterns;Filtering","","53","","28","IEEE","29 Dec 2021","","","IEEE","IEEE Journals"
"Dual-Polarized, Dual-Band, and Aperture-Shared Synthesis Method for Phased Array Applications","R. Xiao; M. -C. Tang; Y. Shi; Z. -F. Ding; M. Li; X. Wei","School of Electronic Science and Engineering, University of Electronic Science and Technology of China, Chengdu, China; Chongqing Key Laboratory of Space Information Network and Intelligent Information Fusion, College of Microelectronics and Communication Engineering, Chongqing University, Chongqing, China; School of Electronic Science and Engineering, University of Electronic Science and Technology of China, Chengdu, China; RML Technology Company, Ltd, Chengdu, China; Chongqing Key Laboratory of Space Information Network and Intelligent Information Fusion, College of Microelectronics and Communication Engineering, Chongqing University, Chongqing, China; School of Electronic Science and Engineering, University of Electronic Science and Technology of China, Chengdu, China",IEEE Transactions on Antennas and Propagation,"13 Jun 2022","2022","70","6","4896","4901","A dual-band and dual-polarized shared-aperture synthesis method for phased array applications is proposed. Dual-polarized slot-coupled microstrip patch elements operating in the Ku - band are arranged in a regular array configuration. Two orthogonal probes share a common radiating patch structure and are fed by two  $H$ -shaped coupling slots. Sidewall metalized cavity waveguide elements operating in the W-band are fed by a substrate-integrated waveguide and arranged in a sparse array configuration, which is based on an optimization algorithm proposed in this work. Furthermore, the feeding locations are regularly determined, which is beneficial to transceiver/receiver design, thus reducing the cost of a phased array system. By exploiting this compact array topology and optimization algorithm, two-phased arrays with a large frequency ratio employing a shared aperture simultaneously exhibit wide-angle scanning properties. A 64-element array is designed, fabricated, and measured. The measurement results show that the Ku-band dual-polarized antenna exhibits a wide impedance bandwidth of 20% in the 14.3–17.6 GHz frequency range for two orthogonal polarizations and high isolation (>20 dB) between the feeding ports. The W-band antenna exhibits a 5.4% fractional impedance bandwidth covering 90–95 GHz frequency range with a ±45° scanning angle in the E - and H-planes.","1558-2221","","10.1109/TAP.2021.3138467","National Natural Science Foundation of China(grant numbers:62031006); Chongqing Natural Science Foundation(grant numbers:cstc2019jcyjjqX0004); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9670644","Dual-band;dual-polarized;phased arrays;shared-aperture arrays;sparse arrays","Antenna arrays;Substrates;Antenna radiation patterns;Phased arrays;Aperture antennas;Dual band;Couplings","","22","","22","IEEE","5 Jan 2022","","","IEEE","IEEE Journals"
"Standardized Design Technique of PPS-Based 90° Linear Polarization Converters by Means of Coupler Theory","F. Conde-Pumpido; G. Perez-Palomino; J. E. Page","Group of Applied Electromagnetics (GEA), Universidad Politécnica de Madrsid, Madrid, Spain; Group of Applied Electromagnetics (GEA), Universidad Politécnica de Madrsid, Madrid, Spain; Group of Applied Electromagnetics (GEA), Universidad Politécnica de Madrsid, Madrid, Spain",IEEE Transactions on Antennas and Propagation,"13 Jun 2022","2022","70","6","4902","4907","A standardized design method of planar periodic structure (PPS)-based 90° linear polarization (LP) converters is presented. This procedure enables standardized designs centered at an arbitrary frequency in either reflection or transmission at normal incidence, which may be achieved with no computational cost and can be used to obtain suitable designs at oblique incidence. It uses both Foster’s equivalent circuits and the classic coupler synthesis, which allow the number of layers, the values of the lumped elements, and the lengths and impedances of the spacers needed to fulfill any prescribed requirements in terms of XP, insertion losses, and bandwidth to be known. The selection of the PPS scatterer that provides the appropriate values of the circuit elements is also studied. Several designs are presented to validate the proposed method, one of which converts a vertical polarization into the horizontal in transmission, exhibiting simulated results of XP < −30 dB, insertion losses better than 0.1 dB, and bandwidth that improves other rotators in the state of the art for the same number of layers. The designed device has been manufactured and experimentally tested, and the results validate the methodology.","1558-2221","","10.1109/TAP.2021.3137495","Agencia Estatal de Investigación(grant numbers:MCIN/AEI/10.13039/501100011033); Spanish Government(grant numbers:PID2020-116968RB-C33 (DEWICOM),PID2020-114172RB-C22 (ENHANCE-5G)); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9665292","90°-linear polarization (LP) converter;bandwidth;bimode Foster’s equivalent circuit;frequency selective surface (FSS);K-band;planar periodic structure (PPS)","Geometry;Equivalent circuits;Optimization;Couplings;Couplers;Bandwidth;Integrated circuit modeling","","","","20","IEEE","29 Dec 2021","","","IEEE","IEEE Journals"
"A Switchable Metamaterial Absorber for Fine-Tuning of the Coherence Bandwidth in a Reverberation Chamber","J. Yi; C. Dong; W. Xue; X. Chen","School of Information and Communications Engineering, Xi’an Jiaotong University, Xi’an, China; Key Laboratory of Integrated Services Networks, Xidian University, Xi’an, China; School of Information and Communications Engineering, Xi’an Jiaotong University, Xi’an, China; School of Information and Communications Engineering, Xi’an Jiaotong University, Xi’an, China",IEEE Transactions on Antennas and Propagation,"13 Jun 2022","2022","70","6","4908","4913","Since wireless communication technology has been widely applied in our daily lives, wireless devices exhibit explosive growth. A reliable, efficient, and repeatable over-the-air (OTA) testing method is vital for the research and development of wireless devices. Due to the particular advantages of the reverberation chamber (RC), it has become a popular facility to perform OTA tests nowadays. In the RC-based OTA tests, loading the RC with radio frequency (RF) absorbers is a standardized procedure to control the frequency selectivity of the RC channel according to the cellular telecommunications industry association (CTIA). However, this procedure involves iterative manual calibrations and, therefore, is tedious and time-consuming. Moreover, it may be difficult to tune the coherence bandwidth (CBW) to a desired value accurately given fixed RF absorbers. In this work, a locally switchable metamaterial absorber (MA) is proposed for fine-tuning of the CBW of the channel in the RC. It is experimentally verified that the CBW can be easily controlled by switching on and off of the absorbing/reflection units of the MA. The proposed MA can provide fine-tuning of the CBW in an efficient and convenient manner.","1558-2221","","10.1109/TAP.2021.3137302","National Natural Science Foundation of China(grant numbers:62171362); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9664504","Coherence bandwidth (CBW);metamaterial absorber (MA);over-the-air (OTA) testing;reverberation chamber (RC)","Absorption;Wireless communication;Tuning;Switches;Bandwidth;Metamaterials;Testing","","12","","32","IEEE","28 Dec 2021","","","IEEE","IEEE Journals"
