"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Publication Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",Funding Information,PDF Link,"Author Keywords","IEEE Terms","Mesh_Terms",Article Citation Count,Patent Citation Count,"Reference Count","License",Online Date,Issue Date,"Meeting Date","Publisher",Document Identifier
"A Low-Profile, Top-Loaded, Multielement, Monopole Antenna for Compact UGV Systems","J. Choi; F. T. Dagefu","U.S. Army Research Laboratory, Adelphi, MD, USA; U.S. Army Research Laboratory, Adelphi, MD, USA",IEEE Transactions on Antennas and Propagation,"2 Mar 2022","2022","70","3","2277","2282","This communication presents a low-profile and efficient low-very high-frequency (VHF) antenna designed for compact unmanned ground vehicles (UGVs). An effective miniaturization strategy for a top-loaded multielement monopole antenna is proposed to improve its gain while maintaining a low profile. The approach introduces multiple closely spaced short vertical radiating elements and a structurally constructed 180° phase shifter connecting the elements on a small ground plane. The phase shifter enables electric currents flowing through the vertical elements to be in phase, resulting in enhanced radiation without increasing the antenna profile. In order to improve the antenna bandwidth, a monopole configuration with a sleeve feed and capacitive top loading is adapted. The proposed antenna optimized for a compact UGV via parametric analysis has a height of  $0.028\lambda $  at 42 MHz (the corresponding electrical size  $ka=0.24$ ). The measured performance of an antenna prototype shows the 3 dB bandwidth of 0.67 MHz and the peak gain of −2.5 dBi. The proposed design can achieve more than 16% reduction in lateral dimensions and 1 dB improvement in gain compared to the state-of-the-art design with similar topology. The performance of the antenna integrated on an actual UGV system is also evaluated by experiments.","1558-2221","","10.1109/TAP.2021.3111657","Army Research Laboratory; ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9540378","Antenna design;antenna gain;electrically small antenna;low profile;unmanned ground vehicles (UGVs);very high-frequency (VHF) communications","Antennas;Antenna measurements;Integrated circuit modeling;Phase shifters;Bandwidth;Inductors;Mobile antennas","","14","","19","IEEE","16 Sep 2021","","","IEEE","IEEE Journals"
"A Compact SIW Cavity-Backed Self-Multiplexing Antenna for Hexa-Band Operation","S. K. K. Dash; Q. S. Cheng; R. K. Barik; F. Jiang; N. C. Pradhan; K. S. Subramanian","Department of Electrical and Electronic Engineering, Southern University of Science and Technology, Shenzhen, China; Department of Electrical and Electronic Engineering, Southern University of Science and Technology, Shenzhen, China; Department of Electrical and Electronic Engineering, Southern University of Science and Technology, Shenzhen, China; Department of Electrical and Electronic Engineering, Southern University of Science and Technology, Shenzhen, China; Department of Electronics and Communication Engineering, National Institute of Technology Tiruchirappalli, Tiruchirappalli, Tamil Nadu, India; Department of Electronics and Communication Engineering, National Institute of Technology Tiruchirappalli, Tiruchirappalli, Tamil Nadu, India",IEEE Transactions on Antennas and Propagation,"2 Mar 2022","2022","70","3","2283","2288","In this communication a compact planar-fed substrate integrated waveguide (SIW)-based self-multiplexing (SM) antenna for hexa-band operation is proposed for the first time. Six different patches with planar  $50~\Omega $  feed lines are designed and attached to the top side of the rectangular SIW cavity. The antenna operates at six different frequencies (5.33, 5.76, 6.31, 6.86, 7.34, and 7.8 GHz) simultaneously. The antenna attains 4.5, 4.94, 4.9, 5.12, 6.12, and 6.6 dBi peak gain at respective resonant frequencies. Port relocation, stepped patches, and additional vias are exploited to maintain isolation (>23 dB) between any two ports. The front-to-back ratios (FTBRs) are between 10 and 20 dB and Co-pol to Cross-pol ratios are between 10 and 29 dB. The design supports single-variable independent frequency tuning for all six patches and eligible for wide range of applications. The proposed design is fabricated and results are validated through measurement. The antenna is suitable for planar microwave devices.","1558-2221","","10.1109/TAP.2021.3112626","National Natural Science Foundation of China(grant numbers:62071211); University Key Research Project of Guangdong Province(grant numbers:2018KZDXM063); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9541088","Antenna;isolation;multiplexing antenna;substrate integrated waveguide (SIW) cavity","Antennas;Resonant frequency;Slot antennas;Feeds;Loading;Tuning;Substrates","","25","","19","IEEE","20 Sep 2021","","","IEEE","IEEE Journals"
"Codesign of Single-Layer Dual-Polarized Dual Compressed High-Order Modes Differentially Fed Patch Antenna and Solar Cells for Green Communication","Y. Luo; J. Lai; N. Yan; W. An; K. Ma","Tianjin Key Laboratory of Imaging and Sensing Microelectronic Technology, School of Microelectronics, Tianjin University, Tianjin, China; Tianjin Key Laboratory of Imaging and Sensing Microelectronic Technology, School of Microelectronics, Tianjin University, Tianjin, China; Tianjin Key Laboratory of Imaging and Sensing Microelectronic Technology, School of Microelectronics, Tianjin University, Tianjin, China; Tianjin Key Laboratory of Imaging and Sensing Microelectronic Technology, School of Microelectronics, Tianjin University, Tianjin, China; Tianjin Key Laboratory of Imaging and Sensing Microelectronic Technology, School of Microelectronics, Tianjin University, Tianjin, China",IEEE Transactions on Antennas and Propagation,"2 Mar 2022","2022","70","3","2289","2294","A codesign dual-polarized patch antenna operating in dual compressed high-order modes and solar cells is proposed for green communication. The solar cell patch antenna is proposed for enhancing gain, wideband communication, and powering for wireless sensors. First, to enhance the gain of the antenna and the ability of optical energy harvesting, the antenna resonates at the high-order compressed modes. Second, the solar cell works in the direct-current loop, and the antenna works in the radio frequency loop separately. A differentially coupling-fed structure and two rows of vias are employed, which are beneficial to bandwidth and prevent the two loops from interfering with each other. Intrinsic isolation is achieved without any extra circuits. Next, a parametric study is exhibited as the antenna optimization guideline. By measuring the prototype experimentally performances, the design approach and the principle are validated. The measured results photoelectric experiment confirmed the ability of the solar cell antenna to convert luminous energy into electrical energy. In the desired operating band (4.8–5 GHz), the radiation performance of the proposed dual-polarized solar cell antenna is higher than 8.6 dBi for 5G communication.","1558-2221","","10.1109/TAP.2021.3111194","National Natural Science Foundation of China(grant numbers:62101380); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9539046","5G communication;compressed high-order mode;dual polarization;integration;patch;solar cell","Photovoltaic cells;Antennas;Patch antennas;Electric fields;Antenna feeds;Radio frequency;Optical filters","","22","","34","IEEE","15 Sep 2021","","","IEEE","IEEE Journals"
"Microstrip Patch With Grounded Spikes: A New Technique to Discriminate Orthogonal Mode for Reducing Cross-Polarized Radiations","D. Dutta; D. Guha; C. Kumar","Institute of Radio Physics and Electronics, University of Calcutta, Kolkata, India; Institute of Radio Physics and Electronics, University of Calcutta, Kolkata, India; Department of Space, U R Rao Satellite Centre, Bengaluru, India",IEEE Transactions on Antennas and Propagation,"2 Mar 2022","2022","70","3","2295","2300","This work explores an idea of modifying surface current distribution in a rectangular microstrip patch which contributes to reducing its H-plane cross-polarized (XP) radiations along with minimizing the backside radiation to some extent. A pair of grounded spikes has been strategically used and the physics behind its operation in weakening the XP generating TM02 mode has been thoroughly discussed. The vertical height of the spike is typically  $\lambda $ /4 and a further investigation demonstrates shortening of its effective height by folding the same by 90°. A set of prototypes has been experimentally studied to ensure the predicted characteristics viz. the 12 dB consistent suppression of XP level over the whole range of elevation in H-plane and an average of 5–7 dB suppression in backside radiation. These achievements are also associated with more than 1 dB improvement in peak gain. The design is straightforward, low cost, and commercially viable. The nonplanar feature restricts its use only to those applications where antenna front is open or can accommodate the vertically extended or 90° bent spikes.","1558-2221","","10.1109/TAP.2021.3111158","Council of Scientific and Industrial Research (CSIR), Government of India; Abdul Kalam Technology Innovation National Fellow of INAE/DST-SERB, Government of India; ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9541096","Cross-pol (XP);ground plane (GP);microstrip patch","Microstrip antennas;Microstrip;Gain;Probes;Geometry;Bending;Bandwidth","","9","","32","IEEE","20 Sep 2021","","","IEEE","IEEE Journals"
"Millimeter-Wave Wideband Endfire Magnetoelectric Dipole Antenna Fed by Substrate Integrated Coaxial Line","J. Wang; Y. Li; F. Wu; D. Jiang; J. Wang","College of Computer and Information, Hohai University, Nanjing, China; Institute of Lightwave Technology, Beijing Jiaotong University, Beijing, China; State Key Laboratory of Millimeter Waves, School of Information Science and Engineering, Southeast University, Nanjing, China; College of Computer and Information, Hohai University, Nanjing, China; Institute of Lightwave Technology, Beijing Jiaotong University, Beijing, China",IEEE Transactions on Antennas and Propagation,"2 Mar 2022","2022","70","3","2301","2306","A wideband endfire magnetoelectric (ME) dipole antenna fed by substrate integrated coaxial line (SICL) is presented. Endfire radiation is achieved by the combination of a horizontally oriented quarter-wave shorted patch and a dipole array loaded at the patch aperture. A direct-feeding mechanism based on the SICL structure is developed to excite the ME-dipole antenna. The proposed feeding method provides a simple yet effective mean of wideband impedance tuning. The antenna exhibits a wide impedance bandwidth of 77%, covering from 23.1 to 52 GHz, and a small lateral size of  $0.32\lambda _{0}$  ( $\lambda _{0}$  refers to the wavelength in free space at the center frequency, i.e., 38 GHz). In addition to its wideband performance and compactness, highlights, including a stable gain of around 5.5 dBi, low backward radiation, and low cross polarization, are also achieved. In particular, the proposed design outperforms most state-of-the-art millimeter-wave endfire antennas with a notable bandwidth.","1558-2221","","10.1109/TAP.2021.3137250","National Natural Science Foundation of China(grant numbers:62101175,61822103,61901106); Natural Science Foundation of Jiangsu Province(grant numbers:BK20200506,BK20190347); Open Research Program of State Key Laboratory of Millimeter Waves(grant numbers:K202107); Hong Kong Scholars Program(grant numbers:XJ2021016); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9664439","Endfire radiation;magnetoelectric (ME) dipole antenna;millimeter waves (mmWs);substrate integrated coaxial line (SICL);wide bandwidth","Dipole antennas;Substrates;Metals;Antennas;Wideband;Impedance;Broadband antennas","","17","","22","IEEE","28 Dec 2021","","","IEEE","IEEE Journals"
"Gain-Equalized Multibeam Antenna Fed by a Compact Dual-Layer Rotman Lens at <italic>K</italic><sub><italic>a</italic></sub>-Band","J. Li; C. He; H. Fan; R. Jin","Department of Electronic Engineering, Shanghai Jiao Tong University, Shanghai, China; Department of Electronic Engineering, Shanghai Jiao Tong University, Shanghai, China; Institute of Sensors Signals and Systems, Heriot-Watt University, Edinburgh, U.K.; Department of Electronic Engineering, Shanghai Jiao Tong University, Shanghai, China",IEEE Transactions on Antennas and Propagation,"2 Mar 2022","2022","70","3","2307","2311","This communication presents a gain-equalized <inline-formula> <tex-math notation=""LaTeX"">$K_{a}$ </tex-math></inline-formula>-band Rotman lens-fed antenna by using phase gradient transmission lines (PGTLs). With PGTLs, the variation trend of the output progressive phase differences among the feeding ports is inverted. The aperture loss of the planar antenna array is then partially compensated by the efficiency of the lens when performing a wide-angle beam scanning. Hence, gain equalization is achieved among multiple beams with an acceptable gain degradation. To reduce the total size, the Rotman lens with PGTLs, the feeding networks, and the antenna array are stacked vertically. Meanwhile, the feeding network is implemented with substrate integrated coaxial lines, suppressing the parallel-plate mode inside the multilayer structure. In order to validate the proposed design, a compact Rotman lens-fed antenna operating at 24.75–27.5 GHz (FBW = 10.5%) is designed and fabricated. The results show that the gain drop of the Rotman lens-fed multibeam antenna is reduced from 4.4 to 1.5 dB at the design frequency of 26 GHz, covering a wide angular range between ±56°.","1558-2221","","10.1109/TAP.2021.3111199","National Natural Science Foundation of China(grant numbers:61901263); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9539039","Gain equalization;phase gradient transmission lines (PGTLs);Rotman lens-fed antenna;substrate integrated coaxial lines (SICLs)","Lenses;Antenna arrays;Antennas;Gain;Apertures;Antenna feeds;Power transmission lines","","23","","19","IEEE","15 Sep 2021","","","IEEE","IEEE Journals"
"Ultrawide-Angle and High-Scanning-Rate Leaky Wave Antenna Based on Spoof Surface Plasmon Polaritons","L. Jidi; X. Cao; J. Gao; T. Li; H. Yang; S. Li","Information and Navigation College of Air Force Engineering University, Xi’an, Shaanxi, China; Information and Navigation College of Air Force Engineering University, Xi’an, Shaanxi, China; Information and Navigation College of Air Force Engineering University, Xi’an, Shaanxi, China; Information and Navigation College of Air Force Engineering University, Xi’an, Shaanxi, China; Information and Navigation College of Air Force Engineering University, Xi’an, Shaanxi, China; Information and Navigation College of Air Force Engineering University, Xi’an, Shaanxi, China",IEEE Transactions on Antennas and Propagation,"2 Mar 2022","2022","70","3","2312","2317","An ultrawide-angle frequency beam scanning leaky-wave antenna (LWA) with a high scanning rate based on spoof surface plasmon polaritons (SSPPs) waveguide is proposed in this communication. A row of elliptical patches is placed periodically near the SSPPs waveguide, which can shift the fundamental mode of SSPPs waveguide to the fast-wave region and radiate electromagnetic (EM) waves. The simulated results show that the proposed LWA achieves an ultrawide scanning angle range of 172° over a narrow operation bandwidth of 9.8–12.28 GHz, which implies a high scanning rate. The simulated average gain of the proposed LWA is 10.13 dBi and its average total efficiency is 75.35%. The proposed LWA is fabricated and measured. The measured scanning angle range is 167° in the frequency band of 9.9–12.25 GHz, and the measured average gain is 9.73 dBi. Good agreements between the simulated and measured results are obtained, validating the proposed design.","1558-2221","","10.1109/TAP.2021.3111182","National Natural Science Foundation of China(grant numbers:61671464,61701523,61801508); Postdoctoral Innovative Talents Support Program of China(grant numbers:BX20180375,2019M653960); Natural Science Basic Research Program of Shaanxi Province, China(grant numbers:2019JQ-103,2020JM-350,20200108,2020022); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9538845","High scanning rate;leaky wave antenna (LWA);spoof surface plasmon polaritons (SSPPs);ultrawide scanning angle","Dispersion;Phased arrays;Leaky wave antennas;Frequency measurement;Coplanar waveguides;Surface plasmon polaritons;Conductors","","47","","31","IEEE","15 Sep 2021","","","IEEE","IEEE Journals"
"Contactless Antenna Gain Pattern Estimation From Backscattering Coefficient Measurement Performed Within a Reverberation Chamber","A. Reis; F. Sarrazin; P. Besnier; P. Pouliguen; E. Richalot","ESYCOM Lab, Univ Gustave Eiffel, CNRS, Marne-la-Vallée, France; ESYCOM Lab, Univ Gustave Eiffel, CNRS, Marne-la-Vallée, France; CNRS, IETR-UMR 6164, Univ Rennes, INSA Rennes, Rennes, France; Defense Innovation Agency, French Ministry of Armed Forces, Paris, France; ESYCOM Lab, Univ Gustave Eiffel, CNRS, Marne-la-Vallée, France",IEEE Transactions on Antennas and Propagation,"2 Mar 2022","2022","70","3","2318","2321","This communication presents the antenna gain pattern estimation from backscattering coefficient measurement performed within a reverberation chamber (RC). The antenna backscattering coefficient is measured for two load conditions, namely, an open circuit (OC) and a 50  $\Omega $  load, enabling to distinguish the radiation and structural modes from the total backscattered field. This approach is applied to the measurement of the gain pattern of a Vivaldi antenna at 6.5 GHz and compared with a conventional transmission-type measurement within an anechoic chamber (AC). The main lobe of the radiation pattern is in good agreement between both measurements. The difference between maximal gains, retrieved after a reference measurement using a metallic plate, is equal to 0.04 dB. A second validation is performed using a log-periodic antenna at 3.5 GHz, showing less than 0.76 dB difference over the measured angular range. To the best of our knowledge, this is the first time that a contactless gain pattern measurement is performed and validated within an RC.","1558-2221","","10.1109/TAP.2021.3111184","Defense Innovation Agency (AID) of French Ministry of Armed Forces; ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9538833","Antenna backscattering coefficient;antenna gain;radar cross section (RCS);radiation mode;reverberation chamber (RC);structural mode","Resonant frequency;Ceramics;Leaky wave antennas;Propagation constant;Power transmission lines;Dielectric constant;Microstrip","","10","","12","IEEE","15 Sep 2021","","","IEEE","IEEE Journals"
"Dual-Polarized Patch Antenna Excited Concurrently by a Dual-Mode Substrate Integrated Waveguide","A. Afshani; K. Wu","Department of Electrical Engineering and the Poly-Grames Research Center, Polytechnique Montréal, Montreal, QC, Canada; Department of Electrical Engineering and the Poly-Grames Research Center, Polytechnique Montréal, Montreal, QC, Canada",IEEE Transactions on Antennas and Propagation,"2 Mar 2022","2022","70","3","2322","2327","In this work, we propose and demonstrate an integrated dual linearly polarized cavity-backed patch antenna, which is excited by a concurrent dual-mode substrate integrated waveguide (SIW) structure. For the first time, we have exploited the TE10 and TE20 modes of a traveling wave in a dual-mode SIW configuration to excite the horizontal and vertical polarizations of the patch antenna. The proposed methodology yields a low-profile structure with a high interport isolation thanks to the inherent symmetry of the structure. Measurement results indicate an isolation performing better than 42 dB over a 600 MHz impedance bandwidth of the antenna. Moreover, a methodology is developed to implement transitions from the dual-mode SIW to the two different TEM transmission lines for separate but concurrent excitations of the device. Detailed field and impedance analyses are presented to explain the operation principle of the proposed antenna, which are supported by an excellent agreement between the obtained measurement and simulation results.","1558-2221","","10.1109/TAP.2021.3118816","Fonds de recherche du Québec Nature et technologies (FRQNT) Doctoral Fellowship of Amir Afshani funded by the Government of Québec Province; National Science and Engineering Research Council (NSERC) of Canada, in particular through NSERC–Huawei Industrial Research Chair Program in Future Wireless Technologies; ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9573356","Dual-polarized (DP) antenna;full duplex;high isolation;patch antenna;substrate integrated waveguide (SIW);SIW cavity-backed patch antenna;TE10 mode;TE20 mode","Patch antennas;Antennas;Impedance;Electric fields;Substrates;Bandwidth;Slot antennas","","9","","21","IEEE","14 Oct 2021","","","IEEE","IEEE Journals"
"Low-Profile and Miniaturized Dual-Band Microstrip Patch Antenna for 5G Mobile Terminals","L. Chang; H. Liu","School of Information and Communications Engineering, Xi’an Jiaotong University, Xi’an, China; School of Information and Communications Engineering, Xi’an Jiaotong University, Xi’an, China",IEEE Transactions on Antennas and Propagation,"2 Mar 2022","2022","70","3","2328","2333","This communication proposes a novel method to design low-profile and miniaturized dual-band microstrip patch antenna for 5G mobile terminals. Magnetic coupling is introduced to excite the parasitic patch that aims to improve the impedance and efficiency bandwidths simultaneously. Magnetic coupling is applied to the first two modes of the half-mode patch, i.e., TM0.5,0 and TM0.5,1 modes, and the effects of the parasitic patch on both modes obey the same physical regulation. As a result, dual-band operation with enhanced bandwidths under a low profile is acquired. Slots are etched off for size reduction. The proposed dual-band patch antenna constructed by a pair of back-to-back slotted half-mode patches operating at partial 5G band N78 (3.4–3.6 GHz) and partial N79 (4.8–5.0 GHz) is with a profile of 1 mm ( $0.012\lambda _{\mathrm {L}}$ ) and footprint of  $31.35\times18$  mm2( $0.36\lambda _{\mathrm {L}} \times 0.21\lambda _{\mathrm {L}}$ ). Measured results show that the −6 dB impedance bandwidths are 9.1% (3.46–3.79 GHz) at lower band and 4.3% (4.97–5.19 GHz) at higher, and the average efficiencies are −1.3 dB (74.1%) and −3.2 dB (47.9%). To the best of the authors’ knowledge, the proposed dual-band patch antenna is with superior performance to most of the reported planar dual-band antennas considering bandwidth and volume.","1558-2221","","10.1109/TAP.2021.3118730","National Natural Science Foundation of China(grant numbers:62101427,U1831201); National Key Research and Development Project(grant numbers:2017YFE0128200); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9573331","5G;critical coupling;dual-band antennas;electric coupling;low profile;magnetic coupling;microstrip patch antennas;miniaturization;parasitic antennas","Bandwidth;Couplings;Dual band;Impedance;Magnetic resonance;Antennas;Patch antennas","","62","","23","IEEE","14 Oct 2021","","","IEEE","IEEE Journals"
"Analysis of the Transmission Performance Limits for a Multilayer Transmitarray Unit Cell","Z. Qu; J. R. Kelly; Y. Gao","Antennas and Electromagnetics Research Group, School of Electronic Engineering and Computer Science, Queen Mary University of London, London, U.K.; Antennas and Electromagnetics Research Group, School of Electronic Engineering and Computer Science, Queen Mary University of London, London, U.K.; Wireless Communications Group, Institute for Communication Systems, University of Surrey, Guildford, U.K.",IEEE Transactions on Antennas and Propagation,"2 Mar 2022","2022","70","3","2334","2339","This communication presents a theoretical study that establishes the performance limits for a multilayer transmitarray unit cell. This is the first study to be applicable to unit cells in which the conducting resonators, on the different layers, are shaped differently. A theoretical calculation is derived at the beginning. The theoretical calculations predict that, for an S21 amplitude of −1 dB, unit cells having two and three conducting layers provide a phase shifting range of 170° and 360°, respectively. In addition, for a given phase shifting range of S21, a new methodology for analyzing the maximum S21 amplitude, based on different substrates, is proposed. For the first time, we prove that it is efficient to attain the maximum S21 amplitudes by employing a smaller substrate permittivity or a quarter-of-wavelength substrate electrical thickness. Finally, the theoretical calculations have been validated through computer simulation.","1558-2221","","10.1109/TAP.2021.3111162","U.K. Engineering and Physical Sciences Research Council (EPSRC)(grant numbers:EP/P008402/1,EP/P008402/2); Chinese Scholarship Council; ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9539051","Multilayer transmission unit cell;phase shifting range;transmission performance;transmitarray antenna","Transmitting antennas;Substrates;Permittivity;Geometry;Resonators;Dielectric substrates;Antenna theory","","11","","17","IEEE","15 Sep 2021","","","IEEE","IEEE Journals"
"Dual-Band Shared Aperture Reflectarray and Patch Antenna Array for S- and Ka-Bands","D. E. Serup; G. F. Pedersen; S. Zhang","Department of Electronic Systems, Antenna, Propagation and Millimeter-Wave Section, Aalborg University, Aalborg, Denmark; Department of Electronic Systems, Antenna, Propagation and Millimeter-Wave Section, Aalborg University, Aalborg, Denmark; Department of Electronic Systems, Antenna, Propagation and Millimeter-Wave Section, Aalborg University, Aalborg, Denmark",IEEE Transactions on Antennas and Propagation,"2 Mar 2022","2022","70","3","2340","2345","In this communication, a dual-band shared aperture antenna is presented. The proposed antenna achieves dual-band operation by housing both a low-frequency patch antenna array and a high-frequency reflectarray in the same aperture area. The two different antenna types are combined into a single-antenna product without any significant performance loss. The antenna has a layered structure that allows the low-frequency antenna array to have both a sufficient impedance bandwidth and realized gain. The antenna has a shared aperture since the high-frequency reflectarray has unit elements within the area of the low-frequency patch antenna array. This allows the antenna to achieve a good realized gain in the high-frequency band. The proposed antenna is fabricated and measured. The prototype is designed for S- and Ka-bands resulting in a frequency ratio of 7.37. The shared aperture size is 156 mm  $\times156$  mm  $\times4.624$  mm ( $1.82\lambda \times 1.82\lambda \times 0.05\lambda $  at S-band and  $13.4\lambda \times 13.4\lambda \times 0.40\lambda $  at Ka-band). Measurements show the impedance bandwidth to be 200 MHz (6%) and 5.1 GHz (20%) and the peak realized gain to be 13.70 and 27.65 dBi at 3.5 and 25.8 GHz, respectively. A very good agreement between the simulated and measured results is observed.","1558-2221","","10.1109/TAP.2021.3111171","InnovationsFonden Project of MARS2; ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9538844","Antenna;dual band;Ka-band;mm-wave;patch antenna array;reflectarray;S-band;satellite;shared aperture","Antennas;Antenna arrays;Patch antennas;Antenna radiation patterns;Antenna measurements;Dual band;Substrates","","85","","18","IEEE","15 Sep 2021","","","IEEE","IEEE Journals"
"Ultrabroadband Circularly Polarized Antenna Array Based on Microstrip to SIW Junction","A. Zerfaine; T. Djerafi","Institut National de la Recherche Scientifique (INRS), Université du Quebec, Montreal, Canada; Institut National de la Recherche Scientifique (INRS), Université du Quebec, Montreal, Canada",IEEE Transactions on Antennas and Propagation,"2 Mar 2022","2022","70","3","2346","2351","This communication presents a circularly polarized (CP) antenna array with ultrabroadband characteristics and a high gain for millimeter-wave applications. The CP is achieved by arranging eight linearly polarized (LP) tapered slot antenna elements in a circular arrangement based on sequential rotation (SR) techniques. The hybrid structure takes advantage of microstrip line (MSL) compactness in the feeding network and the capabilities of the substrate integrated waveguide (SIW) in antenna element design. A new T-junction MSL-to-SIW transition with a wide range of coupling ratios is used to serve as a wide power divider in the compact SR-feeding network. A detailed parametric study is carried out to demonstrate the effects of the coupling mechanism between the two transmission lines and to find the optimal configuration for the elements of the proposed antenna array. A tradeoff is made between antenna coupling, phase deviation, and overall size to achieve a compact structure with robust performances. An eight-element antenna array prototype is fabricated through the PCB process with a size of  $57\times 48\times96$  mm3. Measured results show a 3 dB axial ratio bandwidth of about 49% over the entire 22.8–37.7 GHz range and a maximum gain of 18 dBi.","1558-2221","","10.1109/TAP.2021.3119098","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9576587","Circular polarization;junction;microstrip line (MSL);sequential rotation (SR);substrate integrated waveguide (SIW)","Antenna arrays;Gain;Antenna feeds;Bandwidth;Slot antennas;Delays;Microstrip antenna arrays","","12","","20","IEEE","15 Oct 2021","","","IEEE","IEEE Journals"
"Combining Pancharatnam–Berry Phase and Conformal Coding Metasurface for Dual-Band RCS Reduction","C. Fu; L. Han; C. Liu; X. Lu; Z. Sun","College of Materials Science and Chemical Engineering, Institute of Materials Processing and Intelligent Manufacturing, Harbin Engineering University, Harbin, China; School of Physics and Electronic Engineering, Northeast Petroleum University, Daqing, China; School of Physics and Electronic Engineering, Northeast Petroleum University, Daqing, China; College of Materials Science and Chemical Engineering, Institute of Materials Processing and Intelligent Manufacturing, Harbin Engineering University, Harbin, China; College of Materials Science and Chemical Engineering, Institute of Materials Processing and Intelligent Manufacturing, Harbin Engineering University, Harbin, China",IEEE Transactions on Antennas and Propagation,"2 Mar 2022","2022","70","3","2352","2357","A flexible, dual-broadband, and polarization-insensitive coding metasurface is proposed to manipulate electromagnetic (EM) scattering in microwave frequency band. The 1 bit coding units “0” and “1” are formed by the Pancharatnam–Berry (PB) phase based on the same-sized meta-atoms with different orientations. The layout of the coding metasurface is obtained through genetic algorithm (GA). The simulation results indicate that the proposed coding metasurface in this communication can achieve more than 10 dB radar cross section (RCS) reduction in the range of 9.26–12.87 and 14.84–19.35 GHz in the planar case, which is attributed to the reorientation of the reflected energies into different directions by optimizing the coding sequence. The diffuse scattering performance in the dual-wideband is well maintained, while the coding metasurface is conformal on metallic cylinder with diverse curvature radii. Moreover, the scattering characteristics of conformal metasurfaces become better with the decrease of curvature radius under the case of the certain size of the flexible metasurface. A flexible coding metasurface prototype is prepared and measured. The experiment results coincide with the numerical simulation ones, demonstrating the outstanding capacity of RCS reduction. The proposed design has potential application value in the field of antenna and stealth of more complex objects.","1558-2221","","10.1109/TAP.2021.3112618","Natural Science Foundation of China(grant numbers:51774092); Youth Science Foundation of Northeast Petroleum University of China(grant numbers:2018QNL-39); Natural Science Foundation of Heilongjiang Province of China(grant numbers:LH2020E012); Daqing Guide Project of China(grant numbers:zd-2019-05); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9541061","Conformal coding metasurface;dual-band;Pancharatnam–Berry (PB) phase;radar cross section (RCS) reduction","Metasurfaces;Encoding;Scattering;Antenna arrays;Dispersion;Radar cross-sections;Dual band","","61","","34","IEEE","20 Sep 2021","","","IEEE","IEEE Journals"
