"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Publication Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",Funding Information,PDF Link,"Author Keywords","IEEE Terms","Mesh_Terms",Article Citation Count,Patent Citation Count,"Reference Count","License",Online Date,Issue Date,"Meeting Date","Publisher",Document Identifier
"Single-Layer Dual-Band Dual-Circularly Polarized Reflectarray for Space Communication","R. L. Farias; C. Peixeiro; M. V. T. Heckler","Instituto de Telecomunicações, Instituto Superior Técnico, University of Lisbon, Lisbon, Portugal; Instituto de Telecomunicações, Instituto Superior Técnico, University of Lisbon, Lisbon, Portugal; Universidade Federal do Pampa, Campus Alegrete, Alegrete, Brazil",IEEE Transactions on Antennas and Propagation,"27 Jul 2022","2022","70","7","5989","5994","This communication proposes a novel unit cell for the design of dual-band dual-circularly polarized reflectarrays for space communications. The main advantage of the proposed cell is the use of one single layer for the antenna fabrication, hence yielding lower costs and fabrication with lower complexity in comparison to multilayer antennas. The proposed cell is used to design a dual-band dual-circularly polarized reflectarray with widely separated bands. Due to the physical symmetry, it provides very good polarization characteristics. The antenna performance is validated by far-field measurements and very good agreement between simulated and measured results has been verified.","1558-2221","","10.1109/TAP.2022.3161552","Instituto de Telecomunicações; Fundação para Ciência e a Tecnologia(grant numbers:UIDB/50008/2020); Coordenação de Aperfeiçoamento de Pessoal de Nível Superior (CAPES) Foundation, Ministry of Education of Brazil(grant numbers:BEX 13329/13-8); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9743683","Dual-band antennas;dual-circularly polarized antennas;reflectarrays;space antennas","Microstrip antenna arrays;Dual band;K-band;Solids;Reflector antennas;Microstrip;Fabrication","","29","","33","IEEE","28 Mar 2022","","","IEEE","IEEE Journals"
"Focused Connected Array Antenna as a Broadband Beam-Steering Feed for Quasi-Optical System","A. Pascual Laguna; D. Cavallo; J. J. A. Baselmans; N. Llombart","Microelectronics Department, THz Sensing Group, Delft University of Technology, Delft, The Netherlands; Microelectronics Department, THz Sensing Group, Delft University of Technology, Delft, The Netherlands; Microelectronics Department, THz Sensing Group, Delft University of Technology, Delft, The Netherlands; Microelectronics Department, THz Sensing Group, Delft University of Technology, Delft, The Netherlands",IEEE Transactions on Antennas and Propagation,"27 Jul 2022","2022","70","7","5995","6000","This communication proposes a broadband and efficient integrated focal plane array solution based on a near-field focused connected array of slots. The focused aperture provides: 1) broadband and highly efficient illumination of the quasi-optical system and 2) scanning capabilities within a focusing system. The connected array antenna in turn allows for a fully integrated solution that can synthesize a focused aperture while providing broadband impedance matching. Focused connected array antennas enable the coupling to a reflector system over bandwidths in excess of one octave and with aperture efficiencies in excess of 60%. To demonstrate the concept, we present two printed circuit board (PCB) prototypes operating in the band 3–6 GHz and yielding more than 60% reflector aperture efficiency under broadside illumination and allowing to scan one beamwidth at the lowest frequency with a frequency-averaged scan loss of 0.2 dB. The feasibility of scaling this concept to THz frequencies and with dynamic beam-steering capabilities is discussed in the context of a superconducting device.","1558-2221","","10.1109/TAP.2022.3142291","European Research Council Consolidator Grant (ERC-2014-CoG MOSAIC)(grant numbers:648135); European Research Council Consolidator Grant (ERC-2014-StG LAA-THz-CC)(grant numbers:639749); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9686585","Aperture efficiency;broadband array;connected array;focused aperture;near-field;scanning","Apertures;Broadband antennas;Broadband communication;Lenses;Focusing;Aperture antennas;Reflector antennas","","2","","34","IEEE","19 Jan 2022","","","IEEE","IEEE Journals"
"Wideband Polarization Rotation Transmitarray Using Arrow-Shaped FSS at W-Band","S. Shi; Q. Lu; W. Feng; W. Chen","Department of Antenna and Microwave System, Nanjing Marine Radar Institute, Nanjing, China; Department of Antenna and Microwave System, Nanjing Marine Radar Institute, Nanjing, China; Guangdong Provincial Key Laboratory of Millimeter-Wave and Terahertz, South China University of Technology, Guangzhou, China; Department of Antenna and Microwave System, Nanjing Marine Radar Institute, Nanjing, China",IEEE Transactions on Antennas and Propagation,"27 Jul 2022","2022","70","7","6001","6005","Based on the passband characteristics of frequency selective surface (FSS), a wideband transmitarray (TA) with linear polarization rotation at W-band is proposed. The middle layer of the unit cell is a pattern of arrow-shaped structure, which can rotate the incoming wave by 90°. A pair of parallel strip polarizers is employed to enhance the polarization conversion efficiency. The prototype of  $25\times 25$ -element TA is fabricated by the standard PCB technology. Within the 3 dB gain bandwidth of 20%, the measured peak gain of 28.7 dB with the corresponding aperture efficiency of 38.2% is achieved. The error analysis is also conducted by comparing the simulation and measurement. The performance of the proposed TA demonstrates that it is a suitable solution for wideband and low-cost applications in the millimeter-wave spectrum.","1558-2221","","10.1109/TAP.2022.3140309","Research Fund Projects in Advance, China(grant numbers:61404130407); Guangdong Innovative and Entrepreneurial Research Team Program(grant numbers:2017ZT07X032); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9678068","Frequency selective surface (FSS);polarization rotation (PR);transmitarray (TA);W-band","Frequency selective surfaces;Gain;Shafts;Propagation losses;Insertion loss;Apertures;Radar antennas","","33","","15","IEEE","11 Jan 2022","","","IEEE","IEEE Journals"
"A New Multi-Band Multi-Array Antenna Configuration With Scattering Suppression for Radiation Pattern Distortion Mitigation of Base Station","F. Jia; Z. Zheng; Q. Wang; P. Liu; S. Liao; W. Che; Q. Xue","School of Electronic and Information Engineering, South China University of Technology, Guangzhou, China; Comba Telecom, Guangzhou, China; Comba Telecom, Guangzhou, China; Comba Telecom, Guangzhou, China; School of Electronic and Information Engineering, South China University of Technology, Guangzhou, China; School of Electronic and Information Engineering, South China University of Technology, Guangzhou, China; School of Electronic and Information Engineering, South China University of Technology, Guangzhou, China",IEEE Transactions on Antennas and Propagation,"27 Jul 2022","2022","70","7","6006","6011","This communication presents a new multiband multiarray (MBMA) scattering suppression antenna configuration for a dual-band and dual-polarized antenna array with reduced radiation distortion. The proposed antenna array configuration consists of a low-band (LB) antenna element working in the 690–960 MHz band and four high-band (HB) antenna elements working in the 1.7–2.7 GHz band. The LB antenna introduces U-shape structures to the radiation element to neutralize HB scattering currents. On the other hand, the HB antenna involves an LC resonant structure between its radiation arm and feeding balun to suppress LB scattering currents. An antenna array using the proposed LB and HB elements is designed to achieve MBMA functions. Experimental results show that the radiation distortions in both LB and HB bands are improved significantly. The VSWR of less than 1.5, the isolation of more than 25 dB, and the symmetrical radiation pattern are obtained in both bands.","1558-2221","","10.1109/TAP.2022.3175957","National Key Research and Development Program of China(grant numbers:2018YFB1802000); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9780882","Base station antenna (BSA);multiband antenna array;pattern distortion;scattering suppression","Antenna arrays;Antenna radiation patterns;Scattering;Distortion;Broadband antennas;Baluns;Antennas","","15","","20","IEEE","24 May 2022","","","IEEE","IEEE Journals"
"A Circularly-Polarized Multi-Beam Magneto-Electric Dipole Transmitarray With Linearly-Polarized Feeds for Millimeter-Wave Applications","J. Hu; H. Wong; L. Ge","School of Microelectronics, Hefei University of Technology, Hefei, China; Department of Electrical Engineering, State Key Laboratory of Terahertz and Millimeter Waves, City University of Hong Kong, Hong Kong; College of Electronics and Information Engineering, Shenzhen University, Shenzhen, China",IEEE Transactions on Antennas and Propagation,"27 Jul 2022","2022","70","7","6012","6017","This communication presents the design of a wideband circularly polarized (CP) multibeam transmitarray with a cluster of linearly polarized (LP) feeds for millimeter-wave applications. A novel receiving/transmitting (Tx) unit cell, composed of one LP and one CP magnetoelectric (ME) dipoles, is designed with capability of converting the incident wave from LP source to CP radiation and enabling to provide a full 360° geometric phase coverage by rotating the CP element. The geometric phase compensation is realized by setting the space-dependent rotation angle for the Tx array such that it exhibits a wide frequency response in producing directive CP beam radiation with improved axial ratio (AR) performance. Moreover, a bifocal strategy is employed in the design of the multibeam transmitarray to achieve a small scanning loss. To verify our proposed methodology, a prototype of the bifocal multibeam transmitarray with seven LP ME dipole source radiators is fabricated and measured. The obtained results show that the seven beams can cover a range of ±33° with a peak gain of 21.5 dBic and a scanning loss of 2 dB. Meanwhile, the overlapped bandwidth for the reflection coefficient ( $\vert S_{11}\vert \le -10$  dB), the 3 dB AR, and the half-power gain is around 33.3% (23–32 GHz).","1558-2221","","10.1109/TAP.2022.3161321","National Natural Science Foundation of China(grant numbers:62071408,62071308); Research Grants Council of the Hong Kong, SAR, China(grant numbers:CRF CityU C1020-19E); CityU Strategic Research Grant(grant numbers:SRG-Fd 7005446); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9743734","Circularly polarized (CP);geometric phase;magnetoelectric (ME) dipole;millimeter wave;multibeam;transmitarray","Wideband;Millimeter wave technology;Apertures;Feeds;Array signal processing;Magnetoelectric effects;Couplings","","46","","29","IEEE","28 Mar 2022","","","IEEE","IEEE Journals"
"Mutual Coupling Compensation for Compact MIMO Radar","Z. Jianxiong; Z. Rongqiang; L. Haorun","Department of Electronics Science, ATR Laboratory, National University of Defense Technology, Changsha, Hunan, China; Department of Electronics Science, ATR Laboratory, National University of Defense Technology, Changsha, Hunan, China; Department of Electronics Science, ATR Laboratory, National University of Defense Technology, Changsha, Hunan, China",IEEE Transactions on Antennas and Propagation,"27 Jul 2022","2022","70","7","6018","6023","A calibration method to compensate for the mutual coupling and channel imbalance in a compact multi-input multi-output (MIMO) radar array based on turn table measurements is proposed. Two mutual coupling matrices, one for the transmit array and the other for the receive array, are used to model the relationship between the ideal manifold and the measured manifold. The practical factors such as the nonisotropic element pattern and the displacement of the array phase center are also taken into account. All the unknowns are determined by solving the nonlinear least-squares fitting problem iteratively. Using two coupling matrices consists of the mutual coupling mechanism in an MIMO array and has better calibration performance than using one matrix for the virtual array. It also reduces the dimension of the matrix and hence the computation load of calibration. Measurements by a microstrip array with two transmitters and four receivers are used to verify its effectiveness in angle estimation, beamforming, and superresolution of close targets.","1558-2221","","10.1109/TAP.2022.3161333","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9743658","Array calibration;compact multi-input multi-output (MIMO) radar;mutual coupling","Calibration;Arrays;Antenna arrays;Transmission line matrix methods;Couplings;Mutual coupling;MIMO communication","","7","","24","IEEE","28 Mar 2022","","","IEEE","IEEE Journals"
"Self-Decoupled Dual-Band Shared-Aperture Base Station Antenna Array","Y. Li; Q. -X. Chu","School of Electronic and Information Engineering, South China University of Technology, Guangzhou, China; School of Electronic and Information Engineering, South China University of Technology, Guangzhou, China",IEEE Transactions on Antennas and Propagation,"27 Jul 2022","2022","70","7","6024","6029","A new decoupling concept for dual-band shared-aperture base station antenna arrays is proposed. By loading arrow-shaped decoupling structures in the hollowed regions of the low-band (LB) loop dipole arms, the LB antenna can yield partial reflection to the high-band (HB) antennas, canceling the HB-coupled wave. A dual-band base station antenna array is designed, fabricated, and measured based on this decoupling concept. With decoupling, the HB radiation patterns are restored. The copolarized in-band couplings between the HB antennas are reduced by about 9 dB, reaching >26.9 dB. The proposed antenna array possesses both cross-band and in-band decoupling abilities, without extra decoupling layer.","1558-2221","","10.1109/TAP.2022.3161461","Key Program of Marine Economy Development (Six Marine Industries) Special Foundation of Department of Natural Resources of Guangdong Province(grant numbers:GDNRC[2020]009); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9743621","Base station antenna;decoupling;partially reflective surface (PRS);shared-aperture antenna","Antenna arrays;Reflector antennas;Antenna radiation patterns;Reflection;Dipole antennas;Antennas;Couplings","","39","","21","IEEE","28 Mar 2022","","","IEEE","IEEE Journals"
"A Method of Introducing Coupling Null by Shorting Pins for Stacked Microstrip Patch Antenna Array","Y. Fang; L. -S. Wu; L. -F. Qiu; Y. P. Zhang","Key Laboratory of High-Speed Electronic Systems, Ministry of Education, Shanghai Jiao Tong University, Shanghai, China; Key Laboratory of High-Speed Electronic Systems, Ministry of Education, Shanghai Jiao Tong University, Shanghai, China; Key Laboratory of High-Speed Electronic Systems, Ministry of Education, Shanghai Jiao Tong University, Shanghai, China; School of Electrical and Electronic Engineering, Nanyang Technological University, Singapore",IEEE Transactions on Antennas and Propagation,"27 Jul 2022","2022","70","7","6030","6035","In this communication, a method is proposed to generate coupling null by introducing shorting pins into a stacked microstrip patch antenna (S-MPA) array, named shorted S-MPA (SS-MPA). The currents on different regions of the driven patch, with approximately equal amplitude but out of phase, are formed, due to the shorting pins, which makes the electric field component  $E_{x}$  canceled, introducing a new dip near the lower resonant frequency. The new dip works with the inherent dip produced by the radiation cancellation between two patches near the higher resonant frequency. High isolation is achieved over the wide impedance bandwidth of the SS-MPA array. Expected results are obtained from the fabricated two-element SS-MPA array. Moreover, the proposed scheme is employed to a three-element array successfully.","1558-2221","","10.1109/TAP.2022.3161315","National Key Research and Development Program of China(grant numbers:2018YFB1801600); National Natural Science Foundations of China(grant numbers:61901266); New Youth Teacher Startup Program of Shanghai Jiao Tong University(grant numbers:18X100040015); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9743633","Coupling null;shorting pin;stacked microstrip antenna array","Microstrip antenna arrays;Resonant frequency;Pins;Microstrip antennas;Microstrip;Couplings;Patch antennas","","12","","20","IEEE","28 Mar 2022","","","IEEE","IEEE Journals"
"Folded Comb-Line Array for Backscattering-Based Bodycentric Communications in the 5G Sub-6 GHz Band","C. Occhiuzzi; J. D. Hughes; F. R. Venturi; J. Batchelor; G. Marrocco","DICII, University of Rome “Tor Vergata”, Rome, Italy; School of Engineering and Digital Arts (EDA), University of Kent, Canterbury, U.K.; DICII, University of Rome “Tor Vergata”, Rome, Italy; School of Engineering and Digital Arts (EDA), University of Kent, Canterbury, U.K.; DICII, University of Rome “Tor Vergata”, Rome, Italy",IEEE Transactions on Antennas and Propagation,"27 Jul 2022","2022","70","7","6036","6041","Growing interest in Internet of Things (IoT) and health care pushes the exploration of innovative solutions for connecting our bodies to external systems. The need for devices interoperability combined with data rate considerations, and low-power consumption make 5G backscattering-based communications a promising opportunity, especially in the low sub-6 GHz band. Starting from a monolithic array, this communication proposes a skin-mountable miniaturized antenna suitable for 3.6 GHz body-centric backscattering communications. The array is an improved version of the comb-line antenna, which simultaneously optimizes size and radiation features. The horizontal segments are folded such to place the radiating dipoles closer and increase the radiation efficiency of the structure by co-phasing a single component of the surface currents. Parametric analysis obtains optimal configurations in terms of gain and size. Compared to conventional layout, the miniaturized array has an efficiency 6 dB higher and an area 80% smaller while the improved structure provides a theoretical read distance of more than 4 m. Measurements on a volunteer corroborate the improved performance.","1558-2221","","10.1109/TAP.2022.3161287","University of Rome Tor Vergata within “Beyond Borders-Epidermal Sensor Networks for Emerging 5G systems,”(grant numbers:E84I19002410005); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9743740","Backscattering communication;fifth generation (5G);wearable antenna array","Layout;Antenna arrays;Microstrip antenna arrays;Microstrip;Gain;5G mobile communication;Power transmission lines","","2","","26","IEEE","28 Mar 2022","","","IEEE","IEEE Journals"
"Circular Array of Endfire Yagi-Uda Monopoles With a Full 360° Azimuthal Beam Scanning","Y. Wen; P. -Y. Qin; G. -M. Wei; R. W. Ziolkowski","Global Big Data Technologies Centre (GBDTC), University of Technology Sydney (UTS), Ultimo, NSW, Australia; Global Big Data Technologies Centre (GBDTC), University of Technology Sydney (UTS), Ultimo, NSW, Australia; Global Big Data Technologies Centre (GBDTC), University of Technology Sydney (UTS), Ultimo, NSW, Australia; Global Big Data Technologies Centre (GBDTC), University of Technology Sydney (UTS), Ultimo, NSW, Australia",IEEE Transactions on Antennas and Propagation,"27 Jul 2022","2022","70","7","6042","6047","A multiport circular array of endfire Yagi–Uda monopoles with a full beam coverage of the azimuth plane is developed in this communication. The known issue that a vertical monopole antenna on a finite-sized horizontal ground plane radiates an elevated beam is investigated. It is demonstrated that this effect can be mitigated by inserting resonant structures, i.e., slots, into the ground plane to redirect the radiated beam back to the horizontal direction. An endfire monopole-based Yagi–Uda antenna is then developed that radiates a directed endfire beam. A multiport circular array of these antennas is optimized to provide beam coverage over the full 360° azimuthal plane. A sector of this circular array of monopole-based Yagi–Uda antennas was simulated, fabricated, and measured to verify the concepts. Good agreement between the simulated and measured results is confirmed.","1558-2221","","10.1109/TAP.2022.3161306","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9743643","Beam scanning;circular array;finite ground plane;monopole array;resonant slots;Yagi–Uda antennas","Yagi-Uda antennas;Slot antennas;Directive antennas;Dipole antennas;Microstrip antenna arrays;Azimuthal plane;Antenna radiation patterns","","15","","23","IEEE","28 Mar 2022","","","IEEE","IEEE Journals"
"Dual-Band Aperture Shared Antenna Array With Decreased Radiation Pattern Distortion","W. Niu; B. Sun; G. Zhou; Z. Lan","Key Laboratory of Antennas and Microwave Technology, Xidian University, Xi’an, China; Key Laboratory of Antennas and Microwave Technology, Xidian University, Xi’an, China; Key Laboratory of Antennas and Microwave Technology, Xidian University, Xi’an, China; Key Laboratory of Antennas and Microwave Technology, Xidian University, Xi’an, China",IEEE Transactions on Antennas and Propagation,"27 Jul 2022","2022","70","7","6048","6053","In this communication, a dual-band aperture-shared antenna array (ASAA) is developed for base station. This ASAA contains a 4  $\times $  4 high-band (HB) antenna array, which operates from 3.4 to 3.8 GHz, and low-band (LB) antenna, which operates from 0.69 to 0.96 GHz. For decreasing pattern distortion of HB array due to the induced current in the LB element, a method following two side chokes (TSC) is proposed. By loading the TSC, the LB element exhibits a cross-band scattering suppression performance in HB. Furthermore, ASAA is fabricated and measured. Measured results show that the proposed ASAA exhibits stable radiation performance in both LB and HB. Also, the LB antenna can cover 0.69–0.96 GHz (VSWR < 1.5). Hence, the antenna array can be a good candidate for future 5G and 2G/3G/4G aperture-shared base station antenna array.","1558-2221","","10.1109/TAP.2022.3161267","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9743738","Aperture-shared antenna array (ASAA);dual-band antenna arrays;pattern distortion;scattering suppression","Antenna arrays;Dipole antennas;Antenna radiation patterns;Scattering;Aperture antennas;Inductors;Loaded antennas","","44","","16","IEEE","28 Mar 2022","","","IEEE","IEEE Journals"
"Dual-Band Dual-Rotational-Direction Angular Stable Linear-to-Circular Polarization Converter","X. Liu; Y. Zhou; C. Wang; L. Gan; X. Yang; L. Sun","School of Physics and Electronic Information, Anhui Normal University, Wuhu, China; School of Physics and Electronic Information, Anhui Normal University, Wuhu, China; School of Physics and Electronic Information, Anhui Normal University, Wuhu, China; School of Physics and Electronic Information, Anhui Normal University, Wuhu, China; State Key Laboratory of Complex Electromagnetic Environment Effects on Electronic and Information System, Luoyang, China; Wuhu CEPREI Information Industry Technology Research Institute, Wuhu, China",IEEE Transactions on Antennas and Propagation,"27 Jul 2022","2022","70","7","6054","6059","A dual-band dual-rotational-direction reflective linear-to-circular polarization converter based on metasurface is designed, fabricated, and measured. The unit cell consists of an open ring and a square patch. The open ring creates two resonances, and the square patch is used to improve the axial ratio (AR). It is shown that this design can be working at two frequency bands, i.e., 29.0–41.5 GHz and 52.5–61.5 GHz. Interestingly, it is found that the linearly polarized wave in  $x(y)$ -direction can be converted into right(left)-handed circularly polarized wave at the former band, and into left(right)-handed circularly polarized wave at the later band. Compared to other designs in the literature, this design demonstrates 45° angular stability for 3 dB AR over two operational bands. In addition, this design is realized on a single substrate, making it easier to be fabricated. Furthermore, the insertion loss can be as low as 0.5 dB, showing a very low-loss property. Lastly, the unit cell is less than 0.2 wavelength at the lower frequency band. The measured results show good agreement with simulation. Potential applications can be envisaged in dual-band and dual-polarization communication.","1558-2221","","10.1109/TAP.2021.3138533","University Synergy Innovation Program of Anhui Province(grant numbers:GXXT-2021-027); National Natural Science Foundation of China(grant numbers:61871003); Open Project of the State Key Laboratory of Complex Electromagnetic Environment Effects on Electronics and Information System(grant numbers:CEMEE2022Z0201B); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9670658","Angular stable;dual-band;dual-rotational-direction;metasurface;polarization converter","Bandwidth;Dual band;Stability criteria;Polarization;Metasurfaces;Optimization;Substrates","","45","","26","IEEE","5 Jan 2022","","","IEEE","IEEE Journals"
"Design of Conformal Array of Rectangular Waveguide-Fed Metasurfaces","I. Yoo; D. R. Smith","Department of Electrical and Computer Engineering, Duke University, Durham, NC, USA; Department of Electrical and Computer Engineering, Duke University, Durham, NC, USA",IEEE Transactions on Antennas and Propagation,"27 Jul 2022","2022","70","7","6060","6065","We present a systematic design method for a cylindrical conformal array of rectangular waveguide-fed metasurfaces. The conformal metasurface consists of multiple curved rectangular waveguides loaded with metamaterial elements—electrically small apertures—inserted into the upper conducting walls of the waveguides. Each element radiates energy into free space to contribute to an overall radiation pattern. Thus, the geometry or electrical configuration of each of the elements needs to be tailored to generate a desired pattern. Generally, due to difficulties in modeling the effect of curvature, the design of conformal metasurface arrays has relied on full-wave simulations or experiments. In this study, we propose a design method utilizing the semianalytical model of a planar metasurface accounting for metamaterial elements’ locations and orientations over a curved surface. Although approximate, we demonstrate that the alteration along with the framework of dipolar modeling of planar elements can be used for the analysis of conformal arrays with small curvature. We then design a conformal array metasurface using the method combined with the covariance matrix adaptation evolution strategy (CMA-ES) optimizer. Through numerical simulations, we confirm the validity of the proposed design method. Applications include the design of metasurfaces for radar, communications, and imaging systems for mobile platforms.","1558-2221","","10.1109/TAP.2022.3140822","Air Force Office of Scientific Research (AFOSR)(grant numbers:FA9550-18-1-0187,FA9550-18-1-0526); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9679457","Aperture antenna;conformal antenna;leaky-wave antenna","Metasurfaces;Metamaterials;Rectangular waveguides;Magnetic materials;Surface waves;Transmission line matrix methods;Planar waveguides","","16","","36","IEEE","12 Jan 2022","","","IEEE","IEEE Journals"
"A Note on Representation of Electromagnetic Plane Wave Polarization State","I. Naito","Department of Electrical Engineering and Information Science, National Institute of Technology (KOSEN), Niihama College, Niihama, Japan",IEEE Transactions on Antennas and Propagation,"27 Jul 2022","2022","70","7","6066","6071","Representations are studied for both natural and intuitive grasp of electromagnetic plane wave polarization states. The representations have been established, but unfortunately, the detailed definitions have variations depending on the references. These circumstances could cause unnecessary confusion. In order to resolve the confusion, representations are presented taking correspondence into consideration with both natural and intuitive grasp of polarization states. The presented representations are confirmed to be consistent with those in the references.","1558-2221","","10.1109/TAP.2022.3142332","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9686592","Axial ratio;complex polarization ratio;Poincaré sphere;polarization;tilt angle","Polarization;Electromagnetics;Time-frequency analysis;Shape;Rotation measurement;Indexes;Extremities","","6","","8","IEEE","19 Jan 2022","","","IEEE","IEEE Journals"
"Transmission–Reflection-Integrated Metasurfaces Design for Simultaneous Manipulation of Phase and Amplitude","G. Li; H. Shi; J. Yi; B. Li; A. Zhang; Z. Xu","Ministry of Education Key Laboratory for Multifunctional Materials and Structures, Xi’an Jiaotong University, Xi’an, China; Ministry of Education Key Laboratory for Multifunctional Materials and Structures, Xi’an Jiaotong University, Xi’an, China; School of Information and Communications Engineering, Xi’an Jiaotong University, Xi’an, China; School of Information and Communications Engineering, Xi’an Jiaotong University, Xi’an, China; School of Information and Communications Engineering, Xi’an Jiaotong University, Xi’an, China; Electronic Materials Research Laboratory and the Key Laboratory of the Ministry of Education, Xi’an Jiaotong University, Xi’an, China",IEEE Transactions on Antennas and Propagation,"27 Jul 2022","2022","70","7","6072","6077","A kind of transmission–reflection-integrated elements and metasurfaces (MSs) are proposed to achieve full-space manipulation of amplitudes, phases, and polarization states of electromagnetic (EM) waves. The elements of MSs are designed to control the reflection and transmission under the same incident wave. By introducing an amplitude–phase regulation structure to each element, the amplitudes, phases, and polarization states of reflection and transmission can be simultaneously controlled by three geometric parameters of the proposed elements, respectively. To demonstrate the abilities of elements to regulate EM waves, the MSs working in the reflection mode, transmission mode, and transmission–reflection-integrated mode are designed and simulated, and their simulation results verify the designs. The transmission–reflection-integrated MS is also fabricated and experimentally measured. Its simulation and measurement results show that deflective vortex beams with different values of topological charge can be generated simultaneously and independently in both the reflection and transmission modes.","1558-2221","","10.1109/TAP.2022.3161335","National Natural Science Foundation of China(grant numbers:61871315); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9743642","Full-space electromagnetic (EM) waves’ manipulation;metasurface (MS);multifunctional;transmission–reflection-integrated elements","Reflection;Stripline;Aerospace electronics;Power transmission lines;Metasurfaces;Integrated circuit modeling;Impedance","","24","","27","IEEE","28 Mar 2022","","","IEEE","IEEE Journals"
"Solution of Volume–Surface Integral Equation Accelerated by MLFMA and Skeletonization","Y. -N. Liu; X. -M. Pan","CAEP Software Center for High Performance Numerical Simulation, Beijing, China; School of Integrated Circuits and Electronics, Beijing Institute of Technology, Beijing, China",IEEE Transactions on Antennas and Propagation,"27 Jul 2022","2022","70","7","6078","6083","A fast algorithm for solving large multi-scale scattering problems by the volume–surface integral equation (VSIE) is proposed. The sub-matrices of the near-field interactions (NFIs) in terms of the multi-level fast multipole algorithm (MLFMA) are compressed by the skeletonization after the theoretical and numerical investigations on their low-rankness are carried out. A block-diagonal preconditioner (BDP) based on the recursive skeletonization (RS) is developed to improve the conditioning of the impedance matrix of the VSIE. The rules to select hyperparameters in the proposed method are given. Numerical experiments conducted on scattering problems show the performance of the proposed algorithm.","1558-2221","","10.1109/TAP.2022.3140502","NSFC(grant numbers:12101065,62171033); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9677919","Multi-level fast multipole algorithm (MLFMA);preconditioner;skeletonization;volume–surface integral equations (VSIEs)","Skeleton;Integral equations;Impedance;Testing;Sparse matrices;Surface treatment;Method of moments","","7","","26","IEEE","11 Jan 2022","","","IEEE","IEEE Journals"
"Contour Smoothing for Super-Algebraically Convergent Algorithms of 2-D Diffraction Problems","Y. A. Tuchkin; F. Mazlumi; E. Sever; F. Dikmen","Department of Electronics Engineering, Gebze Technical University, Kocaeli, Turkey; Department of Aeronautical Telecommunications, Civil Aviation Technology College, Tehran, Iran; Department of Electronics Engineering, Gebze Technical University, Kocaeli, Turkey; Department of Electronics Engineering, Gebze Technical University, Kocaeli, Turkey",IEEE Transactions on Antennas and Propagation,"27 Jul 2022","2022","70","7","6084","6088","A new method extending the scope of the superalgebraically convergent 2-D wave diffraction algorithms is proposed. The principal tool is the construction of an infinitely smooth approximation to the boundary contour. The construction is based on the ideas of Tikhonov’s regularization to the stable summation of the Fourier series and the evaluation of unbounded operators. Both the algorithms for smoothing and the nonsaturated solutions for integral equations together provide the superalgebraic (faster than any algebraic) convergence. The comparison of the algorithms using the original (noninfinitely smooth) parameterization and the infinitely smooth one demonstrates the essential advantage of the latter over the former with respect to accuracy and time consumption.","1558-2221","","10.1109/TAP.2022.3142243","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9686569","Contour smoothing;diffraction;nonsaturated algorithm;stable summation;Tikhonov regularization","Integral equations;Smoothing methods;Convergence;Mathematical models;Fourier series;Diffraction;Approximation algorithms","","1","","18","IEEE","19 Jan 2022","","","IEEE","IEEE Journals"
