"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Publication Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",Funding Information,PDF Link,"Author Keywords","IEEE Terms","Mesh_Terms",Article Citation Count,Patent Citation Count,"Reference Count","License",Online Date,Issue Date,"Meeting Date","Publisher",Document Identifier
"A Dual-Band Circularly Polarized Shared-Aperture Antenna for 1U CubeSat Applications","C. Chen","Department of Electronic Information Engineering, Changzhou University, Changzhou, China",IEEE Transactions on Antennas and Propagation,"5 May 2022","2022","70","5","3818","3823","This communication presents a design of a dual-band circularly polarized antenna with structure reuse for one cubic unit (1U) CubeSat applications. It is a challenging to design an antenna with the limited space of a CubeSat platform. To improve the space utilization, an antenna is designed inspired by the concept of structure reuse. A meshed-like-structure is designed, which works as the radiator of a microstrip antenna at UHF band. However, it works as a partial reflective sheet for a Fabry–Perot resonator cavity antenna at C-band. Therefore, a microstrip patch antenna and a Fabry–Perot resonator cavity antenna share only single aperture. A shaped ground is used to decrease the resonance at the lower band. Then, the aperture of the antenna is only  $0.3\lambda _{0} \,\times \, 0.3\lambda _{0}$ , which makes it easy to integrate with a 1U CubeSat. The measurement reveals that the antenna has a common bandwidth of ( $\vert \text{S}_{11}\vert < -10$  dB, AR < 3 dB) 1% and 1.4%, an isolation higher than 35 and 20 dB, a peak gain of 5.82 and 13.75 dBic at UHF and C-band, respectively. The frequency ratio of these two bands reaches 6.4. The above properties make the proposed antenna suitable for a CubeSat system.","1558-2221","","10.1109/TAP.2021.3125371","Natural Science Foundation of the Jiangsu Higher Education Institutions of China(grant numbers:20KJB510003); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9611080","CubeSat;dual-band antenna;Fabry–Perot resonator cavity antenna;large frequency ratio;microstrip patch antenna","Microstrip antennas;Antennas;CubeSat;Microstrip;Microstrip antenna arrays;Reflector antennas;Fabry-Perot","","33","","35","IEEE","10 Nov 2021","","","IEEE","IEEE Journals"
"Circularly Polarized High Gain Coaxial Line Leaky Wave Antenna With Backfire Radiation","Y. Nasirudeen; M. K. Mandal; R. Shaw","Qualcomm, Bangalore, Karnataka, India; Department of Electronics and Electrical Communication Engineering, Indian Institute of Technology, Kharagpur, West Bengal, India; Department of Electronics Engineering, Rajiv Gandhi Institute of Petroleum Technology, Jais, Uttar Pradesh, India",IEEE Transactions on Antennas and Propagation,"5 May 2022","2022","70","5","3824","3827","This communication presents a leaky wave antenna based on a standard rigid coaxial cable showing circular polarization (CP) in the backfire direction. Here, CP is achieved by using a sequential rotation scheme. Periodic slots are cut on the outer conductor of the cable leading to radiation from the  $n = -1$ th fast space harmonic. The circular geometry of the coaxial cable allows to easily obtain space quadrature by rotating the successive slots by 90° about the cable axis. The required time quadrature for CP is obtained by slot-to-slot separation along the propagation direction. The antenna is designed and fabricated for X-band applications using a low-cost coaxial cable and is excited using a standard SMA connector. The measured gain is 20.26 dBic with 3 dB beamwidth of 14° at 10.26 GHz. The measured axial ratio of the left-handed CP antenna is below 1.8 dB in the backfire direction.","1558-2221","","10.1109/TAP.2022.3140233","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9677986","Backfire radiation;circular polarization (CP);coaxial cable;leaky-wave antenna (LWA)","Antenna measurements;Coaxial cables;Gain;Directive antennas;Antennas;Harmonic analysis;Polarization","","9","","12","IEEE","11 Jan 2022","","","IEEE","IEEE Journals"
"A Pattern-Reconfigurable Filtering Patch Antenna Using Embedded Resonators and Switchable Elements","J. A. Liu; Y. F. Cao; X. Y. Zhang","School of Electronics and Information Engineering, South China University of Technology, Guangzhou, China; School of Electronics and Information Engineering, South China University of Technology, Guangzhou, China; School of Electronics and Information Engineering, South China University of Technology, Guangzhou, China",IEEE Transactions on Antennas and Propagation,"5 May 2022","2022","70","5","3828","3833","In this communication, a pattern-reconfigurable filtering patch antenna is presented which consists of a driven patch, a stacked patch, an embedded filtering feeding line, and two vertical switchable elements with gaps from the suspended patches. Compared with the conventional stacked patch antenna, the proposed antenna does not increase the volume. A novel filtering feeding network is designed which consists of a hairpin-shaped resonator and a half-wavelength coupled microstrip line. It is used to generate the radiation nulls near the lower and higher passband edges. A U-shaped slot is etched on the driven patch to generate another radiation null. Three radiation nulls are excited to realize filtering performance. Meanwhile, the radiation beam of the proposed antenna can be reconfigured by switching the function of switchable elements between a director and a reflector using p-i-n diodes. Good radiation pattern reconfigurability, filtering, and wideband performance can be achieved simultaneously. The simulated and measured results show that the radiation beam can be switched to the directions of −33°, 33°, and 0°. The proposed antenna can maintain a wide operating bandwidth of 2.22–2.84 GHz (25%), out-of-band suppression of over 14 dB, and flat in-band gain of about 8 dBi in different states.","1558-2221","","10.1109/TAP.2021.3137173","National Natural Science Foundation of China(grant numbers:U1809203,61701182); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9664446","Filtering antenna;patch antenna;pattern-reconfigurable;p-i-n diodes","Filtering;Switches;Antenna radiation patterns;Resonators;PIN photodiodes;Antennas;Antenna feeds","","18","","28","IEEE","28 Dec 2021","","","IEEE","IEEE Journals"
"Broadband Polarization Conversion Metasurface for Antenna RCS Reduction","J. Liu; J. -Y. Li; Z. N. Chen","School of Electronics and Information, Northwestern Polytechnical University, Xi’an, China; School of Electronics and Information, Northwestern Polytechnical University, Xi’an, China; Department of Electrical and Computer Engineering, National University of Singapore, Singapore",IEEE Transactions on Antennas and Propagation,"5 May 2022","2022","70","5","3834","3839","A broadband polarization conversion metasurface (PCM) is proposed for reducing radar cross section (RCS) of antenna. The unit cell of the PCM consists of two pairs of tapered L-shaped strips, a layer of air, and a ground plane. The PCM unit achieves polarization rotation (PR) bandwidth of 117.2% with the polarization conversion ratio (PCR) of 90%. The broadband characteristics of the PCM are studied by an equivalent circuit. The chessboard PCM reduces RCS under a linear polarized (LP) incident wave. The PCM is integrated into a dual-polarized 2  $\times $  2 H-shaped slot array antenna for RCS reduction. The measured results show that the monostatic RCS of the antenna is reduced by about 10 dB in the frequency range of 9.6–33.1 GHz and 9.8–33.2 GHz for  $x$ - and  $y$ -polarization under normal incidence, respectively, while the radiation performance of the antenna remains unchanged.","1558-2221","","10.1109/TAP.2021.3137412","National Natural Science Foundation of China(grant numbers:61871324,61771395); China Scholarship Council(grant numbers:201906290065); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9665332","Dual-polarized slot array antenna;polarization conversion metasurface (PCM);radar cross section (RCS)","Phase change materials;Broadband antennas;Resonant frequency;Bandwidth;Substrates;Strips;Reflection","","70","","20","IEEE","29 Dec 2021","","","IEEE","IEEE Journals"
"A Cavity-Backed Antenna Using SISL Technology for 77 GHz Band Application","X. Teng; Y. Luo; N. Yan; K. Ma","Tianjin Key Laboratory of Imaging and Sensing Microelectronic Technology, School of Microelectronics, Tianjin University, Tianjin, China; Tianjin Key Laboratory of Imaging and Sensing Microelectronic Technology, School of Microelectronics, Tianjin University, Tianjin, China; Tianjin Key Laboratory of Imaging and Sensing Microelectronic Technology, School of Microelectronics, Tianjin University, Tianjin, China; Tianjin Key Laboratory of Imaging and Sensing Microelectronic Technology, School of Microelectronics, Tianjin University, Tianjin, China",IEEE Transactions on Antennas and Propagation,"5 May 2022","2022","70","5","3840","3845","A cavity-backed antenna based on substrate-integrated suspended line (SISL) technology is proposed for 77 GHz applications. The antenna is designed to be self-packaged using six substrate layers with embedded air cavities. Two rows of metal holes surround the core circuit to form the cavity and reduce the leaked field loss. Patches are printed in G5 and G6 layer and connected by metalized holes to form the double-side SISL with part of the substrate excavation to reduce the substrate loss. Thus, the simulation efficiency of better than 93% is achieved. Because of the cavity structure, the standing wave resonant mode can be obtained and achieve broadside radiation. A predominantly TE710 aperture field is obtained by adjusting the sizes of the backing cavity. The measured result shows that the proposed antenna has a −10 dB bandwidth from 75.6 to 81 GHz, covering 77 GHz automotive radar band and the max gain is 14.4 dBi. Based on this antenna, we design a differential-fed antenna array with a max gain of 17.5 dBi at 79 GHz.","1558-2221","","10.1109/TAP.2021.3137456","National Natural Science Foundation of China(grant numbers:62101380); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9665297","Antenna array;cavity-backed;differential-fed antenna;millimeter-wave;substrate-integrated suspended line (SISL)","Substrates;Antennas;Antenna arrays;Millimeter wave technology;Radar antennas;Automotive engineering;Millimeter wave radar","","21","","30","IEEE","29 Dec 2021","","","IEEE","IEEE Journals"
"5G SAR-Reduction MIMO Antenna With High Isolation for Full Metal-Rimmed Tablet Device","Y. Fang; Y. Liu; Y. Jia; Y. Xu; B. Lai","National Key Laboratory of Antennas and Microwave Technology, Xidian University, Xi’an, China; National Key Laboratory of Antennas and Microwave Technology, Xidian University, Xi’an, China; National Key Laboratory of Antennas and Microwave Technology, Xidian University, Xi’an, China; National Key Laboratory of Antennas and Microwave Technology, Xidian University, Xi’an, China; Wuhan Research Institute of Huawei Technologies Company, Ltd., Wuhan, China",IEEE Transactions on Antennas and Propagation,"5 May 2022","2022","70","5","3846","3851","This communication focuses on the specific absorption rate (SAR) reduction of multiple-input–multiple-output (MIMO) antenna with high isolation for fifth-generation (5G) full metal-rimmed tablet devices. This is the first study to undertake a longitudinal analysis between equalization mode and reduction of SAR. Therefore, the study makes a major contribution to the research on the reduction of SAR by demonstrating the cancellation of inverted phase currents generated by the equalization mode. In addition, the utilization of equalization mode and full metal-rim avoids a 44% decrease in efficiency caused by hand grip. Furthermore, the isolation capacitance is utilized to suppress the traveling wave on the ground plane. As a result, the isolation of the MIMO antenna is improved by 12.94 dB. An  $8\times 8$  MIMO tablet array antenna is manufactured to validate the simulation. The measured maximum normalized values of 0 mm body SAR averaged over any 1 g tissue is 0.4 W/kg, which is far below the standard of Institute of Electrical and Electronics Engineers (IEEE) and U.S. Federal Communications Commission (FCC). The measured −6 dB impedance bandwidth is 3.4–3.6 GHz and isolation is better than 20.11 dB. The measured efficiency is higher than 53% and envelop correlation coefficient (ECC) is less than 0.17.","1558-2221","","10.1109/TAP.2021.3137295","National Natural Science Foundation of China(grant numbers:61801346,61871309); Higher Education Discipline Innovation Project; Fundamental Research Funds for the Central Universities(grant numbers:XJS200208); Huawei Technologies, China; ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9665275","5G multiple-input–multiple-output (MIMO);full metal-rimmed tablet device;high isolation;reduction of specific absorption rate (SAR)","Antennas;MIMO communication;Electric fields;Antenna measurements;Antenna arrays;5G mobile communication;Antenna theory","","9","","19","IEEE","29 Dec 2021","","","IEEE","IEEE Journals"
"A Low-Profile Dual-Band Dual-Circularly Polarized Folded Transmitarray Antenna With Independent Beam Control","H. Lei; Y. Liu; Y. Jia; Z. Yue; X. Wang","National Key Laboratory of Antennas and Microwave Technology, Xidian University, Xi’an, Shaanxi, China; National Key Laboratory of Antennas and Microwave Technology, Xidian University, Xi’an, Shaanxi, China; National Key Laboratory of Antennas and Microwave Technology, Xidian University, Xi’an, Shaanxi, China; Academy of Space Electronic Information Technology, Xi’an, China; National Key Laboratory of Antennas and Microwave Technology, Xidian University, Xi’an, Shaanxi, China",IEEE Transactions on Antennas and Propagation,"5 May 2022","2022","70","5","3852","3857","This communication presents a low-profile, compact, high gain dual-band and dual-circularly polarized (CP) folded transmitarray antenna (FTA) with independent beam control at Ku-band. The element with independent phase control capability in two bands is designed to achieve the functionality of linear polarization to different circular polarization conversion. To reduce the profile of the whole FTA, a dual-band and dual-linearly polarized patch antenna is adopted as the feed source. By controlling the phase distribution and circular polarization of the transmitarray (TA) according to the phase compensation principle, the proposed antenna can radiate left-hand CP (LCP) waves and right-hand CP (RCP) waves at 12 and 15 GHz, respectively. On the basis, three typical FTA prototypes with different beam directions are simulated to validate the capability of independent beam control. Two of the prototypes are fabricated and measured, and the results are shown in reasonable agreement with the simulation. The proposed antenna not only reduces the profile by 2/3 compared to the traditional TA antenna, but also has the advantages of compact planar structure, low cost, high gain, and easy integration, which presents great application potential in two-way satellite communication systems with limited volume and space.","1558-2221","","10.1109/TAP.2021.3125419","National Natural Science Foundation of China(grant numbers:61871309); Higher Education Discipline Innovation Project; Fundamental Research Funds for the Central Universities(grant numbers:ZDRC2101,XJS200208); China Postdoctoral Science Foundation(grant numbers:2018M640953); Shaanxi Postdoctoral Science Foundation; ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9611077","Circularly polarized (CP) wave;dual-band antenna;folded transmitarray antenna (FTA);linear-to-circular polarization conversion element;satellite communication","Dual band;Polarization;Transmitting antennas;Reflector antennas;Microstrip antennas;Antennas;Satellite antennas","","80","","27","IEEE","10 Nov 2021","","","IEEE","IEEE Journals"
"Design of Zero Clearance SIW Endfire Antenna Array Using Machine Learning-Assisted Optimization","J. Zhang; M. O. Akinsolu; B. Liu; S. Zhang","Department of Electronic Systems, Antennas, Propagation and Millimeter-Wave Systems Section, Aalborg University, Aalborg, Denmark; Faculty of Arts, Science and Technology, Wrexham Glyndŵr University, Wrexham, U.K; James Watt School of Engineering, University of Glasgow, Glasgow, U.K; Department of Electronic Systems, Antennas, Propagation and Millimeter-Wave Systems Section, Aalborg University, Aalborg, Denmark",IEEE Transactions on Antennas and Propagation,"5 May 2022","2022","70","5","3858","3863","In this communication, a substrate integrated waveguide (SIW) end-fire antenna array with zero clearance is proposed for fifth-generation (5G) mobile applications using machine learning-assisted optimization. In particular, a novel impedance matching architecture that involves three arbitrary pad-loading metallic vias is investigated and adopted for the antenna element. Due to the stringent design requirements, the locations and sizes of the vias and pads are obtained via a state-of-the-art machine learning assisted antenna design exploration method, parallel surrogate model-assisted hybrid differential evolution for antenna synthesis (PSADEA). Keeping a very low profile, the array optimized by PSADEA covers an operating frequency bandwidth from 36 to 40 GHz. The in-band total efficiency is generally better than 60% and the peak gain is above 5 dBi. The beam scanning range at 39 GHz covers from −20° to 35°.","1558-2221","","10.1109/TAP.2021.3137500","Shared Aperture Antenna Array for MIMO System Project; ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9665274","Antenna array;design exploration;optimization;substrate integrated waveguide (SIW) end-fire antenna;surrogate modeling","Load modeling;Antennas;Resonant frequency;Loaded antennas;Mobile antennas;Dipole antennas;Bandwidth","","31","","22","IEEE","29 Dec 2021","","","IEEE","IEEE Journals"
"A Planar, Polarization-Switchable Endfire and ±Broadside Millimeter-Wave Antenna Array Without Lumped Components","A. A. Omar; J. Choi; J. Kim; J. Park; B. Seong; J. Lee; W. Hong","Department of Electrical Engineering, Pohang University of Science and Technology, Pohang, South Korea; Department of Mechanical Engineering, Pohang University of Science and Technology, Pohang, South Korea; Department of Electrical Engineering, Pohang University of Science and Technology, Pohang, South Korea; Department of Electrical Engineering, Pohang University of Science and Technology, Pohang, South Korea; Kreemo Inc., Seoul, South Korea; Kreemo Inc., Seoul, South Korea; Department of Electrical Engineering, Pohang University of Science and Technology, Pohang, South Korea",IEEE Transactions on Antennas and Propagation,"5 May 2022","2022","70","5","3864","3869","A planar antenna array exhibiting polarization-switchable endfire and ±broadside radiation without the employment of lumped components is proposed. The antenna is denoted as symmetrically stacked planar antenna (SSPA), which utilizes the phase difference between the top and bottom patches to enable dual-linear/circular polarized hemispheric radiation. This communication focuses on the dual-linear polarized aspect. One polarization is achieved when a 180° phase difference exists between the first-set of ports, while the perpendicular polarization is accomplished when the second-set of ports are in-phase. A four-element array is constructed to exemplify this concept at 28 GHz, and the main beam is steered across the sphere. A comparison with other designs reported in the literature is conducted to highlight the salient points of the proposed methodology regarding planar, dual-polarized, and lumped-components-free features. To validate the predicted and simulated results, a prototype of the four-element array is fabricated and measured. The measured results show that the proposed array can steer the beam from 0° to 55° in all directions for both linear polarizations.","1558-2221","","10.1109/TAP.2021.3137289","Next Generation Engineering Research Program of National Research Foundation of Korea (NRF); Ministry of Science, ICT(grant numbers:2019H1D8A2106519); Institute for Information and Communications Technology Planning and Evaluation (IITP) through the Korea government (MSIT)(grant numbers:2018-0-00823,2020-0-00858,2021-0-00763); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9664390","5G;dual polarization;lumped-component-free;millimeter-wave;±broadside and endfire antenna","Dipole antennas;Antennas;Planar arrays;Microstrip antenna arrays;Dielectric resonator antennas;Phased arrays;Antenna measurements","","19","","30","IEEE","28 Dec 2021","","","IEEE","IEEE Journals"
"Differential-Fed Pattern-Reconfigurable Dielectric Patch Antenna and Array With Low Cross-Polarization","X. -Y. Wang; S. -C. Tang; J. -X. Chen","Research Center for Intelligent Information Technology, School of Information Science and Technology, Nantong University, Nantong, China; Research Center for Intelligent Information Technology, School of Information Science and Technology, Nantong University, Nantong, China; Research Center for Intelligent Information Technology, School of Information Science and Technology, Nantong University, Nantong, China",IEEE Transactions on Antennas and Propagation,"5 May 2022","2022","70","5","3870","3875","A novel differential-fed dielectric patch (DP) antenna with beam steering capability is investigated in this communication. The TEmn mode in the DP resonator is theoretically analyzed to provide guidance for the subsequent antenna design. The high-order TE12 mode that can be differentially excited is selected as the operating mode to further enhance the gain. Based on this, three parallel coupling slots loaded with p-i-n diodes are used as a beam steering structure. By controlling the ON-/OFF-state of the p-i-n diodes to change the  $E$ -field distribution of the TE12 mode, the main beam can be switched to five directions. The measured gain of each state is higher than 7 dBi, and the peak value reaches 8.1 dBi. The beam steering structure and differential-fed scheme show good coordination, which effectively suppresses the deterioration of cross-polarization caused by structural asymmetry. The cross-polarization of each state is lower than −26 dB. To further verify the scalability of the proposed ideal, a 1  $\times $  4 array fed by two dual Marchand baluns is implemented, which well maintains the beam steering capability and low cross-polarization. Reasonable agreement is obtained between the simulated and measured results. The proposed DP antenna provides a suitable candidate for indoor wireless communication.","1558-2221","","10.1109/TAP.2021.3125363","Natural Science Foundation of Jiangsu Province(grant numbers:BK20201438); Natural Science Research Project of Jiangsu Provincial Institutions of Higher Education(grant numbers:20KJA510002); Postgraduate Research and Practice Innovation Program of Jiangsu Province(grant numbers:KYCX20_2825); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9611079","Dielectric patch (DP) antenna;differential-fed;low cross-polarization;pattern-reconfigurable antenna","Antennas;Beam steering;P-i-n diodes;Dielectric resonator antennas;Substrates;Couplings;Tuning","","21","","32","IEEE","10 Nov 2021","","","IEEE","IEEE Journals"
"A Wideband Circularly Polarized Magneto-Electric Dipole Antenna Array for Millimeter-Wave Applications","L. Xiang; F. Wu; C. Yu; Z. H. Jiang; Y. Yao; W. Hong","State Key Laboratory of Millimeter Waves, School of Information Science and Engineering, Southeast University, Nanjing, China; State Key Laboratory of Millimeter Waves, School of Information Science and Engineering, Southeast University, Nanjing, China; State Key Laboratory of Millimeter Waves, School of Information Science and Engineering, Southeast University, Nanjing, China; State Key Laboratory of Millimeter Waves, School of Information Science and Engineering, Southeast University, Nanjing, China; Shanghai Huawei Technologies Company, Ltd., Shanghai, China; State Key Laboratory of Millimeter Waves, School of Information Science and Engineering, Southeast University, Nanjing, China",IEEE Transactions on Antennas and Propagation,"5 May 2022","2022","70","5","3876","3881","A wideband circularly polarized (CP) magneto-electric (ME) dipole antenna is presented in this communication. The uniqueness of this design stands from the fact that the electric dipoles are 3-D-meandered and shorted to the ground plane at the edges of patches, respectively. By this means, two orthogonal ME-dipole modes with similar magnitudes and phase quadrature are well excited. Thus, a wideband CP ME-dipole antenna is achieved. Simulation results indicate that the antenna element achieves a wide impedance bandwidth of 49.6% (24.7–41 GHz) and a 3 dB axial ratio (AR) bandwidth of 50.4% (26.7–44.7 GHz) with a peak gain of 8 dBic. For proof-of-concept demonstration, a 4  $\times $  4 CP ME-dipole antenna array is investigated, implemented, and measured. The measurement results of the antenna array show a wide impedance bandwidth of 50% (24.5–40.8 GHz) and a 3 dB AR bandwidth of 44% (27.5–43 GHz) with a maximum gain of 19.2 dBic. The proposed CP antenna array demonstrates distinctive properties, such as broad impedance and AR bandwidth, stable gain, symmetrical radiation patterns, and ease of integration.","1558-2221","","10.1109/TAP.2021.3137459","National Natural Science Foundation of China(grant numbers:61901106); Natural Science Foundation of Jiangsu Province(grant numbers:BK20190347); Zhishan Scholar Program of Southeast University (SEU); Shanghai Huawei Technologies Company, Ltd., Shanghai, China; ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9665329","3-D-meandered and shorted electric dipoles;circularly polarized (CP);magneto-electric (ME) dipole;wideband","Antenna arrays;Impedance;Dipole antennas;Antenna radiation patterns;Broadband antennas;Substrates;Pins","","27","","29","IEEE","29 Dec 2021","","","IEEE","IEEE Journals"
"Wideband Circularly Polarized Septum Antenna Array With Ridge Gap Waveguide Feeding Network for Wireless Application","K. Wu; Y. Yao; X. Cheng; T. Xiu; J. Yu; X. Chen","Beijing Key Laboratory of Work Safety Intelligent Monitoring, School of Electronic Engineering, Beijing University of Posts and Telecommunications (BUPT), Beijing, China; Beijing Key Laboratory of Work Safety Intelligent Monitoring, School of Electronic Engineering, Beijing University of Posts and Telecommunications (BUPT), Beijing, China; Beijing Key Laboratory of Work Safety Intelligent Monitoring, School of Electronic Engineering, Beijing University of Posts and Telecommunications (BUPT), Beijing, China; Beijing Key Laboratory of Work Safety Intelligent Monitoring, School of Electronic Engineering, Beijing University of Posts and Telecommunications (BUPT), Beijing, China; Beijing Key Laboratory of Work Safety Intelligent Monitoring, School of Electronic Engineering, Beijing University of Posts and Telecommunications (BUPT), Beijing, China; School of Electronic Engineering and Computer Science, Queen Mary University of London, London, U.K.",IEEE Transactions on Antennas and Propagation,"5 May 2022","2022","70","5","3882","3887","A full corporate feeding  $8\times $  8 circularly polarized (CP) planar antenna array using septum antenna elements for millimeter-wave (mmWave) frequency band applications is reported. Widebands for both the impedance and axial ratio (AR) bandwidths and high efficiency are guaranteed by the antenna array attributed to septum elements and feeding network based on the metal ridge gap waveguide (RGW). For the analyzing  $2\times $  2 sub-array containing a feeding structure, simulated results show that the impedance bandwidth ( $\vert S_{11}\vert < -10$  dB) of 31.4%, AR bandwidth (AR < 3 dB) of 32.6%, and maximum gain of 29.2 dBic are realized. For the practical fabricated 8  $\times $  8 antenna array prototype, measured results reveal that its impedance bandwidth ( $\vert S_{11}\vert < -10$  dB) is 31.5%, overlap AR bandwidth (AR < 3 dB) is 33.1%, and maximum measured gain value is 28.4 dBic with a maximum aperture efficiency of 85%. With such performances, the proposed CP antenna array would be a promising candidate for mmWave communication systems.","1558-2221","","10.1109/TAP.2021.3137508","Fundamental Research Funds for the Central Universities under BUPT(grant numbers:2021XD-A08-1); National Natural Science Foundation of China(grant numbers:62001039); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9665353","Antenna array;circularly polarized (CP);full corporate feeding;gap waveguide technology;planar arrays","Antenna arrays;Antenna feeds;Gain;Antennas;Aperture antennas;Substrates;Metals","","24","","23","IEEE","29 Dec 2021","","","IEEE","IEEE Journals"
"Synthesis Approach of Quasi-Isotropic Dipole Arrays Based on the Vector Effective Height Formulation","C. M. A. Niamien","Research Institute of Embedded Electronic Systems, Normandie Université, UNIROUEN, ESIGELEC, IRSEEM, Rouen, France",IEEE Transactions on Antennas and Propagation,"5 May 2022","2022","70","5","3888","3893","This communication presents a synthesis approach of collocated, orthogonal quasi-isotropic antenna arrays of electric dipoles based on the vector effective height formulation. The proposed formulation derives the optimum tripole (3-D) as the best quasi-isotropic antenna, exhibiting “just” a null pair compared with the entire horizontal plane for the well-known turnstile antenna. Full-wave simulations and experiments confirm the theoretical results derived in both  $\theta $ - and  $\phi $ -polarizations.","1558-2221","","10.1109/TAP.2021.3137186","European Regional Development Fund (ERDF); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9664445","Antenna arrays;dipole antennas;omnidirectional antennas;phased arrays","Dipole antennas;Antenna radiation patterns;Phased arrays;Magnetic separation;Limiting;Indexes;Direction-of-arrival estimation","","4","","22","IEEE","28 Dec 2021","","","IEEE","IEEE Journals"
"Meta-Surface Cavity-Based Waveguide Slot Array for Dual-Circularly Polarized Dual Beam","Y. Kan; R. Yang; A. Zhang; Z. Lei; Y. Jiao; J. Li","National Key Laboratory of Antennas and Microwave Technology, School of Electronic Engineering, Xidian University, Xi’an, China; National Key Laboratory of Antennas and Microwave Technology, School of Electronic Engineering, Xidian University, Xi’an, China; National Key Laboratory of Antennas and Microwave Technology, School of Electronic Engineering, Xidian University, Xi’an, China; National Key Laboratory of Antennas and Microwave Technology, School of Electronic Engineering, Xidian University, Xi’an, China; National Key Laboratory of Antennas and Microwave Technology, School of Electronic Engineering, Xidian University, Xi’an, China; Department of Electronics, Lishui University, Lishui, China",IEEE Transactions on Antennas and Propagation,"5 May 2022","2022","70","5","3894","3898","We introduce a meta-surface cavity into the waveguide slot array design and demonstrate the perfect generation of dual-circularly polarized (CP) dual-beams, where the cavity consists of meta-surface coated dielectric substrate surrounded by metallic vias and metal walls. When integrated with the rectangular waveguide, the meta-surface cavity functions as the leaky wave passage, capable of coupling the linearly polarized incidence from the feed into the cavity and releasing the resonant mode with birefringent radiations of right-hand and left-hand CP waves. Our design, performing the beam splitting and polarization conversion simultaneously as a waveguide slot array, should pave the way for building up more advanced meta-surface-based architectures for the manipulations of electromagnetic fields in the transmission regime.","1558-2221","","10.1109/TAP.2021.3137211","National Natural Science Foundation of China(grant numbers:61671344,61301072); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9664392","Dual-circularly polarized (CP) dual beams;meta-surface cavity;waveguide slot array","Electromagnetic waveguides;Surface waves;Phased arrays;Strips;Slot antennas;Rectangular waveguides;Propagation losses","","10","","32","IEEE","28 Dec 2021","","","IEEE","IEEE Journals"
"High-Efficiency Excitation of Spoof Surface Plasmon Polaritons Through Rectangular Waveguide Using Dipole Antenna","H. Zhu; Y. Zhang; L. Ye; Z. Dang; R. Xu; B. Yan","School of Electronic Science and Engineering, University of Electronic Science and Technology of China, Chengdu, China; School of Electronic Science and Engineering, University of Electronic Science and Technology of China, Chengdu, China; Department of Electronic Science, Institute of Electromagnetics and Acoustics, Xiamen University, Xiamen, China; School of Electronic Science and Engineering, University of Electronic Science and Technology of China, Chengdu, China; School of Electronic Science and Engineering, University of Electronic Science and Technology of China, Chengdu, China; School of Electronic Science and Engineering, University of Electronic Science and Technology of China, Chengdu, China",IEEE Transactions on Antennas and Propagation,"5 May 2022","2022","70","5","3899","3903","In this communication, a high-efficiency rectangular waveguide-to-spoof surface plasmon polaritons transmission line (SSPPs TL) transition operating within terahertz frequencies is demonstrated. Terahertz signal fed by the rectangular waveguide is first coupled to the planar circuit through the dipole antenna. And then a taper and double-sided SSPPs TL are used to transform the resonant mode in the dipole antenna to the SSPPs mode and achieve impedance and momentum matching. The high transmission performance of the SSPPs TL is obtained by etching a series of periodically corrugated grooves on the metal strip in the top layer and a ground pad connected to the convexity of the rectangular waveguide is employed in the bottom layer. A back-to-back transition prototype was fabricated on a  $50~\mu \text{m}$ -thickness quartz substrate and designed for a terahertz device with WR-4.3 standard rectangular waveguide. The measured results show that the insertion loss is lower than 2 dB from 195 to 250 GHz, and the in-band return loss is better than 10 dB. To the best of our knowledge, this work presents the rectangular waveguide-to-SSPPs TL transition using a dipole antenna for the first time, which has potential applications for plasmonic-integrated circuits and systems in the terahertz range.","1558-2221","","10.1109/TAP.2021.3137494","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9665287","Rectangular waveguide;spoof surface plasmon polaritons (SSPPs);terahertz wave;transition","Waveguide transitions;Antenna measurements;Surface plasmon polaritons;Dipole antennas;Rectangular waveguides;Resonant frequency;Transforms","","8","","22","IEEE","29 Dec 2021","","","IEEE","IEEE Journals"
