"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Publication Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",Funding Information,PDF Link,"Author Keywords","IEEE Terms","Mesh_Terms",Article Citation Count,Patent Citation Count,"Reference Count","License",Online Date,Issue Date,"Meeting Date","Publisher",Document Identifier
"An Optically Transparent Near-Zero-Index Grating Metamaterial for Enhanced On-Glass Millimeter-Wave Radiation","Z. Zhou; Y. Zhang; Z. Kuang; Y. Li; Z. David Chen","College of Physics and Information Engineering, Fuzhou University, Fuzhou, China; Department of Electronic Engineering, Tsinghua University, Beijing, China; College of Physics and Information Engineering, Fuzhou University, Fuzhou, China; Department of Electronic Engineering, Tsinghua University, Beijing, China; Department of Electrical and Computer Engineering, Dalhousie University, Halifax, NS, Canada",IEEE Transactions on Antennas and Propagation,"5 Jun 2025","2025","73","6","4092","4097","An optically transparent antenna (OTA) based on a grating metamaterial is proposed for launching high-gain millimeter-wave radiation on glasses. This design incorporates a glass-based dielectric image line with a grating made of a transparent conductive film (TCF), which provides an effective near-zero-index response through precise manipulation of spatial harmonic dispersion. To effectively overcome the intrinsic loss issue of TCF and control the power leakage, the field confinement in the grating metamaterial is engineered for optimizing the purely leakage-induced and total modal attenuations at the zero phase-progress state. The prototyped grating metamaterial antenna features an average optical transmittance of 76% over the visible spectrum. The antenna is validated to generate a near-broadside directive beam, achieving a realized gain exceeding 23 dBi and a total efficiency higher than 60% from 21.1 to 22.3 GHz. Through leaky mode confinement control and complex dispersion relationship engineering, this work offers a promising solution to realizing OTAs with a substantially improved gain and aperture efficiency.","1558-2221","","10.1109/TAP.2025.3543073","Natural Science Foundation of China (NSFC)(grant numbers:62301162,U22B2016); National Key Research and Development Program of China(grant numbers:2021YFA0716601); Fujian Provincial Natural Science Foundation of China(grant numbers:2023J01058); Startup Funding of Fuzhou University(grant numbers:XRC-23007); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10908533","Antenna efficiency;grating;near-zero-index (NZI) metamaterial;optically transparent antenna (OTA);transparent conductive film (TCF)","Gratings;Optical attenuators;Electronics packaging;Metamaterials;Attenuation;Optical films;Optical sensors;Optical imaging;Dispersion;Apertures","","","","49","IEEE","28 Feb 2025","","","IEEE","IEEE Journals"
"A Method for Reducing High-Frequency Sidelobes of a Millimeter-Wave Double-Ridged Horn Antenna","B. S. Cross; D. S. Filipovic","Electrical, Computer, and Energy Engineering Department, University of Colorado at Boulder, Boulder, CO, USA; Electrical, Computer, and Energy Engineering Department, University of Colorado at Boulder, Boulder, CO, USA",IEEE Transactions on Antennas and Propagation,"5 Jun 2025","2025","73","6","4098","4103","A simple method for reducing sidelobes at high frequencies and stabilizing the 10 dB-beamwidth of a wideband, 36–95 GHz millimeter-wave ridged feed horn is proposed. Specifically, the modulation of the ridges enabled by additive manufacturing is shown to lower sidelobe levels by up to 10 dB within a 15 GHz SLL reduction bandwidth. Tradeoffs between sidelobe levels, phase center, and impedance match are studied using parameterized full-wave models; the near-field, far-field, and port results are all used in characterizing our antennas. Atheoretical analysis of the proposed design using the sampled aperture fields (simulated) indicates that the increased phase taper and flattened amplitude distribution directly cause the sidelobe reduction and beamwidth broadening. Measured far-field results agree well with theory, validating the robustness of the proposed approach.","1558-2221","","10.1109/TAP.2025.3565893","Office of Naval Research(grant numbers:N00014-21-1-2641); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10989628","3-D printing;horn antennas;millimeter-wave antennas;sidelobe level;wideband antennas","Modulation;Frequency modulation;Apertures;Antennas;Horn antennas;Millimeter wave technology;Millimeter wave communication;Impedance;Feeds;Antenna radiation patterns","","","","35","IEEE","6 May 2025","","","IEEE","IEEE Journals"
"A Metal Integrated Suspended Line Fed Bidirectional Radiation Slot Array for Millimeter-Wave Application","R. Liu; K. Ma; Y. Wu; N. Yan; Y. Wang","Tianjin Key Laboratory of Imaging and Sensing Microelectronic Technology, School of Microelectronics, Tianjin University, Tianjin, China; Tianjin Key Laboratory of Imaging and Sensing Microelectronic Technology, School of Microelectronics, Tianjin University, Tianjin, China; Tianjin Key Laboratory of Imaging and Sensing Microelectronic Technology, School of Microelectronics, Tianjin University, Tianjin, China; Tianjin Key Laboratory of Imaging and Sensing Microelectronic Technology, School of Microelectronics, Tianjin University, Tianjin, China; Tianjin Key Laboratory of Imaging and Sensing Microelectronic Technology, School of Microelectronics, Tianjin University, Tianjin, China",IEEE Transactions on Antennas and Propagation,"5 Jun 2025","2025","73","6","4104","4109","A high-gain, high-efficiency bidirectional slot antenna array utilizing metal integrated suspension line (MISL) technology is proposed. The subarray employs periodically loaded short-stubs on the primary transmission line to excite both upper and lower layer slots, facilitating bidirectional radiation, and achieves a wideband ranging from 35 to 40.2 GHz, with the subarray’s maximum gain reaching 14.6 dBi. A feeding network incorporating a short-stub support structure is implemented on the MISL platform, ensuring low-loss performance. The loading grid structure on the radiation slots effectively mitigates grating lobes, thereby improving the radiation pattern. The maximum realized gains of the forward and backward beams are 23.8 and 23.9 dBi, respectively, while the radiation efficiency of the antenna array reaches 96%. The proposed bidirectional slot antenna array emerges as a promising candidate for 5G millimeter-wave system applications.","1558-2221","","10.1109/TAP.2025.3542285","National Natural Science Foundation of China(grant numbers:62341409,62301358); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10902152","Antenna array;bidirectional radiation;metal integrated suspension line (MISL);millimeter-wave;radiation efficiency","Antenna arrays;Slot antennas;Millimeter wave technology;Antenna radiation patterns;Gain;Dielectrics;Dielectric losses;Substrates;Millimeter wave communication;Layout","","","","26","IEEE","25 Feb 2025","","","IEEE","IEEE Journals"
"Modal Analysis of an Endfire Traveling Wave Antenna With High Gain and High Efficiency","Y. Pan; J. Liu","Guangdong Provincial Key Laboratory of Optoelectronic Information Processing Chips and Systems, the School of Electronics and Information Technology, Sun Yat-sen University, Guangzhou, China; Guangdong Provincial Key Laboratory of Optoelectronic Information Processing Chips and Systems, the School of Electronics and Information Technology, Sun Yat-sen University, Guangzhou, China",IEEE Transactions on Antennas and Propagation,"5 Jun 2025","2025","73","6","4110","4115","In this communication, we propose and analyze an endfire traveling wave antenna with high gain and high efficiency. The antenna is composed of an offset double-sided parallel-strip line, that is, loaded by a set of closely spaced T-shaped patches. The structure supports an improper leaky wave mode, that is, evolved from the TEM mode in the parallel transmission line, and a common and differential proper surface wave modes that are evolved from the corrupted-conductor-like surface wave mode in a single conductor line with T-shaped patches loaded. When fed at one end, the leaky wave mode and the differential surface wave mode can be excited. With their phase constants close to the wavenumber in free space, the two modes contribute to endfire radiation wherein the surface wave mode plays the dominant role. A prototype of the antenna is fabricated and measured. The antenna with a size of  $4.65\lambda _{0}\times 0.43\lambda _{0}\times 0.03\lambda _{0}$  achieves a high gain of 15.1 dBi and a peak efficiency of 95.8%, with a 3-dB gain-bandwidth of 18.5%.","1558-2221","","10.1109/TAP.2025.3543060","Natural Science Foundation of China(grant numbers:62171480); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10906060","Dual-mode radiation;endfire pattern;high efficiency;high gain;traveling wave antenna","Surface waves;Antennas;Power transmission lines;Electric fields;Gain;Transmission line antennas;Surface treatment;Surface fitting;Periodic structures;Current distribution","","","","21","IEEE","26 Feb 2025","","","IEEE","IEEE Journals"
"Characterizing Ultrawideband Scattering From Penetrable Objects Using a Stabilized and Well-Conditioned TDIE With Laguerre Polynomials","R. Bai; M. -D. Zhu; H. Zhang; Z. Du; Z. Chen; L. Huang; H. Xie; J. Leng; W. -Y. Yin","Innovative Institute of Electromagnetic Information and Electronic Engineering, College of Information and Electronic Engineering, Zhejiang University, Hangzhou, China; School of Electronic Engineering, Xidian University, Xi’an, Shaanxi, China; Innovative Institute of Electromagnetic Information and Electronic Integration, College of Information Science and Electronic Engineering, Zhejiang University, Hangzhou, China; Innovative Institute of Electromagnetic Information and Electronic Integration, College of Information Science and Electronic Engineering, Zhejiang University, Hangzhou, China; Innovative Institute of Electromagnetic Information and Electronic Integration, College of Information Science and Electronic Engineering, Zhejiang University, Hangzhou, China; Purple Mountain Laboratories, Nanjing, China; School of Electronic Engineering, Xidian University, Xi’an, Shaanxi, China; Ocean College, Zhejiang University, Zhoushan, China; Innovative Institute of Electromagnetic Information and Electronic Integration, College of Information Science and Electronic Engineering, Zhejiang University, Hangzhou, China",IEEE Transactions on Antennas and Propagation,"5 Jun 2025","2025","73","6","4116","4121","A novel approach is proposed to solve ultrawideband scattering problem of dielectric objects, which employs the time-domain integral equation (TDIE) method. The frequency band spans from ultralow frequency ( $10^{-25}$  Hz) to microwave frequency. The application of the Calderón preconditioner ensures that the impedance matrix is well-conditioned. Furthermore, the Filon-type method is integrated into the Calderón preconditioner to guarantee the accuracy of the oscillatory integral. In addition, by incorporating a block-matrix constraint condition, we obtain stabilized and well-conditioned dielectric formulations based on marching-on-in-degree (MOD) method. Expanding on these techniques, we propose a universal static error current subtraction (SECS) method, characterized by its simplicity of implementation, to attain an accurate solution for ultrawideband scenarios. Notably, the accurate results can be obtained from ultralow to high frequencies through single temporal simulation. Numerical examples demonstrate that the proposed approach is able to achieve stable and accurate ultra broadband solutions.","1558-2221","","10.1109/TAP.2025.3547868","NSFC of Ye Qisun Joint Fund(grant numbers:U2441232); Postdoctoral Fellowship Program of CPSF(grant numbers:GZC20241458); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10919058","Calderón preconditioner;high-degree breakdown;low-frequency inaccuracy;marching-on-in-degree (MOD);time-domain integral equation (TDIE)","Dielectrics;Accuracy;Ultra wideband technology;Integral equations;Scattering;Polynomials;Wideband;Time-domain analysis;Magnetic domains;Impedance","","","","30","IEEE","11 Mar 2025","","","IEEE","IEEE Journals"
"On the Convergence of Finite Element Domain Decomposition Methods for Discontinuous Subdomain Interfaces","X. -M. Xin; H. -W. Gao; S. Wang; Q. Jian Lim; Z. Peng","School of Integrated Circuits and Electronics, Beijing Institute of Technology, Beijing, China; School of Cyberspace Science and Technology, Beijing Institute of Technology, Beijing, China; Department of Electrical and Computer Engineering, Applied Electromagnetics Group, The University of New Mexico, Albuquerque, NM, USA; Department of Electrical and Computer Engineering, University of Illinois at Urbana–Champaign, Urbana, IL, USA; Department of Electrical and Computer Engineering, University of Illinois at Urbana–Champaign, Urbana, IL, USA",IEEE Transactions on Antennas and Propagation,"5 Jun 2025","2025","73","6","4122","4127","In this communication, we propose a finite element domain decomposition method (FE-DDM) with Robin-type transmission conditions (TCs) at discontinuous subdomain interfaces. By definition, these discontinuous interfaces refer to impedance surfaces where electromagnetic (EM) fields exhibit discontinuities, which are common in applications of metamaterials/metasurfaces, frequency-selective surfaces, or thin dielectric layer approximation. Through a detailed convergence study, we propose an optimized set of parameters in the TC. The proposed TC provides convergence for both propagating and evanescent EM waves across subdomain interfaces and is valid for all resistivity values. Numerical experiments are supplied to validate our theoretical analysis, demonstrating the convergence and accuracy of our proposed work.","1558-2221","","10.1109/TAP.2025.3541864","National Natural Science Foundation of China(grant numbers:62171027); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10901857","Discontinuous interfaces;domain decomposition method (DDM);finite element methods (FEMs);transmission condition (TC)","Convergence;Boundary conditions;Finite element analysis;Conductivity;Surface impedance;Electric fields;Vectors;Electronic mail;Antennas and propagation;Training","","","","23","IEEE","24 Feb 2025","","","IEEE","IEEE Journals"
"Mode Analysis of Dielectric Resonator Antenna Based on Multipole Moment Expansion Theory","J. Ren; W. Li; Y. -T. Liu; Y. Yin","National Key Laboratory of Radar Detection and Sensing, Xidian University, Xi’an, Shaanxi, China; National Key Laboratory of Radar Detection and Sensing, Xidian University, Xi’an, Shaanxi, China; Xi’an Electronic Engineering Research Institute, Xi’an, China; National Key Laboratory of Radar Detection and Sensing, Xidian University, Xi’an, Shaanxi, China",IEEE Transactions on Antennas and Propagation,"5 Jun 2025","2025","73","6","4128","4133","The mode analysis is of great significance for the dielectric resonator antenna (DRA). Different methods have been used to analyze DRA modes. Despite the progress, the accurate mode analysis of an arbitrary DRA remains a challenge. In this communication, the multipole moment expansion (MME) method is used to analyze DRAs with the help of COMSOL Multiphysics. According to the hybrid MME method, the scattered field of a radiator can be represented as the contributions of different multipole moments. It is well known that the DRA mode can be equivalent to an electric or magnetic multipole. Therefore, the peaks of the contributions of polar moments correspond to different DRA modes, giving resonant frequency of the modes. As compared with the existing methods, the hybrid MME method can accurately analyze the resonant frequency of the modes of an arbitrary DRA. For demonstration, several DRA designs are simulated with COMSOL Multiphysics and ANSYS HFSS. The results confirm the effectiveness of the hybrid MME method.","1558-2221","","10.1109/TAP.2025.3552238","National Natural Science Foundation of China(grant numbers:62394293,62394290,62071351); 111 Project of China; ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10938188","Dielectric resonator antenna (DRA);mode analysis;multipole moment expansion (MME)","Magnetic moments;Magnetic resonance;Toroidal magnetic fields;Electric fields;Dielectric constant;Shape;Scattering;Dielectric resonator antennas;Data mining;Accuracy","","","","31","IEEE","24 Mar 2025","","","IEEE","IEEE Journals"
"Isoflux, Flat-Top, and Pencil-Beam Pattern Reconfigurable Circularly Polarized Antenna Using Liquid Dielectric","X. Ren; Z. Lin; Z. Chen; H. Wong","State Key Laboratory of Radio Frequency Heterogeneous Integration and the College of Electronics and Information Engineering, Shenzhen University, Shenzhen, China; State Key Laboratory of Radio Frequency Heterogeneous Integration and the College of Electronics and Information Engineering, Shenzhen University, Shenzhen, China; State Key Laboratory of Radio Frequency Heterogeneous Integration and the College of Electronics and Information Engineering, Shenzhen University, Shenzhen, China; Department of Electrical Engineering, State Key Laboratory of Terahertz and Millimeter Waves, City University of Hong Kong, Hong Kong, China",IEEE Transactions on Antennas and Propagation,"5 Jun 2025","2025","73","6","4134","4139","This communication proposes a radiation pattern reconfigurable circularly polarized antenna based on liquid dielectric. The antenna consists of a circularly polarized feeding antenna and a 3-D-printed dielectric container. By filling three independent cavities inside the 3-D-printed container with liquid dielectric, the antenna can achieve switching between isoflux beam, flat-top beam, and pencil-beam by controlling the aperture field distribution of the antenna. To demonstrate this idea, the proposed antenna is fabricated and measured. The measured results are in good agreement with the simulation one. In the mode of isoflux beam, the coverage area is around 70°. In the flat-top radiation pattern mode, the flatness is better than 1 dB within the beamwidth of ±38°, and the maximum gain of the pencil-beam mode is 10.7 dBic. The measured results indicate that the liquid antenna has the function of reconfigurable radiation pattern and has good electrical performance, simple structure, and low manufacturing cost, making it a great potential in diversified communication environments.","1558-2221","","10.1109/TAP.2025.3537289","National Natural Science Foundation of China(grant numbers:62201358); Basic and Applied Basic Research Foundation of Guangdong Province(grant numbers:2024A1515010254); Shenzhen Science and Technology Program(grant numbers:ZDSYS20220527171402005); Shenzhen-Hong Kong-Macau Science and Technology Project (Category C)(grant numbers:SGDX20230821100459006); Shenzhen Science and Technology Major Project(grant numbers:KJZD20240903100200001); State Key Laboratory of Radio Frequency Heterogeneous Integration through the Independent Scientific Research Program(grant numbers:2024005); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10877715","Circular polarization (CP);flat top;isoflux;liquid antenna;pattern reconfigurable;pencil beam","Dielectrics;Antenna radiation patterns;Dielectric liquids;Antennas;Antenna measurements;Liquids;Containers;Antenna feeds;Switches;Dielectric loss measurement","","","","24","IEEE","6 Feb 2025","","","IEEE","IEEE Journals"
"The Inverse Scattering of Second-Order Nonlinear Media Based on Distorted Born Iterative Method","S. Q. Wu; B. O. Zhu","School of Electronic Science and Engineering, Nanjing University, Nanjing, Jiangsu, China; School of Electronic Science and Engineering, Nanjing University, Nanjing, Jiangsu, China",IEEE Transactions on Antennas and Propagation,"5 Jun 2025","2025","73","6","4140","4145","Nonlinear media are the building blocks for nonlinear optical devices. The parameter retrieval of nonlinear media is an important problem for nonlinear optics. However, the maturity and accuracy of nonlinear media retrieval methods lag behind that of ordinary linear media retrieval methods because it is difficult to analytically solve the Maxwell equations containing nonlinear media. Various approximations and simplifications have to be made in order to derive the analytical formulas for nonlinear parameter retrievals. Since the material’s electromagnetic (EM) parameter retrieval problem belongs to the EM inverse scattering problem, the accuracy of nonlinear media parameter retrievals can be improved if EM inverse scattering techniques, which are full-wave numerical methods, can be employed. Conventionally, EM inverse scattering methods work for linear media. In this communication, we generalize the distorted Born iterative method (DBIM), which is a popular EM inverse scattering method for linear media, to the second-order nonlinear media case. The numerical tests show that the nonlinear parameter distribution of a 1-D problem can be determined with the generalized DBIM.","1558-2221","","10.1109/TAP.2025.3547624","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10919135","Distorted Born iterative method (DBIM);inverse problem;inverse scattering;nonlinear medium;undepleted-pump approximation","Media;Inverse problems;Nonlinear optics;Tensors;Scattering;Harmonic analysis;Antennas and propagation;Predistortion;Optical distortion;Nonlinear optical devices","","","","41","IEEE","10 Mar 2025","","","IEEE","IEEE Journals"
"A Compact Frog-Shaped Self-Diplexed MIMO Antenna With SD-HMSIW Technique for WLAN Applications","A. K. Pandey; R. K. Gangwar; R. K. Chaudhary","Department of Electronics Engineering, Indian Institute of Technology (Indian School of Mines) at Dhanbad, Dhanbad, India; Department of Electronics Engineering, Indian Institute of Technology (Indian School of Mines) at Dhanbad, Dhanbad, India; Department of Electrical Engineering, Indian Institute of Technology at Kanpur, Kanpur, India",IEEE Transactions on Antennas and Propagation,"5 Jun 2025","2025","73","6","4146","4151","This communication presents a compact, low-profile, dual-band shielded half-mode substrate integrated waveguide (SD-HMSIW)-based self-diplexed multiple-input multiple-output (MIMO) antenna (SDMA) designed for wireless local area network (WLAN) applications. The MIMO configuration comprises two orthogonally positioned, identical self-diplexing antenna (SDA) elements, forming a slot configuration resembling the anatomy of a frog. Each SDA element features two uniquely shaped modified slots on the top conducting surface of the SD-HMSIW cavity. These SDAs are driven by separate 50- $\Omega $  microstrip feed lines, facilitating radiation at 5.2 and 5.8 GHz with good isolation between the ports. The proposed SDA design method offers exceptional versatility, enabling independent operation at two distinct frequency bands. The overall MIMO configuration of the SDA element enables a compact antenna size of  $0.40~\lambda {_{\text {g}}}^{2}$ , with isolation greater than 21 dB between ports and gains of 5.26 and 4.94 dBi at ports resonating at two identical frequencies. The outcomes of MIMO antenna features involving envelope correlation coefficient (ECC), effective diversity gain (EDG), and multiplexing efficiency (MUX) have been evaluated and found to be satisfactory for the proposed SD-HMSIW-based SDMA.","1558-2221","","10.1109/TAP.2025.3548684","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10925573","Multiple-input multiple-output (MIMO) antenna;self-diplexing antenna (SDA);substrate integrated waveguide (SIW);wireless local area network (WLAN)","Antennas;Wireless LAN;Multiaccess communication;Q-factor;Substrates;Magnetic shielding;Magnetic noise;Layout;Magnetic resonance;MIMO","","1","","32","IEEE","13 Mar 2025","","","IEEE","IEEE Journals"
"Broadband Dual-Polarized High-Selectivity Angular Selective Surfaces Using Polarization-Decoupling Method","X. Xiu; S. Li; M. Xu; J. Liu; M. Yan; W. Feng; W. Che; Q. Xue","Guangdong Provincial Key Laboratory of Millimeter-Wave and Terahertz, Guangdong-Hong Kong-Macao Joint Laboratory for Millimeter-Wave and Terahertz, School of Electronic and Information Engineering, South China University of Technology, Guangzhou, China; Guangdong Provincial Key Laboratory of Millimeter-Wave and Terahertz, Guangdong-Hong Kong-Macao Joint Laboratory for Millimeter-Wave and Terahertz, School of Electronic and Information Engineering, South China University of Technology, Guangzhou, China; Guangdong Provincial Key Laboratory of Millimeter-Wave and Terahertz, Guangdong-Hong Kong-Macao Joint Laboratory for Millimeter-Wave and Terahertz, School of Electronic and Information Engineering, South China University of Technology, Guangzhou, China; Guangdong Provincial Key Laboratory of Millimeter-Wave and Terahertz, Guangdong-Hong Kong-Macao Joint Laboratory for Millimeter-Wave and Terahertz, School of Electronic and Information Engineering, South China University of Technology, Guangzhou, China; Guangdong Provincial Key Laboratory of Millimeter-Wave and Terahertz, Guangdong-Hong Kong-Macao Joint Laboratory for Millimeter-Wave and Terahertz, School of Electronic and Information Engineering, South China University of Technology, Guangzhou, China; Guangdong Provincial Key Laboratory of Millimeter-Wave and Terahertz, Guangdong-Hong Kong-Macao Joint Laboratory for Millimeter-Wave and Terahertz, School of Electronic and Information Engineering, South China University of Technology, Guangzhou, China; Guangdong Provincial Key Laboratory of Millimeter-Wave and Terahertz, Guangdong-Hong Kong-Macao Joint Laboratory for Millimeter-Wave and Terahertz, School of Electronic and Information Engineering, South China University of Technology, Guangzhou, China; Guangdong Provincial Key Laboratory of Millimeter-Wave and Terahertz, Guangdong-Hong Kong-Macao Joint Laboratory for Millimeter-Wave and Terahertz, School of Electronic and Information Engineering, South China University of Technology, Guangzhou, China",IEEE Transactions on Antennas and Propagation,"5 Jun 2025","2025","73","6","4152","4157","This work presents a novel method for designing broadband, highly selective, dual-polarized angular selective surfaces (ASSs). An approach is first introduced for designing broadband TM-polarized ASS, which utilizes the angular dispersion characteristic of the cutoff frequency in the parallel-plate waveguide (PPW). Furthermore, additional short-circuited strips are incorporated between adjacent metal plates to produce angle-dependent transmission zeros (TZs), thus enhancing the angular selectivity. Subsequently, to achieve dual polarization, a polarization-decoupling method is proposed that integrates an ASS valid only for TE polarization into a TM-valid PPW-based structure. The TE-valid ASS functions as a second-order spatial filter, which utilizes the dispersion of dielectric transmission lines (DTLs) to manipulate its angular responses. Finally, the TE- and TM-valid ASSs are co-designed and one dual-polarized ASS is resulted accordingly. The proposed ASS exhibits angular selectivity over a wide frequency band from 6.5 to 9 GHz, with a low profile of  $0.65\lambda_{\mathrm {C}}$  (25 mm). For demonstration, one prototype of the dual-polarized ASS is fabricated and measured. The measured results are in good agreement with the simulations.","1558-2221","","10.1109/TAP.2025.3536844","National Natural Science Foundation of China(grant numbers:62201215,62321002,62431010); Fundamental Research Funds for the Central Universities(grant numbers:D2230240,2024ZYGXZR057); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10875664","Angular selective surface (ASS);broadband;dual polarization;high selectivity;polarization decoupling","Cutoff frequency;Broadband antennas;Metals;Dispersion;Broadband communication;Strips;Photonic crystals;Filtering;Antenna arrays;Dielectrics","","","","15","IEEE","5 Feb 2025","","","IEEE","IEEE Journals"
"Wideband RCS Reduction of Dual-Band Fabry-Perot Cavity Antenna Using Pancharatnam-Berry Phase Coding Metasurface and AMC Surface","L. Xu; Y. Liu; W. Zhang","School of Physics and Electronic Engineering, and Shanxi Key Laboratory of Wireless Communication and Detection, Shanxi University, Taiyuan, Shanxi, China; School of Physics and Electronic Engineering, and Shanxi Key Laboratory of Wireless Communication and Detection, Shanxi University, Taiyuan, Shanxi, China; School of Physics and Electronic Engineering, and Shanxi Key Laboratory of Wireless Communication and Detection, Shanxi University, Taiyuan, Shanxi, China",IEEE Transactions on Antennas and Propagation,"5 Jun 2025","2025","73","6","4158","4163","In this communication, we propose a dual-band Fabry-Perot (F-P) cavity antenna with a wideband low radar cross section (RCS) by integrating a Pancharatnam-Berry phase coding metasurface (PBPCM) and artificial magnetic conductor (AMC) surfaces. This antenna comprises two partially reflective surfaces (PRSs) that form two nested F-P cavities for signals in two bands. To reduce the monostatic RCS at high frequencies, a PBPCM is placed on the top side of the upper PRS, leveraging its ability to redirect reflected waves into different directions by encoding the phase on the metasurface. Additionally, two AMC surfaces etched on the top side of both the lower PRS and the ground plane further reduce the low-frequency RCS through phase cancellation. The overall antenna profile is also minimized, owing to the AMC’s flexible phase adjustment. The simulated and measured results verify the feasibility of the proposed method. The prototyped F-P cavity antenna exhibits a measured -10 dB impedance bandwidth of 4.15–4.8 and 7.8–8.4 GHz, with peak gains of 10 dBi at 4.45 GHz and 15.9 dBi at 8.3 GHz, respectively. Moreover, a wideband RCS-reduction bandwidth from 3 to 16 GHz is achieved under both x- and y-polarizations.","1558-2221","","10.1109/TAP.2025.3545650","National Natural Science Foundation of China(grant numbers:62071282); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10909316","Artificial magnetic conductor (AMC);Fabry-Perot (F-P) cavity antenna;Pancharatnam-Berry phase coding metasurface (PBPCM);radar cross section (RCS)","Encoding;Metasurfaces;Reflection;Scattering;Broadband antennas;Antennas;Surface impedance;Wideband;Surface waves;Surface treatment","","1","","37","IEEE","3 Mar 2025","","","IEEE","IEEE Journals"
"Reconfigurable Dual-Functional Reflective Polarization Converter Based on Liquid Crystal Terahertz Metasurfaces","G. Deng; Y. Zhu; Q. Zhang; J. Yang; Y. Li; Z. Yin","Special Display and Imaging Technology Innovation Center of Anhui Province, Academy of Opto-Electronic Technology, and Anhui Province Key Laboratory of Measuring Theory and Precision Instrument, School of Instrument Science and Optoelectronics Engineering, Hefei University of Technology, Hefei, China; Special Display and Imaging Technology Innovation Center of Anhui Province, Academy of Opto-Electronic Technology, and Anhui Province Key Laboratory of Measuring Theory and Precision Instrument, School of Instrument Science and Optoelectronics Engineering, Hefei University of Technology, Hefei, China; Special Display and Imaging Technology Innovation Center of Anhui Province, Academy of Opto-Electronic Technology, and Anhui Province Key Laboratory of Measuring Theory and Precision Instrument, School of Instrument Science and Optoelectronics Engineering, Hefei University of Technology, Hefei, China; Special Display and Imaging Technology Innovation Center of Anhui Province, Academy of Opto-Electronic Technology, and Anhui Province Key Laboratory of Measuring Theory and Precision Instrument, School of Instrument Science and Optoelectronics Engineering, Hefei University of Technology, Hefei, China; Special Display and Imaging Technology Innovation Center of Anhui Province, Academy of Opto-Electronic Technology, and Anhui Province Key Laboratory of Measuring Theory and Precision Instrument, School of Instrument Science and Optoelectronics Engineering, Hefei University of Technology, Hefei, China; Special Display and Imaging Technology Innovation Center of Anhui Province, Academy of Opto-Electronic Technology, and Anhui Province Key Laboratory of Measuring Theory and Precision Instrument, School of Instrument Science and Optoelectronics Engineering, Hefei University of Technology, Hefei, China",IEEE Transactions on Antennas and Propagation,"5 Jun 2025","2025","73","6","4164","4169","This communication presents a reconfigurable polarization converter based on the liquid crystal (LC) terahertz (THz) metasurface. The proposed structure shows unique ability in achieving the conversion from linearly polarized (LP) waves to selective cross-polarized waves or circularly polarized (CP) waves within a wide frequency range. Experimental results demonstrate that, within the frequency region of 318.0–375.6 GHz, the metasurface can achieve the conversion from LP waves to cross-polarized waves without external biasing. However, when a saturated biasing voltage of 8 V is applied, the y-LP waves can be converted to right-handed CP (RHCP) reflection waves. Similar phenomenon is observed for x-LP incidence, as the x-LP waves were converted to left-handed CP (LHCP) wave in reflection. Unlike previously reported single-function metasurface polarization converters, the proposed design offers a new approach for achieving wideband reconfigurable multifunctional polarization conversion with a cost-effective solution, opening up possibilities for its application in the field of THz sensing and communication.","1558-2221","","10.1109/TAP.2025.3537176","Provincial Natural Science Foundation(grant numbers:2208085MF160); National Key Research and Development Program of China(grant numbers:2023YFF0719403); Fundamental Research Funds for the Central Universities of China(grant numbers:JZ2022HGTB0270); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10877721","Liquid crystal (LC);metasurface;multifunctional;polarization conversion;reconfigurable","Metasurfaces;Polarization;Frequency conversion;Reflection;Antennas and propagation;Substrates;Reflection coefficient;Broadband antennas;Vectors;Permittivity","","3","","30","IEEE","7 Feb 2025","","","IEEE","IEEE Journals"
