"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Publication Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",Funding Information,PDF Link,"Author Keywords","IEEE Terms","Mesh_Terms",Article Citation Count,Patent Citation Count,"Reference Count","License",Online Date,Issue Date,"Meeting Date","Publisher",Document Identifier
"A Low-Frequency-Stable Higher-Order Isogeometric Discretization of the Augmented Electric Field Integral Equation","M. Nolte; R. Torchio; S. Schöps; J. Dölz; F. Wolf; A. E. Ruehli","Computational Electromagnetics Group, Technische Universität Darmstadt, Darmstadt, Germany; Department of Industrial Engineering, Department of Information Engineering, Università degli Studi di Padova, Padova, PD, Italy; Computational Electromagnetics Group, Technische Universität Darmstadt, Darmstadt, Germany; Institute for Numerical Simulation, University of Bonn, Bonn, Germany; Computational Electromagnetics Group, Technische Universität Darmstadt, Darmstadt, Germany; EMC Laboratory, Missouri University of Science and Technology, Rolla, MO, USA",IEEE Transactions on Antennas and Propagation,"4 Mar 2025","2025","73","3","1688","1697","This contribution investigates the connection between isogeometric analysis (IGA) and integral equation (IE) methods for full-wave electromagnetic problems up to the low-frequency limit. The proposed spline-based IE method allows for an exact representation of the model geometry described in terms of nonuniform rational B-splines (NURBS) without meshing. This is particularly useful when high accuracy is required or when meshing is cumbersome, for instance, during the optimization of electric components. The augmented electric field IE (EFIE) is adopted and the deflation method is applied, so the low-frequency breakdown is avoided. The extension to higher-order basis functions is analyzed and the convergence rate is discussed. Numerical experiments on academic and realistic test cases demonstrate the high accuracy of the proposed approach.","1558-2221","","10.1109/TAP.2024.3524031","Graduate School Computational Engineering (CE) within the Centre for Computational Engineering at Technische Universität Darmstadt; Deutsche Forschungsgemeinschaft(grant numbers:443179833); Deutscher Akademischer Austauschdienst e.V. (DAAD)(grant numbers:57588366); Future Talent Guest Stay Program of Technische Universität (TU) Darmstadt; Deutsche Forschungsgemeinschaft e.V. (DFG) through Germany’s Excellence Strategy(grant numbers:390685813); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10832512","B-splines;computer-aided design (CAD);electromagnetic modeling;integral equations (IEs);isogeometric analysis (IGA)","Splines (mathematics);Integral equations;Mathematical models;Antennas and propagation;Accuracy;Vectors;Method of moments;Surface topography;Surface reconstruction;Solid modeling","","","","67","IEEE","7 Jan 2025","","","IEEE","IEEE Journals"
"Patch-Based Matrix-Free Time-Domain Method and PML Truncation in Unstructured 3-D Meshes","V. C. Do Nascimento; D. Jiao","Elmore Family School of Electrical and Computer Engineering, Purdue University, West Lafayette, IN, USA; Elmore Family School of Electrical and Computer Engineering, Purdue University, West Lafayette, IN, USA",IEEE Transactions on Antennas and Propagation,"4 Mar 2025","2025","73","3","1698","1711","In this article, we propose a new time-domain method for solving Maxwell’s equations: patch-based matrix-free time-domain (P-MFTD) method, in unstructured 3-D meshes. This method is free of matrix solutions regardless of the element shape used for discretization. Unlike its volume-based counterpart, both the curl of electric fields and that of magnetic fields are discretized on 2-D patches, whose orientation can be arbitrary. The method avoids the use of 3-D vector basis functions, thus significantly reducing the number of unknowns required to solve the same problem. Furthermore, a time-marching scheme is developed to ensure the stability of transient simulations, even in the presence of an unsymmetrical numerical system. The accuracy and stability of the proposed time-marching method are theoretically analyzed and found to be guaranteed. Additionally, we extend the formulation to include the truncation of the solution domain by a patch-based perfectly matched layer (PML) in unstructured meshes. The proposed method is validated with analytical solutions, numerical experiments, and measured data. Comparisons with the time-domain finite element (FE) methods and the volume-based MFTD method have demonstrated the superior performance of the proposed method in accuracy, efficiency, and stability in unstructured 3-D meshes.","1558-2221","","10.1109/TAP.2024.3520356","NSF(grant numbers:CCF-2235414); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10816356","Explicit time marching;finite difference methods;finite element (FE) methods;free of matrix solutions;perfectly matched layer (PML);stability;time-domain method;unstructured meshes","Time-domain analysis;Accuracy;Vectors;Three-dimensional displays;Numerical stability;Finite element analysis;Thermal stability;Finite difference methods;Electric fields;Eigenvalues and eigenfunctions","","","","37","IEEE","25 Dec 2024","","","IEEE","IEEE Journals"
"A Three-Step Mapping Method for the Synthesis of Sparse Planar Arrays","H. Wen; P. -F. Gu; Z. He; N. Yang; K. Wa Leung; J. -X. Wang; Z. -H. Fan; D. -Z. Ding","Department of Communication Engineering, Nanjing University of Science and Technology, Nanjing, China; Department of Communication Engineering, Nanjing University of Science and Technology, Nanjing, China; Department of Communication Engineering, Nanjing University of Science and Technology, Nanjing, China; School of Electronics and Information Technology (School of Microelectronics), Sun Yat-sen University, Guangzhou, China; School of Electronics and Information Technology (School of Microelectronics), Sun Yat-sen University, Guangzhou, China; National Key Laboratory of Science and Technology on Space Microwave, China Academy of Space Technology, Xi’an, China; Department of Communication Engineering, Nanjing University of Science and Technology, Nanjing, China; Department of Communication Engineering, Nanjing University of Science and Technology, Nanjing, China",IEEE Transactions on Antennas and Propagation,"4 Mar 2025","2025","73","3","1712","1724","This article proposes an effective approach for synthesizing sparse planar arrays using the three-step mapping (TSM) method. By decomposing the array optimization process into three independent steps: region partitioning, placement along the x-direction, and placement along the y-direction, this approach effectively addresses the challenge of designing sparse planar arrays under multiple constraints, including array aperture, number of elements, and minimum spacing between adjacent elements, while avoiding infeasible solutions. Compared to the existing matrix mapping methods, the proposed approach removes the limitations on the maximum number of elements arranged in a given row or column and is able to offer greater degrees of freedom (DOFs) in element positioning. Numerical simulations demonstrate the effectiveness and reliability of the proposed method, which outperforms the existing matrix mapping methods.","1558-2221","","10.1109/TAP.2025.3534418","Natural Science(grant numbers:62431012,62271256,62025109,32261133623,62231016); Primary Research and Development Plan of Jiangsu Province(grant numbers:BE2022070); Fundamental Research Funds for the Central Universities(grant numbers:30922010703); Jiangsu Association for Science and Technology Youth Talent Support Program(grant numbers:JSTJ-2023-069); National Key Laboratory Foundation of China(grant numbers:6142411203108); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10869301","Antenna arrays;constraint optimization;covariance matrix adaptation evolution strategy (CMA-ES);sparse planar arrays;three-step mapping (TSM) method","Transmission line matrix methods;Apertures;Sparse matrices;Planar arrays;Optimization;Symmetric matrices;Genetic algorithms;Antennas and propagation;Vectors;Numerical models","","1","","36","IEEE","31 Jan 2025","","","IEEE","IEEE Journals"
"Wearable Pad for Enhancing EM Coupling With Biological Tissues","M. Koutsoupidou; D. C. Tzarouchis; D. Rompolas; I. Sotiriou; G. Palikaras; P. Kosmas","Meta Materials Europe S.A., Athens, Greece; Meta Materials Europe S.A., Athens, Greece; Meta Materials Europe S.A., Athens, Greece; Meta Materials Europe S.A., Athens, Greece; Meta Materials Europe S.A., Athens, Greece; Meta Materials Europe S.A., Athens, Greece",IEEE Transactions on Antennas and Propagation,"4 Mar 2025","2025","73","3","1725","1731","Wearable, implantable, and ingestible antennas are continuously evolving in biomedical applications, as they are crucial components in devices used for monitoring and controlling physiological parameters. This work presents an experimentally validated wearable pad, which can improve transmission of electromagnetic (EM) waves into the human body. This metamaterial-inspired matching pad, which is based on small metallic loops encased in a thin dielectric layer, is mechanically stable, flexible, and passive. As such, the pad can serve as a coupling medium for microwave medical systems and implantable device communication. Operating in the 2.4–2.5-GHz range, the pad demonstrates significant improvement in signal penetration levels (and, hence, depth) into a biological tissue. The study presents design methodology, simulation studies, in-lab development, and experimental characterization of this pad, which can offer a practical solution for enhanced communication and functionality in various medical diagnostic systems.","1558-2221","","10.1109/TAP.2024.3492504","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10755017","Antenna measurements;dielectric materials;electromagnetic (EM) coupling;implantable biomedical devices;metamaterials;phantoms","Dielectrics;Muscles;Dipole antennas;Biomedical monitoring;Skin;Permittivity;Fats;Couplings;Power system measurements;Optimization","","","","25","IEEE","15 Nov 2024","","","IEEE","IEEE Journals"
"A Near-Field Super-Resolution Network for Accelerating Antenna Characterization","Y. Gu; H. -H. Sun; D. W. van der Weide","Electrical and Computer Engineering Department, University of Wisconsin—Madison, Madison, WI, USA; Electrical and Computer Engineering Department, University of Wisconsin—Madison, Madison, WI, USA; Electrical and Computer Engineering Department, University of Wisconsin—Madison, Madison, WI, USA",IEEE Transactions on Antennas and Propagation,"4 Mar 2025","2025","73","3","1732","1742","We present a deep-neural-network-enabled method to accelerate near-field (NF) antenna measurement. Coupled with a large synthetic dataset of antenna field maps and novel magnitude and phase loss functions, we develop an NF super-resolution network (NFS-Net) to reconstruct significantly undersampled NF data into high-resolution data. This approach considerably reduces the number of sampling points required for NF measurement and thus improves measurement efficiency. The high-resolution NF data reconstructed by the network are further processed by a near-field-to-far-field (NF2FF) transformation to obtain far-field (FF) antenna radiation patterns. Our experiments demonstrate that the NFS-Net exhibits both accuracy and generalizability in restoring high-resolution NF data from low-resolution input. The NF measurement workflow that combines the NFS-Net and the NF2FF algorithm enables accurate radiation pattern characterization with only 11% of the Nyquist rate samples. Though the experiments in this study are conducted on a planar setup with a uniform grid, the proposed method can serve as a universal strategy to accelerate measurements under different setups and conditions.","1558-2221","","10.1109/TAP.2024.3511040","IEEE Antennas and Propagation Society Fellowship (APSF); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10791429","Antenna radiation patterns;deep learning;near-field (NF) antenna measurements;near-field-to-far-field (NF2FF) transformation;neural network","Antenna measurements;Antenna radiation patterns;Noise measurement;Antenna arrays;Time measurement;Training;Deep learning;Accuracy;Velocity measurement;Directive antennas","","1","","41","IEEE","11 Dec 2024","","","IEEE","IEEE Journals"
"Modeling RIS From Electromagnetic Principles to Communication Systems—Part I: Synthesis and Characterization of a Scalable Anomalous Reflector","S. Kumar Reddy Vuyyuru; L. Hao; M. Rupp; S. A. Tretyakov; R. Valkonen","Nokia Bell Labs, Espoo, Finland; Institute of Telecommunications, Technische Universität Wien (TU Wien), Vienna, Austria; Institute of Telecommunications, Technische Universität Wien (TU Wien), Vienna, Austria; Department of Electronics and Nanoengineering, School of Electrical Engineering, Aalto University, Espoo, Finland; Nokia Bell Labs, Espoo, Finland",IEEE Transactions on Antennas and Propagation,"4 Mar 2025","2025","73","3","1743","1755","This work aims to build connections between the electromagnetic (EM) and communication aspects of reconfigurable intelligent surfaces (RISs) by proposing a methodology to combine outputs from EM RIS design into an RIS-tailored system-level simulator and a ray tracer. In this first part of the contribution, a periodic anomalous reflector is designed using an algebraic array antenna scattering synthesis technique that enables electromagnetically accurate modeling of scattering surfaces with both static and reconfigurable scattering characteristics. The multimode periodic structure, capable of scattering into several anomalous angles through manipulation of reactive loads, is then cropped into finite-sized arrays, and the quantization effects of the load reactances on the array scattering are analyzed. An experimental anomalous reflector is demonstrated with a comparison between simulated and measured scattering performance. In the second part, the simulated receiving and transmitting scattering patterns of the anomalous reflector are utilized to build an electromagnetically consistent path loss model of an RIS into a system-level simulator. Large-scale fading is analyzed in simple scenarios of RIS-assisted wireless networks to verify the communication model, and an indoor scenario measurement using the manufactured anomalous reflector sample to support the simulation analysis. After verifying the connections between EM and communication aspects through simulations and measurements, the proposed communication model can be used for a broad range of RIS designs to perform large-scale system-level and ray-tracing simulations in realistic scenarios.","1558-2221","","10.1109/TAP.2024.3520416","European Union’s Horizon 2020 Marie Skłodowska-Curie Actions (MSCA)-Innovative Training Network (ITN)-METAWIRELESS Project, under the Marie Skłodowska-Curie(grant numbers:No. 956256); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10816354","6G;anomalous reflector;millimeter-wave;reconfigurable intelligent surface (RIS);wireless networks","Reflection;Reconfigurable intelligent surfaces;Optimization;Load modeling;Antenna arrays;Harmonic analysis;Finite element analysis;Electromagnetics;Biological system modeling;Antennas and propagation","","4","","38","CCBY","25 Dec 2024","","","IEEE","IEEE Journals"
"Modeling RIS From Electromagnetic Principles to Communication Systems—Part II: System-Level Simulation, Ray Tracing, and Measurements","L. Hao; S. K. R. Vuyyuru; S. A. Tretyakov; A. Salihu; M. Rupp; R. Valkonen","Institute of Telecommunications, Technische Universität Wien (TU Wien), Vienna, Austria; Nokia Bell Labs, Espoo, Finland; Department of Electronics and Nanoengineering, School of Electrical Engineering, Aalto University, Espoo, Finland; Institute of Telecommunications, Technische Universität Wien (TU Wien), Vienna, Austria; Institute of Telecommunications, Technische Universität Wien (TU Wien), Vienna, Austria; Nokia Bell Labs, Espoo, Finland",IEEE Transactions on Antennas and Propagation,"4 Mar 2025","2025","73","3","1756","1767","In this article, we systematically study the electromagnetic (EM) and communication aspects of an RIS through EM simulations, system-level and ray tracing (RT) simulations, and finally measurements. We simulate a nearly perfect, lossless RIS, and a realistic lossy anomalous reflector (AR) in a ray tracer and analyze the large-scale fading of simple RIS-assisted links. We also compare the results with continuous and quantized unit cell reflection phases with 1–4-bit resolutions. Finally, we perform over-the-air communication link measurements in an indoor setting with a manufactured sample of a wide-angle AR. The EM, system-level, and RT simulation results show good agreement with the measurement results. It is proved that the introduced macroscopic model of an RIS from the EM aspects is consistent with our proposed communication models, both for an ideal RIS and a realistic AR. The verified system-level simulator and ray tracer for an RIS could be tailored to, e.g., the wireless communication system engineers in the cellular network planning business, providing tools to optimize the network performance.","1558-2221","","10.1109/TAP.2025.3533902","European Union’s Horizon 2020 Research and Innovation Programme through the Marie Skłodowska-Curie Project METAWIRELESS(grant numbers:956256); Vienna Science and Technology Fund (WWTF)(grant numbers:10.47379/VRG23002); TU Wien Bibliothek through the Open Access Funding Program; ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10858656","6G;anomalous reflector (AR);ray tracing (RT);reconfigurable intelligent surface (RIS);system-level simulator","Reconfigurable intelligent surfaces;Ray tracing;Mathematical models;Fading channels;Electromagnetics;Analytical models;Simulation;Reflection;Loss measurement;Estimation","","2","","32","CCBY","30 Jan 2025","","","IEEE","IEEE Journals"
"Deformable Transparent Metasurface With Multipolarization Absorptive Characteristics for RCS Reduction","Z. Li; J. Wang; W. Zheng","Key Laboratory of All Optical Network and Advanced Telecommunication Network, Ministry of Education, Institute of Lightwave Technology, Beijing Jiaotong University, Beijing, China; Key Laboratory of All Optical Network and Advanced Telecommunication Network, Ministry of Education, Institute of Lightwave Technology, Beijing Jiaotong University, Beijing, China; Key Laboratory of All Optical Network and Advanced Telecommunication Network, Ministry of Education, Institute of Lightwave Technology, Beijing Jiaotong University, Beijing, China",IEEE Transactions on Antennas and Propagation,"4 Mar 2025","2025","73","3","1768","1776","A deformable transparent absorptive metasurface (DTAM) is proposed for realizing wideband multipolarization radar cross section (RCS) reduction, which is composed of a layer of zigzag indium-tin-oxide (ITO) resistance film and a variable cruciform honeycomb network dielectric of polyethylene terephthalate (PET). The physical mechanism of the metasurface is analyzed using an impedance matching theory, and the absorptive property and RCS reduction characteristics are investigated by simulation and experiment. The DTAM is fabricated and measured. The results show that the DTAM exhibits high optical transparency and good mechanical flexibility and allows for planar stretching and conformal bending. It can achieve RCS reduction of more than 10 dB in both planar and cylindrical conformal states and demonstrate excellent scattering suppression characteristics over a broadband from 11.15 to 32.45 GHz, with a relative bandwidth of about 97.1%. Moreover, it can maintain high-efficiency absorption for electromagnetic wave incident from large oblique angles. The proposed metasurface provides a promising candidate scheme for the flexible skin of deformable object.","1558-2221","","10.1109/TAP.2024.3505547","National Natural Science Foundation of China(grant numbers:U2241204); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10774202","Absorption;cylindrical conformal;metasurface;multipolarization;radar cross section (RCS) reduction","Metasurfaces;Absorption;Electromagnetic scattering;Indium tin oxide;Reflection coefficient;Impedance;Resonators;Optical polarization;Optical network units;Optical films","","","","33","IEEE","3 Dec 2024","","","IEEE","IEEE Journals"
"Passive Channel Sounding, Modeling, and Emulation for Achieving Virtual Drive Testing of MIMO-Capable Radios","H. Sun; L. Li; Y. Chi; W. Fan","China Academy of Information and Communications Technology, Beijing, China; China Academy of Information and Communications Technology, Beijing, China; China Academy of Information and Communications Technology, Beijing, China; National Mobile Communications Research Laboratory, School of Information Science and Engineering, Southeast University, Nanjing, China",IEEE Transactions on Antennas and Propagation,"4 Mar 2025","2025","73","3","1777","1791","Virtual drive test (VDT) has emerged as a promising solution for evaluating performance of multiple-input multiple-output (MIMO)-capable radios under realistic conditions. However, acquiring radio channels in practical deployment scenarios and replaying recorded channels in the laboratory setup, which is the essence for the VDT framework, still present significant challenges. Passive channel sounding, which can capture radio channels in the live cellular network, becomes a promising strategy. However, channel modeling and emulation based on data collected in passive channel-sounding campaign have not been well addressed in the state-of-art. In this work, we propose a novel channel modeling and emulation framework for the recorded channel data by the passive channel sounder, to achieve the VDT purpose. To demonstrate our proposed framework, a channel measurement campaign was conducted in the fifth-generation (5G) commercial network based on the home-developed passive channel sounder. The estimated multipath components based on the recorded channel data demonstrate that the base station (BS) beamforming can significantly impact the radio channels. The performance of different commercial user equipment (UE) is then evaluated under the recorded and emulated radio channels in the laboratory setup, where different figures-of-metrics (FoMs), including reference signal receiving power (RSRP), modulation and coding scheme (MCS), and throughput, were thoroughly analyzed. The experimental results clearly demonstrate the feasibility of the proposed VDT framework in the laboratory setup.","1558-2221","","10.1109/TAP.2024.3508092","National Key Research and Development Program of China(grant numbers:2023YFF0717803); Start-Up Research Fund of Southeast University, China(grant numbers:RF1028623309); Young Elite Scientists Sponsorship through China Institute of Communications (CIC)(grant numbers:2021QNRC001); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10785260","Channel emulation;channel modeling;fifth-generation (5G) commercial networks;passive channel sounding;virtual drive test (VDT)","5G mobile communication;Testing;Emulation;Data models;Array signal processing;Channel models;Channel estimation;Throughput;Performance evaluation;Downlink","","","","49","IEEE","9 Dec 2024","","","IEEE","IEEE Journals"
"Line-of-Sight Probability in Urban Environments Representing Deterministic Grids","K. -W. Kim; H. Kwon; S. Park","Electronics and Telecommunications Research Institute (ETRI), Daejeon, South Korea; Electronics and Telecommunications Research Institute (ETRI), Daejeon, South Korea; Electronics and Telecommunications Research Institute (ETRI), Daejeon, South Korea",IEEE Transactions on Antennas and Propagation,"4 Mar 2025","2025","73","3","1792","1804","This article proposes a line-of-sight (LoS) probability model based on geometric analysis of deterministic urban grids, assuming uniformly distributed antenna positions. The model can be adjusted with geometric parameters such as street width, building width, and building height, enabling its application in various environments. Antenna height is applicable from ground level to sky level, and Monte Carlo simulation results closely align with the proposed model. Comparisons between the proposed model and simulations using actual 3-D geographic information system (GIS) data of urban environments are also presented, indicating that even in realistic environments, adjusting environmental parameters related to building density and height yields similar results. It includes separate models for specific directions and a random direction, allowing for applications in both site-specific and site-general scenarios. These features facilitate simultaneous simulations for various wireless service deployment scenarios across multiple services in urban environments.","1558-2221","","10.1109/TAP.2024.3513540","Institute for Information and Communications Technology Promotion (IITP) through Korean Government [Ministry of Science and ICT (MSIT)] “Development of Technology for Securing and Supplying Radio Resources”(grant numbers:2021-0-00092); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10801180","6G channel;cellular network channel;cross-link interference channel;line-of-sight (LoS) probability;nonterrestrial communications;sidelink channel","Buildings;Urban areas;Antennas;6G mobile communication;Solid modeling;Adaptation models;Wireless communication;Tail;Directive antennas;Data models","","","","45","IEEE","13 Dec 2024","","","IEEE","IEEE Journals"
"Spatiotemporal MUF Inference for HF Communications: A Personalized Federated Learning Framework","F. Lin; J. Chen; G. Ding; Y. Jiao; J. Gu","College of Communication Engineering, Army Engineering University of PLA, Nanjing, China; College of Communication Engineering, Army Engineering University of PLA, Nanjing, China; College of Communication Engineering, Army Engineering University of PLA, Nanjing, China; College of Communication Engineering, Army Engineering University of PLA, Nanjing, China; College of Communication Engineering, Army Engineering University of PLA, Nanjing, China",IEEE Transactions on Antennas and Propagation,"4 Mar 2025","2025","73","3","1805","1818","High-frequency (HF) communications are vital in both military and commercial fields due to their ability to propagate across the horizon. Accurately predicting the maximum usable frequency (MUF) is crucial for improving the efficiency of HF ionospheric propagation. However, when there are only a limited number of ground-based stations for vertical ionospheric sounding, it becomes challenging to infer and predict MUFs in unfamiliar territories. In this article, we present a personalized federated learning framework that utilizes mutual information to make spatiotemporal inferences for MUFs across multiple stations. To begin with, we extract the trend component using time-series decomposition theory and then verify its significant spatial correlation using dynamic time warping (DTW). This enables us to identify the spatial relationships present in the local models of the federated learning system. Next, by monitoring changes in mutual information among different local models during the training phase of the trend component, we verify the existence of these spatial relationships. Furthermore, we introduce and validate the effectiveness of the personalization strategy employed in the proposed framework. Finally, experimental results demonstrate that the proposed framework significantly reduces the root mean square error (RMSE) and mean absolute error (MAE) in MUF predictions for ten cities with varying geographic latitudes.","1558-2221","","10.1109/TAP.2024.3516324","National Natural Science Foundation of China(grant numbers:62327802,62425118,62231027,62171462,62101594); Key Technologies Research and Development Program of Jiangsu (Prospective and Key Technologies for Industry)(grant numbers:BE2023022,BE2023022-4); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10807123","High-frequency communication;ionospheric vertical sounding;maximum usable frequency (MUF);personalized federated learning;time-series decomposition","Federated learning;Correlation;Predictive models;Ionosphere;Distributed databases;Data models;Mathematical models;Deep learning;Time-frequency analysis;Accuracy","","","","42","IEEE","18 Dec 2024","","","IEEE","IEEE Journals"
"Robust Variable Thickness Design of Airborne Radomes Using 3-D-Interpolation Interval Analysis","W. Xu; Y. Yang; C. Cao; P. Li; Y. Qiu","Key Laboratory of Electronic Equipment Structure Design, Ministry of Education, and Shaanxi Key Laboratory of Space Solar Power Station System, Xidian University, Xi’an, Shaanxi, China; Key Laboratory of Electronic Equipment Structure Design, Ministry of Education, and Shaanxi Key Laboratory of Space Solar Power Station System, Xidian University, Xi’an, Shaanxi, China; Key Laboratory of Electronic Equipment Structure Design, Ministry of Education, and Shaanxi Key Laboratory of Space Solar Power Station System, Xidian University, Xi’an, Shaanxi, China; Key Laboratory of Electronic Equipment Structure Design, Ministry of Education, and Shaanxi Key Laboratory of Space Solar Power Station System, Xidian University, Xi’an, Shaanxi, China; National Key Laboratory of Antenna and Microwave Technology, Xidian University, Xi’an, Shaanxi, China",IEEE Transactions on Antennas and Propagation,"4 Mar 2025","2025","73","3","1819","1827","This work presents a robust variable thickness design method of airborne radomes to improve the worst case electromagnetic (EM) performance under thickness and material property errors. First, with the inclusion of thickness interpolation, the interval analysis (IA) method with 2-D interpolation of incident angle and polarization angle is extended to the 3-D case. Then, with the error-free boresight error (BSE) and the error-affected transmission loss (TL) interval supremum as objectives, the robust optimization models of variable thickness radomes (VTRs) with or without thickness profile control (TPC) are established. The results of a tangent ogival radome validate the effectiveness of the proposed method. Compared with the conventional VTRs, at the cost of tolerable increase of error-free BSE, the TL interval supremum is improved by 15% and 24%, which also implies potential improvement of BSE robustness. Moreover, the first sidelobe level supremums are also reduced.","1558-2221","","10.1109/TAP.2024.3513562","Natural Science Basic Research Plan in Shaanxi Province of China(grant numbers:2024JC-YBMS-260,2022JC-DW-01); Fundamental Research Funds for the Central Universities(grant numbers:ZYTS24029,QTZX24002); National Natural Science Foundation of China(grant numbers:U2241247); Major Science and Technology Special Project of Zhongshan City(grant numbers:2022A1012); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10801179","3-D interpolation;interval analysis (IA);robust design;variable thickness radomes (VTRs)","Radomes;Interpolation;Video recording;Propagation losses;Three-dimensional displays;Optimization;Aperture antennas;Transmitting antennas;Splines (mathematics);Shape","","","","25","IEEE","13 Dec 2024","","","IEEE","IEEE Journals"
"On the Resolution of Near-Field Focused Arrays","V. Manohar; Y. Rahmat-Samii","Department of Electrical and Computer Engineering, University of California Los Angeles, Los Angeles, CA, USA; Department of Electrical and Computer Engineering, University of California Los Angeles, Los Angeles, CA, USA",IEEE Transactions on Antennas and Propagation,"4 Mar 2025","2025","73","3","1828","1833","A key design metric for near-field focused antennas is its resolution, which is the spatial extent over which the fields decay by 3 dB. While the resolution for far-field focused antennas is widely appreciated, a detailed understanding of the resolution of near-field focused antennas has not been presented. A unique requirement of near-field focused antennas is the requirement to characterize both transverse and axial resolutions. We begin by revisiting the classical scalar Fresnel-Kirchhoff’s diffraction integral and the assumptions involved in obtaining a closed-form solution of the integral. These closed-form solutions are then analyzed in depth to reveal the dependency of the resolution on the array size, focal length, and the frequency (wavelength) of operation. These observations are validated via a representative phased array consisting of infinitesimal dipoles which radiates vector fields. This simulation model serves as the basis to assess the domain of applicability of the closed-form solutions and reveals insightful dependencies of the near-field resolution on the geometry and frequency. This model is further employed to study the impact of focal-spot scanning on the resolution of near-field focused antennas.","1558-2221","","10.1109/TAP.2024.3489965","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10747205","Axial resolution;focal-spot scan;near-field focused antennas;transverse resolution","Antenna arrays;Geometry;Closed-form solutions;Optical surface waves;Spatial resolution;Antennas;Dipole antennas;Diffraction;Vectors;Surface waves","","","","15","IEEE","7 Nov 2024","","","IEEE","IEEE Journals"
"High-Data-Rate and Resilient Wireless Links at the W-Band Enabled by All-Metal Spline Horns","J. Taillieu; Á. J. Pascual; S. Paković; X. Morvan; W. Fuscaldo; M. Ettorre; D. González-Ovejero","Univ Rennes, CNRS, Institut d’Électronique et des Technologies du Numérique (IETR), UMR 6164, Rennes, France; Univ Rennes, CNRS, Institut d’Électronique et des Technologies du Numérique (IETR), UMR 6164, Rennes, France; Univ Rennes, CNRS, Institut d’Électronique et des Technologies du Numérique (IETR), UMR 6164, Rennes, France; Univ Rennes, CNRS, Institut d’Électronique et des Technologies du Numérique (IETR), UMR 6164, Rennes, France; Istituto per la Microelettronica e Microsistemi, Consiglio Nazionale delle Ricerche, Rome, Italy; Department of Electrical and Computer Engineering (ECE), Michigan State University, East Lansing, MI, USA; Univ Rennes, CNRS, Institut d’Électronique et des Technologies du Numérique (IETR), UMR 6164, Rennes, France",IEEE Transactions on Antennas and Propagation,"4 Mar 2025","2025","73","3","1834","1839","The self-healing property of Bessel beams (BBs) is used to create a robust wireless link at the W-band, maintaining high data rates despite metallic obstructions in their nondiffractive range (NDR). This is demonstrated experimentally using a broadband launcher, which comprises a photonic transmitter and a spline-profile horn, by placing a circular metallic obstacle in the beam’s path. Field measurements show that the BB profile remains intact after the obstacle over the 75–105-GHz band. Power transmission tests reveal a record broadband efficiency of up to 70% (−1.54 dB) at 99 GHz across distances of 10–30 wavelengths. Bit error rate and real-time communication tests confirm the link’s reliability, achieving error-free data transmission at 3 Gb/s using on-off keying (OOK) modulation.","1558-2221","","10.1109/TAP.2024.3524724","European Union through the European Regional Development Fund (ERDF), the Ministry of Higher Education and Research, Centre National de la Recherche Scientifique (CNRS), the Brittany region, the Conseils Départementaux of Ille-et-Vilaine and Côtes d’Armor, Rennes Métropole, and Lannion Trégor Communauté, through the Contrats de Plan État-Région (CPER) projects CyMoCod and PhotBreizh; French National Research Agency (ANR) through the LinkAll project(grant numbers:ANR-21-CE25-0014); French Government through the Labex Comin-Labs Excellence Laboratory, managed by ANR as part of the Investing for the Future Program(grant numbers:ANR-10-LABX-07-01); project WaSSAP. W. Fuscaldo acknowledges the financial support received from the European Union, NextGenerationEU, through the PRIN 2022 project “Spiral and Focused Electromagnetic fields” (SAFE) of the Italian Ministry of University and Research (MUR)(grant numbers:2022ESAC3K); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10834530","Bessel beam (BB);high data rate;near-field (NF) measurements;on-off keying (OOK);subterahertz","Noise measurement;Apertures;Wireless communication;Splines (mathematics);Photonics;Bit error rate;Optical transmitters;Optical mixing;Optical fiber amplifiers;Probes","","3","","36","IEEE","8 Jan 2025","","","IEEE","IEEE Journals"
