"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Publication Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",Funding Information,PDF Link,"Author Keywords","IEEE Terms","Mesh_Terms",Article Citation Count,Patent Citation Count,"Reference Count","License",Online Date,Issue Date,"Meeting Date","Publisher",Document Identifier
"Simultaneous Gain and Bandwidth Enhancement of an AMC-Backed Antenna-on-Chip Through Magnetic Coupling Structures","Y. Yu; A. Shamim","Department of Electrical and Computer Engineering, King Abdullah University of Science and Technology, Thuwal, Saudi Arabia; Department of Electrical and Computer Engineering, King Abdullah University of Science and Technology, Thuwal, Saudi Arabia",IEEE Transactions on Antennas and Propagation,"7 May 2025","2025","73","5","3328","3333","Antenna-on-Chip (AoC) is one of the most promising solutions in the upcoming 6G era. However, AoC radiates often inefficiently due to the highly conductive silicon substrate of standard complementary metal-oxide–semiconductor (CMOS) processes. Artificial magnetic conductors (AMCs) embedded within the CMOS stack-up have been shown to enhance the gain by providing in-phase reflection and isolating the AoC from the Si substrate. However, due to the proximity of AoC to the AMC, only the nearby AMC cells get properly illuminated. Thus, the outermost cells do not contribute to the in-phase reflection. Additionally, a typical AMC-backed AoC suffers from narrow bandwidth because of the ultrathin CMOS stack-up. To address these issues, this communication proposes magnetic coupling structures based on metallic patches (H-CES-M), which can not only improve the illumination of the AMC by coupling the energy from well-illuminated unit cells to the outermost unit cells but also enhance the bandwidth by introducing additional resonances. Compared to the conventional AMC, the antenna gain can be improved by 4.5 dB through H-CES-M, and the impedance bandwidth can be enhanced by six times. Finally, the proposed AMC-backed AoC with H-CES-M achieved an impedance bandwidth of 14.8 GHz (an improvement of 12.7 GHz over standard AMC), a boresight gain of 10.4 dBi, a radiation efficiency of 62% at 94 GHz, and 3-dB gain bandwidth of 9.6%.","1558-2221","","10.1109/TAP.2024.3515474","King Abdullah University of Science and Technology (KAUST) Research Funding (KRF)(grant numbers:ORA-2022-5314); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10806478","Antenna-on-chip (AoC);artificial magnetic conductor (AMC);bandwidth enhancement;effective illumination;gain enhancement;magnetic coupling","Couplings;Silicon;Bandwidth;Lighting;Substrates;Antennas;Magnetic shielding;Magnetic noise;Reflection;Gain","","","","25","IEEE","17 Dec 2024","","","IEEE","IEEE Journals"
"All-Metal Low-Profile Dual-Polarized Phased Array With 3:1 Bandwidth","Y. Hu; Y. Lu; K. Wang; N. Yan; Q. You; J. Huang","Faculty of Electrical Engineering and Computer Sciences, Ningbo University, Ningbo, Zhejiang, China; Faculty of Electrical Engineering and Computer Sciences, Ningbo University, Ningbo, Zhejiang, China; Pengcheng Laboratory, Shenzhen, China; Tianjin Key Laboratory of Imaging and Sensing Microelectronic Technology, School of Microelectronics, Tianjin University, Tianjin, China; School of Engineering, University of Birmingham, Birmingham, U.K.; Faculty of Electrical Engineering and Computer Sciences, Ningbo University, Ningbo, Zhejiang, China",IEEE Transactions on Antennas and Propagation,"7 May 2025","2025","73","5","3334","3339","An all-metal low-profile dual-polarized phased array (DPPA) with 3:1 bandwidth is proposed. It consists of two sets of orthogonally arranged wideband single-polarized phased arrays (SPPAs). Each SPPA element employs a new height-reduced stepped flaring slot to obtain the required wideband radiation propriety. Compared with the Vivaldi-based phased array, it decreases the array profile while maintaining the characteristics of wideband response and easy computer numerical control (CNC) machining. An extra easy-to-fabricate square wall is loaded around the feeding part (coaxial probe) of each element to achieve wideband impedance matching. After the DPPA formation, the crosstalk of the E-field between the orthogonal polarizations at high frequencies is further suppressed by optimizing the size of the radiating part. This helps to improve the rapid gain drop during beam scanning. To demonstrate the feasibility of the concept, two prototypes covering 10–30 GHz are fabricated and tested. The radiating and feeding parts of all elements are combined and manufactured in reasonable layers, which avoids the difficulty of assembling individual elements, as encountered in Vivaldi phased arrays. The experimental results show that a beam scanning range of ±55° with a gain drop of less than 4.7 dB is achieved in the target frequency range.","1558-2221","","10.1109/TAP.2024.3520351","National Natural Science Foundation of China(grant numbers:62171242); Zhejiang Provincial Natural Science Foundation of China(grant numbers:LR24F010001); Major Key Project of Peng Cheng Laboratory (PCL)(grant numbers:PCL2024A01); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10816362","All metal;dual polarized;low profile;phased array;wideband","Phased arrays;Wideband;Probes;Impedance;Fabrication;Machining;Antennas and propagation;Impedance matching;Connectors;Computer numerical control","","","","25","IEEE","25 Dec 2024","","","IEEE","IEEE Journals"
"Beam Squint Suppression of Series-Feed Microstrip Patch Antenna for Automotive Radar","P. Zhao; N. Li; F. Wang; Y. Zhang; N. Hu","State Key Laboratory of Electromechanical Coupling of Electronic Equipments, Xidian University, Xi’an, China; State Key Laboratory of Electromechanical Coupling of Electronic Equipments, Xidian University, Xi’an, China; Xi’an Electronic Engineering Research Institute, Xi’an, China; State Key Laboratory of Electromechanical Coupling of Electronic Equipments, Xidian University, Xi’an, China; State Key Laboratory of Electromechanical Coupling of Electronic Equipments, Xidian University, Xi’an, China",IEEE Transactions on Antennas and Propagation,"7 May 2025","2025","73","5","3340","3345","The structuarl model of the series-feed microstrip patch antenna used in automotive radar usually exhibits beam squint issues, which significantly reduce the radar’s perception capability. However, there is traditionally no effective design method to suppress beam squint. In this communication, a novel series-feed microstrip patch antenna design method is proposed to suppress beam squint. The method is termed as the amplitude-phase adjustment (APA) method, as it involves the adjustment of the amplitude and phase of each array element. The methods of element division, element equivalent, and element analysis are employed in the treatment of the series-feed microstrip patch antenna. Combining the characteristics of the series structure, the adjustment values of the patch width of each array element and the length of its corresponding transmission line are obtained. After the adjustment is completed, at 77 GHz, the beam squint angle of the linear array radiation pattern has been reduced from −1.60° (based on the traditional method) to −0.01° (based on the APA method). The simulation and measurement results of the manufactured series-feed microstrip patch antenna exhibit excellent consistency. Furthermore, the proposed series-feed microstrip patch antenna helps to enhance the perception ability of automotive radar.","1558-2221","","10.1109/TAP.2024.3520820","National Natural Science Foundation of China(grant numbers:52375262); Natural Science Foundation of Shaanxi Province(grant numbers:2024JC-JCQN-46); Fundamental Research Funds for the Central Universities and the Innovation Fund of Xidian University(grant numbers:YJSJ24001); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10817485","Amplitude-phase adjustment (APA) method;automotive radar;beam squint suppression;perception ability;series-feed microstrip patch antenna","Microstrip;Microstrip antennas;Patch antennas;Microstrip antenna arrays;Phased arrays;Fluctuations;Feeds;Antenna radiation patterns;Radar antennas;Radar","","1","","17","IEEE","27 Dec 2024","","","IEEE","IEEE Journals"
"Streamlined Permittivity Lossy Dielectric Design for Wide-Angle Frequency-Selective Surface Composite Absorbers","K. Si; D. Wan; Z. Cao; F. He; Y. Wu; Y. Xia; H. Li; L. Miao; J. Jiang","School of Optical and Electronic Information and National Laboratory for Optoelectronics and Key Laboratory of Functional Materials for Electrical Information (B), MOE, Huazhong University of Science and Technology, Wuhan, China; School of Optical and Electronic Information and National Laboratory for Optoelectronics and Key Laboratory of Functional Materials for Electrical Information (B), MOE, Huazhong University of Science and Technology, Wuhan, China; School of Optical and Electronic Information and National Laboratory for Optoelectronics and Key Laboratory of Functional Materials for Electrical Information (B), MOE, Huazhong University of Science and Technology, Wuhan, China; School of Optical and Electronic Information and National Laboratory for Optoelectronics and Key Laboratory of Functional Materials for Electrical Information (B), MOE, Huazhong University of Science and Technology, Wuhan, China; School of Optical and Electronic Information and National Laboratory for Optoelectronics and Key Laboratory of Functional Materials for Electrical Information (B), MOE, Huazhong University of Science and Technology, Wuhan, China; School of Optical and Electronic Information and National Laboratory for Optoelectronics and Key Laboratory of Functional Materials for Electrical Information (B), MOE, Huazhong University of Science and Technology, Wuhan, China; School of Optical and Electronic Information and National Laboratory for Optoelectronics and Key Laboratory of Functional Materials for Electrical Information (B), MOE, Huazhong University of Science and Technology, Wuhan, China; School of Optical and Electronic Information and National Laboratory for Optoelectronics and Key Laboratory of Functional Materials for Electrical Information (B), MOE, Huazhong University of Science and Technology, Wuhan, China; School of Optical and Electronic Information and National Laboratory for Optoelectronics and Key Laboratory of Functional Materials for Electrical Information (B), MOE, Huazhong University of Science and Technology, Wuhan, China",IEEE Transactions on Antennas and Propagation,"7 May 2025","2025","73","5","3346","3351","Design of wide-angle frequency-selective surface (FSS) absorbers is significantly challenging as the impedance in free space varies substantially with the incidence angle. To enhance the angular coverage of FSS absorbers and improve their performance under oblique incidence, a streamlined permittivity lossy dielectric (SPLD) model was constructed. The Riccati equation relating the input impedance to different streamlined permittivity functions was derived and solved. The computational results indicate that the exponential decay streamline yields the best wide-angle performance. Streamlined permittivity exhibiting exponential decay with distance was approximated using a layered gradient honeycomb. Under normal incidence, the absorber achieved a −10-dB fractional bandwidth of 158.0%. Under transverse electric (TE) polarization at 60° oblique incidence, it achieved an approximately 153.3% fractional bandwidth, while under transverse magnetic (TM) polarization, a 148.7% fractional bandwidth was obtained. The fabricated samples were tested in an anechoic chamber, and the experimental results aligned with the full-wave simulation results, thereby validating the effectiveness of our design.","1558-2221","","10.1109/TAP.2024.3524721","National Natural Science Foundation of China(grant numbers:62301227,62071196); Postdoctoral Fellowship Program of China Postdoctoral Science Foundation(grant numbers:GZC20230883); China Postdoctoral Science Foundation(grant numbers:2024M751007); Foundation of National Key Laboratory of Aircraft Configuration Design(grant numbers:JBGS-2024-06); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10834521","Frequency-selective surface (FSS);layered gradient honeycomb;streamlined permittivity;wide-angle absorber","Impedance;Permittivity;Substrates;Mathematical models;Dielectric substrates;Antennas and propagation;Market research;Frequency selective surfaces;Dielectric losses;Design methodology","","","","32","IEEE","9 Jan 2025","","","IEEE","IEEE Journals"
"Dual-Band High-Gain Omnidirectional Slender Dipole Array With Small Cross Section for WLAN Application","D. Liu; L. Chang; Y. Li; Y. Zhang; Y. Sun; A. Zhang","Shaanxi Key Laboratory of Deep Space Exploration Intelligent Information Technology, School of Information and Communications Engineering, Xi’an Jiaotong University, Xi’an, China; Shaanxi Key Laboratory of Deep Space Exploration Intelligent Information Technology, School of Information and Communications Engineering, Xi’an Jiaotong University, Xi’an, China; Department of Electronic Engineering and Beijing National Research Center for Information Science and Technology, Tsinghua University, Beijing, China; Department of Electronic Engineering and Beijing National Research Center for Information Science and Technology, Tsinghua University, Beijing, China; Transsion Company Ltd., Shanghai, China; Shaanxi Key Laboratory of Deep Space Exploration Intelligent Information Technology, School of Information and Communications Engineering, Xi’an Jiaotong University, Xi’an, China",IEEE Transactions on Antennas and Propagation,"7 May 2025","2025","73","5","3352","3357","Wireless local area network (WLAN) serves as a vital complement to mobile communication, typically requiring proper omnidirectional gain and beamwidth to balance propagation distance and vertical beam coverage. To suit router environment, antennas need to be designed with slender shapes and small cross sections. There is limited research on dual-band high-gain omnidirectional antennas, especially under the constraint of small cross sections, with scarce literature for reference. This work aims to address this gap by proposing a dual-band omnidirectional dipole and a power divider consisting of purely parallel strip lines. A dipole loaded with serpentine lines achieves both excellent matching conditions and omnidirectional radiation at WLAN 2.45-/5.5-GHz bands. A power divider with a modified topology consisting of parallel strip lines does not affect omnidirectionality. Four-unit array consisting of the reported dipole and divider is designed. The measured −10-dB impedance bandwidths are 200 MHz (8.4%, 2.29–2.49 GHz) and 520 MHz (9.1%, 5.48−>6 GHz), the peak gain ranges are 3.8–5.0 and 5.4–6.5 dBi, and out-of-roundness ranges are 1.1–2.1 and 1.0–2.4 dB. To the best of our knowledge, the proposed antenna achieves the smallest cross section compared with other dual-band high-gain omnidirectional antennas reported in literature, which is highly suitable for modern routers.","1558-2221","","10.1109/TAP.2024.3521212","National Natural Science Foundation of China(grant numbers:62101427,U22B2016); Shaanxi Science and Technology Innovation Team(grant numbers:2023-CX-TD-03); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10818537","Dipole antenna;dual-band antenna;high-gain omnidirectional antenna;small cross section;wireless local area network (WLAN)","Dual band;Dipole antennas;Omnidirectional antennas;Antenna arrays;Antenna radiation patterns;Gain;Feeds;Strips;Power dividers;Antennas","","","","28","IEEE","30 Dec 2024","","","IEEE","IEEE Journals"
"Wideband High-Gain Dual-Polarized Array Antenna With Bottom-Coupled Feeding Structure","L. Zhang; Y. Yang; S. Zhou; C. Xu; Y. Feng; Y. Yang; J. Li","School of Electronics and Information, Northwestern Polytechnical University (NPU), Xi’an, China; School of Electronics and Information, Northwestern Polytechnical University (NPU), Xi’an, China; School of Electronics and Information, Northwestern Polytechnical University (NPU), Xi’an, China; School of Electronics and Information, Northwestern Polytechnical University (NPU), Xi’an, China; School of Electronics and Information, Northwestern Polytechnical University (NPU), Xi’an, China; School of Electronics and Information, Northwestern Polytechnical University (NPU), Xi’an, China; School of Electronics and Information, Northwestern Polytechnical University (NPU), Xi’an, China",IEEE Transactions on Antennas and Propagation,"7 May 2025","2025","73","5","3358","3363","A  $32\times 32$  dual-polarized high-gain high-efficiency antenna array with an enhanced wide operating band applied in remote telemetry systems is proposed. The basic element is composed of a cavity with stepped ridges and a bottom coupling feeding balun. By improving the profile of the stepped ridge, wideband radiation and miniaturization are realized. The balun is designed to coupling feed in a wideband and makes the elements easy to mass integrate with the feeding network. Compact air-filled stripline networks (AFSNs) are used to feed the small size antenna elements and have the characteristics of low transmission loss. The AFSN is finally fed by a double-layer ridge waveguide network (RWN). The complete array integrates the wideband miniaturized elements and the feeding networks, achieving an operating band of 57.1%. An array prototype is designed and fabricated. The measured results show that the operating bandwidth ranges from 10 to 18 GHz. The measured gain varies from 33.4 to 38.2 dBi. All physical apertures of the array are radiation apertures, and the antenna efficiency reaches 57%, which proves that the proposed antenna effectively widens the bandwidth of the high-efficiency feeding network integrated array.","1558-2221","","10.1109/TAP.2024.3523678","National Key Research and Development Program of China(grant numbers:2022YFB2902303); National Natural Science Foundation of China(grant numbers:62101452); Fundamental Research Funds for the Central Universities; ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10829546","Dual polarized;full-corporate feed network;high efficiency;high gain;ridge waveguide;wideband","Antenna arrays;Metals;Artificial neural networks;Antenna feeds;Wideband;Substrates;Planar arrays;Conductivity;Broadband antennas;Antenna measurements","","","","22","IEEE","6 Jan 2025","","","IEEE","IEEE Journals"
"The Combined Enforcement of Normal and Tangential Boundary Conditions on the PEC-Material Interfaces in the Volume-Surface Integral Equation","J. Liu; Z. Li; J. Song","School of Information and Communication Engineering, Communication University of China, Beijing, China; School of Information and Communication Engineering, Communication University of China, Beijing, China; Department of Electrical and Computer Engineering, Iowa State University, Ames, IA, USA",IEEE Transactions on Antennas and Propagation,"7 May 2025","2025","73","5","3364","3369","In the moment method solution of the volume-surface integral equation (VSIE) modeling composite objects, the normal and tangential boundary conditions (TBCs) of electric and magnetic fields are combined and collectively enforced on the perfect electric conductor (PEC)–material interfaces (PMIs). The numbers of both electric and magnetic volumetric unknowns are therefore significantly reduced. Based on the enforcement of the normal boundary condition (BC), the Schaubert-Wilton-Glisson (SWG) coefficients of the volume currents that are defined on the PEC-terminated tetrahedral faces can be straightforwardly calculated, which are no longer volumetric unknowns. Similarly, due to the enforcement of the TBC, two coefficients of the four SWG bases defined on a tetrahedron, at least one of whose faces is PEC-terminated, can be determined by the other two using the weighted least-square (LS) method. Furthermore, due to the explicit satisfaction of BCs, the proposed BCs-based VSIE improves the solution accuracy. The efficiency and validity of the proposed approach are verified by reliable numerical experiments, in which both the isotropic and anisotropic materials are involved.","1558-2221","","10.1109/TAP.2024.3524425","National Natural Science Foundation of China(grant numbers:U2241229,62371427,U2441235); Fundamental Research Funds for the Central Universities(grant numbers:CUC24GT07); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10847742","Boundary conditions (BCs);iterative solution;method of moments (MoM);volume-surface integral equation (VSIE)","Surface impedance;Integral equations;Boundary conditions;Method of moments;Perpendicular magnetic anisotropy;Dielectrics;Tensors;Faces;Antennas and propagation;Electric fields","","","","19","IEEE","20 Jan 2025","","","IEEE","IEEE Journals"
"A Generalized Scattering Parameters Analysis Method for Multiport-Fed Antennas and Amplitude-Phase-Controlled Arrays","J. Zhang; G. Xu; K. Jin; K. Kang; W. -Y. Yin","Innovative Institute of Electromagnetic Information and Electronic Integration (EIEI), College of Information Science and Electronic Engineering, Zhejiang University, Hangzhou, China; Information Materials and Intelligent Sensing Laboratory of Anhui Province, Anhui University, Hefei, China; Innovative Institute of Electromagnetic Information and Electronic Integration (EIEI), College of Information Science and Electronic Engineering, Zhejiang University, Hangzhou, China; School of Electronic Science and Engineering, University of Electronic Science and Technology of China (UESTC), Chengdu, China; Innovative Institute of Electromagnetic Information and Electronic Integration (EIEI), College of Information Science and Electronic Engineering, Zhejiang University, Hangzhou, China",IEEE Transactions on Antennas and Propagation,"7 May 2025","2025","73","5","3370","3375","In this communication, we propose a generalized scattering parameters (S-parameters) calculation method for multiport antennas and amplitude-phase-controlled arrays based on a multimode analysis approach. First, we detail the process for calculating passive multimode S-parameters for a multiport antenna element, using single-ended S-parameters and a multimode orthogonal matrix. This concept is then extended to amplitude-phase-controlled multiport antenna arrays. Specifically, we develop a generalized active S-parameter calculation method that accommodates arrays with varying amplitudes, phases, and excitation modes. To validate our proposed analysis methods, we design and simulate three antenna and array examples. By optimizing the multimode S-parameters, we achieve high-performance antennas and arrays while significantly simplifying the optimization process compared to traditional single-ended S-parameter methods. We believe our proposed analysis methods provide a robust foundation for designing multiport microwave components and amplitude-phase-controlled systems.","1558-2221","","10.1109/TAP.2024.3524725","National Natural Science Foundation of China (NSFC)(grant numbers:61931007,62025106); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10834513","Active multimode S-parameters;active standard S-parameters;amplitude-phase-controlled array;passive multimode S-parameters;passive standard S-parameters","Scattering parameters;Antenna arrays;Standards;Microwave antenna arrays;Reflection;Couplings;Antenna measurements;Antenna feeds;Reflector antennas;Reflection coefficient","","1","","18","IEEE","8 Jan 2025","","","IEEE","IEEE Journals"
"Large-Spacing Periodic Beam Scanning Arrays With Dynamic Coupling Elements for Grating Lobe Suppression","Y. Zeng; X. Ding; F. Costa; G. Manara; S. Genovesi","Institute of Applied Physics, University of Electronic Science and Technology of China, Chengdu, China; Institute of Applied Physics, University of Electronic Science and Technology of China, Chengdu, China; Department of Information Engineering, University of Pisa, Pisa, Italy; Department of Information Engineering, University of Pisa, Pisa, Italy; Department of Information Engineering, University of Pisa, Pisa, Italy",IEEE Transactions on Antennas and Propagation,"7 May 2025","2025","73","5","3376","3381","This communication presents a method for large-spacing arrays with grating-lobe-free scanning capabilities. This method achieves grating lobe (GL) suppression by transforming the large-spacing arrays into a new array with an average spacing of less than half a wavelength. Dynamic coupling elements (DCEs) terminated with a reactive load are inserted between active ones, and a coupling structure is also added to tune their coupling coefficient. Simulations and prototype measurements of a  $1\times 8$  large-spacing array with and without the DCEs are analyzed to verify the effectiveness of the method. The results show that the GL level is suppressed by 10.8 dB at 50°, and the main beam gain is increased by 2.2 dB compared to the array without DCEs. The proposed method provides a general solution for GL suppression of large-spacing periodic scanning arrays without introducing aperiodicity and excitation weighting.","1558-2221","","10.1109/TAP.2025.3529187","National Natural Science Foundation of China(grant numbers:62171093); Sichuan Science and Technology Programs(grant numbers:2023ZYD0013); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10847754","Beam scanning array;dynamic coupling elements (DCEs);grating lobe (GL) suppression;large-spacing array","Couplings;Phased arrays;Gratings;Varactors;Antennas and propagation;Impedance;Transmission line matrix methods;Array signal processing;Transmission line antennas;Topology","","","","32","IEEE","20 Jan 2025","","","IEEE","IEEE Journals"
"A Complete Uniform Asymptotic Expansion of Dyadic Green’s Function for Dielectric Half-Space Including Plasmonic Media","I. -S. Koh","Department of Electronic Engineering, Inha University, Incheon, South Korea",IEEE Transactions on Antennas and Propagation,"7 May 2025","2025","73","5","3382","3387","As usual, the first- or second-order asymptotic expansion (AE) of the Sommerfeld integral (SI) for the dielectric half-space has been formulated and used, which may limit its valid region. Recently, the complete nonuniform and uniform AEs of the dyadic Green’s function (DGF) have been formulated, for the dielectric half-space and the impedance plane, respectively. Thus, by combining these two expansions, a complete uniform AE can be formulated for the dielectric half-space, which can then be slightly modified to include the exact residue contribution. The formulated complete uniform AE is numerically compared with the results of the numerical integration and the conventional first- or second-order uniform expansions for ordinary and plasmonic half-space and various antenna configurations.","1558-2221","","10.1109/TAP.2025.3533258","Inha University Research Grant; ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10857975","Complete uniform asymptotic expansion (AE);dielectric half-space;dyadic Green’s function (DGF)","Dielectrics;Impedance;Plasmons;Green's function methods;Media;Antennas and propagation;Silicon;Polynomials;Taylor series;Surface plasmon polaritons","","","","16","IEEE","29 Jan 2025","","","IEEE","IEEE Journals"
"A Broadband Circularly Polarized Patch Antenna Array With Oblique Beam for Satellite Wide Scanning Coverage Applications","F. Fang; L. Xing; X. Zhang; Y. Zhao; W. Xia; W. Qi; Q. Xu","College of Electronic and Information Engineering, Nanjing University of Aeronautics and Astronautics, Nanjing, China; College of Electronic and Information Engineering, Nanjing University of Aeronautics and Astronautics, Nanjing, China; School of Mechanical Engineering, Nanjing University of Science and Technology, Nanjing, China; College of Electronic and Information Engineering, Nanjing University of Aeronautics and Astronautics, Nanjing, China; College of Electronic and Information Engineering, Nanjing University of Aeronautics and Astronautics, Nanjing, China; College of Electronic and Information Engineering, Nanjing University of Aeronautics and Astronautics, Nanjing, China; College of Electronic and Information Engineering, Nanjing University of Aeronautics and Astronautics, Nanjing, China",IEEE Transactions on Antennas and Propagation,"7 May 2025","2025","73","5","3388","3393","A circularly polarized (CP) patch antenna array with an oblique beam is proposed, which can effectively broaden the satellite-ground communication link area as the satellite rotates mechanically. The array consists of six subarrays with 12 antenna elements, covering the typical L1 frequency band of Global Navigation Satellite Systems (GNSSs) from 1.544 to 1.615 GHz. Three main issues are mainly addressed, including the array axis-ratio (AR) bandwidth enhancement, the array tilted beam design, and the environment suitability in aerospace. The sequential feeding with a 90° phase shift is preferred in the subarray to improve the 3-dB AR bandwidth (ARBW). To realize a 30° oblique radiated beam with specified gains, the trust region framework-aided beamforming technique is applied to optimize the phase differences between adjacent subarrays. The high-temperature alumina ceramic and WL-CT300 dielectric substrates are integrated to extend the array working temperature from  $-50~^{\circ }$ C to  $260~^{\circ }$ C. Both simulations and measurements are conducted. It is demonstrated that the maximum realized gain is 10.56 dBi at 1.575 GHz, and the 3-dB ARBW is 110 MHz or 7% in fraction. The proposed CP patch antenna array shows excellent performance in terms of high gain, wide ARBW, lightweight, and environment suitability, making it a promising candidate for satellite wide scanning coverage applications.","1558-2221","","10.1109/TAP.2025.3529192","Foundation of National Key Laboratory of Science and Technology on Space Microwave(grant numbers:2018SSFNKLSMT-09); State Key Laboratory of Complex Electromagnetic Environment Effects on Electronics Information System (CEMEE)(grant numbers:CEMEE2023K0203); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10847741","Beamforming technique;circular polarization;Global Navigation Satellite Systems (GNSSs);sequential feeding method;trust region framework","Antenna arrays;Satellites;Patch antennas;Global navigation satellite system;Ceramics;Satellite antennas;Phased arrays;Bandwidth;Substrates;Optimization","","","","19","IEEE","20 Jan 2025","","","IEEE","IEEE Journals"
"Metal-Frame Slot Antenna With a Small Ground Clearance for the Wi-Fi 6E Operation in Laptop Applications","J. Wu; G. -M. Yang; Y. Wang; N. Yan; Y. -Q. Jin","Key Laboratory for Information Science of Electromagnetic Waves, School of Information Science and Technology, Fudan University, Shanghai, China; Key Laboratory for Information Science of Electromagnetic Waves, School of Information Science and Technology, Fudan University, Shanghai, China; Key Laboratory for Information Science of Electromagnetic Waves, School of Information Science and Technology, Fudan University, Shanghai, China; State Key Laboratory of ASIC and System, School of Microelectronics, Fudan University, Shanghai, China; Key Laboratory for Information Science of Electromagnetic Waves, School of Information Science and Technology, Fudan University, Shanghai, China",IEEE Transactions on Antennas and Propagation,"7 May 2025","2025","73","5","3394","3399","In this communication, a metal-frame slot antenna with a very small ground clearance for laptop is proposed. Regarding the antenna structure, it is an asymmetrical modified inverted T-shaped slot (AMITS) structure, which includes a long step slot arm, a short slot arm, and a loop slit. The AMITS antenna is integrated with the metal casing connected with an inverted L-shaped strip, covering the 2.4/5/6 GHz frequency bands with four resonant modes excited. The antenna is analyzed and a prototype is fabricated and measured. The proposed AMITS antenna features a very-small ground clearance measuring merely 1.2 mm, covering a −10 dB impedance bandwidth of 160 MHz (2.33–2.49 GHz) and 2.4 GHz (4.92–7.32 GHz) with a peak efficiency of 70%. The low-profile, simple-structure AMITS antenna shows prospect for the narrow-bezel laptop in Wi-Fi 6E applications.","1558-2221","","10.1109/TAP.2025.3526895","National Natural Science Foundation of China(grant numbers:62471146); MOE Innovation Platform; ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10839267","Laptop antenna;metal frame;slot antenna;small clearance;Wi-Fi 6E","Antennas;Slot antennas;Metals;Resonant frequency;Portable computers;Antenna measurements;Bandwidth;Wireless fidelity;Impedance;Geometry","","1","","35","IEEE","13 Jan 2025","","","IEEE","IEEE Journals"
"Design of Dual-Band Antenna for Metal-Bezel Smartwatches With Negligible Wrist Effects Utilizing Coupled-Feeding Technique","J. Zuo; Y. Wang; F. Xu","Key Laboratory for Information Science of Electromagnetic Waves, School of Information Science and Technology, Fudan University, Shanghai, China; Key Laboratory for Information Science of Electromagnetic Waves, School of Information Science and Technology, Fudan University, Shanghai, China; Key Laboratory for Information Science of Electromagnetic Waves, School of Information Science and Technology, Fudan University, Shanghai, China",IEEE Transactions on Antennas and Propagation,"7 May 2025","2025","73","5","3400","3405","Since smartwatches are usually worn on the human wrist, the impact of the wrist on antenna performance (frequency shift and efficiency reduction) is crucial for practical applications. In this communication, a dual-band antenna for metal-bezel smartwatches, which is almost unaffected by the human wrist, is proposed and studied. Unlike traditional smartwatch antenna designs, which directly excite the metal bezel, this work employs a coupled-feeding technique, where the metal bezel is coupled-fed by the coupling metal. The proposed coupled-feeding technique significantly enhances the vertical electric field, making the impact of the wrist on the antenna performance negligible. A prototype demonstrates that, with the coupled-feeding technique, the frequency shift is nearly 0 MHz in the both GPS L1 and Bluetooth (BT) bands. Meanwhile, the efficiency reduction is just 0.3 dB in the GPS L1 band (from −3.8 to −4.1 dB) and 0.2 dB in the BT band (from −3.6 to −3.8 dB). Additionally, with the coupled-feeding technique, the proposed antenna consistently demonstrates stable and reliable performance, whether worn on the left or right wrist or with different coupled-feeding positions. In summary, the proposed antenna, utilizing the coupled-feeding technique, demonstrates slight frequency shift, exceptionally low efficiency degradation, and excellent performance consistency, making it highly promising for practical applications.","1558-2221","","10.1109/TAP.2025.3526897","National Natural Science Foundation of China(grant numbers:62101133); Shanghai Rising Star Program(grant numbers:22QC1400100); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10839250","Coupled feeding;dual-band antenna;metal bezel;smartwatches;wrist effect","Metals;Antennas;Wrist;Global Positioning System;Capacitors;Inductors;Dual band;Couplings;Degradation;Loading","","","","25","IEEE","13 Jan 2025","","","IEEE","IEEE Journals"
