"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Publication Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",Funding Information,PDF Link,"Author Keywords","IEEE Terms","Mesh_Terms",Article Citation Count,Patent Citation Count,"Reference Count","License",Online Date,Issue Date,"Meeting Date","Publisher",Document Identifier
"A Direction-Finding Model With Spatial Polarization Characteristics","M. Qu; R. Liu; Z. Deng; W. Si; K. Wu","College of Information and Communication Engineering, Harbin Engineering University, Harbin, China; College of Information and Communication Engineering, Harbin Engineering University, Harbin, China; College of Information and Communication Engineering, Harbin Engineering University, Harbin, China; College of Information and Communication Engineering, Harbin Engineering University, Harbin, China; Poly-Grames Research Center, Polytechnique Montréal, Montreal, QC, Canada",IEEE Transactions on Antennas and Propagation,"5 Feb 2025","2025","73","2","1095","1109","The representation of electromagnetic wave polarizations and co-polarizations of antenna elements has extensively been studied and documented. Various approaches to the description of polarization have been derived across different applications, and these different definitions may lead to confusion and ambiguity. In addition, in a joint direction of arrival (DoA) and polarization estimation, the receiving antenna polarization in the maximum gain direction is usually equated to the one from any incoming wave direction, leading to unacceptable estimation errors. To this end, a direction-finding model is proposed in this article, which makes use of arbitrarily polarized antennas to explore spatial polarization characteristics. Specifically, the relationship between the co-polarization of a transmitting and receiving antenna and the polarization of radiated electromagnetic waves is derived from a unified Cartesian coordinate system. Subsequently, a definition of quantification for antenna polarization is proposed, which can represent the polarization in direction-finding solutions more naturally and intuitively. In consideration of rotation and spatial polarization characteristics of the receiving antenna, the proposed direction-finding model is thus developed with a unified polarization representation. Moreover, an application algorithm based on this model is formulated. The attractive features of the proposed model are verified by simulations and experiments.","1558-2221","","10.1109/TAP.2024.3484180","National Natural Science Foundation of China(grant numbers:62401174,62371152); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10736445","Co-polarization;direction-finding model;direction-of-arrival (DoA) estimation;Ludwig’s definitions;polarization-sensitive arrays;spatial polarization characteristics","Receiving antennas;Directive antennas;Antenna arrays;Transmitting antennas;Antenna measurements;Direction-of-arrival estimation;Estimation;Navigation;Electromagnetics;Antennas","","1","","44","IEEE","25 Oct 2024","","","IEEE","IEEE Journals"
"Sub-Terahertz Channel Characterization in a Lecture Room From Measurements With Phase Drift by a Rotating Horn Antenna","K. -W. Kim; M. -D. Kim; J. -J. Park; J. Lee; H. -K. Kwon","Electronics and Telecommunications Research Institute (ETRI), Daejeon, South Korea; Electronics and Telecommunications Research Institute (ETRI), Daejeon, South Korea; Electronics and Telecommunications Research Institute (ETRI), Daejeon, South Korea; Electronics and Telecommunications Research Institute (ETRI), Daejeon, South Korea; Electronics and Telecommunications Research Institute (ETRI), Daejeon, South Korea",IEEE Transactions on Antennas and Propagation,"5 Feb 2025","2025","73","2","1110","1124","As the frequency bands for mobile communication increase, the study of the spatial characteristics of wireless channel for beamforming becomes increasingly important. To overcome high path loss and achieve high angular resolution, a method of measuring channels by rotating a directional antenna is widely used in wireless channel study. However, this method is vulnerable to phase drift. This article reports the severity of phase drift in a rotating antenna system in the sub-terahertz (THz) band through measurement and analysis results. This article also introduces a method for estimating multipath components (MPCs) from data affected by phase drift due to antenna rotation, and presents the results of channel characterization in a lecture room at a frequency band of 159 GHz using the proposed method.","1558-2221","","10.1109/TAP.2024.3489877","Institute for Information and Communications Technology Promotion (IITP); Korean Government [Ministry of Science and ICT (MSIT)] (“Research and development of technologies for utilization of THz frequency band and evaluation of electromagnetic safety”)(grant numbers:2021-0-00103); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10747225","Angular spread;delay spread;directional antenna scan sounding (DSS);multipath channel;sixth generation (6G);terahertz (THz) channel","Antenna measurements;Rotation measurement;Phase measurement;Horn antennas;Terahertz communications;Channel estimation;Antenna feeds;Spatial resolution;Frequency measurement;Cables","","","","65","IEEE","7 Nov 2024","","","IEEE","IEEE Journals"
"Wavefront Converter-Based Antenna for Synchronous Modulation of Radiation and Scattering Characteristics","X. Yao; H. Chen; Q. Liu; T. Pan; Z. Zhou; L. Yin; L. Zhang; F. Li; D. Liang; J. Xie","National Engineering Research Center of Electromagnetic Radiation Control Materials, Key Laboratory of Multispectral Absorbing Materials and Structures of Ministry of Education, State Key Laboratory of Electronic Thin Film and Integrated Device, University of Electronic Science and Technology of China, Chengdu, China; National Engineering Research Center of Electromagnetic Radiation Control Materials, Key Laboratory of Multispectral Absorbing Materials and Structures of Ministry of Education, State Key Laboratory of Electronic Thin Film and Integrated Device, University of Electronic Science and Technology of China, Chengdu, China; National Engineering Research Center of Electromagnetic Radiation Control Materials, Key Laboratory of Multispectral Absorbing Materials and Structures of Ministry of Education, State Key Laboratory of Electronic Thin Film and Integrated Device, University of Electronic Science and Technology of China, Chengdu, China; National Engineering Research Center of Electromagnetic Radiation Control Materials, Key Laboratory of Multispectral Absorbing Materials and Structures of Ministry of Education, State Key Laboratory of Electronic Thin Film and Integrated Device, University of Electronic Science and Technology of China, Chengdu, China; National Engineering Research Center of Electromagnetic Radiation Control Materials, Key Laboratory of Multispectral Absorbing Materials and Structures of Ministry of Education, State Key Laboratory of Electronic Thin Film and Integrated Device, University of Electronic Science and Technology of China, Chengdu, China; National Engineering Research Center of Electromagnetic Radiation Control Materials, Key Laboratory of Multispectral Absorbing Materials and Structures of Ministry of Education, State Key Laboratory of Electronic Thin Film and Integrated Device, University of Electronic Science and Technology of China, Chengdu, China; National Engineering Research Center of Electromagnetic Radiation Control Materials, Key Laboratory of Multispectral Absorbing Materials and Structures of Ministry of Education, State Key Laboratory of Electronic Thin Film and Integrated Device, University of Electronic Science and Technology of China, Chengdu, China; School of Physics, Xidian University, Xian, China; National Engineering Research Center of Electromagnetic Radiation Control Materials, Key Laboratory of Multispectral Absorbing Materials and Structures of Ministry of Education, State Key Laboratory of Electronic Thin Film and Integrated Device, University of Electronic Science and Technology of China, Chengdu, China; National Engineering Research Center of Electromagnetic Radiation Control Materials, Key Laboratory of Multispectral Absorbing Materials and Structures of Ministry of Education, State Key Laboratory of Electronic Thin Film and Integrated Device, University of Electronic Science and Technology of China, Chengdu, China",IEEE Transactions on Antennas and Propagation,"5 Feb 2025","2025","73","2","1125","1134","A low-profile wavefront converter (WFC)-based antenna for synchronous modulation of radiation and scattering characteristics is presented. The WFC located at the near-field region of a microstrip patch antenna, composed of two dielectric substrates sandwiched by three layers of circular ring resonators or their complementary patterns, can effectively concentrate additional radiation energy of the antenna toward the main lobe direction by converting spherical waves to plane waves in the near-field region, thereby enhancing radiation gain and directionality in the far-field region. At the same time, when encountering an incidence plane wave externally for investigating the scattering properties of the considered antenna, the WFC will transform the reflected plane wave into a quasi-ellipsoidal wave, which can achieve a monostatic radar cross-sectional (RCS) reduction in the far-field region by dispersing the scattering energy in all directions. The mechanisms of synchronous modulation of radiation and scattering characteristics are studied by the principle analysis and experimental verification. Numerical and experimental results show that the reference antenna’s gain has been enhanced by 15.7 dBi, while its in-band monostatic RCS has been reduced by more than 10 dB. Moreover, the thickness of the proposed WFC is only  $0.077\lambda $ ( $\lambda $  is the free-space wavelength at 11.5 GHz), which has certain advantages in miniaturized applications.","1558-2221","","10.1109/TAP.2024.3495224","National Natural Science Foundation of China(grant numbers:52021001,51972046); Strategic Research and Consulting Project of Chinese Academy of Engineering(grant numbers:2022-XY-127); Program for Changjiang Scholars and Innovative Research Team in University (PCSIRT).; ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10755007","Gain enhancement;in-band radar cross-sectional (RCS) reduction;low profile;synchronous modulation;wavefront converter (WFC)","Antennas;Electric fields;Metasurfaces;Electromagnetic scattering;Radar antennas;Modulation;Vectors;Radar cross-sections;Gain;Directive antennas","","3","","42","IEEE","15 Nov 2024","","","IEEE","IEEE Journals"
"Multifunctional Reconfigurable Intelligent Surface for Wideband Beamforming and Frequency-and-Spatial-Diverse Microwave Sensing","B. Liu; Q. Zhang; H. Wong","College of Big Data and Internet, Shenzhen Technology University, Shenzhen, China; Department of Electronics and Electrical Engineering, Southern University of Science and Technology, Shenzhen, China; Department of Electrical Engineering, State Key Laboratory of Terahertz and Millimeter Waves, City University of Hong Kong, Hong Kong, China",IEEE Transactions on Antennas and Propagation,"5 Feb 2025","2025","73","2","1135","1148","Reconfigurable intelligent surface (RIS), known for their wave manipulation capabilities, are emerging as key technologies, especially in communication and sensing. In this article, we introduce a multifunctional RIS that is noteworthy for its substantial relative impedance bandwidth coverage of 41.3%, offering both frequency and spatial diversities for wideband wide-angle beamforming and object sensing. The proposed multifunctional RIS has been fabricated and measured. Moreover, the RIS utilizes wideband wide-angle beamforming and frequency-and-spatial-diverse technology to demonstrate dual functions: enhancing broadband wireless signals using quadrature amplitude modulation (QAM) and detecting passive objects. Regarding wireless signal enhancement, the RIS boosts signals by an average of 8 dB compared with a metal plate within the wideband frequency range of 15–21 GHz. In terms of frequency-and-spatial-diverse sensing, the proposed RIS is able to sense objects against a background. By introducing joint frequency and spatial diversity, the proposed RIS can further increase capacity in both wireless communication and sensing systems. The multiple functions make the RIS and highly relevant for sixth-generation (6G) communication systems and integrated sensing and communication (ISAC) applications.","1558-2221","","10.1109/TAP.2024.3519781","Research Grants Council of Hong Kong, SAR, China(grant numbers:C1009-22GF,CityU 11204823); National Natural Science Foundation of China(grant numbers:62071408); General Program of Continuous Support Foundation of Shenzhen City(grant numbers:20220715114600001); Project of Guangdong Provincial University Engineering Technology Research and Development Center(grant numbers:2024GCZX004); Shenzhen Science and Technology Program(grant numbers:JCYJ20220818102215034); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10815022","Frequency-and-spatial-diverse sensing;reconfigurable intelligent surface (RIS);wideband metasurface","Reconfigurable intelligent surfaces;Wideband;Metasurfaces;Wireless communication;Broadband communication;Wireless sensor networks;PIN photodiodes;Array signal processing;Integrated sensing and communication;Antennas and propagation","","1","","60","IEEE","24 Dec 2024","","","IEEE","IEEE Journals"
"Sparse Regularization With Learnable Partition Weights for Super-Resolution Imaging of Ultrawideband Radar","R. Li; X. Wang; G. Li; X. -P. Zhang","Department of Electronic Engineering, Tsinghua University, Beijing, China; Department of Electronic Engineering, Tsinghua University, Beijing, China; Department of Electronic Engineering, Tsinghua University, Beijing, China; Shenzhen Key Laboratory of Ubiquitous Data Enabling, Tsinghua Shenzhen International Graduate School, Tsinghua University, Shenzhen, China",IEEE Transactions on Antennas and Propagation,"5 Feb 2025","2025","73","2","1149","1161","In this article, we propose a novel method based on sparse regularization with learnable partition weights (LPWs) for bandwidth extrapolation (BWE) 2-D imaging of ultrawideband radar. Our method aims to improve the quality of super-resolution image reconstruction with limited observation bandwidth, by the strategies of weighting and supervised learning. First, in our new sparse regularization, we assign different LPWs to scattering centers based on their frequency dependence factors (FDFs). These LPWs can provide different regularization strengths regarding FDFs, which improve the accuracy of BWE. Then, we propose an unrolling algorithm named fast iterative shrinkage thresholding algorithm (FISTA)-LPW, to optimize these LPWs through supervised learning. We utilize the full band spectrums as training labels, to reduce extrapolation error in a data-driven manner. We analyze the advantage of our sparse regularization with LPWs and show that it can address the issue of degraded extrapolation accuracy in the cases of limited observation bandwidth. The experimental results on simulated and real radar data demonstrate that our method outperforms existing methods for BWE in terms of super-resolution image quality. Notably, our method achieves a radar image reconstruction accuracy of 90% while only utilizing 75% of the full bandwidth on real radar data.","1558-2221","","10.1109/TAP.2024.3513647","National Natural Science Foundation of China(grant numbers:62388102,61925106); Tsinghua Shenzhen International Graduate School-Shenzhen Pengrui Endowed Professorship Scheme of Shenzhen Pengrui Foundation; ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10801176","Bandwidth extrapolation (BWE);compressed sensing (CS);geometrical theory of diffraction (GTD);super-resolution radar imaging;supervised learning;ultrawideband radar","Radar imaging;Scattering;Extrapolation;Bandwidth;Radar;Superresolution;Imaging;Accuracy;Supervised learning;Ultra wideband technology","","1","","47","IEEE","13 Dec 2024","","","IEEE","IEEE Journals"
"Modeling of Human Body Shadowing Loss at 300 GHz Based on Measurement of Path Loss and Direction of Arrival","A. Hirata; S. Takagi","Faculty of Engineering, Chiba Institute of Technology, Narashino, Chiba, Japan; Faculty of Engineering, Chiba Institute of Technology, Narashino, Chiba, Japan",IEEE Transactions on Antennas and Propagation,"5 Feb 2025","2025","73","2","1162","1172","The modeling of the shadowing loss due to the human body in the 300-GHz band is important for the practical application of 300-GHz band wireless local area networks (LANs) and body area networks. In this study, the shadowing loss characteristics due to the human body was investigated by measuring the propagation loss and direction of arrival (DOA) of diffraction waves when a human body phantom blocks the line-of-sight (LOS) propagation path. The DOAs and the shadowing losses were measured by a terahertz hemispheric scanner and vector network analyzer (VNA). For a human body phantom positioned upright with a gap between the arms and torso, the removal of the arms increased the shadowing loss by more than 10 dB. DOA measurements revealed a reduction in the shadowing loss upon attachment of the arms, attributed to the additional propagation path created by diffraction inside the arms. The shadowing loss for a human body with arms could be estimated using a model comprising a double-isolated-knife-edge diffraction (DIKED) model for the torso and a single-knife-edge diffraction (SKED) model for the arm when a gap exists between the torso and arms. By comparing with actual measurement values, we demonstrated that this method can estimate the diffraction at the head and torso. When the phantom without arms was dressed in a down coat, the shadowing loss decreased by approximately 9 dB because the scattering induced by the down coat broadened the DOA of the received radio wave diffracted at the side of the torso. When the phantom’s head was covered with a wig, the shadowing loss at the head reduced by approximately 2.8 dB due to scattering by the wig. These results indicate that arms, hair, and clothing have a significant impact on shadowing loss by the human body at 300 GHz. The human body shadowing (HBS) loss was successfully calculated using the DIKED model with the effects of arms, hair, and clothing added as correction terms.","1558-2221","","10.1109/TAP.2024.3520664","National Institute of Information and Communications Technology (NICT), Japan, through the Commissioned Research(grant numbers:00401); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10817494","6G mobile communication;body area network;direction of arrival (DOA);knife-edge diffraction (KED) model;shadowing loss;submillimeter-wave propagation;terahertz communications","Loss measurement;Shadow mapping;Antenna measurements;Phantoms;Torso;Diffraction;Clothing;Propagation losses;Permittivity measurement;Receiving antennas","","","","24","IEEE","27 Dec 2024","","","IEEE","IEEE Journals"
"Frequency Beamforming-Enhanced DBIM for Limited-Aperture Quantitative Imaging","S. J. Ziegler; M. J. Burfeindt","United States Naval Research Laboratory, Washington, DC, USA; United States Naval Research Laboratory, Washington, DC, USA",IEEE Transactions on Antennas and Propagation,"5 Feb 2025","2025","73","2","1173","1184","The distorted Born iterative method (DBIM) is a technique for reconstructing a dielectric profile from scattered electric fields. The potential for effective imaging with DBIM has been demonstrated for a variety of applications. However, it is more challenging to reliably produce high-fidelity imagery when the aperture formed by the sensors does not fully surround the region of interest and when data is collected over a narrow bandwidth. To address this challenge, we propose a beamforming enhancement to DBIM for limited-aperture scenarios. The beamforming enhancement pre-focuses the data prior to performing the DBIM optimization in order to achieve a better-conditioned inversion. The enhancement is an advance on previous beamforming work for DBIM in that it focuses simultaneously across not only space but also frequency, which allows for better leveraging of range information in the limited-aperture signal. Results for simulated and experimental data demonstrate that the frequency beamforming enhancement to DBIM results in less sensitivity to the choice of the regularization parameter and produces better reconstructions when spatial and frequency information is limited.","1558-2221","","10.1109/TAP.2025.3526904","Office of Naval Research via the Naval Research Laboratory (NRL) 6.2 Base Program; ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10839264","Electromagnetic propagation;inverse problems;radar theory;signal processing","Image reconstruction;Array signal processing;Imaging;Apertures;Iterative methods;Dielectrics;Scattering;Electric fields;Radar;Approximation methods","","2","","42","USGov","13 Jan 2025","","","IEEE","IEEE Journals"
"Wideband, High-Gain, and Tri-Polarized Cylindrical Dielectric Resonator Antenna Employing Six High-Order Modes","X. S. Fang; X. Li; C. Qun Li; Y. Ping Gong","Department of Electronic and Information Engineering, College of Engineering, Shantou University, Shantou, China; Department of Electronic and Information Engineering, College of Engineering, Shantou University, Shantou, China; College of Computer Science and Technology, Shandong University, Qingdao, China; School of Artificial Intelligence and Big Data, Chongqing College of Electronic Engineering, Chongqing, China",IEEE Transactions on Antennas and Propagation,"5 Feb 2025","2025","73","2","1185","1190","A wideband, high-gain, and tri-polarized dielectric resonator antenna (DRA) is proposed in this communication. Its three ports employ three sets of high-order modes of the cylindrical DRA: x-polarized HEM $_{31\delta }^{\text {y}}$  and HEM $_{32\delta }^{\text {y}}$  modes, y-polarized HEM $_{31\delta }^{\text {x}}$  and HEM $_{32\delta }^{\text {x}}$  modes, and vertical-polarized TM $_{02\delta }$  and TM $_{03\delta }$  modes. By utilizing high-order modes, the DRA is capable of providing an impressive peak gain, but it also brings the challenge of narrow bandwidth. To address this issue, a unified air-filled method that can almost independently expand the bandwidths of the two HEM ports and the TM port is proposed. Specifically, two air rings are introduced at the edge of the cylindrical DRA for the bandwidth enhancement of two HEM ports, while a cylindrical air region is introduced at the bottom center of the DRA for enhancing the bandwidth of the TM port. With an appropriate aspect ratio of the DRA selected, it was also found that each port exhibited mode merging, thus effectively expanding the bandwidth. The experimental findings indicate that the tri-polarized DRA under consideration attains an overlapping impedance bandwidth of 27.7% and a peak gain of 7.46 dBi, which are new heights for the same type of DRA.","1558-2221","","10.1109/TAP.2024.3513553","Guangdong Basic and Applied Basic Foundation(grant numbers:2022A1515010248); National Natural Science Foundation of China(grant numbers:61701292); Science and Technology Research Program of Chongqing Municipal Education Commission(grant numbers:KJQN202403116); Shapingba District Technology Innovation Project(grant numbers:2024005); Chongqing Polytechnic University of Electronic Technology 2024 Student Innovation “Ma Yue” Project(grant numbers:24XJXSCX02); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10801191","Dielectric resonator antenna (DRA);high-gain;tri-polarized;wideband","Bandwidth;Dielectrics;Impedance;Electric fields;Wideband;Resonant frequency;Wireless communication;Microstrip antennas;Dielectric resonator antennas;Broadband antennas","","1","","23","IEEE","13 Dec 2024","","","IEEE","IEEE Journals"
"Broadband Ground-Embedded Dielectric Resonator Antenna With Half-Space Coverage for 5G Applications","L. Guo; Y. Qiao; W. Yang; K. Wa Leung","School of Information and Communication Engineering, Dalian University of Technology, Dalian, Liaoning, China; School of Information and Communication Engineering, Dalian University of Technology, Dalian, Liaoning, China; School of Information Science and Technology, Nantong University, Nantong, China; Department of Electronic Engineering, State Key Laboratory of Terahertz and Millimeter Waves, City University of Hong Kong, Kowloon, Hong Kong, SAR, China",IEEE Transactions on Antennas and Propagation,"5 Feb 2025","2025","73","2","1191","1196","This communication presents a novel ground-embedded dielectric resonator (DR) antenna (DRA) which has a broad bandwidth and wide half-space coverage, based on the concept of complementary superimposition. By using the embedded ground, horizontal and vertical electric currents can be introduced. Their radiation can be combined with that of the original DRA, significantly boosting radiation at low elevation angles. This results in broad half-power beamwidths (HPBWs) of ~180° in two elevation planes. The design achieves wide half-space coverage across a wide bandwidth by exciting two adjacent modes. To validate the theory, the proposed antenna was fabricated and measured. Measured results show a broad usable impedance bandwidth of 2.35–3.55 GHz (40.68%), with HPBWs of ~180°. The maximum gains are 2.54 and 2.13 dBi at  $\theta = 0^{\circ }$  (boresight) and  $\theta = 90^{\circ }$ , respectively. Due to its embedded structure, our antenna is compact, making it promising for 5G applications that generally require both wide beamwidth and impedance bandwidth.","1558-2221","","10.1109/TAP.2024.3520305","National Natural Science Foundation of China (NSFC)(grant numbers:62001081); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10816353","Dielectric resonator antenna (DRA);half-power beamwidth (HPBW);wideband;wide beamwidth","Antennas;Bandwidth;Substrates;Broadband antennas;Metals;Dielectric resonator antennas;Shape;Current;Impedance;Antenna radiation patterns","","1","","17","IEEE","25 Dec 2024","","","IEEE","IEEE Journals"
"Wideband Circularly Polarized Horn Antenna With Twisted Ridges of Gielis Super-Formula Contour","K. Wa Leung; C. -T. Huang; Z. Fang; K. Lu; N. Yang","School of Electronics and Information Technology (School of Microelectronics) and Guangdong Provincial Key Laboratory of Optoelectronic Information Processing Chips and Systems, Sun Yat-sen University, Guangzhou, China; Department of Electrical Engineering, State Key Laboratory of Terahertz and Millimeter Waves, City University of Hong Kong, Hong Kong, SAR, China; School of Electronics and Information Technology (School of Microelectronics) and Guangdong Provincial Key Laboratory of Optoelectronic Information Processing Chips and Systems, Sun Yat-sen University, Guangzhou, China; School of Electronics and Information Technology (School of Microelectronics) and Guangdong Provincial Key Laboratory of Optoelectronic Information Processing Chips and Systems, Sun Yat-sen University, Guangzhou, China; School of Electronics and Information Technology (School of Microelectronics) and Guangdong Provincial Key Laboratory of Optoelectronic Information Processing Chips and Systems, Sun Yat-sen University, Guangzhou, China",IEEE Transactions on Antennas and Propagation,"5 Feb 2025","2025","73","2","1197","1202","This communication presents a wideband singly fed circularly polarized (CP) twisted-ridge horn antenna. This horn antenna has a record-high CP operating bandwidth of 86.3%. The Gielis super formula is used to design the twisted ridges, enhancing the axial ratio (AR) bandwidth. A new waveguide-coax launcher with a ridged back cover is incorporated to boost the impedance bandwidth. Using these new design techniques, the overlapped bandwidth of the CP horn antenna can be increased. For demonstration, a K-band CP twisted-ridge horn antenna is designed, fabricated, and experimentally evaluated. The measured 10-dB impedance bandwidth and 3-dB AR bandwidth are 90.6% (14.6–38.8 GHz) and 88.2% (15.4–39.7 GHz), respectively, giving a very wide overlapped bandwidth of 86.3% (15.4–38.8 GHz). It is found that the measured antenna gain generally increases with frequency in the operating passband.","1558-2221","","10.1109/TAP.2024.3489891","Guangdong Natural Science Foundation(grant numbers:2024A1515010146); General Research Fund (GRF) Grant from the Research Grants Council of Hong Kong, SAR, China(grant numbers:Project CityU); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10747181","Circular polarization;horn antenna;ridge;super-formula","Bandwidth;Horn antennas;Impedance;Antennas;Antenna feeds;Surface treatment;Mathematical models;Wideband;Reflection coefficient;Loading","","1","","16","IEEE","7 Nov 2024","","","IEEE","IEEE Journals"
"A Low-Profile Millimeter-Wave Broadband Magneto Electric Dipole Antenna With Fragmented Dipole Arm","S. Uk Oh; H. Yoo; T. H. Jang","School of Electrical Engineering, Hanyang University ERICA, Ansan, Republic of Korea; Department of Biomedical Engineering, Department of Electronic Engineering, Hanyang University, Seoul, Republic of Korea; School of Electrical Engineering, Hanyang University ERICA, Ansan, Republic of Korea",IEEE Transactions on Antennas and Propagation,"5 Feb 2025","2025","73","2","1203","1208","This study proposes a low-profile broadband millimeter-wave magneto-electric (ME) dipole antenna with a fragmented electric dipole arm. Although the antenna has a low-profile structure, the S11 bandwidth of the proposed antenna element is widened thanks to the additional resonance points at 25 GHz frequency by fragmenting the bowtie-shaped electric dipole. By adjusting the dimensions of the fragmented bowtie, the proposed antenna has widened S11 bandwidth and 3-dB gain bandwidth toward the low-frequency band. The proposed  $4\times 4$  antenna array achieves an S11 bandwidth of 41.8% covering from 25.5 to 39 GHz, a 3 dB gain bandwidth of 39.3% covering from 25.5 to 38 GHz, and a peak gain of 17.5 dBi. The cross-polarization and sidelobe levels (SLLs) are lower than −32 and −13 dB within the operating frequency, respectively.","1558-2221","","10.1109/TAP.2024.3493462","National Research Foundation of Korea (NRF); South Korean Government [Ministry of Science and Information and Communication Technology](grant numbers:RS-2024-00335614,RS-2024-00409492); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10752911","Bowtie antenna magneto-electric (ME) dipole antenna;circle slot;fragmented dipole arm;millimeter-wave;wideband","Slot antennas;Dipole antennas;Magnetoelectric effects;Magnetic resonance;Bandwidth;Antennas and propagation;Broadband communication;Broadband antennas;Gain;Antenna arrays","","","","33","IEEE","13 Nov 2024","","","IEEE","IEEE Journals"
"Tightly Embedded Modular Antenna-in-Display (MAiD) Into the Panel Edge of Display With Dual-Polarization for 5G Smartphones","J. Oh; K. Kim; J. Choi; J. Oh","Department of Electrical and Computer Engineering, Institute of New Media and Communications (INMC), Seoul National University, Seoul, South Korea; Samsung Display Company Ltd., Kiheung, South Korea; Samsung Display Company Ltd., Kiheung, South Korea; Department of Electrical and Computer Engineering, Institute of New Media and Communications (INMC), Seoul National University, Seoul, South Korea",IEEE Transactions on Antennas and Propagation,"5 Feb 2025","2025","73","2","1209","1214","This study introduces a novel modular antenna-in-display (MAiD) concept for advanced smartphone antenna modularization. It focuses on dual-polarization integration in a compact space within the display panel, essential for millimeter-wave (mmWave) 5G smartphones operating in the n257 and n258 bands of FR2. The adaptable MAiD is compatible with various displays, including foldable and slidable types. The MAiD ingeniously utilizes the display panel’s dead space (DS), a narrow 300- $\mu $ m area, for antenna placement. This innovation is integrated into the same layer as the touch sensor (TS). We propose two  $1\times 4$  antenna array configurations within the DS for dual-linear polarization, enhancing capacity through selection diversity. The antennas, named antenna-in-display parallel to DS (AiD-pDS) and antenna-in-display normal to DS (AiD-nDS), are fabricated with a 50- $\mu $ m-thick polyimide film. Their design allows embedding in a  $0.03\lambda _{0}$  width of the DS. The MAiD achieves impressive 10-dB return-loss bandwidths of 26.7–28.6 GHz and 24.5–28.1 GHz, with measured boresight gains of 9.041 and 8.824 dBi for AiD-pDS and AiD-nDS, respectively. It maintains over 12-dB cross-polarization level (XPL), demonstrating its effectiveness for modern smartphone technologies.","1558-2221","","10.1109/TAP.2024.3501415","Samsung Display Company Ltd.; Institute of Information and Communications Technology Planning and Evaluation (IITP); Korean Government (MSIT) (Millimeter-Wave Metasurface-Based Dual-Band Beamforming Antenna-on-Package Technology for 5G Smartphone)(grant numbers:2020-0-00858-004); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10767171","5G smartphone;antenna-in-display (AiD);display-integrated antenna;millimeter wave (mmWave);module-embedded antenna","Antennas;Antenna arrays;Smart phones;Geometry;Dipole antennas;Substrates;Antenna radiation patterns;5G mobile communication;Vectors;Millimeter wave communication","","1","","22","IEEE","25 Nov 2024","","","IEEE","IEEE Journals"
