"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Publication Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",Funding Information,PDF Link,"Author Keywords","IEEE Terms","Mesh_Terms",Article Citation Count,Patent Citation Count,"Reference Count","License",Online Date,Issue Date,"Meeting Date","Publisher",Document Identifier
"A Broadband Millimeter-Wave Fixed-Beam Leaky Wave Antenna Loaded With Printed Quasi-Yagi Radiating Elements for Gain Enhancement","H. Du; J. Wang; W. Zheng; Z. Li","Key Laboratory of All Optical Network and Advanced Telecommunication Network, Ministry of Education, Institute of Lightwave Technology, Beijing Jiaotong University, Beijing, China; Key Laboratory of All Optical Network and Advanced Telecommunication Network, Ministry of Education, Institute of Lightwave Technology, Beijing Jiaotong University, Beijing, China; Key Laboratory of All Optical Network and Advanced Telecommunication Network, Ministry of Education, Institute of Lightwave Technology, Beijing Jiaotong University, Beijing, China; Key Laboratory of All Optical Network and Advanced Telecommunication Network, Ministry of Education, Institute of Lightwave Technology, Beijing Jiaotong University, Beijing, China",IEEE Transactions on Antennas and Propagation,"20 Jan 2025","2025","73","1","611","616","In this communication, a novel broadband fixed-beam leaky wave antenna (LWA) suitable for millimeter-wave (mm-Wave) application is proposed. The antenna comprises a ridge gap waveguide (RGW), a set of equal-length microstrip branches, and a printed quasi-Yagi antenna array with inclined arms. Periodic slots are etched on top surface of RGW, which couple energy to microstrip branches from RGW. The microstrip branches then transmit the energy to quasi-Yagi antennas for radiation. Using quasi-Yagi antenna array to enhance the gain makes LWA attractive in mm-Wave applications. Because of the nondispersive characteristics of RGW, the LWA can radiate at a fixed angle within a broadband. By selecting the ratio of period of slots to distance between adjacent radiating elements, the main beam in any forward direction can be realized. For verification, an LWA with a beam direction of 40° is fabricated. The experimental results indicate that the designed antenna achieves excellent fixed-beam radiation performance within the frequency range of 22–37 GHz (50.8%), with only a slight beam deviation of 6° (varies from 37.8° to 43.8°), and a peak gain of 16.5 dBi can be realized. This design shows great potential in wideband mm-Wave applications.","1558-2221","","10.1109/TAP.2024.3493423","National Key Research and Development Program of China(grant numbers:2022YFB2902402); National Natural Science Foundation of China(grant numbers:2022YFB2902402,62031004); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10762895","Broadband antenna;fixed beam;leaky wave antennas (LWAs);millimeter-wave (mm-Wave) application;quasi-Yagi antenna;ridge gap waveguide (RGW)","Microstrip;Frequency measurement;Microstrip antennas;Broadband antennas;Gain;Directive antennas;Antenna measurements;Substrates;Gain measurement;Broadband communication","","","","29","IEEE","22 Nov 2024","","","IEEE","IEEE Journals"
"Millimeter-Wave Beam-Tilting Cavity Backed Slot Array Antenna Based on Nonuniform Slow Wave Substrate Integrated Waveguide","Z. Chen; Y. -X. Huang; Z. Li; L. -Q. Luo; J. -Y. Deng","School of Electronic Engineering, Beijing University of Posts and Telecommunications, Beijing, China; School of Physics, Xidian University, Xi’an, China; School of Electronic Engineering, Beijing University of Posts and Telecommunications, Beijing, China; School of Physics, Xidian University, Xi’an, China; School of Physics, Xidian University, Xi’an, China",IEEE Transactions on Antennas and Propagation,"20 Jan 2025","2025","73","1","617","622","The 5G communication enabled by the millimeter-wave (mmWave) technology requires flexible beam direction and coverage for diverse applications. The beam-tilting antenna is a low-cost scheme to satisfy the custom beam radiation in the real-life scenario. This communication presents a novel beam-tilting cavity backed slot array antenna based on nonuniform slow wave substrate integrated waveguide (SW-SIW) for mmWave applications. By introducing the nonuniform slow wave (SW) structure into the substrate integrated waveguide (SIW), the phase of the incident wave for the radiating slots is adjusted to generate tilted beam. To validate the concept, two cavity backed slot array antennas are designed with 33° tilted beam. The first cavity-backed array antenna achieves a minimized element spacing of  $0.48\lambda _{0}$  and 33° tilted beam with the help of nonuniform SW structure. Based on this subarray, a four-element cavity-backed array antenna achieves the measured 33° tilted beam with a gain of 10.7 dBi and the suppressed the sidelobe level (SLL) of −11 dB. The proposed compact low-profile low-cost beam-tilted array antenna provides a flexible radiation for 5G mmWave communications.","1558-2221","","10.1109/TAP.2024.3498449","National Natural Science Foundation of China for Outstanding Young Scholars(grant numbers:62022064); National Natural Science Foundation of China(grant numbers:62271067); Beijing Key Laboratory of Work Safety Intelligent Monitoring (Beijing University of Posts and Telecommunications); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10759574","Beam tilting;cavity-backed antenna;millimeter-wave (mmWave) antennas;slot array antennas;slow wave (SW) structures","Antenna arrays;Millimeter wave communication;Gain;Slot antennas;Couplings;Antenna feeds;Substrates;Antenna radiation patterns;Millimeter wave technology;Antenna measurements","","","","19","IEEE","20 Nov 2024","","","IEEE","IEEE Journals"
"A Compact Vivaldi Antenna With Enhanced Bandwidth and Mismatch Suppression","J. Li; H. Zhai; M. Wang","National Key Laboratory of Radar Detection and Sensing, the School of Electronic Engineering, Xidian University, Xi’an, China; National Key Laboratory of Radar Detection and Sensing, the School of Electronic Engineering, Xidian University, Xi’an, China; National Key Laboratory of Radar Detection and Sensing, the School of Electronic Engineering, Xidian University, Xi’an, China",IEEE Transactions on Antennas and Propagation,"20 Jan 2025","2025","73","1","623","628","In this communication, an ultra-wideband, wide-beam Vivaldi antenna is proposed, which applies the presented hybrid high-performance scheme to develop broadband and wide-angle domain detection for radar systems. Based on a comprehensive analysis of equivalent circuits at different frequencies, an impedance regulation technology for the lower band is proposed. More importantly, the application of current analysis methods is used to illustrate the mismatch problem caused by feedline resonance and eradicate it by introducing pin-loading technology. Additionally, the wide-beam property within the broadband is obtained by smartly optimizing the tapered slotline. The proposed antenna comprehensively achieves the multi-performance fusion of miniaturization, ultra-wideband, and wide beam, attaining a bandwidth of 0.5–28 GHz (VSWR <2) within the limit size of  $0.12\lambda _{L} \times 0.067\lambda _{L}$  ( $\lambda _{L}$  is the wavelength at the lowest operating frequency), and the beamwidth throughout the entire band is extremely considerable. Measured and simulated results demonstrate that the antenna has great prospects for broadband and wide-angle detection of ultra-small radar systems when used for reception.","1558-2221","","10.1109/TAP.2024.3496083","National Natural Science Foundation of China(grant numbers:U2241206,62471354); ZTE Industry-Academia-Research Cooperation; 111 Project; ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10756625","Feedline resonance;impedance regulation;ultra-wideband","Impedance;Slot lines;Radar antennas;Ultra wideband antennas;Resonance;Antennas;Slot antennas;Radar;Loading;Resonant frequency","","3","","28","IEEE","18 Nov 2024","","","IEEE","IEEE Journals"
"A Compact Ultrawideband Antenna System With Stable Broadside Radiation Patterns for Brain–Machine Interface Applications","S. Imran Hussain Shah; A. Basir; H. Yoo; I. -J. Yoon","Department of Electrical Engineering, Chungnam National University, Daejeon, Republic of Korea; Department of Electronic Engineering, Hanyang University, Seoul, South Korea; Department of Electronic Engineering, Hanyang University, Seoul, South Korea; Department of Electrical Engineering, Chungnam National University, Daejeon, South Korea",IEEE Transactions on Antennas and Propagation,"20 Jan 2025","2025","73","1","629","634","In this study, we have developed a compact and ultrathin wideband antenna system with stable broadside radiation patterns for brain-machine interface applications. The antenna system operates in the ultrawideband (UWB) frequency range and employs a deionized (DI) water-infilled superstrate to achieve efficient radiation in the broadside direction. The antenna was constructed using a thin Taconic TRF-43 substrate, which has a relative permittivity ( $\varepsilon _{r}$ ) of 4.3 and a loss tangent (tan $\delta $ ) of 0.0035. By incorporating a modified rectangular slot on the ground plane and a tapered stepped microstrip feedline, we achieved a broad frequency response. The overall system consists of a compact  $10\times 9\times 0.7$  mm antenna, along with system dummies such as batteries, sensors, and electronic components, all enclosed in a biocompatible casing manufactured via 3-D printing. The design and analysis of the system were performed using computer simulation technology (CST) and Sim4Life simulation tools. To validate our findings, we built a prototype and conducted measurements using a brain phantom made of semi-solid artificial tissue-emulating (ATE) material. Our results demonstrate that the antenna exhibits a −10-dB bandwidth of 129% from 3 to 14 GHz, with a peak gain of −19 dBi at 3 GHz while maintaining the desired broadside radiation characteristics.","1558-2221","","10.1109/TAP.2024.3496091","Institute of Information and Communications Technology Planning and Evaluation (IITP); Korean Government (MSIT), through the Brain Implanted Bio-telemetry Platform for Brain Signal Sensing and Monitoring(grant numbers:2017-0-00659); National Research Foundation of Korea (NRF); Korean Government (MSIT)(grant numbers:RS-2023-00279487); Institute of Information and Communications Technology Planning and Evaluation (IITP); Korean Government (MSIT), through the Development of Advanced Power and Signal EMC Technologies for Hyper-connected E-Vehicles(grant numbers:2020-0-00839); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10756608","Brain-implantable system;broadside radiation characteristics;compact ultrawideband (UWB) antenna;deionized (DI) water;slot antenna","Antenna radiation patterns;Ultra wideband antennas;Antennas;Bandwidth;Antenna measurements;Reflector antennas;Phantoms;Monitoring;Brain-computer interfaces;Substrates","","3","","24","IEEE","18 Nov 2024","","","IEEE","IEEE Journals"
"Unified Design: Sub-6 GHz Conformal Patch Antennas Integrated With Millimeter-Wave Reflector for Fixed Wireless Access Terminals","J. -M. Poyanco; A. Fernández-Durán; E. Rajo-Iglesias","Department of Signal Theory and Communication, University Carlos III of Madrid, Madrid, Spain; Fixed Networks Strategy and Technology, Nokia Spain S.A., Madrid, Spain; Department of Signal Theory and Communication, University Carlos III of Madrid, Madrid, Spain",IEEE Transactions on Antennas and Propagation,"20 Jan 2025","2025","73","1","635","640","The integration of sub-6 conformal patch antennas with an mm-wave reflector is proposed in this communication as a compact multiband antenna solution. Using the concept of shared-aperture antenna, patch antennas are placed on the surface of a reflector to obtain a dual-frequency band antenna without increasing the total volume of the system. The key aspect of the design is the use of a substrate thickness for the patches that is an integer multiple of  $0.5\lambda _{0}$  at the reflector operating frequency, to obtain in-phase reflections and minimize disturbance to reflector operation. As a proof of concept, a 28-GHz off-axis reflector antenna with a sub-6 dual-band U-shaped conformal patch antenna has been designed, simulated, manufactured, and measured.","1558-2221","","10.1109/TAP.2024.3503909","Nokia Spain S.A. through the Ministerio de Economía y Empresa in the Program Tecnologías Habilitadoras Digitales (THD) 2019(grant numbers:TSI–100901-2019-4); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10770143","Conformal patch;dual band;mm-wave;reflector;shared aperture;sub-6 GHz","Patch antennas;Reflector antennas;Phased arrays;Antenna radiation patterns;Aperture antennas;Antennas;Antenna feeds;Surface waves;Substrates;Standards","","1","","25","IEEE","27 Nov 2024","","","IEEE","IEEE Journals"
"Analysis and Design of Ultrathin Filtering Energy-Selective Surfaces With Ultrawideband and High Shielding Effectiveness","Y. Jiang; L. Tian; Z. H. Jiang; W. Hong","State Key Laboratory of Millimeter Waves, School of Information Science and Engineering, Southeast University, Nanjing, China; State Key Laboratory of Millimeter Waves, School of Information Science and Engineering, Southeast University, Nanjing, China; State Key Laboratory of Millimeter Waves, School of Information Science and Engineering, Southeast University, Nanjing, China; State Key Laboratory of Millimeter Waves, School of Information Science and Engineering, Southeast University, Nanjing, China",IEEE Transactions on Antennas and Propagation,"20 Jan 2025","2025","73","1","641","646","In this work, ultrathin filtering energy-selective surfaces (ESSs) for achieving a sharp bandpass function and an ultrawideband high shielding effectiveness (SE) are proposed and demonstrated. Based on the coupled resonator filter topology, the proof-of-concept first- and second-order filtering ESS cells with a sub wavelength element size and a total thickness of less than  $0.03\lambda _{0}$  are designed and analyzed, operating at a center frequency of 3.5 GHz. By embedding pairs of oppositely oriented PIN diodes into the slots of the capacitive patches, both filtering ESSs exhibit a bandpass function with a broad upper stopband and a reflective response with a high SE under the illumination by low-power and high-power electromagnetic (HPEM) waves, respectively. Moreover, by extracting the power dependency of the conductive resistance of the embedded PIN diodes, the nonlinear working mechanism of the filtering ESSs is analyzed, indicating that higher SE and sharper band selectivity can be simultaneously achieved by increasing the order of the ESS structure. For experimental verification, four prototypes are fabricated and characterized in waveguide simulators, showing a good agreement between the measured and simulated results. The first- and second-order filtering ESS prototypes accomplish an ultrawideband electromagnetic protection with an SE of greater than 30 and 35 dB over the bandwidth ranging from 2.5 to 6 GHz at an incident power of 40 dBm, respectively, with a peak in-band SE of 33.8 and 39.2 dB. The proposed filtering ESSs can be useful protective radomes for wireless receivers.","1558-2221","","10.1109/TAP.2024.3464876","National Natural Science Foundation of China (NSFC)(grant numbers:62293492,62122019); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10696915","Energy-selective surface (ESS);high-power electromagnetic (HPEM) pulse;shielding effectiveness (SE);ultrawideband","Filtering;PIN photodiodes;Passband;Equivalent circuits;Bandwidth;Ultra wideband technology;Shunts (electrical)","","1","","22","IEEE","26 Sep 2024","","","IEEE","IEEE Journals"
"Dual-Circularly Polarized Reflectarray Based on Polarization Selectivity of Single-Fed CP Antenna Element","C. Fang; X. Zhang; Y. Li; T. Yuan; Z. Quan; S. -W. Wong","State Key Laboratory of Radio Frequency Heterogeneous Integration, Guangdong-Hong Kong Joint Laboratory for Big Data Imaging and Communication, College of Electronics and Information Engineering, Shenzhen University, Shenzhen, China; State Key Laboratory of Radio Frequency Heterogeneous Integration, Guangdong-Hong Kong Joint Laboratory for Big Data Imaging and Communication, College of Electronics and Information Engineering, Shenzhen University, Shenzhen, China; Peng Cheng Laboratory, Shenzhen, China; State Key Laboratory of Radio Frequency Heterogeneous Integration, Guangdong-Hong Kong Joint Laboratory for Big Data Imaging and Communication, College of Electronics and Information Engineering, Shenzhen University, Shenzhen, China; State Key Laboratory of Radio Frequency Heterogeneous Integration, Guangdong-Hong Kong Joint Laboratory for Big Data Imaging and Communication, College of Electronics and Information Engineering, Shenzhen University, Shenzhen, China; State Key Laboratory of Radio Frequency Heterogeneous Integration, College of Electronics and Information Engineering, Shenzhen University, Shenzhen, China",IEEE Transactions on Antennas and Propagation,"20 Jan 2025","2025","73","1","647","652","This communication presents a dual-circularly polarized (dual-CP) reflectarray (RA) based on a single-fed CP antenna element to achieve independent beam control. A novel methodology is proposed for designing the dual-CP RA, utilizing the technique of element rotation and true time delay. Contrary to traditional methods, it separates LHCP and RHCP waves into different channels and achieves independent manipulation simultaneously, based on the polarization selectivity of the CP antenna element. The proposed CP antenna element consists of a branch line coupler and a square patch. The received RHCP wave is adjusted by a phase delay line connected to its port, while the LHCP wave is controlled by element rotation. Finally, a continuous phase compensation strategy is employed, and an RA antenna with a size of  $8.4\lambda \times 8.4\lambda $  and a focal length of 0.86 times diameter is carried out. The experiment results demonstrate the independent beams pointing at (0°, −25°) and (0°, 15°) for LHCP and RHCP waves, respectively. The realized gain of each beam peaked at 24.1 and 24.0 dBic. The bandwidth with simultaneous 2 dB gain variation and 3 dB axial ratio achieves 23.4% (23.7%) for the LHCP (RHCP) beam, with a profile of only  $0.09\lambda $ . The aperture efficiency is 28.8%.","1558-2221","","10.1109/TAP.2024.3472465","Major Key Project of PCL Department of Broadband Communication(grant numbers:PCL2023AS1-1); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10709852","Dual-circularly polarized (dual-CP) antenna;high gain;independent control;polarization selective;reflectarray (RA) antenna","Receiving antennas;Antennas;Polarization;Reflector antennas;Delay lines;Antenna theory;Delay effects;Broadband communication;Phased arrays;Phase control","","1","","26","IEEE","8 Oct 2024","","","IEEE","IEEE Journals"
"Subspace-Based Inverse Source Method for Fast Synthesis of Large-Scale RIS With Advanced Power Pattern Shaping","L. Zhuang; J. Ouyang; X. Li; S. Yang; J. Hu","School of Electronic Science and Engineering, University of Electronic Science and Technology of China (UESTC), Chengdu, China; School of Electronic Science and Engineering, University of Electronic Science and Technology of China (UESTC), Chengdu, China; School of Electronic Science and Engineering, University of Electronic Science and Technology of China (UESTC), Chengdu, China; School of Electronic Science and Engineering, University of Electronic Science and Technology of China (UESTC), Chengdu, China; School of Electronic Science and Engineering, University of Electronic Science and Technology of China (UESTC), Chengdu, China",IEEE Transactions on Antennas and Propagation,"20 Jan 2025","2025","73","1","653","658","This communication aims to facilitate the design of large-scale reconfigurable intelligent surfaces (RISs) with the objective of achieving a specified advanced power scattering pattern. Specifically, the problem is formulated as finding a solution in the feasible equivalent source space that radiates fields closest to the desired far-field power pattern. To tackle this problem, an iterative projection method (IPM) is used. In the projection process from the far-field pattern to the equivalent source space, the introduced alternating projection operation (APO) is investigated, and its influence on the final synthesis results is discussed. The proposed method offers the advantages of being less time-consuming and flexible regulation, making it particularly suitable for large-scale RIS synthesis.","1558-2221","","10.1109/TAP.2024.3491420","Central Guidance on Local Science and Technology Development Foundation of Sichuan, China(grant numbers:2022ZYD0121); Foundation of Advanced Functional Composite Technology Key Laboratory of China(grant numbers:6142906220404); Foundation of Sichuan Province Engineering Research Center for Broadband Microwave Circuit High Density Integration; ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10750206","Inverse source design;metasurface synthesis;reconfigurable intelligent surface (RIS);scattering fields synthesis;subspace method","Scattering;Reconfigurable intelligent surfaces;Vectors;Antennas and propagation;Optimization;Mathematical models;Surface impedance;Regulation;Reflection;Pattern matching","","","","25","IEEE","11 Nov 2024","","","IEEE","IEEE Journals"
"A Low-Profile LTCC Phased Array Antenna With Wideband and High-Gain for X-Band Satellite Communications","Z. Yu; C. Chen; W. -D. Chen; X. Zhang; J. -G. Lu; X. -L. Zhang; B. -J. Che; Q. Wang","Department of Electronics Technology and Phased Array Antennas, The 38th Research Institute of China Electronic Technology Group Corporation (CETC38), Hefei, China; Department of Electronics Science and Technology, University of Science and Technology of China (USTC), Hefei, China; Department of Electronics Science and Technology, University of Science and Technology of China (USTC), Hefei, China; Department of Electronics Science and Technology, University of Science and Technology of China (USTC), Hefei, China; Department of Electromagnetic Theory and Antenna Arrays, The 38th Research Institute of China Electronic Technology Group Corporation (CETC38), Hefei, China; Department of Electromagnetic Theory and Antenna Arrays, The 38th Research Institute of China Electronic Technology Group Corporation (CETC38), Hefei, China; Department of Electromagnetic Theory and Antenna Arrays, The 38th Research Institute of China Electronic Technology Group Corporation (CETC38), Hefei, China; Department of Electromagnetic Theory and Antenna Arrays, The 38th Research Institute of China Electronic Technology Group Corporation (CETC38), Hefei, China",IEEE Transactions on Antennas and Propagation,"20 Jan 2025","2025","73","1","659","664","This communication presents a low-profile, wideband, and high-gain X-band low temperature cofired ceramics (LTCCs) phased array antenna (PAA). The overall profile is only 2.4 mm that is around  $0.12\lambda $  ( $\lambda $  is the free space wavelength at the highest working frequency) based on element sizes of  $14.3\times 18.2$  mm ( $0.57\lambda \times 0.73\lambda $ ) and a wide operating frequency bandwidth achieved by loading the matching vias between the patches of the dipole arms and the ground. The equivalent circuit model (ECM) of this element is given to comprehensively analyze the function of the matching vias to extend the impedance bandwidth. To further improve the scanning performance of the PAA, metal walls around the dipole patches and choke grooves on the substrate are introduced. Thus, the loop-mode resonance and surface waves that caused deterioration of the active voltage standing wave ratio (VSWR) near the lowest and highest operating frequencies are suppressed. To achieve higher gain, the proposed antenna element is compactly arranged with a larger distance ( $0.57\lambda \times 0.73\lambda $ ) to construct an  $8\times 8$  array integrated in an LTCC package and the maximum gain at the highest frequency can reach 23.7 dBi. Moreover, the array can achieve a good beam scanning capability over a wide band of 40% with a maximum scanning angle up to ±45° (around 92.9% of the theory limit) in H-plane and ±20° (around 91.2% of the theory limit) in E-plane. Meanwhile, the active VSWRs almost always remain below 2.5, enabling perfect impedance matching when scanning at all angles. With these advantages, the proposed design has potential for application in satellite communication systems.","1558-2221","","10.1109/TAP.2024.3491357","Natural Innovation Foundation of China Projects(grant numbers:2116301ZT00205701); Natural Science Foundation of China(grant numbers:61971392,62171186); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10750243","Low profile;low temperature cofired ceramics (LTCCs);phased-array antenna (PAA);wideband","Antenna arrays;Dipole antennas;Phased arrays;Antennas;Substrates;Metals;Broadband antennas;Impedance;Wideband;Inductors","","2","","24","IEEE","11 Nov 2024","","","IEEE","IEEE Journals"
"Dual-Band Shared-Aperture Reflective Surface Featuring Wide Band-Ratio Across Sub-6 GHz and Millimeter-Wave on a Single-Layer","M. Chang; D. Kim; D. An; J. Lee; M. Kim; H. Choi; B. Kang; S. Zhang; W. Hong","Department of Electrical Engineering, Pohang University of Science and Technology (POSTECH), Pohang, Republic of Korea; Department of Electrical Engineering, Pohang University of Science and Technology (POSTECH), Pohang, Republic of Korea; Department of Electrical Engineering, Pohang University of Science and Technology (POSTECH), Pohang, Republic of Korea; Department of Electrical Engineering, Pohang University of Science and Technology (POSTECH), Pohang, Republic of Korea; Department of Electrical Engineering, Pohang University of Science and Technology (POSTECH), Pohang, Republic of Korea; Corning Technology Center Korea, Asan, Republic of Korea; Corning Technology Center Korea, Asan, Republic of Korea; Department of Electronic Systems, Antenna, Propagation and Millimeter-Wave Section, Aalborg University, Aalborg, Denmark; Department of Electrical Engineering, Pohang University of Science and Technology (POSTECH), Pohang, Republic of Korea",IEEE Transactions on Antennas and Propagation,"20 Jan 2025","2025","73","1","665","670","This communication demonstrates a passive reflective surface (RS) capable of independently generating beams at both sub-6 GHz and millimeter-wave (mmWave) bands using only a single-layer substrate for the first time to be reported in the literature. Independent phase shift at both bands can be achieved within a shared aperture through a unique combination of concentric annular loop elements and open-ended stubs. This is further supported by the utilization of double-ringed circular elements, which suppress mutual interference between the two bands, while conventional cross-dipole elements are employed for structural brevity. Through full-wave simulations, it is numerically verified that the proposed RS exhibits excellent radiation performance, independently supporting reflected beam angles of up to 60° at each band. Furthermore, experimental validation of this performance is provided through far-field measurement results obtained from the fabricated RS prototype. Due to the wide frequency ratio of 8 and the simple structure of the RS, this design is expected to be beneficial for more efficient coverage enhancement of future generation (5G and 6G) wireless networks encompassing sub-6 GHz and mmWave spectrums.","1558-2221","","10.1109/TAP.2024.3503755","Government Ministry of Science and Technology Information and Communication; National Research Foundation of Korea(grant numbers:RS-2024-00452255); Information and Communication Planning and Evaluation Institute(grant numbers:RS-2024-00354970); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10770108","Dual-band;frequency ratio;reflective surface (RS);single-layer","Dual band;Resonant frequency;Millimeter wave communication;Reflection;Apertures;Antennas and propagation;Substrates;Interference;Periodic structures;Millimeter wave technology","","","","16","IEEE","28 Nov 2024","","","IEEE","IEEE Journals"
"GO/PO With Surface Susceptibility Model for Multiple Scattering Analysis of Targets Involving Metasurfaces","X. Jia; X. Pan; X. Dang; K. Liang; M. Wang","School of Automation and Intelligence, Beijing Jiaotong University, Beijing, China; Beijing Institute of Radio Measurement, Beijing, China; National Key Laboratory of Scattering and Radiation, Beijing, China; School of Automation and Intelligence, Beijing Jiaotong University, Beijing, China; School of Automation and Intelligence, Beijing Jiaotong University, Beijing, China",IEEE Transactions on Antennas and Propagation,"20 Jan 2025","2025","73","1","671","676","This study introduces an approach to analyzing multiple scattering of targets involving realistic metasurfaces. The method utilizes the surface susceptibility model (SSM), a parametric model of metasurfaces, in conjunction with geometrical optics (GO) and physical optics (PO). The study showcases that through the utilization of this technique, targets comprised of metasurfaces can be accurately and efficiently analyzed on standard computers. This level of precision and efficiency is challenging to achieve with traditional GO/PO and brute-force analysis methods, making this approach particularly beneficial for large systems where metasurfaces are a component of the scattering analysis. To test the accuracy, flexibility, and performance in scenarios involving multiscattering, a uniform array, a gradient array, and a dihedral corner reflector constructed from two metasurface arrays are evaluated. The results are validated using commercial software for both the s (or TE) and p (or TM) polarization, confirming the high efficiency and flexibility of the proposed method.","1558-2221","","10.1109/TAP.2024.3511259","National Natural Science Foundation of China(grant numbers:62301023); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10791455","Bistatic radar cross section (RCS);geometrical optics (GO);metasurface;multiple scattering;physical optics (PO);scattering;surface susceptability","Metasurfaces;Scattering;Optical surface waves;Mathematical models;Tensors;Antennas and propagation;Physical optics;Surface waves;Vectors;Reflection coefficient","","","","35","IEEE","11 Dec 2024","","","IEEE","IEEE Journals"
"A Novel Method for Evaluating 5G Handset Array Antenna Exposure Applied to Irregular Human Body Models","C. Li; H. Xu; K. Li; X. Wang; G. Lu","State Key Laboratory of Integrated Optoelectronics, College of Electronic Science and Engineering, International Center of Future Science, Jilin University, Changchun, China; State Key Laboratory of Integrated Optoelectronics, College of Electronic Science and Engineering, International Center of Future Science, Jilin University, Changchun, China; Advanced Wireless and Communication Research Center (AWCC), The University of Electro-Communications, Tokyo, Japan; State Key Laboratory of Integrated Optoelectronics, College of Electronic Science and Engineering, International Center of Future Science, Jilin University, Changchun, China; State Key Laboratory of Integrated Optoelectronics, College of Electronic Science and Engineering, International Center of Future Science, Jilin University, Changchun, China",IEEE Transactions on Antennas and Propagation,"20 Jan 2025","2025","73","1","677","682","This communication presents a novel method for assessing spatially averaged absorbed power density (sAPD) in irregular human body parts that are exposed to electromagnetic fields (EMFs) at millimeter wave (MMW) bands. To ensure high precision in sAPD assessment, different surface area weights are assigned to surface voxel blocks based on a defined step size to determine the integral area. In addition, four average methods from two integration shapes of the exposed body surface are discussed to assess the errors caused by splitting the voxel blocks. A realistic ear model and 5G handset antenna arrays at 28 GHz are used for dosimetry analysis. We simulate a real call scenario and discuss the effects of different exposure positions, integration shapes, and antenna rotation angles on the calculation results, and analyze the weights of these potential influence factors. The results demonstrate that in irregular body models, such as the ear, the distribution of EMF energy absorption by human skin is more dispersed and complex. Compared to other factors, the selection of exposure position for absorbed power density (APD) averaging has a greater impact on the sAPD. The proposed algorithm is beneficial for future compliance tests of 5G MMW handset devices for various body parts.","1558-2221","","10.1109/TAP.2024.3490035","National Natural Science Foundation of China(grant numbers:62271229); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10747191","Absorbed power density (APD);electromagnetic fields (EMFs);handset antenna;human phantom;millimeter wave (MMW);voxelization","Antenna arrays;Avalanche photodiodes;Ear;Antennas;Surface waves;Skin;Telephone sets;5G mobile communication;Shape;Surface reconstruction","","2","","20","IEEE","7 Nov 2024","","","IEEE","IEEE Journals"
