"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Publication Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",Funding Information,PDF Link,"Author Keywords","IEEE Terms","Mesh_Terms",Article Citation Count,Patent Citation Count,"Reference Count","License",Online Date,Issue Date,"Meeting Date","Publisher",Document Identifier
"Pedestrian-to-Vehicle Communications in an Urban Environment: Channel Measurements and Modeling","M. G. Doone; S. L. Cotton; D. W. Matolak; C. Oestges; S. F. Heaney; W. G. Scanlon","Centre for Wireless Innovation, Institute of Electronics, Communications, and Information Technology, Queen’s University Belfast, Belfast, U.K.; Centre for Wireless Innovation, Institute of Electronics, Communications, and Information Technology, Queen’s University Belfast, Belfast, U.K.; Department of Electrical Engineering, University of South Carolina, Columbia, SC, USA; Institute of Information and Communication Technologies, Electronics, and Applied Mathematics, Université Catholique de Louvain, Louvain-la-Neuve, Belgium; Jaguar Land Rover Gaydon, Warwick, U.K.; Tyndall National Institute, University College Cork, Cork, Ireland",IEEE Transactions on Antennas and Propagation,"5 Mar 2019","2019","67","3","1790","1803","As wireless connectivity becomes increasingly ubiquitous, a greater emphasis will be placed upon the seamless integration of dissimilar networking technologies. One such example of this will occur in urban environments, where wearable devices and vehicular networks will operate in close proximity to one another. Clearly, a natural extension to both types of network is their interconnectivity through vehicle-to-pedestrian (V2P) or equivalently pedestrian-to-vehicle (P2V) communications as part of a much greater vehicle-to-X (V2X)-based intelligent transportation system. To this end, we empirically investigate the P2V communications channel at 5.8 GHz for the case of a moving vehicle when a person positioned by the edge of a road was either stationary or walking parallel to the side of the highway. The measurements considered a chest-mounted transmitter and four receiver locations on the vehicle covering the front wing mirrors and two positions on the roof, which simultaneously recorded the received signal power. To characterize the propagation mechanisms which are responsible for shaping the received signal in the P2V channel, we decomposed it into its path loss (PL), large-scale, and small-scale fading components. We first show that although there was evidence of interference caused by multiple rays interacting with one another, the popular two-ray ground-reflection PL model was unable to adequately describe the compounded effects of the vehicle and pedestrian's body on the signal attenuation in the majority of the considered scenarios. Instead, we found that the overall PL was well characterized using a dual-slope log-distance model, with lognormal large-scale fading. Due to the often severe small-scale fading that was observed in the P2V channel, we have been able to utilize the κ-μ extreme distribution with considerable success to characterize the worse than Rayleigh fading conditions which were encountered.","1558-2221","","10.1109/TAP.2018.2885461","Engineering and Physical Sciences Research Council(grant numbers:EP/L026074/1); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8576610","κ-μ distribution;κ-μ extreme distribution;channel measurements;fading channels;path loss (PL);two-ray ground-reflection;vehicular communications;wearable communications","Fading channels;Wireless communication;Antennas;Antenna measurements;Roads;Receivers;Shadow mapping","","15","","50","CCBY","14 Dec 2018","","","IEEE","IEEE Journals"
"Input-to-Output Instantaneous Polarization Characterization","T. G. Pratt; R. D. Kossler","Department of Electrical Engineering, University of Notre Dame, Notre Dame, IN, USA; Department of Electrical Engineering, University of Notre Dame, Notre Dame, IN, USA",IEEE Transactions on Antennas and Propagation,"5 Mar 2019","2019","67","3","1804","1818","This paper proposes a method to represent and predict received signal instantaneous polarization states as a function of arbitrary transmit polarization states for time-dispersive channels. The model incorporates frequency-dependent characterizations to represent the polarization dispersion behavior of a received signal across its bandwidth in a multipath channel. The representation takes advantage of signal dispersion features typical of depolarized signals, and employs subbanded characterizations to achieve polarization representations exhibiting high degrees of polarization in each subband. Experiments are conducted that demonstrate the utility of the modeling approach to predict polarization dispersion responses for arbitrary transmit polarizations based on measurements from two orthogonal transmit polarizations.","1558-2221","","10.1109/TAP.2018.2888824","Office of Naval Research(grant numbers:N00014-15-1-2057,N00014-18-1-2134); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8581464","Dispersion;polarization estimation;radiowave propagation;Stokes parameters","Stochastic processes;Dispersion;Calculus;Delays;Analytical models;Receiving antennas;Optical polarization","","","","53","IEEE","19 Dec 2018","","","IEEE","IEEE Journals"
"DeepNIS: Deep Neural Network for Nonlinear Electromagnetic Inverse Scattering","L. Li; L. G. Wang; F. L. Teixeira; C. Liu; A. Nehorai; T. J. Cui","School of Electronics Engineering and Computer Sciences, Peking University, Beijing, China; School of Electronics Engineering and Computer Sciences, Peking University, Beijing, China; ElectroScience Laboratory, The Ohio State University, Columbus, OH, USA; State Key Laboratory of Millimeter Waves, Southeast University, Nanjing, China; Department of Electrical and Systems Engineering, Washington University in St. Louis, St. Louis, MO, USA; State Key Laboratory of Millimeter Waves, Southeast University, Nanjing, China",IEEE Transactions on Antennas and Propagation,"5 Mar 2019","2019","67","3","1819","1825","Nonlinear electromagnetic (EM) inverse scattering is a quantitative and super-resolution imaging technique, in which more realistic interactions between the internal structure of scene and EM wavefield are taken into account in the imaging procedure, in contrast to conventional tomography. However, it poses important challenges arising from its intrinsic strong nonlinearity, ill-posedness, and expensive computational costs. To tackle these difficulties, we, for the first time to our best knowledge, exploit a connection between the deep neural network (DNN) architecture and the iterative method of nonlinear EM inverse scattering. This enables the development of a novel DNN-based methodology for nonlinear EM inverse problems (termed here DeepNIS). The proposed DeepNIS consists of a cascade of multilayer complex-valued residual convolutional neural network modules. We numerically and experimentally demonstrate that the DeepNIS outperforms remarkably conventional nonlinear inverse scattering methods in terms of both the image quality and computational time. We show that DeepNIS can learn a general model approximating the underlying EM inverse scattering system. It is expected that the DeepNIS will serve as powerful tool in treating highly nonlinear EM inverse scattering problems over different frequency bands, which are extremely hard and impractical to solve using conventional inverse scattering methods.","1558-2221","","10.1109/TAP.2018.2885437","National Natural Science Foundation of China(grant numbers:61471006); 111 Project(grant numbers:111-2-05); AFOSR(grant numbers:FA9550-16-1-0386); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8565987","Complex-valued residual convolutional neural network (CNN);CNN;nonlinear inverse scattering","Inverse problems;Neural networks;Electromagnetics;Electromagnetic scattering;Computer architecture;Imaging;Iterative methods","","361","","47","IEEE","6 Dec 2018","","","IEEE","IEEE Journals"
"Methodology for Multipath-Component Tracking in Millimeter-Wave Channel Modeling","C. Lai; R. Sun; C. Gentile; P. B. Papazian; J. Wang; J. Senic","Communications Technology Laboratory, National Institute of Standards and Technology, Gaithersburg, MD, USA; CableLabs, Louisville, CO, USA; Communications Technology Laboratory, National Institute of Standards and Technology, Gaithersburg, MD, USA; Communications Technology Laboratory, National Institute of Standards and Technology, Boulder, CO, USA; Communications Technology Laboratory, National Institute of Standards and Technology, Gaithersburg, MD, USA; Communications Technology Laboratory, National Institute of Standards and Technology, Boulder, CO, USA",IEEE Transactions on Antennas and Propagation,"5 Mar 2019","2019","67","3","1826","1836","We describe an extensive channel-measurement campaign, including 325 unique transmitter-receiver configurations, conducted in a lecture room with our 3-D double-directional 60 GHz channel sounder. The receiver was mounted on a mobile robot, with 40 cm spacing between channel acquisitions, enabling the tracking of clustered multipath components in the multidimensional delay-angle space. To mitigate against angle-estimation error and multipath blockage, we introduce a robust tracking algorithm based on the Assignment Problem. For the purpose of validation, the clusters were transformed from the delay-angle space onto a 2-D map of the environment and compared against the locations of cluster-generating reflectors, such as walls and tables. The location errors were typically within 30-50 cm. The clusters identified were then reduced to a stochastic map-based channel model, including reflection loss and dispersion characteristics such as the Ricean K-factor and angular spread. Given the 0.5 ns delay resolution of the channel sounder and angle-estimation error around 2°, the parameters were reported with high fidelity.","1558-2221","","10.1109/TAP.2018.2888686","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8581503","Assignment Problem;Hungarian algorithm;millimeter-wave (mmWave);wireless","Delays;Radar tracking;Antenna measurements;Channel models;Bandwidth;Stochastic processes;Dispersion","","48","","41","IEEE","19 Dec 2018","","","IEEE","IEEE Journals"
"A Smart Blood Bag Management System Using a Load-Integrated U-Shaped Near-Field RFID Antenna Array","M. -G. Jeong; W. -S. Lee","Department of Electronic Engineering, Engineering Research Institute (ERI), Gyeongsang National University (GNU), Jinju, South Korea; Department of Electronic Engineering, Engineering Research Institute (ERI), Gyeongsang National University (GNU), Jinju, South Korea",IEEE Transactions on Antennas and Propagation,"5 Mar 2019","2019","67","3","1837","1843","For improving transfusion safety, a smart blood bag management system using a load-integrated U-shaped near-field antenna (LUNA) array is proposed in this paper. The proposed system consists of four LUNAs for ID sensing with blood information and a switching circuit for the sensing of blood bag localization. The LUNA, which is well impedance-matched within the universal ultrahigh-frequency radio frequency identification band, operates in the near-field region for precise localization, and includes a lumped Lattice-type LC-balun which is exploited to cancel out currents through the ground plane of the LUNA and to obtain opposite directional currents in order to reinforce the magnetic field between two microstrip lines in the LUNA. Using a single-pole four-throw switching circuit, a centimeter-level precise localization of blood bags can be achieved. The proposed system can be used to prevent the mishandling of blood transfusions and to manage blood bags remotely and effectively.","1558-2221","","10.1109/TAP.2018.2884875","National Research Foundation(grant numbers:NRF-2015R1D1A1A01056789); Korea Institute of Energy Technology Evaluation and Planning(grant numbers:20174030201440); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8565938","Blood bag management system;load-integrated;near-field;radio frequency identification (RFID) antenna array;transfusion safety;U-shaped","Blood;Antenna arrays;Radiofrequency identification;Microstrip;Loaded antennas;UHF antennas","","14","","24","IEEE","6 Dec 2018","","","IEEE","IEEE Journals"
"Substrate Integrated E-Plane Waveguide (SIEW) to Design E-Plane and Dual Polarized Devices","M. Hedin; D. Huang; X. H. Wu; Q. Zhang","Department of Electrical and Computer Engineering and Technology, Minnesota State University, Mankato, MN, USA; Department of Electrical and Computer Engineering, North Carolina State University, Raleigh, NC, USA; Department of Electrical and Computer Engineering and Technology, Minnesota State University, Mankato, MN, USA; Department of Electrical and Computer Engineering and Technology, Minnesota State University, Mankato, MN, USA",IEEE Transactions on Antennas and Propagation,"5 Mar 2019","2019","67","3","1844","1853","Substrate-integrated waveguide (SIW) uses rows of plated through holes to emulate the intact vertical walls of a waveguide circuit. It succeeds in the design of H-plane circuits but not the E-plane circuits because an E-plane circuit requires longitudinal current on the vertical walls that is not supported by SIW. In this paper, a novel substrate-integrated E-plane waveguide (SIEW) is presented. In SIEW, additional copper strips are inserted at the middle layer of the structure while the copper plated through holes remain unchanged. Consequently, the vertical current flows on the through holes and the longitudinal current flows along the middle strips to meet the wave propagation requirement in the E-plane waveguide circuit. The insertion loss, cutoff frequency, and propagation constant of the SIEW are investigated. As examples, an empty SIEW, a bandpass septum SIEW filter, and a dual-polarized SIEW horn antenna are designed using the SIEW technique. All of them are constructed and their performance is measured to validate the design.","1558-2221","","10.1109/TAP.2018.2885459","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8567916","Dual-polarized antennas;planar waveguides;waveguide antennas;waveguide filters","Planar waveguides;Copper;Substrates;Strips;Cutoff frequency;Horn antennas","","10","","27","IEEE","7 Dec 2018","","","IEEE","IEEE Journals"
"Electric Field Probe for Time-Domain Monitoring of Radio Frequency Exposure During Development and Evaluation of MRI-Conditional Medical Devices at 3 T","A. Attaran; W. B. Handler; K. Wawrzyn; B. A. Chronik","XMR Labs, Western University, London, ON, Canada; XMR Labs, Western University, London, ON, Canada; XMR Labs, Western University, London, ON, Canada; XMR Labs, Western University, London, ON, Canada",IEEE Transactions on Antennas and Propagation,"5 Mar 2019","2019","67","3","1854","1861","This paper presents the design and validation of a tuned time-domain electric field probe for mapping of radio frequency (RF) exposures used during testing of magnetic resonance imaging (MRI) conditional medical devices. The probes were 5 and 10 mm short dipole antenna, developed as a tradeoff between spatial resolution, linearity, and sensitivity. The probes were tuned and matched at a center frequency of 127.6 MHz, which corresponds to the RF frequency for 3T MRI scanners. To improve the accuracy and sensitivity, an RF low noise amplifier with high gain and very low noise figure was developed, followed by distributed λ/4 baluns along a triaxial cable to reduce the electric field pickup in the MRI environment. The probe was fabricated on a double-sided printed circuit board, FR4 thickness of 1.57 mm and a copper thickness of 35 μm. Theoretical analysis was performed to calculate the exposed electric field from the real-time receive signals. To verify the probe performance finitedifference time-domain method simulations were compared to the actual measured electric fields. Developed probe was tested in a commercially available 3T RF exposure system to determine the probe dynamic range and linearity.","1558-2221","","10.1109/TAP.2018.2888988","Natural Sciences and Engineering Research Council of Canada; Ontario Research Fund; CMC Microsystems; ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8584483","Electric field probe;magnetic resonance imaging (MRI) device testing;time-domain monitoring of electromagnetic (EM) waves","Probes;Electric fields;Radio frequency;Dipole antennas;Antenna measurements;Impedance;Magnetic resonance imaging","","12","","23","IEEE","20 Dec 2018","","","IEEE","IEEE Journals"
"Harvesting Ambient RF Energy Efficiently With Optimal Angular Coverage","E. Vandelle; D. H. N. Bui; T. -P. Vuong; G. Ardila; K. Wu; S. Hemour","Institut de Microelectronique Electromagnetisme et Photonique Laboratoire d’Hyperfrequence et Caracterisation, Grenoble, France; Laboratory IMEP-LAHC, Grenoble, France; Institut de Microelectronique Electromagnetisme et Photonique Laboratoire d’Hyperfrequence et Caracterisation, Grenoble, France; Institut de Microelectronique Electromagnetisme et Photonique Laboratoire d’Hyperfrequence et Caracterisation, Grenoble, France; Ecole-Polytechnique de Montreal, QC, Canada; Laboratoire de l’integration du materiau au systeme, Talence, France",IEEE Transactions on Antennas and Propagation,"5 Mar 2019","2019","67","3","1862","1873","Ambient electromagnetic and RF energy is an ubiquitous energy resource that is found everywhere but difficult to harvest because of the time-varying orientation of incoming radiations and the low efficiency of RF rectifiers resulting from a low input power density operation. In response to these two challenges that come with the design of rectennas for ambient energy harvesting, this paper discusses a figure of merit to evaluate the rectenna performance that combines the rectification efficiency, the radiation efficiency, and the spherical coverage of the antenna. To illustrate this proposed figure of merit, a rectenna with a strengthen RF-to-dc efficiency and also a full spatial coverage is designed using beam-forming networks. The resulting system is demonstrated for a wireless sensor mounted on a pole. To maintain a reasonable size of the prototype, a miniaturization technique of a 4× 4 Butler matrix (BM) is investigated, which allows for the reduction of the footprint of the BM by 2 compared to its classical microstrip design counterpart at 2.4 GHz. The overall rectification efficiency and dc power patterns are reported for the elevation plane of one multidirectional rectenna at 2.4 GHz for an incident power density of 0.45 μW·cm-2. It is shown that the system can triple the dc output power compared to a three-dipole counterpart occupying the same area. Furthermore, while the maximum harvesting capability at 1 μW · cm-2 does not exceed 28π %.steradian in the literature, it reaches 43.6π %.steradian with the proposed demonstrator.","1558-2221","","10.1109/TAP.2018.2888957","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8584468","Ambient radio frequency (RF) energy harvesting;beam-forming network (BFN);efficiency pattern;harvesting capability;high gain;miniaturized Butler matrix (BM);quasi-isotropic radiation;rectenna;solid angle","Rectennas;Radio frequency;Antenna radiation patterns;Rectifiers;Butler matrices","","93","","25","IEEE","20 Dec 2018","","","IEEE","IEEE Journals"
"Adaptive Cross Approximation Algorithm Accelerated Inverse Equivalent Current Method for Near-Field Antenna Measurement","Y. Wang; T. F. Eibert; Z. Nie","Sichuan Cancer Center, School of Medicine, Sichuan Cancer Hospital and Institute, University of Electronic Science and Technology of China, Chengdu, China; Chair of High-Frequency Engineering, Technical University of Munich, Munich, Germany; School of Electronic Science and Engineering, University of Electronic Science and Technology of China, Chengdu, China",IEEE Transactions on Antennas and Propagation,"5 Mar 2019","2019","67","3","1874","1883","The adaptive cross approximation (ACA) algorithm is adopted to efficiently compute the discretized forward integral equation operator in the near-field (NF)-far-field transformation process by utilizing the rank-deficient nature of the well-separated interactions between the equivalent sources and the measurement probes. The threshold of the ACA compression is carefully investigated to achieve results that are more accurate. Besides, an octree-based geometrical-adaptive grouping scheme is proposed where two different grouping strategies are designed for planar and spherical measurements, respectively. To further increase the accuracy and efficiency of the computation, the leaf-level cube size for the sources and probes are also flexibly decided, since the corresponding two spatial distribution densities vary significantly. The effectiveness of the proposed method is validated with synthetically generated NF data and with spherical measurements of a double-ridged waveguide antenna.","1558-2221","","10.1109/TAP.2018.2889023","National Natural Science Foundation of China(grant numbers:61721001,61727803); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8585062","Adaptive cross approximation (ACA) algorithm;antenna measurement;near-field–far-field transformation (NFFT)","Antenna measurements;Current measurement;Probes;Acceleration;Manganese;Voltage measurement","","1","","38","IEEE","21 Dec 2018","","","IEEE","IEEE Journals"
"Dual-Probe Probe- and Phase-Compensated Reflection-Coefficient-Only 3-D Microwave Holographic Imaging","C. -H. Tsai; J. Chang; L. -Y. Ou Yang; S. -Y. Chen","Graduate Institute of Communication Engineering, National Taiwan University, Taipei, Taiwan; Graduate Institute of Communication Engineering, National Taiwan University, Taipei, Taiwan; Graduate Institute of Communication Engineering, National Taiwan University, Taipei, Taiwan; Graduate Institute of Communication Engineering, National Taiwan University, Taipei, Taiwan",IEEE Transactions on Antennas and Propagation,"5 Mar 2019","2019","67","3","1884","1897","A probe- and phase-compensated 3-D microwave holographic imaging algorithm based on dual-probe scanning setup and using only the reflection coefficients is proposed. It is extended from the one based on single-probe setup, in which an auxiliary equation must be used to ensure a reasonable numerical stability. The difference between the algorithms is discussed first, and then the numerical stabilities are investigated qualitatively and quantitatively. It is shown that the numerical stability of the dual-probe imaging algorithm is dominated by the reflection coefficients and that the contributions of transmission coefficients to numerical stability as well as the image quality are negligible. Moreover, the condition number of the proposed dual-probe reflection-coefficient-only imaging algorithm is equal to that of the single-probe algorithm exploiting the auxiliary equation. This implies that the lossless assumption imposed by the auxiliary equation can be discarded in the proposed dual-probe algorithm. Therefore, the proposed algorithm is also feasible for imaging lossy dielectric targets at no extra computational cost. Lastly, for verification, a series of images reconstructed from the simulated scattering data are presented.","1558-2221","","10.1109/TAP.2018.2888992","Ministry of Science and Technology, Taiwan(grant numbers:MOST 106-2628-E-002-001-MY2); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8584473","Holography;near-field microwave imaging;numerical stability;probe compensation","Probes;Reflection coefficient;Numerical stability;Microwave imaging;Receiving antennas","","3","","18","IEEE","20 Dec 2018","","","IEEE","IEEE Journals"
"A Wideband Sectoral Quasi-Yagi MIMO Antenna System With Multibeam Elements","S. S. Jehangir; M. S. Sharawi","Electrical Engineering Department, King Fahd University of Petroleum and Minerals, Dhahran, Saudi Arabia; Department of Electrical Engineering, Polytechnique Montréal, Montréal, QC, Canada",IEEE Transactions on Antennas and Propagation,"5 Mar 2019","2019","67","3","1898","1903","A novel printed Quasi-Yagi based multiple-input-multiple-output (MIMO) antenna system is proposed in a triangular configuration targeting sectors of 120°. A novel and simple proof of concept for splitting the single main endfire directional beam of a typical Yagi-Uda antenna into multiple beams is proposed by carefully exciting the 3.5 λg resonance mode of the loop antenna. It has been shown that by proper excitation of the loop resonance modes, multiple beams can be achieved from a single Yagi element to suit the application of interest. The proposed MIMO antenna system has a measured impedance bandwidth of 16.2% targeting the 5.8 WLAN band. The board diameter of the antenna system is only 120 mm, making it suitable for small size wireless access points. A high front-to-back ratio (FBR) of 14 dB and a gain of around 6 dBi is achieved by carefully optimizing the multiple parasitic director elements in the location of the maximum energy densities. The proposed MIMO antenna system has high port isolation of 28 dB, very low held envelope correlation coefficient value of 0.012, and high total radiation efficiency of greater than 90% in the band of operation.","1558-2221","","10.1109/TAP.2018.2889034","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8585051","Field correlation;front-to-back ratio (FBR);multiple beams;pattern orthogonality;port isolation","MIMO communication;Gain;Bandwidth;Dipole antennas;Current density;Broadband antennas","","38","","19","IEEE","21 Dec 2018","","","IEEE","IEEE Journals"
"A Circular Polarized Feed Horn With Inbuilt Polarizer for Offset Reflector Antenna for  $W$ -Band CubeSat Applications","G. Mishra; S. K. Sharma; J. -C. S. Chieh","Department of Electrical and Computer Engineering, San Diego State University, San Diego, CA, USA; Department of Electrical and Computer Engineering, San Diego State University, San Diego, CA, USA; SPAWAR Systems Center Pacific, San Diego, CA, USA",IEEE Transactions on Antennas and Propagation,"5 Mar 2019","2019","67","3","1904","1909","A novel W-band left-hand circular polarized (LHCP) cylindrical waveguide feed horn antenna is proposed. The proposed antenna features an inbuilt polarizer structure and a single side-fed linear polarized input to offer symmetric LHCP radiation pattern. The internal polarizer structure consists of nine pairs of circular cavities to generate a circularly polarized wave, eliminating the need for an orthomode transducer or a complex septum. The side-fed horn reduces the overall length by eliminating the rectangular to circular waveguide transition. The proposed horn antenna's electrical dimension is 7.2λ × 3.9λ × 1.4λ at 84 GHz. The antenna has impedance matching (S11 below -15 dB) and axial ratio below 1.2 dB from 79.5 to 88 GHz. The horn is used as a feed source for an offset parabolic reflector of 10 cm diameter and small f/D ratio 0.25, which can lit inside a CubeSat. The reflector antenna provides the simulated right-hand circular polarization (RHCP) directivity of 36.6 dBic at 86 GHz with spillover loss of 0.83 dB. The feed reflector assembly is also simulated with the complete aluminum CubeSat chassis. The measurement of the prototyped feed horn and the offset parabolic reflector antenna validates the analysis and simulation results.","1558-2221","","10.1109/TAP.2018.2886704","Office of Naval Research(grant numbers:N00014-16-1-2166); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8576575","Circular polarization;CubeSat;inbuilt polarizer;offset reflector;W-band","Horn antennas;Reflector antennas;Antenna feeds;Cavity resonators;Electromagnetic waveguides","","38","","18","IEEE","14 Dec 2018","","","IEEE","IEEE Journals"
"Pattern Reconfigurable Microstrip Antenna With Multidirectional Beam for Wireless Communication","G. Yang; J. Li; D. Wei; S. -g. Zhou; R. Xu","School of Electrical and Information, Northwestern Polytechnical University, Xi’an, China; School of Electrical and Information, Northwestern Polytechnical University, Xi’an, China; School of Electrical and Information, Northwestern Polytechnical University, Xi’an, China; School of Electrical and Information, Northwestern Polytechnical University, Xi’an, China; School of Electrical and Information, Northwestern Polytechnical University, Xi’an, China",IEEE Transactions on Antennas and Propagation,"5 Mar 2019","2019","67","3","1910","1915","In this communication, a compact pattern reconfigurable microstrip antenna with multidirectional beam is investigated. The proposed antenna has a simple structure and consists of an aperture feed microstrip antenna, two metal walls, and six p-i-n diodes. The metal wall connects to the ground plane by p-i-n diodes. By switching between different states of the p-i-n diodes, the proposed antenna can realize six radiation pattern modes, which are a narrow beamwidth pattern, a wide beamwidth pattern, and four directional patterns in the xoz plane and yoz plane. Meanwhile, the operating frequency band of the antenna is always in the bandwidth from 3.5 to 3.9 GHz. The cross polarization of the antenna in the whole modes is very low. The antenna is fabricated and measured to verify the design. The measured results are in good agreements with the simulated one. Owing to a novel design, good pattern reconfigurable characteristics of the proposed antenna have been obtained in the whole frequency band. It is a good candidate for the wireless communication system.","1558-2221","","10.1109/TAP.2018.2885230","National Natural Science Foundation of China(grant numbers:61871324,61601372); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8561156","Microstrip antennas;multidirectional beam;reconfigurable antennas;wide beam","Antenna radiation patterns;Metals;Microstrip antennas;P-i-n diodes;Switches;Microstrip","","49","","23","IEEE","5 Dec 2018","","","IEEE","IEEE Journals"
"Single-Dielectric Wideband Partially Reflecting Surface With Variable Reflection Components for Realization of a Compact High-Gain Resonant Cavity Antenna","A. Lalbakhsh; M. U. Afzal; K. P. Esselle; S. L. Smith; B. A. Zeb","CSIRO Astronomy and Space Science, Epping, NSW, Australia; School of Engineering, Macquarie University, Sydney, NSW, Australia; School of Engineering, Macquarie University, Sydney, NSW, Australia; CSIRO Astronomy and Space Science, Epping, NSW, Australia; School of Engineering, Macquarie University, Sydney, NSW, Australia",IEEE Transactions on Antennas and Propagation,"5 Mar 2019","2019","67","3","1916","1921","This communication presents a design methodology for a compact low-cost partially reflecting surface (PRS) for a wideband high-gain resonant cavity antenna (RCA) which requires only a single commercial dielectric slab. The PRS has one nonuniform double-sided printed dielectric, which exhibits a negative transverse-reflection magnitude gradient and, at the same time, a progressive reflection phase gradient over frequency. In addition, a partially shielded cavity is proposed as a method to optimize the directivity bandwidth and the peak directivity of RCAs. A prototype of the PRS was fabricated and tested with a partially shielded cavity, showing good agreement between the predicted and measured results. The measured peak directivity of the antenna is 16.2 dBi at 11.4 GHz with a 3 dB bandwidth of 22%. The measured peak gain and 3 dB gain bandwidth are 15.75 dBi and 21.5%, respectively. The PRS has a radius of 29.25 mm (1.1λ0) with a thickness of 1.52 mm (0.12λg), and the overall height of the antenna is 0.6λ0, where λ0 and λg are the free-space and guided wavelengths at the center frequency of 11.4 GHz.","1558-2221","","10.1109/TAP.2019.2891232","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8603741","Broadband;electromagnetic band gap (EBG) resonator antenna;Fabry–Perot resonator antenna;frequency selective surface (FSS);high gain;nonuniform partially reflecting surface (PRS);partially shielded cavity;planar antenna;PRS;resonant cavity antenna (RCA);slot antenna;wideband","Bandwidth;Cavity resonators;Dielectrics;Directive antennas;Broadband antennas;Resonant frequency","","82","","26","IEEE","6 Jan 2019","","","IEEE","IEEE Journals"
"Enhanced Bandwidth and Directivity of a Dual-Mode Compressed High-Order Mode Stub-Loaded Dipole Using Characteristic Mode Analysis","Y. Luo; Z. N. Chen; K. Ma","School of Microelectronics, Tianjin University, Tianjin, China; Department of Electrical and Computer Engineering, National University of Singapore, Singapore; School of Microelectronics, Tianjin University, Tianjin, China",IEEE Transactions on Antennas and Propagation,"5 Mar 2019","2019","67","3","1922","1925","A dual-mode compressed dipole resonating at high-order modes is proposed to enhance bandwidth and directivity by loading the two dipole arms with two stubs. Characteristic mode analysis shows that with by introducing the loading stubs, the fifth-order mode of the proposed dipole shifts close to its third-order mode for achieving a wideband operation with enhanced gain. A prototype is designed to validate the principle and design approach experimentally. These measurements show that the gain of the proposed compressed dipole is 4 dBi, higher than that of a conventional dipole over the desired operating band of 3.3-3.6 GHz for the coming 5G applications.","1558-2221","","10.1109/TAP.2018.2889025","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8585080","5G communication;characteristic mode analysis (CMA);compressed dipoles;dual mode;high-order modes;wideband","Dipole antennas;Gain;Broadband antennas;Characteristic mode analysis;Wideband;Resonant frequency","","83","","18","IEEE","21 Dec 2018","","","IEEE","IEEE Journals"
"A Design of Bandwidth-Enhanced Cavity-Backed Slot Filtenna Using Resonance Windows","Y. -M. Wu; S. -W. Wong; H. Wong; F. -C. Chen","School of Electronics and Information Engineering, South China University of Technology, Guangzhou, China; College of Information Engineering, Shenzhen University, Shenzhen, China; State Key Laboratory of Millimeter Waves, Shenzhen Research Institute, City University of Hong Kong, Shenzhen, China; School of Electronic and Information Engineering, South China University of Technology, Guangzhou, China",IEEE Transactions on Antennas and Propagation,"5 Mar 2019","2019","67","3","1926","1930","A class of bandwidth-enhanced full-metal cavity-backed slot filtenna is proposed in this communication. The design is constructed by three resonators. They are two resonance windows and one resonance cavity. As a consequence of that, three resonance modes are achieved using a single cavity. By using this resonance window, the 10 dB frequency bandwidth of the proposed cavity antenna has wide fractional bandwidth (FBW) of 20%. To the authors' best knowledge, the proposed filtenna achieves the widest FBW among those published full-metal cavity-backed slot filtennas. Moreover, a fifth-order filtenna is also designed to further broaden the 10 dB FBW to 24%. Finally, an antenna prototype was fabricated and tested for experimental verification of the proposed design methodology. Good agreement between the measurement and simulation shows the feasibility of the proposed wideband full-metal filtenna using a resonance window approach.","1558-2221","","10.1109/TAP.2018.2889598","Shenzhen Science and Technology Programs(grant numbers:JCYJ 20180207154824493,JCYJ20170818101409914); Natural Science Foundation of Guangdong Province(grant numbers:2018A030313481); Shenzhen University(grant numbers:20188082); NTUT-SZU Joint Research Program(grant numbers:2018009); Fundamental Research Funds for the Central Universities(grant numbers:2017ZD044,2017ZD055); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8587217","Broadband;cavity-backed antenna;filtenna;resonant window;slot antenna","Cavity resonators;Slot antennas;Bandwidth;Resonant frequency;Impedance;Broadband antennas;Antenna measurements","","42","","15","IEEE","23 Dec 2018","","","IEEE","IEEE Journals"
