"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Publication Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",Funding Information,PDF Link,"Author Keywords","IEEE Terms","Mesh_Terms",Article Citation Count,Patent Citation Count,"Reference Count","License",Online Date,Issue Date,"Meeting Date","Publisher",Document Identifier
"A Discontinuous Galerkin Self-Dual Integral Equation Method for Scattering From IBC Objects","X. -W. Huang; X. -Q. Sheng","Center for Electromagnetic Simulation, School of Information and Electronics, Beijing Institute of Technology, Beijing, China; Center for Electromagnetic Simulation, School of Information and Electronics, Beijing Institute of Technology, Beijing, China",IEEE Transactions on Antennas and Propagation,"3 Jul 2019","2019","67","7","4708","4717","A discontinuous Galerkin self-dual integral equation (DG-SDIE) method is presented for accurately calculating electromagnetic scattering from objects with impedance boundary condition (IBC) surfaces. The working mechanisms of each term in the DG-SDIE formulation are studied physically and numerically. Based on the mechanisms, we propose a new efficient nonsymmetric DG-SDIE formulation (NDG-SDIE) for IBC problems. A comprehensive study is made to compare the NDG-SDIE with the previous symmetric DG-SDIE (SDG-SDIE) and antisymmetric DG-SDIE (ADG-SDIE) extension formulations for IBC. Numerical results demonstrate that NDG-SDIE is more efficient than SDG-SDIE and ADG-SDIE while generally maintaining the similar accuracy. In addition, we show that the DG methods are more attractive than the standard SDIE due to its flexible performance on large complex multiscale objects.","1558-2221","","10.1109/TAP.2019.2905670","National Basic Research Program of China (973 Program)(grant numbers:2017YFB0202500); National Natural Science Foundation of China(grant numbers:U1730102); Beijing Institute of Technology(grant numbers:2018CX20012); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8668489","Discontinuous Galerkin (DG) method;electromagnetic (EM) scattering;impedance boundary condition (IBC);surface integral equations (SIE)","Surface impedance;Integral equations;Impedance;Method of moments;IP networks;Electromagnetic scattering","","28","","57","IEEE","17 Mar 2019","","","IEEE","IEEE Journals"
"Analytical Derivation of Ellipsoid Conformal Perfectly Matched Layers for Electromagnetic Simulations","Q. Yang; B. Wei; L. Li; D. Ge","Collaborative Innovation Center of Information Sensing and Understanding, Xidian University, Xi’an, China; Collaborative Innovation Center of Information Sensing and Understanding, Xidian University, Xi’an, China; Collaborative Innovation Center of Information Sensing and Understanding, Xidian University, Xi’an, China; Collaborative Innovation Center of Information Sensing and Understanding, Xidian University, Xi’an, China",IEEE Transactions on Antennas and Propagation,"3 Jul 2019","2019","67","7","4718","4725","The 3-D ellipsoid conformal perfectly matched layer (PML) is proposed and realized by the discontinuous Galerkin time-domain (DGTD) method. The interface between free space and the PML region is an ellipsoid in this scheme. The analytical formulas are derived from differential geometry. The numerical results show that compared with planar-PML, the ellipsoid-PML (EPML) avoids the corner problem and provides an efficient absorbing boundary condition for the DGTD simulation. Meanwhile, this new EPML scheme has higher accuracy than that of the old EPML scheme that we proposed.","1558-2221","","10.1109/TAP.2019.2905790","National Natural Science Foundation of China(grant numbers:61571348,61401344,61231003); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8668454","Conformal perfectly matched layers (PMLs);discontinuous Galerkin time domain (DGTD);ellipsoid-PML (EPML)","Mathematical model;Ellipsoids;Time-domain analysis;Physics;Collaboration;Technological innovation","","4","","19","IEEE","17 Mar 2019","","","IEEE","IEEE Journals"
"A Statistical Parsimony Method for Uncertainty Quantification of FDTD Computation Based on the PCA and Ridge Regression","R. Hu; V. Monebhurrun; R. Himeno; H. Yokota; F. Costen","School of Electrical and Electronic Engineering, The University of Manchester, Manchester, U.K.; EXPOSE/PIEM/GEEPS, CentraleSupélec, Gif sur Yvette, France; Head Office for Information Systems and Cybersecurity, RIKEN, Saitama, Japan; Image Processing Research Team, Center for Advanced Photonics, RIKEN, Saitama, Japan; Image Processing Research Team, Center for Advanced Photonics, RIKEN, Saitama, Japan",IEEE Transactions on Antennas and Propagation,"3 Jul 2019","2019","67","7","4726","4737","The nonintrusive polynomial chaos (NIPC) expansion method is one of the most frequently used methods for uncertainty quantification (UQ) due to its high computational efficiency and accuracy. However, the number of polynomial bases is known to substantially grow, as the number of random parameters increases, leading to excessive computational cost. Various sparse schemes such as the least angle regression method have been utilized to alleviate such a problem. Nevertheless, the computational cost associated with the NIPC method is still nonnegligible in systems that consist of a high number of random parameters. This paper proposes the first versatile UQ method, which requires the least computational cost while maintaining the UQ accuracy. We combine the hyperbolic scheme with the principal component analysis method and reduce the number of polynomial bases with the simpler procedure than currently available, keeping most information in the system. The ridge regression method is utilized to build a statistical parsimonious model to decrease the number of input samples, and the leave-one-out cross-validation method is applied to improve the UQ accuracy.","1558-2221","","10.1109/TAP.2019.2911645","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8692413","Bioelectromagnetics;biological tissues;debye media;finite-difference time domain (FDTD);nonintrusive polynomial chaos expansion (NIPC);principal component analysis (PCA);ridge regression (RR);uncertainty quantification (UQ)","Principal component analysis;Time-domain analysis;Uncertainty;Finite difference methods;Computational modeling;Analysis of variance;Biological system modeling","","22","","66","IEEE","16 Apr 2019","","","IEEE","IEEE Journals"
"MLACE-MLFMA Combined With Reduced Basis Method for Efficient Wideband Electromagnetic Scattering From Metallic Targets","L. Wu; Y. Zhao; Q. Cai; R. Zhang; L. Gu; Z. Zhang; Z. Nie","School of Electronic Science and Engineering (National Exemplary School of Microelectronics), University of Electronic Science and Technology of China, Chengdu, China; School of Electronic Science and Engineering (National Exemplary School of Microelectronics), University of Electronic Science and Technology of China, Chengdu, China; School of Information Engineering, Southwest University of Science and Technology, Mianyang, China; School of Electrical and Computer Engineering, Duke University, Durham, NC, USA; School of Electronic Science and Engineering (National Exemplary School of Microelectronics), University of Electronic Science and Technology of China, Chengdu, China; School of Electronic Science and Engineering (National Exemplary School of Microelectronics), University of Electronic Science and Technology of China, Chengdu, China; School of Electronic Science and Engineering (National Exemplary School of Microelectronics), University of Electronic Science and Technology of China, Chengdu, China",IEEE Transactions on Antennas and Propagation,"3 Jul 2019","2019","67","7","4738","4747","In this paper, a fast interpolation algorithm [multilevel accelerated Cartesian expansion (MLACE)-multilevel fast multipole algorithm (MLFMA)-reduced basis method (RBM)] is proposed for the first time by leveraging the benefits of the MLACE, the classical MLFMA, and the RBM; furthermore, a novel nonblind sampling method (NBSM) is proposed to approximate an orthogonal subspace for the MLACE-MLFMA-RBM. By integrating the empirical interpolation method (EIM) and the error-based compensation method (EBCM) into the NBSM, we first efficiently establish a robust and precision-controllable orthogonal subspace. Next, with the accurate orthogonal subspace, the MLACE-MLFMA-RBM can simplify the iterative solution process of the MLACE-MLFMA or the MLFMA into Ng matrix-vector multiplications (MVMs) and the solution of a reduced Ng-dimensional linear equation (Ng is the number of orthonormal vectors). Note that only the MVMs between the far-region impedance matrix and the orthogonal vector bases are calculated. In comparison with the classical MLACE-MLFMA and the MLACE-MLFMA-RBM based on different sampling methods for wideband electromagnetic (EM) responses, our proposed algorithms require less memory and CPU time and integrate higher flexibility. The numerical results are provided to demonstrate the accuracy, efficiency, and flexibility.","1558-2221","","10.1109/TAP.2019.2911352","National Natural Science Foundation of China(grant numbers:61721001,61371050,61801406); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8691723","Empirical interpolation method (EIM);error-based compensation method (EBCM);multilevel accelerated Cartesian expansion (MLACE);multilevel fast multipole algorithm (MLFMA);nonblind sampling method (NBSM);reduced basis method (RBM)","Wideband;Interpolation;Impedance;Mathematical model;Sampling methods;Manganese;Acceleration","","20","","40","IEEE","14 Apr 2019","","","IEEE","IEEE Journals"
"Fast Solving Scattering From Multiple Bodies of Revolution With Arbitrarily Metallic-Dielectric Combinations","M. Jiang; Y. Li; Z. Rong; L. Lei; Y. Chen; J. Hu","School of Electronic Science and Engineering, University of Electronic Science and Technology of China, Chengdu, China; Southwest China Institute of Electronic Technology, Chengdu, China; School of Electronic Science and Engineering, University of Electronic Science and Technology of China, Chengdu, China; School of Electronic Science and Engineering, University of Electronic Science and Technology of China, Chengdu, China; School of Electronic Science and Engineering, University of Electronic Science and Technology of China, Chengdu, China; School of Electronic Science and Engineering, University of Electronic Science and Technology of China, Chengdu, China",IEEE Transactions on Antennas and Propagation,"3 Jul 2019","2019","67","7","4748","4755","The accurate simulation of multiple bodies of revolution (MBoRs) is of great importance in many areas of engineering applications. The beauty of a single body of revolution (BOR) is that the 3-D problem can be reduced to a series of decoupled 2-D problems thereby not consuming large computational memory and time. However, for a multiple arbitrarily orientated bodies of revolution scattering problem, the modal Green's function (MGF) does not work. In this paper, an approach based on domain decomposition framework MBoRs (DDM-MBoRs) is proposed to solve electromagnetic scattering from MBoRs involving metallic and dielectric objects. First of all, the induced electric or magnetic currents in each single BoR are efficiently solved by a fast inhomogeneous plane wave algorithm (FIPWA). Then BoRs couple with each other via the far-field Green's function. In particular, a modified basis function mapping technique (BFMT) is utilized to project the BoR basis functions to constant vector basis functions, which further makes it flexible to employ multilevel fast multipole algorithm (MLFMA) to accelerate the mutual coupling of each BoR. In the proposed framework, MBoRs with arbitrarily metallic-dielectric combinations can be efficiently solved. Several numerical results are illustrated to demonstrate the accuracy and efficiency of the proposed method.","1558-2221","","10.1109/TAP.2019.2911405","National Natural Science Foundation of China(grant numbers:61701083,61721001,61425010,61871090); China Postdoctoral Science Foundation(grant numbers:2018M633346); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8691722","Basis function mapping technique (BFMT);domain decomposition (DD);metallic-dielectric combinations;multiple bodies of revolution (MBoRs)","Dielectrics;Surface impedance;Acceleration;Green's function methods;Electromagnetic scattering;Magnetic domains","","10","","25","IEEE","14 Apr 2019","","","IEEE","IEEE Journals"
"A Novel Method for Source Reconstruction Based on Spherical Wave Expansion and NF-FF Transformation Using Amplitude-Only Data","Z. -X. Xie; Y. -H. Zhang; S. -Y. He; G. -Q. Zhu","School of Electronic Information, Wuhan University, Wuhan, China; School of Electronic Information, Wuhan University, Wuhan, China; School of Electronic Information, Wuhan University, Wuhan, China; School of Electronic Information, Wuhan University, Wuhan, China",IEEE Transactions on Antennas and Propagation,"3 Jul 2019","2019","67","7","4756","4767","In this paper, we present a novel method that utilizes amplitude-only data of the electric field over a completely closed surface for the reconstruction of the spherical electric field, which represents a radiation source or an antenna under test (AUT) in the near-field (NF) region. The electric field exploiting genetic algorithm (GA) for global optimization is originally derived from a random initial estimate of field distribution and will gradually approximate to the exact value during iterations. When GA reaches the convergence criterion, we can calculate the far field (FF) by spherical NF-to-FF (NF-FF) transformation. The simulated and numerical results are in good agreement with each other, which shows that this method is effective over one or two closed surfaces. Furthermore, the related discussions corresponding to GA are given, confirming that the improved GA is feasible and efficient.","1558-2221","","10.1109/TAP.2019.2908036","National Natural Science Foundation of China(grant numbers:61301061,61571333); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8676066","Amplitude-only data;genetic algorithms (GAs);near-field-to-far-field (NF-FF) transformation;optimization methods;spheres","Phase measurement;Manganese;Electric fields;Electric variables measurement;Noise measurement;Surface reconstruction;Antenna measurements","","8","","24","IEEE","28 Mar 2019","","","IEEE","IEEE Journals"
"Space–Time Channel Model for Rain-Affected Communication Networks","G. Yang; B. C. Gremont; L. Yang; M. E. Ibrahim; L. Bai","School of Engineering, University of Portsmouth, Portsmouth, U.K.; School of Engineering, University of Portsmouth, Portsmouth, U.K.; School of Engineering, University of Portsmouth, Portsmouth, U.K.; School of Engineering, University of Portsmouth, Portsmouth, U.K.; School of Engineering, University of Portsmouth, Portsmouth, U.K.",IEEE Transactions on Antennas and Propagation,"3 Jul 2019","2019","67","7","4768","4776","This paper presents a new comprehensive space-time model of rainfall rate and its associated rainfield synthesizer called Grid Rain Attenuation Model (GRAM). A great deal of care is placed on explicitly including the rain/no rain condition so that the planning and simulation of high-frequency radio wave communication systems can be achieved with full consideration of rain intermittency effects. We also look in some details at the modification of the first- and second-order statistical descriptions of the rain precipitation rate upon the application of space and time integration to point rainfall rate.","1558-2221","","10.1109/TAP.2019.2907601","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8674778","Model;propagation;radio wave;rain;satellite;simulation;stochastic","Rain;Correlation;Mathematical model;Attenuation;Antennas;Satellite broadcasting","","6","","22","IEEE","26 Mar 2019","","","IEEE","IEEE Journals"
"3-D Rotation Representation of Multiple Reflections and Parametric Model for Bistatic Scattering From Arbitrary Multiplate Structure","H. Yan; H. -C. Yin; S. Li; L. -S. Li","Information Engineering School, Communication University of China, Beijing, China; Science and Technology on Electromagnetic Scattering Laboratory, Beijing, China; Science and Technology on Electromagnetic Scattering Laboratory, Beijing, China; Science and Technology on Electromagnetic Scattering Laboratory, Beijing, China",IEEE Transactions on Antennas and Propagation,"3 Jul 2019","2019","67","7","4777","4791","Based on geometrical optics (GO), this paper develops a representation theory of multiple specular reflections from perfect electric conducting target with an arbitrary patchwise smooth surface. In the course of rays' multiple reflections, the polarization of each ray is found to change in a manner consistent with the variations of its propagating direction, which can be described with an equivalent 3-D rotation transformation. This transformation provides a new representation of the polarization rotation effect induced by multiple reflections. More importantly, the parameters of this transformation characterize the target's GO field response, and their values can classify six classes of geometrical structures. Furthermore, we derive explicit formulas relating these parameters to target's geometrical attributes for double and triple reflections, by using a quaternion algebra method. In order to validate this representation theory, we construct a parametric model of bistatic scattering from an arbitrary multiplate structure, by combining the GO-physical optics (PO) method with this representation. Through two special cases, the representation theory is validated by comparing the RCSs calculated by the parametric model with those by a shooting and bouncing ray (SBR) algorithm. The representation and derived concise parametric model are useful for extracting geometrically relevant features from bistatic radar measurement.","1558-2221","","10.1109/TAP.2019.2911268","National Natural Science Foundation of China(grant numbers:61490690,61490695); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8692383","3-D rotation transformation;bistatic/multistatic radar;geometrical optics (GO);multiple reflections;parametric model","Scattering;Parametric statistics;Radar;Feature extraction;Surface waves;Antennas;Rotation measurement","","16","","34","IEEE","16 Apr 2019","","","IEEE","IEEE Journals"
"A Generalized Physical Optic-Based Diffraction Mechanism Analysis of Transient Scattering From Perfectly Conducting Surfaces","H. -T. Chou","Graduate Institute of Communication Engineering, National Taiwan University, Taipei, Taiwan",IEEE Transactions on Antennas and Propagation,"3 Jul 2019","2019","67","7","4792","4802","This paper presents a general quasi-analytical analysis of time domain (TD) electromagnetic (EM) scattering from a perfecting conducting object when it is illuminated by the radiation of a relatively arbitrary EM source with a transient-step TD response. In particular, the EM scattering mechanism is interpreted by using TD physical optic (PO) approximation to result in a contributing (integration) contour for the radiation integral. A fast numerical algorithm is also developed to find the EM scattering field. This TD-PO solution can be further applied via a time convolution to derive the early-time transient fields scattered from the same scatterer when it is illuminated by a realistic astigmatic finite-energy pulse. Practical numerical examples are presented to demonstrate the physical phenomenon of scattering mechanisms.","1558-2221","","10.1109/TAP.2019.2908111","Ministry of Science and Technology, Taiwan; ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8676343","Electromagnetic (EM) scattering;general scattering objects;time-domain physical optics (PO);transient analysis","Optical surface waves;Transient analysis;Ellipsoids;Surface waves;Antennas;Electromagnetic scattering","","5","","32","IEEE","29 Mar 2019","","","IEEE","IEEE Journals"
"Microwave-Induced Thermoacoustic Imaging for Embedded Explosives Detection in High-Water Content Medium","X. Wang; T. Qin; Y. Qin; A. H. Abdelrahman; R. S. Witte; H. Xin","Department of Electrical and Computer Engineering, The University of Arizona, Tucson, AZ, USA; Department of Electrical and Computer Engineering, The University of Arizona, Tucson, AZ, USA; Department of Medical Imaging, The University of Arizona, Tucson, AZ, USA; Department of Electrical and Computer Engineering, The University of Arizona, Tucson, AZ, USA; Department of Medical Imaging, The University of Arizona, Tucson, AZ, USA; Department of Electrical and Computer Engineering, The University of Arizona, Tucson, AZ, USA",IEEE Transactions on Antennas and Propagation,"3 Jul 2019","2019","67","7","4803","4810","Improvised explosive devices (IEDs) have always been a major threat to personnel safety with continuous evolutions and new variants. Traditional methods for detecting IEDs, such as X-ray, have some drawbacks, so safe and efficient new detection techniques are highly desired. Microwave-induced thermoacoustic imaging (MITAI), being widely investigated for biomedical applications, is a promising candidate for detecting explosives embedded in high-water content materials due to its intrinsic advantages of nonionizing radiation, high contrast, and easy imaging procedure. Proof-of-concept demonstration is theoretically and experimentally carried out by successful detection of an explosive surrogate sample immersed in water. Good accordance between the experimental and simulation results validates the effectiveness of this approach. A parametric study of some key parameters is then performed to investigate their impact on detection efficiency and to evaluate the performance of a practical MITAI system for explosive detection.","1558-2221","","10.1109/TAP.2019.2908267","Defense Advanced Research Projects Agency; ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8676338","Explosives detection;high-water content medium;improvised explosive devices (IEDs);microwave-induced thermoacoustic imaging (MITAI)","Microwave imaging;Explosives;Microwave theory and techniques;Microwave antennas;Acoustics;Surface impedance","","25","","56","IEEE","29 Mar 2019","","","IEEE","IEEE Journals"
"Antenna Design and Near-Field Characterization for Medical Microwave Imaging Applications","J. M. Felício; J. M. Bioucas-Dias; J. R. Costa; C. A. Fernandes","Instituto de Telecomunicações, Instituto Superior Técnico (IT-IST), Universidade de Lisbon, Lisbon, Portugal; Instituto de Telecomunicações, Instituto Superior Técnico (IT-IST), Universidade de Lisbon, Lisbon, Portugal; Departamento de Ciências e Tecnologias de Informação, Instituto Universitário de Lisboa (ISCTE-IUL), Lisbon, Portugal; Instituto de Telecomunicações, Instituto Superior Técnico (IT-IST), Universidade de Lisbon, Lisbon, Portugal",IEEE Transactions on Antennas and Propagation,"3 Jul 2019","2019","67","7","4811","4824","In medical microwave imaging (MMWI), the antennas usually operate at close distance from the body and are required to pick up weak echoes from the inside that are masked by high skin reflection. The near-field antenna behavior strongly determines how the received signals affect the effectiveness of the imaging algorithms. However, these usually simply assume the usual antenna far-field radiation characteristics. Here, we discuss three antenna effects that can deteriorate the overall imaging performance but are rarely addressed in the literature: antenna internal reflections, angular dispersion of the “near-field phase center,” and antenna frequency dispersive electric length. We propose dedicated methods to characterize these factors and present mitigation strategies to be integrated into the inversion algorithms. We demonstrate these effects for three frequently used broadband antennas, using signals from an experimental breast imaging lab setup. In fact, the antenna study and design cannot ignore that it operates in the near field of breast and interacts with its boundary. The methods and conclusions can be extended to other MMWI applications. To the best of our knowledge, this is the first systematic study of the above antenna factors in the context of MMWI.","1558-2221","","10.1109/TAP.2019.2905742","Fundação para a Ciência e a Tecnologia(grant numbers:PTDC/EEI-TEL/30323/2017,SFRH/BD/115671/2016); Instituto de Telecomunicações; Universidade de Lisbon; FCT/MEC through national funds; Fundação para a Ciência e a Tecnologia(grant numbers:UID/EEA/50008/2019); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8668512","Antenna calibration;antenna design;balanced antipodal Vivaldi antenna (BAVA);breast imaging;microwave imaging (MWI);near-field imaging;planar monopole antenna;slot antenna;ultrawideband antenna","Broadband antennas;Breast;Microwave antennas;Imaging;Slot antennas;Reflector antennas","","56","","33","IEEE","17 Mar 2019","","","IEEE","IEEE Journals"
"Dual-Band Coaperture Antenna Based on a Single-Layer Mode Composite Transmission Line","Y. Su; X. Q. Lin; Y. Fan","EHF Key Laboratory of Science, School of Electronic science and Engineering, University of Electronic Science and Technology of China, Chengdu, China; EHF Key Laboratory of Science, School of Electronic science and Engineering, University of Electronic Science and Technology of China, Chengdu, China; EHF Key Laboratory of Science, School of Electronic science and Engineering, University of Electronic Science and Technology of China, Chengdu, China",IEEE Transactions on Antennas and Propagation,"3 Jul 2019","2019","67","7","4825","4829","A novel coaperture antenna based on the concept of mode composite transmission line and named mode composite antenna (MCA) is proposed in this communication. The MCA combines the structure of a monopole antenna and a substrate integrated waveguide (SIW) slot antenna to form a new coaperture antenna. Because of the structure sharing characteristic in MCA, it can reduce the size of the antenna. The MCA serves as the monopole antenna supporting the surface current on the antenna patch in its low-band operation. In its high-band operation, the SIW will support TE10 to excite the slot array. The two-mode operation has high isolation which makes the MCA a promising candidate for multiband application. The measured and simulated results agreed well and validated the feasibility of the MCA.","1558-2221","","10.1109/TAP.2019.2913706","National Natural Science Foundation of China(grant numbers:61571084); Equipment Pre-Research Funding (EPRF)(grant numbers:6141B06120101); National Department Science and Technology Innovation (NDSTI)(grant numbers:1716313ZT00802902); National Key Laboratory Funding(grant numbers:2017510007000006); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8701583","Coaperture antenna;mode composite antenna (MCA);mode composite transmission line (MCTL);monopole antenna;multiband;slot antenna;substrate integrated waveguide (SIW)","Slot antennas;Microwave antennas;Antenna arrays;Transmission line antennas;Antenna feeds;Dipole antennas","","44","","18","IEEE","29 Apr 2019","","","IEEE","IEEE Journals"
"A Low-Profile and Stacked Patch Antenna for Pattern-Reconfigurable Applications","X. Ding; Z. Zhao; Y. Yang; Z. Nie; Q. H. Liu","School of Electronic Science and Engineering, University of Electronic Science and Technology of China, Chengdu, China; School of Electronic Science and Engineering, University of Electronic Science and Technology of China, Chengdu, China; School of Electronic Science and Engineering, University of Electronic Science and Technology of China, Chengdu, China; School of Electronic Science and Engineering, University of Electronic Science and Technology of China, Chengdu, China; Department of Electrical and Computer Engineering, Duke University, Durham, NC, USA",IEEE Transactions on Antennas and Propagation,"3 Jul 2019","2019","67","7","4830","4835","A low-profile stacked patch antenna is proposed for pattern-reconfigurable (PR) applications. A referential circular radiation patch with desired conical beams and broadside beams operation is analyzed. However, due to bad port isolation, slant radiation patterns with high cross-polarization levels occur. Suspended pin loading and gap-coupled feeding techniques are introduced to achieve better port isolation, which leads to stable radiation patterns and low cross-polarization levels. Meanwhile, in order to broaden the operation bandwidth, two stacked square patches integrated with a T-shaped feeding branch are utilized and analyzed for exciting low-frequency resonances at the broadside mode. By controlling the p-i-n diodes implanted in the feeding network, reconfigurable conical and broadside beams are obtained. The measured results show that the proposed antenna yields a 10 dB operation impedance bandwidth of 11%, ranging from 2.41 to 2.69 GHz. The peak gains operating at the conical state and broadside state are 4.5 and 7.7 dBi, respectively. The overall profile of the proposed antenna is only 0.07λ0, where λ0 is the free space wavelength at 2.55 GHz.","1558-2221","","10.1109/TAP.2019.2911238","National Natural Science Foundation of China(grant numbers:61871083,61721001,61727803); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8691422","Broadband;low profile;patch antenna;pattern reconfigurable (PR)","Antenna radiation patterns;Broadband antennas;Pins;Impedance;Bandwidth;Antenna feeds","","40","","31","IEEE","14 Apr 2019","","","IEEE","IEEE Journals"
"Investigation of a Via-Loaded Microstrip Magnetic Dipole Antenna With Enhanced Bandwidth and Gain","Y. Shi; J. Liu","Department of Electronics and Communication Engineering, Sun Yat-sen University, Guangzhou, China; Department of Electronics and Communication Engineering, Sun Yat-sen University, Guangzhou, China",IEEE Transactions on Antennas and Propagation,"3 Jul 2019","2019","67","7","4836","4841","A via-loaded microstrip magnetic dipole antenna with enhanced bandwidth and gain is proposed and investigated. The antenna is constructed on a long microstrip antenna with three edges shorted and one edge opened. The open aperture is equivalent to a magnetic dipole, which serves as the radiation source. In the long cavity, two modes are generated, in which the lower one is half-TE110 mode and the higher one is half-TE310 mode. By loading two sets of shorting vias around the null voltage points of the half-TE310 mode, the resonant frequency of the half-TE110 mode is shifted upward. Then, the two modes are merged to achieve an enhanced bandwidth. Moreover, the superposition of the far fields of the two modes results in a narrowed unidirectional beam, a reduced sidelobe level (SLL), and therefore, an improved gain. The theoretical investigation is validated with simulation results. A prototype of the antenna is fabricated and measured. Measured results show that the proposed antenna with a low profile of 0.027λ0 (λ0 is the wavelength in free space) has an impedance bandwidth of 9.1%, and a peak gain of 10.2 dBi.","1558-2221","","10.1109/TAP.2019.2913686","National Natural Science Foundation of China(grant numbers:61771497,61401522,41376041,61172026); NSF of Guangdong Province(grant numbers:2015A030312010); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8701575","Enhanced bandwidth;high gain;low sidelobe level (SLL);magnetic dipole;mode superposition;shorting vias","Microstrip antennas;Dipole antennas;Magnetic resonance;Bandwidth;Cavity resonators;Microstrip","","28","","20","IEEE","29 Apr 2019","","","IEEE","IEEE Journals"
"Design Approach of Radiation Pattern Reshaping for TM12 Mode and Its Application in Bandwidth Enhancement","Z. -X. Liu; L. Zhu; N. -W. Liu","Department of Electrical and Computer Engineering, University of Macau, Macau, China; Department of Electrical and Computer Engineering, University of Macau, Macau, China; Department of Electrical and Computer Engineering, University of Macau, Macau, China",IEEE Transactions on Antennas and Propagation,"3 Jul 2019","2019","67","7","4842","4847","An approach for the radiation pattern reshaping for TM12 mode is proposed in this communication. Initially, the working principle is theoretically investigated by far-held calculation. It demonstrates that by decreasing two key factors, n and W/λ, the radiation of TM12 mode could be effectively transformed into the broadside type without sidelobes. Thus, after combining with the fundamental TM10 mode, the proposed approach is well suited for dual-band or wideband applications. Finally, a wideband prototype is designed, fabricated, and tested. The simulated and measured results are found to be in good agreement with each other, illustrating that the proposed antenna simultaneously achieves compact dimensions, wide bandwidth (18.6%), stable broadside gain (8.55-10.07 dBi), and low cross polarization (-22 dB).","1558-2221","","10.1109/TAP.2019.2911634","National Natural Science Foundation of China(grant numbers:61571468,61801348); Fundo para o Desenvolvimento das Ciências e da Tecnologia(grant numbers:091/2016/A2); Universidade de Macau(grant numbers:MYRG2017-00007-FST,MYRG2018-00073-FST,CPG2017-00028-FST); Natural Science Foundation of Shaanxi Province(grant numbers:2019JM-201); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8692374","Gain bandwidth;impedance bandwidth;low profile;patch antenna;radiation pattern reshaping","Antenna radiation patterns;Wideband;Gain;Impedance;Broadband antennas","","29","","28","IEEE","16 Apr 2019","","","IEEE","IEEE Journals"
"Wideband Fish-Bone Antenna Utilizing Odd-Mode Spoof Surface Plasmon Polaritons for Endfire Radiation","X. Du; H. Li; Y. Yin","National Key Laboratory of Antennas and Microwave Technology, Xidian University, Xi’an, China; National Key Laboratory of Antennas and Microwave Technology, Xidian University, Xi’an, China; National Key Laboratory of Antennas and Microwave Technology, Xidian University, Xi’an, China",IEEE Transactions on Antennas and Propagation,"3 Jul 2019","2019","67","7","4848","4853","A wideband fish-bone-shaped endfire antenna utilizing odd-mode spoof surface plasmon polaritons (SSPPs) is proposed in this communication. Consisting of a microstrip-to-slotline converter and a differential-mode exciter, the feeding structure of this antenna can excite odd-mode signal on the SSPP structure. The fish-bone-shaped SSPP radiator can realize endfire radiation, which is equivalent to a row of small current sources. A tapering end is introduced to the SSPP radiator, realizing broader upper bandwidth. A prototype of this antenna is fabricated. Measured results exhibit that a wide impedance bandwidth of 70.3% (2.4–5.0 GHz) for  $\vert \text{S}_{11}\vert < -10$  dB is obtained. Stable endfire radiation patterns and low cross polarization below −20 dB are also realized in the desired frequency band. The gain varies from 4.4 to 8.6 dBi within the whole operating band while a radiating efficiency of 90% can be observed. This antenna has a compact size of  $1.36\lambda _{c} \times 0.86\lambda _{c} \times 0.012\lambda _{c}$  ( $\lambda _{c}$  is the free-space wavelength at 3.7 GHz).","1558-2221","","10.1109/TAP.2019.2913707","National Natural Science Foundation of China(grant numbers:61801354); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8701584","Endfire antenna;low profile;spoof surface plasmon polaritons (SSPPs);wideband","Antenna radiation patterns;Bandwidth;Transmission line measurements;Dispersion;Antenna measurements;Broadband antennas","","74","","23","IEEE","29 Apr 2019","","","IEEE","IEEE Journals"
