"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Publication Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",Funding Information,PDF Link,"Author Keywords","IEEE Terms","Mesh_Terms",Article Citation Count,Patent Citation Count,"Reference Count","License",Online Date,Issue Date,"Meeting Date","Publisher",Document Identifier
"Synthesis Algorithm for Near-Field Power Pattern Control and Its Experimental Verification via Metasurfaces","J. W. Wu; R. Y. Wu; X. C. Bo; L. Bao; X. J. Fu; T. J. Cui","State Key Laboratory of Millimeter Wave, Southeast University, Nanjing, China; State Key Laboratory of Millimeter Wave, Southeast University, Nanjing, China; State Key Laboratory of Millimeter Wave, Southeast University, Nanjing, China; State Key Laboratory of Millimeter Wave, Southeast University, Nanjing, China; State Key Laboratory of Millimeter Wave, Southeast University, Nanjing, China; State Key Laboratory of Millimeter Wave, Southeast University, Nanjing, China",IEEE Transactions on Antennas and Propagation,"6 Feb 2019","2019","67","2","1073","1083","Antennas and metasurfaces have enabled a number of far-field manipulation functions. According to the addition theorem of multipoles, near fields have richer spatial spectra than far fields; hence, in the near-field region, it is easier to achieve complex manipulations on field distributions. In this paper, an algorithm is presented to synthesize the near fields of source arrays. Given target distributions of near-field intensities and also predefined source magnitudes, the algorithm will find the needed source phases, which can then be applied on active antenna arrays and passive metasurfaces to induce the target distribution of fields. The algorithm adopts the dyadic Green's function as the propagator, and hence, it naturally takes account of the near-field and vector properties of electromagnetic fields. As a typical application of the algorithm, an example is given to obtain the excitation phases of a dipole array, which is then physically imitated by a coding metasurface. Experimental measurement is performed and the result proves the validity of the algorithm. From the perspective of information metasurface, the algorithm finds the phase-coding pattern of metasurface to achieve specific functions.","1558-2221","","10.1109/TAP.2018.2882645","National Key Research and Development Program of China(grant numbers:2017YFA0700201,2017YFA0700202,2017YFA0700203); National Natural Science Foundation of China(grant numbers:61631007,61571117,61501112,61501117,61522106,61731010,61735010,61722106,61701107,61701108); 111 Project(grant numbers:111-2-05); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8542678","Antenna pattern synthesis;computer-generated holography;metasurface;near-field control;phase coding","Signal processing algorithms;Microwave theory and techniques;Hyperthermia;Phased arrays;Green's function methods","","38","","68","IEEE","21 Nov 2018","","","IEEE","IEEE Journals"
"Dynamics of Antenna Reactive Energy Using Time-Domain IDM Method","D. Sarkar; S. M. Mikki; K. V. Srivastava; Y. M. M. Antar","Department of Electrical Engineering, IIT Kanpur, Kanpur, India; Department of Electrical and Computer Engineering and Computer Science, University of New Haven, West Haven, CT, USA; Department of Electrical Engineering, IIT Kanpur, Kanpur, India; Department of Electrical and Computer Engineering, Royal Military College of Canada, Kingston, ON, Canada",IEEE Transactions on Antennas and Propagation,"6 Feb 2019","2019","67","2","1084","1093","A general computational paradigm, the time-domain infinitesimal dipole model (IDM) method, is developed and applied to compute reactive energy and radiated power for arbitrary shaped antennas with different time-domain excitations. The proposed technique first utilizes finite-difference time-domain method to compute the time-domain radiating antenna currents from near-zone electric/magnetic fields. Further, the far-zone time-domain radiated power is analytically estimated using a suitable IDM of the antenna spacetime current distributions. The time-domain reactive energy is calculated by adopting a rigorous energy subtraction approach. The proposed time-domain IDM technique is first validated by reproducing the standard antenna-Q-factor results of half-wavelength thin-wire dipoles. Second, time-domain reactive energy signatures are obtained for pulse-excited single and multiband dipole antennas, both in isolated condition and two-element multi-in multi-out (MIMO) topology. Third, the effects of parasitic reflector and director elements on the spatio-temporal energy dynamics of thin-wire Yagi-Uda antennas are demonstrated. The proposed algorithm is very general, applicable to arbitrary antenna shape and spacetime excitations, and hence is expected to enable engineers to look beyond traditional single frequency Q-factors of electrically small antennas to probe into the more fundamental spatio-temporal energy dynamics of general radiating structures, especially future generation 5G MIMO antennas.","1558-2221","","10.1109/TAP.2018.2880047","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8529233","Finite-difference time domain (FDTD);infinitesimal dipole model (IDM);near field;reactive energy","Time-domain analysis;Dipole antennas;Finite difference methods;Antenna radiation patterns;Current distribution;Q-factor","","19","","51","IEEE","9 Nov 2018","","","IEEE","IEEE Journals"
"Parallel Wideband MLFMA for Analysis of Electrically Large, Nonuniform, Multiscale Structures","S. Hughey; H. M. Aktulga; M. Vikram; M. Lu; B. Shanker; E. Michielssen","Department of Electrical and Computer Engineering, Michigan State University, East Lansing, MI, USA; Department of Computer Science, Michigan State University, East Lansing, MI, USA; GE Global Research Center, Bengaluru, India; Department of Electrical and Computer Engineering, West Virginia University Institute of Technology, Beckley, WV, USA; Department of Electrical and Computer Engineering, Michigan State University, East Lansing, MI, USA; Department of Electrical Engineering and Computer Science, University of Michigan, Ann Arbor, MI, USA",IEEE Transactions on Antennas and Propagation,"6 Feb 2019","2019","67","2","1094","1107","Electromagnetic scattering from electrically large objects with multiscale features is an increasingly important problem in computational electromagnetics. A conventional approach is to use an integral equation-based solver that is then augmented with an accelerator, a popular choice being a parallel multilevel fast multipole algorithm (MLFMA). One consequence of multiscale features is locally dense discretization, which leads to low-frequency breakdown and requires nonuniform trees. To the authors' knowledge, the literature on parallel MLFMA for such multiscale distributions capable of arbitrary accuracy is sparse; this paper aims to fill this niche. We prescribe an algorithm that overcomes this bottleneck. We demonstrate the accuracy (with respect to analytical data) and performance of the algorithm for both PEC scatterers and point clouds as large as 755λ with several hundred million unknowns and nonuniform trees as deep as 16 levels.","1558-2221","","10.1109/TAP.2018.2882621","National Science Foundation(grant numbers:ECCS-1408115); U.S. Department of Defense; ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8542749","Adaptive algorithms;computational electromagnetics;method of moments (MoM);multilevel fast multipole algorithm (MLFMA);parallel algorithms","Parallel algorithms;Method of moments;Vegetation;Wideband;MLFMA;Acceleration;Partitioning algorithms","","14","","40","IEEE","21 Nov 2018","","","IEEE","IEEE Journals"
"New Exact Image Methods for Impedance Boundary Half-Space Green’s Function and Their Fast Multipole Expansion","B. -Y. Wu; X. -Q. Sheng","Center for Electromagnetic Simulation, School of Information and Electronic Engineering, Beijing Institute of Technology, Beijing, China; Center for Electromagnetic Simulation, School of Information and Electronic Engineering, Beijing Institute of Technology, Beijing, China",IEEE Transactions on Antennas and Propagation,"6 Feb 2019","2019","67","2","1108","1118","Two foremost barriers to the development of fast and efficient simulation algorithms for electromagnetic problems in half-space and planar media are efficient Sommerfeld integral evaluation techniques and fast solvers. In this paper, we focus on challenging these two difficulties in the impedance boundary half-space, which is a proper model for common air-lossy media half-space. Based on the Laplace transformation, we first propose an alternative exact image representation for the Sommerfeld integral in half-space Green's function. In addition to its fast and absolute convergence property, this new exact image version does not contain any singularities and interprets the Sommerfeld integral as an integral over real image line. Furthermore, this representation allows a rigorous fast multipole expansion (FME), and thus it can be applied to the development of fast multipole solver with controllable precision. However, this exact image representation is not valid for the all Sommerfeld integrals in half-space Green's function. Therefore, a more generalized single mirror image representation, also exact and computationally efficient, is then presented. The strength of the mirror image is obtained through Weyl's method and steep descent path approach. Subsequently, an approximated FME scheme for this representation is proposed and studied via numerical examples. We find this approximated FME scheme has a higher accuracy than that of previous work. Numerical results show that the proposed work provides exact and efficient evaluations for Sommerfeld integrals in impedance boundary half-space Green's function and valuable insights into the development of fast multipole solver for half-space electromagnetic problems.","1558-2221","","10.1109/TAP.2018.2879780","National Key Research and Development Program(grant numbers:2017YFB0202500); National Natural Science Foundation of China(grant numbers:61601023,U1730102); China Postdoctoral Science Foundation; ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8523666","Fast multipole expansion (FME);half-space;impedance boundary condition (IBC);sommerfeld integral","Impedance;Green's function methods;Integral equations;Media;Antennas;Image representation;Convergence","","11","","39","IEEE","4 Nov 2018","","","IEEE","IEEE Journals"
"Method of Moments Simulation of Modulated Metasurface Antennas With a Set of Orthogonal Entire-Domain Basis Functions","M. Bodehou; D. González-Ovejero; C. Craeye; I. Huynen","Institute of Information and Communication Technologies, Electronics and Applied Mathematics, Université catholique de Louvain, Louvain-la-Neuve, Belgium; Institut d’Electronique et de Télécommunications de Rennes, UMR CNRS 6164, Université de Rennes I, Rennes, France; Institute of Information and Communication Technologies, Electronics and Applied Mathematics, Université catholique de Louvain, Louvain-la-Neuve, Belgium; Institute of Information and Communication Technologies, Electronics and Applied Mathematics, Université catholique de Louvain, Louvain-la-Neuve, Belgium",IEEE Transactions on Antennas and Propagation,"6 Feb 2019","2019","67","2","1119","1130","A family of orthogonal and entire-domain basis functions (named Fourier-Bessel) is proposed for the analysis of circular modulated metasurface (MTS) antennas. In the structures at hand, the MTS is accounted for in the electric field integral equation (EFIE) as a sheet transition impedance boundary condition on the top of a grounded dielectric slab. The closed-form Hankel transform of the Fourier-Bessel basis functions (FBBFs) allows one to use a spectral domain formulation in the method-of-moments (MoM) solution of the EFIE. Moreover, these basis functions are fully orthogonal, which implies that they are able to represent the global evolution of the current distribution in a compact form. FBBFs also present a better filtering capability of their spectrum compared to other well-known orthogonal families such as the Zernike functions. The obtained MoM matrix is sparse and compact, and it is thus very well-conditioned and can be efficiently computed and inverted. The numerical results based on the proposed decomposition are presented and compared with those based on the use of the Gaussian ring basis functions and with the full-wave analysis of MTS antennas implemented with small printed elements. A very good agreement is observed.","1558-2221","","10.1109/TAP.2018.2880075","FRIA (Fonds pour la formation à la Recherche dans l’Industrie et dans l’Agriculture) grant from the Belgium FNRS (Fonds National de la Recherche Scientifique) fund; Marie Curie International Outgoing Fellowship through the 7th European Community Framework Program; ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8531738","Basis functions;impedance boundary condition (IBC);leaky-wave antennas;metasurfaces (MTSs);method of moments (MoM);spectral domain methods","Antennas;Method of moments;Current distribution;Dielectrics;Indexes;Integral equations;Impedance","","40","","42","IEEE","11 Nov 2018","","","IEEE","IEEE Journals"
"Evaluation of 4-D Reaction Integrals Via Double Application of the Divergence Theorem","J. Rivero; F. Vipiana; D. R. Wilton; W. A. Johnson","Department of Computers and Comunications, Universidad de Extremadura, Cáceres, Spain; Department of Electronics and Telecommunications, Politecnico di Torino, Turin, Italy; Department of Electrical and Computer Engineering, University of Houston, Houston, TX, USA; electromagnetics consultant in Albuquerque, NM, USA",IEEE Transactions on Antennas and Propagation,"6 Feb 2019","2019","67","2","1131","1142","The use of the method of moments to solve surface integral equations is one of the most popular numerical techniques in electromagnetic modeling and analysis. This method requires the accurate and efficient numerical evaluation of iterated surface integrals over both source and testing domains. In this paper, we propose a scheme for evaluating these 4-D interaction integrals between pairs of arbitrarily positioned and oriented elements. The approach is based on applying the surface divergence theorem twice, once on the source and once on the test domain. When the integrations are reordered as two outer contour integrals plus two inner radial integrals, the initial radial integrations provide significant smoothing of the underlying singular integrands. The method is numerically validated for static and dynamic kernels arising in the electric field integral equation, i.e., for kernels with 1/R singularities, and linear basis functions. The proposed formula to evaluate 4-D reaction integrals can be extended to different kernels and to different elements, e.g., to curved or volumetric elements, and to basis functions of higher order.","1558-2221","","10.1109/TAP.2018.2882589","European Social Fund; ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8542694","Integral equations;moment methods;numerical analysis;singular integrals","Integral equations;Kernel;Transforms;Method of moments;Testing;Antenna theory","","24","","18","IEEE","21 Nov 2018","","","IEEE","IEEE Journals"
"Geometrical Theory of Diffraction Formulation for On-Body Propagation","N. P. B. Kammersgaard; S. H. Kvist; J. Thaysen; K. B. Jakobsen","Electromagnetic Systems Group, Technical University of Denmark, Lyngby, Kgs., Denmark; GN Hearing A/S, Ballerup, Denmark; GN Hearing A/S, Ballerup, Denmark; Electromagnetic Systems Group, Technical University of Denmark, Lyngby, Kgs., Denmark",IEEE Transactions on Antennas and Propagation,"6 Feb 2019","2019","67","2","1143","1152","A geometrical theory of diffraction model for on-body propagation is developed in this paper. The exact solution to the canonical problem of a plane wave incident on an infinitely long cylinder, with arbitrary constitutive parameters, is found. The same is done for a magnetic and an electric infinitesimal dipole source of any orientation, located on the surface of the cylinder. The exact solutions are transformed with the Watson transformation to yield asymptotic expressions that are valid in the deep shadow region. These asymptotic expressions are validated by comparison to the numerically evaluated exact solution. It is found that the expressions are valid as long as the object is opaque, with a geometry down to the size of (κ/κ2 + τ2) > λ0/2, and the rays not too torsional τ/κ <; 2, where κ and τ are the curvature and torsion of the local geometry, respectively. The asymptotic expressions are found to approximate the exact solution significantly better than the asymptotic expression of an equivalent perfect electric conductor geometry. The same is the case for the impedance boundary condition asymptotic approximation for low dielectric constant materials. Finally, the asymptotic expressions are generalized so they can be applied to any convex geometry of the human body or an opaque lossy dielectric of electrically large size.","1558-2221","","10.1109/TAP.2018.2882596","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8542684","Asymptotic approximation;geometrical theory of diffraction (GTD);lossy dielectric cylinder;on-body communication;wireless body area network (WBAN)","Geometry;Dielectric losses;Surface impedance;Antennas;Diffraction;Boundary conditions","","15","","32","IEEE","21 Nov 2018","","","IEEE","IEEE Journals"
"Ear-to-Ear Propagation Model Based on Geometrical Theory of Diffraction","N. P. B. Kammersgaard; S. H. Kvist; J. Thaysen; K. B. Jakobsen","Electromagnetic Systems Group, Technical University of Denmark, Kgs. Lyngby, Denmark; GN Hearing A/S, Ballerup, Denmark; GN Hearing A/S, Ballerup, Denmark; Electromagnetic Systems Group, Technical University of Denmark, Kgs. Lyngby, Denmark",IEEE Transactions on Antennas and Propagation,"6 Feb 2019","2019","67","2","1153","1160","An ear-to-ear (E2E) propagation model based on geometrical theory of diffraction (GTD) is presented. The model uses the creeping wave loss along the geodesic paths that connect the ears. It is the first model to investigate which geodesic paths that link the ears. The model uses GTD expressions for a lossy dielectric material, which is a much better approximation of the human body than the perfect electric conductor approximation often used. The model is validated for the industrial, scientific, and medical band at 2.45 GHz. The model is valid at any frequency range as long as the propagation loss through the head is significantly higher than the propagation loss around the head. Similarly, the model could be used for other areas of the body. The comparison with simulations shows strong correlation. The antenna orientation and frequency sweeps were performed to further investigate the model. The sweeps change the radiation pattern of the antenna to utilize different paths around the head, but the model still correlates with the simulation. This validates the model's division of the E2E propagation into different geodesic paths around the head.","1558-2221","","10.1109/TAP.2018.2882587","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8542711","Creeping wave;ear-to-ear (E2E);geometrical theory of diffraction (GTD);hearing instruments (HIs);off-body;on-body;wireless body area network (WBAN)","Ear;Transmitting antennas;Gain;Numerical models;Diffraction","","18","","17","IEEE","21 Nov 2018","","","IEEE","IEEE Journals"
"Analysis of Joint Channel Coexistence Time at Space-Diversity Radio Reception of Meteor Reflections","A. I. Sulimov; A. V. Karpov; S. A. Kalabanov; O. N. Sherstyukov","Department of Radio Physics, Institute of Physics, Kazan Federal University, Kazan, Russia; Department of Radio Physics, Institute of Physics, Kazan Federal University, Kazan, Russia; Department of Radio Physics, Institute of Physics, Kazan Federal University, Kazan, Russia; Department of Radio Physics, Institute of Physics, Kazan Federal University, Kazan, Russia",IEEE Transactions on Antennas and Propagation,"6 Feb 2019","2019","67","2","1161","1169","This paper examines the possibility of joint reception of radio reflections from the same meteor trails simultaneously at two spaced receivers. A refined simulation of a joint reception area (JRA) of meteor radio reflections on the basis of a diffraction theory of oblique scattering of radio waves off ionized meteor trails is performed for radio links of moderate (500 km) and medium (1000 km) lengths. The obtained results may be particularly useful for territory planning of meteor burst communication (MBC) networks with the spatial division of subscribers (SDMA technology). The simulated JRAs also characterize an interception probability of messages. This knowledge is especially important in designing highly secure MBC, such as meteor key distribution systems, intended for the creation of two identical copies of a shared secret key at both sides of the meteor radio link.","1558-2221","","10.1109/TAP.2018.2882591","Ministry of Education and Science of the Russian Federation; ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8542744","Meteor burst communication (MBC);radio propagation;reflection;space-diversity radio reception","Reflection;Receivers;Radio link;Correlation;Geometry;Probes;Atmospheric modeling","","2","","18","IEEE","21 Nov 2018","","","IEEE","IEEE Journals"
"Full Hemisphere Aperture-Antenna Far-Field Patterns From Planar Near-Field Measurements","R. J. Pogorzelski","Department of Electrical and Computer Engineering, California State University, Northridge, CA, USA",IEEE Transactions on Antennas and Propagation,"6 Feb 2019","2019","67","2","1170","1179","A simple geometrical estimate resulting from rigorous asymptotic evaluation of the Fourier transform integral leads one to conclude that the angular range of the far-field obtainable using planar near-field measurement techniques is limited by the extent of the scan plane and the separation of this plane from the antenna under test. Here, it is shown that this angular range can be extended to a full hemisphere through proper selection of the measurement parameters and careful treatment of the transform integral. In particular, it is noted that the transverse spectrum of the field can possess singularities. These singularities are spectrally filtered by the finite size of the scan plane resulting in a “muting” effect that must be accounted for in the data processing. This is accomplished through the analytic approximation of the bandlimited singularities. Three hardware examples are shown that demonstrate this more detailed approach comparing the results with corresponding patterns obtained using spherical near-field measurement.","1558-2221","","10.1109/TAP.2018.2880030","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8529207","Antenna measurements;antenna radiation patterns;aperture antennas;planar near-field far-field transformation","Probes;Antenna measurements;Apertures;Pollution measurement;Wavelength measurement;Antenna radiation patterns;Antenna arrays","","6","","12","IEEE","9 Nov 2018","","","IEEE","IEEE Journals"
"A Discrete Environment-Driven GPU-Based Ray Launching Algorithm","J. S. Lu; E. M. Vitucci; V. Degli-Esposti; F. Fuschini; M. Barbiroli; J. A. Blaha; H. L. Bertoni","Polaris Wireless, Inc., Mountain View, CA, USA; Dipartimento dell’Ingegneria Elettrica e dell’Informazione, Università di Bologna, Bologna, Italy; Dipartimento dell’Ingegneria Elettrica e dell’Informazione, Università di Bologna, Bologna, Italy; Dipartimento dell’Ingegneria Elettrica e dell’Informazione, Università di Bologna, Bologna, Italy; Dipartimento dell’Ingegneria Elettrica e dell’Informazione, Università di Bologna, Bologna, Italy; Polaris Wireless, Inc., Mountain View, CA, USA; NYU Wireless Center, Tandon School of Engineering, New York University, Brooklyn, NY, USA",IEEE Transactions on Antennas and Propagation,"6 Feb 2019","2019","67","2","1180","1192","We present here a novel, fully discrete ray launching field prediction algorithm that takes advantage of environment preprocessing to efficiently trace rays undergoing both specular and diffuse interactions. The algorithm is “environment driven” because rays are traced from the ray source according to the presence and distribution of obstacles in the surrounding space, therefore adapting ray density to the environment's characteristics. The environment is discretized into simple regular shapes to facilitate faster geometric computations, to allow for visibility preprocessing and for the algorithm to be parallelized in a straightforward way. These innovative features combined together and implemented on a NVIDIA graphical processing unit (GPU) are shown to speed-up computation by several orders of magnitude compared to more conventional algorithms, while retaining a similar accuracy level. The speed-up and prediction accuracy achieved in reference cases is presented in comparison with a pre-existing ray-based model and RF-coverage measurements.","1558-2221","","10.1109/TAP.2018.2880036","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8529268","Cellular radio;graphical processing unit (GPU);radio propagation;ray launching (RL);ray tracing","Electron tubes;Prediction algorithms;Graphics processing units;Computational modeling;Buildings;Wireless communication;Antennas","","41","","32","IEEE","9 Nov 2018","","","IEEE","IEEE Journals"
"Time and Orbital Diversity Assessment With  $Ka$ - and  $Q$ -Band Slant-Path Propagation Experiments in Madrid","D. Pimienta-Del-Valle; J. M. Riera; P. Garcia-Del-Pino","Information Processing and Telecommunications Center, Universidad Politécnica de Madrid, Madrid, Spain; Information Processing and Telecommunications Center, Universidad Politécnica de Madrid, Madrid, Spain; Information Processing and Telecommunications Center, Universidad Politécnica de Madrid, Madrid, Spain",IEEE Transactions on Antennas and Propagation,"6 Feb 2019","2019","67","2","1193","1201","In satellite communications, the adverse propagation effects produced by the atmosphere to the signal are compensated by the systems using propagation impairment mitigation techniques, protection by diversity being one of their main categories. Two slant-path propagation experiments have been carried out in Madrid in the Ka- and Q-bands, with the Eutelsat KA-SAT and Alphasat satellites, respectively, with three concurrent years of measurements available: from March 2014 to February 2017. In this paper, results on time diversity and orbital diversity-the latter obtained from a frequency scaling approach- are presented, the first one for both frequency bands and the second for the Q-band. An acceptable overall behavior is obtained by comparing the results with the available models. For both diversity techniques, possible gains are moderate but not negligible due to the climatological conditions of the evaluated site.","1558-2221","","10.1109/TAP.2018.2882627","Ministry of Economy, Industry, and Competitiveness of Spain(grant numbers:TEC2014-57821-R); Regional Government of Comunidad Autónoma de Madrid, Spain(grant numbers:S2013/ICE-3000.F); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8542717","Diversity methods;millimeter-wave propagation;propagation measurements;satellite communication","Diversity methods;Attenuation;Rain;Antennas;Satellites;Probability;Receivers","","6","","34","IEEE","21 Nov 2018","","","IEEE","IEEE Journals"
"Scatterer Surface Design for Wave Scattering Application","F. Samadi; M. Akbari; M. R. Chaharmir; A. Sebak","Department of Electrical and Computer Engineering, Concordia University, Montreal, QC, Canada; Department of Electrical and Computer Engineering, Concordia University, Montreal, QC, Canada; Communications Research Centre Canada, Ottawa, ON, Canada; Department of Electrical and Computer Engineering, Concordia University, Montreal, QC, Canada",IEEE Transactions on Antennas and Propagation,"6 Feb 2019","2019","67","2","1202","1211","In this paper, radio wave scattering is considered and an optimal scatterer surface is realized. For this purpose, an ultrawideband and high-efficiency polarization converter unit cell is proposed. Here, the proposed polarization converter unit cell and its mirror are combined to provide 180° phase difference for scattering purposes. The desired combination of unit cells which produces uniform scattering pattern and maximum wave attenuation achieved employing group search optimization (GSO) algorithm. For the problem at hand, the GSO optimization algorithm is presented in bilevel format including master and slave levels. Simulation and experimental results showed that the 10 dB bandwidth of normalized radar cross section (RCS) reduction is achieved in ultrawideband ranging from 5.5 to 20.51 GHz with a fractional bandwidth of 115%, assuring a favorable performance of the proposed method. In addition, a wide-angle bistatic RCS reduction over a wide frequency band is attained.","1558-2221","","10.1109/TAP.2018.2883569","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8550721","Polarization conversion;radio-wave scattering;scatterer structure;ultrawideband","Bandwidth;Scattering;Optimization;Antennas;Ultra wideband technology;Substrates;Mirrors","","35","","32","IEEE","28 Nov 2018","","","IEEE","IEEE Journals"
"Through a Cinder Block Wall Refocusing Using SAR Back Projection Method","V. Khorashadi-Zadeh; M. Dehmollaian","School of Electric and Computer Engineering, University of Tehran, Tehran, Iran; Center of Excellence on Applied Electromagnetic Systems, School of Electrical and Computer Engineering, University of Tehran, Tehran, Iran",IEEE Transactions on Antennas and Propagation,"6 Feb 2019","2019","67","2","1212","1222","Through a cinder block wall imaging using a standard back projection method is studied by employing backscattering in the frequency range of 1-4 GHz. First, using the finite-element method, numerical backscatterings of metallic and dielectric targets behind a cinder block wall are calculated and the effects of the wall on images are investigated. It is shown that the target image is shifted, repeated, and distorted. Second, to refocus the images, the proper Green function is calculated. Basically, the 2-D scattering from a cinder block wall is addressed, analytically and asymptotically. The imaging formulation is modified, using the structure Green function phase. To calculate the Geen function, wall parameters should be evaluated beforehand. Third, to estimate the wall parameters, we proposed the estimation of those using measured wall reflections. Using analytical formulations, direct wall reflections are estimated theoretically and compared with those of measured ones. Using genetic algorithm (GA), wall parameters are extracted, correctly. Having the optimum parameters, the direct wall reflection is effectively subtracted, the Green function is calculated, and the target image is refocused successfully. Finally, using the experimental data, the effectiveness of our proposed approach is demonstrated.","1558-2221","","10.1109/TAP.2018.2882599","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8542730","Green function;microwave imaging;synthetic aperture radar","Green's function methods;Imaging;Dielectrics;Scattering;Radar imaging;Periodic structures;Antennas","","11","","30","IEEE","21 Nov 2018","","","IEEE","IEEE Journals"
"Synchronization of Multiple Independent Subarray Antennas: An Application for Angle of Arrival Estimation","N. BniLam; J. Steckel; M. Weyn","IDLab-Faculty of Applied Engineering, University of Antwerp-imec, Antwerp, Belgium; CoSys-Lab Research Group, University of Antwerp, Antwerp, Belgium; IDLab-Faculty of Applied Engineering, University of Antwerp-imec, Antwerp, Belgium",IEEE Transactions on Antennas and Propagation,"6 Feb 2019","2019","67","2","1223","1232","In this paper, we present a new algorithm to synchronize multiple individual receiving subarray antennas to form an augmented array antenna system. This augmented array antenna has a large antenna aperture that can be used for angle of arrival (AoA) estimations and it provides a better AoA estimation accuracy than the individual subarray antennas. The proposed algorithm synchronizes the time and the frequency of the different subarray antennas, using a joint maximum likelihood (ML) optimization for a data-aided received signal. The phase coherency between the subarray antennas is achieved by using a combination of the least mean square and ML algorithms. The experimental results and the simulation example show that the proposed algorithm: 1) is stable in estimating the augmented array antenna pattern; 2) provides more accurate AoA estimations than the individual subarray antennas; 3) has no limitation to the structure of the augmented array antenna in space; and 4) converges very fast. Furthermore, the experimental results prove the feasibility of using AoA estimation techniques for Internet of Things localization in outdoor environments.","1558-2221","","10.1109/TAP.2018.2880014","Flemish FWO SBO S004017N Intelligent DEnse and Longe Range IoT Networks Project; ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8529243","Adaptive array antenna systems;angle of arrival (AoA) estimation;array signal processing;Internet of Things (IoT) localization;least mean square (LMS) algorithm;maximum likelihood (ML) algorithm;pattern beamforming","Antenna arrays;Synchronization;Receiving antennas;Estimation;Frequency synchronization;Array signal processing","","26","","21","IEEE","9 Nov 2018","","","IEEE","IEEE Journals"
"Circuit Modeling of a Wireless Power Transfer System by Eigenmode Analysis Based on the Impedance Expansion Method","N. Haga; M. Takahashi","Graduate School of Science and Technology, Gunma University, Kiryu, Japan; Center for Frontier Medical Engineering, Chiba University, Chiba, Japan",IEEE Transactions on Antennas and Propagation,"6 Feb 2019","2019","67","2","1233","1245","The impedance expansion method (IEM), which has been previously proposed by the authors of this paper, is a circuit modeling technique for electrically very small devices. This paper describes a circuit modeling procedure that utilizes the IEM and eigenmode analysis for a wireless power transfer system. First, a multimode circuit model that can represent the higher order resonances in a broadband frequency range is presented. Subsequently, a single-mode circuit model-consisting only of passive elements-that can represent both the radiated and conduction loss powers at approximately its operating frequency band is presented.","1558-2221","","10.1109/TAP.2018.2883632","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8550708","Equivalent circuits;method of moments (MoM);modal analysis;wireless power transmission","Coils;Integrated circuit modeling;Impedance;Analytical models;Resonant frequency;Numerical models;Equivalent circuits","","6","","17","IEEE","28 Nov 2018","","","IEEE","IEEE Journals"
