"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Publication Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",Funding Information,PDF Link,"Author Keywords","IEEE Terms","Mesh_Terms",Article Citation Count,Patent Citation Count,"Reference Count","License",Online Date,Issue Date,"Meeting Date","Publisher",Document Identifier
"Terahertz Near-Field Focusing Using a 3-D Printed Cassegrain Configuration for Backscattered Side-Channel Detection","S. Adibelli; P. Juyal; C. -L. Cheng; A. Zajic","Electrical Engineering Department, Georgia Institute of Technology, Atlanta, GA, USA; Electrical Engineering Department, Georgia Institute of Technology, Atlanta, GA, USA; Electrical Engineering Department, Georgia Institute of Technology, Atlanta, GA, USA; Electrical Engineering Department, Georgia Institute of Technology, Atlanta, GA, USA",IEEE Transactions on Antennas and Propagation,"4 Oct 2019","2019","67","10","6627","6638","This paper presents the use of terahertz near-field focusing for backscatter side-channel detection. Near-field focusing is done by using a Cassegrain reflector configuration. The focuser is designed to produce the focused beam 28 cm away from the antenna aperture. The focusing is done in the near-field region by axially moving the subreflector from the focal point. It is observed that the subreflector position has to shift approximately 11 wavelengths along the axis to create the focus at the required location. The focused antenna gain is 46 dBi, while the 3 dB focus width and depth of the designed antenna is ~4 mm and 10 cm, respectively. It is found that the focal plane position is sensitive to the subreflector shifts and it is observed that 1 mm change in the subreflector position can shift the focal plane by ~2 cm. The simulations are compared with the measurement results of a fabricated prototype and good agreement is observed. The antenna is fabricated by using 3-D printing technology, which allows rapid prototyping. Finally, we have demonstrated the detection of backscatter side channel from the board placed at 28 cm away from the designed antenna. The received power level of the backscatter signal increases by 6 dB as compared to horn antenna.","1558-2221","","10.1109/TAP.2019.2922758","National Science Foundation(grant numbers:1651273,1740962); Office of Naval Research(grant numbers:N00014-17-1-2540); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8741161","Electromagnetic (EM) side channel;near-field focusing;reflector antennas;terahertz signals","Focusing;Density measurement;Power system measurements;Backscatter;Reflector antennas;Feeds","","9","","43","IEEE","19 Jun 2019","","","IEEE","IEEE Journals"
"Design of Low-Profile Multi-Band Half-Mode Substrate-Integrated Waveguide Antennas","X. Yang; L. Ge; Y. Ji; X. Zeng; K. M. Luk","College of Physics and Optoelectronic Engineering, Shenzhen University, Shenzhen, China; College of Materials Science and Engineering, Shenzhen University, Shenzhen, China; Ministerial Key Laboratory of JGMT, Nanjing University of Science and Technology, Nanjing, China; College of Materials Science and Engineering, Shenzhen University, Shenzhen, China; Department of Electronic Engineering, State Key Laboratory of Terahertz and Millimeter Waves, City University of Hong Kong, Hong Kong",IEEE Transactions on Antennas and Propagation,"4 Oct 2019","2019","67","10","6639","6644","An effective method of designing low-profile cavity-backed multi-band antennas is introduced based on half-mode substrate-integrated waveguide (HMSIW) technique. By loading U-shaped strips outside the radiating aperture of an HMSIW cavity, additional resonances can be produced, thus leading to the realization of multi-band capability. An inset 50 S2 microstrip feedline is employed to energize the HMSIW cavity, whereas the loaded strips are excited through proximity coupling from the radiating aperture of the HMSIW. The proposed antenna is constructed on a single-layered substrate with a low profile of 0.024 freespace wavelength. To validate the multi-band responses, prototypes of the single-band HMSIW antenna as well as dual-band and triple-band antennas are fabricated and measured, respectively. The experimental results show that the proposed antennas possess advantages of stable radiation patterns with a gain of 5-5.9 dBi as well as acceptable frontto-back (FTB) ratio of larger than 10 dB over different frequency bands.","1558-2221","","10.1109/TAP.2019.2924991","National Natural Science Foundation of China(grant numbers:61601303); Fundamental Research Foundation of Shenzhen(grant numbers:JCYJ20170817095519575); Shenzhen University(grant numbers:ZR2019001); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8753700","Half-mode substrate-integrated waveguide (HMSIW);low profile;multi-band antennas;U-shaped strips","Antenna measurements;Dual band;Cavity resonators;Antenna radiation patterns;Substrates;Apertures","","34","","21","IEEE","2 Jul 2019","","","IEEE","IEEE Journals"
"Wideband High-Gain Circularly Polarized Antenna Using Artificial Anisotropic Polarizer","C. Ding; K. -M. Luk","State Key Laboratory of Terahertz and Millimeter Waves, City University of Hong Kong, Hong Kong; State Key Laboratory of Terahertz and Millimeter Waves, City University of Hong Kong, Hong Kong",IEEE Transactions on Antennas and Propagation,"4 Oct 2019","2019","67","10","6645","6649","A novel wideband high-gain circularly polarized (CP) antenna is proposed and investigated for the 60 GHz high-throughput communication and the 77 GHz automobile radar system. The design consists of a rectangular horn, a hyperbolic lens, and an artificial anisotropic polarizer. To minimize the thickness of the polarizer, the properties of the artificial anisotropic material (AAM) for generating CP wave are discussed analytically. Minimal polarizer thickness and the corresponding component ratio are provided mathematically. In comparison with other approaches, the proposed design achieves a relatively high-gain and wideband performance with a minimal thickness. The antenna exhibits a wide impedance bandwidth of more than 39% (VSWR <; 2) from 55 to 82 GHz and a wide axial ratio (AR) bandwidth of more than 32% (AR <; 3 dB) from 56 to 77 GHz. The average gain is 17 dBic. Good unidirectional radiation characteristics are achieved with low fabrication cost. In addition, the off-body lens and the polarizer could be directly migrated to other radiating sources with the concrete analytical guidance for polarizer design.","1558-2221","","10.1109/TAP.2019.2923739","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8745686","3-D print;60 GHz;artificial anisotropic polarizer (AAP);circular polarization;high gain;wide bandwidth","Lenses;Dielectric constant;Broadband antennas;Wideband;Radar antennas","","42","","24","IEEE","25 Jun 2019","","","IEEE","IEEE Journals"
"Differentially Fed Wideband Filtering Slot Antenna With Endfire Radiation Under Multi-Resonant Modes","Y. Xu; L. Zhu; N. -W. Liu","Department of Electrical and Computer Engineering, University of Macau, Macau, China; Department of Electrical and Computer Engineering, University of Macau, Macau, China; Department of Electrical and Computer Engineering, University of Macau, Macau, China",IEEE Transactions on Antennas and Propagation,"4 Oct 2019","2019","67","10","6650","6655","In this communication, a differentially fed wideband slot antenna on a single layer with endfire radiation and filtering response under multi-resonant modes is proposed. By using the λ/4 slot radiator with its opened terminal at one side, the endfire-radiated fields of the slot antenna is initially formed with compact dimension and endfire radiation. After that, the λ/4 slot radiator with two distinctive portions of different slot widths is presented and investigated. The results demonstrate that the resonant frequencies of the first two odd-order modes could be progressively reallocated in proximity to each other as the length and width ratios of these two portions are properly selected. Thus, the bandwidth in input impedance of the entire differentially fed slot antenna could be significantly improved under operation of dual-resonant modes. Next, an extra microstrip-line resonator is introduced in the feeding part so as to produce a third resonant mode and improve its frequency selectivity in the wide operating band. To validate these predicted performances, a filtering slot antenna operating from 3.33 to 4.50 GHz is in final fabricated and tested. The measured results exhibit good impedance matching property, flat radiation gain of about 5 dBi, and improved endfire radiation characteristic with the front-to-back ratio (FBR) better than 9.0 dB in the operating band. Both the simulated and measured results are provided with good agreement.","1558-2221","","10.1109/TAP.2019.2925265","National Natural Science Foundation of China(grant numbers:61571468,61801348); Universidade de Macau(grant numbers:MYRG2017-00007-FST,MYRG2018-00073-FST,CPG2019-00024-FST); Natural Science Foundation of Shaanxi Province(grant numbers:2019JM-201); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8753696","Dual-resonant modes;endfire radiation;filtering response;slot antenna","Slot antennas;Impedance;Antenna radiation patterns;Broadband antennas;Wideband;Resonant frequency","","33","","23","IEEE","2 Jul 2019","","","IEEE","IEEE Journals"
"Compact Self-Quadruplexing SIW Cavity-Backed Slot Antenna","S. Priya; S. Dwari; K. Kumar; M. K. Mandal","Department of Electronics Engineering, IIT (Indian School of Mines) Dhanbad, Dhanbad, India; Department of Electronics Engineering, IIT (Indian School of Mines) Dhanbad, Dhanbad, India; Department of Electronics Engineering, IIT (Indian School of Mines) Dhanbad, Dhanbad, India; Department of Electronics and Electrical Communication Engineering, IIT Kharagpur, Kharagpur, India",IEEE Transactions on Antennas and Propagation,"4 Oct 2019","2019","67","10","6656","6660","This communication presents a compact self-quadruplexing substrate integrated waveguide (SIW) cavity-backed slot antenna for quad-band communication services. The proposed antenna uses four V-shape slots of different lengths for radiation. Each slot is backed by a quarter-mode SIW cavity, which is excited by a 50 Ω microstrip line. The band positions can be independently controlled. A prototype antenna with the radiating frequencies 8.19, 8.8, 9.71, and 11 GHz is fabricated. The antenna has more than 22 dB measured isolation among the ports. Measured maximum gains of the antenna are 5.5, 6.9, 7.47, and 7.45 dBi at their operating frequencies. It has a cross polarization level of below -24.7 dB and a front-to-back ratio of more than 18.2 dB in all the bands.","1558-2221","","10.1109/TAP.2019.2925124","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8753661","Cavity-backed antenna;self-quadruplexer;substrate integrated waveguide (SIW)","Cavity resonators;Resonant frequency;Slot antennas;Antenna measurements;Substrates;Gain","","58","","18","IEEE","2 Jul 2019","","","IEEE","IEEE Journals"
"Resonator-Loaded Multi-Band Microstrip Slot Antennas With Bidirectional Radiation Patterns","J. -F. Qian; F. -C. Chen; K. -R. Xiang; Q. -X. Chu","School of Electronic and Information Engineering, South China University of Technology, Guangzhou, China; School of Electronic and Information Engineering, South China University of Technology, Guangzhou, China; School of Electronic and Information Engineering, South China University of Technology, Guangzhou, China; School of Electronic and Information Engineering, South China University of Technology, Guangzhou, China",IEEE Transactions on Antennas and Propagation,"4 Oct 2019","2019","67","10","6661","6666","In this communication, an approach for designing multi-band microstrip slot antennas is proposed. Multiple resonators are loaded on a conventional microstrip slot antenna to introduce multiple resonances. The number of the operational bands of the antenna can be easily controlled by varying the number of the loading resonators. The locations of each resonance can be adjusted by varying the positions and lengths of the loading resonators together with the geometry of the slot if necessary. For validation, prototypes with dual-, tri-, and quad-band operations are designed, fabricated, and measured. Since no modified slot is used in this design method, all the operating bands show good bidirectional radiation patterns. The measured and simulated results agree well. The proposed antenna features low profile, small radiating slot, and easy fabrication, showing promising application prospect for modern communication system.","1558-2221","","10.1109/TAP.2019.2927621","Guangdong Provincial Key Laboratory of Short-Range Wireless Detection and Communication(grant numbers:2017B030314003); National Natural Science Foundation of China(grant numbers:61571194); Fundamental Research Funds for the Central Universities(grant numbers:2018ZD07); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8763905","Loading resonator;microstrip slot antenna;multi-band","Resonators;Resonant frequency;Microstrip antennas;Loading;Slot antennas;Dual band;Microstrip","","39","","29","IEEE","15 Jul 2019","","","IEEE","IEEE Journals"
"Multi-Port Element for Grating Lobe Suppression in Sparse VHF Phased Array Radars","J. Helander; D. Tayli; D. Sjöberg","Department of Electrical and Information Technology, Lund University, Lund, Sweden; Department of Electrical and Information Technology, Lund University, Lund, Sweden; Department of Electrical and Information Technology, Lund University, Lund, Sweden",IEEE Transactions on Antennas and Propagation,"4 Oct 2019","2019","67","10","6667","6671","A multi-port element approach, engineered to address practical design challenges of very high-frequency (VHF) phased array radar systems, is presented in this communication. A cornerstone of the antenna element design is its simplicity, which counteracts the mobility issues of physically large and unavoidably bulky ground-based VHF radar systems. The multi-port element introduces a third dimension in the otherwise planar array configuration. Using a nonlinear optimization scheme to realize a set of matching networks for the element, the active loading from surrounding elements in the array environment is suppressed resulting in a nondistorted embedded element pattern. The element is compared to the resembling Yagi-Uda design in terms of standard multi-port and radar metrics. The simulated results indicate that the element enables a significant suppression of grating lobes when beam steering within a limited angular sector, which in turn has an overall positive impact on the array performance.","1558-2221","","10.1109/TAP.2019.2925967","Försvarsmakten; Swedish Defence Materiel Administration; Swedish Governmental Agency for Innovation Systems; ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8758466","3-D array;grating lobe;multi-port;nonlinear optimization;phased array;radar;very high frequency (VHF)","Routing;Servers;Topology;Network topology;Computer architecture;Bandwidth;Quality of service","","3","","14","IEEE","9 Jul 2019","","","IEEE","IEEE Journals"
"Optimal Synthesis of Feeding Network for Implementation of Dolph–Chebyshev Current Distribution on Microstrip Antenna Arrays","I. P. Gravas; Z. D. Zaharis; T. V. Yioultsis; P. I. Lazaridis; K. K. Mistry; T. D. Xenos","Department of Electrical and Computer Engineering, Aristotle University of Thessaloniki, Thessaloniki, Greece; Department of Electrical and Computer Engineering, Aristotle University of Thessaloniki, Thessaloniki, Greece; Department of Electrical and Computer Engineering, Aristotle University of Thessaloniki, Thessaloniki, Greece; Department of Engineering and Technology, University of Huddersfield, Huddersfield, U.K.; Department of Engineering and Technology, University of Huddersfield, Huddersfield, U.K.; Department of Electrical and Computer Engineering, Aristotle University of Thessaloniki, Thessaloniki, Greece",IEEE Transactions on Antennas and Propagation,"4 Oct 2019","2019","67","10","6672","6676","A microstrip feeding network (MFN) that implements a Dolph-Chebyshev (D-Ch) current distribution is designed to feed a microstrip antenna array (MAA) operating in B2 LTE band. The study consists of three phases. In the first phase, the elements of MAA are directly excited by equi-phase current sources complying with a D-Ch amplitude distribution to ensure a sidelobe level (SLL) of -20 dB. Then, MAA is optimized for maximum forward gain. Finally, the input impedances of the elements of the optimized MAA and the element spacing are recorded. In the second phase, the MFN is considered to terminate at lumped loads with values equal to the input impedances of the respective elements of the optimized MAA and is then optimized to achieve low standing wave ratio, high power efficiency, and output currents equal to those applied in the first phase by the current sources. All optimizations are performed with an improved particle swarm optimization variant in conjunction with CST. In the third phase, the optimized MFN is attached to MAA and is evaluated with CST. The purpose of this study is to show that it is possible to design an MFN that satisfies multiple requirements, without the knowledge of MAA geometry.","1558-2221","","10.1109/TAP.2019.2925276","State Scholarships Foundation(grant numbers:MIS-5000432); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8753697","Antenna arrays;Dolph–Chebyshev (D-Ch) distribution;microstrip lines;particle swarm optimization (PSO)","Microstrip antenna arrays;Geometry;Microstrip;Optimization;Antenna feeds;Microstrip antennas","","11","","29","IEEE","2 Jul 2019","","","IEEE","IEEE Journals"
"Active Circular Retro-Directive Array","A. Chepala; V. Fusco; N. Buchanan","Center for Wireless Innovation (CWI), Institute of Electronics, Communications and Information Technology (ECIT), School of Electronics, Electrical Engineering and Computer Science (EEECS), Queen’s University Belfast (QUB), Belfast, U.K; Center for Wireless Innovation (CWI), Institute of Electronics, Communications and Information Technology (ECIT), School of Electronics, Electrical Engineering and Computer Science (EEECS), Queen’s University Belfast (QUB), Belfast, U.K; Center for Wireless Innovation (CWI), Institute of Electronics, Communications and Information Technology (ECIT), School of Electronics, Electrical Engineering and Computer Science (EEECS), Queen’s University Belfast (QUB), Belfast, U.K",IEEE Transactions on Antennas and Propagation,"4 Oct 2019","2019","67","10","6677","6679","Retro-directive arrays provide retransmission of signals back toward their source direction without prior knowledge of the source location. In this paper, we explore the use of an active circular retro-directive array for up to 360° retro-directive monostatic coverage. We also show by selectively choosing which bank of array elements are to be conjugated how we can control sectoral retro-directive coverage. The simulated and experimental results are provided for a 16-dipole element active circular retro-directive array at 2.4 GHz.","1558-2221","","10.1109/TAP.2019.2927628","Queen’s University Belfast through the Center for Wireless Innovation (CWI) Scholarship; Engineering and Physical Sciences Research Council(grant numbers:EP/P000673/1,EP/NO20391/1); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8763897","Beam forming;circular array (CA);phase-conjugation;retro-directive array","Phased arrays;Switches;Dipole antennas;Gain measurement;Microwave antenna arrays;Antenna measurements","","5","","12","IEEE","15 Jul 2019","","","IEEE","IEEE Journals"
"Multi-Beam Forming and Controls by Metasurface With Phase and Amplitude Modulations","L. Bao; R. Y. Wu; X. Fu; Q. Ma; G. D. Bai; J. Mu; R. Jiang; T. J. Cui","Synergetic Innovation Center of Wireless Communication Technology, Southeast University, Nanjing, China; Synergetic Innovation Center of Wireless Communication Technology, Southeast University, Nanjing, China; Synergetic Innovation Center of Wireless Communication Technology, Southeast University, Nanjing, China; Synergetic Innovation Center of Wireless Communication Technology, Southeast University, Nanjing, China; Synergetic Innovation Center of Wireless Communication Technology, Southeast University, Nanjing, China; Synergetic Innovation Center of Wireless Communication Technology, Southeast University, Nanjing, China; Synergetic Innovation Center of Wireless Communication Technology, Southeast University, Nanjing, China; Synergetic Innovation Center of Wireless Communication Technology, Southeast University, Nanjing, China",IEEE Transactions on Antennas and Propagation,"4 Oct 2019","2019","67","10","6680","6685","Owing to the capability of providing a certain phase gradient on the interface between two media, metasurfaces have shown great promise for altering the directions of outgoing electromagnetic (EM) waves arbitrarily. With the suitable arrangement of particles on metasurfaces, anomalous reflection and refraction have been observed in wide frequency ranges. To completely control the propagation of EM waves, both phase and amplitude profiles are required in some applications. Herein, we propose a new type of metasurface with both phase and amplitude modulations, which is composed of C-shaped particles and can generate and control multiple beams using amplitude and phase responses simultaneously. An addition theorem of complex reflection coefficients is presented to acquire various states of multiple beams reflected from designed metasurfaces. Meanwhile, the intensities of multiple beams can be separately modulated as desired benefitting from the independent controls of phase and amplitude profiles. All the experimental results have good agreements with the numerical simulations. The presented method opens a new way to form and manipulate multiple beams using metasurfaces, which can find potential applications in beam shaping, radar detection systems, and high-quality holography.","1558-2221","","10.1109/TAP.2019.2925289","National Basic Research Program of China (973 Program)(grant numbers:2017YFA0700201,2017YFA0700202,2017YFA0700203); National Natural Science Foundation of China(grant numbers:61631007,61571117,61501112,61501117,61522106,61731010,61735010,61722106,61701107,61701108); 111 Project(grant numbers:111-2-05); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8753713","Amplitude and phase modulations;complex reflection-coefficient addition;metasurface;multiple beams","Particle beams;Metamaterials;Scattering;Microwave communication;Antennas;Microwave imaging","","153","","22","IEEE","2 Jul 2019","","","IEEE","IEEE Journals"
"Evaluation of the Available Directivity of a Radiating Structure in Terms of Its Characteristic Mode Content","R. Li; D. A. McNamara; G. Wei","School of Electrical Engineering and Computer Science, University of Ottawa, Ottawa, ON, Canada; School of Electrical Engineering and Computer Science, University of Ottawa, Ottawa, ON, Canada; School of Electronics and Information, Northwestern Polytechnical University, Xi’an, China",IEEE Transactions on Antennas and Propagation,"4 Oct 2019","2019","67","10","6686","6691","A quantity called available directivity is defined for a radiating structure in terms of its characteristic mode content. It is shown how its maximum value can be evaluated when a certain number of such modes are considered to be excited with appropriate modal excitation coefficients. The achievable directivity is found by constraining the associated quality factor. This provides a more precise way of determining the prospective directivity of a structure than the usual estimates in terms of the spherical wave modes related to the smallest sphere enclosing the structure.","1558-2221","","10.1109/TAP.2019.2925184","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8759090","Achievable directivity;available directivity;characteristic modes (CMs);radiating structures;super-directivity","Eigenvalues and eigenfunctions;Antenna measurements;Antenna arrays;Q-factor;Antenna feeds","","14","","33","IEEE","10 Jul 2019","","","IEEE","IEEE Journals"
"Erratum to “An Integrated Circularly Polarized Transmitter Active Phased-Array Antenna for Emerging Ka-Band Satellite Mobile Terminals” [Aug 19 5344-5352]","H. Al-Saedi; W. M. Abdel-Wahab; S. M. Raeis-Zadeh; E. H. M. Alian; A. Palizban; A. Ehsandar; N. Ghafarian; G. Chen; S. R. Boroujeni; M. -R. Nezhad-Ahmadi; S. Safavi-Naeini",NA; NA; NA; NA; NA; NA; NA; NA; NA; NA; NA,IEEE Transactions on Antennas and Propagation,"4 Oct 2019","2019","67","10","6692","6692","In [1], author Guoyan Chen’s biography appeared incorrectly. It is set in its correct form below.","1558-2221","","10.1109/TAP.2019.2938600","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8859405","","Mobile antennas;Satellite antennas;Microwave antennas;Antenna radiation patterns;Beam steering;MMICs","","","","1","IEEE","4 Oct 2019","","","IEEE","IEEE Journals"
"IEEE Transactions on Antennas and Propagation","",,IEEE Transactions on Antennas and Propagation,"4 Oct 2019","2019","67","10","C3","C3","Provides a listing of current staff, committee members and society officers.","1558-2221","","10.1109/TAP.2019.2935885","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8859546","","","","","","","IEEE","4 Oct 2019","","","IEEE","IEEE Journals"
"Institutional listings","",,IEEE Transactions on Antennas and Propagation,"4 Oct 2019","2019","67","10","C4","C4","Advertisements.","1558-2221","","10.1109/TAP.2019.2935886","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8859554","","","","","","","IEEE","4 Oct 2019","","","IEEE","IEEE Journals"
