"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Publication Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",Funding Information,PDF Link,"Author Keywords","IEEE Terms","Mesh_Terms",Article Citation Count,Patent Citation Count,"Reference Count","License",Online Date,Issue Date,"Meeting Date","Publisher",Document Identifier
"Electromagnetic Uncertainty Analysis Using Stochastic FDFD Method","K. Masumnia-Bisheh; K. Forooraghi; M. Ghaffari-Miab","Department of Electrical and Computer Engineering, Tarbiat Modares University, Tehran, Iran; Department of Electrical and Computer Engineering, Tarbiat Modares University, Tehran, Iran; Nano Plasmo-Photonic Research Group, Faculty of Electrical and Computer Engineering, Tarbiat Modares University, Tehran, Iran",IEEE Transactions on Antennas and Propagation,"3 May 2019","2019","67","5","3268","3277","This paper presents a novel stochastic finite-difference frequency-domain (S-FDFD) method that incorporates the statistical variations of electrical properties directly into the FDFD algorithm by using the delta method approximation. The method is validated through two examples-a 1-D bioelectromagnetic layered model and specific absorption rate in a 2-D slice of a human head model. Comparisons between the single run S-FDFD results and those of the Monte Carlo method (the benchmark in statistical simulations) show that the S-FDFD method can predict the mean and variance of electromagnetic fields with a fair degree of accuracy in a computationally efficient way. Our numerical experiment also shows that the accuracy is highly dependent on the approximation for the correlation coefficients of the variance equations.","1558-2221","","10.1109/TAP.2019.2896771","Tarbait Modares University(grant numbers:IG-39703); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8631153","Finite-difference frequency domain (FDFD);Monte Carlo;specific absorption rate (SAR);standard deviation;statistical variations;stochastic FDFD (S-FDFD);uncertainty","Mathematical model;Stochastic processes;Frequency-domain analysis;Uncertainty;Monte Carlo methods;Random variables;Numerical models","","15","","48","IEEE","31 Jan 2019","","","IEEE","IEEE Journals"
"MoM Analysis of Cavity-Backed Annular Spherical Antennas","O. M. C. Pereira-Filho; V. Sabino","Centro de Informatica, Universidade Federal de Pernambuco, Recife, Brazil; Centro de Informatica, Universidade Federal de Pernambuco, Recife, Brazil",IEEE Transactions on Antennas and Propagation,"3 May 2019","2019","67","5","3278","3287","This paper presents a full-wave solution for cavity-backed annular spherical antennas. The formulation is based on the equivalence principle and the application of method of moments, for modeling the equivalent surface magnetic currents. Results are presented for input impedance and radiation patterns.","1558-2221","","10.1109/TAP.2019.2900364","Fundacao de Amparo a Ciencia e Tecnologia do Estado de Pernambuco; Conselho Nacional de Desenvolvimento Científico e Tecnológico; ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8649732","Cavity-backed antennas;method of moments (MoMs);spherical antennas","Microstrip antennas;Cavity resonators;Microstrip;Method of moments;Dielectrics;Manganese","","2","","28","IEEE","22 Feb 2019","","","IEEE","IEEE Journals"
"Fast Direct Solution of Integral Equations With Modified HODLR Structure for Analyzing Electromagnetic Scattering Problems","Z. Rong; M. Jiang; Y. Chen; L. Lei; X. Li; Z. Nie; J. Hu","School of Electronic Science and Engineering, University of Electronic Science and Technology of China, Chengdu, China; School of Electronic Science and Engineering, University of Electronic Science and Technology of China, Chengdu, China; School of Electronic Science and Engineering, University of Electronic Science and Technology of China, Chengdu, China; School of Electronic Science and Engineering, University of Electronic Science and Technology of China, Chengdu, China; School of Electronic Science and Engineering, University of Electronic Science and Technology of China, Chengdu, China; School of Electronic Science and Engineering, University of Electronic Science and Technology of China, Chengdu, China; School of Electronic Science and Engineering, University of Electronic Science and Technology of China, Chengdu, China",IEEE Transactions on Antennas and Propagation,"3 May 2019","2019","67","5","3288","3296","A modified hierarchically off-diagonal low-rank (HODLR) fast direct solver is presented to analyze the scattering by electrically large and complex perfect electric conducting objects. The overall idea of HODLR solver is that the impedance matrix can be decomposed into the multiplication of several diagonal block matrices and the inverse is obtained easily with Sherman-Morrison-Woodbury formula. In this paper, a novel modified matrix compression method is utilized for the low-rank approximation of the off-diagonal submatrices. The proposed method only compresses the far-group subblocks judged by extended admissibility condition. The low-rank representations of the off-diagonal submatrices are then reconstructed and recompressed with the help of adaptive tolerance strategy. Consequently, the computation time and storage requirements will reduce significantly compared with the conventional solver. Several numerical results are presented to demonstrate the effectiveness and accuracy of the proposed method.","1558-2221","","10.1109/TAP.2019.2896711","Foundation for Innovative Research Group of the National Natural Science Foundation of China(grant numbers:61721001); National Natural Science Foundation of China(grant numbers:61871090,61425010,61701083); Chang Jiang Scholar Project of MOE; ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8631176","Fast direct solver;hierarchically off-diagonal low-rank (HODLR);integral equations;modified matrix compression method","Matrix decomposition;Impedance;Electromagnetic scattering;Integral equations;Method of moments;Surface impedance;Antennas","","22","","28","IEEE","31 Jan 2019","","","IEEE","IEEE Journals"
"Geometry-Based Modeling of Self-Interference Channels for Outdoor Scenarios","S. N. Venkatasubramanian; C. Zhang; L. Laughlin; K. Haneda; M. A. Beach","Department of Electronics and Nanoengineering, Aalto University, Espoo, Finland; Department of Electrical and Electronic Engineering, University of Bristol, Bristol, U.K.; Department of Electrical and Electronic Engineering, University of Bristol, Bristol, U.K.; Department of Electronics and Nanoengineering, Aalto University, Espoo, Finland; Department of Electrical and Electronic Engineering, University of Bristol, Bristol, U.K.",IEEE Transactions on Antennas and Propagation,"3 May 2019","2019","67","5","3297","3307","In-band full-duplex (IBFD) transmission has the potential to nearly double the throughput by improving the spectral efficiency. To achieve this, the self-interference (SI) at the receiver due to one's own transmission must be suppressed, such that it does not obscure the desired signal. Compact on-frequency repeaters are suitable candidates for initial implementation of IBFD. However, the design, evaluation, and optimization of such systems require realistic SI channel models. In this contribution, we characterize measured multiple-input multiple-output (MIMO) SI channels as a 2-D site-specific geometry-based stochastic channel model. The model includes smooth walls causing specular reflections, diffuse scatterers along the smooth walls, and mobile scatterers modeling pedestrians and vehicles. Importantly, the model provides delay, angular, and polarimetric characteristics of the MIMO SI channels and is validated by comparing the measured and simulated channels in delay, Doppler, and spatial domains.","1558-2221","","10.1109/TAP.2019.2896718","Academy of Finland; Tekes; Aalto ELEC Doctoral School, Finland; Engineering and Physical Sciences Research Council; University of Bristol; ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8631143","Antenna;decoupling;full duplex;isolation;multiple input multiple output (MIMO)","Antenna measurements;MIMO communication;Feeds;Radio frequency;Delays;Doppler effect","","9","","29","IEEE","31 Jan 2019","","","IEEE","IEEE Journals"
"Assessment and Uncertainty Estimation of Weather-Forecast Driven Data Transfer for Space Exploration at Ka- and  $X$ -Band","M. Biscarini; K. De Sanctis; S. Di Fabio; M. Montopoli; L. Milani; F. S. Marzano","Center of Excellence in Telesensing of Environment and Model Prediction, University of L’Aquila, L’Aquila, Italy; Center of Excellence in Telesensing of Environment and Model Prediction, University of L’Aquila, L’Aquila, Italy; Center of Excellence in Telesensing of Environment and Model Prediction, University of L’Aquila, L’Aquila, Italy; Center of Excellence in Telesensing of Environment and Model Prediction, University of L’Aquila, L’Aquila, Italy; Center of Excellence in Telesensing of Environment and Model Prediction, University of L’Aquila, L’Aquila, Italy; Center of Excellence in Telesensing of Environment and Model Prediction, University of L’Aquila, L’Aquila, Italy",IEEE Transactions on Antennas and Propagation,"3 May 2019","2019","67","5","3308","3322","This paper aims at improving and assessing a previously developed technique to predict data volume transfer during deep-space satellite communication links at Ka- and X -band (where the Earth's atmosphere affects propagating signals). The proposed technique exploits a weather forecast (WF) model to predict the atmospheric state and a radiative transfer model to convert the atmospheric state into radiopropagation variables. The latter are used to design the link budget and to maximize transferred data-volume. This WF-based technique exploits the atmospheric attenuation as a random variable related to the statistic of the transmission error rate that drives the received data-volume and its uncertainty. The WF-based technique is evaluated for the test case of the BepiColombo mission to Mercury from ESA (European space agency) considering Cebreros and Malargue receiving ground-stations. Tuning and verification of the adopted models were accomplished exploiting ground-based meteorological measurements (weather stations, radiosoundings, and microwave radiometer) and simulating four years of data transmission. Results, in terms of yearly received data-volume and its uncertainty, highlight the advantages of short-term WF-based atmospheric statistics in opposition to the commonly used long-term climatological statistics. These advantages are evaluated at both Ka- and X -band. The use of aggregated statistics derived from WF data is demonstrated as a reliable possibility of bypassing the lack of meteorological measurements.","1558-2221","","10.1109/TAP.2019.2899041","Sapienza University of Rome, Italy, within the AlphaSap Project (2016–2017)(grant numbers:C26A159LSJ); European Space Agency(grant numbers:4000107890); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8641339","Channel modeling;data volume (DV) uncertainty;deep-space exploration;radiopropagation;satellite communication;weather forecast (WF)","Atmospheric modeling;Predictive models;Atmospheric measurements;Weather forecasting;Numerical models;Downlink","","16","","21","IEEE","13 Feb 2019","","","IEEE","IEEE Journals"
"Efficient Preprocessed Ray Tracing for 5G Mobile Transmitter Scenarios in Urban Microcellular Environments","S. Hussain; C. Brennan","School of Electrical Engineering and Computer Sciences, National University of Sciences and Technology, Islamabad, Pakistan; School of Electronic Engineering, Dublin City University, Dublin, Ireland",IEEE Transactions on Antennas and Propagation,"3 May 2019","2019","67","5","3323","3333","There has been a great deal of interest in radio channel modeling for upcoming vehicular and device-to-device 5G applications. Site-specific models for such mobile transmitter scenarios become time-consuming as the visibility computations need to be independently performed for each transmitter location. This paper presents an efficient ray-tracing algorithm for a mobile transmitter radiating in an urban environment. The model presented uses a precomputed database of intravisibility of walls and edges in the environment. A visibility table that contains a list of walls and edges visible to multiple transmitters along a linear trajectory is computed for the given order of ray interaction. The walls and edges visible at a given location along the transmitter route are then readily determined using the visibility table thereby accelerating the ray-tracing algorithm. The validation results show considerable time-saving over unaccelerated ray tracing.","1558-2221","","10.1109/TAP.2019.2896706","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8630961","Geometrical optics (GO);ray tracing;urban propagation","Radio transmitters;Ray tracing;Optical transmitters;Image edge detection;Buildings;Trajectory","","36","","23","IEEE","31 Jan 2019","","","IEEE","IEEE Journals"
"Broadband and Broad-Angle Dielectric-Loaded RCS Reduction Structures","Y. -C. Hou; W. -J. Liao; J. -F. Ke; Z. -C. Zhang","Department of Electrical Engineering, National Taiwan University of Science and Technology, Taipei, Taiwan; Department of Electrical Engineering, National Taiwan University of Science and Technology, Taipei, Taiwan; Department of Electrical Engineering, National Taiwan University of Science and Technology, Taipei, Taiwan; Department of Electrical Engineering, National Taiwan University of Science and Technology, Taipei, Taiwan",IEEE Transactions on Antennas and Propagation,"3 May 2019","2019","67","5","3334","3345","This paper proposes a novel broadband and broad-angle radar cross section suppression design. The planar structure comprises two metal and two dielectric layers. The principle mechanism used for backscattering reduction is phase cancellation, which is not a broadband technique in nature. Nevertheless, by loading dielectric slabs of proper thicknesses and electromagnetic properties between metal layers, three adjacent phase-cancellation frequencies can be created to synthesize an approximately 2:1 bandwidth ratio of 20 dB reduction for normal incidence. As to oblique incidence, the random patch approach is adopted for metal layers. By avoiding periodic structures, the likelihood of strong backscattering peaks is diminished. Rigorous parametric studies as well as prototype measurements were conducted to analyze and to verify the design's superb performances. On top of broadband and broad-angle backscattering suppression features, attractive characteristics of the proposed structure include planar configuration, reduced height, ease of fabrication, low cost, and sturdy structure, which are welcome for stealth platforms.","1558-2221","","10.1109/TAP.2019.2900404","Ministry of Science and Technology, Taiwan(grant numbers:MOST105-2221-E-011-020-MY2,MOST107-2221-E-011-056); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8649725","Back scatterings;phase cancelation;radar cross section (RCS);stealth technology","Scattering;Dielectrics;Metals;Bandwidth;Periodic structures;Loading;Broadband antennas","","24","","33","IEEE","22 Feb 2019","","","IEEE","IEEE Journals"
"A Crane-Based Portable Antenna Measurement System—System Description and Validation","A. Geise; O. Neitz; J. Migl; H. -J. Steiner; T. Fritzel; C. Hunscher; T. F. Eibert","Airbus Defence and Space GmbH, Munich, Germany; Chair of High-Frequency Engineering, Technical University of Munich, Munich, Germany; Airbus Defence and Space GmbH, Munich, Germany; Airbus Defence and Space GmbH, Munich, Germany; Airbus Defence and Space GmbH, Munich, Germany; Airbus Defence and Space GmbH, Munich, Germany; Chair of High-Frequency Engineering, Technical University of Munich, Munich, Germany",IEEE Transactions on Antennas and Propagation,"3 May 2019","2019","67","5","3346","3357","A portable near-field (NF) antenna measurement system for frequencies up to Ka-band is presented and evaluated in detail. The system follows the idea to collect measurement samples on arbitrary scan surfaces in the NF, where strong irregularities of the sample distribution may be tolerated as long as appropriate sampling criteria are fulfilled. The radio frequency (RF) equipment is integrated in a gondola, which is positioned by a standard overhead crane. During an NF scan, the exact position and orientation of the probe antenna are measured by a 6-D laser tracking system with high accuracy. The RF measurement system works with a phase-coherent measurement loop, where the signal transmission from the ground station to the RF equipment within the portable gondola is performed by an optical fiber transmission system with three optical fibers, realizing magnitude as well as phase compensation. The NF measurement samples are merged with the position and orientation data and, finally, transformed into the far-field by a flexible and highly efficient equivalent source algorithm. The complete setup of this measurement system is presented and discussed in detail, focusing on both hardware and software aspects. A series of validation and practical antenna measurement results is presented to demonstrate the feasibility of this approach.","1558-2221","","10.1109/TAP.2019.2900373","European Space Agency(grant numbers:21494/08/NL/ST,4000101551/10/NL/AD); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8648486","Antenna measurements;near-field (NF) to far-field transformations (NFFFT);NF measurements","Antenna measurements;Probes;Cranes;Noise measurement;Frequency measurement;Position measurement;Radio frequency","","23","","47","IEEE","21 Feb 2019","","","IEEE","IEEE Journals"
"Terahertz Super-Resolution Imaging Based on Subwavelength Metallic Grating","T. -J. Huang; H. -H. Tang; Y. Tan; L. Li; P. -K. Liu","Department of Electronics, Peking University, Beijing, China; Nanjing Research Institution of Electronic Technology, Nanjing, China; Department of Electronics, Peking University, Beijing, China; Department of Electronics, Peking University, Beijing, China; Department of Electronics, Peking University, Beijing, China",IEEE Transactions on Antennas and Propagation,"3 May 2019","2019","67","5","3358","3365","With the ability to penetrate to the most nonpolarized materials, terahertz (THz) imaging technologies show great potentials when it comes to nondestructive testing and biomedical sensing. But the resolutions of conventional THz imaging systems are constrained by the diffraction limit. To overcome this, evanescent harmonics decaying in space must be enhanced or transformed into propagating harmonics for far-field super-resolution imaging. Here, we demonstrate that the far-field super-resolution imaging in a broad THz frequency range can be realized by an ultrathin fan-shaped metallic grating. The rigorous mode-expansion theory is used to analyze the transmission of both propagating and evanescent harmonics inside the grating. We also find that a flat subwavelength metallic grating working in canalization regime has similar performance as a negative-index superlens. Both the near-field and far-field superlenses are experimentally verified by scaled models.","1558-2221","","10.1109/TAP.2019.2894260","National Natural Science Foundation of China(grant numbers:61531002); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8624596","Fabry–Pérot resonance;grating;super-resolution imaging;superlens;terahertz (THz)","Gratings;Imaging;Harmonic analysis;Image resolution;Dispersion;Mathematical model;Magnetic fields","","14","","38","IEEE","23 Jan 2019","","","IEEE","IEEE Journals"
"Liquid Sensor/Detector Using an EBG Structure","S. Y. Jun; B. Sanz Izquierdo; E. A. Parker","School of Engineering and Digital Arts, University of Kent, Canterbury, U.K.; School of Engineering and Digital Arts, University of Kent, Canterbury, U.K.; School of Engineering and Digital Arts, University of Kent, Canterbury, U.K.",IEEE Transactions on Antennas and Propagation,"3 May 2019","2019","67","5","3366","3373","This paper describes a novel procedure for detecting liquids with various permittivities using an electromagnetic bandgap (EBG) structure. The concept can also be used as a method for achieving antenna frequency tunability. The main sensor consists of an array of square patches on a square unit cell with a series of cuts and grooves in the dielectric material between the patches. These trenches allow for the deposition of the liquids to be detected. The variation in the dielectric characteristics of the liquids inserted produces a change in the reflected phase of the EBG. This change in the phase could be detected in various ways. In this paper, a planar antenna has been placed at a short distance from the EBG structure. The changes in the phase in the surface waves produce a change in the reflection coefficient of the antenna. Butan-1-ol, propan-2-ol, ethanol, and methanol have been inserted to demonstrate the tuning technique. In order to complete the experiments, the reflection coefficients and the radiation patterns were measured. Good agreement has been found between the simulated and measured results. The envisaged detector could be used in a laboratory or clean room where liquids may fall into the channels.","1558-2221","","10.1109/TAP.2019.2902663","Engineering and Physical Sciences Research Council(grant numbers:REF: EP/L017121/1); EPSRC Grant(grant numbers:REF: EP/S005625/1); Royal Academy of Engineering(grant numbers:REF: ISS1617/48); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8662696","Coplanar waveguide (CPW) antenna;electromagnetic bandgap (EBG);liquid antenna;periodic structures","Periodic structures;Metamaterials;Resonant frequency;Liquids;Antennas;Substrates;Permittivity","","42","","27","CCBY","7 Mar 2019","","","IEEE","IEEE Journals"
"On the Potential of Multi-Mode Antennas for Direction-of-Arrival Estimation","R. Pöhlmann; S. A. Almasri; S. Zhang; T. Jost; A. Dammann; P. A. Hoeher","German Aerospace Center, Institute of Communications and Navigation, Wessling, Germany; Faculty of Engineering, University of Kiel, Kiel, Germany; German Aerospace Center, Institute of Communications and Navigation, Wessling, Germany; Continental AG, Hohenbrunn, Germany; German Aerospace Center, Institute of Communications and Navigation, Wessling, Germany; Faculty of Engineering, University of Kiel, Kiel, Germany",IEEE Transactions on Antennas and Propagation,"3 May 2019","2019","67","5","3374","3386","A multimode antenna (MMA) can be an interesting alternative to a conventional phased antenna array for direction-of-arrival (DoA) estimation. By MMA, we mean a single physical radiator with multiple ports, which excite different characteristic modes. In contrast to phased arrays, a closed-form mathematical model of the antenna response, such as a steering vector, is not straightforward to define for MMAs. Instead, one has to rely on calibration measurement or electromagnetic field (EMF) simulation data, which is discrete. To perform DoA estimation, an array interpolation technique (AIT) and wavefield modeling (WM) are suggested as methods with inherent interpolation capabilities, fully taking antenna nonidealities like mutual coupling into account. We present a noncoherent DoA estimator for low-cost receivers and show how coherent DoA estimation and joint DoA and polarization estimation can be performed with MMAs. Utilizing these methods, we assess the DoA estimation performance of an MMA prototype in simulations for both the 2-D and 3-D cases. The results show that WM outperforms AIT for high signal-to-noise ratio. The coherent estimation is superior to noncoherent, especially in 3-D, because noncoherent suffers from estimation ambiguities. In conclusion, the DoA estimation with a single MMA is feasible and accurate.","1558-2221","","10.1109/TAP.2019.2899010","Deutsche Forschungsgemeinschaft(grant numbers:FI 2176/1-1,HO 2226/17-1); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8640822","Angle of arrival;array interpolation technique (AIT);characteristic modes;manifold separation;received signal strength (RSS);wavefield modeling (WM)","Direction-of-arrival estimation;Estimation;Phased arrays;Interpolation;Antenna measurements","","30","","51","IEEE","12 Feb 2019","","","IEEE","IEEE Journals"
"3-D Monostatic RCS Determination From Multistatic Near-Field Measurements by Plane-Wave Field Synthesis","O. Neitz; R. A. M. Mauermayer; T. F. Eibert","Chair of High-Frequency Engineering, Technical University of Munich, Munich, Germany; Chair of High-Frequency Engineering, Technical University of Munich, Munich, Germany; Chair of High-Frequency Engineering, Technical University of Munich, Munich, Germany",IEEE Transactions on Antennas and Propagation,"3 May 2019","2019","67","5","3387","3396","A fully polarimetric plane-wave field synthesis-based approach is presented to accurately determine the 3-D monostatic radar cross section (RCS) of an object under test from a set of bistatic near-field (NF) measurements. It allows the use of small scan surfaces around the transmitting antenna to acquire the scattered field, thus significantly reducing the required number of measurements compared to a full bistatic approach. At the same time, and unlike image-based approaches, it does not suffer from inaccuracies due to multiple interactions at the object. The method solves a series of inverse source problems for all NF illuminations and computes the monostatic RCS by a subsequent plane-wave synthesis of the incident field. Great flexibility and computational efficiency are achieved by working with a hierarchical multilevel propagating plane-wave expansion of the incident and scattered field. This allows almost arbitrarily shaped scan surfaces and arbitrary measurement probes to be processed very efficiently. The theory of the algorithm is outlined in detail and its performance is assessed by considering numerical studies as well as experimental data from measurements. It is shown that the overall accuracy mainly depends on the quality of the synthesized plane-wave field, which is controlled by adapting the angular range spanned by the locations of the transmitting antenna.","1558-2221","","10.1109/TAP.2019.2900421","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8648499","Near-field (NF) far-field (FF) transformation;plane-wave field synthesis;radar cross section (RCS) measurement","Antenna measurements;Transmitting antennas;Scattering;Noise measurement;Three-dimensional displays;Radar cross-sections","","18","","34","IEEE","21 Feb 2019","","","IEEE","IEEE Journals"
"Reconstruction of Squared Field Magnitudes and Relative Phases From Magnitude-Only Near-Field Measurements","J. Knapp; A. Paulus; T. F. Eibert","Department of Electrical and Computer Engineering, Technical University of Munich, Munich, Germany; Department of Electrical and Computer Engineering, Technical University of Munich, Munich, Germany; Department of Electrical and Computer Engineering, Technical University of Munich, Munich, Germany",IEEE Transactions on Antennas and Propagation,"3 May 2019","2019","67","5","3397","3409","An optimization-free method is presented for the retrieval of the individual phases of phaseless antenna measurements in the near-field (NF) zone of an antenna under test (AUT). Based on a bilinear expression for the magnitude-only measurements, the result for any desired magnitude-only measurement sample is synthetically calculated as a linear combination of sufficiently many previous measurement samples. In this way, signals, which allow for a straightforward computation of the phase difference between a pair of measurement samples, are obtained. Its high numerical complexity limits the algorithm to problems of moderate size, but understanding and using the algorithm delivers new insight into the phase retrieval problem and allows to evaluate the feasibility of specific measurement procedures and configurations. In particular, we show that there exist at most NDOF2 independent phaseless measurements for an AUT with NDOF degrees of freedom (DoFs). Any additional phaseless measurement can be calculated as a linear combination of those NDOF2 measurement samples. Under certain circumstances, much less than NDOF2 measurement samples are sufficient to retrieve the magnitude and phase of the measured field at desired locations. A numerical example shows that the presented method is capable, in principle, to reconstruct all relevant NF information needed for a conventional NF far-field transformation (NFFFT) from noiseless irregularly distributed squared magnitude field samples only. In addition, it is shown that measurements with specialized probes can bring more information into the problem than measurements on surfaces with different distances to the AUT. When it comes to true noisy measurement data, the presented method can reconstruct NF magnitudes reliably, but the reconstruction of phase information is sensitive to noise.","1558-2221","","10.1109/TAP.2019.2900414","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8648461","Antenna measurements;inverse problems;near-field far-field transformation (NFFFT);phase estimation","Antenna measurements;Phase measurement;Noise measurement;Atmospheric measurements;Particle measurements;Size measurement;Current measurement","","19","","55","IEEE","21 Feb 2019","","","IEEE","IEEE Journals"
"6 GHz to 40 GHz CubeSat Radiometer Antenna System","J. -K. Che; C. -C. Chen; J. T. Johnson; E. Kraus; D. Laczkowski; M. A. Solly; K. Horgan","ElectroScience Laboratory, The Ohio State University, Columbus, OH, USA; ElectroScience Laboratory, The Ohio State University, Columbus, OH, USA; ElectroScience Laboratory, The Ohio State University, Columbus, OH, USA; Blue Canyon Technologies Boulder, Boulder, CO, USA; Blue Canyon Technologies Boulder, Boulder, CO, USA; NASA Goddard Space Flight Center Greenbelt, Greenbelt, MD, USA; NASA Goddard Space Flight Center Greenbelt, Greenbelt, MD, USA",IEEE Transactions on Antennas and Propagation,"3 May 2019","2019","67","5","3410","3415","A 6-40 GHz antenna system for the CubeSat Radiometer Radio Frequency Interference Technology Validation mission is presented. The antenna system includes three bottom-tapered helical antenna elements that cover 6-12, 12-22 and 22-40 GHz, respectively. The design procedure for achieving continuous gain coverage versus frequency from 7 dBic at 6 GHz to 21 dBic at 40 GHz is discussed. The helical antenna elements are supported by a carefully designed meshed radome made of 1 mm-thick Ultem 1000 material for minimizing impacts to antenna performance. The entire antenna system has a volume of 2 cm (height) × 7.3 cm (width) × 25 cm (length), or 365 cm3, which is less than 0.5 U (500 cm3). The total mass of the antenna payload is 116 g. Comparisons between the simulation and measurement performance show good agreements. The final fabricated antenna/radome payload also passed typical CubeSat temperature, vacuum, and vibration requirements and was successfully deployed in space in August 2018.","1558-2221","","10.1109/TAP.2019.2900366","Goddard Space Flight Center(grant numbers:NNX16AC25G); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8648464","Bottom-tapered helical (BTH) antenna;CubeSat antenna;wideband","Helical antennas;Bandwidth;CubeSat;Wires;Dipole antennas;Microwave radiometry","","7","","25","IEEE","21 Feb 2019","","","IEEE","IEEE Journals"
"A Stable Impedance-Matched Ultrawideband Antenna System Mitigating Detuning Effects for Multiple Biotelemetric Applications","A. Basir; H. Yoo","Department of Biomedical Engineering, Hanyang University, Seoul, South Korea; Department of Biomedical Engineering, Hanyang University, Seoul, South Korea",IEEE Transactions on Antennas and Propagation,"3 May 2019","2019","67","5","3416","3421","Implantable antennas are integral but challenging components of wireless biomedical implants. They are very sensitive to variations in host tissue environments and their performance is affected by coupling with circuitry and other components. To overcome these issues, a small-sized ultrawideband antenna system with stable impedance matching has been proposed. The suggested antenna has a small volume of 28.85 mm3 and mitigates detuning due to changes in implantation scenarios or coupling with circuitry and batteries of the device. Initially, the antenna and devices were designed in a homogeneous muscle box using finite element method-based Ansys HFSS. For further verification and multiple applicability, the proposed antenna within the devices was implanted into different implantation sites in a realistic human Duke model and analyzed through finite-difference time-domain-based Sim4Life. Each full package device is composed of batteries, electronics, an antenna system, and sensor packs enclosed in a biocompatible casing. The proposed antenna was fabricated, devices were printed using 3-D printing technology, and measurements are carried out through immersion in a saline solution and in a porcine heart. A wide bandwidth of ≥ 84% in both simulations and measurements were achieved for all possible cases.","1558-2221","","10.1109/TAP.2019.2905891","National Research Foundation of Korea; Ministry of Education, Science and Technology through the Basic Science Research Program(grant numbers:2019R1A2C2004774); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8668790","Bandwidth;link budget;parametric analysis;sensors;ultrawideband","Antennas;Integrated circuit modeling;Implants;Impedance;Wideband;Batteries","","70","","23","IEEE","17 Mar 2019","","","IEEE","IEEE Journals"
"Uniplanar Microstrip Antenna for Endfire Radiation","R. Chopra; G. Kumar","Department of Electrical Engineering, IIT Bombay, Mumbai, India; Department of Electrical Engineering, IIT Bombay, Mumbai, India",IEEE Transactions on Antennas and Propagation,"3 May 2019","2019","67","5","3422","3426","A uniplanar microstrip antenna (MSA) is proposed with a simple feed to achieve the endfire radiation pattern with less size, improved gain, and front-to-back ratio (F/B) at 2.45 GHz. The proposed antenna is realized using the concept of MSA and Yagi-Uda antenna. Effects of various antenna parameters are analyzed on the reflection coefficient and gain. Optimized uniplanar MSA provides 6.7 dBi gain with F/B of 19 dB at 2.45 GHz. The designed antenna is uniplanar with the size of 0.47λo × 0.13λo. A director element is added to improve the gain of the antenna to 8.2 dBi with F/B of better than 18 dB. The size of the uniplanar MSA with the director is 0.47λο × 0.36λο. The experimental results of the fabricated antenna are in good agreement with the simulated results.","1558-2221","","10.1109/TAP.2019.2900334","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8648463","Endfire antenna;front-to-back ratio (F/B);gain;microstrip antenna (MSA);quasi-Yagi–Uda antenna","Microstrip antennas;Microstrip;Dipole antennas;Antenna feeds;Antenna radiation patterns","","24","","29","IEEE","21 Feb 2019","","","IEEE","IEEE Journals"
