"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Publication Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",Funding Information,PDF Link,"Author Keywords","IEEE Terms","Mesh_Terms",Article Citation Count,Patent Citation Count,"Reference Count","License",Online Date,Issue Date,"Meeting Date","Publisher",Document Identifier
"Bowtie-Shaped Folded Patch Antenna With Split Ring Resonators for UHF RFID Tag Design","Y. -H. Lee; E. -H. Lim; F. -L. Bong; B. -K. Chung","Electrical and Electronic Engineering Department, Universiti Tunku Abdul Rahman, Kajang, Malaysia; Electrical and Electronic Engineering Department, Universiti Tunku Abdul Rahman, Kajang, Malaysia; Electrical and Electronic Engineering Department, Universiti Tunku Abdul Rahman, Kajang, Malaysia; Electrical and Electronic Engineering Department, Universiti Tunku Abdul Rahman, Kajang, Malaysia",IEEE Transactions on Antennas and Propagation,"31 May 2019","2019","67","6","4212","4217","A compact UHF tag antenna, which consists of a bowtieshaped folded patch antenna and two split ring resonators (SRRs), is proposed for on-metal applications. This antenna is made by using a flexible substrate and it is electrically small, having a circuit size of 40 mm × 40 mm × 3.18 mm (0.122λ × 0.122λ × 0.010λ). The SRRs introduce additional capacitance and inductance to the tag antenna's impedance for achieving a conjugate match with the chip's impedance. It is also found that the SRRs improve the radiation efficiency of the proposed tag antenna. The proposed tag antenna is able to achieve a far read distance of 9.5 m on metal when tested at EIRP power of 4 W. Most importantly, the resonant frequency of the proposed tag is stable and it is not affected much by the size and curvature of the backing metallic object.","1558-2221","","10.1109/TAP.2019.2908268","Collaborative Research in Engineering, Science, and Technology, Malaysia, through the Targeted CREST Fund(grant numbers:T07C2-15); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8676358","Bowtie;folded patch;metal mountable;UHF tag antenna","Impedance;Patch antennas;Resonant frequency;Inductance;Stripline","","20","","27","IEEE","29 Mar 2019","","","IEEE","IEEE Journals"
"Dual-Band Circular Polarized Flexible Implantable Antenna Using Reactive Impedance Substrate","G. Samanta; D. Mitra","Department of Electronics and Telecommunication Engineering, Indian Institute of Engineering Science and Technology at Shibpur, Howrah, India; Department of Electronics and Telecommunication Engineering, Indian Institute of Engineering Science and Technology at Shibpur, Howrah, India",IEEE Transactions on Antennas and Propagation,"31 May 2019","2019","67","6","4218","4223","This communication presents a compact wideband implantable loop antenna with circular polarization (CP) characteristics at 920 MHz industrial scientific and medical (ISM) (902-928 MHz) band and 2.45 GHz ISM band (2.40-2.48 GHz). To widen the impedance bandwidth (IBW) and improve the axial ratio (AR) behavior of the antenna, a reactive impedance substrate (RIS) is exploited. Meandering each arm of the loop makes the antenna compact in size, while the generation of surface wave by the RIS and open-ended configuration of the antenna collectively renders circular polarized wave. The performance of the antenna is analyzed using a single-layer skin model and other existing phantom models. The key feature of the proposed antenna is its dual-band CP behavior, which persists even at the flexion deformation of the human skin. An IBW of 123% with a 3 dB AR bandwidth of 15% and 8.7% is obtained at the planar state of the skin implantable antenna. To validate the simulated results, in vitro measurements were experimentally performed. Also, to find the maximum transmission range of the antenna for biotelemetry communication, the link margin has been analyzed. Finally, to use the antenna inside the biomedical device, the effect of microelectronic components is investigated.","1558-2221","","10.1109/TAP.2019.2905978","Ministry of Electronics and Information technology; ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8669830","Axial ratio (AR);circular polarization (CP);dual band;flexibility;implantable antenna;link margin;microelectronics;reactive impedance substrate (RIS)","Loaded antennas;Impedance;Bandwidth;Surface impedance;Skin;Substrates","","61","","23","IEEE","19 Mar 2019","","","IEEE","IEEE Journals"
"A Novel Coplanar-Strip-Based Excitation Technique for Design of Broadband Circularly Polarization Antennas With Wide 3 dB Axial Ratio Beamwidth","U. Ullah; S. Koziel","Engineering Optimization and Modeling Center, Reykjavik University, Reykjavik, Iceland; Faculty of Electronics, Telecommunications and Informatics, Gdańsk University of Technology, Gdansk, Poland",IEEE Transactions on Antennas and Propagation,"31 May 2019","2019","67","6","4224","4229","In this communication, a novel excitation technique for the design of a single-point-fed compact low-profile wide-slot antennas with broadband circular polarization (CP) and wide 3 dB axial ratio (AR) beamwidth is presented. Two inverted L-shaped parasitic strips placed coplanar to the microstrip line of an asymmetric coplanar waveguide (CPW) and a horizontal strip that protrudes from the vertical edge of the backside ground plane of the substrate are used for CP excitation. The overall footprint of the structure is only Ls × Ws = 0.3λ0 × 0.28λ0 when measured at the lowest operating frequency. The antenna prototype has been experimentally validated. The measured results indicate that a wide impedance bandwidth of 72% (2.26-4.85 GHz) and a CP bandwidth of 66% (2.44-4.87 GHz) can be achieved. In addition to the wideband characteristics in terms of the impedance bandwidth and CP, a stable bidirectional radiation pattern with a wide 3 dB beamwidth of 85° ± 5° is obtained for 58% of the total CP bandwidth without involving any complex circuitry. Furthermore, by placing a flat metallic reflector behind the antenna, a unidirectional radiation pattern is produced without changing the geometrical dimensions of the proposed antenna. The average realized gain of the antenna without a reflector is 3.3 dBi, whereas it increases up to 6.3 dBi with the substrate-size reflector.","1558-2221","","10.1109/TAP.2019.2908114","Icelandic Centre for Research(grant numbers:174114051); National Science Centre of Poland(grant numbers:2017/27/B/ST7/00563); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8676342","Antenna design;broadband antenna;circular polarization (CP);simulation-driven design;wide-angle beam","Bandwidth;Broadband antennas;Coplanar waveguides;Microstrip antennas;Microstrip;Impedance","","31","","32","IEEE","29 Mar 2019","","","IEEE","IEEE Journals"
"Design and Analysis of a Compact-Sized Multiband Spiral-Shaped Implantable Antenna for Scalp Implantable and Leadless Pacemaker Systems","I. A. Shah; M. Zada; H. Yoo","Department of Biomedical Engineering, Hanyang University, Seoul, South Korea; Department of Biomedical Engineering, Hanyang University, Seoul, South Korea; Department of Biomedical Engineering, Hanyang University, Seoul, South Korea",IEEE Transactions on Antennas and Propagation,"31 May 2019","2019","67","6","4230","4234","In this communication, a multiband spiral-shaped implantable antenna for scalp implantation and leadless pacemaker systems is presented. The proposed antenna has the following operational bands: medical implanted communication service (MICS) (402-405 MHz), industrial, scientific, and medical (ISM) (433.1-434.8 MHz and 2400-2483.5 MHz), and midfield (1520-1693 MHz). The recommended antenna system consists of two implantable devices: a flat-type scalp implantable device and a capsule-type leadless pacemaker. In each device, the antenna is integrated with controlling electronic components and a battery. The proposed antenna has a compact size of 17.15 mm3 (7 mm × 6.5 mm × 0.377 mm). A significant size reduction for the antenna is achieved by using a spiral-shaped radiator with two symmetrical arms and introducing an open-end slot in the ground. The key features of the proposed antenna are its compact size, vialess ground plane, multibands, wide bandwidth, and satisfactory gain values compared to other implantable antennas. The maximum realized gain values of the proposed structure are -30.5, -30, -22.6, and -18.2 dBi at 402, 433, 1600 and 2450 MHz, respectively. The design and analysis of the antenna are carried out with simulators, based on the finite-element method (FEM) and the finite-difference time domain (FDTD). The performance of the antenna is experimentally validated using a saline solution and minced pork muscles. Moreover, the specific absorption rate (SAR) distributions at all frequencies induced by the implantable antenna are evaluated. In addition, a wireless communication link budget is calculated to specify the range for biotelemetry at data rates of 7 and 100 kb/s.","1558-2221","","10.1109/TAP.2019.2908252","National Research Foundation of Korea(grant numbers:2019R1A2C2004774); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8676349","Bandwidth;implantable;industrial;scientific;and medical (ISM);link budget;midfield;miniaturization","Antennas;Resonant frequency;Bandwidth;Scalp;Pacemakers;Implants;Lead","","155","","11","IEEE","29 Mar 2019","","","IEEE","IEEE Journals"
"Wideband Low-Profile Differential-Fed Patch Antennas With an Embedded SIW Cavity Under Dual-Mode Resonance","Q. Liu; L. Zhu; J. Wang; W. Wu","Ministerial Key Laboratory of JGMT, Nanjing University of Science and Technology, Nanjing, China; Department of Electrical and Computer Engineering, Faculty of Science and Technology, University of Macau, Macau, China; Ministerial Key Laboratory of JGMT, Nanjing University of Science and Technology, Nanjing, China; Ministerial Key Laboratory of JGMT, Nanjing University of Science and Technology, Nanjing, China",IEEE Transactions on Antennas and Propagation,"31 May 2019","2019","67","6","4235","4240","In this communication, a single-layer differentially fed microstrip patch antenna (MPA) with wide bandwidth and low profile is proposed. The proposed antenna is composed of a patch radiator and a substrate integrated waveguide (SIW) cavity. In this work, a square SIW cavity is concentrically embedded within a square patch radiator. Here, the two dominant resonant modes in the radiative patch resonator and nonradiative SIW cavity, namely, TM10 and TE21, are both employed to achieve a wide impedance bandwidth under dual resonances. At first, the resonant properties of these two modes are investigated based on the cavity model theory. Then, their resonant frequencies are extensively discussed, aiming at reallocation of these two modes in proximity to each other by properly selecting the geometrical dimensions of the square patch resonator and SIW cavity. After that, the spacing between adjacent metallic pins of the SIW cavity is studied to reveal its influence on both radiation and bandwidth properties. As such, proper spacing is selected toward stable radiation gain over the whole band of operation. Finally, the feeding positions of the MPA are studied to determine the input impedance of the antenna toward wide impedance matching in a wideband. To verify the predicted results, a prototype antenna is fabricated and measured. The simulated and measured results are found in good agreement with each other and both of them illustrate that the proposed antenna achieves a wide bandwidth of about 11.43% at a center frequency of 3.5 GHz and a stable gain in the range of 8.09 to 9.04 dBi within the whole band. Moreover, this antenna is a low-profile structure with a height of 0.037 free-space wavelength.","1558-2221","","10.1109/TAP.2019.2911193","National Natural Science Foundation of China(grant numbers:61571468,61771247); Fundo para o Desenvolvimento das Ciências e da Tecnologia(grant numbers:091/2016/A2); University of Macau(grant numbers:MYRG2017-00007-FST); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8691581","Dual resonances;square patch antenna;substrate integrated waveguide (SIW) cavity;wide bandwidth","Cavity resonators;Patch antennas;Broadband antennas;Wideband;Impedance","","33","","27","IEEE","14 Apr 2019","","","IEEE","IEEE Journals"
"A Method of Generating Radiation Null for Periodic Leaky-Wave Antennas","Z. Li; S. Zhang; J. Wang; Y. Li; M. Chen; Z. Zhang; Y. J. Guo","Key Laboratory of All Optical Network and Advanced Telecommunication Network of Ministry of Education, Institute of Lightwave Technology, Beijing Jiaotong University, Beijing, China; Key Laboratory of All Optical Network and Advanced Telecommunication Network of Ministry of Education, Institute of Lightwave Technology, Beijing Jiaotong University, Beijing, China; Key Laboratory of All Optical Network and Advanced Telecommunication Network of Ministry of Education, Institute of Lightwave Technology, Beijing Jiaotong University, Beijing, China; Key Laboratory of All Optical Network and Advanced Telecommunication Network of Ministry of Education, Institute of Lightwave Technology, Beijing Jiaotong University, Beijing, China; Key Laboratory of All Optical Network and Advanced Telecommunication Network of Ministry of Education, Institute of Lightwave Technology, Beijing Jiaotong University, Beijing, China; Key Laboratory of All Optical Network and Advanced Telecommunication Network of Ministry of Education, Institute of Lightwave Technology, Beijing Jiaotong University, Beijing, China; Global Big Data Technologies Centre, University of Technology Sydney, Ultimo, NSW, Australia",IEEE Transactions on Antennas and Propagation,"31 May 2019","2019","67","6","4241","4246","A systematic method for generating a radiation null region in the radiation pattern of periodic leaky-wave antennas (LWAs) is proposed using the theory of effective radiation sections (ERSs). In this method, the aperture field is expanded into spatial harmonics using the mode expansion method, and the ERSs of the harmonics are studied. Based on this, the radiation null region is introduced by suppressing the radiation of the ERSs corresponding to the radiating mode. The proposed method is applied to a periodic-strip LWA. The validity of the proposed method is verified by both simulated and experimental results, showing an obvious radiation null in the prescribed angular range. This method has the advantages of easy calculation and implementation, and has little influence on the gain and beamwidth. It is illustrated that only simple modification to the antenna structure is needed to achieve nulling.","1558-2221","","10.1109/TAP.2019.2911327","National Natural Science Foundation of China(grant numbers:61771038,61871025); Australian Research Council(grant numbers:DP160102219); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8691779","Effective radiation sections (ERSs);mode expansion;periodic leaky-wave antenna (LWA);radiation null","Antenna radiation patterns;Apertures;Periodic structures;Erbium;Leaky wave antennas;Antenna arrays","","7","","24","IEEE","14 Apr 2019","","","IEEE","IEEE Journals"
"Compact Planar Inverted-S Antenna With Embedded Tuning Arm for On-Metal UHF RFID Tag Design","W. -H. Ng; E. -H. Lim; F. -L. Bong; B. -K. Chung","Electrical and Electronic Engineering Department, Universiti Tunku Abdul Rahman, Kajang, Malaysia; Electrical and Electronic Engineering Department, Universiti Tunku Abdul Rahman, Kajang, Malaysia; Electrical and Electronic Engineering Department, Universiti Tunku Abdul Rahman, Kajang, Malaysia; Electrical and Electronic Engineering Department, Universiti Tunku Abdul Rahman, Kajang, Malaysia",IEEE Transactions on Antennas and Propagation,"31 May 2019","2019","67","6","4247","4252","A planar inverted-S antenna (PISA) is proposed for designing a compact ultrahigh frequency (UHF) radio frequency identification (RFID) tag for on-metal applications. For the first time, a U-shaped arm is embedded into the middle layer of the tag structure for effectively miniaturizing the footprint. Here, a serpentine patch is tactfully placed on top of the U-shaped arm to achieve a higher level of miniaturization. A compact UHF tag (25 mm × 25 mm × 3.2 mm), with a good power transmission coefficient of 99.7% and a long read distance of greater than 11 m, has been successfully demonstrated. It is also shown that our tag size can be further reduced to 15 mm × 15 mm × 3.2 mm by simply adjusting the geometrical parameters, without sacrificing the power transmission coefficient much. With reference to a 4 W EIRP reader output power, the proposed tag antenna can be read from 11.9 m. For the tag with a footprint of 15 mm × 15 mm, the read range is estimated to be at least 7 m.","1558-2221","","10.1109/TAP.2019.2911191","Targeted CREST Fund through the Collaborative Research in Engineering, Science and Technology, Malaysia(grant numbers:T07C2-15); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8693903","Folded patch;metal-mountable tag antenna;planar inverted-S antenna (PISA);ultrahigh frequency (UHF) tag antenna","Radiofrequency identification;Impedance;Conductors;UHF antennas;Metals;Mathematical model","","36","","26","IEEE","18 Apr 2019","","","IEEE","IEEE Journals"
"Lowering the Sidelobe Level of a Two-Way Array Factor for an Array With Uniform Transmit and Uniform Receive Arrays","R. L. Haupt","Electrical Engineering Department, Colorado School of Mines, Golden, CO, USA",IEEE Transactions on Antennas and Propagation,"31 May 2019","2019","67","6","4253","4256","A two-way array factor is the product of the transmit array factor and the receive array factor of a radar. Lowering the sidelobe level (SLL) of the two-way pattern traditionally requires amplitude tapering the transmit and receive apertures. This communication demonstrates the two-way pattern sidelobe reduction using only uniform transmit and receive apertures. If both array factors are uniform, then the expected peak two-way SLL is a little less than -27 dB. This level can be reduced without amplitude tapering if the receive array is made smaller by turning off edge elements. This communication demonstrates this idea for uniform linear and planar arrays. An additional 6.7 dB reduction is possible for the two-way maximum SLL.","1558-2221","","10.1109/TAP.2019.2905932","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8668809","Antenna arrays;linear array;phased arrays;phased-array radar;planar array;radar;sidelobe suppression","Apertures;Radar antennas;Radar;Planar arrays;Phased arrays","","23","","6","IEEE","17 Mar 2019","","","IEEE","IEEE Journals"
"Low-Profile, Lightweight, Ultra-Wideband Tightly Coupled Dipole Arrays Loaded With Split Rings","H. Zhang; S. Yang; S. Xiao; Y. Chen; S. Qu","School of Electronic Science and Engineering, University of Electronic Science and Technology of China (UESTC), Chengdu, China; School of Electronic Science and Engineering, University of Electronic Science and Technology of China (UESTC), Chengdu, China; School of Electronic Science and Engineering, University of Electronic Science and Technology of China (UESTC), Chengdu, China; School of Electronic Science and Engineering, University of Electronic Science and Technology of China (UESTC), Chengdu, China; School of Electronic Science and Engineering, University of Electronic Science and Technology of China (UESTC), Chengdu, China",IEEE Transactions on Antennas and Propagation,"31 May 2019","2019","67","6","4257","4262","An ultra-wideband and wide-scanning tightly coupled dipole array with low-profile height and lightweight is presented. A novel split ring (SR) printed on planar single-layer printed circuit board is designed and loaded on each element of the proposed array to replace the conventional wide-angle impedance matching (WAIM) superstrates, which usually consist of dielectric slabs. Consequently, the array achieves a 7.2:1 impedance bandwidth (0.3-2.15 GHz) while scanning up to 70° in the E-plane and 45° in the H-plane for active VSWR <; 3.0. Larger scanning angles of 75° in the E-plane and 60° in the H-plane over the same operating frequency are obtained for a relaxed impedance matching criterion (active VSWR <; 4.1). In a dual-polarized configuration based on modified SR-loadings, the cross-polarization level in the D-plane maintains below -20 and -15 dB for 45° and 60° scanning, respectively. The total thickness of the dual-polarized array is only 0.47 wavelength at the highest operating frequency. An 8 ×8 prototype array weighing only 4.3 kg (including an aluminum ground plane of 2.3 kg) was fabricated. The measured results are in good agreement with the simulated results.","1558-2221","","10.1109/TAP.2019.2905960","National Natural Science Foundation of China(grant numbers:61631006,61571101,61721001); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8669957","Lightweight;low profile;tightly coupled phased arrays;ultra-wideband antennas","Antenna arrays;Loading;Bandwidth;Dipole antennas;Ultra wideband technology;Dielectrics;Slabs","","56","","26","IEEE","19 Mar 2019","","","IEEE","IEEE Journals"
"Experimental Validation of Generating Two Spaced Beams With Reflectarrays by VRT","A. Somolinos; R. Florencio; I. González; J. A. Encinar; F. Cátedra","newFASANT, Guadalajara, Spain; Computer Science Department, University of Alcalá, Alcalá de Henares, Spain; Computer Science Department, University of Alcalá, Alcalá de Henares, Spain; Information, Processing, and Telecommunications Center, Universidad Politécnica de Madrid (UPM), Madrid, Spain; Computer Science Department, University of Alcalá, Alcalá de Henares, Spain",IEEE Transactions on Antennas and Propagation,"31 May 2019","2019","67","6","4263","4268","The concept of generating two spaced beams in dual-CP by variable rotation technique (VRT) is validated for the first time by manufacturing and measuring. A reflectarray demonstrator has been designed, manufactured, and tested to deviate ±10° the beam of a dual-CP multiflared horn at 19.7 GHz. The proposed reflectarray cell for VRT is made of a conductive cross printed on a grounded dielectric. The experimental results show that two adjacent beams in dual-CP maintain the correct directions in the prescribed frequency band (19.2-20.2 GHz). The results are satisfactory and validate the concept for generating two spaced beams in orthogonal CP by VRT with a single feed.","1558-2221","","10.1109/TAP.2019.2907862","Spanish Ministry of Economy and Competitiveness(grant numbers:TEC2017-89456-R,TEC2016-75103-C2-1-R,DI-14-06818); European Space Agency(grant numbers:4000117113/16/NL/AF); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8675769","Moment method;multibeam antennas;reflectarray;satellite antennas","Reflector antennas;Antenna radiation patterns;Polarization;Feeds;Layout;Apertures;Delays","","9","","16","IEEE","27 Mar 2019","","","IEEE","IEEE Journals"
"In-Band RCS Reduction and Gain Enhancement for a Patch Antenna Array by Using a 1-D Periodic Metasurface Reflector","Z. -J. Han; W. Song; X. -Q. Sheng","Center for Electromagnetic Simulation, School of Information and Electronics, Beijing Institute of Technology, Beijing, China; Center for Electromagnetic Simulation, School of Information and Electronics, Beijing Institute of Technology, Beijing, China; Center for Electromagnetic Simulation, School of Information and Electronics, Beijing Institute of Technology, Beijing, China",IEEE Transactions on Antennas and Propagation,"31 May 2019","2019","67","6","4269","4274","A low-profile metasurface (MS) with low scattering performance for both the x- and y-polarizations is designed based on far-field cancellation. Different from a conventional MS with a low radar cross section that uses chessboard structures, this design makes use of a 1-D MS. Without requiring periodicity in two dimensions, the proposed MS can thus be integrated more flexibly in many applications. Based on the proposed MS, a patch antenna array is proposed. Full-wave simulations and measurements show that, by incorporating the proposed MS, the scattering of the antenna array can be reduced by more than 5 dB over the antenna operating frequency band from 10.7 to 12 GHz (11.45%) under normal incidence. Furthermore, when the array radiates, parasitic radiation can be excited from the slots of the MS, which enhances the boresight gain of the array.","1558-2221","","10.1109/TAP.2019.2905989","National Basic Research Program of China (973 Program)(grant numbers:2017YFB0202500); National Natural Science Foundation of China(grant numbers:61601023,U1730102); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8668798","Antenna array;gain enhancement;periodic metamaterials;radar cross section (RCS) reduction","Antenna arrays;Scattering;Gain;Slot antennas;Substrates;Patch antennas","","23","","36","IEEE","17 Mar 2019","","","IEEE","IEEE Journals"
"Series-Fed Binomial Microstrip Arrays for Extremely Low Sidelobe Level","R. Chopra; G. Kumar","Department of Electrical Engineering, IIT Bombay, Mumbai, India; Department of Electrical Engineering, IIT Bombay, Mumbai, India",IEEE Transactions on Antennas and Propagation,"31 May 2019","2019","67","6","4275","4279","This communication presents linear and planar binomial arrays for extremely low sidelobe level (SLL) on a single substrate using series feed configuration. Binomial distribution is achieved using tapered patch width. A seven-element linear binomial array using U-shaped series feed is designed and compared with a conventional series-fed array having identical radiating elements. A conventional series-fed array provides a gain of 14.9 dBi and an SLL of -14.5 dB. However, the binomial array provides SLL of -28 dB with 12.5 dBi gain at 5.76 GHz. A planar series-fed binomial array is designed using series and corner feed lines in E- and H-planes, respectively. A 3 × 3 element series-fed planar binomial array is fabricated, and the measured results agree with simulated values. It provides SLL of less than -28 dB in both Eand H-planes with 12.8 dBi gain at 5.76 GHz. Both linear and planar binomial arrays provide extremely low SLL.","1558-2221","","10.1109/TAP.2019.2908108","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8676339","Binomial array;linear array;microstrip antenna (MSA) array;planar array;series-fed array;sidelobe level (SLL)","Feeds;Gain;Microstrip antenna arrays;Antenna radiation patterns;Microstrip;Microwave antenna arrays;Linear antenna arrays","","117","","21","IEEE","29 Mar 2019","","","IEEE","IEEE Journals"
"Electrically Large Segmented Dipole Array Antenna With Reflectors for UHF Near-Field RFID Applications","C. Huang; C. Wang; J. Zhu; W. Tang","School of Electrical Engineering and Optoelectronic Technology, Nanjing University of Science and Technology, Nanjing, China; School of Electrical Engineering and Optoelectronic Technology, Nanjing University of Science and Technology, Nanjing, China; School of Electrical Engineering and Optoelectronic Technology, Nanjing University of Science and Technology, Nanjing, China; Jiangsu Province Engineering Laboratory of Audio Technology, Nanjing Normal University, Nanjing, China",IEEE Transactions on Antennas and Propagation,"31 May 2019","2019","67","6","4280","4285","A novel electrically large segmented dipole array antenna with reflectors for ultrahigh-frequency near-field (NF) radio frequency identification applications is proposed in this communication. It consists of eight electrically large segmented dipoles and two reflecting plates of convex parabolic shape. Each dipole has 12 identical parts connected by appropriate capacitive loads, which almost achieves an in-phase surface current distribution. The two plates act as reflectors to limit the strength of the NF magnetic fields outside of the reading area and to improve the impedance matching. The proposed antenna generates a strong and uniform magnetic field distribution in a finite area, which could effectively reduce the misreading rates outside of the interrogation zone. A prototype was fabricated and tested for verification. The measured results showed that a strong and uniform magnetic field distribution was generated within an interrogation zone of 480 mm × 300 mm. A broadband of approximately 117 MHz (|S11| <; -10 dB), from 843 to 960 MHz, was achieved, covering the ETSI and FCC standards.","1558-2221","","10.1109/TAP.2019.2907597","National Natural Science Foundation of China(grant numbers:61571232,61601421); National Key Research and Development Program of China(grant numbers:2017YFB0503500); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8675342","Array antenna;electrically large segmented dipole;near field (NF);radio frequency identification (RFID);ultrahigh-frequency (UHF)","Dipole antennas;Magnetic fields;Noise measurement;Antenna arrays;Radiofrequency identification;Reflector antennas","","7","","19","IEEE","27 Mar 2019","","","IEEE","IEEE Journals"
"Single-Layer Dual-Band Microwave Metasurface Cloak of Conducting Cylinder","C. Y. Tay; Z. N. Chen; D. Hee","Department of Electrical and Computer Engineering, National University of Singapore, Singapore; Department of Electrical and Computer Engineering, National University of Singapore, Singapore; Lite-On Singapore Pte. Ltd., Singapore",IEEE Transactions on Antennas and Propagation,"31 May 2019","2019","67","6","4286","4290","A single-layer dual-band metasurface cloak for a conducting cylinder illuminated by TM waves is presented. The metasurface is designed with dual-resonance unit cells to fulfil the sheet impedances necessary for scattering cancelation at two frequency bands. The electrically thin reciprocal metasurface cloaking layer is wrapped around the conducting cylinder separated by a dielectric spacer. As an example, the dual-band cloaking of a conducting cylinder with radius of 0.1λL (λL is the wavelength in free space at 2 GHz), height of 2.1λL and a spacer distance of 0.03λL is verified. The simulation results show more than 10 and 7 dB reduction in total scattering width, with 5.2% and 4.2% of 5 dB reduction bandwidth, centered at 2 and 3 GHz, respectively. The design is validated experimentally at four bistatic angles.","1558-2221","","10.1109/TAP.2019.2906504","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8672591","Dual-band cloaking;metasurface;microwave cloaking;sheet impedance","Scattering;Dual band;Dielectrics;Impedance;Microwave antennas;Resonant frequency","","35","","33","IEEE","21 Mar 2019","","","IEEE","IEEE Journals"
"Statistical Distribution of the Normalized Difference Polarization Index for 3-D Layered Structures With Slightly Rough Interfaces","S. Afifi; R. Dusséaux","Laboratoire de Physique des Lasers, de Spectroscopie Optique et d’Opto-électronique (LAPLASO), University Badji Mokhtar Annaba, Annaba, Algeria; Laboratoire Atmosphères, Milieux, Observations Spatiales (LATMOS), Université de Versailles Saint-Quentin en Yvelines/Paris-Saclay, Guyancourt, France",IEEE Transactions on Antennas and Propagation,"31 May 2019","2019","67","6","4291","4295","We determine the probability distribution of the normalized difference polarization index (NDPI) for a stack of slightly rough interfaces illuminated by a plane wave. For infinite surface areas and Gaussian-centered height distributions, we show within the framework of the first-order small perturbation method that the co- and cross-polarized NDPIs are random variables, the probability laws of which depend only on two parameters. Contrary to the intensity ratio which follows a heavy-tailed distribution, the NDPI has finite mean and variance. For a sand layer covering a granite surface and Gaussian correlation functions, we analyze the combined influence of the anisotropy and cross correlation upon the probability laws.","1558-2221","","10.1109/TAP.2019.2905930","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8669871","Density probability function;layered rough surfaces;normalized difference polarization index (NDPI);scattering amplitudes;small perturbation method (SPM)","Random variables;Indexes;Rough surfaces;Surface roughness;Surface waves;Scattering;Correlation","","5","","19","IEEE","19 Mar 2019","","","IEEE","IEEE Journals"
"Single-Layer Dual-Band Linear-to-Circular Polarization Converter With Wide Axial Ratio Bandwidth and Different Polarization Modes","H. B. Wang; Y. J. Cheng","EHF Key Laboratory of Fundamental Science, School of Electronic Science and Engineering, University of Electronic Science and Technology of China, Chengdu, China; EHF Key Laboratory of Fundamental Science, School of Electronic Science and Engineering, University of Electronic Science and Technology of China, Chengdu, China",IEEE Transactions on Antennas and Propagation,"31 May 2019","2019","67","6","4296","4301","A dual-band linear-to-circular polarization converter (LCPC) based on a single-layer dielectric substrate is proposed. The element of the converter consists of two identical metallic layers with a combination of a connected Jerusalem cross (JC) and an “I”-type dipole for each layer. The proposed converter is designed by using an equivalent circuit model (ECM). Left-handed circularly polarized (LHCP) and right-handed circularly polarized (RHCP) beams can be, respectively, generated at K-band and Ka-band excited by a linearly polarized (LP) wave tilted 45° relative to the x- and y-directions of the converter. In addition, the converter covers two operation bands for K-/Ka-band satellite communications with high conversion efficiency and low polarization extinction ratio (PER). After full-wave optimization, the proposed converter is fabricated and measured. The measured results show a good agreement with the simulated ones. Even though there exists a tradeoff between the angular stability and the bandwidth of the dual-band LCPCs, the measured axial ratio (AR) remains stable in the lower operation band and a slight fluctuation in the higher band with the incident angle of 20°.","1558-2221","","10.1109/TAP.2019.2905962","National Natural Science Foundation of China(grant numbers:61871088,61631012); Joint Foundation of Research in advance and Ministry of Education (MOE)(grant numbers:6141A02033318); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8668797","Dual band;high conversion efficiency;linear-to-circular polarization converter (LCPC);wide axial ratio (AR) bandwidth","Dual band;Bandwidth;Antennas;Substrates;Polarization;Insertion loss;Equivalent circuits","","190","","34","IEEE","17 Mar 2019","","","IEEE","IEEE Journals"
