"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Publication Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",Funding Information,PDF Link,"Author Keywords","IEEE Terms","Mesh_Terms",Article Citation Count,Patent Citation Count,"Reference Count","License",Online Date,Issue Date,"Meeting Date","Publisher",Document Identifier
"Multipath Cluster Fading Statistics and Modeling in Millimeter-Wave Radio Channels","N. Iqbal; J. Luo; R. Müller; G. Steinböck; C. Schneider; D. A. Dupleich; S. Häfner; R. S. Thomä","Munich Research Center, Huawei Technologies Düsseldorf GmBH, Munich, Germany; Munich Research Center, Huawei Technologies Düsseldorf GmBH, Munich, Germany; Technische Universitat Ilmenau, Ilmenau, ThÃ¼ringen, DE; Goteborg Research Center, Huawei Technologies, Gothenburg, Sweden; Technische Universitat Ilmenau, Ilmenau, ThÃ¼ringen, DE; Technische Universitat Ilmenau, Ilmenau, ThÃ¼ringen, DE; Technische Universitat Ilmenau, Ilmenau, ThÃ¼ringen, DE; Technische Universitat Ilmenau, Ilmenau, ThÃ¼ringen, DE",IEEE Transactions on Antennas and Propagation,"9 Apr 2019","2019","67","4","2622","2632","The second-order statistics of indoor directional channels are investigated using millimeter-wave (mmWave) band (30.4–37.1 GHz) ultrawideband (UWB) channel measurements. Considering two main mmWave system assumptions (high bandwidth and high beamforming gain), this paper aims to investigate the validity of the Rayleigh–Rice fading models for the cluster fading envelope. The results from the mmWave band study are compared to an already well-studied lower frequency FCC band (3.4–10.1 GHz). During the measurements, only selective objects (emulated multipath clusters in the propagation channel) are illuminated in a small lecture room. The experiments show that for both UWB channels, the complex received (Rx) signal is a circularly symmetric non-Gaussian random variable with highly correlated inphase (I) and quadrature (Q) components. These properties demonstrate that the intracluster multipath components (MPCs) structure is sparse. Consequently, modeling the cluster fading envelope with Rayleigh–Rice distribution is not realistic. Therefore, the sum-of-cisoids principle is used for intracluster multipath modeling which inherently considers a correlation between I and Q components. It has been established that a reasonably good approximation of the cluster fading envelope can be obtained with  $N=3-6$  equal amplitude cisoids. However, we remark that Rayleigh–Rice models may become realistic cluster fading envelopes for narrowband mmWave systems.","1558-2221","","10.1109/TAP.2019.2894277","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8624593","Channel modeling;millimeter-wave (mmWave) measurements;mmWave systems;multipath clusters;radio channels;small-scale fading;ultrawideband (UWB) channels","Fading channels;Antenna measurements;Bandwidth;Frequency measurement;Directive antennas;Correlation","","25","","49","IEEE","23 Jan 2019","","","IEEE","IEEE Journals"
"A Study on Millimeter-Wave Multiuser Directional Beamforming Based on Measurements and Ray Tracing Simulations","F. Fuschini; M. Zoli; E. M. Vitucci; M. Barbiroli; V. Degli-Esposti","Istituto Nazionale di Fisica Nucleare Sezione di Trieste, Trieste, Friuli-Venezia Giulia, IT; Istituto Nazionale di Fisica Nucleare Sezione di Trieste, Trieste, Friuli-Venezia Giulia, IT; Istituto Nazionale di Fisica Nucleare Sezione di Trieste, Trieste, Friuli-Venezia Giulia, IT; Istituto Nazionale di Fisica Nucleare Sezione di Trieste, Trieste, Friuli-Venezia Giulia, IT; Istituto Nazionale di Fisica Nucleare Sezione di Trieste, Trieste, Friuli-Venezia Giulia, IT",IEEE Transactions on Antennas and Propagation,"9 Apr 2019","2019","67","4","2633","2644","This study concerns the evaluation of beamforming techniques in multi-user indoor environment at the mm-wave frequency band of 70 GHz using both measurements and ray tracing simulations carried out in a furnished small-office environment. The goal of the work is twofold: 1) to evaluate ray tracing as a reliable directional channel model for beamforming assessment and for real-time assistance in the beam-searching phase and 2) to evaluate simple beamforming schemes as means to enforce spatial division in a small-indoor environment. Results suggest that the considered ray tracing model can be reliable enough to reproduce the general performance trends of different beamforming schemes and to assist the beam-searching phase, therefore potentially reducing the related time delay and computational overhead.","1558-2221","","10.1109/TAP.2019.2894271","COST Action IC1004 “Cooperative Radio Communications for Green Smart Environments; ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8624602","Millimeter-wave (mm-wave) propagation;multiuser (MU) beamforming (BF);ray tracing (RT);spatial division multiple access (SDMA)","Antenna measurements;Directive antennas;Signal to noise ratio;Array signal processing;Interference;Ray tracing;Azimuth","","24","","41","IEEE","23 Jan 2019","","","IEEE","IEEE Journals"
"Statistical Modeling of Electromagnetic Wave Propagation in Tunnels With Rough Walls Using the Vector Parabolic Equation Method","X. Zhang; C. D. Sarris","University of Toronto, Toronto, ON, CA; University of Toronto, Toronto, ON, CA",IEEE Transactions on Antennas and Propagation,"9 Apr 2019","2019","67","4","2645","2654","The vector parabolic equation (VPE) method is a very efficient methodology for high-fidelity modeling of electromagnetic wave propagation. While the VPE has been widely applied to model wave propagation in tunnel environments, most of the work involves only smooth surface walls and leaves out of consideration scenarios with rough surfaces. Although it is often disregarded, surface roughness, as an additional source of path loss, is very important in the accurate modeling of tunnel propagation. This paper presents a rigorous approach to incorporate surface roughness into VPE-based models. To that end, the rough surface is first parameterized using a Karhunen-Loève expansion and then embedded into the VPE. The proposed approach can be applied to realistic tunnel geometries with arbitrary cross sections and curvature variations. Validations are provided by comparisons with experimental data in various practical tunnel cases.","1558-2221","","10.1109/TAP.2019.2894285","Natural Sciences and Engineering Research Council of Canada; Integrating Physics-Based and Network Protocol Design for Safety-Critical Communication Systems; ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8624581","Electromagnetic wave propagation;parabolic wave equation;rough surface;tunnel propagation;wireless channel modeling","Rough surfaces;Surface roughness;Surface impedance;Surface waves;Mathematical model;Surface treatment;Impedance","","28","","39","IEEE","23 Jan 2019","","","IEEE","IEEE Journals"
"Hybrid Time-Domain PTD and Physical Optics Contour Integral Representations for the Near-Field Backscattering Problem","G. Guo; L. Guo","Xidian University, Xian, Shaanxi, CN; Xidian University, Xian, Shaanxi, CN",IEEE Transactions on Antennas and Propagation,"9 Apr 2019","2019","67","4","2655","2665","Time-domain physical optics (TDPO) contour integral representations are developed for backscattered near fields from a perfectly conducting surface illuminated by a dipole source. The proposed representations are derived from the TDPO surface integral representations by introducing two theorems: surface gradient and surface divergence theorems. The proposed representations are free from singularities for all the source/observer positions in which the dipole antenna is located. In addition, the time-domain physical theory of diffraction is introduced to modify the physical optical field considering the effect of the edge diffraction. Numerical examples are presented to demonstrate the efficiency and accuracy of the proposed method.","1558-2221","","10.1109/TAP.2019.2894320","National Natural Science Foundation of China(grant numbers:61871457,61431010,41806210); Foundation for Innovative Research Groups of the National Natural Science Foundation of China(grant numbers:61621005); Natural Science Foundation of Shaanxi Province(grant numbers:2018JQ6045); China Postdoctoral Science Foundation(grant numbers:2018T111015,2017M613067); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8624572","Contour integral;near field;physical optics (PO);physical theory of diffraction (PTD);time domain (TD)","Optical surface waves;Scattering;Diffraction;Surface waves;Physical optics;Surface impedance;Dipole antennas","","11","","34","IEEE","23 Jan 2019","","","IEEE","IEEE Journals"
"A TDOA Localization Method for Nonline-of-Sight Scenarios","M. Yang; D. R. Jackson; J. Chen; Z. Xiong; J. T. Williams","Halliburton Energy Service Company, Houston, TX, USA; University of Houston, Houston, TX, US; University of Houston, Houston, TX, US; ETS-Lindgren, Cedar Park, TX, USA; Sandia National Laboratories, Albuquerque, NM, US",IEEE Transactions on Antennas and Propagation,"9 Apr 2019","2019","67","4","2666","2676","A novel localization algorithm, which considers nonline-of-sight (NLOS) propagation, is proposed in this paper. By introducing a transfer function that relates the field at a given receiver to the source as a function of frequency and position, the NLOS effect can be mitigated and the propagation channel can be calibrated back to free space. The simulation results demonstrate that the proposed algorithm performs much better than that using the usual line-of-sight time difference of arrival (TDOA) localization, and the accuracy is only limited by the sampling frequency. The measurements verify the improvement in using the improved TDOA method versus the usual TDOA method.","1558-2221","","10.1109/TAP.2019.2891403","Sandia National Laboratories; ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8605371","Iterative method;nonline-of-sight (NLOS);time difference of arrival (TDOA);transfer function","Receivers;Transfer functions;Iterative methods;Scattering;Linear programming;Transmitters;Fourier transforms","","36","","21","IEEE","8 Jan 2019","","","IEEE","IEEE Journals"
"Physical Layer Biometrics Using Antennas for Secure Wearable Wireless Communication","W. Saadat; S. A. Raurale; G. A. Conway; J. McAllister","Centre for Wireless Innovation, Institute of Electronics, Communications and Information Technology, University Belfast, Belfast, U.K.; Centre for Data Science and Scalable Computing, Institute of Electronics, Communications and Information Technology, Queen’s University Belfast, Belfast, U.K.; Centre for Wireless Innovation, Institute of Electronics, Communications and Information Technology, University Belfast, Belfast, U.K.; Centre for Data Science and Scalable Computing, Institute of Electronics, Communications and Information Technology, Queen’s University Belfast, Belfast, U.K.",IEEE Transactions on Antennas and Propagation,"9 Apr 2019","2019","67","4","2677","2686","This paper combines a study of human body morphology with physical layer characteristics to introduce a novel biometric identity feature for security in wearable communication applications. The physical layer characteristics of close fitting wearable devices are shown to vary in a unique manner through electromagnetic interactions between the tissue morphology and the antenna. Experimental measurement results demonstrate the new biometric concept using return loss characteristics to identify individuals on multiple body parts. An optimized directional coupler design is implemented with the antenna to optimize the characteristic feature detection range for human identification. Experiments conducted on human subjects using a prototype standalone test-bed and sensing circuitry at 2.45 GHz show that classification accuracies of over 98% are achieved for stationary subjects and 93% for mobile subjects. The new physical layer biometric has the potential to be used for authentication and authorization by using return loss as an indicator for secure user applications, using circuitry already implemented in wireless wearable communication systems.","1558-2221","","10.1109/TAP.2018.2889163","Department for the Economy NI, U.K.; ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8585143","Antenna characteristics;biometric;directional coupler;physical layer security;return loss;wearable antenna","Antennas;Biometrics (access control);Antenna measurements;Physical layer;Wireless communication;Security;Directional couplers","","8","","33","IEEE","21 Dec 2018","","","IEEE","IEEE Journals"
"Antenna System Design for Improved Wireless Capsule Endoscope Links at 433 MHz","M. Suzan Miah; A. N. Khan; C. Icheln; K. Haneda; K. -I. Takizawa","Aalto-yliopisto, Aalto, FI; Aalto-yliopisto, Aalto, FI; Aalto-yliopisto, Aalto, FI; Aalto-yliopisto, Aalto, FI; Dokuritsu Gyosei Hojin Joho Tsushin Kenkyu Kiko, Koganei, Tokyo, JP",IEEE Transactions on Antennas and Propagation,"9 Apr 2019","2019","67","4","2687","2699","Wireless capsule endoscopy (WCE) systems are used to capture images of the human digestive tract for medical applications. The antenna is one of the most important components in a WCE system. In this paper, we present novel small antenna solutions for a WCE system operating at the 433 MHz ISM band along with a link budget analysis. The in-body capsule transmitter uses an ultrawideband outer wall conformal loop antenna, whereas the on-body receiver uses a printed monopole antenna with a partial ground plane. A colon-equivalent tissue phantom and CST Gustav voxel human body model were used for the numerical studies of the capsule antenna. The simulation results in the colon-tissue phantom were validated through in vitro measurements using a liquid phantom. According to the phantom simulations, the capsule antenna has −10 dB impedance matching from 309 to 1104 MHz. The ultrawideband characteristic enables the capsule antenna to tolerate the detuning effects due to electronic modules in the capsule and due to the proximity of various different tissues in gastrointestinal tracts. The same design methodology was applied to on-body antennas followed by in vitro and ex vivo measurements for validation. The on-body antenna exceeds −10 dB impedance matching from 385 to 502 MHz both in simulations and measurements. The path loss for the radio link between an in-body capsule transmitter and an on-body receiver using our antenna solutions, in simulations and measurements, is less than 50 dB for any capsule orientation and location, ensuring sufficient signal level at the receiver, hereby enabling an improved capsule endoscope.","1558-2221","","10.1109/TAP.2019.2900389","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8648490","Conformal antenna;in-to-on body propagation;wireless capsule endoscope","Receiving antennas;Phantoms;Transmitting antennas;Ultra wideband antennas;Antenna measurements","","98","","62","IEEE","21 Feb 2019","","","IEEE","IEEE Journals"
"Multistatic Terahertz Imaging Using the Radon Transform","P. C. Theofanopoulos; M. Sakr; G. C. Trichopoulos","Arizona State University, Tempe, AZ, US; Arizona State University, Tempe, AZ, US; Arizona State University, Tempe, AZ, US",IEEE Transactions on Antennas and Propagation,"9 Apr 2019","2019","67","4","2700","2709","We present a novel imaging method for compact low-profile imagers in millimeter wave (mmW) and terahertz (THz) frequencies. The method borrows the principles of computerized tomography to generate 2-D or 3-D high-resolution images using simplified RF front ends. To perform imaging, the proposed scheme implements the projection-slice theorem. Specifically, it records the Radon transform (RT) of the desired field-of-view (FOV) and reconstructs the image using the Fourier slice theorem. To achieve the illumination of the FOV, the proposed imaging configuration uses a rotating linear antenna array that produces a highly directive fan beam. The antenna elements are further reduced using multistatic sparse array techniques without compromising the image reconstruction process. By dramatically reducing the number of active elements, the new method could allow high-resolution mmW/THz imaging systems to be embedded in low profile and lightweight platforms, including unmanned aerial vehicles or CubeSats. In this paper, we present the basic concept of the novel imaging scheme and simulation results verifying the proof of concept. Finally, we present a modified imaging antenna array that alleviates interference from objects and sources outside the FOV.","1558-2221","","10.1109/TAP.2019.2891461","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8605363","Arrays;imaging;multistatic;Radon transform (RT);terahertz (THz)","Radar imaging;Linear antenna arrays;Image reconstruction;Radon;Computed tomography","","26","","33","IEEE","8 Jan 2019","","","IEEE","IEEE Journals"
"Brain Storm Optimization for Electromagnetic Applications: Continuous and Discrete","A. Aldhafeeri; Y. Rahmat-Samii","University of California Los Angeles, Los Angeles, CA, US; University of California Los Angeles, Los Angeles, CA, US",IEEE Transactions on Antennas and Propagation,"9 Apr 2019","2019","67","4","2710","2722","Brain storm optimization (BSO) is a swarm intelligence optimization algorithm inspired by the collective behavior of human beings in solving problems. This paper provides a conceptual overview and detailed explanation of the BSO algorithm. For the first time, the effectiveness of BSO in electromagnetic applications is demonstrated using a Yagi–Uda antenna design and a Luneburg lens antenna design, and this effectiveness is further validated via optimization, prototyping, and measurement of a dual-band slotted patch antenna design. In addition, a novel binary version of BSO (BBSO) for optimizing discrete problems is proposed, and the process of transforming the concept of BSO into a binary language is discussed in detail. A method for selecting algorithm parameter values for BBSO is shown. Finally, BBSO is applied successfully to an array thinning example and a pixelated patch antenna design.","1558-2221","","10.1109/TAP.2019.2894318","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8624562","Antenna design;array antennas;brain storm;genetic algorithm (GA);Luneburg lens;optimization;particle swarm;patch antennas;Yagi–Uda antennas","Optimization;Sociology;Statistics;Electromagnetics;Antenna measurements;Antenna arrays;Clustering algorithms","","62","","41","IEEE","23 Jan 2019","","","IEEE","IEEE Journals"
"A Polarizer Integrated Dielectric Resonator Antenna for Polarization Reconfigurability","Z. Chen; H. Wong; Y. Liu","City University of Hong Kong, Kowloon, HK; City University of Hong Kong, Kowloon, HK; Xiamen University, Xiamen, Fujian, CN",IEEE Transactions on Antennas and Propagation,"9 Apr 2019","2019","67","4","2723","2728","In this communication, we introduce a p-i-n-diode-based polarizer integrated with a dielectric resonator antenna (DRA) to realize a polarization reconfigurability. The p-i-n-diode-based polarizer is found to be effective in altering the electromagnetic-field distribution of the DRA, such that the polarization of the DRA can be actively changed. Unlike conventional p-i-n-diode-based reconfigurable antennas, the proposed active polarizer would not degrade radiation performance of the DRA. In this way, the antenna retains the high radiation efficiency with its simple excitation. The proposed antenna uses a simple and agile-switching mechanism to provide three switchable polarizations to the DRA including: a  $y$ -axis polarization (STATE 1), a +45° polarization (STATE 2), and a −45° polarization (STATE 3) across a wide effective bandwidth (overlapped bands of three states) of 15.0%. The radiation efficiencies maintain 65%–79% in each state throughout the effective operating band. Finally, the experimental results agree well with the theoretical analyses.","1558-2221","","10.1109/TAP.2019.2900386","Research Grant Council of Hong Kong, SAR, China(grant numbers:CityU 11266416); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8649590","Dielectric resonator antenna (DRA);p-i-n diode;polarization reconfiguration;polarizer","P-i-n diodes;Strips;Glass;Dielectric resonator antennas;Metals;Dielectrics","","20","","23","IEEE","22 Feb 2019","","","IEEE","IEEE Journals"
"Iteration Path-Length Error Correction Approach to Subreflector Shaping for Distortion Compensation of Large Reflector Antenna","Y. Ban; C. Wang; S. Feng; B. Duan; W. Wang","Xidian University, Xian, Shaanxi, CN; Xidian University, Xian, Shaanxi, CN; Xidian University, Xian, Shaanxi, CN; Xidian University, Xian, Shaanxi, CN; Xidian University, Xian, Shaanxi, CN",IEEE Transactions on Antennas and Propagation,"9 Apr 2019","2019","67","4","2729","2734","At the stage of structural optimization, the subreflector structure should be designed such that it compensates for the residual error or relaxes the accuracy requirement of the main reflector to a certain extent. However, there is no fast and effective means to shape the subreflector during the structural optimization process. This communication is based on the application of geometrical optics (GO)/physical optics (PO) analysis to shape a subreflector for antenna distortion compensation. Thus, a method performing an iterative approximation to the GO/PO analysis is proposed. Unlike GO shaping or optimization, the proposed method is not formulated by simultaneous nonlinear ordinary differential equations. Therefore, the main contribution of this communication is that the method does not entail computationally intensive calculation and optimization, and thus, it does not require a large amount of time to complete the calculation. The proposed method is very suitable for a large reflector antenna with a small-amplitude deformation and smoothly varying errors such that the shaped subreflector does not have a significant effect on the amplitude of the main reflector’s electric field. An example with regard to the symmetric system is presented. The obtained results demonstrate that the proposed method is effective.","1558-2221","","10.1109/TAP.2019.2894032","Natural Science Foundation of Shaanxi Province(grant numbers:2018JZ5001); National Natural Science Foundation of China(grant numbers:U1737211); National 973 Program(grant numbers:2015CB857100); Tianshan Innovation Team Plan(grant numbers:2018D14008); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8620240","Compensation;reflector antennas;subreflector shaping;surface distortion","Reflector antennas;Nonlinear distortion;Optimization;Optical distortion;Telescopes","","6","","31","IEEE","20 Jan 2019","","","IEEE","IEEE Journals"
"Structure-Shared Planar UWB MIMO Antenna With High Isolation for Mobile Platform","L. Y. Nie; X. Q. Lin; Z. Q. Yang; J. Zhang; B. Wang","University of Electronic Science and Technology of China, Chengdu, CN; University of Electronic Science and Technology of China, Chengdu, CN; University of Electronic Science and Technology of China, Chengdu, CN; University of Electronic Science and Technology of China, Chengdu, CN; University of Electronic Science and Technology of China, Chengdu, CN",IEEE Transactions on Antennas and Propagation,"9 Apr 2019","2019","67","4","2735","2738","A two-port structure-shared planar ultrawideband (UWB) antenna with high isolation is presented in this communication. The proposed antenna consists of a planar monopole and two back-to-back tapered slots etched on the monopole. The monopole and the tapered slots are fed by the microstrip line and the differential feeding network, respectively. The differential feeding network of the tapered slots excites the modes, which are orthogonal to those of the monopole. Therefore, high isolation between the two ports can be achieved without additional decoupling structures. The measured results show that the proposed antenna can operate from 3 to 10 GHz with the reflection coefficient of the two ports lower than −10 dB and the isolation higher than 38 dB. The measured realized peak gains are above 2.6 dB, and the measured envelope correlation coefficients are less than  $9 \times 10^{-5}$ . The proposed UWB multiple-input-multiple-output (MIMO) antenna can be applied in the MIMO communication systems, especially those requiring high isolation.","1558-2221","","10.1109/TAP.2018.2889596","National Natural Science Foundation of China(grant numbers:61571084); EPRF(grant numbers:6141B06120101); NDSTI(grant numbers:1716313ZT00802902); NKIF(grant numbers:2017510007000006); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8587209","High isolation;multiple-input-multiple-output (MIMO);planar;structure shared;ultrawideband (UWB) antenna","Ultra wideband antennas;MIMO communication;Antenna measurements;Slot antennas;Microstrip;Frequency measurement;Mobile antennas","","69","","14","IEEE","23 Dec 2018","","","IEEE","IEEE Journals"
"Multiobjective Optimal Antenna Synthesis for Microwave Wireless Power Transmission","X. Li; K. M. Luk; B. Duan","City University of Hong Kong, Kowloon, HK; City University of Hong Kong, Kowloon, HK; Xidian University, Xian, Shaanxi, CN",IEEE Transactions on Antennas and Propagation,"9 Apr 2019","2019","67","4","2739","2744","In microwave wireless power transmission, the end-to-end transmission efficiency is of major concern and should be improved to reduce costs. Toward this end, high beam collection efficiency (BCE) as well as a flat beam pattern is desired. Previous studies have mainly focused on methods aimed at maximizing the BCE alone or only to obtain a flat beam. However, single-objective optimization fails to provide decision makers with enough choices in the tradeoff between BCEs and flat beam patterns. To overcome such a problem, the aperture amplitude distribution is approximated with the Taylor series expansion, and then a multiobjective optimization model is established. Here, the objectives are twofold. The first is to maximize the attainable BCE; and the second is to achieve a flat beam. Afterward, a novel algorithm named multiobjective multiverse optimizer is employed. To investigate the validity of the proposed method, numerical experiments on continuous apertures and array antennas are carried out.","1558-2221","","10.1109/TAP.2019.2893312","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8620243","Beam collection efficiency (BCE);flat beam pattern;microwave power transmission;multiobjective optimization;space solar power satellite;wireless power transmission","Rectennas;Transmitting antennas;Antenna arrays;Microwave antennas;Optimization;Aperture antennas","","28","","26","IEEE","20 Jan 2019","","","IEEE","IEEE Journals"
"A Low-Cost Differentially Driven Dual-Polarized Patch Antenna by Using Open-Loop Resonators","L. -H. Wen; S. Gao; Q. Luo; Q. Yang; W. Hu; Y. Yin","School of Engineering and Digital Arts, University of Kent, Canterbury, U.K.; School of Engineering and Digital Arts, University of Kent, Canterbury, U.K.; School of Engineering and Digital Arts, University of Kent, Canterbury, U.K.; School of Engineering and Digital Arts, University of Kent, Canterbury, U.K.; National Key Laboratory of Antennas and Microwave Technology, Xidian University, Xi’an, China; National Key Laboratory of Antennas and Microwave Technology, Xidian University, Xi’an, China",IEEE Transactions on Antennas and Propagation,"9 Apr 2019","2019","67","4","2745","2750","A novel differentially driven dual-polarized patch antenna is presented in this communication. The proposed antenna is a low-cost design with a simple configuration, which avoids using the conventional high-cost multilayer PCB technology. The antenna is composed of two intersected open-loop resonators, which are connected to each other at the center. By using the electric coupling from the intersected resonators, two orthogonal radiating modes are excited from the top radiating patch. With the even- and odd-mode current distributions on the intersected resonators, high port isolation and low cross-polarization level are obtained. The external quality factor of the resonator is illustrated by using the analytical model of a double-loaded resonator. To demonstrate the design method, the proposed antenna and array are designed, fabricated, and measured. Compared to the traditionally designed capacitively coupled antenna, two times wider impedance bandwidth is obtained for the proposed antenna with high isolation (>38.5 dB) and low cross-polarization level (<; -33 dB). The antenna array is designed for 5G base stations, which features the compact size and low reflection coefficient (<; -15 dB). In addition, beam scanning performance of the antenna array is also investigated for base-station applications.","1558-2221","","10.1109/TAP.2019.2896491","Engineering and Physical Sciences Research Council(grant numbers:EP/N032497/1,EP/P015840/1); China Scholarship Council(grant numbers:201706960013); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8632944","Differentially driven antenna;dual-polarized antenna;open-loop resonators","Resonators;Current distribution;Antenna arrays;Antenna measurements;Bandwidth;Q-factor","","51","","27","CCBY","1 Feb 2019","","","IEEE","IEEE Journals"
"A Novel Integrated Yagi–Uda and Dielectric Rod Antenna With Low Sidelobe Level","M. Nasir; Y. Xia; M. Jiang; Q. Zhu","University of Science and Technology of China, Hefei, Anhui, CN; University of Science and Technology of China, Hefei, Anhui, CN; University of Science and Technology of China, Hefei, Anhui, CN; University of Science and Technology of China, Hefei, Anhui, CN",IEEE Transactions on Antennas and Propagation,"9 Apr 2019","2019","67","4","2751","2756","A novel antenna integrated the advantages of the Yagi–Uda and the dielectric rod antenna (DRA) is presented in this communication. The antenna mainly consists of a tapered printed Yagi–Uda, a tapered dielectric cover, and a periodic dielectric rod. First, a tapered printed Yagi is designed as the primary feeder and embedded inside a tapered dielectric rod to improve the directive gain, radiation efficiency, and sidelobe levels. The influence of the dielectric cover to the Yagi is discussed. Then, a dielectric rod with triangular periodic surface is also loaded to the end of the dielectric cover to obtain higher gain and better front-to-back ratio. Finally, a sample of the antenna working at 8.5–9.7 GHz with 18 dBi maximum gain and −23.37 dB sidelobe level is designed. A prototype is fabricated and tested; the measured results match well with the simulated. Compared with the traditional Yagi–Uda antenna and DRA with the same length, the presented integrated antenna has higher gain with lower sidelobe level.","1558-2221","","10.1109/TAP.2019.2897478","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8633951","Dielectric rod;directivity;printed Yagi;radiation efficiency;side lobes level (SLL)","Dielectrics;Gain;Antenna measurements;Surface waves;Resonant frequency;Yagi-Uda antennas","","33","","21","IEEE","3 Feb 2019","","","IEEE","IEEE Journals"
"Lens Antenna With Planar Focal Surface for Wide-Angle Beam-Steering Application","J. G. Marin; J. Hesselbarth","Universitat Stuttgart, Stuttgart, Baden-WÃ¼rttemberg, DE; Universitat Stuttgart, Stuttgart, Baden-WÃ¼rttemberg, DE",IEEE Transactions on Antennas and Propagation,"9 Apr 2019","2019","67","4","2757","2762","A new lens antenna for wide-angle beam-steering application is presented. The 2-D lens permittivity profile according to Luneburg is modified using transformation optics to obtain a planar focal surface, allowing for a simple cost-effective planar feed technology. A slice of the lens is confined between two metallic surfaces forming a parallel-plate transmission line, enabling beam-steering in the plane containing the slice. Stacking up such slices result in a more focused beam and beam-steering capabilities in the perpendicular plane. As a result, full 2-D beam-steering becomes possible, with a very wide steering range of ±60° in one plane and a smaller steering range of ±15° in the orthogonal plane. The inhomogeneous dielectric slice is made of four dielectric materials with different permittivity, with a pattern of drilled holes of different diameters realizing a smooth gradient of the effective permittivity. The measured performance of the antenna prototype, operating at about 10 GHz includes 17.2 dB maximum directivity, a scan loss better than 0.8 dB, a sidelobe level better than 11 dB, and an aperture efficiency of 74%, outperforming any other reported beam steering antenna with planar focal surface.","1558-2221","","10.1109/TAP.2019.2894336","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8624612","Aperture efficiency;beam-steering;inhomogeneous lens;Luneburg antenna;quasi-conformal optics","Lenses;Permittivity;Feeds;Dielectrics;Nonhomogeneous media;Azimuth;Two dimensional displays","","40","","32","IEEE","23 Jan 2019","","","IEEE","IEEE Journals"
"Improved Signal-to-Noise Ratio, Bandwidth-Enhanced Electrically Small Antenna Augmented With Internal Non-Foster Elements","T. Shi; M. -C. Tang; Z. Wu; H. -X. Xu; R. W. Ziolkowski","Chongqing University, Chongqing, Sichuan, CN; Chongqing University, Chongqing, Sichuan, CN; Chongqing University, Chongqing, Sichuan, CN; Air Force Engineering University, Xi'an, Shaanxi, CN; University of Technology Sydney, Sydney, NSW, AU",IEEE Transactions on Antennas and Propagation,"9 Apr 2019","2019","67","4","2763","2768","Non-Foster technology facilitates the ability to surpass the Chu bandwidth limit associated with electrically small antennas (ESAs). Nonetheless, in addition to challenging stability issues, the enhanced performance can come at the cost of increased noise and resistance losses generated by the active circuit. Consequently, low total efficiency and degraded signal-to-noise ratio (SNR) values can arise. Stability and SNR have dominated most reports to date; little has been discussed with regard to the underlying innovative physics of non-Foster augmented radiators. In this communication, we propose a broad bandwidth non-Foster ESA, emphasizing those aspects. By embedding a non-Foster element into the near-field resonant parasitic element of a metamaterial-inspired antenna, its electrically small size is maintained. On the other hand, a 5-times enhancement of its −10 dB fractional bandwidth (15 times its −3 dB bandwidth) is measured, significantly surpassing its passive Chu limit. Under a good matching, the measurements demonstrate that this non-Foster ESA achieves a 1.05 dBi peak gain and realizes average 5.0 dB SNR and 17 dB gain improvements over its passive counterpart.","1558-2221","","10.1109/TAP.2019.2894331","National Natural Science Foundation of China(grant numbers:61471072); Graduate Scientific Research and Innovation Foundation of Chongqing, China(grant numbers:CYB18069); Chongqing University(grant numbers:cqu2017hbrc1A08); Fundamental Research Funds for the Central Universities(grant numbers:2018CDQYTX0025); Funding of the Innovative Leading Talents in Science and Technology of Chongqing(grant numbers:CSTCCXLJRC201705); Funding of the Young Backbone Teachers in Colleges and Universities of Chongqing(grant numbers:0307001104102); Australian Research Council(grant numbers:DP160102219); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8624545","Electrically small antenna (ESA);non-Foster circuits;radiation pattern;signal-to-noise ratio (SNR)","Signal to noise ratio;Bandwidth;Antennas;Impedance;Resonant frequency;Resistance;Gain","","31","","31","IEEE","23 Jan 2019","","","IEEE","IEEE Journals"
