"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Publication Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",Funding Information,PDF Link,"Author Keywords","IEEE Terms","Mesh_Terms",Article Citation Count,Patent Citation Count,"Reference Count","License",Online Date,Issue Date,"Meeting Date","Publisher",Document Identifier
"Analysis of Electromagnetic Wave Propagation in Variable Magnetized Plasma via Polynomial Chaos Expansion","B. T. Nguyen; A. Samimi; S. E. W. Vergara; C. D. Sarris; J. J. Simpson","Department of Electrical and Computer Engineering, University of Utah, Salt Lake City, UT, USA; Nanometrics Inc., Milpitas, CA, USA; Vencore Inc., Melbourne, FL, USA; Department of Electrical and Computer Engineering, University of Toronto, Toronto, ON, Canada; Department of Electrical and Computer Engineering, University of Utah, Salt Lake City, UT, USA",IEEE Transactions on Antennas and Propagation,"15 Jan 2019","2019","67","1","438","449","A 3-D stochastic finite-difference time-domain algorithm is developed and applied to electromagnetic (EM) wave propagation in collisional magnetized plasma characterized by a variable electron density, collision frequency, and background magnetic field. The proposed stochastic model is based on the expansion of the random/variable time-domain electric and magnetic fields in terms of orthogonal polynomials in independent random variables representative of the variable ionospheric content. EM wave propagation in magnetized plasma having low variability (small deviations) and also high variability (large deviations) of the electron density, collision frequency, and background magnetic field is studied. The stochastic algorithm is validated against brute-force Monte Carlo results. The algorithm is considerably more computationally efficient than Monte Carlo. When applied to EM wave propagation in the ionosphere, the variability of the Earth's magnetic field and ionospheric parameters can be accounted for due to naturally varying space weather conditions and day-to-day variations, measurement errors, and so on. Although only electrons are considered here, positive and negative ions may be accommodated in a straightforward manner.","1558-2221","","10.1109/TAP.2018.2879676","U.S. Air Force; Blue Waters Sustained Petascale Computing Project(grant numbers:#1440023); National Science Foundation(grant numbers:OCI-0725070,ACI-1238993); State of Illinois; ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8523669","Collisional magnetized cold plasma;electromagnetic (EM) wave propagation;finite-difference time-domain (FDTD);ionosphere;polynomial chaos;uncertainty","Plasmas;Perpendicular magnetic anisotropy;Time-domain analysis;Ionosphere;Finite difference methods;Magnetosphere","","15","","52","IEEE","4 Nov 2018","","","IEEE","IEEE Journals"
"3-D Bifocal Design Method for Dual-Reflectarray Configurations With Application to Multibeam Satellite Antennas in Ka-Band","E. Martinez-de-Rioja; J. A. Encinar; R. Florencio; C. Tienda","Information Processing and Telecommunications Center, Universidad Politécnica de Madrid, Madrid, Spain; Information Processing and Telecommunications Center, Universidad Politécnica de Madrid, Madrid, Spain; Information Processing and Telecommunications Center, Universidad Politécnica de Madrid, Madrid, Spain; Antenna Group, Airbus Defence and Space, Stevenage, U.K.",IEEE Transactions on Antennas and Propagation,"15 Jan 2019","2019","67","1","450","460","This paper describes a 3-D bifocal design technique for offset dual-reflectarray antennas (DRAAs) with application to multibeam satellite antennas in Ka-band. The bifocal technique has been used to obtain beams closer than those obtained with a single-focus antenna and, at the same time, to improve the performance of the extreme beams. The technique has been applied to design a multibeam DRAA in an offset compact range configuration to provide 1.12° separation between adjacent beams at 19.7 GHz. A small-scale bifocal DRAA demonstrator has been designed, fabricated, and tested. The demonstrator generates 10 beams alternating in dual-linear polarization when the antenna is illuminated by five adjacent feeds, but the technique can be extended to circular polarization. The results are in a good agreement with the design requirements in the frequency band from 19.2 to 20.2 GHz.","1558-2221","","10.1109/TAP.2018.2877298","Spanish Ministry of Economy and Competitiveness(grant numbers:TEC2016-75103-C2-1-R); Regional Government of Madrid(grant numbers:SPADERADARCM (P2013/ICE-3000)); European Space Agency(grant numbers:4000117113/16/NL/AF); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8502089","Bifocal technique;communication satellites;dual-reflectarray antenna (DRAA);Ka-band;multibeam antennas","Reflector antennas;Three-dimensional displays;Satellite antennas;Feeds;Satellites;Ray tracing","","31","","25","IEEE","21 Oct 2018","","","IEEE","IEEE Journals"
"Single-Surface Phaseless Characterization of Antennas via Hierarchically Ordered Optimizations","A. F. Morabito; R. Palmeri; V. A. Morabito; A. R. Laganà; T. Isernia","Consorzio Nazionale Interuniversitario per le Telecomunicazioni, Parma, Italy; Consorzio Nazionale Interuniversitario per le Telecomunicazioni, Parma, Italy; Consorzio Nazionale Interuniversitario per le Telecomunicazioni, Parma, Italy; Consorzio Nazionale Interuniversitario per le Telecomunicazioni, Parma, Italy; Consorzio Nazionale Interuniversitario per le Telecomunicazioni, Parma, Italy",IEEE Transactions on Antennas and Propagation,"15 Jan 2019","2019","67","1","461","474","A new approach for determining the complex scalar field radiated by a finite-dimensional source starting from its modulus is proposed and assessed. First, by introducing a suitable relaxation, we show that the original problem can be conveniently tackled in terms of a finite number of different convex programming problems. Then, an effective procedure for dealing with a small number of hierarchically ordered optimizations is introduced and discussed. Numerical experiments, including consideration of an actual radiating source and of noisy data, are provided with reference to the canonical case of far-field data and array antennas.","1558-2221","","10.1109/TAP.2018.2877270","Italian Ministry of Education, Universities, and Research through the Project of National Interest(grant numbers:2015KJE87K); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8502061","Antenna measurements;antenna pattern synthesis;phase retrieval","Antenna measurements;Optimization;Phase measurement;Linear antenna arrays;Programming","","36","","54","IEEE","21 Oct 2018","","","IEEE","IEEE Journals"
"Modeling the Impact of Rain and Clouds on Earth–Space Site Diversity Systems","L. Luini; C. G. Riva; L. Emiliani; J. Nessel","Dipartimento di Elettronica, Informazione e Bioingegneria, Politecnico di Milano, Milan, Italy; Dipartimento di Elettronica, Informazione e Bioingegneria, Politecnico di Milano, Milan, Italy; SES S.A., Betzdorf, Luxembourg; NASA Glenn Research Center, Cleveland, OH, USA",IEEE Transactions on Antennas and Propagation,"15 Jan 2019","2019","67","1","475","483","A statistical model to predict the effects of both rain and clouds on the earth-space site diversity communication systems is presented. The methodology relies on the assumption, already widely considered in the literature, that both rain- and cloud-induced attenuations can be separately modeled, both in space and time, using log-normal distributions. The model is preliminarily tested against joint statistics of rain and cloud attenuations derived from the propagation data set collected in three Italian sites (Spino d'Adda and Milan, in the North, and Tito Scalo, in the South) during the ongoing Alphasat Aldo Paraboni propagation experiment. Although additional experimental data including attenuation induced by rain and clouds are required to further assess the accuracy of the proposed site diversity model, the obtained results, both for short (~20 km) and large (~760 km) site separation distances, are definitely encouraging and suggest that the proposed model is a step towards providing a more comprehensive and accurate prediction of tropospheric impairments for near future high-frequency earth-space systems implementing the site diversity.","1558-2221","","10.1109/TAP.2018.2876712","Air Force Office of Scientific Research(grant numbers:FA8655-13-1-3081); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8496881","Cloud effect;electromagnetic propagation;rain effect;satellite communications (SatComs)","Rain;Clouds;Attenuation;Logic gates;Predictive models;Data models;Correlation coefficient","","10","","27","IEEE","18 Oct 2018","","","IEEE","IEEE Journals"
"Reverberant Room-to-Room Radio Channel Prediction by Using Rays and Graphs","Y. Miao; T. Pedersen; M. Gan; E. Vinogradov; C. Oestges","Institute of Information and CommunicationTechnologies, Electronics, and Applied Mathematics, Universite Catholique de Louvain, Louvain-la-Neuve, Belgium; Department of Electronic Systems, Section Wireless Communication Networks, Aalborg University, Aalborg, Denmark; Department of Research and Development on Wireless Radio Product, Huawei, Shanghai, China; TELEMIC, Katholieke Universiteit Leuven, Leuven, Belgium; Institute of Information and CommunicationTechnologies, Electronics, and Applied Mathematics, Universite Catholique de Louvain, Louvain-la-Neuve, Belgium",IEEE Transactions on Antennas and Propagation,"15 Jan 2019","2019","67","1","484","494","This paper proposes a hybrid modeling approach for the prediction of the room-to-room radio propagation channel. The model combines ray tracing (RT) with the propagation graph (PG). The PG vertices are obtained at each room by RT with the assumption that the receive antenna (or transmit antenna) virtually locates on the surface of the separating wall between the two rooms. Rays transmitted from one room to the other through the separating wall are deterministically calculated by Snell's law of refraction. Predictions by the proposed model are compared with the measurement data from an office-to-office scenario. The results show that the proposed modeling works with the simplest parameter settings, i.e., assuming no propagation from the room containing receive antenna to the room containing transmit antenna, RT applied separately in each room only involves mechanism of line of sight and first-order specular reflection.","1558-2221","","10.1109/TAP.2018.2878088","FRS-FNRS project(grant numbers:T.0167.15 MACHAON); COST Action(grant numbers:CA15104 IRACON); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8509595","Propagation graph (PG);ray tracing (RT);room-to-room radio channel","Computational modeling;Scattering;Ray tracing;Predictive models;Receiving antennas;Transfer functions","","24","","30","IEEE","25 Oct 2018","","","IEEE","IEEE Journals"
"3-D Electromagnetic Scattering From Multilayer Dielectric Media With 2-D Random Rough Interfaces Using  $T$ -Matrix Approach","M. Sanamzadeh; L. Tsang; J. T. Johnson","Department of Electrical and computer Engineering, University of Michigan at Ann Arbor, Ann Arbor, MI, USA; Department of Electrical and computer Engineering, University of Michigan at Ann Arbor, Ann Arbor, MI, USA; Department of Electrical and Computer Engineering, The Ohio State University, Columbus, OH, USA",IEEE Transactions on Antennas and Propagation,"15 Jan 2019","2019","67","1","495","503","The translation matrix (T-matrix) solution to the 3-D problem of scattering of the electromagnetic waves from a dielectric layered medium with random rough interfaces is presented. The solution is based on the coupled vector integral equation of the electric field using the dyadic periodic Green's function as a kernel. It is shown that the T-matrix solution conserves energy, the bistatic scattering pattern is regular even in cases, where guided modes within the layered medium are excited, and also that the method's results coincide with those of the second-order Small Perturbation Method (SPM2) in the small height limit. One of the advantages of the T-matrix method compared to the SPM2 is the wide validity range of the solution, which is also studied.","1558-2221","","10.1109/TAP.2018.2878332","National Aeronautics and Space Administration(grant numbers:NNH13ZDA001N-IIP); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8510849","Bistatic scattering pattern;depolarization;electromagnetic scattering;emission;integral equation;periodic Green’s function;random media;random rough surfaces;translation matrix (T-matrix) method","Manganese;Green's function methods;Surface waves;Surface impedance;Dielectrics;Scattering;Integral equations","","13","","24","IEEE","26 Oct 2018","","","IEEE","IEEE Journals"
"Microwave Imaging of Nonsparse Object Using Dual-Mesh Method and Iterative Method With Adaptive Thresholding","H. Zhou; R. M. Narayanan","Department of Electrical Engineering, The Pennsylvania State University, University Park, PA, USA; Department of Electrical Engineering, The Pennsylvania State University, University Park, PA, USA",IEEE Transactions on Antennas and Propagation,"15 Jan 2019","2019","67","1","504","512","A new microwave image reconstruction method is proposed to recover a nonsparse object using the iterative method with adaptive thresholding for compressed sensing (IMATCS) method. First, a dual-mesh method discretizes the object using the Distmesh generator tool, which automatically generates size functions and adapts to the curvature and the feature size of the geometry. Near field scattered data collected from a circular phantom are used to solve the inverse scattering problem using the distorted Born iterative method (DBIM). At every iteration during DBIM, the forward problem is formulated as an underdetermined set of linear equations. Then, the IMATCS method is applied to solve the linear equations. IMATCS is a L2-regularized approach to solve the sparse recovery problem, which improves the robustness of the algorithm. Next, the nondecimated wavelet transform (NDWT) method is applied to transform the nonsparse signal into a sparse signal which acts as an input to the IMATCS process. As a result, the new proposed NDWT based on IMATCS method (NDW-IMATCS) is able to recover the nonsparse signal and leads to the reconstruction results. Finally, we demonstrate that our dual-mesh method combined with the NDW-IMATCS algorithm leads to fast, accurate, and stable reconstructions of nonsparse objects.","1558-2221","","10.1109/TAP.2018.2876164","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8493316","Adaptive thresholding;dual-mesh;inverse scattering;microwave tomography;nondecimal wavelet transform","Image reconstruction;Iterative methods;Inverse problems;Microwave imaging;Microwave theory and techniques;Thresholding (Imaging);Wavelet transforms","","4","","31","IEEE","16 Oct 2018","","","IEEE","IEEE Journals"
"Application of Characteristic Mode Theory in HF Band Aircraft-Integrated Multiantenna System Designs","C. Wang; Y. Chen; S. Yang","Department of Microwave Engineering, University of Electronic Science and Technology of China, Chengdu, China; Department of Microwave Engineering, University of Electronic Science and Technology of China, Chengdu, China; Department of Microwave Engineering, University of Electronic Science and Technology of China, Chengdu, China",IEEE Transactions on Antennas and Propagation,"15 Jan 2019","2019","67","1","513","521","The large wavelength at high-frequency (HF) band imposes critical challenges in platform conformal HF antenna designs, especially when multiple HF antennas are required in multifunction aircraft electronic systems. This paper presents an approach for the design of the aircraft-integrated multiantenna system based on the theory of characteristic modes (CMs). By investigating the CMs of the aircraft body in the entire HF band, three types of radiation patterns are synthesized at three frequency bands centered at 8, 18, and 28 MHz, respectively. The synthesis is achieved through the linear weighting combinations of the first few dominant CMs, and a multiobjective evolutionary algorithm is implemented to seek the complex weighting coefficients in each band. Following the theoretically synthesized radiating currents, three pairs of exciters are then designed and flush mounted on optimal locations over the aircraft. Furthermore, properly designed LC matching networks are introduced in each exciter to get good impedance matching in each band. Because of the large physical size of the aircraft, scaled model of the proposed aircraft-integrated multiantenna system was fabricated and experimentally verified. Measurement results are in good agreement with simulated results and demonstrate the effectiveness of the proposed approach in the designs of HF aircraft-integrated multiantenna systems.","1558-2221","","10.1109/TAP.2018.2874800","National Natural Science Foundation of China(grant numbers:61671127,61631006,61721001); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8487050","Aircraft-integrated antenna;characteristic modes (CMs);high frequency (HF);multiantenna system","Antenna radiation patterns;Aircraft;Systematics;Frequency diversity;Cost function;Aerospace electronics","","26","","27","IEEE","9 Oct 2018","","","IEEE","IEEE Journals"
"Antenna System for Full-Duplex Operation of Handheld Radios","A. H. Abdelrahman; D. S. Filipovic","Department of Electrical, Computer, and Energy Engineering, University of Colorado Boulder, Boulder, CO, USA; Department of Electrical, Computer, and Energy Engineering, University of Colorado Boulder, Boulder, CO, USA",IEEE Transactions on Antennas and Propagation,"15 Jan 2019","2019","67","1","522","530","A full-duplex handheld antenna system for ad hoc communications based on a circular array of four half-wavelength dipole antennas is discussed. The dipoles are fed in two orthogonal phase modes for the transmitting (TX) and receiving (RX), by means of a beamforming network (BFN). This mode multiplexing technique provides high isolation between TX and RX ports. Two different BFNs are researched, which differ only in the phase mode of the TX path. TX is fed in either mode 1 (M1) or a mixed mode (MM), and the RX is fed in mode 0 (M0). M1-M0 BFN achieves omnidirectional patterns for both TX and RX with a high system isolation (i.e., >30 dB) over the allocated frequency band (i.e., 1.75-1.85 GHz). When the TX is fed in MM, the system isolation increases to >43 dB. A prototype is built and measured, demonstrating high isolation level (i.e., >30 dB) over the operational bandwidth. For actual field implementation, the impact of imbalances in the commercial off-the-shelf BFN components, as well as a soldier's body and helmet on the antenna system isolation, is carefully studied.","1558-2221","","10.1109/TAP.2018.2876165","Army Research Office(grant numbers:W911NF-17-1-0228); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8493339","Dipole antennas;full duplex;handheld radio;simultaneous transmit and receive (STAR);system isolation","Dipole antennas;Antenna arrays;Antenna radiation patterns;Software;Feeds;Multiplexing","","21","","30","IEEE","16 Oct 2018","","","IEEE","IEEE Journals"
"Numerical and Experimental Characterization of Wrist-Fingers Communication Link for RFID-Based Finger Augmented Devices","S. Amendola; V. Di Cecco; G. Marrocco","Pervasive Electromagnetic Laboratory, University of Rome Tor Vergata, Rome, Italy; Pervasive Electromagnetic Laboratory, University of Rome Tor Vergata, Rome, Italy; Pervasive Electromagnetic Laboratory, University of Rome Tor Vergata, Rome, Italy",IEEE Transactions on Antennas and Propagation,"15 Jan 2019","2019","67","1","531","540","Radio frequency-identification finger-augmented devices (R-FAD) identify a particular wearable technology suitable to turn the human fingers into enhanced sensing surfaces to restore lost senses in impaired people as well as to augment the existing ones. The communication channel of R-FAD, involving a reader's antenna placed onto the wrist and tag antennas stuck onto the fingers, is here characterized in the UHF radio frequency identification (RFID) band by means of both numerical simulations, accounting for several options of the system, and an experimental campaign with volunteers asked to reproduce natural gestures of the hands. The study identifies the most appropriate placement of the devices and, above all, it quantifies the robustness of the link against the human variability. The channel follows a lognormal cumulative probability law indicating that the minimum required power to establish a reliable RFID link is 18-27 dBm depending on the chip sensitivity. Measurements finally revealed a remarkable correlation of the minimum required power from the reader with the volume of the hand.","1558-2221","","10.1109/TAP.2018.2876703","Lazio Innova through Project SECOND SKIN(grant numbers:85-2017-14774); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8496852","Finger augmented devices (FADs);flexible electronics;radio frequency identification (RFID);UHF antennas;wearable sensors;wireless sensors","Antennas;Wrist;Radiofrequency identification;Integrated circuits;Numerical models;Layout","","20","","29","IEEE","18 Oct 2018","","","IEEE","IEEE Journals"
"A Wide-Angle Scanning Switched-Beam Antenna System in LTCC Technology With High Beam Crossing Levels for V-Band Communications","F. Foglia Manzillo; M. Śmierzchalski; L. Le Coq; M. Ettorre; J. Aurinsalo; K. T. Kautio; M. S. Lahti; A. E. I. Lamminen; J. Säily; R. Sauleau","French Alternative Energies and Atomic Energy Commission (CEA-LETI), Minatec Campus, Grenoble, France; French Alternative Energies and Atomic Energy Commission (CEA-LETI), Minatec Campus, Grenoble, France; Institute of Electronics and Telecommunications of Rennes, UMR CNRS, 6164, University of Rennes 1, Rennes, France; Institute of Electronics and Telecommunications of Rennes, UMR CNRS, 6164, University of Rennes 1, Rennes, France; VTT Technical Research Center of Finland Ltd., Espoo, Finland; VTT Technical Research Center of Finland Ltd., Oulu, Finland; VTT Technical Research Center of Finland Ltd., Oulu, Finland; VTT Technical Research Center of Finland Ltd., Espoo, Finland; VTT Technical Research Center of Finland Ltd., Espoo, Finland; Institute of Electronics and Telecommunications of Rennes, UMR CNRS, 6164, University of Rennes 1, Rennes, France",IEEE Transactions on Antennas and Propagation,"15 Jan 2019","2019","67","1","541","553","Wide-angle coverage, fine angular resolution, and low-power consumption are the key characteristics of millimeter-wave short-range wireless systems, such as access points in fifth-generation cellular networks and automotive radars. In this paper, we present a 60 GHz switched-beam antenna system addressing all these requirements. It consists of two identical parallel-fed arrays of eight slots, each fed by a passive pillbox beamformer. A switch network comprising four single-pole-multiple-throw switches excites one of the two arrays at a time and selects the radiated beam. The whole system is fully integrated into a multilayer low-temperature cofired ceramic module. The antenna covers a scan range of about ±39° in one plane using 11 beams between 57 and 66 GHz. The proposed architecture enables the simultaneous achievement of continuous coverage (beam crossover levels of about -3 dB) and of low sidelobe levels. Dedicated numerical tools are used for a preliminary design of the antenna. The design procedure, the technological development, and the experimental results are discussed in detail.","1558-2221","","10.1109/TAP.2018.2877467","Seventh Framework Programme(grant numbers:FP7/2007-2013,619563); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8502146","60 GHz communications;fifth generation (5G);low-temperature cofired ceramic (LTCC);millimeter-wave (mm-wave) antennas;switched-beam antenna","Apertures;Antenna arrays;Millimeter wave communication;Antenna radiation patterns;5G mobile communication","","48","","36","IEEE","21 Oct 2018","","","IEEE","IEEE Journals"
"Freezing of Gait Detection Considering Leaky Wave Cable","X. Yang; S. A. Shah; A. Ren; N. Zhao; Z. Zhang; D. Fan; J. Zhao; W. Wang; M. Ur-Rehman","School of Electronic Engineering, Xidian University, Xi’an, China; School of International Education, Xidian University, Xi’an, China; School of Electronic Engineering, Xidian University, Xi’an, China; School of Electronic Engineering, Xidian University, Xi’an, China; School of Electronic Engineering, Xidian University, Xi’an, China; School of Electronic Engineering, Xidian University, Xi’an, China; School of Electronic Engineering, Xidian University, Xi’an, China; Northwest Women’s and Children’s Hospital, Xi’an Jiaotong University, Xi’an, China; School of Computer Science and Electronic Engineering, University of Essex, Colchester, U.K.",IEEE Transactions on Antennas and Propagation,"15 Jan 2019","2019","67","1","554","561","A novel study on monitoring and analysis of the debilitating condition of patients suffering from the neurological disorder is presented. Parkinson's disease is characterized by limited motor ability of a patient. Freezing of gait is a major nonmotor condition among aging patients and its evaluation can reduce the chances of any secondary disorders. In this paper, amplitude and phase information of the radio signals observed for a fixed period of time are used to differentiate the motor and nonmotor symptoms. The amplitude information is classified using a support vector machine, while the linear transformation is applied to obtain sanitized phase information for detection. The proposed method is very handy with the minimum deployment overhead. The analysis shows that this method also offers a high-accuracy level of around 99% based on the observation of a number of patients. These features make it an attractive solution for real-time patient monitoring systems.","1558-2221","","10.1109/TAP.2018.2878081","National Natural Science Foundation of China(grant numbers:61671349,61301175,61601338); China Postdoctoral Science Foundation(grant numbers:2018T111023); International Scientific and Technological Cooperation and Exchange Projects in Shaanxi Province(grant numbers:2017KW-005); Fundamental Research Funds for the Central Universities(grant numbers:JB180205); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8509611","Antennas;freezing of gait (FOG);leaky wave cable (LWC);Parkinson’s disease (PD);radio propagation","Support vector machines;Antennas;Monitoring;Legged locomotion;Sensors;Wireless communication;Diseases","","57","","23","IEEE","25 Oct 2018","","","IEEE","IEEE Journals"
"A Low-Profile Wideband Aperture-Fed Microstrip Antenna With Improved Radiation Patterns","N. -W. Liu; L. Zhu; W. -W. Choi; G. Fu","National Key Laboratory of Antennas and Microwave Technology, Xidian University, Xi’an, China; Department of Electrical and Computer Engineering, University of Macau, Macau, China; Department of Electrical and Computer Engineering, University of Macau, Macau, China; National Key Laboratory of Antennas and Microwave Technology, Xidian University, Xi’an, China",IEEE Transactions on Antennas and Propagation,"15 Jan 2019","2019","67","1","562","567","A low-profile wideband aperture-fed microstrip patch antenna (MPA) under radiation of TM12 and TM30 modes is proposed with improved radiation patterns. Initially, the radiation characteristic of a rectangular MPA operating in TM30 mode is theoretically investigated. The results demonstrate that its E-plane sidelobe could be gradually reduced by decreasing the resonant frequency of TM30 mode (f30). As such, a pair of parallel slots is etched out on the radiating patch so as to significantly decrease the f30. After that, the MPA under an operation of TM12 mode is further studied. It illustrates that its radiation pattern has the maximum off broadside direction and can be transformed into the broadside radiation by enlarging the length of the parallel slots. In addition, the width of the radiating patch is progressively enlarged in order to reallocate the dual modes in proximity to each other. With these arrangements, a wide bandwidth with improved radiation characteristics is obtained for the antenna under dual resonance. Finally, a prototype aperture-coupled MPA is fabricated and measured. The simulated and measured results agree well with each other, thus demonstrating that its impedance bandwidth is dramatically extended to about 14.8% with a low-profile property of about 0.048 free-space wavelength in thickness. Besides, the antenna has achieved a stable gain varied from 7.0 to 9.9 dBi over the operating band. In particular, the E-plane sidelobe level of the proposed antenna has been successfully suppressed.","1558-2221","","10.1109/TAP.2018.2878099","National Natural Science Foundation of China(grant numbers:61801348,61571468,61501362,61601351); Universidade de Macau(grant numbers:MYRG2017-00007-FST,MYRG2018-00073-FST); Science and Technology Development Fund of Macao through FDCT research(grant numbers:091/2016/A2); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8509594","Aperture fed;low profile;microstrip patch antenna (MPA);radiation pattern improvement;wide bandwidth","Antenna radiation patterns;Electric fields;Microstrip antennas;Wideband;Impedance;Microstrip","","57","","24","IEEE","25 Oct 2018","","","IEEE","IEEE Journals"
"Radiometric Sensitivity and Angular Resolution Optimization of Thinned Linear Arrays in Microwave Interferometric Radiometry","D. Zhu; F. Hu; L. Lang; P. Tang; X. Peng; F. He","School of Electronic Information and Communications, Huazhong University of Science and Technology, Wuhan, China; National Key Laboratory of Science and Technology on Multispectral Information Processing, and with the School of Electronic Information and Communications, Huazhong University of Science and Technology, Wuhan, China; National Key Laboratory of Science and Technology on Multispectral Information Processing, and with the School of Electronic Information and Communications, Huazhong University of Science and Technology, Wuhan, China; School of Electronic Information and Communications, Huazhong University of Science and Technology, Wuhan, China; School of Electronic Information and Communications, Huazhong University of Science and Technology, Wuhan, China; School of Electronic Information and Communications, Huazhong University of Science and Technology, Wuhan, China",IEEE Transactions on Antennas and Propagation,"15 Jan 2019","2019","67","1","568","573","This communication addresses the thinned linear array design for the optimization of radiometric sensitivity and angular resolution, both of which are crucial characteristics of interferometric aperture synthesis radiometers (IASRs). First, we establish a multiobjective optimization model concerning their tradeoff. Then, three state-of-the-art search algorithms, namely, multiobjective particle swarm optimization (MOPSO), nondominated sorting genetic algorithm II (NSGA-II), and nondominated neighbor immune algorithm (NNIA), are implemented for the design of linear interferometric arrays. Furthermore, a constraint principle of interferometric arrays is proposed to reveal the inherent relation among array parameters closely related to IASR performances, which would be useful for the multiobjective optimization of IASR arrays.","1558-2221","","10.1109/TAP.2018.2880032","China International Joint Research Center of Green Communications and Networking(grant numbers:2015B01008); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8528537","Constraint principle;interferometric aperture synthesis (IAS);microwave radiometry;multiobjective design;thinned interferometric arrays","Sensitivity;Microwave radiometry;Optimization;Antennas;Redundancy;Sociology","","14","","36","IEEE","9 Nov 2018","","","IEEE","IEEE Journals"
"The Design of Dual Circularly Polarized Series-Fed Arrays","Y. -H. Yang; J. -L. Guo; B. -H. Sun; Y. -M. Cai; G. -N. Zhou","National Key Laboratory of Antennas and Microwave Technology, Xidian University, Xi’an, China; National Key Laboratory of Antennas and Microwave Technology, Xidian University, Xi’an, China; National Key Laboratory of Antennas and Microwave Technology, Xidian University, Xi’an, China; National Key Laboratory of Antennas and Microwave Technology, Xidian University, Xi’an, China; National Key Laboratory of Antennas and Microwave Technology, Xidian University, Xi’an, China",IEEE Transactions on Antennas and Propagation,"15 Jan 2019","2019","67","1","574","579","This paper presents the design of dual circularly polarized (CP) series-fed arrays based on the sequential rotation (SR) technique with uniform radiation elements. The radiation elements and feeding network used in the array are uniform, which leads to the possibility of dual-CP radiation by series-fed SR arrays. Meanwhile, the elements radiate unequal powers due to this arrangement. The relationship between the axial ratio and four key parameters of the array is derived and thoroughly discussed. Good polarization purity and port isolation can be realized by optimizing these parameters. A dual-CP array working at 10 GHz is designed with the help of the analysis. The experimental results show that the proposed antenna has good properties.","1558-2221","","10.1109/TAP.2018.2879775","National Natural Science Foundation of China(grant numbers:61372002); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8525334","Antenna array;axial ratio (AR);circularly polarized (CP) antenna;dual CP;sequential rotation (SR);series-fed array","Broadband antennas;Helical antennas;Microstrip antenna arrays;Couplings;Market research","","36","","15","IEEE","6 Nov 2018","","","IEEE","IEEE Journals"
"Microstrip-Fed Surface-Wave Antenna for Endfire Radiation","Y. Hou; Y. Li; Z. Zhang; M. F. Iskander","Beijing National Research Center for Information Science and Technology, Tsinghua University, Beijing, China; Beijing National Research Center for Information Science and Technology, Tsinghua University, Beijing, China; Beijing National Research Center for Information Science and Technology, Tsinghua University, Beijing, China; Beijing National Research Center for Information Science and Technology, Tsinghua University, Beijing, China",IEEE Transactions on Antennas and Propagation,"15 Jan 2019","2019","67","1","580","584","This communication presents a microstrip-fed surface-wave antenna for endfire radiation. The antenna has the advantages of high endfire gain, wide endfire gain bandwidth, and stable endfire radiation pattern. It consists of a microstrip line with air media and a dielectric cuboid. The half-mode dielectric waveguide, which is made up by the dielectric cuboid and the air substrate introduced by the microstrip line, is the radiating structure of the antenna. Fed by a microstrip line, the half-mode dielectric waveguide couples the energy continuously with a moderate phase constant, which is helpful for the antenna to realize a high endfire gain and a stable endfire radiation pattern. With a low dielectric constant, the half-mode dielectric waveguide has a stable radiation performance within a wide bandwidth. With a length of 5.76 wavelength, the antenna achieves a maximum endfire gain of 13.3 dBi at 4.75 GHz. The 1 and 3 dB gain bandwidths of the antenna is 18.1% and 37.8%, respectively. Good matching is obtained from 3 to 6.5 GHz.","1558-2221","","10.1109/TAP.2018.2874713","National Natural Science Foundation of China(grant numbers:61525104); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8487036","Endfire;high endfire gain;large conducting plane;stable radiation pattern;surface-wave antenna;wide gain bandwidth","Dielectrics;Microstrip antennas;Microstrip;Antenna radiation patterns;Aperture antennas;Bandwidth","","21","","29","IEEE","9 Oct 2018","","","IEEE","IEEE Journals"
