"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Publication Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",Funding Information,PDF Link,"Author Keywords","IEEE Terms","Mesh_Terms",Article Citation Count,Patent Citation Count,"Reference Count","License",Online Date,Issue Date,"Meeting Date","Publisher",Document Identifier
"Design and Implementation of Monopulse Antenna for Submillimeter Wavelengths’ Application","L. Zhang; W. Dou; H. Su","State Key Laboratory of Millimeter Waves, School of Information Science and Engineering, Southeast University, Nanjing, China; State Key Laboratory of Millimeter Waves, School of Information Science and Engineering, Southeast University, Nanjing, China; Institute of Remote Sensing Equipment, Beijing, China",IEEE Transactions on Antennas and Propagation,"5 Apr 2016","2016","64","4","1530","1535","This communication presents the methodology design and implementation of a monopulse antenna based on quasi-optical (QO) technology at submillimeter wavelengths. The designed monopulse antenna consists of QO sum-difference comparator, beam-waveguide (BWG) feed systems and Cassegrain dual reflector. The BWG system between the feed horn and QO sum-difference comparator is composed of spherical thin lens, ellipsoid reflector mirrors, and plane mirrors. Four ellipsoid reflector mirrors are employed for the BWG feed system between QO sum-difference comparator and Cassegrain dual reflector. The parameters of all components are determined by using Gaussian beam theory. Then, the antenna configuration is simulated and slightly optimized by finite-difference time-domain (FDTD) method combining with Stratton-Chu formulas. The simulated results have good performance at the center frequency of 375 GHz, with the sidelobe levels below -15.4 dB in sum patterns, the maximum null depth is approximately -34.0 dB and lower than 0.05-dB amplitude imbalance in difference patterns. A prototype of the proposed monopulse antenna was manufactured and measured in the radiating near-field zone. The presented measurement results agree well with the corresponding simulated results and validate the correctness of design indirectly. It indicates that this type of monopulse antenna presents an excellent candidate for tracking systems at submillimeter wavelengths.","1558-2221","","10.1109/TAP.2016.2522458","National Natural Science Foundation of China (NSFC)(grant numbers:61171025); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7393795","Monopulse antenna;reflector mirrors;beam-waveguide (BWG);sub-millimeter wavelengths;quasioptical(QO);tracking systems;Beam waveguide (BWG);monopulse antenna;quasi-optical (QO);reflector mirrors;submillimeter wavelengths;tracking systems","Mirrors;Apertures;Antenna radiation patterns;Antenna feeds;Ellipsoids","","11","","29","IEEE","27 Jan 2016","","","IEEE","IEEE Journals"
"A Fabry–Pérot Antenna With Two-Dimensional Electronic Beam Scanning","R. Guzmán-Quirós; A. R. Weily; J. L. Gómez-Tornero; Y. J. Guo","Department of Information and Communications Technologies, Universidad Politécnica de Cartagena, Cartagena, Spain; Data61, CSIRO, Epping, N.S.W., Australia; Department of Information and Communications Technologies, Universidad Politécnica de Cartagena, Cartagena, Spain; Global Big Data Technologies Centre at University of Technology Sydney, Ultimo, N.S.W., Australia",IEEE Transactions on Antennas and Propagation,"5 Apr 2016","2016","64","4","1536","1541","A novel fixed-frequency electronically steerable Fabry-Pérot Antenna (FPA) with electronic two-dimensional (2-D) (azimuth and elevation) steering capability is presented. The configuration is based on a centrally fed Fabry-Pérot cavity (FPC) loaded with a tunable high impedance surface (HIS). Varactor diodes are used to electronically tune the HIS reflection coefficient, forming four azimuthal sectors that are independently controlled by four control signals, respectively. It is demonstrated that this simple configuration generates a pencil beam that can be pointed to eight discrete azimuthal directions, whereas continuous elevation scanning is also attained simultaneously for each azimuthal direction by controlling the leaky-wave propagation constant. The theory, simulation analysis, and experimental results obtained from a prototype operating at 5.5 GHz are presented to validate the antenna design.","1558-2221","","10.1109/TAP.2016.2525832","Spanish National project(grant numbers:TEC2013-47037-C5-5-R); Spanish Regional Seneca project(grant numbers:19494/PI/14); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7399335","electromagnetic bandgap;Fabry-Perot resonators;leaky wave antennas;reconfigurable antennas;Electromagnetic bandgap;Fabry–Pérot resonators;leaky-wave antennas;reconfigurable antennas","Varactors;Dispersion;Arrays;Azimuth;Microstrip antennas;Yttrium","","94","","31","IEEE","4 Feb 2016","","","IEEE","IEEE Journals"
"Design of a Small Arc-Shaped Antenna Array with High Isolation for Applications of Controlled Reception Pattern Antennas","G. Byun; H. Choo; S. Kim","Research Institute of Science and Technology, Hongik University, Seoul, Korea; School of Electronic and Electrical Engineering, Hongik University, Seoul, Korea; Department of Electronics and Computer Engineering, Hanyang University, Seoul, Korea",IEEE Transactions on Antennas and Propagation,"5 Apr 2016","2016","64","4","1542","1546","This communication proposes the design of an arc-shaped antenna array with high isolation to increase the null depth for controlled reception pattern antenna applications. The array is composed of three identical antennas, and each array element is transformed from a rectangular shape to an arc shape to maximize the distance between antenna edges for isolation improvement. The proposed array is fabricated on a 5.5-inch circular substrate to measure antenna characteristics in a full anechoic chamber and is further evaluated by estimating its null depth in conjunction with the conventional power inversion method. The results prove that the array is suitable to effectively improve the isolation and the null depth at low-elevation angles.","1558-2221","","10.1109/TAP.2016.2526098","Ministry of Science, ICT and Future Planning (MSIP); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7399713","GPS antenna;antenna array;CRPA array;Adaptive antenna array;antenna array;controlled reception pattern antenna (CRPA) array;global positioning system (GPS) antenna;null steering array","Arrays;Antenna arrays;Antenna measurements;Shape;Gain;Mutual coupling","","16","","11","IEEE","5 Feb 2016","","","IEEE","IEEE Journals"
"A Frequency-Independent Method for Computing the Physical Optics-Based Electromagnetic Fields Scattered From a Hyperbolic Surface","Y. M. Wu; W. C. Chew; Y. -Q. Jin; L. J. Jiang; H. Ye; W. E. I. Sha","Key Laboratory for Information Science of Electromagnetic Waves (MoE), Fudan University, Shanghai, China; Department of Electrical and Computer Engineering, University of Illinois at Urbana-Champaign, Urbana, IL, USA; Key Laboratory for Information Science of Electromagnetic Waves (MoE), Fudan University, Shanghai, China; Department of Electrical and Electronic Engineering, The University of Hong Kong, Pokfulam, Hong Kong; Key Laboratory for Information Science of Electromagnetic Waves (MoE), Fudan University, Shanghai, China; Department of Electrical and Electronic Engineering, The University of Hong Kong, Pokfulam, Hong Kong",IEEE Transactions on Antennas and Propagation,"5 Apr 2016","2016","64","4","1546","1552","In this communication, we propose a frequency-independent approach, the numerical steepest descent path (NSDP) method, for computing the physical optics scattered electromagnetic field on the quadratic hyperbolic surface. Due to the highly oscillatory nature of the physical optics integral, the proposed method relies on deforming the integration path of the integral into the NSDP on the complex plane. Numerical results for the PO-based EM fields from the hyperbolic surface illustrate that the proposed NSDP method is frequency independent in computational cost and error controllable in accuracy.","1558-2221","","10.1109/TAP.2016.2526065","NSFC(grant numbers:61401103); NSF-SH(grant numbers:14ZR1402400); talent recruitment(grant numbers:IDH1207001); Fudan University; State Key Laboratory of Millimeter Waves(grant numbers:K201505); Innovation Fund of Petro-China(grant numbers:2014D-5006-0301); SINOPEC Key Laboratory of Geophysics(grant numbers:33550006-14-FW2099-0034); Research Grants Council of Hong Kong(grant numbers:GRF 712612,711511); US(grant numbers:AR120018); USA NSF CCF(grant numbers:1218552); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7399687","Physical optics;hyperbolic surface;critical point contributions;Critical-point contributions;hyperbolic surface;numerical steepest descent path (NSDP);physical optics","Optical surface waves;Surface waves;Physical optics;Electromagnetic scattering;Surface treatment;Antennas;Electromagnetics","","6","","24","IEEE","5 Feb 2016","","","IEEE","IEEE Journals"
"A Novel Simple and Compact Microstrip-Fed Circularly Polarized Wide Slot Antenna With Wide Axial Ratio Bandwidth for C-Band Applications","M. S. Ellis; Z. Zhao; J. Wu; X. Ding; Z. Nie; Q. -H. Liu","School of Electronic Engineering, University of Electronic Science and Technology of China (UESTC), Chengdu, China; School of Electronic Engineering, University of Electronic Science and Technology of China (UESTC), Chengdu, China; School of Electronic Engineering, University of Electronic Science and Technology of China (UESTC), Chengdu, China; School of Electronic Engineering, University of Electronic Science and Technology of China (UESTC), Chengdu, China; School of Electronic Engineering, University of Electronic Science and Technology of China (UESTC), Chengdu, China; Department of Electrical and Computer Engineering, Duke University, Durham, NC, USA",IEEE Transactions on Antennas and Propagation,"5 Apr 2016","2016","64","4","1552","1555","This communication presents a design of a new compact circularly polarized (CP) slot antenna fed by a microstrip feedline. The 3-dB axial ratio band can be achieved by simply protruding a horizontal stub from the ground plane toward the center of the wide slot (WS) and then feeding the WS with a microstrip feedline positioned to the side of the WS, underneath the protruded stub. The feedline and metallic stub are perpendicular to each other, and they resemble a T shape when viewed from the top. The proposed antenna is fabricated with an area of 25 × 25 mm2. Measurement results show that the antenna attains an S11 ≤ -10 dB impedance matching bandwidth of 90.2%, from 3.5 to 9.25 GHz, and a broadband 3 dB-AR bandwidth of 40%, ranging from 4.6 to 6.9 GHz. A peak gain of 0.8-4.5 dBi is achieved within the AR band. The proposed antenna is suitable for circular polarization applications in C band.","1558-2221","","10.1109/TAP.2016.2526076","National Natural Science Foundation of China(grant numbers:61171044,61231001); Fundamental Research Funds for the Central Universities of China(grant numbers:ZYGX2012YB010,ZYGX2012Z005); Research Fund for the Doctoral Program of Higher Education of China(grant numbers:20120185110024); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7399715","circularly polarized;slot antenna;axial ratio;Axial ratio;circularly polarized (CP);slot antenna","Bandwidth;Slot antennas;Microstrip antennas;Antenna measurements;Microstrip;Impedance","","149","","14","IEEE","5 Feb 2016","","","IEEE","IEEE Journals"
"A Low-Cost Metal-Only Reflectarray Using Modified Slot-Type Phoenix Element With 360° Phase Coverage","R. Deng; F. Yang; S. Xu; M. Li","Department of Electronic Engineering, Tsinghua University, Beijing, China; Department of Electronic Engineering, Tsinghua University, Beijing, China; Department of Electronic Engineering, Tsinghua University, Beijing, China; Department of Electronic Engineering, Tsinghua University, Beijing, China",IEEE Transactions on Antennas and Propagation,"5 Apr 2016","2016","64","4","1556","1560","A novel slot-type phoenix element is proposed for low-cost metal-only reflectarray designs. Due to its unique rebirth capability, a full 360° phase coverage is obtained by the proposed phasing element, which can effectively resolve the phase range limitation commonly seen in slot-type metal-only reflectarray elements. A Ku-band offset-fed reflectarray prototype with a circular aperture of 516 mm in diameter is designed, fabricated, and tested for verification. The measured gain is 33.9 dBi at 12.5 GHz with the aperture efficiency of 53.8%, and the 1-dB gain bandwidth is 12.8%. The proposed metal-only reflectarray achieves good radiation performance and is suitable for high-gain antenna applications with stringent requirements on cost and/or working environment.","1558-2221","","10.1109/TAP.2016.2526258","Tsinghua National Laboratory for Information Science and Technology; ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7399681","Antenna;gain;low-cost;metal-only;Phoenix element;reflectarray;Antenna;gain;low cost;metal only;phoenix element;reflectarray","Reflection;Apertures;Reflector antennas;Gain;Microstrip;Fabrication;Steel","","82","","10","IEEE","5 Feb 2016","","","IEEE","IEEE Journals"
"A Dual-Band Low-Profile Aperture Antenna With Substrate-Integrated Waveguide Grooves","M. M. Honari; R. Mirzavand; H. Saghlatoon; P. Mousavi","IWTL, Department of Mechanical Engineering, University of Alberta, Edmonton, Canada; ICTAE, Department of Electrical Engineering, Amirkabir University of Technology, Tehran, Iran; IWTL, Department of Mechanical Engineering, University of Alberta, Edmonton, Canada; IWTL, Department of Mechanical Engineering, University of Alberta, Edmonton, Canada",IEEE Transactions on Antennas and Propagation,"5 Apr 2016","2016","64","4","1561","1566","This communication presents a new dual-band low-profile aperture antenna with relatively high gain using substrate-integrated waveguide (SIW) corrugated structures. It consists of a cavity excited by a transmission line and four SIW grooves that produce good reflection coefficient and enhanced gain. By designing corrugated structure using constructive superposition of electric fields of patch and grooves, the antenna with high performance in both bands is achieved. In the proposed structure, three simple printed circuit boards (PCBs) for implementing a resonant transmission line and specific SIW structures are employed instead of waveguide feeder and grooves on metallic plate in conventional corrugated antennas. Removing the metallic plate reduces the weight and cost of the structure and provides ease of fabrication. Dual-band characteristic is achieved using resonant slot (cavity) and resonant transmission line. Fabrication results show that the SIW grooves significantly increase the antenna gain with respect to the simple slot antenna.","1558-2221","","10.1109/TAP.2016.2526610","Natural Science and Engineering Research Council of Canada (NSERC); Alberta Innovates Technology Futures (AITF); TELUS Communication; ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7400966","Aperture antenna;Corrugated structures;Dualband antenna;Substrate Integrated Waveguide (SIW);Aperture antenna;corrugated structures;dual-band antenna;substrate-integrated waveguide (SIW)","Cavity resonators;Antenna radiation patterns;Electric fields;Reflection coefficient;Dual band;Apertures","","36","","20","IEEE","8 Feb 2016","","","IEEE","IEEE Journals"
"A Dual-Polarization Slotted Waveguide Array Antenna With Polarization-Tracking Capability and Reduced Sidelobe Level","R. V. Gatti; R. Rossi","Department of Engineering, University of Perugia, Perugia, Italy; Department of Engineering, University of Perugia, Perugia, Italy",IEEE Transactions on Antennas and Propagation,"5 Apr 2016","2016","64","4","1567","1572","This communication presents an innovative dualpolarization antenna working at Ku band (14 ÷ 14.5 GHz) based on slotted waveguide array (SWGA) technology. The proposed solution allows to simultaneously generate two orthogonal circular polarizations that are combined to generate two orthogonal linear polarizations with polarization-tracking capabilities and very low cross-polarization level thanks to the symmetry of the structure. The antenna is composed of two interleaved slotted ridge waveguide arrays connected to a polarizer, realized with an array of triangular-base ridged cavities. Slots, located at the waveguide centerline, are excited by means of posts avoiding offsets and leading to a regular grid arrangement. Radiating elements are placed in a triangular lattice to minimize the azimuth sidelobe level and provide high EIRP levels.","1558-2221","","10.1109/TAP.2016.2526645","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7400945","Slot antennas;slot arrays;phased arrays;dualpolarized antennas;polarization tracking;Dual-polarized antennas;phased arrays;polarization-tracking;slot antennas;slot arrays","Arrays;Polarization;Cavity resonators;Slot antennas;Antenna arrays;Lattices","","38","","12","IEEE","8 Feb 2016","","","IEEE","IEEE Journals"
"An Active Integrated Ultra-Wideband MIMO Antenna","S. K. Dhar; M. S. Sharawi; O. Hammi; F. M. Ghannouchi","Department of Electrical and Computer Engineering, University of Calgary, Calgary, AB, Canada; Department of Electrical Engineering, King Fahd University of Petroleum and Minerals (KFUPM), Dhahran, Saudi Arabia; Department of Electrical Engineering, American University of Sharjah, Sharjah, United Arab Emirates; Department of Electrical and Computer Engineering, University of Calgary, Calgary, AB, Canada",IEEE Transactions on Antennas and Propagation,"5 Apr 2016","2016","64","4","1573","1578","A radio-frequency (RF) amplifier-integrated ultra-wideband (UWB) multiple-input-multiple-output (MIMO) antenna system is presented. Instead of designing both the antenna and the amplifier separately based on 50-Ω interfaces, they are codesigned without this impedance requirement so that improved wideband antenna matching and total radiation efficiency are achieved. The design is implemented with a two-element semi-ring UWB MIMO antenna integrated with a commercially available UWB amplifier. The antenna has the size of 0.01λ02 where λ0 is the freespace wavelength at 1.8 GHz. The integrated antenna shows minimum realized gain and efficiency of 14.1 dBi and 60%, respectively, over the 1.8-5.5-GHz band. Diversity parameters of the integrated MIMO antenna are evaluated. Detailed design and measurement procedures are presented with simulation and experimental results.","1558-2221","","10.1109/TAP.2016.2537379","Deanship of Scientific Research (DSR); King Fahd University of Petroleum and Minerals (KFUPM), Dhahran, Saudi Arabia(grant numbers:IN-131027); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7423689","Active integrated antennas;co-design;MIMO antenna;UWB;Active integrated antennas (AIAs);codesign;multiple-input–multiple-output (MIMO) antenna;ultra-wideband (UWB)","MIMO;Ultra wideband antennas;Antenna measurements;Radio frequency;Scattering parameters;Impedance","","32","","21","IEEE","2 Mar 2016","","","IEEE","IEEE Journals"
"Impact of Propagation on the Vulnerability of Channel-Based Key Establishment","A. Mahmood; M. A. Jensen","Department of Electrical and Computer Engineering, Brigham Young University, Provo, UT, USA; Department of Electrical and Computer Engineering, Brigham Young University, Provo, UT, USA",IEEE Transactions on Antennas and Propagation,"5 Apr 2016","2016","64","4","1578","1583","When generating encryption keys using the reciprocal propagation channel, the secure key rate bounding the number of bits that can be generated securely differs from the available key rate that ignores the presence of an eavesdropper. To explore the impact of propagation on this difference, this work formulates a model for computing the secure and available key rates for a multiuser scenario involving two legitimate nodes and a passive eavesdropper. Application of the model to a variety of different propagation conditions demonstrates that the secure and available key rates differ appreciably when the K-factor is large or when the separation between the eavesdropper and one of the legitimate nodes is small.","1558-2221","","10.1109/TAP.2016.2526681","U.S. Army Research Office(grant numbers:W911NF-12-1-0469); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7400957","MIMO systems;Covariance matrices;Security;Covariance matrices;cryptography;multiple-input multiple-output (MIMO) systems;security","Computational modeling;Channel estimation;Manganese;Antenna radiation patterns;Analytical models;Encryption","","1","","16","IEEE","8 Feb 2016","","","IEEE","IEEE Journals"
"Introducing IEEE Collabratec","",,IEEE Transactions on Antennas and Propagation,"5 Apr 2016","2016","64","4","1584","1584","Advertisement, IEEE. IEEE Collabratec is a new, integrated online community where IEEE members, researchers, authors, and technology professionals with similar fields of interest can network and collaborate, as well as create and manage content. Featuring a suite of powerful online networking and collaboration tools, IEEE Collabratec allows you to connect according to geographic location, technical interests, or career pursuits. You can also create and share a professional identity that showcases key accomplishments and participate in groups focused around mutual interests, actively learning from and contributing to knowledgeable communities. All in one place! Learn about IEEE Collabratec at ieeecollabratec.org.","1558-2221","","10.1109/TAP.2016.2551058","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7447837","","","","","","","IEEE","5 Apr 2016","","","IEEE","IEEE Journals"
"IEEE Transactions on Antennas and Propagation society information","",,IEEE Transactions on Antennas and Propagation,"5 Apr 2016","2016","64","4","C3","C3","These instructions give guidelines for preparing papers for this publication. Presents information for authors publishing in this journal.","1558-2221","","10.1109/TAP.2016.2543340","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7447841","","","","","","","IEEE","5 Apr 2016","","","IEEE","IEEE Journals"
"Institutional Listings","",,IEEE Transactions on Antennas and Propagation,"5 Apr 2016","2016","64","4","C4","C4","Lists the institutions that support this publication.","1558-2221","","10.1109/TAP.2016.2543378","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7447691","","","","","","","IEEE","5 Apr 2016","","","IEEE","IEEE Journals"
