"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Publication Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",Funding Information,PDF Link,"Author Keywords","IEEE Terms","Mesh_Terms",Article Citation Count,Patent Citation Count,"Reference Count","License",Online Date,Issue Date,"Meeting Date","Publisher",Document Identifier
"Polarization-Insensitive Holographic Surfaces With Broadside Radiation","M. Li; S. -Q. Xiao; D. F. Sievenpiper","College of Communication Engineering, Chongqing University, Chongqing, China; School of Physical Electronics, University of Electronic Science and Technology, Chengdu, China; Electrical and Computer Engineering Department, University of California at San Diego, La Jolla, CA, USA",IEEE Transactions on Antennas and Propagation,"5 Dec 2016","2016","64","12","5272","5280","Scalar holographic surfaces (HSs) with a unique polarization-insensitive property are presented. The proposed HSs are constructed by sinusoidally modulated loop-wire unit cells, which can support both TE mode and TM mode propagation with the same phase velocity. The modulation principle in terms of refractive index is presented, which is convenient for HS designs concerning both TE and TM modes. A scalar polarization-sensitive HS using square patches exhibits a mismatch in the E- and H-plane beamwidths due to the sin (φ) circumferential illumination of the x-directed dipole, resulting in a low aperture efficiency. Two novel scalar HS designs using loop-wire configuration in square lattice and hexagonal lattice are proposed which exhibit the polarization-insensitive property with nearly circularly symmetric E- and H-plane beamwidths when illuminated by an x-directed dipole. Both simulations and measurements are carried out in this paper, which agree well with each other.","1558-2221","","10.1109/TAP.2016.2618853","AFOSR(grant numbers:FA9550-16-1-0093); China Scholarship Council; National High Technology Research and Development Program(grant numbers:2015AA7124075A); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7593267","Holographic surfaces (HSs);leaky-wave antennas;metasurfaces;modulated surfaces","Surface impedance;Surface waves;Impedance;Modulation;Surface treatment;Antennas;Refractive index","","64","","18","IEEE","19 Oct 2016","","","IEEE","IEEE Journals"
"A Reconfigurable Polarization Converter Using Active Metasurface and Its Application in Horn Antenna","W. Li; S. Xia; B. He; J. Chen; H. Shi; A. Zhang; Z. Li; Z. Xu","School of Electronic and Information Engineering, Xi’an Jiaotong University, Xi’an, China; School of Electronic and Information Engineering, Xi’an Jiaotong University, Xi’an, China; 29th Research Institute of China Electronics Technology Group Corporation, Chengdu, China; School of Electronic and Information Engineering, Xi’an Jiaotong University, Xi’an, China; School of Electronic and Information Engineering, Xi’an Jiaotong University, Xi’an, China; Beijing Center for Mathematics and Information Interdisciplinary Science, Beijing, China; School of Electronic and Information Engineering, Xi’an Jiaotong University, Xi’an, China; School of Electronic and Information Engineering, Xi’an Jiaotong University, Xi’an, China",IEEE Transactions on Antennas and Propagation,"5 Dec 2016","2016","64","12","5281","5290","This paper proposes a reconfigurable polarization converter based on a p-i-n diode controlled active metasurface (AMS). The AMS consists of a thin dielectric substrate and is tuned by two identical layers of elliptic split rings loaded with p-i-n diodes. The p-i-n diodes are positioned between the split gaps and biased through the interconnected elliptic split rings without extra bias network. The active design achieves conversion from linear to circular polarization when the p-i-n diodes are OFF, whereas no conversion takes place when the diodes are ON. A prototype of the proposed design is fabricated, and the operational characteristics are measured. Both the simulated and the experimental results verify the viability of the design. Subsequently, the converter is applied to a linearly polarized horn antenna as a superstrate, making the polarization of the antenna reconfigurable.","1558-2221","","10.1109/TAP.2016.2620484","National Natural Science Foundation of China(grant numbers:61501365,61471292,61331005,61601360,61471388,41390454,41404095); 111 Project(grant numbers:B14040); 973 Program(grant numbers:2015CB654602); China Postdoctoral Science Foundation(grant numbers:2015M580849); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7637005","Active metasurface (AMS);p-i-n diode;polarization reconfigurable (PR);transmission polarization converter;tuning","PIN photodiodes;Horn antennas;Polarization;Periodic structures;Antenna measurements;Switches","","134","","33","IEEE","24 Oct 2016","","","IEEE","IEEE Journals"
"Closed-Form Green’s Function of a 2-D Rectangular Room","M. H. Sadrearhami; A. A. Shishegar","Department of Electrical Engineering, Sharif University of Technology, Tehran, Iran; Department of Electrical Engineering, Sharif University of Technology, Tehran, Iran",IEEE Transactions on Antennas and Propagation,"5 Dec 2016","2016","64","12","5291","5298","Closed-form enough-accurate Green's function for wave-propagation modeling in a rectangular 2-D room is presented using the characteristic Green's function technique. This Green's function is first developed in an integral form. Then, its spatial-domain closed form is obtained using three fast methods. In the first method, the integral is computed by the stationary phase method. In the second one, the integral is computed analytically by expanding the integrand into a complex exponential series. In the third method, the integrand is approximated by a series of rational functions and the integral is computed using Cauchy's residue theorem. The results of these three methods are studied and compared in an example. The results show that the methods are fast while preserving accuracy.","1558-2221","","10.1109/TAP.2016.2623903","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7727991","Characteristic Green’s function (CGF) technique;complex images (CIs) methods;generalized pencil of function (GPOF);Green’s function;indoor propagation;rational function fitting method (RFFM);VECTFIT","Green's function methods;Two dimensional displays;Ray tracing;Dielectrics;Slabs;Antennas;Nonhomogeneous media","","7","","21","IEEE","1 Nov 2016","","","IEEE","IEEE Journals"
"Perfect Dispersive Medium for Real-Time Signal Processing","S. Gupta; C. Caloz","Department of Electronics, Carleton University, Ottawa, ON, Canada; Department of Electrical Engineering, Polytechnique Montréal, Montréal, QC, Canada",IEEE Transactions on Antennas and Propagation,"5 Dec 2016","2016","64","12","5299","5308","Dispersion lies at the heart of real-time signal processing systems across the entire electromagnetic spectrum from radio to optics. However, the performance and applicability of such systems have been severely plagued by distortions due to the frequency-dependent nature of the amplitude response of the dispersive media. This frequency dependence is a fundamental consequence of causality, incarnated by Kramers-Kronig relations or, equivalently, by the Bode relations. In order to resolve this issue, we introduce here the concept of a perfect dispersive medium, which is a loss-gain medium characterized by a perfectly flat magnitude response along with a quasi-arbitrary phase response. This property results from equalized electric and magnetic dipole dispersions, whence the amplitude and phase of the transmission functions of the isolated loss and gain contributions become the inverse and remain the same, respectively, under sign reversal of the imaginary part of the equalized magnetodielectric polarizability. Such a perfect dispersive medium may be realized in the form of a metamaterial, and this paper demonstrates a corresponding stacked loss-gain metasurface structure for illustration. From a practical standpoint, perfect dispersive media may propel real-time signal processing technology to a new dimension, with a myriad of novel ultrafast communication, sensing, imaging, and instrumentation applications.","1558-2221","","10.1109/TAP.2016.2623899","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7728011","Chromatic dispersion;dispersion engineering;electromagnetic metamaterials;electromagnetic propagation;ultrafast electronics;ultrafast optics","Dispersion;Real-time systems;Metamaterials;Magnetic materials;Media;Delays","","6","","30","IEEE","1 Nov 2016","","","IEEE","IEEE Journals"
"Mitigating Field Enhancement in Metasurfaces and Metamaterials for High-Power Microwave Applications","J. A. Bossard; C. P. Scarborough; Q. Wu; S. D. Campbell; D. H. Werner; P. L. Werner; S. Griffiths; M. Ketner","The Pennsylvania State University, University Park, PA, USA; State College, E x H, Inc., PA, USA; SensorMetrix Inc., San Diego, CA, USA; The Pennsylvania State University, University Park, PA, USA; The Pennsylvania State University, University Park, PA, USA; The Pennsylvania State University, University Park, PA, USA; Joint Non-Lethal Weapons Directorate, Quantico, VA, USA; Joint Non-Lethal Weapons Directorate, Quantico, VA, USA",IEEE Transactions on Antennas and Propagation,"5 Dec 2016","2016","64","12","5309","5319","Metasurfaces and metamaterials have been explored extensively in recent years for their ability to enable a variety of innovative microwave devices. However, because their exotic properties often arise from resonant structures, the large field enhancements under high-power microwave illumination can lead to dielectric breakdown and damage to the device. In order to develop metasurfaces and metamaterials capable of being utilized in high-power microwave applications, this paper investigates techniques for reducing the maximum field enhancement factor (MFEF) in several types of structures from the literature. Starting with a simple Sievenpiper metasurface, this paper evaluates the dependence of MFEF on the structure design parameters. For more complex metasurface geometries, a genetic algorithm is demonstrated that can evolve structures that have minimal MFEF. In addition, negative-index and low-index metamaterials are evaluated for field enhancement. By optimizing for low loss and by operating in the resonance tails, metamaterials with low MFEF can be realized for high-power applications. To illustrate this, a quad-beam focusing metamaterial lens is presented with an MFEF less than 5 over the entire operating band.","1558-2221","","10.1109/TAP.2016.2623643","Joint Non-Lethal Weapons Directorate(grant numbers:214-2014-M-59049); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7728038","Field enhancement;genetic algorithms (GAs);high-impedance surface;high-power microwave;metamaterials;metasurfaces;negative index;periodic structures;transformation optics (TO)","Metamaterials;Microwave antennas;Reflection;Microwave filters;Genetic algorithms","","23","","28","IEEE","1 Nov 2016","","","IEEE","IEEE Journals"
"Statistical Variation in Post-Simulated Electromagnetic Fields","W. W. M. Soo","Department of Engineering, Cambridge University, Cambridge, U.K.",IEEE Transactions on Antennas and Propagation,"5 Dec 2016","2016","64","12","5320","5325","This paper presents an algorithm for estimating the variance in simulated electromagnetic fields arising from uncertainties in electrical parameters in a model. The proposed algorithm is shown to be faster and more accurate than the stochastic finite difference time domain method. The main advantage of the algorithm lies in how does not slow down the main simulation of electromagnetic fields, since it is only performed on demand after the main simulation is completed.","1558-2221","","10.1109/TAP.2016.2617360","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7590051","Analysis of variance;finite difference methods;finite difference time domain (FDTD) method;Monte Carlo methods","Finite difference methods;Time-domain analysis;Atmospheric modeling;Skin;Monte Carlo methods;Media","","1","","26","IEEE","13 Oct 2016","","","IEEE","IEEE Journals"
"Fast Multilevel Computation of Low-Rank Representation of ${\mathcal{ H}}$ -Matrix Blocks","Y. Brick; A. E. Yılmaz","The University of Texas at Austin, Austin, TX, USA; The University of Texas at Austin, Austin, TX, USA",IEEE Transactions on Antennas and Propagation,"5 Dec 2016","2016","64","12","5326","5334","A physics-based algorithm for accelerating the computation of method of moments matrix blocks' low-rank approximation is presented. The algorithm relies on efficient sampling of phase- and amplitude-compensated interactions using nonuniform grids. Rank-revealing analysis is applied, in a multilevel fashion, to matrices of reduced column and row dimensions that describe subdomains' interactions with these coarse grids, rather than to the original matrix blocks. As a result, significant savings are achieved, especially for the inherently more compressible dynamic quasi-planar and quasi-static cases. The algorithm's reduced storage and computation time requirements are estimated analytically and verified numerically for representative examples.","1558-2221","","10.1109/TAP.2016.2617376","Institute for Computational Engineering and Sciences Postdoctoral Fellowship; Council for International Exchange of Scholars Fulbright Visiting Scholar Program; Intel Corporation; ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7590029","Compression algorithm;integral equations;moment methods","Approximation algorithms;Algorithm design and analysis;Impedance;Clustering algorithms;Observers;Transmission line matrix methods;Integral equations","","30","","26","IEEE","13 Oct 2016","","","IEEE","IEEE Journals"
"Efficient MoM Simulation of 3-D Antennas in the Vicinity of the Ground","K. Alkhalifeh; G. Hislop; N. A. Ozdemir; C. Craeye","Institute of Information and Communication Technologies, Electronics and Applied Mathematics, Université catholique de Louvain, Louvain-la-Neuve, Belgium; Fugro Roames, Brisbane, QLD, Australia; Royal Observatory of Belgium, Uccle, Belgium; Institute of Information and Communication Technologies, Electronics and Applied Mathematics, Université catholique de Louvain, Louvain-la-Neuve, Belgium",IEEE Transactions on Antennas and Propagation,"5 Dec 2016","2016","64","12","5335","5344","A novel fast technique is presented to account for the effect of an arbitrary soil permittivity in the analysis of ground penetrating radar antennas in the presence of a flat layered ground. We named the method fast ground coupling matrix because it is expressed as an additional method-of-moment (MoM) impedance matrix obtained from the radiation patterns of the basis/testing functions and the ground reflection coefficient. The advantage of this method is the independence of radiation patterns from the ground's physical and electromagnetic parameters (layer thickness, complex permittivity, permeability, and so on). The new matrix formulation efficiently calculates the impedance matrix due to the ground's contribution, with a loop over the ground parameters (permittivity, conductivity, and/or permeability), and changing the distance between antenna and ground. The number of samples in (complex) spectral domain is dramatically reduced by explicitly compensating truncation with aliasing errors in the spectral integration. To demonstrate the accuracy and efficiency of the proposed method, numerical results for 3-D metallic Vivaldi and typical dipole antennas are presented. Good agreement among the exact MoM solutions, the simulation results, and measured data is observed over an ultrawide bandwidth.","1558-2221","","10.1109/TAP.2016.2618482","SENSPORT Project of Region Wallone; ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7592880","Conductivity;contour deformation;dielectric measurements;Green’s function;ground penetration radar (GPR);method of moments (MoM);permittivity;ultrawideband","Method of moments;Impedance;Antenna radiation patterns;Permittivity;Transmission line matrix methods;Mathematical model","","19","","44","IEEE","19 Oct 2016","","","IEEE","IEEE Journals"
"A Multisolver Scheme Based on Robin Transmission Conditions for Electromagnetic Modeling of Highly Complex Objects","J. Guan; S. Yan; J. -M. Jin","Center for Computational Electromagnetics, University of Illinois at Urbana–Champaign, Urbana, IL, USA; Center for Computational Electromagnetics, University of Illinois at Urbana–Champaign, Urbana, IL, USA; Center for Computational Electromagnetics, University of Illinois at Urbana–Champaign, Urbana, IL, USA",IEEE Transactions on Antennas and Propagation,"5 Dec 2016","2016","64","12","5345","5358","A multisolver scheme based on Robin transmission conditions (RTCs) is proposed for electromagnetic modeling of highly complex objects. Different from the traditional finite element-boundary integral (FE-BI) method that applies BI equations to truncate the FE domain, the proposed multisolver scheme employs both FE and BI equations to model an object along with its background. To be specific, the entire computational domain consisting of the object and its background is first decomposed into multiple nonoverlapping subdomains with each modeled by either an FE or BI equation. The equations in the subdomains are then coupled into a multisolver system by enforcing the RTC at the subdomain interfaces. Finally, the combined system is solved iteratively with the application of an extended preconditioner based on an absorbing boundary condition and the multilevel fast multipole algorithm. To obtain an accurate solution, both the Rao-Wilton-Glisson and the Buffa-Christiansen functions are employed as the testing functions to discretize the BI equations. This scheme is applied to a variety of benchmark problems and the scattering from an aircraft with a launched missile to demonstrate its accuracy, versatility, and capability. The proposed scheme is compared with the multisolver scheme based on combined field integral equations to illustrate the differences between the two schemes.","1558-2221","","10.1109/TAP.2016.2618543","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7592854","Boundary integral equation (BIE);Buffa–Christiansen (BC) function;finite element method;multilevel fast multipole algorithm (MLFMA);multisolver scheme;Robin transmission condition (RTC);scattering","Mathematical model;Computational modeling;Finite element analysis;Integral equations;Boundary conditions;Method of moments;Surface impedance","","15","","64","IEEE","19 Oct 2016","","","IEEE","IEEE Journals"
"Volume Surface Integral Equation Method Based on Higher Order Hierarchical Vector Basis Functions for EM Scattering and Radiation From Composite Metallic and Dielectric Structures","Q. -M. Cai; Y. -W. Zhao; W. -F. Huang; Y. -T. Zheng; Z. -P. Zhang; Z. -P. Nie; Q. H. Liu","School of Electronic Engineering, University of Electronic Science and Technology of China, Chengdu, China; School of Electronic Engineering, University of Electronic Science and Technology of China, Chengdu, China; Department of Electrical and Computer Engineering, Duke University, Durham, NC, USA; School of Electronic Engineering, University of Electronic Science and Technology of China, Chengdu, China; School of Electronic Engineering, University of Electronic Science and Technology of China, Chengdu, China; School of Electronic Engineering, University of Electronic Science and Technology of China, Chengdu, China; Department of Electrical and Computer Engineering, Duke University, Durham, NC, USA",IEEE Transactions on Antennas and Propagation,"5 Dec 2016","2016","64","12","5359","5372","This paper presents a novel Galerkin-type method of moments solution of the volume surface integral equation (VSIE), which is developed for the analysis of electromagnetic scattering and radiation from composite metallic and dielectric structures. Our new scheme utilizes curved tetrahedral elements and curved triangular patches for geometric modeling, and the associated higher order hierarchical vector (HOHV) basis functions for volume/surface current modeling. In contrast to the previous studies on higher order VSIE, our scheme, which is reported for the first time in VSIE, is much more flexible. In comparison with the conventional low-order scheme, our scheme requires much less memory and computational time for the same accuracy level. Numerical results are provided to demonstrate the accuracy, efficiency, and flexibility of our scheme.","1558-2221","","10.1109/TAP.2016.2621018","Natural Science Foundation of China(grant numbers:61371050); National Ministry Foundation of China(grant numbers:9140A03010613DZ02030); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7676301","Composite metallic and dielectric (CMD) structures;higher order hierarchical vector (HOHV) basis functions;method of moments (MoM);scattering and radiation;volume surface integral equation (VSIE)","Dielectrics;Integral equations;Surface impedance;Method of moments;Face;Scattering;Antennas","","24","","46","IEEE","25 Oct 2016","","","IEEE","IEEE Journals"
"A High-Frequency Surface Wave Radar Ionospheric Clutter Model for Mixed-Path Propagation With the Second-Order Sea Scattering","S. Chen; E. W. Gill; W. Huang","Faculty of Engineering and Applied Science, Memorial University, St. John’s, NL, Canada; Faculty of Engineering and Applied Science, Memorial University, St. John’s, NL, Canada; Faculty of Engineering and Applied Science, Memorial University, St. John’s, NL, Canada",IEEE Transactions on Antennas and Propagation,"5 Dec 2016","2016","64","12","5373","5381","A theoretical second-order monostatic high-frequency radar power model is derived for the case of mixed-path ionosphere-ocean propagation. First, the general form of the received electric field is investigated by considering the ionospheric reflection and the second-order sea scattering, which involves both electromagnetic and hydrodynamic contributions. Then, this field is inversely Fourier transformed to the time domain, and a pulsed source is incorporated. Subsequently, the second-order received power model is developed by assuming that the ionospheric reflection coefficient and the ocean surface can be described as Fourier series whose coefficients are random variables. In order to investigate the power spectrum of the mixed-path propagation and its relative intensity to that of the surface propagation under a variety of ionospheric conditions and sea states, a normalized power is simulated.","1558-2221","","10.1109/TAP.2016.2618538","Natural Sciences and Engineering Research Council of Canada(grant numbers:NSERC 238263-10,2015-05289); Atlantic Innovation Fund award to Memorial University; Natural Sciences and Engineering Research Council of Canada(grant numbers:NSERC 402313-12); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7592928","High-frequency surface wave radar (HFSWR);ionosphere-ocean propagation;second-order sea scattering","Sea surface;Surface waves;Scattering;Surface impedance;Rough surfaces;Surface roughness;Ocean waves","","25","","13","IEEE","19 Oct 2016","","","IEEE","IEEE Journals"
"Plane-Wave Propagation in Extreme Magnetoelectric Media","I. V. Lindell; A. Sihvola; A. Favaro","Department of Radio Science and Engineering, Aalto University, Aalto, Finland; Department of Radio Science and Engineering, Aalto University, Aalto, Finland; The Blackett Laboratory, Imperial College London, London, U.K.",IEEE Transactions on Antennas and Propagation,"5 Dec 2016","2016","64","12","5382","5392","The extreme magnetoelectric (EME) medium is defined in terms of two medium dyadics, α=, producing electric polarization by the magnetic field and β=, producing magnetic polarization by the electric field. Plane-wave propagation of time-harmonic fields of fixed finite frequency in the EME medium is studied. It is shown that (if ω ≠ 0) the dispersion equation has a cubic and homogeneous form, whence the wave vector k is either zero or has arbitrary magnitude. In many cases there is no dispersion equation (“NDE medium”) to restrict the wave vector in an EME medium. Attention is paid to the case where the two medium dyadics have the same set of eigenvectors. In such a case the k vector is restricted to three eigenplanes defined by the medium dyadics. The emergence of such a result is demonstrated by considering a more regular medium, and taking the limit of zero permittivity and inverse permeability. The special case of uniaxial EME medium is studied in detail. It is shown that an interface of a uniaxial EME medium appears as a DB boundary when the axis of the medium is normal to the interface. More in general, EME media display interesting wave effects that can potentially be realized through metasurface engineering.","1558-2221","","10.1109/TAP.2016.2620491","Gordon and Betty Moore Foundation; ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7636969","Dispersion surfaces;electromagnetic theory;magnetoelectric media;metamaterials","Media;Dispersion;Magnetoelectric effects;Electromagnetics;Antennas;Metamaterials;Propagation","","3","","44","IEEE","24 Oct 2016","","","IEEE","IEEE Journals"
"A Source-Model Technique for Analysis of Scattering by a Periodic Array of Penetrable Cylinders Partially Buried in a Penetrable Substrate","D. Szafranek; Y. Leviatan","Department of Electrical Engineering, Technion–Israel Institute of Technology, Haifa, Israel; Department of Electrical Engineering, Technion–Israel Institute of Technology, Haifa, Israel",IEEE Transactions on Antennas and Propagation,"5 Dec 2016","2016","64","12","5393","5403","A computational technique for analysis of scattering by an array of penetrable cylinders with smooth arbitrary cross section is described, for cylinders that are partially buried in a penetrable half-space substrate. In fabricated devices, cylinders may be partially buried due to side effects of the fabrication process, or anchored intentionally for some applications. Our suggested method is a rigorous full-wave frequency-domain source-model technique. The cornerlike intersections of the cylinders with the substrate and superstrate cause computational difficulty, owing to rapid spatial variations of the fields in their vicinity. They are addressed with particular care, by intricately locating properly modulated fictitious sources using a novel algorithm. We show that expanding the scattered fields with the fields of these sources satisfies all boundary conditions and energy conservation requirements within very low error thresholds. The respective software tool is robust to the choice of materials, geometric parameters, and incident excitation. Sample results are presented for circular and trianglelike cylinders. These examples demonstrate the importance of precise geometric modeling for analyzing partially buried arrays. For instance, as a larger portion of the array is buried, quantities such as scattered and dissipated power change rapidly but not necessarily monotonously as a function of the burial depth.","1558-2221","","10.1109/TAP.2016.2620472","Israel Science Foundation; ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7636942","Buried structures;computational electromagnetics (EMs);EM scattering;frequency-domain analysis;periodic structures;source-model technique (SMT)","Substrates;Strips;Scattering;Dielectrics;Permittivity;Boundary conditions;Periodic structures","","6","","46","IEEE","24 Oct 2016","","","IEEE","IEEE Journals"
"Improvement of Outdoor Signal Strength Prediction in UHF Band by Artificial Neural Network","G. P. Ferreira; L. J. Matos; J. M. M. Silva","Fluminense Federal University, Niterói, RJ, Brazil; Fluminense Federal University, Niterói, RJ, Brazil; Fluminense Federal University, Niterói, RJ, Brazil",IEEE Transactions on Antennas and Propagation,"5 Dec 2016","2016","64","12","5404","5410","Starting from measurements performed at 1140 MHz in an urban environment (Rio de Janeiro, Brazil), the signal strength measured is compared with the usual predictions calculated using the methods of International Telecommunication Union-Radiocommunication (ITU-R) Rec. 526-11/Cascade Knife Edge, and ITU-R Rec. 526-12/Delta-Bullington. The first model presented better adjustment to the data and, by using artificial neural networks (ANNs), this paper deals with the signal coverage prediction in a mobile channel calculated by the ITU-R model, which is used to train the ANN in order to reduce the average deviations. This hybrid application (ITU-R/ANN) showed efficiency, resulting in higher accuracy for the signal strength prediction, and an average improvement of 8 dB was achieved.","1558-2221","","10.1109/TAP.2016.2617379","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7590098","Artificial neural network (ANN);electromagnetic diffraction;multilayer perceptrons (MLPs);prediction methods;UHF measurements","Predictive models;Diffraction;Earth;Antenna measurements;Artificial neural networks;UHF measurements;Communications technology","","44","","28","IEEE","13 Oct 2016","","","IEEE","IEEE Journals"
"Characterization of 300-GHz Wireless Channel on a Computer Motherboard","S. Kim; A. Zajić","School of Electrical and Computer Engineering, Georgia Institute of Technology, Atlanta, GA, USA; School of Electrical and Computer Engineering, Georgia Institute of Technology, Atlanta, GA, USA",IEEE Transactions on Antennas and Propagation,"5 Dec 2016","2016","64","12","5411","5423","This paper presents characterization of 300-GHz wireless channel on a computer motherboard, where several different measurement scenarios have been considered. Results indicate that the presence of the ground plane and/or vertical parallel-plate structures in the channel introduces multipath that, if constructively superimposed, may create a path loss lower than free-space propagation path loss. In addition, it has been found that a few centimeters of vertical misalignment between the transmitter and the receiver result in a path loss greater than 5 dB. Furthermore, the results indicate that vertical components such as dual in-line memory modules with reflection coefficient close to one for all incident angles can be used to create directed non-line-of-sight (LoS) links with wide coherence bandwidth. Finally, for LoS propagation obstructed by large objects, such as a heatsink, the path-loss exponent of 1.77 is found, while the rotating fan causes periodic fading in the received power, indicating that channel equalization techniques will be needed to overcome deep fades. All these results indicate that optimal communications can be achieved by carefully positioning the antennas with respect to the motherboard layout.","1558-2221","","10.1109/TAP.2016.2620598","NSF(grant numbers:1318934); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7636947","Channel characterization;channel measurements;channel sounding;chip-to-chip wireless channels;terahertz (THz) communications","Antenna measurements;Computers;Wireless communication;Bandwidth;Propagation losses;OFDM;Frequency measurement","","65","","35","IEEE","24 Oct 2016","","","IEEE","IEEE Journals"
"Channel Propagation Measurement and Modeling for Vehicular In-Cabin Wi-Fi Networks","L. Cheng; J. Casazza; J. Grace; F. Bai; D. D. Stancil","Department of Engineering, Trinity College, Hartford, CT, USA; Facebook, Birmingham, MI, USA; Analytics Product Management, Dealer.com, Burlington, VT, USA; General Motors Global Research, Warren, MI, USA; Department of Electrical and Computer Engineering, North Carolina State University, Raleigh, NC, USA",IEEE Transactions on Antennas and Propagation,"5 Dec 2016","2016","64","12","5424","5435","The next generation of intelligent vehicle systems will use wireless communication to connect a car and its passengers. It is therefore important to understand the in-cabin propagation characteristics of an automobile. This paper investigates the wireless channel native to these cabin enclosures. We present detailed, polarization dependent field measurements over a plane of interest in the cabin, and show that a simple analytical model gives reasonable agreement with our measurements.","1558-2221","","10.1109/TAP.2016.2610190","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7569005","Channel models;measurement;propagation","Antenna measurements;Automobiles;Dipole antennas;Computational modeling;Patch antennas;Wireless communication","","6","","18","IEEE","15 Sep 2016","","","IEEE","IEEE Journals"
"Metal Body-Integrated Open-End Slot-Antenna Designs for Handset LTE Uses","C. -K. Chang; W. -J. Liao; C. -C. Tsai","Department of Electrical Engineering, National Taiwan University of Science and Technology, Taipei, Taiwan; Department of Electrical Engineering, National Taiwan University of Science and Technology, Taipei, Taiwan; Department of Electrical Engineering, National Taiwan University of Science and Technology, Taipei, Taiwan",IEEE Transactions on Antennas and Propagation,"5 Dec 2016","2016","64","12","5436","5440","The metal body handset initiates various antenna design challenges. An assembly of two slots is proposed for long-term evolution (LTE) uses on metal body handsets. Several novel techniques are devised to address LTE operation needs. The slot openings are placed on the metal rim to minimize visual intrusion. The two-end open LTE high band (1700~2700 MHz) slot excites multiple adjacent resonances to stitch a broad operation band. The other one-end open slot adopts a coupled feed to provide a broad LTE low band (690~960 MHz). An unconventional two-branch feed network is proposed. Its frequency selective characteristic allows excitations of the two slots using a common feed. Parametric studies and tests that emulate the actual handset environment were conducted. Results demonstrate that the proposed antenna is resilient toward operation scenario changes and yields stable performances.","1558-2221","","10.1109/TAP.2016.2606544","Ministry of Science and Technology, Taiwan(grant numbers:MOST104-2221-E-011-027); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7562566","Handset antennas;long-term evolution (LTE) advanced;lumped element loadings;slot antennas","Feeds;Metals;Telephone sets;Slot antennas;Bandwidth;Long Term Evolution","","19","","16","IEEE","7 Sep 2016","","","IEEE","IEEE Journals"
"Investigation of Desired Element Pattern Reconfigurability in Small Adaptive Arrays","T. L. Roach; J. T. Bernhard","Advanced Radar Research Center, School of Electrical and Computer Engineering, The University of Oklahoma, Norman, OK, USA; ECE Department, University of Illinois at Urbana–Champaign, Urbana, IL, USA",IEEE Transactions on Antennas and Propagation,"5 Dec 2016","2016","64","12","5441","5446","Pattern reconfigurable antennas implemented in small adaptive arrays can serve as practical solutions in applications, which are limited by available platform space while providing additional degrees of pattern control. This communication integrates the concept of pattern variability directly into an adaptive array optimization routine with a unique pattern reconfigurable antenna element equivalent model, allowing the algorithm to fully leverage the available reconfigurability-which may include individual pattern beam tilts and pattern nulls. Examples showcase the model's impact on adaptive array performance via the signal-to-interference plus noise ratio metric. The results establish a pathway specifying the design requirements for pattern reconfigurable antennas to improve small adaptive array performance, demonstrating that designers should focus on the null steering capability of the antenna element in many cases.","1558-2221","","10.1109/TAP.2016.2606542","Vodafone-Illinois Graduate Fellowship; National Consortium for Graduate Degrees for Minorities in Engineering and Science, Inc.; Diversifying Faculty in Illinois Fellowship Program; ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7562567","Adaptive arrays;antenna arrays;cognitive radio;least mean square (LSM) methods;pattern reconfigurable antennas","Adaptive arrays;Interference;Phased arrays;Signal to noise ratio;Benchmark testing","","7","","17","IEEE","7 Sep 2016","","","IEEE","IEEE Journals"
