"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Publication Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",Funding Information,PDF Link,"Author Keywords","IEEE Terms","Mesh_Terms",Article Citation Count,Patent Citation Count,"Reference Count","License",Online Date,Issue Date,"Meeting Date","Publisher",Document Identifier
"Dual-Frequency Folded-Parallel-Plate Antenna With Large Frequency Ratio","L. Y. Feng; K. W. Leung","State Key Laboratory of Millimeter Waves, Department of Electronic Engineering, City University of Hong Kong, Kowloon Tong, Hong Kong; State Key Laboratory of Millimeter Waves, Department of Electronic Engineering, City University of Hong Kong, Kowloon Tong, Hong Kong",IEEE Transactions on Antennas and Propagation,"31 Dec 2015","2016","64","1","340","345","This communication investigates a new compact dual-frequency antenna with a large frequency ratio, which consists of a pair of folded parallel plates. It integrates the microwave parallel-plate waveguide resonator antenna (WRA) with the millimeter-wave Fabry-Perot resonator antenna (FPRA), with their resonant frequencies independent of each other. Due to the folded structure, the profile of the proposed antenna is lower than that of the conventional parallel-plate WRA. The WRA part is excited by a hook-shaped strip on its top, whereas the FPRA is excited by an L-probe with a half-ring sleeve. To demonstrate the idea, a dual-frequency antenna that covers the 2.4- and 24-GHz ISM bands was designed. ANSYS HFSS was used to simulate the S-parameters, radiation pattern, and antenna gain and reasonable agreement between the measured and simulated results is obtained.","1558-2221","","10.1109/TAP.2015.2500607","NSFC/GRF Joint Research project(grant numbers:N_CityU134/13); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7328713","Dual-frequency antenna;parallel-plate waveguide resonator antenna;Fabry-Perot resonator antenna;low profile antenna;Dual-frequency antenna;fabry-perot resonator antenna (FPRA);low-profile antenna;parallel-plate waveguide resonator antenna (WRA)","Antenna measurements;Antenna radiation patterns;Dielectric resonator antennas;Microwave antennas;Reflector antennas;Microwave communication","","66","2","11","IEEE","13 Nov 2015","","","IEEE","IEEE Journals"
"Modeling and Analysis of Miniaturized Frequency-Selective Surface Based on 2.5-Dimensional Closed Loop With Additional Transmission Pole","Y. Shi; W. Zhuang; W. Tang; C. Wang; S. Liu","Nanjing Electronic Devices Institute, Nanjing, China; Jiangsu Key Laboratory on Opto-Electronic Technology, Nanjing Normal University, Nanjing, China; Jiangsu Key Laboratory on Opto-Electronic Technology, Nanjing Normal University, Nanjing, China; Department of Communication Engineering, Nanjing University of Science and Technology, Nanjing, China; Department of Communication Engineering, Nanjing University of Science and Technology, Nanjing, China",IEEE Transactions on Antennas and Propagation,"31 Dec 2015","2016","64","1","346","351","The 2.5-dimensional closed loop is investigated to constitute a novel miniaturized frequency-selective surface (FSS) whose electric size of one unit cell is as small as 0.048 λ0 × 0.048 λ0. For miniaturization, two pairs of orthogonal split square rings are connected in series by four vias array in the FSS unit cell. Thus, this FSS exhibits polarized insensitivity for different incident angles. An equivalent circuit model is implemented to give a physical insight of the working mechanism of the proposed miniaturized FSS. Moreover, the transmission zero and transmission pole are discussed by the full-wave simulations and equivalent circuit model. The additional transmission pole can be used to improve the sharp frequency-selective performance of the proposed miniaturized FSS. The results show a good consistency between the simulation, modeling, and measurement.","1558-2221","","10.1109/TAP.2015.2500609","National Natural Science Foundation of China(grant numbers:61571232); Natural Science Fund for Colleges and Universities in Jiangsu Province(grant numbers:15KJB510017); Priority Academic Program Development of Jiangsu Higher Education Institutions (PAPD) at Nanjing Normal University; ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7328708","Frequency selective surface;miniaturization;equivalent circuit model;transmission pole;Equivalent circuit model;frequency-selective surface (FSS);miniaturization;transmission pole","Frequency selective surfaces;Integrated circuit modeling;Equivalent circuits;Resonant frequency;Metals;Analytical models;Geometry","","48","","29","IEEE","13 Nov 2015","","","IEEE","IEEE Journals"
"All-Metal Antenna Array Based on Microstrip Line Structure","L. Chang; Z. Zhang; Y. Li; Z. Feng","State Key Lab on Microwave and Communications, Tsinghua National Laboratory for Information Science and Technology, Tsinghua University, Beijing, China; State Key Lab on Microwave and Communications, Tsinghua National Laboratory for Information Science and Technology, Tsinghua University, Beijing, China; State Key Lab on Microwave and Communications, Tsinghua National Laboratory for Information Science and Technology, Tsinghua University, Beijing, China; State Key Lab on Microwave and Communications, Tsinghua National Laboratory for Information Science and Technology, Tsinghua University, Beijing, China",IEEE Transactions on Antennas and Propagation,"31 Dec 2015","2016","64","1","351","355","In this communication, an all-metal standing wave antenna array is proposed based on the microstrip transmission line. By alternatively blocking the microstrip line every half wavelength, the symmetrical equivalent magnetic currents are broken for effectively radiating. By properly tuning the blocking positions along the microstrip line, a broadside pattern is achieved with high gain. The proposed antenna is scalable along one direction to a certain level to acquire the directivity as high as about 15 dBi. More importantly, the proposed antenna array has the potential to be built only by metal without any dielectrics. The all-metal structure has the merits of being low-cost, light weight, easily fabricated, and having no dielectric losses. Based on this idea, a five-segment linear array with a center feed is designed and tested. The measured bandwidth is from 7.83 to 8.81 GHz (980 MHz, 11.78%), and the measured gain is ranging from 9.1 to 12.47 dBi.","1558-2221","","10.1109/TAP.2015.2500907","National Basic Research Program of China(grant numbers:2013CB329002); National High Technology Research and Development Program of China(grant numbers:2011AA010202); National Natural Science Foundation of China(grant numbers:61371012); National Science and Technology Major Project of the Ministry of Science and Technology of China(grant numbers:2013ZX03003008-002); China Postdoctoral Science Foundation(grant numbers:2015T80084); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7329948","Transmission lines;antenna array;microstrip antennas;antenna radiation pattern;Antenna array;antenna radiation pattern;microstrip antennas;transmission lines","Microstrip;Microstrip antennas;Antenna measurements;Microstrip antenna arrays;Antenna radiation patterns;Gain","","33","","15","IEEE","17 Nov 2015","","","IEEE","IEEE Journals"
"Single-Feed Ultra-Wideband Circularly Polarized Antenna With Enhanced Front-to-Back Ratio","L. Zhang; S. Gao; Q. Luo; P. R. Young; Q. Li; Y. -L. Geng; R. A. Abd-Alhameed","School of Engineering and Digital Arts, University of Kent, Canterbury, U.K.; School of Engineering and Digital Arts, University of Kent, Canterbury, U.K.; School of Engineering and Digital Arts, University of Kent, Canterbury, U.K.; School of Engineering and Digital Arts, University of Kent, Canterbury, U.K.; School of Electronic Information and Communications, Huazhong University of Science and Technology, Wuhan, China; Institute of Antenna and Microwaves, Hangzhou Dianzi University, Hangzhou, China; University of Bradford, Bradford, U.K.",IEEE Transactions on Antennas and Propagation,"31 Dec 2015","2016","64","1","355","360","This communication presents a single-feed ultra-wideband circularly polarized (CP) antenna with high front-to-back ratio (FBR). The antenna is composed of two orthogonally placed elliptical dipoles printed on both sides of a substrate. To realize high FBR, a novel composite cavity is also proposed and integrated with the presented crossed dipoles, which effectively reduces the backlobe of the crossed dipoles. Simulation results are in good agreement with the measured results that demonstrate an impedance bandwidth from 0.9 to 2.95 GHz (106.5%) and a 3-dB axial ratio (AR) bandwidth from 1 to 2.87 GHz (96.6%). The measured FBR is about 30 dB across the whole global navigation satellite system (GNSS) band. Compared with other reported single-feed wideband CP antennas, the antenna has advantages such as a wider CP bandwidth and lower backlobe radiation.","1558-2221","","10.1109/TAP.2015.2501844","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7331632","Crossed dipoles;single-feed antennas;circular polarization;wideband antenna;back-lobe reduction;Backlobe reduction;circular polarization;crossed dipoles;single-feed antennas;wideband antenna","Cavity resonators;Dipole antennas;Antenna measurements;Bandwidth;Ultra wideband antennas","","122","","13","IEEE","19 Nov 2015","","","IEEE","IEEE Journals"
"Analysis of Transient EM Scattering From Penetrable Objects by Time Domain Nonconformal VIE","Y. L. Hu; J. Li; D. Z. Ding; R. S. Chen","Department of Communication Engineering, Nanjing University of Science and Technology, Nanjing, China; Department of Communication Engineering, Nanjing University of Science and Technology, Nanjing, China; Department of Communication Engineering, Nanjing University of Science and Technology, Nanjing, China; Department of Communication Engineering, Nanjing University of Science and Technology, Nanjing, China",IEEE Transactions on Antennas and Propagation,"31 Dec 2015","2016","64","1","360","365","A marching-on-in-time (MOT)-based nonconformal volume integral equation (VIE) is proposed to analyze the transient electromagnetic scattering from the inhomogeneous penetrable objects. The gradient-gradient operator is acted on the Green's function to realize the nonconformal tetrahedral meshes discretization. Half Schaubert-Wilton-Glisson (SWG) basis functions are chosen for the trail and test spatial functions, meanwhile the piecewise polynomial Lagrange interpolation functions are applied for temporal expansion. In addition, the quasi-explicit scheme is introduced to accelerate the calculation of conventional implicit MOT system. Numerical results are given to demonstrate the flexibility and validity of the proposed scheme.","1558-2221","","10.1109/TAP.2015.2501437","Natural Science Foundation(grant numbers:61522108,61431006,61371037,61271076); Ph.D. Programs Foundation of Ministry of Education of China(grant numbers:20123219110018); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7331152","Marching-on-in-time;volume integral equation;non-conformal mesh;predictor-corrector scheme;Marching-on-in-time (MOT), nonconformal mesh, predictor–corrector scheme;volume integral equation (VIE)","Manganese;Time-domain analysis;Dielectrics;Transient analysis;Integral equations;Mathematical model;Antennas","","7","","23","IEEE","18 Nov 2015","","","IEEE","IEEE Journals"
"Analysis and Design of a Low-Cost Dual-Band Compact Circularly Polarized Antenna for GPS Application","C. Sun; H. Zheng; Y. Liu","Science and Technology on Antennas and Microwaves Laboratory, Collaborative Innovation Center of Information Sensing and Understanding, Xidian University, Xi’an, China; Science and Technology on Antennas and Microwaves Laboratory, Collaborative Innovation Center of Information Sensing and Understanding, Xidian University, Xi’an, China; Science and Technology on Antennas and Microwaves Laboratory, Collaborative Innovation Center of Information Sensing and Understanding, Xidian University, Xi’an, China",IEEE Transactions on Antennas and Propagation,"31 Dec 2015","2016","64","1","365","370","A compact dual-coupled shorting probe (DCSP)-loaded patch antenna for dual-band global positioning system (GPS) application is presented. Due to the use of shorting loaded technique, the overall size of the antenna is only λo/8 · 8 × λo/8 · 8 × λo/19 , and high-permittivity substrate is replaced by low-cost F4b substrate. The DCSP technique that this communication proposed enables this antenna to resonate at L1/L2 GPS bands. Simulated and measured voltage standing-wave ratio (VSWR) is below 1.5 over both the bands, and boresight RHCP gain is 4.49 and 4.12 dBic over a large ground plane with 41 and 57 MHz 3-dB gain bandwidth at the L2 and L1 band, respectively. Therefore, the proposed antenna is a good candidate for low-cost, dual-band, and compact patch antenna.","1558-2221","","10.1109/TAP.2015.2501849","National Natural Science Foundation of China(grant numbers:61372001); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7331635","Microstrip antennas;Circular polarization;Global Positioning System;Circular polarization;global positioning system (GPS);microstrip antennas","Substrates;Patch antennas;Probes;Dual band;Loaded antennas;Global Positioning System","","62","","9","IEEE","19 Nov 2015","","","IEEE","IEEE Journals"
"Measurement-Based Analysis of Delay-Doppler Characteristics in an Indoor Environment","B. Hanssens; E. Tanghe; L. Martens; C. Oestges; W. Joseph","iMinds-WiCa, Ghent University, Gent, Belgium; iMinds-WiCa, Ghent University, Gent, Belgium; iMinds-WiCa, Ghent University, Gent, Belgium; ICTEAM, Catholic University of Louvain, Louvain-la-Neuve, Belgium; iMinds-WiCa, Ghent University, Gent, Belgium",IEEE Transactions on Antennas and Propagation,"31 Dec 2015","2016","64","1","370","374","An analysis of delay-Doppler characteristics in the presence of moving people is presented for short-range communication in an indoor environment. Channel-sounding measurements have been carried out at 3.6 GHz in a crowded university hall during several short and long breaks in-between courses. During three consecutive days, the measurements were repeated with different positions for the transmit and receive antennas. In this study, the behavior of the maximum Doppler shift and the Doppler spread was analyzed in the time-delay domain as a function of the occupation of the hall, the polarizations of the 2 × 2 MIMO antennas, and their positions in the hall. The measurements reveal a clear distinction between the Doppler spread of the short and long breaks in the campaign, indicating a distinctive power distribution of their Doppler spectra. In addition, there is a significant contrast between the Doppler characteristics of the co- and cross-polarizations. Measurements at several positions reveal the importance of characterizing multipaths and show that the Doppler effect depends on the position of the antennas in the environment. In addition, this work also shows that the Doppler spectrum can be accurately modeled by a Cauchy distribution, allowing for the generation of parameters to describe Doppler characteristics.","1558-2221","","10.1109/TAP.2015.2503480","IUAP BESTCOM; FWO Project(grant numbers:3G027714); Agency for Innovation by Science and Technology in Flanders (IWT); Research Foundation Flanders (FWO); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7336515","Channel Sounding & Modeling;Delay-Doppler;Multipath Propagation;Polarization;Indoor Environment;Channel sounding and modeling;delay-Doppler;indoor environment;multipath propagation;polarization","Antenna measurements;Doppler shift;OFDM;Position measurement;Receivers;Channel estimation","","4","","7","IEEE","24 Nov 2015","","","IEEE","IEEE Journals"
"Error Bound of the Multilevel Adaptive Cross Approximation (MLACA)","X. Chen; C. Gu; A. Heldring; Z. Li; Q. Cao","Key Laboratory of Radar Imaging and Microwave Photonics, Ministry of Education, College of Electronic and Information Engineering, Nanjing University of Aeronautics and Astronautics, Nanjing, China; Key Laboratory of Radar Imaging and Microwave Photonics, Ministry of Education, College of Electronic and Information Engineering, Nanjing University of Aeronautics and Astronautics, Nanjing, China; Antenna Laboratory, Department of Signal Processing and Telecommunications, Universitat Politècnica de Catalunya, Barcelona, Spain; Key Laboratory of Radar Imaging and Microwave Photonics, Ministry of Education, College of Electronic and Information Engineering, Nanjing University of Aeronautics and Astronautics, Nanjing, China; Key Laboratory of Radar Imaging and Microwave Photonics, Ministry of Education, College of Electronic and Information Engineering, Nanjing University of Aeronautics and Astronautics, Nanjing, China",IEEE Transactions on Antennas and Propagation,"31 Dec 2015","2016","64","1","374","378","An error bound of the multilevel adaptive cross approximation (MLACA), which is a multilevel version of the adaptive cross approximation-singular value decomposition (ACA-SVD), is rigorously derived. For compressing an off-diagonal submatrix of the method of moments (MoM) impedance matrix with a binary tree, the $L$-level MLACA includes $L+1$ steps, and each step includes $2^L$ ACA-SVD decompositions. If the relative Frobenius norm error of the ACA-SVD used in the MLACA is smaller than $\varepsilon $, the rigorous proof in this communication shows that the relative Frobenius norm error of the $L$-level MLACA is smaller than ${(1 + \varepsilon)^{L + 1}} - 1$. In practical applications, the error bound of the MLACA can be approximated as $\varepsilon (L + 1)$, because $\varepsilon $ is always $\ll 1$. The error upper bound can be used to control the accuracy of the MLACA. To ensure an error of the $L$-level MLACA smaller than $\varepsilon $ for different $L$, the ACA-SVD threshold can be set to ${(1 + \varepsilon)^{\tfrac{1}{{L + 1}}}} - 1$, which approximately equals ${\varepsilon/{(L + 1)}}$ for practical applications.","1558-2221","","10.1109/TAP.2015.2502624","National Nature Science Foundation of China(grant numbers:61501227,61071019); Postdoctoral Science Foundation of China(grant numbers:2015M581789); Fundamental Research Funds for the Central Universities(grant numbers:NJ20140009); Priority Academic Program Development of Jiangsu Higher Education Institutions; ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7332949","error bound;method of moments (MoM);low- rank decomposition;multilevel adaptive cross approximation (MLACA);Error bound;low-rank decomposition;method of moments (MoM);multilevel adaptive cross approximation (MLACA)","Method of moments;Approximation methods;Impedance;Signal processing algorithms;Matrix decomposition;Binary trees;Upper bound","","4","","12","IEEE","20 Nov 2015","","","IEEE","IEEE Journals"
"Broadband Reflectarray Antenna Using Subwavelength Elements Based on Double Square Meander-Line Rings","P. -Y. Qin; Y. J. Guo; A. R. Weily","Faculty of Engineering and Information Technology, University of Technology, Sydney, N.S.W., Australia; Faculty of Engineering and Information Technology, University of Technology, Sydney, N.S.W., Australia; Data61, CSIRO, Sydney, N.S.W., Australia",IEEE Transactions on Antennas and Propagation,"31 Dec 2015","2016","64","1","378","383","A linearly polarized broadband reflectarray is presented employing a novel single layer subwavelength phase shifting element. The size of the element is a fifth of a wavelength at the center frequency of 10 GHz and the element consists of double concentric square rings of meander lines. By changing the length of the meander line, a 420° phase variation range is achieved at the center frequency. This characteristic makes the proposed configuration unique, as most of the reported subwavelength reflectarray elements can only realize a phase range far less than 360°. In addition, the slope of the phase response remains almost constant from 9 to 11 GHz, demonstrating a broadband property. A $48 \times 48$-element reflectarray antenna is simulated, fabricated, and measured. Good agreement is obtained between simulated and measured results. A measured 1.5-dB gain bandwidth of 18% and 56.5% aperture efficiency is achieved.","1558-2221","","10.1109/TAP.2015.2502978","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7335591","Reflectarray antenna;sub-wavelength;meander line;double square ring;microstrip;Double square ring;meander line;microstrip;reflectarray antenna;subwavelength","Broadband antennas;Reflection;Reflector antennas;Antenna measurements;Bandwidth;Chemical elements;Broadband communication","","118","","20","IEEE","23 Nov 2015","","","IEEE","IEEE Journals"
"Wideband Monopole Antenna With Less Nonground Portion For Octa-Band WWAN/LTE Mobile Phones","Y. Wang; Z. Du","State Key Laboratory on Microwave and Digital Communications, TsinghuaNational Laboratory for Information Science and Technology, Department of Electronic Engineering, Tsinghua University, Beijing, China; State Key Laboratory on Microwave and Digital Communications, TsinghuaNational Laboratory for Information Science and Technology, Department of Electronic Engineering, Tsinghua University, Beijing, China",IEEE Transactions on Antennas and Propagation,"31 Dec 2015","2016","64","1","383","388","An octa-band WWAN/LTE monopole antenna with a size of $80\,\text{mm} \times 8\,\text{mm} \times 5.8\,\text{mm}$ for 5.7-inch mobile phones is proposed and studied. The proposed antenna consists of a folded metal plate with a lumped-element high-pass matching circuit. The working mechanism is analyzed based on the S-parameters and the surface current distributions. The 0.25-wavelength, 0.5-wavelength, and 1-wavelength modes of the monopole antenna are excited and used. The attractive merit of the proposed antenna is that the height of the nonground portion is only 8 mm. A prototype is fabricated and measured. Its measured $-6\;\text{dB}$ impedance bandwidths are 290 MHz (0.69–0.98 GHz) and 1.11 GHz (1.63–2.74 GHz) which cover the LTE700, GSM850, GSM900, GSM1800, GSM1900, UMTS, LTE2300, and LTE2500 bands. Within the two frequency bands, good radiation performances are obtained.","1558-2221","","10.1109/TAP.2015.2503730","Beijing Natural Science Foundation(grant numbers:4152025); Guangdong Provincial Science and Technology(grant numbers:2013B010401025); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7337382","Mobile phone;mobile antenna;small size;wideband/multi-band;non-ground portion;Mobile antenna;mobile phone;nonground portion;small size;wideband/multiband","Mobile antennas;Tuning;Current distribution;Mobile communication;Resonant frequency;Mobile handsets","","71","","23","IEEE","25 Nov 2015","","","IEEE","IEEE Journals"
"List of Reviewers for 2015","",,IEEE Transactions on Antennas and Propagation,"31 Dec 2015","2016","64","1","389","397","The publication offers a note of thanks and lists its reviewers.","1558-2221","","10.1109/TAP.2015.2507278","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7370000","","IEEE publishing","","","","","IEEE","31 Dec 2015","","","IEEE","IEEE Journals"
"Call for special issue proposals","",,IEEE Transactions on Antennas and Propagation,"31 Dec 2015","2016","64","1","398","398","Prospective authors are requested to submit new, unpublished manuscripts for inclusion in the upcoming event described in this call for papers.","1558-2221","","10.1109/TAP.2015.2513999","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7370005","","","","","","","IEEE","31 Dec 2015","","","IEEE","IEEE Journals"
"Introducing IEEE Collabratec","",,IEEE Transactions on Antennas and Propagation,"31 Dec 2015","2016","64","1","399","399","Advertisement, IEEE. IEEE Collabratec is a new, integrated online community where IEEE members, researchers, authors, and technology professionals with similar fields of interest can network and collaborate, as well as create and manage content. Featuring a suite of powerful online networking and collaboration tools, IEEE Collabratec allows you to connect according to geographic location, technical interests, or career pursuits. You can also create and share a professional identity that showcases key accomplishments and participate in groups focused around mutual interests, actively learning from and contributing to knowledgeable communities. All in one place! Learn about IEEE Collabratec at ieeecollabratec.org.","1558-2221","","10.1109/TAP.2015.2513941","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7369998","","","","","","","IEEE","31 Dec 2015","","","IEEE","IEEE Journals"
"Member Get-A-Member (MGM) Program","",,IEEE Transactions on Antennas and Propagation,"31 Dec 2015","2016","64","1","400","400","Advertisement, IEEE.","1558-2221","","10.1109/TAP.2015.2513942","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7370010","","","","","","","IEEE","31 Dec 2015","","","IEEE","IEEE Journals"
"IEEE Transactions on Antennas and Propagation information for authors","",,IEEE Transactions on Antennas and Propagation,"31 Dec 2015","2016","64","1","C3","C3","Provides instructions and guidelines to prospective authors who wish to submit manuscripts.","1558-2221","","10.1109/TAP.2015.2513939","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7370009","","","","","","","IEEE","31 Dec 2015","","","IEEE","IEEE Journals"
"IEEE Transactions on Antennas and Propagation institutional listings","",,IEEE Transactions on Antennas and Propagation,"31 Dec 2015","2016","64","1","C4","C4","Lists the institutions that support this publication.","1558-2221","","10.1109/TAP.2015.2513940","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7369999","","","","","","","IEEE","31 Dec 2015","","","IEEE","IEEE Journals"
