"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Publication Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",Funding Information,PDF Link,"Author Keywords","IEEE Terms","Mesh_Terms",Article Citation Count,Patent Citation Count,"Reference Count","License",Online Date,Issue Date,"Meeting Date","Publisher",Document Identifier
"Huygens Excitation in Debye Media in the FDTD Method","B. Abdulkareem; J. -P. Bérenger; F. Costen; R. Himeno; H. Yokota","School of Electrical and Electronic Engineering, The University of Manchester, Manchester, U.K.; School of Electrical and Electronic Engineering, The University of Manchester, Manchester, U.K.; School of Electrical and Electronic Engineering, The University of Manchester, Manchester, U.K.; Advanced Center for Computing and Communication RIKEN, Saitama, Japan; Center for Advanced Photonics, Image Processing Research Team, RIKEN, Saitama, Japan",IEEE Transactions on Antennas and Propagation,"2 Aug 2016","2016","64","8","3632","3635","The total-field/scattered-field method, also called the Huygens surface method, is a common method to enforce an incident wave in a finite-difference time domain grid filled with a vacuum. In this communication, it is shown that it can also be used in such dispersive media as the Debye media. The incident wave to be enforced on the Huygens surface is computed either by an analytical calculation in the general case or by means of the auxiliary grid technique in special cases. As in a vacuum, the leakage of energy outside the Huygens surface is lower than -40 dB with the analytical incident wave and it can be far lower with the auxiliary grid incident wave.","1558-2221","","10.1109/TAP.2016.2569198","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7470250","Auxiliary grid;biomedical engineering;dispersive media;finite-difference time domain (FDTD);Huygens surface;total field/scattered field (TF/SF)","Time-domain analysis;Finite difference methods;Surface waves;Media;Dispersion;Mathematical model;Optical surface waves","","3","","12","IEEE","16 May 2016","","","IEEE","IEEE Journals"
"Frequency Dispersion Compensation Through Variable Window Utilization in Time-Reversal Techniques for Electromagnetic Waves","A. M. Abduljabbar; M. E. Yavuz; F. Costen; R. Himeno; H. Yokota","School of Electrical and Electronic Engineering, The University of Manchester, Manchester, U.K.; Department of Imaging Group-Computational Lithography, Intel Corporation, Hillsboro, Oregon, USA; Image Processing Research Team, Center for Advanced Photonics, Institute of Physical and Chemical Research, Saitama, Japan; Advanced Center for Computing and Communication, RIKEN, Saitama, Japan; Image Processing Research Team, Center for Advanced Photonics, Institute of Physical and Chemical Research, Saitama, Japan",IEEE Transactions on Antennas and Propagation,"2 Aug 2016","2016","64","8","3636","3639","In microwave imaging applications, propagating signals undergo additional attenuation in dispersive and lossy media compared to the nondispersive and lossless media. In this communication, we introduce a threshold approach and short-time Fourier transform (STFT)-based inverse filters to compensate for such additional attenuation in time-reversal (TR)-based imaging algorithms. The method introduced here is utilized to reduce the unwanted noise amplification in the received signals during the compensation stage. Additionally, optimum settings for window type and length in the STFT method are obtained through a scanning operation in the propagation medium. Different window types and lengths are studied to achieve the best focusing resolution in TR applications. While utilizing a large number of windows with short spatial lengths provides an improved TR focusing performance, it also increases the overall cost and complexity of the imaging system. The threshold method introduced here achieves improved TR focusing performance without increasing the cost by utilizing a lower number of inverse filters.","1558-2221","","10.1109/TAP.2016.2565724","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7467420","Attenuation compensation;dispersive media;finite difference time domain (FDTD);short-time Fourier transform (STFT);time reversal (TR)","Dispersion;Attenuation;Media;Focusing;Time-domain analysis;Antennas","","14","","19","IEEE","10 May 2016","","","IEEE","IEEE Journals"
"Dual-Band Circularly Polarized Split Ring Resonators Loaded Square Slot Antenna","K. Kandasamy; B. Majumder; J. Mukherjee; K. P. Ray","Department of Electrical Engineering, IIT Bombay, Mumbai, India; Department of Electrical Engineering, IIT Bombay, Mumbai, India; Department of Electrical Engineering, IIT Bombay, Mumbai, India; Society for Applied Microwave Electronic Engineering and Research-SAMEER, Mumbai, India",IEEE Transactions on Antennas and Propagation,"2 Aug 2016","2016","64","8","3640","3645","A dual-band circularly polarized (CP) microstrip line fed slot antenna using a set of split ring resonators (SRRs) is proposed in this communication. Outer ring connected SRRs are placed on the back side of the slot to create the CP upper band. Diagonally opposite corners of the slot are truncated, which together with the SRRs give CP response in the lower band. The proposed dual-band CP antenna provides design flexibility to control the resonance frequency and sense of polarization at the dual bands, independently. The proposed antenna is designed to operate at 3.1 and 4.7 GHz, which is fabricated and tested. The experimental results show the -10-dB impedance bandwidths of 400 MHz in both the bands and the 3-dB axial ratio bandwidth of 3.1% (from 3.05 to 3.15 GHz) and 4.2% (from 4.65 to 4.85 GHz) in lower and upper bands, respectively. Finally, a metallic cavity is used with the antenna to achieve a unidirectional radiation pattern with front-to-back ratio of more than 15 dB without affecting the impedance bandwidth and CP performance of the antenna.","1558-2221","","10.1109/TAP.2016.2565729","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7467461","Circular polarization;dual-band antenna;microstrip-line feed;slot antenna;split-ring resonator (SRR)","Slot antennas;Dual band;Resonant frequency;Loaded antennas;Dipole antennas;Bandwidth","","93","","25","IEEE","10 May 2016","","","IEEE","IEEE Journals"
"A Compact Filtering Dielectric Resonator Antenna With Wide Bandwidth and High Gain","P. F. Hu; Y. M. Pan; X. Y. Zhang; S. Y. Zheng","School of Electronic and Information Engineering, South China University of Technology, Guangzhou, China; School of Electronic and Information Engineering, South China University of Technology, Guangzhou, China; School of Electronic and Information Engineering, South China University of Technology, Guangzhou, China; Department of Electronics and Communication Engineering, Sun Yat-sen University, Guangzhou, China",IEEE Transactions on Antennas and Propagation,"2 Aug 2016","2016","64","8","3645","3651","A rectangular filtering dielectric resonator antenna (FDRA) with low profile, wide bandwidth, and high gain is first investigated in this communication. It is fed by a microstrip-coupled slot from bottom, with open stub of the microstrip feedline elaborately designed to provide two radiation nulls at band edges for a filtering function. A separation is introduced in the slot to provide a good suppression level in lower stopband, while two parasitic strips are parallelly added to the microstrip feedline to offer good suppression in the upper stopband, and consequently, a compact FDRA with a quasi-elliptic bandpass response is obtained without involving specific filtering circuits. Based on the design, a modified DRA fed by a pair of separated slots is proposed to further enhance the gain by ~4 dB. A prototype operating at 5 GHz has been fabricated and measured for demonstration. The reflection coefficient, the radiation pattern, and the antenna gain are studied, and reasonable agreement between the measured and simulated results is observed. The prototype has a 10-dB impedance bandwidth of 20.3%, an average gain of 9.05 dBi within passband, and an out-of-band suppression level of more than 25 dB within a wide stopband.","1558-2221","","10.1109/TAP.2016.2565733","National Natural Science Foundation of China(grant numbers:61302001); Natural Science Foundation of Guangdong Province(grant numbers:2016A030306007); Pearl River Nova Program of Guangzhou(grant numbers:201506010005); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7467424","Dielectric resonator antenna (DRA);filtering antenna;wideband antenna","Filtering;Microstrip antennas;Slot antennas;Antenna feeds;Dielectric resonator antennas;Passband","","141","","18","IEEE","10 May 2016","","","IEEE","IEEE Journals"
"A Differential-Fed UWB Antenna Element With Unidirectional Radiation","M. Li; K. -M. Luk","University of Wisconsin-Madison, Madison, WI, USA; State Key Laboratory of Millimeter Waves, City University of Hong Kong, Hong Kong, China",IEEE Transactions on Antennas and Propagation,"2 Aug 2016","2016","64","8","3651","3656","A new differential-fed broadband antenna element with unidirectional radiation is proposed. This antenna is composed of a folded bowtie, a center-fed loop, and a box-shaped reflector. A pair of differential feeds is developed to excite the antenna and provide an ultrawideband (UWB) impedance matching. The box-shaped reflector is used for the reduction of the gain fluctuation across the operating frequency band. An antenna prototype for UWB applications is fabricated and measured, exhibiting an impedance bandwidth of 132% with standing wave ratio ≤ 2 from 2.48 to 12.12 GHz, over which the gain varies between 7.2 and 14.1 dBi at boresight. The proposed antenna radiates unidirectionally with low cross polarization and low back radiation. Furthermore, the time-domain characteristic of the proposed antenna is evaluated. In addition, a 2 × 2 element array using the proposed element is also investigated in this communication.","1558-2221","","10.1109/TAP.2016.2565726","Research Grants Council through Hong Kong Special Administrative Region(grant numbers:CityU 119511,9041677); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7467458","Differential-fed antenna;magnetoelectric (ME) dipole;ultrawideband (UWB) antenna;unidirectional patterns","Dipole antennas;Antenna arrays;Ultra wideband antennas;Antenna radiation patterns;Impedance matching","","41","","21","IEEE","10 May 2016","","","IEEE","IEEE Journals"
"Scanning Characteristics of Metamirror Antennas With Subwavelength Focal Distance","S. N. Tcvetkova; V. S. Asadchy; S. A. Tretyakov","Department of Radio Science and Engineering, Aalto University, Aalto, Finland; Department of Radio Science and Engineering, Aalto University, Aalto, Finland; Department of Radio Science and Engineering, Aalto University, Aalto, Finland",IEEE Transactions on Antennas and Propagation,"2 Aug 2016","2016","64","8","3656","3660","We investigate beam scanning by lateral feed displacement in novel metasurface-based reflector antennas with extremely short focal distances. Electric field distributions of the waves reflected from the antenna are studied numerically and experimentally for defocusing angles up to 24°. The results show that despite their subwavelength focal distances, the scanning ability of the metamirrors is similar to that of short-focus reflectarrays (focal distance about several wavelengths). In addition to offering a possibility to realize extremely small focal distances, metamirror antennas are practically penetrable and invisible for any radiation outside of the operating frequency range.","1558-2221","","10.1109/TAP.2016.2565732","Academy of Finland(grant numbers:287894); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7467472","Beam scanning;feed displacement;metasurfaces;reflectarrays","Antenna feeds;Lenses;Magnetic separation;Electromagnetic waveguides;Antenna arrays","","5","","13","IEEE","10 May 2016","","","IEEE","IEEE Journals"
"Scattering of Evanescent Plane Waves by a Black Wedge at the Interface Between Isorefractive Media","H. D. Basdemir","Electronic and Communication Engineering Department, Cankaya University, Ankara, Turkey",IEEE Transactions on Antennas and Propagation,"2 Aug 2016","2016","64","8","3661","3664","The scattering of evanescent plane waves by a black wedge located at the interface of two isorefractive media is investigated in order to extend the results for the perfectly conducting half-plane case reported by Uslenghi (2013). The geometrical optics, in addition to the diffracted and scattered fields, are analyzed numerically. The effect of the isorefractive media on the diffracted field and the effect of the evanescent plane-wave excitation on the scattered field are also examined.","1558-2221","","10.1109/TAP.2016.2566098","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7467425","Evanescent waves;isorefractive media;wedge scattering","Media;Surface impedance;Scattering;Surface waves;Impedance;Optical surface waves;Boundary conditions","","10","","26","IEEE","10 May 2016","","","IEEE","IEEE Journals"
"Polarization-Insensitive Single- and Broadband Switchable Absorber/Reflector and Its Realization Using a Novel Biasing Technique","S. Ghosh; K. V. Srivastava","Department of Electrical Engineering, IIT Kanpur, Kanpur, India; Department of Electrical Engineering, IIT Kanpur, Kanpur, India",IEEE Transactions on Antennas and Propagation,"2 Aug 2016","2016","64","8","3665","3670","In this communication, a switchable absorber/reflector based on active frequency-selective surface (AFSS) has been presented for single- as well as broadband applications. The FSS comprises periodic patterns of square loops connected among themselves through p-i-n diodes, which exhibit switchable performances. The novelty of the proposed design lies in its symmetric configuration and biasing network, which makes the structure polarization insensitive unlike the earlier reported AFSSs. A single-band switchable absorber/reflector has initially been realized, which is characterized through an equivalent circuit model to derive the circuit parameters. Later, surface-mount resistors have been implemented in the design to realize a wideband switchable absorber/reflector aimed for C-band applications. Both the structures have used a novel biasing methodology to provide the bias voltage to semiconductor switches without disturbing the original resonance pattern. Furthermore, the fabricated samples, while measuring in an anechoic chamber, show good agreement with the simulated responses under normal incidence as well as for different polarization angles.","1558-2221","","10.1109/TAP.2016.2565720","ISRO, India(grant numbers:SPO/STC/EE/2014087); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7467435","Active frequency-selective surface (AFSS);broadband absorber;p-i-n diodes;switchable FSS","Switches;Frequency selective surfaces;Periodic structures;PIN photodiodes;Absorption;Integrated circuit modeling;Resonant frequency","","144","","23","IEEE","10 May 2016","","","IEEE","IEEE Journals"
"On the Treatment of Arbitrary Boundary Conditions Using a Fast Direct  ${\mathcal {H}}$ -Matrix Solver in MoM","A. Vogt; T. Reuschel; H. -D. Brüns; S. Le Borne; C. Schuster","Technische Universität Hamburg–Harburg, Hamburg, Germany; Technische Universität Hamburg–Harburg, Hamburg, Germany; Technische Universität Hamburg–Harburg, Hamburg, Germany; Technische Universität Hamburg–Harburg, Hamburg, Germany; Technische Universität Hamburg–Harburg, Hamburg, Germany",IEEE Transactions on Antennas and Propagation,"2 Aug 2016","2016","64","8","3670","3676","This communication adapts the formalism of hierarchical (H-) matrices to the direct solution process (LU decomposition) of the method of moments (MoM) in the frequency domain. A novel clustering approach based on physical constraints is presented and extended to treat dielectric bodies as well as arbitrary boundary conditions. Comparisons with other numerical methods are provided. The analyses show a considerable speedup of the computation times and a significant reduction of required memory compared with the traditional MoM solution process, especially for highly resonant structures where iterative solvers like the multilevel fast multipole algorithm show poor convergence.","1558-2221","","10.1109/TAP.2016.2570803","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7473916","Boundary conditions;direct solver;hierarchical ( ${\mathcal {H}}$ -) matrices;integral equations;method of moments (MoM)","Method of moments;Boundary conditions;Dielectrics;Magnetic domains;Kernel;Integral equations;Testing","","3","","39","IEEE","19 May 2016","","","IEEE","IEEE Journals"
"Multifunctional Microstrip Array Combining a Linear Polarizer and Focusing Metasurface","H. -X. Xu; S. Tang; G. -M. Wang; T. Cai; W. Huang; Q. He; S. Sun; L. Zhou","State Key Laboratory of Surface Physics and the Key Laboratory of Micro and Nano Photonic Structures (Ministry of Education), Fudan University, Shanghai, China; State Key Laboratory of Surface Physics and the Key Laboratory of Micro and Nano Photonic Structures (Ministry of Education), Fudan University, Shanghai, China; Air Force Engineering University, Xi’an, China; State Key Laboratory of Surface Physics and the Key Laboratory of Micro and Nano Photonic Structures (Ministry of Education), Fudan University, Shanghai, China; State Key Laboratory of Surface Physics and the Key Laboratory of Micro and Nano Photonic Structures (Ministry of Education), Fudan University, Shanghai, China; State Key Laboratory of Surface Physics and the Key Laboratory of Micro and Nano Photonic Structures (Ministry of Education), Fudan University, Shanghai, China; State Key Laboratory of Surface Physics and the Key Laboratory of Micro and Nano Photonic Structures (Ministry of Education), Fudan University, Shanghai, China; State Key Laboratory of Surface Physics and the Key Laboratory of Micro and Nano Photonic Structures (Ministry of Education), Fudan University, Shanghai, China",IEEE Transactions on Antennas and Propagation,"2 Aug 2016","2016","64","8","3676","3682","Although microstrip reflectarrays/transmitarrays have been extensively studied in the past decades, most previous designs were confined to monofunctional operations based on either transmission or reflection. In this communication, we propose a scheme to design multifunctional arrays that can simultaneously exhibit the functionalities of a reflectarray and a transmitarray on the basis of the appealing feature of a polarizer we discovered (i.e., constant phase difference between its cross-polarization transmission and copolarization reflection within a broadband). To demonstrate the proposed scheme, we designed and fabricated a multifunctional device comprising a  $15 \times 15$  array of twisted complementary dual-split ring resonators, each carefully designed to exhibit the desired transmission phase satisfying a parabolic distribution. Feeding the device by a Vivaldi antenna at its focus, we numerically and experimentally demonstrated that our system functioned as a directive emitter working in a transmission/reflection mode for cross-polarization/copolarization radiation at low/high frequencies, and it can radiate directively in both directions with different polarizations at intermediate frequencies. The half-power beamwidth of the array antenna was  $\sim 15^{\circ }$ , which is 40° narrower than that of a bare Vivaldi antenna. Moreover, the gain was higher than 13 dB in all cases studied, which is at least 7 dB higher than that of the Vivaldi antenna.","1558-2221","","10.1109/TAP.2016.2565742","National Natural Science Foundation of China(grant numbers:11304002,61501499,61372034,11474057); Natural Science Foundation of Shaanxi Province(grant numbers:2016JQ6001); China Postdoctoral Science Foundation(grant numbers:2015M570323,2016T90337); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7467445","Broadband;linear polarizer;metasurface;microstrip arrays;multifunctional","Microstrip antenna arrays;Phased arrays;Focusing;Reflection;Vivaldi antennas;Reflector antennas","","148","","20","IEEE","10 May 2016","","","IEEE","IEEE Journals"
"Gain Enhancement of Planar Antenna Enabled by Array of Split-Ring Resonators","A. Dadgarpour; A. A. Kishk; T. A. Denidni","Electrical and Computer Engineering Department, Concordia University, Montreal, QC, Canada; Electrical and Computer Engineering Department, Concordia University, Montreal, QC, Canada; Energy, Materials and Telecommunications Center, Institut National de la Recherche Scientifique, University of Quebec, Montreal, QC, Canada",IEEE Transactions on Antennas and Propagation,"2 Aug 2016","2016","64","8","3682","3687","This communication proposes a high-gain bow-tie antenna operating over the frequency band of 5.5-8 GHz. The proposed antenna is comprised of a microstrip-to-slot transition line connected to bow-tie radiators. Seven slabs of split-ring resonator (SRR) unit cells are integrated into the orthogonal plane of antenna substrate to enhance its gain. Each slab consists of 2×7 double-sided SRR unit cells. A prototype of the antenna is fabricated and measured. The results indicate that the reflection coeflicient is better than -10 dB over the frequency band of 3.5-8 GHz. The measured antenna gain varies from 10.2 to 13.8 dBi over a frequency range of 5.65-7.8 GHz. The measured radiation efliciency corresponds to 90% at 7 GHz. The cross polarization is better than -30 dB in the E-plane at 6.5 GHz.","1558-2221","","10.1109/TAP.2016.2565741","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7467447","Bow-tie antenna;end-fire antenna;gain enhancement;split-ring resonators (SRRs)","Gain;Antenna arrays;Antenna measurements;Slabs;Dipole antennas;Microstrip antennas","","39","","19","IEEE","10 May 2016","","","IEEE","IEEE Journals"
"Efficient 2-D Finite-Element Solution of Vector Wave Equation in a Class of Curved Polygons","E. Khodapanah","Department of Electrical and Computer Engineering, University of Tabriz, Tabriz, Iran",IEEE Transactions on Antennas and Propagation,"2 Aug 2016","2016","64","8","3687","3691","We propose an efficient finite-element analysis of the vector wave equation in a class of relatively general curved polygons. The proposed method is suitable for an accurate and efficient calculation of the propagation constants of waveguides filled with pieces of homogeneous materials. To apply the method, we first decompose the 2-D problem domain into a set of curved polygons of a specific characteristic. Then, we divide every polygon into a set of triangular elements with two straight edges. Finally, we introduce a set of hierarchical mixed-order curl-conforming vector basis functions inside every triangular element to discretize the vector wave equation. The advantages of the method are as follows. The curved boundaries of the elements are modeled exactly, and hence, there is no approximation in the geometrical modeling. The 2-D integrals of the matrix elements are reduced to 1-D integrals. Therefore, the matrix filling can be performed very fast. The total number of elements due to the discretization of a given domain is very small, and hence, the discretization of the problem domain takes up a very small percentage of the total computational time. We validate the method by comparing the results with those of the Ansoft High Frequency Structure Simulator simulator and investigate the accuracy and efficiency of the method through a numerical example.","1558-2221","","10.1109/TAP.2016.2565739","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7467428","Curved polygonal elements;finite-element method (FEM);hierarchical basis functions;inhomogeneous waveguides","Finite element analysis;Transmission line matrix methods;Jacobian matrices;Electromagnetic waveguides;Propagation;Matrix decomposition;Antennas","","2","","24","IEEE","10 May 2016","","","IEEE","IEEE Journals"
"Substrate-Integrated Two-Port Dual-Frequency Antenna","Y. -X. Sun; K. W. Leung","State Key Laboratory of Millimeter Waves, City University of Hong Kong, Hong Kong SAR, China; State Key Laboratory of Millimeter Waves, City University of Hong Kong, Hong Kong SAR, China",IEEE Transactions on Antennas and Propagation,"2 Aug 2016","2016","64","8","3692","3697","A two-port dual-frequency substrate-integrated antenna with a large frequency difference is presented. It consists of a differentially fed slot antenna and a substrate-integrated dielectric resonator antenna for low- and high-frequency radiation, respectively. The former is loaded by a hollow patch, whereas the latter is fabricated inside the hollow region of the patch by using air holes and metalized vias. Beneath the antenna substrate is a second substrate on which slot-coupled sources are printed to feed the two antennas. For demonstration, a two-port dual-frequency antenna working at 5.2-GHz WLAN band and 24-GHz ISM band was designed, fabricated, and measured. The S-parameters, radiation patterns, and antenna gains of the two antenna parts are reported. Reasonable agreement between the measured and simulated results is observed. Very good isolation of over 35 dB between the two antenna parts is observed.","1558-2221","","10.1109/TAP.2016.2565740","National Natural Science Foundation of China/Research Grants Council Joint Research Project(grant numbers:N_CityU134/13); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7467451","Dielectric resonator antennas (DRAs);dual-frequency antennas;substrate-integrated antennas","Antenna measurements;Substrates;Slot antennas;Dielectric resonator antennas;Antenna radiation patterns;Feeds","","113","","20","IEEE","10 May 2016","","","IEEE","IEEE Journals"
"Improvement of the Scanning Performance of the Extended Hemispherical Integrated Lens Antenna Using a Double Lens Focusing System","N. T. Nguyen; A. V. Boriskin; L. Le Coq; R. Sauleau","Institut d’Électronique et de Télécommunications de Rennes, Rennes, France; Technicolor R&D France, Cesson-Sévigné, France; Institut d’Electronique et de Télécommunications de Rennes, Université de Rennes 1, Rennes, France; Institut d’Electronique et de Télécommunications de Rennes, Université de Rennes 1, Rennes, France",IEEE Transactions on Antennas and Propagation,"2 Aug 2016","2016","64","8","3698","3702","We demonstrate that an integrated lens antenna (ILA) with a double lens (DL) focusing system can provide simultaneously a high broadside directivity and a low scan loss over a wide angular range. The proposed DL ILA system consists of a hemispherical substrate lens and a planoconvex objective lens. A prototype of a high-gain DL ILA with lenses made of a low permittivity dielectric material is fabricated and characterized in the frequency range of 75-79 GHz. The realized scan loss in terms of gain within a ±30° field of view is <;1.1 dB in both planes. The performance of the DL ILA is compared with that of two hemispherical ILAs designed to provide the best broadside directivity and the lowest scan loss, respectively.","1558-2221","","10.1109/TAP.2016.2572227","Research Networking Program ‘Newfocus’; European Science Foundation; FUI Program (radar ACC project); HPC resources of GENCI(grant numbers:2014-050779); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7478094","Double lens (DL) system;field of view (FoV);immersion lens;integrated lens antenna (ILA);millimeter-wave antennas;objective lens","Lenses;Feeds;Focusing;Substrates;Radar imaging;Antenna radiation patterns","","37","","34","IEEE","24 May 2016","","","IEEE","IEEE Journals"
"Synthesis of Scan- and Frequency-Invariant Low-Sidelobe Tapers for Planar Array Antennas","W. P. M. N. Keizer","TNO Physics and Electronics Laboratory, The Hague, The Netherlands",IEEE Transactions on Antennas and Propagation,"2 Aug 2016","2016","64","8","3703","3707","The impact of the array factor (AF) on the synthesis of a low-sidelobe taper for planar array antennas with a periodic element grid is investigated. A low-sidelobe taper that is synthesized for those far-field directions of the AF belonging to only visible direction, cosine u-v space, can seriously deteriorate with respect to peak sidelobe level (PSLL) when the main beam is scanned or the operating frequency is raised. In order to get a scan- and frequency-invariant taper, its synthesis must comprise all far-field directions of the AF including those of invisible u-v space. This communication describes the Fourier properties responsible for the degradation of taper sidelobe level performance when the taper synthesis excludes the invisible space region of the AF. Examples are presented for a circular array antenna to illustrate the impact of the invisible region of the AF on sidelobe performance. The presented results refer to phase-only and amplitude-only sidelobe tapers. The requirements to realize for aperiodic planar array antennas' scan and frequency proof patterns with invariant PSLL are shortly addressed.","1558-2221","","10.1109/TAP.2016.2570233","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7471447","Array factor (AF);low-sidelobe synthesis;periodic planar array antennas;scanning;visible space","Planar arrays;Finite element analysis;Phased arrays;Frequency synthesizers;Degradation","","20","","16","IEEE","18 May 2016","","","IEEE","IEEE Journals"
"Small-Size LTE/WWAN Two-Strip Monopole Exciter Antenna Integration With Metal Covers","S. -C. Chen; Y. -C. Tsou","Department of Electrical and Electronic Engineering, National Defense University, Taoyuan, Taiwan; Department of Electrical and Electronic Engineering, National Defense University, Taoyuan, Taiwan",IEEE Transactions on Antennas and Propagation,"2 Aug 2016","2016","64","8","3707","3711","A novel small-size LTE/WWAN two-strip monopole exciter antenna integration with metal covers for ultrabook computer applications is presented. The monopole exciter antenna is placed in the hinge slot between metal covers and hinges. By integrating the monopole exciter antenna with the metal covers and hinges, not only several modes of the monopole structure but those of the hinge slot are also excited to cover the desired eight-band LTE/WWAN operation (LTE700/GSM850/900 and GSM1800/ 1900/UMTS/LTE2300/2500 bands). The exciter antenna comprises a feeding strip and a folded strip to form a two-strip monopole structure. The proposed exciter antenna can be integrated with the surrounding metal planes (metal covers) to enhance the operating bandwidth to cover LTE/WWAN band with good radiation efficiency. The exciter antenna has a simple two-strip structure that is easy to be fabricated on a 0.8-mm thin FR4 substrate with a small area of only 25 × 8 mm2. Over the lower and upper bands, the antenna efficiencies are about 65%-88% and 55%-78%, respectively.","1558-2221","","10.1109/TAP.2016.2571784","Ministry of Science and Technology, Taiwan(grant numbers:MOST 104-2221-E-606-006); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7476835","Computer antennas;exciter antenna;hinge slot antennas;LTE/WWAN antennas;metal cover;monopole","Metals;Fasteners;Slot antennas;Antenna measurements;Mobile antennas;Antenna feeds","","13","","20","IEEE","23 May 2016","","","IEEE","IEEE Journals"
"Broadband Reflectarray Antenna on a Periodically Perforated Substrate","M. Rafaei-Booket; Z. Atlasbaf; M. Shahabadi","Faculty of Electrical and Computer Engineering, Tarbiat Modares University, Tehran, Iran; Faculty of Electrical and Computer Engineering, Tarbiat Modares University, Tehran, Iran; Center of Excellence on Applied Electromagnetics Systems, School of Electrical and Computer Engineering, College of Engineering, University of Tehran, Tehran, Iran",IEEE Transactions on Antennas and Propagation,"2 Aug 2016","2016","64","8","3711","3717","We propose a broadband single-layer reflectarray antenna constituted of a double-screen metallic grating on a periodically perforated low-cost substrate. The reflection characteristics of this structure are computed with a full-wave computational technique that utilizes the dyadic Green's function evaluated by an equivalent transmission line modeling in the spectral domain. The obtained dyadic Green's function is then used in an integral equation for the induced surface current densities on the metallic gratings. The resulting integral equation is solved by the Galerkin's method of moments with subdomain basis functions. With the help of this semianalytical method, the phase diagram of the reflectarray unit cell is computed. Using the calculated phase diagram, a center-fed reflectarray is designed at a center frequency of 10.5 GHz. To validate the numerical results, the designed reflectarray for the X-band (8.95-12.1 GHz) is fabricated and measured. The measurements on a 270 mm × 270 mm and F/D = 0.95 reflectarray show a maximum gain of 26.57 dBi with a 1-dB gain bandwidth of 29.5% and an efficiency of 41% at 10.5 GHz. It is shown that the fabricated reflectarray exhibits a reduced radar cross-section outside its operating bandwidth.","1558-2221","","10.1109/TAP.2016.2570253","Iran National Science Foundation(grant numbers:93033333); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7471424","Broadband reflectarray antenna;dyadic Green’s function;Galerkin’s method of moments (MoM);periodically perforated substrate;radar cross section (RCS) reduction","Substrates;Green's function methods;Method of moments;Gratings;Mathematical model;Broadband antennas;Reflector antennas","","31","","21","IEEE","18 May 2016","","","IEEE","IEEE Journals"
"Effective Magnetic-Loop Array Antennas With Enhanced Bandwidth","Q. Hou; C. Li; G. Sun; X. Zhao","Smart Materials Laboratory, Northwestern Polytechnical University, Xi’an, China; Smart Materials Laboratory, Northwestern Polytechnical University, Xi’an, China; Smart Materials Laboratory, Northwestern Polytechnical University, Xi’an, China; Smart Materials Laboratory, Northwestern Polytechnical University, Xi’an, China",IEEE Transactions on Antennas and Propagation,"2 Aug 2016","2016","64","8","3717","3722","Effective magnetic-loop array antennas with coupling feed structures are proposed in this communication. Two effective magnetic loops with constant magnetic currents are formed to produce omnidirectional radiation pattern in the azimuth plane. The gains in the plane are enhanced by interference effect of the fields formed by the two loops. The TM01 mode and TM02 mode are excited simultaneously by adjusting the parameters of feeding structures to form a wide band. Prototype antennas working at 5 GHz are designed, optimized, fabricated, and measured, and bandwidths of 5% are achieved. The radiation patterns are stable in the operation band, and gains larger than 2 dBi in the azimuth plane at most frequencies can be observed. The elevation angles are about 30° at various frequencies, lower than that for typical omnidirectional patch antennas. All these performances are realized on a low-profile ($\lambda $ /30) structure, which makes them possible elements in conformal applications.","1558-2221","","10.1109/TAP.2016.2570806","National Key Scientific Program of China(grant numbers:2012CB921503); National Natural Science Foundation of China(grant numbers:11174234,51406168,51272215); NPU Foundation for fundamental Research(grant numbers:JC201153); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7473899","Bandwidth;magnetic current loop array;omnidirectional antenna;patch antenna","Antenna radiation patterns;Antenna arrays;Pins;Bandwidth;Azimuth;Patch antennas","","9","","18","IEEE","19 May 2016","","","IEEE","IEEE Journals"
