"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Publication Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",Funding Information,PDF Link,"Author Keywords","IEEE Terms","Mesh_Terms",Article Citation Count,Patent Citation Count,"Reference Count","License",Online Date,Issue Date,"Meeting Date","Publisher",Document Identifier
"A Dual-Polarized 2–18-GHz Vivaldi Array for Airborne Radar Measurements of Snow","J. -B. Yan; S. Gogineni; B. Camps-Raga; J. Brozena","Center for Remote Sensing of Ice Sheets (CReSIS), University of Kansas, Lawrence, KS, USA; Center for Remote Sensing of Ice Sheets (CReSIS), University of Kansas, Lawrence, KS, USA; Marine Physics Branch, Naval Research Laboratory, Washington, DC, USA; Center for Remote Sensing of Ice Sheets (CReSIS), University of Kansas, Lawrence, KS, USA",IEEE Transactions on Antennas and Propagation,"2 Feb 2016","2016","64","2","781","785","This communication presents the experimental results of a ultrawideband 2–18-GHz dual-polarized Vivaldi antenna array for airborne radar measurements of snow. The antenna design is based on the previously reported all-metal flared-notch array by Kindt and Pickles for operation over the frequency range 0.7–9 GHz. An antenna array prototype consisting of $8 \times 8$ active dual-polarized elements was fabricated with precise aluminum machining and tested in the anechoic chamber. Beamsteering upto 30° was experimental demonstrated from 2 to 18 GHz. The measurement results are in a good agreement with the full-wave simulation results in both polarization configurations. Preliminary sample results from data collected using the Vivaldi array are also presented. The antenna array enables full polarimetric measurements of snow-over-sea-ice for estimating the snow-water-equivalent (SWE), as well as fine-resolution mapping of snow-air and snow-ice interfaces for estimating thickness.","1558-2221","","10.1109/TAP.2015.2506734","U.S. Naval Research Laboratory(grant numbers:N00173-13-C-2032); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7349150","Ultrawideband array;Vivaldi;phased array;airborne radar;snow backscattering;Airborne radar;phased array;snow backscattering;ultrawideband array;Vivaldi","Arrays;Snow;Finite element analysis;Antenna measurements;Sea measurements;Antenna arrays;Radar","","106","","16","IEEE","8 Dec 2015","","","IEEE","IEEE Journals"
"Simple Boundary Condition for Canonical EBG Surface: PMC-Backed Uniaxial Medium","M. Bosiljevac; Z. Sipus; P. -S. Kildal; A. Freni","Faculty of Electrical Engineering and Computing, University of Zagreb, Zagreb, Croatia; Faculty of Electrical Engineering and Computing, University of Zagreb, Zagreb, Croatia; Chalmers University of Technology (Chalmers), Gothenburg, Sweden; University of Florence, Florence, Italy",IEEE Transactions on Antennas and Propagation,"2 Feb 2016","2016","64","2","785","790","A simple-to-use replacement model for isotropic electromagnetic bandgap (EBG) surfaces such as mushroom surfaces is investigated. Properties of EBG surfaces strongly depend on the incidence angle of the incoming plane wave. The suggested model takes this behavior into account and actually represents the ideal EBG surface. The model is based on uniaxial representation of a thin DB layer backed by a perfect magnetic conductor (PMC) plate. We investigate how this model behaves in comparison with a realistic mushroom surface, and when it can be applied. The results show that the proposed model can be used for both far field calculations and antenna coupling evaluation.","1558-2221","","10.1109/TAP.2015.2506721","European Research Council(grant numbers:ERC-2012-ADG_20120216); Swedish Governmental Agency for Innovation Systems (VINNOVA); VINN Excellence Center Chase; ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7349167","Periodic surfaces;electromagnetic scattering;EBG surfaces;anisotropic surfaces;canonical boundary conditions;Anisotropic surfaces;canonical boundary conditions;electromagnetic bandgap (EBG) surfaces;electromagnetic scattering;periodic surfaces","Periodic structures;Surface waves;Metamaterials;Boundary conditions;Slabs;Antennas;Reflection coefficient","","3","","17","IEEE","8 Dec 2015","","","IEEE","IEEE Journals"
"A Novel High-Gain Printed Antenna Configuration Based on $\text{T}{\text{M}_{12}}$ Mode of Circular Disc","P. Juyal; L. Shafai","Department of Electrical and Computer Engineering, University of Manitoba, Winnipeg, MB, Canada; Department of Electrical and Computer Engineering, University of Manitoba, Winnipeg, MB, Canada",IEEE Transactions on Antennas and Propagation,"2 Feb 2016","2016","64","2","790","796","The fundamental ($\text{TM}_{11}$) mode of a circular patch antenna is generally used for broadside gain applications. However, other $\text{TM}_{1\text{m}}$ modes (${\text{m}} = {2},{3} \ldots $) also radiate in the broadside direction with high directivities, but are avoided due to the occurrence of sidelobes in the radiation pattern. Here, a simple high-gain disc antenna configuration, using high dielectric constant substrates, operating in the $\text{TM}_{12}$ mode, is presented. At first, through an analytical study, it is shown that by selecting an appropriate value of the dielectric constant, both high directivity and low sidelobe level (SLL) can be attained. Next, it is demonstrated that the excitation of adjacent modes can be reduced significantly by a proper selection of feed location. For a practical antenna design, it is also shown that the SLL can be further reduced using a finite ground plane size.","1558-2221","","10.1109/TAP.2015.2506724","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7349178","microstrip patch;higher order modes;low sidelobes;Higher order modes;low sidelobes;microstrip patch","Substrates;Dielectric constant;Shape;Patch antennas;Feeds;Permittivity","","44","","18","IEEE","8 Dec 2015","","","IEEE","IEEE Journals"
"Omnidirectional Wideband E-Shaped Cylindrical Patch Antennas","A. Y. Svezhentsev; V. Volski; S. Yan; P. J. Soh; G. A. E. Vandenbosch","Department of Diffraction Theory and Diffractional Electronics, Usikov Institute of Radiophysics and Electronics, National Academy of Sciences of the Ukraine, Kharkov, Ukraine; Department of Electrical Engineering, TELEMIC, KU Leuven, Leuven-Heverlee, Belgium; Department of Electrical Engineering, TELEMIC, KU Leuven, Leuven-Heverlee, Belgium; School of Computer and Communication Engineering, Universiti Malaysia Perlis (UniMAP), Arau, Belgium; Department of Electrical Engineering, TELEMIC, KU Leuven, Leuven-Heverlee, Belgium",IEEE Transactions on Antennas and Propagation,"2 Feb 2016","2016","64","2","796","800","Two novel wideband cylindrical microstrip array antennas (CMAAs) are proposed. They involve two symmetrically located probe-fed E-shaped radiating elements mounted on a cylindrical ground platform. The first design consists of two E-shaped patches located on a textile circular dielectric substrate. The second design involves a radiating element consisting of four strongly coupled E-shaped patches. For both CMAAs, the design has been performed using CST Microwave Studio. In both cases, an omnidirectional radiation pattern (ORP) in the horizontal plane with a deviation of less than 3 dB (maximum over minimum) is obtained. The two antennas are operational at 3.4 and 3.3 GHz with realized bandwidths of 33% and 21% and peak gain values of 2.98 and 4.56 dBi, respectively. A – 10\;dB sidelobe level is reached in the vertical plane for the second antenna. The CMAA with the higher gain has been fabricated and measured. Above the – 10\;dB reflection level, simulations and measurements are in good agreement.","1558-2221","","10.1109/TAP.2015.2506735","FP7 Marie Curie IIF(grant numbers:298204); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7349147","cylindrically conformal antenna array;omnidirectional antennas;wide-band antennas;Cylindrically conformal antenna array;omnidirectional antennas;wideband antennas","Bandwidth;Textiles;Arrays;Substrates;Patch antennas;Microstrip","","27","","8","IEEE","8 Dec 2015","","","IEEE","IEEE Journals"
"Analysis of Slotted Sectoral Waveguide Arrays With Multilayered Radomes","M. Kalfa; V. B. Ertürk","Aselsan Electronics Inc., Ankara, Turkey; Department of Electrical and Electronics Engineering, Bilkent University, Ankara, Turkey",IEEE Transactions on Antennas and Propagation,"2 Feb 2016","2016","64","2","800","805","A method of moments/Green’s function (MoM/GF) technique in the space domain is used for the rigorous and fast analysis of cylindrically conformal slotted sectoral waveguide arrays (SSWGAs) in the presence of multilayered cylindrical dielectric radomes. Representing the slots by fictitious magnetic currents via the equivalence principle, the geometry is divided into two regions and separate GF representations for each region are developed to be used in conjunction with the MoM procedure. Particularly, in the region that constitutes the cylindrically stratified medium, the newly developed closed-form GF representations for magnetic currents are valid for all source and observation points, including the source region (where source and observation points are on the top of each other). Basic performance metrics of an SSWGA such as equivalent slot currents, S-parameters, radiation patterns in the presence of a multilayered cylindrical radome are presented to assess the accuracy and efficiency of the proposed technique.","1558-2221","","10.1109/TAP.2015.2506719","Turkish Scientific and Technological Research Council(grant numbers:EEEAG-113E628); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7349177","Closed-form Green’s functions;method of moments;conformal antennas;slotted sectoral waveguide arrays;Closed-form Green’s functions (GF);conformal antennas;method of moments (MoM);slotted sectoral waveguide arrays","Magnetic multilayers;Geometry;Green's function methods;Method of moments;Phased arrays","","7","","23","IEEE","8 Dec 2015","","","IEEE","IEEE Journals"
"A Wide-Angle Scanning and Low Sidelobe Level Microstrip Phased Array Based on Genetic Algorithm Optimization","Y. -Q. Wen; B. -Z. Wang; X. Ding","Institute of Applied Physics, University of Electronic Science and Technology of China, Chengdu, China; Institute of Applied Physics, University of Electronic Science and Technology of China, Chengdu, China; Institute of Applied Physics, University of Electronic Science and Technology of China, Chengdu, China",IEEE Transactions on Antennas and Propagation,"2 Feb 2016","2016","64","2","805","810","In order to obtain a wide-angle scanning and low sidelobe level (SLL) microstrip phased array with a finite metal ground, a novel microstrip phased array based on microstrip magnetic dipole is presented in this communication. Microstrip magnetic dipoles are employed as the driven elements in the phased array. Meanwhile, coupling patches are embedded between the adjacent driven elements, and coupling energy is transferred between driven elements by the coupling patches. Strong coupling has been constructed between elements as the driven element spacing is only about ${0}.\text{35}\; {\lambda}$. With the influence of adjacent elements, the 3-dB beamwidth (BW) of each active element can reach over $\pm \text{80}^\circ $ in the elevation plane. From simulation and measurement, the main lobe scanning ranges of an 8-element and a 16-element phased arrays can both extend over $\pm \text{80}^\circ $ in the elevation plane with a gain fluctuation less than 3 dB. Furthermore, in order to keep the SLL low in the scanning, especially at the low elevation angles, genetic algorithm (GA) has been used, and the SLL has been decreased to the value of $- \text{9}\;\text{dB}$ in the full scanning range of $\pm \text{77}^\circ $ for the eight-element array.","1558-2221","","10.1109/TAP.2015.2507173","National Natural Science Foundation of China(grant numbers:61331007,61361166008,61401065); Specialized Research Fund for the Doctoral Program of Higher Education of China(grant numbers:20120185130001); EHF Key Laboratory of Fundamental Science Project(grant numbers:A03010023801171003); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7350131","Microstrip magnetic dipole;phased array;wide-angle scanning;low sidelobe level;genetic algorithm;Genetic algorithm (GA);low sidelobe level (SLL);microstrip magnetic dipole;phased array;wide-angle scanning","Arrays;Couplings;Microstrip;Finite element analysis;Microstrip antenna arrays;Metals;Antenna radiation patterns","","70","1","18","IEEE","9 Dec 2015","","","IEEE","IEEE Journals"
"Millimeter-Wave Circularly Polarized Tapered-Elliptical Cavity Antenna With Wide Axial-Ratio Beamwidth","X. Bai; S. -W. Qu; S. Yang; J. Hu; Z. -P. Nie","School of Electronic Engineering, University of Electronic Science and Technology of China (UESTC), Chengdu, China; School of Electronic Engineering, University of Electronic Science and Technology of China (UESTC), Chengdu, China; School of Electronic Engineering, University of Electronic Science and Technology of China (UESTC), Chengdu, China; School of Electronic Engineering, University of Electronic Science and Technology of China (UESTC), Chengdu, China; School of Electronic Engineering, University of Electronic Science and Technology of China (UESTC), Chengdu, China",IEEE Transactions on Antennas and Propagation,"2 Feb 2016","2016","64","2","811","814","A millimeter-wave (mm-wave) circularly polarized (CP) antenna with wide axial-ratio (AR) beamwidth, consisting of L-shaped patches (LSPs) and a tapered elliptical cavity (TEC), is presented. The LSPs are fed by a transverse slot on the top metal surface of a substrate integrated waveguide, to excite two orthogonal modes in the cavity for CP radiation. Experimental results show that the proposed antenna can achieve a bandwidth from 56.9 to 63.4 GHz for both ${\text{axial}}\,{\text{ratio}}\,{\leq}\,3\,{\text{dB}}$ and reflection coefficient $\vert{{\text{S}}_{11}}\vert{\leq}- 10\,{\text{dB}}$, and an average broadside gain of 10.4 dBi. In particular, the measured 3-dB AR beamwidths (ARBWs) at 60 GHz in the two orthogonal elevation planes have been extended to 134° in an angular range from $- 74^\circ $ to 60°. The measured results agree reasonably with the simulated ones.","1558-2221","","10.1109/TAP.2015.2507171","Natural Science Foundation of China (NSFC)(grant numbers:61371051); Sichuan Youth Science and Technology Foundation(grant numbers:2014JQ0012); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7350225","Cavity-backed antenna;circularly polarized radiation;L-shaped patches;millimeter waves;wide axial-ratio beamwidth;Cavity-backed antenna;circularly polarized (CP) radiation;L-shaped patches (LSPs);millimeter waves (mm-waves);wide axial-ratio beamwidth (ARBW)","Substrates;Cavity resonators;Antenna measurements;Metals;Apertures;Dipole antennas","","75","","14","IEEE","9 Dec 2015","","","IEEE","IEEE Journals"
"High-Performance 45° Slant-Polarized Omnidirectional Antenna for 2–66-GHz UWB Applications","A. Dastranj; B. Abbasi-Arand","Electrical Engineering Department, Faculty of Engineering, Yasouj University, Yasouj, Iran; Communication Engineering Department, Faculty of Electrical and Computer Engineering, Tarbiat Modares University, Tehran, Iran",IEEE Transactions on Antennas and Propagation,"2 Feb 2016","2016","64","2","815","820","The development of a 2–66-GHz ultra-wideband 45° slant-polarized omnidirectional antenna (SPOA) is described. The antenna is radome enclosed and consists of a wideband biconical antenna that provides omnidirectional radiation patterns with vertical polarization and a multiscreen polarizer that converts vertical polarization into 45° slant-polarization. To achieve high-performance radiation characteristics, the geometrical dimensions of the multiscreen polarizer are optimized. Invasive weed optimization algorithm is used as an optimizer tool. In the optimization procedure, the antenna impedance bandwidth, pattern ripple in the azimuth plane, and copolarized gain/cross-polarized gain ratio are optimization goals. A prototype of the 45° SPOA is fabricated and measured. The measured voltage standing wave ratio (VSWR) of the antenna is less than 2.15. Moreover, experimental results show that pattern ripple in the azimuth plane is lower than $\pm {1}\,{\text{dB}}$, and copolarized gain/cross-polarized gain ratio is higher than 26 dB, over 2–40-GHz frequency band. The efficiency of the fabricated antenna both in bandwidth and optimality of the results is compared with a number of commercially available wideband 45° SPOAs. Comparison results show that the designed antenna outperforms other 45° SPOAs.","1558-2221","","10.1109/TAP.2015.2509010","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7358073","Multi-screen polarizer;omnidirectional antenna;pattern ripple;45° SPOA;Multiscreen polarizer, omnidirectional antenna;pattern ripple;45° SPOA","Antenna radiation patterns;Optimization;Azimuth;Gain;Broadband antennas;Bandwidth","","15","2","28","IEEE","17 Dec 2015","","","IEEE","IEEE Journals"
"Impedance Matching for Compact Multiple Antenna Systems in Random RF Fields","S. Shen; R. D. Murch","Department of Electronic and Computer Engineering, Hong Kong University of Science and Technology, Clear Water Bay, Kowloon, Hong Kong; Department of Electronic and Computer Engineering, Hong Kong University of Science and Technology, Clear Water Bay, Kowloon, Hong Kong",IEEE Transactions on Antennas and Propagation,"2 Feb 2016","2016","64","2","820","825","We investigate the maximization of the received power from compact multiple antenna systems in random RF fields, using two novel impedance matching approaches. The first approach is based on optimal impedance matching where we use convex optimization to propose a sparse optimal impedance matching technique. The second approach is obtained by further relaxing the sparse optimal impedance matching method to obtain a suboptimal impedance matching (SOM) method we refer to as multiport ladder matching (MLM). Simulation results show that the sparse optimal impedance matching approach provides the maximum received power while MLM can capture more power than conventional single-port matching (SPM). Additionally, they can maintain good bandwidth indicating the effectiveness of the sparse optimal and multiport ladder impedance matching approaches.","1558-2221","","10.1109/TAP.2015.2510006","Hong Kong Research Grants Council(grant numbers:16207314); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7360138","Impedance Matching;Mutual coupling;Random field;Multiple-input Multiple-output (MIMO);Energy Harvesting;Energy harvesting;impedance matching;multiple-input multiple-output (MIMO);mutual coupling;random field","Ports (Computers);Admittance;Impedance matching;Symmetric matrices;Radio frequency;Antennas","","24","","17","IEEE","17 Dec 2015","","","IEEE","IEEE Journals"
"Dual-Band Reflection-Type Circular Polarizers Based on Anisotropic Impedance Surfaces","M. Fartookzadeh; S. H. Mohseni Armaki","Department of Electrical and Electronics Engineering, Malek Ashtar University, Tehran, Iran; Department of Electrical and Electronics Engineering, Malek Ashtar University, Tehran, Iran",IEEE Transactions on Antennas and Propagation,"2 Feb 2016","2016","64","2","826","830","A new method for constructing dual-band linear to circular polarization (CP) converter is introduced based on anisotropic impedance surfaces. An air gap is used between the substrate and ground plane to control the operating frequency of the surface without changing the substrate thickness. Required susceptance of the surface to produce CP is calculated using the equivalent transmission line model. The surface consists of small-size patches inside slotted large patches to construct a circular polarizer with two frequency bands: 1.9–2.3 GHz and 7.9–8.3 GHz. Sizes of the patches are obtained using analytical formulas. In addition, it is indicated that the permitted beamwidth of the incident wave can be increased by reducing the propagation angle ${{\theta}}$. The circular polarizer with reduced ${{\theta }}$ has 52% and 9.8% bandwidths for less than 3 dB axial ratio with ${{{\theta }}_{{\bf max}}} = 39^\circ $ and ${{{\theta }}_{{\min}}} = 25^\circ $. Finally, comparison between LHCP and RHCP radiation patterns of an antenna with the proposed circular polarizer indicates more than 10 dB difference throughout the main lobe.","1558-2221","","10.1109/TAP.2015.2511152","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7362121","Circular Polarization;Dual Frequency;Electromagnetic bandgap structures;Frequency Selective Surfaces;Circular polarization (CP);dual frequency;electromagnetic bandgap structures;frequency selective surfaces (FSSs)","Arrays;Bandwidth;Surface impedance;Antenna measurements;Polarization;Dual band;Frequency selective surfaces","","49","","20","IEEE","22 Dec 2015","","","IEEE","IEEE Journals"
"A Class of Extremely Wideband Resonant Cavity Antennas With Large Directivity-Bandwidth Products","R. M. Hashmi; K. P. Esselle","Department of Engineering, Faculty of Science and Engineering, Macquarie University, Sydney, Australia; Department of Engineering, Faculty of Science and Engineering, Macquarie University, Sydney, Australia",IEEE Transactions on Antennas and Propagation,"2 Feb 2016","2016","64","2","830","835","Extremely wideband resonant cavity antennas (RCAs) with large directivity-bandwidth products (DBPs) are presented. Their distinct feature is a single-slab superstrate that has a permittivity gradient in the directions transverse to the antenna axis. The application of such a superstrate in a single-feed RCA improves the DBP by a factor of three or more as compared with superstrates composed of uniform dielectric slabs. Their very small area enables an antenna designer to achieve unprecedented figures of DBP per unit area, from a simple planar antenna. Prototype RCAs have been fabricated and measurements have validated the concept. A measured 3-dB directivity bandwidth of 52.9% was demonstrated with a measured directivity of 16.4 dBi for an RCA that has a very small total footprint area of 1.54$\lambda_0^2$ at the lowest operating frequency (2.84$\lambda_{0,c}^2$ at the center frequency). This represents an increase of 90% over the previous best measured RCA directivity bandwidth of 28%.","1558-2221","","10.1109/TAP.2015.2511801","Australian Research Council (ARC), the Commonwealth of Australia IPRS(grant numbers:2012003); CSIRO Astronomy and Space Science OCE Scholarship(grant numbers:N01759); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7364194","Broadband;superstrate;high gain;Fabry-Perot cavity antenna;lens;directivity-bandwidth product;resonant cavity antenna;Broadband;directivity-bandwidth product (DBP);Fabry–Perot cavity antenna;high-gain;lens;resonant cavity antenna (RCA);superstrate","Bandwidth;Cavity resonators;Permittivity;Directive antennas;Apertures;Frequency measurement","","98","","32","IEEE","23 Dec 2015","","","IEEE","IEEE Journals"
"Call for special issue proposals","",,IEEE Transactions on Antennas and Propagation,"2 Feb 2016","2016","64","2","836","836","Prospective authors are requested to submit new, unpublished manuscripts for inclusion in the upcoming event described in this call for papers.","1558-2221","","10.1109/TAP.2016.2524158","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7396974","","","","","","","IEEE","2 Feb 2016","","","IEEE","IEEE Journals"
"IEEE Transactions on Antennas and Propagation information for authors","",,IEEE Transactions on Antennas and Propagation,"2 Feb 2016","2016","64","2","C3","C3","Provides instructions and guidelines to prospective authors who wish to submit manuscripts.","1558-2221","","10.1109/TAP.2016.2523782","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7396986","","","","","","","IEEE","2 Feb 2016","","","IEEE","IEEE Journals"
"IEEE Transactions on Antennas and Propagation institutional listings","",,IEEE Transactions on Antennas and Propagation,"2 Feb 2016","2016","64","2","C4","C4","Lists the institutions that support this publication.","1558-2221","","10.1109/TAP.2016.2523781","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7396980","","","","","","","IEEE","2 Feb 2016","","","IEEE","IEEE Journals"
