"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Publication Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",Funding Information,PDF Link,"Author Keywords","IEEE Terms","Mesh_Terms",Article Citation Count,Patent Citation Count,"Reference Count","License",Online Date,Issue Date,"Meeting Date","Publisher",Document Identifier
"On the Extended Thin-Wire Kernel","P. J. Papakanellos; P. Paschalidis; G. Fikioris","Department of Aeronautical Sciences, Dekelia Air Force Base, Athens, Greece; Hellenic Air Force Academy, Athens, Greece; School of Electrical and Computer Engineering, National Technical University of Athens, Athens, Greece",IEEE Transactions on Antennas and Propagation,"4 Jul 2016","2016","64","7","3180","3184","A number of recent works have shown that moment-method solutions of Hallén's and Pocklington's equations with the approximate kernel present undesirable and unphysical oscillations near the ends of the antenna and possibly (depending on the feed model) near the driving point. Such oscillations have been associated with the nonsolvability of the underlying integral equations. They necessarily occur when the number of basis functions is sufficiently large and cannot be blamed on finite computer word length or matrix ill-conditioning effects. In this communication, we show that similar phenomena occur when one uses the extended thin-wire kernel, originally proposed by Poggio and Adams in the 1970s and currently used by the Numerical Electromagnetics Code, which is an antenna modeling software suite that has many variants (e.g., GNEC, EZNEC Pro, SuperNeC, MiniNEC). We discuss the nature and properties of the oscillations. In particular, we show that they are milder and less rapid than those with the approximate kernel. Our main tools of study are: 1) numerical investigations that carefully distinguish from effects due to roundoff and 2) an analytical study for the case of the antenna of infinite length. We finally apply the so-called effective-current method as a remedy to the issues arising from the said oscillations.","1558-2221","","10.1109/TAP.2016.2555336","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7454699","Antenna theory;integral equations;moment methods;wire antennas","Kernel;Oscillators;Integral equations;Current distribution;Antenna feeds;Computers","","5","","15","IEEE","20 Apr 2016","","","IEEE","IEEE Journals"
"Compact Wideband Dual Circularly Polarized Substrate Integrated Waveguide Horn Antenna","Y. Cai; Y. Zhang; Z. Qian; W. Cao; S. Shi","College of Communications Engineering, PLA University of Science and Technology, Nanjing, China; State Key Laboratory of Millimeter Waves, Southeast University, Nanjing, China; College of Communications Engineering, PLA University of Science and Technology, Nanjing, China; College of Communications Engineering, PLA University of Science and Technology, Nanjing, China; College of Communications Engineering, PLA University of Science and Technology, Nanjing, China",IEEE Transactions on Antennas and Propagation,"4 Jul 2016","2016","64","7","3184","3189","In this communication, a compact circularly polarized (CP) substrate integrated waveguide (SIW) horn antenna is proposed and investigated. Through etching a sloping slot on the common broad wall of two SIWs, mode coupling is generated between the top and down SIWs, and thus, a new field component as TE01 mode is produced. During the coupling process along the sloping slot, the difference in guide wavelengths of the two orthogonal modes also brings a phase shift between the two modes, which provides a possibility for radiating the CP wave. Moreover, the two different ports will generate the electric field components of TE01 mode with the opposite direction, which indicates the compact SIW horn antenna with a dual CP property can be realized as well. Measured results indicate that the proposed antenna operates with a wide 3-dB axial ratio bandwidth of 11.8% ranging from 17.6 to 19.8 GHz. The measured results are in good accordance with the simulated ones.","1558-2221","","10.1109/TAP.2016.2554627","National Science Foundation of China(grant numbers:61271103,61401506); Open Project of State Key Laboratory of Millimeter Waves through Southeast University, China(grant numbers:K201505); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7453122","Dual circular polarization;horn antenna;mode coupling;polarizer;substrate integrated waveguide (SIW)","Horn antennas;Substrates;Bandwidth;Couplings;Antenna measurements;Electric fields","","92","","25","IEEE","15 Apr 2016","","","IEEE","IEEE Journals"
"A Microwave Direction of Arrival Estimation Technique Using a Single Antenna","X. Yu; R. Zhou; H. Zhang; H. Xin","Department of Electrical and Computer Engineering, The University of Arizona, Tucson, AZ, USA; Infineon Technologies, Morgan Hill, CA, USA; Department of Electrical and Computer Engineering, University of Massachusetts Lowell, Lowell, MA, USA; Department of Electrical and Computer Engineering, The University of Arizona, Tucson, AZ, USA",IEEE Transactions on Antennas and Propagation,"4 Jul 2016","2016","64","7","3189","3195","A direction of arrival (DoA) estimation technique for broadband microwave signals is proposed using a single ultrawideband antenna. It is inspired by the sound source localization ability of a human auditory system using just one ear (monaural localization). By exploiting the incident angle-dependent frequency response of a wideband antenna, the DoA of a broadband microwave signal can be estimated. The DoA estimation accuracies are evaluated for two antenna configurations and microwave signals with different signal-to-noise ratios. Encouraging the DoA estimation performance of the proposed technique is demonstrated in both simulation and experiment.","1558-2221","","10.1109/TAP.2016.2554600","U.S. Army Research Laboratory through the U.S. Army Research Office(grant numbers:W911NF-1-01-0285); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7453119","Biological inspired;direction of arrival (DoA) estimation;incident angle-dependent spectra;ultrawideband (UWB) antenna","Signal to noise ratio;Direction-of-arrival estimation;Ultra wideband antennas;Estimation;Microwave antennas;Directive antennas","","5","","16","IEEE","15 Apr 2016","","","IEEE","IEEE Journals"
"Wideband Folded Reflectarray Using Novel Elements With High Orthogonal Polarization Isolation","S. -W. Qu; H. -X. Zhang; W. -W. Wu; P. -F. Li; S. Yang; Z. -P. Nie","School of Electronic Engineering, University of Electronic Science and Technology of China, Chengdu, China; School of Electronic Engineering, University of Electronic Science and Technology of China, Chengdu, China; School of Electronic Engineering, University of Electronic Science and Technology of China, Chengdu, China; School of Electronic Engineering, University of Electronic Science and Technology of China, Chengdu, China; School of Electronic Engineering, University of Electronic Science and Technology of China, Chengdu, China; School of Electronic Engineering, University of Electronic Science and Technology of China, Chengdu, China",IEEE Transactions on Antennas and Propagation,"4 Jul 2016","2016","64","7","3195","3200","A wideband folded reflectarray antenna (FRA) operating in a frequency band of 11–15 GHz is proposed in this communication. It consists of novel dual-polarization elements with high orthogonal polarization isolation. A two-layer element structure is used to control the reflection phase of two orthogonally polarized waves independently and the element presents a large phase variation of about 700° and approximately linear phase curves. Meanwhile, the multifrequency phase matching method is applied in the FRA design. A 30% bandwidth for a 1-dB gain drop, a peak aperture efficiency of 49.1%, and sidelobe levels below −14 dB are achieved. Factors with strong influences on the aperture efficiency are discussed. The simulated results are experimentally verified by an FRA prototype fed by an open-ended waveguide.","1558-2221","","10.1109/TAP.2016.2565679","Sichuan Youth Science and Technology Foundation(grant numbers:2014JQ0012); Natural Science Foundation of China Project(grant numbers:61125104,61231001,61371051); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7467426","Antenna arrays;polarization;reflectarrays","Apertures;Feeds;Reflection;Reflector antennas;Microstrip antenna arrays;Wideband","","70","","22","IEEE","10 May 2016","","","IEEE","IEEE Journals"
"Switched Diversity Techniques for Indoor Off-Body Communication Channels: An Experimental Analysis and Modeling","S. K. Yoo; S. L. Cotton; W. G. Scanlon","Institute of Electronics, Communications and Information Technology, Queen’s University Belfast, Belfast, U.K.; Institute of Electronics, Communications and Information Technology, Queen’s University Belfast, Belfast, U.K.; Institute of Electronics, Communications and Information Technology, Queen’s University Belfast, Belfast, U.K.",IEEE Transactions on Antennas and Propagation,"4 Jul 2016","2016","64","7","3201","3206","This communication investigates the potential improvement in signal reliability for indoor off-body communications channels operating at 5.8 GHz using switched diversity techniques. In particular, we investi-gate the performance of switch-and-stay combining (SSC), switch-and-examine combining (SEC), and (SECps) schemes, which utilize multiple spatially separated antennas at the base station. During the measurements, a test subject, wearing an antenna on his chest, performed a number of walking movements toward and then away from a uniform linear array. It was found that all the considered diversity schemes provided a worthwhile signal improvement. However, the performance of the diversity systems varied according to the switching threshold that was adopted. To model the fading envelope observed at the output of each of the combiners, we have applied diversity specilic equations developed under the assumption of Nakagami-m fading. As a measure of the goodness-of-lit, the Kullback-Leibler divergence between the empirical and theoretical probability density functions (pdfs) was calculated and found to be close to 0. To assist with the interpretation of the goodness-of-lit achieved in this communication, the standard deviation σ of a zero-mean, σ2 variance Gaussian pdf used to approximate a zero-mean, unit variance Gaussian pdf is also presented. These were generally quite close to 1 indicating that the theoretical models provided an adequate lit to the measured data.","1558-2221","","10.1109/TAP.2016.2557851","Leverhulme Trust(grant numbers:PLP-2011-061); Engineering and Physical Sciences Research Council(grant numbers:EP/H044191/1,EP/L026074/1); U.K. Royal Academy of Engineering under the Research Fellowship; ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7458834","Channel measurements;Nakagami- $m $ fading;off-body communications;switched diversity","Diversity reception;Signal to noise ratio;Fading channels;Switches;Receivers;Antenna measurements;Mathematical model","","16","","17","CCBY","25 Apr 2016","","","IEEE","IEEE Journals"
"On Rain Attenuation Time Series Generation: A New Simple Copula-based Channel Model for Satellite Slant Paths","C. Kourogiorgas; A. Kelmendi; A. D. Panagopoulos; A. Vilhar","School of Electrical and Computer Engineering, National Technical University of Athens, Zografou, Greece; Jozef Stefan International Postgraduate School, Ljubljana, Slovenia; School of Electrical and Computer Engineering, National Technical University of Athens, Zografou, Greece; Department of Communication Systems, Jozef Stefan Institute, Ljubljana, Slovenia",IEEE Transactions on Antennas and Propagation,"4 Jul 2016","2016","64","7","3206","3211","The use of copulas decreases and almost vanishes the dependence of stochastic synthesizers from theoretical distributions, since empirical distributions can also be used. Therefore, in this correspondence, a novel rain attenuation time series synthesizer based on a Gaussian copula function is proposed. First, the Gaussian copula is tested for the modeling of joint exceedance probability of rain attenuation on a temporal domain with good results. Afterward, taking an advantage of the results from the previous tests, two expressions are proposed for the modeling of the Gaussian copula parameter as a function of time for the temperate and tropical regions. These expressions may be refined using more experimental beacon data in various climatic regions and for different satellite link characteristics. The synthesizer is based on the generation of time series from copula functions. It reproduces the first-order statistics and it is independent of the distribution that may describe well the rain attenuation used as input. The synthesizer is validated on the first-order statistics, for no time delay and with time delay and on the second-order statistics.","1558-2221","","10.1109/TAP.2016.2557838","Operational Program “Education and Lifelong Learning” in National Technical University of Athens(grant numbers:ARISTEIA II -FLAME, GSRT No. 3770); EurAAP; ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7458208","Gaussian copula;rain attenuation;satellite communication systems;time series synthesizer","Rain;Attenuation;Synthesizers;Time series analysis;Delay effects;Correlation;Random variables","","10","","17","IEEE","22 Apr 2016","","","IEEE","IEEE Journals"
"Mask-Constrained Power Synthesis of Linear Arrays With Even Excitations","T. Isernia; A. F. Morabito","University of Reggio Calabria Mediterranea, Reggio Calabria, Italy; University of Reggio Calabria Mediterranea, Reggio Calabria, Italy",IEEE Transactions on Antennas and Propagation,"4 Jul 2016","2016","64","7","3212","3217","An existing effective approach for the synthesis of linear arrays providing power patterns lying in arbitrary masks is extended to the case where an even distribution is required on element excitations. The approach consists of a linear programming optimization plus a polynomial factorization, and it allows one to deal with a considerably reduced computational burden with respect to the previous approaches. By so doing, it is now possible to solve problems that cannot be successfully tackled by the previous techniques. An extension of the overall strategy to the synthesis of fields guaranteeing optimal performances in terms of directivity or ripple in the main-beam region is also given.","1558-2221","","10.1109/TAP.2016.2556712","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7457359","Antenna theory;arrays;power synthesis","Linear antenna arrays;Linear programming;Optimization;Indexes;Upper bound;Power distribution","","28","","25","IEEE","20 Apr 2016","","","IEEE","IEEE Journals"
"Microfluidic Eighth-Mode Substrate-Integrated-Waveguide Antenna for Compact Ethanol Chemical Sensor Application","Y. Seo; M. U. Memon; S. Lim","School of Electrical and Electronic Engineering, Chung-Ang University, Seoul, South Korea; School of Electrical and Electronic Engineering, Chung-Ang University, Seoul, South Korea; School of Electrical and Electronic Engineering, Chung-Ang University, Seoul, South Korea",IEEE Transactions on Antennas and Propagation,"4 Jul 2016","2016","64","7","3218","3222","In this communication, a microfluidic antenna is proposed for chemical sensor applications. An eighth-mode substrate-integrated-waveguide (EMSIW) antenna with a microfluidic channel is introduced in order to devise a compact and nondestructive chemical sensor. The frequency response of the proposed antenna is controlled by changing the nanoliter liquid in the microfluidic channel, which further results in a change in the effective dielectric constant. First, the EMSIW antenna is designed, and then the microfluidic channel is designed for nondestructive chemical sensor applications. The S-parameters of the proposed microfluidic EMSIW antenna are simulated and measured. The resonant frequency is successfully switched from 4.2 to 4.6 GHz when the concentration of ethanol is changed from 0% to 100%. The possibility of the proposed antenna to be used as an ethanol chemical sensor is demonstrated from the relationship between the resonant frequency and the concentration of ethanol.","1558-2221","","10.1109/TAP.2016.2559581","National Research Foundation of Korea within the Ministry of Science, ICT and Future Planning through the Korean Government(grant numbers:2014R1A2A1A11050010); Ministry of Science, ICT and Future Planning, Korea, through the Information Technology Research Center Program within the Institute for Information and Communications Technology Promotion(grant numbers:IITP-2016-H8501-16-1007); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7460930","Chemical sensor;electromagnetic sensor;frequency reconfigurable antenna;microfluidics;substrate-integrated-wave-guide (SIW)","Antennas;Microfluidics;Resonant frequency;Ethanol;Liquids;Antenna measurements;Sensitivity","","88","","24","IEEE","27 Apr 2016","","","IEEE","IEEE Journals"
"Millimeter-Wave Thin Lens Employing Mixed-Order Elliptic Filter Arrays","J. Oh","Department of Electronic Engineering, Inha University, Incheon, South Korea",IEEE Transactions on Antennas and Propagation,"4 Jul 2016","2016","64","7","3222","3227","This communication presents a novel approach for designing a simplified and cost-effective millimeter-wave thin lens by reducing the number of substrates and metal layers for a given tunable range of the phase shift. It is demonstrated that this can be achieved by employing mixed-order elliptic filter arrays where the different orders of the filter are responsible for different tunable ranges of the phase shift. The key features of the elliptic filters and their mixed-order array are introduced. It is found that constructively utilizing the interlayer coupling between the metal layers renders an elliptic filter response, and the mixed-order configuration of the elliptic filter array can be utilized to design the devised thin lens. The design procedure for the affordable thin lens configuration is discussed. The empirical and simulated results demonstrate that the conventional planar lens can be further simplified in terms of the number of substrates and metal layers, maintaining the tunable range of the phase shift. It is confirmed that the fabricated mixed-order lens is less than 0.05 λ0 in total thickness and has a gain of up to 12 dB with f/D = 0.7.","1558-2221","","10.1109/TAP.2016.2559582","Samsung Research America; Inha University(grant numbers:INHA-53353); Basic Science Research Program through the National Research Foundation of Korea within the Ministry of Science, ICT & Future Planning(grant numbers:NRF-2015R1C1A1A01055487); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7460945","Elliptic filters;lenses;millimeter-wave antennas","Lenses;Spatial filters;Metals;Substrates;Frequency selective surfaces;Couplings","","26","","14","IEEE","27 Apr 2016","","","IEEE","IEEE Journals"
"Switched Multibeam Circular Array With a Reconfigurable Network","H. Fan; X. Liang; J. Geng; R. Jin; X. Zhou","Department of Electronic Engineering, Shanghai Jiao Tong University, Shanghai, China; Department of Electronic Engineering, Shanghai Jiao Tong University, Shanghai, China; Department of Electronic Engineering, Shanghai Jiao Tong University, Shanghai, China; Department of Electronic Engineering, Shanghai Jiao Tong University, Shanghai, China; Department of Electronic Engineering, Shanghai Jiao Tong University, Shanghai, China",IEEE Transactions on Antennas and Propagation,"4 Jul 2016","2016","64","7","3228","3233","In this communication, switched multibeam circular array with a reconfigurable network is presented. By using the reconfigurable network instead of the switch in the conventional switched multibeam array, an additional beam can be provided with each two adjacent elements, and the gains at the depressed areas between each two adjacent original beams are improved. Good matching and isolation performances are realized in single-path mode (single element selected) and two-path mode (two adjacent elements selected). In addition, better mitigation of the fading from multipath propagation can be obtained, since more diversity patterns with low correlations are provided. For verification, a 5-GHz array with a reconfigurable network and six square patch antennas is designed and measured.","1558-2221","","10.1109/TAP.2016.2560905","National Natural Science Foundation of China(grant numbers:61471240,61571289,61571298); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7463005","Envelope correlation;reconfigurable network;reconfigurable power divider;switched multibeam circular array","Switches;Patch antennas;Correlation;Azimuth;Microstrip antenna arrays","","30","","12","IEEE","29 Apr 2016","","","IEEE","IEEE Journals"
"Embedding the Behavior Macromodel Into TDIE for Transient Field-Circuit Simulations","H. H. Zhang; L. J. Jiang; H. M. Yao","Department of Electrical and Electronic Engineering, The University of Hong Kong, Hong Kong; Department of Electrical and Electronic Engineering, The University of Hong Kong, Hong Kong; Department of Electrical and Electronic Engineering, The University of Hong Kong, Hong Kong",IEEE Transactions on Antennas and Propagation,"4 Jul 2016","2016","64","7","3233","3238","A novel transient field-circuit simulation method based on the time-domain integral equation (TDIE) and circuit macromodels is proposed. The traditional field-circuit simulation process constructs Kirchoff's equations for linear or nonlinear lumped circuits, which cannot handle problems with unknown circuit structure. The proposed method creates parametric behavior macromodels to represent the port constitutive relations of the circuits. Artificial neural network technique is adopted to estimate the model parameters based on the known port voltages and currents. Then, the obtained macromodel is coupled with TDIE that describes the behavior of electromagnetic subsystem to form the equations of a whole system, which can be solved to obtain the fields, voltages, and currents. Numerical examples are presented to demonstrate the validity of the proposed method.","1558-2221","","10.1109/TAP.2016.2560901","Hong Kong University Grants Committee Areas of Excellence(grant numbers:AoE/PC04/08); Research Grants Council of Hong Kong(grant numbers:711511,712612,GRF 716713,GRF 17207114,GRF 17210815); National Natural Science Foundation of China(grant numbers:61271158); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7463000","Artificial neural network (ANN);macromodel;nonlinear circuits;time-domain integral equation (TDIE);transient analysis","Integrated circuit modeling;Mathematical model;Ports (Computers);Time-domain analysis;Neurons;Finite difference methods","","40","","36","IEEE","29 Apr 2016","","","IEEE","IEEE Journals"
"Stable Solution of Time-Domain Combined Field Integral Equations for Transient Electromagnetic Scattering by Composite Structures Based on Nyström Scheme and Laguerre Function","M. S. Tong; P. C. Wang","Key Laboratory of Embedded System and Service Computing of the Ministry of Education, Tongji University, Shanghai, China; Key Laboratory of Embedded System and Service Computing of the Ministry of Education, Tongji University, Shanghai, China",IEEE Transactions on Antennas and Propagation,"4 Jul 2016","2016","64","7","3239","3244","Transient electromagnetic scattering by composite structures is formulated by time-domain combined field integral equations (TDCFIEs). Traditionally, the TDCFIEs are solved by combining the method of moments (MoMs) in space domain and march-on-in-time (MoT) scheme in time domain. The space-domain MoM requires two basic functions to represent the electric and magnetic current densities on material interfaces, respectively, and the conventional choice of n̂ RWG basis function for representing the magnetic current density may not be good in the TDCFIEs. In addition, the MoT scheme has a well-known late-time instability problem, which will aggravate in the surface integral equations with penetrable media. In this communication, the TDCFIEs for composite structures are solved by a different approach in which the Nyström method is used to discretize the space domain, while the Galerkin method with Laguerre basis and testing functions is employed to discretize the time domain. The proposed approach can fully overcome the drawbacks of the traditional approach as demonstrated by numerical examples.","1558-2221","","10.1109/TAP.2016.2560908","National Natural Science Foundation of China(grant numbers:61271097); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7463058","Composite structure;Laguerre function;Nyström scheme;time-domain combined field integral equation (TDCFIE);transient electromagnetic (EM) scattering","Time-domain analysis;Integral equations;Method of moments;Current density;Transient analysis;Electric potential;Testing","","3","","20","IEEE","29 Apr 2016","","","IEEE","IEEE Journals"
"Compact 3-D Slot-Loaded Folded Dipole Antenna With Unidirectional Radiation and Low Impulse Distortion for Head Imaging Applications","A. T. Mobashsher; A. M. Abbosh","School of ITEE, The University of Queensland, St Lucia, Brisbane, QLD, Australia; School of ITEE, The University of Queensland, St Lucia, Brisbane, QLD, Australia",IEEE Transactions on Antennas and Propagation,"4 Jul 2016","2016","64","7","3245","3250","A compact 3-D antenna for microwave-based head imaging systems is presented. The antenna, which is fed by a coplanar waveguide, consists of a slot-loaded folded dipole structure with four furled sides. Because of the presence of stronger currents on the top layer and reflections from the slightly extended bottom layer, the antenna exhibits directional radiation in the frequency domain in both near and far fields. The transient response of the antenna is also analyzed. Despite the existence of multiple slot loading and folding in the proposed antenna, the investigation of the time domain responses reveals a directional low-distorted radiation (impulse fidelity factor of more than 80%) toward the boresight direction in both near and far fields. The antenna has the compact size and low profile, with respect to the lowest operating wavelength, of 0.29 × 0.08, and 0.04, respectively, and 67% fractional bandwidth over 1.1-2.2 GHz. Since the antenna is designed to operate within an array for head imaging, a 16-element array of the antenna is tested in a realistic simulation environment to confirm a safe radiation exposure level. Finally, the array is employed on a realistic human head model to successfully detect and locate a hemorrhagic brain injury.","1558-2221","","10.1109/TAP.2016.2560909","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7463017","3-D antenna;head imaging;near-field radiation;unidirectional antenna","Dipole antennas;Head;Antenna radiation patterns;Antenna measurements;Imaging;Antenna arrays","","70","","20","IEEE","29 Apr 2016","","","IEEE","IEEE Journals"
"A High-Gain Multibeam Bifocal Reflector Antenna With 40° Field of View for Satellite Ground Station Applications","A. N. Plastikov","Antennas and Radio Propagation Department, National Research University Moscow Power Engineering Institute, Moscow, Russia",IEEE Transactions on Antennas and Propagation,"4 Jul 2016","2016","64","7","3251","3254","A theoretical design of a Ku-band multibeam offset bifocal dual-reflector antenna (BFRA) with 40° field of view (FoV) suitable for satellite ground station applications is presented and discussed. The BFRA has a nearly square aperture with a dimension of about 4.5 m (191 wavelengths at a frequency of 12.75 GHz) and was designed for the required scan angle α = 18°. The antenna has a Gregorian conhguration in the offset vertical plane and a Cassegranian conhguration in the scanning horizontal plane. This BFRA was designed for a special application for which providing the maximum aperture efhciency (AE) (i.e., the maximum gain) is required and relatively high sidelobes are allowed. The calculated AE is greater than 52% and a directivity is about 54 dBi at 12.75 GHz within the whole FoV of 40° (which is equal to 100 beamwidths) in the scanning plane.","1558-2221","","10.1109/TAP.2016.2560918","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7462999","Aperture efficiency (AE);bifocal dual-reflector antenna (BFRAs);multibeam antennas;satellite communication earth terminals","Reflector antennas;Aperture antennas;Feeds;Geometry;Satellite antennas","","29","","9","IEEE","29 Apr 2016","","","IEEE","IEEE Journals"
"Radial-Shaped Single Varactor-Tuned Phasing Line for Active Reflectarrays","S. Costanzo; F. Venneri; A. Raffo; G. Di Massa; P. Corsonello","Università della Calabria, Rende (CS), Italy; Università della Calabria, Rende (CS), Italy; Università della Calabria, Rende (CS), Italy; Università della Calabria, Rende (CS), Italy; Università della Calabria, Rende (CS), Italy",IEEE Transactions on Antennas and Propagation,"4 Jul 2016","2016","64","7","3254","3259","A novel phasing line is proposed in this communication for a broadband dynamic tuning of an active aperture-coupled reflectarray cell. A couple of wideband radial stubs, loaded by a single varactor diode, is adopted to realize the dynamic phase shift mechanism, thus combining unit cell beam-scanning and/or reshaping pattern capabilities with frequency reconfigurability feature, as demanded by several radar or satellite communication applications. When compared with the existing solutions on the same task, the proposed configuration integrates a single tunable lumped element (i.e., varactor diode), requiring a very simple biasing network. The proposed approach is adopted to design an X -band reflectarray cell giving 320° phase agility within a measured frequency range of about 8.5%, significantly greater than that achievable through the use of a standard linear phasing line. As a further feature, the designed cell shows a useful improvement of the instantaneous bandwidth at the middle of the tuning band.","1558-2221","","10.1109/TAP.2016.2562673","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7464918","Reconfigurable antennas;reflectarray;varactor","Varactors;Impedance;Computer architecture;Capacitance;Integrated circuit modeling;Microprocessors;Reflection","","25","","18","IEEE","4 May 2016","","","IEEE","IEEE Journals"
"A Compressive-Sensing-Inspired Procedure for Array Antenna Diagnostics by a Small Number of Phaseless Measurements","A. F. Morabito; R. Palmeri; T. Isernia","University of Reggio Calabria, Reggio Calabria, Italy; University of Reggio Calabria, Reggio Calabria, Italy; University of Reggio Calabria, Reggio Calabria, Italy",IEEE Transactions on Antennas and Propagation,"4 Jul 2016","2016","64","7","3260","3265","A new approach to array antenna diagnostics by means of amplitude-only far-field measurements is proposed. The procedure takes advantage from the compressive sensing theory and is able to deal with linear, planar, and conformal fixed-geometry arrays. In the case of low faulty element percentages, the overall problem is reduced to a convex programming optimization. The minimum number of measurements allowing the success of recovery of either real or complex excitations is identified through an extensive set of numerical results. Interesting outcomes concerning the impact of the noise on measured data, the criterion adopted to choose the measurement points, and the trivial ambiguities inherent to the solution of phase retrieval problems are also provided.","1558-2221","","10.1109/TAP.2016.2562669","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7464903","Antenna arrays;compressed sensing;fault diagnosis;phase retrieval","Phase measurement;Antenna measurements;Extraterrestrial measurements;Atmospheric measurements;Particle measurements;Phased arrays","","59","","26","IEEE","4 May 2016","","","IEEE","IEEE Journals"
"Wireless Channel Characterization in Burning Buildings Over 100–1000 MHz","A. C. M. Austin","Telecommunication Circuits Laboratory, École Polytechnique Fédérale de Lausanne, Lausanne, Switzerland",IEEE Transactions on Antennas and Propagation,"4 Jul 2016","2016","64","7","3265","3269","A 3-D implementation of the finite-difference time-domain (FDTD) method is used to model 100-1000-MHz radio wave propagation in a generalized office building. Fire within this building is modeled as a cold plasma medium. The presence of fire is found to decrease the sector-averaged received power by up to 10 dB. The FDTD results also showing propagation through fire can introduce rotation in linearly polarized signals, increasing the power of cross-polarized components. Uncertainties in the plasma properties are modeled using nonintrusive polynomial chaos, and can introduce up to ±8 dB variation in the sector-averaged power.","1558-2221","","10.1109/TAP.2016.2562671","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7464909","Finite-difference methods;fires;indoor propagation","Plasmas;Buildings;Uncertainty;Fires;Finite difference methods;Time-domain analysis;Attenuation","","6","","16","IEEE","4 May 2016","","","IEEE","IEEE Journals"
"Enhanced Broadside Gain of an Ultrawideband Diamond Dipole Antenna Using a Hybrid Reflector","C. Joshi; A. C. Lepage; J. Sarrazin; X. Begaud","LTCI, CNRS, Télécom ParisTech, Université Paris-Saclay, France; LTCI, CNRS, Télécom ParisTech, Université Paris-Saclay, France; Sorbonne Universités, UPMC Univ Paris 06, UR2, L2E, Paris, France; LTCI, CNRS, Télécom ParisTech, Université Paris-Saclay, France",IEEE Transactions on Antennas and Propagation,"4 Jul 2016","2016","64","7","3269","3274","This communication studies the effect of a hybrid reflector on the radiation pattern of an ultrawideband diamond dipole antenna. The cause of a split radiation pattern in the broadside direction appearing when using a uniform artificial-magnetic-conductor-based reflector is investigated and is found to be due to destructive interference in the broadside direction produced by surface currents localized in certain areas of the reflector. A hybrid reflector is then proposed to mitigate this problem using both electrical and magnetic conductors. This solution enhances the gain in the broadside direction of the ultrawideband antenna. A complete antenna with a feeding system and a hybrid reflector has been fabricated and the measurement results are presented.","1558-2221","","10.1109/TAP.2016.2565695","IDEX Paris-Saclay through the NanoDesign Project(grant numbers:ANR-11-IDEX-0003-02); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7467437","Artificial magnetic conductor (AMC);diamond dipole antenna;hybrid reflector;low profile antenna;ultrawideband antenna","Dipole antennas;Reflector antennas;Antenna radiation patterns;Bandwidth;Diamond;Directive antennas","","23","","16","IEEE","10 May 2016","","","IEEE","IEEE Journals"
"Comments on “Magnetic Line Source Diffraction by an Impedance Step”","S. Ahmed","Department of Electronics, Quaid-i-Azam University, Islamabad, Pakistan",IEEE Transactions on Antennas and Propagation,"4 Jul 2016","2016","64","7","3275","3275","Our recent research has revealed several errors in [1, Eq. (20)]. These were identified through comparisons with [2, Eq. (26)]. A negative sign is missing in the expression in the second term. Furthermore, the missing factors and are to be placed in the denominator of the second and the third terms, respectively. Also, there is another error in the denominator of the second term, that is which is to be correctly written as . The modifications and suggestions presented in the comment make the obtained results in [1] more meaningful and valid.","1558-2221","","10.1109/TAP.2014.2384045","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6991570","","Fourier transforms;Surface impedance;Integral equations;Electromagnetic scattering;Electromagnetic diffraction","","","","2","IEEE","18 Dec 2014","","","IEEE","IEEE Journals"
"Call for Papers IEEE Transactions on Antennas and Propagation Special Issue on Antennas and Propagation Aspects of 5G Communications","",,IEEE Transactions on Antennas and Propagation,"4 Jul 2016","2016","64","7","3276","3276","Prospective authors are requested to submit new, unpublished manuscripts for inclusion in the upcoming event described in this call for papers.","1558-2221","","10.1109/TAP.2016.2584858","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7503548","","","","","","","IEEE","4 Jul 2016","","","IEEE","IEEE Journals"
