"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Publication Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",Funding Information,PDF Link,"Author Keywords","IEEE Terms","Mesh_Terms",Article Citation Count,Patent Citation Count,"Reference Count","License",Online Date,Issue Date,"Meeting Date","Publisher",Document Identifier
"Reconfigurable Axial Ratio in Compact GNSS Antennas","A. Narbudowicz; M. J. Ammann; D. Heberling","Institute of High Frequency Technology, RWTH Aachen University, Aachen, Germany; Antenna and High Frequency Research Centre, Dublin Institute of Technology, Dublin, Ireland; Institute of High Frequency Technology, RWTH Aachen University, Aachen, Germany",IEEE Transactions on Antennas and Propagation,"4 Oct 2016","2016","64","10","4530","4533","A new adaptive technique for steering the direction of minimum axial ratio (AR) (<;1 dB) toward the reflected or jamming signal is proposed for global navigation satellite systems antennas. It relies on simple, low cost commercially available circularly polarized antenna elements without influencing their gain. Its performance is demonstrated using two different antenna geometries, with five different configurations. The measurements agree well with simulation and theoretical calculations. The technique allows a combined 1-dB AR beamwidth of up to 83°.","1558-2221","","10.1109/TAP.2016.2589975","ELEVATE: Irish Research Council International Career Development Fellowship, cofunded by Marie Cure Actions(grant numbers:ELEVATEPD/2014/79); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7508997","Adaptive antenna;axial ratio (AR);circular polarization (CP);global navigation satellite systems (GNSS);global positioning system (GPS);reconfigurable antenna","Antenna measurements;Directive antennas;Antenna radiation patterns;Patch antennas;Microstrip antennas;Adaptive arrays","","11","","18","IEEE","11 Jul 2016","","","IEEE","IEEE Journals"
"A Wideband Polarization Reconfigurable Antenna With Partially Reflective Surface","L. -Y. Ji; P. -Y. Qin; Y. J. Guo; C. Ding; G. Fu; S. -X. Gong","Northwestern Polytechnical University, Xi’an, China; Faculty of Engineering and Information Technology, University of Technology Sydney, Sydney, NSW, Australia; Faculty of Engineering and Information Technology, University of Technology Sydney, Sydney, NSW, Australia; Faculty of Engineering and Information Technology, University of Technology Sydney, Sydney, NSW, Australia; School of Electronic Engineering, Xidian University, Xi’an, China; School of Electronic Engineering, Xidian University, Xi’an, China",IEEE Transactions on Antennas and Propagation,"4 Oct 2016","2016","64","10","4534","4538","A novel partially reflective surface (PRS) antenna is proposed, which can electronically alter its polarization between linear polarization, left-hand circular polarization (CP), and right-hand CP. The antenna consists of a shorted annular patch antenna as the source, a PRS structure to enhance the gain, and a reconfigurable Wilkinson power divider as the feed network. Four p-i-n diodes are inserted into each branch of the power divider to change its electrical length. By switching the p-i-n diodes ON and OFF, a phase difference of 0°, 90°, or -90° can be realized at the two output ports of the feed network, hence enabling the antenna to radiate either a linearly polarized signal or left/righthanded circularly polarized signal. A prototype antenna with the biasing network is designed, fabricated, and measured. Good agreement between the simulated and measured results is achieved. Measurement results show that the proposed antenna has an overlapped 10-dB impedance bandwidth and 3-dB axial-ratio bandwidth of 4.7-5.36 GHz (13.1%). The average realized gains are ~9 dBi/dBic, which remain reasonably stable for different polarizations. The proposed antenna outperforms most of the reported polarization reconfigurable antennas for its wide bandwidth and relatively high gain.","1558-2221","","10.1109/TAP.2016.2593716","Australian Research Council(grant numbers:DP160102219); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7518610","Partially reflective surface (PRS) antenna;polarization reconfigurable antenna;reconfigurable feed network","Switches;Bandwidth;Polarization;Feeds;Gain;PIN photodiodes","","85","","21","IEEE","21 Jul 2016","","","IEEE","IEEE Journals"
"Efficiency Enhancement of the Characteristic Basis Function Method for Modeling Forest Scattering Using the Adaptive Cross Approximation Algorithm","I. Fenni; H. Roussel; M. Darces; R. Mittra","Electronic and Electromagnetic Laboratory, University of Pierre and Marie Curie, Paris, France; Electronic and Electromagnetic Laboratory, University of Pierre and Marie Curie, Paris, France; Electronic and Electromagnetic Laboratory, University of Pierre and Marie Curie, Paris, France; Computational Electromagnetics Laboratory, University of Central Florida, Orlando, FL, USA",IEEE Transactions on Antennas and Propagation,"4 Oct 2016","2016","64","10","4539","4544","This communication discusses the hybridization of the extended version of the characteristic basis function method (CBFM-E) with the adaptive cross approximation (ACA) algorithm in the context of 3-D modeling of the problem of scattering from a forest environment. The ACA is applied when generating the reduced matrix to improve the CPU time associated with this step. The performance enhancement of the CBFM solution resulting from this hybridization is evaluated, and the impact of the geometry and heterogeneity of a natural forest scene on the gain achieved via the use of the ACA algorithm and on the accuracy of the solution is studied. We show that the hybrid CBFM-E/ACA approach enables us to significantly reduce the CPU time needed to compute the reduced matrix Zc without compromising the accuracy of the solution. Furthermore, the efficiency of the enhancement technique is not affected either by the dielectric contrasts of the scatterers or by the nonuniformity of the mesh that it is used to account for the heterogeneity of the forest scene.","1558-2221","","10.1109/TAP.2016.2593872","French Agence Nationale de la Recherche (ANR) and the French Direction Générale de l’Armement (DGA) under the Project MOBILE; ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7519040","Adaptive cross approximation (ACA);characteristic basis function method (CBFM);forest scattering modeling;method of moments (MoM)","Method of moments;Vegetation;Three-dimensional displays;Solid modeling;Dielectrics;Scattering;Approximation algorithms","","11","","23","IEEE","22 Jul 2016","","","IEEE","IEEE Journals"
"Stacked Patch Antenna With Dual-Polarization and Low Mutual Coupling for Massive MIMO","Y. Gao; R. Ma; Y. Wang; Q. Zhang; C. Parini","School of Electronic Engineering and Computer Science, Queen Mary University of London, London, U.K.; Macao Polytechnic Institute–QMUL Information Systems Research Centre, Macau, China; Macao Polytechnic Institute–QMUL Information Systems Research Centre, Macau, China; School of Electronic Engineering and Computer Science, Queen Mary University of London, London, U.K.; School of Electronic Engineering and Computer Science, Queen Mary University of London, London, U.K.",IEEE Transactions on Antennas and Propagation,"4 Oct 2016","2016","64","10","4544","4549","Massive multiple input and multiple output (MIMO) has attracted significant interests in both academia and industry. It has been considered as one of most promising technologies for 5G wireless systems. The large-scale antenna array for base stations naturally becomes the key to deploy the Massive MIMO technologies. In this communication, we present a dual-polarized antenna array with 144 ports for Massive MIMO operating at 3.7 GHz. The proposed array consists of 18 low profile subarrays. Each subarray consists of four single units. Each single antenna unit consists of one vertically polarized port and one horizontally polarized port connected to power splitters, which serve as a feeding network. A stacked patch design is used to construct the single unit with the feeding network, which gives higher gain and lower mutual coupling within the size of a conversional dual-port patch antenna. Simulation results of the proposed single antenna unit, sub-array, and Massive MIMO array are verified by measurement.","1558-2221","","10.1109/TAP.2016.2593869","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7523981","Antenna array;dual-polarization;feeding network;Massive multiple input and multiple output (MIMO);MIMO;mutual coupling;subarray","Couplings;Antenna arrays;Antenna measurements;Ports (Computers);Mutual coupling;MIMO","","162","2","14","CCBY","27 Jul 2016","","","IEEE","IEEE Journals"
"A Compact Quad Element Slotted Ground Wideband Antenna for MIMO Applications","R. Anitha; P. V. Vinesh; K. C. Prakash; P. Mohanan; K. Vasudevan","Centre for Research in Electromagnetics and Antennas, Cochin University of Science & Technology, Kochi, India; Centre for Research in Electromagnetics and Antennas, Cochin University of Science & Technology, Kochi, India; Centre for Research in Electromagnetics and Antennas, Cochin University of Science & Technology, Kochi, India; Centre for Research in Electromagnetics and Antennas, Cochin University of Science & Technology, Kochi, India; Centre for Research in Electromagnetics and Antennas, Cochin University of Science & Technology, Kochi, India",IEEE Transactions on Antennas and Propagation,"4 Oct 2016","2016","64","10","4550","4553","A compact planar quad element wideband antenna for multiple-input-multiple-output (MIMO) system is proposed in this communication. A single element consists of a partially grounded printed monopole antenna loaded with a split ring resonator. The bandwidth of the antenna is from 2.2 to 6.28 GHz (96.2%), which covers LTE (2.2-3.8 GHz), Bluetooth (2.4 GHz), WLAN (2.4 and 5.1-5.8 GHz), WiMAX (2.3-5.7 GHz), and ISM bands (2.4/5.2/5.8 GHz). The fabricated antenna has an isolation greater than 14 dB between its elements, with a peak gain of 4 dBi and a peak efficiency of 91%. Polarization diversity is employed to accommodate four elements in an FR4 substrate, with an overall dimension of 0.33λ × 0.33λ × 0.01λ. The antenna has a simple planar design which is easy to fabricate with no intricate process involved.","1558-2221","","10.1109/TAP.2016.2593932","Department of Science and Technology (DST), Government of India and University Grants Commission (UGC), Government of India; ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7519064","Diversity performance;envelope correlation;isolation;monopole antenna;multiple input multiple output (MIMO);polarization diversity;split ring resonator (SRR)","MIMO;Wideband;Broadband antennas;Antenna measurements;Antenna radiation patterns","","160","","16","IEEE","22 Jul 2016","","","IEEE","IEEE Journals"
"A Novel Planar Endfire Circularly Polarized Antenna With Wide Axial-Ratio Beamwidth and Wide Impedance Bandwidth","M. You; W. -J. Lu; B. Xue; L. Zhu; H. -B. Zhu","Jiangsu Key Laboratory of Wireless Communications, Nanjing University of Posts and Telecommunications, Nanjing, China; Jiangsu Key Laboratory of Wireless Communications, Nanjing University of Posts and Telecommunications, Nanjing, China; Jiangsu Key Laboratory of Wireless Communications, Nanjing University of Posts and Telecommunications, Nanjing, China; Department of Electrical and Computer Engineering, University of Macau, Macau, China; Jiangsu Key Laboratory of Wireless Communications, Nanjing University of Posts and Telecommunications, Nanjing, China",IEEE Transactions on Antennas and Propagation,"4 Oct 2016","2016","64","10","4554","4559","A novel wideband planar endfire circularly polarized (CP) antenna with wide 3 dB axial ratio (AR) beamwidth is presented. The operation principle of the proposed CP antenna is described at first through the combination of a planar magnetic dipole and a V-shape open loop. Then, it is demonstrated how its AR beamwidth can be precisely controlled with resorting to the shape and thickness of the open loop element. Finally, the theoretical design approach is numerically verified, and the results are then experimentally validated. It is observed that a 3 dB AR beamwidth is achieved in an extremely wide angular region up to 250° within the principal elevation plane over a frequency range of 2.41-2.51 GHz. The proposed antenna has exhibited a wide impedance bandwidth of 22.23% in fraction, a 3 dB AR bandwidth of no less than 8.00% in fraction, and a simple planar profile in geometry. In addition, its endfire beam is in parallel with its plane.","1558-2221","","10.1109/TAP.2016.2593929","National Natural Science Foundation of China(grant numbers:61471204,61427801); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7519084","Circularly polarized (CP) antenna;endfire radiation;open loop;wide beamwidth;wideband antenna","Dipole antennas;Antenna radiation patterns;Directive antennas;Broadband antennas;Aperture antennas;Shape","","62","","39","IEEE","22 Jul 2016","","","IEEE","IEEE Journals"
"Acceleration of Perturbation-Based Electric Field Integral Equations Using Fast Fourier Transform","M. M. Jia; S. Sun; Y. Li; Z. -G. Qian; W. C. Chew","School of Electronic Engineering, University of Electronic Science and Technology of China, Chengdu, China; School of Electronic Engineering, University of Electronic Science and Technology of China, Chengdu, China; Department of Electrical and Electronic Engineering, The University of Hong Kong, Hong Kong; Intel Corporation, Chandler, AZ, USA; Department of Electrical and Computer Engineering, University of Illinois at Urbana–Champaign, Urbana, IL, USA",IEEE Transactions on Antennas and Propagation,"4 Oct 2016","2016","64","10","4559","4564","In this communication, the computation of the perturbation-based electric field integral equation of the form Rn-1, n = 0, 1, 2,..., is accelerated by using fast Fourier transform (FFT) technique. As an effective solution of the low-frequency problem, the perturbation method employs the Taylor expansion of the scalar Green's function in free space. However, multiple impedance matrices have to be solved at different frequency orders, and the computational cost becomes extremely high, especially for large-scale problems. Since the perturbed kernels still satisfy Toeplitz property on the uniform Cartesian grid, the FFT based on Lagrange interpolation can be well incorporated to accelerate the multiple matrix vector products. Because of the nonsingularity property of high-order kernels when n ≥ 1, we do not need to do any near field amendment. Finally, the efficiency of the proposed method is validated in an iterative solver with numerical examples.","1558-2221","","10.1109/TAP.2016.2593930","Thousand Young Talents Program of China; Hong Kong RGC(grant numbers:GRF 716112,716713,17207114); Hong Kong UGC(grant numbers:AoE/P-04/08); National Nature Science Foundation of China(grant numbers:61371050,61425010); NSF CCF(grant numbers:1218552); SRC Task(grant numbers:2347.001); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7519041","Fast Fourier transform (FFT);integral equation (IE);low frequency;perturbation method","Kernel;Interpolation;Green's function methods;Integral equations;Fast Fourier transforms;Heuristic algorithms;Antennas","","8","","27","OAPA","22 Jul 2016","","","IEEE","IEEE Journals"
"Design of Wideband and Dual Polarized Cavity Antenna Planar Array","S. -G. Zhou; Z. -H. Peng; G. -L. Huang; J. -Y. Li; C. -Y. -D. Sim","Temasek Laboratories, National University of Singapore, Singapore; School of Electronics and Information, Northwestern Polytechnical University, Xi’an, China; Temasek Laboratories, National University of Singapore, Singapore; School of Electronics and Information, Northwestern Polytechnical University, Xi’an, China; Department of Electrical Engineering, Feng Chia University, Taichung, Taiwan",IEEE Transactions on Antennas and Propagation,"4 Oct 2016","2016","64","10","4565","4569","A 6 × 6 wideband antenna array with ±45° dual polarizations is proposed. To achieve good radiation efficiency, cavity antenna is used in this work as the basic element. Feeding probes and strip line feeding networks are printed on general PCB substrate. The feeding circuits for exciting different polarizations are stacked and multilayer substrate step structure is used. Here, strip line to downward SMA connector transitions is also designed, which aids in integrating the proposed array with T/R modules located below and extending it to larger phased array. The antenna array is fabricated and measured. Simulated and measured impedance and radiation performances are also given and compared. The proposed antenna arrays show wide bandwidth of 30% from 10.9 to 14.8 GHz, and isolation of higher than 33 dB is also exhibited across the bandwidth. Furthermore, symmetrical patterns and cross-polarizations of below -25 dB are also demonstrated.","1558-2221","","10.1109/TAP.2016.2593933","National Science Foundation(grant numbers:61401356); Fundamental Research Funds for Central Universities(grant numbers:GEKY8002); Northwest Polytechnical University Plan for Young Teachers Visiting International Universities; ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7519059","Cavity antenna;dual polarization;planar array;wideband","Antenna arrays;Cavity resonators;Antenna feeds;Substrates;Bandwidth;Antenna measurements","","25","","15","IEEE","22 Jul 2016","","","IEEE","IEEE Journals"
"Enhancement of Dual-Band Reflection-Mode Circular Polarizers Using Dual-Layer Rectangular Frequency Selective Surfaces","M. Fartookzadeh; S. H. Mohseni Armaki","Department of Electrical and Electronics Engineering, Malek Ashtar University, Tehran, Iran; Department of Electrical and Electronics Engineering, Malek Ashtar University, Tehran, Iran",IEEE Transactions on Antennas and Propagation,"4 Oct 2016","2016","64","10","4570","4574","A new kind of dual-band reflection-mode circular polarizers (RMCPs) is introduced with wide bandwidth and wide-view at the operating frequencies. The proposed RMCPs are based on dual-layer rectangular patches on both sides of a substrate, separated by a foam or air layer from the ground plane. Required TE susceptance of the first layer patches to produce circular polarization is calculated using the equivalent transmission line model. Dimensions of the RMCP are obtained using parametrical study for the two frequency bands, 1.9-2.3 GHz and 7.9-8.3 GHz. In addition, it is indicated that the accepted view angle and bandwidth of the proposed dual-layer RMCP are improved compared with the single layer RMCP, significantly. Moreover, a tradeoff is observed for the dual-layer RMCP on the bandwidths of X-band and S-band that can be controlled by propagation angle of the incident wave. The proposed RMCP has 30.5% and 33.7% bandwidths for less than 3 dB axial ratio with incident angles θmax = 50° and θmin = 35°. Finally, simulation results are met by the measurement for three angles of the incident wave.","1558-2221","","10.1109/TAP.2016.2593931","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7519070","Circular polarization (CP);dual frequency;dual-layer structure;frequency selective surfaces (FSSs)","Bandwidth;Dual band;Frequency selective surfaces;Reflection coefficient;Substrates;Power transmission lines;Atmospheric modeling","","17","","29","IEEE","22 Jul 2016","","","IEEE","IEEE Journals"
"Comments on “Stored Energies and Radiation Q”","M. Capek; L. Jelinek","Department of Electromagnetic Field, Czech Technical University in Prague, Prague, Czech Republic; Department of Electromagnetic Field, Czech Technical University in Prague, Prague, Czech Republic",IEEE Transactions on Antennas and Propagation,"4 Oct 2016","2016","64","10","4575","4576","The commented paper [1] claims to provide a new expression for an energy stored around a general radiator. The major purpose of this comment is to show that the claim is unjustified. Alongside with this issue, it is pointed out that some of the core formulas of [1] are not completely correct, and that their correct form has in fact been derived elsewhere, though for the purpose of evaluating the quality factor  $Q_{Z}$  and not the stored energies.","1558-2221","","10.1109/TAP.2015.2473678","Czech Science Foundation(grant numbers:15-10280Y); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7226812","","Energy storage;Q-factor;Impedance;Dipole antennas;Electromagnetics;Yagi-Uda antennas","","2","","10","IEEE","27 Aug 2015","","","IEEE","IEEE Journals"
"Reply to “Comments on “Stored Energies and Radiation Q””","W. Geyi","Research Center of Applied Electromagnetics, Nanjing University of Information Science and Technology, Nanjing, China",IEEE Transactions on Antennas and Propagation,"4 Oct 2016","2016","64","10","4577","4580","It will be shown that “Comments on `Stored energies and radiation Q”' by Capek and Jelinek contains numerous errors, misconceptions, inaccuracies, false assumptions, misunderstandings, and unjustified claims. The analysis of the comment is built on a false assumption that the terminal current of an antenna fed by a waveguide is independent of frequency. This false assumption arises from the misunderstandings on the basic theory of transmission lines and misconceptions of normalization for a linear system. As a result, all the equations obtained from the assumption in the comment are incorrect, and the related discussions are not true. The delta gap source modeling has been abused in the comment, and this is reflected in the numerical results in the comment that give rise to negative stored energy. The main results of the commented paper have been misinterpreted, and the related analysis is established on illogical reasoning. The comment fails to pinpoint any errors in the commented paper.","1558-2221","","10.1109/TAP.2016.2597639","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7582594","","Antenna feeds;Aperture antennas;Mathematical model;Electromagnetic waveguides;Wires","","1","","15","IEEE","4 Oct 2016","","","IEEE","IEEE Journals"
"Corrections to “Transmission Characteristics of a Twisted Radio Wave based on Circular Traveling-wave” [Apr 15 1530-1536]","S. Zheng; X. Zhang","College of Information Science and Electronic Engineering, Zhejiang University, Hangzhou, China; College of Information Science and Electronic Engineering, Zhejiang University, Hangzhou, China",IEEE Transactions on Antennas and Propagation,"4 Oct 2016","2016","64","10","4581","4581","There are a few corrections for [1] that are presented here. Some readers noticed the coordinate of the source in [1, Fig. 1] should be described using the superscript, therefore, we would like correct Fig. 1 as shown.","1558-2221","","10.1109/TAP.2016.2594832","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7582595","","Antenna radiation patterns;Mathematical model;Electromagnetic wave polarization;Radiowave propagation;Vectors","","","","1","IEEE","4 Oct 2016","","","IEEE","IEEE Journals"
"Introducing IEEE Collabratec","",,IEEE Transactions on Antennas and Propagation,"4 Oct 2016","2016","64","10","4582","4582","Advertisement, IEEE. IEEE Collabratec is a new, integrated online community where IEEE members, researchers, authors, and technology professionals with similar fields of interest can network and collaborate, as well as create and manage content. Featuring a suite of powerful online networking and collaboration tools, IEEE Collabratec allows you to connect according to geographic location, technical interests, or career pursuits. You can also create and share a professional identity that showcases key accomplishments and participate in groups focused around mutual interests, actively learning from and contributing to knowledgeable communities. All in one place! Learn about IEEE Collabratec at ieeecollabratec.org.","1558-2221","","10.1109/TAP.2016.2613658","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7582575","","","","","","","IEEE","4 Oct 2016","","","IEEE","IEEE Journals"
"Member Get-A-Member (MGM) Program","",,IEEE Transactions on Antennas and Propagation,"4 Oct 2016","2016","64","10","4583","4583","Advertisement, IEEE. Presents information on the Member Get-A-Member (MGM) Program.","1558-2221","","10.1109/TAP.2016.2614636","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7582586","","","","","","","IEEE","4 Oct 2016","","","IEEE","IEEE Journals"
"Fuel Your Imagination","",,IEEE Transactions on Antennas and Propagation,"4 Oct 2016","2016","64","10","4584","4584","Advertisement, IEEE.","1558-2221","","10.1109/TAP.2016.2614678","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7582581","","","","","","","IEEE","4 Oct 2016","","","IEEE","IEEE Journals"
"IEEE Transactions on Antennas and Propagation","",,IEEE Transactions on Antennas and Propagation,"4 Oct 2016","2016","64","10","C3","C3","These instructions give guidelines for preparing papers for this publication. Presents information for authors publishing in this journal.","1558-2221","","10.1109/TAP.2016.2609878","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7582573","","","","","","","IEEE","4 Oct 2016","","","IEEE","IEEE Journals"
"Institutional Listings","",,IEEE Transactions on Antennas and Propagation,"4 Oct 2016","2016","64","10","C4","C4","Lists the institutions that support this publication.","1558-2221","","10.1109/TAP.2016.2609879","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7582580","","","","","","","IEEE","4 Oct 2016","","","IEEE","IEEE Journals"
