"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Publication Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",Funding Information,PDF Link,"Author Keywords","IEEE Terms","Mesh_Terms",Article Citation Count,Patent Citation Count,"Reference Count","License",Online Date,Issue Date,"Meeting Date","Publisher",Document Identifier
"Design of Singly Fed Dual-Band Antenna With a Large Frequency Ratio by Introducing a Monopole Mode to Yagi–Uda Antenna","L. Y. Feng; J. N. Hao; H. K. Zhao; W. S. Ji; Y. Liu","School of Electronic Engineering, Tianjin University of Technology and Education, Tianjin, Hexi, China; School of Electronic Engineering, Tianjin University of Technology and Education, Tianjin, Hexi, China; School of Electronic Engineering, Tianjin University of Technology and Education, Tianjin, Hexi, China; School of Electronic Engineering, Tianjin University of Technology and Education, Tianjin, Hexi, China; School of Electronic Engineering, Tianjin University of Technology and Education, Tianjin, Hexi, China",IEEE Transactions on Antennas and Propagation,"26 Oct 2023","2023","71","11","9042","9047","This communication presents a novel design for a singly fed dual-band antenna with a large frequency ratio, which is achieved by introducing a microwave (MW) monopole mode to a millimeter wave (MMW) planar Yagi–Uda antenna. The design involves extending the top metal strip of the feeding stripline of the Yagi–Uda antenna to cross the Yagi–Uda directors, which forms the monopole antenna. The extended top metal strip, together with the crossed directors, achieves a low antenna height of 0.17 wavelength due to the captive loading effect of the directors. The driven dipole of the Yagi–Uda antenna not only excites the MMW Yagi–Uda antenna but also prevents the MMW signal from flowing into the monopole antenna. This design eliminates the need for an additional filtering element, which makes it an efficient and cost-effective solution for 5G applications. The proposed antenna design offers high flexibility, as the antennas in both bands can be designed independently. It is fabricated on a single-layer substrate, which makes it lightweight and easily integrated into the circuitry. A prototype was fabricated to verify the design, and the results showed an impedance bandwidth of 14.4% and 16.3% in the 2.6 and 28 GHz bands, respectively.","1558-2221","","10.1109/TAP.2023.3305997","Tianjin Science and Technology Support Key Project(grant numbers:20YFZCGX00700); National Natural Science Foundation of China(grant numbers:62241109); Tianjin Education Commission Research Plan Key Project(grant numbers:2022ZD011); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10226496","Dual-band antenna;large frequency ratio;monopole antenna;planar Yagi–Uda antenna","Dipole antennas;Antennas;Yagi-Uda antennas;Metals;Dual band;Loaded antennas;Dielectric resonator antennas","","11","","15","IEEE","22 Aug 2023","","","IEEE","IEEE Journals"
"A Compact Dual-Polarized Array Antenna for Automotive Radar Application","H. -D. Li; L. Zhu","Department of Electrical and Computer Engineering, Faculty of Science and Technology, University of Macau, Macau, China; Department of Electrical and Computer Engineering, Faculty of Science and Technology, University of Macau, Macau, China",IEEE Transactions on Antennas and Propagation,"26 Oct 2023","2023","71","11","9048","9053","The design method of a dual-polarized array antenna is investigated and presented in this communication. The antenna consists of a series-fed patch array (SFPA) antenna for vertically polarized (VP) radiation and a slotted microstrip first higher order mode (EH1-mode) periodic leaky-wave antenna (P-LWA) for horizontally polarized (HP) radiation. These two antennas are both analyzed by using the leaky-wave antenna method. It is revealed that the SFPA/EH1-mode element is expected to be operated under the short-/open-circuited condition, at which the desired VP/HP broadside radiation can be realized. Afterward, by reusing the radiator of the EH1-mode element as the ground of the SFPA one, the radiation apertures of these two elements can be designed in an overlapped style. Finally, a dual-polarized array antenna operated at 24.0 GHz is fabricated and tested for verification. The measurements demonstrate and validate that both the desired high-gain VP and HP radiation patters are achieved at broadside.","1558-2221","","10.1109/TAP.2023.3304057","National Natural Science Foundation of China through General Program(grant numbers:61971475); Science and Technology Development Fund of Macao through FDCT Research(grant numbers:0080/2021/A2,0085/2020/AMJ); University of Macau under Special Grant(grant numbers:CPG2023-00020-FST); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10220118","Automotive application;dual-polarized;leaky-wave antenna;overlapped radiation aperture","Radar antennas;Antennas;Antenna arrays;Microstrip;Radar;Microstrip antenna arrays;Microstrip antennas","","4","","32","IEEE","15 Aug 2023","","","IEEE","IEEE Journals"
"Frequency-Diverse Metacavity Cassegrain Antenna for Differential Coincidence Imaging","M. Zhao; S. Zhu; D. P. Lynch; Y. Nian; T. Fromenteze; M. Khalily; X. Chen; V. Fusco; O. Yurduseven","Institute of Electronics, Communication and Information Technology (ECIT), Queen’s University Belfast, Belfast, U.K.; Key Laboratory of Multifunctional Materials and Structures, Ministry of Education, School of Information and Communication Engineering, Xi’an Jiaotong University, Xi’an, China; Institute of Electronics, Communication and Information Technology (ECIT), Queen’s University Belfast, Belfast, U.K.; Key Laboratory of Multifunctional Materials and Structures, Ministry of Education, School of Information and Communication Engineering, Xi’an Jiaotong University, Xi’an, China; Xlim Research Institute, University of Limoges, Limoges, France; Institute for Communication Systems (ICS), Home for 5G and 6G Innovation Centers, University of Surrey, Guildford, U.K.; Key Laboratory of Multifunctional Materials and Structures, Ministry of Education, School of Information and Communication Engineering, Xi’an Jiaotong University, Xi’an, China; Institute of Electronics, Communication and Information Technology (ECIT), Queen’s University Belfast, Belfast, U.K.; Institute of Electronics, Communication and Information Technology (ECIT), Queen’s University Belfast, Belfast, U.K.",IEEE Transactions on Antennas and Propagation,"26 Oct 2023","2023","71","11","9054","9059","In order to solve the low signal-to-noise ratio (SNR) problem of the differential coincidence imaging (DCI) system, a frequency-diverse metacavity Cassegrain antenna (FDMCA) that is able to generate low-correlated bunching radiation patterns is proposed in this communication. The FDMCA is designed according to the Cassegrain antenna form, which consists of a frequency-diverse half-spherical metacavity etched with backprojecting slot arrays and a parabolic reflector. In total, 81 useful measurement modes with a bunching angle of 40° are obtained from 32 to 36 GHz. First, frequency-diverse field distributions in the metacavity are obtained utilizing a high-dispersion metasurface. Backprojecting slot arrays etched on the metacavity would couple the energy from the metacavity and backradiate to the reflector. When placing the phase center of the feed source at the reflector focal point, the reflected patterns would be focused. Then, the performance of the proposed FDMCA is evaluated. In total, 81 radiation patterns with correlation coefficients (CCs) under 0.3 are generated. Finally, imaging experiments using the proposed FDMCA are carried out and the target image is reconstructed successfully using the DCI method. Comparative experiments are also implemented under the same conditions using a nonbunching frequency-diverse metasurface antenna (FDMA) to verify the bunching advantage of the FDMCA. The design is validated by simulations and measurements.","1558-2221","","10.1109/TAP.2023.3304026","National Key Research and Development Program of China(grant numbers:2022YFB3902400); Natural Science Foundation of China(grant numbers:62071371); Leverhulme Trust under Research Leadership Award(grant numbers:RL-2019-019); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10220108","Cassegrain;differential coincidence imaging (DCI);frequency diverse;metacavity","Slot antennas;Reflector antennas;Loaded antennas;Image reconstruction;Frequency measurement;Microwave theory and techniques;Microwave integrated circuits","","17","","33","IEEE","15 Aug 2023","","","IEEE","IEEE Journals"
"Design of the Low-Profile Tri-Polarized Diversity Cylindrical Dielectric Resonator Antenna Utilizing High-Order HEM13δ and TM02δ Modes","X. S. Fang; L. Luo; Y. J. Xu; Z. Fan","Department of Electronic and Information Engineering, College of Engineering, Shantou University, Shantou, China; Department of Electronic and Information Engineering, College of Engineering, Shantou University, Shantou, China; Department of Electronic and Information Engineering, College of Engineering, Shantou University, Shantou, China; Department of Electronic and Information Engineering, College of Engineering, Shantou University, Shantou, China",IEEE Transactions on Antennas and Propagation,"26 Oct 2023","2023","71","11","9060","9065","This communication mainly discusses the design of the low-profile tri-polarized diversity dielectric resonator antenna (DRA). It employs the  ${\text{HEM}}_{\mathrm {13\delta }}^{\mathrm {x}}$ ,  ${\text{HEM}}_{\mathrm {13\delta }}^{\mathrm {y}}$ , and  ${\text{TM}}_{\mathrm {02\delta }}$  modes of the cylindrical DRA. Using the dielectric waveguide model (DWM), new solution with a low-profile feature (height-to-radius ratio = 0.17) is found. For the demonstration, a low-profile tri-polarized cylindrical DRA is developed for WLAN 5.8-GHz application, which is fed by four notched slots of nearly a “O” shape. Two sets of slot pairs excite the  ${\text{HEM}}_{\mathrm {13\delta }}^{\mathrm {x}}$  and  ${\text{HEM}}_{\mathrm {13\delta }}^{\mathrm {y}}$  modes, which generate the broadside radiation patterns with  $y$ - and  $x$ -polarization, respectively. As four slots have in-phase and equal-amplitude inputs, the  ${\text{TM}}_{\mathrm {02\delta }}$  mode of the cylindrical DRA can be activated, which produces the omnidirectional radiation pattern with vertical polarization. The result shows that the proposed tri-polarized cylindrical DRA can provide a height of  $0.1\lambda _{\mathrm {o}}$ , which is a new low among the reported tri-polarized DRAs. In addition, the proposed DRA exhibits other advantages, such as high gain, simple processing, and easy integration with the circuit.","1558-2221","","10.1109/TAP.2023.3312862","National Natural Science Foundation of China(grant numbers:61701292); Guangdong Basic and Applied Basic Foundation(grant numbers:2022A1515010248); Department of Education of Guangdong Province(grant numbers:2020ZDZX3015); Open Project of the State Key Laboratory of Millimeter Waves, Southeast University(grant numbers:K202237); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10250204","Dielectric Resonator Antennas (DRAs);Low Profile;Tri-polarized","Resonant frequency;Feeds;Antenna radiation patterns;Probes;Mathematical models;Substrates;Insertion loss","","8","","21","IEEE","12 Sep 2023","","","IEEE","IEEE Journals"
"Compact High-Gain and Wide-Azimuth-Beam Filtenna for V2X Communication","D. Pang; Z. X. Xia; H. F. Su; Y. M. Xue; L. H. Ye; X. Y. Zhang","School of Electronic and Information Engineering, South China University of Technology, Guangzhou, China; GAC Research and Development Center, Guangzhou Automobile Group Company Ltd., Guangzhou, China; Pazhou Laboratory, Guangzhou, China; School of Integrated Circuits, Guangdong University of Technology, Guangzhou, China; School of Physics and Optoelectronic Engineering, Guangdong University of Technology, Guangzhou, China; School of Electronic and Information Engineering, South China University of Technology, Guangzhou, China",IEEE Transactions on Antennas and Propagation,"26 Oct 2023","2023","71","11","9066","9071","This communication presents a high-gain filtenna with a wide azimuth beam and high out-of-band suppression for vehicle-to-everything (V2X) communications. The filtenna is composed of a shorting double-sided parallel strip line (DSPSL) with a metal via, a pair of dipole arms, U-shaped strips, and a board in a Shark-Fin housing. The DSPSL operates under half-modes for compact size. Two adjacent modes of the DSPSL are analyzed to generate a radiation null. The electric dipole is designed utilizing high-order modes to achieve high gain. Furthermore, a unidirectional radiation with high gain and wide beam is obtained by combining the electric dipole with the DSPSL. U-shaped strips are introduced into the filtenna, which can not only obtain the other radiation null but also increase gain and front-to-back ratio. Without extra filtering structures, a quasi-elliptic filtering response with out-of-band broadband suppression is realized. Characteristic mode analysis and equivalent circuit model are utilized for filtenna design. For demonstration, the proposed filtenna is implemented. The maximum gain in the azimuth plane is 7.6 dBi with the beamwidth of 124°. The out-of-band suppression is over 18.3 dB within 3–5.7 GHz. Featuring a compact size, high gain, wide azimuth beam, and harmonic suppression, the proposed filtenna is suitable for V2X communications.","1558-2221","","10.1109/TAP.2023.3305036","National Natural Science Foundation of China(grant numbers:62031016,62071130); 2022 Guangzhou Development District International Technology Cooperation Funding Scheme(grant numbers:2022GH07); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10224803","Compact filtennas;high gain;high out-of-band suppression;vehicle-to-everything (V2X) communications;wide azimuth beam","Antennas;Integrated circuit modeling;Filtering;Antenna radiation patterns;Resonant frequency;Equivalent circuits;Capacitance","","1","","20","IEEE","18 Aug 2023","","","IEEE","IEEE Journals"
"A Compact Dual-Decoupling Scheme for Aperture-Coupled and Probe-Fed Closely Spaced Wideband Microstrip Antennas","L. Ma; Z. Shao; J. Lai; C. Gu; J. Mao","State Key Laboratory of Radio Frequency Heterogeneous Integration and the MoE Key Laboratory of Artificial Intelligence, Shanghai Jiao Tong University, Shanghai, China; Department of Electrical and Computer Engineering, Princeton University, Princeton, NJ, USA; State Key Laboratory of Radio Frequency Heterogeneous Integration and the MoE Key Laboratory of Artificial Intelligence, Shanghai Jiao Tong University, Shanghai, China; State Key Laboratory of Radio Frequency Heterogeneous Integration and the MoE Key Laboratory of Artificial Intelligence, Shanghai Jiao Tong University, Shanghai, China; State Key Laboratory of Radio Frequency Heterogeneous Integration and the MoE Key Laboratory of Artificial Intelligence, Shanghai Jiao Tong University, Shanghai, China",IEEE Transactions on Antennas and Propagation,"26 Oct 2023","2023","71","11","9072","9077","In this communication, a compact wideband dual-decoupling technique is proposed for wideband microstrip patch antennas (WMPAs) at the X-band. The wideband decoupling property is achieved by integrating the defected ground structure (DGS) and the coplanar inductance (CI) on the ground plane and patch layer, respectively. To validate the feasibility of the proposed method, both the aperture-coupled and probe-fed WMPAs with the proposed novel decoupling scheme are simulated, fabricated, and measured, respectively. An equivalent circuit and characteristic mode analysis (CMA) of this wideband decoupling scheme are developed to provide physical insight succinctly. Experimental results demonstrate that the poor isolation of the two proposed antennas has been improved from 6 dB to better than 20 dB with an extremely close edge-to-edge distance of 1 mm ( $0.033 \lambda _{0}$ ). The achieved decoupled bandwidths (BWs) are up to 17.6% and 22.2% for the aperture-coupled and probe-fed schemes, respectively. In addition, the proposed method has been extended to the decoupling of multielement antenna arrays, demonstrating its potential for large-scale wideband massive multiple-input and multiple-out (MIMO) applications.","1558-2221","","10.1109/TAP.2023.3306637","National Key Research and Development Program of China(grant numbers:2019YFB2204604); Natural Science Foundation of China(grant numbers:62171277,62188102); Shanghai Municipal Science and Technology Major Project(grant numbers:2021SHZDZX0102); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10227882","Antenna decoupling;microstrip antennas;multiple-input and multiple-out (MIMO);mutual coupling;wideband antennas","Wideband;Microstrip antennas;Microstrip;Mutual coupling;MIMO communication;Broadband antennas;Couplings","","17","","15","IEEE","23 Aug 2023","","","IEEE","IEEE Journals"
"Physical Models for Influence of Substrate Permittivity on the Gain of Microstrip Antennas","J. Dinkic; M. N. Stevanovic; A. Djordjevic","School of Electrical Engineering, University of Belgrade, Belgrade, Serbia; School of Electrical Engineering, University of Belgrade, Belgrade, Serbia; School of Electrical Engineering, University of Belgrade, Belgrade, Serbia",IEEE Transactions on Antennas and Propagation,"26 Oct 2023","2023","71","11","9078","9083","We propose novel patch antenna models to explain the influence of the dielectric on the antenna gain and radiation pattern. We demonstrate that a patch antenna can be replaced by a set of rectangular loops and sets of horizontal line dipoles, all located in a vacuum. When the relative permittivity of the substrate is close to one, the horizontal dipoles dominate, and the radiation in the horizontal directions is negligible. In contrast, when the relative permittivity is high, the radiation pattern of the antenna resembles the pattern of a loop placed perpendicularly to the ground plane. The developed models explain the gain reduction due to the presence of the dielectric of up to around 4.3 dB (compared with the antenna in a vacuum), which we have confirmed numerically. Another contribution of this communication is the derivation of a simple formula for the gain as a function of the substrate permittivity. Excellent agreement with numerical simulations has been obtained with only a few expansion terms.","1558-2221","","10.1109/TAP.2023.3310165","Ministry of Science, Technological Development and Innovation of the Republic of Serbia(grant numbers:451-03-47/2023-01/200103); Serbian Academy of Sciences and Arts(grant numbers:F133); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10241328","Antenna radiation pattern;gain control;microstrip antenna (MSA);mutual coupling","Substrates;Microstrip antennas;Antenna radiation patterns;Strips;Permittivity;Microstrip;Patch antennas","","2","","19","IEEE","5 Sep 2023","","","IEEE","IEEE Journals"
"Grid Dielectric Resonator Antenna Planar Arrays With Simple Feeding Network","L. Wang; S. -W. Wong; W. -H. Huang; L. Zhang; W. Li; Y. He","College of Electronics and Information Engineering, Shenzhen University, Shenzhen, China; College of Electronics and Information Engineering, Shenzhen University, Shenzhen, China; College of Electronics and Information Engineering, Shenzhen University, Shenzhen, China; College of Electronics and Information Engineering, Shenzhen University, Shenzhen, China; College of Electronics and Information Engineering, Shenzhen University, Shenzhen, China; College of Electronics and Information Engineering, Shenzhen University, Shenzhen, China",IEEE Transactions on Antennas and Propagation,"26 Oct 2023","2023","71","11","9084","9088","A novel grid dielectric resonator antenna (DRA) planar array is proposed in this communication. In this design, the concept of traditional microstrip grid antenna array is applied to DRA for the first time, which greatly simplifies the complexity of the feeding network. It is noteworthy that the grid DRA array was constructed in a DR structure with a simple power divider circuit. First, a nine-element grid linearly polarized (LP) DRA planar array with simple feeding network is proposed to realize a fractional bandwidth (FBW) of 10% and a peak gain of 13.7 dBi. Next, a grid circularly polarized (CP) DRA array with four proposed LP DRA elements is designed.","1558-2221","","10.1109/TAP.2023.3312952","National Natural Science Foundation of China(grant numbers:62171289,81771955,61861022,61801298); Shenzhen Science and Technology Programs(grant numbers:JCYJ 20190728151457763); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10250173","Circular polarization;dielectric resonator antenna (DRA) arrays;grid;high gain","Dielectrics;Antenna arrays;Microstrip antenna arrays;Planar arrays;Dielectric resonator antennas;Metals;Antenna feeds","","5","","23","IEEE","12 Sep 2023","","","IEEE","IEEE Journals"
"Wideband Function Reconfigurable Metamaterial for RCS Reduction","R. -H. Jin; Z. -G. Yan; Y. -W. Liu; W. -Z. Lu; X. -C. Wang","School of Optical and Electronic Information, Huazhong University of Science and Technology, Wuhan, China; School of Optical and Electronic Information, Huazhong University of Science and Technology, Wuhan, China; Department of Electro-Magnetic Compatibility, Hubei Medical Devices Quality Supervision and Test Institute, Wuhan, China; School of Optical and Electronic Information, Huazhong University of Science and Technology, Wuhan, China; School of Optical and Electronic Information, Huazhong University of Science and Technology, Wuhan, China",IEEE Transactions on Antennas and Propagation,"26 Oct 2023","2023","71","11","9089","9094","A wideband function reconfigurable metamaterial (FRM) with a miniaturized periodic unit that is capable of switching between cancellation and absorption responses is proposed for radar cross section (RCS) reduction. The proposed FRM unit is a 3-D structure comprising metal ground and two pairwise orthogonally arranged circuit substrates. By regulating the p-i-n diodes (ON and OFF states), the responses of the proposed FRM unit can switch between two modes. In one mode, wideband absorption is realized for the TE and TM polarized waves. In the other mode, the TE and TM waves are completely reflected with a nearly 180° reflection phase difference. Equivalent circuit models (ECMs) are constructed to provide physical insight into the working mechanism of the switchable structure. Furthermore, a chessboard-like FRM is designed based on the proposed FRM unit to satisfy the phase cancellation principle. The measured results indicate that the proposed FRM can achieve a 10 dB RCS reduction from 2.84 to 7.30 GHz in absorption function and a 10 dB RCS reduction in the range of 2.50–7.44 GHz in cancellation function. The operating frequency bands of these two functions almost overlap. Good agreements between the measured and simulated results are obtained.","1558-2221","","10.1109/TAP.2023.3313185","National Natural Science Foundation of China(grant numbers:61771215); Key-Area Research and Development Program of Hubei Province(grant numbers:2022BID003); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10251156","Absorber;artificial magnetic conductor (AMC);metamaterial;phase cancellation;radar cross section (RCS) reduction;reconfigurable","Absorption;Metamaterials;Strips;Resistors;Reflection;Magnetic materials;PIN photodiodes","","10","","34","IEEE","13 Sep 2023","","","IEEE","IEEE Journals"
"Shared-Aperture Reflectarrays and Antenna Arrays for In-Band Full-Duplex Systems","A. Samaiyar; M. Elmansouri; D. S. Filipovic","Department of Electrical, Computer and Energy Engineering, Antenna Research Group (ARG), University of Colorado Boulder, Boulder, CO, USA; Department of Electrical, Computer and Energy Engineering, Antenna Research Group (ARG), University of Colorado Boulder, Boulder, CO, USA; Department of Electrical, Computer and Energy Engineering, Antenna Research Group (ARG), University of Colorado Boulder, Boulder, CO, USA",IEEE Transactions on Antennas and Propagation,"26 Oct 2023","2023","71","11","9095","9100","A novel quasi-monostatic in-band full-duplex (IBFD) planar array architecture is proposed. Codesigned reflectarray and antenna array, sharing a common dielectric substrate, are shown to be effective IBFD antenna subsystem. The reflectarray elements are interleaved between active radiating elements to modify the scattering behavior of the hybrid aperture by collimating the incoming signal toward the desired direction. The sequential rotated array (SRA) of the truncated corner patch antennas is used to enhance the polarization purity of transmitted and reflected waves. The isolation between Tx and Rx ports of the antenna is achieved by exploiting the cross-polarization wave formed internal to the system between reflectarray and its feed. The proposed concept is designed and implemented for 27–29-GHz bandwidth. The Tx and Rx subsystems have the directivity of 19.6 and 27.1 dBic, respectively, and the isolation larger than 40 dB over the frequency band.","1558-2221","","10.1109/TAP.2023.3309096","Office of Naval Research(grant numbers:N00014-17-1-2882); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10236991","Full duplex;millimeter wave;reflectarray;simultaneous transmit and receive (STAR)","Antenna arrays;Reflector antennas;Antenna feeds;Microstrip antenna arrays;Receiving antennas;Transmitting antennas;Aperture antennas","","9","","18","IEEE","31 Aug 2023","","","IEEE","IEEE Journals"
"Indium-Tin-Oxide-Based Broadband Optically Transparent Reflectarray Antenna Using a Multilayer Hybrid Dielectric Substrate and Heterogeneous Elements","L. Cai; J. Zhou; H. Hu; X. Xu; Z. H. Jiang; W. Hong","State Key Laboratory of Millimeter Waves, School of Information Science and Engineering, Southeast University, Nanjing, China; State Key Laboratory of Millimeter Waves, School of Information Science and Engineering, Southeast University, Nanjing, China; Aerospace System Engineering Shanghai, Shanghai, China; State Key Laboratory of Millimeter Waves, School of Information Science and Engineering, Southeast University, Nanjing, China; State Key Laboratory of Millimeter Waves, School of Information Science and Engineering, Southeast University, Nanjing, China; State Key Laboratory of Millimeter Waves, School of Information Science and Engineering, Southeast University, Nanjing, China",IEEE Transactions on Antennas and Propagation,"26 Oct 2023","2023","71","11","9101","9106","In this communication, an optically transparent reflectarray antenna based on indium tin oxide (ITO) material is presented. The reflectarray is composed of a patterned ITO array, two quartz glass substrates, and an ITO ground. By introducing an air gap between the quartz glass substrates, a multilayer hybrid dielectric substrate is formed, reducing the high conductor loss of the ITO material. The heterogeneous single- and combined-resonance elements are jointly utilized to achieve a wider phase variation. At the center frequency of 20 GHz, the reflectarray element owns a reflection loss of less than 1.8 dB and a phase variation of 494°. For verification, a  $15\times15$ -element optically transparent reflectarray with a focus-to-diameter (F/D) ratio of 0.9 is designed, simulated, and measured. The measured results demonstrate good radiation characteristics, showing a measured gain of 24.4 dBi, a 1.5-dB gain bandwidth of 20%, and an overall optical transmittance of 75%. Compared with previously reported ITO-based transparent reflectarrays, this design achieves a wide phase variation, high optical transparency, low return loss, and broad bandwidth simultaneously.","1558-2221","","10.1109/TAP.2023.3313183","National Key Research and Development Program of China(grant numbers:2019YFB2204704); National Natural Science Foundation of China(grant numbers:61901108,62122019,62293492,62201140); Foundation of Shanghai Academy of Spaceflight Technology(grant numbers:SAST2022-029); Fundamental Research Funds for the Central Universities and the Zhishan Scholar Program of Southeast University(grant numbers:2242022R40038); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10251109","Broadband reflectarray;hybrid dielectric substrate;indium tin oxide (ITO);optically transparent antenna (OTA)","Indium tin oxide;Optical reflection;Optical films;Substrates;Glass;Conductors;Surface resistance","","20","","23","IEEE","13 Sep 2023","","","IEEE","IEEE Journals"
"A Simple Wideband Differential Magnetic Probe Loaded With Out-of-Phase Balun and Parasitic Loop","L. Wang; X. Liu; H. Wang; Z. Zhu","School of Microelectronics, Xidian University, Xi’an, China; School of Microelectronics, Xidian University, Xi’an, China; Science and Technology on Reliability Physics and Application of Electronic Component Laboratory, CEPREI, Guangzhou, China; School of Microelectronics, Xidian University, Xi’an, China",IEEE Transactions on Antennas and Propagation,"26 Oct 2023","2023","71","11","9107","9112","In this communication, a simple ultrawideband magnetic-field probe loaded with out-of-phase balun and parasitic loop is proposed. The magnetic-field probe is composed of a U-shaped sensing loop as a driven element, a U-shaped loop as a parasitic element, a pair of interconnected via, several rows of via fences, and an integrated out-of-phase balun. Initially, the U-shaped sensing loop is employed to detect differential electromagnetic signals. Then, in order to enhance the detection sensitivity, the parasitic U-shaped loop is utilized to sense more electromagnetic signals. Furthermore, an integrated out-of-phase balun functions as a bandpass filter, allowing the transmission of differential electromagnetic signal into a single reception port while suppressing the common electromagnetic signal. Finally, the numerous rows of via fences situated adjacent to these loops serve to prevent the occurrence of unwanted electromagnetic modes. To substantiate the benefits of this design, the proposed probe was developed, simulated, fabricated, and evaluated. Test results demonstrate that the new probe possesses a broad operational bandwidth, ranging from 4 to 12 GHz, and exhibits high detection sensitivity near −30 dB within this range.","1558-2221","","10.1109/TAP.2023.3307937","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10233223","Detection sensitivity;differential probe;parasitic loop","Probes;Baluns;Electromagnetics;Magnetic shielding;Magnetic noise;Sensitivity;Couplings","","7","","25","IEEE","28 Aug 2023","","","IEEE","IEEE Journals"
"Fast Physical Optics Method Based on Adaptive Mesh Technique","F. L. Song; Y. M. Wu; Y. Pan; J. Hu; Y. -Q. Jin","Key Laboratory for Information Sciences of Electromagnetic Waves (MoE), School of Information Science and Technology, Fudan University, Shanghai, China; State Key Laboratory of Integrated Chips and Systems, New Generation Integrated Circuit Technology Integration Research Platform, Key Laboratory for Information Sciences of Electromagnetic Waves (MoE), School of Information Science and Technology, Fudan University, Shanghai, China; Key Laboratory for Information Sciences of Electromagnetic Waves (MoE), School of Information Science and Technology, Fudan University, Shanghai, China; School of Electronic Science and Engineering, University of Electronic Science and Technology of China (UESTC), Chengdu, China; Key Laboratory for Information Sciences of Electromagnetic Waves (MoE), School of Information Science and Technology, Fudan University, Shanghai, China",IEEE Transactions on Antennas and Propagation,"26 Oct 2023","2023","71","11","9113","9118","The fast physical optics (FPO) method based on adaptive mesh technique is proposed for analyzing scattered fields from electrically large scatterers. In this work, an adaptive mesh technique is introduced to realize the nonuniform distribution of mesh size, and the FPO method is adopted to obtain the scattered field from every element. The technique is adopted for two reasons. Firstly, the physical optics (PO) scattered fields mainly originate from high-frequency critical points, resulting in a nonuniform distribution of the PO integral on scatterers’ surfaces. Secondly, the fast variation of the PO integral depends on the gradient of the phase term, which is nonuniform on the surface. Therefore, the proposed adaptive mesh technique has the potential to use fewer patches than the standard Nyquist sampling rate in certain regions. The technique is based on a posteriori error estimation, which allows for adaptive refinement of the mesh. Finally, advantages of the technique in computational accuracy and efficiency are verified through several numerical examples. The proposed method satisfies accuracy requirements at all scattered angles and reduces the number of sampling points by one order of magnitude compared with a uniform mesh algorithm.","1558-2221","","10.1109/TAP.2023.3309092","National Natural Science Foundation of China(grant numbers:62231007,62231021); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10236998","Adaptive mesh technique;mesh number;Nyquist sampling theorem;physical optics method;quadric patch","Optical surface waves;Physical optics;Surface waves;Surface treatment;Mesh generation;Error analysis;Behavioral sciences","","1","","20","IEEE","31 Aug 2023","","","IEEE","IEEE Journals"
"FDTD Analysis of the Sagnac Effect Employed in the Global Positioning System","M. Marvasti; H. Boutayeb","Department of Electrical Engineering, University of Quebec in Outaouais, Gatineau, Canada; Department of Electrical Engineering, University of Quebec in Outaouais, Gatineau, Canada",IEEE Transactions on Antennas and Propagation,"26 Oct 2023","2023","71","11","9119","9123","This communication proposes a full-wave analysis of the Sagnac effect by using a direct finite-difference time-domain (FDTD) approach, where the source, observer, and dielectric medium are moving. The Sagnac effect is employed in the global positioning system (GPS) to obtain the correct location of a receiver. This effect occurs on the downlink time, joining a satellite and the receiver, due to the rotation of the Earth. Different numerical analyses are carried out with the FDTD method, by using, for example, an air-filled metallic ring waveguide or a ring microstrip line. For problems that include a moving dielectric medium, a technique for the implementation of Fresnel–Lorentz drag effect is proposed. The obtained results agree with the experiments reported in the literature. This work has potential applications for the design of electromagnetic gyroscopes.","1558-2221","","10.1109/TAP.2023.3296903","FRQNT; ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10192556","Electromagnetic theory;finite-difference time-domain (FDTD) method;global positioning system (GPS);numerical analysis;Sagnac effect","Sagnac interferometers;Observers;Finite difference methods;Time-domain analysis;Optical interferometry;Global Positioning System;Receivers","","10","","18","IEEE","24 Jul 2023","","","IEEE","IEEE Journals"
