"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Publication Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",Funding Information,PDF Link,"Author Keywords","IEEE Terms","Mesh_Terms",Article Citation Count,Patent Citation Count,"Reference Count","License",Online Date,Issue Date,"Meeting Date","Publisher",Document Identifier
"Wearable Dual-Layer Planar Magnetoinductive Waveguide for Wireless Body Area Networks","C. B. Jenkins; A. Kiourti","Department of Electrical and Computer Engineering, ElectroScience Laboratory, The Ohio State University, Columbus, OH, USA; Department of Electrical and Computer Engineering, ElectroScience Laboratory, The Ohio State University, Columbus, OH, USA",IEEE Transactions on Antennas and Propagation,"3 Aug 2023","2023","71","8","6893","6905","We have previously reported wearable magnetoinductive waveguides (MIWs) for wireless body area networks (WBANs) that significantly outperform the state-of-the-art in terms of path loss, data rate, interference, security, and more. MIWs placed in a planar way upon the human body are most promising but suffer from a large deterioration in performance under mechanical failures and clothing transitions (e.g., from 10.34 dB to 27.31 dB minimum loss and from 20% to 2.32% fractional bandwidth). In this work, we overcome both limitations via a novel dual-layer planar MIW design that uses two layers of resonant loops stacked upon each other. Concurrently, this design maintains all benefits of MIW-based WBANs and improves the link budget by  $>$ 5 dB versus our previous single-layer MIWs and by  $>$ 60–70 dB versus state-of-the-art WBANs. We herewith report a theoretical model of dual-layer MIWs that relies on the dispersion relation and validate it both numerically and experimentally. We also discuss the improvements versus our previously reported MIW designs and address design considerations, including electromagnetic safety. This work cements MIWs as a future technology to be used in low-loss WBANs for full-body applications.","1558-2221","","10.1109/TAP.2023.3286042","National Science Foundation(grant numbers:2053318); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10155559","Electrically small resonant loops;magnetoinductive waveguide (MIW);magnetoinductive waves (MI waves);wireless body area networks (WBANs)","Dispersion;Bandwidth;Magnetic resonance;Clothing;Wireless communication;Inductance;Robustness","","10","","35","IEEE","19 Jun 2023","","","IEEE","IEEE Journals"
"Wearable Microwave Medical Sensing for Stroke Classification and Localization: A Space-Division-Based Decision-Tree Learning Method","Z. Gong; Y. Ding; Y. Chen; M. J. Cree","School of Engineering, University of Waikato, Hamilton, New Zealand; School of Electronic Science and Engineering, University of Electronic Science and Technology of China, Chengdu, China; School of Engineering, University of Waikato, Hamilton, New Zealand; School of Engineering, University of Waikato, Hamilton, New Zealand",IEEE Transactions on Antennas and Propagation,"3 Aug 2023","2023","71","8","6906","6917","Microwave medical imaging systems have shown a competitive advantage in stroke detection due to their cost-effectiveness, non-ionization, and portability. However, these systems often rely on time-consuming image reconstruction techniques, which are disadvantageous for timely stroke treatment. In this article, a novel microwave medical sensing (MMS) method is proposed for fast stroke classification and localization, which utilizes space division of the region under examination (RUE) (i.e., the head). The space division is enabled by the generalized scattering matrix (GSM) theory and incorporates the brain anatomy. Then a novel decision-tree learning method is proposed, which facilitates efficient stroke feature identification for classification. The spatial information acquired from the decision-tree also results in rapid stroke localization. To verify the proposed method, we investigate the feasibility of classifying brain strokes between an intracranial hemorrhage (ICH) stroke and an ischemic stroke (IS) with a wearable MMS system. Both numerical and experimental results are obtained. Compared to the traditional method, the classification rates for simulation and experimental results are improved by 14.1% and 19.2%, respectively. Furthermore, by utilizing the a priori information, the localization time is reduced by 21.1%. Finally, the localization accuracy is higher than 0.90 in both simulation and experimental studies. The classification accuracy and localization efficiency are shown to be greatly improved compared to the traditional method, which has great significance for wearable devices. This study proposes an efficient space-division-based detection method to localize the brain stroke without imaging.","1558-2221","","10.1109/TAP.2023.3283131","Sichuan Science and Technology Program of China(grant numbers:2021JDRC0036); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10147877","Brain stroke classification and localization;decision-tree;generalized scattering matrix (GSM);machine learning;microwave medical sensing (MMS);wearable device","Location awareness;Scattering;Electromagnetics;Stroke (medical condition);Microwave integrated circuits;Microwave FET integrated circuits;GSM","","17","","52","IEEE","9 Jun 2023","","","IEEE","IEEE Journals"
"An L-Band Leaky-Wave Array Antenna for High-Power Microwave Applications","S. Bi; C. Yuan; Q. Zhang; Y. Sun","College of Advanced Interdisciplinary Studies, National University of Defense Technology, Changsha, China; College of Advanced Interdisciplinary Studies, National University of Defense Technology, Changsha, China; College of Advanced Interdisciplinary Studies, National University of Defense Technology, Changsha, China; College of Advanced Interdisciplinary Studies, National University of Defense Technology, Changsha, China",IEEE Transactions on Antennas and Propagation,"3 Aug 2023","2023","71","8","6918","6923","This work seeks a novel design for a compact leaky-wave array antenna (LWA) for high-power microwave (HPM) applications. The leaky-wave antenna is made of a rectangular waveguide with closely spaced non-resonant slots in the broad-wall of the waveguide. By this means, more slots can be set within a unit length and less energy will radiate from each slot, then higher power-handling capacity can be achieved. An L-band leaky-wave waveguide antenna centered at 1.57 GHz is designed and experimentally studied. The results show that the radiation efficiency of the antenna is 97% and the power-handling capacity of a single waveguide exceeds 1.3 GW. In addition, a five-waveguide array antenna is also designed. The antenna array has an aperture efficiency of 76.6% and the beam scanning range can reach ±40° in H-plane, which would be suitable for many HPM applications.","1558-2221","","10.1109/TAP.2023.3241435","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10038745","Beam scanning;high-power microwave (HPM);leaky-wave antenna;non-resonant slot;rectangular waveguide","Antenna arrays;Microwave antenna arrays;Slot antennas;Resistance;Impedance;Rectangular waveguides;Microwave communication","","9","","28","IEEE","6 Feb 2023","","","IEEE","IEEE Journals"
"An E-Band Reconfigurable Reflectarray Antenna Using p-i-n Diodes for Millimeter-Wave Communications","C. Liu; F. Yang; S. Xu; M. Li","Department of Electronic Engineering, Beijing National Research Center for Information Science and Technology (BNRist), Tsinghua University, Beijing, China; Department of Electronic Engineering, Beijing National Research Center for Information Science and Technology (BNRist), Tsinghua University, Beijing, China; Department of Electronic Engineering, Beijing National Research Center for Information Science and Technology (BNRist), Tsinghua University, Beijing, China; Department of Electronic Engineering, Beijing National Research Center for Information Science and Technology (BNRist), Tsinghua University, Beijing, China",IEEE Transactions on Antennas and Propagation,"3 Aug 2023","2023","71","8","6924","6929","In E-band millimeter-wave (mmWave) frequency, conventional phased array antennas face challenges, including increased cost, reduced performance, and complex fabrication. In this communication, based on p-i-n diodes and a hybrid fabrication process, a 1-bit reconfigurable reflectarray antenna (RRA) operating at E-band is designed, fabricated, and measured. To ensure a stable 1-bit phase shift, the element mirroring method is adopted. The reconfigurable element is designed with two p-i-n diodes soldered at specific locations to utilize the third resonant mode. Besides, a combination of printed circuit board (PCB) fabrication and laser engraving fabrication is used, achieving both high accuracy and low cost. Experimental results demonstrate a gain of 16.8 dBi at 72.8 GHz with 5 GHz bandwidth, and beam scanning angles of − 70° to 70° in full space. The proposed E-band RRA has significant potential for the next generation of wireless communication.","1558-2221","","10.1109/TAP.2023.3291087","National Key Research and Development Program of China(grant numbers:2017YFA0700201); XPLORER PRIZE; ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10176291","Beam steering;E-band;metasurface;millimeter wave;p-i-n diode;polarization conversion;reconfigurable;reflectarray","PIN photodiodes;Millimeter wave communication;Costs;Wireless communication;Magnetic resonance;Substrates;Prototypes","","30","","26","IEEE","7 Jul 2023","","","IEEE","IEEE Journals"
"A Parallel Folded Dipole Antenna With an Enhanced Bandwidth for 5G Millimeter-Wave Applications","Q. Tan; K. Fan; W. Yu; L. Liu; G. Q. Luo","Key Laboratory of RF Circuits and Systems, Ministry of Education, School of Electronics and Information, Hangzhou Dianzi University, Hangzhou, China; Key Laboratory of RF Circuits and Systems, Ministry of Education, School of Electronics and Information, Hangzhou Dianzi University, Hangzhou, China; Key Laboratory of RF Circuits and Systems, Ministry of Education, School of Electronics and Information, Hangzhou Dianzi University, Hangzhou, China; National and Local Joint Engineering Laboratory of RF Integration, College of Electronic and Optical Engineering, Nanjing University of Posts and Telecommunications, Nanjing, China; Key Laboratory of RF Circuits and Systems, Ministry of Education, School of Electronics and Information, Hangzhou Dianzi University, Hangzhou, China",IEEE Transactions on Antennas and Propagation,"3 Aug 2023","2023","71","8","6930","6935","In this communication, a planar folded dipole antenna array with wide operating bandwidth and compact size is proposed for 5G millimeter-wave (mmWave) applications. The basic antenna element is a pair of parallel folded dipoles (PFDs) connected at the terminals. Compared with a single half-wavelength dipole, the PFD can achieve a flatter impedance curve in the working frequency band, and it is easier to achieve broadband impedance matching with 50- $\Omega $  feeding line. Moreover, a coupling slot feeding method is adopted to feed the proposed antenna element. The capacitance provided by the coupling slot can counteract the inductance caused by the PFD, thus improving the impedance matching at the low-frequency band. Benefiting from the innovative design, the proposed antenna element can achieve an ultra-wide impedance bandwidth of 64% and a compact size of  $0.26\lambda _{0} \times 0.28\lambda _{0}$ . Furthermore, a wide scanning angle with ±50° over wide bandwidth is testified by a  $1\times8$  array using active simulation. For verification, a  $4\times4$  full corporate-fed array is designed based on the proposed element. The measured results prove that the proposed  $4\times4$  array has a −10 dB impedance bandwidth of 65% covering 17–33.75 GHz and a peak gain of 17.5 dBi. The measured total efficiency is from 69% to 82% over the working frequency band. With the merits of compact size, wide working bandwidth, and wide beam scanning angle, the proposed antenna is a good candidate for mmWave wireless communications.","1558-2221","","10.1109/TAP.2023.3277189","National Natural Science Foundation of China(grant numbers:62271183,62125105,62001250); “Pioneer” and “Leading Goose” Research and Development Program of Zhejiang(grant numbers:2022C01231,2022C01119); Open Fund of the State Key Laboratory of Millimeter Waves of China(grant numbers:K202329,K202308); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10153510","Antenna array;millimeter wave (mmWave);parallel folded dipoles (PFDs);wide scan angle;wideband antenna","Dipole antennas;Antenna arrays;Impedance;Phase frequency detectors;Millimeter wave communication;Broadband antennas;Slot antennas","","8","","31","IEEE","14 Jun 2023","","","IEEE","IEEE Journals"
"A New Method of Antenna Height Reduction Based on Half-Sized Full-Wave Dipole","H. Huang; X. Li; S. Liu; Y. Liu","Key Laboratory of Equipment Efficiency in Extreme Environment, Ministry of Education, School of Aerospace Science and Technology, Xidian University, Xi’an, China; Key Laboratory of Equipment Efficiency in Extreme Environment, Ministry of Education, School of Aerospace Science and Technology, Xidian University, Xi’an, China; China Ship Development and Design Center, Wuhan, China; Key Laboratory of Equipment Efficiency in Extreme Environment, Ministry of Education, School of Aerospace Science and Technology, Xidian University, Xi’an, China",IEEE Transactions on Antennas and Propagation,"3 Aug 2023","2023","71","8","6936","6940","This communication presents a new strategy to reduce antenna height. The basic idea is to replace the half-wave dipole whose input impedance will be greatly decreased due to the close proximity to the metal reflector with a full-wave dipole with a large input impedance. Furthermore, we move the current null of the full-wave dipole out of the central area and rotate one of the arms 180° to obtain a half-sized dipole with an input impedance of nearly  $50 \Omega $ . Its transverse size is the same as the half-wave dipole, and its profile is only  $0.05\lambda b _{0}$  ( $\lambda b _{0}$  is the free-space wavelength at the center frequency). Finally, we improve its structure, obtain a wideband counterpart, and expand the wideband element into a dual-polarized subarray. The height of the dual-polarized, wideband sub-array is only  $0.08\lambda b _{0}$ . Simulated and measured results show that such low profile, a half-sized full-wave dipole has comprehensive application foreground and spread value in today’s communication system.","1558-2221","","10.1109/TAP.2023.3274291","National Natural Science Foundation of China(grant numbers:61901321); Innovation Capability Support Program of Shaanxi(grant numbers:S2022-ZC-TD-0060); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10124141","Full-wave dipole;half-wave dipole;low profile antenna","Dipole antennas;Impedance;Substrates;Reflector antennas;Metals;Antenna feeds;Antenna arrays","","4","","20","IEEE","12 May 2023","","","IEEE","IEEE Journals"
"Pattern Reshaping of the Third Resonant Mode of Dipole and Slot Using Parasitic Elements","X. Zhang; D. Zhou; S. Li; Y. Li; Z. Zhang","Beijing National Research Center for Information Science and Technology (BNRist), Tsinghua University, Beijing, China; Honor Device Company Ltd., Beijing, China; Honor Device Company Ltd., Beijing, China; Beijing National Research Center for Information Science and Technology (BNRist), Tsinghua University, Beijing, China; Beijing National Research Center for Information Science and Technology (BNRist), Tsinghua University, Beijing, China",IEEE Transactions on Antennas and Propagation,"3 Aug 2023","2023","71","8","6941","6946","A simple approach for radiation pattern reshaping of the third mode of dipole and slot antennas is proposed. Short parasitic strips or slots are added to both sides of the dipole or slot antenna. In the third mode, the reversed current or E-field will destroy the omnidirectivity or bidirectivity of these two antennas. But, the induced current or E-field on the parasitic elements is opposite to that on the original antenna canceling the effect of the reversed current or E-field. As a result, the radiation patterns of the dipole and slot in the third mode are reshaped to be omnidirectional or bidirectional, respectively. The effects of parasitic element length, spacing, and position on radiation patterns have also been studied. Besides, it is proved that parasitic loops have the same effect. For simplifying impedance matching, a novel feeding method for slot antenna is designed especially without using lumped elements. Two prototypes, dipole and slot antennas with parasitic elements, were fabricated and tested to validate the concept. The measured results are in good agreement with the simulated ones. The measured patterns of the third mode are shaped with lower sidelobes and high realized gains. In both the first and third modes, the dipole and slot antennas realize omnidirectional and bidirectional radiations, respectively.","1558-2221","","10.1109/TAP.2023.3270459","National Natural Science Foundation of China(grant numbers:61971254,62271279); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10113837","Dipole antenna;parasitic element;pattern reshaping;slot antenna","Antenna radiation patterns;Dipole antennas;Slot antennas;Resonant frequency;Current distribution;Antenna feeds;Loading","","8","","22","IEEE","1 May 2023","","","IEEE","IEEE Journals"
"Analysis and Design of Dual-Polarized Millimeter-Wave Filtering Magneto-Electric Dipole Antenna","K. Huang; Y. Zhang","Institute of Electromagnetics and Acoustics, Xiamen University, Xiamen, China; Institute of Electromagnetics and Acoustics, Xiamen University, Xiamen, China",IEEE Transactions on Antennas and Propagation,"3 Aug 2023","2023","71","8","6947","6952","A wideband dual-polarized millimeter-wave (mm-wave) filtering magneto-electric dipole (ME-dipole) antenna design is proposed based on a transmission line model with multiple open-circuited loads. Based on the transmission line theory, the input impedance of a quarter-wavelength open-circuited transmission line is zero. Thus, a transmission line terminated with  $N$  open-circuited loads has  $N$  transmission zeros. Inspired by this conclusion, the proposed antenna structure is developed which consists of three parts: the microstrip feedlines, the ME-dipole radiator, and a printed branch structure. The former three parts can be regarded as three open-circuited loads of an  $N$ -stub-loaded transmission line model while the last part is utilized for bandwidth improvement. By optimizing the length parameters of these three parts, three antenna radiation nulls can be generated as predicted. For verification, a dual-polarized antenna is implemented. Measurement results show that the proposed antenna has an operation bandwidth of 42.1% and an average realized gain of 7.5 dBi. In addition, it has three controllable radiation nulls and a better than 16-dB out-of-band suppression level. The above features make the proposed antenna a good candidate for 5G mm-wave applications.","1558-2221","","10.1109/TAP.2023.3270717","National Natural Science Foundation of China(grant numbers:62001407,U2241222); Science and Technology Projects of Guangzhou(grant numbers:202201011233); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10113827","Dual-polarized;filtering antenna;magneto-electric dipole (ME-dipole);millimeter-wave (mm-wave);transmission line","Antennas;Filtering;Power transmission lines;Antenna feeds;Dipole antennas;Impedance;Transmission line antennas","","33","","24","IEEE","1 May 2023","","","IEEE","IEEE Journals"
"A Wideband Circularly Polarized Magnetoelectric Dipole Transmitarray Antenna Based on Element Rotation Techniques","L. Xiang; F. Wu; Z. -W. Miao; Z. H. Jiang; C. Yu; W. Hong","State Key Laboratory of Millimeter Waves, School of Information Science and Engineering, Southeast University, Nanjing, China; State Key Laboratory of Millimeter Waves, School of Information Science and Engineering, Southeast University, Nanjing, China; State Key Laboratory of Millimeter Waves, School of Information Science and Engineering, Southeast University, Nanjing, China; State Key Laboratory of Millimeter Waves, School of Information Science and Engineering, Southeast University, Nanjing, China; State Key Laboratory of Millimeter Waves, School of Information Science and Engineering, Southeast University, Nanjing, China; State Key Laboratory of Millimeter Waves, School of Information Science and Engineering, Southeast University, Nanjing, China",IEEE Transactions on Antennas and Propagation,"3 Aug 2023","2023","71","8","6953","6958","In this communication, a wideband circularly polarized (CP) transmitarray antenna (TA) operating at the X-band is reported. A receive-and-transmit-type anisotropic magnetoelectric (ME) dipole is proposed as the broadband TA unit cell with low-insertion-loss characteristics. By employing the element rotation methodology, the continuous transmissive phase compensation is achieved, thus producing high-gain directive radiation. The  $16\times16$  element CP TA implemented using the designed ME-dipole structure not only possesses wide measured 1- and 3-dB gain bandwidths of 24.5% (10.75–13.75 GHz) and 33.3% (10–14 GHz), respectively, but also yields a notable 1.5-dB axial ratio (AR) bandwidth of 37.4% (9.25–13.5 GHz). The peak gain of 24.3 dBic and the aperture efficiency of 46% are experimentally measured. The proposed CP TA shows attractive advantages, including wide bandwidth, high-purity circular polarization, and stable gain, which makes it a competitive candidate for many applications, including satellite communication (SatCom).","1558-2221","","10.1109/TAP.2023.3273907","National Science Foundation of China (NSFC)(grant numbers:62188102,62122019,62293492,62101119); National Key Research and Development Program of China(grant numbers:2020YFB1804900); China Post-Doctoral Science Foundation Fund Project(grant numbers:2022M710025); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10123398","Circularly polarized (CP);high-gain antenna array;magnetoelectric (ME) dipole;transmitarray antenna (TA);wideband","Broadband antennas;Wideband;Computer architecture;Microprocessors;Transmitting antennas;Substrates;Magnetoelectric effects","","21","","25","IEEE","11 May 2023","","","IEEE","IEEE Journals"
"Harmonic-Suppressed Dual-Resonance Decoupling Network With Near-Zero Insertion Loss for Patch Antenna Arrays","Y. -M. Zhang; T. -Y. Lan; S. Zhang; S. -Q. Xiao","School of Electronics and Information Technology and the Guangdong Provincial Key Laboratory of Optoelectronic Information Processing Chips and Systems, Sun Yat-sen University, Guangzhou, China; School of Electronics and Information Technology and the Guangdong Provincial Key Laboratory of Optoelectronic Information Processing Chips and Systems, Sun Yat-sen University, Guangzhou, China; Department of Electronic Systems, Antenna, Propagation and Millimeter-Wave Systems (APMS) Section, Aalborg University, Aalborg, Denmark; School of Electronics and Information Technology and the Guangdong Provincial Key Laboratory of Optoelectronic Information Processing Chips and Systems, Sun Yat-sen University, Guangzhou, China",IEEE Transactions on Antennas and Propagation,"3 Aug 2023","2023","71","8","6959","6964","To suppress the coupling among patch antenna arrays and reduce out-of-band spurious, a feeding-decoupling network with harmonic suppression is proposed. The decoupling method is achieved by generating two decoupling paths between the feeding of an antenna and the radiating patch of an adjacent antenna, through a slotline-based lowpass filter and a miniaturized coupled line coupler. Despite no decoupling operation between non-adjacent elements, the coupling among them is also reduced. The decoupling and harmonic suppression are realized by sharing the same structures, making the physical layout compact. For demonstration purposes, a design of a  $1\times $  8 patch antenna array working at 4.9 GHz, integrated with the proposed decoupling structure is developed. The results indicate that within the impedance bandwidth from 4.8 to 5.1 GHz, the coupling between both adjacent and non-adjacent elements is suppressed to less than −25 dB. Besides, spurious of up to 12 GHz is well suppressed. The in-band total efficiency of the decoupled array is higher than 80%. There is nearly no insertion loss resulting from only  $50 \Omega $  transmission lines utilized with very few discontinuities, as expected.","1558-2221","","10.1109/TAP.2023.3276579","Guangdong Basic and Applied Basic Research Foundation(grant numbers:2023A1515011412); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10130126","Antenna decoupling;beam scanning;filtering antenna;harmonic suppression;multiple input multiple output (MIMO) antenna","Antenna arrays;Antenna feeds;Couplings;Antennas;Harmonics suppression;Slot lines;Patch antennas","","8","","17","IEEE","19 May 2023","","","IEEE","IEEE Journals"
"A Single-Layer S/C/K/Ka Bands Shared Aperture Antenna With Novel Feed Structure for K/Ka Bands","S. Jabeen; Q. U. Khan; S. A. Sheikh","College of Electrical and Mechanical Engineering, National University of Sciences and Technology (NUST), Islamabad, Pakistan; College of Electrical and Mechanical Engineering, National University of Sciences and Technology (NUST), Islamabad, Pakistan; College of Electrical and Mechanical Engineering, National University of Sciences and Technology (NUST), Islamabad, Pakistan",IEEE Transactions on Antennas and Propagation,"3 Aug 2023","2023","71","8","6965","6970","A shared structure (SS) antenna design working in S/C/K/Ka bands is proposed in this communication. Resonances in S and C bands are achieved using a stepped impedance slot antenna. The slot antenna also works as the ground plane for the K/Ka bands antenna. For K/Ka bands, a novel feed structure is designed to excite three patch elements working at 24, 26, and 28 GHz. It consists of a single circular loop that can excite multiple antenna elements by identifying suitable feed points based on its current and voltage distribution. The feed structure is simple and compact and requires no additional layer to accommodate it. Measured gains of 3.58 and 4.79 dBi are observed in S and C bands with a bandwidth of 0.27 and 0.9 GHz, respectively. The K/Ka-band antenna has a bandwidth of 7.1 GHz and gains of 7.91, 11.34, and 10.94 dBi at 24, 26, and 28 GHz, respectively. The design has a compact structure and accommodates multiple frequency bands, finding its application in 5G sub-6-GHz communication (3.5 GHz), intelligent transportation systems (5.9 GHz), and 5G millimeter wave (mm-wave) (24, 26, 28 GHz) applications.","1558-2221","","10.1109/TAP.2023.3281669","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10144539","5G;feed structure;millimeter wave (mm-wave);shared structure (SS);sub-6 GHz","Impedance;Slot antennas;Antennas;Antenna feeds;Periodic structures;Impedance matching;Bandwidth","","9","","31","IEEE","5 Jun 2023","","","IEEE","IEEE Journals"
"Wideband Circularly Polarized Planar U-Shaped Antenna Array for Millimeter-Wave Applications","H. Xu; P. Wei; S. Jiang; Z. Yu; J. Zhou; C. Liu","College of Information and Communication Engineering, Nanjing Institute of Technology, Nanjing, China; College of Information and Communication Engineering, Nanjing Institute of Technology, Nanjing, China; College of Information and Communication Engineering, Nanjing Institute of Technology, Nanjing, China; State Key Laboratory of Millimeter Waves and the School of Information Science and Engineering, Southeast University, Nanjing, China; State Key Laboratory of Millimeter Waves and the School of Information Science and Engineering, Southeast University, Nanjing, China; College of Information and Communication Engineering, Nanjing Institute of Technology, Nanjing, China",IEEE Transactions on Antennas and Propagation,"3 Aug 2023","2023","71","8","6971","6976","A wideband circularly polarized (CP) planar U-shaped antenna array is presented for millimeter-wave (mm-wave) applications. First, the antenna element consists of two tilted parasitic U-shaped patches fed by a slot etched on a substrate integrated waveguide (SIW). An improved simulated axial ratio (AR) bandwidth of 40% is achieved by stacking the slot and the patch element. Then, the right- and left-handed orthogonal unit vectors and resonant circuit technique are employed to explain the improved CP operating principle. Finally, an  $8 \times 8 $  array is achieved based on the CP element, multiple SIW cavities, and a 16-way SIW feeding network using full-corporate scheme. To verify the design, a prototype is fabricated and measured, which demonstrates a wide impedance bandwidth of 40.4%, a wide AR bandwidth of 31%, a peak gain of 24.6 dBic and supporting dual-CP mode character. The proposed antenna array shows excellent performance and a novel structure, making it a promising candidate for mm-wave wireless systems.","1558-2221","","10.1109/TAP.2023.3274948","Natural Science Foundation of Jiangsu Province(grant numbers:BK20191011); Scientific Research Foundation of the Nanjing Institute of Technology(grant numbers:YKJ201869); Natural Science Foundation of the Jiangsu Higher Education Institutions of China(grant numbers:22KJB510023); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10124868","Circularly polarized (CP);millimeter wave (mm-wave);planar array;substrate integrated waveguide (SIW);tilted parasitic patches","Dipole antennas;Antenna arrays;Slot antennas;Wideband;Strips;Broadband antennas;Impedance","","12","","18","IEEE","15 May 2023","","","IEEE","IEEE Journals"
"A Multipolarized Metal-Only Reflectarray Antenna","Q. Zhou; L. Guo","Department of Communication Engineering, Nanjing University of Science and Technology, Nanjing, China; Department of Communication Engineering, Nanjing University of Science and Technology, Nanjing, China",IEEE Transactions on Antennas and Propagation,"3 Aug 2023","2023","71","8","6977","6982","A multipolarized metal-only reflectarray antenna (MPMORA) is proposed and investigated in this communication. The reflectarray is an all-metal planar structure and is composed of unit-cells featuring perpendicularly placed size-variable slots carved in a metal sheet. Owing to negligible interactions between orthogonal slots of the unit-cell, a multipolarized metal-only reflectarray with dual-linear and dual-circular operations can be realized by rotation of a linearly polarized (LP) feed with 0°, 45°, 90°, and 135°, respectively. For proof-of-concept, a prototype hosting 441 unit-cells and operating at X-band is manufactured and measured. The testing data reveals that the proposed design can achieve reasonable 1 dB gain drop bandwidths and peak aperture efficiencies for all polarizations, for instance, 15.3% and 45% in the case of right-hand circular polarization (RHCP). Moreover, the 3 dB axial ratio bandwidths for RHCP and left-hand circular polarization (LHCP) are also wide, which are 26% and 39%, respectively. These satisfactory behavior as well as the metal-only configuration make our design a competitive candidate for multi-polarization applications.","1558-2221","","10.1109/TAP.2023.3275468","National Natural Science Foundation of China(grant numbers:61871223); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10127641","Low-cost;low-profile;metal-only;multi-polarization;reflectarray antenna (RA)","Feeds;Substrates;Bandwidth;Apertures;Reflector antennas;Behavioral sciences;Prototypes","","16","","30","IEEE","16 May 2023","","","IEEE","IEEE Journals"
"Compact Millimeter-Wave Array With Wide-Angle Scanning for Mobile Phones","X. Fan; Y. Wang","Key Laboratory for Information Science of Electromagnetic Waves (MoE), School of Information Science and Technology, Fudan University, Shanghai, China; Key Laboratory for Information Science of Electromagnetic Waves (MoE), School of Information Science and Technology, Fudan University, Shanghai, China",IEEE Transactions on Antennas and Propagation,"3 Aug 2023","2023","71","8","6983","6988","This communication describes a compact four-element wide-angle scanning millimeter-wave (mm-wave) array for mobile phones. The wide-angle scanning array with four elements is achieved with a small element spacing of  $0.3\lambda _{0}$ . Two critical difficulties for the compact array with  $0.3\lambda _{0}$  spacing are the realization of the small element and the mutual coupling reduction between each element. For the small antenna element, a modified quarter-wavelength shorted patch antenna (SPA) element working at 25.5–27.5 GHz is designed. The coupled shorted structure and coupled feeding structure of the element are designed to reduce the H-plane cross-polarization level (XPL) which is a key drawback of quarter-wavelength SPA. For the mutual coupling of the four-element array with  $0.3\lambda _{0}$  spacing, three compact neutralization lines (NLs) are applied to reduce the mutual coupling to better than −15 dB. Finally, the proposed compact four-element array only occupies a small size of  $1.14\times 0.3\lambda _{0}$ , which is the smallest mm-wave four-element array in the open literature. Also, the proposed array can scan from −60° to 60° with a peak gain of 9 dBi, a gain fluctuation of less than 1.3 dB, a good sidelobe level (SLL), and an acceptable XPL. The proposed mm-wave array with the superior performance of small array size and wide beam scanning is promising for modern mobile phones.","1558-2221","","10.1109/TAP.2023.3278872","National Natural Science Foundation of China(grant numbers:62101133); Natural Science Foundation of Shanghai(grant numbers:21ZR1406800); Shanghai Rising Star Program(grant numbers:22QC1400100); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10137450","Array antenna;compact;millimeter-wave (mm-wave) antenna;mobile phones;wide-angle scanning","Antenna arrays;Antennas;Patch antennas;Electric fields;Mutual coupling;Mobile handsets;Substrates","","13","","40","IEEE","26 May 2023","","","IEEE","IEEE Journals"
