"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Publication Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",Funding Information,PDF Link,"Author Keywords","IEEE Terms","Mesh_Terms",Article Citation Count,Patent Citation Count,"Reference Count","License",Online Date,Issue Date,"Meeting Date","Publisher",Document Identifier
"A Bifilar Helices-Based Bidirectional Same-Sense Circularly Polarized Antenna With Wide Bandwidth and High Gain","Z. L. Ma; C. W. Zhang; Y. M. Pan; Q. Xue","School of Electronic and Information Engineering, South China University of Technology, Guangzhou, China; School of Electronic and Information Engineering, South China University of Technology, Guangzhou, China; School of Electronic and Information Engineering, South China University of Technology, Guangzhou, China; School of Electronic and Information Engineering, South China University of Technology, Guangzhou, China",IEEE Transactions on Antennas and Propagation,"6 Jul 2023","2023","71","7","6162","6167","This communication presents a novel bifilar helices-based bidirectional same-sense circularly polarized (CP) antenna. It consists of two conical bifilar helices with a back-to-back configuration and a wideband feeding network. Since the helices are identical and each of them radiates unidirectional CP waves, the proposed antenna is able to produce same-sense CP waves in opposite directions. For each helix, a pair of conformal fan-shaped structures are designed for impedance matching while they act as reflecting surfaces for generating endfire radiation. A parallel strip line is adopted to connect the two helices and provide differential feeds for them. Thanks to the wide band feature of both the bifilar helices and the feeding network, the proposed antenna exhibits superior bandwidth performance over the existing studies. In addition, due to the full metal structure, the dielectric loss can be avoided and thus the proposed antenna has the advantage of high gain. To validate the design idea, a prototype is fabricated by using metal 3-D printing technology. The experimental results show that the 3-dB axial ratio bandwidth (ARBW) is 40% from 1.9 to 2.86 GHz and the peak gain is 8 dBic.","1558-2221","","10.1109/TAP.2023.3266870","National Natural Science Foundation of China(grant numbers:61901175); Guangzhou Science and Technology Foundation Basic and Applied Basic Research Project(grant numbers:202102020861); Natural Science Foundation of Guangdong Province(grant numbers:2022A1515010254); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10105145","3-D printing;bidirectional antenna;circular polarization;same sense;wide band","Helical antennas;Directive antennas;Impedance;Wideband;Surface impedance;Impedance matching;Dipole antennas","","3","","24","IEEE","18 Apr 2023","","","IEEE","IEEE Journals"
"High-Gain and Wideband Circularly Polarized Endfire Leaky-Wave Antenna Array Based on the Complementary Dipole","Z. Wu; Z. Miao; X. Deng","School of Engineering, Xi'an International University, Xi'an, China; School of Engineering, Xi'an International University, Xi'an, China; School of Engineering, Xi'an International University, Xi'an, China",IEEE Transactions on Antennas and Propagation,"6 Jul 2023","2023","71","7","6168","6172","A circularly polarized (CP) endfire leaky-wave antenna (LWA) array with the merits of a high-gain and broad operation band is proposed in this communication. This array configuration is composed of double-row antenna cells arranged linearly, which derives from the performance of the complementary dipole (loop and electric dipole). By introducing the coupling loop and the electric dipole along both sides of a metallic parallel strip line (PSL), effective radiation is generated from this structure due to the periodic perturbation. Based on the intrinsic 90° phase differences of the complementary dipole, CP performance is easily achieved by turning the antenna unit size reasonably. Similar to the Yagi antenna, this linear antenna array achieves endfire radiation. A fabricated prototype has verified the design concept, which shows that the proposed antenna has a relative impedance bandwidth of 51.1%, a 3 dB axial ratio (AR) bandwidth of 25%, and a gain of 1.1–13.59 dBi within the operation band.","1558-2221","","10.1109/TAP.2023.3269147","Shaanxi Provincial Education Department Project(grant numbers:21JK0865); Sponsor Foundation(grant numbers:XAIU2019012); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10109673","Axial ratio (AR);circularly polarized (CP);endfire;leaky-wave antenna (LWA);parallel strip line (PSL)","Antenna arrays;Dipole antennas;Antenna measurements;Antennas;Gain;Bandwidth;Microstrip antennas","","9","","16","IEEE","26 Apr 2023","","","IEEE","IEEE Journals"
"A Low-Profile Risley-Prism-Based 2-D Beam-Scanning Circularly Polarized Folded Transmitarray Antenna at Ku-Band","H. Lei; Y. C. Zhong; Y. Jia; J. Zhu; Z. -X. Liu; Y. -N. Chen; Y. Liu","National Key Laboratory of Antennas and Microwave Technology, Xidian University, Shaanxi, Xi'an, China; National Key Laboratory of Antennas and Microwave Technology, Xidian University, Shaanxi, Xi'an, China; National Key Laboratory of Antennas and Microwave Technology, Xidian University, Shaanxi, Xi'an, China; National Key Laboratory of Antennas and Microwave Technology, Xidian University, Shaanxi, Xi'an, China; National Key Laboratory of Antennas and Microwave Technology, Xidian University, Shaanxi, Xi'an, China; National Key Laboratory of Antennas and Microwave Technology, Xidian University, Shaanxi, Xi'an, China; National Key Laboratory of Antennas and Microwave Technology, Xidian University, Shaanxi, Xi'an, China",IEEE Transactions on Antennas and Propagation,"6 Jul 2023","2023","71","7","6173","6178","In this communication, a novel folded transmitarray antenna (FTA) based on the principle of the Risley-Prisms antenna is proposed, which can achieve circular polarized (CP) beam scanning in both azimuth and elevation planes with low scanning loss. The antenna consists of a CP patch feed source, a metal ground plate, and two rotatable circular polarization selective metasurfaces (CPSMs). The CPSM can fully reflect the CP incident waves in one mode (left-hand CP (LHCP) mode or right-hand CP (RHCP) mode) and transmit the CP incident waves in the other mode. By mechanically rotating two CPSMs above the feed source, the beam’s scan range covers 0°–52° in the elevation plane and 0°–360° in the azimuth plane. The measured maximum gain is 22.9 dBic at 16 GHz, with a total efficiency of 30.1%. Moreover, since the wave’s propagation path is folded, the overall profile of the proposed antenna is only  $1.92 \lambda _{0}$  including the feed source. The proposed antenna has the advantages of low profile, compact structure, low loss, low cost, high gain, and easy fabrication. It has potential in applications that have limited space and weight, such as satellite communication and vehicle communication systems.","1558-2221","","10.1109/TAP.2023.3269102","National Natural Science Foundation of China(grant numbers:62271366,62201437); 111 Project; and; Fundamental Research Funds for the Central Universities(grant numbers:QTZX23050,XJS210217,ZDRC2101); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10109649","Circular polarization selective metasurface (CPSM);circularly polarized wave;folded transmitarray antenna (FTA);mechanically reconfigurable antenna;satellite communication","Transmitting antennas;Antenna feeds;Reflection;Dielectrics;Antennas;Metals;Costs","","34","","29","IEEE","26 Apr 2023","","","IEEE","IEEE Journals"
"1-D Wideband Phased Dielectric Resonator Antenna Array With Improved Radiation Performance Using Characteristic Mode Analysis","Y. -T. Liu; W. Zhao; B. Ma; S. Huang; J. Ren; W. Wu; H. -Q. Ma; Z. J. Hou","Xi’an Electronic Engineering Research Institute, Xi’an, China; Shenzhen Sunway Communication Company Ltd., Shenzhen, China; Shanghai Hollywave Electronic System Company, Shanghai, China; Shanghai Hollywave Electronic System Company, Shanghai, China; National Key Laboratory of Antennas and Microwave Technology, Xidian University, Xi’an, China; School of Electronic and Optical Engineering, Nanjing University of Science and Technology, Nanjing, China; Xi’an Electronic Engineering Research Institute, Xi’an, China; Invengo Information Technology Company Ltd., Shenzhen, China",IEEE Transactions on Antennas and Propagation,"6 Jul 2023","2023","71","7","6179","6184","A 1-D wideband phased array of the rectangular ring dielectric resonator antenna (RRDRA) is presented for millimeter-wave (mmWave) applications. By using the characteristic mode analysis, it is found that the unwanted higher order mode (HOM) of the RRDRA results in severe gain degradation and high cross-polarization when the array scans. To remedy the problem, each RRDRA is loaded with a pair of silver strips. They can suppress unwanted HOM and enable good scanning performance in a wide frequency range. To demonstrate the idea, a  $1\times $  4 phased RRDRA array was designed, fabricated, and measured for the licensed mmWave bands (24.25–29.5 GHz). Reasonable agreement between the measured and simulated results is observed.","1558-2221","","10.1109/TAP.2023.3269157","National Natural Science Foundation of China(grant numbers:62101257); Fundamental Research Funds of Shaanxi Key Laboratory of Artificially-Structured Functional Materials and Devices(grant numbers:AFMD-KFJJ-21216); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10109682","Characteristic mode analysis (CMA);dielectric resonator antenna (DRA);millimeter-wave (mmWave) antenna;phased antenna array;wide-angle scanning;wideband antenna","Phased arrays;Millimeter wave communication;Dielectrics;Antenna radiation patterns;Dielectric resonator antennas;Gain;Silver","","12","","28","IEEE","26 Apr 2023","","","IEEE","IEEE Journals"
"Additively Manufactured Metal-Only Waveguide-Based Millimeter-Wave Broadband Achromatic Reflectarrays","J. Zhu; Y. Yang; S. Liao; Q. Xue","School of Electronic and Information Engineering, South China University of Technology, Guangzhou, China; School of Electrical and Data Engineering, University of Technology Sydney, Ultimo, NSW, Australia; School of Electronic and Information Engineering, South China University of Technology, Guangzhou, China; School of Electronic and Information Engineering, South China University of Technology, Guangzhou, China",IEEE Transactions on Antennas and Propagation,"6 Jul 2023","2023","71","7","6185","6190","This communication demonstrates additively manufactured metal-only waveguide-based tri-band and broadband reflectarray antennas. The unit cell (UC) is implemented by cascading two metal waveguide sections with different cut-off frequencies [ $\text{f}_{\mathrm {c1}}$  and  $\text{f}_{\mathrm {c2}}$  ( $\text{f}_{\mathrm {c1}} < \text{f}_{\mathrm {c2}}$ )]. When illuminated with the feed antenna, the reflectarray provides different reflection paths to compensate for the spatial phase delay over triple bands,  $\text{f}_{l}$  ( $\text{f}_{l} < \text{f}_{\mathrm {c1}}$ ),  $\text{f}_{m}$  ( $\text{f}_{\mathrm {c1}} < \text{f}_{m} < \text{f}_{\mathrm {c2}}$ ), and  $\text{f}_{h}$  ( $\text{f}_{h} > \text{f}_{\mathrm {c2}}$ ). By tuning the length of the two waveguide sections and vertically adjusting the position of the UC, the phase-shifting over the triple bands can be independently controlled. In addition, because of the sharp selectivity of the waveguide, a reflectarray with the broadband achromatic feature can be achieved by properly selecting the tri-band’s frequency and the cut-off frequency of the waveguides. A tri-band reflectarray centering at 25 GHz (low-band), 32 GHz (middle-band), and 37 GHz (high-band) is designed first to demonstrate the independent beam shaping over triple bands. Then, two waveguide-based reflectarrays with the broadband achromatic feature are designed, which show stable performance from 22 to 38 GHz with a relative bandwidth of 53.3%. The prototypes are conveniently fabricated using additive manufacturing, and their performance is experimentally verified.","1558-2221","","10.1109/TAP.2023.3278799","Guangdong Innovative and Entrepreneurial Research Team Program(grant numbers:2017ZT07X032); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10137400","Additive manufacturing;metal-only;millimeter-wave (mm-wave);reflectarray antenna;tri-band/broadband achromatic","Broadband antennas;Reflection;Reflector antennas;Broadband communication;Cutoff frequency;Dipole antennas;Phase measurement","","14","","32","IEEE","26 May 2023","","","IEEE","IEEE Journals"
"Tapered Resistive Sheets and FSS Absorber Loading for the Wideband RCS Reduction of the Elliptic Surface at TM Polarization","Z. Huang; Z. Luo; Y. Zhao; H. Li; K. Si; Y. Han; L. Miao; J. Jiang","School of Optical and Electronic Information, the Wuhan National Laboratory for Optoelectronics, and the Key Laboratory of Functional Materials for Electronic Information (B), MOE, Huazhong University of Science and Technology, Wuhan, China; School of Optical and Electronic Information, the Wuhan National Laboratory for Optoelectronics, and the Key Laboratory of Functional Materials for Electronic Information (B), MOE, Huazhong University of Science and Technology, Wuhan, China; School of Optical and Electronic Information, the Wuhan National Laboratory for Optoelectronics, and the Key Laboratory of Functional Materials for Electronic Information (B), MOE, Huazhong University of Science and Technology, Wuhan, China; School of Optical and Electronic Information, the Wuhan National Laboratory for Optoelectronics, and the Key Laboratory of Functional Materials for Electronic Information (B), MOE, Huazhong University of Science and Technology, Wuhan, China; School of Optical and Electronic Information, the Wuhan National Laboratory for Optoelectronics, and the Key Laboratory of Functional Materials for Electronic Information (B), MOE, Huazhong University of Science and Technology, Wuhan, China; School of Optical and Electronic Information, the Wuhan National Laboratory for Optoelectronics, and the Key Laboratory of Functional Materials for Electronic Information (B), MOE, Huazhong University of Science and Technology, Wuhan, China; School of Optical and Electronic Information, the Wuhan National Laboratory for Optoelectronics, and the Key Laboratory of Functional Materials for Electronic Information (B), MOE, Huazhong University of Science and Technology, Wuhan, China; School of Optical and Electronic Information, the Wuhan National Laboratory for Optoelectronics, and the Key Laboratory of Functional Materials for Electronic Information (B), MOE, Huazhong University of Science and Technology, Wuhan, China",IEEE Transactions on Antennas and Propagation,"6 Jul 2023","2023","71","7","6191","6195","A wideband radar cross Section (RCS) reduction of the elliptic surface at TM polarization is reported in this communication. The main scattering sources and the corresponding scattering mechanisms of the elliptic surface are accurately identified based on the inverse synthetic aperture radar (ISAR) imaging technique and the high-frequency approximation theory. The frequency selective surface (FSS) absorber is employed to suppress the specular reflection, and the tapered resistive sheets (TRSs) are used to handle the scattering from the trailing edges. Samples have been fabricated and measured in the anechoic room, both the simulation and measurement results illustrate that 10 dB RCS reduction (RCSR) is achieved within 1.35–4.9 GHz at TM polarization.","1558-2221","","10.1109/TAP.2023.3265462","National Natural Science Foundation of China(grant numbers:62071196); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10101772","Elliptic surface;frequency selective surface (FSS) absorber;inverse synthetic aperture radar (ISAR);radar cross Section reduction (RCSR);tapered resistive sheet (TRS)","Scattering;Image edge detection;Reflection;Imaging;Broadband antennas;Surface waves;Surface treatment","","8","","17","IEEE","12 Apr 2023","","","IEEE","IEEE Journals"
"Wideband 3-D-Printed Transmit-Reflect-Array Antenna With Independent Beam Control","Z. Zheng; L. Zhang; Q. Luo; C. Mao; Y. He; S. Gao","College of Electronics and Information Engineering, Shenzhen University, Shenzhen, China; College of Electronics and Information Engineering, Shenzhen University, Shenzhen, China; School of Physics, Engineering and Computer Science, University of Hertfordshire, Hertfordshire, U.K; Institute for Communication Systems (ICS), 5G Innovation Centre (5GIC), University of Surrey, Guildford, U.K; College of Electronics and Information Engineering, Shenzhen University, Shenzhen, China; Department of Electronic Engineering, Chinese University of Hong Kong, shatin, Hong Kong",IEEE Transactions on Antennas and Propagation,"6 Jul 2023","2023","71","7","6196","6201","This communication proposes a wideband 3-D-printed transmit-reflect-array (TRA) antenna. The transmission and reflection functions of this TRA antenna are determined by the polarization of the incident electromagnetic wave. The proposed TRA element is composed of a dielectric post and three copper wires, which can be realized by the low-cost 3-D printing. Attributed to the independent control of transmission and reflection phase shift of the proposed element within a wide bandwidth, the proposed TRA antenna can generate two independent transmission and reflection beams over a wide bandwidth. A  $12\times12$  TRA is designed, fabricated, and measured to verify the design concept. The measured results show that a peak gain of 24.4 dBi with a bandwidth of 46.8% (18–29 GHz) for the transmitarray (TA) function and a peak gain of 22.9 dBi with a bandwidth of 52.2% (17–29 GHz) for the reflectarray (RA) function are achieved simultaneously by the 3-D-printed TRA antenna. The wide bandwidth, high gain, independent beam control capability, combined TA/RA functions, and low fabrication cost make the proposed antenna appealing for various wireless applications.","1558-2221","","10.1109/TAP.2023.3265475","National Natural Science Foundation of China(grant numbers:61801299,62071306); Natural Science Foundation of Guangdong Province(grant numbers:2020A1515011037); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10101746","3-D-printed antenna;transmit-reflect-array (TRA) antenna;wideband antenna","Transmitting antennas;Antenna radiation patterns;Wires;Gain;Dielectrics;Copper;Wideband","","16","","29","IEEE","12 Apr 2023","","","IEEE","IEEE Journals"
"Wideband High-Efficiency and Simple-Structured Rectifying Metasurface","Z. -J. He; L. Deng; P. Zhang; Y. Liu; T. Yan; C. Liao; S. Huang; L. -L. Qiu; L. Zhu","School of Physics and Electronics, Central South University, Changsha, China; School of Physics and Electronics, Central South University, Changsha, China; National Key Laboratory on Electromagnetic Environmental Effects and Electro-Optical Engineering, Army Engineering University of PLA, Nanjing, China; National Key Laboratory on Electromagnetic Environmental Effects and Electro-Optical Engineering, Army Engineering University of PLA, Nanjing, China; School of Physics and Electronics, Central South University, Changsha, China; School of Electronic and Computer Engineering, Peking University Shenzhen Graduate School, Shenzhen, China; School of Physics and Electronics, Central South University, Changsha, China; School of Physics and Electronics, Central South University, Changsha, China; Department of Electrical and Computer Engineering, Faculty of Science and Technology, University of Macau, Macau, SAR, China",IEEE Transactions on Antennas and Propagation,"6 Jul 2023","2023","71","7","6202","6207","In this communication, a wideband rectifying metasurface (RMS) for RF energy harvesting (EH) is proposed. By virtue of the two resonant modes of the paralleling metasurface (MS) resonator, it is not only the wideband feature can be obtained but also enables direct impedance matching between the high impedance diode and high impedance MS, eliminating impedance matching. A dc feed structure is proposed where each unit of the MS is connected by the chip inductors, and dc energy can be combined and exported directly, eliminating power combining networks. Then, a  $6\times6$  array was designed and fabricated. Experimental results show that the proposed RMS system operates at 5.32–6.66 GHz with a fractional bandwidth (FBW) of 22.4%, and the peak efficiency is 74.5%. As a contribution to this work, RF energy on a broader frequency range can be captured by the proposed system with higher system efficiency, while maintaining a simple structure. This shows its great potential in wireless power transfer and indoor RF EH.","1558-2221","","10.1109/TAP.2023.3269862","National Natural Science Foundation of China(grant numbers:62201619); National Key Research and Development Program of China(grant numbers:2017YFA0204600); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10112655","Energy harvesting (EH);rectifying metasurface (RMS);wideband metasurface (MS);wireless power transfer (WPT)","Metasurfaces;Radio frequency;Rectifiers;Wideband;Schottky diodes;Integrated circuit modeling;Impedance","","19","","36","IEEE","28 Apr 2023","","","IEEE","IEEE Journals"
"A Dual-Band Magnetoelectric Monopole Antenna Array Using Mode-Composite Waveguides","Y. Li; L. Wang; L. Ge; J. Wang","Key Laboratory of All Optical Network and Advanced Telecommunication Network of Ministry of Education, Institute of Lightwave Technology, Beijing Jiaotong University, Beijing, China; Key Laboratory of All Optical Network and Advanced Telecommunication Network of Ministry of Education, Institute of Lightwave Technology, Beijing Jiaotong University, Beijing, China; College of Electronic Science and Technology, Shenzhen University, Shenzhen, China; Key Laboratory of All Optical Network and Advanced Telecommunication Network of Ministry of Education, Institute of Lightwave Technology, Beijing Jiaotong University, Beijing, China",IEEE Transactions on Antennas and Propagation,"6 Jul 2023","2023","71","7","6208","6213","A novel substrate-integrated mode-composite waveguide owing two bands where only the quasi-TE10 mode is supported is presented. The waveguide geometry completely shared in the two bands is equivalent to one transmission channel at low frequencies and a pair of individual channels at high frequencies. With the aid of the waveguide, a dual-band magnetoelectric (ME) monopole array with a relatively large frequency ratio is designed, fabricated, and tested. Benefitting from the shared radiation structure that separately operates as  $1\times2$  and  $1\times4$  arrays in the low- and high-frequency bands, satisfying radiation features are obtained simultaneously in the two bands from 10.3 to 11.7 GHz and from 31.8 to 38.1 GHz. The proposed mode-composite waveguide and antenna array are valuable to emerge dual-band wireless applications operating at both microwave and millimeter-wave frequencies.","1558-2221","","10.1109/TAP.2023.3269146","National Key Research and Development Program of China(grant numbers:2021YFA0717500); National Nature Science Foundation of China(grant numbers:62271038); National Nature Science Foundation of China(grant numbers:62221001); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10109647","Dual-band;magnetoelectric (ME) monopole;microwave;millimeter-wave;mode-composite waveguide","Substrates;Dual band;Geometry;Antenna arrays;Microwave antenna arrays;Optical waveguides;Antennas","","3","","34","IEEE","26 Apr 2023","","","IEEE","IEEE Journals"
"Body-UAV Near-Ground LoRa Links Through a Mediterranean Forest","G. M. Bianco; G. Marrocco","Department of Civil Engineering and Computer Science Engineering, University of Rome Tor Vergata, Rome, Italy; Department of Civil Engineering and Computer Science Engineering, University of Rome Tor Vergata, Rome, Italy",IEEE Transactions on Antennas and Propagation,"6 Jul 2023","2023","71","7","6214","6218","Long-range (LoRa) low-power wide-area network protocol has recently gained attention for deploying ad hoc search and rescue (SaR) systems. They could be empowered by exploiting body-unmanned aerial vehicle (UAV) links that enable communications between a body-worn radio and a UAV-mounted one. However, to employ UAVs effectively, knowledge of the signal’s propagation in the environment is required. Otherwise, communications and localization could be hindered. The radio range, the packet delivery ratio (PDR), and the large- and small-scale fading of body-UAV LoRa links at 868 MHz when the radio wearer is in a Mediterranean forest are here characterized for the first time with a near-ground UAV having a maximum flying height of 30 m. A log-distance model accounting for the body shadowing and the wearer’s movements is derived. Over the full LoRa radio range of about 600 m, the new model predicts the path loss (PL) better than the state-of-the-art ones, with a reduction of the median error even by ~10 dB. The observed small-scale fading is severe and follows a Nakagami-m distribution. Extensions of the model for similar scenarios can be drawn through appropriate corrective factors.","1558-2221","","10.1109/TAP.2023.3260580","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10083035","Aerial communication;long-range (LoRa);off-body links;path loss (PL);unmanned aerial vehicle (UAV);wearable antennas","Three-dimensional displays;Forestry;Fading channels;Gain;Signal to noise ratio;Fluctuations;Radio transmitters","","5","","41","IEEE","27 Mar 2023","","","IEEE","IEEE Journals"
"A Wideband Tangential Electric Probe Based on Common Mode Absorbing","D. Wang; X. -C. Wei; Z. -K. Hu; A. Radchenko; L. Ding; R. X. -K. Gao","College of Information Science and Electronic Engineering, Zhejiang University, Hangzhou, China; College of Information Science and Electronic Engineering, Zhejiang University, Hangzhou, China; College of Information Science and Electronic Engineering, Zhejiang University, Hangzhou, China; Apple Inc., Cupertino, CA, USA; College of Information Science and Electronic Engineering, Zhejiang University, Hangzhou, China; Institute of High Performance Computing, Agency for Science, Technology and Research (A*STAR), Fusionopolis, Singapore",IEEE Transactions on Antennas and Propagation,"6 Jul 2023","2023","71","7","6219","6224","A new tangential electric field probe covering a wide frequency band (1.4–7.0 GHz) based on common mode absorbing is presented in this communication. The self-resonance of a traditional electric field probe incorporating reflective balun is first characterized based on the principle of transverse resonance, which is the major barrier to achieving wideband. In order to annihilate the self-resonance for a wider working band, an absorbing-type balun is therefore proposed and integrated into the tangential electric field probe. The common mode rejection ratio of the new probe is greatly elevated, compared with the conventional ones. A prototype of the probe is fabricated and measured for different electromagnetic interference problems. The results demonstrate excellent performances in terms of sensitivity, suppression of unwanted field coupling, and spatial resolution over the wide working band.","1558-2221","","10.1109/TAP.2023.3270379","National Science Foundation of China(grant numbers:61871467); Natural Science Foundation of China (NSFC)(grant numbers:62027805); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10112649","Common mode absorbing;tangential electric field probe;wideband","Probes;Baluns;Resistors;Electric fields;Copper;Wideband;Sensitivity","","14","","20","IEEE","28 Apr 2023","","","IEEE","IEEE Journals"
"A New Method to Improve the Detection Sensitivity of Differential Magnetic-Field Probe for Near-Field Scanning","L. Wang; X. Liu; G. Lu; Z. Zhu","School of Microelectronics, Xidian University, Shaanxi, Xi’an, China; School of Microelectronics, Xidian University, Shaanxi, Xi’an, China; Science and Technology on Reliability Physics and Application of Electronic Component Laboratory, Guangzhou, CEPREI, China; School of Microelectronics, Xidian University, Shaanxi, Xi’an, China",IEEE Transactions on Antennas and Propagation,"6 Jul 2023","2023","71","7","6225","6230","In this communication, a new method is proposed to improve the detection sensitivity of the differential magnetic-field probe for near-field scanning. In order to prove the rationality of this method, two differential magnetic-field probes (Probes A and B) with multiple parasitic loops are investigated. First, a conventional differential magnetic-field probe is theoretically analyzed and studied. Second, a pair of parasitic loops are introduced into a differential magnetic-field probe (Probe A) to enhance the detection sensitivity. Third, two pairs of parasitic loops are inserted into the differential magnetic-field probe (Probe B). The corresponding analysis is also given and discussed. Moreover, in order to verify the performance of these probes (Probes A and B), two of the simulated models are printed and manufactured based on six-layered and eight-layered printed circuit boards (PCBs), respectively. A standard microstrip line is applied for calibrating and characterizing these probes. The measured and simulated results reveal that the proposed method could significantly improve the detection sensitivity of differential magnetic-field probes.","1558-2221","","10.1109/TAP.2023.3281060","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10144536","Detection sensitivity;differential probe;near-field scanning","Probes;Magnetic flux;Magnetic shielding;Magnetic noise;Sensitivity;Couplings;Magnetic separation","","19","","31","IEEE","5 Jun 2023","","","IEEE","IEEE Journals"
"High-Performance Evaluation of the Interpolations and Anterpolations in the GPU-Accelerated Massively Parallel MLFMA","W. -J. He; Z. Yang; X. -W. Huang; W. Wang; M. -L. Yang; X. -Q. Sheng","Institute of Radio Frequency Technology and Software, School of Integrated Circuits and Electronics, Beijing Institute of Technology, Beijing, China; Institute of Radio Frequency Technology and Software, School of Integrated Circuits and Electronics, Beijing Institute of Technology, Beijing, China; Institute of Radio Frequency Technology and Software, School of Integrated Circuits and Electronics, Beijing Institute of Technology, Beijing, China; Computer Network Information Center, Chinese Academy of Sciences, Beijing, China; Institute of Radio Frequency Technology and Software, School of Integrated Circuits and Electronics, Beijing Institute of Technology, Beijing, China; Institute of Radio Frequency Technology and Software, School of Integrated Circuits and Electronics, Beijing Institute of Technology, Beijing, China",IEEE Transactions on Antennas and Propagation,"6 Jul 2023","2023","71","7","6231","6236","This communication investigates high-performance computation schemes for local Lagrange interpolation and anterpolation operations in the parallel graphics processing unit (GPU)-accelerated distributed-memory multilevel fast multipole algorithm (MLFMA). Two ELLPACK format-based schemes, namely, block ELLPACK (ELL-B) and hybrid compressed sparse column (CSC)-ELL-B (CSC-ELL-B), are proposed for the evaluation of interpolation and anterpolation operations, respectively, which ensure high computational throughput for GPU calculation. Optimization using the GPU hierarchical memory architecture, the mechanism of the stream, and the central processing unit (CPU)/GPU asynchronous computation pattern are employed to further improve the overall performance. The proposed schemes are proven to be an order of magnitude faster than the conventional schemes for aggregation/disaggregation operations. For an aircraft model involving over 10 billion unknowns, the iteration time is reduced by over half, which is remarkable progress in the development of GPU-accelerated parallelization of MLFMA.","1558-2221","","10.1109/TAP.2023.3269106","NSFC(grant numbers:62231003,61971034); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10109671","Graphics processing unit (GPU);large-scale electromagnetic scattering;multilevel fast multipole algorithm (MLFMA);parallel","Interpolation;Graphics processing units;Sparse matrices;Kernel;Instruction sets;Computational efficiency;MLFMA","","4","","21","IEEE","26 Apr 2023","","","IEEE","IEEE Journals"
"An Integral Equation Method Using Periodic Contact-Region Modeling for Analyzing Infinitely Biperiodic Composite Structures","Y. -J. Zou; X. -W. Zhao; C. Guo; M. -D. Zhu; Y. Zhang","Shaanxi Key Laboratory of Large Scale Electromagnetic Computing, Xidian University, Xi’an, China; Shaanxi Key Laboratory of Large Scale Electromagnetic Computing, Xidian University, Xi’an, China; Shaanxi Key Laboratory of Large Scale Electromagnetic Computing, Xidian University, Xi’an, China; Shaanxi Key Laboratory of Large Scale Electromagnetic Computing, Xidian University, Xi’an, China; Shaanxi Key Laboratory of Large Scale Electromagnetic Computing, Xidian University, Xi’an, China",IEEE Transactions on Antennas and Propagation,"6 Jul 2023","2023","71","7","6237","6242","Based on the method of moments (MoM) using Rao–Wilton–Glisson (RWG) basis functions, a new MoM approach to analyze infinitely biperiodic structures is proposed. In this approach, the interior of each dielectric region is analyzed separately using the infinite-space Green’s function (GF), and the periodic boundary conditions are enforced on the exterior regions. A periodic contact-region modeling (PCRM) technique is introduced to model a 3-D biperiodic composite electromagnetic (EM) structure as a combination of different regions which is connected by the interfaces of successive unit cells. In addition to increasing the versatility of the surface integral equation (SIE) for periodic structures, it is also a straightforward way to decrease the long computation time for interpolating the periodic GFs. Several examples are presented to show both the versatility and efficiency of the proposed method.","1558-2221","","10.1109/TAP.2023.3270360","National Science Foundation of China(grant numbers:61901323); Key Research and Development Projects of Shaanxi Province(grant numbers:2021GXLH02,2022ZDLGY02-01); Fundamental Research Funds for the Central Universities(grant numbers:QTZX22155); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10112620","Electric field integral equation (EFIE);frequency-selective surfaces (FSSs);method of moments (MoM);periodic contact-region modeling (PCRM);periodic Green’s function (PGF);Poggio-Miller-Chang-Harrington-Wu-Tsai formulation (PMCHWT)","Periodic structures;Green's function methods;Mathematical models;Dielectrics;Integral equations;Method of moments;Lattices","","3","","42","IEEE","28 Apr 2023","","","IEEE","IEEE Journals"
