"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Publication Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",Funding Information,PDF Link,"Author Keywords","IEEE Terms","Mesh_Terms",Article Citation Count,Patent Citation Count,"Reference Count","License",Online Date,Issue Date,"Meeting Date","Publisher",Document Identifier
"Dual-Feed Shared-Radiator Metal-Frame Full-Screen Mobile Phone Antenna for GPS and LTE Bands With a Dual-Function Capacitor","X. Tian; Z. Du","Department of Electronic Engineering, Beijing National Research Center for Information Science and Technology (BNRist), Tsinghua University, Beijing, China; Department of Electronic Engineering, Beijing National Research Center for Information Science and Technology (BNRist), Tsinghua University, Beijing, China",IEEE Transactions on Antennas and Propagation,"5 Oct 2023","2023","71","10","8314","8319","A dual-feed shared-radiator metal-frame full-screen mobile phone antenna is proposed for the global positioning system (GPS) L5 band and the long-term evolution (LTE) bands in this communication. A symmetrical T-slot element and an asymmetrical T-slot element are first separately designed to cover the desired GPS and LTE bands, respectively. With the help of a capacitor, the two individual elements are merged to share a common radiator and are excited by dual coupling feeds. The capacitor has the dual functions of acting as a frequency-adaptive switch and miniaturizing the antenna. The proposed antenna occupies a small clearance area of only 46  $\times $  1 mm2. A prototype is fabricated and measured for verification. The experimental results illustrate that the −6 dB impedance operating band of the proposed antenna is 1172–1205 and 1410–2790 MHz, which can fully cover the GPS L5 band and the LTE B1/B2/B3/B32/B40/B41 bands with the isolation of better than 14.8 dB. The measured total efficiencies are 52.5%–63.9% for the GPS L5 band and 39.9%–61.5% for the LTE bands. With the merits of small clearance area, wide bandwidth, high isolation, and engineering feasibility due to the dual feeds, the proposed antenna is competitive for metal-frame full-screen mobile phones.","1558-2221","","10.1109/TAP.2023.3294750","National Natural Science Foundation of China(grant numbers:62271282); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10185191","Dual feeds;full screen;global positioning system (GPS);long-term evolution (LTE);metal frame;shared radiator;smartphone antenna","Antennas;Global Positioning System;Long Term Evolution;Antenna feeds;Mobile antennas;Capacitors;Switches","","12","","26","IEEE","17 Jul 2023","","","IEEE","IEEE Journals"
"A Two-Port RF Device Integrating Dual-Polarized Filtenna and Bandpass Filter Functions With Independent Reconfigurability","R. -Y. Guo; Q. -Y. Guo; Y. Zhao; P. Chen; X. Yang; Y. Zhang; C. -Y. -D. Sim; L. Ge","State Key Laboratory of Radio Frequency Heterogeneous Integration, Shenzhen University, Shenzhen, China; State Key Laboratory of Radio Frequency Heterogeneous Integration, College of Information Engineering, Shenzhen University, Shenzhen, China; State Key Laboratory of Radio Frequency Heterogeneous Integration, College of Information Engineering, Shenzhen University, Shenzhen, China; State Key Laboratory of Radio Frequency Heterogeneous Integration, Shenzhen University, Shenzhen, China; State Key Laboratory of Radio Frequency Heterogeneous Integration, College of Information Engineering, Shenzhen University, Shenzhen, China; Institute of Electromagnetics and Acoustics, Xiamen University, Xiamen, China; Department of Electrical Engineering, Feng Chia University, Taichung, Taiwan; State Key Laboratory of Radio Frequency Heterogeneous Integration, College of Information Engineering, Shenzhen University, Shenzhen, China",IEEE Transactions on Antennas and Propagation,"5 Oct 2023","2023","71","10","8320","8325","In this communication, a two-port RF device integrating polarization-reconfigurable dual-polarized filtenna (PRDPF) and frequency-reconfigurable bandpass filter (FRBF) functions is proposed. For the PRDPF function, a quarter-dielectric-wavelength open stub is introduced into the feedline of each port, enhancing the roll-off rate at the upper-band edge of the realized gain. A 3-D-printed polarizer is implemented over the proposed RF device to achieve polarization reconfigurability. For the FRBF realization, two resonators are connected to the feedlines, providing a filtering transmission path at the lower frequency spectrum without occupying extra area. By inserting the varactors into the filtering transmission path, the operating frequency of the filter can be tuned continuously with a constant bandwidth. Experimental results show that the device functions as a PRDPF at 3.7 GHz, and simultaneously as a FRBF at around 2.1 GHz. As for the PRDPF function, the measured average gains of 9.8 dBi and 9.5 dBic are obtained for the linearly and circularly polarized (LP and CP) states, respectively, with the out-of-band suppression levels of more than 22 dB. The measured overlapped bandwidth of impedance matching ( $\vert S_{11}\vert $ ,  $\vert S_{22}\vert < -10$  dB) and axial ratio (AR) < 3 dB is 17%. With respect to the FRBF operation, three tunable operating bands with a constant bandwidth of 20% are illustrated. With the innovative reuse of the feeding network, the proposed structure provides a design method for the future communication systems with high integration level.","1558-2221","","10.1109/TAP.2023.3296193","National Natural Science Foundation of China(grant numbers:62201353,62071308); Guangdong Provincial Regional Joint Fund Youth Project(grant numbers:2021A1515110391); Guangdong Natural Science Foundation(grant numbers:2023A1515011192); Shenzhen Science and Technology Innovation Committee Project-Stable Support(grant numbers:20220810095646001); Shenzhen Science and Technology Program(grant numbers:ZDSYS20220527171402005); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10190306","Dual-polarized filtenna (DPF);filtenna;frequency-reconfigurable bandpass filter (FRBF);polarization-reconfigurable antenna","Band-pass filters;Antennas;Radio frequency;Resonator filters;Resonators;Substrates;Microwave filters","","5","","41","IEEE","21 Jul 2023","","","IEEE","IEEE Journals"
"Design and Validation of Loop-Based Ultraminiature Low-Profile Ultrawideband Capsule Antenna Inside Wistar Rat","R. N. Tiwari; D. Sharma; P. Singh; V. Kaim; T. Khan; B. K. Kanaujia","Department of Electronics and Communication Engineering, Madanapalle Institute of Technology and Science, Madanapalle, Andhra Pradesh, India; School of Computational and Integrative Sciences, Jawaharlal Nehru University, New Delhi, India; Division of Physics, School of Basic and Applied Sciences, Galgotias University, Greater Noida, Uttar Pradesh, India; Department of Electrical and Computer Engineering, University of Alberta, Edmonton, Canada; Department of Electronics and Communication Engineering, NIT Silchar, Silchar, Assam, India; School of Computational and Integrative Sciences, Jawaharlal Nehru University, New Delhi, India",IEEE Transactions on Antennas and Propagation,"5 Oct 2023","2023","71","10","8326","8331","In this communication, a modified loop-based ingestible capsule antenna is presented with a small footprint of  $\pi \times (3.5)^{2} \times 17$  mm3 for a wireless ultrawideband (UWB) endoscopy system. In a homogeneous muscle phantom, the proposed capsule antenna exhibits a frequency band ranging from 0.560 to 10.6 GHz. The in vivo measurement is carried out by implanting the capsule antenna inside the stomach of the Wistar rat.  $\vert \text {S}_{11} \vert $  results are compared when the capsule antenna is placed in a homogeneous phantom model and inside minced pork. The capsule antenna performance in the different organs of the digestive tract is studied using a 3-D human body voxel using CST Microwave studio simulator. The omnidirectional radiation patterns of the proposed design ensure that it is a suitable candidate for endoscopy communication. This antenna is applicable for industrial, scientific, and medical (ISM) 0.915 GHz, wireless medical telemetry services (WMTS) 1.4 GHz, ISM 2.45 GHz, and 3.1–10.6 GHz (UWB) frequency range.","1558-2221","","10.1109/TAP.2023.3301952","Department of Science and Technology (DST), Government of India(grant numbers:TDP/BDTD/32/2021/General); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10214242","Conformal capsule antenna;endoscopy system;in vivo validation;industrial;scientific;and medical (ISM)-ultrawideband (UWB);loop antenna;modified meandered line;ultraminiature","Antennas;Endoscopes;Ultra wideband antennas;Phantoms;Wireless communication;Loop antennas;Muscles","","5","","27","IEEE","9 Aug 2023","","","IEEE","IEEE Journals"
"A Compact Substrate-Integrated Dual-Polarized Magneto-Electric Dipole Antenna With Endfire Radiation for Millimeter-Wave Applications","Y. Guo; Y. Li; J. Wang; L. Ge","Institute of Lightwave Technology and the Key Laboratory of All Optical Network and Advanced Telecommunication Network, Ministry of Education, Beijing Jiaotong University, Beijing, China; Institute of Lightwave Technology and the Key Laboratory of All Optical Network and Advanced Telecommunication Network, Ministry of Education, Beijing Jiaotong University, Beijing, China; Institute of Lightwave Technology and the Key Laboratory of All Optical Network and Advanced Telecommunication Network, Ministry of Education, Beijing Jiaotong University, Beijing, China; College of Electronic Science and Technology, Shenzhen University, Shenzhen, China",IEEE Transactions on Antennas and Propagation,"5 Oct 2023","2023","71","10","8332","8337","A Ka-band dual-polarized magneto-electric (ME) dipole antenna with endfire radiation is presented. The compact 3-D geometry of the antenna is fully integrated into the lateral region of substrates based on the multilayered printed circuit board (PCB) technology. Approaches to guaranteeing promising impedance matching and radiation characteristics of the antenna are discussed. A wide overlapped bandwidth of 33% for the two polarizations and an isolation of larger than 25 dB between the two ports are confirmed experimentally. Satisfying radiation performance, including gain of up to 5.7 dBi with a variation of less than 1.4 dB, symmetrical radiation patterns that are almost identical in the two orthogonal planes, low backward radiation, and stable scanning beams over the operating band, is also achieved. This work provides a new and valuable design scheme for millimeter-wave 3-D substrate-integrated antennas.","1558-2221","","10.1109/TAP.2023.3307479","Beijing Natural Science Foundation(grant numbers:JQ22011); National Natural Science Foundation of China(grant numbers:62271038); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10231095","Dual polarization;endfire radiation;magneto-electric (ME) dipole;substrate integration;wideband","Substrates;Geometry;Dipole antennas;Millimeter wave technology;Fabrication;Three-dimensional displays;Probes","","8","","39","IEEE","25 Aug 2023","","","IEEE","IEEE Journals"
"Simultaneous Transmitting and Reflecting Reconfigurable Array (STAR-RA) With Independent Beams","M. Xiang; Y. Xiao; J. Deng; S. Xu; F. Yang","School of Electronics and Communication Engineering, Sun Yat-sen University, Shenzhen, China; School of Electronics and Communication Engineering, Sun Yat-sen University, Shenzhen, China; School of Electronics and Communication Engineering, Sun Yat-sen University, Shenzhen, China; School of Electronics and Communication Engineering, Sun Yat-sen University, Shenzhen, China; Department of Electronic Engineering, Tsinghua University, Beijing, China",IEEE Transactions on Antennas and Propagation,"5 Oct 2023","2023","71","10","8338","8343","A simultaneous transmitting and reflecting reconfigurable array (STAR-RA) with independent beams is proposed in this communication. This STAR-RA can realize bidirectional beams simultaneously and the forward and backward beam directions can be controlled independently. To realize this function, a novel element consisting of the forward and backward phase-controlling patches is proposed. With the help of two pairs of p-i-n diodes, it divides the incident wave into a 1 bit reconfigurable reflecting part and a 1 bit reconfigurable transmitting part. Further, a STAR-RA prototype with  $16\times16$  elements is designed, fabricated, and measured. The measured results show a good beam-scanning capability of ±60° with a maximum gain fluctuation of 5.5 dB in E- and H-planes for both the transmitting and reflecting beams. The 1 dB gain bandwidth of the STAR-RA is 8.4% from 5.7 to 6.2 GHz. The distinctive advantage of the proposed design is the independently controlled bidirectional beams that work simultaneously, which is suitable for bidirectional wireless communication applications.","1558-2221","","10.1109/TAP.2023.3291494","National Natural Science Foundation of China(grant numbers:62001522); Shenzhen Science and Technology Program(grant numbers:KQTD20190929172704911); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10177915","Beam scanning;bidirectional beams;simultaneous transmitting and reflecting reconfigurable array (STAR-RA)","Stars;Antenna arrays;Pins;Delay lines;PIN photodiodes;Microstrip antennas;Reflector antennas","","11","","22","IEEE","10 Jul 2023","","","IEEE","IEEE Journals"
"Wideband Transmitarray Antenna Using Compact 2-bit Filtering Unit Cells","L. Wen; S. Gao; Q. Luo; W. Hu; B. Sanz-Izquierdo; C. Wang; X. -X. Yang","Department of Electronic and Electrical Engineering, University College London, London, U.K; Department of Electronic Engineering, The Chinese University of Hong Kong, Shatin, New Territories, Hong Kong; School of Physics, Engineering and Computer Science, University of Hertfordshire, Hatfield, U.K; National Key Laboratory of Antennas and Microwave Technology, Xidian University, X’ian, China; School of Engineering and Digital Arts, University of Kent, Canterbury, U.K; School of Engineering and Digital Arts, University of Kent, Canterbury, U.K; School of Communication and Information Engineering, Shanghai University, Shanghai, China",IEEE Transactions on Antennas and Propagation,"5 Oct 2023","2023","71","10","8344","8349","A wideband transmitarray (TA) antenna using compact 2-bit filtering unit cells is presented with the center frequency designed at 10 GHz. The presented TA antenna features wide bandwidth with a compact aperture size, filtering radiation performance, and low cross-polarization levels. A novel compact 2-bit phasing scheme is first proposed and illustrated by utilizing the resonating characteristics of resonators. The charging and discharging principle of a resonator is utilized to realize a 180° phase shift, while J-invertor originating from the coupling between resonators is utilized to realize a 90° phase shift. Based on the proposed phasing scheme, novel 2-bit compact filtering unit cells are designed with a compact four-copper-layer configuration. Finally, a high-gain TA antenna was designed, fabricated, and measured for radiation performance verification. Due to the elaborately designed unit cells and the cutoff effect of the feed horn, a filtering radiation performance with flat in-band gain and high out-of-band suppressions is obtained. Measured results show that a flat 3-dB gain bandwidth of 21.3% is achieved with a thin thickness of  $0.11\lambda _{0}$ . High suppressions of 34.3 and 30.1 dB are measured over the lower and upper out-of-bands. In addition, a low cross-polarization level of −38.5 dB is obtained for high-quality wireless communications.","1558-2221","","10.1109/TAP.2023.3291458","Engineering and Physical Sciences Research Council(grant numbers:EP/S005625/1); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10177883","Filtering unit cell;resonator;transmitarray (TA) antenna;wideband array antenna","Resonators;Filtering;Antenna arrays;Antenna feeds;Transmitting antennas;Couplings;Antenna measurements","","11","","23","IEEE","10 Jul 2023","","","IEEE","IEEE Journals"
"A Magnetic-Enhanced Reflectarray Antenna for High-Power Microwave Applications","L. Xu; J. Liu; Q. Zhang; C. Yuan; Y. Sun","College of Advanced Interdisciplinary Studies, National University of Defense Technology, Changsha, China; College of Advanced Interdisciplinary Studies, National University of Defense Technology, Changsha, China; College of Advanced Interdisciplinary Studies, National University of Defense Technology, Changsha, China; College of Advanced Interdisciplinary Studies, National University of Defense Technology, Changsha, China; College of Advanced Interdisciplinary Studies, National University of Defense Technology, Changsha, China",IEEE Transactions on Antennas and Propagation,"5 Oct 2023","2023","71","10","8350","8355","A magnetic-enhanced reflectarray antenna (MERA) based on  $\varepsilon $ -negative (ENG) metamaterial is proposed in this communication. By utilizing the variable-rotation technique (VRT), the MERA achieves the first-ever application of the ENG metamaterial in a high-power microwave (HPM) reflectarray antenna (RA) under passive conditions. The antenna element of the MERA is a tri-layer structure composed of an ENG layer sandwiched by two high- $\varepsilon _{\text {r}}$  dielectric slabs, with a metal sheet situated at the bottom of the sandwich structure to reflect incident waves. Operating in X-band (8.6–9.8 GHz), the MERA element exhibits a continuous 360° phase coverage with negligible element loss and robustness against the incident angle, with an estimated power handling capacity (PHC) exceeding 1 GW/m2. Using the proposed element, a prototype focused in the direction of ( $\theta _{0}= 20^{\circ }$ ,  $\varphi _{0}=0^{\circ }$ ) was fabricated and experimented, and the simulation results were found to be in good agreement with the measured results. The measured results indicate that the MERA has an aperture efficiency greater than 53.4% within the operation bandwidth, with the maximum value reaching 64.33%, while achieving sidelobe levels of less than −20 dB.","1558-2221","","10.1109/TAP.2023.3291809","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10179273","High-power microwave (HPM);magnetic-enhanced;power handling capacity (PHC);reflectarray;ε-negative (ENG)","Reflector antennas;Reflection;Metals;Slot antennas;Antennas;Microwave antennas;Switches","","7","","25","IEEE","11 Jul 2023","","","IEEE","IEEE Journals"
"Polarization-Independent Spatial Power Divider for E-Band Common-Aperture Polarimetric Transceiver Antenna System","T. J. Douglas; K. Sarabandi","Electrical Engineering and Computer Science Department, University of Michigan, Ann Arbor, MI, USA; Electrical Engineering and Computer Science Department, University of Michigan, Ann Arbor, MI, USA",IEEE Transactions on Antennas and Propagation,"5 Oct 2023","2023","71","10","8356","8359","This communication describes the design of a planar spatial power divider structure, which splits the energy of a wave incident at 45° to its surface into a transmitted component and an orthogonally directed reflected component. The reflection and transmission coefficients for both TE and TM incident waves are designed to be approximately equal, hence the power divider (combiner) is polarization-independent. The power divider is designed using a combination of all-dielectric metamaterial techniques and concepts of miniaturized-element frequency selective surfaces (MEFSS). The design is facilitated by a circuit modeling approach supplemented with full wave electromagnetic simulations in HFSS. It is fabricated on a silicon wafer using standard microfabrication technology. The measured device exhibits at most 0.9 dB of difference between reflection and transmission for both polarizations over a band from 76 to 84 GHz. This spatial power divider has been integrated into the design of a common-aperture transceiver antenna system in a fully polarimetric E-Band radar.","1558-2221","","10.1109/TAP.2023.3297835","General Motors; ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10195902","Electromagnetic metamaterials;frequency selective surfaces;microwave antennas;polarimetry","Integrated circuit modeling;Slabs;Reflection;Dielectrics;Radar antennas;Power dividers;Radar","","2","","20","IEEE","26 Jul 2023","","","IEEE","IEEE Journals"
"Sidelobe Level Reduction for a W-Band SIW Slot Array Antenna by Only Reversing Offset Direction of Partial Slots","Y. F. Wu; Q. You; Y. Zhang; Y. Guo; Y. J. Cheng","School of Electronic Science and Engineering, University of Electronic Science and Technology of China, Chengdu, China; School of Electronic Science and Engineering, University of Electronic Science and Technology of China, Chengdu, China; School of Electronic Science and Engineering, University of Electronic Science and Technology of China, Chengdu, China; Department of Electrical and Computer Engineering, National University of Singapore, Cluny Road, Singapore; School of Electronic Science and Engineering, University of Electronic Science and Technology of China, Chengdu, China",IEEE Transactions on Antennas and Propagation,"5 Oct 2023","2023","71","10","8360","8365","For a traditional slot array antenna, the sidelobe level (SLL) is usually reduced by applying taper amplitude distribution. Typically, each slot of the linear array and each stage of the power divider should be carefully modulated to satisfy the requirements on the amplitude of the low SLL in both E- and H-planes. However, for a slot array at W-band or higher, the varied slot distribution and the unequal feeding network are very sensitive even to the slightest inaccuracy of each parameter, which makes it very challenging to distinguish the expected amplitudes within the constraints of fabrication resolution. Meanwhile, it will take a very long iteration optimization time and the SLL performance is sensitive to the frequency, i.e., the operating bandwidth is very narrow. In this communication, a simple and effective method, by only reversing the offset direction of partial slots, to reduce the SLL in two planes for a W-band substrate integrated waveguide (SIW) slot array antenna with expanded bandwidth is proposed. For the SIW slot array, 0°/180° radiation phase can be easily achieved by placing adjacent slots on the opposite and same side without changing the length and offset of the slots. This feature is applied to optimize the SLL of the SIW slot array in two planes with the improved greedy algorithm. In this case, delicate and susceptible varying slot distribution and unequal power dividers are substituted by simply reversing a portion of radiating slots. Finally, a  $16\times16$  low SLL SIW slot array antenna prototype with extended bandwidth is designed. The measured results exhibit a −19.1 dB low SLL at 94 GHz. The presented lightweight, low-loss, and high-integration W-band SIW slot array with low SLL provides good promise in the unmanned aerial vehicles (UAVs) SAR imaging application.","1558-2221","","10.1109/TAP.2023.3301948","National Natural Science Foundation of China (NSFC)(grant numbers:62101109); Hong Kong Scholars Program(grant numbers:XJ2022031); China Postdoctoral Science Foundation(grant numbers:2021TQ0058,2021M690026); Joint Foundation of Research in advance and Ministry of Education (MOE)(grant numbers:8091B042113); National Defense Pre-Research Foundation of China; ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10214248","Low sidelobe level (SLL);slot array antenna;substrate integrated waveguide (SIW);W-band","Antenna arrays;Slot antennas;Power dividers;Bandwidth;Fabrication;Optimization;Manganese","","19","","28","IEEE","9 Aug 2023","","","IEEE","IEEE Journals"
"A Broadband Active Dual Probe by Asymmetric Calibration Method","Z. Yi; W. Shao; X. Tian; Y. Chen; Y. Gao","School of Information Engineering, Southwest University of Science and Technology, Mianyang, China; Science and Technology on Reliability Physics and Application of Electronic Component Laboratory, China Electronic Product Reliability and Environmental Testing Research Institute, Guangzhou, China; School of Physics and Optoelectronic Engineering, Guangdong University of Technology, Guangzhou, China; China Electronic Product Reliability and Environmental Testing Research Institute, Guangzhou, China; School of Information Engineering, Southwest University of Science and Technology, Mianyang, China",IEEE Transactions on Antennas and Propagation,"5 Oct 2023","2023","71","10","8366","8371","The frequency response and sensitivity of a near-field probe can be improved by using a low-noise amplifier (LNA). In this communication, a broadband active dual probe with two LNAs is proposed as a high-performance near-field detection tool for the first time. For broadband passive dual probe, a strictly symmetric structure is required. However, the symmetry of the active dual probe is difficult to achieve due to many factors, such as redundant transmission structure and asymmetric LNA chip. Therefore, an asymmetric calibration method (ACM) is adopted to eliminate the effects of the asymmetric structure, which can broaden the operating frequency of the active dual probe. Besides, a characterization method of sensitivity for the active dual probe is presented with an independent source. By analyzing the relationship between the transfer matrix and the physical size (or time delay) of the asymmetric structure, the calibration results of the active probe by using the ACM have been verified. Meanwhile, the sensitivity of this active dual probe is also verified by comparing the calculation and measurement results. Furthermore, by measuring a standing wave, the proposed active probe is broadened to 12 GHz by the ACM.","1558-2221","","10.1109/TAP.2023.3288559","Guangzhou Science and Technology Plan Projects(grant numbers:202201010060); National Natural Science Foundation of China (NSFC)(grant numbers:62001123,62274043); Natural Science Foundation of Guangdong Province(grant numbers:2022A1515012409); Key-Area Research and Development Program of Guangdong Province(grant numbers:2022B0701180002); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10167499","Active dual probe;asymmetric calibration;broadband;near-field","Probes;Calibration;Sensitivity;Transmission line measurements;Broadband communication;Magnetic shielding;Magnetic noise","","9","","25","IEEE","27 Jun 2023","","","IEEE","IEEE Journals"
"An Asymmetric Correction Method for the Differential Double-Loop Magnetic Field Probing System","W. Shao; Y. Chen; L. Huang; W. Fang","China Electronic Product Reliability and Environmental Testing Research Institute (CEPREI), Guangzhou, China,; China Electronic Product Reliability and Environmental Testing Research Institute (CEPREI), Guangzhou, China,; China Electronic Product Reliability and Environmental Testing Research Institute (CEPREI), Guangzhou, China,; China Electronic Product Reliability and Environmental Testing Research Institute (CEPREI), Guangzhou, China,",IEEE Transactions on Antennas and Propagation,"5 Oct 2023","2023","71","10","8372","8377","Symmetry is a critical assumption and an application barrier in a two-port near-field probing system before the asymmetric calibration was proposed. Asymmetric calibration can break through this barrier and benefit probe design and application expansion. In this communication, a novel asymmetric correction method has been proposed to compensate for the influence of the asymmetry element, which is inserted into one side of the probing system. Different from the traditional ultrawideband asymmetric calibration method that highly depends on the symmetry of the calibrator, the proposed method can achieve asymmetry correction using the  $S$ -parameter of a symmetric two-port probe and the asymmetric element. The efficiency of the asymmetric correction method is proven by three typical asymmetric measurements, inserting a connector, an attenuator, and a cable. The verified measurement frequency range of the proposed asymmetric correction method is up to 20 GHz.","1558-2221","","10.1109/TAP.2023.3299050","National Natural Science Foundation of China (NSFC)(grant numbers:62001123); Natural Science Foundation of Guangdong Province(grant numbers:2022A1515012409); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10213416","Asymmetry;calibration method;differential probe;magnetic field;near-field measurement","Probes;Calibration;Scattering parameters;Voltage measurement;Magnetic circuits;Electric variables measurement;Transmission line matrix methods","","6","","23","IEEE","8 Aug 2023","","","IEEE","IEEE Journals"
"New Difference Schemes for Impedance Boundary Conditions of Wide-Angle Shift-Map PE","N. Zhang; Y. Long","School of Electronics and Information Technology, Sun Yat-sen University, Guangzhou, China; School of Electronics and Information Technology, Sun Yat-sen University, Guangzhou, China",IEEE Transactions on Antennas and Propagation,"5 Oct 2023","2023","71","10","8378","8383","New impedance boundary condition (IBC) difference schemes are proposed for wide-angle shift-map parabolic equation (WA-SMPE). A simple experiment is set up to check the accuracy of the PE. We explain the drawbacks of original boundary conditions (BCs) difference schemes. Some problems are caused by the perfect electric conductor (PEC) boundary. We use one-sided difference schemes for the BCs as substitutes. The proposed schemes not only meet the physical property but also perform well in numerical calculation. The numerical experiments are done on PEC and media boundaries to study the characteristic of the new BCs. The reflection calculated by PE is compared with Fresnel reflection. The numerical analysis reveals that the new BCs scheme errors are smaller than those of the original BCs. The new first-order PE is accuracy for the slope up to 14° with the reflection angle offset being less than 0.5°, where a horizontally spreading, 0.5° beamwidth levy source illuminates the slope. Under the same condition, the second-order Claerbout PE is accurate when the slope is less than 16°, and the second-order Greene PE is accurate when the slope is less than 19°. In addition, the ripples caused by the second-order PE with new BCs are smaller than the original one.","1558-2221","","10.1109/TAP.2023.3266061","Natural Science Foundation of Guangdong Province(grant numbers:2015A030312010); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10102790","Finite difference;impedance boundary condition (IBC);parabolic equation (PE);shift-map technique;terrain;wide angle","Mathematical models;Boundary conditions;Atmospheric modeling;Impedance;Frequency division multiplexing;Time-domain analysis;Refractive index","","1","","22","IEEE","14 Apr 2023","","","IEEE","IEEE Journals"
"Multiparameter Modeling Technique Based on TF-ANN for FSS Design","Y. Ma; W. Wu; W. Yuan; J. Huang; X. Zhang; Z. Huang; N. Yuan","State Key Laboratory of Complex Electromagnetic Environment Effects on Electronics and Information System, National University of Defense Technology, Changsha, China; State Key Laboratory of Complex Electromagnetic Environment Effects on Electronics and Information System, National University of Defense Technology, Changsha, China; School of Electronic Information and Electrical Engineering, Changsha University, Changsha, China; State Key Laboratory of Complex Electromagnetic Environment Effects on Electronics and Information System, National University of Defense Technology, Changsha, China; State Key Laboratory of Complex Electromagnetic Environment Effects on Electronics and Information System, National University of Defense Technology, Changsha, China; State Key Laboratory of Complex Electromagnetic Environment Effects on Electronics and Information System, National University of Defense Technology, Changsha, China; State Key Laboratory of Complex Electromagnetic Environment Effects on Electronics and Information System, National University of Defense Technology, Changsha, China",IEEE Transactions on Antennas and Propagation,"5 Oct 2023","2023","71","10","8384","8389","In this communication, a novel transfer function-artificial neural network (TF-ANN) model is proposed for parametric modeling of the frequency-selective structure (FSS). In the proposed model, the pole–residue-based TF is used to fit the frequency responses of the training samples. The introduction of the modified response improves the robustness of the TF-ANN model for FSS and solves the order-changing of the TF between different samples. Then, the ANN is used to learn the nonlinear relationship between the physical parameters and the coefficients of the TF. Finally, two wideband FSSs are used as examples to validate the effectiveness of the proposed model. The modeling results show that the proposed model is a good candidate to accelerate the design and optimization processes of the FSS without using any exact empirical model.","1558-2221","","10.1109/TAP.2023.3291491","National Defense Science and Technology Innovation Fund of the Chinese Academy of Sciences(grant numbers:2022-JCJQ-JJ-0230); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10177881","Artificial neural network (ANN);frequency-selective structure (FSS);parametric modeling;transfer function (TF)","Solid modeling;Integrated circuit modeling;Transfer functions;Behavioral sciences;Sensitivity;Optimization;Parametric statistics","","6","","15","IEEE","10 Jul 2023","","","IEEE","IEEE Journals"
"Enhanced Multilevel Monte Carlo Method Applied to FDTD for Probability Distribution Estimation","X. Zhu; L. Di Rienzo; X. Ma; L. Codecasa","State Key Laboratory of Electrical Insulation and Power Equipment, School of Electrical Engineering, Xi’an Jiaotong University, Xi’an, China; Dipartimento di Elettronica, Informazione e Bioingegneria, Politecnico di Milano, Milan, Italy; State Key Laboratory of Electrical Insulation and Power Equipment, School of Electrical Engineering, Xi’an Jiaotong University, Xi’an, China; Dipartimento di Elettronica, Informazione e Bioingegneria, Politecnico di Milano, Milan, Italy",IEEE Transactions on Antennas and Propagation,"5 Oct 2023","2023","71","10","8390","8395","Multilevel Monte Carlo (MLMC) method, enhanced by a smoothing technique based on kernel density estimation (KDE), is coupled with the finite-difference time-domain (FDTD) algorithm in order to estimate the probability distribution of any quantity of interest (QoI) for uncertainty quantification (UQ) in electromagnetic problems. It is shown that such enhanced MLMC-FDTD is faster than conventional Monte Carlo FDTD (MC-FDTD) while inheriting its advantages of robustness, simplicity, and generality, unlike other uncertainty analysis methods, such as the perturbation and the moment methods that cannot be used to straightforwardly estimate probability distribution or the polynomial chaos method that suffers from the curse of dimensionality problem or even fails.","1558-2221","","10.1109/TAP.2023.3291740","National Natural Science Foundation of China(grant numbers:52177008); China Scholarship Council(grant numbers:202006280476); National Key Research and Development Program of China(grant numbers:2021YFB2401701); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10179271","Finite-difference time-domain (FDTD) method;kernel density estimation (KDE);multilevel Monte Carlo (MLMC) method;probability distribution","Finite difference methods;Time-domain analysis;Probability distribution;Monte Carlo methods;Maximum likelihood estimation;Uncertainty;Convergence","","3","","40","IEEE","11 Jul 2023","","","IEEE","IEEE Journals"
