"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Publication Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",Funding Information,PDF Link,"Author Keywords","IEEE Terms","Mesh_Terms",Article Citation Count,Patent Citation Count,"Reference Count","License",Online Date,Issue Date,"Meeting Date","Publisher",Document Identifier
"Design Approach for Pattern-Reconfigurable Patch Antenna Without Extra Feeding Networks","S. -T. Wang; L. Zhu; H. Deng","Department of Electrical and Computer Engineering, Faculty of Science and Technology, University of Macau, Macau, China; Department of Electrical and Computer Engineering, Faculty of Science and Technology, University of Macau, Macau, China; Department of Electrical and Computer Engineering, Faculty of Science and Technology, University of Macau, Macau, China",IEEE Transactions on Antennas and Propagation,"2 Feb 2023","2023","71","2","1925","1930","In this communication, an efficient approach with multiple loading techniques is proposed to design a low profile, single-fed, pattern reconfigurable patch antenna with broadside and dual-beam radiation patterns. Initially, a transmission-line model is developed to theoretically investigate the resonant frequency of a rectangular patch antenna with radiation efficiency ( $\eta _{r}$ ) into consideration as well. It is revealed that the frequency overlap in the two states without significantly sacrificing  $\eta _{r}$  can be achieved by properly loading shorting pins and open-ended stubs. Besides, the two center-loaded elements, i.e., a shunt capacitor and a series inductor, are also studied for demonstration of their unique effects on impedance matching for both states or operating modes. Then, a design guideline is summarized based on the theoretical analysis. Following the developed guideline, two examples working at the same operating frequency of 2.45 GHz are designed, fabricated, and tested. Measured gains of 9.6 (8.7) and 5.6 (5.3 dBi) of antenna example A (example B) are obtained for broadside and dual-beam modes, respectively. The measured and simulated results are observed in good agreement, thereby demonstrating the validity of the proposed scheme. The merits of low profile, high gain, and no need of extra feeding networks make the proposed antennas good candidates for modern communication systems.","1558-2221","","10.1109/TAP.2022.3229179","National Natural Science Foundation of China(grant numbers:61971475); Science and Technology Development Fund of Macao under FDCT Research(grant numbers:0085/2020/AMJ,0080/2021/A2); University of Macau under Special(grant numbers:CPG2022-00008-FST); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9992267","Broadside pattern;dual-beam pattern;impedance matching;patch antenna;pattern-reconfigurable antenna (PRA)","Pins;Resonant frequency;Antenna radiation patterns;Impedance matching;Integrated circuit modeling;Load modeling;Antennas","","14","","34","IEEE","19 Dec 2022","","","IEEE","IEEE Journals"
"Dual-Band Dual-Polarized Base-Station Antenna Design Using Filtering Dipole Elements","C. F. Ding; Z. -Y. Zhang; Y. Zeng; M. Yu","Department of Electronic Engineering, The Chinese University of Hong Kong, Shatin, Hong Kong; Shenzhen Key Laboratory of EM Information, Southern University of Science and Technology, Shenzhen, China; Shenzhen Key Laboratory of EM Information, Southern University of Science and Technology, Shenzhen, China; Shenzhen Key Laboratory of EM Information, Southern University of Science and Technology, Shenzhen, China",IEEE Transactions on Antennas and Propagation,"2 Feb 2023","2023","71","2","1931","1936","In this communication, a dual-band dual-polarized antenna with very small frequency spacing is proposed for base-station applications. The antenna includes one lower band (LB) and one upper band (UP) dual-polarized filtering dipole elements. The LB antenna is embedded in the UP antenna. Guided by the well-known coupling matrix model, each antenna design yields third-order filter responses with two radiation nulls at the same stopband. The filtering performance is realized by using radiating structures to reduce the insertion loss. In addition to introducing the first radiation null with a parasitic element (PE), a filtering parasitic arm (PA) is adopted to further improve the selectivity and bandwidth of the antennas. As a result, the two adjacent working bands can be very closely placed with high out-of-band suppression. To validate the idea, a dual-band dual-polarized antenna is designed and fabricated, operating at 1.7–2.17 and 2.3–2.7 GHz with isolation of more than 20 dB without any filtering in feeding circuits. The measured results agree well with the simulations, verifying that the proposed antenna is suitable for ever-challenging wireless communication applications.","1558-2221","","10.1109/TAP.2022.3233649","National Key Research and Development Program of China(grant numbers:2021YFA1003400); Guangdong Innovative and Entrepreneurial Research Team Program(grant numbers:2021ZT09X256); Shenzhen Key Laboratory of EM Information(grant numbers:ZDSYS20210709113201005); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10012665","Base station antenna;dipole antenna;dual-band antenna;filtering antenna","Dipole antennas;Filtering;Antennas;Couplings;Dual band;Antenna measurements;Insertion loss","","22","","24","IEEE","9 Jan 2023","","","IEEE","IEEE Journals"
"Analysis and Measurement of Large Circular Transmitting Arrays for Microwave Power Transmission","S. Zhang; S. Lou; W. Wang; X. Wang; Y. Zeng; X. Gao","Key Laboratory of Electronic Equipment Structure Design, Ministry of Education, School of Electromechanical Engineering, Shaanxi Key Laboratory of Space Solar Power Station System, Xidian University, Xi’an, China; Key Laboratory of Electronic Equipment Structure Design, Ministry of Education, School of Electromechanical Engineering, Shaanxi Key Laboratory of Space Solar Power Station System, Xidian University, Xi’an, China; Key Laboratory of Electronic Equipment Structure Design, Ministry of Education, School of Electromechanical Engineering, Shaanxi Key Laboratory of Space Solar Power Station System, Xidian University, Xi’an, China; Key Laboratory of Electronic Equipment Structure Design, Ministry of Education, School of Electromechanical Engineering, Shaanxi Key Laboratory of Space Solar Power Station System, Xidian University, Xi’an, China; Key Laboratory of Electronic Equipment Structure Design, Ministry of Education, School of Electromechanical Engineering, Shaanxi Key Laboratory of Space Solar Power Station System, Xidian University, Xi’an, China; Key Laboratory of Electronic Equipment Structure Design, Ministry of Education, School of Electromechanical Engineering, Shaanxi Key Laboratory of Space Solar Power Station System, Xidian University, Xi’an, China",IEEE Transactions on Antennas and Propagation,"2 Feb 2023","2023","71","2","1937","1942","Phased arrays have been widely used in microwave power transmission. The efficiency of rectenna is closely related to the received power density. Therefore, it is necessary to accurately analyze the radiation performance of the transmitting array in order to achieve the high-efficiency power transmission. And in order to meet the long-distance and high-efficiency power transmission requirements, the transmitting array needs to have the characteristics of large electricity sizes. The direct numerical analysis method of entire array will bring huge cost in computing time and storage space. Subarray extrapolation is a method to reasonably account for the edge effects of arrays, but only for rectangular arrays. Aiming at the geometric characteristics of the array contour, this communication proposes an irregular contour recognition method. This method can expand the application of subarray extrapolation method and realizes the purpose of accurately evaluating the radiation performance of large array antennas at small calculation cost. Finally, using a large transmitting array as an example, the proposed method is verified by comparing the results of subarray extrapolation, commercial software of entire array, and the experimental measurement to validate the correctness and advancement.","1558-2221","","10.1109/TAP.2022.3225596","Fundamental Research Funds for the National Key Research and Development Program of China(grant numbers:2021YFB3900300); Fundamental Research Funds for the Central Universities(grant numbers:XJS220401,QTZX2188,QTZX2173); Natural Science Basic Research Plan in Shaanxi Province of China Program; ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9970508","Geometric characteristics;microwave power transmission (MPT);radiation performance;subarray extrapolation;transmitting array","Finite element analysis;Extrapolation;Antenna arrays;Transmitting antennas;Power transmission;Phased arrays;Electric fields","","6","","29","IEEE","5 Dec 2022","","","IEEE","IEEE Journals"
"X-Band Microstrip Array Antenna for UAV Onboard Full Circularly Polarized Synthetic Aperture Radar","H. Kashihara; J. T. S. Sumantyo; Y. Izumi; K. Ito; S. Gao; K. Namba","Center for Environmental Remote Sensing, Chiba University, Chiba, Japan; Research Institute of Disaster Medicine, Chiba University, Chiba, Japan; Faculty of Science and Engineering, Course of Mathematical Science and Informatics, Muroran Institute of Technology, Muroran, Japan; Center for Environmental Remote Sensing, Chiba University, Chiba, Japan; School of Engineering and Digital Arts, University of Kent, Canterbury, U.K; Center for Environmental Remote Sensing, Chiba University, Chiba, Japan",IEEE Transactions on Antennas and Propagation,"2 Feb 2023","2023","71","2","1943","1948","Recently, unmanned aerial vehicles onboard synthetic aperture radar (UAV-SAR) have been developed by many institutions to provide high-resolution, real-time data acquisition and local emergency observation. The SAR system remains the issue to realize the system with the high resolution, lightweight, minimalized payload, power efficiency, high altitude operation, extreme environment, long-duration flight, and full polarimetric mode. For this purpose, our research group plans to develop the X-band circularly polarized UAV-SAR for disaster and environmental monitoring using the 25 kg payload of the UAV. The SAR system requires a broadband antenna and full circular polarization for precise observations. The antenna for the SAR systems requires a small size, lightweight, high gain, broadband for chirp pulse, and good antenna isolation and axial ratio (AR). For this purpose, we proposed the  $4\times4$  ax-shaped radiator array antenna. The proposed antenna was simulated, fabricated, and measured in an anechoic chamber. Furthermore, the indoor polarimetric scattering SAR experiment was conducted using canonical targets to investigate the polarimetric SAR capability of the system with the proposed antenna. The result proves the performance of circularly polarized SAR.","1558-2221","","10.1109/TAP.2022.3232745","Japanese Government National Budget—Ministry of Education and Technology (MEXT) (FY2015–FY2017)(grant numbers:2101); Chiba University Strategic Priority Research Promotion Program(grant numbers:FY2016–FY2022); Japan Society for the Promotion of Science Grants-in-Aid for Scientific Research (FY2019–FY2021)(grant numbers:19K22905); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10006708","Broadband antennas;circular polarization;microstrip arrays;sequential rotating array;synthetic aperture radar (SAR)","Antennas;Synthetic aperture radar;Broadband antennas;Bandwidth;Microstrip antenna arrays;Polarization;Shape","","13","","39","IEEE","4 Jan 2023","","","IEEE","IEEE Journals"
"Dual-Band Antenna Pair With High Isolation Using Multiple Orthogonal Modes for 5G Smartphones","W. Hu; Q. Li; H. Wu; Z. Chen; L. Wen; W. Jiang; S. Gao","National Key Laboratory of Antennas and Microwave Technology, Xidian University, Xi’an, China; National Key Laboratory of Antennas and Microwave Technology, Xidian University, Xi’an, China; Guangdong OPPO Mobile Telecommunications Corporation Ltd., Dongguan, China; National Key Laboratory of Antennas and Microwave Technology, Xidian University, Xi’an, China; School of Engineering and Digital Arts, University of Kent, Canterbury, U.K; National Key Laboratory of Antennas and Microwave Technology, Xidian University, Xi’an, China; Department of Electronic Engineering, The Chinese University of Hong Kong, Central Ave, Hong Kong",IEEE Transactions on Antennas and Propagation,"2 Feb 2023","2023","71","2","1949","1954","This communication presents a novel decoupling method to design a dual-band closely arranged multiple-input multiple-output (MIMO) antenna pair with high isolation for fifth-generation (5G) smartphones. By combining a bent loop and a T-shaped monopole into a compact space with a miniaturized size of  $21.8\times $  7 mm2, multiple orthogonal in-phase modes and out-of-phase modes are excited at two different bands, respectively, to decrease the mutual coupling. Although the bent loop is closely spaced to the T-shaped monopole, the proposed antenna pair exhibits high isolation of more than 24 dB in dual bands without any decoupling structures. An  $8\times $  8 MIMO system operating at 3.3–3.6 GHz and 4.4–5.0 GHz is developed by arranging four such antenna pairs. The isolation is more than 12.8 dB, the envelope correlation coefficients (ECCs) are lower than 0.18, and the efficiencies are better than 71% and 68% in two bands for the proposed  $8\times $  8 MIMO system. The proposed MIMO system features dual-band operation, compact structure, and excellent isolation, which provides a promising solution for the 5G smartphone antenna design.","1558-2221","","10.1109/TAP.2022.3233458","National Natural Science Foundation of China(grant numbers:62071347); EPSRC(grant numbers:EP/N032497/1,EP/S005625/1); 111 Project of China; ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10012627","Antenna pair;dual band;fifth generation (5G);multiple orthogonal modes;multiple-input multiple-output (MIMO);smartphone antennas","Antennas;MIMO communication;Dual band;Electric fields;5G mobile communication;Smart phones;Antenna arrays","","50","","42","IEEE","9 Jan 2023","","","IEEE","IEEE Journals"
"Design and Experiments of a Beam-Steerable Wideband Reflectarray Antenna for High-Power Microwave Applications","L. Xu; C. Yuan; Q. Zhang; J. Liu; Q. Zhang; Y. Sun","College of Advanced Interdisciplinary Studies, National University of Defense Technology, Changsha, China; College of Advanced Interdisciplinary Studies, National University of Defense Technology, Changsha, China; College of Advanced Interdisciplinary Studies, National University of Defense Technology, Changsha, China; College of Advanced Interdisciplinary Studies, National University of Defense Technology, Changsha, China; College of Advanced Interdisciplinary Studies, National University of Defense Technology, Changsha, China; College of Advanced Interdisciplinary Studies, National University of Defense Technology, Changsha, China",IEEE Transactions on Antennas and Propagation,"2 Feb 2023","2023","71","2","1955","1959","A beam-steerable wideband reflectarray antenna (WRA) is presented in this communication. The WRA element operated at 3.3–5.5 GHz (relative bandwidth 50%) exhibits a continuous 360° phase coverage, and its power handling capacity (PHC) is estimated to exceed 4.5 GW/m2 in simulation, indicating its potential in high-power microwave (HPM) applications. Moreover, to verify the wideband performance of the WRA, a prototype was successfully designed, simulated, fabricated, and measured in the S- and  $C$ -bands. The WRA prototype is composed of an ultrawideband helical feed antenna,  $25\times25$  antenna elements, and a dielectric plate as a radome. The results show that in the frequency band of 3.3–5.5 GHz, the WRA can achieve an arbitrary direction of reflection beam within ±60° (120° conical region). Additionally, at the center frequency of 4.4 GHz, its sidelobe level is consistently below −15 dB, while the maximum gain loss is 3.3 dB during beam steering, and the maximum aperture efficiency reaches 67.89% in the direction of  $\theta _{0}=0$ ° and  $\varphi _{0}=0$ °.","1558-2221","","10.1109/TAP.2022.3232750","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10007841","Beam steerable;high-power microwave (HPM);wideband reflectarray antenna (WRA)","Antenna feeds;Wideband;Metals;Helical antennas;Reflector antennas;Phased arrays;Antenna radiation patterns","","14","","15","IEEE","5 Jan 2023","","","IEEE","IEEE Journals"
"Bandwidth-Enhanced 5G Mobile Phone Antenna Pair With Tunable Electric Field Null","W. -F. Zeng; F. -C. Chen; Q. -X. Chu","School of Electronic and Information Engineering, South China University of Technology, Guangzhou, China; School of Electronic and Information Engineering, South China University of Technology, Guangzhou, China; School of Electronic and Information Engineering, South China University of Technology, Guangzhou, China",IEEE Transactions on Antennas and Propagation,"2 Feb 2023","2023","71","2","1960","1964","In this communication, a bandwidth-enhanced antenna pair with a tunable electric field ( $E$ -field) null for the fifth-generation (5G) mobile phone application is presented. The proposed antenna pair is composed of a stub-loaded inverted-F antenna (IFA) and a simple feeding network. The stub-loaded IFA can obtain a wider impedance bandwidth and a feeding network is designed to excite the orthogonal dipole mode and adjust the  $E$ -field null position. By adjusting the phase shifter in the feeding network, the  $E$ -field null can be moved to the feeding position of the IFA, achieving excellent isolation performance. A sub-6 GHz antenna pair is simulated and shows an isolation of better 16.5 dB within the N78 (3.3–3.8 GHz) band. By arranging the proposed antenna pair along two long edges of the ground plane, an  $8\times 8$  multiple-input multiple-output (MIMO) system is designed, fabricated, and measured. The measured results show that the MIMO system could achieve isolation of better than 19.5 dB and envelope correlation coefficients (ECCs) of lower than 0.03. The measured total efficiencies are greater than 43% for each port. The proposed antenna reveals a novel decoupling strategy for wider bandwidth while retaining the isolation performance and compact size based on a pair of orthogonal mode.","1558-2221","","10.1109/TAP.2022.3232748","National Key Research and Development Program of China(grant numbers:2021YFA1003404); National Natural Science Foundation of China(grant numbers:62022035); Science and Technology Planning Project of Guangdong Province(grant numbers:2022A0505050010); Guangdong Provincial Key Laboratory of Short-Range Wireless Detection and Communication(grant numbers:2017B030314003); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10006696","Antenna decoupling;fifth-generation (5G);mobile phone antennas;multiple-input multiple-output (MIMO);orthogonal modes","Bandwidth;Antennas;MIMO communication;Dipole antennas;Substrates;Impedance matching;Antenna feeds","","23","","32","IEEE","4 Jan 2023","","","IEEE","IEEE Journals"
"V-Band Fully Metallic Geodesic Luneburg Lens Antenna","O. Zetterstrom; M. Petek; P. Castillo-Tapia; Á. Palomares-Caballero; N. J. G. Fonseca; O. Quevedo-Teruel","Division of Electromagnetic Engineering, KTH Royal Institute of Technology, Stockholm, Sweden; Department of Electronics and Telecommunications, Politecnico di Turin, Turin, Italy; Division of Electromagnetic Engineering, KTH Royal Institute of Technology, Stockholm, Sweden; Department of Signal Theory, Telematics and Communications, University of Granada (UGR), Granada, Spain; Antenna and Sub-Millimeter Waves Section, European Space Agency, Noordwijk, The Netherlands; Division of Electromagnetic Engineering, KTH Royal Institute of Technology, Stockholm, Sweden",IEEE Transactions on Antennas and Propagation,"2 Feb 2023","2023","71","2","1965","1970","Antennas in emerging millimeter-wave (mm-wave) applications are often required to have low losses and produce a steerable directive beam. These properties are achievable with fully metallic geodesic Luneburg lens antennas. In this communication, we report the first experimental verification of a geodesic Luneburg lens antenna in the V-band. The designed lens antenna is fed with 13 waveguides providing beam switching capability in a 110° range. The lens is implemented in the parallel plate waveguide (PPW) technology. The antenna is manufactured in two pieces, and a tolerance analysis indicates that gaps between the pieces can cause a severe performance degradation. Based on this tolerance analysis, two measures are taken to alleviate the manufacturing tolerances for the prototype. First, electromagnetic band gap (EGB) structures are placed around the feeding waveguides. Second, the electrical contact between the two pieces is improved in critical regions. Two prototypes are manufactured, one without and one with the extra measures implemented. The measured radiation patterns of the prototype without these measures have high side lobes and low realized gain compared with the simulation. The measurements of the robust version of the prototype agree well with the simulations and demonstrate the applicability of geodesic Luneburg lens antennas for applications in the V-band.","1558-2221","","10.1109/TAP.2022.3228690","Strategic Innovation Program Smarter Electronics System(grant numbers:High-Int 2019-02103); European Space Agency (ESA)(grant numbers:4000125905/18/NL); VR Project(grant numbers:2019-03933); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9992017","Fully metallic antenna;geodesic lens;Luneburg lens antenna;multiple beam antenna;V-band","Lenses;Antennas;Directive antennas;Antenna measurements;Refractive index;Tolerance analysis;Prototypes","","17","","39","CCBY","19 Dec 2022","","","IEEE","IEEE Journals"
"A Singly-Fed Dual-Band Aperture-Sharing SIW Cavity-Backed Slot Antenna With Large Frequency Ratio","Q. J. Deng; Y. M. Pan; X. Y. Liu; K. W. Leung","School of Electronic and Information Engineering, South China University of Technology, Guangzhou, China; School of Electronic and Information Engineering, South China University of Technology, Guangzhou, China; Department of Electronic Engineering, State Key Laboratory of Terahertz and Millimeter Waves, City University of Hong Kong, Hong Kong, SAR; Department of Electronic Engineering, State Key Laboratory of Terahertz and Millimeter Waves, City University of Hong Kong, Hong Kong, SAR",IEEE Transactions on Antennas and Propagation,"2 Feb 2023","2023","71","2","1971","1976","A singly-fed dual-band aperture-sharing slot antenna with a large frequency ratio is investigated, based on the substrate integrated waveguide (SIW) technology. The dual-band antenna consists of a rectangular slotted SIW cavity operating at 40 GHz millimeter-wave (MMW) band and a ring slotted SIW cavity operating at 5.2 GHz microwave (MW) band. Due to the self-shielding effect of the SIW cavity, the two radiating elements can be tightly nested with each other, leading to a compact structure with a high ratio of radiating aperture utilization. The MW and MMW SIW radiating elements are fed via a common microstrip line through two separate slots, and they are excited in the hybrid TMh (120, 210) mode and TMh (230, 320) mode respectively. In order to avoid the signal crosstalk, a transverse stub of half-wavelength (in terms of MMW frequency) is added onto the microstrip feed line to prevent the MMW signal from getting into the MW element, while the MMW element can naturally reject the MW signal for its high-pass characteristics. Consequently, good radiation performance is obtained at both the MW and MMW bands, and moreover, the two bands can be independently adjusted.","1558-2221","","10.1109/TAP.2022.3232208","National Natural Science Foundation of China(grant numbers:61922031,61871187); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10006750","Aperture-sharing;dual-band antenna;large frequency ratio;millimeter-wave (MMW) antenna;slot antenna;substrate integrated waveguide","Slot antennas;Dual band;Antenna measurements;Microstrip;Microstrip antennas;Antenna feeds;Aperture antennas","","29","","23","IEEE","4 Jan 2023","","","IEEE","IEEE Journals"
"On the Use of Impedance Detuning for Gastrointestinal Segment Tracking of Ingestible Capsules","E. Cil; I. V. Soares; D. Renaudeau; R. Lucas; S. Dumanli; R. Sauleau; D. Nikolayev","CNRS, IETR–UMR 6164, Université de Rennes, Rennes, France; CNRS, IETR–UMR 6164, Université de Rennes, Rennes, France; PEGASE, INRAE, Saint-Gilles, France; BodyCAP, Hérouville-Saint-Clair, France; Department of Electrical and Electronics Engineering, Bogazici University, Istanbul, Turkey; CNRS, IETR–UMR 6164, Université de Rennes, Rennes, France; CNRS, IETR–UMR 6164, Université de Rennes, Rennes, France",IEEE Transactions on Antennas and Propagation,"2 Feb 2023","2023","71","2","1977","1981","During their travel through the gastrointestinal (GI) tract, ingestible antennas encounter detuning in their impedance response due to varying electromagnetic (EM) properties of the surrounding tissues. This communication investigates the possibility of using this impedance detuning to detect in which segment of the GI tract—stomach, small intestine, or large intestine—the capsule is located. Meandered dipole antennas operating in the 433 MHz industrial, scientific, and medical (ISM) band are designed for this purpose. The antennas conform to the inner surface of 3-D printed polylactic acid (PLA) capsules with a shell thickness of 0.6 or 0.4 mm. The impedance response is first optimized numerically in a homogeneous cylindrical phantom with time-averaged EM properties. The magnitude and the phase of the reflection coefficient are then obtained in different tissues and compared with simulations and measurements. The experimental demonstration is carried out first using tissue-mimicking liquids and then in a recently deceased ex vivo porcine model. The minimum change in the phase between different GI tissues was determined to be around 10° in the porcine model, indicating that the changes in the impedance response, particularly the changes in the phase, provide sufficient information to follow the position of the capsule in the GI tract.","1558-2221","","10.1109/TAP.2023.3234374","French Agence Nationale de la Recherche (ANR) through the Project MedWave(grant numbers:ANR-21-CE19-0045); Région Bretagne, France, through the Stratégie d’attractivité durable (SAD) Project EM-NEURO; BodyCAP Company; European Regional Development Fund (ERDF) and Région Normandie, France; ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10007045","Conformal antennas;dipole antennas;impedance detuning;in-body;ingestible devices;in vivo applications","Dipole antennas;Intestines;Impedance;Antenna measurements;Phantoms;Numerical models;Stomach","","16","","45","IEEE","5 Jan 2023","","","IEEE","IEEE Journals"
"Transfer-Learning-Assisted Multielement Calibration for Active Phased Antenna Arrays","Z. Zhou; Z. Wei; J. Ren; Y. Yin; G. F. Pedersen; M. Shen","Department of the Electronic Systems, Aalborg University, Aalborg, Denmark; Department of the Electronic Systems, Aalborg University, Aalborg, Denmark; National Key Laboratory of Antennas and Microwave Technology, Xidian University, Xi’an, China; National Key Laboratory of Antennas and Microwave Technology, Xidian University, Xi’an, China; Department of the Electronic Systems, Aalborg University, Aalborg, Denmark; Department of the Electronic Systems, Aalborg University, Aalborg, Denmark",IEEE Transactions on Antennas and Propagation,"2 Feb 2023","2023","71","2","1982","1987","A transfer-learning-based method for accelerating power-only calibration of phased array antennas by combining the conventional array theory with deep learning is presented in this communication. The existing power-only calibration methods either require a significant number of measurement cycles or have restrictive phase shifter resolution requirements. The proposed array calibration method uses a surrogate model to calibrate all the array elements in one pass without restricting phase resolution requirements. We developed a novel feature extraction scheme (FES) that picks out the most important power features resulting in reduced measurement cycles. The burden of data acquisition for model training is further reduced by relational knowledge transfer learning. The surrogate model acquires its general calibration capability from massive theoretical data, which is easily collected by the radiation multiplication theorem, and captures the detailed nonideal response from a small number of simulations. The proposed methodology has been demonstrated and tested on several arrays for validation. The effectiveness and performance of the method have been verified, and hence, it can serve as a complementary tool to accelerate the calibration process of phased antenna arrays.","1558-2221","","10.1109/TAP.2022.3216548","China Scholarship Council; ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9931606","Calibration;feature extraction scheme (FES);phased antenna array;transfer learning","Phased arrays;Calibration;Antenna arrays;Iron;Feature extraction;Antenna measurements;Phase measurement","","16","","23","IEEE","27 Oct 2022","","","IEEE","IEEE Journals"
"A Monostatic and Bistatic RCS Reduction Using Artificial Magnetic Conductor Metasurface","M. F. El-Sewedy; M. A. Abdalla","Electronic Engineering Department, Military Technical College, Cairo, Egypt; Electronic Engineering Department, Military Technical College, Cairo, Egypt",IEEE Transactions on Antennas and Propagation,"2 Feb 2023","2023","71","2","1988","1992","This communication shows how to reduce the radar cross section (RCS) by employing two artificial magnetic conductor (AMC) metasurface unit cells. The two AMCs cells are arranged in chessboard configuration to decrease both monostatic and also bistatic RCS using low-cost FR4 material. A 10 dB reduction in RCS can be obtained when the difference in phase between the reflected wave from AMC1 and AMC2 will be (180° ± 37°) to make the waves that reflect from AMC1 and AMC2 interfere destructively. A significant reduction in RCS of checkerboard metasurface can be observed. The measured  $X$ -pol and  $Y$ -pol monostatic RCS of the proposed chessboard surface indicate that the reduction in RCS is over a frequency band from 23.71 to 33.52 GHz for  $X$ -pol and from 25 to 37.8 GHz for  $Y$ -pol with a maximum reduction in RCS of −27 dB for  $X$ -pol and maximum reduction of −25.9 dB for  $Y$ -pol. The bistatic RCS of the chessboard metasurface is also reduced and the incident plane wave scatters into five lobes in different directions.","1558-2221","","10.1109/TAP.2022.3225597","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9970512","Artificial magnetic conductor (AMC);metasurface;radar cross section (RCS) reduction","Metasurfaces;Conductors;Antenna measurements;Surface waves;Optimization;Shape;Reflection coefficient","","42","","31","IEEE","5 Dec 2022","","","IEEE","IEEE Journals"
"Frequency-Controlled Fixed-RF Beam-Steering Array Based on Two-Wave Mixing With Cascaded Unequal Power Divider","R. Zhu; Y. Liu; B. Wang; W. Zhang; Q. Xu; Q. Liu","Beijing Institute of Technology, Beijing, China; Beijing Institute of Technology, Beijing, China; Beijing Institute of Technology, Beijing, China; Beijing Institute of Technology, Beijing, China; Time Varying Corporation, Xiangtan, China; Beijing Institute of Technology, Beijing, China",IEEE Transactions on Antennas and Propagation,"2 Feb 2023","2023","71","2","1993","1998","Large-scale phased array now becomes one of the most critical components in wireless communication system. However, the high cost and complexity of the phase controlling in conventional phased array make it difficult to be widely deployed in commercial use. Alternatively, a frequency-controlled beam-steering method with fixed radiation frequency based on sequential mixing of the propagating IF and local oscillator (LO) waves has been proposed as a low-cost solution. The beam pointing direction can be changed by a single-frequency controller rather than varying any phase shifters or tunable components on the antennas. However, this technique relies on accurately splitting the input IF and LO waves to a mixer’s array through all passive power distribution networks. This communication discusses the practical design consideration of a robust two-wave mixing array and two sets of cascaded unequal power dividers are employed to efficiently distribute the IF and LO signals. To ensure constant radiation frequency, an external reciprocal mixer is used to keep the frequency difference between LO and IF being same as the desired RF. The measured result shows that the proposed signal distribution network successfully achieves the desired phase and amplitude of the converted RF signal.","1558-2221","","10.1109/TAP.2022.3228417","International Postdoctoral Exchange Fellowship Program (Talent-Introduction Program); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9989434","Frequency beam steering;phase shifters;phased array;subarray","Radio frequency;Phased arrays;Delays;Tuning;Power dividers;Mixers;Beam steering","","4","","46","IEEE","15 Dec 2022","","","IEEE","IEEE Journals"
"A Low-Scattering Vivaldi Antenna Array With Slits on Nonradiating Edges","T. Zhang; Y. Chen; Z. Liu; S. Yang","Department of Microwave Engineering, University of Electronic Science and Technology of China, Chengdu, China; Department of Microwave Engineering, University of Electronic Science and Technology of China, Chengdu, China; Department of Microwave Engineering, University of Electronic Science and Technology of China, Chengdu, China; Department of Microwave Engineering, University of Electronic Science and Technology of China, Chengdu, China",IEEE Transactions on Antennas and Propagation,"2 Feb 2023","2023","71","2","1999","2004","To reduce in-band scattering over a large angular range, this communication presents a low-scattering Vivaldi antenna array with cutting slits on the nonradiating edges of each antenna element. Over-concentrated overlap between structural modal and antenna modal scattering currents motivates the novel slit design over the nonradiating edges. These slits separate the structural modal and antenna modal scattering currents in the largest extent. The structural modal scattering is then suppressed through a cavity like structure in the nonradiating portion, while the antenna modal scattering currents keep unchanged as they are crucial for the radiation performance. The design features with a simple structure, while effectively reduces the in-band radar cross Section (RCS) in a wide angular range of ±70° and achieves ±60° scanning in the E-/H-planes over the entire X-band. Prototypes for the proposed  $8\times $  8 Vivaldi antenna array and a reference conventional Vivaldi antenna array are fabricated, assembled, and measured. Both measured and simulated results demonstrate the effectiveness of the low-scattering Vivaldi antenna array design.","1558-2221","","10.1109/TAP.2022.3232690","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10006729","Phased array;radar cross section (RCS);Vivaldi antenna array","Scattering;Antenna arrays;Vivaldi antennas;Linear antenna arrays;Loaded antennas;Antennas;Antenna measurements","","15","","17","IEEE","4 Jan 2023","","","IEEE","IEEE Journals"
