"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Publication Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",Funding Information,PDF Link,"Author Keywords","IEEE Terms","Mesh_Terms",Article Citation Count,Patent Citation Count,"Reference Count","License",Online Date,Issue Date,"Meeting Date","Publisher",Document Identifier
"Low-Sidelobe Single-Sideband Time-Modulated Phased Array Using Stepped Waveforms With Different Amplitudes","Q. Chen; J. -D. Zhang; D. -Y. Luo; W. Wu; Y. Yu; D. -G. Fang","Laboratory of Near-Range RF Sensing ICs and Microsystems (NJUST), Ministry of Education, School of Electronic and Optical Engineering, Nanjing University of Science and Technology, Nanjing, China; Laboratory of Near-Range RF Sensing ICs and Microsystems (NJUST), Ministry of Education, School of Electronic and Optical Engineering, Nanjing University of Science and Technology, Nanjing, China; Laboratory of Near-Range RF Sensing ICs and Microsystems (NJUST), Ministry of Education, School of Electronic and Optical Engineering, Nanjing University of Science and Technology, Nanjing, China; Laboratory of Near-Range RF Sensing ICs and Microsystems (NJUST), Ministry of Education, School of Electronic and Optical Engineering, Nanjing University of Science and Technology, Nanjing, China; Laboratory of Near-Range RF Sensing ICs and Microsystems (NJUST), Ministry of Education, School of Electronic and Optical Engineering, Nanjing University of Science and Technology, Nanjing, China; Laboratory of Near-Range RF Sensing ICs and Microsystems (NJUST), Ministry of Education, School of Electronic and Optical Engineering, Nanjing University of Science and Technology, Nanjing, China",IEEE Transactions on Antennas and Propagation,"20 Dec 2023","2023","71","12","9643","9654","Single-sideband time-modulated phased arrays (STMPAs) can suppress undesired sidebands and achieve convenient beam scanning without repeated time-consuming optimization, as compared to conventional time-modulated arrays (TMAs). However, most of STMPAs are limited to phase-only weighting arrays because the conventional method for achieving amplitude weighting significantly reduces the suppression of undesired sidebands. In order to simultaneously achieve convenient beam scanning, low sideband level (SBL), and low-sidelobe level (SLL), a general amplitude weighting method based on stepped time-modulated waveforms with different amplitudes in STMPA is proposed in this article. By selecting an appropriate number of steps, time-modulated waveforms can achieve various amplitude weighting values with a large dynamic range. This enables continuous and precise control of the amplitude weighting for each element. By utilizing this method, it is convenient to design time-modulated waveforms for each antenna element independently to suppress undesired sidebands, which avoids repeated time-consuming optimization during beam scanning. To verify the proposed method, an eight-element low-sidelobe STMPA was fabricated and tested, with a measured SLL of −3.53 dB and a measured SBL of −33.34 dB. Additionally, a calibration method for STMPAs is presented to ensure accurate amplitude and phase weighting in practice.","1558-2221","","10.1109/TAP.2023.3313669","National Natural Science Foundation of China(grant numbers:62101258,62071235,62271260); China Postdoctoral Science Foundation(grant numbers:2023M731700); Fundamental Research Funds for the Central Universities(grant numbers:30922010916); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10253476","Array calibration;large dynamic range;low-sidelobe;sideband level (SBL);single-sideband time-modulated phased array (STMPA);time-modulated array (TMA)","Amplitude modulation;Modulation;Phased arrays;Optimization;Field programmable gate arrays;Phase modulation;Calibration","","9","","51","IEEE","15 Sep 2023","","","IEEE","IEEE Journals"
"Braided-Shape Electromagnetic Sensor for Screening Multiple Eggs Using 7-Tesla Magnetic Resonance Imaging","D. Hernandez; Y. Jeong; K. -N. Kim","Neuroscience Research Institute, Gachon University, Incheon, South Korea; Department of Health Sciences and Technology, GAIHST, Gachon University, Incheon, South Korea; Department of Biomedical Engineering, Gachon University, Seongnam, South Korea",IEEE Transactions on Antennas and Propagation,"20 Dec 2023","2023","71","12","9655","9662","Magnetic resonance imaging (MRI)-based in-ovo studies have great potential for use in both the food industry and preclinical research, but there are still limitations in terms of simultaneously screening large numbers of eggs. This study proposes a novel electromagnetic (EM) sensor for the simultaneous acquisition of images of multiple eggs using MRI. The coil has a braid-like shape, in which the eggs are placed in the space between the turns. The proposed sensor can be extended to multiple braids while exhibiting similar performance in terms of magnetic field  $\vert \text{B}_{1}\vert $  and signal-to-noise ratio (SNR). This work consists of design and validation with EM simulations, followed by a bench test and image acquisition. The images of multiple eggs are compared with a reference volume eight-channel loop coil array and single-loop coils. It was observed that the proposed coil can produce a uniform magnetic field  $\vert \text{B}_{1}\vert $  for each egg, and a good SNR was acquired with MRI. The proposed coil offers an advantage by reducing the number of transmit/receive channels needed to image multiple eggs while maintaining the same image quality for each egg.","1558-2221","","10.1109/TAP.2023.3319690","Institute for Information and Communications Technology Promotion (IITP); Korean Government [Ministry of Science, ICT and Future Planning (MSIP)] (Development of Precision Analysis and Imaging Technology for Biological Radio Waves)(grant numbers:2021-0-00490); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10271119","Antennas;electromagnetic (EM) propagation in absorbing media;magnetic resonance imaging (MRI);near-field radiation pattern","Magnetic resonance imaging;Imaging;Capacitors;Tuning;Shape;Mathematical models;Image quality","","2","","16","CCBY","3 Oct 2023","","","IEEE","IEEE Journals"
"Planar Polarization-Rotation Pattern Manipulation Surfaces With Patch-Microstrip Line-Patch Structure Under Different Incidences","D. Yin; T. -X. Feng; H. Deng; L. Zhu","Department of Electrical and Computer Engineering, Faculty of Science and Technology, University of Macau, Macau, China; Department of Electrical and Computer Engineering, Faculty of Science and Technology, University of Macau, Macau, China; Department of Electrical and Computer Engineering, Faculty of Science and Technology, University of Macau, Macau, China; Department of Electrical and Computer Engineering, Faculty of Science and Technology, University of Macau, Macau, China",IEEE Transactions on Antennas and Propagation,"20 Dec 2023","2023","71","12","9663","9673","This article presents a method to design and implement pattern manipulation surfaces (PMSs) with polarization rotation by employing a patch-microstrip line-patch (PMP) structure. The polarization-rotation PMSs (PRPMSs) receive plane waves from different angles and reradiate polarization-rotated plane waves to a wanted direction. The impedance transforming characteristic of the patch under different incident angles between spatial wave to guided wave is studied with an equivalent circuit model (ECM). All the parameters in the ECM are obtained through one full-wave simulation with periodic boundary conditions (PBCs) under normal incidence in CST. The polarization rotation ability is realized by converting TM10 mode to TM01 mode on the patch through a microstrip line. The polarization conversion ratio (PCR) of the PMS with different incidences, scan angles, and polarizations is modeled by the ECM. Then, PRPMS elements with different microstrip line lengths are studied for phase tuning. The relationship between the microstrip line length and the phase shift is calculated via ECM and verified via full-wave simulation, both of which show that a continuous phase shifting range of 360° can be easily provided. In this way, the scattered waves can be steered in an arbitrarily prescribed direction. To validate the design concept under different incident angles, three PRPMS prototypes with the main beam steered to 0°, 30°, and 50° are fabricated and tested. Measured normalized RCS results agree well with the calculated and simulated ones, which verifies the validity of the proposed ECM and the PRPMS. Therefore, the proposed PRPMS is a promising method for future smart radio environments (SREs).","1558-2221","","10.1109/TAP.2023.3325206","National Natural Science Foundation of China through General Program(grant numbers:61971475); Macao Science and Technology Development Fund (FDCT) through FDCT Research Grants(grant numbers:0085/2020/AMJ,0080/2021/A2,0095/2019/A2); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10292558","Different incidences;patch-microstrip line-patch (PMP);pattern manipulation surface (PMS);polarization rotation","Impedance;Scattering;Microstrip;Transformers;Freeports;Surface impedance;Substrates","","5","","31","IEEE","23 Oct 2023","","","IEEE","IEEE Journals"
"Wideband and Wide-Scan-Angle Circularly Polarized VICTS-Like Antenna With Polarization Converting Radiator for Ka-Band SatCom","R. S. Hao; Y. J. Cheng","EHF Key Laboratory of Fundamental Science, School of Electronic Science and Engineering, University of Electronic Science and Technology of China, Chengdu, China; EHF Key Laboratory of Fundamental Science, School of Electronic Science and Engineering, University of Electronic Science and Technology of China, Chengdu, China",IEEE Transactions on Antennas and Propagation,"20 Dec 2023","2023","71","12","9674","9684","A wideband wide-scan-angle circular polarization (CP) variable inclination continuous transverse stub-like (VICTS-like) antenna for the Ka-band Satellite communication (SatCom) is proposed in this article. The antenna achieves the CP without loading the conventional polarizer, which avoids the extra loss and the co-design difficulty. Specifically, by use of the polarization converting radiator, the quasi-TEM mode in the parallel plate waveguide (PPW) can easily excite the CP radiation without the mode transition. This leads to a lower profile. With the inherent 90° phase difference between the orthogonal polarization components of the radiator, the wide CP bandwidth is realized. By use of the comb-like structure, the mutual couplings along two directions are simultaneously suppressed to realize the large beam scanning range in 2-D. In addition, the width taper and the accurate phase sampling by the input waveguides, which connects the PPW and the radiators, also enhance the operation bandwidth and the beam scanning range, respectively. As a result, the operation band can be from 27.5 to 31.0 GHz. The beam scanning range can be up to ±60°. The axial ratios (ARs) are below 3 dB within the bandwidth and the beam scanning range. The height of the antenna is  $0.98\lambda 0$ .","1558-2221","","10.1109/TAP.2023.3323800","National Natural Science Foundation of China(grant numbers:U22A2016,62031019); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10287269","Beam scanning;circular polarization (CP);polarization converting;satellite communication (SatCom);variable inclination continuous transverse stub (VICTS) antenna;wideband antenna","Antennas;Wideband;Mutual coupling;Aperture antennas;Substrates;Polarization;Phased arrays","","3","","42","IEEE","17 Oct 2023","","","IEEE","IEEE Journals"
"Cavity-Filter-Based 3-D-Printed Gain-Filtering Transmitarray for Multibeam Applications","Y. Cao; W. Wu; S. Wu; J. Li; S. Yan","School of Information and Communications Engineering, Xi’an Jiaotong University, Xi’an, China; School of Information and Communications Engineering, Xi’an Jiaotong University, Xi’an, China; School of Information and Communications Engineering, Xi’an Jiaotong University, Xi’an, China; School of Information and Communications Engineering, Xi’an Jiaotong University, Xi’an, China; School of Information and Communications Engineering, Xi’an Jiaotong University, Xi’an, China",IEEE Transactions on Antennas and Propagation,"20 Dec 2023","2023","71","12","9685","9695","In this article, a full-metal transmitarray (TA) is proposed with gain-filtering characteristics. The units of the proposed TA are designed based on a square waveguide filter with different orders and cavity widths, but the same passband. The phase variation in the proposed TA is achieved by the large group velocity variation in the evanescent mode in the coupling cavity. Hence, the TA unit can achieve gain filtering and wavefront manipulation simultaneously. To verify the performance of the proposed design, a multibeam TA prototype is designed and fabricated at a center frequency of 26.0 GHz. The size of the TA is  $156.0\times 156.0\times116.5$  mm3 ( $13.5\,\,\lambda \times 13.5\,\,\lambda \times 10.1\,\,\lambda$ ). The measured results show that the TA can achieve five beams with the 2-D beam-scanning range of ±28°. It can realize gain-filtering response with the out-of-band suppression levels below −19.0 dB in the main beam directions. In addition, due to the low-loss full-metal waveguide structures, the TA can achieve a maximum aperture efficiency of 45.1%. In our opinion, the high transmission coefficient, passive beam-scanning, and gain-filtering characteristics of the TA make it a good candidate for low-cost millimeter-wave communication and sensing applications.","1558-2221","","10.1109/TAP.2023.3323785","National Key Research and Development Program of China(grant numbers:2020YFA0709800); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10287246","Gain-filtering antenna;multibeam antenna;transmitarray (TA);waveguide filter","Couplings;Band-pass filters;Passband;Delays;Waveguide transitions;Q-factor;Reflection coefficient","","9","","33","IEEE","17 Oct 2023","","","IEEE","IEEE Journals"
"Characteristic Modes of Frequency-Selective Surfaces and Metasurfaces From S-Parameter Data","K. Schab; F. W. Chen; L. Jelinek; M. Capek; J. Lundgren; M. Gustafsson","Department of Electrical and Computer Engineering, Santa Clara University, Santa Clara, CA, USA; Department of Electrical and Computer Engineering, Santa Clara University, Santa Clara, CA, USA; Department of Electromagnetic Field, Czech Technical University in Prague, Prague, Czech Republic; Department of Electromagnetic Field, Czech Technical University in Prague, Prague, Czech Republic; Department of Electrical and Information Technology, Lund University, Lund, Sweden; Department of Electrical and Information Technology, Lund University, Lund, Sweden",IEEE Transactions on Antennas and Propagation,"20 Dec 2023","2023","71","12","9696","9706","Characteristic modes of arbitrary 2-D periodic systems are analyzed using scattering parameter data. This approach bypasses the need for periodic integral equations and allows for characteristic modes to be computed from generic simulation or measurement data. Example calculations demonstrate the efficacy of the method through comparison against a periodic method of moments (MoM) formulation for a simple, single-layer conducting unit cell. The effect of vertical structure and electrical size on the number of modes is studied, and its discrete nature is verified with example calculations. A multiband polarization-selective surface and a beamsteering metasurface are presented as additional examples.","1558-2221","","10.1109/TAP.2023.3324991","Czech Science Foundation(grant numbers:21-19025M); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10292572","Antenna theory;eigenvalues and eigenfunctions;frequency-selective surfaces (FSSs);metasurface;scattering","Scattering;Transmission line matrix methods;Eigenvalues and eigenfunctions;Scattering parameters;Impedance;Surface impedance;Metasurfaces","","5","","37","IEEE","23 Oct 2023","","","IEEE","IEEE Journals"
"Electromagnetic Modeling and Simulation With Improved Accuracy Using Measured Scattering Coefficients of Reinforced Concrete for Buildings","K. -S. Kim; K. -B. Kim; D. -M. Kim; U. Namkoong","Electronics and Telecommunications Research Institute (ETRI), Yuseong-gu, Daejeon, Republic of Korea; Electronics and Telecommunications Research Institute (ETRI), Yuseong-gu, Daejeon, Republic of Korea; Electronics and Telecommunications Research Institute (ETRI), Yuseong-gu, Daejeon, Republic of Korea; Electronics and Telecommunications Research Institute (ETRI), Yuseong-gu, Daejeon, Republic of Korea",IEEE Transactions on Antennas and Propagation,"20 Dec 2023","2023","71","12","9707","9716","In this study, to improve the prediction accuracy of the shielding effectiveness (SE) in large buildings, calibrated transmission coefficient (CTC) is proposed using the measured scattering coefficient of the reinforced concrete. The proposed CTC method was verified using an electromagnetic topology (EMT)-based theoretical model in a broad frequency band (200 MHz–18 GHz). The scattering coefficient measurements are performed on fabricated reinforced concrete specimens using the free-space method and the CTC. Compared with other measurement methods, the specimens are not required to be installed in a chamber or fixtures. As rebar and concrete are measured together, CTC calibration has been verified to be superior in terms of efficiency and accuracy. In addition, the proposed CTC method overcomes the limitations of THE existing electromagnetic (EM) property prediction methods (multiscale, high-frequency analysis, and reinforced concrete EM property) based on the lightweight structure model. To verify the feasibility of the proposed method, the SE of measurements of reinforced concrete structures was compared and evaluated based on a feature-selective validation process defined in the IEEE standard. The proposed method achieved frequency extension and accuracy improvement of EM property prediction for reinforced concrete buildings up to the 18-GHz band of the IEEE 299 standard.","1558-2221","","10.1109/TAP.2023.3323096","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10286344","Building modeling;calibrated transmission coefficient (CTC);electromagnetic (EM) modeling;feature-selective validation;shielding effectiveness (SE)","Concrete;Scattering;Buildings;Frequency measurement;Analytical models;Transmission line measurements;Voltage","","2","","35","IEEE","16 Oct 2023","","","IEEE","IEEE Journals"
"Characteristic Mode-Guided Trust-Region-Based Optimization for Mode Manipulation in Dual-Band Metantenna Design","Y. Kuang; Q. S. Cheng; Z. N. Chen","Department of Electrical and Electronic Engineering, Southern University of Science and Technology, Shenzhen, China; Department of Electrical and Electronic Engineering, Southern University of Science and Technology, Shenzhen, China; Department of Electrical and Computer Engineering, National University of Singapore, Queenstown, Singapore",IEEE Transactions on Antennas and Propagation,"20 Dec 2023","2023","71","12","9717","9727","A characteristic mode (CM)-guided trust-region-based optimization technique for dual-band metantenna design is proposed. The technique automatically manipulates the CMs of a metantenna to achieve desired radiation patterns at desired frequency bands. Mode selection and tracking as the key steps of the technique are developed to track and detect desired, unwanted, and new unwanted modes. A trust-region optimization framework with sensitivities is exploited to manipulate the desired modes and adaptively remove unwanted modes. By optimizing the CMs of nonspecific-feeding structure, the design achieves enhanced performance with a simplified structure. A dual-band metantenna for 5G applications, as an example, is optimized to obtain two CMs resonating at 28.4 and 38 GHz, respectively, without any unwanted modes below 44 GHz. Then, a feeding network is designed to excite the desired modes of metantenna. The design verifies the proposed method with the realized gain of 3.7–7.23 and 5.7–10.1 dBi as well as desired consistent radiation patterns over the measured impedance bandwidths (for  $\vert S_{11}\,\,\vert < -10$  dB) of 22.2–28.2 and 34.3–41.6 GHz, respectively.","1558-2221","","10.1109/TAP.2023.3317982","National Natural Science Foundation of China(grant numbers:62071211); Advanced Research and Technology Innovation Centre (ARTIC); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10273806","5G;cavity;characteristics mode analysis (CMA);dual-band;metantenna;sensitivity;substrate-integrated waveguide (SIW);trust region (TR)","Optimization;Antenna radiation patterns;Resonant frequency;Shape;Dual band;Antenna feeds;Linear programming","","3","","57","IEEE","6 Oct 2023","","","IEEE","IEEE Journals"
"The Extended Method of Lines for the Characterization of Dielectric Metasurfaces for Ultraviolet Chiral Sensing","M. Ziaee Bideskan; Z. Atlasbaf; A. V. Lavrinenko","Department of Electrical and Computer Engineering, Tarbiat Modares University, Tehran, Iran; Department of Electrical and Computer Engineering, Tarbiat Modares University, Tehran, Iran; Department of Photonics Engineering, Technical University of Denmark, Kongens Lyngby, Denmark",IEEE Transactions on Antennas and Propagation,"20 Dec 2023","2023","71","12","9728","9737","In this study, the semianalytical method of lines (MoLs) is extended to characterize the chiroptical behavior of a multilayered dielectric metasurface at the ultraviolet (UV) regime, where the majority of chiral samples exhibit their dichroic absorption features. The proposed reflection coefficient transformation approach provides the reflection and transmission coefficients at each plane of the multilayered structure. Additionally, a method for obtaining optical chirality ( $C$ ) augmentation in the nanophotonic system when illuminated with circularly polarized light is put forward. Two novel dielectric metasurfaces with the ability to generate accessible superchiral near-field hot spots have been designed and examined using the proposed method as proof of concept. The electric and magnetic dipole modes are forced to overlap spatially and spectrally, enabling uniform sign amplification in  $C$  that is locally as high as 212-fold and 226-fold in hot spot cites, respectively.","1558-2221","","10.1109/TAP.2023.3320901","Iran National Science Foundation (INSF)(grant numbers:4003665); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10273196","Chiral sensing;dielectric metasurfaces;method of lines (MoLs);ultraviolet (UV)","Metasurfaces;Dielectrics;Mathematical models;Optical polarization;Optical sensors;Numerical models;Magnetic resonance","","","","34","IEEE","5 Oct 2023","","","IEEE","IEEE Journals"
"Density-Based Topology Optimization in Method of Moments: Q-Factor Minimization","J. Tucek; M. Capek; L. Jelinek; O. Sigmund","Department of Electromagnetic Field, Czech Technical University in Prague, Prague, Czech Republic; Department of Electromagnetic Field, Czech Technical University in Prague, Prague, Czech Republic; Department of Electromagnetic Field, Czech Technical University in Prague, Prague, Czech Republic; Department of Civil and Mechanical Engineering, Technical University of Denmark, Lyngby, Denmark",IEEE Transactions on Antennas and Propagation,"20 Dec 2023","2023","71","12","9738","9751","Classical gradient-based density topology optimization is adapted for method-of-moments numerical modeling to design a conductor-based system attaining the minimal antenna Q-factor evaluated via an energy stored operator. Standard topology optimization features are discussed, e.g., interpolation scheme and density and projection filtering. The performance of the proposed technique is demonstrated in a few examples in terms of the realized Q-factor values and necessary computational time to obtain a design. The optimized designs are compared to the fundamental bound and well-known empirical structures. The presented framework can provide a completely novel design, as presented in the second example.","1558-2221","","10.1109/TAP.2023.3321373","Czech Science Foundation(grant numbers:21-19025M); Czech Technical University in Prague(grant numbers:SGS22/162/OHK3/3T/13); Villum Foundation through the Villum Investigator Project InnoTop; ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10269764","Antennas;numerical methods;Q-factor;topology optimization","Optimization;Topology;Q-factor;Interpolation;Conductivity;Method of moments;Antennas","","15","","60","IEEE","3 Oct 2023","","","IEEE","IEEE Journals"
"Targeted Design of Single-Layer Frequency-Selective Surface With Angular Stability Based on Topology Optimization","H. -C. Guo; X. Ding; W. Shao","Institute of Applied Physics, University of Electronic Science and Technology of China, Chengdu, China; Institute of Applied Physics, University of Electronic Science and Technology of China, Chengdu, China; Institute of Applied Physics, University of Electronic Science and Technology of China, Chengdu, China",IEEE Transactions on Antennas and Propagation,"20 Dec 2023","2023","71","12","9752","9760","Aiming at angular stability, a frequency-selective surface (FSS) with stable response to TE and TM polarization at large incidence angles is designed by the gradient-based topology optimization approach. According to the adjoint variable method (AVM), the adjoint sensitivity analysis for periodic boundary problems is formulated, and its physical significance is described. The optimization of FSS is a typical multisolution optimization problem, which has a slow convergence speed and is prone to generate morbidity solutions. Therefore, to obtain the desired FSS, an appropriate initial value is selected to avoid the optimization result falling into a morbidity solution and the objective function is improved to make it gradually converge. The optimized FSS is insensitive to polarization and it has stability at oblique incidence angle from 0° to 75°. The measured results are in good agreement with the simulation ones. It is shown that this is an effective design method for the stable response to the variety of incident angles, which can solve the periodic problem of multifrequency, multi-angle, and multimode.","1558-2221","","10.1109/TAP.2023.3321237","National Natural Science Foundation of China(grant numbers:62171093); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10273827","Angular stability;frequency-selective surface (FSS);topological optimization","Optimization;Mathematical models;Periodic structures;Topology;Finite element analysis;Circuit stability;Linear programming","","3","","49","IEEE","6 Oct 2023","","","IEEE","IEEE Journals"
"A Novel Hybrid Regularization Method for Solving Inverse Scattering Problems","Y. Liu; Z. Zhu; B. Zhang","School of Electronic Engineering and Automation and Guangxi Key Laboratory of Automatic Detecting Technology and Instrument, Guilin University of Electronic Technology, Guilin, China; School of Mathematics and Computing Science, the Guangxi Colleges, Universities Key Laboratory of Data Analysis and Computation, and the Center for Applied Mathematics of Guangxi, Guilin University of Electronic Technology, Guilin, China; School of Electronic Engineering and Automation and Guangxi Key Laboratory of Automatic Detecting Technology and Instrument, Guilin University of Electronic Technology, Guilin, China",IEEE Transactions on Antennas and Propagation,"20 Dec 2023","2023","71","12","9761","9775","The challenging task of solving inverse scattering problems (ISPs) is due to their inherent ill-posedness and nonlinearity. To alleviate ill-posedness, a novel hybrid regularization method [modified Fourier bases-expansion (MFBE) regularization and nonconvex regularization (NR)] is proposed. The MFBE regularization, directly applied to modeling, introduces a new Fourier coefficient tensor that takes into account information not only from the four corners but also from the four edges. NR, applied to the unknown, adds prior information describing the sparsity of scatterers to the reconstruction task. Then, in virtue of a new recently established contraction integral equation scattering model, which effectively reduces the nonlinearity of the ISPs, we propose a new cost function with the above hybrid regularization. The newly established cost function is solved by the alternating minimization scheme, where the contrast subproblem is simplified by the least squares method and the proximal operator. Numerical experiments are performed on synthetic and experimental data to verify the ability of the proposed method to recover high permittivity objects.","1558-2221","","10.1109/TAP.2023.3323083","National Natural Science Foundation of China(grant numbers:61967004,11901137); Guangxi Key Laboratory of Cryptography and Information Security(grant numbers:GCIS201927); Guangxi Key Laboratory of Automatic Detecting Technology and Instrument(grant numbers:YQ20113); Innovation Project of Guangxi Graduate Education(grant numbers:2021YCXS118); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10286336","Contraction integral equations model;ill-posedness;inverse scattering problems (ISPs);modified Fourier bases expansion (MFBE);nonconvex regularization (NR);nonlinearity","Mathematical models;Permittivity;Inverse problems;Integral equations;Cost function;Task analysis;TV","","","","52","IEEE","16 Oct 2023","","","IEEE","IEEE Journals"
"Shooting and Bouncing Rays for Sparse Particles (SBR-SP) Applied for Multiple Magnetodielectric Circular Cylinders","Y. H. Cho; H. Lee; W. J. Byun; B. S. Kim; Y. J. Chong","School of Information and Communication Engineering, Mokwon University, Daejeon, South Korea; Department of Electronic Engineering, Sogang University, Seoul, South Korea; Institute of Information and Communications Technology Planning and Evaluation (IITP), Daejeon, South Korea; Radio Research Division, Electronics and Telecommunications Research Institute (ETRI), Daejeon, South Korea; Radio Research Division, Electronics and Telecommunications Research Institute (ETRI), Daejeon, South Korea",IEEE Transactions on Antennas and Propagation,"20 Dec 2023","2023","71","12","9776","9787","A numerically efficient method, called shooting and bouncing rays for sparse particles (SBR-SP), is proposed to analyze large 2-D arrays composed of magnetodielectric circular cylinders. These cylinders can be positioned anywhere on the  $xy$  plane and have various sizes and media. We employ both iterative- and closed-form versions of SBR-SP to investigate the convergence and accuracy of large cylinder arrays. A comparison with results obtained using a mode-matching technique (MMT) also reveals excellent agreement. Especially, the closed-form of SBR-SP, when Gaussian elimination is graphics processing unit (GPU)-accelerated, proves to be fast and accurate, allowing us to analyze various echowidth behaviors of an  $80 \times 80$  square array within just 71.8 s. In addition, we conduct a statistical analysis for a randomly distributed array consisting of 6400 elements focusing on mean and standard deviation. Our findings indicate that the initial shooting rays excited by the incident field strongly dominate the statistical behaviors of scattering patterns. We also compute a random  $10 \times 10$  square array comprised of lossy dielectric circular cylinders using both our method and a commercial software package. The two scattering results show favorable agreement, and we observe that our method outperforms the commercial package significantly in terms of computation speed.","1558-2221","","10.1109/TAP.2023.3328109","Institute of Information and Communications Technology Planning and Evaluation (IITP) Grant funded by the Korean Government [Ministry of Science and Information and Communication Technology (MSIT)] (Development of Time-Space Based Spectrum Engineering Technologies for the Preemptive Using of Frequency)(grant numbers:2017-0-00066); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10305521","Convergence of numerical methods;electro-magnetic diffraction;iterative methods;mode-matching methods;radar cross section (RCS);statistical analysis","Scattering;Manganese;Rain;Attenuation;Iterative methods;Convergence;Behavioral sciences","","2","","30","IEEE","2 Nov 2023","","","IEEE","IEEE Journals"
"Novel Indeterminate EM Scattering Solver for Impenetrable Noncooperative Targets With Shape Variation","M. Zhao; Y. -Z. Luan; Z. He; P. -F. Gu; D. -Z. Ding","Department of Communication Engineering, Nanjing University of Science and Technology, Nanjing, China; Department of Communication Engineering, Nanjing University of Science and Technology, Nanjing, China; Department of Communication Engineering, Nanjing University of Science and Technology, Nanjing, China; Department of Communication Engineering, Nanjing University of Science and Technology, Nanjing, China; Department of Communication Engineering, Nanjing University of Science and Technology, Nanjing, China",IEEE Transactions on Antennas and Propagation,"20 Dec 2023","2023","71","12","9788","9798","An efficient computation solver of radar cross section (RCS) is combined with asymptotic waveform evaluation (AWE) for impenetrable noncooperative targets with variable geometric shapes. Unlike traditional applications of AWE in the scalar field, involving angles and frequencies, this technique extends AWE to the vector field, allowing the combined field integral equation (CFIE) and the moment vector to be considered as functions of the shape vector. To simplify the calculation of shape vectors in the integral equation, the pseudospectral derivative method (PSDM) utilizing Chebyshev–Gauss–Lobatto (CGL) nodes is generalized to the AWE. Subsequently, coefficients of the Padé rational function are obtained, a computation that needs only be done once. Finally, the bistatic RCS is computed separately under different shape vectors. For electrically large-scale targets, the multilevel fast multipole algorithm (MLFMA) can accelerate the computation. The proposed novel indeterminate method combined with AWE (NI-AWE) is validated with numerical examples, demonstrating its accuracy. A greater perturbation radius can be obtained than the traditional perturbation method based on a Taylor series expansion. NI-AWE achieves greater efficiency than the traditional Monte Carlo (MC) method.","1558-2221","","10.1109/TAP.2023.3328198","National Science Foundation of China(grant numbers:62322107,62071231,61931021); Jiangsu Province Natural Science Foundation(grant numbers:BK20211571); Fundamental Research Funds for the Central Universities(grant numbers:30921011207); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10305524","Multilevel fast multipole algorithm (MLFMA);novel indeterminate asymptotic waveform evaluation (NI-AWE);pseudospectral derivative method (PSDM)","Shape;Mathematical models;Taylor series;Integral equations;Method of moments;MLFMA;Random variables","","2","","40","IEEE","2 Nov 2023","","","IEEE","IEEE Journals"
