"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Publication Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",Funding Information,PDF Link,"Author Keywords","IEEE Terms","Mesh_Terms",Article Citation Count,Patent Citation Count,"Reference Count","License",Online Date,Issue Date,"Meeting Date","Publisher",Document Identifier
"Ultrawideband Compact Magnetoelectric Dipole Antenna/Array With Dual-Polarization","H. Zhu; G. Liu; K. Wang; J. Mou; Y. Zhou; S. Xie; G. Wang; Y. Di","School of Electronics and Information, Northwestern Polytechnical University, Xi’an, Shaanxi, China; School of Electronics and Information, Northwestern Polytechnical University, Xi’an, Shaanxi, China; School of Electronics and Information, Northwestern Polytechnical University, Xi’an, Shaanxi, China; Beijing Research Institute of Telemetry, Beijing, China; School of Electronics and Information, Northwestern Polytechnical University, Xi’an, Shaanxi, China; School of Electronics and Information, Northwestern Polytechnical University, Xi’an, Shaanxi, China; School of Electronics and Information, Northwestern Polytechnical University, Xi’an, Shaanxi, China; School of Electronics and Information, Northwestern Polytechnical University, Xi’an, Shaanxi, China",IEEE Transactions on Antennas and Propagation,"4 May 2023","2023","71","5","4504","4509","Design of ultrawideband (UWB) dual-polarized antenna with compact size is presented in this communication, which is composed of a triple-layer magnetoelectric (ME) dipole, a pair of cross-placed  $\Gamma $ -shaped feeding structure, and a box-shaped reflector. Three layers of the ME dipole cover low (around 1.5 GHz), middle (3.5 GHz), and high (4.5 GHz) bands, respectively, leading to an ultrawide operating band from 1 to 5 GHz. The total size of the design is 75 ( $0.75\lambda _{0}) \,\, \times75$  ( $0.75\lambda _{0}) \,\,\times55$  mm ( $0.55\lambda _{0}$ ). An array that consists of eight such antenna elements is designed, fabricated, and measured. Results show that the voltage standing wave ratio (VSWR) is less than two over the whole operating band for all ports. For the radiation characteristics, boresight gain ranging from 5.3 to 8.8 dBi is achieved for each antenna element, and when it comes to the array, a peak gain of 17.23 dBi occurs at 4 GHz when all the antenna elements are excited with identical amplitude and phase. Beam scanning is also realized in the whole operating band through phase disposing, and the scanning range is up to ±45° from 1 to 2 GHz and ±30° from 2 to 5 GHz.","1558-2221","","10.1109/TAP.2023.3240594","Beijing Nova Program(grant numbers:Z201100006820130); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10035910","Dual-polarization;magnetoelectric (ME) dipole;phased array (PA);ultrawideband (UWB)","Dipole antennas;Antenna measurements;Broadband antennas;Surface impedance;Antenna arrays;Wideband;Ultra wideband technology","","9","","26","IEEE","2 Feb 2023","","","IEEE","IEEE Journals"
"A 28 GHz 8 × 8 Gapwaveguide Phased Array Employing GaN Front-End With 60 dBm EIRP","A. Bagheri; C. Bencivenni; M. Gustafsson; A. A. Glazunov","Gapwaves AB, Gothenburg, Sweden; Gapwaves AB, Gothenburg, Sweden; Gapwaves AB, Gothenburg, Sweden; Department of Electrical Engineering, University of Twente, Enschede, The Netherlands",IEEE Transactions on Antennas and Propagation,"4 May 2023","2023","71","5","4510","4515","A cost-efficient, high equivalent isotropic radiated power (60 dBm), large-bandwidth (26.5–29.5 GHz) active phased array antenna system has been designed and experimentally verified. The proposed design methodology results in a reduction of production costs by employing gallium nitride (GaN)-based radio frequency front-ends (RFFEs) with 31 dBm output power allowing a reduced number of antenna elements. A fully metallic gapwaveguide (GW) technology has been employed achieving efficient heat dissipation per aperture area of the array as well as low-loss easy-to-manufacture antenna elements. The phased array is realized by sub-arraying an  $8\times 8$  slot array antenna with horizontal polarization. A ±60° analog beamforming in the E-plane is demonstrated. The presented antenna is a potential candidate for compact-size high-performance fifth-generation (5G) base station antennas with excellent temperature stability.","1558-2221","","10.1109/TAP.2023.3240837","European Union Horizon 2020 Research and Innovation Program under the Marie Skłodowska-Curie(grant numbers:766231 WAVECOMBE H2020-MSCA-ITN-2017); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10036379","28 GHz;fifth-generation (5G);gallium nitride (GaN);gapwaveguide (GW)-based antennas;millimeter-wave (mmWave);phased array","Phased arrays;Antenna arrays;Heating systems;Power generation;Silicon germanium;Gain;Power amplifiers","","14","","29","IEEE","3 Feb 2023","","","IEEE","IEEE Journals"
"Gain-Improved Wideband Circularly Polarized Magnetoelectric Dipole Antenna With Parasitic Helix","K. Ding; Y. Li; Y. Li; Y. Wu; J. -F. Li","School of Physics and Optoelectronic Engineering, Guangdong University of Technology, Guangzhou, China; Institute of Lightwave Technology and the Key Laboratory of All Optical Network and Advanced Telecommunication Network, Ministry of Education, Beijing Jiaotong University, Beijing, China; Research Center of Applied Electromagnetics, Nanjing University of Information Science and Technology, Nanjing, China; School of Physics and Optoelectronic Engineering, Guangdong University of Technology, Guangzhou, China; School of Physics and Optoelectronic Engineering, Guangdong University of Technology, Guangzhou, China",IEEE Transactions on Antennas and Propagation,"4 May 2023","2023","71","5","4516","4521","This communication presents a magnetoelectric (ME) dipole antenna with wideband circularly polarized (CP) and gain-improved performance. Two pairs of perpendicular sub-ME dipoles, which are realized by horizontal and vertical patches, constitute the original ME dipole. By connecting one pair of sub-ME dipole with metallic strip, CP operation is achieved at lower band first. Then, we change the coupling slot from rectangle to cross, which leads to the enhancement of impedance and axial-ratio (AR) bandwidth. Furthermore, a helix with different turn radii and uniform turn spacing is introduced to improve the gain in the whole band. The performance of the proposed design is verified by measured results. The fabricated antenna exhibits a −10 dB impedance bandwidth of 3.33–6.75 GHz, corresponding to 67.9%. Besides, the measured 3 dB AR bandwidth and 3 dB gain bandwidth are 3.6–6.25 GHz (53.8%) and 3.4–5.8 GHz (52.2%), respectively. The proposed design could provide promising application values for wideband wireless communication systems.","1558-2221","","10.1109/TAP.2023.3242420","National Natural Science Foundation of China(grant numbers:62201159,62271156); China Postdoctoral Science Foundation(grant numbers:2021M703660); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10041852","Circularly polarized (CP);helix;magnetoelectric (ME) dipole;wideband","Dipole antennas;Helical antennas;Gain;Impedance;Wideband;Broadband antennas;Electric fields","","7","","24","IEEE","9 Feb 2023","","","IEEE","IEEE Journals"
"A Single-Layer Wideband Differential-Fed Filtering Antenna With High Selectivity","K. -Z. Hu; H. -Y. Huang; M. -C. Tang; Z. Chen; D. Yan; P. Wang","Key Laboratory of Industrial Internet of Things and Networked Control Ministry of Education, College of Automation, and the Institute of Industrial Internet, Chongqing University of Posts and Telecommunications, Chongqing, China; Key Laboratory of Industrial Internet of Things and Networked Control Ministry of Education, College of Automation, and the Institute of Industrial Internet, Chongqing University of Posts and Telecommunications, Chongqing, China; Key Laboratory of Dependable Service Computing in Cyber Physical Society Ministry of Education, College of Microelectronics and Communication Engineering, Chongqing University, Chongqing, China; Key Laboratory of Industrial Internet of Things and Networked Control Ministry of Education, College of Automation, and the Institute of Industrial Internet, Chongqing University of Posts and Telecommunications, Chongqing, China; Key Laboratory of Industrial Internet of Things and Networked Control Ministry of Education, College of Automation, and the Institute of Industrial Internet, Chongqing University of Posts and Telecommunications, Chongqing, China; Key Laboratory of Industrial Internet of Things and Networked Control Ministry of Education, College of Automation, and the Institute of Industrial Internet, Chongqing University of Posts and Telecommunications, Chongqing, China",IEEE Transactions on Antennas and Propagation,"4 May 2023","2023","71","5","4522","4527","In this communication, a single-layer, wideband, differential-fed filtering antenna with high selectivity is proposed. The developed filtering antenna possesses a simple structure and consists of a square patch, a square substrate integrated waveguide (SIW) cavity, a pair of symbiotic stepped impedance resonators (SSIRs), and a pair of complementary split ring resonators (CSRRs). The SIW cavity formed with sparse metalized posts is embedded in the square patch, and the impedance bandwidth can be broadened by merging the TM10 mode of the square patch, excited by the electromagnetic energy escaping from the sparse posts, with the TE210 mode in the SIW cavity through differential excitation. The SSIRs are connected with both radiating edges of the square patch. And two extra in-band resonances together with an upper-edge radiation null are simultaneously generated, so the impedance bandwidth and the frequency selectivity at the higher stopband can be significantly improved. The CSRRs, surrounding the differential excitation ports, are etched into the bottom surface of the SIW cavity, and a lower-edge radiation null is produced to further sharpen the roll-off rate. By adjusting the geometrical parameters of the SSIRs and CSRRs, the positions of the two radiation nulls can be independently controlled. For verifying the design method, a prototype of the developed single-layer filtering antenna has been fabricated and tested. The measurement results are well consistent with the simulated values, indicating good performance with a large −10 dB fractional impedance bandwidth of 21.2%, a peak realized gain of 9.3 dBi, two out-of-band rejection levels of more than 26 dB, and very high selectivity.","1558-2221","","10.1109/TAP.2023.3243980","National Key Research and Development Program of China(grant numbers:2022YFF0604200); National Natural Science Foundation of China(grant numbers:62031006); Natural Science Foundation of Chongqing(grant numbers:cstc2021jcyj-bsh0203); Chongqing Scientific Research Institution Performance Incentive and Guidance Special Project(grant numbers:cstc2021jxjl40008); China Postdoctoral Science Foundation(grant numbers:2021M700559); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10045707","Complementary split ring resonator (CSRR);differential fed;filtering antenna;high selectivity;substrate integrated waveguide (SIW)","Filtering;Antennas;Impedance;Resonant frequency;Substrates;Wideband;Gain","","26","","23","IEEE","15 Feb 2023","","","IEEE","IEEE Journals"
"Compact, Wideband, Dual-Band Polarization and Pattern Diversity Antenna for Vehicle Communications","Z. Zhang; M. Li; Q. Dai; M. -C. Tang; L. Zhu","School of Microelectronics and Communication Engineering, Chongqing University, Chongqing, China; School of Microelectronics and Communication Engineering, Chongqing University, Chongqing, China; School of Microelectronics and Communication Engineering, Chongqing University, Chongqing, China; School of Microelectronics and Communication Engineering, Chongqing University, Chongqing, China; Department of Electrical and Computer Engineering, University of Macau, Macau, SAR, China",IEEE Transactions on Antennas and Propagation,"4 May 2023","2023","71","5","4528","4533","A new design approach of dual-band polarization and pattern diversity antenna for vehicle communications is presented. This antenna consists of three essential parts: monopole array, swastika-shaped gap-coupled patch, and customized L-shaped driven dipole. First, the monopole array composed of four monopoles beneath the patch is excited by the dipole-induced patch mode of the swastika-shaped gap-coupled patch so as to realize a bidirectional beam in the upper band. Second, the swastika-shaped gap-coupled patch is reused as the main radiator of the lower band to achieve wideband broadside right-handed circular polarization (RHCP) radiation, which is excited by a pair of customized parallel-lines-fed L-shaped driven dipoles. Finally, two short-circuited branches are etched in the long arm of the L-shaped driven dipole, bringing in the out-of-band suppression improvement between the lower and upper bands. In order to verify the developed design method, a dual-band antenna with different polarization and radiation properties over two bands was designed, fabricated, and tested. Measured results indicate that the developed antenna with a compact transversal size of  $0.36\lambda _{0} \times 0.36\lambda _{0}$  radiates broadside RHCP electromagnetic wave in 3.55–4.25 GHz and bidirectional vertical polarization (VP) in 5.62–6.38 GHz, which covers C-band and dedicated short-range communications (DSRC)-band, and especially serves as a promising candidate for applications in both vehicle-to-satellite (V2S) and vehicle-to-everything (V2X) communications.","1558-2221","","10.1109/TAP.2023.3243855","National Natural Science Foundation of China(grant numbers:62031006); Graduate Scientific Research and Innovation Foundation of Chongqing(grant numbers:CYB22067); National Science Foundation of Chongqing(grant numbers:CSTB2022NSCQ-MSX0597); Venture and Innovation Support Program for Chongqing Overseas Returnees(grant numbers:cx2022063); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10044714","Dual-band antenna;in-vehicle antenna;polarization and pattern diversity antenna;vehicle-to-satellite (V2S);vehicle-to-vehicle (V2V);wideband antenna","Antenna radiation patterns;Dual band;Dipole antennas;Antenna arrays;Vehicle-to-everything;Slot antennas;Broadband antennas","","34","","23","IEEE","14 Feb 2023","","","IEEE","IEEE Journals"
"Mutual Coupling Reduction of a Dual-Band Four-Port Patch Antenna With Co-Polarized Radiation Pattern by Controlling Electric Fields","N. -W. Liu; Y. -D. Liang; L. Zhu; Z. -X. Liu; Y. Liu; S. Sun","National Key Laboratory of Antennas and Microwave Technology, Xidian University, Xi’an, China; National Key Laboratory of Antennas and Microwave Technology, Xidian University, Xi’an, China; Department of Electrical and Computer Engineering, Faculty of Science and Technology, University of Macau, Macau, China; National Key Laboratory of Antennas and Microwave Technology, Xidian University, Xi’an, China; National Key Laboratory of Antennas and Microwave Technology, Xidian University, Xi’an, China; School of Electronic Science and Engineering, University of Electronic Science and Technology of China, Chengdu, China",IEEE Transactions on Antennas and Propagation,"4 May 2023","2023","71","5","4534","4539","In this communication, a novel design approach to decrease the mutual coupling (MC) of a single dual-band four-port microstrip patch antenna (MPA) with a co-polarized radiation pattern is proposed via characteristic mode analysis (CMA). Initially, the traditional MPA under modes 1–4 is theoretically studied. This proves that the four modes maintain a high MC of approximately–2 dB. To address this issue, shorting pins 1 and 2 are inserted below the radiator, leading to a more than 12 dB MC reduction between the two ports along the  $x$ -axis. After that, the MC between the two ports along the  $y$ -axis is deeply studied. This proves that the electric field nulls of the MPA could be moved near unexcited ports and reduce the MC by combining modes 1 with 2 (or modes 3 with 4). Hence, shorting pin 3 is loaded for mode combination and low MC. In addition, shorting pin 4 is loaded to reshape the radiated fields in the upper band. Moreover, the impedance matching and the bandwidth are improved by cutting the ring slots. Finally, a four-port MPA is fabricated and tested. The results show that it has satisfactorily gained a low MC of below–15 dB between the four ports in dual bands. Meanwhile, it holds low-profile, single-layer, single-element, and co-polarized radiation pattern properties.","1558-2221","","10.1109/TAP.2023.3243803","National Natural Science Foundation of China through General Program(grant numbers:62271364,61971115,62201409); Key Research and Development Projects of Shaanxi Province(grant numbers:2023-GHZD-45); University of Macau(grant numbers:0080/2021/A2); Special(grant numbers:CPG2023-00020-FST); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10044723","Characteristic mode analysis (CMA);co-polarization;four ports;mutual coupling (MC) reduction;single patch antenna","Electric fields;Scattering parameters;Pins;Mutual coupling;Dual band;Antenna radiation patterns;Patch antennas","","12","","35","IEEE","14 Feb 2023","","","IEEE","IEEE Journals"
"Improvement of the Gerchberg–Saxton Algorithm Convergence in Phaseless Antenna Measurements via Spherical-Wave Filtering","N. Mézières; L. Le Coq","IETR, UMR CNRS, Rennes, France; IETR, UMR CNRS, Rennes, France",IEEE Transactions on Antennas and Propagation,"4 May 2023","2023","71","5","4540","4545","The phaseless characterization of antennas enables configurations with reduced measurement efforts as the phase acquisition is highly sensitive to numerous error sources. However, both the magnitude and phase information are necessary to reconstruct the 3-D radiation pattern of the tested radiating system. The two scans technique allows for accurate phase retrievals from magnitude-only measurements. In this communication, the two concentric spheres setup is considered with a Gerchberg–Saxton (GS) algorithm as a phase retrieval procedure. These methods are known for their convergence problems, the price to pay for the easier, magnitude-only, measurements. A filtering approach is studied to mitigate these effects and a new, more efficient, filter is proposed. A loop of GS runs coupled with filters is shown to improve the radiation pattern reconstruction without much considerations. Validations are led by simulations and experimental data acquired using a commercial system.","1558-2221","","10.1109/TAP.2023.3249355","European Commission; European Regional Development Fund (ERDF); French Region of Brittany, Ministry of Higher Education and Research, Rennes Métropole and Conseil Départemental 35; CPER Project SOPHIE/STIC and Ondes; ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10058135","Antenna measurements;near field (NF);phase retrieval;phaseless measurement;spherical waves (SWs)","Antenna measurements;Filtering algorithms;Phase measurement;Noise measurement;Convergence;Low-pass filters;Indexes","","4","","21","IEEE","2 Mar 2023","","","IEEE","IEEE Journals"
"Electrically Small, Wideband, Circularly Polarized, Inductive Grid-Array Metasurface Antenna","Q. Lin; M. -C. Tang; M. Li; R. W. Ziolkowski","Key Laboratory of Dependable Service Computing in Cyber Physical Society Ministry of Education, School of Microelectronics and Communication Engineering, Chongqing University, Chongqing, China; Key Laboratory of Dependable Service Computing in Cyber Physical Society Ministry of Education, School of Microelectronics and Communication Engineering, Chongqing University, Chongqing, China; Key Laboratory of Dependable Service Computing in Cyber Physical Society Ministry of Education, School of Microelectronics and Communication Engineering, Chongqing University, Chongqing, China; Global Big Data Technologies Centre, University of Technology Sydney, Ultimo, NSW, Australia",IEEE Transactions on Antennas and Propagation,"4 May 2023","2023","71","5","4546","4551","A wideband, circularly polarized (CP), electrically small antenna (ESA) with two axial ratio (AR) poles is reported. The design is composed of a specially engineered L-shaped driven dipole, a near-field resonant parasitic (NFRP) crossed Egyptian axe dipole (EAD), and an NFRP inductive grid-array metasurface. The L-shaped driven dipole simultaneously excites two degenerate modes of the crossed-EAD with an intrinsic 90° phase shift to produce one AR pole. Similarly, it also effectively excites two orthogonal modes of the grid-array metasurface to generate the second AR pole. A wide AR bandwidth is achieved by pressing these two AR poles close together. The measured results agree well with their simulated ones. The measured impedance bandwidth, where  $\vert S_{11}\vert < -10$  dB, ranges from 1.28 to 1.73 GHz (29.9%) and the 3-dB AR bandwidth ranges from 1.35 to 1.66 GHz (20.5%). Consequently, a broad 20.5% overlapping bandwidth, from 1.35 to 1.66 GHz, is obtained. The total dimensions of this ESA are  $\pi \times $  ( $0.15\lambda b _{0})^{2} \times 0.0029\lambda b _{0} = 2.0\times 10^{-4} \lambda b _{0}^{3}$ , where  $\lambda b _{0}$  is the wavelength of the lower frequency bound, 1.35 GHz, giving ka =  $0.98.~\vphantom {^{\int }}$ Bidirectional electromagnetic fields are radiated with high radiation efficiency across the entire overlapping bandwidth.","1558-2221","","10.1109/TAP.2023.3259800","National Natural Science Foundation of China(grant numbers:62031006); Australian Research Council(grant numbers:DP160102219); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10081297","Bandwidth;circularly polarization (CP);Egyptian axe dipole (EAD);electrically small antenna (ESA);grid metasurface;near-field resonant parasitic (NFRP) element","Metasurfaces;Antenna measurements;Dipole antennas;Wireless communication;Wideband;Loss measurement;Particle measurements","","8","","36","IEEE","24 Mar 2023","","","IEEE","IEEE Journals"
"A Multifunctional Array System Based on Adjustable-Phase Antenna for Wireless Communications","G. Yang; Q. Cheng; J. Li; S. Zhang; S. Gao; X. Chen","School of Electronic Engineering and Computer Science, Queen Mary University of London, London, U.K; Department of Electronic and Electrical Engineering, College of Engineering, Design and Physical Sciences, Brunel University London, Uxbridge, U.K; School of Electrical and Information, Northwestern Polytechnical University (NWPU), Xi’an, China; Department of Electronic Systems, Aalborg University, Aalborg, Denmark; Department of Electronic Engineering, The Chinese University of Hong Kong, Hong Kong, China; School of Electronic Engineering and Computer Science, Queen Mary University of London, London, U.K",IEEE Transactions on Antennas and Propagation,"4 May 2023","2023","71","5","4552","4557","In this work, an innovative method for controlling the current distribution of the radiating patch by adjusting the input phase is investigated to achieve both pattern and polarization reconfigurable characteristics for the multifunction. A compact and low-profile antenna with four fed ports is designed to implement the proposed method, which can operate linear, right-hand circular polarization (RHCP) and left-hand circular polarization (LHCP) with different beam directions in the operating band from 4.0 to 5.0 GHz. Even more, a four-by-four passive planar array is designed and fabricated based on this antenna element, which can scan the coverage of ±70° with low gain fluctuation and low sidelobe with dual-polarization. Meanwhile, it can realize the wide-angle scanning capability up to ±60° with low sidelobe with RHCP and LHCP. More important, the dual- and triple-beam with different directions can be obtained by the proposed array. Good agreement has been shown between measured and simulated results. Therefore, the proposed antenna is a good solution for wireless communication systems because of its simple-configuration, multifunction, and beamforming capability.","1558-2221","","10.1109/TAP.2023.3243987","U.K. Royal Society Newton International Fellowship(grant numbers:NIF/R1/191365); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10045729","Beam scanning;beamforming;circular polarization (CP);dual-polarization;multibeam;phased array;tunable antenna","Antenna arrays;Antennas;Antenna radiation patterns;Phased arrays;Polarization;Patch antennas;Antenna measurements","","13","","23","IEEE","15 Feb 2023","","","IEEE","IEEE Journals"
"Ku/Ka Dual-Band Shared-Aperture Leaky-Wave Antenna With Fixed-Frequency and Wide-Angle Beam Scanning Based on Ridged SIW","B. Wei; Z. Li; S. Wang; S. Liu; S. Li; J. Wang","Key Laboratory of All Optical Network and Advanced Telecommunication Network, Ministry of Education, Institute of Lightwave Technology, Beijing Jiaotong University, Beijing, China; Key Laboratory of All Optical Network and Advanced Telecommunication Network, Ministry of Education, Institute of Lightwave Technology, Beijing Jiaotong University, Beijing, China; Key Laboratory of All Optical Network and Advanced Telecommunication Network, Ministry of Education, Institute of Lightwave Technology, Beijing Jiaotong University, Beijing, China; Key Laboratory of All Optical Network and Advanced Telecommunication Network, Ministry of Education, Institute of Lightwave Technology, Beijing Jiaotong University, Beijing, China; Key Laboratory of All Optical Network and Advanced Telecommunication Network, Ministry of Education, Institute of Lightwave Technology, Beijing Jiaotong University, Beijing, China; Key Laboratory of All Optical Network and Advanced Telecommunication Network, Ministry of Education, Institute of Lightwave Technology, Beijing Jiaotong University, Beijing, China",IEEE Transactions on Antennas and Propagation,"4 May 2023","2023","71","5","4558","4563","In this communication, a novel ridged substrate integrated waveguide (RSIW) structure is reported to realize the transmission of electromagnetic waves in dual bands in a shared aperture. The structure is consisting of two substrate integrated waveguides (SIWs) operating in Ka- and Ku-bands, respectively, by integrating the Ka-SIW into the Ku-SIW like an embedded ridge. Therefore, the Ku-SIW operates like a ridge waveguide with single-mode transmission. Based on the RSIW structure, a leaky-wave antenna (LWA) is developed with fixed-frequency and wide-angle beam scanning in dual bands (Ka and Ku). Two types of slot arrays are arranged on the RSIW, and p-i-n diodes are adopted to control the states of slots. Two transitions from waveguide to SIW have been designed in Ka- and Ku-bands, respectively, to excite the RSIW. A binary holographic method based on isotropic-point-source array is developed to quickly obtain the excitation schemes of the slot array for desired beam angles. The measured results verify that the LWA can achieve beam scanning ranges of −72° to 39° and −48° to 42° at 31.5 and 12.1 GHz, respectively. The proposed RSIW LWA has the feature of dual-band compact shared aperture and may have a potential application in the dual-band communication systems.","1558-2221","","10.1109/TAP.2023.3240823","National Natural Science Foundation of China(grant numbers:62171019,62031004); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10036467","Beam scanning;dual bands;holographic theory;leaky-wave antenna (LWA);substrate integrated waveguide (SIW)","Dual band;Metals;PIN photodiodes;Substrates;Antennas;Varactors;Microstrip antennas","","16","","32","IEEE","3 Feb 2023","","","IEEE","IEEE Journals"
"Wideband Circularly Polarized mm-Wave Array Antenna Using H-Shaped Low-Axial-Ratio Apertures","J. I. Herranz-Herruzo; M. Ferrando-Rocher; A. Valero-Nogueira; B. Bernardo-Clemente","Instituto de Telecomunicaciones y Aplicaciones Multimedia (iTEAM), Universitat Politècnica de València, Valencia, Spain; Instituto de Telecomunicaciones y Aplicaciones Multimedia (iTEAM), Universitat Politècnica de València, Valencia, Spain; Instituto de Telecomunicaciones y Aplicaciones Multimedia (iTEAM), Universitat Politècnica de València, Valencia, Spain; Instituto de Telecomunicaciones y Aplicaciones Multimedia (iTEAM), Universitat Politècnica de València, Valencia, Spain",IEEE Transactions on Antennas and Propagation,"4 May 2023","2023","71","5","4564","4569","An H-shaped all-metal radiating element comprising an active and a coupled slot has been proposed to design wideband high-efficiency circularly polarized antenna arrays. The proper excitation of several modes on the coupled slot enables a wide axial ratio (AR) bandwidth with high circular polarization (CP) purity. To feed an array of such radiating elements, a simple and scalable two-layer corporate network, implemented in groove gap waveguide (GGW) technology, is conceived. Those good frequency properties have been confirmed by the fabrication of a prototype, whose experimental results report a 1-dB AR bandwidth of 22%. In addition, a peak radiation efficiency of 97% with good pattern stability and an impedance bandwidth of 21% with high return loss have been measured. The high CP purity demonstrated by these wideband apertures makes them particularly suitable for Ka-band satellite communications’ antennas.","1558-2221","","10.1109/TAP.2023.3253209","PID2019-107688RB-C22; MCIN/AEI/10.13039/501100011033; ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10066297","Antenna arrays;circular polarization (CP);gap waveguide;satellite communications;slotted waveguide arrays","Bandwidth;Wideband;Shape;Apertures;Arrayed waveguide gratings;Cutoff frequency;Polarization","","21","","16","IEEE","10 Mar 2023","","","IEEE","IEEE Journals"
"Electromagnetically Controlled Beam-Steerable Reflectarray Antenna","D. E. Serup; G. F. Pedersen; S. Zhang","Department of Electronic Systems, Antenna, Propagation and Millimeter-Wave Systems Section, Aalborg University, Aalborg, Denmark; Department of Electronic Systems, Antenna, Propagation and Millimeter-Wave Systems Section, Aalborg University, Aalborg, Denmark; Department of Electronic Systems, Antenna, Propagation and Millimeter-Wave Systems Section, Aalborg University, Aalborg, Denmark",IEEE Transactions on Antennas and Propagation,"4 May 2023","2023","71","5","4570","4575","A beam-steerable 2 bit reflectarray antenna with an electromagnetic control mechanism is presented in this communication. The phase reflection of the proposed 2 bit reflectarray unit elements is altered by moving two pins between a patch and the ground plane. In the suggested concept, the pins are moved with electromagnetism. To prove the concept, a prototype with manually turned screws is evaluated through measurements to verify the reflectarray performance. The prototype antenna is measured to have an impedance bandwidth of more than 5 GHz. The boresight realized gain is measured to be 20 dBi at 25 GHz and a gain bandwidth is more than 2 GHz. Measurements show that the prototype antenna is able to beam-steer in a 120° range with a gain drop of less than 3 dB.","1558-2221","","10.1109/TAP.2023.3249627","InnovationsFonden Project of Modular Advanced Radio for Satellite Services (MARS2); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10058142","Antenna;beam-steering;K-band;mm-wave;reflectarray","Pins;Reflector antennas;Antennas;Actuators;Antenna radiation patterns;Gain;Magnetic cores","","14","","15","IEEE","2 Mar 2023","","","IEEE","IEEE Journals"
"Wideband Circularly Polarized Reflectarray Antenna Using Rotational Symmetrical Crossed Dipoles","L. Wen; S. Gao; Q. Luo; W. Hu; B. Sanz-Izquierdo; X. -X. Yang","School of Engineering and Digital Arts, University of Kent, Canterbury, U.K; School of Engineering and Digital Arts, University of Kent, Canterbury, U.K; School of Physics, Engineering and Computer Science, University of Hertfordshire, Hatfield, U.K; National Key Laboratory of Antennas and Microwave Technology, Xidian University, Xi’an, China; School of Engineering and Digital Arts, University of Kent, Canterbury, U.K; School of Communication and Information Engineering, Shanghai University, Shanghai, China",IEEE Transactions on Antennas and Propagation,"4 May 2023","2023","71","5","4576","4581","A wideband circularly polarized (CP) reflectarray (RA) antenna using rotational symmetrical crossed dipoles is presented. This is the first time investigating coupled crossed dipoles as the unit cell for wideband reflection bandwidth in the CP RA design. Equivalent circuit analysis shows that when a CP wave impinges on the designed unit cell, two series resonances, and two parallel resonances are simultaneously excited on the crossed dipoles. Owing to these four different resonances, the CP reflection bandwidth is greatly improved and elaborately adjusted by controlling the coupling between the crossed dipoles. The CP reflection bandwidth ratio of the unit cell is enhanced up to 2:1 for  $S_{x} < -15$  dB with a thin thickness of  $0.12 \lambda _{0}$ . Based on this unit cell, a wideband -20° collimated CP RA antenna with a circular aperture of 316 unit cells was designed, fabricated, and measured for final performance verification. The measured results show that a wide CP bandwidth of 7.6–15.9 GHz is achieved with the axial ratio (AR) < 3 dB. In addition, the measured 3 dB gain bandwidth is better than 43.7% with a peak realized gain of 26.3 dBic and maximum aperture efficiency (AE) of 58.3%.","1558-2221","","10.1109/TAP.2023.3247943","Engineering and Physical Sciences Research Council(grant numbers:EP/N032497/1,EP/P015840/1,EP/S005625/1); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10054549","Circular polarization;crossed dipoles;reflectarray (RA) antenna;wideband array antenna","Reflection;Antenna measurements;Wideband;Scattering parameters;Reflector antennas;Dipole antennas;Broadband antennas","","17","","27","IEEE","28 Feb 2023","","","IEEE","IEEE Journals"
