"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Publication Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",Funding Information,PDF Link,"Author Keywords","IEEE Terms","Mesh_Terms",Article Citation Count,Patent Citation Count,"Reference Count","License",Online Date,Issue Date,"Meeting Date","Publisher",Document Identifier
"High-Selectivity Frequency-Selective Rasorber With Tunable Absorptivity","D. Yu; Y. Dong; Z. Zhang; M. Lin; L. Han","College of Electronic Science, National University of Defense Technology, Changsha, China; Industrial Training Centre, Shenzhen Polytechnic (SZPT), Shenzhen, China; Defense Innovation Institute, Academy of Military Sciences PLA China, Beijing, China; College of Electronic Science and the College of Intelligence Science, National University of Defense Technology, Changsha, China; State Grid Jiangxi Electric Power Company Ltd., Qingshanhu District Power Supply Branch, Nanchang, China",IEEE Transactions on Antennas and Propagation,"6 Apr 2023","2023","71","4","3620","3630","This article presents a high-selectivity frequency-selective rasorber (FSR) with an adjustable out-band absorptivity property. This rasorber is composed of a dynamic absorptive frequency-selective surface (AFSS) on the top, with p-i-n diodes employed to achieve tunable absorptivity, and a high-quality ( $Q$ )-factor bandpass FSS in the bottom, with an aperture-coupled resonators (ACRs) structure to obtain a high-selectivity transparent window. To begin with, theoretical analyses and extensive simulations are performed to evaluate the performance. Subsequently, a prototype is fabricated and measured, showing a 1 dB transmission window with high selectivity at 8.43–8.51 GHz and electrical tuning on the absorption rate response with a wide tunable span of 0.9 at out bands of 4.43–7.76 and 9.21–13.45 GHz, respectively. The proposed rasorber with dynamic tunability of absorptivity can provide radar cross Section (RCS) consistent with the environment, which is potential for radar stealth, deception, and anti-identification.","1558-2221","","10.1109/TAP.2022.3219546","National Natural Science Foundation of China(grant numbers:61901491,62271497); Chinese Postdoctoral Science Foundation(grant numbers:BX2021368); Equipment Advance Research Field Fund Project(grant numbers:80909010205); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10040621","Absorptive frequency-selective surface (AFSS);aperture-coupled resonators (ACRs);frequency-selective rasorber (FSR);high selectivity;high-quality (Q) factor;radar cross Section (RCS);tunable absorptivity","Absorption;Tuning;Impedance;PIN photodiodes;Resonators;Radio frequency;Voltage","","35","","34","IEEE","7 Feb 2023","","","IEEE","IEEE Journals"
"Correcting Deviations of Emulated Spatial Correlation for Prefaded Signal Synthesis Method With Limited Number of Random Drops in MIMO OTA Testing","Y. Li; H. Sun; L. Xin; X. Zhang; G. Wei","Key Laboratory of Universal Wireless Communications, Ministry of Education, Beijing University of Posts and Telecommunications, Beijing, China; China Academy of Information and Communications Technology, Beijing, China; Key Laboratory of Universal Wireless Communications, Ministry of Education, Beijing University of Posts and Telecommunications, Beijing, China; China Academy of Information and Communications Technology, Beijing, China; China Academy of Information and Communications Technology, Beijing, China",IEEE Transactions on Antennas and Propagation,"6 Apr 2023","2023","71","4","3631","3641","The prefaded signals synthesis (PFS) is a well-established over-the-air (OTA) testing solution, which can reconstruct the desired spatial profiles of the target channel by adjusting the power weights of the multiple probes. However, practical channel emulation campaigns tend to use a limited number of random drops due to limited time budget and hardware capacity constraint, which may cause the emulated spatial correlation to be deviated from the expected one due to the loss of ergodicity. In this article, the properties of the emulated channel under the PFS method are reexamined for a given set of initial subpath phases that are randomly configured at different probes. The analytical expressions of the spatial–temporal correlation function (STCF) are thus derived by averaging over time, compared with the general manipulations of ensemble averaging in the literature. Our derivations indicate that the spatial correlation function (SCF) of the emulated channel may deviate from the expected form for a given set of initial subpath phases in the classic PFS method. An improved configuration method for initial subpath phases is proposed. Simulation results show that the proposed method can reproduce the exact SCF in any random drop while unaffecting other important channel properties, for example, the temporal correlation function (TCF).","1558-2221","","10.1109/TAP.2023.3235005","National Natural Science Foundation of China(grant numbers:61971067); State Major Science and Technology Special Projects(grant numbers:2018ZX03001028-003); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10016304","Channel emulation;over-the-air (OTA);prefaded signal synthesis (PFS);spatial correlation function (SCF);temporal correlation function (TCF)","Probes;Antennas;Testing;Correlation;MIMO communication;Anechoic chambers;Transfer functions","","2","","20","IEEE","12 Jan 2023","","","IEEE","IEEE Journals"
"Frequency Response and Eddy Current Power Loss in Magneto-Mechanical Transmitters","J. Jing; S. Tawfick; G. Bahl","Department of Mechanical Science and Engineering, University of Illinois at Urbana-Champaign, Urbana, IL, USA; Department of Mechanical Science and Engineering, University of Illinois at Urbana-Champaign, Urbana, IL, USA; Department of Mechanical Science and Engineering, University of Illinois at Urbana-Champaign, Urbana, IL, USA",IEEE Transactions on Antennas and Propagation,"6 Apr 2023","2023","71","4","3642","3653","Magneto-Mechanical transmitters offer a compact and low-power solution for the generation of ultralow-frequency (ULF) magnetic signals for through-ground and through-seawater communications. Resonant arrays of smaller magneto-mechanical transmitters are particularly interesting in this context as the physical scaling laws allow for the increase of operating frequency and reduce the power requirements for ULF signal generation. In this work, we introduce a generalized model for accurate prediction of frequency and mode shape in generalized magneto-mechanical resonator arrays (MMRAs) that account for near-field magnetic interactions as well as magnetically induced nonlinearity. Using experiments, we demonstrate that our predictive capability is significantly improved compared against simplified dipole approximations. We additionally model the eddy current losses internal to the array and find that they are in agreement with experimental observations.","1558-2221","","10.1109/TAP.2023.3242121","Defense Advanced Research Projects Agency through the AMEBA(A MEchanically Based Antenna) Program(grant numbers:HR0011-17-2-0057); U.S. National Science Foundation Emerging Frontiers in Research and Innovation Program; Office of Naval Research Director of Research Early Career(grant numbers:N00014-17-1-2209); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10041030","Eddy current loss;magnetic modulators;magneto-mechanical systems;nonlinear dynamical systems;ultralow-frequency (ULF) transmitters;wireless communication","Rotors;Magnetomechanical effects;Magnetic resonance;Stators;Transmitters;Torque;Oscillators","","5","","29","CCBY","8 Feb 2023","","","IEEE","IEEE Journals"
"A Leaky-Wave Magnetoelectric Antenna With Endfire Radiation for Millimeter-Wave Communications","J. Wang; F. Wu; D. Jiang; K. -M. Luk","College of Computer and Information, Hohai University, Nanjing, China; State Key Laboratory of Millimeter Waves, School of Information Science and Engineering, Southeast University, Nanjing, China; College of Computer and Information, Hohai University, Nanjing, China; Department of Electrical Engineering and the State Key Laboratory of Terahertz and Millimeter Waves, City University of Hong Kong, Hong Kong, SAR, China",IEEE Transactions on Antennas and Propagation,"6 Apr 2023","2023","71","4","3654","3659","A millimeter-wave (mmWave) leaky-wave antenna (LWA) with a wide bandwidth and stable endfire radiation is proposed. It is demonstrated that by loading a dipole array at the aperture of a half-mode substrate integrated waveguide (HMSIW) LWA, the phase constant of the leaky HMSIW can be tuned from  $\beta < k_{0}$  to  $\beta \ge k_{0}$ , thus enabling the desired endfire radiation. The dipole array and the leaky HMSIW jointly form a complementary pair of sources that can yield wideband performance with improved gain. To validate the design concept, a prototype with a radiating length of  $4.17 \lambda _{0}$  and a width of  $0.2 \lambda _{0}$  is designed and fabricated. Experimental results verify a wide impedance bandwidth of more than 40%, a 3 dB gain bandwidth of 24%, and an endfire gain of up to 13.9 dBi. Owing to the merits including wide bandwidth, improved gain, and compact planar structure, the proposed antenna is attractive for mmWave wireless applications.","1558-2221","","10.1109/TAP.2023.3247161","National Natural Science Foundation of China(grant numbers:62101175,61901106,61971370); Science and Technology Program of Nantong(grant numbers:JC12022067); Natural Science Foundation of Jiangsu Province(grant numbers:BK20200506); Hong Kong Scholars Program(grant numbers:XJ2021016); Science and Technology Development Foundation of Jiangsu Province(grant numbers:BE2022100); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10054558","Complementary source;endfire radiation;half-mode substrate integrated waveguide (HMSIW);leaky-wave antenna (LWA);millimeter waves (mmWaves)","Gain;Millimeter wave communication;Substrates;Dipole antennas;Apertures;Microwave antenna arrays;Antennas","","7","","23","IEEE","28 Feb 2023","","","IEEE","IEEE Journals"
"Loop-Coupled Small Antenna With Enhanced Bandwidth for On-Metal UHF RFID Tag Design","S. -R. Lee; W. -H. Ng; E. -H. Lim; S. K. A. Rahim","Electrical and Electronic Engineering Department, Universiti Tunku Abdul Rahman, Bandar Sungai Long, Kajang, Selangor, Malaysia; Electrical and Electronic Engineering Department, Universiti Tunku Abdul Rahman, Bandar Sungai Long, Kajang, Selangor, Malaysia; Electrical and Electronic Engineering Department, Universiti Tunku Abdul Rahman, Bandar Sungai Long, Kajang, Selangor, Malaysia; Electrical and Electronic Engineering Department, Universiti Tunku Abdul Rahman, Bandar Sungai Long, Kajang, Selangor, Malaysia",IEEE Transactions on Antennas and Propagation,"6 Apr 2023","2023","71","4","3660","3664","A small antenna with a dimension of  $36\times 39\times1.5$  mm ( $0.109\lambda \times 0.118\lambda \times 0.0045\lambda $ ) is proposed for wideband metal-mountable applications. An excitation loop is designed within the antenna structure for achieving good energy coupling from the loop to the outer patch. With the introduction of a narrow stub, connecting the top and bottom conductors, the 3 dB impedance bandwidth of the proposed tag can be enhanced from 16 to 50 MHz, without modifying other design parameters. The bandwidth and the impedance matching between the antenna and the microchip can be tuned by varying the stub width. The gap separation between the top patches and the L-slot on the patch can also be adjusted for bandwidth optimization. The tag is readable from at least 6 m within 896–917 MHz, regardless of the metal plate dimension (12–24 cm). The tag is also readable from at a minimum of 4 m within a wide frequency range of 887–927 MHz, covering the entire US UHF radio frequency identification (RFID) band when attached to different sizes of metallic items.","1558-2221","","10.1109/TAP.2023.3242079","University Post-Doctoral Research Scholarship; ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10041002","Bandwidth enhancement;folded patch;metal mountable;small tag antenna","Bandwidth;Antennas;Antenna measurements;Radiofrequency identification;Metals;Integrated circuits;Prototypes","","6","","21","IEEE","8 Feb 2023","","","IEEE","IEEE Journals"
"Wearable Ungrounded Tag Antenna for UHF RFID Applications","R. Xu; Z. Shen","School of Electrical and Electronic Engineering, Nanyang Technological University, Jurong West, Singapore; School of Electrical and Electronic Engineering, Nanyang Technological University, Jurong West, Singapore",IEEE Transactions on Antennas and Propagation,"6 Apr 2023","2023","71","4","3665","3670","A single-layer ungrounded tag antenna is designed for on-body radio frequency identification (RFID) applications in the ultrahigh frequency (UHF) band. The ungrounded tag antenna is designed based on a broadside radiating Huygens source. The electric dipole is generated by the center part of an original dipole, while two orthogonal magnetic dipoles are created by stacking another two metallic strips at the edge of the original dipole. The tag antenna shows good robustness of input matching and radiation efficiency with respect to the human-body effect. Furthermore, the designed tag antenna is also able to work with metallic objects and its resonant frequency is stable around 920 MHz. Finally, three tag prototypes, including the proposed tag antenna, are fabricated and tested. The measured reading range confirms the numerical simulations and demonstrates the robustness of the proposed design with respect to different distances between human-body and tag antenna. The proposed tag provides a reading range of 5.0 m (near-body), 8.0 m (free space), and 16.5 m ( $200\times200$  mm metallic plate), respectively.","1558-2221","","10.1109/TAP.2023.3240294","Agency for Science, Technology and Research (A*STAR) through IAF-ICP Programme(grant numbers:I2001E0067); Schaeffler Hub for Advanced Research at NTU.; ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10035026","Radio frequency identification (RFID);ultrahigh frequency (UHF);ungrounded;wearable antenna","Prototypes;Antennas;Radiofrequency identification;Dipole antennas;Antenna radiation patterns;Metals;UHF antennas","","8","","39","IEEE","2 Feb 2023","","","IEEE","IEEE Journals"
"Bidirectional Gain Enhancement of Folded Dipole Antenna Using Midstrips Array","A. Heidari; R. Zaker; A. Kheirdoost","Department of Electrical Engineering, Azarbaijan Shahid Madani University, Tabriz, Iran; Department of Electrical Engineering, Azarbaijan Shahid Madani University, Tabriz, Iran; Communication Technology Institute, ICT Research Institute (ITRC), Tehran, Iran",IEEE Transactions on Antennas and Propagation,"6 Apr 2023","2023","71","4","3671","3676","A novel low-profile method to improve the bidirectional gain of a dual-element folded dipole antenna (DFDA) is presented. The proposed technique employs surface current distribution conditioning using integrated parasitic elements while preserving the radiators. We introduce a middle layer consisting of a 1-D array of metal strips embedded between the upper and lower surfaces of the dipole, called midstrips. The midstrips are designed as parallel resonators and play the key role of current polarizing of the dipole currents. At the presence of the midstrips, the cross currents on the dipole surface are polarized out of phase and cancel each other, improving radiation-polarization purity consequently. The co- components are changed from a distributed form to a triple current form, which leads to the excitation of a new resonance. The geometric-progression-based array factor is extracted to model the gain enhancement mathematically. Two DFDA prototypes with and without midstrips are fabricated with identical thickness ( $0.014\lambda _{0}$  at 2.7 GHz) and 10 dB-S11 bandwidth of over 18.5%, which shows a bidirectional-gain enhancement of more than 2.9 dB and an efficiency of over 84% at the presence of the midstrips.","1558-2221","","10.1109/TAP.2023.3238793","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10026798","Bidirectional antenna;dipole antenna;folded dipole;gain enhancement;middle strips (midstrips)","Antenna arrays;Dipole antennas;Surface impedance;Antenna radiation patterns;Current distribution;Bandwidth;Directive antennas","","4","","30","IEEE","26 Jan 2023","","","IEEE","IEEE Journals"
"Frequency-Selective Beam-Shaping Technique to Provide Equal Beam Coverage Using Reflectarray Antennas for Dual-Band Multispot Satellites","D. Martinez-De-Rioja; J. A. Encinar","Information Processing and Telecommunications Center, Universidad Politécnica de Madrid (UPM), Madrid, Spain; Information Processing and Telecommunications Center, Universidad Politécnica de Madrid (UPM), Madrid, Spain",IEEE Transactions on Antennas and Propagation,"6 Apr 2023","2023","71","4","3677","3682","In this communication, a simple technique is presented for transmit/receive (Tx/Rx) reflectarrays in the Ka-band to improve the shaping of the Rx beams without altering the performance in Tx, with application to geostationary satellite communications. The technique is based on the introduction of a controlled phase noise in the reflected field at Rx frequencies by a 180° phase reversal gradually introduced in some reflectarray cells randomly distributed on the antenna. Simulations of a 1.8 m parabolic reflectarray at 19.7 and 29.5 GHz show a reduction of 2.6 dB in the roll-off factor at 29.5 GHz, with also lower sidelobe levels. The proposed solution offers a large flexibility to shape the beams by a simple method with a low computational cost that does not increase the manufacturing complexity and costs of the antenna.","1558-2221","","10.1109/TAP.2023.3239181","Spanish Ministry of Science and Innovation(grant numbers:Project PID2020-114172RBC21-2/AEI/10.13039/501100011033,Project PDC2021-120959-C21); Spanish Ministry of Universities, RD 289/2021(grant numbers:UP2021-035,NextGenerationEU through the Recovery Plan for Europe); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10028747","Beam shaping;Ka-band;reflectarray antennas;satellite communications;stepped reflectors","Reflector antennas;Phase noise;Antenna radiation patterns;Gain;Satellite antennas;Manufacturing;Dual band","","5","","28","IEEE","27 Jan 2023","","","IEEE","IEEE Journals"
"Low-RCS UWB Planar Monopole Array Antenna Based on the Optimized Design of the Conductor Layers","L. Sang; J. Xu; Z. Liu; Y. Mei; W. Wang; Z. Shen","School of Microelectronics, Hefei University of Technology, Hefei, China; School of Microelectronics, Hefei University of Technology, Hefei, China; School of Microelectronics, Hefei University of Technology, Hefei, China; Department of Materials Science, Fudan University, Shanghai, China; East China Research Institute of Electronic Engineering, Hefei, China; School of Electrical and Electronic Engineering, Nanyang Technological University, Jurong West, Singapore",IEEE Transactions on Antennas and Propagation,"6 Apr 2023","2023","71","4","3683","3688","Using an optimized design of combining traditional copper (Cu) film and novel phase transition film vanadium dioxide (VO2), this communication proposes an ultrawideband (UWB) planar monopole array antenna with excellent stealth performance. The VO2 film exhibits two controllable phases: one with low conductivity of less than  $10^{3}$  S/m and the other with high conductivity of more than  $10^{6}$  S/m. Since VO2 has lower conductivity than Cu, antenna designs using this material will have lower radiating efficiency as a tradeoff for reducing the radar cross Section (RCS). To optimize this tradeoff, careful antenna shape design, and an innovative combination of using VO $_{2}+$ Cu films, the RCS can be reduced in a UWB without significantly decreasing the gain of the array antenna. In this work, Cu is applied in the regions supporting high current density, while phase transition VO2 film is used in areas supporting lower current density. Both the shape and size of the VO2 film are optimized. Compared with the all-Cu film counterpart, the realized gain of the VO $_{2}+$ Cu hybrid film array antenna is decreased only by an average of 0.4 dBi, maintaining the same radiation pattern in the working band of 6–9 GHz, while the monostatic RCS is reduced by about 9 dB on average across the UWB of 4–11 GHz.","1558-2221","","10.1109/TAP.2023.3247905","National Key Research and Development Program of China(grant numbers:2021YFA0715301); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10054540","Monopole antenna;radar cross section (RCS) reduction;ultrawideband (UWB) antenna","Antenna arrays;Conductivity;Ultra wideband antennas;Antennas;Gain;Microwave antenna arrays;Microstrip antennas","","9","","22","IEEE","28 Feb 2023","","","IEEE","IEEE Journals"
"Wideband and Stable-Gain Cavity-Backed Slot Antenna With Inner Cavity Walls and Baffle for X- and Ku-Band Applications","Y. Asci","Department of Electrical and Electronics Engineering, Usak University, Usak, Turkey",IEEE Transactions on Antennas and Propagation,"6 Apr 2023","2023","71","4","3689","3694","A  $2\times2$  element cavity-backed waveguide slot antenna array, which covers the entire Ku-band and a part of the X-band satellite communication (SatCom) frequency bands is designed. The antenna is fed by a slot on the feed waveguide of WR75, which feeds four radiating slots through a cavity structure. To enhance impedance matching, inner cavity walls are introduced on the resonant cavity structure. A baffle is also placed between radiating slots to reduce mutual coupling and increase operating bandwidth and gain. The feeding slot, radiating slots, cavity, cavity inner walls, and baffle are optimized to achieve the highest bandwidth, gain, and low cross-polarization (Xpol) levels. The proposed  $2\times2$  element array antenna is fabricated by aluminum via traditional computer numerical control (CNC) milling. The measured results demonstrate that the  $2\times2$  element antenna array has an operating bandwidth of 48.2% (from 9.6 to 15.7 GHz) for return loss greater than 10 dB and broadside gain varies from 11.5 to 14 dBi over the entire operating band. The measured 1 dB down gain bandwidth is 43.4% (from 10.1 to 15.7 GHz). Xpol levels are better than −28 dB of both E- and H-planes throughout the band. The antenna has a compact aperture size of  $1.88\lambda _{\mathrm {o}} \times 1.85\lambda _{\mathrm {o}}$  ( $44.5\times43.9$  mm) at the center frequency ( $\lambda _{\mathrm {o}}$  refers to the wavelength of free space at 12.7 GHz−23.6 mm). Furthermore, the antenna has a low profile which means the height is only  $0.6\lambda _{\mathrm {o}}$  including the baffle. The design which spans a part of the X-band, the entire TX and RX bands of the Ku-band, can be utilized in the direct broadcast from satellite (DBS) applications, which use linear polarization such as vehicular and airborne terminals especially unmanned aerial devices in the array form. In addition, to demonstrate the viability of the suggested antenna for high gain applications wideband  $2\times4$  element antenna array with an appropriate feed network is developed through only simulation.","1558-2221","","10.1109/TAP.2023.3239168","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10027859","Baffle;broadband antenna;cavity wall;cavity-backed;direct broadcast from satellite (DBS);low-profile;satellite communication (SatCom);slot antenna;stable gain;wideband antenna","Antenna arrays;Gain;Antennas;Broadband antennas;Slot antennas;Wideband;Mutual coupling","","19","","34","IEEE","27 Jan 2023","","","IEEE","IEEE Journals"
"A Wideband High-Efficiency Transmit-Reflect-Array Antenna for Bidirectional Radiations With Distinct Circular Polarizations Based on a Metasurface","W. Yang; K. Chen; J. Zhao; T. Jiang; Y. Feng","School of Electronic Science and Engineering, Nanjing University, Nanjing, China; School of Electronic Science and Engineering, Nanjing University, Nanjing, China; School of Electronic Science and Engineering, Nanjing University, Nanjing, China; School of Electronic Science and Engineering, Nanjing University, Nanjing, China; School of Electronic Science and Engineering, Nanjing University, Nanjing, China",IEEE Transactions on Antennas and Propagation,"6 Apr 2023","2023","71","4","3695","3700","In this communication, we present the modeling, design, and experiments of a wideband high-efficiency transmit-reflect-array (TRA) antenna with independent manipulations for transmitted and reflected beams with distinct circular polarizations working in the millimeter-waveband. A polarization-dependent full-space metasurface is designed to transmit the left-handed circularly-polarized (LCP) wave for a transmitarray (TA) operation, and at the same time to reflect the right-handed circularly-polarized (RCP) wave for a reflectarray (RA) operation. The TRA is then optimized with a rectangular shape for a high aperture efficiency (AE) based on a system-level analysis combining the characteristics of a Fermi feed antenna. The experimentally measured results are in good agreement with the simulated ones, achieving a peak gain of 22 dBi (21.5 dBi), a 1 dB gain bandwidth of 18.2% (24.6%), and a 3 dB axial ratio (AR) bandwidth of 38.6% (38.5%) for TA (RA) operation. A total AE as high as 61.2% is realized by comprehensively considering TA and RA operations. The design strategy and the well-performed TRA may find promising applications in wireless and satellite communication systems with bidirectional communication scenarios.","1558-2221","","10.1109/TAP.2023.3249911","National Natural Science Foundation of China (NSFC)(grant numbers:62271243,62071215,91963128); Joint Fund of Ministry of Education for Equipment Pre-research(grant numbers:8091B032112); National Key Research and Development Program of China(grant numbers:2017YFA0700201); Priority Academic Program Development of Jiangsu Higher Education Institutions, the Fundamental Research Funds for the Central Universities; Jiangsu Provincial Key Laboratory of Advanced Manipulating Technique of Electromagnetic Wave; ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10058932","Bidirectional antenna;circular polarization;metasurface;reflectarray (RA);transmitarray (TA)","Metasurfaces;Reflector antennas;Transmitting antennas;Broadband antennas;Microstrip antennas;Transmission line matrix methods;Resonators","","47","","24","IEEE","3 Mar 2023","","","IEEE","IEEE Journals"
"Substrate-Integrated Dual-Band Leaky-Wave Antenna With Open Stopband Suppression","Y. Lu; L. Xu; Y. You; J. Xu; J. Huang","Faculty of Electrical Engineering and Computer Science, Ningbo University, Ningbo, Zhejiang, China; Faculty of Electrical Engineering and Computer Science, Ningbo University, Ningbo, Zhejiang, China; Faculty of Electrical Engineering and Computer Science, Ningbo University, Ningbo, Zhejiang, China; State Key Laboratory of Millimeter Waves, School of Information Science and Engineering, Southeast University, Nanjing, China; Faculty of Electrical Engineering and Computer Science, Ningbo University, Ningbo, Zhejiang, China",IEEE Transactions on Antennas and Propagation,"6 Apr 2023","2023","71","4","3701","3706","This communication presents a substrate-integrated dual-band continuous transverse stub (CTS) leaky-wave antenna (LWA). Two kinds of CTS slots, i.e., conventional CTS slots and those ones backed by waveguide slots are interlacing to support the excitation of n  $=-1$  harmonic in two different frequency bands, thus, enabling dual-band beam scanning. Furthermore, the open stopbands (OSBs) in both bands are suppressed by adding matching stubs and arranging the radiating slots in corrugation, so that the continuous beam scanning from backward to forward can be obtained. The ultra-wideband linear source generator based on substrate-integrated coaxial line (SICL) is subsequently designed to support the radiating structure. For validation, a prototype operating at both 13–20 and 25–37 GHz is implemented. Experimental results show that the scanning ranges of the LWA are −48° to +50° and −53° to +38° over the low- (LB) and high-frequency band (HB). During the beam scanning, the peak gain is better than 8.4 and 13.2 dBi at the two operating bands.","1558-2221","","10.1109/TAP.2023.3242421","National Key Research and Development Program of China(grant numbers:Project 2018YFB1802100); National Natural Science Foundation of China(grant numbers:Project 62171242,Project U1809203,Project 61631012); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10041845","Backward-to-forward scanning;continuous transverse stub (CTS) array;dual-band;leaky-wave antenna (LWA);open stopband (OSB) suppression","Substrates;Harmonic analysis;Dual band;Power transmission lines;Generators;Ultra wideband technology;Cutoff frequency","","9","","31","IEEE","9 Feb 2023","","","IEEE","IEEE Journals"
"Multibeam Forming With Arbitrary Radiation Power Ratios Based on a Conformal Amplitude–Phase-Controlled Metasurface","X. Liu; Z. Yan; E. Wang; X. Zhao; T. Zhang; F. Fan","National Laboratory of Science and Technology on Antennas and Microwaves, School of Electronic Engineering, Xidian University, Xi’an, China; National Laboratory of Science and Technology on Antennas and Microwaves, School of Electronic Engineering, Xidian University, Xi’an, China; National Laboratory of Science and Technology on Antennas and Microwaves, School of Electronic Engineering, Xidian University, Xi’an, China; National Laboratory of Science and Technology on Antennas and Microwaves, School of Electronic Engineering, Xidian University, Xi’an, China; National Laboratory of Science and Technology on Antennas and Microwaves, School of Electronic Engineering, Xidian University, Xi’an, China; National Laboratory of Science and Technology on Antennas and Microwaves, School of Electronic Engineering, Xidian University, Xi’an, China",IEEE Transactions on Antennas and Propagation,"6 Apr 2023","2023","71","4","3707","3712","In this communication, we present a novel amplitude–phase-controlled metasurface (APCMS), which features a full  $2\pi $  phase coverage and amplitude variation from 0 to 1 for transmissive waves. By alternately cascading three ultrathin printed circuit boards (PCBs) and two curved 3-D-printed substrates, the proposed APCMS is designed to be a cambered surface and can be applied to certain space-constrained scenarios. Different from phase-only controlled metasurfaces (MSs), with the ability to impart a new degree of freedom, we use the APCMS to construct a spatial power divider by superimposing multiple aperture fields assigned to amplitude weighting coefficients. As a proof-of-concept example, two quarter-cylindrical APCMS-based spatial power dividers are designed to generate equal-power and unequal-power triple-beam radiation patterns at different and same elevation angles, respectively. A prototype of an equal-power divider is fabricated and measured to verify the proposed strategy. The results show that upon illumination of a feed horn, the maximum difference among the realized gains of the three beams is less than 0.9 dB at 12 GHz. Their 3 dB gain bandwidths are 26.7%, 19.5%, and 23.3%. Our study holds potential applications in multibeam shaping and multiple target tracking systems.","1558-2221","","10.1109/TAP.2023.3242836","Open Fund of the Shaanxi Key Laboratory of Antenna and Control Technology; ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10042227","3-D printing technique;amplitude–phase-controlled metasurface (APCMS);multibeam forming;spatial power divider","Substrates;Power dividers;Metasurfaces;Gratings;Apertures;Antenna radiation patterns;Wideband","","12","","23","IEEE","10 Feb 2023","","","IEEE","IEEE Journals"
"Design of Low-Profile Transmitarray Antennas With Wide Mechanical Beam Steering at Millimeter Waves","Á. F. Vaquero; J. Teixeira; S. A. Matos; M. Arrebola; J. R. Costa; J. M. Felício; C. A. Fernandes; N. J. G. Fonseca","Department of Electrical Engineering, Universidad de Oviedo, Gijón, Spain; Instituto de Telecomunicações, Instituto Superior Técnico, Universidade de Lisboa, Lisbon, Portugal; Instituto de Telecomunicações, Instituto Superior Técnico, Universidade de Lisboa, Lisbon, Portugal; Department of Electrical Engineering, Universidad de Oviedo, Gijón, Spain; Instituto de Telecomunicações, Instituto Superior Técnico, Universidade de Lisboa, Lisbon, Portugal; Instituto de Telecomunicações, Instituto Superior Técnico, Universidade de Lisboa, Lisbon, Portugal; Instituto de Telecomunicações, Instituto Superior Técnico, Universidade de Lisboa, Lisbon, Portugal; European Space Agency, Antenna and Sub-Millimetre Waves Section, Noordwijk, The Netherlands",IEEE Transactions on Antennas and Propagation,"6 Apr 2023","2023","71","4","3713","3718","Mechanical beam steering using a single transmitarray (TA) can be a cost-effective solution for a high-gain antenna with wide-angle scanning. Elevation scanning can be achieved by a linear displacement of the feed in the focal plane parallel to the aperture of diameter D. When designing compact terminals with a short focal length F and with high gain, the aberrations caused by this mechanical movement become the main limiting factor for the maximum scanning range. This work presents a novel design method for devising the TA phase correction with an even distribution of these aberrations among all beam directions. A significant improvement in the scanning performance is achieved when compared with the conventional single-focus phase correction approach. To validate the proposed approach, we consider a TA design at the Ka-band (30 GHz) F/D  $\cong ~0.34$ . A multifocal TA design was manufactured using 3-D printed unit cells. To highlight the proposed concept, the antenna configuration is stripped to the bare minimum: a perforated dielectric slab with in-plane mechanical movements in front of an open-ended standard waveguide used as feed. This antenna scans up to 50°, with a gain of 25 dBi at 30 GHz, 2.5 dB of scan loss, sidelobe level (SLL) <–10, and 1 dB bandwidth of 6.7%.","1558-2221","","10.1109/TAP.2023.3243796","MCIN/AEI/10.13039/501100011033(grant numbers:PID2020-114172RB-C21,TED2021-130650B-C22); Gobierno del Principado de Asturias(grant numbers:AYUD/2021/51706); Spanish Ministry of Universities and European Union (NextGenerationEU Fund)(grant numbers:MU-21-UP2021-03071895621J); Fundação para a Ciência e Tecnologia (FCT) through Fundo Europeu de Desenvolvimento Regional (FEDER)—PT2020 Partnership Agreement(grant numbers:PTDC/EEI-TEL/30323/2017-LISBOA-01-0145-FEDER-030323,UIDB/50008/2020); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10044719","3-D printing;5G mobile communications;dielectric lens;Ka-band;low focal distance mechanical beam steering;transmitarray (TA)","Antennas;Lenses;Gain;Reflector antennas;Iterative methods;Antenna feeds;Transmitting antennas","","40","","22","IEEE","14 Feb 2023","","","IEEE","IEEE Journals"
