"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Publication Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",Funding Information,PDF Link,"Author Keywords","IEEE Terms","Mesh_Terms",Article Citation Count,Patent Citation Count,"Reference Count","License",Online Date,Issue Date,"Meeting Date","Publisher",Document Identifier
"Focusing and Linear-to-Circular Polarization Conversion of a Hemispherical Metasurface","Y. Shang; L. Dang; J. Feng; C. Liao","School of Physical Science and Technology, Institute of Electromagnetics, Southwest Jiaotong University, Chengdu, China; School of Physical Science and Technology, Institute of Electromagnetics, Southwest Jiaotong University, Chengdu, China; School of Physical Science and Technology, Institute of Electromagnetics, Southwest Jiaotong University, Chengdu, China; School of Physical Science and Technology, Institute of Electromagnetics, Southwest Jiaotong University, Chengdu, China",IEEE Transactions on Antennas and Propagation,"7 Mar 2023","2023","71","3","2768","2777","With the aim of enhancing the radiation of the antenna system conventionally containing a protective dome, a transmission-type linear-to-circular polarization conversion electromagnetic metasurface lens which approximates a hemispherical shell profile is presented in this study. The presented design bearing structural compatibility with the existing dome geometry can facilitate the link enhancement of compact system through its potential for a circularly-polarized high gain antenna. To fulfill both the focusing and polarization conversion requirements, transmission phase distribution on the hemispherical surface is analyzed first. Then, polarization-dependent unit cell geometry is designed to achieve the objective transmission phase distribution. The hemispherical metasurface is thus obtained through building all unit cells with determined dimensions and orientations onto the corresponding hemispherical surface positions. Finally, using an aperture-coupled linearly-polarized patch antenna as the primary radiating source of the metasurface, enhanced main lobe gain and circularly-polarized secondary radiation is observed within a wide band. The agreement between simulation and measurement validates the design.","1558-2221","","10.1109/TAP.2023.3240281","National Natural Science Foundation of China(grant numbers:61601379,61801405,61771407); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10034993","Circular polarization antenna;conformal lens;high gain;polarization converter;spherical metasurface","Metasurfaces;Lenses;Focusing;Electric fields;Polarization;Gain;Reflector antennas","","12","","53","IEEE","1 Feb 2023","","","IEEE","IEEE Journals"
"Single-Cut Far-Field Pattern Determination of Polarized Linear Antenna Array via Quasi-Far-Field Mathematical Absorber Reflection Suppression","X. Li; G. Niu; B. Zhao; L. Yang","Key Laboratory of Antennas and Microwave Technology, Xidian University, Xi’an, China; Key Laboratory of Antennas and Microwave Technology, Xidian University, Xi’an, China; Key Laboratory of Antennas and Microwave Technology, Xidian University, Xi’an, China; Key Laboratory of Antennas and Microwave Technology, Xidian University, Xi’an, China",IEEE Transactions on Antennas and Propagation,"7 Mar 2023","2023","71","3","2778","2783","In this work, a method for rapidly and accurately determining the single-cut far-field (FF) patterns of any polarized linear antenna array, termed as quasi-far-field mathematical absorber reflection suppression (QFF-MARS), is introduced. The proposed QFF-MARS method takes advantage of the cylindrical wave expansion (CWE) theory and is able to exclude interference from scatters at the QFF range. In this method, probe compensation is not needed, owing to the fact that the measurement procedure is the same as that for FF. It is only required that the measurement distance for an antenna under test (AUT) satisfies the FF and QFF conditions for its smaller and larger dimensions, respectively. To validate the proposed method, a 45° polarized antenna array and a phased array have been simulated. The results obtained by the proposed approach are consistent with both theoretical and measured results. This indicates that the proposed approach can directly obtain the single-cut FF patterns of polarized linear antenna arrays at a QFF range, while identifying and extracting range-related multipath effects.","1558-2221","","10.1109/TAP.2022.3232218","Civil aerospace project(grant numbers:Civil aerospace project); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10006714","Antenna measurement;any polarized antenna array;cylindrical wave expansion (CWE);quasi-far-field mathematical absorber reflection suppression (QFF-MARS)","Antenna measurements;Linear antenna arrays;Antenna arrays;Interference;Reflection;Electric fields;Electric variables measurement","","6","","17","IEEE","4 Jan 2023","","","IEEE","IEEE Journals"
"Aperture-Shared All-Metal Endfire High-Gain Parabolic Antenna for Millimeter-Wave Multibeam and Sub-6-GHz Communication Applications","J. Zhu; Y. Yang; Z. Hou; S. Liao; Q. Xue","School of Electronic and Information Engineering, South China University of Technology, Guangzhou, China; School of Electrical and Data Engineering, University of Technology Sydney, Ultimo, NSW, Australia; Shenzhen Sunway Communication Company Ltd., Shenzhen, China; School of Electronic and Information Engineering, South China University of Technology, Guangzhou, China; School of Electronic and Information Engineering, South China University of Technology, Guangzhou, China",IEEE Transactions on Antennas and Propagation,"7 Mar 2023","2023","71","3","2784","2789","This communication demonstrates an endfire aperture-shared antenna for millimeter-wave (mm-wave) multibeam and sub-6-GHz communication applications. High-gains are achieved based on the parabolic reflectors (PRs) that can collimate the electromagnetic (EM) wave radiated from the feeds at the focal points. In contrast to the full metal-based PR in the sub-6-GHz band, the mm-wave PR is implemented using periodic metal gratings, which shows a bandgap in the mm-wave band while allowing the sub-6-GHz EM wave free to pass. In this way, the sub-6-GHz and mm-wave parabolic antennas share the same radiating aperture with near 100% aperture reuse efficiency and tiny mutual interference. Multiple mm-wave feeds are used to achieve multibeam radiation without a complicated feed network. The radiating aperture is gradually enlarged in a flared structure to enhance the gain further while maintaining a high aperture efficiency. In contrast to the state-of-the-art printed circuit board (PCB) designs, the proposed antenna is an all-metal one with the advantage of no dielectric loss. A prototype operating at the C- and Ka-bands is designed, prototyped, and measured.","1558-2221","","10.1109/TAP.2022.3232439","Guangdong Basic an Applied Basic Research Foundation Grant Outstanding Youth Fund Project(grant numbers:2021B1515020039); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10014690","Endfire;millimeter wave (mm wave);multibeam;parabolic reflector (PR);sub-6-GHz","Aperture antennas;Gratings;Metals;Freeports;Photonic band gap;Dipole antennas;Antenna arrays","","22","","34","IEEE","10 Jan 2023","","","IEEE","IEEE Journals"
"Low-Cost, Dual Circularly Polarized 2-bit Phased Array Antenna at X-Band","L. Yin; P. Yang; Q. Zeng; P. Zhang; T. Dong; J. Hu; Z. Nie","School of Electronic Science and Engineering, University of Electronic Science and Technology of China, Chengdu, China; School of Electronic Science and Engineering, University of Electronic Science and Technology of China, Chengdu, China; School of Electronic Science and Engineering, University of Electronic Science and Technology of China, Chengdu, China; School of Electronic Science and Engineering, University of Electronic Science and Technology of China, Chengdu, China; State Key Laboratory of Space-Ground Integrated Information Technology, Beijing Institute of Satellite Information Engineering, Beijing, China; School of Electronic Science and Engineering, University of Electronic Science and Technology of China, Chengdu, China; School of Electronic Science and Engineering, University of Electronic Science and Technology of China, Chengdu, China",IEEE Transactions on Antennas and Propagation,"7 Mar 2023","2023","71","3","2790","2795","A low-cost, dual-circularly-polarized (CP) 2 bit antenna working at 10 GHz is reported in this work. The antenna element utilizes a square-ring patch as a radiator. By selecting the feeding direction of the T-shaped coupling microstrip line and the position of the perturbation corner, the 2 bit phase of 0°, 90°, 180°, 270° and the CP reconfigurability can be realized. An eight-element linear array is used to verify the beam scanning performance. By controlling the “ON” or “OFF” of the p-i-n diodes, the prototype array can steer the main beam from 0° to 40°. Within these steering beams, simulated and measured results have a good agreement, which verifies the functions of the antenna.","1558-2221","","10.1109/TAP.2022.3233425","NSFC(grant numbers:62171103,61871101,61721001); Sichuan Provincial Science and Technology Support Program(grant numbers:2021ZHYZ20001); “111” Project(grant numbers:BP0719011); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10012585","2 bit antenna;beam-steering antenna;dual-circularly-polarized (CP) array;electronically reconfigurable;phased-array antenna (PAA)","Antenna arrays;P-i-n diodes;Antennas;Microstrip antennas;Microstrip;Phased arrays;Directive antennas","","18","","26","IEEE","9 Jan 2023","","","IEEE","IEEE Journals"
"Wide Bandwidth Ratio of 10-to-1 CPW-Fed Whip Antenna With Improved Radiation Patterns","Z. -M. Du; S. -W. Wong; R. -S. Chen; Y. Li; L. -P. Feng; K. -W. Tam","College of Electronics and Information Engineering, Shenzhen University, Shenzhen, China; College of Electronics and Information Engineering, Shenzhen University, Shenzhen, China; School of AI - Guangdong and Taiwan, Foshan University, Foshan, China; Department of Broadband Communication, Peng Cheng Laboratory, Shenzhen, China; School of Electronic and Information Engineering, Xi’an Jiaotong University, Xi’an, China; Department of Electrical and Computer Engineering, Faculty of Science and Technology, University of Macau, Macau, China",IEEE Transactions on Antennas and Propagation,"7 Mar 2023","2023","71","3","2796","2801","In this communication, a novel compact single whip wideband antenna with an improved omnidirectional wideband antenna is proposed. First, a single whip antenna is designed on a thin flexible printed circuit (FPC) with a tapered coplanar waveguide feed line. This proposed antenna shows a wide impedance matching performance in a frequency range from 194 to 2124 MHz with a bandwidth ratio of 10:1, while a measured return loss is better than 10 dB within the desired passband. The single whip antenna has demonstrated an ultrawide bandwidth with satisfactory radiation properties in the lower frequency band. However, the omnidirectional radiation pattern deteriorated in the higher frequency band. Three whipped antennas are codesigned to form an improved omnidirectional radiation pattern. Finally, the measured performance of the fabricated antenna shows a good agreement with that obtained through simulation results.","1558-2221","","10.1109/TAP.2021.3138508","Shenzhen Science and Technology Programs(grant numbers:JCYJ20190808145411289); National Natural Science Foundation of China(grant numbers:62171289); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9670715","Coplanar waveguide fed (CPW-fed);monopole antenna;ultrawideband (UWB);whip antenna","Antennas;Antenna radiation patterns;Antenna measurements;Antenna feeds;Periodic structures;Impedance;Wideband","","7","","19","IEEE","5 Jan 2022","","","IEEE","IEEE Journals"
"Dual-Band Decoupling for Two Back-to-Back PIFAs","W. Zhang; Y. Li; K. Wei; Z. Zhang","Department of Electronic Engineering, Tsinghua University, Beijing, China; Department of Electronic Engineering, Tsinghua University, Beijing, China; Department of Electronic Engineering, Tsinghua University, Beijing, China; Department of Electronic Engineering, Tsinghua University, Beijing, China",IEEE Transactions on Antennas and Propagation,"7 Mar 2023","2023","71","3","2802","2807","In this communication, two dual-band back-to-back planar inverted-F antennas (PIFAs) are presented for wireless local area network (WLAN) applications. By simply etching a slot on the PIFA, the PIFA can simultaneously radiate at the WLAN 2.4 GHz (2.4–2.484 GHz) and WLAN 5 GHz (5.15–5.835 GHz) bands. To reduce the mutual coupling at the two independent bands in a guided way, long and short slots are successively engraved on the ground. The detailed decoupling process is given and discussed. The antenna was fabricated and measured. The measured results show that the two PIFAs cover the 2.4 and 5 GHz WLAN bands and the isolation can be improved to higher than 20 dB at the two independent bands.","1558-2221","","10.1109/TAP.2023.3234175","National Natural Science Foundation of China(grant numbers:61971254,62271279); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10012584","Dual-band;mutual coupling;planar inverted-F antennas (PIFAs);slot","Antennas;Dual band;Mutual coupling;Antenna measurements;Scattering parameters;Wireless LAN;Slot antennas","","12","","33","IEEE","9 Jan 2023","","","IEEE","IEEE Journals"
"Low-Scattering X-Band Planar Phased Vivaldi Array Antenna","S. -G. Fang; S. -W. Qu; S. Yang; J. Hu","School of Electrical Science and Engineering, University of Electronic Science and Technology of China (UESTC), Chengdu, China; School of Electrical Science and Engineering, University of Electronic Science and Technology of China (UESTC), Chengdu, China; School of Electrical Science and Engineering, University of Electronic Science and Technology of China (UESTC), Chengdu, China; School of Electrical Science and Engineering, University of Electronic Science and Technology of China (UESTC), Chengdu, China",IEEE Transactions on Antennas and Propagation,"7 Mar 2023","2023","71","3","2808","2813","A low-scattering X-band planar phased Vivaldi array antenna is proposed in this communication. To reduce the scattering cross section (SCS) of the antenna, two types of Vivaldi elements with the defected ground structures (DGSs) are designed, as well as an embedded absorbing array. Under the normal co-polarized (co-pol) incident waves, the reflections of the two Vivaldi elements are close in magnitude but out of phase. Hence, the scattering of the two elements cancels out in the normal direction. Besides, the problem of obvious bistatic SCS peaks, which always arise when utilizing the phase cancellation method to achieve SCS reduction (SCSR), is solved by the interlacing arrangement of the two elements. Under the cross-polarized (cr-pol) incident waves, the incident power is mostly received and absorbed by the absorbing array, which is composed of the dipole elements in the array center and the slot elements on two edges. According to the measured results, the proposed phased Vivaldi array antenna achieves notable cr-pol SCSR over 6–18 GHz, and the average in-band co-pol SCSR reaches 20 dB simultaneously, without any deterioration on the radiation and scanning performances compared to a referenced one.","1558-2221","","10.1109/TAP.2023.3239137","National Natural Science Foundation of China (NSFC) Projects(grant numbers:U20A20165,61721001); Fundamental Research Funds for the Central Universities(grant numbers:ZYGX2019Z005); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10028755","Absorbing array;broad frequency band;low scattering;scattering cross section (SCS);Vivaldi array","Scattering;Reflection;Phased arrays;Dipole antennas;Metasurfaces;Receiving antennas;Geometry","","11","","16","IEEE","27 Jan 2023","","","IEEE","IEEE Journals"
"Compactly Placed High-Isolated Antenna Pair With Independent Control of Decoupling Amplitude and Phase","A. Zhang; K. Wei; Q. Guan; Y. Hu","Honor Device Company Ltd., Xi’an, China; Honor Device Company Ltd., Beijing, China; Honor Device Company Ltd., Xi’an, China; Honor Device Company Ltd., Xi’an, China",IEEE Transactions on Antennas and Propagation,"7 Mar 2023","2023","71","3","2814","2819","We propose a compactly placed high-isolated antenna pair through the decoupling of the transmission line (TL) for the application of mobile terminals. Especially, the TL, loaded with a decoupling branch and a phase shift circuit, is employed to create two transmission paths, where the coupling powers through such two paths are capable of being counteracted perfectly. By adjusting the decoupling branch and the phase shift circuit, the decoupling amplitude and phase could be controlled independently, thus realizing a very high isolation of such antenna pair. Both measured and simulated results show that the isolation of the antenna pair, with compact distance from 1/ $40 \lambda _{0} $  to 1/ $8 \lambda _{0} $ , is better than 25 dB in Wi-Fi 2.4G/Bluetooth band with a peak value of over than 40 dB. Furthermore, the decoupling technique is extended to multi-element and dual-band operations. Our proposed design, with independent control of decoupling amplitude and phase, should provide promising values for the application of multiple-input multiple-output (MIMO) and diversity systems.","1558-2221","","10.1109/TAP.2023.3240559","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10035937","Amplitude and phase;antenna pair;high isolation;transmission line (TL)","Antennas;Couplings;Antenna measurements;Loaded antennas;Mobile antennas;Antenna radiation patterns;Wireless fidelity","","12","","33","IEEE","2 Feb 2023","","","IEEE","IEEE Journals"
"Uniformly Improved Cross-Polar Discrimination in a Dielectric Resonator Antenna by Conduction-Current Control","S. Rafidul; P. K. Mishra; R. Bose; D. Guha","Institute of Radio Physics and Electronics, University of Calcutta, Kolkata, India; Systems Integration Group, U. R. Rao Satellite Centre, Bangalore, India; Ministry of Information and Broadcasting, Government of India, Kolkata, India; Institute of Radio Physics and Electronics, University of Calcutta, Kolkata, India",IEEE Transactions on Antennas and Propagation,"7 Mar 2023","2023","71","3","2820","2825","This work, for the first time, investigates the comprehensive sources of cross-polarized (XP) radiation from a dielectric resonator antenna (DRA). The study uses a recently developed theory on DRA radiation and models the XP sources with the help of well-known definition by Ludwig. This eventually focuses on the conduction-current distribution on the metallic ground. The interpretation leads to a concept of synthesizing effective conduction current in order to satisfy the required condition of low XP fields. A representative prototype of a cylindrical DRA on engineered ground plane has been realized to operate in C-band. It exhibits nearly 12% matching bandwidth with more than 25 dB co-to-cross polar discrimination over both orthogonal (H-) and diagonal (D-) planes. Relative improvement in XP level promised by the measured data is  $\sim $ 15 dB in D- and  $\sim $ 10 dB in H-planes. This proof of concept may now be extended to other DRA geometries and for practical applications in the near future.","1558-2221","","10.1109/TAP.2023.3240074","Council of Scientific & Industrial Research (CSIR), Government of India; Scheme of Abdul Kalam Technology Innovation National Fellow of Indian National Academy of Engineering/Department of Science & Technology - Science and Engineering Research Board (INAE/DST-SERB), Government of India; ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10034456","Conduction current control;cross-polarized (XP) radiation;diagonal plane;dielectric resonator antenna (DRA)","Metals;Geometry;Dielectric resonator antennas;Substrates;Strips;Magnetic resonance;C-band","","5","","24","IEEE","31 Jan 2023","","","IEEE","IEEE Journals"
"A Dual-Band Antenna for LTE/mmWave Mobile Terminal Applications","X. -H. Ding; Q. -H. Zhang; W. -W. Yang; W. Qin; L. Guo; J. -X. Chen","School of Information Science and Technology, Nantong University, Nantong, China; School of Information Science and Technology, Nantong University, Nantong, China; School of Information Science and Technology, Nantong University, Nantong, China; School of Information Science and Technology, Nantong University, Nantong, China; School of Information and Communication Engineering, Dalian University of Technology, Dalian, China; School of Information Science and Technology, Nantong University, Nantong, China",IEEE Transactions on Antennas and Propagation,"7 Mar 2023","2023","71","3","2826","2831","In this communication, a dual-band antenna is proposed, which integrates a millimeter-wave (MMW) substrate-integrated dielectric resonator antenna (SIDRA) beam-steerable array and long-term evolution (LTE) folded monopole antenna (FMA). The SIDRA, which is a  $1\times4$  tightly arranged DRA array with zero edge-to-edge spacing, is developed in the clearance area of the FMA. Hence, the two antennas not only share the same substrate but also share the same aperture. The performance of FMA will not deteriorate by properly locating the SIDRA array. An antenna prototype was fabricated and measured, and the rationality of the design was verified. The LTE FMA can cover the band of 1.78–2.62 GHz (38.2%) and achieve a peak gain of 3.9 dBi, while the MMW array can cover the band of 26.4–29.8 GHz (12.2%) and achieve a peak gain of 10 dBi. The MMW array can support beam-steering angles of ±45°. The high space utilization of the proposed design strategy makes the dual-band antenna suitable for the fifth-generation (5G) mobile terminal applications.","1558-2221","","10.1109/TAP.2023.3237165","National Natural Science Foundation of China(grant numbers:62071256,62001081); Key Research and Development Program of Jiangsu Province of China(grant numbers:BE2021013-1); Qing Lan Project of Jiangsu Province; ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10024149","Beam steering;broadside;dielectric resonator antenna (DRA);dual band;long-term evolution (LTE);millimeter wave (MMW)","Antenna arrays;Substrates;Antenna radiation patterns;Mobile antennas;Dielectric resonator antennas;Long Term Evolution;Antennas","","15","","27","IEEE","20 Jan 2023","","","IEEE","IEEE Journals"
"Modeling and Analysis of Wideband Multilayer Metasurface Antenna Array Using Characteristic-Mode Analysis","J. F. Gao; F. H. Lin","School of Information Science and Technology, ShanghaiTech University, Shanghai, China; School of Information Science and Technology, ShanghaiTech University, Shanghai, China",IEEE Transactions on Antennas and Propagation,"7 Mar 2023","2023","71","3","2832","2836","Conventional single-layer homogeneous impedance-sheet models (ISMs) for single-layer metasurface (MTS) antenna elements cannot handle multi-layer inhomogeneous MTS antenna arrays of local field inhomogeneity caused by loadings and feedings. In this communication, a hybrid ISM is proposed to overcome the above challenge with the aid of characteristic mode analysis (CMA). For proof of concept, a wideband multilayer MTS antenna array (MAA) is designed, where capacitive loading is further proposed to manipulate the frequency interval of desired modes for bandwidth improvement. With an element width of  $0.29\lambda _{0}$  and an overall size of  $0.70\lambda _{0} \times 0.70\lambda _{0} \times 0.08\lambda _{0}$  ( $\lambda _{0}$  is the wavelength in free space at 3.5 GHz), the proposed four-element MAA achieves a measured impedance bandwidth of 17.8% with  $\vert S_{11}\vert < -10$  dB, a gain of 9.1–12 dBi, and a least front-to-back ratio of 25 dB. The proposed method extends the application of CMA from MTS antenna elements (MAEs) to MAAs, by enabling advanced mode manipulation techniques for simultaneous antenna miniaturization and bandwidth enhancement.","1558-2221","","10.1109/TAP.2023.3234201","National Key Research and Development Project of China(grant numbers:2022YFB2902800); National Natural Science Foundation of China (NSFC)(grant numbers:62101330); Lingang Laboratory(grant numbers:LG-QS-202202-05); Shanghai Pujiang Program(grant numbers:20PJ1411400); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10012652","Antenna array;antenna miniaturization;capacitive loading;characteristic mode analysis (CMA);impedance boundary;metamaterials;metasurface (MTS)","Nonhomogeneous media;Resonators;Impedance;Probes;Loading;Load modeling;Metasurfaces","","30","","28","IEEE","9 Jan 2023","","","IEEE","IEEE Journals"
"Metasurfaces Design Using Primary Elements and Characteristic Models: Connection Between SSM/SPM and Circuit Quantities","X. Jia; X. Dang; X. Pan; M. Wang","School of Electronic and Information Engineering, Beijing Jiaotong University, Beijing, China; Science and Technology on Electromagnetic Scattering Laboratory, Beijing, China; Beijing Institute of Radio Measurement, Beijing, China; School of Electronic and Information Engineering, Beijing Jiaotong University, Beijing, China",IEEE Transactions on Antennas and Propagation,"7 Mar 2023","2023","71","3","2837","2842","This study proposes a metasurface-designing framework using a pre-established database of primary elements and characteristic models, which avoids tedious optimization during metasurface design. We adopt the surface susceptibility model (SSM) and surface porosity model (SPM) as primary characteristic models, and patch-like and fishnet-aperture unit cells as primary elements. First, we connect the efficient characteristic model of metasurfaces, SSM for patch-like unit cells, and SPM for fishnet-aperture unit cells, to  $LC$  circuit components. Then, we extend the scale of SSM/SPM of the patch/fishnet-like unit cells with a periodicity in the order of  $0.1\lambda _{0}$ , to establish a primary database. Finally, we design metasurfaces of various functionality using the pre-established database of the primary elements and characteristic models with the aid of classical circuit and transmission line theories.","1558-2221","","10.1109/TAP.2023.3238127","Foundation for the Talents in Beijing Jiaotong University(grant numbers:2022XKRC014); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10032288","Generalized sheet transition conditions (GSTCs);metafilm;metascreen;metasurface;surface porosity model (SPM);surface susceptibility model (SSM)","Metasurfaces;Integrated circuit modeling;Databases;Conductors;Surface treatment;Capacitors;Apertures","","","","26","IEEE","30 Jan 2023","","","IEEE","IEEE Journals"
"Null Steering in Linear Array Antennas With Electronically Displaced Phase Center Dual-Mode Antenna Elements","T. Mitha; M. Pour","Department of Electrical and Computer Engineering, The University of Alabama in Huntsville, Huntsville, AL, USA; Department of Electrical and Computer Engineering, The University of Alabama in Huntsville, Huntsville, AL, USA",IEEE Transactions on Antennas and Propagation,"7 Mar 2023","2023","71","3","2843","2848","The potential of dynamically steering the null locations in equally spaced linear scanning array antennas using the electronically displaced phase center antenna (E-DPCA) technique is investigated for the first time in this communication. The relative coordinates, and thus, the element spacing, of the equally spaced linear array antennas are electronically varied using the E-DPCA technique to adaptively steer the null locations without any physical displacement while maintaining the same overall array length. The versatility of the proposed technique is further explored by: 1) generating consecutive nulls with a minimum resolution of 1° between them and 2) simultaneously steering the null locations and scanning the main beam.","1558-2221","","10.1109/TAP.2023.3240311","National Science Foundation (NSF) CAREER Award ECCS-1653915; Alabama Established Program to Stimulate Competitive Research (EPSCoR) Graduate Research Scholars Program (Round 16); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10035027","Beam scanning;electronically displaced phase center antenna (E-DPCA);null steering phased array antennas","Linear antenna arrays;Phased arrays;Chebyshev approximation;Antenna radiation patterns;Adaptive arrays;Jamming;Microstrip antennas","","6","","34","IEEE","2 Feb 2023","","","IEEE","IEEE Journals"
"Plasma-Based Reflective Surface for Polarization Conversion","M. Magarotto; L. Schenato; P. De Carlo; A. -D. Capobianco","Department of Industrial Engineering, University of Padua, Padua, Italy; Department of Information Engineering, University of Padua, Padua, Italy; Technology For Propulsion and Innovation S.p.A., Padua, Italy; Department of Information Engineering, University of Padua, Padua, Italy",IEEE Transactions on Antennas and Propagation,"7 Mar 2023","2023","71","3","2849","2854","This study analyses, for the first time, the use of reflective surfaces based on magnetized plasmas for polarization conversion. The feasibility of this concept has been assessed via a theoretical model. Moreover, the numerical design of a plasma-based reflective surface is presented. The latter enables linear-to-linear (LP-to-LP) and linear-to-circular polarization (LP-to-CP) conversion over a broad frequency range, from 7.5 to 13 GHz. To this end, the applied magnetic field intensity has to be tunable over 55–140 mT and its direction steerable toward three mutual orthogonal axes. At the same time, the plasma density has to be controlled up to  ${2\times 10^{18}}\,\,\text{m}{^{-3}}$ . These requirements are consistent with the plasma technology at the state-of-the-art.","1558-2221","","10.1109/TAP.2023.3239165","European Union under the Italian National Recovery and Resilience Plan (NRRP) of NextGenerationEU, Partnership on “Telecommunications of the Future” (PE00000001-Program “RESTART”); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10028727","Gaseous plasma antennas (GPAs);linear-to-circular (LP-to-CP);linear-to-linear (LP-to-LP);polarization conversion;reflective surfaces","Plasmas;Magnetostatics;Magnetostatic waves;Surface waves;Resonant frequency;Plasma density;Perpendicular magnetic anisotropy","","11","","33","CCBY","27 Jan 2023","","","IEEE","IEEE Journals"
"Ultrawideband Dual-Polarized Frequency-Selective Absorber With Tunable Reflective Notch","Y. Fan; D. Li; H. Ma; J. Xing; Y. Gu; L. K. Ang; E. -P. Li","Key Laboratory of Advanced Micro-Nano Electronic Devices and Smart Systems and Applications, ZJU-UIUC Institute, Zhejiang University, Hangzhou, China; Key Laboratory of Advanced Micro-Nano Electronic Devices and Smart Systems and Applications, ZJU-UIUC Institute, Zhejiang University, Hangzhou, China; Key Laboratory of Advanced Micro-Nano Electronic Devices and Smart Systems and Applications, ZJU-UIUC Institute, Zhejiang University, Hangzhou, China; Key Laboratory of Advanced Micro-Nano Electronic Devices and Smart Systems and Applications, ZJU-UIUC Institute, Zhejiang University, Hangzhou, China; Key Laboratory of Advanced Micro-Nano Electronic Devices and Smart Systems and Applications, ZJU-UIUC Institute, Zhejiang University, Hangzhou, China; Science and Math Pillar, Singapore University of Technology and Design, Tampines, Singapore; Key Laboratory of Advanced Micro-Nano Electronic Devices and Smart Systems and Applications, ZJU-UIUC Institute, Zhejiang University, Hangzhou, China",IEEE Transactions on Antennas and Propagation,"7 Mar 2023","2023","71","3","2855","2860","An ultrawideband dual-polarized frequency-selective absorber (FSA) with a tunable reflective notch is proposed in this communication. The structure is constructed by combining a broadband FSA as well as a tunable lossless frequency-selective surface (FSS). The FSA consists of a lossy layer and an air spacer, which is backed with a metal plane. Varactors are employed in the lossless FSS and a dc bias is applied to adjust the frequency of the reflective notch. An equivalent circuit model (ECM) of the notch-tunable FSA is established to explain the operating principle, and the impedance condition of the ultrawide absorptive band is discussed. The ECM results agree well with the frequency-domain simulation results. The absorption band with a reflection coefficient below −10 dB extends from 2 to 8 GHz. It is worth mentioning that the reflective notch with nearly perfect reflection is demonstrated to be tuned from 2.24 to 4.56 GHz. A prototype of the structure is fabricated and measured to validate the design concept. Its measured absorption band from 2.5 to 8 GHz is in favorable agreement with the simulated results. These findings will be useful for designing intelligent antenna reflector systems with out-of-band radar cross section (RCS) reduction.","1558-2221","","10.1109/TAP.2023.3239161","National Natural Science Foundation of China(grant numbers:62201499,62071424,62027805); Zhejiang Laboratory Foundation of China(grant numbers:2020KCDAB01); Zhejiang Provincial Natural Science Foundation of China(grant numbers:LQ23F010019,LD21F010002); State Key Laboratory of Reliability and Intelligence of Electrical Equipment, Hebei University of Technology(grant numbers:EERI_KF2021013); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10027866","Dual-polarized;equivalent circuit model (ECM);frequency-selective absorber (FSA);frequency-selective surface (FSS);tunable notch","Absorption;Reflection;Integrated circuit modeling;Metals;Impedance;Equivalent circuits;Dielectrics","","30","","24","IEEE","27 Jan 2023","","","IEEE","IEEE Journals"
