"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Publication Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",Funding Information,PDF Link,"Author Keywords","IEEE Terms","Mesh_Terms",Article Citation Count,Patent Citation Count,"Reference Count","License",Online Date,Issue Date,"Meeting Date","Publisher",Document Identifier
"Ultrawideband Circularly Polarized Antenna With Shared Semicircular Patches","W. Tan; X. Shan; Z. Shen","School of Electrical and Electronic Engineering, Nanyang Technological University, Singapore; Broadcom Inc., Singapore; School of Electrical and Electronic Engineering, Nanyang Technological University, Singapore",IEEE Transactions on Antennas and Propagation,"1 Jun 2021","2021","69","6","3555","3559","A low-profile ultrawideband antenna of circular polarization (CP) is proposed in this communication. This antenna consists of two layers of Rogers RT/Duroid 5880 PCB board of 0.79 mm thickness. The size of the top PCB is 54.6 mm ×54.6 mm, and four pairs of semicircular patches are printed on both its top and bottom sides. This top PCB is placed 10.5 mm above the bottom PCB, which is 95 mm ×95 mm in size. On the top side of the bottom PCB is a 1-to-4 microstrip feeding network with 90° phase difference between the adjacent ports, while the ground plane is on its bottom side. The top PCB is supported by four small trapezoid-shaped PCB boards at the center of its four edges, respectively. A slot line is printed on each trapezoidal PCB to feed the patches. Both the simulation and measurement results show that this low-profile antenna has a very wide 10 dB return loss bandwidth from 2.9 to 9 GHz. Meanwhile, lower than 3 dB axial ratio can be achieved from 3 to 7.8 GHz and its right-hand circular polarized (RHCP) gain is higher than 8 dBic. The good performance of this antenna can justify that it is a promising candidate for indoor positioning applications that require CP.","1558-2221","","10.1109/TAP.2020.3037754","Delta Electronics Inc. conducted within the Delta-School of Electrical and Electronic Engineering (EEE) Joint Laboratory on Internet of Things; School of Electrical and Electronic Engineering, Nanyang Technological University; ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9263316","Circular polarization (CP);low-profile antenna;patch antenna;ultrawideband antenna","Ultra wideband antennas;Antennas;Slot antennas;Antenna measurements;Polarization;Slot lines;Receiving antennas","","19","","14","IEEE","18 Nov 2020","","","IEEE","IEEE Journals"
"Wideband Circularly Polarized Antenna Based on Ring Traveling Wave","W. Li; G. Yang; Q. Li; Y. Liu; Q. Ye; Q. H. Liu","Department of Electronic Engineering, Xiamen University, Xiamen, China; Department of Electronic Engineering, Xiamen University, Xiamen, China; Department of Electronic Engineering, Xiamen University, Xiamen, China; School of Electronic Science and Engineering, University of Electronic Science and Technology of China, Chengdu, China; School of Information Engineering, Jimei University, Xiamen, China; Department of Electrical and Computer Engineering, Duke University, Durham, NC, USA",IEEE Transactions on Antennas and Propagation,"1 Jun 2021","2021","69","6","3560","3565","It is difficult to realize a traveling wavemode current on a single conductor loop to generate a wideband circularly polarized (CP) radiation wave using a single feeding structure. In this communication, with the help of the characteristic mode analysis, we cut a wide gap in the annular ring conductor patch and design the feeding structure with capacitive coupling effect on the patch. By this way, the annular patch is effectively distributed with traveling wave currents and a printed annular ring antenna operating in the 2.4 GHz band is constructed. The experimental results show that the proposed antenna can generate CP radiation with impedance and axial ratio bandwidths of 26% and 10.6%, respectively. Meanwhile, this antenna has a good structural tolerance capability.","1558-2221","","10.1109/TAP.2020.3037772","Natural Science Foundation of Fujian Province of China(grant numbers:2019J01045); Open Fund of the State Key Laboratory of Integrated Optoelectronics, Jilin University(grant numbers:IOSKL2017KF02); Natural Science Foundation of China (NSFC)(grant numbers:62071403,61871338); Joint Equipment Preresearch Fund of Ministry of Education(grant numbers:6141A02033338); Science and Technology Research Project of Fujian Province(grant numbers:2017I0017); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9263326","Annular ring antenna;characteristic mode theory;circularly polarized (CP) antenna;traveling wave current","Antennas;Conductors;Bandwidth;Structural rings;Antenna feeds;Antenna measurements;Polarization","","4","","21","IEEE","18 Nov 2020","","","IEEE","IEEE Journals"
"Integrated Four Low-Profile Shorted Patch Dual-Band WLAN MIMO Antennas for Mobile Device Applications","K. -L. Wong; C. -J. Chen; W. -Y. Li","Department of Electrical Engineering, National Sun Yat-sen University, Kaohsiung, Taiwan; Department of Electrical Engineering, National Sun Yat-sen University, Kaohsiung, Taiwan; Information and Communications Research Laboratories, Industrial Technology Research Institute, Hsinchu, Taiwan",IEEE Transactions on Antennas and Propagation,"1 Jun 2021","2021","69","6","3566","3571","Four dual-band shorted patch antennas (SPAs) with a low profile of 1 mm ( 0.008λ at 2.4 GHz) integrated into a square-ring structure of size 66 mm ×66 mm (about 0.53 λ×0.53λ at 2.4 GHz) for 4 ×4 multiinput-multioutput (MIMO) operation are presented for mobile device applications. Each SPA consists of a larger shorted patch and a smaller shorted patch to, respectively, generate the 2.4 GHz band (2400-2484 MHz) and 5.8 GHz band (5725-5875 MHz) for dual-band wireless local area network (WLAN) operation. Two SPAs are orthogonally connected with the first SPA's larger shorted patch and the second SPA's smaller shorted patch sharing a common metal wall at the corner of the square-ring structure. By repetitively connecting the third SPA to the second one and finally the fourth SPA to the third and first ones, the proposed design can generate four decoupled waves in the 2.4 GHz/5.8 GHz WLAN bands with very low envelope correlation coefficients of less than 0.1. With 1 mm low profile, the proposed WLAN MIMO antennas are expected to find applications in integration with the back cover of the mobile device.","1558-2221","","10.1109/TAP.2020.3037797","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9263355","Mobile antennas;multiinput-multioutput (MIMO) antennas;shorted patch antennas (SPAs);wireless local area network (WLAN) antennas","Antennas;MIMO communication;Wireless LAN;Dual band;Patch antennas;Couplings;Mobile handsets","","58","","26","IEEE","18 Nov 2020","","","IEEE","IEEE Journals"
"Side-Lobe Level Reduction of Half-Mode Substrate Integrated Waveguide Leaky-Wave Antenna","N. Javanbakht; R. E. Amaya; J. Shaker; B. Syrett","Department of Electronics, Carleton University, Ottawa, ON, Canada; Department of Electronics, Carleton University, Ottawa, ON, Canada; Communication Research Center, Ottawa, ON, Canada; Department of Electronics, Carleton University, Ottawa, ON, Canada",IEEE Transactions on Antennas and Propagation,"1 Jun 2021","2021","69","6","3572","3577","In this communication, we introduce a novel design for mitigating the side-lobe level (SLL) of the half-mode substrate integrated waveguide (HMSIW)-based leaky-wave antenna (LWA). Applying a novel approach through modification of the side aperture of HMSIW, we achieved an SLL of -13.8 and -11.2 dB in the upper hemisphere and full space, respectively. The key novelty of this communication is the reduction of SLL in full space while the state-of-the-art antennas only mitigated the SLL in the upper hemisphere. Furthermore, tapering the open side aperture in a thin trapezoid shape led to a significant reduction of beam squint. The operating frequency band of the antenna matches the allocated 5G wireless network millimeter-wave bands from 26 to 30 GHz. The measured peak realized gain of the antenna is 10.6 dBi at 28.5 GHz. The length, width, and height of the HMSIW antenna are 70, 15, and 0.5 mm, respectively. The antenna was fabricated on a Rogers RT/Duroid 5880 substrate. Excellent agreement between the measurements and simulated results was observed. The discrepancies between the measured and simulated results were analyzed by a complete and thorough sensitivity analysis that included the effects of the fabrication tolerances, connectors' misalignment, and bending due to the mechanical stress. High gain, low SLL, and compactness are among the advantages of the proposed antenna making it a suitable candidate for the miniaturization of 5G communication systems.","1558-2221","","10.1109/TAP.2020.3037806","Natural Sciences and Engineering Research Council of Canada (NSERC); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9263342","Antenna;aperture;leaky-wave;side-lobe","Antennas;Antenna measurements;Antenna radiation patterns;Substrates;Gain;Aperture antennas;Electric fields","","19","","22","IEEE","18 Nov 2020","","","IEEE","IEEE Journals"
"E- and H-Plane Constant Beamwidth Horn Antenna Over 4:1 Frequency Band","T. Isenlik; K. Yegin; D. E. Barkana","Sensor and Antenna Systems Department, The Scientific and Technological Research Council of Turkey, Kocaeli, Turkey; Department of Electrical and Electronics Engineering, Ege University, Izmir, Turkey; Department of Electrical and Electronics Engineering, Yeditepe University, Istanbul, Turkey",IEEE Transactions on Antennas and Propagation,"1 Jun 2021","2021","69","6","3578","3583","A wideband corrugation slot, called stepped-shape slot, is proposed in the design of E-plane corrugated double-ridged horn antenna (DRHA) with H-plane pin sidewalls to extend the constant beamwidth bandwidth (BW) of horn antennas. Closed-form expressions for the input admittance of the new slot are derived, and the BW is compared with the BWs of other conventional corrugations. The proposed slot presents wideband characteristics with a BW ratio of more than 4:1. The use of stepped-shape slot in a corrugated wall keeps the surface reactance capacitive over a relatively large frequency band. The H-plane sidewalls of the designed antenna are formed by curved pinwalls. The flare includes ridges to extend the frequency range, and the E-plane walls are corrugated with a wideband slot to improve the beamwidth constancy in elevation. Thus, constant beamwidth horn antenna (CBWHA) is obtained at both azimuth and elevation planes over the desired frequency band from 4.5 to 18 GHz. The measured performance of the proposed CBWHA reveals wideband characteristics with 31.0° ± 2.5° H-plane and 37.4° ± 5.2° E-plane half power beamwidths over 4:1 frequency range.","1558-2221","","10.1109/TAP.2020.3044384","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9298911","Broadband antenna;constant beamwidth;corrugated double-ridged horn antenna (DRHA);stepped-shape slot;wideband corrugation","Broadband antennas;Horn antennas;Bandwidth;Antenna radiation patterns;Wideband;Admittance;Slot antennas","","3","","34","IEEE","18 Dec 2020","","","IEEE","IEEE Journals"
"Dual-Resonant Stacked Linear Array of Cross-Slotted Patches for Small SAR Satellites","K. Anim; G. -H. Shin; Y. -B. Jung","Department of Electronics Engineering, Hanbat National University, Daejeon, South Korea; Satellite Technology Research Center, Korea Advanced Institute of Science and Technology (KAIST), Daejeon, South Korea; Department of Electronics Engineering, Hanbat National University, Daejeon, South Korea",IEEE Transactions on Antennas and Propagation,"1 Jun 2021","2021","69","6","3584","3587","A cross-slotted linear array antenna of four stacked patches is proposed for X-band synthetic aperture radar (SAR) on a small satellite platform. Owing to the reliability, small size and mass restriction features of small satellites, the antenna is based on a thin dual-substrate topology with each element surrounded by metal vias to form a cavity-backed patch to result in a lightweight and high efficiency. Although inherently narrowband due to the thin substrate layer, cross-slotted patches were proposed to yield a dual resonance, and lower input impedance at the desired band to meet the SAR requirement. The fabricated prototype exhibits a peak gain of 12 dBi with a radiation efficiency of 84% at 9.44-9.87 GHz for |S11| <; -10 dB.","1558-2221","","10.1109/TAP.2020.3030534","“System Integration and Development of NEXTSat-2 Spacecraft” of the Ministry of Science and ICT, South Korea(grant numbers:2017M1A3A4A01037203); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9229235","Cavity back;cross-slotted patch;input impedance;small synthetic aperture radar (SAR) satellite;thin substrate;X-band","Antenna arrays;Impedance;Feeds;Antenna measurements;Satellite antennas;Gain","","7","","8","IEEE","19 Oct 2020","","","IEEE","IEEE Journals"
"Azimuthal Six-Channel Retrodirective Metagrating","S. -G. Lee; J. -H. Lee","Department of Electronic and Electrical Engineering, Hongik University, Seoul, South Korea; Department of Electronic and Electrical Engineering, Hongik University, Seoul, South Korea",IEEE Transactions on Antennas and Propagation,"1 Jun 2021","2021","69","6","3588","3592","This communication presents a novel azimuthal six-channel retrodirective metagrating (MG). The designed MG employs the planar hexagonal unitcell to ensure retrodirective channels at every 60° interval in the azimuth direction. The efficiency of the MG can be optimized by adjusting the length and height of the unitcell, resulting in a low-profile MG. The characteristics of MGs operating at elevation angles of θi = 40°, 50°, and 60° are confirmed by the HFSS full-wave simulation. The MG at θi = 50° is fabricated and measured. The measured results indicate that the MG operates as an azimuthal six-channel with an average retroreflection efficiency of 91%.","1558-2221","","10.1109/TAP.2020.3037783","National Research Foundation of Korea (NRF); Ministry of Education through the Basic Science Research Program(grant numbers:2015R1A6A1A03031833); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9263344","Azimuth;hexagonal unitcell;metagrating (MG);retrodirective;six-channels","Reflection;Gratings;Azimuth;Antennas;Substrates;Impedance;Optimization","","6","","21","IEEE","18 Nov 2020","","","IEEE","IEEE Journals"
"Active Transmission/Absorption Frequency Selective Surface With Dynamical Modulation of Amplitude","C. Huang; B. Zhao; J. Song; C. Guan; X. Luo","State Key Laboratory of Optical Technologies on Nano-Fabrication and Micro-Engineering, Institute of Optics and Electronics, Chinese Academy of Sciences, Chengdu, China; State Key Laboratory of Optical Technologies on Nano-Fabrication and Micro-Engineering, Institute of Optics and Electronics, Chinese Academy of Sciences, Chengdu, China; State Key Laboratory of Optical Technologies on Nano-Fabrication and Micro-Engineering, Institute of Optics and Electronics, Chinese Academy of Sciences, Chengdu, China; State Key Laboratory of Optical Technologies on Nano-Fabrication and Micro-Engineering, Institute of Optics and Electronics, Chinese Academy of Sciences, Chengdu, China; State Key Laboratory of Optical Technologies on Nano-Fabrication and Micro-Engineering, Institute of Optics and Electronics, Chinese Academy of Sciences, Chengdu, China",IEEE Transactions on Antennas and Propagation,"1 Jun 2021","2021","69","6","3593","3598","A novel active frequency selective surface (AFSS) is proposed in this communication which not only can achieve electromagnetic (EM) switching between the transmission and absorption modes but also has the capability of dynamically modulating the amplitudes for the above two modes. The designed AFSS consists of a periodic metallic structure layer and a graphene capacitor layer. The periodic metallic structure plays the role of the EM switching for the mode selection of transmission/absorption by regulating the bias states of the loaded p-i-n diodes, while the corresponding amplitudes of the transmission/absorption can be further tuned by changing the effective sheet resistance of graphene through an electrostatic field bias. An equivalent circuit model is introduced to explain the EM switching and amplitude tuning behaviors of transmission/absorption. In addition, the designed AFSS is also demonstrated to perform well under circumstances of oblique incidence and different polarizations. The AFSS prototype is fabricated and measured. In the transmission mode, the transmission loss can be tuned from -4.8 to -1.1 dB at the band of 6-7 GHz, while in the absorption mode, the average value of absorptivity can be controlled between 0.65 and 0.95 at the band of 5-8.4 GHz. The measurement results agree well with the simulation ones, which demonstrate the great performance of our AFSS.","1558-2221","","10.1109/TAP.2020.3037813","National Natural Science Funds of China(grant numbers:61975209,61605213); Sichuan Science and Technology Program(grant numbers:2020JDJQ0006); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9263345","Active frequency selective surface (AFSS);graphene;p-i-n diodes;transmission and absorption","Graphene;Switches;PIN photodiodes;Resistance;Absorption;Tuning;Reflection","","39","","35","IEEE","18 Nov 2020","","","IEEE","IEEE Journals"
"Development of the Recursive Convolutional CFS-PML for the Wave-Equation-Based Meshless Method","J. -F. Wang; Z. D. Chen; C. Peng; J. Li; S. A. Ponomarenko","School of Electronic Science and Engineering, University of Electronic Science and Technology of China, Chengdu, China; Department of Electrical and Computer Engineering, Dalhousie University, Halifax, NS, Canada; School of Electronic Science and Engineering, University of Electronic Science and Technology of China, Chengdu, China; School of Electronic Science and Engineering, University of Electronic Science and Technology of China, Chengdu, China; School of Physics and Information Engineering, Fuzhou University, Fuzhou, China",IEEE Transactions on Antennas and Propagation,"1 Jun 2021","2021","69","6","3599","3604","In this communication, the recursive convolutional complex frequency shifted perfectly matched layer (CFS-PML) absorbing boundary condition (ABC) is developed for the wave-equation-based meshless method. The numerical results show that the proposed CFS-PML can achieve an excellent absorption performance with the reflections less than -52.5 dB when the six layers of the PML are applied, and less than -57.3 dB when ten layers of the PML are applied (including operations with evanescent waves). The impacts of the CFS-PML parameters, shape parameter, and different node distribution types are also investigated. Such performances allow the use of the wave-equation-based meshless method for solving open problems.","1558-2221","","10.1109/TAP.2020.3037673","National Natural Science Foundation of China(grant numbers:61471107,61501085); State Key Laboratory of Millimeter Waves of Southeast University through the Open Research Program(grant numbers:K201601); Natural Science and Engineering Research Council of Canada through its Discovery Grant Program; ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9263314","Absorbing boundary condition (ABC);complex frequency shifted (CFS);perfectly matched layer (PML);the node-based meshless method;wave equation","Electric fields;Finite difference methods;Time-domain analysis;Shape;Antennas;Boundary conditions;Magnetic fields","","9","","30","IEEE","18 Nov 2020","","","IEEE","IEEE Journals"
"A Memory-Efficient Implementation of Perfectly Matched Layer With Smoothly Varying Coefficients in Discontinuous Galerkin Time-Domain Method","L. Chen; M. B. Özakın; S. Ahmed; H. Bagci","Division of Computer, Electrical, and Mathematical Science and Engineering, King Abdullah University of Science and Technology (KAUST), Thuwal, Saudi Arabia; Division of Computer, Electrical, and Mathematical Science and Engineering, King Abdullah University of Science and Technology (KAUST), Thuwal, Saudi Arabia; Division of Computer, Electrical, and Mathematical Science and Engineering, King Abdullah University of Science and Technology (KAUST), Thuwal, Saudi Arabia; Division of Computer, Electrical, and Mathematical Science and Engineering, King Abdullah University of Science and Technology (KAUST), Thuwal, Saudi Arabia",IEEE Transactions on Antennas and Propagation,"1 Jun 2021","2021","69","6","3605","3610","Wrapping a computation domain with a perfectly matched layer (PML) is one of the most effective methods of imitating/approximating the radiation boundary condition in the Maxwell and wave equation solvers. Many PML implementations often use a smoothly increasing attenuation coefficient to increase the absorption for a given layer thickness, and, at the same time, to reduce the numerical reflection from the interface between the computation domain and the PML. In discontinuous Galerkin time-domain (DGTD) methods, using a PML coefficient that varies within a mesh element requires a different mass matrix to be stored for every element and therefore significantly increases the memory footprint. In this work, this bottleneck is addressed by applying a weight-adjusted approximation to these mass matrices. The resulting DGTD scheme has the same advantages as the scheme that stores individual mass matrices, namely, higher accuracy (due to reduced numerical reflection) and increased meshing flexibility (since the PML does not have to be defined layer by layer), but it requires significantly less memory.","1558-2221","","10.1109/TAP.2020.3037651","King Abdullah University of Science and Technology (KAUST) Office of Sponsored Research (OSR)(grant numbers:2019-CRG8-4056); KAUST Ali I. Al-Naimi Petroleum Engineering Research Center (ANPERC); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9263382","Absorbing boundary conditions;discontinuous Galerkin (DG) method;perfectly matched layer (PML);time-domain analysis;weight-adjusted approximation (WAA)","Conductivity;Memory management;Time-domain analysis;Method of moments;Absorption;Attenuation;Matrix converters","","11","","39","CCBY","18 Nov 2020","","","IEEE","IEEE Journals"
"A Simple Combined-Field Integral Equation Strategy for Electromagnetic Scattering From PEC Objects","Y. Pan; X. -W. Huang; X. -Q. Sheng","Center for Electromagnetic Simulation, School of Information and Electronics, Beijing Institute of Technology, Beijing, China; Center for Electromagnetic Simulation, School of Information and Electronics, Beijing Institute of Technology, Beijing, China; Center for Electromagnetic Simulation, School of Information and Electronics, Beijing Institute of Technology, Beijing, China",IEEE Transactions on Antennas and Propagation,"1 Jun 2021","2021","69","6","3611","3616","The combined-field integral equation (CFIE) usually is less accurate than the electric-field integral equation (EFIE), especially for objects with sharp edges and corners. In this work, we propose a simple but accuracy enhanced CFIE (AE-CFIE) strategy for computing scattering from perfect electric conductor (PEC) objects. AE-CFIE directly replaces the original CFIE on the sharp edges with EFIE. Using the dihedral angle of the meshes to describe the sharpness of the geometric structure, the hybrid criterion of EFIE/CFIE has been studied in detail. This strategy can be implemented conveniently under exiting basis functions and only a few lines of code need to be changed. Due to the inclusion of EFIE, AE-CFIE may sacrifice the convergence speed compared with CFIE. Therefore, we also investigate the performance of AE-CFIE with or without the preconditioner. Numerical examples show the performance of AE-CFIE, and a comprehensively study is made to demonstrate its validity, reliability, and stability.","1558-2221","","10.1109/TAP.2020.3041720","National Key Research and Development Program of China(grant numbers:2017YFB0202500); NSFC(grant numbers:U1730102); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9285184","Accurate combined-field integral equation (CFIE);integral equation;scattering","Convergence;Integral equations;Electromagnetic scattering;Antennas;Testing;Meters;Kernel","","","","25","IEEE","7 Dec 2020","","","IEEE","IEEE Journals"
"On the Proof of Recursive Vogler Algorithm for Multiple Knife-Edge Diffraction","V. -D. Nguyen; H. Phan; A. Mansour; A. Coatanhay; T. Marsault","Lab-STICC, UMR 6285 CNRS ENSTA Bretagne, France; School of Electronic Engineering and Computer Science, Queen Mary University of London, London, U.K; Lab-STICC, UMR 6285 CNRS ENSTA Bretagne, France; Lab-STICC, UMR 6285 CNRS ENSTA Bretagne, France; Département TEC/SPC, Direction générale de l’armement (DGA), Maitrise de l’information, Bruz, France",IEEE Transactions on Antennas and Propagation,"1 Jun 2021","2021","69","6","3617","3622","We consider the problem of multiple knife-edge diffraction estimation that is a fundamental task in many wireless communication applications. So far, one of the most accurate methods for this problem is the Vogler one whose recursive implementation is efficient to reduce the high computational complexity of the direct one. However, in the original report, Vogler only presented the final result of the recursive algorithm without a rigorous mathematical proof, thus making the method difficult to understand and implement in practice. To tackle this shortcoming, we first analyze the mathematical structure of the problem and then present a formal proof of the result. To gain intuition of the proof and the key steps, we provide a simplified study case of four knife edges. The insight from our proposed analysis and proof can be used to obtain a comprehensive interpretation, initiate a practical implementation, and develop new efficient algorithms with similar structure.","1558-2221","","10.1109/TAP.2020.3037748","Direction générale de l’armement (DGA) and specially the Agence de l’Innovation de Défense (AID) through the project “LINASAAF”; ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9263367","Multiple knife-edge diffraction;recursive algorithm;RF transmission;Vogler method","Diffraction;Estimation;Wireless communication;Vehicular ad hoc networks;Task analysis;Prediction algorithms;Mathematical model","","7","","26","IEEE","18 Nov 2020","","","IEEE","IEEE Journals"
"Characterization of Surface Waves in a Multilayer Coating—Application to Far-Field Control","B. Stupfel","CEA, DAM, CESTA, Le Barp, France",IEEE Transactions on Antennas and Propagation,"1 Jun 2021","2021","69","6","3623","3627","Surface waves (SWs) may propagate in a material coating made up of homogeneous layers. They affect antenna performances or the far-field scattered from an object. Also, they must be accounted for in various numerical methods, such as impedance boundary conditions (IBCs), or transmission conditions used in a domain decomposition method. This work is focused on the control of the far-field radiated by SWs from a 3-D object. First, the standard problem of an infinite planar coating backed by an IBC is considered, the waves outside the coating satisfying the boundary condition at infinity. It is well known that the SWs wavenumbers are solutions of a transcendental equation that is obtained here via a very simple numerical method. Analytical results are presented for a lossless monolayer, some of which being, as far as we know, original. Then, from the known properties of the radiation operator, it is shown how these results can be used to control the far-field radiated by SWs on 3-D objects. Numerical experiments performed on a coated sphere and a cone-sphere demonstrate the pertinence of this analysis, even when small losses are present.","1558-2221","","10.1109/TAP.2020.3031811","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9237096","Radar cross section (RCS);radiation operator;surface waves (SWs)","Coatings;Antennas;Three-dimensional displays;Boundary conditions;Spectral analysis;Impedance;Surface waves","","","","14","IEEE","22 Oct 2020","","","IEEE","IEEE Journals"
"Erratum to “A Compact Pattern Reconfiguration Antenna Based on Multimode Plane Spiral OAM” [Feb 21 1168-1172]","Z. Zhu; S. Zheng; X. Xiong; Y. Chen; X. Jin; X. Yu; X. Zhang","College of Information Science and Electronic Engineering, Zhejiang University, Hangzhou, China; College of Information Science and Electronic Engineering, Zhejiang University, Hangzhou, China; College of Information Science and Electronic Engineering, Zhejiang University, Hangzhou, China; College of Information Science and Electronic Engineering, Zhejiang University, Hangzhou, China; College of Information Science and Electronic Engineering, Zhejiang University, Hangzhou, China; College of Information Science and Electronic Engineering, Zhejiang University, Hangzhou, China; College of Information Science and Electronic Engineering, Zhejiang University, Hangzhou, China",IEEE Transactions on Antennas and Propagation,"1 Jun 2021","2021","69","6","3628","3628","In [1], the title of the article was incorrectly stated as “A Compact Pattern Reconfiguration Antenna Based on Multimode Plane Spiral OA. ” The correct title is: “A Compact Pattern Reconfiguration Antenna Based on Multimode Plane Spiral OAM. ”","1558-2221","","10.1109/TAP.2021.3073801","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9444968","","Spirals;Phased arrays;Antenna measurements;Antenna radiation patterns;Microwave antenna arrays","","1","","1","IEEE","1 Jun 2021","","","IEEE","IEEE Journals"
"Corrections to “Design of Overlapped Sub-Arrays Based on Aperture Reactive Loading” [Jul 20 5322-5333]","R. T. Maximidis; D. Caratelli; G. Toso; A. B. Smolders","Department of Electrical Engineering, Electromagnetics Group, Eindhoven University of Technology, Eindhoven, The Netherlands; Department of Electrical Engineering, Electromagnetics Group, Eindhoven University of Technology, Eindhoven, The Netherlands; Electromagnetics Division, Antenna and Sub-Millimeter Waves Section, European Space Agency, ESA ESTEC, Noordwijk, The Netherlands; Department of Electrical Engineering, Electromagnetics Group, Eindhoven University of Technology, Eindhoven, The Netherlands",IEEE Transactions on Antennas and Propagation,"1 Jun 2021","2021","69","6","3629","3629","In the above article [1], the port and load numbering used in Fig. 1 does not correspond properly to the definitions used in the text. The updated version of Fig. 1 is given in this correction.","1558-2221","","10.1109/TAP.2021.3064291","Framework of a Network/Partnering Initiative between the European Space Agency, The Antenna Company, and Eindhoven University of Technology(grant numbers:4000114668/15/NL/MH); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9376645","antenna arrays;sub-arrays;limited field of view;reactive loading;design algorithm;waveguides;satellite communications","Antenna radiation patterns;Loaded antennas;Antenna arrays;Aperture antennas;Satellite communication","","","","1","IEEE","11 Mar 2021","","","IEEE","IEEE Journals"
"TechRxiv: Share Your Preprint Research with the World!","",,IEEE Transactions on Antennas and Propagation,"1 Jun 2021","2021","69","6","3630","3630","Advertisement: TechRxiv is a free preprint server for unpublished research in electrical engineering, computer science, and related technology. TechRxiv provides researchers the opportunity to share early results of their work ahead of formal peer review and publication. Benefits: Rapidly disseminate your research findings; Gather feedback from fellow researchers; Find potential collaborators in the scientific community; Establish the precedence of a discovery; and Document research results in advance of publication. Upload your unpublished research today!","1558-2221","","10.1109/TAP.2021.3077160","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9444923","","","","","","","IEEE","1 Jun 2021","","","IEEE","IEEE Journals"
"IEEE Open Access Publishing","",,IEEE Transactions on Antennas and Propagation,"2 Jun 2021","2021","69","6","3631","3631","Advertisement: This publication offers open access options for authors. IEEE open access publishing.","1558-2221","","10.1109/TAP.2021.3077161","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9445197","","","","","","","IEEE","2 Jun 2021","","","IEEE","IEEE Journals"
"Introducing IEEE Collabratec","",,IEEE Transactions on Antennas and Propagation,"1 Jun 2021","2021","69","6","3632","3632","Advertisement, IEEE. IEEE Collabratec is a new, integrated online community where IEEE members, researchers, authors, and technology professionals with similar fields of interest can network and collaborate, as well as create and manage content. Featuring a suite of powerful online networking and collaboration tools, IEEE Collabratec allows you to connect according to geographic location, technical interests, or career pursuits. You can also create and share a professional identity that showcases key accomplishments and participate in groups focused around mutual interests, actively learning from and contributing to knowledgeable communities. All in one place! Learn about IEEE Collabratec at ieeecollabratec.org.","1558-2221","","10.1109/TAP.2021.3077683","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9444922","","","","","","","IEEE","1 Jun 2021","","","IEEE","IEEE Journals"
"IEEE Transactions on Antennas and Propagation","",,IEEE Transactions on Antennas and Propagation,"1 Jun 2021","2021","69","6","C3","C3","Provides a listing of current committee members and society officers.","1558-2221","","10.1109/TAP.2021.3073872","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9444919","","","","","","","IEEE","1 Jun 2021","","","IEEE","IEEE Journals"
"Institutional Listings","",,IEEE Transactions on Antennas and Propagation,"1 Jun 2021","2021","69","6","C4","C4","The IEEE Antennas and Propagation Society is grateful for the support given by the organizations listed and invites applications for Institutional Listings from other firms interested in the field of Antennas and Propagation.","1558-2221","","10.1109/TAP.2021.3077162","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9444932","","","","","","","IEEE","1 Jun 2021","","","IEEE","IEEE Journals"
