"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Publication Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",Funding Information,PDF Link,"Author Keywords","IEEE Terms","Mesh_Terms",Article Citation Count,Patent Citation Count,"Reference Count","License",Online Date,Issue Date,"Meeting Date","Publisher",Document Identifier
"Dual-Broadband Dual-Polarized Shared-Aperture Magnetoelectric Dipole Antenna for 5G Applications","Y. Cheng; Y. Dong","School of Electronic Science and Engineering, University of Electronic Science and Technology of China, Chengdu, China; School of Electronic Science and Engineering, University of Electronic Science and Technology of China, Chengdu, China",IEEE Transactions on Antennas and Propagation,"27 Oct 2021","2021","69","11","7918","7923","A dual-broadband dual-polarized magnetoelectric dipole (ME-dipole) antenna with a shared aperture for 5G applications is proposed in this communication. The antenna is operated at the 2.35–3.93 GHz (N41 and N78) and 24–34 GHz (N257 and N258) dual fifth-generation (5G) bands. Each band exhibits a dual-polarized radiation, and more importantly, the two bands shared the same radiation aperture. In the millimeter-wave (MM-wave) band, the proposed antenna can generate two-dimensional (2-D) multiple beams with dual-polarization, and the switching range at each plane is about ±20°. The antenna is composed of two kinds of ME-dipole. The MM-wave band uses an ME-dipole feeding through the substrate-integrated waveguide (SIW) as the source to excite four horn antennas with inclined inner walls to achieve high-gain 2-D switching with dual-polarization. The lower frequency band combines the four horn antennas to achieve a large dual-polarized ME-dipole antenna. The antenna operating mechanism and the design procedure are illustrated in detail. The measured results show that a −10 dB impedance bandwidth of 33.91% (24–33.91 GHz) and 50.31% (2.35–3.93 GHz) is achieved. The peak gain of the proposed antenna in the two bands is 10.67 dBi (3.8 GHz) and 14.85 dBi (32.2 GHz), respectively. Due to the robust characteristics of the ME-dipole and horn antenna, the antenna shows a stable pattern and a wide impedance bandwidth, which covers most of the current 5G microwave and MM-wave bands. The antenna features a shared aperture, large frequency ratio, dual-broadband, dual-polarization, and 2-D multiple beams, which are well suited for the 5G base station applications.","1558-2221","","10.1109/TAP.2021.3083744","Chengdu Science and Technology Program(grant numbers:2019-YF08-00173-GX); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9445640","Dual-band antenna;dual-polarized antenna;fifth-generation (5G);magnetoelectric (ME) dipole;multibeam;shared aperture","Antennas;Horn antennas;Dipole antennas;Aperture antennas;5G mobile communication;Antenna feeds;Ultra wideband antennas","","69","","29","IEEE","2 Jun 2021","","","IEEE","IEEE Journals"
"Novel Millimeter-Wave Bandwidth-Controllable Filtering Antenna Based on Composite ESPPs-SIW Structure","X. -F. Zhang; S. -H. Cao; J. -X. Chen","School of Information Science and Technology, Nantong University, Nantong, China; School of Information Science and Technology, Nantong University, Nantong, China; School of Information Science and Technology, Nantong University, Nantong, China",IEEE Transactions on Antennas and Propagation,"27 Oct 2021","2021","69","11","7924","7929","A bandwidth-controllable filtering antenna based on composite effective surface plasmon polaritons (ESPPs)-substrate integrated waveguide (SIW) structure is presented. The composite ESPP-SIW structure can support ESPPs at some frequencies. The asymptotic characteristic of ESPPs is employed to form a bandpass filter, which consists of an SIW and an air cavity situated on the top of the SIW. The unequal widths and the different dielectrics of the cavity and the SIW are employed to provide flexible controllability on the dispersion of ESPPs and thus on the cutoff frequencies of the ESPPs-SIW structure. By engineering the structural dispersion of ESPPs, the filter based on ESPPs-SIW structure shows independent controllability on its cutoff frequencies and thus exhibits a controllable bandwidth. Moreover, from effective-medium aspect, an analytical method is provided to guide the filter design. The filter is used to construct a filtering antenna operating at 5G millimeter-wave (MMW). A prototype of the filtering antenna is fabricated by using multilayer printed circuit boards (PCBs). Simulated and measured results show a good skirt selectivity and flat antenna gain in the passband (22–28 GHz) and also a high suppression in the stable wide stopband (30–43 GHz).","1558-2221","","10.1109/TAP.2021.3088538","Natural Science Foundation of Jiangsu(grant numbers:BK20201438); Natural Science Research Project of Jiangsu Provincial Institutions of Higher Education(grant numbers:20KJA510002); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9459459","Bandwidth-controllable filter;filtering antenna;surface plasmon polaritons (SPPs)","Antennas;Filtering;Permittivity;Band-pass filters;Microwave filters;Dielectrics;Optical filters","","25","","32","IEEE","17 Jun 2021","","","IEEE","IEEE Journals"
"Modified Luneburg Lens for Achromatic Subdiffraction Focusing and Directional Emission","J. Chen; H. Chu; Y. Zhang; Y. Lai; M. Chen; D. Fang","Institute of Advanced Structure Technology, Beijing Institute of Technology, Beijing, China; National Laboratory of Solid State Microstructures, School of Physics, Nanjing University, Nanjing, China; Institute of Electromagnetics and Acoustics, Xiamen University, Xiamen, China; National Laboratory of Solid State Microstructures, School of Physics, Nanjing University, Nanjing, China; Institute of Advanced Structure Technology, Beijing Institute of Technology, Beijing, China; Institute of Advanced Structure Technology, Beijing Institute of Technology, Beijing, China",IEEE Transactions on Antennas and Propagation,"27 Oct 2021","2021","69","11","7930","7934","Broadband achromatic subdiffraction focusing is in urgent need in application of imaging. However, the previously published broadband achromatic metalenses are restricted by diffraction effect or limited efficiency. In this communication, a new gradient refractive index (GRIN) lens with a modified refractive index (RI) profile of classical Luneburg lens is proposed and designed based on a radial gradient periodic structure. Highly efficient achromatic subdiffraction focusing with full width at half maximum (FWHM) around  $0.36\lambda $  and large numerical aperture (NA) of 1.26 has been accomplished. The sample of the proposed GRIN lens is manufactured by 3-D printing technology. Experimental results of the near- and far-field are well consistent with those of theoretical predictions and numerical simulations. This GRIN lens could yield subdiffraction focusing spot with high focusing efficiency (above 74%) from 8 to 16 GHz. Directive far-field radiation (side lobes below −7 dB over an ultrabroadband frequency range with bandwidth ratio of 120% (4–16 GHz)) is also achieved. The demonstrated GRIN lens has a great potential to be applied in the subdiffraction imaging system in the future.","1558-2221","","10.1109/TAP.2021.3083843","National Natural Science Foundation of China(grant numbers:11872113,62001407); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9445648","Gradient refractive index (GRIN);highly efficient achromatic subdiffraction focusing;modified Luneburg lens (MLL);ultrabroadband highly directive emission","Lenses;Focusing;Broadband antennas;Refractive index;Imaging;Broadband communication;Diffraction","","13","","32","IEEE","2 Jun 2021","","","IEEE","IEEE Journals"
"Compact Differential Diplex Filtenna With Common-Mode Suppression for Highly Integrated Radio Frequency Front-Ends","D. Li; M. -C. Tang; Y. Wang; K. -Z. Hu; R. W. Ziolkowski","Key Laboratory of Dependable Service Computing in Cyber Physical Society Ministry of Education, School of Microelectronics and Communication Engineering, Chongqing University, Chongqing, China; Key Laboratory of Dependable Service Computing in Cyber Physical Society Ministry of Education, School of Microelectronics and Communication Engineering, Chongqing University, Chongqing, China; Key Laboratory of Dependable Service Computing in Cyber Physical Society Ministry of Education, School of Microelectronics and Communication Engineering, Chongqing University, Chongqing, China; Key Laboratory of Dependable Service Computing in Cyber Physical Society Ministry of Education, School of Microelectronics and Communication Engineering, Chongqing University, Chongqing, China; Global Big Data Technologies Centre, University of Technology Sydney, Ultimo, NSW, Australia",IEEE Transactions on Antennas and Propagation,"27 Oct 2021","2021","69","11","7935","7940","A compact, differential diplex filtenna (DDF) with common-mode (CM) suppression is presented. A rectangular dual-mode patch is developed that operates in both its TM10 mode and a reshaped TM30 mode to realize two passbands. Two capacitively loaded loop (CLL) resonators that work at different frequencies are combined with the dual-mode patch to enhance its operational bandwidth and to provide a second-order Chebyshev filter response for both passbands. A slot-coupled differential feed is adopted to suppress the harmonic and CM noise and to obtain symmetrical radiation patterns with low cross-polarization levels. The design process, which is based on filter synthesis theory, is detailed. A prototype operating over the 2.4G and 5.8G WLAN bands was fabricated, assembled, and tested. The measured results, in good agreement with their simulated values, confirm that it attains maximum broadside realized gains of 5.45 and 8.5 dBi and −10 dB fractional impedance bandwidths of 2.4% (2.42–2.48 GHz) and 5.2% (5.65–5.95 GHz) for the lower and upper passbands, respectively. Moreover, it exhibits good out-of-band rejection levels of 18 and 29 dB for the lower and upper stopbands, respectively.","1558-2221","","10.1109/TAP.2021.3083797","National Natural Science Foundation of China(grant numbers:61922018); Chongqing Natural Science Foundation(grant numbers:cstc2019jcyjjqX0004); Australian Research Council(grant numbers:DP160102219); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9445625","Common-mode (CM) suppression;differential feed;diplex antennas;diplexers;filtennas","Resonators;Resonant frequency;Antenna radiation patterns;Substrates;Feeds;Microstrip antennas;Band-pass filters","","17","","20","IEEE","2 Jun 2021","","","IEEE","IEEE Journals"
"Broadband Metamaterial-Based Dual-Polarized Patch Antenna With High Isolation and Low Cross Polarization","J. Wang; W. Wang; A. Liu; M. Guo; Z. Wei","College of Intelligent Systems Science and Engineering, Harbin Engineering University, Harbin, China; College of Intelligent Systems Science and Engineering, Harbin Engineering University, Harbin, China; College of Intelligent Systems Science and Engineering, Harbin Engineering University, Harbin, China; College of Intelligent Systems Science and Engineering, Harbin Engineering University, Harbin, China; College of Intelligent Systems Science and Engineering, Harbin Engineering University, Harbin, China",IEEE Transactions on Antennas and Propagation,"27 Oct 2021","2021","69","11","7941","7946","A broadband metamaterial-based dual-polarized (DP) patch antenna fed by a cross aperture coupling through striplines is investigated. A metamaterial-based radiating patch with  $4\,\,\times4$  cells is designed to achieve broadband radiation by generating two resonant modes with the help of a cross aperture antenna. The cross aperture antenna fed by two orthogonal feed networks is arranged right underneath the patch to obtain DP operation. Both the feed networks based on striplines are sandwiched by a pair of parallel metallic plates to reduce cross-polarization. Vias are used to enhance the isolation by suppressing the coupling among cross apertures and stripline-based feed networks caused by parallel-plate mode. Moreover, the working mechanism of coupling reduction is analyzed by characteristic mode analysis (CMA) and electric field analysis. A prototype of the antenna has been fabricated. The measured results indicate that the DP patch antenna exhibits impedance bandwidths (voltage standing wave ratio (VSWR) ≤2) of 46.9% for Port V and 45.8% for Port H. The cross-polarization levels above the ground plane are less than −28 dB, and the isolation better than 40 dB within the impedance bandwidth.","1558-2221","","10.1109/TAP.2021.3083813","National Natural Science Foundation(grant numbers:61871143); Ministry of Industry and Information Technology(grant numbers:[2019] 331); Heilongjiang Natural Science Foundation(grant numbers:LH2019F006); Research and Development Project of Application Technology in Harbin(grant numbers:2017R-AQXJ095); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9445677","Aperture-coupled antennas;dual-polarized (DP) antennas;high isolation;metamaterial-based antennas","Aperture coupled antennas;Antenna feeds;Bandwidth;Broadband antennas;Antennas;Microstrip antennas;Couplings","","15","","25","IEEE","2 Jun 2021","","","IEEE","IEEE Journals"
"A Substrate-Integrated Waveguide Leaky-Wave Antenna Based on Eye-Shaped Transverse Slot","X. Zou; D. Yu; Y. Fan; J. Li; W. Luo","Early Warning Academy, Wuhan, China; 94907 Unit of People’s Liberation Army, Nanchang, China; Early Warning Academy, Wuhan, China; Early Warning Academy, Wuhan, China; Early Warning Academy, Wuhan, China",IEEE Transactions on Antennas and Propagation,"27 Oct 2021","2021","69","11","7947","7952","At present, there are few reports of broadside antennas based on the transverse slots in SIWs, because those slot structures often exist as open stopbands (OSB), which restrict radiation in the broadside direction. In this communication, a new type of transverse slot element, eye-shaped transverse slot element with a high phase shift, is proposed. The phase constant of this element can vary linearly, which can lead to continuous beam scanning from the backward-to-forward direction. The relationship between the phase difference and the element size is obtained by simulation. What is more, a leaky-wave antenna with element spacing slightly larger than half-waveguide wavelength is described, and its internal field distribution is analyzed. The measured results show that the main beam can scan from −56° to 39° when the frequency increases from 9.1 to 13 GHz, while the gain ranges from 9 to 11.7 dBi in the passband with an effective length of 110 mm. Because of its small antenna length, wide beam scanning range, and high gain, the antenna can be widely used in wireless communication or radar systems.","1558-2221","","10.1109/TAP.2021.3083758","Nature Science Foundation of Hubei Province, China(grant numbers:ZRMS2019001752); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9445662","Eye-shaped transverse slot;leaky-wave antenna (LWA);substrate-integrated waveguide (SIW)","Slot antennas;Substrates;Resonant frequency;Leaky wave antennas;Power transmission lines;Directive antennas;Antenna measurements","","8","","29","IEEE","2 Jun 2021","","","IEEE","IEEE Journals"
"Low Profile Metal Tolerant UHF RFID Tag With Lumped Elements for Post-Manufacturing Frequency Tuning","D. Inserra; G. Wen","School of Information and Communication Engineering, University of Electronics Science and Technology of China, Chengdu, China; School of Information and Communication Engineering, University of Electronics Science and Technology of China, Chengdu, China",IEEE Transactions on Antennas and Propagation,"27 Oct 2021","2021","69","11","7953","7958","In this communication, a planar inverted-F antenna (PIFA) structure is employed for the realization of a compact and low profile metal mountable tag device for ultrahigh-frequency (UHF) radio frequency identification (RFID). In order to compensate dielectric parameters and/or tag chip impedance variations, and the effects of manufacturing tolerances or other imperfections which can cause severe performance degradation at the target frequency, a tag structure with three lumped elements and a U-shape slot with adjustable length for post-manufacturing working frequency and impedance matching tuning is proposed. In order to simplify the post-manufacturing tuning process, both the PIFA and the tag chip matching network are designed to match an intermediate  $50~\Omega $  real impedance, which makes it possible to easily verify the impedance matching performance. A  $29.8\times 29.8\times0.813$  mm3 prototype is manufactured for the 920.5–924.5 MHz Chinese bandwidth, and it has been verified that the post-manufacturing tuning operation can effectively restore the design working frequency, with a read range of 3.6 m at 922.5 MHz when the tag is mounted on a  $10\times10$  cm2 aluminum plate.","1558-2221","","10.1109/TAP.2021.3083729","Ministry of Education-China Mobile Fund Program(grant numbers:MCM20180104); National Natural Science Foundation of China(grant numbers:61971113,61901095); National Key Research and Development Program(grant numbers:2018AAA0103203); Guangdong Provincial Research and Development Plan in Key Areas(grant numbers:2019B010141001,2019B010142001); Sichuan Provincial Science and Technology Planning Program(grant numbers:2020YFG0039,2021YFG0013,2021YFH0133); Yibin Science and Technology Program—Key Projects(grant numbers:2018ZSF001,2019GY001); Intelligent Terminal Key Laboratory of Sichuan Province(grant numbers:SCITLAB-0010); Central Universities(grant numbers:YGX2019Z022); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9445607","Antennas;impedance matching;ultrahigh frequency (UHF) antennas","Impedance;Antennas;Tuning;Impedance matching;Bandwidth;UHF antennas;Slot antennas","","12","","44","IEEE","2 Jun 2021","","","IEEE","IEEE Journals"
"Wideband Gain Enhancement of High-Isolation Fabry–Pérot Antenna Array With Tandem Circular Parasitic Patches and Radial Gradient PRS","W. Wang; Y. Zheng","School of Electrical and Electronic Engineering, Nanyang Technological University, Singapore; School of Electrical and Electronic Engineering, Nanyang Technological University, Singapore",IEEE Transactions on Antennas and Propagation,"27 Oct 2021","2021","69","11","7959","7964","A high-isolation Fabry–Pérot (FP) antenna array with wide bandwidth and high gain is proposed for Ku-band vehicle satellite communications. Each antenna element consists of a pair of tandem circular parasitic patches (TCPPs), a radial gradient partially reflective surface (PRS), and a reflector, respectively, separated from the ground plane with a double-dumbbell-shaped slot (DDSS) by air layer and foam dielectric. The slot radiator steers the TCPPs to create multiple resonant frequencies and then the impedance bandwidth is widened. The impedance matching could be improved by adjusting four circular slot diameters of the DDSS. The gain is raised by TCPPs and radial gradient PRS, which function to guide the electromagnetic field and uniformize the aperture near-field, successively. The reflector with several resonator elements is used to reduce the backside radiation. As proof of concept, the FP antenna array prototype with a height of  $0.613\lambda _{0}$  has been fabricated and measurements confirming simulations are provided. Experimental results show that the impedance bandwidth ranges from 13.48 to 16.95 GHz [22.8% fractional bandwidth (FBW)], and the realized gain is up to 21.59 dBi. A decoupling metallic strip could achieve over 40.8 dB isolation. The proposed antenna element is easily extended for the multiple-input multiple-output (MIMO) and beamforming antennas, further improving the directivity.","1558-2221","","10.1109/TAP.2021.3083781","A*STAR SERC AME Program Nanosystems at the Edge(grant numbers:A18A4b0055); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9445649","Double-dumbbell-shaped slot (DDSS);partially reflective surface (PRS);radial gradient rectangular patches;tandem circular parasitic patches (TCPPs);wideband Fabry–Pérot (FP) antenna","Antenna arrays;Broadband antennas;Resonant frequency;Wideband;Satellite antennas;Impedance;Antenna measurements","","50","","28","IEEE","2 Jun 2021","","","IEEE","IEEE Journals"
"Dual-Polarized Filtering Transmitarray Antennas With Low-Scattering Characteristic","P. -Y. Feng; S. -W. Qu; S. Yang","School of Electronic Science and Engineering, University of Electronic Science and Technology of China (UESTC), Chengdu, China; School of Electronic Science and Engineering, University of Electronic Science and Technology of China (UESTC), Chengdu, China; School of Electronic Science and Engineering, University of Electronic Science and Technology of China (UESTC), Chengdu, China",IEEE Transactions on Antennas and Propagation,"27 Oct 2021","2021","69","11","7965","7970","A filtering transmitarray antenna (TAA) with high-gain in-band radiations at the  $X$ -band and an out-of-band low-scattering characteristic is presented in this communication. The proposed composite TAA element consists of a dual-polarized resistive sheet, a fixed bandstop frequency-selective surface (FSS) element, and an adjustable bandpass FSS element also serving as a phase shifter. The resistive element is constructed by inserting a parallel inductor–capacitor (PLC) resonant structure into the center of a lumped-resistor-loaded metallic dipole. A transparent frequency-domain window at the center operating frequency ( $f_{c}$ ) is created by the PLC resonance and is further shared by both FSS elements, hence allowing for high in-band transmission herein. At frequencies below or above  $f_{c}$ , the whole composite TAA element acts as an absorber with the bandpass or bandstop FSS elements as the ground planes for the resistive sheet, respectively. The measured results show that the composite TAA can achieve gain-filtering responses with out-of-band suppression levels ≥25 dB, ~8 dB scattering cross section (SCS) reductions in 4–7 and 14–20 GHz, and the radiation gain of 25.3 dBi simultaneously. Because of these merits, the proposed design can relieve the stress on filtering circuit designs, also offering an attractive solution in stealth technology.","1558-2221","","10.1109/TAP.2021.3082637","Natural Science Foundation of China Project(grant numbers:U20A20165); Fundamental Research Funds for the Central Universities(grant numbers:ZYGX2019Z005); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9442871","Absorbers;gain-filtering;lens antennas;low scattering;periodic structures;transmitarrays","Frequency selective surfaces;Filtering;Transmitting antennas;Resonant frequency;Phased arrays;Dielectric resonator antennas;Surface impedance","","22","","18","IEEE","27 May 2021","","","IEEE","IEEE Journals"
"Radial Basis Function Neural Network Optimal Modeling for Phase-Only Array Pattern Nulling","Z. Zhao; H. Zhao; Z. Wang; M. Zheng; Q. Xun","College of Electronic and Information Engineering, Shandong University of Science and Technology, Qingdao, China; School of Electronics and Information, Northwestern Polytechnical University, Xi’an, China; School of Electronics and Information, Northwestern Polytechnical University, Xi’an, China; School of Electronics and Information, Northwestern Polytechnical University, Xi’an, China; School of Electronics and Information, Northwestern Polytechnical University, Xi’an, China",IEEE Transactions on Antennas and Propagation,"27 Oct 2021","2021","69","11","7971","7975","Phase-only nulling with low sidelobe level is a problem of interest in array synthesis which is a tedious problem without an analytical solution. In this communication, a novel framework for the phase-only nulling based on radial basis function neural network (RBFNN) is proposed to predict the phase adjustment for the array pattern nulling with sidelobe control. In the process of network training, the parameters of the RBFNN are optimized simultaneously based on the self-adaptive differential evolution (SADE) algorithm, which aims to improve the approximation ability and reduce the complexity of the network. Simulation results of the optimized RBFNN models show compact network structure and form the array pattern under desired performance with good generalization capability.","1558-2221","","10.1109/TAP.2021.3083787","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9445601","Array synthesis;phase-only nulling;radial basis function neural network (RBFNN);self-adaptive differential evolution (SADE)","Neurons;Phased arrays;Training;Synthesizers;Mathematical model;Optimization;Biological neural networks","","14","","30","IEEE","2 Jun 2021","","","IEEE","IEEE Journals"
"Second-Order Polarization Rotating Frequency-Selective Surface","B. Lin; W. Huang; L. Lv; J. Guo; Z. Wang; R. Zhu","School of Information Engineering, Xijing University, Xi’an, China; School of Information Engineering, Xijing University, Xi’an, China; School of Information Engineering, Xijing University, Xi’an, China; School of Information Engineering, Xijing University, Xi’an, China; School of Information Engineering, Xijing University, Xi’an, China; School of Information Engineering, Xijing University, Xi’an, China",IEEE Transactions on Antennas and Propagation,"27 Oct 2021","2021","69","11","7976","7981","In the communication, a monopolarized and a dual-polarized polarization-rotating frequency-selective surfaces (PR-FSSs) are designed successively. The two PR-FSSs are both a three-layer aperture-coupled-patch periodic structure. When they are interpreted as an array of antenna-filter-antenna (AFA) modules, because polarization directions of the upper and lower antennas in each AFA module are orthogonal to each other, they can both realize polarization rotation and frequency selection at the same time. The monopolarized PR-FSS is designed first, its relative bandwidth reaches up to 13.58% although there is a maximum insertion loss of 0.8 dB in the band. The final-designed dual-polarized PR-FSS can be regarded as the combination of two orthogonal monopolarized one, so it can work under both  $x$ - and  $y$ -polarized incidences, its relative bandwidth is still up to 9.81%; moreover, the maximum insertion loss in the passband is very low. The performances of the two PR-FSSs are both verified by simulations and experiments.","1558-2221","","10.1109/TAP.2021.3076243","National Natural Science Foundation of China(grant numbers:62072378); Natural Science Foundation, Shaanxi, China(grant numbers:2019JM-077); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9423555","Dual-polarization;frequency-selective surface (FSS);monopolarization;polarization rotation","Surface waves;Frequency selective surfaces;Frequency measurement;Antennas;Polarization;Current distribution;Transmitting antennas","","27","","18","IEEE","4 May 2021","","","IEEE","IEEE Journals"
"A General Equivalent Circuit Model for Phoenix Cells","A. Guarriello; G. Courtin; R. Loison; R. Gillard","Institut d’Electronique et des Technologies du numéRique (IETR), National Institute of Applied Sciences (INSA), Rennes, France; Institut d’Electronique et des Technologies du numéRique (IETR), National Institute of Applied Sciences (INSA), Rennes, France; Institut d’Electronique et des Technologies du numéRique (IETR), National Institute of Applied Sciences (INSA), Rennes, France; Institut d’Electronique et des Technologies du numéRique (IETR), National Institute of Applied Sciences (INSA), Rennes, France",IEEE Transactions on Antennas and Propagation,"27 Oct 2021","2021","69","11","7982","7986","This communication proposes a general equivalent circuit model for the fast characterization of  $N$ th-order phoenix cells (PCs). It provides an intuitive and comprehensive quasi-analytic description of the PCs’ electrical behavior through static lumped reactive elements representation. Given the quasi-analytic nature of the model, it can be exploited in a predimensioning phase. The model proves to give good qualitative accordance with respect to full-wave simulations; statistical analysis on a large set of geometries demonstrates the model efficiency and generality.","1558-2221","","10.1109/TAP.2021.3076676","French Space Agency (CNES) and Thales Alenia Space France; European Commission through the H2020 Project REVOLVE(grant numbers:MSCA-ITN-2016-722840); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9424381","Equivalent circuit model;high-order phoenix cells (PCs);square loops periodic structures","Integrated circuit modeling;Strips;Impedance;Metals;Computational modeling;Mathematical model;Geometry","","9","","18","IEEE","5 May 2021","","","IEEE","IEEE Journals"
"Bandwidth and Isolation Improvement of Highly Coupled Printed Array Antenna Using Multiple Shorting Posts","R. Zaker; A. Kheirdoost","Department of Electrical Engineering, Azarbaijan Shahid Madani University, Tabriz, Iran; Communication Technology Institute of ICT Research Institute (ITRC), Tehran, Iran",IEEE Transactions on Antennas and Propagation,"27 Oct 2021","2021","69","11","7987","7992","A novel broadband matching and decoupling network (MDN) for symmetric two-element array of microstrip patch antennas is proposed. As a distributed multiple inductive-capacitive loading, this MDN employs two groups of parallel shorting posts (vias) on the nonradiating edges of the high-coupled patches with a very-low edge-to-edge distance. This MDN excites two controllable new modified resonant half-modes, TM1/2,1 and TM3/2,0, whose aggregation provides a well-matched broad bandwidth with broadside pattern. Furthermore, a reasonable offset between these two groups of vias helps obtaining a balance between the mutual capacitive and inductive couplings, and then a broadband high isolation across the overlapped bandwidth without using the conventional large isolating structures. A resonator-based equivalent-circuit model including different mutual and cross couplings is proposed and discussed to study the coupling mechanism between the modes and the antennas. Finally, the measurement proves a bandwidth of 9.8% (3.38–3.73 GHz) with an enhanced isolation of over 27 dB. A fair comparison with the state-of-the-art approaches is drawn, and greatly reduced spatial correlation (with envelop correlation coefficient (ECC) of less than 0.06) and over 72% total efficiency (with 25% increase) make the proposed design appropriate for fifth-generation (5G) multi-input–multi-output (MIMO), and the other sensitive bi-element systems.","1558-2221","","10.1109/TAP.2021.3076662","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9424435","Array antenna;isolation;multi-input–multi-output (MIMO);mutual coupling;wideband matching","Couplings;Antennas;Broadband antennas;Bandwidth;Integrated circuit modeling;Mutual coupling;Impedance","","33","","24","IEEE","5 May 2021","","","IEEE","IEEE Journals"
"High-Radiation Efficiency in Array Antennas Using Cu/Co Metaconductors","R. Bowrothu; H. -I. Kim; S. Hwangbo; Y. K. Yoon","Department of Electrical and Computer Engineering, University of Florida at Gainesville, Gainesville, FL, USA; Department of Electrical and Computer Engineering, University of Florida at Gainesville, Gainesville, FL, USA; Department of Electrical and Computer Engineering, University of Florida at Gainesville, Gainesville, FL, USA; Department of Electrical and Computer Engineering, University of Florida at Gainesville, Gainesville, FL, USA",IEEE Transactions on Antennas and Propagation,"27 Oct 2021","2021","69","11","7993","7998","High radiation-efficient  $4\times 4 $  array antennas consisting of multiple nanolayered nonmagnetic copper (Cu) and ferromagnetic cobalt (Co), termed as Cu/Co metaconductor, are reported for 5G and millimeter-wave applications. The performance of a ten paired Cu/Co metaconductor-based array antenna, where the thickness of each metal layer is 150 and 25 nm, respectively, is compared with that of two reference antennas. The first reference antenna has the same total thickness but is made of sputtered solid copper and the second one made of five times thicker electroplated solid copper. Because of eddy current cancellation and skin effect reduction in metaconductor, the Cu/Co-based antenna shows lower RF resistance in both feeding lines and antenna patches than reference antennas in  $K_{a}$ -band. Nearly 6 dB enhancement in the received signal power and the bandwidth (BW) improvement of 0.18 GHz is obtained for the Cu/Co-based antenna compared to the reference ones. Also shown is the possibility of more than 80% conductor weight reduction without losing antenna performance. Analysis for the enhancement in the antenna gain and BW is provided. Simulations performed in a high-frequency structural simulator are compared with the measured results. The total area of a fabricated  $4 \times 4$  array antenna is 5.6 cm2.","1558-2221","","10.1109/TAP.2021.3083814","NSF I/UCRC on Multifunctional Integrated System Technology (MIST) Center(grant numbers:IIP-1439644,IIP-1439680,IIP-1738752); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9445641","Array antenna;Cu/Co metaconductor;eddy current cancellation;ferromagnetic;HFSS;Ka-band;skin effect suppression","Antenna arrays;Conductors;Antenna measurements;Substrates;Metals;Glass;Frequency measurement","","8","","21","IEEE","2 Jun 2021","","","IEEE","IEEE Journals"
"Domain Decomposition-Based Discontinuous Galerkin Time-Domain Method With Weighted Laguerre Polynomials","Q. Sun; R. Zhang; Y. Hu","Department of Electrical and Computer Engineering, Duke University, Durham, NC, USA; Department of Electrical and Computer Engineering, Duke University, Durham, NC, USA; Department of Electrical and Computer Engineering, Duke University, Durham, NC, USA",IEEE Transactions on Antennas and Propagation,"27 Oct 2021","2021","69","11","7999","8002","To further improve the computational efficiency of the existing wave equation-based discontinuous Galerkin time-domain (DGTD) method for modeling electrically small structures, the weighted Laguerre polynomials are incorporated to span the fields in the temporal domain, which finally results in a set of recursive linear equations related to the Laguerre polynomials to be solved. Compared with conventional time integration methods, the proposed approach requires much fewer iterations and thus shows considerable improvement in terms of computational efficiency. With respect to the first-order Maxwell’s curl equation-based DGTD method with weighted Laguerre polynomials, the proposed method reduces the unknowns by more than a half and gives a lighter linear system for solution. In addition, block iterative solvers and the block lower-diagonal-upper (LDU) direct solver can be applied to facilitating the solution at the subdomain level. Three numerical examples are included to demonstrate the accuracy and efficiency of the proposed method. With the weighted Laguerre polynomials, the wave equation-based DGTD method is expected to be more efficient for electrically small structure modeling.","1558-2221","","10.1109/TAP.2021.3076566","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9424422","Discontinuous Galerkin time-domain (DGTD) method;domain decomposition;wave equation;weighted Laguerre polynomials","Mathematical model;Method of moments;Propagation;Transient analysis;Time-domain analysis;Computational modeling;Numerical models","","11","","23","IEEE","5 May 2021","","","IEEE","IEEE Journals"
