"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Publication Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",Funding Information,PDF Link,"Author Keywords","IEEE Terms","Mesh_Terms",Article Citation Count,Patent Citation Count,"Reference Count","License",Online Date,Issue Date,"Meeting Date","Publisher",Document Identifier
"Omni-Directional Circularly Polarized Button Antenna for 5 GHz WBAN Applications","X. Hu; S. Yan; J. Zhang; V. Volski; G. A. E. Vandenbosch","Department of Electrical Engineering, TELEMIC, KU Leuven, Leuven, Belgium; School of Information and Communications Engineering, Xi’an Jiaotong University, Xi’an, China; Department of Electrical Engineering, TELEMIC, KU Leuven, Leuven, Belgium; Department of Electrical Engineering, TELEMIC, KU Leuven, Leuven, Belgium; Department of Electrical Engineering, TELEMIC, KU Leuven, Leuven, Belgium",IEEE Transactions on Antennas and Propagation,"3 Aug 2021","2021","69","8","5054","5059","An omni-directional circularly polarized wearable antenna for 5 GHz applications is proposed. The antenna is constructed on a button-like setup, using the concept of a magnetic dipole combined with a flexible patch located on a textile substrate to optimize the antenna performance. With the proposed topology, an omni-directional pattern involving a robust circular polarization (CP) for on-body communication is reached. The -10 dB impedance bandwidth ranges from 5.68 to 5.91 GHz. The 3 dB axial ratio bandwidth ranges from 5.72 to 5.9 GHz. The omni-directional pattern is ideal for indoors and the CP is able to cope with any possible polarization mismatch caused by human body motions. Comparing with literature, this antenna takes the special case of wearable applications into account, which makes it the first practical wearable button antenna that features an omni-directional radiation pattern featuring CP.","1558-2221","","10.1109/TAP.2021.3070896","National Natural Science Foundation, China(grant numbers:61901351); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9403912","Circular polarization (CP);omni-directional pattern;wearable button antenna","Antennas;Textiles;Antenna radiation patterns;Substrates;Polarization;Dipole antennas;Wireless communication","","45","","25","IEEE","13 Apr 2021","","","IEEE","IEEE Journals"
"A Multibeam Tapered Cylindrical Luneburg Lens","M. Mirmozafari; M. Tursunniyaz; H. Luyen; J. H. Booske; N. Behdad","Department of Electrical and Computer Engineering, University of Wisconsin-Madison, Madison, WI, USA; Department of Electrical and Computer Engineering, University of Wisconsin-Madison, Madison, WI, USA; Department of Electrical and Computer Engineering, University of Wisconsin-Madison, Madison, WI, USA; Department of Electrical and Computer Engineering, University of Wisconsin-Madison, Madison, WI, USA; Department of Electrical and Computer Engineering, University of Wisconsin-Madison, Madison, WI, USA",IEEE Transactions on Antennas and Propagation,"3 Aug 2021","2021","69","8","5060","5065","We present a cylindrical, multibeam, modified Luneburg lens antenna. The proposed antenna features low-profile, good impedance match, high gain, and wide angle scanning capability. We tapered the thickness of a dielectric disk along its radius to achieve the required refractive index profile of the lens in a nondispersive fashion. Seventeen dielectric-filled waveguide feeds, arranged circumferentially around the focal arc of the lens, provide almost invariant azimuthal scanning in the range of ±60° from broadside direction. The lens and the interior of the waveguide feeds are made of the same dielectric material, offering a smooth impedance transition from the feed antenna to the lens. A prototype of the antenna was fabricated and characterized. Measured reflection coefficient is better than -10 dB from 14 to 16 GHz. The isolations between feeds remain higher than 24 dB over the entire operational frequency range. We measured a maximum antenna gain of 20.5 dB with only 1.5 dB gain loss near the maximum 60° scanning angle. The proposed high-gain, multibeam antenna design can be used in a wide range of applications including automotive and surveillance radars.","1558-2221","","10.1109/TAP.2020.3048508","National Science Foundation under NSF(grant numbers:ECCS-1642601); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9319517","Lens antennas;Luneburg lens;multibeam antennas;wide scan angle","Lenses;Feeds;Antennas;Refractive index;Gain;Antenna feeds;Impedance","","15","","27","IEEE","11 Jan 2021","","","IEEE","IEEE Journals"
"A Multiplexing Filtering Antenna","C. X. Mao; L. Zhang; M. Khalily; Y. Gao; P. Xiao","5G Innovation Center (5GIC), Institute for Communication Systems, University of Surrey, Guildford, U.K.; College of Electronics and Information Engineering, Shenzhen University, Shenzhen, China; 5G Innovation Center (5GIC), Institute for Communication Systems, University of Surrey, Guildford, U.K.; 5G Innovation Center (5GIC), Institute for Communication Systems, University of Surrey, Guildford, U.K.; 5G Innovation Center (5GIC), Institute for Communication Systems, University of Surrey, Guildford, U.K.",IEEE Transactions on Antennas and Propagation,"3 Aug 2021","2021","69","8","5066","5071","In this communication, a compact, highly integrated multiplexing filtering antenna operating at 4.7/5.2/6.0/6.6 GHz is proposed for the first time. Different from traditional antennas, the proposed antenna has one shared radiator but four ports working in different frequency bands, and thus, it can simultaneously support four different transmission channels. The proposed multiplexing antenna is composed of a patch with a U-shaped slot, two substrate integrated waveguide (SIW) cavities, and four resonator-based frequency-selective paths. The resonator-based paths can not only enhance the interchannel isolations but also improve the impedance bandwidth. The design principles and the methods of controlling the four operating bands are studied. Measurement results agree reasonably well with the simulations, showing four channels from 4.5 to 4.8 GHz, 5.1 to 5.3 GHz, 5.85 to 6.3 GHz, and 6.4 to 6.6 GHz, respectively. The antenna also exhibits high isolation of over 25 dB between the channels. In addition, the proposed antenna has a consistent broadside radiation pattern and polarization in the four bands, and manifesting the proposed multiplexing filtering antenna can be a promising candidate for multiservice wireless communication systems.","1558-2221","","10.1109/TAP.2020.3048589","U.K. Engineering and Physical Sciences Research Council (EPSRC)(grant numbers:EP/P008402/2); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9318480","Antenna;duplexing;filtering antenna;multiplexing","Antennas;Filtering;Resonant frequency;Frequency division multiplexing;Substrates;Current distribution;Slot antennas","","28","","21","IEEE","8 Jan 2021","","","IEEE","IEEE Journals"
"Beamwidth Reduction for Low-Profile Omnidirectional Antennas With an Annular Loading of Parasitic Elements","Y. -L. Hu; H. -L. Chen; B. -Z. Wang; J. Xiong","Computational Electromagnetics Laboratory, Institute of Applied Physics, University of Electronic Science and Technology of China, Chengdu, China; Computational Electromagnetics Laboratory, Institute of Applied Physics, University of Electronic Science and Technology of China, Chengdu, China; Computational Electromagnetics Laboratory, Institute of Applied Physics, University of Electronic Science and Technology of China, Chengdu, China; Computational Electromagnetics Laboratory, Institute of Applied Physics, University of Electronic Science and Technology of China, Chengdu, China",IEEE Transactions on Antennas and Propagation,"3 Aug 2021","2021","69","8","5072","5077","There is a dilemma for omnidirectional antennas between a narrow beam on the elevation plane and a low-profile antenna configuration. In this communication, an annular loading of parasitic elements mechanism is proposed to circumvent the difficulty. A study for the proposed analytical model shows that the radiation from the parasitic elements can sufficiently cancel the original one in unwanted directions and thus reduce the beamwidth sufficiently. This array-based mechanism is validated for an omnidirectional circular patch antenna. With a proper design of the coplanar parasitic elements, a beamwidth reduction of 50° for the maximum radiation toward the ground plane and 73° for the maximum radiation toward the direction of 45° above the ground plane has been achieved, respectively. Both antennas have a simple configuration, and the total antenna thicknesses are only 0.06 and 0.01 guide wavelength, respectively.","1558-2221","","10.1109/TAP.2020.3048596","National Natural Science Foundation of China(grant numbers:61571087); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9318498","Circular patch antennas;conical pattern;geometrical theory of diffraction (GTD);half-power beamwidth (HPBW);omnidirectional antennas","Analytical models;Omnidirectional antennas;Loading;Finite element analysis;Load modeling;Diffraction;Antennas","","5","","29","IEEE","8 Jan 2021","","","IEEE","IEEE Journals"
"Understanding the Radiation Characteristics of Metal-Only, Low-Profile, Offset Stepped Parabolic Reflector Antennas: Simulation, Analysis, and Measurement","V. Manohar; Y. Rahmat-Samii","Department of Electrical and Computer Engineering, University of California, Los Angeles, Los Angeles, CA, USA; Department of Electrical and Computer Engineering, University of California, Los Angeles, Los Angeles, CA, USA",IEEE Transactions on Antennas and Propagation,"3 Aug 2021","2021","69","8","5078","5083","Antennas capable of providing high gains while occupying minimal volume can facilitate several technologies, such as 5G, CubeSats, and automotive radars. This work designs, analyzes, and measures a low-profile, metal-only offset stepped parabolic reflector antenna. The reflector aperture consists of a discrete number of parabolic sections that reflect the incident electromagnetic fields with a modulo 2π phase shift resulting in a collimated far-field beam. The technique can efficiently result in profile heights of the order of one wavelength, making it very desirable for mmWave applications. The reflector can be fabricated using computer numerical control (CNC) machining and 3-D printing. As a representative prototype, an offset stepped reflector with an aperture diameter of 20 cm, an F/D of 0.5, and a profile height of 0.79 cm at 19 GHz is analyzed, built, and measured. The periodicity of the surface results in a high sidelobe envelope, which is analyzed, numerically modeled, and verified through measurements. Guidelines on how to remedy the high sidelobe envelope are provided, and the associated tradeoffs are highlighted. Furthermore, the stepped reflector geometry introduces a scan in the main beam as the frequency deviates from the center frequency. This phenomenon is also verified through measurements and explained through analytical formulations.","1558-2221","","10.1109/TAP.2021.3060090","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9362189","5G;aperture antennas;CubeSat;high gain antennas;low-profile;metal-only;metal-only reflector antennas;mmWave;offset stepped reflector","Aperture antennas;Feeds;Antenna measurements;Geometry;Transmitting antennas;Reflector antennas;Numerical models","","8","","22","IEEE","24 Feb 2021","","","IEEE","IEEE Journals"
"Pattern-Reconfigurable Water Horn Antenna","Z. Ren; S. -S. Qi; W. Wu; Z. Shen","School of Electronic and Optical Engineering, Nanjing University of Science and Technology, Nanjing, China; School of Electronic and Optical Engineering, Nanjing University of Science and Technology, Nanjing, China; School of Electronic and Optical Engineering, Nanjing University of Science and Technology, Nanjing, China; School of Electrical and Electronic Engineering, Nanyang Technological University, Singapore",IEEE Transactions on Antennas and Propagation,"3 Aug 2021","2021","69","8","5084","5089","A novel horn antenna is reported in this communication, which is realized by using water walls instead of traditional metallic walls. Due to its fluidity, water filling different channels can be readily controlled. Therefore, the proposed water horn antenna can operate in two states: H-plane horn state and leaky-wave state, resulting in different radiation patterns. The energy bounding effects of a water layer are initially studied for choosing the suitable thickness of the water walls. EHmn modes are excited and can propagate along the water waveguide. The E-field and H-field distributions of the EHmn modes are similar to the TE and TM modes excited inside a metallic rectangular waveguide. Propagation constants of the EHmn modes have been extracted from simulation results, and it is found that a leaky wave can be excited. Measured results show that the proposed water horn antenna has an impedance bandwidth ( |S11| <; -10 dB) from 2.5 to 5.2 GHz (70.1% fractional bandwidth) for the H-plane horn state and from 2.6 to 5.7 GHz (74.7% fractional bandwidth) for the leaky-wave state. The proposed antenna achieves a maximum gain of 11.8 dBi for the H-plane horn and 7.7 dBi for leaky-wave state. The proposed water horn antenna has the advantages of reconfigurability and transparency, which may be potentially useful in many wireless communication applications.","1558-2221","","10.1109/TAP.2021.3064036","National Natural Science Foundation of China(grant numbers:61771242); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9376634","Horn antenna;reconfigurable antenna;water antenna;water waveguide","Horn antennas;Rectangular waveguides;Antenna radiation patterns;Optical waveguides;Antennas;Leaky wave antennas;Waveguide transitions","","24","","36","IEEE","11 Mar 2021","","","IEEE","IEEE Journals"
"Framework for the Cosimulation of Antenna Arrays and Receivers","L. Belostotski; A. T. Sutinjo; A. Madanayake; M. Okoniewski","Department of Electrical and Computer Engineering, University of Calgary, Calgary, AB, Canada; School of Electrical Engineering, Computer and Mathematical Science, Curtin University, Bentley, WA, Australia; Department of Electrical and Computer Engineering, Florida International University, Miami, FL, USA; Department of Electrical and Computer Engineering, University of Calgary, Calgary, AB, Canada",IEEE Transactions on Antennas and Propagation,"3 Aug 2021","2021","69","8","5090","5094","This communication presents a framework for cosimulating receiving antenna arrays and receivers using circuit simulators. This framework is based on a recently introduced 2M-port electrical model of an M-element antenna array with M physically accessible ports and M “free-space” ports. Based on this framework, we describe analytical and simulator-based approaches to determine receiving-array performance metrics, such as isotropic noise response, beam-equivalent system and receiver noise temperatures, and noise-matching efficiency.","1558-2221","","10.1109/TAP.2021.3060025","The University of Calgary; Natural Sciences and Engineering Research Council of Canada; Canada Research Chair Program; CMC Microsystems; ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9362247","Active reflection coefficient;antenna arrays;array noise;array-receiver cosimulation","Antenna arrays;Receiving antennas;Couplers;Directive antennas;Integrated circuit modeling;Antenna measurements;Scattering parameters","","1","","31","IEEE","24 Feb 2021","","","IEEE","IEEE Journals"
"A Novel Single Layer Wideband Reflectarray Design Using Two Degrees of Freedom Elements","X. Li; X. Li; Y. Luo; G. Wei; X. Yi","Key Laboratory of Antennas and Microwave Technology, Xidian University, Xi’an, China; National Laboratory of Science and Technology on Antennas and Microwaves, Xidian University, Xi’an, China; Key Laboratory of Antennas and Microwave Technology, Xidian University, Xi’an, China; Key Laboratory of Antennas and Microwave Technology, Xidian University, Xi’an, China; Xi’an Electronic Engineering Research Institute, Wuxi, China",IEEE Transactions on Antennas and Propagation,"3 Aug 2021","2021","69","8","5095","5099","A broadband linearly polarized single-layer reflectarray antenna constructed with element cells of spiral-dipoles is presented in this communication. The proposed method achieves the phase change requirements by continuously adjusting the two degrees of freedom (TDF) elements. Then, a linear and smooth phase response covering 360° is obtained by adjusting the TDF. Furthermore, by introducing four rectangular rings around the spiral-dipoles, a relatively slow phase change slope can be obtained and the maximum differences between the achieved phase acquired by element and ideal phase at 6.5 and 9.5 GHz are 20° and 58°, respectively, enlarging the operating bandwidth. A reflectarray prototype with a rectangular aperture of 300 mm in diameter is designed, fabricated, and experimentally verified. The results include a measured gain of 26.5 dBi at 8 GHz with an aperture efficiency of 55%; the 1 dB gain bandwidth can reach 35%. The proposed structure can be extrapolated to higher frequencies due to its single-layer performance. Its benefits include a reduction in manufacturing costs and the mitigation of alignment errors.","1558-2221","","10.1109/TAP.2021.3060098","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9362169","Reflectarray;single-layer;two degrees of freedom (TDF);wideband","Reflector antennas;Phase measurement;Broadband antennas;Reflection;Feeds;Wideband;Antenna measurements","","32","","19","IEEE","24 Feb 2021","","","IEEE","IEEE Journals"
"Dual-Wideband Hollowed Substrate-Integrated Stacked Antenna for Vertically Mounted Low-Elevation Scanning Array","R. Wang; Y. -F. Cheng; O. -L. Wu; B. -Z. Wang; W. Hong","Institute of Applied Physics, University of Electronic Science and Technology of China, Chengdu, China; Department of Electronic Engineering, The Chinese University of Hong Kong, Hong Kong, China; Institute of Applied Physics, University of Electronic Science and Technology of China, Chengdu, China; Institute of Applied Physics, University of Electronic Science and Technology of China, Chengdu, China; State Key Laboratory of Millimeter Waves, School of Information Science and Engineering, Southeast University, Nanjing, China",IEEE Transactions on Antennas and Propagation,"3 Aug 2021","2021","69","8","5100","5105","A novel hollowed substrate-integrated stacked antenna (SISA), with self-package, dual-wideband, high-efficiency, low-weight, and low-cost characteristics, is introduced for vertically mounted low-elevation scanning array. The total efficiency of the proposed antenna is close to 100% in the operational bands although a lot of high-loss substrates (HLSs) are applied. This antenna has wide fractional bandwidths of 25% and 22% in two commonly used frequency bands, X-band and Ku band, respectively. In order to verify the performance of the proposed antenna in phased arrays, a 16-element array is designed, which has a good beam-scanning performance in the typical low-elevation range of vertically mounted arrays.","1558-2221","","10.1109/TAP.2021.3060151","National Natural Science Foundation of China(grant numbers:61901086); Postdoctoral Innovation Talents Support Program(grant numbers:BX20180057); China Postdoctoral Science Foundation(grant numbers:2018M640907); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9362180","Dual-wideband;hollowed antenna;self-package;substrate-integrated stacked antenna (SISA);vertically mounted array","Phased arrays;Substrates;Metasurfaces;Antennas;Dielectrics;Reflection coefficient;Antenna measurements","","1","","19","IEEE","24 Feb 2021","","","IEEE","IEEE Journals"
"Coplanar Strip Line-Fed Series Dipole Array Antenna for High-Gain Realization","H. Wang; I. Park","Department of Electrical and Computer Engineering, Ajou University, Suwon, South Korea; Department of Electrical and Computer Engineering, Ajou University, Suwon, South Korea",IEEE Transactions on Antennas and Propagation,"3 Aug 2021","2021","69","8","5106","5111","In this communication, we present a coplanar strip (CPS) line-fed series dipole array antenna for high-gain realization. Printed dipoles of the same size are connected using the CPS line, and impedance matching is achieved with an integrated balun. The gain of the designed array antenna is increased by approximately 2.6 dB as the number of dipoles is doubled. Unlike the conventional endfire array, which has no gain increment beyond a certain number of radiation elements, the gain of the proposed array antenna continuously increases in proportion to the number of dipoles. A CPS line-fed series array antenna with 32 dipole elements was fabricated and evaluated. The measured gain of the 32 dipole array antenna at a center frequency of 15 GHz was 17.4 dBi, the measured -10 dB impedance bandwidth was 9.1-21.6 GHz, and the measured 3 dB gain bandwidth was 13.4-17.4 GHz. The dimensions of the designed dipole array antenna are 0.7 λo ×13.2 λo ×0.0063 λo, where λo is the free space wavelength at the center frequency.","1558-2221","","10.1109/TAP.2021.3060026","National Research Foundation of Korea (NRF) through the Korean Government (MSIT)(grant numbers:2018R1D1A1A02086071); “Human Resources Program in Energy Technology” of the Korea Institute of Energy Technology Evaluation and Planning (KETEP) granted financial resource from the Ministry of Trade Industry and Energy, South Korea(grant numbers:20184030292220); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9362226","Endfire antenna;high-gain antenna;printed dipole array;series-fed antenna","Antenna arrays;Dipole antennas;Gain;Antenna radiation patterns;Baluns;Impedance;Bandwidth","","13","","34","IEEE","24 Feb 2021","","","IEEE","IEEE Journals"
"Highly Integrated Beam Scanning Groove Gap Waveguide Leaky Wave Antenna Array","J. Cao; H. Wang; S. Tao; S. Mou; Y. Guo","School of Electrical and Optical Engineering, Nanjing University of Science and Technology, Nanjing, China; School of Electrical and Optical Engineering, Nanjing University of Science and Technology, Nanjing, China; State Key Laboratory of Millimeter Waves, Southeast University, Nanjing, China; School of Electrical and Optical Engineering, Nanjing University of Science and Technology, Nanjing, China; Department of Electrical and Computer Engineering, National University of Singapore, Singapore",IEEE Transactions on Antennas and Propagation,"3 Aug 2021","2021","69","8","5112","5117","In this communication, a novel 2-D beam scanning antenna array is designed and fabricated in metallic 3-D printed technology with high integration and reduced fabrication complexity in millimeter waves. The array is composed of four leaky wave antennas and a Butler matrix based on groove gap waveguide (GWG) technology. One dimension of the beam scanning performance is realized by moving one row of pins along the groove based on the GWG concept. Meanwhile, the sidelobe levels of the radiation patterns are reduced to −20 dB by controlling the height and distance of pins along groove. The beam direction of the low sidelobe leaky wave antenna changes from 110° to 140°, while the frequency shifts from 25 to 35 GHz. Another dimension of the beam scanning capability is realized with the Butler matrix in groove GWGs. The design of this Butler matrix is based on the coupling between multilayered groove GWGs. By this means, the low sidelobe leaky wave antennas are connected directly to the Butler matrix with no more transition structures. The main beam direction of the antenna array shifts from −41° to 41°, when the exciting ports change in order. The simulated and measured port isolations are lower than −15 dB over the frequency band of 27–35 GHz, and they match well with each other.","1558-2221","","10.1109/TAP.2020.2995470","Natural Science Foundation(grant numbers:61701240); Fundamental Research Funds for the Central Universities(grant numbers:30918011317); State Key Laboratory of Millimeter Waves(grant numbers:K201920); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9099457","2-D beam scanning;3-D printed technology;gap waveguide (GWG);leaky wave antenna;millimeter wave (mmW)","Waveguide discontinuities;Leaky wave antennas;Pins;Butler matrices;Three-dimensional displays","","31","","27","IEEE","25 May 2020","","","IEEE","IEEE Journals"
"Dual-Band Dual-Circularly Polarized Antenna Array With Printed Ridge Gap Waveguide","Y. Liu; Z. Yue; Y. Jia; Y. Xu; Q. Xue","Science and Technology on Antenna and Microwave Laboratory, Xidian University, Xi’an, China; Science and Technology on Antenna and Microwave Laboratory, Xidian University, Xi’an, China; Science and Technology on Antenna and Microwave Laboratory, Xidian University, Xi’an, China; Science and Technology on Antenna and Microwave Laboratory, Xidian University, Xi’an, China; School of Electronic and Information Engineering, South China University of Technology, Guangzhou, China",IEEE Transactions on Antennas and Propagation,"3 Aug 2021","2021","69","8","5118","5123","A dual-band dual-circularly polarized magneto-electric dipole antenna array for full-duplex communication systems is presented in this communication. The proposed array can simultaneously achieve left-hand circular polarization (LHCP) around 20 GHz and right-hand circular polarization (RHCP) around 30 GHz with a low-loss feed network using the printed ridge gap waveguide (PRGW). The antenna is composed of two sets of stacked interconnected short-circuit patches operating at different frequencies and fed by the same gap. The LHCP at the 20 GHz band and RHCP at the 30 GHz band are realized by exciting the corresponding orthogonal electric-dipole mode and magnetic-dipole mode with -90°/90° phase difference. A cylindrical cavity consists of a series of metalized vias with a top metal strip used for surface wave inhibition. Using the PRGW, a four-way power divider with a low transmission loss is designed. Finally, the simulated 2 ×2 array was fabricated and measured. The measurement results show that the impedance bandwidths are 18.85-20.8 and 29.5-30.9 GHz. The 3 dB axial ratio bandwidths are 19.4-20.4 and 28.5-31.4 GHz, with the peak gains of 13.2 and 11.5 dBic, respectively.","1558-2221","","10.1109/TAP.2020.3048504","National Key Research and Development Program of China(grant numbers:2018YFB1802000); National Natural Science Foundation of China(grant numbers:61871309,61971335); Higher Education Discipline Innovation Project; ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9318489","Antenna array;dual-band;dual-circularly polarized (CP);printed ridge gap waveguide (PRGW)","Antenna arrays;Antennas;Dual band;Antenna feeds;Polarization;Dipole antennas;Bandwidth","","65","","36","IEEE","8 Jan 2021","","","IEEE","IEEE Journals"
"A Reconfigurable 1 × 4 Circularly Polarized Patch Array Antenna With Frequency, Radiation Pattern, and Polarization Agility","J. Hu; X. Yang; L. Ge; Z. Guo; Z. -C. Hao; H. Wong","Institute of Microscale Optoelectronics, Shenzhen University, Shenzhen, China; College of Electronics and Information Engineering, Shenzhen University, Shenzhen, China; College of Electronics and Information Engineering, Shenzhen University, Shenzhen, China; State Key Laboratory of Millimeter Waves, Southeast University, Nanjing, China; State Key Laboratory of Millimeter Waves, Southeast University, Nanjing, China; Department of Electronic Engineering, State Key Laboratory of Terahertz and Millimeter Waves, City University of Hong Kong, Hong Kong",IEEE Transactions on Antennas and Propagation,"3 Aug 2021","2021","69","8","5124","5129","In this communication, the design and experimental verification of a reconfigurable  $1 \times 4$  circularly polarized (CP) patch array antenna with frequency, radiation pattern, and polarization agility are reported. An orthohexagonal patch element antenna with three groups of parasitic patch and varactor diode is adopted to enable frequency and polarization reconfiguration. By properly adjusting the dc voltage applied on the three groups of varactor diode, the operating frequency can be tuned continuously, and the polarization can be switched simultaneously between left-handed CP (LHCP) and right-handed CP (RHCP). Four switchable feeding probes integrated with a designed single-pole four-throw (SPFT) switch are used to feed the element antenna for achieving different initial phase. Hence, by properly switching feeding probes for the four elements, the radiation beam of the array antenna can be dynamically reconfigured among five different beam states. To verify the proposed concept, a full functional prototype was fabricated and characterized for four different frequency bands with all polarization and beam states. A good agreement between the simulation and measurement is obtained, thus validating the multiple reconfigurable capability of the array antenna in frequency, pattern, and polarization.","1558-2221","","10.1109/TAP.2020.3048526","Key Research and Development Project of Guangdong Province(grant numbers:2020B0101080001); National Natural Science Foundation of China(grant numbers:62071308); China Postdoctoral Science Foundation(grant numbers:2020M672800); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9318474","array antenna;frequency reconfigurable;p-i-n diode;patch antenna;pattern reconfigurable;polarization reconfigurable;varactor diode","Antenna arrays;Probes;Antenna radiation patterns;Antenna feeds;Varactors;Switches;Antennas","","52","","41","IEEE","8 Jan 2021","","","IEEE","IEEE Journals"
"A Wideband Switched-Beam Antenna Array Fed by Compact Single-Layer Butler Matrix","J. M. Wen; C. K. Wang; W. Hong; Y. M. Pan; S. Y. Zheng","School of Electronics and Information Technology, Sun Yat-sen University, Guangzhou, China; School of Electronics and Information Technology, Sun Yat-sen University, Guangzhou, China; Department of Electrical Engineering, Pohang University of Science and Technology, Pohang, South Korea; School of Electronic and Information Engineering, South China University of Technology, Guangzhou, China; School of Electronics and Information Technology, Sun Yat-sen University, Guangzhou, China",IEEE Transactions on Antennas and Propagation,"3 Aug 2021","2021","69","8","5130","5135","This communication describes a wideband switched-beam antenna fed by a compact single-layer beamforming network. First, a novel hybrid coupler structure that can provide an arbitrary phase difference over a bandwidth larger than 58% is proposed with the theoretical analysis. Based on this compact coupler configuration, a wideband 4 ×4 Butler matrix is devised with the need for standalone phase shifters and crossovers eliminated. The proposed Butler matrix achieves the widest bandwidth among the single-layer structures up to present. Consequently, a wideband switched-beam antenna array is realized by utilizing the log-periodic endfire antenna elements with bowtie dipoles on the Butler matrix. For validation, a broadband switched-beam antenna array is designed, fabricated, and measured. A stable beamforming performance is ascertained with a gain variation smaller than ±1.66 dB over a bandwidth from 1.98 to 3.14 GHz.","1558-2221","","10.1109/TAP.2021.3060040","National Natural Science Foundation of China(grant numbers:61671485,61922031); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9362310","Antenna array;arbitrary phase-difference coupler;Butler matrix;switched-beam;wideband","Antenna arrays;Couplers;Butler matrices;Broadband antennas;Switches;Wideband;Array signal processing","","34","","25","IEEE","24 Feb 2021","","","IEEE","IEEE Journals"
"Substrate-Integrated-Waveguide-Based Complementary Source Array With Enhanced Beamwidth","K. Sun; Y. Chen; S. Liu; Y. Zhao; D. Yang","School of Electronic Science and Engineering, University of Electronic Science and Technology of China (UESTC), Chengdu, China; School of Electronic Science and Engineering, University of Electronic Science and Technology of China (UESTC), Chengdu, China; School of Materials and Energy, University of Electronic Science and Technology of China (UESTC), Chengdu, China; School of Electronic Science and Engineering, University of Electronic Science and Technology of China (UESTC), Chengdu, China; School of Electronic Science and Engineering, University of Electronic Science and Technology of China (UESTC), Chengdu, China",IEEE Transactions on Antennas and Propagation,"3 Aug 2021","2021","69","8","5136","5141","A complementary source array with enhanced beamwidth is presented based on the substrate-integrated waveguide (SIW) in this communication. The orthogonal complementary source consists of a SIW slot and a vertical monopole, of which the radiation pattern is heart-shaped, pointing to the direction perpendicular to both slot and monopole. To achieve an enhanced beamwidth from the heart-shaped pattern, the complementary sources are cascaded to form an array. In particular, the slots are etched alternately on both sides of the central axis to achieve an in-phase excitation, while the monopoles are uniformly loaded with an alternate antiphase excitation. This arrangement makes the heart-shaped pattern of each complementary source element alternately point to either side of the array axis, so that the synthesized radiation beamwidth is enhanced in the E-plane. Based on the proposed idea, a nine-element line array is designed, fabricated, and tested. Compared with the same-sized referenced SIW slot array with an E-plane half-power beamwidth (HPBW) of only 80°, the proposed complementary source array extends the HPBW to 180°.","1558-2221","","10.1109/TAP.2021.3060058","National Natural Science Foundation of China(grant numbers:62031010,61871079,61801097,61721001); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9362291","Complementary sources;linear array;substrate-integrated waveguide (SIW);wide beamwidth","Antenna arrays;Antenna radiation patterns;Slot antennas;Current;Substrates;Magnetosphere;Magnetic resonance imaging","","11","","29","IEEE","24 Feb 2021","","","IEEE","IEEE Journals"
