"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Publication Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",Funding Information,PDF Link,"Author Keywords","IEEE Terms","Mesh_Terms",Article Citation Count,Patent Citation Count,"Reference Count","License",Online Date,Issue Date,"Meeting Date","Publisher",Document Identifier
"Circularly Polarized Leaky-Wave Antenna Based on a Dual-Mode Hollow Waveguide","A. Dorlé; R. Gillard; E. Menargues; M. Van Der Vorst; E. De Rijk; P. Martín-Iglesias; M. García-Vigueras","UMR CNRS 6164, INSA Rennes, IETR, Rennes, France; UMR CNRS 6164, INSA Rennes, IETR, Rennes, France; SWISSto12 SA, Renens, Switzerland; European Space Agency (ESA), ESTEC, Noordwijk, AZ, The Netherlands; SWISSto12 SA, Renens, Switzerland; European Space Agency (ESA), ESTEC, Noordwijk, AZ, The Netherlands; UMR CNRS 6164, INSA Rennes, IETR, Rennes, France",IEEE Transactions on Antennas and Propagation,"2 Sep 2021","2021","69","9","6010","6015","This communication presents a compact leaky-wave antenna providing circular polarization from a dual-mode hollow waveguide (WG). The monolithic structure is based on a rectangular metallic guide that is perforated with crossed slots. The antenna is fed by a standard WR42 port, which is connected to the leaky WG by a transition that allows for dual-mode excitation. The axial ratio (AR) is determined by the size of the WG section and the dimensions of the crosses. In order to preserve the polarization purity, the geometry of the first radiating elements is modulated. Designed at K-band, the present proposal is suitable for space applications since it relies on a full-metal structure. A design methodology is proposed based on the dual-mode dispersion analysis. Selective laser melting is used to monolithically 3-D print the antenna. Measurements are in good agreement with simulations and the AR is 0.92 dB at 20.5 GHz.","1558-2221","","10.1109/TAP.2021.3083783","European Space Agency(grant numbers:NPI 486-2016); Rennes Métropole for the funds(grant numbers:AIS 17C0481); European Union through the European Regional Development Fund; Ministry of Higher Education and Research, and Brittany and Rennes Metropole through the CPER Project SOPHIE/STIC and Ondes; ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9445646","Additive manufacturing (AM);circular polarization (CP);dual mode;K-band;leaky waves (LWs);selective laser melting (SLM);slotted waveguide (WG)","Antennas;Dispersion;Apertures;Metals;Antenna arrays;K-band;Antenna measurements","","21","","16","IEEE","2 Jun 2021","","","IEEE","IEEE Journals"
"Multifunctional Tri-Band Dual-Polarized Antenna Combining Transmitarray and Reflectarray","S. Yang; Z. Yan; T. Zhang; M. Cai; F. Fan; X. Li","National Key Laboratory of Antennas and Microwave Technology, Xidian University, Xi’an, China; National Key Laboratory of Antennas and Microwave Technology, Xidian University, Xi’an, China; National Key Laboratory of Antennas and Microwave Technology, Xidian University, Xi’an, China; National Key Laboratory of Antennas and Microwave Technology, Xidian University, Xi’an, China; National Key Laboratory of Antennas and Microwave Technology, Xidian University, Xi’an, China; National Key Laboratory of Antennas and Microwave Technology, Xidian University, Xi’an, China",IEEE Transactions on Antennas and Propagation,"2 Sep 2021","2021","69","9","6016","6021","A multifunctional tri-band antenna combining transmitarray (TA) and reflectarray (RA) is presented in this communication. Five-layer patches etched on three dielectric substrates with two air gaps are used as the unit cell. Cross dipoles inserted in cross slots control transmission characteristics at Ku-band (14 GHz). Double square rings on the top and bottom layers control reflection characteristics at K (21 GHz)- and Ka (30 GHz)-bands, respectively. The antenna has dual-polarized characteristics in each band. The phase shift range that can be obtained is 360° for 3 dB transmission magnitude at Ku-band and 0.15 dB reflection magnitude at K- and Ka-bands. The tri-band dual-polarized TA/RA antenna is designed, manufactured, and measured to verify the performance. The simulated results keep consistent with the measured ones. The measured results show that the TA has a peak gain of 23.8 dBi with an aperture efficiency of 40% at 14.25 GHz and 1 dB gain bandwidth of 6.5%. The RA has a peak gain of 28 dBi with an aperture efficiency of 44% at 21 GHz and 1 dB gain bandwidth of 7.3%, and has a peak gain of 31.5 dBi with an aperture efficiency of 47% at 30.5 GHz and 1 dB gain bandwidth of 7.1%.","1558-2221","","10.1109/TAP.2021.3060938","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9364848","Dual-polarized;multifunctional;reflectarray (RA);transmitarray (TA);tri-band","Reflection;Gain;Antennas;Reflector antennas;Microstrip antenna arrays;Antenna feeds;Frequency selective surfaces","","31","","21","IEEE","26 Feb 2021","","","IEEE","IEEE Journals"
"Performance Enhancement of a Planar Slot Phased Array by Using Dual-Mode SIW Cavity and Coding Metasurface","Y. -F. Cheng; C. Liao; G. -F. Gao; L. Peng; X. Ding","Institute of Electromagnetics, Southwest Jiaotong University (SWJTU), Chengdu, China; Institute of Electromagnetics, Southwest Jiaotong University (SWJTU), Chengdu, China; 54th Research Institute of China Electronics Technology Group Corporation, Shijiazhuang, China; Guangxi Key Laboratory of Wireless Wideband Communication and Signal Processing, Guilin University of Electronic Technology, Guilin, China; Institute of Applied Physics, University of Electronic Science and Technology of China (UESTC), Chengdu, China",IEEE Transactions on Antennas and Propagation,"2 Sep 2021","2021","69","9","6022","6027","This communication presents a planar phased array designed with an enhanced reflection bandwidth, a wide-angle scan, and a broadband low backscattering. On one hand, an improved substrate integrated waveguide (SIW) cavity-backed slot antenna which supports dual resonant modes is designed and utilized as the array element. The dual-resonance element presents the advantages of wideband reflection, wide-beam radiation, and compact size, which has the benefit for the wideband wide-angle scan of the proposed phased array. On the other hand, a coding metasurface, which consists of four specially arranged unit cells, is presented and surrounds the slot array. Based on the specially designed coding metasurface, the array gain is enhanced and a broadband scattering reduction is realized. Both simulated and experimental results indicate that the designed phased array supports a main-beam scan up to 60° and a 3 dB beam coverage up to 75° in an active reflection band of 10.1-11.6 GHz. Besides, the results also show that the radar cross section (RCS) has the reduction from 6.2 to 16.3 GHz and from 6.2 to 15.2 GHz for TM and TE polarizations, respectively.","1558-2221","","10.1109/TAP.2021.3061583","National Natural Science Foundation of China(grant numbers:61901398,61731005,61771407,61801405); Key Laboratory of Cognitive Radio and Information Processing, Ministry of Education, Guilin University of Electronic Technology(grant numbers:CRKL190202); Fundamental Research Funds for the Central Universities(grant numbers:A0920502051904-64); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9366348","Coding metasurface;radar cross section (RCS);substrate integrated waveguide (SIW);wide-angle scanning phased array","Phased arrays;Substrates;Metasurfaces;Scattering;Slot antennas;Wideband;Antenna arrays","","10","","26","IEEE","1 Mar 2021","","","IEEE","IEEE Journals"
"Design of an Active Beam-Steering Array With a Perforated Wide-Angle Impedance Matching Layer","J. Yun; D. Park; D. Jang; K. C. Hwang","Department of Electrical and Computer Engineering, Sungkyunkwan University, Suwon, Republic of Korea; Avionics Radar Team, Hanwha Systems, Yongin, Republic of Korea; HW Team, Hanwha Systems, Yongin, Republic of Korea; Department of Electrical and Computer Engineering, Sungkyunkwan University, Suwon, Republic of Korea",IEEE Transactions on Antennas and Propagation,"2 Sep 2021","2021","69","9","6028","6033","In this communication, a tapered slot antenna array with a perforated wide-angle impedance matching (WAIM) layer is studied for active beam steering. To achieve the wide-angle beam scanning characteristic, a tapered slot antenna is used in the array antenna design. For active impedance matching in a wide beam-steering angle, a thin dielectric type of WAIM is introduced, and an optimal WAIM characteristic is realized by changing the effective dielectric constant by adding an air hole to the WAIM. To verify the characteristics of the designed antenna, a 16×16 array is fabricated and measured. The fabricated array shows active S-parameter characteristics of less than -9.13 dB during E-plane scanning and -9.31 dB during H-plane scanning when the beam is steered up to 70° on both planes. It was also confirmed that when the beam is steered to 70°, no scan blindness or grating lobes occur within the operating frequency.","1558-2221","","10.1109/TAP.2021.3073984","a grant-in-aid of Hanwha Systems; ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9416233","Active array antennas;phased arrays;tapered slot antenna;wide-angle beam scanning;wide-angle impedance matching (WAIM) layer","Antenna arrays;Slot antennas;Dielectric constant;Blindness;Scattering parameters;Phased arrays;Beam steering","","18","","18","IEEE","26 Apr 2021","","","IEEE","IEEE Journals"
"An Analytical Solution for Weighted Least-Squares Beampattern Synthesis Using Adaptive Array Theory","G. Cheng; H. Chen","College of Electronic and Information Engineering, Nanjing University of Aeronautics and Astronautics, Nanjing, China; College of Electronic and Information Engineering, Nanjing University of Aeronautics and Astronautics, Nanjing, China",IEEE Transactions on Antennas and Propagation,"2 Sep 2021","2021","69","9","6034","6039","The adaptive array theory has been successfully employed to the weighted least-squares (WLS)-based beampattern synthesis of arbitrary arrays for adjusting the weighting coefficients of WLS cost function, which enables flexible control of both mainlobe and sidelobe responses. However, the problem with the existing WLS beampattern synthesis approach is that the weighting coefficients, interpreted as “artificial interferers,” are adjusted in an ad hoc way since some key user parameters used therein need to be chosen via a tedious trial-and-error process. Moreover, it may not guarantee that the desired beampattern control objective can be met. To deal with the problem, this communication establishes theoretically the relationship between the weighting coefficients of WLS cost function and the desired array response and proposes an analytical solution for the WLS beampattern synthesis, which can guarantee the objective of desired beampattern control without fine-tuning of any user parameters. The effectiveness of the proposed solution is further verified by several numerical examples of beampattern synthesis for linear and planar arrays.","1558-2221","","10.1109/TAP.2021.3069526","National Natural Science Foundation of China(grant numbers:61971219); State Key Laboratory of Acoustics, Chinese Academy of Sciences(grant numbers:SKLA202015); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9395355","Adaptive array theory;antenna arrays;beampattern synthesis;weighted least-squares (WLS)","Adaptive arrays;Antenna arrays;Cost function;Linear antenna arrays;Antenna theory;Acoustics;Wideband","","16","","19","IEEE","5 Apr 2021","","","IEEE","IEEE Journals"
"Efficient Synthesis of Linearly Polarized Shaped Patterns Using Iterative FFT via Vectorial Least-Square Active Element Pattern Expansion","J. Bai; Y. Liu; Y. Ren; Z. Nie; Y. J. Guo","Institute of Electromagnetics and Acoustics, Xiamen University, Xiamen, China; School of Electronic Science and Engineering, University of Electronic Science and Technology of China (UESTC), Chengdu, China; School of Electronic Engineering, Xidian University, Xi’an, China; School of Electronic Science and Engineering, University of Electronic Science and Technology of China, Chengdu, China; Global Big Data Technologies Centre, University of Technology Sydney (UTS), Ultimo, NSW, Australia",IEEE Transactions on Antennas and Propagation,"2 Sep 2021","2021","69","9","6040","6045","A novel method is presented to efficiently synthesize linearly polarized shaped patterns for antenna arrays mounted on complex platforms surrounded with many scatters. The vectorial active element patterns (Vec. AEPs) are adopted to include the mutual coupling and complex platform effect. The vectorial least-square (LS) active element pattern expansion (Vec. LSAEPE) method is developed to approximate each Vec. AEP as the radiation from a virtual subarray with identical element patterns, so that the fast Fourier transform (FFT) can be utilized to efficiently perform the forward and backward transformations between the excitation distribution and the vectorial array pattern including mutual coupling. An energy-based weighted averaging method is introduced to merge the excitation vectors obtained from copolarization (CoP) and cross-polarization (XP) pattern synthesis in each iteration and consequently the obtained final excitation vector can simultaneously meet both the CoP and XP pattern requirements. The method is called the iterative Vec. LSAEPE-FFT significantly extends the FFT-based synthesis technique to be capable of controlling the CoP main lobe shape, sidelobe distribution, and the XP level. Three examples for synthesizing different shaped patterns for different antenna arrays on complex platforms are conducted to validate the effectiveness of the proposed method. A comparison with some other representative methods is also provided to verify the advantages of the proposed method in both accuracy and efficiency.","1558-2221","","10.1109/TAP.2021.3061574","Natural Science Foundation of China (NSFC)(grant numbers:61871338,61721001); Quzhou Special Funds of Science and Technology(grant numbers:2020D005); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9366424","Cross-polarization level (XPL);iterative fast Fourier transform (FFT);mutual coupling;shaped pattern synthesis;vectorial least-square (LS) active element pattern expansion (Vec LSAEPE)","Antenna arrays;Mutual coupling;Couplings;Shape;Antenna radiation patterns;Fast Fourier transforms;Antenna accessories","","17","","26","IEEE","1 Mar 2021","","","IEEE","IEEE Journals"
"Synthesis of Planar Arrays Based on Fast Iterative Shrinkage-Thresholding Algorithm","Y. Gong; S. Xiao; B. Wang","School of Physics, University of Electronic Science and Technology of China, Chengdu, China; School of Physics, University of Electronic Science and Technology of China, Chengdu, China; School of Physics, University of Electronic Science and Technology of China, Chengdu, China",IEEE Transactions on Antennas and Propagation,"2 Sep 2021","2021","69","9","6046","6051","In this communication, a pattern synthesis method based on fast iterative shrinkage-thresholding algorithm (FISTA) is proposed for nonuniform planar arrays. In the proposed method, the array synthesis problem is first expressed as a weighted least absolute shrinkage and selection operator (LASSO) problem. Then, the weighted LASSO problem is solved iteratively by FISTA to acquire the locations of reconstructed array elements. At last, two kinds of methods are given to acquire the excitations of the reconstructed array elements. The first kind of method to obtain the excitations is based on the least-squares method. Another way to calculate the excitations is based on convex optimization. The characteristics of these two methods are discussed in this communication. A series of numerical examples are introduced to show the effectiveness and robustness of the proposed method.","1558-2221","","10.1109/TAP.2021.3069565","National Natural Science Foundation of China(grant numbers:61731005); Fundamental Research Funds for the Central Universities(grant numbers:ZYGX2016Z008); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9424215","Convex optimization;fast iterative shrinkage-thresholding algorithm (FISTA);least-squares method (LSM);nonuniform planar array synthesis;sparsity","Planar arrays;Minimization;Transmission line matrix methods;Optimization;Convex functions;Iterative algorithms;Convergence","","2","","24","IEEE","5 May 2021","","","IEEE","IEEE Journals"
"Multilayer Machine Learning-Assisted Optimization-Based Robust Design and Its Applications to Antennas and Array","Q. Wu; W. Chen; C. Yu; H. Wang; W. Hong","State Key Laboratory of Millimeter Waves, Southeast University, Nanjing, China; State Key Laboratory of Millimeter Waves, Southeast University, Nanjing, China; State Key Laboratory of Millimeter Waves, Southeast University, Nanjing, China; State Key Laboratory of Millimeter Waves, Southeast University, Nanjing, China; State Key Laboratory of Millimeter Waves, Southeast University, Nanjing, China",IEEE Transactions on Antennas and Propagation,"2 Sep 2021","2021","69","9","6052","6057","An efficient multilayer machine learning-assisted optimization (ML-MLAO)-based robust design method is proposed for antenna and array applications. Machine learning methods are introduced into multiple layers of the robust design process, including worst-case analysis (WCA), maximum input tolerance hypervolume (MITH) searching, and robust optimization, considerably accelerating the whole robust design process. First, based on a surrogate model mapping between the design parameters and performance, the WCA is performed using a genetic algorithm to ensure reliability. MITH searching is then carried out using an MLAO-based framework to find the MITH of the given design point. Next, based on the training set obtained using MITH searching, correlations between the design parameters and the MITH are learned. The robust design is carried out using surrogate models for both the performance and the MITH, and these models are updated online following the ML-MLAO scheme. Finally, two examples, including an array synthesis problem and an antenna design problem, are used to verify the proposed ML-MLAO method. The numerical results and computation time are discussed to demonstrate the effectiveness of the proposed method.","1558-2221","","10.1109/TAP.2021.3069491","National Key Research and Development Program of China(grant numbers:2020YFB1804901); National Natural Science Foundation of China(grant numbers:62001101,61960206006); Science Foundation of Jiangsu Province of China(grant numbers:BK20200349); Fundamental Research Funds for the Central Universities; State Key Laboratory of Mobile Network and Mobile Multimedia Technology, ZTE Corporation; ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9395374","Antennas;arrays;robust design;machine-learning assisted optimization (MLAO)","Antenna arrays;Optimization;Prediction algorithms;Computational modeling;Antennas;Reliability engineering;Machine learning algorithms","","49","","19","IEEE","5 Apr 2021","","","IEEE","IEEE Journals"
"Efficient SIW-Feed Network Suppressing Mutual Coupling of Slot Antenna Array","A. A. Diman; F. Karami; P. Rezaei; A. Amn-e-Elahi; Z. Mousavirazi; T. A. Denidni; A. A. Kishk","Electrical and Computer Engineering Faculty, Semnan University, Semnan, Iran; Electrical and Computer Engineering Faculty, Semnan University, Semnan, Iran; Electrical and Computer Engineering Faculty, Semnan University, Semnan, Iran; Electrical and Computer Engineering Faculty, Semnan University, Semnan, Iran; INRS-EMT, Université du Québec, Montreal, QC, Canada; INRS-EMT, Université du Québec, Montreal, QC, Canada; Department of Electrical and Computer Engineering, Concordia University, Montreal, QC, Canada",IEEE Transactions on Antennas and Propagation,"2 Sep 2021","2021","69","9","6058","6063","In this communication, an effective method to suppress mutual coupling between two substrate-integrated waveguide (SIW) slot antenna arrays is presented. To achieve that, a decoupling feed network is used. The feed network is composed of a two-layer directional coupler that is connected to two SIW-slot antenna arrays directly to establish an indirect coupling with controlled magnitude and phase, which can effectively reduce the direct coupling generated by surface waves between the array elements. A 2 ×4 array of slot antenna as well as the proposed decoupling network is designed, fabricated, and measured to illustrate the effectiveness of the proposed technique. The measured and simulated results verified the good decoupling performance. The measured mutual coupling is about -35 dB at the center frequency without negatively affecting the return loss and radiation patterns. The proposed mechanism of the decoupling network is simple and successfully used in SIW slot antenna arrays.","1558-2221","","10.1109/TAP.2021.3069557","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9395399","Decoupling feed network;directional coupler;mutual coupling suppression;slot array antennas;substrate-integrated waveguide (SIW)","Antenna arrays;Slot antennas;Mutual coupling;Couplings;Directional couplers;Directive antennas;Antenna measurements","","51","","21","IEEE","5 Apr 2021","","","IEEE","IEEE Journals"
"Millimeter-Wave 45° Linearly Polarized Corporate-Fed Slot Array Antenna With Low Profile and Reduced Complexity","Y. You; Y. Lu; T. Skaik; Y. Wang; J. Huang","Faculty of Electrical Engineering and Computer Science, Ningbo University, Ningbo, China; Faculty of Electrical Engineering and Computer Science, Ningbo University, Ningbo, China; School of Engineering, University of Birmingham, Birmingham, U.K; School of Engineering, University of Birmingham, Birmingham, U.K; Faculty of Electrical Engineering and Computer Science, Ningbo University, Ningbo, China",IEEE Transactions on Antennas and Propagation,"2 Sep 2021","2021","69","9","6064","6069","A millimeter-wave 45° linearly polarized corporate-fed slot array antenna is presented in this communication. A key feature is the much reduced number of metallic layers and, therefore, the complexity of the array, as compared with other competitive designs. With the reduced antenna profile, high cross-polarization discrimination (XPD) and low sidelobe level (SLL) are still achieved by a combination of techniques. The back cavity of the 2 ×2 slot subarray is optimized to confine the H-field along the direction of the radiation slots, enhancing its XPD. Stubs are loaded in the same cavity to compensate for the phase imbalance, suppressing both cross-polarization and grating lobes without introducing additional metallic layers. Combining these features, the proposed array antenna demonstrates high performance with only three essential metallic layers. A prototype with 8 ×8 radiation slots at the Ka-band is implemented for demonstration. Experimental results show that the grating lobes are suppressed to below -30.5 dB, and the first SLL (FSLL) of less than -26.2 dB. XPD of more than 31.3 dB is achieved over the frequency range of 26.5-32 GHz. The peak gain of better than 25 dBi and antenna efficiency of over 71.7% are also obtained over the same frequency range.","1558-2221","","10.1109/TAP.2021.3069561","National Key Research and Development Program of China(grant numbers:2018YFB1802100); National Natural Science Foundation of China(grant numbers:61801252,U1809203,61631012); Zhejiang Natural Science Foundation(grant numbers:LY21F010002); K. C. Wong Magna Fund in Ningbo University; U.K. Engineering and Physical Science Research Council(grant numbers:EP/S013113/1); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9395387","High cross-polarization discrimination (XPD);high efficiency;low sidelobe;millimeter-wave (mmW) antennas;slot array antenna","Antenna arrays;Antennas;Slot antennas;Gratings;Antenna radiation patterns;Power dividers;Linear antenna arrays","","19","","27","IEEE","5 Apr 2021","","","IEEE","IEEE Journals"
"Wideband Multibeam SIW Horn Array With High Beam Isolation and Full Azimuth Coverage","L. Wang; Q. Liao","School of Engineering and Physical Sciences, Institute of Sensors, Signals and Systems, Heriot-Watt University, Edinburgh, U.K.; Division of Electromagnetic Engineering, KTH Royal Institute of Technology, Stockholm, Sweden",IEEE Transactions on Antennas and Propagation,"2 Sep 2021","2021","69","9","6070","6075","This communication presents a Ka-band multibeam substrate-integrated waveguide (SIW) horn array implemented in a single-layer planar substrate. By conforming the array into a circular shape, the horn array covers full 360° azimuth range with 12 beams. Every adjacent beam overlaps each other at the half-power beam shoulders. A wideband matching is obtained with -10 dB reflection coefficients from 27.5 to 38 GHz. By suppressing the side-lobe levels to be lower than -20 dB, the mutual coupling between each SIW horn is less than -45 dB from 28 to 38 GHz. With a thin radiating aperture of 0.1 6λ, a stable realized gain of each beam is achieved around 9.5 dBi, whereas it increases to 12.9 dBi when there is a conducting reflector closely beneath it. Due to the reflector, the main radiation directions tilt 30°, which enables the proposed multibeam antenna to be mounted on the ceiling while maintaining the communication for multiple users below. Results with a manufactured prototype well demonstrate the multibeam performance both in simulation and measurement with good agreement. In addition, it is compact and easy to be fabricated with common printed circuit board (PCB) techniques, also suitable to be integrated into microwave systems. It is promising for the application in beam-switched, multiple-input multiple-output (MIMO), and omnidirectional systems.","1558-2221","","10.1109/TAP.2021.3069564","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9395391","Horn array;multibeam antennas;multiple-input multiple-output (MIMO);substrate-integrated waveguide (SIW);SIW horn","Antenna arrays;Antenna radiation patterns;Apertures;Substrates;Antenna measurements;Horn antennas;Broadband antennas","","23","","53","IEEE","5 Apr 2021","","","IEEE","IEEE Journals"
"A Circularly Polarized Low-Cost Flat Panel Antenna Array With a High Impedance Surface Meta-Substrate for Satellite On-the-Move Medical IoT Applications","B. J. Falkner; H. Zhou; A. Mehta; T. Arampatzis; D. Mirshekar-Syahkal; H. Nakano","Department of Electrical and Electronic Engineering, Swansea University, Swansea, U.K.; Department of Electrical and Electronic Engineering, Swansea University, Swansea, U.K.; Department of Electrical and Electronic Engineering, Swansea University, Swansea, U.K.; Satellite Applications Catapult, Didcot, U.K.; School of Computer Science and Electronic Engineering (CSEE), University of Essex, Colchester, U.K.; Department of Electrical and Electronics, Science and Engineering, Hosei University, Tokyo, Japan",IEEE Transactions on Antennas and Propagation,"2 Sep 2021","2021","69","9","6076","6081","A 1 ×3 linear antenna array consisting of Quad-Arm Curl antenna with a High impedance surface (QACH) is presented. We believe that it is the first linear phased array solution which can provide 360° azimuth coverage. This array has been designed to operate at the L-band (1.518-1.675 GHz) and generate right-hand circularly polarized radiation to primarily target the Inmarsat Broadband Global Area Network (BGAN) satellite constellation. The metamaterial structure integrated into each antenna element allows a low-profile height of 17.2 mm ( λ1.597/10.9). Since the curl element has wideband characteristics, the array is able to provide shared aperture functionality. The array guarantees high-gain beam steering for low elevation angles (up to θ = 70° from the zenith) with an average gain of 7.96 dBic at θ = 70°. In comparison, to achieve an equivalent high gain a conventional 4 × 5 patch array would be required (three elements versus 20 elements). This means that the proposed array requires 80% fewer phase shifters, amplifiers, and low-noise amplifiers (LNAs). This translates to a crucial commercial advantage in relation to the manufacturing cost. This development can lead to disruption of the existing Satcom market by lowering the barrier-to-entry for customers looking for a mass deployable, low-cost Internet of Things (IoT) on Satcom solution.","1558-2221","","10.1109/TAP.2021.3070011","European Space Agency (ESA) through the Lightbar Project; ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9397305","Antenna arrays;beam steering;curl antenna;metamaterials;phased arrays;satellite communication","Antenna arrays;Antennas;Phased arrays;Linear antenna arrays;Satellite antennas;Beam steering;Surface impedance","","27","","28","IEEE","6 Apr 2021","","","IEEE","IEEE Journals"
"Wideband Wide-Scanning Planar Triangular-Lattice Phased Array With Substrate-Integrated Cavity-Backed U-Slot Patches","B. Yan; W. Sheng; L. Sun; Z. N. Chen","School of Electronic and Optical Engineering, Nanjing University of Science and Technology, Nanjing, China; School of Electronic and Optical Engineering, Nanjing University of Science and Technology, Nanjing, China; School of Electronic and Optical Engineering, Nanjing University of Science and Technology, Nanjing, China; Department of Electrical and Computer Engineering, National University of Singapore, Singapore",IEEE Transactions on Antennas and Propagation,"2 Sep 2021","2021","69","9","6082","6086","A compact wideband and wide-scanning planar triangular-lattice phased array is proposed. The proposed element is a U-slot microstrip antenna surrounded by a substrate-integrated cavity (SIC) structure fed by a 50 Ω coaxial cable. The scan blindness is effectively shifted out of the operation band as the SIC structure obstructs the surface wave and mutual coupling. The proposed array is arranged in a triangular lattice with fewer elements than a rectangular one. A 4×8 planar array prototype is fabricated and measured over X-band. The antenna provides a bandwidth of over 30% frequency range under ±60° scanning in all azimuth planes.","1558-2221","","10.1109/TAP.2021.3070211","Jiangsu Provincial Natural Science Foundation of China(grant numbers:BK20180457); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9397295","Planar phased array;scan blindness;substrate-integrated cavity (SIC);triangular lattice;wideband wide-scanning","Antenna arrays;Phased arrays;Surface waves;Silicon carbide;Blindness;Lattices;Substrates","","19","","16","IEEE","6 Apr 2021","","","IEEE","IEEE Journals"
"Generation of a High-Gain Bidirectional Transmit–Reflect-Array Antenna With Asymmetric Beams Using Sparse-Array Method","S. L. Liu; X. Q. Lin; Y. H. Yan; Y. L. Fan","School of Electronic Engineering, University of Electronic Science and Technology of China, Chengdu, China; School of Electronic Engineering, University of Electronic Science and Technology of China, Chengdu, China; School of Electronic Engineering, University of Electronic Science and Technology of China, Chengdu, China; School of Electronic Engineering, University of Electronic Science and Technology of China, Chengdu, China",IEEE Transactions on Antennas and Propagation,"2 Sep 2021","2021","69","9","6087","6092","A high-gain transmit-reflect-array (TRA) antenna with asymmetric bidirectional beams using sparse-array method is presented in this communication. The proposed element consists of three-layer hexagonal-ring-patch (HRP) structure, able to achieve both amplitude (0 or 1) and phase modulation. Based on this kind of element structure, a 125 mm × 125 mm square-shaped TRA is designed and fabricated. A 45.3% of the radiation units operate in transmission mode while others in reflection mode. Spatially fed by a conical horn antenna, two well-defined beams are obtained on both sides of the TRA, pointing to the direction of θ = 0° and 170° ( φ = 0°), respectively. The measured results show a maximum gain of 21.4 dBi with a 1 dB gain bandwidth of 6.7% for the transmitted beam, and a maximum gain of 24.4 dBi with a 1 dB gain bandwidth of 9.3% for the reflected beam. To the authors' best knowledge, it is the first time that the sparse-array method is employed in spatially fed antenna design. The proposed method can conveniently manipulate the pointing directions and beampattern characteristics of the bidirectional beams, providing a promising candidate for bidirectional wireless communication applications.","1558-2221","","10.1109/TAP.2021.3069481","National Natural Science Foundation of China (NSFC)(grant numbers:U1966201); Fundamental Research Funds for the Central Universities (FRFCU)(grant numbers:A03019023801224); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9395379","Asymmetric bidirectional beams;high gain;sparse array;transmit–reflect-array (TRA)","Reflection;Transmitting antennas;Reflector antennas;Antennas;Antenna radiation patterns;Antenna arrays;Particle beams","","41","","29","IEEE","5 Apr 2021","","","IEEE","IEEE Journals"
"ANN-Assisted CoSaMP Algorithm for Linear Electromagnetic Imaging of Spatially Sparse Domains","A. I. Sandhu; S. A. Shaukat; A. Desmal; H. Bagci","Division of Computer, Electrical, and Mathematical Science and Engineering (CEMSE), King Abdullah University of Science and Technology (KAUST), Thuwal, Saudi Arabia; Division of Computer, Electrical, and Mathematical Science and Engineering (CEMSE), King Abdullah University of Science and Technology (KAUST), Thuwal, Saudi Arabia; Department of Electrical Engineering, Higher Colleges of Technology (HCT), Ras Al-Khaimah, United Arab Emirates; Division of Computer, Electrical, and Mathematical Science and Engineering (CEMSE), King Abdullah University of Science and Technology (KAUST), Thuwal, Saudi Arabia",IEEE Transactions on Antennas and Propagation,"2 Sep 2021","2021","69","9","6093","6098","Greedy pursuit algorithms (GPAs) are widely used to reconstruct sparse signals. Even though many electromagnetic (EM) inverse scattering problems are solved on sparse investigation domains, GPAs have rarely been used for this purpose. This is because 1) they require a priori knowledge of the sparsity level in the investigation domain, which is often not available in EM imaging applications and 2) the EM scattering matrix does not satisfy the restricted isometric property. In this work, these challenges are, respectively, addressed by 1) using an artificial neural network (ANN) to estimate the sparsity level and 2) adding a Tikhonov regularization term to the diagonal elements of the scattering matrix. These enhancements permit the compressive sampling matching pursuit (CoSaMP) algorithm to be efficiently used to solve the 2-D EM inverse scattering problem, which is linearized using the Born approximation, on spatially sparse investigation domains. Numerical results, which demonstrate the efficiency and applicability of the proposed ANN-enhanced CoSaMP algorithm, are provided.","1558-2221","","10.1109/TAP.2021.3060547","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9363545","Born approximation;compressed sensing (CS);compressive sampling matching pursuit (CoSaMP);electromagnetic (EM) imaging;inverse problems;machine learning;neural network;sparse reconstruction","Imaging;Image reconstruction;Matching pursuit algorithms;Inverse problems;Optimization;Approximation algorithms;Sparse matrices","","22","","33","CCBYNCND","25 Feb 2021","","","IEEE","IEEE Journals"
