"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Publication Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",Funding Information,PDF Link,"Author Keywords","IEEE Terms","Mesh_Terms",Article Citation Count,Patent Citation Count,"Reference Count","License",Online Date,Issue Date,"Meeting Date","Publisher",Document Identifier
"A Compact Full-Space Scanning Leaky-Wave Antenna With Stable Peak Gain","S. Ge; Q. Zhang; A. K. Rashid; Y. Zhang; H. Wang; R. Murch","Department of Electrical and Electronic Engineering, Southern University of Science and Technology, Shenzhen, China; Department of Electrical and Electronic Engineering, Southern University of Science and Technology, Shenzhen, China; Department of Electrical and Electronic Engineering, Southern University of Science and Technology, Shenzhen, China; Department of Electronic and Computer Engineering, The Hong Kong University of Science and Technology, Hong Kong; Department of Material Science and Engineering, Southern University of Science and Technology, Shenzhen, China; Department of Electronic and Computer Engineering, The Hong Kong University of Science and Technology, Hong Kong",IEEE Transactions on Antennas and Propagation,"5 Oct 2021","2021","69","10","6924","6929","A full-space scanning leaky-wave antenna featuring small aperture size and relatively stable gain is proposed in this communication. We propose three key conditions for full-space scanning capability, including single-harmonic radiation, field cancellation suppression at endfire, and open stopband suppression at broadside. Results from a prototype based on paired stubs and crossover offset parallel striplines are provided to verify the proposed principle. Experimental results show that the main beam is able to continuously scan from backfire to endfire with stable gain around 9.1 dBi within the frequency range of 4.5–10.2 GHz. The antenna aperture is  $6.85\lambda _{0}\times 0.1\lambda _{0}$  only.","1558-2221","","10.1109/TAP.2021.3078242","National Natural Science Foundation of China(grant numbers:61871207); Shenzhen Science and Technology Innovation Committee Funds(grant numbers:JCYJ20190809115419425); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9430685","Backfire to endfire;full-space scanning;leaky-wave antenna (LWA);open stopband suppression","Harmonic analysis;Antennas;Leaky wave antennas;Dispersion;Permittivity;Stripline;Substrates","","30","","34","IEEE","13 May 2021","","","IEEE","IEEE Journals"
"Accurate Sub-Structure Characteristic Mode Analysis of Dielectric Resonator Antennas With Finite Ground Plan","S. Huang; C. -F. Wang; J. Pan; D. Yang","School of Microelectronics and Communication Engineering, Chongqing University, Chongqing, China; Department of Electrical and Computer Engineering, National University of Singapore, Singapore; School of Electronic Science and Engineering, University of Electronic Science and Technology of China, Chengdu, China; School of Electronic Science and Engineering, University of Electronic Science and Technology of China, Chengdu, China",IEEE Transactions on Antennas and Propagation,"5 Oct 2021","2021","69","10","6930","6935","In this communication, we develop a surface integral equation-based sub-structure characteristic mode (CM) formulation to accurately analyze the resonant modes of dielectric resonator antennas (DRAs) with finite ground plane (GP). Two numerical examples of practical DRAs with finite GP are presented to compare the differences between the modal results obtained from the conventional full-structure and the proposed sub-structure CM formulations. It is found that the full-structure CM formulation leads to some resonant modes of the finite GP, which are undesirable modes for the DRA design. On the contrary, the proposed sub-structure CM formulation can suppress the undesirable modes. Thus, the sub-structure CMs are more suitable for the modal analysis of the resonant behavior of the DRAs than the full-structure CMs.","1558-2221","","10.1109/TAP.2021.3070648","Foundation for Innovative Research Group of the National Natural Science Foundation of China(grant numbers:61721001); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9399245","Characteristic mode (CM);dielectric resonator antennas (DRAs);ground plane (GP);surface integral equation (SIE)","Dielectrics;Modal analysis;Surface impedance;Mathematical model;Impedance;Dielectric resonator antennas;Symmetric matrices","","31","","29","IEEE","8 Apr 2021","","","IEEE","IEEE Journals"
"A Low-Profile Dual-Band Coaperture Monopolar Antenna Based on Cross-Layer Folded Structure","Y. C. Li; H. H. Tu; K. X. Wang; Q. Xue; H. Wong","School of Electronic and Information Engineering, South China University of Technology, Guangzhou, China; School of Electronic and Information Engineering, South China University of Technology, Guangzhou, China; Harbin Institute of Technology (Shenzhen), Shenzhen, China; School of Electronic and Information Engineering, South China University of Technology, Guangzhou, China; Department of Electronic Engineering, State Key Laboratory of Millimeter Waves, City University of Hong Kong, Hong Kong",IEEE Transactions on Antennas and Propagation,"5 Oct 2021","2021","69","10","6936","6940","A dual-band coaperture monopolar antenna with a very low profile is investigated in this communication. A novel cross-layer folded structure is proposed to construct a single-band monopolar antenna in the lower band. It can provide enough space for another higher band section to be integrated together without extra profile. Meanwhile, by adding a high-frequency radiation element to the reserved space, a dual-band coaperture antenna with independent frequency control is obtained. Moreover, by exciting TM01 and TM02 modes in both bands, the proposed antenna can achieve a relatively large impedance bandwidth of 10.9% in the lower band and 14.6% in the upper band with a thickness of 3.14 mm. Stable monopole-like radiation patterns are achieved within the two bands and the gains in the lower and upper bands are 5.2–5.8 and 3.7–5 dBi, respectively. Compared with other works, the proposed antenna features its low-profile and independent band performance.","1558-2221","","10.1109/TAP.2021.3076355","National Natural Science Foundation of China(grant numbers:61971197); National Natural Science Foundation of China(grant numbers:62001140); Natural Science Foundation of Guangdong Province(grant numbers:2019A1515011440); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9423574","Dual-band;low-profile;monopole-like pattern;wideband antenna","Antennas","","14","","19","IEEE","4 May 2021","","","IEEE","IEEE Journals"
"An EH₀-Mode Microstrip Leaky Wave Antenna on Differentially Excited Coupled Line for Transversal Single-Beam Radiation","J. Duan; L. Zhu","Department of Electrical and Computer Engineering, Faculty of Science and Technology, University of Macau, Macau, China; Department of Electrical and Computer Engineering, Faculty of Science and Technology, University of Macau, Macau, China",IEEE Transactions on Antennas and Propagation,"5 Oct 2021","2021","69","10","6941","6946","This communication presents a method to make the EH0-mode microstrip leaky wave antenna (MLWA) radiate single beam in its transversal plane based on the differentially excited coupled microstrip line structure with low cross-polarization. The conventional EH0-mode MLWA is constructed by periodically loading a series of shorting pins along the center line of the uniform line, but it mainly radiates dual beams in its transversal plane. If a ground plane approaches to one of its edges with rotation of the whole structure, only one radiation aperture will be left to radiate single beam in the broadside direction. Herein, a planar differentially excited coupled line configuration is implemented to validate the proposed method and simultaneously inherits the original outstanding characteristic of freely designed narrow strip width. In design, a unified equivalent model is first established to provide insight into its radiation principle through propagation characteristics. Then, the dispersion and radiation properties are further investigated under mixed geometrical parameters. Finally, a prototype MLWA with transversal single-beam radiation is designed and fabricated with good agreement between the simulated and measured results, which validates the proposed method for designing a single-beam EH0 mode MLWA.","1558-2221","","10.1109/TAP.2021.3070205","National Natural Science Foundation of China through General Program(grant numbers:61571468,61971475); Science and Technology Development Fund of Macao through FDCT Research(grant numbers:0095/2019/A2); University of Macau through Multi-Year Research(grant numbers:MYRG2017-00007-FST,MYRG2018-00073-FST,CPG2020-00003-FST); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9397382","Coupled microstrip line;fundamental EH₀ mode;microstrip leaky wave antenna (MLWA);transversal single beam","Microstrip;Antenna radiation patterns;Microstrip antennas;Electric fields;Microstrip antenna arrays;Loading;Pins","","3","","30","IEEE","6 Apr 2021","","","IEEE","IEEE Journals"
"Design of Single-Layer Broadband Omnidirectional Metasurface Antenna Under Single Mode Resonance","S. Liu; D. Yang; Y. Chen; K. Sun; X. Zhang; Y. Xiang","School of Electronic Science and Engineering, University of Electronic Science and Technology of China (UESTC), Chengdu, China; School of Electronic Science and Engineering, University of Electronic Science and Technology of China (UESTC), Chengdu, China; School of Electronic Science and Engineering, University of Electronic Science and Technology of China (UESTC), Chengdu, China; School of Electronic Science and Engineering, University of Electronic Science and Technology of China (UESTC), Chengdu, China; School of Materials and Energy, University of Electronic Science and Technology of China (UESTC), Chengdu, China; School of Materials and Energy, University of Electronic Science and Technology of China (UESTC), Chengdu, China",IEEE Transactions on Antennas and Propagation,"5 Oct 2021","2021","69","10","6947","6952","A single-layer broadband vertically polarized (VP) omnidirectional metasurface antenna is proposed in this communication. To guide the optimization and design of the antenna, characteristic mode (CM) analysis (CMA) is performed to investigate the intrinsic modal behaviors of the metasurface. A mode with VP omnidirectional radiation is first identified by analyzing an array of  $4 \times 4$  squared patches. To excite this mode, a complex feeding network is required, which leads to gain loss and increased structural complexity. Furthermore, the mode currents change with the frequency. Consequently, this mode cannot be excited efficiently in a wide bandwidth using a fixed feeding structure. To solve these problems, the modal current is analyzed at different frequencies. The sizes of the four corner patches and the other four edge patches are adjusted to optimize the modal behaviors. After optimization, the mode becomes much more desirable and can be efficiently excited in a wide bandwidth using a single probe. Therefore, the proposed antenna can be designed on a single-layer substrate and excited by a simple feeding structure with broadband characteristics. To verify the design, the proposed metasurface antenna is simulated, fabricated, and evaluated. The results show that the proposed metasurface antenna can achieve a broad bandwidth of 64.2%.","1558-2221","","10.1109/TAP.2021.3076262","National Natural Science Foundation of China(grant numbers:61871079,61801097,62031010); Fundamental Research Funds for the Central Universities(grant numbers:ZYGX2019Z009); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9423616","Broadband;characteristic mode (CM) analysis (CMA);low profile;metasurface antenna;omnidirectional","Broadband antennas;Metasurfaces;Bandwidth;Antenna radiation patterns;Microstrip antennas;Probes;Antenna feeds","","29","","33","IEEE","4 May 2021","","","IEEE","IEEE Journals"
"High Selectivity and High Gain X-Band Waveguide Filtering Antenna Based on Triple-Mode Resonator","K. -R. Xiang; F. -C. Chen; Q. -X. Chu","School of Electronic and Information Engineering, South China University of Technology, Guangzhou, China; School of Electronic and Information Engineering, South China University of Technology, Guangzhou, China; School of Electronic and Information Engineering, South China University of Technology, Guangzhou, China",IEEE Transactions on Antennas and Propagation,"5 Oct 2021","2021","69","10","6953","6958","In this communication, a high-selectivity and high-gain filtering slot antenna operating in  $X$ -band is designed based on a triple-mode cavity resonator. Three modes of the cavity resonator, namely, TE101, TE011, and TM110, are excited by properly selecting the position and size of the coupling aperture. By adjusting the frequency and external coupling of the three modes, transmission zero can be introduced on both sides of the passband, achieving high selectivity of antenna gain. Because the cavity has a high unload quality factor, the radiation efficiency in the passband is high and flat. In order to increase the gain of the filtering waveguide antenna, a grid-slotted patch is added on the top of the slot. To demonstrate the concept, an  $X$ -band waveguide filtering antenna is designed and fabricated. Measured results show the filtering antenna can obtain a gain of greater than 8.5 dBi in the frequency range of 9.8–10.2 GHz.","1558-2221","","10.1109/TAP.2021.3070629","National Natural Science Foundation of China(grant numbers:62022035); Guangdong Provincial Key Research and Development Program(grant numbers:2020B010179002); Basic and Applied Basic Research Foundation of Guangdong Province(grant numbers:2019B151502032); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9399256","Filtering antenna;high gain;high selectivity;rectangular cavity;slot;triple-mode resonator","Filtering;Slot antennas;Couplings;Antennas;Filtering theory;Band-pass filters;Cavity resonators","","35","","24","IEEE","8 Apr 2021","","","IEEE","IEEE Journals"
"High-Gain Conical-Beam Planar Antenna for Millimeter-Wave Drone Applications","D. A. Pham; M. Lee; S. Lim","School of Electrical and Electronics Engineering, Chung-Ang University, Seoul, South Korea; School of Electrical and Electronics Engineering, Chung-Ang University, Seoul, South Korea; School of Electrical and Electronics Engineering, Chung-Ang University, Seoul, South Korea",IEEE Transactions on Antennas and Propagation,"5 Oct 2021","2021","69","10","6959","6964","In this communication, a high-gain planar antenna with a conical beam (CB) is presented for millimeter-wave drone applications. The proposed antenna comprises a vertical monopole and a circular side reflectors. The high-gain CB is achieved by in-phase reflections from the planar annular-distributed side reflectors which is realized by a series of via walls using the printed-circuit-board (PCB) fabrication. The proposed structure was numerically and experimentally demonstrated. Full-wave analysis shows a 10 dB impedance bandwidth (BW) of 26.50–29.96 GHz, corresponding to 12.26% of the fractional BW, whereas the measured data account for 11.6% in the frequency range of 26.63–29.91 GHz. Meanwhile, a maximum peak gain of 8.51 dBi is observed at a beam-pointing angle of 22°, with a high radiation efficiency of 88.3%. Owing to these valuable features of high gain, good CB radiation performance, and simple planar structure, the proposed antenna is a promising candidate for millimeter-wave drone applications.","1558-2221","","10.1109/TAP.2021.3070662","National Research Foundation of Korea (NRF) grant; Korean Government (MSIT)(grant numbers:2021R1A4A2001316); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9399294","Conical-beam (CB) radiation;drone application;millimeter-wave antenna;planar antenna","Antennas;Planar arrays;Drones;Dielectric resonator antennas;Copper;Reflection;Millimeter wave communication","","28","","25","IEEE","8 Apr 2021","","","IEEE","IEEE Journals"
"Gain and AR Improvements of the Wideband Circularly Polarized Fabry-Perot Resonator Antenna","P. Xie; G. Wang; X. Zou; B. Zong","Air and Missile Defense College, Air Force Engineering University, Xi’an, China; Air and Missile Defense College, Air Force Engineering University, Xi’an, China; Air and Missile Defense College, Air Force Engineering University, Xi’an, China; Air and Missile Defense College, Air Force Engineering University, Xi’an, China",IEEE Transactions on Antennas and Propagation,"5 Oct 2021","2021","69","10","6965","6970","A method to improve the performance of a wideband circularly polarized (CP) Fabry–Perot resonator antenna (FPRA) is presented in this communication. First, a wideband CP FPRA composed of a partially reflective surface (PRS) with a positive reflection phase gradient and a wideband CP patch antenna is proposed. Then, a transmission metasurface (MS) with a high transmission magnitude and tunable transmission phase in a broadband range is proposed to correct the electric field phase above the antenna. This MS has the ability to independently tune the transmission phases of two orthogonally polarized waves. On the one hand, the nonuniform phase distribution on the aperture field of the antenna can be transmitted to be nearly uniform, so the gain of the antenna will be enhanced. On the other hand, the transmission phases of  $x$ - and  $y$ -polarized waves are corrected to maintain a 90° phase difference at every position, which leads to a wider axial ratio (AR) bandwidth. Therefore, after the phase correction of the MS, the gain and AR performances of the antenna are both improved significantly. The measured results suggest that the overlap of the 10 dB return loss bandwidth, 3 dB gain bandwidth, and 3 dB AR bandwidth of the antenna is 9–11.1 GHz (21%). The peak gain of 18.3 dBic is achieved at 10.2 GHz. The results indicate that the proposed MS can achieve excellent performance improvement of the CP FPRA.","1558-2221","","10.1109/TAP.2021.3076573","National Natural Science Foundation of China(grant numbers:61871394); Natural Science Foundation of Shanxi Province(grant numbers:2020JQ-482); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9424450","Axial ratio (AR) improvement;circularly polarized;Fabry–Perot resonator antenna (FPRA);gain enhancement;metasurface;wideband","Wideband;Reflection;Antennas;Gain;Broadband antennas;Antenna feeds;Reflector antennas","","25","","34","IEEE","5 May 2021","","","IEEE","IEEE Journals"
"Design of a Leaky-Wave Antenna Featuring Beam Scanning From Backfire Utilizing Odd-Mode Spoof Surface Plasmon Polaritons","X. Du; J. Ren; H. Li; C. Zhang; Y. Liu; Y. Yin","National Key Laboratory of Antennas and Microwave Technology, Xidian University, Xi’an, China; National Key Laboratory of Antennas and Microwave Technology, Xidian University, Xi’an, China; National Key Laboratory of Antennas and Microwave Technology, Xidian University, Xi’an, China; National Key Laboratory of Antennas and Microwave Technology, Xidian University, Xi’an, China; National Key Laboratory of Antennas and Microwave Technology, Xidian University, Xi’an, China; National Key Laboratory of Antennas and Microwave Technology, Xidian University, Xi’an, China",IEEE Transactions on Antennas and Propagation,"5 Oct 2021","2021","69","10","6971","6976","In this communication, a leaky-wave antenna (LWA) featuring beam scanning from backfire direction is investigated. The presented LWA is designed based on the odd-mode spoof surface plasmon polariton (SSPP) waveguide that consists of a row of complementary “cross-shaped” units. The odd-mode SSPP is excited by a convertor from the microstrip line to the slotline. As opposed to the even mode, the equivalent electric current of the odd-mode SSPP is perpendicularly distributed to the longitudinal direction, providing a complete backfire radiation component. Then a general method to design a sinusoidally modulated reactance surface (SMRS) LWA is introduced to efficiently generate backfire radiation at desired frequency and the depth of each SSPP unit is determined by calculation. By this way, the optimized working of the LWA will be drastically reduced. A prototype of the presented LWA is simulated, fabricated, and measured. Simulation and experimental results show that the main beam of the presented LWA scans from backfire at desired frequency of 20 GHz to the broadside direction at 27.5 GHz. And the antenna shows bidirectional radiation feature.","1558-2221","","10.1109/TAP.2021.3076166","National Natural Science Foundation of China(grant numbers:62071351,61901316); Open Project of the State Key Laboratory of Millimeter Waves, Southeast University(grant numbers:K202102); 111 Project of China; Fundamental Research Funds for the Central Universities and Innovation Fund of Xidian University; ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9423587","Beam scanning from backfire;leaky-wave antenna (LWA);odd-mode spoof surface plasmon polaritons (SSPPs);sinusoidally modulated reactance surface (SMRS)","Surface waves;Dispersion;Surface impedance;Antenna radiation patterns;Antennas;Periodic structures;Leaky wave antennas","","54","","36","IEEE","4 May 2021","","","IEEE","IEEE Journals"
"Sidelobe Suppression of Metalens Antenna by Amplitude and Phase Controllable Metasurfaces","Q. Lou; Z. N. Chen","Department of Electrical and Computer Engineering, National University of Singapore, Singapore; Department of Electrical and Computer Engineering, National University of Singapore, Singapore",IEEE Transactions on Antennas and Propagation,"5 Oct 2021","2021","69","10","6977","6981","Amplitude and phase controllable metasurfaces are proposed to suppress the sidelobe levels (SLLs) of a metasurface lens (metalens). The amplitude-control metasurface is responsible for controlling the transmission amplitude with its unit cells’ phase shift variation less than ±10°. The phase-control metasurface is responsible for transferring the spherical incident waves to plane waves with its unit cell covering 360° transmission phase shift, while the transmittance remains higher than −1 dB. Both the metasurfaces are with symmetrical structures for dual-polarization. By integrating the amplitude and phase controllable metasurfaces, a  $9.7\lambda _{0} \times 9.7\lambda _{0}$  metalens operating at 28 GHz 5G bands is designed and successfully suppresses the SLL. Within the 3 dB gain bandwidth from 26.0 to 29.0 GHz, this metalens antenna achieves the SLL lower than −20.9 dB in H-plane and lower than −17.3 dB in E-plane. The maximum gain is 23.4 dBi at boresight, and the achieved SLL is −16.3 dB as its scanning angle reaches the maximum of ±29°. Compared with the phase-only metalens, the proposed metalens antenna realizes the maximum and minimum SLL suppression of 9.8 and 3.4 dB within the 3 dB gain bandwidth at a price of a gain drop of 0.8 dB at the designed frequency.","1558-2221","","10.1109/TAP.2021.3076312","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9423631","Amplitude and phase control;dual-polarization;metasurface lens (metalens);metasurface;sidelobe-level (SLL)","Metasurfaces;Phase control;Antenna feeds;Antennas;Lenses;Metals;Transmitting antennas","","81","","31","IEEE","4 May 2021","","","IEEE","IEEE Journals"
"A Scalable, Dual-Band Absorber Surface for Electromagnetic Energy Harvesting and Wireless Power Transfer","F. Erkmen; O. M. Ramahi","Faculty of Applied Sciences and Technology, Humber College Institute of Technology and Advanced Learning, Toronto, ON, Canada; Department of Electrical and Computer Engineering, University of Waterloo, Waterloo, ON, Canada",IEEE Transactions on Antennas and Propagation,"5 Oct 2021","2021","69","10","6982","6987","We present a dual-band electromagnetic (EM) energy harvesting surface that is designed for absorbing EM energy in the GSM-1800 and Wi-Fi bands. The unit cell of the periodic structure incorporates two bow-tie dipoles and a resistive load demonstrating excellent absorption characteristics with minimal dielectric losses. The unit cell geometry also incorporates channeling traces, which makes it possible to combine multiple cells together and increase the collected power per load. To measure its performance, we designed a full-wave rectifier and integrated it with the absorber surface in three different configurations. Prototypes were fabricated and tested, with measurement results demonstrating the benefit of combining multiple unit cells into one rectifier. We conclude by discussing the feasibility of a scalable energy harvesting concept for low-power-density environments.","1558-2221","","10.1109/TAP.2021.3082574","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9442913","Bow-tie dipole;dual-band rectenna;electromagnetic (EM) energy harvesting;frequency-selective surface (FSS);full-wave rectifier;rectenna array;scalability;wireless power transfer (WPT)","Surface impedance;Dual band;Absorption;Energy harvesting;Pins;Computer architecture;Microprocessors","","34","","35","IEEE","27 May 2021","","","IEEE","IEEE Journals"
"Design of Wideband High-Efficiency Circularly Polarized Folded Reflectarray Antenna","G. -T. Chen; Y. -C. Jiao; G. Zhao; C. -W. Luo","National Key Laboratory of Antennas and Microwave Technology, Xidian University, Xi’an, China; National Key Laboratory of Antennas and Microwave Technology, Xidian University, Xi’an, China; National Key Laboratory of Antennas and Microwave Technology, Xidian University, Xi’an, China; National Key Laboratory of Antennas and Microwave Technology, Xidian University, Xi’an, China",IEEE Transactions on Antennas and Propagation,"5 Oct 2021","2021","69","10","6988","6993","This communication presents a wideband high-efficiency circularly polarized (CP) folded reflectarray antenna (FRA) based on the CP selective surface (CPSS). The proposed CPFRA is comprised of a simple CPSS on the top layer, a wideband reflectarray plane on the bottom layer, and a wideband planar CP antenna as the primary source. First, the simple CPSS based on the traditional Pierrot structure is designed. The CPSS can reflect one CP wave, while it can transmit its orthogonal CP wave. Then, a subwavelength element is used to design the wideband reflectarray, and a wideband planar CP microstrip patch array is selected as the feed. According to the ray tracing principle, the distance between the upper CPSS and the bottom planar reflectarray is reduced to half of the distance between the planar reflectarray and the imaginary feed approximately. At last, we design a wideband high-efficiency CPFRA. Measured results of the fabricated prototype reveal that its maximum gain at 10 GHz is 27.8 dBic, its 3 dB gain bandwidth is 15%, its 3 dB axial-ratio (AR) bandwidth is 23%, and its maximum aperture efficiency is about 45.4%. Good broadband and low-profile characteristics make the proposed CPFRA have potential value in some wireless communication system.","1558-2221","","10.1109/TAP.2021.3096276","National Key Research and Development Program of China(grant numbers:2020YFA0713900); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9489305","Circularly polarized folded reflectarray antenna (CPFRA);circularly polarized selective surface (CPSS);high efficiency;wideband","Reflector antennas;Broadband antennas;Antenna arrays;Wideband;Antenna feeds;Antennas;Polarization","","50","","30","IEEE","16 Jul 2021","","","IEEE","IEEE Journals"
"Pattern-Steerable Endfire Plasma Array Antenna","C. Wang; W. Shi; B. Yuan; J. Mao","Key Laboratory of Ministry of Education of Design and Electromagnetic Compatability of High-Speed Electronic Systems, Shanghai Jiao Tong University, Shanghai, China; Key Laboratory of Ministry of Education of Design and Electromagnetic Compatability of High-Speed Electronic Systems, Shanghai Jiao Tong University, Shanghai, China; Key Laboratory of Ministry of Education of Design and Electromagnetic Compatability of High-Speed Electronic Systems, Shanghai Jiao Tong University, Shanghai, China; Key Laboratory of Ministry of Education of Design and Electromagnetic Compatability of High-Speed Electronic Systems, Shanghai Jiao Tong University, Shanghai, China",IEEE Transactions on Antennas and Propagation,"5 Oct 2021","2021","69","10","6994","6998","The modification of a conventional plasma window antenna (PWA) into a novel endfire plasma array antenna (E-PAA) and the comparison of their performances are first made. It will be shown that the E-PAA provides better performance than the PWA does. Then, the gain improvement and more importantly the radar cross section (RCS) reductions for stealth properties of the E-PAA are described. A type of feeding and generating system of plasma antenna is given. Simulated and measured results at 300 MHz are discussed, indicating the potential applications of the E-PAA in high-level integrating of radio transceivers onboard for wireless communications.","1558-2221","","10.1109/TAP.2021.3070181","National Natural Science Foundation of China(grant numbers:61327803); Novel Technology Research Collaboration Project in University(grant numbers:KX172600004); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9397306","Array antennas;plasma antennas;radar cross section (RCS) reduction;stealth performance","Plasmas;Antennas;Electron tubes;Antenna arrays;Scattering;Switches;Particle beams","","21","","16","IEEE","6 Apr 2021","","","IEEE","IEEE Journals"
"A Planar Wideband Millimeter-Wave Antenna Array With Low Sidelobe Using ‘±1’ Excitations","X. Dai; X. Li; K. -M. Luk","Department of Electrical Engineering, State Key Laboratory of Terahertz and Millimeter Waves, City University of Hong Kong, Hong Kong, SAR, China; Department of Electrical Engineering, State Key Laboratory of Terahertz and Millimeter Waves, City University of Hong Kong, Hong Kong, SAR, China; Department of Electrical Engineering, State Key Laboratory of Terahertz and Millimeter Waves, City University of Hong Kong, Hong Kong, SAR, China",IEEE Transactions on Antennas and Propagation,"5 Oct 2021","2021","69","10","6999","7004","A new method is proposed to suppress the sidelobe level (SLL) of antenna array. Different from the conventional amplitude-tapered excitation method, ‘±1’ excitations are used to feed the antenna array and achieve low SLL. The SLL is first optimized by using a modified binary particle swarm optimization algorithm with ideal ‘±1’ excitations. Then, the ideal ‘±1’ excitations are replaced with microstrip line feed and aperture-coupled magnetoelectric (ME) dipoles. The ‘+1’ excited ME dipoles are fed from the default direction, while the ‘−1’ excited ME dipoles are fed from the direction physically reversed. According to the optimized array configuration, combining the ME dipole elements with a 256-way parallel power divider, a planar  $16\times16$  millimeter-wave antenna array is designed, fabricated, and measured. An overlapped working bandwidth of 38% (24.1–35.4 GHz) is obtained with an SWR less than 2.4 and SLL lower than −17.2 dB. The gain is up to 26.3 dBi. The new binary concept paves a new way for SLL suppressing.","1558-2221","","10.1109/TAP.2021.3076217","Research Grants Council of the Hong Kong, SAR, China(grant numbers:9042674,9042835); National Natural Science Foundation of China(grant numbers:61971370); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9423613","Low sidelobe;magnetoelectric (ME) dipole;microstrip line;millimeter-wave (mmW);wideband","Antenna arrays;Bandwidth;Dipole antennas;Feeds;Microstrip;Planar arrays;Substrates","","11","","25","IEEE","4 May 2021","","","IEEE","IEEE Journals"
"A Broadband Circularly Polarized Reflectarray With Magneto-Electric Dipole Elements","F. Wu; J. Wang; Y. Zhang; W. Hong; K. -M. Luk","State Key Laboratory of Millimeter Waves, School of Information Science and Engineering, Southeast University, Nanjing, China; College of Computer and Information, Hohai University, Nanjing, China; State Key Laboratory of Millimeter Waves, School of Information Science and Engineering, Southeast University, Nanjing, China; State Key Laboratory of Millimeter Waves, School of Information Science and Engineering, Southeast University, Nanjing, China; Department of Electrical Engineering, City University of Hong Kong, Hong Kong, China",IEEE Transactions on Antennas and Propagation,"5 Oct 2021","2021","69","10","7005","7010","This communication reports a broadband circularly polarized (CP) reflectarray operating at  $X$ -band. An asymmetric dual-polarized magneto-electric (ME) dipole is proposed as the reflectarray element to realize broadband cophasal far-field radiation based on the element rotation technique. Broad bandwidth and high-purity circular polarization are achieved. The fabricated prototype shows a 1.5 dB axial ratio (AR) and 3 dB AR bandwidth of 37% and 42%, respectively. Peak gain of 25.4 dBic and peak aperture efficiency of 60% are experimentally obtained. The aperture efficiency remains higher than 45% over a wide bandwidth spanning from 8.3 to 12.4 GHz. Specifically, the proposed element can be realized on an air gap-free low-profile single-board substrate configuration, owing to the wideband characteristic of the ME dipole. This comparatively robust and easy-to-fabricate structure would be desirable for many applications including broadband satellite communications.","1558-2221","","10.1109/TAP.2021.3070653","National Natural Science Foundation of China (NSFC)(grant numbers:61901106,61971370); Natural Science Foundation of Jiangsu Province(grant numbers:BK20190347,BK20200506); Open Research Program of State Key Laboratory of Millimeter Waves(grant numbers:K202107); ZhiShan Young Scholar Program of Southeast University; ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9399312","Circular polarization;high-gain antenna;magneto-electric (ME) dipole;reflectarray;wideband antenna","Broadband antennas;Reflection;Dipole antennas;Reflector antennas;Broadband communication;Wideband;Substrates","","38","","27","IEEE","8 Apr 2021","","","IEEE","IEEE Journals"
