"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Publication Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",Funding Information,PDF Link,"Author Keywords","IEEE Terms","Mesh_Terms",Article Citation Count,Patent Citation Count,"Reference Count","License",Online Date,Issue Date,"Meeting Date","Publisher",Document Identifier
"Gain Stabilization Method for Wideband Slot-Coupled Microstrip Antenna","W. Sun; Y. Li","Department of Electronic Engineering, Tsinghua University, Beijing, China; Department of Electronic Engineering, Tsinghua University, Beijing, China",IEEE Transactions on Antennas and Propagation,"16 Dec 2021","2021","69","12","8932","8936","Wideband slot-coupled microstrip antenna (SCMSA) is a distinctive electromagnetic wave radiator in recent years with wide bandwidth and low profile. In such a wide frequency range, the electrical distance, i.e., normalized to operating wavelength, between dual equivalent magnetic currents increases obviously with upward frequency. Therefore, the realized gain is usually with a large variation, which limits the wideband performance of SCMSA. In this communication, a feasible method is proposed to stabilize the realized gain of an SCMSA over its entire impedance bandwidth by utilizing a properly designed reflector-plus-sidewall structure (RPSS), which includes a reflector with an optimized height and two vertical sidewalls. Each part has its own function in realized gain compensation and enhancement, performing a flatter and higher realized gain in a wide frequency range. To validate this method, an antenna prototype is fabricated and tested. Compared with the referenced SCMSA, the measured results indicate that the proposed one adding RPSS maintains a wide impedance bandwidth of 24.8% (3.75–4.81 GHz), but reduces gain variation from 4.1 to 0.5 dB (10.5–11 dBi) with an average realized gain increment of 2.1 dB.","1558-2221","","10.1109/TAP.2021.3097441","National Natural Science Foundation of China(grant numbers:62022045); youth top program of Beijing outstanding talent funding project; National Key Research and Development Program of China(grant numbers:2018YFB1801603); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9492798","Broadband antennas;gain stabilization;microstrip antennas;radiation patterns;slot-coupled antennas","Gain;Microstrip antennas;Broadband antennas;Magnetic separation;Magnetic resonance imaging;Couplings;Antennas","","17","","30","IEEE","21 Jul 2021","","","IEEE","IEEE Journals"
"Differentially Fed Dual-Mode Patch Antenna With Wideband Common-Mode Absorption and Its Array Application","P. Zhou; Y. Liu; H. Zhao; Y. Shi; X. Yin","State Key Laboratory of Millimeter Waves, Southeast University, Nanjing, China; State Key Laboratory of Millimeter Waves, Southeast University, Nanjing, China; State Key Laboratory of Millimeter Waves, Southeast University, Nanjing, China; Key Laboratory of Dynamic Cognitive System of Electromagnetic Spectrum Space, Ministry of Industry and Information Technology, Nanjing University of Aeronautics and Astronautics, Nanjing, China; State Key Laboratory of Millimeter Waves, Southeast University, Nanjing, China",IEEE Transactions on Antennas and Propagation,"16 Dec 2021","2021","69","12","8937","8942","A differentially fed dual-mode patch antenna is proposed with wideband common-mode (CM) absorption. The proposed antenna consists of a differential feeding network, common ground plane, and the radiation patch with stepped widths. The differential feeding network is formed by adding an absorptive stub at the symmetric plane of balanced microstrip structure to achieve wideband CM absorption. Besides, a T-shaped slot is etched on the ground plane to realize aperture coupling to excite the radiation under TM01 and TM11 modes. Subsequently, the differential parallel feeding technique is employed to design a  $2 \times 4$  planar array with low cross polarization. As demonstration, the prototypes of the designed differential antenna and array are fabricated and measured. The measured results show that the proposed antenna element and array exhibit the broadened −10 dB impedance bandwidths covering the frequency range of 4.8–4.99 GHz, wide CM absorption band with about 70% fractional bandwidth, and low cross polarization below −20 dB. Furthermore, the measured peak realized gains of antenna and planar array are 7.5, and 16.6 dBi, respectively.","1558-2221","","10.1109/TAP.2021.3097438","National Natural Science Foundation of China(grant numbers:61771127); Postgraduate Research and Practice Innovation Program of Jiangsu Province(grant numbers:KYCX21_0100); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9492846","Aperture coupling;differentially fed;dual-mode patch antenna;wideband common-mode (CM) absorption","Absorption;Antenna measurements;Wideband;Reflector antennas;Antenna arrays;Antennas;Couplings","","9","","26","IEEE","21 Jul 2021","","","IEEE","IEEE Journals"
"Design of Wideband Circularly Polarized Antenna Array Excited by Substrate Integrated Coaxial Line for Millimeter-Wave Applications","Y. -H. Yang; S. -G. Zhou; B. -H. Sun; X. -Z. Gao","School of Electronics and Information, Northwestern Polytechnical University, Xi’an, China; School of Electronics and Information, Northwestern Polytechnical University, Xi’an, China; Key Laboratory of Antennas and Microwave Technology, Xidian University, Xi’an, China; College of Aerospace Science and Engineering, National University of Defense Technology, Changsha, China",IEEE Transactions on Antennas and Propagation,"16 Dec 2021","2021","69","12","8943","8948","This communication presents the design of a wideband circularly polarized (CP) antenna array based on sequential rotation (SR) technique that is excited by a substrate integrated coaxial line (SICL) with mature and stable processing technology for millimeter-wave (mm-wave) applications. Initially, the influence of the amplitude and phase errors of the feeding network on the axial ratio of the CP array is analyzed, and the detailed design scheme of the wideband CP array based on SR technology is summarized, which can be used to design SR CP array with wide bandwidth and high polarization purity. Then, an SICL-fed  $4 \times 4$  CP array working in the mm-wave band that is composed of two substrate layers and a bonding film layer is designed. The radiation element is processed with a larger chamfering, which can realize elliptically polarized radiation in a broadband range, and the impedance bandwidth is significantly expanded relative to the working state of linearly polarized and CP, which has a significant impact on the final array working bandwidth enhancement. The feeding network and radiation elements are directly connected in the same plane. Finally, the proposed antenna is processed and measured to verify the theory and design scheme in this communication. Over the frequency range of 25.0–34.0 GHz, the measured 1.5 dB axial ratio bandwidth of the fabricated prototype is 30.5%, and the return losses are less than −10 dB. The maximum measured peak gain is 16.5 dBi.","1558-2221","","10.1109/TAP.2021.3088582","Fundamental Research Funds for the Central Universities; ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9459465","Antenna array;circularly polarized (CP);millimeter-wave antenna (mm-wave);sequential rotation (SR) technique;substrate integrated coaxial line (SICL)","Antenna arrays;Substrates;Broadband antennas;Wideband;Microstrip antenna arrays;Antenna feeds;Antenna theory","","19","","15","IEEE","17 Jun 2021","","","IEEE","IEEE Journals"
"X-Band Low-Probability Intercept Marine Radar Antenna Design With Improved Bandwidth and High Isolation","M. Pehlivan; K. Yegin","Department of Electrical and Electronics Engineering, Ege University, Izmir, Turkey; Department of Electrical and Electronics Engineering, Ege University, Izmir, Turkey",IEEE Transactions on Antennas and Propagation,"16 Dec 2021","2021","69","12","8949","8954","A series-parallel hybrid-fed microstrip array antenna design is presented for X-band low-probability intercept (LPI) marine radars. Contrary to traditional counterparts, the proposed antenna has improved impedance and radiation bandwidth from 9.1 to 9.6 GHz to accommodate pulse compression and frequency diversity for LPI radars. The antenna structure consists of  $24\times4$  patch elements with horizontal polarization. The two halves of the structure are fed in parallel and each arm is fed in a series-series feed network to achieve low sidelobe level (SLL) of −26.5 dB. The manufactured antenna has a gain of 24.0 dBi with half-power beamwidth (HPBW) of 4.5° and 21.5° in azimuth and elevation, respectively. The measured gain flatness is ±0.3 dB over the radionavigation band and ±1.0 dB over the entire band. A novel grid baffle structure with capacitive surface impedance is proposed and implemented to provide high isolation over the target bandwidth. The maximum and average isolations between transmit and receive antennas are measured as 65 and 62 dB, respectively. The proposed antenna is very suitable for dual-mode pulsed and continuous-mode LPI marine radars.","1558-2221","","10.1109/TAP.2021.3096952","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9490521","High isolation;low-probability intercept (LPI) radar;low sidelobe level (SLL);marine radar;microstrip antenna array","Radar antennas;Radar;Antennas;Microstrip antenna arrays;Impedance;Bandwidth;Microstrip","","12","","23","IEEE","19 Jul 2021","","","IEEE","IEEE Journals"
"Low-RCS Antenna Array With Switchable Scattering Patterns Employing Microfluidic Liquid Metal Alloy-Based Metasurface","Y. Liu; Z. Liu; Q. Wang; Y. Jia","Science and Technology on Antenna and Microwave Laboratory, Xidian University, Xi’an, China; Nanjing Institute of Electronic Technology, Nanjing, China; Science and Technology on Antenna and Microwave Laboratory, Xidian University, Xi’an, China; Science and Technology on Antenna and Microwave Laboratory, Xidian University, Xi’an, China",IEEE Transactions on Antennas and Propagation,"16 Dec 2021","2021","69","12","8955","8960","In this communication, the liquid metal alloy (LMA) is utilized to design a metasurface with switchable reflection phases, which serves as the superstrate of an antenna array to manipulate its scattering features. The proposed metasurface is composed of a silicone rubber etched with microfluidic channels. Hence, its electromagnetic properties can be controlled by the filling of LMA. Simulated results reveal that the injection of LMA shifts the phase of waves reflected from the proposed metasurface by 180° ranging from 8 to 32 GHz. Then, the proposed metasurface covers a slot antenna array to regulate its scattering characteristic. By arranging the filling of LMA with various configurations, the scattering pattern can be switched among four different states with a slight influence on its radiation performance. Fulfilling all microfluidic channels with air, the reference antenna has a normal scattering pattern like a metallic plate. Moreover, by switching the filling area of LMA, monostatic radar cross-section (RCS) reduction is realized in three of these four working states. Finally, we had processed and tested a demonstrated prototype of the slot antenna array along with the proposed metasurface superstrate. Measured results are consistent well with the simulation. An implication of this research is the possibility that manipulating the scattering features of an antenna array without influences on its radiation characteristics by employing LMA.","1558-2221","","10.1109/TAP.2021.3090510","National Natural Science Foundation of China(grant numbers:61871309,61801346); Higher Education Discipline Innovation Project; Fundamental Research Funds for the Central Universities(grant numbers:ZDRC2101,XJS200208); China Postdoctoral Science Foundation(grant numbers:2018M640953); Shaanxi Postdoctoral Science Foundation; ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9464706","Antenna arrays;liquid metal alloy (LMA);radar cross-sections (RCSs);switchable","Antenna arrays;Metasurfaces;Antennas;Scattering;Metals;Switches;Microfluidics","","14","","38","IEEE","24 Jun 2021","","","IEEE","IEEE Journals"
"Multilayer Minkowski Reflectarray Antenna With Improved Phase Performance","E. Ozturk; B. Saka","Electrical and Computer Engineering Department, NC State University, Raleigh, NC, USA; Electrical and Electronics Engineering Department, Hacettepe University, Ankara, Turkey",IEEE Transactions on Antennas and Propagation,"16 Dec 2021","2021","69","12","8961","8966","We propose a multilayer unit cell consisting of Minkowski fractal-shaped reflector with aperture coupled phasing stubs to obtain a broad phase range for reflectarray antenna with smaller unit cell size and interelement spacing compared with some other studies in the literature. In the study, simulations are conducted using high-frequency structure simulator (HFSS) program with Floquet Port incidence. A unit cell with two cycles of phase range and very low reflection loss is designed. About 21.9% shrinkage is achieved in patch surface area using Minkowski fractals. Subsequently, the proposed unit cell is used to design and fabricate a full-scale 221-element reflectarray antenna. At 10 GHz, the simulation results are compared with the measured data and a good agreement is observed.","1558-2221","","10.1109/TAP.2021.3090533","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9464752","Aperture coupling;arrays;fractal antennas;reflectarrays","Fractals;Apertures;Optimization;Antennas;Antenna measurements;Nonhomogeneous media;Microstrip","","24","","27","IEEE","24 Jun 2021","","","IEEE","IEEE Journals"
"Realization of a Beam-Tilted Circularly Polarized Corporate-Fed Waveguide Slot Array in the 60 GHz Band","M. Zhang; S. Matsueda; J. Hirokawa; M. Ando","Institute of Electromagnetics and Acoustics, Xiamen University, Xiamen, Fujian, China; Department of Electrical and Electronic Engineering, Tokyo Institute of Technology, Tokyo, Japan; Department of Electrical and Electronic Engineering, Tokyo Institute of Technology, Tokyo, Japan; Department of Electrical and Electronic Engineering, Tokyo Institute of Technology, Tokyo, Japan",IEEE Transactions on Antennas and Propagation,"16 Dec 2021","2021","69","12","8967","8972","A beam-tilted circularly polarized (CP) corporate-fed waveguide slot array is accomplished in the 60 GHz band. The main beam tilting in the 45° cut-plane is achieved by introducing a corporate feeding circuit with a linearly tapered phase distribution. The T- and H-junctions with nonidentical output waveguide widths are newly proposed to realize progressive output phases. By cascading asymmetric T- and H-junctions into a  $16\times16$  way power divider, we design a  $32\times32$  element array consisting of  $256\,\,2\times 2$  element CP subarrays. The simulated tilt angle coincides with the theoretical one over the whole frequency band. The test antenna is fabricated by the diffusion bonding of thin copper plates. Stable beam directions and wideband operations are verified by the experimental evaluations. The overall reflection is sufficiently suppressed below −14 dB over the 56–67 GHz frequency band. The realized gain higher than 37 dBic is achieved over the frequency range of 59–64 GHz, while the AR is suppressed below 3.5 dB over the frequency range of 57.25–66.75 GHz.","1558-2221","","10.1109/TAP.2021.3097170","National Natural Science Foundation of China(grant numbers:61971364); “Research and Development for Expansion of Radio Wave Resources” through the contract of the Ministry of Internal Affairs and Communications, Japan; ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9491935","Beam-tilted array;beam-tilting technique;corporate feed;compact-range communication;H-junction;multiple reflections;T-junction;waveguide slot array","Antenna arrays;Electromagnetic waveguides;Slot antennas;Reflection;Wideband;Antennas;Wireless communication","","7","","22","IEEE","20 Jul 2021","","","IEEE","IEEE Journals"
"Design of a Low-Profile and Low Scattering Wideband Planar Phased Antenna Array","Y. Chen; W. Zhou; S. Yang","Department of Microwave Engineering, University of Electronic Science and Technology of China (UESTC), Chengdu, China; Department of Microwave Engineering, University of Electronic Science and Technology of China (UESTC), Chengdu, China; Department of Microwave Engineering, University of Electronic Science and Technology of China (UESTC), Chengdu, China",IEEE Transactions on Antennas and Propagation,"16 Dec 2021","2021","69","12","8973","8978","This communication presents a low-profile and low scattering wideband planar phased antenna array with enhanced coupling (PAA-EC). The proposed chessboard-like PAA-EC consists of two different types of low-profile planar antenna elements that have similar radiation performance in the X-band. In addition, the two types of antenna elements have a 180°±37° reflection phase difference over the X-band, which guarantees the cancellation of scattering fields for low scattering purpose. On the other hand, an  $8\times 8$  reference PAA-EC and a low scattering PAA-EC are developed and fabricated to validate the radiation performance and scattering characteristics. The simulated and measured results show that the proposed low-profile planar PAA-EC operates in the 8–12 GHz band with ±45° scanning range. It also achieves at least 9 dB scattering cross section (SCS) reduction in the 8–15.2 GHz band as compared with the reference PAA-EC.","1558-2221","","10.1109/TAP.2021.3097099","Natural Science Foundation of China(grant numbers:61971096); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9491940","Phased antenna arrays (PAAs);scattering cross section (SCS);wideband arrays","Reflection;Antenna arrays;Antennas;Scattering;Wideband;Phased arrays;Impedance","","15","","21","IEEE","20 Jul 2021","","","IEEE","IEEE Journals"
"Planar Millimeter-Wave Shared-Aperture Self-Diplexing Antenna With Small Frequency Ratio and High Isolation","Y. -W. Wu; Z. -W. Miao; G. Q. Luo; Z. -C. Hao","State Key Laboratory of Millimeter-Waves, School of Information Science and Engineering, Southeast University, Nanjing, China; State Key Laboratory of Millimeter-Waves, School of Information Science and Engineering, Southeast University, Nanjing, China; Key Laboratory of RF Circuits and Systems of Ministry of Education, School of Electronics and Information, Hangzhou Dianzi University, Hangzhou, China; State Key Laboratory of Millimeter-Waves, School of Information Science and Engineering, Southeast University, Nanjing, China",IEEE Transactions on Antennas and Propagation,"16 Dec 2021","2021","69","12","8979","8984","This communication proposes a shared-aperture self-diplexing antenna using the composite parallel-plate waveguide (PPW). The long-straight slots (LSSs) etched on the top surface of the PPW are utilized as the common radiation aperture for two operating bands. At the high frequency band, the proposed antenna, excited by the alternative-phase TE10-mode wave, operates as a leaky-wave antenna (LWA). Meanwhile, it serves as a continuous transverse stub (CTS) array antenna when excited by the TEM wave at the low-frequency band. Two kinds of feeding networks are adopted to generate the alternative-phase TE10-mode wave and TEM wave, respectively. To verify the proposed method, a millimeter-wave prototype is designed, fabricated, and measured. The measured results show that −10 dB fractional bandwidths (FBWs) are 3.42% (76.25–78.9 GHz) and 14.5% (83.2–96.2 GHz), respectively, and the port isolation is higher than 40 dB. Additionally, the peak gains are 27.1 dBi at 78.5 GHz and 25.3 dBi at 90 GHz, respectively. The proposed antenna can be used to develop compact frequency-division system without using duplexers and multiband wireless systems.","1558-2221","","10.1109/TAP.2021.3098525","National Key Research and Development Program of China(grant numbers:2019YFB1803202); Research Program(grant numbers:2017-JCJQ-ZD-041-05); Scientific Research Foundation of Graduate School of Southeast University(grant numbers:YBPY2012); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9496125","Continuous transverse stub (CTS);high port isolation;long-straight-slots (LSSs);parallel-plate waveguide (PPW);self-diplexing;shared-aperture","Antenna arrays;Slot antennas;Couplings;Power dividers;Antennas;Power transmission lines;Antenna feeds","","12","","30","IEEE","26 Jul 2021","","","IEEE","IEEE Journals"
"Shared-Radiator Design of Dual-Band Coplanar Base Station Antenna Array Using Cavity-Backed Slots","Y. Li; Q. -X. Chu","School of Electronic and Information Engineering, South China University of Technology, Guangzhou, China; School of Electronic and Information Engineering, South China University of Technology, Guangzhou, China",IEEE Transactions on Antennas and Propagation,"16 Dec 2021","2021","69","12","8985","8990","In this communication, we propose a shared-radiator design concept for dual-band base station antenna arrays. To realize the concept, novel differentially fed dual-polarized slot antenna is devised to be the high-band (HB, 3.4–3.6 GHz) radiator, while the large slot ground can be reused as the radiating arm of the low-band (LB, 0.69–0.96 GHz) crossed dipole. Reflective cavities are introduced to back the HB antennas, building clear and independent radiating environments for the two operating bands. A dual-band base station antenna array with one LB dipole antenna and four HB slot antennas is designed, by adopting the proposed integration concept. Good impedance matching (voltage standing wave ratio <1.5) and high port isolation (>29.5 dB in the LB and >26.6 dB in the HB) are obtained. Stable radiation patterns are also achieved in the two bands.","1558-2221","","10.1109/TAP.2021.3103101","National Natural Science Foundation of China(grant numbers:61671207); Key Program of Marine Economy Development (Six Marine Industries) Special Foundation of Department of Natural Resources of Guangdong Province(grant numbers:GDNRC[2020]009); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9524504","Base station antenna;cavity-backed slot;dual-band antenna array;shared-radiator antenna","Antenna arrays;Slot antennas;Dipole antennas;Resonators;Base stations;Metals;Dual band","","23","","21","IEEE","27 Aug 2021","","","IEEE","IEEE Journals"
"Cross-Band Mutual Coupling Reduction in Dual-Band Base-Station Antennas With a Novel Grid Frequency Selective Surface","Y. Zhu; Y. Chen; S. Yang","Department of Microwave Engineering, University of Electronic Science and Technology of China, Chengdu, China; Department of Microwave Engineering, University of Electronic Science and Technology of China, Chengdu, China; Department of Microwave Engineering, University of Electronic Science and Technology of China, Chengdu, China",IEEE Transactions on Antennas and Propagation,"16 Dec 2021","2021","69","12","8991","8996","In this communication, a grid frequency selective surface (GFSS) is developed for cross-band near-field mutual coupling suppression. The unit cell of the GFSS consists of a break metal strip and a parallel LC resonator. The GFSS realizes low-stop property at 1.7–2.4 GHz (B1 band) and high-pass property at 3.3–3.8 GHz (B2 band). The novel GFSS is applied in a 5G dual-band antenna array with one B1 band antenna and four B2 band antennas. The cross-band mutual coupling coefficients are reduced from −14 dB to lower than −35 dB at the B1 band. Meanwhile, the radiation patterns of the B2 band antenna element are not affected due to the nonscattering feature of the GFSS. The dual-band base-station antenna array prototype is fabricated and measured to demonstrate the effectiveness of the proposed design in cross-band mutual coupling reduction.","1558-2221","","10.1109/TAP.2021.3098514","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9496175","Dual-band antenna;grid frequency selective surface (GFSS);shared-aperture antenna array","Antenna arrays;Antennas;Frequency selective surfaces;Mutual coupling;Dual band;Metals;Surface impedance","","42","","26","IEEE","26 Jul 2021","","","IEEE","IEEE Journals"
"Millimeter-Wave 2-D Beam-Switchable and Scalable Phased Antenna Array","N. -C. Liu; C. -C. Tien; C. -Y. Chang; H. -W. Ling; C. -W. Chiu; J. -H. Tarng","College of Electrical and Computer Engineering, Institute of Communications Engineering, National Yang Ming Chiao Tung University, Hsinchu, Taiwan; Sigurd Microelectronics Corporation, Hsinchu, Taiwan; College of Electrical and Computer Engineering, Institute of Communications Engineering, National Yang Ming Chiao Tung University, Hsinchu, Taiwan; Sigurd Microelectronics Corporation, Hsinchu, Taiwan; College of Electrical and Computer Engineering, Institute of Communications Engineering, National Yang Ming Chiao Tung University, Hsinchu, Taiwan; College of Electrical and Computer Engineering, Institute of Communications Engineering, National Yang Ming Chiao Tung University, Hsinchu, Taiwan",IEEE Transactions on Antennas and Propagation,"16 Dec 2021","2021","69","12","8997","9002","This communication proposes a millimeter-wave (mmWave) phased antenna array configuration, with 2-D beam-switching functionality and scalability in terms of the array size and number of switchable beams. A wideband vertically installed planar transition (VIPT) works in conjunction with a flexible substrate to implement a two-stage Rotman lens and to simultaneously increase the scalability and integration space without requiring expensive RF cables and connectors. In addition, owing to the VIPT, the vertical board can be considered a replaceable component and can be replaced by different designs to satisfy different applications. Prototypes of 60 GHz phased antenna array are manufactured and measured. The measurement results confirm that the proposed array configuration can implement 32 different main beam directions with a coverage angle of 70° in terms of both elevation and azimuth. The proposed configuration is a feasible and promising approach for mmWave radio applications.","1558-2221","","10.1109/TAP.2021.3098583","Ministry of Science and Technology, Taiwan(grant numbers:MOST 107-2622-8-009-020); Center for mmWave Smart Radar Systems and Technologies, Taiwan(grant numbers:MOST 109-2634-F-009-028); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9496120","2-D beam-switchable antenna array;IEEE 80211ad/WiGig;millimeter-wave (mmWave) antenna arrays;Rotman lens;vertically installed planar transition (VIPT)","Antenna arrays;Phased arrays;Lenses;Switches;Antenna measurements;Wideband;Substrates","","8","","21","IEEE","26 Jul 2021","","","IEEE","IEEE Journals"
"Wide-Angle Scanning Phased Array Antennas Using Metasurface Slabs","B. Xi; Y. Xiao; M. Li; Y. Li; H. Sun; Z. Chen","School of Electronics and Communication Engineering, Sun Yat-sen University, Guangzhou, China; School of Electronics and Communication Engineering, Sun Yat-sen University, Guangzhou, China; Beijing Key Laboratory of Millimeter-Wave and Terahertz Wave Technology, Beijing Institute of Technology, Beijing, China; School of Electronics and Information Engineering, Sun Yat-sen University, Guangzhou, China; Beijing Key Laboratory of Millimeter-Wave and Terahertz Wave Technology, Beijing Institute of Technology, Beijing, China; School of Electronics and Communication Engineering, Sun Yat-sen University, Guangzhou, China",IEEE Transactions on Antennas and Propagation,"16 Dec 2021","2021","69","12","9003","9008","In this communication, a phased array antenna with an integrated metasurface is designed to achieve wideband and wide-angle scanning. Generally, the coupling between adjacent elements changes significantly as the scanning angle increases, resulting in limited scanning coverage. Two mutually perpendicular metasurface slabs are designed to achieve wide-angle scanning. The mutual coupling is reduced by properly tuning the dimension of the metasurface. Two perpendicular linear arrays were fabricated to verify the design. The measured 3 dB beamwidth of the active element pattern (AEP, in the array environment) with the integrated metasurface is about 150° in the E-plane and 109° in the H-plane, which is suitable for wide-angle scanning. The simulated and measured results indicate that the beam can scan from −78° to 78° with a 3 dB gain fluctuation in the E-plane array and a wide frequency range from 10 to 12.5 GHz (22.2%). In the H-plane array, the scan angle ranges from −69° to 69° with a 3 dB gain fluctuation and a relative bandwidth of 11%.","1558-2221","","10.1109/TAP.2021.3098569","Natural Science Foundation of China(grant numbers:62001522); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9496144","Beam-scanning;metasurface slab;mutual coupling;phased array;Vivaldi;wide-angle;wideband","Metasurfaces;Slabs;Phased arrays;Wideband;Mutual coupling;Gain;Couplings","","19","","23","IEEE","26 Jul 2021","","","IEEE","IEEE Journals"
"Wideband and Gain Enhancement SIW Slot Array Antenna Using Sparsification Processing and Composite Metasurface","H. Bai; G. -M. Wang; X. -J. Zou; T. Wu","Air and Missile Defense College, Air force Engineering University, Xi’an, Shaanxi, China; Air and Missile Defense College, Air force Engineering University, Xi’an, Shaanxi, China; Air and Missile Defense College, Air force Engineering University, Xi’an, Shaanxi, China; School of Automation and Information Engineering, Xi’an University of Technology, Xi’an, Shaanxi, China",IEEE Transactions on Antennas and Propagation,"16 Dec 2021","2021","69","12","9009","9014","In this communication, a substrate-integrated waveguide (SIW) array antenna based on sparsification processing and a composite metasurface is presented. Through the sparsification processing which is the main innovation of this design and reasonable optimization of the radiating slots, the mutual coupling is weakened, the bandwidth is eventually widened, the sidelobe is reduced, and the bandwidth is increased by 210 MHz. On this basis, by introducing the composite metasurface consisting of a radiation patch and parasitic patch, the operating bandwidth of the antenna subarray is further extended and the gain is improved. Compared with the original antenna subarray, the bandwidth of the designed subarray is increased by 8.9%, the sidelobe is decreased by 5.4 dB, and the gain is enhanced by 3.58 dBi. To verify the correctness of the design, a  $1 \times 8$  uniform excitation array is proposed and fabricated, containing three SIW T junctions and four Y junctions. Simulated and measured results imply that an 8.75-10.82 GHz (21.2%) impedance bandwidth can be achieved with a maximum gain of 21.61 dBi.","1558-2221","","10.1109/TAP.2021.3098529","National Natural Foundation of China(grant numbers:61871394); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9496134","Composite metasurface;slot antenna;sparsification;substrate-integrated waveguide (SIW)","Antenna arrays;Slot antennas;Antennas;Bandwidth;Metasurfaces;Gain;Substrates","","9","","24","IEEE","26 Jul 2021","","","IEEE","IEEE Journals"
"Calculation of the Total Radiated Power for 4-D Antenna Arrays With Arbitrary Time Modulated Waveform","Q. Zeng; P. Yang; L. Yin; H. Lin; C. Wu; F. Yang; S. Yang","School of Electronic Science and Engineering, University of Electronic Science and Technology of China (UESTC), Chengdu, China; School of Electronic Science and Engineering, University of Electronic Science and Technology of China (UESTC), Chengdu, China; School of Electronic Science and Engineering, University of Electronic Science and Technology of China (UESTC), Chengdu, China; School of Electronic Science and Engineering, University of Electronic Science and Technology of China (UESTC), Chengdu, China; School of Electronic Science and Engineering, University of Electronic Science and Technology of China (UESTC), Chengdu, China; School of Electronic Science and Engineering, University of Electronic Science and Technology of China (UESTC), Chengdu, China; School of Electronic Science and Engineering, University of Electronic Science and Technology of China (UESTC), Chengdu, China",IEEE Transactions on Antennas and Propagation,"16 Dec 2021","2021","69","12","9015","9020","When it comes to four-dimensional (4-D) antenna arrays, calculating the power in sideband radiation is a tough nut to crack since there exists an infinite summation of all the harmonics and the more complicated time modulated waveforms (TMWs). In this communication, we derived some simple but general expressions to tackle the problem of the power calculation in 4-D antenna arrays. On the one hand, the expressions are appropriate for 4-D antenna arrays with arbitrary TMWs and arbitrary array geometry. On the other hand, the proposed expressions can be directly used for accurately and efficiently evaluating the array performance, and discussing the performance of antenna arrays with different TMWs. Some examples are given to illustrate their universality and accuracy for time modulated arrays (TMAs) with real-valued, complex-valued and nonuniform period TMWs.","1558-2221","","10.1109/TAP.2021.3098591","Sichuan Provincial Science and Technology Support Program(grant numbers:2021ZHYZ20001); National Key Research and Development Program of China(grant numbers:2016YFC0303501); “111” Project(grant numbers:BP0719011); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9496161","Four-dimensional (4-D) antenna arrays;radiated power;time modulated arrays (TMAs);time-modulated waveforms (TMWs)","Antenna arrays;Manganese;Harmonic analysis;Power system harmonics;Antenna radiation patterns;Phased arrays;Antenna measurements","","5","","20","IEEE","26 Jul 2021","","","IEEE","IEEE Journals"
