"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Publication Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",Funding Information,PDF Link,"Author Keywords","IEEE Terms","Mesh_Terms",Article Citation Count,Patent Citation Count,"Reference Count","License",Online Date,Issue Date,"Meeting Date","Publisher",Document Identifier
"An Improved Deep Learning Scheme for Solving 2-D and 3-D Inverse Scattering Problems","Y. Zhou; Y. Zhong; Z. Wei; T. Yin; X. Chen","Department of Electrical and Computer Engineering, National University of Singapore, Singapore; Institute of High Performance Computing, A*STAR, Singapore; Key Laboratory of Micro-Nano Electronics and Smart System of Zhejiang Province, College of Information Science and Electronic Engineering, Zhejiang University, Hangzhou, China; Department of Electrical and Computer Engineering, National University of Singapore, Singapore; Department of Electrical and Computer Engineering, National University of Singapore, Singapore",IEEE Transactions on Antennas and Propagation,"4 May 2021","2021","69","5","2853","2863","Reconstructing the exact electromagnetic property of unknown targets from the measured scattered field is challenging due to the intrinsic nonlinearity and ill-posedness. In this article, a new scheme, named the modified contrast scheme (MCS), is proposed to tackle nonlinear inverse scattering problems (ISPs). A local-wave amplifier coefficient is used to form the modified contrast, which is able to alleviate the global nonlinearity in original ISPs without decreasing the accuracy of the problem formulation. Moreover, the modified contrast is more suitable to be the input of the deep learning scheme, due to the unity bound of the modified contrast. The numerical results show that MCS with the modified contrast input performs well in both 2-D and 3-D testing examples in real time after offline training process, even in high-relative-permittivity cases. Compared with the dominant current scheme, a significant improvement is achieved in reconstructing high-contrast scatterers.","1558-2221","","10.1109/TAP.2020.3027898","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9214919","2-D and 3-D;deep learning;inverse scattering problems;modified contrast scheme (MCS)","Two dimensional displays;Three-dimensional displays;Scattering;Machine learning;Inverse problems;Image reconstruction;Nickel","","54","","39","IEEE","6 Oct 2020","","","IEEE","IEEE Journals"
"Wearable Magnetoinductive Waveguide for Low-Loss Wireless Body Area Networks","V. Mishra; A. Kiourti","Department of Electrical and Computer Engineering, ElectroScience Laboratory, The Ohio State University, Columbus, OH, USA; Department of Electrical and Computer Engineering, ElectroScience Laboratory, The Ohio State University, Columbus, OH, USA",IEEE Transactions on Antennas and Propagation,"4 May 2021","2021","69","5","2864","2876","A novel approach of wearable magnetoinductive waveguide (MIW) is introduced for wireless body area network (WBAN) communications that brings forward significant advances over state-of-the-art. The MIW consists of series of electrically small resonant loops worn upon the human body to support magnetoinductive waves (MI waves) for low-loss/low-power WBANs. Compared to previous approaches, the proposed MIW exhibits 63 dB lower loss, translating conventional power levels of mW down to μW or nW. In this work, we introduce the operating principle of MIW WBAN through underlying theory and dispersion diagrams. The proof-of-concept numerical and experimental results are reported for frequency bands centered around 40.4 and 80.7 MHz for a cylindrical human limb and are found to be in excellent agreement. Design guidelines are extensively discussed to accommodate several possible scenarios (frequency selection, gap between the loops, number of loops, and loop radius) along with practical considerations including loop tilts, anatomical limbs, limb movements, unequal loop gaps, and loop failure. Specific absorption rate (SAR) calculations confirm that this technology is highly safe for human use. A bit error rate (BER) analysis further demonstrates that the MIW can form a high-quality communication channel for WBAN. Overall, the reported approach unveils a new possibility of low-loss and seamless WBANs.","1558-2221","","10.1109/TAP.2020.3030987","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9234034","Electrically small resonant loops;magneto-inductive waveguide (MIW);magneto-inductive waves (MI waves);wireless body area network (WBAN)","Wireless communication;Body area networks;Magnetic resonance;Radio frequency;Magnetic confinement;Dispersion;Specific absorption rate","","23","","20","IEEE","20 Oct 2020","","","IEEE","IEEE Journals"
"Radar Cross Section of Chipless RFID Tags and BER Performance","M. Borgese; S. Genovesi; G. Manara; F. Costa","Dipartimento di Ingegneria dell’Informazione, University of Pisa, Pisa, Italy; Dipartimento di Ingegneria dell’Informazione, University of Pisa, Pisa, Italy; Dipartimento di Ingegneria dell’Informazione, University of Pisa, Pisa, Italy; Dipartimento di Ingegneria dell’Informazione, University of Pisa, Pisa, Italy",IEEE Transactions on Antennas and Propagation,"4 May 2021","2021","69","5","2877","2886","The performance of different chipless RFID tag topologies is analyzed in terms of radar cross section (RCS) and bit error rate (BER). It is shown that the BER is mainly determined by the tag RCS once a standard reading scenario is considered and a fixed size of the tag is chosen. It is shown that the arrangement of the resonators in the chipless tag plays a crucial role in determining the cross-polar RCS of the tag. The RCS of the tag is computed theoretically by using array theory where each resonator is treated as a separate scatterer completely characterized by a specific reflection coefficient. Several resonators arrangements (periodic and nonperiodic) are compared, keeping the physical area of the tag fixed. Theoretical and experimental analyses demonstrate that the periodic configuration guarantees the maximum achievable RCS, thus providing a global lower BER of the chipless RFID communication system. We believe that the BER is the more meaningful and fair figure of merit (FoM) for comparing the performance of different tags than bit/cm2 or bit/Hz since the increase in encoded information of the tag is useful only if it can be correctly decoded.","1558-2221","","10.1109/TAP.2020.3037800","Italian Ministry of Education and Research (MIUR) in the framework of the CrossLab project (Departments of Excellence); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9263369","Bit error rate (BER);chipless RFID;communication systems;frequency-selective surfaces (FSSs);radar cross section (RCS)","Bit error rate;Resonators;Scattering;Clutter;Radar cross-sections;Standards;RFID tags","","34","","41","IEEE","18 Nov 2020","","","IEEE","IEEE Journals"
"A Novel Cesaro Fractal EBG-Based Sensing Platform for Dielectric Characterization of Liquids","A. Arif; A. Zubair; K. Riaz; M. Q. Mehmood; M. Zubair","Electrical Engineering Department, NanoTech Lab, Information Technology University, Lahore, Pakistan; Electrical Engineering Department, NanoTech Lab, Information Technology University, Lahore, Pakistan; Electrical Engineering Department, NanoTech Lab, Information Technology University, Lahore, Pakistan; Electrical Engineering Department, NanoTech Lab, Information Technology University, Lahore, Pakistan; Electrical Engineering Department, NanoTech Lab, Information Technology University, Lahore, Pakistan",IEEE Transactions on Antennas and Propagation,"4 May 2021","2021","69","5","2887","2895","This article presents a compact, cost-effective, and contactless fractal modified electromagnetic bandgap structure (EBG)-based microwave sensing platform for dielectric characterization of liquids by analyzing the variation in the reflection coefficient of an antenna. The reported design is composed of a triangular-shaped antenna ( 0.323λo×0.323λo) placed over a 3 ×3 array of Cesaro fractal-based EBG plane ( 0.67λo ×0.67λo) operating at 2.45 GHz. A significant enhancement of the E-field in the sensing region has been achieved with the incorporation of Cesaro fractals in the EBG plane which results in increased sensitivity and compactness. To validate its performance, absolute solutions of butan-1-ol, methanol, and water are loaded, and a maximum measured sensitivity of 0.875% and a maximum quality factor of 90.05 are achieved. Moreover, a maximum rms error in retrieved values of dielectric constant and loss tangent of liquid under test is found to be 1.092% and 0.813%, respectively. Our demonstrated EBG-based sensor has a compact footprint with good precision, affordability, and ease of operation in detecting liquids for microwave sensing applications.","1558-2221","","10.1109/TAP.2020.3028201","Higher Education Commission (HEC), Pakistan(grant numbers:TDF-03-160); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9216576","Dielectric characterization;electromagnetic bandgap structure (EBG);fractals;microstrip antenna;microwave sensor;Q-factor;sensitivity","Metamaterials;Periodic structures;Fractals;Liquids;Antennas;Sensors;Reflection","","21","","48","IEEE","7 Oct 2020","","","IEEE","IEEE Journals"
"Chipless RFID Reading Method Insensitive to Tag Orientation","N. Barbot; O. Rance; E. Perret","Grenoble INP, LCIS, Université Grenoble Alpes, Grenoble, France; Grenoble INP, LCIS, Université Grenoble Alpes, Grenoble, France; Grenoble INP, LCIS, Université Grenoble Alpes, Grenoble, France",IEEE Transactions on Antennas and Propagation,"4 May 2021","2021","69","5","2896","2902","This article presents a new reading method which is able to decode the backscattered signal of a chipless tag without any assumption on its orientation. The method is analytically justified by a model and can be applied to any known scatterers or chipless tags composed of multiple resonators. The presented approach is based on two orthogonal measurements in co-polarization on the reader part and can be optionally combined with time gating. Finally, read range is not reduced with this method since the entire energy of the chipless tag's antenna mode is exploited by the reader.","1558-2221","","10.1109/TAP.2020.3028187","European Research Council (ERC) through the European Union’s Horizon 2020 Research and Innovation Program (ScattererID)(grant numbers:N° 772539); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9216482","Chipless RFID;orientation sensor;RCS;scatterer;UWB","Resonators;Antennas;Radiofrequency identification;Antenna measurements;Semiconductor device measurement;Scattering parameters;Resonant frequency","","12","","20","IEEE","7 Oct 2020","","","IEEE","IEEE Journals"
"A Hierarchical Bayesian Inversion Method for Electromagnetic Imaging of Inhomogeneous Objects With Piecewise Homogeneities","F. -F. Wang; Q. H. Liu","School of Electronic Science and Engineering, Nanjing University of Posts and Telecommunications, Nanjing, China; Department of Electrical and Computer Engineering, Duke University, Durham, NC, USA",IEEE Transactions on Antennas and Propagation,"4 May 2021","2021","69","5","2903","2912","Electromagnetic imaging of inhomogeneous objects is a nonlinear inverse scattering problem which can be effectively handled by means of linear inversion methods or nonlinear optimization methods. In addition to being nonlinear, inverse scattering problems are also ill-posed which can be overcome through a regularization scheme by taking into account some kind of a priori information. However, it is not straightforward to incorporate such inhomogeneity prior information into conventional inversion methods. In this work, we propose an innovative method to solve the problem of imaging inhomogeneous objects with piecewise homogeneity. Under Born approximation (BA), this problem is cast into a linear inversion one which is then addressed by means of a hierarchical Bayesian inversion method. To account for the piecewise homogeneity of the image, a Gaussian mixture model (GMM) is developed to enforce the feature. Specifically, a hidden label variable which is associated with each pixel is introduced for the class of materials and the contrast of each pixel is modeled as a mixture of independent Gaussian priors. Then, the proposed hierarchical Bayesian inversion method incorporates the GMM to the variational Bayesian inference framework to approximate the posterior distribution of all the unknowns (the unknown contrast, hidden label variable, and other model parameters). In addition, the damped generalized approximate message passing (GAMP) is utilized to circumvent the matrix inversion, making the overall process very computationally efficient. Extensive numerical examples will be shown to demonstrate the effectiveness of the proposed method.","1558-2221","","10.1109/TAP.2020.3028212","National Natural Science Foundation of China(grant numbers:61601245,61601242); Open Project of State Key Laboratory of Millimeter Waves(grant numbers:K201724); Postdoctoral Science Foundation of China(grant numbers:2016M601693); Foundation of Nanjing University of Posts and Telecommunications(grant numbers:NY214047); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9216606","Bayesian inference;Born approximation (BA);electromagnetic inverse scattering problem;Gaussian mixture model (GMM)","Bayes methods;Inverse problems;Nonhomogeneous media;Scattering;Imaging;Iterative methods;Electromagnetics","","5","","39","IEEE","7 Oct 2020","","","IEEE","IEEE Journals"
"Microwave Wireless Powering of Sensored Agricultural Tile Drainages","A. Semnani; B. Baskaran; D. Peroulis","School of Electrical and Computer Engineering, Purdue University, West Lafayette, IN, USA; School of Electrical and Computer Engineering, Purdue University, West Lafayette, IN, USA; School of Electrical and Computer Engineering, Purdue University, West Lafayette, IN, USA",IEEE Transactions on Antennas and Propagation,"4 May 2021","2021","69","5","2913","2920","In this article, a new technique for wireless powering of agricultural sensors buried deep underground is introduced and experimentally investigated. In this technique, the agricultural drainage tiles are utilized as waveguides to carry electromagnetic (EM) energy over long distances. By using high-efficiency rectifiers, the propagating EM waves are then converted into dc power to charge the batteries of underground sensors. A prototype 1 GHz rectenna system is fabricated and implemented on an 8 in tile to prove this concept experimentally. Various measurements are conducted for both the rectenna and the entire tile system, including realistic scenarios such as partially covered tiles and tile in the presence of water. Considering the emerging digital agriculture, the proposed technique will open the potential for detailed underground geochemistry studies, which will allow us to better monitor the transport of liquids and gases through millions of miles of agricultural tile drainage networks.","1558-2221","","10.1109/TAP.2020.3030901","Scalable Manufacturing of Aware and Responsive Thin Films (SMART) Consortium at Purdue University; ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9234053","Digital agriculture;tile drainage;underground sensors;wireless power transfer","Sensors;Rectennas;Frequency measurement;Voltage measurement;Wireless sensor networks;Power measurement","","4","","23","IEEE","20 Oct 2020","","","IEEE","IEEE Journals"
"Fast Simulation of Electromagnetic Fields in Doubly Periodic Structures With a Deep Fully Convolutional Network","Y. Mao; Q. Zhan; R. Zhang; D. Wang; W. -F. Huang; Q. H. Liu","Department of Electrical and Computer Engineering, Duke University, Durham, NC, USA; College of Information Science & Electronic Engineering, Innovative Institute of Electromagnetic Information & Electronic Integration, Zhejiang University, Hangzhou, China; Department of Electrical and Computer Engineering, Duke University, Durham, NC, USA; Department of Electrical and Computer Engineering, Duke University, Durham, NC, USA; Department of Electrical and Computer Engineering, Duke University, Durham, NC, USA; Department of Electrical and Computer Engineering, Duke University, Durham, NC, USA",IEEE Transactions on Antennas and Propagation,"4 May 2021","2021","69","5","2921","2928","The simulation of electromagnetic fields in many applications with double periodicity can be viewed as an image-to-image translation problem, where the structure is known and the fields need to be predicted. In this work, we take extreme ultraviolet (EUV) lithography as an example and propose a very efficient technique based on the U-Net architecture, a deep fully convolutional network (FCN). The U-Net is trained with data of some typical patterns in a 128 nm × 128 nm unit cell, and good accuracy can be obtained in the prediction of the near field on much larger unit cells with complex patterns. Furthermore, numerical experiments demonstrate that the proposed method is three orders of magnitude faster than conventional state-of-the-art methods, such as the spectral-element spectral-integral method.","1558-2221","","10.1109/TAP.2020.3030940","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9269359","Doubly periodic structure;extreme ultraviolet (EUV) lithography;fully convolutional network (FCN);mask near field","Predictive models;Periodic structures;Computer architecture;Nonhomogeneous media;Computational modeling;Training data;Numerical analysis","","6","","19","IEEE","24 Nov 2020","","","IEEE","IEEE Journals"
"DOA and Range Estimation Using a Uniform Linear Antenna Array Without A Priori Knowledge of the Source Number","J. Li; Y. Wang; Z. Ren; X. Gu; M. Yin; Z. Wu","School of Automation, Guangdong University of Technology, Guangzhou, China; Institut d’Electronique et Télécommunications de Rennes (IETR), Université de Nantes, UMR CNRS 6164, Nantes, France; School of Automation, Guangdong University of Technology, Guangzhou, China; School of Automation, Guangdong University of Technology, Guangzhou, China; School of Automation, Guangdong University of Technology, Guangzhou, China; School of Automation, Guangdong University of Technology, Guangzhou, China",IEEE Transactions on Antennas and Propagation,"4 May 2021","2021","69","5","2929","2939","A new efficient root-propagator method based on a uniform linear antenna array is proposed to estimate the directions of arrival (DOAs) and ranges of near-field sources without a priori knowledge of the source number. A non-Hermitian matrix is first designed, which allows the applications of rooting methods. Then, by constructing two propagators, the parameter estimation for near-field sources can be achieved through rooting methods in a decoupled way without eigenvalue decomposition (EVD) and spectrum searches. Finally, the importance of a priori source number to source localization problems is studied, and especially, an improvement is proposed to get rid of this dependence. Numerical examples are carried out to show the effectiveness and validate the theoretical analysis of the proposed root-propagator method. The results show that the proposed method provides more superior performance for near-field source localization than other existing similar methods. Even in the case without a priori knowledge of the source number, the performance of the proposed method is still satisfactory.","1558-2221","","10.1109/TAP.2020.3030997","National Natural Science Foundation of China(grant numbers:62001127,61673124); Guangdong Provincial Key-Field Research Program(grant numbers:2018B010115001); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9234058","Root-propagator;near-field;source localization;source number","Direction-of-arrival estimation;Estimation;Matrix decomposition;Two dimensional displays;Linear antenna arrays;Apertures","","30","","38","IEEE","20 Oct 2020","","","IEEE","IEEE Journals"
"A 28 GHz and 60 GHz Dual-Band On-Chip Antenna for 5G-Compatible IoT-Served Sensors in Standard CMOS Process","P. Burasa; T. Djerafi; K. Wu","Poly-Grames Research Center, École Polytechnique de Montreal, Montreal, QC, Canada; Énergie Matériaux et Télécommunications, Institut National de la Recherche Scientifique, Montreal, QC, Canada; Poly-Grames Research Center, École Polytechnique de Montreal, Montreal, QC, Canada",IEEE Transactions on Antennas and Propagation,"4 May 2021","2021","69","5","2940","2945","In this communication, a dual-band on-chip meander-line monopole antenna is proposed and demonstrated for emerging fifth-generation (5G)-compatible Internet of Things (IoT)-served sensor nodes. The targeted 28/60 GHz compact antenna is a hybrid structure of meander-line monopole antenna and packaging substrate to both shield the antenna from its deployed environment and to enhance the antenna radiation efficiency as well as the gain over the two bands of interest. The antenna model and design analysis are presented in this work together with a fabricated and tested 65 nm bulk CMOS chip. The prototyped on-chip antenna exhibits a measured gain of -10 dBi at 28 GHz with a bandwidth of 5.3% and 0 dBi at 60 GHz with a bandwidth of 5.9%. A radiation efficiency of 45% and 30% is obtained at 28 and 60 GHz, respectively. The antenna occupies a space of 0.25×0.3 mm2 ( λ/43×λ/35.7 at 28 GHz). The on-chip antenna solution proposed in this work addresses the highly desirable yet challenging overall design of future wireless systems (5G and beyond) which hit the mark on compactness, cost, and compatibility. In addition, this work provides a viable design platform for achieving frequency diversity and multifunctionality of future wireless involving power harvesting, data transfer, and sensing operation.","1558-2221","","10.1109/TAP.2020.3025236","National Science and Engineering Research Council (NSERC) of Canada; Fonds de Recherches du Québec-Nature et Technologies (FRQNT); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9205641","Antenna-on-chip;CMOS;dual-band antenna;fifth generation (5G);Internet of Things (IoT);integrated sensors;meander-line antenna;millimeter-wave (mmW);wireless sensor node or network (WSN)","Dipole antennas;Harmonic analysis;Dual band;System-on-chip;Wireless sensor networks;Sensors","","37","","19","IEEE","24 Sep 2020","","","IEEE","IEEE Journals"
"Four-Port Wideband Annular-Ring Patch Antenna Generating Four Decoupled Waves for 5G Multi-Input–Multi-Output Access Points","K. -L. Wong; J. -Z. Chen; W. -Y. Li","Department of Electrical Engineering, National Sun Yat-sen University, Kaohsiung, Taiwan; Department of Electrical Engineering, National Sun Yat-sen University, Kaohsiung, Taiwan; Information and Communications Research Laboratories, Industrial Technology Research Institute, Hsinchu, Taiwan",IEEE Transactions on Antennas and Propagation,"4 May 2021","2021","69","5","2946","2951","A four-Port annular-ring (AR) patch antenna generating four decoupled waves in 3.3–5.0 GHz (41% at 4.15 GHz) with antenna efficiency better than about 84% and envelope correlation coefficients (ECCs) less than 0.05 is presented for fifth-generation multi-input–multi-output (MIMO) access-point applications. The AR patch is placed 10 mm above the ground plane and its four ports are equally spaced by 90° (at  $\varphi = 0^{\circ }$ , 90°, 180°, 270°) in the patch. Each Port is surrounded by a ring gap to achieve enhanced impedance matching. Additionally, four gap-coupled shorting (GCS) strips equally spaced by 90° (at  $\varphi = 45^{\circ }$ , 135°, 225°, 315°) are added to short-circuit the patch to the ground plane, so that two adjacent ports are separated by one GCS strip. The arrangement makes the four ports capable of generating four decoupled waves with very low ECCs in 3.3–5.0 GHz. An extended design to achieve better isolation between ports is also addressed.","1558-2221","","10.1109/TAP.2020.3025237","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9205592","Access-point antennas;fifth-generation (5G) antennas;four-port patch antennas;multi-input–multi-output (MIMO) antennas;wideband antennas","Patch antennas;Strips;MIMO communication;Broadband antennas;Wideband;5G mobile communication","","78","","23","IEEE","24 Sep 2020","","","IEEE","IEEE Journals"
"Fast Antenna Characterization Improvement by Pattern Rotation","N. Mézières; B. Fuchs; L. Le Coq; J. -M. Lerat; R. Contreres; G. Le Fur","IETR, UMR CNRS 6164, Université de Rennes 1, Rennes, France; IETR, UMR CNRS 6164, Université de Rennes 1, Rennes, France; IETR, UMR CNRS 6164, Université de Rennes 1, Rennes, France; LNE, Trappes, France; CNES, Toulouse, France; CNES, Toulouse, France",IEEE Transactions on Antennas and Propagation,"4 May 2021","2021","69","5","2952","2957","A postprocessing procedure is proposed to improve the characterization of antenna patterns from a small number of field samples. By appropriately rotating the measured pattern of the antenna under test, the sparsity of its spherical harmonic spectrum can be enhanced. Our procedure enables extracting as much information as possible from a given measurement data set and leads to a notable improvement of the antenna radiation pattern reconstruction accuracy. The best orientation of the antenna is found by testing a reduced set of angles and using Gaussian processes as interpolation approach. This postprocessing requires no modification of the measurement procedure and, therefore, no extra measurement time. The improved fast antenna characterization accuracy is validated on both the spherical near-field and far-field simulations and measurements for various types of antennas and compared with the state-of-the-art approach.","1558-2221","","10.1109/TAP.2020.3031479","European Union through the European Regional Development Fund (ERDF) and carried out in the frame of a Centre National d’Études Spatiales (CNES) and Laboratoire National de métrologie et d’Essai (LNE); French Region of Brittany, Ministry of Higher Education and Research, Rennes Métropole and Conseil Départemental 35, through the CPER Project SOPHIE/STIC & Ondes; ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9234653","Antenna measurements;antenna radiation patterns;compressed sensing;sparse recovery;spherical wave expansion","Antenna measurements;Harmonic analysis;Antenna radiation patterns;Velocity measurement;Rotation measurement","","4","","17","IEEE","21 Oct 2020","","","IEEE","IEEE Journals"
"Programmable Metasurface Based on Substrate-Integrated Waveguide for Compact Dynamic-Pattern Antenna","S. Li; F. Xu; X. Wan; T. J. Cui; Y. -Q. Jin","Key Laboratory for Information Science of Electromagnetic Waves, Fudan University, Shanghai, China; Key Laboratory for Information Science of Electromagnetic Waves, Fudan University, Shanghai, China; State Key Laboratory of Millimeter Waves, Southeast University, Nanjing, China; State Key Laboratory of Millimeter Waves, Southeast University, Nanjing, China; Key Laboratory for Information Science of Electromagnetic Waves, Fudan University, Shanghai, China",IEEE Transactions on Antennas and Propagation,"4 May 2021","2021","69","5","2958","2962","A programmable metasurface based on a substrate-integrated waveguide (SIW) is proposed to realize a dynamic-pattern antenna, which satisfies the critical needs of low cost, ease of manufacturing, and easy integration with planar circuits in real-life applications. The proposed metasurface consists of 16 elements of complementary electric-LC resonators that are etched on the top layer of the SIW. Each element is installed with two p-i-n diodes to reach different states, which are controlled by a dc bias signal through a via from the backside of a printed circuit board (PCB). Both the element parameters and their positions along the SIW are carefully designed for better performance as an antenna. By utilizing different diodes’ tuning schemes, the phase difference between the radiating elements can be dynamically changed, thereby realizing antenna-pattern generation and reconfiguration in real time. Experimental results show that the proposed metasurface can generate not only narrow-to-wide steerable directive beams but also complex multibeam patterns by programming different digital codes. A prototype is fabricated with low-cost PCBs, and good agreements among the simulated and measured patterns are observed. The proposed SIW-based metasurface has a great potential for applications in dynamic-pattern-enhanced microwave imaging, radar, and communication systems.","1558-2221","","10.1109/TAP.2020.3023581","National Key Research and Development Program of China(grant numbers:2017YFA0700203,2017YFA0700201); Natural Science Foundation of China(grant numbers:61991422,61822107); Fund for International Cooperation and Exchange of National Natural Science Foundation of China(grant numbers:61761136007); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9199554","Digital coding sequences;discrete dipole approximation;dynamic-pattern antenna;low profile;programmable metasurface;substrate-integrated waveguide (SIW)","Antennas;Resonators;Encoding;Scattering parameters;Gain;Substrates;Electromagnetic waveguides","","35","","22","IEEE","17 Sep 2020","","","IEEE","IEEE Journals"
"A Wideband Circular-Polarized Beam Steering Dielectric Resonator Antenna Using Gravitational Ball Lens","Z. Chen; Q. Liu; B. Sanz-Izquierdo; H. Liu; J. Yu; X. Chen","School of Electronic Engineering, Beijing University of Posts and Telecommunications, Beijing, China; School of Electronic Engineering, Beijing University of Posts and Telecommunications, Beijing, China; School of Engineering and Digital Arts, University of Kent, Canterbury, U.K.; School of Information and Communications Engineering, Xi’an Jiaotong University, Xian, China; School of Electronic Engineering, Beijing University of Posts and Telecommunications, Beijing, China; School of Electronic Engineering and Computer Science, Queen Mary University of London, London, U.K.",IEEE Transactions on Antennas and Propagation,"4 May 2021","2021","69","5","2963","2968","This communication proposes a wideband circular-polarized (CP) beam steering dielectric resonator antenna (DRA) using a gravitational ball lens. It offers a passive means for wall or ceiling mounted base station antennas to adjust their patterns by the gravity of ball lenses. This novel antenna concept overcomes the difficulties of achieving wideband axial ratio versus the pattern reconfigurability of the existing antennas. The operation of the ball lens has been intensively studied. It is found that the ball lens provides 1.2 dB antenna gain enhancement, whereas enabling beam tilting via energy coupling to the offset direction. As a demonstration, a codesign of DRA and ball lens has been developed at 2.4 GHz, achieving 42% impedance bandwidth, 39% axial ratio bandwidth, and ±40° beam steering. Reasonable agreement between simulated and measured results is observed. The proposed DRA provides a low-cost solution for base stations to be mounted at an angle and effectively cover the indoor users.","1558-2221","","10.1109/TAP.2020.3025243","National Natural Science Foundation of China(grant numbers:61801050); Southeast University State Key Laboratory of Millimeter Waves(grant numbers:K201904); Beijing Key Laboratory of Work Safety Intelligent Monitoring (Beijing University of Posts and Telecommunications); Royal Society through International Exchanges Cost Share (NSFC)(grant numbers:IEC\NSFC\191780); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9205645","Ball lens;base station;beam steering;circular polarization;dielectric resonant antenna;pattern reconfigurable;wideband","Lenses;Antenna radiation patterns;Broadband antennas;Gain;Dielectric resonator antennas;Beam steering","","23","","15","IEEE","24 Sep 2020","","","IEEE","IEEE Journals"
"Compact Microstrip Antennas With Enhanced Bandwidth for the Implanted and External Subsystems of a Wireless Retinal Prosthesi","S. Bahrami; G. Moloudian; S. R. Miri-Rostami; T. Björninen","Electrical Engineering Department, Salman Farsi University of Kazerun, Kazerun, Iran; Electrical Engineering Department, Salman Farsi University of Kazerun, Kazerun, Iran; Department of Computing Sciences, Faculty of Information Technology and Communication Sciences, Tampere University, Tampere, Finland; Faculty of Medicine and Health Technology, Tampere University, Hervanta Campus, Tampere, Finland",IEEE Transactions on Antennas and Propagation,"4 May 2021","2021","69","5","2969","2974","In this communication, two pairs of compact microstrip antennas were introduced for a dual-unit retinal prosthesis operating at two frequencies of 1.45 and 2.45 GHz. For the 2.45 GHz frequency band, a triangular microstrip antenna with shorting pin and 7 mm ×6.93 mm ×0.63 mm dimensions is explored to enhance the intraocular element bandwidth. Also, a modified rectangular patch (26 mm ×24 mm ×1.43 mm) with parasitic radiators is employed for the extraocular element. In the 1.45 GHz frequency band, another triangular microstrip intraocular element (6.25 mm ×6 mm ×0.63 mm) is proposed by etching a series of slots, which results in lower resonance frequency. For the extraocular element at 1.45 GHz, a planar inverted-f antenna (PIFA) (28 mm ×24 mm ×1.43 mm) with parasitic radiators is introduced. The effectiveness of intraocular and extraocular antennas was evaluated through simulation and further examined by fabricating to characterize the performance in a wireless system inside eye phantom. Specific absorption rate (SAR) analysis of the proposed antennas, results of the simulation, and experimental coupling measurements are presented. Compared with others' work in this problem, with this proposed structure, we could enhance the impedance bandwidth up to 36% without compromising the coupling, which is advantageous for high-resolution retinal prosthesis.","1558-2221","","10.1109/TAP.2020.3025245","Academy of Finland(grant numbers:294616); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9205621","Compact antenna;implantable antenna;microstrip antenna;retinal prosthesis;specific absorption rate (SAR)","Microstrip antennas;Resonant frequency;Microstrip;Pins;Bandwidth;Directive antennas","","33","","21","IEEE","24 Sep 2020","","","IEEE","IEEE Journals"
