"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Publication Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",Funding Information,PDF Link,"Author Keywords","IEEE Terms","Mesh_Terms",Article Citation Count,Patent Citation Count,"Reference Count","License",Online Date,Issue Date,"Meeting Date","Publisher",Document Identifier
"MIMO Communication Measurements in Small Cell Scenarios at 28 GHz","J. Eisenbeis; M. Tingulstad; N. Kern; Z. Kollár; J. Kowalewski; P. R. López; T. Zwick","Institute of Radio Frequency Engineering and Electronics (IHE), Karlsruhe Institute of Technology (KIT), Karlsruhe, Germany; Institute of Radio Frequency Engineering and Electronics (IHE), Karlsruhe Institute of Technology (KIT), Karlsruhe, Germany; Institute of Radio Frequency Engineering and Electronics (IHE), Karlsruhe Institute of Technology (KIT), Karlsruhe, Germany; Institute of Radio Frequency Engineering and Electronics (IHE), Karlsruhe Institute of Technology (KIT), Karlsruhe, Germany; Institute of Radio Frequency Engineering and Electronics (IHE), Karlsruhe Institute of Technology (KIT), Karlsruhe, Germany; Institute of Radio Frequency Engineering and Electronics (IHE), Karlsruhe Institute of Technology (KIT), Karlsruhe, Germany; Institute of Radio Frequency Engineering and Electronics (IHE), Karlsruhe Institute of Technology (KIT), Karlsruhe, Germany",IEEE Transactions on Antennas and Propagation,"6 Jul 2021","2021","69","7","4070","4082","Massive multiple-input-multiple-output (MIMO) systems operating in the centimeter-wave (cmWave) and millimeter-wave (mmWave) region offer huge spectral efficiencies, which enables to satisfy the urgent need for higher data rates in mobile communication networks. However, the proper design of those massive MIMO systems first requires a deep understanding of the underlying wireless propagation channel. Therefore, we present a fully digital MIMO measurement system operating around 28 GHz. The system enables to take fast subsequent snapshots of the complex MIMO channel matrix. Based on this method, we statistically analyze the time-dependent channel behavior, the achievable signal quality and spectral efficiency, as well as the channel eigenvalue profile. Furthermore, the presented calibration approach for the receiver enables an estimation of the dominant absolute angle of arrival (AoA) and allows us to draw conclusions about the line-of-sight (LOS) dominance of the scenario. In total, 159 communication measurements over 20 s are conducted in three different small cell site scenarios to investigate the wireless propagation behavior. The measurements reveal the existence of several spatial propagation paths between the mobile transmitter and the base station. Furthermore, an insight into their likelihood in different propagation scenarios is also given.","1558-2221","","10.1109/TAP.2020.3044394","Electronic Components and Systems for European Leadership (ECSEL) Joint Undertaking funded through H2020-EU.2.1.1.7. in the Framework of the TARANTO Project(grant numbers:737454); German Federal Ministry of Education(grant numbers:16ESE0211); National Research, Development and Innovation (NRDI) Fund (based on the charter of bolster issued by the NRDI Office under the auspices of the Ministry for Innovation and Technology, Hungary); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9298909","Channel estimation;mobile communication;multiple-input–multiple-output (MIMO) communication","Spectral efficiency;Transmitters;Microprocessors;Spatial diversity;Channel estimation;Estimation;Computer architecture","","3","","80","CCBY","18 Dec 2020","","","IEEE","IEEE Journals"
"WBAN Channel Modeling for 900 MHz and 60 GHz Communications","R. Aminzadeh; A. Thielens; M. Zhadobov; L. Martens; W. Joseph","Department of Information Technology, Waves Research Group, Ghent University/imec, Ghent, Belgium; Department of Information Technology, Waves Research Group, Ghent University/imec, Ghent, Belgium; Institute of Electronics and Telecommunications of Rennes (IETR), UMR CNRS 6164, University of Rennes 1, Rennes, France; Department of Information Technology, Waves Research Group, Ghent University/imec, Ghent, Belgium; Department of Information Technology, Waves Research Group, Ghent University/imec, Ghent, Belgium",IEEE Transactions on Antennas and Propagation,"6 Jul 2021","2021","69","7","4083","4092","This article deals with the experimental characterization of the on-body propagation channel for applications in wireless body area networks (WBANs). The on-body propagation was studied between two quarter-wavelength monopole antennas in the 900 MHz band and between two horn antennas in the 55-65 GHz range. Different locations all over the body, including arm, leg, and front and back of the torso, were studied for two human male subjects. The channel parameters in terms of path gain and delay spread were extracted from measurements for vertical and horizontal polarizations of the antennas in both frequency bands. In addition, a wrist to arm path was studied in the 60 GHz band where the transmitter was rotated in 360° around the arm at a fixed distance from the receiver. We obtained a path gain exponent between 2 and 3 in the 900 MHz band and in the 2.4-6 range for the 60 GHz band. Higher path gains for vertical and horizontal polarizations were obtained in the 900 MHz and 60 GHz bands, respectively. Maximum mean excess delay and root-mean-square delay spread were 6.3 ns and <; 2 ns in the 900 MHz band, respectively, while these values decreased by factors 3 and 10 in the 60 GHz band.","1558-2221","","10.1109/TAP.2020.3045498","Research Foundation Flanders (FWO)(grant numbers:G003415N); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9305939","Delay spread;millimeter waves;on-body propagation;path gain;wireless body area network (WBAN)","Antenna measurements;Frequency measurement;Gain measurement;Antennas;Gain;Horn antennas;Wrist","","22","","33","IEEE","23 Dec 2020","","","IEEE","IEEE Journals"
"Two Approaches for Modeling ELF Wave Propagation in the Earth-Ionosphere Cavity With Day-Night Asymmetry","E. Prácser; T. Bozóki; G. Sátori; J. Takátsy; E. Williams; A. Guha","Research Centre for Astronomy and Earth Sciences, Geodetic and Geophysical Institute, Sopron, Hungary; Research Centre for Astronomy and Earth Sciences, Geodetic and Geophysical Institute, Sopron, Hungary; Research Centre for Astronomy and Earth Sciences, Geodetic and Geophysical Institute, Sopron, Hungary; Wigner Research Centre for Physics, Institute for Particle and Nuclear Physics, Budapest, Hungary; Parsons Laboratory, Massachusetts Institute of Technology, Cambridge, MA, USA; Department of Physics, Centre for Lightning and Thunderstorm Studies, Tripura University, Agartala, India",IEEE Transactions on Antennas and Propagation,"6 Jul 2021","2021","69","7","4093","4099","In this article, we introduce a lesser-known analytical treatment and a new numerical approach to model electromagnetic wave propagation in the lowest part of the extremely low-frequency (ELF) band (<; 100 Hz) that takes into consideration the day-night asymmetry of the Earth-ionosphere cavity. We present numerical tests showing that the two models produce practically the same output, i.e., the relative difference between them is less than 0.4%. Our result is an important step toward inferring the distribution and intensity of global lightning activity based on the Schumann resonance (SR) measurements, which is the main objective of our work.","1558-2221","","10.1109/TAP.2020.3044669","National Research, Development, and Innovation Office, Hungary-NKFIH(grant numbers:K115836); COST Action CA15211; Grainger Foundation; U.S. National Science Foundation(grant numbers:6942679); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9301344","Extremely low frequency (ELF);geoscience and remote sensing;radiowave propagation;transmission lines;cavity resonators;Schumann resonances (SRs);lightning;day–night asymmetry","Observers;Electromagnetic waveguides;Antennas;Mathematical model;Sun;Numerical models;Ground penetrating radar","","4","","20","IEEE","21 Dec 2020","","","IEEE","IEEE Journals"
"Secure Antenna Polarization Modulation Line-of-Sight Analysis and Demonstration","C. Y. Kataria; S. J. Franke; G. X. Gao; J. T. Bernhard","Department of Electrical and Computer Engineering, University of Illinois at Urbana-Champaign, Urbana, IL, USA; Department of Electrical and Computer Engineering, University of Illinois at Urbana-Champaign, Urbana, IL, USA; Department of Aeronautics and Astronautics, Stanford University, Stanford, CA, USA; Department of Electrical and Computer Engineering, University of Illinois at Urbana-Champaign, Urbana, IL, USA",IEEE Transactions on Antennas and Propagation,"6 Jul 2021","2021","69","7","4100","4108","Secure antenna polarization modulation, or SAPM, is a method for increasing security at the physical layer via spatial signal distortion. We derive its expected performance in additive white Gaussian noise (AWGN) channels with the goals of establishing theoretical limits and comparing them to other techniques in a controlled environment. The theory is verified with measurements from a proof-of-concept system, and security is evaluated using information beamwidths calculated from error probability overlook angle. Results indicate that, when compared to conventional methods and keeping the hardware consistent, SAPM has a much narrower angular range of demodulation around the intended receiver-often by over 20°, depending on the receiver's error rate threshold. Different system configurations are explored in this work, including a variety of power allocations and orders of modulation, as well as the effect of antenna design. In all cases, SAPM shows the potential to significantly improve wireless security over other techniques. These findings provide the foundation and motivation for future characterization in practical channels.","1558-2221","","10.1109/TAP.2021.3060454","Clarkson Aerospace Corporation(grant numbers:16-S7700-04-C2); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9363604","Dual-polarized antennas;physical layer security;polarization-shift keying (PolSK);secure antenna polarization modulation (SAPM)","Modulation;Distortion;Antennas;Antenna arrays;Antenna radiation patterns;Loaded antennas;Array signal processing","","1","","21","CCBY","25 Feb 2021","","","IEEE","IEEE Journals"
"Efficient Wireless Power Transfer System for Implantable Medical Devices Using Circular Polarized Antennas","T. Shaw; G. Samanta; D. Mitra","Department of Electronics and Telecommunication Engineering, Indian Institute of Engineering Science and Technology, Howrah, India; Department of Electronics and Telecommunication Engineering, C. V. Raman Global University, Bhubaneswar, India; Department of Electronics and Telecommunication Engineering, Indian Institute of Engineering Science and Technology, Howrah, India",IEEE Transactions on Antennas and Propagation,"6 Jul 2021","2021","69","7","4109","4122","In this article, we present a novel approach for designing a rotation insensitive, biocompatible, circular polarization-based efficient wireless power transfer (WPT) system for implantable medical devices (IMDs) in the radiative near-field region. Initially, a wideband, biocompatible, flexible circular polarized (CP) slot antenna is designed inside a single-layer skin tissue model to use as a receiving (Rx) element. To create the WPT link, a simple square patch antenna with the truncated corners is constructed to utilize as a transmitting (Tx) element. Furthermore, a polarization conversion-based metamaterial (MTM) structure is built particularly to improve the power transfer efficiency (PTE) of the proposed WPT system. Also, to show the versatility, the performance analysis of the proposed MTM integrated WPT system is conducted inside the human torso and head model. Moreover, a detailed study of the specific absorption rate (SAR) is accomplished regarding the safety of the human body in the light of IEEE regulation. Finally, the prototypes of the proposed WPT system are fabricated and experimentally verified in skin-mimicking gel and minced pork. The experimental result confirms the feasibility of the proposed concept by enhancing the PTE of the presented system by the usage of the MTM slab.","1558-2221","","10.1109/TAP.2020.3044636","Visvesvaraya Ph.D. Scheme for Electronics and IT Research Fellowship Award; Visvesvaraya Young Faculty Research Fellowship Award, Ministry of Electronics and Information Technology, Government of India; ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9301252","Biocompatibility;circular polarization;flexible implantable antenna;implantable medical devices (IMDs);metamaterial (MTM);power transfer efficiency (PTE);radiative near field;wireless power transfer (WPT)","Antennas;Slot antennas;Skin;Microstrip antennas;Implants;Substrates;Receiving antennas","","71","","48","IEEE","21 Dec 2020","","","IEEE","IEEE Journals"
"Estimating Electrically Small Targets Using Equivalent Dipoles and Sparse Processing","M. N. Stevanovic; J. L. Dinkić; A. R. Djordjevic","School of Electrical Engineering, University of Belgrade, Belgrade, Serbia; School of Electrical Engineering, University of Belgrade, Belgrade, Serbia; School of Electrical Engineering, University of Belgrade, Belgrade, Serbia",IEEE Transactions on Antennas and Propagation,"6 Jul 2021","2021","69","7","4123","4135","We develop an algorithm for localizing and estimating electrically small targets using sparse processing framework and vector electric-field measurements. To model the sources of electromagnetic field, we use equivalent electric and magnetic dipoles, assuming that only a few of them are sufficient for accurate source representation. To find the locations and complex amplitudes of the equivalent dipoles, we apply the l1 regularization, which mitigates the inherent ill-posedness of the inverse problem. The method includes a normalization scheme which harmonizes imbalances in the system matrix and, consequently, improves the numerical stability of the method. In addition, we develop an algorithm for finding the optimal value of the regularization coefficient, based on the L-curve approach. The performance of the algorithm has been extensively tested using experimental data collected over a wide frequency bandwidth.","1558-2221","","10.1109/TAP.2020.3045608","School of Electrical Engineering Belgrade; Ministarstvo Prosvete, Nauke i Tehnološkog Razvoja(grant numbers:1817/3); Serbian Academy of Sciences and Arts(grant numbers:F133); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9305946","Electromagnetic (EM) scattering;inverse problems;microwave imaging (MWI);sparse processing","Magnetic resonance imaging;Magnetic field measurement;Image reconstruction;Dipole antennas;Transmission line measurements;Magnetic moments;Inverse problems","","3","","42","IEEE","23 Dec 2020","","","IEEE","IEEE Journals"
"A Wideband High-Gain Multilinear Polarization Reconfigurable Antenna","D. Chen; Y. Liu; S. -L. Chen; P. -Y. Qin; Y. J. Guo","Institute of Electromagnetics and Acoustics, Xiamen University, Fujian, China; School of Electronic Science and Engineering, University of Electronic Science and Technology of China, Chengdu, China; Global Big Data Technologies Centre, University of Technology Sydney (UTS), Sydney, NSW, Australia; Global Big Data Technologies Centre, University of Technology Sydney (UTS), Sydney, NSW, Australia; Global Big Data Technologies Centre, University of Technology Sydney (UTS), Sydney, NSW, Australia",IEEE Transactions on Antennas and Propagation,"6 Jul 2021","2021","69","7","4136","4141","In this communication, a wideband low-profile antenna with switchable multilinear polarizations (MLPs) is proposed. An odd number of dipoles with trapezoidal-shaped arms printed on both sides of a substrate are adopted as reconfigurable radiators, which provides a much smaller polarization interval than using an adjacent even number of dipoles. The p-i-n diodes with simple dc biasing lines are loaded to reconfigure the polarization states. A circular-contoured artificial magnetic conductor (AMC) reflector using hexagon-patch cells is employed to reduce the antenna profile. The whole multiple dipole structure is rotationally invariant, which provides almost rotationally invariant antenna performance for different LPs. In addition, the antenna can be easily redesigned when adjusting the number of dipoles for different LPs. A seven-LP reconfigurable antenna working in 2.85-3.40 GHz is used as an example to give the detailed parameters' study and performance analysis. Three antennas with five, seven, and nine reconfigurable LPs are designed and measured. With 0.035λ height, they achieve the measured overlapped bandwidths of 20.6%, 17.6%, and 15.9% for five, seven, and nine LPs, respectively, and their measured peak gains are ranging from 8.3 to 8.5 dBi.","1558-2221","","10.1109/TAP.2020.3044395","National Natural Science Foundation of China (NSFC)(grant numbers:61871338,61721001); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9298919","Artificial magnetic conductor (AMC);multilinear polarization (MLP) reconfigurability;reconfigurable antenna","Dipole antennas;Substrates;PIN photodiodes;Antenna measurements;Antenna feeds;Broadband antennas;Switches","","27","","24","IEEE","18 Dec 2020","","","IEEE","IEEE Journals"
"Leaky-Wave Antennas as Metal Rims of Mobile Handset for mm-Wave Communications","H. Li; M. Wu; Y. Cheng; L. Mei; C. Zhou","School of Information and Communication Engineering, Dalian University of Technology, Dalian, China; School of Information and Communication Engineering, Dalian University of Technology, Dalian, China; School of Information and Communication Engineering, Dalian University of Technology, Dalian, China; School of Information and Communication Engineering, Dalian University of Technology, Dalian, China; School of Information and Communication Engineering, Dalian University of Technology, Dalian, China",IEEE Transactions on Antennas and Propagation,"6 Jul 2021","2021","69","7","4142","4147","In this communication, leaky-wave antennas (LWAs) at mm-wave bands are designed on the metal rims of the mobile handsets for mm-wave communications. Two different LWAs, constructed from the rectangular slits and the stepped slits, respectively, are designed at the same frequency band, with their main lobes pointing to different directions. Since the LWAs are narrow, two layers of LWAs can be accommodated along the height of the frame. Hence, the metal frames around the mobile chassis are built by twelve LWAs in total, with four LWAs along each longer edge and two LWAs along each shorter edge of the chassis. Unlike traditional mm-wave antennas in the mobile handset, phased array or feeding networks are not required for the proposed antenna system. The antenna covers a bandwidth from 26.8 to 28.3 GHz. Its coverage efficiency reaches 50% for the gain of above 5.4 dBi, which is better or at least comparable with the phased arrays in the handsets. Due to the distributed arrangement, the antenna system is robust to hand effects and real-life components integrated in the handset. In addition, the LWAs are codesigned with the sub-6 GHz antenna, which reutilizes the shorter frames as the radiator. The whole antenna system has been fabricated, with the measured results agreeing well with the simulated ones.","1558-2221","","10.1109/TAP.2020.3044369","National Natural Science Foundation of China(grant numbers:61971087,61601079); LiaoNing Revitalization Talents Program(grant numbers:XLYC1907074); China Postdoctoral Science Foundation(grant numbers:2019T120200,2018M631779); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9298912","Leaky-wave antennas (LWAs);millimeter wave antenna;mobile handset antennas;multiple-input multiple-output antenna system","Phased arrays;Antenna measurements;Metals;Bandwidth;Mobile antennas;Leaky wave antennas;Antenna feeds","","20","","31","IEEE","18 Dec 2020","","","IEEE","IEEE Journals"
"A Wideband Differentially Fed Dual-Polarized Laminated Resonator Antenna","Y. Hou; Z. Shao; Y. Zhang; J. Mao","Key Laboratory of Ministry of Education of Design and Electromagnetic Compatibility of High-Speed Electronic Systems, Shanghai Jiao Tong University, Shanghai, China; Key Laboratory of Ministry of Education of Design and Electromagnetic Compatibility of High-Speed Electronic Systems, Shanghai Jiao Tong University, Shanghai, China; Key Laboratory of Ministry of Education of Design and Electromagnetic Compatibility of High-Speed Electronic Systems, Shanghai Jiao Tong University, Shanghai, China; Key Laboratory of Ministry of Education of Design and Electromagnetic Compatibility of High-Speed Electronic Systems, Shanghai Jiao Tong University, Shanghai, China",IEEE Transactions on Antennas and Propagation,"6 Jul 2021","2021","69","7","4148","4153","A wideband differentially fed dual-polarized laminated resonator antenna (LRA) is presented in this communication. Two differential pairs of L-probes are inserted into the LRA to excite degenerate dominant modes in LRA for dual-polarized operation. As a proof of concept, a prototype antenna centered at 5 GHz is designed, fabricated, and measured. The measured results agree well with the simulated ones. The experimental results show that the designed antenna achieves a wide bandwidth of 29% with differential reflection coefficient less than -10 dB. Moreover, it exhibits stable and symmetrical radiation patterns within the bandwidth. Benefiting from the differentially fed scheme, high port-to-port isolation better than 35 dB and low cross-polarization level less than -25 dB are achieved across the entire operating band. The proposed antenna is the first differentially fed dual-polarized LRA. Taking advantage of its planar structure integrated in the substrate, the proposed antenna is a promising candidate for future 5G wireless communications and antenna-in-package (AiP) solutions in millimeter-wave frequencies.","1558-2221","","10.1109/TAP.2020.3048537","National Key Research and Development Program of China(grant numbers:2018YFB1801601); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9318500","Differentially fed antenna;dual-polarized antenna;laminated resonator antenna (LRA);wideband antenna","Antennas;Substrates;Electric fields;Broadband antennas;Aperture antennas;Baluns;Antenna measurements","","27","","21","IEEE","8 Jan 2021","","","IEEE","IEEE Journals"
"Isolation Enhancement for MIMO Dielectric Resonator Antennas Using Dielectric Superstrate","M. Li; S. Cheung","Department of Electrical and Electronic Engineering, The University of Hong Kong, Hong Kong, China; Department of Electrical and Electronic Engineering, The University of Hong Kong, Hong Kong, China",IEEE Transactions on Antennas and Propagation,"6 Jul 2021","2021","69","7","4154","4159","This communication proposes a novel decoupling approach for multiple-input multiple-output (MIMO) dielectric resonator antennas (DRAs) using a dielectric superstrate above the array. Utilizing the interaction with electromagnetic fields, the superstrate affects the coupled field distributions inside the adjacent DRA and so reduces coupling between two closely located DRAs. Five decoupling cases are investigated to show the advantages of this method. Results show over 25 dB isolation enhancement for all cases. Good radiation characteristics are obtained with the improvements in total efficiency and realized gain and reductions in envelop correlation coefficient and pattern slant angle. Moreover, the superstrate is independently designed and implemented above the coupled array without requiring modification on the original array. Therefore, the proposed one provides a unique approach for isolation enhancement of MIMO DRAs.","1558-2221","","10.1109/TAP.2020.3044683","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9301359","Dielectric resonator antenna (DRA);dielectric superstrate (DS);isolation;multiple-input multiple-output (MIMO) antenna;mutual coupling (MC)","Couplings;Correlation coefficient;Dielectric resonator antennas;MIMO;Dielectrics;Complexity theory;Electromagnetic fields","","67","","20","IEEE","21 Dec 2020","","","IEEE","IEEE Journals"
"Dual Polarization MIMO Antenna for 5G Mobile Phone Applications","B. Cheng; Z. Du","Department of Electronic Engineering, Beijing National Research Center for Information Science and Technology (BNRist), Tsinghua University, Beijing, China; Department of Electronic Engineering, Beijing National Research Center for Information Science and Technology (BNRist), Tsinghua University, Beijing, China",IEEE Transactions on Antennas and Propagation,"6 Jul 2021","2021","69","7","4160","4165","A dual-polarization microstrip multiple-input-multiple-output (MIMO) antenna for 5G mobile phone applications is proposed in this communication. Eight differentially fed microstrip antenna elements are arranged on the back cover of a mobile phone. Four shorted radiation patches constitute the radiator of an antenna pair, and four antenna pairs form an eight-element MIMO antenna. The antenna element can excite two modes by utilizing the interaction of the two elements of one antenna pair and has a wide operating band. A prototype of the MIMO antenna is fabricated, and eight power dividers are applied to provide the differential feeding. The measured −6 dB impedance operating band is 4.37–5.5 GHz and can cover the N79 band (4.4–5 GHz) for 5G. The measured efficiencies of the antenna elements with a low profile of 1.2 mm are 40%–50% in the N79 band though the substrate has a high loss tangent of 0.02. The measured results show that the MIMO antenna has low mutual couplings of lower than −22 dB, low envelope correlation coefficients (ECCs) of lower than 0.068, and the ratios of mean effective gains (MEGs) of lower than 2.28 dB. Some issues in practical applications are discussed. The proposed antenna provides a promising solution to design a compact and pony-size MIMO antenna without occupying the inner space or ground clearance of a mobile phone.","1558-2221","","10.1109/TAP.2020.3044649","National Natural Science Foundation of China(grant numbers:61771277); National Key Research and Development Program of China(grant numbers:2018YFB1801603); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9301173","Antenna pair;dual polarization;microstrip antenna;mobile phone;multiple-input-multiple-output (MIMO) antenna","Antennas;Mobile antennas;Microstrip antennas;MIMO communication;Mobile handsets;Pins;Microstrip","","50","","23","IEEE","21 Dec 2020","","","IEEE","IEEE Journals"
"Compact Dual-Polarized Antenna With Enlarged Effective-to-Physical Aperture Ratio for Wireless Power Transfer and RFID","B. Ma; J. Pan; S. Huang; S. Liu; T. Ngo; Z. T. Aung; Y. -X. Guo","School of Electronic Science and Engineering, University of Electronic Science and Technology of China, Chengdu, China; School of Electronic Science and Engineering, University of Electronic Science and Technology of China, Chengdu, China; School of Electronic Science and Engineering, University of Electronic Science and Technology of China, Chengdu, China; Department of Electrical and Computer Engineering, National University of Singapore, Singapore; Department of Electrical and Computer Engineering, National University of Singapore, Singapore; Department of Electrical and Computer Engineering, National University of Singapore, Singapore; Department of Electrical and Computer Engineering, National University of Singapore, Singapore",IEEE Transactions on Antennas and Propagation,"6 Jul 2021","2021","69","7","4166","4171","A composite approach is proposed to design a miniaturized dual-polarized antenna with high gain for wireless power transfer and radio frequency identification. The compact antenna has a small ground plane and a low profile. It consists of a patterned driven patch, an air substrate, a slotted ground, and feeding and parasitic patches. The current distribution on it is elaborately tailored to fulfill miniaturization and gain enhancement simultaneously. The multipolar analysis method is applied to guide and clarify the design process. The overall antenna size can be reduced to 0.3 λ0 ×0.3 λ0 ×0.015 λ0, whereas the gain still reaches 5.6 dBi, implying an effective-to-physical aperture ratio of 3. Moreover, the input matching, port isolation, and cross-polarization suppression are also discussed. The proximity coupling approach and structural symmetry are utilized for performance improvement.","1558-2221","","10.1109/TAP.2020.3044594","National University of Singapore Technology Acceleration Programme (TAP)(grant numbers:TAP2002019-04-03); Foundation for Innovative Research Group of the National Natural Science Foundation of China(grant numbers:61721001); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9301349","Gain enhancement;miniaturized antennas;radio frequency identification (RFID);wireless power transfer (WPT)","Antennas;Aperture antennas;Radiofrequency identification;Gain;Current distribution;Wireless power transfer;Substrates","","9","","26","IEEE","21 Dec 2020","","","IEEE","IEEE Journals"
"Wideband Differentially Fed Dual-Polarized Antenna by Using Three-Strip Transmission Lines","L. -H. Wen; S. Gao; Q. Luo; B. Sanz-Izquierdo; X. Ren; J. Wu","School of Engineering and Digital Arts, University of Kent, Canterbury, U.K.; School of Engineering and Digital Arts, University of Kent, Canterbury, U.K.; School of Physics, Engineering and Computer Science, University of Hertfordshire, Hatfield, U.K.; School of Engineering and Digital Arts, University of Kent, Canterbury, U.K.; Innovation and Research Center, China Research Institute of Radiowave Propagation, Qingdao, China; Innovation and Research Center, China Research Institute of Radiowave Propagation, Qingdao, China",IEEE Transactions on Antennas and Propagation,"6 Jul 2021","2021","69","7","4172","4177","A new method of designing a wideband differentially fed dual-polarized antenna by using three-strip transmission lines (TS-TLs) is presented. A wideband power divider composed of four TS-TLs is first proposed and illustrated by using its equivalent circuit. Based on the proposed power divider, a wideband differentially fed dual-polarized antenna with four in-band resonances is developed. To enhance the out-of-band selectivity, two radiation nulls with quasi-elliptic response are obtained by utilizing the specifically designed structures in the TS-TL-based power divider. The first radiation null at the lower out-of-band is produced by the resonance from the center strip of TS-TL and shorting coaxial cable. The second radiation null at the upper out-of-band is produced by the resonance from the slot formed by the dipole arm and the outer strip of TS-TL. Combining with the high second-order harmonic suppression owing to the differentially fed method, the presented differentially fed antenna is demonstrated that it not only has high in-band selectivity covering 1.67-2.91 GHz, but also has high out-of-band suppressions of 33.8 and 20.6 dB over the frequency bands of 0.6-1 GHz and 3.3-5 GHz. In addition, stable gain and beamwidth are achieved for base station applications.","1558-2221","","10.1109/TAP.2020.3044629","China Research Institute of Radiowave Propagation; EPSRC(grant numbers:EP/N032497/1,EP/P015840/1,EP/S005625/1); China Scholarship Council; ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9301211","Differentially fed antenna;dual-polarized antenna;power divider;three-strip transmission lines (TS-TLs)","Power dividers;Impedance;Dipole antennas;Wideband;Broadband antennas;Transmission line antennas;Reflection","","10","","22","IEEE","21 Dec 2020","","","IEEE","IEEE Journals"
"Compact Shared Aperture Quasi-Yagi Antenna With Pattern Diversity for 5G-NR Applications","Z. Wang; Y. Ning; Y. Dong","School of Electronic Science and Engineering, University of Electronic Science and Technology of China, Chengdu, China; School of Electronic Science and Engineering, University of Electronic Science and Technology of China, Chengdu, China; School of Electronic Science and Engineering, University of Electronic Science and Technology of China, Chengdu, China",IEEE Transactions on Antennas and Propagation,"6 Jul 2021","2021","69","7","4178","4183","A novel shared aperture planar quasi-Yagi antenna with complementary pattern (as well as polarization) diversity performance is presented for fifth generation (5G)-new radio (NR) application. A shared aperture antenna with high port isolation and a compact size is first proposed by the even-odd mode feedings. Then, by combining the monopole and dipole modes, the novel pattern reconfigurable method is studied step by step using the surface current distribution. By controlling the feeding states of the monopole and dipole elements, a pattern reconfigurable Yagi antenna with four modes (omnidirectional, broadside, and two tilted patterns) is realized. The quasi-Yagi antenna, which exhibits a compact size of 0.511λ0 ×0.244λ0 ×0.005λ0, is fabricated and measured for experimental verification. The measured -10 dB bandwidth of the four modes all basically covers the 5G-N78 band 3.3-3.8 GHz (14.1%). The measured peak radiation efficiency is greater than 80%. The proposed compact antenna, with the advantages of low-cost, simple design, good bandwidth, and radiation performance, and pattern/polarization reconfigurability, is well situated for 5G-NR communication.","1558-2221","","10.1109/TAP.2020.3044633","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9301348","Compact antenna;even–odd mode;fifth-generation new radio (5G-NR);pattern diversity;planar antenna;quasi-Yagi antenna","Aperture antennas;Dipole antennas;Antennas;Antenna radiation patterns;Coplanar waveguides;Antenna feeds;Current distribution","","48","","27","IEEE","21 Dec 2020","","","IEEE","IEEE Journals"
