"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Publication Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",Funding Information,PDF Link,"Author Keywords","IEEE Terms","Mesh_Terms",Article Citation Count,Patent Citation Count,"Reference Count","License",Online Date,Issue Date,"Meeting Date","Publisher",Document Identifier
"Improved Physical Optics Computation Near the Forward Scattering Region: Application to 2-D Scenarios","T. Pairon; C. Craeye; C. Oestges","Institute of Information and Communication Technologies, Electronics and Applied Mathematics (ICTEAM), Université catholique de Louvain, Louvain-la-Neuve, Belgium; Institute of Information and Communication Technologies, Electronics and Applied Mathematics (ICTEAM), Université catholique de Louvain, Louvain-la-Neuve, Belgium; Institute of Information and Communication Technologies, Electronics and Applied Mathematics (ICTEAM), Université catholique de Louvain, Louvain-la-Neuve, Belgium",IEEE Transactions on Antennas and Propagation,"4 Jan 2021","2021","69","1","417","428","The classical physical optics (PO) formulation of the scattered fields suffers from the loss of accuracy when the observation angle widely deviates from the specular direction. This is even worse in the “forward region,” i.e., for the bistatic angles between 90° and 270°. The method presented in this article aims at improving the accuracy of the fields in this region by finding the currents induced on the nonilluminated part of the object, where the classical PO assumes zero currents. The proposed approach reformulates the initial problem using equivalent currents over a domain surrounding the object. The equivalent currents then act as new sources that induce electrical currents computed by the classical PO formulation. The computation of the equivalent problem is accelerated using the multipole expansion of Green's function, including appropriate singularity extraction in the very near field. This approach provides an error that is significantly lower in the forward direction than the classical PO formulation. The principles of this new approach are presented and validated for the 2-D scenarios.","1558-2221","","10.1109/TAP.2020.3008669","Fonds pour la formation à la Recherche dans l’Industrie et l’Agriculture (FRIA) Grant of the Belgian Fonds National de la Recherche Scientifique (FNRS) Fund; ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9142316","Bistatic radar cross section (RCS);equivalence theorem;fast multipole method (FMM);forward scattering;magnetic-field integral equation (MFIE);physical optics (PO);shadowing","Scattering;Physical optics;Method of moments;Optical surface waves;Complexity theory;Estimation;Two dimensional displays","","5","","47","IEEE","16 Jul 2020","","","IEEE","IEEE Journals"
"Spectral Analysis of Line Sources With Complex Longitudinal Wavenumbers in Planarly Layered Media","A. Alparslan","Department of Electrical and Electronics Engineering, Trakya University, Edirne, Turkey",IEEE Transactions on Antennas and Propagation,"4 Jan 2021","2021","69","1","429","442","Spectral properties of line sources carrying electric or magnetic current placed in a planarly layered medium are analyzed. It is shown that when the current along the line varies in the longitudinal direction by an exponential function with a complex exponent, classical Sommerfeld radiation condition that ensures outgoing and decaying fields simultaneously cannot always be used. Instead, depending on the exponent and the material properties of the layered medium, outgoing and exponentially increasing or incoming and exponentially decreasing waves are generated. This property is not observed when the exponent is real where the classical Sommerfeld radiation condition is fulfilled. In this article, an in-depth analysis of layered media is first performed in spectral domain as a function of the longitudinal dependence of the line sources. Then, the fields generated by the line sources are obtained by Sommerfeld integrations using two different radiation conditions separately. The effect of the radiation condition on the fields are discussed both in the spectral and spatial domains. In addition, field patterns are compared with the results obtained by finite element method (FEM) combined with perfectly matched layers (PMLs) and several guidelines for increasing the efficiency of simulations by FEM are introduced.","1558-2221","","10.1109/TAP.2020.3008617","TÜBİTAK(grant numbers:115C080); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9142360","Complex longitudinal dependence;finite element method (FEM);Green’s functions;layered media;line source;perfectly matched layer (PML);Sommerfeld’s radiation condition","Three-dimensional displays;Geometry;Two dimensional displays;Nonhomogeneous media;Green's function methods;Spectral analysis;Electromagnetic scattering","","4","","35","IEEE","16 Jul 2020","","","IEEE","IEEE Journals"
"Phaseless Gauss-Newton Inversion for Microwave Imaging","C. Narendra; P. Mojabi","Department of Electrical and Computer Engineering, University of Manitoba, Winnipeg, Canada; Department of Electrical and Computer Engineering, University of Manitoba, Winnipeg, Canada",IEEE Transactions on Antennas and Propagation,"4 Jan 2021","2021","69","1","443","456","A phaseless Gauss-Newton inversion (PGNI) algorithm is developed for microwave imaging (MWI) applications. In contrast to full-data MWI inversion that uses complex (magnitude and phase) scattered field data, the proposed PGNI algorithm inverts phaseless (magnitude-only) total field data. This PGNI algorithm is augmented with three different forms of regularization, originally developed for complex GNI. First, we use the standard weighted L2 norm total variation multiplicative regularizer, which is appropriate when there is no prior information about the object being imaged. We then use two other forms of regularization operators to incorporate prior information about the object being imaged into the PGNI algorithm. The first one, herein referred to as SL-PGNI, incorporates prior information about the expected relative complex permittivity values of the object of interest. The other, referred to as spatial prior PGNI (SP-PGNI), incorporates SPs (structural information) about the objects being imaged. The use of prior information aims to compensate for the lack of total field phase data. The PGNI, SL-PGNI, and SP-PGNI inversion algorithms are then tested against synthetic and experimental phaseless total field data.","1558-2221","","10.1109/TAP.2020.3026427","Natural Sciences and Engineering Research Council of Canada; Canada Research Chair Program grants; ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9210234","Gauss–Newton inversion (GNI);inverse scattering;microwave imaging (MWI);phaseless (magnitude-only) inversion;regularization","Antenna measurements;Microwave antennas;Phase measurement;Microwave measurement;Microwave imaging;Biomedical measurement","","10","","52","IEEE","30 Sep 2020","","","IEEE","IEEE Journals"
"An Ultra-Wideband Microwave Diagnostic Method for Detecting Cracks in Polymeric Insulators","J. Yin; R. Wu; J. Yang; X. Xu; C. Fan","Department of Electrical and Information Engineering, Hunan University, Changsha, China; Department of Electrical and Information Engineering, Hunan University, Changsha, China; Department of Electrical Engineering, Chalmers University of Technology, SE, Sweden; Department of Electrical Engineering, Chalmers University of Technology, SE, Sweden; Department of Communication Engineering, Nanjing University of Science and Technology, Nanjing, China",IEEE Transactions on Antennas and Propagation,"4 Jan 2021","2021","69","1","457","464","To realize an embedded online diagnosis system for accurate detection of internal defects in high voltage polymeric insulators, a novel ultra-wideband (UWB) microwave diagnostic system for fault detection is proposed in this article. The UWB system is based on the multimode transferring theory on dielectric waveguides, where the level difference of transmission signals of mode transferring has been employed to detect internal defects, such as cracks. First, an investigation by simulations is performed regarding the interfacial millimeter-order cracks in both transverse and longitudinal orientations. Differences of 30-50 and 20-40 dB in receiving signals of mode-transferring between non-crack and crack cases have been observed over 3-10 GHz to transverse and longitudinal oriented cracks, respectively. Then, a test prototype is designed and manufactured for experimental verification. The measurement results have a significant 40-60 dB receiving signal level difference between the non-crack reference case and the crack case. The proposed method is promising for further development of online systems to detect millimeter-order cracks in energized polymeric insulators.","1558-2221","","10.1109/TAP.2020.3008654","E2 Seed Project of Chalmers University of Technology in Sweden; Science and Technology Program of Hunan Province in China(grant numbers:2018TP2015); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9142367","Diagnostic method;Polymeric insulators;ultra-wideband (UWB)","Insulators;Polymers;Data models;Antennas;Analytical models;Microwave theory and techniques;Dielectrics","","5","","19","IEEE","16 Jul 2020","","","IEEE","IEEE Journals"
"Symmetric Displaced Coprime Array Configurations for Mixed Near- and Far-Field Source Localization","Z. Zheng; M. Fu; W. -Q. Wang; H. C. So","School of Information and Communication Engineering, University of Electronic Science and Technology of China, Chengdu, China; School of Information and Communication Engineering, University of Electronic Science and Technology of China, Chengdu, China; School of Information and Communication Engineering, University of Electronic Science and Technology of China, Chengdu, China; Department of Electrical Engineering, City University of Hong Kong, Hong Kong",IEEE Transactions on Antennas and Propagation,"4 Jan 2021","2021","69","1","465","477","Conventionally, mixed near-field (NF) and far-field (FF) source localization is performed using a symmetric uniform linear array (ULA). Recently, two symmetric nonuniform linear arrays (NLAs), symmetric nested array (SNA) and compressed SNA (CSNA), have been developed to enhance the positioning performance by their advantages in the degrees of freedom and the array aperture over symmetric ULAs. In this article, we devise a new symmetric NLA, termed symmetric displaced coprime array (SDCA), to locate the NF and FF sources simultaneously. The SDCA configuration consists of three sparse ULAs with a certain displacement, implying there are two displaced coprime arrays with one common subarray. For a given number of sensors, the SDCA configuration is solely determined by a closed-form expression and its consecutive coarray ranges can also be analytically computed. In addition, we derive two optimum SDCA configurations by maximizing the number of the unique and consecutive lags in the difference coarray. Compared with the SNA and the CSNA, the SDCA provides more unique and consecutive virtual sensors, as well as a larger physical array aperture. Numerical experiments are presented to verify the superiorities of the SDCA configuration over the existing symmetric NLAs.","1558-2221","","10.1109/TAP.2020.3005203","National Natural Science Foundation of China(grant numbers:61871391); Sichuan Science and Technology Program(grant numbers:2019YJ0191); Fundamental Research Funds for the Central Universities of China(grant numbers:2672018ZYGX2018J003); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9132699","Difference coarray;direction-of-arrival (DOA) estimation;nonuniform linear array (NLA);range estimation;symmetric displaced coprime array (SDCA)","Noise measurement;Direction-of-arrival estimation;Apertures;Estimation;Sensor arrays;Array signal processing","","80","","61","IEEE","2 Jul 2020","","","IEEE","IEEE Journals"
"Achieving Wireless Cable Testing of High-Order MIMO Devices With a Novel Closed-Form Calibration Method","F. Zhang; W. Fan; Z. Wang","Department of Electronic Systems, Antennas, Propagation and Millimeter-Wave Systems Section, Aalborg University, Aalborg, Antennas, Denmark; Department of Electronic Systems, Antennas, Propagation and Millimeter-Wave Systems Section, Aalborg University, Aalborg, Antennas, Denmark; School of Electronics and Information Engineering, Beihang University, Beijing, China",IEEE Transactions on Antennas and Propagation,"4 Jan 2021","2021","69","1","478","487","Highly integrated multiple-input-multiple-output (MIMO) system designs have posed great challenges to MIMO device performance testing in conventional cable conducted setups. A wireless cable method, which can achieve cable testing functionality without actual radio frequency (RF) cable connection, has recently been considered a strong alternative to conductive testing method. However, its applicability to high-order MIMO antenna systems is mainly limited by the calibration complexity in the literature. To tackle this issue, a novel closed-form calibration method is proposed, which can largely speed up the calibration procedure and make the testing method practical for MIMO devices of arbitrary orders. Some practical factors affecting the calibration performance are discussed with numerical simulations. The proposed algorithm is further experimentally validated for a device under test (DUT) with four antennas in the 3.45-3.55 GHz frequency band. The detailed theoretical analysis together with numerical simulations and experimental validations have demonstrated the effectiveness and robustness of the proposed algorithm.","1558-2221","","10.1109/TAP.2020.3008647","Huawei Technologies and Inno-Explorer Project funded by Innovation Fund Denmark(grant numbers:2019 9122-00089A); 2019 Special Project for Improving Public Service Capacity in Industry and Information Technology(grant numbers:2019-00911-1-1); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9142357","Millimeter wave (mmWave) systems;multiple-input–multiple-output (MIMO) testing;over-the-air (OTA) testing;radio channel models;wireless cable method","Antennas;Testing;MIMO communication;Calibration;Probes;Couplings;Wireless communication","","24","","21","IEEE","16 Jul 2020","","","IEEE","IEEE Journals"
"Multifrequency Phase Retrieval for Antenna Measurements","J. Knapp; A. Paulus; J. Kornprobst; U. Siart; T. F. Eibert","Department of Electrical and Computer Engineering, Chair of High-Frequency Engineering, Technical University of Munich, Munich, Germany; Department of Electrical and Computer Engineering, Chair of High-Frequency Engineering, Technical University of Munich, Munich, Germany; Department of Electrical and Computer Engineering, Chair of High-Frequency Engineering, Technical University of Munich, Munich, Germany; Department of Electrical and Computer Engineering, Chair of High-Frequency Engineering, Technical University of Munich, Munich, Germany; Department of Electrical and Computer Engineering, Chair of High-Frequency Engineering, Technical University of Munich, Munich, Germany",IEEE Transactions on Antennas and Propagation,"4 Jan 2021","2021","69","1","488","501","Phase retrieval problems in antenna measurements arise when a reference phase cannot be provided to all measurement locations. Phase retrieval algorithms require sufficiently many independent measurement samples of the radiated fields to be successful. Larger amounts of independent data may improve the reconstruction of the phase information from magnitude-only measurements. We show how the knowledge of relative phases among the spectral components of a modulated signal at the individual measurement locations may be employed to reconstruct the relative phases between different measurement locations at all frequencies. Projection matrices map the estimated phases onto the space of fields generated by equivalent antenna under test (AUT) sources at all frequencies. In this way, the phase of the reconstructed solution is not only restricted by the measurement samples at one frequency but by the samples at all frequencies simultaneously. The proposed method can increase the amount of independent phase information even if all probes are located in the far-field (FF) of the AUT.","1558-2221","","10.1109/TAP.2020.3008648","German Federal Ministry for Economic Affairs and Energy(grant numbers:50RK1923); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9142370","Broadband receiver;phase retrieval;phaseless antenna measurements","Frequency measurement;Antenna measurements;Phase measurement;Probes;Receivers;Position measurement;Synchronization","","15","","59","IEEE","16 Jul 2020","","","IEEE","IEEE Journals"
"Compact, Vertically Integrated Duplex Filtenna With Common Feeding and Radiating SIW Cavities","K. -Z. Hu; M. -C. Tang; Y. Wang; D. Li; M. Li","Key Laboratory of Dependable Service Computing in Cyber Physical Society of Ministry of Education, College of Communication Engineering, Chongqing University, Chongqing, China; Key Laboratory of Dependable Service Computing in Cyber Physical Society of Ministry of Education, College of Communication Engineering, Chongqing University, Chongqing, China; Key Laboratory of Dependable Service Computing in Cyber Physical Society of Ministry of Education, College of Communication Engineering, Chongqing University, Chongqing, China; Key Laboratory of Dependable Service Computing in Cyber Physical Society of Ministry of Education, College of Communication Engineering, Chongqing University, Chongqing, China; Key Laboratory of Dependable Service Computing in Cyber Physical Society of Ministry of Education, College of Communication Engineering, Chongqing University, Chongqing, China",IEEE Transactions on Antennas and Propagation,"4 Jan 2021","2021","69","1","502","507","In this communication, a compact vertically integrated full-duplex filtenna is developed by using common feeding and radiating substrate integrated waveguide (SIW) cavities. A rectangular dual-mode SIW cavity, operating at its two orthogonal TE120 and TE210 modes, is first employed as the common feeding cavity to realize two passbands. And then, a common radiating square slot-loaded SIW cavity is vertically integrated with the common feeding cavity so as to enhance the operational bandwidth and improve the frequency selectivity for both two passbands. Two metallic posts are utilized to achieve the desired coupling strength between the feeding and radiating cavities for the two passbands, respectively. By properly arranging the locations of two input ports and coupling regions, high isolation between the two input ports is realized. The detailed design process based on the coupling matrix is presented. To verify the proposed concept, a prototype is fabricated and measured. The measurement results agree well with the simulated values, showing the maximum broadside realized gains of 4.36 and 4.83 dBi, and the impedance bandwidths of 3.2% (4.03-4.16 GHz) and 3.9% (4.81-5 GHz) for the lower and upper passbands, respectively. The proposed antenna also exhibits good performance in terms of port isolation, flat in-band gain response, and out-of-band frequency selectivity.","1558-2221","","10.1109/TAP.2020.2999381","National Natural Science Foundation of China(grant numbers:61701052,61922018); Graduate School, Chongqing University(grant numbers:CYB19059); Funding of the Leading Research Talent Cultivation Plan of Chongqing University(grant numbers:cqu2017hbrc1A08); Chongqing Natural Science Foundation(grant numbers:cstc2019jcyjjqX0004); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9110766","Compact antennas;duplex antennas;filtennas;orthogonal modes;substrate integrated waveguide (SIW);vertical integration","Couplings;Passband;Antennas;Substrates;Resonant frequency;Filtering","","61","","23","IEEE","8 Jun 2020","","","IEEE","IEEE Journals"
"Wideband Differentially Fed Patch Antennas Under Dual High-Order Modes for Stable High Gain","X. Zhang; K. -D. Hong; L. Zhu; X. -K. Bi; T. Yuan","Guangdong Provincial Mobile Terminal Microwave and Millimeter-Wave Antenna Engineering Research Center, College of Electronics and Information Engineering, Shenzhen University, Shenzhen, China; Guangdong Provincial Mobile Terminal Microwave and Millimeter-Wave Antenna Engineering Research Center, College of Electronics and Information Engineering, Shenzhen University, Shenzhen, China; Department of Electrical and Computer Engineering, Faculty of Science and Technology, University of Macau, Macau, China; Guangdong Provincial Mobile Terminal Microwave and Millimeter-Wave Antenna Engineering Research Center, College of Electronics and Information Engineering, Shenzhen University, Shenzhen, China; Guangdong Provincial Mobile Terminal Microwave and Millimeter-Wave Antenna Engineering Research Center, College of Electronics and Information Engineering, Shenzhen University, Shenzhen, China",IEEE Transactions on Antennas and Propagation,"4 Jan 2021","2021","69","1","508","513","Wideband differentially fed patch antennas under dual high-order modes for stable high gain are proposed in this communication. The working principle is verified on a differentially fed circular patch antenna operating in TM31 and TM12 modes at first. Two open slots are loaded to the patch's edge to reconstruct the current distribution of TM31 mode, thus substantially increasing the broadside radiation. An additional slot is introduced at the patch center to perturb the TM12 mode and reshape its current to be more in-phase, by which sidelobe radiation is dramatically reduced. With use of loading of slots and shorting pins, the two modes are allocated in resonant frequencies to make up an enhanced bandwidth of 13.4% and produce high gain up to 13.7 dBi, with the beamwidth and gain level nearly unchanged in band. Then, the proposed method is further developed on a rectangular patch antenna, where three cascaded slots and four shorting pins are loaded to perturb TM21 and TM03 modes, and reshape their current distributions. In a similar way, the broadside radiation of TM21 mode is enhanced and the sidelobe of TM03 mode is suppressed. At last, the antenna obtains a bandwidth of 12.4% and stable realized gain as high as 14.0 dBi.","1558-2221","","10.1109/TAP.2020.3006394","National Natural Science Foundation of China(grant numbers:61801298); University of Macau MultiYear Research(grant numbers:MYRG2017-00007-FST); Shenzhen Science and Technology Innovation Commission under Shenzhen Fundamental Research Program(grant numbers:JCYJ20180305124721920,JCYJ20190808115411853,KQT20180D412181337494); National Key Research and Development Program, China(grant numbers:2019YFF0216602); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9136870","High-gain patch antenna;high-order modes;shorting loading;slot loading;stable radiation","Patch antennas;Loading;Bandwidth;Antenna radiation patterns;Current distribution;Loaded antennas;Antenna measurements","","47","","30","IEEE","8 Jul 2020","","","IEEE","IEEE Journals"
"Two-Port, Dual-Circularly Polarized, Low-Profile Broadside-Radiating Electrically Small Huygens Dipole Antenna","Z. Wu; M. -C. Tang; T. Shi; R. W. Ziolkowski","Key Laboratory of Dependable Service Computing in Cyber Physical Society Ministry of Education, School of Microelectronics and Communication Engineering, Chongqing University, Chongqing, China; Key Laboratory of Dependable Service Computing in Cyber Physical Society Ministry of Education, School of Microelectronics and Communication Engineering, Chongqing University, Chongqing, China; Key Laboratory of Dependable Service Computing in Cyber Physical Society Ministry of Education, School of Microelectronics and Communication Engineering, Chongqing University, Chongqing, China; University of Technology Sydney, Global Big Data Technologies Centre, Ultimo, NSW, Australia",IEEE Transactions on Antennas and Propagation,"4 Jan 2021","2021","69","1","514","519","A two-port dual-circularly polarized (CP), low-profile broadside-radiating electrically small Huygens dipole antenna is presented that has an advanced feed network and multilayer stacked layout of its electric and magnetic near-field resonant parasitic (NFRP) elements. It radiates left-hand CP (LHCP) or right-hand CP (RHCP) fields at its 1.5 GHz resonance frequency depending on the selected feed port. The measured results, in good agreement with the simulated values, demonstrate that the antenna is electrically small (ka = 0.94) and low profile (0.053λ0), relative to the longest wavelength in its -10 dB impedance bandwidth. The port isolation is over 15.6 dB within its 0.99% fractional impedance bandwidth. When port 1 (port 2) is excited, its measured peak realized gain and front-to-back ratio (FTBR) values are, respectively, 1.82 dBi (1.81 dBi) and 4.1 dB (4.5 dB).","1558-2221","","10.1109/TAP.2020.2999747","National Natural Science Foundation of China(grant numbers:61922018); Graduate Scientific Research and Innovation Foundation of Chongqing, China(grant numbers:CYS18062); Funding of the leading research talent cultivation plan of Chongqing University(grant numbers:cqu2017hbrc1A08); Chongqing Natural Science Foundation(grant numbers:cstc2019jcyjjqX0004); Australian Research Council(grant numbers:DP160102219); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9112669","Dual-circular polarization;electrically small antennas (ESAs);Huygens dipole antennas;near-field resonant parasitic (NFRP) elements","Dipole antennas;Antenna measurements;Copper;Substrates;Impedance;Bandwidth;Receiving antennas","","20","","19","IEEE","9 Jun 2020","","","IEEE","IEEE Journals"
"Implementation of a 2-D Reconfigurable Fresnel-Zone-Plate Antenna","C. Ma; H. Li; B. Zhang; D. Ye; J. Huangfu; Y. Sun; W. Zhu; C. Li; L. Ran","Laboratory of Applied Research on Electromagnetics (ARE), Zhejiang University, Hangzhou, China; Laboratory of Applied Research on Electromagnetics (ARE), Zhejiang University, Hangzhou, China; Laboratory of Applied Research on Electromagnetics (ARE), Zhejiang University, Hangzhou, China; Laboratory of Applied Research on Electromagnetics (ARE), Zhejiang University, Hangzhou, China; Laboratory of Applied Research on Electromagnetics (ARE), Zhejiang University, Hangzhou, China; Nanjing Institute of Electronic Equipment, Nanjing, China; Nanjing Institute of Electronic Equipment, Nanjing, China; Department of Electrical and Computer Engineering, Texas Tech University, Lubbock, TX, USA; Laboratory of Applied Research on Electromagnetics (ARE), Zhejiang University, Hangzhou, China",IEEE Transactions on Antennas and Propagation,"4 Jan 2021","2021","69","1","520","525","Combining the advantages of the phase tunability provided by active frequency selective surfaces (FSSs) and the beam-steering scheme used in conventional 1-D Fresnel-zone-plate (FZP) antennas, we report in this communication a 2-D beam-steering FZP antenna that needs only 180° phase tunability. Compared with transmit arrays, while the substrate layers are reduced by a half, a phase compensation strategy is used to enhance antenna specifications. To verify the proposed approach, a radome implemented based on an active, reconfigurable FSS was designed, simulated, and experimentally implemented. With a simple three-layer structure, the implemented FZP antenna works within an ultrawide bandwidth ranging from 5 to 6.3 GHz, corresponding to a 21% relative bandwidth. With a gain up to 19.3 dBi, the scanning range reaches ±45° in both horizontal and vertical planes. This cost-effective, simple-structured antenna can be potentially used in diverse RF and microwave applications.","1558-2221","","10.1109/TAP.2020.3008066","NSFC(grant numbers:61771421,U19A2054,61701437,61771422); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9143404","Frequency selective surface (FSS);Fresnel zone plate (FZP);phase compensation;phased array;reconfigurable antenna","Frequency selective surfaces;Varactors;Lenses;Substrates;Phased arrays;Mathematical model","","10","","32","IEEE","17 Jul 2020","","","IEEE","IEEE Journals"
"A Slender Fabry–Perot Antenna for High-Gain Horizontally Polarized Omnidirectional Radiation","Z. Zhou; Y. Li; Y. He; Z. Zhang; P. -Y. Chen","Department of Electronic Engineering, Tsinghua University, Beijing, China; Department of Electronic Engineering, Tsinghua University, Beijing, China; Department of Electronic Engineering, Tsinghua University, Beijing, China; Department of Electronic Engineering, Tsinghua University, Beijing, China; Department of Electrical and Computer Engineering, University of Illinois at Chicago, Chicago, IL, USA",IEEE Transactions on Antennas and Propagation,"4 Jan 2021","2021","69","1","526","531","In this communication, a special Fabry-Perot (FP) cavity antenna with a slender structure is proposed to realize an omnidirectional radiation pattern with horizontal polarization. In our design, a partially reflective strip consisting of periodical slots is placed over the aperture of a long and narrow cavity, thus generating an FP resonance with a uniform electric field distribution along this aperture. As the slot arrays are excited in phase and with a nearly identical amplitude, the proposed slender architecture can provide a horizontally polarized omnidirectional radiation pattern with an enhanced directivity. The proposed antenna is prototyped with a length of 2.95λ (λ is the free space wavelength at the center frequency). In well agreement with the simulation results, the experiment verifies that an omnidirectional pattern is achieved over the operating band (2.41-2.5 GHz), with a realized gain of 7.1-8.52 dBi and a gain variation on the E-plane less than 2.3 dB. In virtue of the low-profile all-metal structure, high efficiency (>86%), and enhanced gain, the proposed slender FP antenna is promising for future wireless communication applications.","1558-2221","","10.1109/TAP.2020.3001717","National Natural Science Foundation of China(grant numbers:61771280); Beijing Nova Program of Science and Technology(grant numbers:Z191100001119082); Tsinghua University Initiative Scientific Research Program(grant numbers:2019Z08QCX16); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9119777","Antenna array;antenna directivity;antenna radiation pattern;Fabry–Perot (FP) antennas","Antenna radiation patterns;Apertures;Omnidirectional antennas;Directive antennas;Reflector antennas;Electric fields","","20","","40","IEEE","17 Jun 2020","","","IEEE","IEEE Journals"
"Wideband High-Gain Circularly Polarized Resonant Cavity Antenna With a Thin Complementary Partially Reflective Surface","A. Goudarzi; M. Movahhedi; M. M. Honari; H. Saghlatoon; R. Mirzavand; P. Mousavi","Department of Electrical Engineering, Yazd University, Yazd, Iran; Department of Electrical Engineering, Yazd University, Yazd, Iran; IWT Lab, University of Alberta, Edmonton, AB, Canada; IWT Lab, University of Alberta, Edmonton, AB, Canada; IWT Lab, University of Alberta, Edmonton, AB, Canada; IWT Lab, University of Alberta, Edmonton, AB, Canada",IEEE Transactions on Antennas and Propagation,"4 Jan 2021","2021","69","1","532","537","In this communication, a new wideband resonant cavity antenna (RCA) with circular polarization is proposed. A wideband circularly polarized (CP) crossed-dipole antenna acts as the main radiating element inside the cavity. The dipole is designed based on self-complementary structures and utilizes several parasitic patches and posts to obtain wideband circular polarization and impedance characteristics. The incorporation of the proposed antenna with a new broadband thin single-layer dual-sided partially reflective surface (PRS) designed based on the complementary structure contributes to the improvement of the antenna gain in a broad bandwidth. The fabrication of the PRS on both sides of a thin single laminate substrate reduces thickness of the PRS compared with conventional multilayer PRS structures, in which the layers are separated by a gap distance. The measured results, which are in agreement with the simulations, show that the proposed antenna has a maximum measured gain of 12.5 dBic, while the 3 dB gain bandwidth and 3 dB axial ratio bandwidths are 39% and 43.37%, respectively. The measured results demonstrate the wideband functionality of the proposed antenna.","1558-2221","","10.1109/TAP.2020.3001443","TELUS Communication Inc; Natural Sciences and Engineering Research Council of Canada (NSERC); Alberta Innovate (AI); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9119198","Circularly polarized (CP);crossed bowtie dipole antenna;partially reflective surface (PRS);resonant cavity antenna (RCA)","Dipole antennas;Broadband antennas;Wideband;Gain;Impedance","","27","","31","IEEE","16 Jun 2020","","","IEEE","IEEE Journals"
"A UHF Deployable Log Periodic Dipole Antenna: Concept, Design, and Experiment","A. Liu; J. Lu","Temasek Laboratories, National University of Singapore, Singapore; Temasek Laboratories, National University of Singapore, Singapore",IEEE Transactions on Antennas and Propagation,"4 Jan 2021","2021","69","1","538","543","A deployable log periodic dipole antenna (DLPDA) is proposed. The antenna consists of pairs of collapsible steel tape springs (as the dipoles), a novel stretchable zigzag double-sided parallel stripline (ZDPS) (as the boom), and a coplanar waveguide on one side of the parallel striplines to guide the electromagnetic wave from the backend to the frontend. As a result, the proposed antenna becomes foldable and can be stored in a small volume prior to deployment. A design guideline for the DLPDA is given based on the simplified circuit model. Furthermore, the ZDPS, which is found as a slow wave structure, has been studied. The empirical equations are derived to obtain its characteristic impedance and propagation constant, which are the key parameters for the design guideline. One prototype of the DLPDA has been fabricated and tested. The deployment mechanism of the prototype has been successfully demonstrated using compressed air in a lab. The prototype has a stowed volume of <; 2000 cm3, which is only 2% of the volume in fully deployed state.","1558-2221","","10.1109/TAP.2020.3004986","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9130822","Deployable antenna;dual-linear polarization;log periodic dipole antenna (LPDA);slow wave structure;zigzag double-sided parallel-strip line","Dipole antennas;Impedance;Coplanar waveguides;Helical antennas;UHF antennas;Mathematical model","","12","","29","IEEE","1 Jul 2020","","","IEEE","IEEE Journals"
