"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Publication Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",Funding Information,PDF Link,"Author Keywords","IEEE Terms","Mesh_Terms",Article Citation Count,Patent Citation Count,"Reference Count","License",Online Date,Issue Date,"Meeting Date","Publisher",Document Identifier
"A Semi-2D Synthetic Storm Technique for Orbital Diversity on Earth-Space Propagation Paths","V. Pastoriza-Santos; F. Machado; D. Nandi; P. Sanromán; F. Pérez-Fontán","AtlanTTic Research Center, University de Vigo, Vigo, Spain; AtlanTTic Research Center, University de Vigo, Vigo, Spain; Indian Institute of Information Technology Kalyani, Kalyani, India; University of Vigo, Vigo, Spain; AtlanTTic Research Center, University de Vigo, Vigo, Spain",IEEE Transactions on Antennas and Propagation,"2 Mar 2021","2021","69","3","1631","1642","In this article, new assumptions are introduced into the well-known synthetic storm technique (SST) proposed by Drufuca and further developed by Matricciani, to address the orbital diversity in satellite links. The new approach receives as input information on collocated rain rate recordings and instantaneous estimates of the storm direction and speed; and assumes that the rain event is transversely constant to the storm movement. The achieved improvements are evaluated by analyzing two example measured rain attenuation events “seen” by two Ka-band beacon receivers looking at two different satellites spaced around in azimuth. A study is made of the cross correlation coefficient between rain attenuation series for these two links. Moreover, a methodology is sketched as to how multiple non-GEO satellite constellation availability (for global Internet access at Ka-band) could be evaluated in the frame of the SST.","1558-2221","","10.1109/TAP.2020.3016391","European Space Agency through the ESA/ESTEC project ASALASCA; ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9171475","Attenuation;orbital diversity;radar imaging;rain;satellite communication;synthetic storm technique (SST)","Rain;Attenuation;Storms;Satellites;Radar imaging;Ice","","2","","34","IEEE","19 Aug 2020","","","IEEE","IEEE Journals"
"High-Frequency Radar Cross Section of the Ocean Surface With Arbitrary Roughness Scales: A Generalized Functions Approach","M. T. Silva; W. Huang; E. W. Gill","Department of Electrical and Computer Engineering, Faculty of Engineering and Applied Science, Memorial University of Newfoundland, St. John’s, NL, Canada; Department of Electrical and Computer Engineering, Faculty of Engineering and Applied Science, Memorial University of Newfoundland, St. John’s, NL, Canada; Department of Electrical and Computer Engineering, Faculty of Engineering and Applied Science, Memorial University of Newfoundland, St. John’s, NL, Canada",IEEE Transactions on Antennas and Propagation,"2 Mar 2021","2021","69","3","1643","1657","A correction term for electromagnetic scattering from the ocean surface with large roughness scales in the HF band is proposed. A generalized functions' method has been employed to obtain the operator equation of the electric field over the ocean surface. Using a dipole antenna with a pulsed sinusoidal signal at the transmitter and employing Fourier series and perturbation theory expansions of the ocean surface, three expressions were derived for the electric field up to the second order, with one of them being a correction term for the first order for large roughness scales. Through a cross section analysis, it is observed that the additional term would represent waves with both large heights and wavelengths but small slopes. This allows for the analysis of extreme wave events using HF radar, which was limited by previously derived small heights and small slope methods.","1558-2221","","10.1109/TAP.2020.3026330","Natural Sciences and Engineering Research Council of Canada (NSERC)(grant numbers:NSERC RGPIN-2017-04508,RGPAS-2017-507962); Natural Sciences and Engineering Research Council of Canada (NSERC)(grant numbers:NSERC RGPIN-2015-05289); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9210207","Electromagnetic scattering;high sea states;high-frequency (HF) radar;radar cross section (RCS)","Sea surface;Rough surfaces;Surface roughness;Surface impedance;Scattering;Perturbation methods","","12","","57","IEEE","30 Sep 2020","","","IEEE","IEEE Journals"
"Enhancing Electromagnetic Backscattering Responses for Target Detection in the Near Zone of Near-Field-Focused Phased Array Antennas","H. -T. Chou; W. -J. Gao; J. Zhou; B. You; X. -H. He","Graduate Institute of Communication Engineering, National Taiwan University, Taipei, Taiwan; School of Electronic Science and Engineering (National Model Microelectronics College), Xiamen University, Xiamen, China; School of Electronic Science and Engineering (National Model Microelectronics College), Xiamen University, Xiamen, China; School of Electronic Science and Engineering (National Model Microelectronics College), Xiamen University, Xiamen, China; School of Electronic Science and Engineering (National Model Microelectronics College), Xiamen University, Xiamen, China",IEEE Transactions on Antennas and Propagation,"2 Mar 2021","2021","69","3","1658","1669","The analysis of electromagnetic (EM) scattering from a target located in the near zone of an electrically large near-field-focused (NFF) array of antennas is presented. The analysis first examined the EM scattering from a metal sphere, attempting to create a reference for comparison with other targets in a fashion analogous to conventional far-field analysis of radar cross section (RCS). Realistic targets were afterward examined and analyzed to exhibit their RCS characteristics. A numerical simulation-based maximization of EM scattering fields for effective target detection in the near zone of antenna was developed, which allows one to obtain a set of optimum element excitation weightings by applying the steepest ascent method (SAM). RCS phenomena were validated by full-wave simulations and experimental measurements to justify the feasibility of the proposed concept.","1558-2221","","10.1109/TAP.2020.3026878","National Taiwan University(grant numbers:108L893702,109L892502); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9210804","Antenna arrays;array excitation;near-field (NF) focus radiation;radar cross section (RCS);scattering field maximization;steepest ascent method;target detection","Noise measurement;Scattering;Estimation;Object detection;Antenna arrays;Backscatter","","11","","32","IEEE","1 Oct 2020","","","IEEE","IEEE Journals"
"Near-Field Radar-Based Microwave Imaging for Breast Cancer Detection: A Study on Resolution and Image Quality","A. Naghibi; A. R. Attari","Communications and Computer Research Center, Ferdowsi University of Mashhad, Mashhad, Iran; Electrical Engineering Department, Ferdowsi University of Mashhad, Mashhad, Iran",IEEE Transactions on Antennas and Propagation,"2 Mar 2021","2021","69","3","1670","1680","Radar-based microwave imaging (MWI) systems have shown encouraging results in early detection of breast cancer; however, there exist remaining challenges. Resolution is one of the most important issues not being addressed with clear theoretical relations in medical MWI systems. In this analytical study, we thoroughly clarify the relation of resolution to the most fundamental aspects of an MWI system, namely, limited-view versus full-view array geometry, monostatic versus multistatic configuration, single-frequency versus wideband operation, and near-field versus far-field imaging. This goal is achieved by expressing the inverse scattering problem in the spatial frequency domain and utilizing K-space representation. Besides, to analyze the MWI system more accurately, the sidelobe level (SLL) of its point-spread function (PSF) is taken into account. We show that generally, the resolution limits of a multistatic configuration are the same as its monostatic counterpart and, hence, have no superiority in terms of resolution. In addition, in imaging with a full-view array, the signal bandwidth has no effect on the resolution. Thus, the single-frequency operation provides the same resolution as the wideband operation. We also demonstrate that the effect of using multistatic configuration or wideband operation is to reduce the SLL of the PSF and, hence, improve the image quality.","1558-2221","","10.1109/TAP.2020.3016407","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9171552","Breast cancer detection;microwave imaging (MWI);radar-based image reconstruction;resolution;synthetic aperture radar (SAR)","Radar imaging;Image resolution;Microwave imaging;Microwave theory and techniques;Geometry;Antenna arrays","","38","","34","IEEE","19 Aug 2020","","","IEEE","IEEE Journals"
"Analysis of Calibration-Free Detection Techniques for Frequency-Coded Chipless RFID","J. -A. Lin; J. -Y. Jhang; F. -P. Lai; B. -L. Lin; Y. -M. Jhang; Y. -S. Chen","Department of Electronic Engineering, National Taipei University of Technology, Taipei, Taiwan; Department of Electronic Engineering, National Taipei University of Technology, Taipei, Taiwan; Department of Electronic Engineering, National Taipei University of Technology, Taipei, Taiwan; Department of Electronic Engineering, National Taipei University of Technology, Taipei, Taiwan; Department of Electronic Engineering, National Taipei University of Technology, Taipei, Taiwan; Department of Electronic Engineering, National Taipei University of Technology, Taipei, Taiwan",IEEE Transactions on Antennas and Propagation,"2 Mar 2021","2021","69","3","1681","1691","In this article, two calibration-free detection techniques including temporal separation detection and dual-polarized interrogation are analyzed for chipless radio frequency identification (RFID), and the design guidelines to improve the detection reliability are proposed. The two techniques aim to obtain electromagnetic signatures without measuring the response of clutter, removing the limitation on the evaluation of radar cross section (RCS), which requires measuring the response of clutter yet is widely used in the literature. However, no research findings are available concerning the detection reliability, design complexity, and computational efforts for the two techniques. This study analyzes these calibration-free detection techniques in terms of online detection and off-line design process. Concerning online detection, the two techniques are implemented in the same frequency band (2.0-4.0 GHz) with data capacity of 8 bits. Sixteen IDs are sampled, and the associated tags are fabricated. Their detection reliability is tested as the function of read range in four environments. Concerning the off-line design process, the sensitivity of design parameters is evaluated for each technique. The performance of the two approaches is compared; furthermore, to improve the robustness in real-world applications, optimum arrangements for filtering, temporal windows, and sampling points are characterized.","1558-2221","","10.1109/TAP.2020.3016160","Ministry of Science and Technology, Taiwan(grant numbers:MOST 109-2636-E-027-004); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9170762","Fourier transforms;radar cross section (RCS);radio frequency identification (RFID);resonators;RFID tags","Time-frequency analysis;Resonant frequency;Radiofrequency identification;Filtering;Antenna measurements;Transfer functions;Reliability","","13","","43","IEEE","18 Aug 2020","","","IEEE","IEEE Journals"
"On the Reflectivity Extraction Based on Partial Bistatic Near-Field Scattering From Microwave Blackbody","M. Jin; B. Li; B. Fan; Z. Li; M. Bai","College of Information Science and Technology, Beijing University of Chemical Technology, Beijing, China; National Space Science Center (NSSC), Chinese Academy of Science (CAS), Beijing, China; School of Electronic Information Engineering, Beihang University, Beijing, China; School of Electronic Information Engineering, Beihang University, Beijing, China; School of Electronic Information Engineering, Beihang University, Beijing, China",IEEE Transactions on Antennas and Propagation,"2 Mar 2021","2021","69","3","1692","1705","This work reports numerical investigations on the scattering from microwave blackbody, for developing a national standard facility on the emissivity determination in China. Based on the Kirchhoff’s law of thermal equilibrium, the standard facility follows a bistatic scattering measurement configuration and covers a wide frequency range. In general, the reflectivity is to be extracted based on partially collected scattering in the near-field region. The whole electromagnetic process, from the quasi-optical antenna illumination, to target scattering, and finally the aperture coupling reception, is modeled to be analyzed. It is shown in the simulation results that the Floquet scattering properties of the array-shaped blackbody can be obtained without fulfilling the far-field condition. Then, evaluations on the reflectivity extraction are performed at 54, 89, 118, and 183 GHz, addressing typical blackbody structures of coated cones and coated pyramids. The factors of referencing targets, curve integration, and the oblique incidence are discussed, as well as the case of geometry flawed blackbody. This work offers important reference and specific suggestions for achieving accurate and stable reflectivity determination in the bistatic near-field configuration.","1558-2221","","10.1109/TAP.2020.3019414","National Natural Science Foundation of China(grant numbers:61701496,61671032); National Key Research and Development Program(grant numbers:2017YFF0205203); buctrc201931(grant numbers:SAST2017-110); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9181450","Bistatic scattering;Floquet scattering;microwave blackbody;reflectivity","Scattering;Reflectivity;Antenna measurements;Pollution measurement;Standards;Microwave radiometry;Lighting","","16","","23","IEEE","31 Aug 2020","","","IEEE","IEEE Journals"
"Design and Experimental Verification of 434 MHz Phased Array Applicator for Hyperthermia Treatment of Locally Advanced Breast Cancer","D. Baskaran; K. Arunachalam","Department of Engineering Design, IIT Madras, Chennai, India; Department of Engineering Design, IIT Madras, Chennai, India",IEEE Transactions on Antennas and Propagation,"2 Mar 2021","2021","69","3","1706","1715","Design and experimental verification of a phased array (PA) of 434 MHz water-loaded cavity-backed patch antennas is presented for hyperthermia treatment (HT) of locally advanced breast cancer (LABC). A staggered annular array of 18 antennas distributed across three rings with six antennas per ring and 40 mm ring spacing is presented for HT. The applicator performance is assessed on three-layered breast models of varying volumes (133-1286 cm3) with 64 cm3 tumor target at three different locations in the individual breast model, and an anatomically realistic patient model with LABC (46 cm3) in the upper outer quadrant. HT indicators for the optimized applicator indicated average power absorption ratio (aPAratio) ≥ 3.93 and 10.48, and hotspot to target quotient (HTQ) ≤ 1.34 and 1.08 in the large and small breast models, respectively. aPAratio and HTQ were 6.14 and 1.23 in the anatomically realistic model, respectively. Simulation results were experimentally verified on a 3-D phantom fabricated based on the patient model with thermo-dielectric properties of breast tissues. Temperature rise of 6.04 °C, 6.55 °C, and 5.5 °C measured for centered and two off-centered tumor locations in the phantom for 20 min heating, respectively, were in excellent agreement with the simulations without any significant healthy tissue hotspots.","1558-2221","","10.1109/TAP.2020.3016462","IMPRINT2 Research Scheme, Department of Science and Technology, Government of India(grant numbers:IMP/2018/000765/); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9171417","Breast cancer;hyperthermia treatment (HT);patch antenna;phased array (PA);targeted heating","Applicators;Antenna arrays;Tumors;Breast cancer;Patch antennas","","19","","38","IEEE","19 Aug 2020","","","IEEE","IEEE Journals"
"Cylindrical Vector Beams for Wireless Power Transfer","F. Alsolamy; W. A. Alomar; A. Grbic","Electrical Engineering and Computer Science Department, University of Michigan, Ann Arbor, MI, USA; Communication and Information Technology Research Institute, King Abdulaziz City for Science and Technology, Riyadh, Saudi Arabia; Electrical Engineering and Computer Science Department, University of Michigan, Ann Arbor, MI, USA",IEEE Transactions on Antennas and Propagation,"2 Mar 2021","2021","69","3","1716","1727","This article investigates wireless power transfer in the Fresnel zone using cylindrical vector beams. First, a generalized coupling coefficient between two circular apertures in the Fresnel zone is derived. From the generalized coupling coefficient, explicit coupling coefficients between two circular (focused or unfocused) apertures supporting Gaussian, Bessel-Gaussian, and Laguerre-Gaussian beams are found in closed form. The analytically derived coupling coefficients and corresponding efficiencies are compared with those obtained through numerical integration of the reaction integral, as well as the results of a commercial electromagnetic solver. Then, it is demonstrated that a finite aperture, which supports a cylindrically apodized Bessel beam, is close to the optimal illumination. Also, it is shown that Bessel beams have a higher coupling coefficient than conventional Gaussian beams. Finally, the optimal aperture illumination is found numerically by constructing an aperture field from a summation of Bessel beams with different axicon angles. That is, the complex amplitude of each Bessel beam is found that maximizes coupling between the two apertures. The optimal illumination radiates a magnetic field equal to the complex conjugate of the receiver aperture's electric field. This observation agrees with those for optimal illumination in the context of a confocal optical resonator.","1558-2221","","10.1109/TAP.2020.3026428","UM-KACST Joint Center for Microwave Sensor Technology; ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9210209","Bessel beams;Fresnel zone;Gaussian beams;optimal illumination;wireless power transfer","Apertures;Couplings;Fresnel reflection;Lighting;Electromagnetics;Magnetic fields","","14","","26","IEEE","30 Sep 2020","","","IEEE","IEEE Journals"
"Miniaturization of Omnidirectional Cavity Antennas Using Substrate-Integrated Impedance Surfaces","Y. He; Y. Li; L. Zhu; P. -Y. Chen","Department of Electronic Engineering, Tsinghua University, Beijing, China; Department of Electronic Engineering, Tsinghua University, Beijing, China; Department of Electrical and Computer Engineering, University of Illinois at Chicago, Chicago, IL, USA; Department of Electrical and Computer Engineering, University of Illinois at Chicago, Chicago, IL, USA",IEEE Transactions on Antennas and Propagation,"2 Mar 2021","2021","69","3","1728","1733","This communication presents a compact cavity antenna with horizontally polarized omnidirectional radiation pattern. The dimension miniaturization of an omnidirectional resonant cavity is achieved by loading the capacitive substrate-integrated impedance surface (SIIS). Specifically, the SIIS is composed of a row of blind vias that are periodically arranged near the antenna's radiating aperture, effectively providing a shunt capacitance that can be controlled by the insertion depth, period, and diameter of blind vias. The dispersion of the omnidirectional cavity antenna is theoretically studied and the explicit design formula is derived. Our results report that loading the capacitive SIIS can significantly reduce the size of an omnidirectional cavity antenna (52.4%). As a proof of concept, a prototype was fabricated and characterized, with a good agreement between the measurement and simulation results. The results also show that omnidirectional radiation patterns can be maintained well when the operating frequency is tuned, with the realized gain slightly fluctuated between 2.7 and 3.2 dBi. The proposed antenna exhibits potentials in volume-limited omnidirectional wireless communication systems.","1558-2221","","10.1109/TAP.2020.3012493","Natural Science Foundation of Beijing Manipulate(grant numbers:4182029); Youth Top Program of Beijing Outstanding Talent Funding Project; ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9154556","Antenna miniaturization;antenna radiation patterns;cavity antennas;reconfigurable antennas;substrate-integrated impedance surfaces (SIISs)","Antennas;Resonant frequency;Antenna radiation patterns;Loaded antennas;Surface impedance;Substrates;Slot antennas","","13","","49","IEEE","3 Aug 2020","","","IEEE","IEEE Journals"
"Study of the Impact Between a Triple Junction Space Solar Cell and the Antenna Integrated on Top of It","T. Yekan; R. Baktur","Department of Electrical and Computer Engineering, Utah State University, Logan, UT, USA; Department of Electrical and Computer Engineering, Utah State University, Logan, UT, USA",IEEE Transactions on Antennas and Propagation,"2 Mar 2021","2021","69","3","1734","1739","Solid and meshed patch antennas integrated on the cover glass of a commercial space solar cell were examined. The effect of the solar cell on the antenna was analyzed and validated. The impact of the antenna on the efficiency of the solar cell was quantified through experiments. It has been found that while the active semiconductor junction in a solar cell severely reduces the gain of the antenna in many space communication bands, the electrode lattice in the solar cell can potentially act as an isolation between the solar cell and the antenna, preventing the gain worsening. The effect of the lattice also promises a potential application in lab-grown solar cells such that one may carefully design the size and number of the electrodes to ensure the best gain for the integrated antenna. The main factor that impacts the efficiency of the solar cells was found to be the cover glass rather than the shadow from the antenna. These results can serve as design guidelines when integrating optically transparent antennas on solar panels of small satellites to reduce payload and to achieve reliable communication link. One may balance the selection of solar cells, cover glass, and antenna geometry to achieve the optimal link budget.","1558-2221","","10.1109/TAP.2020.3016864","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9172134","Coupling;patch antenna;photo-voltaic;small satellite;solar cell","Photovoltaic cells;Conductivity;Electrodes;Glass;Patch antennas;Germanium","","12","","19","IEEE","20 Aug 2020","","","IEEE","IEEE Journals"
"A Single-Turn Stacked Spiral Antenna With Ultrawide Bandwidth and Compact Size","L. Zhang; N. Luo; Y. Sun; Y. He; S. -W. Wong; P. Chu; C. Mao; S. Gao","College of Electronics and Information Engineering, Shenzhen University, Shenzhen, China; College of Electronics and Information Engineering, Shenzhen University, Shenzhen, China; College of Electronics and Information Engineering, Shenzhen University, Shenzhen, China; College of Electronics and Information Engineering, Shenzhen University, Shenzhen, China; College of Electronics and Information Engineering, Shenzhen University, Shenzhen, China; College of Electronic and Optical Engineering, Nanjing University of Posts and Telecommunications, Nanjing, China; 5G Innovation Centre (5GIC), Institute for Communication Systems (ICS), University of Surrey, Guildford, U.K.; School of Engineering and Digital Arts, University of Kent, Canterbury, U.K",IEEE Transactions on Antennas and Propagation,"2 Mar 2021","2021","69","3","1740","1745","An ultrawideband stacked single-turn spiral antenna with an integrated feeding structure is presented in this communication. The proposed antenna consists of two stacked planar single-turn Archimedean spirals which are wound in orthogonal directions. By connecting these two stacked spirals through two vertical posts, the traveling-wave current path is lengthened and, hence, the operating frequency of Mode 1 is decreased. To reduce the feeding complexity, an integrated tapered microstrip line is used to feed the spiral, which also acts an impedance transformer. It is demonstrated that the proposed antenna can operate across 0.29-5 GHz with |S11| <; -10 dB and 0.75-3.64 GHz with axial ratio (AR) <; 3 dB. Compared with the single-turn Archimedean spiral with the same radius, the impedance and AR bandwidth of the proposed antenna are enhanced from 5:1 to 17:1 and from 1.6:1 to 4.9:1, respectively, showing that the proposed antenna can be a good candidate for ultrawideband applications.","1558-2221","","10.1109/TAP.2020.3016503","National Natural Science Foundation of China(grant numbers:61801299); Natural Science Foundation of Guangdong Province(grant numbers:2020A1515011037); Exchange Program for Taiwan Young Scientists(grant numbers:RW2019TW001); Shenzhen Science and Technology Program(grant numbers:GJHZ20180418190529516,JSGG20180507183215520); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9171487","Archimedean spiral antenna;stacked spiral;wideband antenna","Spirals;Bandwidth;Impedance;Microstrip;Antenna feeds;Microstrip antennas","","12","","22","IEEE","19 Aug 2020","","","IEEE","IEEE Journals"
"3-D-Printed Circularly Polarized Twisted-Ridge Horn Antenna","K. Lu; K. W. Leung; N. Yang","Department of Electrical Engineering, State Key Laboratory of Terahertz and Millimeter Waves, City University of Hong Kong, Kowloon, Hong Kong SAR, China; State Key Laboratory of Terahertz and Millimeter Waves, City University of Hong Kong, Kowloon, Hong Kong SAR, China; Department of Electrical Engineering, State Key Laboratory of Terahertz and Millimeter Waves, City University of Hong Kong, Kowloon, Hong Kong SAR, China",IEEE Transactions on Antennas and Propagation,"2 Mar 2021","2021","69","3","1746","1750","A novel wideband circularly polarized (CP) horn antenna with a pair of twisted ridges is investigated in this communication. The wide impedance bandwidth is obtained by adapting a pair of exponential-shaped ridges, whereas the wide axial ratio (AR) bandwidth is achieved by twisting the ridges. The impedance matching and AR can be tuned easily and independently, which is an attractive feature of the design. An $X$ -band right-hand circular polarization (RHCP) design was simulated with CST Microwave Studio. Its metal-printed prototype was fabricated to validate the simulation. The measured 15 dB impedance and 3 dB AR bandwidths are 53% (7.43-12.80 GHz) and 65% (7.63-15.00 GHz), respectively, with an overlapping bandwidth of 51% (7.63-12.80 GHz). The measured peak antenna gain is between 8.0 and 10.1 dBic in the operating band.","1558-2221","","10.1109/TAP.2020.3031764","GRF Research Grant from the Research Grants Council of Hong Kong SAR, China(grant numbers:CityU 11217018); Fundamental Research Program of Shenzhen City(grant numbers:JCYJ20170818094814530); Joint Research Fund for Overseas Chinese, Hong Kong and Macao Scientists of the National Natural Science Foundation of China (NSFC)(grant numbers:61728106); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9237104","3-D printed antenna;broadband antenna;circular polarization;horn antenna;ridged horn","Horn antennas;Antenna measurements;Broadband antennas;Wideband;Prototypes","","26","","30","IEEE","22 Oct 2020","","","IEEE","IEEE Journals"
"Ceramic Superstrate-Based Decoupling Method for Two Closely Packed Antennas With Cross-Polarization Suppression","F. Liu; J. Guo; L. Zhao; G. -L. Huang; Y. Li; Y. Yin","National Key Laboratory of Antennas and Microwave Technology, Xidian University, Xi’an, China; National Key Laboratory of Antennas and Microwave Technology, Xidian University, Xi’an, China; National Key Laboratory of Antennas and Microwave Technology, Xidian University, Xi’an, China; College of Electronics and Information Engineering, Shenzhen University, Shenzhen, China; College of Information and Communication Engineering, Harbin Engineering University, Harbin, China; National Key Laboratory of Antennas and Microwave Technology, Xidian University, Xi’an, China",IEEE Transactions on Antennas and Propagation,"2 Mar 2021","2021","69","3","1751","1756","A ceramic superstrate-based decoupling method (CSDM) is proposed to reduce the mutual coupling between two closely packed dipole antennas while maintaining cross-polarization suppression. Compared with other superstrate-based methods, this proposed method can effectively reduce the mutual coupling between the antennas without using any periodic structures on the superstrate. The ceramic superstrate is a 2 mm thin slab with a relative dielectric constant of 20.5 and is suspended over the antennas coupled in H-plane with the spacing of only 0.28 wavelength at 3.5 GHz. It is demonstrated by both simulation and measurement that the isolation between two dipole antennas can be improved from 10 to more than 25 dB within the operation band while their reflection coefficients remain to be below -10 dB after the ceramic superstrate is introduced. The radiation patterns of the antenna maintain stable at different operation frequencies within the band of interest and the peak gain has increased by around 1.5 dB. Meanwhile, the total efficiency is enhanced by about 15% and the envelope correlation coefficient (ECC) between the two antennas is reduced from 0.7 to 0.4.","1558-2221","","10.1109/TAP.2020.3016388","Natural Science Foundation of China(grant numbers:61701366,61801300); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9171498","5G;antenna array mutual coupling;ceramic superstrate;decoupling;multiple-input-multiple-output (MIMO)","Mutual coupling;Dipole antennas;Ceramics;MIMO communication;Antenna arrays","","124","","30","IEEE","19 Aug 2020","","","IEEE","IEEE Journals"
"Polarization-Reconfigurable Yagi-Configured Electrically Small Antenna","M. -C. Tang; Q. Lin; M. Li; R. W. Ziolkowski","Key Laboratory of Dependable Service Computing in Cyber Physical Society, Ministry of Education, School of Microelectronics and Communication Engineering, Chongqing University, Chongqing, China; Key Laboratory of Dependable Service Computing in Cyber Physical Society, Ministry of Education, School of Microelectronics and Communication Engineering, Chongqing University, Chongqing, China; Key Laboratory of Dependable Service Computing in Cyber Physical Society, Ministry of Education, School of Microelectronics and Communication Engineering, Chongqing University, Chongqing, China; Global Big Data Technologies Centre, University of Technology Sydney, Ultimo, NSW, Australia",IEEE Transactions on Antennas and Propagation,"2 Mar 2021","2021","69","3","1757","1762","An electrically small, high-directivity, Yagi-configured, near-field resonant parasitic (NFRP) antenna with four reconfigurable polarization states is presented. The antenna is composed of two NFRP elements and a customized, electrically controlled, reconfigurable driven element. The elements are stacked vertically in a Yagi configuration. The upper NFRP element acts as the director, and the lower one acts as the reflector. Both elements have a cross-shaped Egyptian axe dipole form. By integrating four p-i-n (PIN) diodes into its coax-fed asymmetric driven element, four polarization states, i.e., two orthogonal linear polarization (LP) and two circular polarization (LHCP and RHCP), are enabled which are controlled with the ON/OFF-states of the PIN diodes. The measured and simulated results of this electrically small (ka = 0.7) sized polarization-reconfigurable system are in good agreement. This simple, Yagi-configured antenna exhibits stable radiation performance in all four of its polarization states. The measured results demonstrate that, in its x (y)-LP state, the peak realized gain, front-to-back ratio, and radiation efficiency values are, respectively, ~3.08 (3.2) dBi, ~11.0 (11.05) dB, and ~77% (73%), and that, in its LHCP (RHCP) state, they are, respectively, ~3.0 (3.1) dBi, ~12.1 (11.18) dB, and ~72% (70%).","1558-2221","","10.1109/TAP.2020.3018554","National Natural Science Foundation of China(grant numbers:61922018); Funding of the Leading Research Talent Cultivation Plan of Chongqing University(grant numbers:cqu2017hbrc1A08); Funding of the Innovative Leading Talents in Science and Technology of Chongqing(grant numbers:CSTCCXLJRC201705); Chongqing Natural Science Foundation(grant numbers:cstc2019jcyjjqX0004); Australian Research Council(grant numbers:DP160102219); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9178966","Electrically small antennas (ESAs);near-field resonant parasitic (NFRP) elements;polarization-reconfigurable antennas;Yagi-configured antennas","PIN photodiodes;Substrates;Dipole antennas;Polarization;Antenna arrays;Wireless communication","","19","","35","IEEE","27 Aug 2020","","","IEEE","IEEE Journals"
"Dual Circularly Polarized Array Antenna Based on Corporate Feeding Network in Square Waveguide Technology","E. Garcia-Marin; P. Sanchez-Olivares; J. L. Masa-Campos; J. A. Ruiz-Cruz; J. Herranz-Alpanseque; R. Garcia-Froilan; F. Criado-Lopez","Department of Electronic and Communication Technology, Escuela Politécnica Superior, Universidad Autónoma de Madrid, Madrid, Spain; Department of Electronic and Communication Technology, Universidad Autónoma de Madrid, Madrid, Spain; Department of Electronic and Communication Technology, Escuela Politécnica Superior, Universidad Autónoma de Madrid, Madrid, Spain; Department of Electronic and Communication Technology, Escuela Politécnica Superior, Universidad Autónoma de Madrid, Madrid, Spain; Department of Electronic and Communication Technology, Escuela Politécnica Superior, Universidad Autónoma de Madrid, Madrid, Spain; Department of Electronic and Communication Technology, Escuela Politécnica Superior, Universidad Autónoma de Madrid, Madrid, Spain; Department of Electronic and Communication Technology, Escuela Politécnica Superior, Universidad Autónoma de Madrid, Madrid, Spain",IEEE Transactions on Antennas and Propagation,"2 Mar 2021","2021","69","3","1763","1768","In this communication, the design and fabrication of a Ku-band antenna array is presented for dual circular polarization, using a corporate feeding network (CFN) with orthogonal dual-mode operation. A four-way CFN in square waveguide technology is implemented to uniformly illuminate the antenna array. Each of the two propagating modes in the square waveguide excites orthogonal polarizations in the antenna. A dual circularly polarized radiating element is used for the dual-polarized array. Consequently, the link capacity can be doubled by using orthogonal polarizations in a compact and low-loss antenna system. Prototypes have been fabricated by conventional machining and they have been experimentally tested. A 90% total efficiency and matching coefficient better than -10 dB have been obtained in the frequency band between 16.5 and 17.5 GHz for the dual circularly polarized antenna. Further simulations have proven the validity of this topology for larger dual-polarized planar arrays.","1558-2221","","10.1109/TAP.2020.3019355","Spanish Government (Agencia Estatal de Investigacion, Fondo Europeo de Desarrollo Regional) (AEI/FEDER, UE)(grant numbers:TEC2016-76070-C3-1-R (ADDMATE)); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9181492","Aperture antennas;dual-polarized antennas;waveguide arrays","Antenna arrays;Antenna feeds;Polarization;Topology;Satellite communication;Rectangular waveguides","","14","","28","IEEE","31 Aug 2020","","","IEEE","IEEE Journals"
