"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Publication Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",Funding Information,PDF Link,"Author Keywords","IEEE Terms","Mesh_Terms",Article Citation Count,Patent Citation Count,"Reference Count","License",Online Date,Issue Date,"Meeting Date","Publisher",Document Identifier
"Theory and Implementation of Scattering-Dark-State Particles at Microwave Frequencies","H. Li; F. Shen; D. Ye; K. Xu; S. Qiao; Y. Sun; W. Zhu; C. Li; L. Ran","Laboratory of Applied Research on Electromagnetics, Zhejiang University, Hangzhou, China; Laboratory of Applied Research on Electromagnetics, Zhejiang University, Hangzhou, China; Laboratory of Applied Research on Electromagnetics, Zhejiang University, Hangzhou, China; Laboratory of Applied Research on Electromagnetics, Zhejiang University, Hangzhou, China; College of Information and Electrical Engineering, Zhejiang University City College, Hangzhou, China; Nanjing Institute of Electronic Equipment, Nanjing, China; Nanjing Institute of Electronic Equipment, Nanjing, China; Department of Electrical and Computer Engineering, Texas Tech University, Lubbock, TX, USA; Laboratory of Applied Research on Electromagnetics, Zhejiang University, Hangzhou, China",IEEE Transactions on Antennas and Propagation,"29 Nov 2017","2017","65","12","7119","7128","Recently, a special scattering phenomenon due to nanostructured metallic-dielectric particles was reported. With the plasmonic dispersion of metals at optical frequencies, these nanoparticles can exhibit a “scattering dark state,” showing a theoretically zero Rayleigh scattering. In this paper, aiming to implement such particles at microwave frequencies, we explain this scattering state using antenna theory. The analytical result shows that when the distance between two short dipoles approaches zero, their far-field radiations can be mutually canceled at the frequency where the derived condition is satisfied. Furthermore, simulation and experiments are performed to verify that either a single particle or a random collection of such particles could have omnidirectional invisibility. The derived theory also provides a new understanding to conventional microwave structures such as frequency-selective surfaces. Our method can be applied to a broad spectrum from radio frequency to optical regime, and can potentially inspire new applications such as perfect antenna radomes.","1558-2221","","10.1109/TAP.2017.2763626","NSFC(grant numbers:61701437,61771421,61771422,61601161,61528104,61401393); ZJNSF(grant numbers:LR18F010001,LY16F010009); China Post-doctoral Science Foundation(grant numbers:2017M611989); China CASC foundation; Fundamental Research Funds for the Central Universities; Program for the Top Young Innovative Talents(grant numbers:Q1313-03); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8070341","Frequency-selective surface (FSS);radome;Rayleigh scattering;scattering dark state (SDS)","Antenna theory;Dipole antennas;Microwave antennas;Optical scattering;Wires;Rayleigh scattering","","1","","38","IEEE","17 Oct 2017","","","IEEE","IEEE Journals"
"Capped Dielectric Inserted Perforated Metallic Plate Bandpass Frequency Selective Surface","C. Jin; Q. Lv; J. Wang; Y. Li","School of Information and Electronics, Beijing Institute of Technology, Beijing, China; School of Information and Electronics, Beijing Institute of Technology, Beijing, China; School of Information and Electronics, Beijing Institute of Technology, Beijing, China; School of Information and Electronics, Beijing Institute of Technology, Beijing, China",IEEE Transactions on Antennas and Propagation,"29 Nov 2017","2017","65","12","7129","7136","A capped dielectric inserted perforated metallic plate is proposed to design wide-bandpass frequency selective surface (FSS). The proposed structure is using the conventional perforated metallic plate with certain thickness inserted by a series of capped circular dielectric resonators, which satisfies tight mechanical requirements of applications such as huge dichroic mirror. Comparing with the conventional perforated metallic plate, it exhibits much more stable frequency response under oblique incidence of wide angles. An equivalent circuit modal is presented using the even-odd mode method, and the calculated frequency responses are discussed with variation of different parameters and they are in good agreement with the full-wave simulated results. Finally, an FSS is designed based on the discussed structure. The FSS is tested, and the measured frequency responses agree well with simulated ones. Measurements show that the minimum insertion loss is 0.31 dB at the two transmission poles under normal incidence, and insertion loss is 0.5 dB at the center frequency of the passband. The fractional 3 dB bandwidth is 20% under the normal incidence. In addition, the wideband filtering performance for both TE and TM polarizations can be obtained under various oblique incidence angles up to 40°.","1558-2221","","10.1109/TAP.2017.2764524","National Natural Science Foundation of China(grant numbers:61501033); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8076717","Frequency selective surface (FSS);stable frequency response;thick metallic plate;tight mechanical requirement;wide bandwidth","Resonators;Dielectrics;Frequency selective surfaces;Metals;Couplings;Resonant frequency","","23","","35","IEEE","20 Oct 2017","","","IEEE","IEEE Journals"
"Design and Optimization of 3-D Frequency-Selective Surfaces Based on a Multiobjective Lazy Ant Colony Optimization Algorithm","D. Z. Zhu; P. L. Werner; D. H. Werner","Electrical Engineering Department, The Pennsylvania State University, University Park, PA, USA; DuBois Campus, The Pennsylvania State University, Dubois, PA, USA; Electrical Engineering Department, The Pennsylvania State University, University Park, PA, USA",IEEE Transactions on Antennas and Propagation,"29 Nov 2017","2017","65","12","7137","7149","Frequency-selective surfaces (FSSs) have many applications in spatial filtering of electromagnetic waves and are commonly used in antennas, polarizers, radomes, and intelligent architecture. Conventional FSS designs have ranged from canonical shapes and fractal patterns on planar surfaces to miniaturized and multilayer designs, with stable filtering responses up to 50°. Much less work has been done on 3-D FSS designs, which include multiresonant structures or cavities that offer improved angular stability, with fields of view up to 60°. Recent advances in additive manufacturing techniques have made fully 3-D FSS designs increasingly popular; however, powerful design tools to exploit such fabrication methods are currently unavailable. In this paper, multiobjective lazy ant colony optimization (MOLACO), an adaptive combinatorial optimization algorithm based on ant colony optimization, is introduced and applied to the problem of polarization and angle independent 3-D FSS design. It will be shown that the MOLACO algorithm generates several innovative and unintuitive unit cell geometries with a single-zero, single-pole response, less than 1% shift from center frequencies and -10 dB rejection and 3 dB transmission bandwidths between 6%-12% for angles of incidence up to 80° in TE and TM polarizations. Comparisons are made between designs generated by MOLACO and existing FSS designs.","1558-2221","","10.1109/TAP.2017.2766660","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8085163","3-D frequency-selective surfaces (FSSs);angularly stable;ant colony optimization;bandstop filters;combinatorial optimization;periodic structures;polarization independent","Frequency selective surfaces;Three-dimensional displays;Wires;Optimization;Ant colony optimization;Genetic algorithms;Algorithm design and analysis","","117","","59","IEEE","26 Oct 2017","","","IEEE","IEEE Journals"
"A Low-Frequency EFIE-MLFMA Solver Based on Approximate Diagonalization of Green’s Function","J. Gu; D. Ding; Z. He; R. Chen","Department of Communication Engineering, Nanjing University of Science and Technology, Nanjing, China; Department of Communication Engineering, Nanjing University of Science and Technology, Nanjing, China; Department of Communication Engineering, Nanjing University of Science and Technology, Nanjing, China; Department of Communication Engineering, Nanjing University of Science and Technology, Nanjing, China",IEEE Transactions on Antennas and Propagation,"29 Nov 2017","2017","65","12","7150","7156","The low-frequency fast multipole algorithm (LFFMA) based on the approximate diagonalization of Green's function for the electric field integral equation (EFIE) is proposed for open and complex structures with high accuracy. Moreover, the multiresolution preconditioner is employed to the mixed potential form of EFIE with RWG basis functions for stability. Herein, a triangle-grouping scheme is adopted for the scalar potential so that the accuracy of the LFFMA can be guaranteed. Furthermore, the computational resources can be reduced largely since part of the radiation pattern of vector potential can share one of the scalar potentials by taking advantage of some mathematical deductions.","1558-2221","","10.1109/TAP.2017.2759786","Natural Science Foundation(grant numbers:61431006,61522108,61371037,61271076,61701232); Fundamental Research Funds for the Central Universities(grant numbers:30917011317); Jiangsu Province Natural Science Foundation(grant numbers:BK20170854); State Key Laboratory of Millimeter Waves(grant numbers:K201805); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8058457","Approximate diagonalization;electric field integral equation (EFIE);fast multipole algorithm;Green’s function;low-frequency breakdown;multiresolution (MR) preconditioner","Green's function methods;Integral equations;Electric potential;Antenna radiation patterns;Electric breakdown;Electromagnetic scattering","","14","","23","IEEE","5 Oct 2017","","","IEEE","IEEE Journals"
"Anisotropic Locally Conformal Perfectly Matched Layer for Higher Order Curvilinear Finite-Element Modeling","A. P. Smull; A. B. Manić; S. B. Manić; B. M. Notaroš","Department of Physics, University of California at Berkeley, Berkeley, CA, USA; Department of Electrical and Computer Engineering, Colorado State University, Fort Collins, CO, USA; Department of Electrical and Computer Engineering, Colorado State University, Fort Collins, CO, USA; Department of Electrical and Computer Engineering, Colorado State University, Fort Collins, CO, USA",IEEE Transactions on Antennas and Propagation,"29 Nov 2017","2017","65","12","7157","7165","A perfectly matched layer (PML) method is proposed for electrically large curvilinear meshes based on a higher order finite-element modeling paradigm and the concept of transformation electromagnetics. The method maps the non-Maxwellian formulation of the locally conformal PML to a purely Maxwellian implementation using continuously varying anisotropic and inhomogeneous material parameters. An approach to the implementation of a conformal PML for higher order meshes is also presented, based on a method of normal projection for PML mesh generation around an already existing convex volume mesh of a dielectric scatterer, with automatically generated constitutive material parameters. Once the initial mesh is generated, a PML optimization method based on gradient descent is implemented to most accurately match the PML material parameters to the geometrical interface. The numerical results show that the implementation of a conformal PML in the higher order finite-element modeling paradigm dramatically reduces the reflection error when compared to traditional PMLs with piecewise constant material parameters. The ability of the new PML to accurately and efficiently model scatterers with a large variation in geometrical shape and those with complex material compositions is demonstrated in examples of a dielectric almond and a continuously inhomogeneous and anisotropic transformation-optics cloaking structure, respectively.","1558-2221","","10.1109/TAP.2017.2759839","National Science Foundation(grant numbers:ECCS-1002385,ECCS-1307863,ECCS-1646562); National Science Foundation(grant numbers:AGS-1344862); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8058504","Computational electromagnetics (CEMs);curved parametric elements;finite-element method (FEM);hexahedral elements;higher order modeling;numerical algorithms;numerical optimization;perfectly matched layer (PML);polynomial basis functions;scattering;transformation electromagnetics","Finite element analysis;Perfectly matched layers;Mathematical model;Nonhomogeneous media;Reflection;Scattering;Boundary conditions","","20","","32","IEEE","5 Oct 2017","","","IEEE","IEEE Journals"
"Applicability and Optimization of the Alternating-Direction-Implicit Iterative Method for the 2-D Finite-Difference Frequency-Domain Solution of Scattering Problems","T. T. Koutserimpas; A. D. Papadopoulos; E. N. Glytsis","Laboratory of Wave Engineering, Ècole Polytechnique Fédérale de Lausanne, Lausanne, Switzerland; School of Electrical and Computer Engineering, National Technical University of Athens, Athens, Greece; School of Electrical and Computer Engineering, National Technical University of Athens, Athens, Greece",IEEE Transactions on Antennas and Propagation,"29 Nov 2017","2017","65","12","7166","7173","The applicability of the alternating-direction-implicit (ADI) iterative method for the 2-D finite-difference frequency-domain (FDFD) solution of electromagnetic problems is studied, evaluated, and optimized. The ADI is used as an iterative solver of the system of linear equations resulting from the FDFD formulation. The physical limitations of applying the ADI method with a single acceleration parameter are examined in terms of its convergence behavior. In order to overcome these limitations, multiple acceleration parameters are necessary. An optimization procedure based on the simulated annealing algorithm is presented in order to obtain the optimum or near-optimum acceleration parameters. The approach is applied on the scattering problem by a dielectric cylinder as a test. The optimized acceleration parameters are compared with the ones suggested by Hadley. The acceleration parameters depend on the type of transparency conditions used to treat open-boundary problems. A simple absorbing layer (ABL), the stretched-coordinated perfectly matched layer (SC-PML), and the uniaxial PML are tested for both TE and TM polarizations. The SC-PML absorbing condition seems to be the best solution for the ADI iterative implementation of FDFD. Finally, empirical acceleration parameters are proposed for arbitrary scatterers for ABL and SC-PML absorbing conditions.","1558-2221","","10.1109/TAP.2017.2759901","Hellenic National Programme on Controlled Thermonuclear Fusion through the EUROfusion Consortium; ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8058479","Alternating-direction-implicit (ADI) method;convergence of numerical methods;finite-difference frequencydomain (FDFD) methods","Acceleration;Mathematical model;Electromagnetic scattering;Convergence;Iterative methods;Antennas","","1","","20","IEEE","5 Oct 2017","","","IEEE","IEEE Journals"
"Interior Penalty Discontinuous Galerkin Time-Domain Method Based on Wave Equation for 3-D Electromagnetic Modeling","C. -Y. Tian; Y. Shi; C. H. Chan","School of Electronic Engineering, Xidian University, Xi’an, China; School of Electronic Engineering, Xidian University, Xi’an, China; State Key Laboratory of Millimeter Waves, City University of Hong Kong, Hong Kong",IEEE Transactions on Antennas and Propagation,"29 Nov 2017","2017","65","12","7174","7184","Built on the vector wave equation, an interior penalty discontinuous Galerkin time domain (IPDG-WE) method is presented for 3-D real-life electromagnetic modeling in this paper. We develop the interior penalty fluxes corresponding to different types of boundary conditions which are commonly used in electromagnetic modeling to construct the IPDG-WE system in local elements. In addition, to model the incident wave excitation, the total-field/scattered-field approach is incorporated into the proposed method. The stability of the IPDG-WE method is studied analytically and demonstrated numerically. We also compare the performance between wave equation-based finite-element time-domain method, the Maxwell's equation-based discontinuous Galerkin time-domain method, and the proposed method, both in CPU time and memory usage, which demonstrates that the IPDG-WE method is very competitive among time-domain solvers. Besides, the presented method shows good characteristics including the energy conservation and the optimal convergence rate of O(hp+1). Numerical examples are presented to illustrate the validity, versatility, and potential of the proposed method in 3-D electromagnetic problems modeling.","1558-2221","","10.1109/TAP.2017.2756678","National Natural Science Foundation of China(grant numbers:61771359); Technology Innovation Research Project of the CETC; Fundamental Research Funds for the Central Universities(grant numbers:SPSZ031410); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8049491","Discontinuous Galerkin time domain (DGTD);energy conservation;interior penalty;optimal convergence rate;wave equation","Time-domain analysis;Finite element analysis;Propagation;Boundary conditions;Method of moments;Electric fields;Mathematical model","","39","","26","IEEE","25 Sep 2017","","","IEEE","IEEE Journals"
"Finite-Difference Modeling of Very-Low-Frequency Propagation in the Earth-Ionosphere Waveguide","R. A. Marshall; T. Wallace; M. Turbe","Department of Aerospace Engineering Sciences, University of Colorado Boulder, Boulder, CO, USA; Vesperix Corporation, Falls Church, VA, USA; Leidos, Inc., Huntsville, AL, USA",IEEE Transactions on Antennas and Propagation,"29 Nov 2017","2017","65","12","7185","7197","Simulations of Very-low-frequency (VLF) transmitter signals are conducted using three models: the long-wave propagation capability, a finite-difference (FD) time-domain model, and an FD frequency-domain model. The FD models are corrected using Richardson extrapolation to minimize the numerical dispersion inherent in these models. Using identical ionosphere and ground parameters, the three models are shown to agree very well in their simulated VLF signal amplitude and phase, to within 1 dB of amplitude and a few degrees of phase, for a number of different simulation paths and transmitter frequencies. Furthermore, the three models are shown to produce comparable phase changes for the same ionosphere perturbations, again to within a few degrees. Finally, we show that the models reproduce the phase data of existing VLF transmitter–receiver pairs reasonably well, although the nighttime variation in the measured phase data is not captured by the simplified characterization of the ionosphere.","1558-2221","","10.1109/TAP.2017.2758392","DARPA STOIC Program through AFRL/RYWN(grant numbers:FA8650-15-C-7530); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8055575","Earth-ionosphere waveguide;finite-difference frequency domain (FDFD);finite-difference time domain (FDTD);ionosphere;long-wave propagation capability (LWPC);propagation;transmitter;very low frequency (VLF)","Numerical models;Finite difference methods;Ionosphere;Time-domain analysis;Transmitters;Mathematical model;Computational modeling","","35","","36","IEEE","2 Oct 2017","","","IEEE","IEEE Journals"
"Fade and Interfade Duration Characteristics in a Slant-Path Ka-Band Link","J. M. Garcia-Rubia; J. M. Riera; P. Garcia-del-Pino; D. Pimienta-del-Valle; G. A. Siles","School of Computer Information Systems, Virginia International University, Fairfax, VA, USA; Information Processing and Telecommunications Center, Universidad Politécnica de Madrid, Madrid, Spain; Information Processing and Telecommunications Center, Universidad Politécnica de Madrid, Madrid, Spain; Information Processing and Telecommunications Center, Universidad Politécnica de Madrid, Madrid, Spain; Centro de Investigaciones Ópticas y Energías, Universidad Privada Boliviana, Cochabamba, Bolivia",IEEE Transactions on Antennas and Propagation,"29 Nov 2017","2017","65","12","7198","7206","Satellite-to-earth links are subject to several propagation effects in the troposphere, being rain attenuation the impairment that can cause the deepest fades. In this paper, the duration of both fades and the intervals between consecutive fades (interfade intervals) are characterized on the basis of the results of a long-term slant-path Ka-band propagation experiment carried out in Madrid, Spain. The experimental and statistical results included in this paper correspond to seven complete years of measurements, a period large enough to characterize not only the average-year statistics of fade dynamics but also their variability, which is assessed on the basis of annual statistics of durations. The obtained average-year statistics of fade durations are in many cases close to the predictions made by the International Telecommunication Union-Radiocommunications and Communications Research Center Canada models, although the predictions could be improved with a better selection of the parameters of the distributions used in the models. Interfade duration statistics are also presented and related to recent modeling efforts. The interannual variability of statistics, such as the relative number of fades, is quantified and found to be low, except for the higher attenuation thresholds or the highest durations considered in this paper.","1558-2221","","10.1109/TAP.2017.2758839","Ministry of Economy and Competitiveness of Spain(grant numbers:TEC2014-57821-R); Regional Government of Comunidad Autónoma de Madrid, Spain(grant numbers:S2013/ICE-3000); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8055573","Attenuation measurement;fade duration;fade dynamics;interannual variability;propagation measurements;rain;rain attenuation;satellite communication","Attenuation;Rain;Predictive models;Satellites;Receivers;Attenuation measurement;Satellite broadcasting","","13","","18","IEEE","2 Oct 2017","","","IEEE","IEEE Journals"
"An Array Antenna for Both Long- and Medium-Range 77 GHz Automotive Radar Applications","J. Xu; W. Hong; H. Zhang; G. Wang; Y. Yu; Z. H. Jiang","State Key Laboratory of Millimeter Waves, School of Information Science and Engineering, Southeast University, Nanjing, China; State Key Laboratory of Millimeter Waves, School of Information Science and Engineering, Southeast University, Nanjing, China; State Key Laboratory of Millimeter Waves, School of Information Science and Engineering, Southeast University, Nanjing, China; State Key Laboratory of Millimeter Waves, School of Information Science and Engineering, Southeast University, Nanjing, China; State Key Laboratory of Millimeter Waves, School of Information Science and Engineering, Southeast University, Nanjing, China; State Key Laboratory of Millimeter Waves, School of Information Science and Engineering, Southeast University, Nanjing, China",IEEE Transactions on Antennas and Propagation,"29 Nov 2017","2017","65","12","7207","7216","A novel array antenna with a flat-shoulder shaped radiation pattern is proposed as the transmitting antenna for 77 GHz automotive radar application. When it is used in an automotive radar comprising one transmitter and multiple identical receivers, it can meet the demands of both long-range and medium-range detections without switching the operation mode back and forth between the long-range radar scenario and the medium-range radar scenario. The proposed antenna concept is fully introduced to explain its mechanism. An unconventional array was synthesized to achieve the desired flat-shoulder shaped radiation pattern. Prototype of the proposed array antenna was also designed according to the array synthesis result, which consists of several linear series-fed patch arrays and a substrate-integrated waveguide power and phase distributing network. Fabrication and measurement of the prototype array antenna were completed, showing a good agreement between the measured data and the synthesized as well as the simulation results, thereby validating the design.","1558-2221","","10.1109/TAP.2017.2761549","National Natural Science Foundation of China(grant numbers:61627801); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8063423","77 GHz automotive radar;linear series-fed patch array;long-range radar (LRR);medium-range radar (MRR);shaped radiation pattern;substrate-integrated waveguide (SIW)","Radar antennas;Antenna radiation patterns;Antenna arrays;Automotive engineering;Transmitting antennas;Spaceborne radar","","125","","44","IEEE","9 Oct 2017","","","IEEE","IEEE Journals"
"A Simplified Model to Predict Oxygen Attenuation on Earth-Space Links","L. Luini; C. G. Riva","Istituto di Elettronica e di Ingegneria dell’Informazione e delle Telecomunicazioni, CNR, Milan, Italy; Istituto di Elettronica e di Ingegneria dell’Informazione e delle Telecomunicazioni, CNR, Milan, Italy",IEEE Transactions on Antennas and Propagation,"29 Nov 2017","2017","65","12","7217","7223","A simplified yet accurate model to predict oxygen attenuation for Earth-space applications (10-350 GHz range) is presented in this contribution. The model is developed by taking advantage of an extensive set of high-resolution radiosonde observations (RAOBS) collected in several sites worldwide. It predicts the statistics of oxygen attenuation along the path by retaining the accurate formulation for the specific oxygen attenuation included in the Liebe MPM93 model, but it relies on simplified meteorological input values (namely the mean yearly ground temperature and the statistics of the ground water vapor content), rather than on full atmospheric vertical profile. Tested against attenuation estimates obtained from Liebe MPM93 model coupled with the mentioned RAOBS data, the model provides a very good prediction accuracy in the full 10-350 GHz range, which turns out to be almost independent of the considered site.","1558-2221","","10.1109/TAP.2017.2765541","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8080235","Atmospheric effects;earth-space links;electromagnetic wave propagation;oxygen attenuation","Attenuation;Atmospheric modeling;Predictive models;Absorption;Atmospheric waves;Antennas;Land surface temperature","","11","","19","IEEE","23 Oct 2017","","","IEEE","IEEE Journals"
"Subspace-Based Distorted-Born Iterative Method for Solving Inverse Scattering Problems","X. Ye; X. Chen","Department of Electrical Engineering, Beihang University, Beijing, China; Department of Electrical and Computer Engineering, National University of Singapore, Singapore",IEEE Transactions on Antennas and Propagation,"29 Nov 2017","2017","65","12","7224","7232","The electromagnetic inverse scattering problem can be effectively handled by means of the so-called distorted-Born iterative method (DBIM). A new method, denoted as the subspace-based DBIM (S-DBIM), is proposed. It updates the Green's function for the inhomogeneous background at each step of the iterative procedure, like DBIM. By linearly retrieving the deterministic subspace of the induced current, the S-DBIM estimates the total electric field more accurately than the DBIM does and thus exhibits a faster convergence speed. To avoid the computationally demanding and arguably hard choice of the optimal Tikhonov regularization term involved in the procedure, a second version of S-DBIM, which is more robust against noise and has faster convergence, is also proposed. Thorough numerical simulations show that both versions of S-DBIM achieve super-resolved retrievals of the benchmark “Austria” profile.","1558-2221","","10.1109/TAP.2017.2766658","National Natural Science Foundation of China(grant numbers:61401009); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8085162","High-resolution imaging;image reconstruction;inverse problems;microwave imaging","Nonuniform electric fields;Inverse problems;Optimization;Iterative methods;Scattering;Image reconstruction","","77","","21","IEEE","26 Oct 2017","","","IEEE","IEEE Journals"
"Utilizing the Born and Rytov Inverse Scattering Approximations for Detecting Soft Faults in Lossless Transmission Lines","W. Wang; L. Jing; Z. Li; R. D. Murch","Department of Electronic and Computer Engineering, Hong Kong University of Science and Technology, Hong Kong; Department of Electronic and Computer Engineering, Hong Kong University of Science and Technology, Hong Kong; Department of Electronic and Computer Engineering, Hong Kong University of Science and Technology, Hong Kong; Department of Electronic and Computer Engineering, Hong Kong University of Science and Technology, Hong Kong",IEEE Transactions on Antennas and Propagation,"29 Nov 2017","2017","65","12","7233","7243","We apply and experimentally verify inverse scattering techniques based on the Born and Rytov approximations for detecting soft faults in lossless transmission lines. The advantages of these approximate approaches compared with exact formulations such as those based on the Zakharov-Shabat equations are that they are straightforward to apply and provide intuitive insight into the reconstruction process. The formulations are also well-posed so the effects of noise and measurement errors on the reconstructions are also well behaved. The approaches are well suited for the detection of soft faults since they are based on the assumption that the medium is weakly scattering. We demonstrate the techniques with both experimental and numerical results. In addition, the application to lossy transmission lines is also investigated to determine the approximations usefulness in realistic settings. These show that surprisingly accurate results can be obtained for a wide range of characteristic impedance distributions even when the transmission lines have loss.","1558-2221","","10.1109/TAP.2017.2766680","Hong Kong Research Grants Council through the General Research Fund(grant numbers:16232316); Theme-Based Research Scheme(grant numbers:T21-602/15R); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8085192","Born and Rytov approximations;inverse scattering;lossless transmission lines;soft fault detection","Transmission lines;Inverse problems;Fault diagnosis;Scattering;Measurement errors;Approximation methods","","17","","20","IEEE","26 Oct 2017","","","IEEE","IEEE Journals"
"Suitability of Compact Antenna Arrays for Direction-of-Arrival Estimation","M. G. Pralon; G. Del Galdo; M. Landmann; M. A. Hein; R. S. Thomä","Brazilian Army Technology Center, Rio de Janeiro, Brazil; Fraunhofer Institute for Integrated Circuits IIS, Ilmenau, Germany; Fraunhofer Institute for Integrated Circuits IIS, Ilmenau, Germany; Ilmenau University of Technology, Ilmenau, Germany; Ilmenau University of Technology, Ilmenau, Germany",IEEE Transactions on Antennas and Propagation,"29 Nov 2017","2017","65","12","7244","7256","The suitability of compact antenna arrays for the direction-of-arrival (DoA) estimation of radio emissions is investigated. Some applications may set constraints with respect to the antenna array physical size. If we increase the number of radiating elements in a given array size to maximize the degrees of freedom (DoF), the spacing between neighboring elements reduces to less than half of the free-space wavelength. Consequently, the electromagnetic coupling between the antenna elements becomes stronger. The result is a distortion of the radiation patterns, and mismatch at the antenna ports. This will have serious effects on the performance of any DoA estimator. Whereas the radiation pattern distortion, which is known from calibration measurements, can be considered by the DoA estimator, the power mismatch causes a loss of received signal power, and therefore, the SNR is reduced. This can only be mitigated by an analog decoupling and matching network (DMN), applied directly at the antenna array outputs, before digitalization. The DMN together with the antennas will exhibit mutually orthogonal radiation patterns, referred to as eigenpatterns. The output ports are, as a consequence, ideally “decoupled,” and the power spread of the eigenmodes will reflect the available DoF. We investigate the influence of the DMN design to the DoA performance in terms of the Cramér-Rao lower bound (CRLB). We show that both decoupling and matching will have a positive impact on the average CRLB. Moreover, for the application case of DoA estimation using small flying unmanned aerial vehicle platforms, we describe the performance of a specific circular array with L-quad antenna elements, and demonstrate the need for dual-polarimetric design and calibration.","1558-2221","","10.1109/TAP.2017.2757968","Brazilian Army, on behalf of the Ministry of Defense; Brazilian Development Bank (BNDES)(grant numbers:15.2.0675.1); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8053774","Compact antenna arrays;coupling;cramér–Rao lower bound (CRLB);direction finding;direction-of-arrival (DoA) estimation;eigenmode decomposition","Antenna arrays;Antenna radiation patterns;Direction-of-arrival estimation;Directive antennas;Estimation;Arrays","","17","","37","IEEE","29 Sep 2017","","","IEEE","IEEE Journals"
"Single-Layer Dual-/Tri-Band Inverted-F Antennas for Conformal Capsule Type of Applications","Z. Bao; Y. -X. Guo; R. Mittra","Department of Electrical and Computer Engineering, National University of Singapore, Singapore; National University of Singapore Suzhou Research Institute, Suzhou, China; Department of Electrical and Computer Engineering, University of Central Florida, Orlando, FL, USA",IEEE Transactions on Antennas and Propagation,"29 Nov 2017","2017","65","12","7257","7265","Additional resonances are often introduced in an inverted-F antenna (IFA) by modifying the “F” structure, which typically makes the antenna both complex and bulky. To mitigate this problem, novel dual-/tri-band conformal capsule antennas with simple configuration are proposed in this paper by modifying the ground of the IFA and shifting the feed point. With these modifications, the IFA is miniaturized, and yet it is able to simultaneously cover the MedRadio band (401-406 MHz) and ISM bands (902-928 MHz and/or 2.4-2.5 GHz). The resulting configurations remain simple and compact despite the modifications, which is very desirable for conformal capsule type of applications. Furthermore, the impedance matching characteristics of the proposed IFAs remain stable even when a battery is added inside the capsule and the size or the position of the battery is modified. Moreover, the impedance matching of the antenna continues to remain stable even as its surrounding environment is changed. The operating principle of the proposed dual-/tri-band IFAs is discussed in detail and parametric study is carried out to investigate the characteristics of the proposed antennas. The results of this paper are expected to be helpful for designing multiband antennas in the future.","1558-2221","","10.1109/TAP.2017.2758161","National Natural Science Foundation of China(grant numbers:61372012); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8053809","Conformal capsule antennas;inverted-F antenna (IFA);multiband;single layer","Antennas;Resonant frequency;Geometry;Dual band;Phantoms;Muscles;Impedance matching","","77","","23","IEEE","29 Sep 2017","","","IEEE","IEEE Journals"
