"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Publication Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",Funding Information,PDF Link,"Author Keywords","IEEE Terms","Mesh_Terms",Article Citation Count,Patent Citation Count,"Reference Count","License",Online Date,Issue Date,"Meeting Date","Publisher",Document Identifier
"Study on the Electromagnetic Performance of Inhomogeneous Radomes for Airborne Applications—Part I: Characteristics of Phase Distortion and Boresight Error","W. Xu; B. Y. Duan; P. Li; Y. Qiu","Key Laboratory of Electronic Equipment Structure Design, Ministry of Education, Xidian University, Xi’an, China; Key Laboratory of Electronic Equipment Structure Design, Ministry of Education, Xidian University, Xi’an, China; Key Laboratory of Electronic Equipment Structure Design, Ministry of Education, Xidian University, Xi’an, China; National Key Laboratory of Antenna and Microwave Technology, Xidian University, Xi’an, China",IEEE Transactions on Antennas and Propagation,"2 Jun 2017","2017","65","6","3162","3174","Inhomogeneous radomes, characterized by stacked layers of continuously varying dielectric parameters, are potential in yielding excellent electromagnetic (EM) performance. This two-part sequence of papers presents a study on the EM performance of inhomogeneous airborne radomes based on impedance match, including comparison with the conventional constant thickness radomes and variable thickness radomes (VTRs). In this paper, study on the phase distortion of antenna aperture field caused by inhomogeneous radomes gives a physical insight into the cause of radome boresight error (BSE), and explains why the substantial decrease of insertion phase delay (IPD) of inhomogeneous radomes, instead of leading to BSE improvement, increases the BSE. Based on the study, a method is proposed to estimate the IPD distribution which can be used to predict the BSE. The results reveal the EM characteristics of inhomogeneous radomes which is potential in realizing high-performance airborne radomes superior to traditional VTRs. The second part of the paper studies the bandwidth performance and the effect of radome coating, thickness errors, and layer number in order to acquire an overall understanding of the performance of inhomogeneous radomes.","1558-2221","","10.1109/TAP.2017.2694489","National Natural Science Foundation of China(grant numbers:51605362,51490660,51475348); Fundamental Research Funds for the Central Universities; 111 Project(grant numbers:B14042); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7902142","Electromagnetic (EM) performance;inhomogeneous radomes;phase distortion;variable thickness radomes (VTRs)","Nonhomogeneous media;Antennas;Video recording;Permittivity;Phase distortion;TV;Delays","","35","","29","IEEE","17 Apr 2017","","","IEEE","IEEE Journals"
"Study on the Electromagnetic Performance of Inhomogeneous Radomes for Airborne Applications—Part II: the Overall Comparison With Variable Thickness Radomes","W. Xu; B. Y. Duan; P. Li; Y. Qiu","Key Laboratory of Electronic Equipment Structure Design, Ministry of Education, Xidian University, Xi’an, China; Key Laboratory of Electronic Equipment Structure Design, Ministry of Education, Xidian University, Xi’an, China; Key Laboratory of Electronic Equipment Structure Design, Ministry of Education, Xidian University, Xi’an, China; National Key Laboratory of Antenna and Microwave Technology, Xidian University, Xi’an, China",IEEE Transactions on Antennas and Propagation,"2 Jun 2017","2017","65","6","3175","3183","In the first part of a two-paper sequence, the phase distortion caused by inhomogeneous radomes is studied to reveal the boresight error (BSE) characteristics, and a method is proposed to estimate the insertion phase delay distribution and the BSE. In this second part, the bandwidth performance and the effect of radome coating, thickness errors, and layer number are further analyzed to acquire an overall understanding of the performance of inhomogeneous radomes through the comparison with variable thickness radomes (VTRs). Transmission loss and BSE, the two most important EM characteristics of airborne radomes, are considered. The bandwidth performance of VTRs is, from the authors' best knowledge, for the first time optimized, and corresponding conclusions are drawn. Results indicate that inhomogeneous radomes have superiorities over VTRs, which makes this kind of radome a potentially popular choice in modern airborne applications.","1558-2221","","10.1109/TAP.2017.2694463","National Natural Science Foundation of China(grant numbers:51605362,51490660,51475348); Fundamental Research Funds for the Central Universities; 111 Project(grant numbers:B14042); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7902093","Electromagnetic (EM) performance;inhomogeneous radomes;phase distortion;variable thickness radomes (VTRs)","Video recording;Bandwidth;Optimization;Nonhomogeneous media;Propagation losses;Antennas","","31","","12","IEEE","17 Apr 2017","","","IEEE","IEEE Journals"
"Resonant Scattering Characteristics of Homogeneous Dielectric Sphere","D. C. Tzarouchis; P. Ylä-Oijala; A. Sihvola","Department of Electronics and Nanoengineering, Aalto University, Espoo, Finland; Department of Electronics and Nanoengineering, Aalto University, Espoo, Finland; Department of Electronics and Nanoengineering, Aalto University, Espoo, Finland",IEEE Transactions on Antennas and Propagation,"2 Jun 2017","2017","65","6","3184","3191","In this paper, the classical problem of electromagnetic scattering by a single homogeneous sphere is revisited. Main focus is the study of the scattering behavior as a function of the material contrast and the size parameters for all electric and magnetic resonances of a dielectric sphere. Specifically, the Padé approximants are introduced and utilized as an alternative system expansion of the Mie coefficients. Low order Padé approximants can give compact and physically insightful expressions for the scattering system and the enabled dynamic mechanisms. Higher order approximants are used for predicting accurately the resonant pole spectrum. These results are summarized into general pole formulae, covering up to fifth order magnetic and forth order electric resonances of a small dielectric sphere. Additionally, the connection between the radiative damping process and the resonant linewidth is investigated. The results obtained reveal the fundamental connection of the radiative damping mechanism with the maximum width occurring for each resonance. Finally, the suggested system ansatz is used for studying the resonant absorption maximum through a circuit-inspired perspective.","1558-2221","","10.1109/TAP.2017.2690312","Aalto Energy Efficiency Research Program through the EXPECTS project; ELEC Doctoral School Scholarship; ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7891061","Light scattering;Lorenz–Mie theory;Mie coefficients;Padé approximants;radiative damping","Dielectrics;Magnetic resonance;Damping;Permittivity;Electromagnetic scattering;Magnetomechanical effects","","26","","37","IEEE","31 Mar 2017","","","IEEE","IEEE Journals"
"Electromagnetic Scattering From Multiple Single-Walled Carbon Nanotubes Having Tumbleweed Configurations","A. M. Hassan; F. Vargas-Lara; J. F. Douglas; E. J. Garboczi","Computer Science and Electrical Engineering Department, University of Missouri-Kansas City, Kansas City, MO, USA; Material Measurement Laboratory, Materials Science and Engineering Division, National Institute of Standards and Technology, Gaithersburg, MD, USA; Material Measurement Laboratory, Materials Science and Engineering Division, National Institute of Standards and Technology, Gaithersburg, MD, USA; Material Measurement Laboratory, Applied Chemicals and Materials Division, National Institute of Standards and Technology, Boulder, CO, USA",IEEE Transactions on Antennas and Propagation,"2 Jun 2017","2017","65","6","3192","3202","Carbon nanotubes (CNTs) exhibit highly complicated structures when incorporated in composites and are neither perfectly straight nor aligned in any one direction. Recently, the “clumpy” structure of multiple aggregated CNTs has been likened to desert tumbleweeds. The goal of this paper is to quantify the electromagnetic scattering characteristics of CNTs in the tumbleweed configuration using classical electromagnetic simulations. The simulation results show that the first-plasmon resonance, exhibited by an individual CNT, splits into multiple resonances when multiple CNTs agglomerate into tumbleweed configurations. The number of the resonances increases linearly with the number of CNTs inside the tumbleweed. The second-plasmon resonance exhibits similar splitting behavior. This splitting in the plasmon resonances is caused by the asymmetry of shapes of CNTs and their proximity to each other. If sufficient CNTs agglomerate, the split first-plasmon and second-plasmon resonances overlap, leading to an overall broadband behavior. These results indicate the importance of precise modeling of CNT shapes and the distribution of shapes on the electromagnetic response. Our computations qualitatively explain the broadband response of CNT films and composites and should aid in the development of novel broadband materials and devices based on CNTs.","1558-2221","","10.1109/TAP.2017.2691475","National Institute of Standards and Technology (NIST) through the project “Carbon Nanocomposite Manufacturing: Processing, Properties, Performance”; NIST(grant numbers:70NANB15H285); NSF CRI(grant numbers:1629908); NIST(grant numbers:70NANB13H202,70NANB15H282); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7892836","Carbon nanotubes (CNTs);composites;conductivity;electromagnetic scattering;plasmon resonances","Shape;Electromagnetic scattering;Resonant frequency;NIST;Plasmons;Computational modeling","","7","","51","USGov","5 Apr 2017","","","IEEE","IEEE Journals"
"Single-Snapshot DoA Estimation in Array Antennas With Mutual Coupling Through a Multiscaling BCS Strategy","P. Rocca; M. A. Hannan; M. Salucci; A. Massa","ELEDIA Research Center, University of Trento, Trento, Italy; ELEDIA Research Center, University of Trento, Trento, Italy; ELEDIA Research Center, University of Trento, Trento, Italy; ELEDIA Research Center, University of Trento, Trento, Italy",IEEE Transactions on Antennas and Propagation,"2 Jun 2017","2017","65","6","3203","3213","The possibility to recover in a careful and reliable way the directions of arrival (DoA) of multiple narrow-band signals by processing the data collected in a single time snapshot at the terminals of a linear antenna array composed of dipoles affected by mutual coupling is addressed. By applying an approach based on the Bayesian compressive sensing, the information on the degree of reliability of the estimations is exploited to implement an iterative multiresolution strategy aimed at enhancing the accuracy and the efficiency of the DoA prediction process. A set of representative numerical examples, considering different signal configurations, noise realizations, and polarization losses, is reported and discussed to illustrate the behavior of the proposed approach, as well as to give some insights on its potentials compared with competitive state-of-the-art methods.","1558-2221","","10.1109/TAP.2017.2684137","DIGITEO, France, through the SIRENA project (2014-2017) under the “Call for Chairs 2014”; ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7880661","Bayesian compressive sensing (BCS);direction-of-arrival (DoA) estimation;linear dipole arrays;multiscaling strategy;mutual coupling;polarization;single-snapshot acquisition","Direction-of-arrival estimation;Estimation;Linear antenna arrays;Mutual coupling;Reliability;Arrays","","58","","41","IEEE","17 Mar 2017","","","IEEE","IEEE Journals"
"Exact Gain-Beamwidth Product of a Line Source Radiator","J. L. Young; C. D. Wilson","School of Electrical and Computer Engineering, Oklahoma State University, Stillwater, OK, USA; School of Electrical and Computer Engineering, Oklahoma State University, Stillwater, OK, USA",IEEE Transactions on Antennas and Propagation,"2 Jun 2017","2017","65","6","3214","3216","The exact gain-beamwidth product for a line source is formulated using autocorrelation functions. The product is valid for any current distribution for any line source length. The proposed theory is straightforward to implement and several closed-form results are obtained for many different classical current distributions (i.e., uniform, cosine, cosine-squared, triangular, and generalized dipole). Asymptotic results for the electrically long line source are provided and reveal a product that tends toward a constant for three of the distributions (i.e., cosine, cosine-squared, and triangular), thus confirming the inverse relationship between the gain and the beamwidth. Additional validation data are given for any line source length, thus confirming the robustness of the proposed theory.","1558-2221","","10.1109/TAP.2017.2696567","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7907211","Autocorrelation;beamwidth;convolution;directivity;efficiency;gain;line source;radiated power;variance","Current distribution;Correlation;Antenna radiation patterns;Resistance;Mathematical model;Radio frequency","","4","","4","IEEE","24 Apr 2017","","","IEEE","IEEE Journals"
"A Design of U-Shaped Slot Antenna With Broadband Dual Circularly Polarized Radiation","R. Xu; J. -Y. Li; J. -J. Yang; K. Wei; Y. -X. Qi","School of Electronics and Information, Northwestern Polytechnical University, Xi’an, China; School of Electronics and Information, Northwestern Polytechnical University, Xi’an, China; School of Electronics and Information, Northwestern Polytechnical University, Xi’an, China; School of Electronics and Information, Northwestern Polytechnical University, Xi’an, China; School of Electronics and Information, Northwestern Polytechnical University, Xi’an, China",IEEE Transactions on Antennas and Propagation,"2 Jun 2017","2017","65","6","3217","3220","In this communication, a novel broadband dual circularly polarized (CP) antenna is presented. This antenna consists of an U-shaped slot to achieve broadband CP radiation and two 50-Ω microstrip-fed ports to realize both right-hand circular polarization and left-hand circular polarization at the same frequency band. The axial ratio bandwidth (ARBW) is greatly broadened by moving the feeding ports to upper portion of the U-shaped slot. To verify this design, the proposed antenna is fabricated and measured. The measured -10 dB reflection coefficient bandwidth is about 114.4% (1.80-6.61 GHz) and the 3-dB ARBW is approximately 110.5% (1.83-6.35 GHz). The isolation between two ports is better than 14.8 dB within the ARBW.","1558-2221","","10.1109/TAP.2017.2689069","National Natural Science Foundation of China(grant numbers:61271416,61301093,61401365); Fundamental Research Funds for the Central Universities(grant numbers:GEKY8002); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7888963","Broadband;dual circularly polarized (CP);U-shaped slot antenna","Broadband antennas;Antenna measurements;Slot antennas;Microstrip antennas;Dipole antennas;Broadband communication","","86","","15","IEEE","29 Mar 2017","","","IEEE","IEEE Journals"
"Omnidirectional Dual-Polarized Antenna With Sabre-Like Structure","P. Liu; Y. Li; Z. Zhang; Z. Feng","State Key Lab on Microwave and Communications, Tsinghua National Laboratory for Information Science and Technology, Tsinghua University, Beijing, China; State Key Lab on Microwave and Communications, Tsinghua National Laboratory for Information Science and Technology, Tsinghua University, Beijing, China; State Key Lab on Microwave and Communications, Tsinghua National Laboratory for Information Science and Technology, Tsinghua University, Beijing, China; State Key Lab on Microwave and Communications, Tsinghua National Laboratory for Information Science and Technology, Tsinghua University, Beijing, China",IEEE Transactions on Antennas and Propagation,"2 Jun 2017","2017","65","6","3221","3225","In this communication, a sabre-like dual-polarized antenna with omnidirectional patterns in the azimuthal plane is presented for low wind drag airborne applications. The proposed antenna consists of a thin cavity for the horizontal polarization and a coplanar waveguidefed monopole for the vertical polarization. The colocated thin cavity and the monopole construct a compact sabre-like structure with low wind drag, and it is suitable for airborne use. Especially, a hybrid-feeding structure, including a capacitive slot-coupled microstrip line and an inductive probe, is proposed for impedance matching of the thin cavity to provide omnidirectionally horizontal polarization. In order to verify the proposed design, a prototype is fabricated and tested with the dimensions of 42 × 29 × 9 mm3. (0.42λ0 × 0.24λ0 × 0.07λ0, λ0 is the free-space wavelength at 2.44 GHz.) The measured -10 dB reflection coefficient bandwidths of the two ports are 2.38-2.51 and 2.28-2.53 GHz. The measured gain variation in the azimuth plane is less than 3.60 and 3.45 dB for horizontal polarization and vertical polarization.","1558-2221","","10.1109/TAP.2017.2690534","National Natural Science Foundation of China(grant numbers:61301001); China Postdoctoral Science Foundation(grant numbers:2015T80084); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7891625","Antenna diversity;hybrid-feeding cavity;omnidirectional patterns;sabre-like structure","Cavity resonators;Azimuthal plane;Polarization;Microstrip;Probes;Dipole antennas","","33","","21","IEEE","3 Apr 2017","","","IEEE","IEEE Journals"
"High Aperture Efficiency Wide Corrugations Bull’s-Eye Antenna Working at 60 GHz","U. Beaskoetxea; M. Beruete","Antennas Group-TERALAB, Universidad Pública de Navarra, Pamplona, Spain; Institute of Smart Cities, Universidad Pública de Navarra, Pamplona, Spain",IEEE Transactions on Antennas and Propagation,"2 Jun 2017","2017","65","6","3226","3230","A full metallic Bull's-eye antenna operating at 60 GHz is numerically and experimentally analyzed. The antenna presents wide grooves, rather than narrow ones, which support higher order resonances that lead to a large gain enhancement with just a pair of corrugations, achieving an overall miniaturization and increase of its aperture efficiency. In addition, an annular soft surface (SS) of five grooves is placed on the edge of the antenna, giving rise to a slight increase of the gain, reduced sidelobe level as well as reduced end-fire and backward radiation, when compared with an antenna without SS and another antenna with narrow corrugations. A narrow beam antenna with a gain of 19 dBi and nearly -16 dB sidelobe level and 10.8° beamwidth is numerically obtained at the operating frequency. Measurements and numerical results show overall good agreement, with an experimental gain of 20.2 dBi, -13.2 dB sidelobe level, 10.4° beamwidth, and 32% of aperture efficiency.","1558-2221","","10.1109/TAP.2017.2696423","Spanish Ministerio de Economía y Competitividad (MINECO)(grant numbers:TEC2014-51902-C2-2-R); UPNA through the FPI Ph.D. Grant Program; MINECO(grant numbers:RYC-2011-08221); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7906490","Bull’s-eye (BE) antenna;high aperture efficiency;miniaturized;soft surface (SS);wide corrugations","Gain;Resonant frequency;Aperture antennas;Corrugated surfaces;Periodic structures","","21","","26","IEEE","24 Apr 2017","","","IEEE","IEEE Journals"
"A Broadband Differentially Fed Dual-Polarized Planar Antenna","Y. Cui; X. Gao; R. Li","School of Electronic and Information Engineering, South China University of Technology, Guangzhou, China; School of Electronic and Information Engineering, South China University of Technology, Guangzhou, China; School of Electronic and Information Engineering, South China University of Technology, Guangzhou, China",IEEE Transactions on Antennas and Propagation,"2 Jun 2017","2017","65","6","3231","3234","A novel broadband differentially fed dual-polarized planar antenna is proposed in this communication. The antenna is composed of two dual-dipole elements, each of which is differentially fed by two coaxial cables through a short stub. Four pairs of parasitic elements are introduced to enhance the bandwidth. Both the dual-dipole elements and the parasitic elements are etched on the same substrate, making the antenna feature a planar configuration. The antenna achieves a 15-dB differential impedance bandwidth of 45% (|Sdd11| <; -15 dB), a high isolation of 45 dB, an antenna gain of ~9 dBi, and a half-power beamwidth of 65° ± 8°.","1558-2221","","10.1109/TAP.2017.2694884","National Natural Science Foundation of China(grant numbers:61501191); GDSTC(grant numbers:2016A010101008); GSTIC(grant numbers:201607010361); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7903585","±45° dual polarization;base station;broadband antenna;differentially fed antenna;dipole antenna","Dipole antennas;Bandwidth;Broadband antennas;Ports (Computers);Impedance;Antenna measurements","","50","","13","IEEE","18 Apr 2017","","","IEEE","IEEE Journals"
"35-GHz Wideband Circularly Polarized Patch Array on LTCC","M. Du; Y. Dong; J. Xu; X. Ding","School of Physical Electronics, University of Electronic Science and Technology of China, Chengdu, China; National Institute of Measurement and Testing Technology of China, Chengdu, China; School of Physical Electronics, University of Electronic Science and Technology of China, Chengdu, China; School of Physical Electronics, University of Electronic Science and Technology of China, Chengdu, China",IEEE Transactions on Antennas and Propagation,"2 Jun 2017","2017","65","6","3235","3240","A 35-GHz wideband circularly polarized (CP) patch array of 2×2 elements using low-temperature cofired ceramic technology is presented. The widened 3-dB axial ratio (AR) bandwidth is achieved by constructing a 1×2 sequentially rotated CP patch array with small inner-element spacing in the antenna element. The antenna element consists of two close circular patches with diagonal perturbations, and the patches are rotated with respect to each other. The two patches are fed with equal amplitude and orthogonal phase difference using one probe, which has one vertical part and two different horizontal parts. The fabricated array with a dimension of 15.3 × 28.3 × 1.3 mm3 shows wide -10-dB |S11| and 3-dB AR bandwidths of over 29.6% and 26%, respectively. The measured maximum gain of the four-element array is 9.3 dBi with slight fluctuations over 31-39 GHz frequency range.","1558-2221","","10.1109/TAP.2017.2689073","National Natural Science Foundation of China(grant numbers:61401065); China Scholarship Council; ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7888994","35 GHz;antenna array;circularly polarized (CP);low-temperature cofired ceramic (LTCC);patch","Antenna arrays;Bandwidth;Patch antennas;Probes;Antenna radiation patterns;Antenna feeds","","14","","15","IEEE","29 Mar 2017","","","IEEE","IEEE Journals"
"Dual Polarized Reflectarray Transmit Antenna for Operation in Ku- and Ka-Bands With Independent Feeds","E. Martinez-de-Rioja; J. A. Encinar; M. Barba; R. Florencio; R. R. Boix; V. Losada","Applied Electromagnetics Group, Technical University of Madrid, Madrid, Spain; Applied Electromagnetics Group, Technical University of Madrid, Madrid, Spain; Applied Electromagnetics Group, Technical University of Madrid, Madrid, Spain; Microwaves Group, University of Seville, Seville, Spain; Microwaves Group, University of Seville, Seville, Spain; Microwaves Group, University of Seville, Seville, Spain",IEEE Transactions on Antennas and Propagation,"2 Jun 2017","2017","65","6","3241","3246","A reflectarray antenna capable of operating independently in the transmit frequencies (from a satellite) in Ku-band (11-13 GHz) and Ka-band (19-20 GHz) has been proposed and demonstrated. To prove that independent beams can be optimized in each frequency band using separate feeds, a 25-cm demonstrator that generates a focused beam in dual polarization (linear or circular) has been designed, manufactured, and tested. The reflectarray cells comprise two stacked sets of coupled parallel dipoles for each polarization, which permits an independent optimization of the phase for each frequency and polarization. The simulated and measured radiation patterns for both copolar and cross-polar components are in good agreement in Ku- and Ka-bands.","1558-2221","","10.1109/TAP.2017.2689059","Spanish Ministry of Economy and Competitiveness(grant numbers:TEC2013-43345-P,TEC2016-75103-C2-1-R); Regional Government of Madrid(grant numbers:SPADERADAR-CM P2013/ICE-3000); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7888908","Communications satellites;coupled dipoles;dual frequency;dual polarization;reflectarrays","Reflector antennas;Dipole antennas;Antenna feeds;Satellites;Satellite antennas;Antenna radiation patterns","","59","","16","IEEE","29 Mar 2017","","","IEEE","IEEE Journals"
"Circularly Polarized Compact LTSA Array in SIW Technology","L. Wang; X. Yin; M. Esquius-Morote; H. Zhao; J. R. Mosig","Electromagnetic Engineering Laboratory, School of Electrical Engineering, KTH Royal Institute of Technology, Stockholm, Sweden; State Key Laboratory of Millimeter Waves, Southeast University, Nanjing, China; Laboratory of Electromagnetics and Antennas, Swiss Federal Institute of Technology in Lausanne, Lausanne, Switzerland; State Key Laboratory of Millimeter Waves, Southeast University, Nanjing, China; Laboratory of Electromagnetics and Antennas, Swiss Federal Institute of Technology in Lausanne, Lausanne, Switzerland",IEEE Transactions on Antennas and Propagation,"2 Jun 2017","2017","65","6","3247","3252","Typical linearly tapered slot antenna (LTSA) usually features a wideband and a high gain. However, its geometry size is large, especially very long in the tapering direction, which limits its application in compact antenna and array systems. This communication has minimized the tapered length to less than 0.19λ0 when the aperture width is less than 0.35λ0 both for horizontally and vertically polarized LTSA arrays. Moreover, the typical polarization of the LTSA is linear, which is perpendicular to the slot. In this communication, an X-band circularly polarized 1×8 LTSA array, made of cross-LTSAs, is proposed with the feeding of a substrate integrated waveguide horn. All the three different polarized LTSA arrays are designed and investigated both in simulation and experiment, and the simulation results agree well with the measured results.","1558-2221","","10.1109/TAP.2017.2696955","Swiss Government Excellence Scholarship; National Natural Science Foundation of China(grant numbers:61427801); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7907191","Antipodal linearly tapered slot antenna (ALTSA);circular polarization;linearly tapered slot antenna (LTSA);substrate integrated waveguide (SIW)","Apertures;Antenna arrays;Gain measurement;Bandwidth;Slot antennas;Gain;Substrates","","28","","25","IEEE","24 Apr 2017","","","IEEE","IEEE Journals"
"All-Metal Transmit-Array for Circular Polarization Design Using Rotated Cross-Slot Elements for High-Power Microwave Applications","X. Zhao; C. Yuan; L. Liu; S. Peng; Q. Zhang; H. Zhou","College of Optoelectronic Science and Engineering, National University of Defense Technology, Changsha, China; College of Optoelectronic Science and Engineering, National University of Defense Technology, Changsha, China; College of Optoelectronic Science and Engineering, National University of Defense Technology, Changsha, China; College of Optoelectronic Science and Engineering, National University of Defense Technology, Changsha, China; College of Optoelectronic Science and Engineering, National University of Defense Technology, Changsha, China; College of Optoelectronic Science and Engineering, National University of Defense Technology, Changsha, China",IEEE Transactions on Antennas and Propagation,"2 Jun 2017","2017","65","6","3253","3256","Transmit-array (T-A) design for circular polarization made by all metal is presented in this communication. The proposed T-A consists of numerous cross-slot elements. The simulation results indicate that rotating the cross slot on the element, a full transmission phase range of 360° can be achieved for a transmission magnitude better than -0.6 dB at 9.375 GHz. A T-A has been designed, simulated, and measured in x-band. The measurement results show that the T-A can radiate the wave in the desired direction with an enhanced gain. They are in agreement with the theoretical and simulation results. Furthermore, the all-metal T-A presented in this communication has the application potentials for high-power microwave applications.","1558-2221","","10.1109/TAP.2017.2691460","National Natural Science Foundation of China(grant numbers:61401485); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7892856","Circular polarization;high-power microwave (HPM);phased array;transmit-array (T-A)","Gain;Lenses;Apertures;Polarization;Microwave imaging;Simulation;Microwave antenna arrays","","29","","18","IEEE","5 Apr 2017","","","IEEE","IEEE Journals"
"Near Field Scan Alignment Procedure for Electrically Large Apertures","T. Sleasman; M. F. Imani; O. Yurduseven; K. P. Trofatter; V. R. Gowda; D. L. Marks; J. N. Gollub; D. R. Smith","Center for Metamaterials and Integrated Plasmonics, Duke University, Durham, NC, USA; Center for Metamaterials and Integrated Plasmonics, Duke University, Durham, NC, USA; Center for Metamaterials and Integrated Plasmonics, Duke University, Durham, NC, USA; Center for Metamaterials and Integrated Plasmonics, Duke University, Durham, NC, USA; Center for Metamaterials and Integrated Plasmonics, Duke University, Durham, NC, USA; Center for Metamaterials and Integrated Plasmonics, Duke University, Durham, NC, USA; Center for Metamaterials and Integrated Plasmonics, Duke University, Durham, NC, USA; Center for Metamaterials and Integrated Plasmonics, Duke University, Durham, NC, USA",IEEE Transactions on Antennas and Propagation,"2 Jun 2017","2017","65","6","3257","3262","Computational imaging at microwave frequencies has gained traction due to its potential for obtaining high-quality images with fast acquisition rates. Complex and diverse radiation patterns form the cornerstone of this approach. Electrically large antennas, such as mode-mixing cavities and metamaterial apertures, have proven to be effective platforms for generating such waveforms. Due to the complex nature of these antennas, near field scanning is often required to characterize their radiation patterns. However, accurate knowledge of the produced waveforms' spatial distribution, with respect to the physical position of the antenna, is imperative. This relies on precise alignment between the antenna and the near field scan stage during the characterization process-a requirement that is especially cumbersome to achieve when operating at high frequencies. We present an effective method to address this problem; by introducing RF markers into the antenna the position of the antenna under test within the near field scanning setup can be obtained directly from the measurements. The proposed method is experimentally verified through comparison with measurements made using optical photogrammetry. The proposed process will find application in the alignment of computational and multistatic imaging systems, commonly used in security screening and threat detection, as well as in tiled electrically large antenna structures.","1558-2221","","10.1109/TAP.2017.2691465","Department of Homeland Security Science and Technology Directorate(grant numbers:HSHQDC-12-C-00049); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7893760","Antenna radiation patterns;microwave antenna arrays;microwave imaging;multi-in multi-out systems;near fields;nonuniformly spaced arrays;optical position measurement;radar position measurement;sparse array antennas","Radio frequency;Optical imaging;Adaptive optics;Antennas;Optical variables measurement;Noise measurement","","18","","42","IEEE","6 Apr 2017","","","IEEE","IEEE Journals"
"Efficient Implementation of 2-D Split-Field FDTD Method for Analyzing Periodic Structures","J. Wang; J. Wang; Q. Lei; L. Shi; H. Chen; H. Liu","PLA University of Science and Technology, Nanjing, China; PLA University of Science and Technology, Nanjing, China; PLA University of Science and Technology, Nanjing, China; PLA University of Science and Technology, Nanjing, China; PLA University of Science and Technology, Nanjing, China; PLA University of Science and Technology, Nanjing, China",IEEE Transactions on Antennas and Propagation,"2 Jun 2017","2017","65","6","3263","3266","This communication presents an efficient implementation of the 2-D split-field method for solving problems of the oblique incident plane wave on periodic structures. First, by only splitting one field quantity Qx and adopting the locally one-dimensional scheme, the transformed Maxwell's equations are reformulated into a concise form. And then by some matrix operation, the field updating of the proposed method is implemented in the explicit scheme. Compared with the traditional split-field method, the Courant-Friedrich-Levy stability condition of the proposed method is weaker, and the CPU time and memory are saved. Numerical results demonstrate that the proposed method is more efficient.","1558-2221","","10.1109/TAP.2017.2682230","National Science Foundation of China(grant numbers:51507189,51477183,51407199); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7878630","Courant–Friedrich–Levy (CFL) stability condition;locally one-dimensional (LOD) scheme;periodic structures;split-field finite-difference time-domain (FDTD) method","Numerical stability;Mathematical model;Finite difference methods;Iterative methods;Periodic structures;Stability criteria","","4","","14","IEEE","14 Mar 2017","","","IEEE","IEEE Journals"
"Finite-Element Boundary Integral Simulation of Transient Electromagnetic Scattering From Multiple Cavities","R. P. Uber; A. W. Wood","Department of Mathematics and Statistics, Air Force Institute of Technology, Wright-Patterson, OH, USA; Department of Mathematics and Statistics, Air Force Institute of Technology, Wright-Patterson, OH, USA",IEEE Transactions on Antennas and Propagation,"2 Jun 2017","2017","65","6","3267","3272","Interactions between 2-D cavities embedded in a ground plane are investigated using a numerical model. The problem is first discretized in time using the Newmark method, and then a variational formulation is used for numerical implementation. Numerical experiments are conducted for one, two, and three cavity environments considering both continuous and Gaussian incident fields. Finally, crosstalk between cavities of different depths and at different distances is investigated. Influence of additional cavities on aperture fields is shown to decrease exponentially as a function of separation between cavities.","1558-2221","","10.1109/TAP.2017.2684134","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7880622","Cavities;electromagnetic scattering;finite-element boundary integral (FE-BI) method;half-plane Green’s function;Newmark method;transient scattering","Cavity resonators;Finite element analysis;Apertures;Numerical models;Transient analysis;Scattering","","5","","13","USGov","17 Mar 2017","","","IEEE","IEEE Journals"
