"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Publication Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",Funding Information,PDF Link,"Author Keywords","IEEE Terms","Mesh_Terms",Article Citation Count,Patent Citation Count,"Reference Count","License",Online Date,Issue Date,"Meeting Date","Publisher",Document Identifier
"60-GHz Millimeter-Wave Channel Measurements and Modeling for Indoor Office Environments","X. Wu; C. -X. Wang; J. Sun; J. Huang; R. Feng; Y. Yang; X. Ge","Huawei Technologies Co., Ltd., Shanghai Research Institute, Shanghai, China; Institute of Sensors, Signals and Systems, School of Engineering and Physical Sciences, Heriot-Watt University, Edinburgh, U.K.; State Key Laboratory of Millimeter Waves, Southeast University, Nanjing, China; Shandong Provincial Key Lab of Wireless Communication Technologies, School of Information Science and Engineering, Shandong University, Jinan, China; Shandong Provincial Key Lab of Wireless Communication Technologies, School of Information Science and Engineering, Shandong University, Jinan, China; Key Laboratory of Wireless Sensor Network and Communication, Shanghai Institute of Microsystem and Information Technology, Chinese Academy of Sciences, Shanghai, China; School of Electronic Information and Communications, Huazhong University of Science and Technology, Wuhan, China",IEEE Transactions on Antennas and Propagation,"5 Apr 2017","2017","65","4","1912","1924","The millimeter-wave (mmWave) band will be used for the fifth-generation communication systems. In this paper, 60-GHz mmWave channel measurements and modeling are carried out for indoor office environments. The rotated directional antenna-based method and uniform virtual array-based method are adopted and compared to investigate the 60-GHz channel in a 3-D space, simultaneously covering azimuth and coelevation domains. The multipath component parameters including power, delay, azimuth, and elevation angles are estimated with the space-alternating generalized expectation–maximization estimation algorithm, and then processed with the K-means clustering algorithm. An extended Saleh–Valenzuela model with both delay and angular cluster features is used to characterize the measured channel, and the intercluster and intracluster parameters are extracted. We find that the azimuth departure angles are diverse and highly related to the antenna position and measurement environment, while the elevation departure angles are more related to the antenna height difference and confined in a relatively small direction range. The azimuth angle spread is much larger than the elevation angle spread either in global level or in cluster level. The results agree with the studies in the literature and channel models in IEEE standards.","1558-2221","","10.1109/TAP.2017.2669721","EU H2020 ITN 5G Wireless project(grant numbers:641985); EU FP7 QUICK project(grant numbers:PIRSES-GA-2013-612652); EPSRC TOUCAN Project(grant numbers:EP/L020009/1); National Science and Technology Major Project(grant numbers:2016ZX03001024); Science and Technology Commission of Shanghai Municipality(grant numbers:16ZR1435100); Natural Science Foundation of China(grant numbers:61210002); China International Joint Research Center of Green Communications and Networking(grant numbers:2015B01008); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7857002","60-GHz millimeter-wave (mmWave) channels;channel measurements;parameter estimation;Saleh–Valenzuela (S-V) channel model;space-alternating generalized expectation–maximization (SAGE) algorithm","Antenna measurements;Azimuth;Wireless communication;Antenna arrays;Three-dimensional displays;Channel models","","169","","40","IEEE","15 Feb 2017","","","IEEE","IEEE Journals"
"A New Model for Scattering From Tree Canopies Based on Physical Optics and Multiple Scattering Theory","M. Kvicera; F. Pérez Fontán; J. Israel; P. Pechac","Department of Electromagnetic Field, Czech Technical University in Prague, 166 27, Prague, Czech Republic; Signal Theory and Communications Department, University of Vigo, Vigo, Spain; Chemin de la Huniere BP 80100, ONERA-The French Aerospace Laboratory, Palaiseau Cedex, France; Department of Electromagnetic Field, Czech Technical University in Prague, 166 27, Prague, Czech Republic",IEEE Transactions on Antennas and Propagation,"5 Apr 2017","2017","65","4","1925","1933","This paper presents a new model for scattering from tree canopies based on a modified physical optics approach. In this way, propagation through a canopy is accounted for by respecting the complex propagation constant, which can be obtained either by the multiple scattering theory (MST) or approximated based on the canopy specific attenuation. Unlike the case when MST is applied directly, the proposed approach offers significant benefits, including a straightforward software implementation, feasible computation times for high frequencies and electrically large canopies, and, most importantly, near-field calculations in regions close to a canopy. The new model is first tested against MST using two artificial single-tree scenarios at 2 and 10 GHz. Then, experimental data at 2 GHz obtained with the use of a remote controlled airship for an actual single-tree scenario are utilized as well. In this way, the model is thoroughly validated and its advantages over MST are presented in detail.","1558-2221","","10.1109/TAP.2017.2669980","Czech Science Foundation through the Basic Research of Propagation of Electromagnetic Waves in the Atmospheric Boundary Layer for Low Elevation Links(grant numbers:P102/14-01527S); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7856938","Multiple scattering theory (MST);physical optics (PO);scattering;vegetation","Vegetation;Scattering;Surface waves;Optical surface waves;Surface impedance;Attenuation;Physical optics","","8","","22","IEEE","15 Feb 2017","","","IEEE","IEEE Journals"
"Far-Field Pattern Tolerance Analysis of the Antenna-Radome System With the Material Thickness Error: An Interval Arithmetic Approach","P. Li; W. Pedrycz; W. Xu; L. Song","Department of Electrical and Computer Engineering, University of Alberta, Edmonton, AB, Canada; Polish Academy of Sciences, Systems Research Institute, Warsaw, Poland; Key Laboratory of Electronic Equipment Structure Design, Ministry of Education, Xidian University, Xi’an, China; Key Laboratory of Electronic Equipment Structure Design, Ministry of Education, Xidian University, Xi’an, China",IEEE Transactions on Antennas and Propagation,"5 Apr 2017","2017","65","4","1934","1946","As the geometry thickness error of composite radome impacts the electromagnetic (EM) performance of the antenna-radome system, a novel interval arithmetic analytic approach to the analysis of the effect on average power pattern of antenna-radome system with the thickness error in the composite radome-based is proposed. The thickness error of radome's composite material is modeled as interval-valued errors. The link between the interval of thickness error and the interval power pattern along with some main EM characteristics (sidelobe level, peak power, and half-power beamwidth) expressed as intervals are efficiently constructed. Some comparisons with measured and simulated results reported in the state-of-the-art literature, experiment data and Monte Carlo (MC) method result serve as a way to validate the interval analysis (IA)-based method. Some numerical examples are reported to reveal the effect of the main geometric properties (i.e., location, size, width, and midpoint of the error interval) of the thickness error interval on power pattern. The obtained results show that the proposed IA-based approach offers tangible advantages and exhibits effectiveness versus some traditional statistical techniques (e.g., MC method).","1558-2221","","10.1109/TAP.2017.2670319","National Natural Science Foundation of China(grant numbers:51475348,51490660); Natural Science Basic Research Plan in Shaanxi Province(grant numbers:2016JQ5021); Fundamental Research Funds for the Central Universities; National 111 Project; ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7857699","Composite radome;interval analysis (IA);power pattern;thickness error","Antenna radiation patterns;Monte Carlo methods;Degradation;Aperture antennas;Material properties","","34","","30","IEEE","16 Feb 2017","","","IEEE","IEEE Journals"
"A Fast Estimation Technique for Evaluating the Specific Absorption Rate of Multiple-Antenna Transmitting Devices","D. T. Le; L. Hamada; S. Watanabe; T. Onishi","Faculty of Radio-Electronics Eng., Le Quy Don Technical University, Hanoi, Vietnam; Electromagnetic Compatibility Laboratory, National Institute of Information and Communications Technology, Tokyo, Japan; Electromagnetic Compatibility Laboratory, National Institute of Information and Communications Technology, Tokyo, Japan; NTT DOCOMO, Inc., Yokosuka, Japan",IEEE Transactions on Antennas and Propagation,"5 Apr 2017","2017","65","4","1947","1957","In this paper, we present a fast technique for estimating the specific absorption rate (SAR) of multiple-antenna transmitting devices such as mobile phones, which utilize two or more antennas in communication. SAR values for arbitrary relative phase combinations of the antennas at an observation point can be estimated from SAR measurements for several known relative phases at the same observation point. Several numerical and experimental validations on different antenna configurations and operating frequencies have been carried out to verify the proposed estimation method. It has been highlighted that the proposed estimation method is simple yet provides highly accurate estimated SAR values.","1558-2221","","10.1109/TAP.2017.2670328","Vietnam National Foundation for Science and Technology Development(grant numbers:102.04-2014.16); Ministry of Internal Affairs and Communications, Japan; ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7857731","Estimation;multi-input multioutput (MIMO);multiple-antenna transmitting;specific absorption rate (SAR)","Antenna measurements;Phase measurement;Electric variables measurement;Estimation;Probes;Transmitting antennas","","28","","14","IEEE","16 Feb 2017","","","IEEE","IEEE Journals"
"Radiowave Propagation Analysis With a Bidirectional 3-D Vector Parabolic Equation Method","Z. El Ahdab; F. Akleman","Department of Electrical and Electronics Engineering Faculty, Istanbul Technical University, Istanbul, Turkey; Department of Electrical and Electronics Engineering Faculty, Istanbul Technical University, Istanbul, Turkey",IEEE Transactions on Antennas and Propagation,"5 Apr 2017","2017","65","4","1958","1966","A 3-D bidirectional solution to the parabolic approximation of the wave equation is investigated by using a vector field representation. The backward propagating wave is integrated to the classical parabolic equation approach, which represents the forward propagating wave. Propagation over flat terrain in the presence of knife-edges is considered as well as over irregular terrain consisting of hills modeled by the succession of knife-edges. At each knife-edge, appropriate boundary conditions are enforced, and the wave is partly reflected in the backward direction. The wave is marched in both directions by using the split-step algorithm. Different tests are conducted in order to analyze and validate the results obtained by the proposed algorithm. Comparisons with results from both, 2-D parabolic equation-based algorithm, and 3-D finite-difference time domain-based algorithm, are presented in this paper.","1558-2221","","10.1109/TAP.2017.2670321","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7857752","3-D radiowave propagation;finite-difference time-domain (FDTD);split-step (SS) algorithm;vector parabolic equation","Electric potential;Mathematical model;Two dimensional displays;Three-dimensional displays;Propagation;Boundary conditions;Algorithm design and analysis","","17","","32","IEEE","16 Feb 2017","","","IEEE","IEEE Journals"
"Novel and Stable Formulations for the Response of Horizontal-Coil Eccentric Antennas in a Cylindrically Multilayered Medium","D. Hong; W. -F. Huang; H. Chen; Q. H. Liu","College of Physic, Jilin University, Changchun, China; Department of Electrical and Computer Engineering, Duke University, Durham, NC, USA; College of Science, China University of Petroleum, Qingdao, China; Department of Electrical and Computer Engineering, Duke University, Durham, NC, USA",IEEE Transactions on Antennas and Propagation,"5 Apr 2017","2017","65","4","1967","1977","In this paper, we present a set of novel and stable formulations to calculate the response of logging tools with horizontal-coil antennas in an eccentric borehole straddling cylindrically multilayered formations. It can be applied in fast forward computation and the inverse problem for electromagnetic (EM) well-logging in deviated and horizontal wells, where eccentric scenarios are often encountered. Our formulations are different from previous ones in following aspects. First, the tool mandrel can be cylindrically multilayered and the electrical parameters of each layer are arbitrary. Namely, it is not limited to being perfectly metallic. Second, the EM propagation in inhomogeneous medium is considered by the generalized reflection and transmission method, in place of the transfer matrices. The associated generalized reflection and transmission coefficients are expressed by the ratios of Bessel or Hankel functions that obviate the notorious overflow problem for numerical computation. Finally, a set of linear matrix functions are constructed to solve for the EM waves in a borehole based on the concept of the generalized reflection, rather than that of the fictitious boundary. Numerical results in comparison with those from other approaches have demonstrated the validity and stability of our new formulations.","1558-2221","","10.1109/TAP.2017.2670360","Young Scientists Fund of the National Natural Science Foundation of China(grant numbers:41304084); Natural Science Foundation of Shandong Province, China(grant numbers:ZR2013DM015); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7857694","Cylindrical medium;eccentricity;generalized reflection and transmission;horizontal-coil","Reflection;Receivers;Harmonic analysis;Transmitting antennas;Conductivity","","14","","28","IEEE","16 Feb 2017","","","IEEE","IEEE Journals"
"A Dielectric Low-Perturbation Field Scanner for Multi-Path Environments","A. Cozza; F. Masciovecchio; C. Dorgan; M. Serhir; F. Monsef; D. Lecointe","GeePs (UMR 8507), PIEM, Gif-sur-Yvette, France; ESE Engineering Services for Energy S.r.l., Milan, Italy; DGA Techniques Aéronautiques, Balma, France; GeePs (UMR 8507), PIEM, Gif-sur-Yvette, France; GeePs (UMR 8507), PIEM, Gif-sur-Yvette, France; GeePs (UMR 8507), PIEM, Gif-sur-Yvette, France",IEEE Transactions on Antennas and Propagation,"5 Apr 2017","2017","65","4","1978","1987","Well-established solutions capable of scanning electromagnetic fields in anechoic environments essentially rely on the massive use of absorbers, in order to keep under check energy scattered by the metallic parts of an automatic positioning system. Solutions of this kind are convenient whenever the field to scan is the result of line-of-sight (LOS) propagation. In complex media, where multipath propagation imply non-LOS contributions, the introduction of absorbing materials can irremediably alter the behavior of the medium under test and therefore the field to be scanned. In this case, a field scanner rather needs to be as transparent as possible. This paper introduces the main ideas behind an alternative automatic positioning system designed in order to ensure a low perturbation of the response of a medium. The impact of the scanner is assessed when used in a reverberation chamber with a varying degree of reverberation, in order to emulate the conditions found in realistic complex media. Expected applications are mainly found in sounding propagation in complex media.","1558-2221","","10.1109/TAP.2017.2670563","French National Research Agency, MIMOCHIC project, within the framework of the 2012 ASTRID program(grant numbers:ANR-12-ASTR-0005); Digiteo, under the AUTOTREC project; ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7857786","Complex media;field scanner;multipath propagation;perturbation analysis","Robots;Media;Dielectrics;Surface waves;Probes;Scattering;Reverberation chambers","","4","","17","IEEE","16 Feb 2017","","","IEEE","IEEE Journals"
"A 3-D Split-Step Fourier Algorithm Based on a Discrete Spectral Representation of the Propagation Equation","H. Zhou; A. Chabory; R. Douvenot","Toulouse University, Toulouse, France; Toulouse University, Toulouse, France; Toulouse University, Toulouse, France",IEEE Transactions on Antennas and Propagation,"5 Apr 2017","2017","65","4","1988","1995","A propagation method self-consistent in the discrete domain for the simulation of large distance scenarios in a 3-D inhomogeneous atmosphere is proposed. First, a spectral representation of the field in a discrete 3-D domain over an infinite perfect ground is introduced in cylindrical coordinates. A discrete spectral propagator is then derived. As in 2-D methods, the inhomogeneous atmosphere is considered in the spatial domain using phase screens. An explicit numerical scheme is introduced. For directive sources, a sectoral propagation is proposed to reduce the computation time by limiting the computation domain. The method is tested by simulation scenarios involving refractive effects in both vertical and azimuthal directions. The 3-D refractive effects are shown to be properly simulated.","1558-2221","","10.1109/TAP.2017.2671018","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7858579","Atmospheric propagation;discrete Fourier transforms;electromagnetic propagation;modeling;operators;parabolic wave equation;refraction","Three-dimensional displays;Mathematical model;Atmosphere;Transforms;Refractive index;Two dimensional displays;Boundary conditions","","13","","24","IEEE","17 Feb 2017","","","IEEE","IEEE Journals"
"Degrees of Freedom of OAM-Based Line-of-Sight Radio Systems","J. Xu","Department of Electrical Engineering and Computer Science, Loyola Marymount University, Los Angeles, CA, USA",IEEE Transactions on Antennas and Propagation,"5 Apr 2017","2017","65","4","1996","2008","This paper studies the degrees of freedom (DOFs) of a line-of-sight (LOS) communication system, employing orbital angular momentum (OAM)-based orthogonal multiplexing to enhance the spectral efficiency. Aperture and ring receive domains are considered, and analytical expressions of the DOF numbers are obtained. For both cases, the DOF numbers are found to be strongly dependent on the relative sizes between the transmitter and the receiver because of the divergence of the OAM-carrying beams. It is also found that the DOF number of an OAM-based system is less than that of a comparable system allowed to use any supported waves, suggesting that OAM-based multiplexing does not offer any additional performance benefits over traditional spatial multiplexing techniques. Some practical implications of the OAM-based radio are discussed. A numerical study is also presented to evaluate the analytical findings and to address the impacts of the assumptions adopted to reach these findings. The analytical DOF expressions are evidenced to have very good performance in both high-DOF and low-DOF scenarios.","1558-2221","","10.1109/TAP.2017.2671430","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7858724","Degrees of freedom (DOFs);line-of-sight (LOS) communications;OAM multiplexing;orbital angular momentum (OAM)-based radio","Laser beams;Multiplexing;Radio communication;Indexes;Measurement by laser beam;Antennas;Laser modes","","40","","77","IEEE","17 Feb 2017","","","IEEE","IEEE Journals"
"Analysis and Simulation of Channel Nonreciprocity in Meteor-Burst Communications","A. I. Sulimov; A. V. Karpov; I. R. Lapshina; R. G. Khuzyashev","Kazan Federal University, Kazan, Russia; Kazan Federal University, Kazan, Russia; Kazan Federal University, Kazan, Russia; Kazan State Power Engineering University, Kazan, Russia",IEEE Transactions on Antennas and Propagation,"5 Apr 2017","2017","65","4","2009","2019","This paper addresses the problem of nonreciprocity of propagation conditions in meteor-burst communication systems (MBCSs). In prior publications, this problem has not gained appropriate attention. The channel nonreciprocity may have a significant impact on such advanced communication systems as meteor synchronization systems with nanosecond precision and meteor key distribution systems intended to securely create two identical copies of a shared secret key at both channel sides. These systems are based on the processing of phase characteristics of meteor radio reflections that need to be accurately modeled. We propose a new MBCS simulation model that is based on a rigorous solution to the problem of oblique diffraction of radio waves on ionized meteor trails. Our diffraction approach allows more accurate simulation of the amplitude and phase characteristics of oppositely propagating signals that makes possible detailed investigation of the channel nonreciprocity effects. Using this approach, we present some preliminary simulation results on the channel nonreciprocity at meteor-burst propagation that prove satisfactory immunity of MBCS to ionospheric disturbances even while operating in severe conditions of polar regions.","1558-2221","","10.1109/TAP.2017.2669730","Russia Federation Government(grant numbers:Russian Government Program of Competitive Growth o); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7856956","Diffraction of radio waves;meteor-burst communications;nonreciprocal wave propagation;radio propagation","Dipole antennas;Diffraction;Mathematical model;Scattering;Transmitting antennas;Reflection","","12","","23","IEEE","15 Feb 2017","","","IEEE","IEEE Journals"
"Multiplicatively Regularized Source Reconstruction Method for Phaseless Planar Near-Field Antenna Measurements","T. Brown; I. Jeffrey; P. Mojabi","Department of Electrical and Computer Engineering, University of Manitoba, Winnipeg, MB, Canada; Department of Electrical and Computer Engineering, University of Manitoba, Winnipeg, MB, Canada; Department of Electrical and Computer Engineering, University of Manitoba, Winnipeg, MB, Canada",IEEE Transactions on Antennas and Propagation,"5 Apr 2017","2017","65","4","2020","2031","This paper approaches the source reconstruction method (SRM) for phaseless planar near-field (NF) antenna measurements by optimizing a multiplicatively regularized cost functional over the equivalent current distribution of the antenna under test (AUT). The utilized multiplicative regularization scheme, originally developed for image deblurring and inverse scattering problems, is adapted to phaseless NF antenna measurements performed over two parallel planes in front of the AUT. Current phaseless NF to far-field (FF) transformation techniques are highly dependent on the accuracy of the initial phase guess and the pattern features of the AUT. The proposed multiplicatively regularized SRM (MR-SRM) provides a robust and automated framework that can reconstruct the FF pattern of the AUT based on a nonsophisticated initial phase guess. In addition, advantages of the SRM are inherently incorporated into the MR-SRM, such as the capability for antenna diagnostics and allowing for extension to arbitrary measurement domains without the need for data interpolation. The cost functional associated with the MR-SRM is minimized with the conjugate gradient algorithm using closed-form expressions for gradient operators. The developed algorithm is presented in detail along with the synthetic and experimental examples demonstrating the method's performance in different measurement scenarios along with a comparison to alternative methods.","1558-2221","","10.1109/TAP.2017.2670518","Natural Sciences and Engineering Research Council of Canada; ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7857745","Antenna measurements;inverse problems;optimization methods;phaseless measurements;source reconstruction method (SRM)","Antenna measurements;Noise measurement;Phase measurement;Antennas;Surface impedance;Current distribution","","43","","36","IEEE","16 Feb 2017","","","IEEE","IEEE Journals"
"Pathloss Calculation Using the Transmission Line Matrix and Finite Difference Time Domain Methods With Coarse Grids","J. Nutaro; T. Kuruganti","Computation Sciences and Engineering Department, Oak Ridge National Laboratory, Oak Ridge, TN, USA; Computation Sciences and Engineering Department, Oak Ridge National Laboratory, Oak Ridge, TN, USA",IEEE Transactions on Antennas and Propagation,"5 Apr 2017","2017","65","4","2032","2040","Numerical simulations of the wave equation that are intended to provide accurate time domain solutions require a computational mesh with grid points separated by a distance less than the wavelength of the source term and initial data. However, calculations of radio signal pathloss generally do not require accurate time domain solutions. This paper describes an approach for calculating pathloss by using the finite difference time domain and transmission line matrix models of wave propagation on a grid with points separated by distances much greater than the signal wavelength. The calculated pathloss can be kept close to the true value for freespace propagation with an appropriate selection of initial conditions. This method can also simulate diffraction with an error governed by the ratio of the signal wavelength to the grid spacing.","1558-2221","","10.1109/TAP.2017.2657494","UT-Battelle, LLC, through the U.S. Department of Energy(grant numbers:DE-AC05-00OR22725); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7864406","Finite difference methods;numerical simulation;physical theory of diffraction;radiowave propagation","Time-domain analysis;Time-varying systems;Mathematical model;Data models;Propagation;Computational modeling;Ray tracing","","1","","13","OAPA","24 Feb 2017","","","IEEE","IEEE Journals"
"Lens Antenna for Wide Angle Beam Scanning at 79 GHz for Automotive Short Range Radar Applications","M. K. Saleem; H. Vettikaladi; M. A. S. Alkanhal; M. Himdi","Electrical Engineering Department, King Saud University, Riyadh, Saudi Arabia; Electrical Engineering Department, King Saud University, Riyadh, Saudi Arabia; Electrical Engineering Department, King Saud University, Riyadh, Saudi Arabia; Institute of Electronics and Telecommunications of Rennes, University of Rennes1, Rennes, France",IEEE Transactions on Antennas and Propagation,"5 Apr 2017","2017","65","4","2041","2046","This communication presents the design and experimental verification of a substrate integrated waveguide fed lens antenna for 79 GHz automotive radar applications. The proposed integrated lens antenna consists of a six layer cylindrical Luneburg lens illuminated by 17 source elements of substrate integrated waveguide fed by a planar log periodic dipole antenna array. The Luneburg lens is developed by using a unique foam material AirexR82 (εr = 1.12), which is drilled and pressed to achieve the different dielectric constant needed to follow the index law inside the lens. The return loss and the radiation characteristics of the proposed integrated lens antenna are investigated and validated by measurements. A good agreement between the measured and simulated results is observed. The measured results confirm the beam scanning capability of the proposed integrated lens antenna for a wide scan angle of ±85° in azimuth plane having a maximum antenna gain of 15 dBi at 82.5 GHz and gain drop of less than 2.75 dB for the edge feeds. The estimated radiation efficiency of the antenna is found to be 67% at 82.5 GHz.","1558-2221","","10.1109/TAP.2017.2669726","King Abdul Aziz City for Science and Technology(grant numbers:ARP-34-137); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7856886","Automotive radar;lens antenna;Luneburg lens;millimeter wave (mm-wave);multibeam radiation patterns;wide angle scanning","Lenses;Antenna arrays;Antenna radiation patterns;Radar antennas;Feeds;Dipole antennas","","119","","21","IEEE","15 Feb 2017","","","IEEE","IEEE Journals"
"A Novel UHF Near-Field RFID Reader Antenna Deploying CSRR Elements","J. Kizhekke Pakkathillam; M. Kanagasabai","Department of Electronics and Communication Engineering, Anna University, Chennai, India; Department of Electronics and Communication Engineering, Anna University, Chennai, India",IEEE Transactions on Antennas and Propagation,"5 Apr 2017","2017","65","4","2047","2050","A novel ultrahigh frequency (UHF) near-field radio-frequency identification (RFID) reader antenna based on the complementary split ring resonator (CSRR) elements is presented in this communication. The antenna consists of a power divider and two arms. The two arms are terminated with two 50-Ω terminations. First arm is forward arm, which is a microstrip transmission line. The second arm is backward arm, which is loaded with CSRR elements, instigating backward wave propagation. The oppositely directed currents are generated by this configuration to produce strong and uniform magnetic field over the antenna plane for UHF near-field RFID operations. The proposed antenna operates from 0.76 to 0.88 GHz, and a total impedance bandwidth of 120 MHz is obtained. A near-field read range of 100 mm and an interrogation area of 220 mm × 180 mm over the antenna plane at a height of 50 mm is reported for this antenna.","1558-2221","","10.1109/TAP.2017.2669722","Anna Centenary Research Fellowship program of Anna University, Chennai, India; ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7856997","Complementary split ring resonator (CSRR);near-field antenna;radio-frequency identification (RFID) reader antenna;ultrahigh frequency (UHF)","Radiofrequency identification;Magnetic fields;UHF antennas;Scattering parameters;Power dividers;Couplings","","27","","24","IEEE","15 Feb 2017","","","IEEE","IEEE Journals"
"Low-Profile Frequency-Scanned Antenna Based on Substrate Integrated Waveguide","X. -X. Yang; L. Di; Y. Yu; S. Gao","Key Laboratory of Specialty Fiber Optics and Optical Access Networks, Shanghai University, Shanghai, China; School of Communication and Information Engineering, Shanghai University, Shanghai, China; School of Communication and Information Engineering, Shanghai University, Shanghai, China; School of Engineering and Digital Arts, University of Kent, Canterbury, U.K.",IEEE Transactions on Antennas and Propagation,"5 Apr 2017","2017","65","4","2051","2056","A beam scanning flat antenna array with the frequency that covers about the whole X-/Ku-band is proposed in this communication. The radiation element is the continuous transverse stub (CTS) constituted by the substrate integrated waveguide (SIW). The feed structure is an SIW parabolic reflector fed by a linear source with a metallic post, which exhibits a good impedance matching characteristics within a broad bandwidth. The beam steering direction is tunable with the frequency increasing within the operation band. The design principles of the SIW-based CTS array and the feed structure are explained in detail. One 16-element array is simulated, designed, and fabricated. The measurement results show that the antenna has a scanning angle range from 52.2° to -16.8° with the 3-dB gain from 8.5 to 14.1 GHz. At the center frequency of 12 GHz, it achieves a maximum gain of 18.1 dBi with an array size of 11.7λ0 × 1.28λ0, while the first sidelobe level is -11.4 dB and the 3-dB beamwidth is 6.5°.","1558-2221","","10.1109/TAP.2017.2669961","Natural High-Tech Research Development Plan (863 Plan)(grant numbers:2015AA016201); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7857038","Continuous transverse stub (CTS);flat array;frequency-scanned antennas (FSAs);substrate integrated waveguide (SIW)","Antenna arrays;Substrates;Feeds;Probes;Broadband antennas;Impedance;Metals","","39","","19","IEEE","15 Feb 2017","","","IEEE","IEEE Journals"
"Improved Ultrawideband Rectennas Using Hybrid Resistance Compression Technique","C. Song; Y. Huang; J. Zhou; P. Carter","Department of Electrical Engineering and Electronics, University of Liverpool, Liverpool, U.K.; Department of Electrical Engineering and Electronics, University of Liverpool, Liverpool, U.K.; Department of Electrical Engineering and Electronics, University of Liverpool, Liverpool, U.K.; Global Wireless Solutions, Inc., Dulles, VA, USA",IEEE Transactions on Antennas and Propagation,"5 Apr 2017","2017","65","4","2057","2062","This communication presents a novel hybrid resistance compression technique (HRCT) to improve the performance of broadband rectennas. The HRCT can offer resistance compression characteristic by reducing the nonlinear effects of the rectifier and provide improved impedance matching performance over a wide frequency range. Two ultrawideband rectennas (with/without using the HRCT) have been designed, made, and tested. The proposed rectennas have a very wide bandwidth from 450 to 900 MHz (covers the entire DTV, LTE700, and GSM900 bands in the U.K.) with relatively high conversion efficiency (up to 77%). The HRCT can maintain the high efficiency of the rectenna in a wide load impedance range (from 5 to 80 kΩ) . The measured harvested dc power of the rectenna from an outdoor ambient environment is about 66.7 μW with an overall conversion efficiency of 42.2%, which is therefore suitable for wireless energy harvesting to power low power electronic devices with different load impedance.","1558-2221","","10.1109/TAP.2017.2670359","Engineering and Physical Sciences Research Council, U.K.; Aeternum LLC; ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7857728","Broadband rectenna;rectifier;resistance compression;wireless energy harvesting","Rectennas;Rectifiers;Impedance;Broadband communication;Resistance;Bandwidth;Topology","","71","","16","IEEE","16 Feb 2017","","","IEEE","IEEE Journals"
"Design and Development of a Compact UWB Monopole Antenna With Easily-Controllable Return Loss","S. Nikolaou; M. A. B. Abbasi","Department of Electrical Engineering, Frederick University, Nicosia, Cyprus; Department of Electrical Engineering, Frederick University, Nicosia, Cyprus",IEEE Transactions on Antennas and Propagation,"5 Apr 2017","2017","65","4","2063","2067","This communication presents a novel cactus-shaped ultrawideband (UWB) monopole antenna fabricated on liquid crystal polymer (LCP). The proposed antenna is a very compact design, since it can be fabricated on a board with dimensions only 20 × 28 mm2, while the three linear segments that comprise the cactus-shaped monopole provide a direct control on antenna matching. The proposed antenna is operating from 2.85 to 11.85 GHz and it presents very consistent omnidirectional patterns throughout the UWB frequency range. Return loss and pattern measurements are presented and the operation principles are discussed in detail. The simplicity of this topology, with the easily controllable return loss, allows for its easy implementation for various UWB subband designs, just by building suitable monopole versions, for which the only difference is the length of the three linear segments.","1558-2221","","10.1109/TAP.2017.2670322","Erasmus Mundus INTACT Doctorate Level Mobility Program through the European Union; ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7857780","Cactus antenna;compact antenna;liquid crystal polymer (LCP);ultrawideband (UWB);U-shaped stub;UWB monopole","Ultra wideband antennas;Resonant frequency;Loss measurement;Coplanar waveguides;Feeds","","80","","16","IEEE","16 Feb 2017","","","IEEE","IEEE Journals"
