"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Publication Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",Funding Information,PDF Link,"Author Keywords","IEEE Terms","Mesh_Terms",Article Citation Count,Patent Citation Count,"Reference Count","License",Online Date,Issue Date,"Meeting Date","Publisher",Document Identifier
"Efficient Analysis of Metasurfaces in Terms of Spectral-Domain GSTC Integral Equations","N. Chamanara; K. Achouri; C. Caloz","Polytechnique Montréal, Montréal, QC, Canada; Polytechnique Montréal, Montréal, QC, Canada; Polytechnique Montréal, Montréal, QC, Canada",IEEE Transactions on Antennas and Propagation,"5 Oct 2017","2017","65","10","5340","5347","We present a spectral-domain (SD) technique for the efficient analysis of metasurfaces. The metasurface is modeled by generalized sheet transition conditions (GSTCs) as a zero-thickness sheet creating a discontinuity in the electromagnetic field. The SD expression of these GSTCs for a specified incident field leads to a system of four surface integral equations for the reflected and transmitted fields, which are solved using the method of moments in the SD. Compared with the finite-difference and finite-element techniques that require meshing the entire computational domain, the proposed technique reduces the problem to the surface of the metasurface, hence eliminating one dimension and providing substantial benefits in terms of memory and speed. A monochromatic generalized-refractive metasurface and a polychromatic focusing metasurface are presented as illustrative examples.","1558-2221","","10.1109/TAP.2017.2741058","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8012470","Generalized sheet transition conditions (GSTCs);metasurface;polychromatic structure;spectral domain (SD);surface integral equation","Integral equations;Spectral analysis;Method of moments;Antennas;Electromagnetics;Magnetic domains;Frequency-domain analysis","","34","","27","Crown","17 Aug 2017","","","IEEE","IEEE Journals"
"Numerical Analysis of Large-Scale Finite Periodic Arrays Using a Macro Block-Characteristic Basis Function Method","K. Konno; Q. Chen; R. J. Burkholder","Department of Electrical and Computer Engineering, The Ohio State University, Columbus, OH, USA; Department of Electrical and Communications Engineering, Tohoku University, Sendai, Japan; Department of Electrical and Computer Engineering, The Ohio State University, Columbus, OH, USA",IEEE Transactions on Antennas and Propagation,"5 Oct 2017","2017","65","10","5348","5355","Numerical analysis of a large-scale finite periodic array is accurate but quite costly when the array is analyzed as a finite array. The computational cost for the numerical analysis can be reduced greatly when the array is approximated as an infinite periodic structure. However, the edge effect that strongly affects the active impedance or current distribution of the array elements near the edge is neglected. In this paper, a macro block-characteristic basis function method (MB-CBFM) for numerical analysis of a large-scale finite periodic array with a uniform amplitude and linear phased excitation is proposed. The MB-CBFM utilizes blocks and macro blocks to group the elements in order to reduce its computational cost without degrading accuracy. Numerical simulations demonstrate that the CPU time and computer memory of the MB-CBFM are O(N) when the size of array is sufficiently large.","1558-2221","","10.1109/TAP.2017.2736526","JSPS KAKENHI(grant numbers:25420394,26820137); JSPS Postdoctral Fellowships for Research Abroad; ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8003312","Arrays;characteristic basis function method (CBFM);fast solvers;method of moments (MoM);microstrip arrays;periodic structures","Method of moments;Computational efficiency;Impedance;Microstrip antenna arrays;Phased arrays","","25","","36","IEEE","7 Aug 2017","","","IEEE","IEEE Journals"
"On the Evaluation of the 4-D Reaction Integral for the Scalar Potential in Galerkin’s Method of Moments","D. M. Solís; F. Obelleiro Basteiro; J. M. Taboada","Departamento de Teoría do Sinal e Comunicacións, Universidade de Vigo, Pontevedra, Spain; Departamento de Teoría do Sinal e Comunicacións, Universidade de Vigo, Pontevedra, Spain; Departamento de Tecnología de los Computadores y Comunicaciones, Universidad de Extremadura, Badajoz, Spain",IEEE Transactions on Antennas and Propagation,"5 Oct 2017","2017","65","10","5356","5364","Despite the great progress made in the evaluation of the 4-D reaction integrals arising in the method of moments applied to the surface integral equation formulations, there are still some aspects that deserve to be explored further. The focus in this paper lies in the evaluation of the 4-D reaction integral for the scalar potential. We demonstrate that, unless this integral is computed to machine precision in the whole impedance matrix, it is imperative to maintain the trianglewise balance in the evaluation of the scalar potential part. A small imbalance, even at very small error, results in a loss of degrees of freedom (DOFs) for the charge distribution, violating the null-space property of the divergence operator and yielding potentially spurious solutions. The effect, although present, may go unnoticed at the conventional frequency regimes, where the usual mesh sizes can be applied. However, it becomes more pronounced as we approach the quasi-static limit, eventually rendering spurious solutions at the frequencies higher than the classical low-frequency breakdown would.","1558-2221","","10.1109/TAP.2017.2738062","European Regional Development Fund and the Spanish Government, Ministerio de Economía y Competitividad, Dirección General de Investigación Científica y Técnica Project through the ERDF and the Galician Regional Government under agreement for funding the Atlantic Research Center for Information and Communication Technologies(grant numbers:MAT2014-58201-C2-1-R,MAT2014-58201-C2-2-R); ERDF; Extremadura Regional Government(grant numbers:IB13185); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8010358","4-D reaction integrals;low-frequency breakdown;method of moments (MoM);plasmonics;scalar potential;singularity cancellation;singularity subtraction;surface integral equations (SIEs)","Integral equations;Testing;Method of moments;Surface impedance;Antennas;Frequency modulation;Mathematical model","","4","","43","IEEE","14 Aug 2017","","","IEEE","IEEE Journals"
"On a Low-Frequency and Refinement Stable PMCHWT Integral Equation Leveraging the Quasi-Helmholtz Projectors","Y. Beghein; R. Mitharwal; K. Cools; F. P. Andriulli","Department of Information Technology (INTEC), Ghent University, Ghent, Belgium; Dhirubhai Ambani Institute of Information & Communication Technology (DA-IICT), Gandhinagar, India; Electrical Systems and Optics Research Division, University of Nottingham, Nottingham, U.K.; CERL Laboratory, IMT Atlantique, Brest, France",IEEE Transactions on Antennas and Propagation,"5 Oct 2017","2017","65","10","5365","5375","Classical Poggio-Miller-Chan-Harrington-Wu-Tsai (PMCHWT) formulations for modeling radiation and scattering from penetrable objects suffer from ill-conditioning when the frequency is low or when the mesh density is high. The most effective techniques to solve these problems, unfortunately, either require the explicit detection of the so-called global loops of the structure, or suffer from numerical cancellation at extremely low frequency. In this contribution, a novel regularization method for the PMCHWT equation is proposed, which is based on the quasi-Helmholtz projectors. This method not only solves both the low frequency and the dense mesh ill-conditioning problems of the PMCHWT, but it is immune from low-frequency numerical cancellations and it does not require the detection of global loops. This is obtained by projecting the range space of the PMCHWT operator onto a dual basis, by rescaling the resulting quasi-Helmholtz components, by replicating the strategy in the dual space, and finally, by combining the primal and the dual equations in a Calderón-like fashion. Implementation-related treatments and details alternate the theoretical developments in order to maximize impact and practical applicability of the approach. Finally, numerical results corroborate the theory and show the effectiveness of the new schemes in real case scenarios.","1558-2221","","10.1109/TAP.2017.2738061","Agence Nationale de la Recherche(grant numbers:FASTEEG-ANR-12-JS09-0010); COMINLabs Excellence Laboratory through the Project SABRE(grant numbers:ANR-10-LABX-07-0); HPC resources from GENCI-TGCC(grant numbers:2016-gen6944); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8007283","Calderón preconditioning;computational electromagnetics;integral equations;Poggio–Miller–Chan–Harrington–Wu–Tsai (PMCHWT);quasi-helmholtz projectors","Geometry;Mathematical model;Electric breakdown;Integral equations;Scattering;Standards;Antennas","","10","","38","IEEE","10 Aug 2017","","","IEEE","IEEE Journals"
"Generalized Debye Sources-Based EFIE Solver on Subdivision Surfaces","X. Fu; J. Li; L. J. Jiang; B. Shanker","Department of Electrical and Electronic Engineering, The University of Hong Kong, Hong Kong; Department of Electrical and Computer Engineering, Michigan State University, East Lansing, MI, USA; Department of Electrical and Electronic Engineering, The University of Hong Kong, Hong Kong; Department of Electrical and Computer Engineering, Michigan State University, East Lansing, MI, USA",IEEE Transactions on Antennas and Propagation,"5 Oct 2017","2017","65","10","5376","5386","The electric field integral equation is a well-known workhorse for obtaining fields scattered by a perfect electric conducting object. As a result, the nuances and challenges of solving this equation have been examined for a while. Two recent papers motivate the effort presented in this paper. Unlike traditional work that uses equivalent currents defined on surfaces, recent research proposes a technique that results in well-conditioned systems by employing generalized Debye sources (GDS) as unknowns. In a complementary effort, some of us developed a method that exploits the same representation for both the geometry (subdivision surface representations) and functions defined on the geometry, also known as isogeometric analysis (IGA). The challenge in generalizing GDS method to a discretized geometry is the complexity of the intermediate operators. However, thanks to our earlier work on subdivision surfaces, the additional smoothness of geometric representation permits discretizing these intermediate operations. In this paper, we employ both ideas to present a well-conditioned GDS-electric field integral equation. Here, the intermediate surface Laplacian is well discretized by using subdivision basis. Likewise, using subdivision basis to represent the sources results in an efficient and accurate IGA framework. Numerous results are presented to demonstrate the efficacy of the approach.","1558-2221","","10.1109/TAP.2017.2740976","Hong Kong GRF(grant numbers:712612E); NSFC(grant numbers:61271158); U.S. AOARD contracted through UTAR(grant numbers:124082,134140); Hong Kong UGC(grant numbers:AoE/P04/08); HPCC Facility, Michigan State University; NSF(grant numbers:CMMI-1250261); NSF(grant numbers:ECCS-1408115); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8012482","Debye sources;electric field integral equation (EFIE);isogeometric analysis (IGA);subdivision surfaces;surface Laplacian","Laplace equations;Integral equations;Geometry;Surface impedance;Splines (mathematics);Method of moments;Antennas","","15","","37","IEEE","17 Aug 2017","","","IEEE","IEEE Journals"
"A Novel TD-VIE Based on MOT Scheme for Analysis of Dispersive Objects","S. Tao; J. Cao; Z. Fan; R. S. Chen","Department of Communication Engineering, Nanjing University of Science and Technology, Nanjing, China; Department of Communication Engineering, Nanjing University of Science and Technology, Nanjing, China; Department of Communication Engineering, Nanjing University of Science and Technology, Nanjing, China; Department of Communication Engineering, Nanjing University of Science and Technology, Nanjing, China",IEEE Transactions on Antennas and Propagation,"5 Oct 2017","2017","65","10","5387","5395","A novel time-domain volume integral equation (TD-VIE) is proposed to analyze the transient electromagnetic scattering from inhomogeneous dispersive objects. In this TD-VIE method, the higher order Nyström method is applied in spatial domain. Namely, the curvilinear tetrahedron elements are utilized to discretize dielectric objects and resulting unknowns are volume electric current density. The Lagrange interpolation polynomials are used to represent spatial basis functions. In temporal domain, the marching-on-in-time (MOT) scheme is applied and the shifted Lagrange interpolation functions are used to represent temporal basis functions. Moreover, the point-matching method is applied both in spatial and temporal domain. Compared with the traditional spatial Schaubert-Wilton-Glisson basis based on TD-VIE, this novel TD-VIE method is more efficient. Several numerical examples have demonstrated that the proposed method is accurate, stable, and also more efficient than the traditional TD-VIE.","1558-2221","","10.1109/TAP.2017.2742547","Natural Science Foundation(grant numbers:61522108,61431006,61371037); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8013859","Dispersive objects;marching-on-in-time (MOT);Nyström method;time-domain volume integral equation (TD-VIE)","Dispersion;Time-domain analysis;Transient analysis;Electric fields;Scattering;Interpolation;Integral equations","","3","","38","IEEE","21 Aug 2017","","","IEEE","IEEE Journals"
"Study of Stepped Amplitude Distribution Taper for Microwave Power Transmission for SSPS","X. Li; B. Duan; L. Song; Y. Zhang; W. Xu","Key Laboratory of Electronic Equipment Structure Design, Ministry of Education, Xidian University, Xi’an, China; Key Laboratory of Electronic Equipment Structure Design, Ministry of Education, Xidian University, Xi’an, China; Key Laboratory of Electronic Equipment Structure Design, Ministry of Education, Xidian University, Xi’an, China; Key Laboratory of Electronic Equipment Structure Design, Ministry of Education, Xidian University, Xi’an, China; Key Laboratory of Electronic Equipment Structure Design, Ministry of Education, Xidian University, Xi’an, China",IEEE Transactions on Antennas and Propagation,"5 Oct 2017","2017","65","10","5396","5405","A novel stepped amplitude distribution (SAD) taper for microwave power transmission for space solar power satellite is proposed in this paper. The SAD taper is described by the summation of the Heaviside step functions. Through optimizing the “height” and “radius” of each step of the descriptive function, the maximal beam collection efficiency (BCE) with and without constraints on the radiation levels can be obtained. A large set of numerical experiments on continuous apertures and discrete antenna arrays are carried out. The results show that the obtained BCEs can be close to or even higher than those of the 10-dB Gaussian ones, which shows the superiority of the method. In addition, only several kinds of amplifiers are required in this method, and therefore, the cost and complexity of the system can be greatly reduced.","1558-2221","","10.1109/TAP.2017.2734061","National Natural Science Foundation of China(grant numbers:51405364,51490660,51605362); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7997915","Array antennas;microwave power transmission (MPT);space solar power satellites (SSPS);stepped amplitude taper","Rectennas;Microwave amplifiers;Transmitting antennas;Microwave antennas;Antenna arrays;Density measurement","","29","","32","IEEE","31 Jul 2017","","","IEEE","IEEE Journals"
"Novel Design of Ultrabroadband Radar Cross Section Reduction Surfaces Using Artificial Magnetic Conductors","A. Y. Modi; C. A. Balanis; C. R. Birtcher; H. N. Shaman","School of Electrical, Computer, and Energy Engineering (Ira A. Fulton Schools of Engineering), Arizona State University, Tempe, AZ, USA; School of Electrical, Computer, and Energy Engineering (Ira A. Fulton Schools of Engineering), Arizona State University, Tempe, AZ, USA; School of Electrical, Computer, and Energy Engineering (Ira A. Fulton Schools of Engineering), Arizona State University, Tempe, AZ, USA; National Centre for Sensors and Defense Systems Technologies, King Abdulaziz City for Science and Technology, Riyadh, Saudi Arabia",IEEE Transactions on Antennas and Propagation,"5 Oct 2017","2017","65","10","5406","5417","A novel technique for designing ultrabroadband radar cross section (RCS) reduction surfaces using artificial magnetic conductors (AMCs) is proposed in this paper. This technique overcomes the fundamental limitation of the conventional checkerboard design where the reflection phase difference of (180±37)° is required to achieve 10-dB RCS reduction. Initially, a planar surface for broadband RCS reduction is designed with two properly selected AMCs in a blended checkerboard architecture. A 10-dB RCS reduction is observed for more than 83% of the bandwidth (3.9-9.45 GHz) with this blended checkerboard design. After modifying the blended checkerboard design using the proposed novel technique, the 10-dB RCS reduction bandwidth increased to 91% fractional bandwidth (3.75-10 GHz) as the criteria of (180 ± 37)° reflection phase difference is no longer required. Measured data show an excellent agreement between the predicted, simulated, and measured data. Bistatic performance of the surface at various frequencies is also presented. Key steps for designing ultrabroadband RCS reduction checkerboard surface are summarized.","1558-2221","","10.1109/TAP.2017.2734069","Arizona State University; King Abdulaziz City for Science and Technology; ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7997919","Array theory;artificial magnetic conductor (AMC);broadband;checkerboard;dual band;electromagnetic band gap;novel checkerboard;radar cross section (RCS)","Bandwidth;Dual band;Surface impedance;Conductors;Broadband antennas;Broadband communication","","213","","41","IEEE","31 Jul 2017","","","IEEE","IEEE Journals"
"An Experimental Investigation into the Impact of Vehicular Traffic on Interpersonal Wearable-to-Wearable Communications Channels","M. G. Doone; S. L. Cotton; C. Oestges","Wireless Communications Laboratory, Institute of Electronics, Communications and Information Technology, Queen’s University Belfast, Belfast, U.K.; Wireless Communications Laboratory, Institute of Electronics, Communications and Information Technology, Queen’s University Belfast, Belfast, U.K.; Institute of Information and Communication Technologies, Electronics, and Applied Mathematics, Université Catholique de Louvain, Louvain-la-Neuve, Belgium",IEEE Transactions on Antennas and Propagation,"5 Oct 2017","2017","65","10","5418","5430","In this paper, we have investigated the effects of vehicular traffic on interpersonal wearable-to-wearable (W2W) communications channels in an urban environment at 2.45 GHz. In particular, we have studied the perturbations in the received signal caused by different types of vehicles as they passed through a channel between two persons who maintained various relative orientations while positioned at the opposite sides of a road. As the channel underwent different fading mechanisms depending on whether the vehicle was approaching, transitioning (i.e., intersecting the direct signal path), or receding from the persons, the overall disturbance was appropriately segmented depending on the journey stage. The results have shown that relative body orientation was a significant factor when considering the impact that a vehicle can have on a W2W link. When both persons faced the oncoming traffic, the link was particularly susceptible to significant fading events with variations in the received signal power from the unperturbed state as great as 44.1 dB observed to occur. For all of the journey stages, irrespective of the relative orientation of the persons, the logarithmically transformed longterm fading process was found to be multimodal and well described by a Gaussian mixture model. During the transitioning phase, shadowing caused by the passing automobile obstructing the line-of-sight signal path was found to be the main contributor to the signal fading. However, probably the most remarkable result of the channel characterization work conducted in this paper was the severity of the short-term fading often observed. Such was the intensity of the measured envelope fluctuation in many of the scenarios, we have been able to utilize the recently proposed κ-μ extreme distribution with great success and in the process, provide a further important empirical validation of this new fading model. Moreover, we have used the resistor-average distance, which is derived from the Kullback-Leibler distance to show the improved fit that the κ - μ extreme distribution offers compared with the κ - μ distribution when used to model the W2W channel in this fading environment.","1558-2221","","10.1109/TAP.2017.2738071","Engineering and Physical Sciences Research Council(grant numbers:EP/L026074/1); Interuniversity Attraction Poles Programme 7/23 BESTCOM initiated by the Belgian Science Policy Office; ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8039240","κ – μ distribution;κ – μ extreme distribution;channel measurements;channel modeling;fading channels;Gaussian mixture model (GMM);wearable communications","Fading channels;Shadow mapping;Roads;Attenuation;Antenna radiation patterns;Dipole antennas;Antenna measurements","","8","","38","OAPA","18 Sep 2017","","","IEEE","IEEE Journals"
"Beam Summation Theory for Waves in Fluctuating Media. Part I: The Beam Frame and the Beam-Domain Scattering Matrix","M. Leibovich; E. Heyman","Institute of Computational and Mathematical Engineering, Stanford University, Stanford, CA, USA; School of Electrical Engineering, Tel Aviv University, Tel Aviv, Israel",IEEE Transactions on Antennas and Propagation,"5 Oct 2017","2017","65","10","5431","5442","We present a novel beam summation (BS) formulation for tracking wavefields in fluctuating media. This formulation utilizes the ultrawideband phase-space BS method, which is structured upon a windowed Fourier transform (WFT) frame expansion of the sources and expresses the field as a discrete phase-space sum of beam propagators. This paper extends the frame concept, proving that this beam set constitutes a frame not only in the source domain, where it reduces to the conventional WFT, but everywhere in the propagation domain. This “beam frame” provides a self-consistent framework for tracking wavefields through scattering media in which the local interaction of the incident beams with the medium is expanded using the same set of beams. The resulting beam-to-beam (B2B) scattering coefficients depend on the local spectral properties of the medium. The overall B2B scattering matrix is therefore compact, coupling only beams that are adjacent in phase space, given the fluctuation properties. The new formulation expresses the entire scattering problem in terms of coefficients dynamics in the phase space. As demonstrated, the formulation is computationally efficient and captures all the relevant phenomenology. Part II extends this formulation for stochastic fields in random fluctuating medium characterized by the medium statistics.","1558-2221","","10.1109/TAP.2017.2740970","Israel Science Foundation(grant numbers:263/11,412/15); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8012456","Beam summation (BS) method;Gaussian beams (GBs);phase-space representations;random media;scattering theory;ultrawideband (UWB)","Scattering;Structural beams;Acoustic beams;Media;Apertures;Fourier transforms","","12","","26","IEEE","17 Aug 2017","","","IEEE","IEEE Journals"
"Beam Summation Theory for Waves in Fluctuating Media. Part II: Stochastic Field Representation","M. Leibovich; E. Heyman","Institute of Computational and Mathematical Engineering, Stanford University, Stanford, CA, USA; School of Electrical Engineering, Tel Aviv University, Tel Aviv, Israel",IEEE Transactions on Antennas and Propagation,"5 Oct 2017","2017","65","10","5443","5452","In Part I of this two-part sequence, we introduced a novel beam summation (BS) scheme for tracking waves through fluctuating media. A key step has been the proof that the set of beam propagators constitutes a frame everywhere in the propagation domain. This beam frame (BF) provides a self-consistent framework for wave tracking, where the field is expanded using the BF and the local scattering of each beam is reexpanded using the same beam-set and expressed as beam-to-beam (B2B) scattering coefficients. This theory is used here to derive a BS representation for the stochastic-field for cases where the medium fluctuations are random with a given statistics. The stochastic B2B scattering moments are therefore expressed in terms of the local spectral statistics of the medium projected onto a phase space window formed by the intersection of the excitation and the scattered beams. Since the medium statistics is typically smooth, unlike a single realization, the resulting stochastic B2B scattering matrix is compact and smooth and may actually be calculated analytically. It is demonstrated, via numerical examples and a comparison with Monte Carlo simulations, that the formulation is not only computationally efficient, but also provides a compact representation for the scattering phenomenology.","1558-2221","","10.1109/TAP.2017.2740971","Israel Science Foundation(grant numbers:263/11,412/15); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8012395","Beam summation (BS) method;Gaussian beams (GBs);phase space representations;random media;scattering theory;ultrawideband (UWB)","Scattering;Media;Apertures;Monte Carlo methods;Antenna theory;Extraterrestrial phenomena","","8","","10","IEEE","17 Aug 2017","","","IEEE","IEEE Journals"
"Fast ISAR Imaging Based on Enhanced Sparse Representation Model","G. Zhao; F. Shen; J. Lin; G. Shi; Y. Niu","School of Electronic Engineering, Xidian University, Xi’an, China; School of Aerospace Science and Technology, Xidian University, Xi’an, China; School of Electronic Engineering, Xidian University, Xi’an, China; School of Electronic Engineering, Xidian University, Xi’an, China; School of Electronic Engineering, Xidian University, Xi’an, China",IEEE Transactions on Antennas and Propagation,"5 Oct 2017","2017","65","10","5453","5461","Traditional sparse representation-(SR) based inverse synthetic aperture radar (ISAR) imaging schemes can achieve significant performance, but they suffer from high costs of memory and computational complexity, because the SR of a 2-D image is converted into that of a 1-D vector. Instead of memory consuming vector operations, we propose a fast ISAR imaging algorithm, where the decomposition and reconstruction of a 2-D scene is implemented using matrix operations directly. Besides the spatial sparsity of a scene, its structural sparsity is presented using the range profile of the scene, where both can be used to enhance sparsity exploitation during image reconstruction. Also, benefitting from the structural sparsity of the range profile, the target energy can be accumulated during the process, which further improves performance. Compared to available SR-based ISAR imaging algorithms, the proposed algorithm reduces both memory costs and computational complexity significantly, which is proven using simulated and real data.","1558-2221","","10.1109/TAP.2017.2734165","National Science Foundation of China(grant numbers:61372071,61401333,61201289,61701380); Young Star Science and Technology Project in Shaanxi province(grant numbers:2015KJXX-18); Aerospace T.T.&.C. innovation Program(grant numbers:201514A); China Postdoctoral Science Foundation(grant numbers:2016M592758); Fundamental Research Funds for the Central Universities(grant numbers:JB161302); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7997949","Enhanced sparse representation (ESR) model;inverse synthetic aperture radar (ISAR);sparse representation (SR)","Imaging;Radar imaging;Image resolution;Sparse matrices;Scattering;Image reconstruction;Reflectivity","","6","","29","IEEE","31 Jul 2017","","","IEEE","IEEE Journals"
"Optimization of Wireless Power Transfer Systems Enhanced by Passive Elements and Metasurfaces","H. -D. Lang; C. D. Sarris","Department of Electrical and Computer Engineering, Electromagnetics Group, University of Toronto, Toronto, ON, Canada; Department of Electrical and Computer Engineering, Electromagnetics Group, University of Toronto, Toronto, ON, Canada",IEEE Transactions on Antennas and Propagation,"5 Oct 2017","2017","65","10","5462","5474","This paper presents a rigorous optimization technique for wireless power transfer (WPT) systems enhanced by passive elements, ranging from simple reflectors and intermediate relays all the way to general electromagnetic guiding and focusing structures, such as metasurfaces and metamaterials. At its core is a convex semidefinite relaxation formulation of the otherwise nonconvex optimization problem, of which tightness and optimality can be confirmed by a simple test of its solutions. The resulting method is rigorous, versatile, and general—it does not rely on any assumptions. As shown in various examples, it is able to efficiently and reliably optimize such WPT systems in order to find their physical limitations on performance, optimal operating parameters, and inspect their working principles, even for a large number of active transmitters and passive elements.","1558-2221","","10.1109/TAP.2017.2735452","Natural Sciences and Engineering Research Council of Canada (NSERC) through a Discovery Grant; ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8000613","Convex optimization;metasurface (MS);multiple transmitters;passive elements;power transfer efficiency (PTE);semidefinite programming;wireless power transfer (WPT)","Transmitters;Receivers;Optimization;Impedance;Wireless power transfer;Loading;Resistance","","43","","30","IEEE","3 Aug 2017","","","IEEE","IEEE Journals"
"A Novel Model for Direction Finding and Phase Center With Practical Considerations","E. Kornaros; S. Kabiri; F. De Flaviis","Department of Electrical Engineering, University of California at Irvine, Irvine, CA, USA; Department of Electrical Engineering, University of California at Irvine, Irvine, CA, USA; Department of Electrical Engineering, University of California at Irvine, Irvine, CA, USA",IEEE Transactions on Antennas and Propagation,"5 Oct 2017","2017","65","10","5475","5491","The data model for direction of arrival (DOA) estimation is revisited and studied with more attention to the practical implementation of the antenna arrays and verified through measurement results. A complete data model for a single-channel direction finding system that includes, for the first time, the effects of the switching mechanism among antennas is presented. In order to combat coupling among antenna elements and the radio frequency switch nonidealities, a comprehensive model is developed, which includes more accurate noise modeling. The effect of the phase center (PC) in DOA estimation is then discussed and an improved data model is presented, which includes the antenna's PC movement. The Cramer-Rao bound for circular arrays including the newly introduced parameter for the PC is derived. The new model shows significant improvement in the estimation accuracy.","1558-2221","","10.1109/TAP.2017.2735462","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8002610","Beamforming;data model;direction finding (DF);direction of arrival (DOA) estimation;multiple signal classification (MUSIC) algorithm;noise analysis;phase center (PC);radio frequency (RF) switches;uniform circular array (UCA)","Antenna arrays;Direction-of-arrival estimation;Radio frequency;Directive antennas;Switches;Receivers","","8","","79","IEEE","4 Aug 2017","","","IEEE","IEEE Journals"
"Phaseless Near-Field Far-Field Transformation Utilizing Combinations of Probe Signals","A. Paulus; J. Knapp; T. F. Eibert","Chair of High-Frequency Engineering, Technical University of Munich, München, Germany; Chair of High-Frequency Engineering, Technical University of Munich, München, Germany; Chair of High-Frequency Engineering, Technical University of Munich, München, Germany",IEEE Transactions on Antennas and Propagation,"5 Oct 2017","2017","65","10","5492","5502","Phaseless near-field far-field transformations based on nonconvex optimization suffer from local stationary points. In order to avoid the corresponding suboptimal solutions, the incorporation of combinations of probe signals into the cost functional is proposed and investigated. The nonconvex optimization based on the Wirtinger Calculus relies on forward and adjoint radiation operator evaluations via the fast irregular antenna field transformation algorithm (FIAFTA) and is performed by a memory-limited Quasi-Newton method. This allows the solution of large scale problems with utilization of the full flexibility of the FIAFTA in terms of measurement probe correction and arbitrary sample locations. Results for synthetic and measured near-field data reveal significant improvements when the knowledge of probe signal combinations is utilized, especially in applications with a large number of unknowns.","1558-2221","","10.1109/TAP.2017.2735463","German Federal Ministry for Economic Affairs and Energy(grant numbers:50YB1512); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8000577","Inverse problems;near-field far-field transformation (NFFFT);phase estimation;probe antennas","Antenna measurements;Probes;Phase measurement;Antennas;Optimization;Inverse problems;Complexity theory","","60","","67","IEEE","3 Aug 2017","","","IEEE","IEEE Journals"
"Fast Antenna Far-Field Characterization via Sparse Spherical Harmonic Expansion","B. Fuchs; L. Le Coq; S. Rondineau; M. D. Migliore","University of Rennes I, Rennes, IETR, France; University of Rennes I, Rennes, IETR, France; University of Brasilia, Brasília, Brazil; University of Cassino e Lazio Meridionale, Cassino, DIEI, Italy",IEEE Transactions on Antennas and Propagation,"5 Oct 2017","2017","65","10","5503","5510","A procedure is proposed to significantly reduce the amount of time to characterize 3-D antenna far-field patterns. The measured far field is expanded into spherical harmonics, and a sparse recovery algorithm is used to recover the spherical wave coefficients giving access to the field radiated by the antenna everywhere. A small number of measurement points are required, since the relevant information of the most antenna patterns is concentrated in only a few spherical wave coefficients. Sampling strategies enabling fast spherical scans are discussed, which makes the approach both efficient and easy to implement in existing far-field measurement facilities. Simulations are first provided to show the potentialities of this compressive sensing-based approach. The proposed strategy is then applied to characterize 3-D far-field patterns radiated by several antennas operating in different frequency bands measured in far field in direct line of sight configuration and in a compact antenna test range. Experimental results show that a saving in the number of measurement points up to 70% can be achieved compared with standard approaches. These results pave the way to a more efficient use of far-field measurement facilities.","1558-2221","","10.1109/TAP.2017.2738059","European Union through the European Regional Development Fund; French region of Brittany through the CPER Project 8 SOPHIE/STIC & Ondes; ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8007310","Antenna measurements;antenna pattern;compact antenna test range;compressive sensing;spherical harmonics","Antenna measurements;Harmonic analysis;Antenna radiation patterns;Compressed sensing;Frequency measurement;Three-dimensional displays","","51","","23","IEEE","10 Aug 2017","","","IEEE","IEEE Journals"
