"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Publication Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",Funding Information,PDF Link,"Author Keywords","IEEE Terms","Mesh_Terms",Article Citation Count,Patent Citation Count,"Reference Count","License",Online Date,Issue Date,"Meeting Date","Publisher",Document Identifier
"An Alternative Direction Decomposition Scheme and Error Analysis for Parabolic Equation Model","L. Zhou; C. Liao; X. Xiong; Q. Zhang; D. Zhang","Institute of Electromagnetics, Southwest Jiaotong University, Chengdu, China; Institute of Electromagnetics, Southwest Jiaotong University, Chengdu, China; Institute of Electromagnetics, Southwest Jiaotong University, Chengdu, China; 10th Research Institute of Electronics Technology Corporation, Chengdu, China; Institute of Electromagnetics, Southwest Jiaotong University, Chengdu, China",IEEE Transactions on Antennas and Propagation,"3 May 2017","2017","65","5","2547","2557","Alternate direction implicit (ADI) method has been widely used to analyze the tunnel propagation or electromagnetic scattering problem for the finite difference method. In this paper, a novel alternate direction decomposition (ADD) scheme is proposed to simplify the split-step Fourier transform (SSFT) algorithm in parabolic equation (PE) model. The spatial matrix of electric field is decoupled into two subarrays by ADD-SSFT algorithm, which is used to decrease the computational burden for 3-D PE problems in a large scale environment after the integration order exchanged. Also, the phase error of this approximation is analyzed to show the algorithm performance, along with several numerical results, including the tunnel cases with traditional modal theory, and they are provided to validate and calibrate the PE model, and demonstrate the efficiency and accuracy of the proposed algorithm. Moreover, the scattering computation is investigated and compared with multilevel fast multipole method to show that ADD-SSFT is appropriate for solving the scattering problems for the electrical large target.","1558-2221","","10.1109/TAP.2017.2681321","National Basic Research Program of China (973 Program)(grant numbers:2013CB328904); Joint Fund of the National Natural Science Foundation of China and the China Academy of Engineering Physics (NSAF)(grant numbers:U1330109); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7875498","Alternate direction decomposition (ADD);alternate direction implicit (ADI);electromagnetic (EM) propagation;Helmholtz equation;locally 1-D (LOD);parabolic equation (PE);split-step Fourier transform (SSFT)","Mathematical model;Computational modeling;Approximation algorithms;Numerical models;Analytical models;Diffraction;Scattering","","11","","33","IEEE","10 Mar 2017","","","IEEE","IEEE Journals"
"Optimized (2, 4) Stencil Runge–Kutta ADE-ADI FDTD With Application to Plasma","S. Wanjun; Z. Hou","Air and Missile Defense College, Air Force Engineering University, Xi’an, China; Air and Missile Defense College, Air Force Engineering University, Xi’an, China",IEEE Transactions on Antennas and Propagation,"3 May 2017","2017","65","5","2558","2565","This paper discusses the improvement of the numerical dispersion characteristics of alternating direction implicit (ADI) finite-difference time-domain (FDTD) aimed at acquiring more accurate electromagnetic information of plasma. Through adding the optimization method, which is based on the optimization of spatial derivative to the (2, 4) stencil ADI FDTD, the optimized (2, 4) stencil ADI FDTD is proposed, and its unconditional stability is proved theoretically. The phase velocity error of the optimized (2, 4) stencil ADI FDTD versus propagation angle and grid density is investigated. In addition, the Runge-Kutta auxiliary differential equation (RKADE) scheme for tackling the constitutive relation equation of plasma is deduced, which is without additional storage occupation and computational burden compared with ADE scheme. Its numerical conductivity error is analyzed under different incident frequencies and electron collision frequencies. Through incorporating the RKADE scheme into the optimized (2, 4) stencil ADI FDTD, the optimized (2, 4) stencil RKADE-ADI FDTD is presented. The accuracy and relatively wideband capability of the proposed method is validated by two numerical experiments.","1558-2221","","10.1109/TAP.2017.2673810","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7862798","Alternating direction implicit (ADI);auxiliary differential equation (ADE);finite-difference time-domain (FDTD);plasma;Runge–Kutta (RK)","Finite difference methods;Time-domain analysis;Dispersion;Plasmas;Numerical stability;Optimization methods","","2","","22","IEEE","23 Feb 2017","","","IEEE","IEEE Journals"
"Finite-Difference Modeling of Broadband Huygens’ Metasurfaces Based on Generalized Sheet Transition Conditions","T. J. Smy; S. Gupta","Department of Electronics, Carleton University, Ottawa, ON, Canada; Department of Electronics, Carleton University, Ottawa, ON, Canada",IEEE Transactions on Antennas and Propagation,"3 May 2017","2017","65","5","2566","2577","An explicit time-domain finite-difference technique for modeling zero-thickness Huygens' metasurfaces based on generalized sheet transition conditions (GSTCs) is proposed and demonstrated using full-wave simulations. The Huygens' metasurface is modeled using electric and magnetic surface susceptibilities, which are found to follow a double-Lorentz dispersion profile. To solve zero-thickness Huygens' metasurface problems for general broadband excitations, the double-Lorentz dispersion profile is combined with GSTCs, leading to a set of first-order differential fields equations in time domain. Identifying the exact equivalence between Huygens' metasurfaces and coupled RLC oscillator circuits, the field equations are then subsequently solved using standard circuit modeling techniques based on a finite-difference formulation. Several examples, including generalized refraction, are shown to illustrate the temporal evolution of scattered fields from the Huygens' metasurface under plane-wave normal incidence, in both harmonic steady-state and broadband regimes. In particular, due to its inherent time-domain formulation, a significant strength of the methodology is its ability to model time-varying metasurfaces, which is demonstrated with a simple example of a pumped metasurface leading to new frequency generation and wave amplification.","1558-2221","","10.1109/TAP.2017.2681323","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7875455","Electromagnetic (EM) metasurfaces;electromagnetic propagation;explicit finite difference;generalized sheet transition conditions (GSTCs);Lorentz dispersions","Time-domain analysis;Mathematical model;Magnetic susceptibility;Broadband antennas;Dispersion;Magnetic moments;Broadband communication","","20","","29","IEEE","10 Mar 2017","","","IEEE","IEEE Journals"
"Convex Space Building Discretization for Ray-Tracing","E. M. Kenny; E. O. Nuallain","ADAPT Centre, School of Computer Science and Statistics, Trinity College Dublin, Dublin 2, Ireland; School of Computer Science and Statistics, Trinity College Dublin, Dublin 2, Ireland",IEEE Transactions on Antennas and Propagation,"3 May 2017","2017","65","5","2578","2591","This paper describes a point-to-multipoint 3-D convex space-based ray-tracing technique. This visibility list is calculated and stored and can be reused as needed. What distinguishes our method is that the visibility list is transmitter location-independent, is a 3-D implementation, and is highly computationally efficient. The division of the building into free and filled convex spaces leads to an efficient Method of Images reflection and diffraction path generation algorithm. This technique can be used to optimize the locations of base transceivers in a highly efficient manner. The first step in producing this tool is the generation of efficient ray-tracing algorithms. The ray-tracing algorithm was specifically designed for later incorporation into a transmitter optimization algorithm. This requires a fast ray-tracing method because of its computationally intensive needs-running multiple times over a point-to-multipoint grid. Our algorithm is executed for sample building environments and then for a real building and compared with measurements to confirm its validity. It is clear that the results are in good agreement but do indicate that a highly accurate spatial modeling of the building is required.","1558-2221","","10.1109/TAP.2017.2676726","SFI Research Centres Programme(grant numbers:13/RC/2106); European Regional Development Fund; ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7867831","Convex space;measurements;propagation;ray tracing","Buildings;Ray tracing;Transmitters;Space exploration;Antennas;Algorithm design and analysis;Object oriented modeling","","5","","19","IEEE","1 Mar 2017","","","IEEE","IEEE Journals"
"Cross-Correlated Contrast Source Inversion","S. Sun; B. J. Kooij; T. Jin; A. G. Yarovoy","Delft University of Technology, Delft, The Netherlands; Delft University of Technology, Delft, The Netherlands; College of Electronic Science and Engineering, National University of Defense Technology, Changsha, China; Delft University of Technology, Delft, The Netherlands",IEEE Transactions on Antennas and Propagation,"3 May 2017","2017","65","5","2592","2603","In this paper, we improved the performance of the contrast source inversion (CSI) method by incorporating a so-called cross-correlated cost functional, which interrelates the state error and the data error in the measurement domain. The proposed method is referred to as the cross-correlated CSI. It enables better robustness and higher inversion accuracy than both the classical CSI and multiplicative regularized CSI (MR-CSI). In addition, we show how the gradient of the modified cost functional can be calculated without significantly increasing the computational burden. The advantages of the proposed algorithms are demonstrated using a 2-D benchmark problem excited by a transverse magnetic wave as well as a transverse electric wave, respectively, in comparison with classical CSI and MR-CSI.","1558-2221","","10.1109/TAP.2017.2673758","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7862846","Contrast source inversion (CSI);cross-correlated cost functional;finite difference frequency domain (FDFD);multiplicative regularized contrast source inversion (MR-CSI);transverse electric (TE);transverse magnetic (TM)","Measurement uncertainty;Iterative methods;Scattering;Inverse problems;Two dimensional displays;TV;Antennas","","43","","35","IEEE","23 Feb 2017","","","IEEE","IEEE Journals"
"Attributed Scattering Center Extraction Algorithm Based on Sparse Representation With Dictionary Refinement","H. Liu; B. Jiu; F. Li; Y. Wang","National Lab of Radar Signal Processing, Xidian University, Collaborative Innovation Center of Information Sensing and Understanding at Xidian University, Xi’an, China; National Lab of Radar Signal Processing, Xidian University, Collaborative Innovation Center of Information Sensing and Understanding at Xidian University, Xi’an, China; National Lab of Radar Signal Processing, Xidian University, Collaborative Innovation Center of Information Sensing and Understanding at Xidian University, Xi’an, China; National Lab of Radar Signal Processing, Xidian University, Collaborative Innovation Center of Information Sensing and Understanding at Xidian University, Xi’an, China",IEEE Transactions on Antennas and Propagation,"3 May 2017","2017","65","5","2604","2614","Compared with the point-scattering model, the attributed scattering center model (ASCM) is able to describe the frequency and aspect dependence of canonical scattering objects using solutions from both physical optics and the geometric theory of diffraction. As the ASCM is complicated, it may increase the dimension of the parameterized dictionary, which will increase the cost of computation and storage significantly. Aiming at this problem, a novel sparse representation-based algorithm, combined with an alternative optimization and dictionary refinement, is proposed. Utilizing the orthogonal matching pursuit algorithm combined with relaxation algorithm, the solution to the sparse signal recovery problem can be obtained. Numerical results on both electromagnetic computation data and measured SAR data verify the validity of the proposed algorithm.","1558-2221","","10.1109/TAP.2017.2673764","National Science Fund for Distinguished Young Scholars(grant numbers:61525105); National Natural Science Foundation of China(grant numbers:61671351); Fundamental Research Funds for the Central Universities; ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7862730","Attributed scattering center;automatic target recognition;dictionary refinement;inverse scattering;sparse representation","Scattering;Dictionaries;Matching pursuit algorithms;Synthetic aperture radar;Image segmentation;Analytical models;Feature extraction","","77","","52","IEEE","23 Feb 2017","","","IEEE","IEEE Journals"
"On Unified Numerical Algorithm for 3-D Scattering From Dielectric and PEC Random Rough Surfaces","L. Zhang; G. G. Pan; J. A. Jones","IBM T. J. Watson Research Center, Yorktown Heights, NY, USA; Arizona State University, Tempe, AZ, USA; Defense Advanced Research Projects Agency, Arlington, VA, USA",IEEE Transactions on Antennas and Propagation,"3 May 2017","2017","65","5","2615","2623","We present a unified fast scattering algorithm for dielectric random rough surfaces that asymptotically reduces to the perfect electric conductor (PEC) case when the loss tangent grows extremely large. The Coifman wavelets are employed to implement Galerkin's procedure in the method of moments (MoM). The Coiflets-based surface integral equations (IEs) consist of both the tangential and normal components of electromagnetic fields as unknowns. The inherited mathematical superiority, e.g., local multiresolution analysis and high regularity with Holder index 1.449 in smoothness, allows efficiently implementing both electric field IE and magnetic field IE. Due to the high-precision one-point quadrature, the Coiflets yield fast evaluations of the most off-diagonal entries, reducing the matrix fill effort from O(N2) to O(N). The orthogonality and Riesz basis of the Coiflets generate well-conditioned impedance matrix, with rapid convergence for the conjugate gradient solver. In addition, a semianalytical expression of the tapered-wave carried power is derived, which speeds up computations of the normalization factor of scattering coefficients. Numerical results demonstrate that the reduced PEC model does not suffer from ill-posed problems, namely, matrix condition numbers are kept small and solutions are stable under extremely large loss tangent, where normal components of H-field and tangential E-field have vanished. Compared with the previous publications and laboratory measurements, good agreement is observed.","1558-2221","","10.1109/TAP.2017.2679768","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7874116","Coifman wavelets;random rough surface;scattering;surface integral equations (IEs)","Rough surfaces;Surface roughness;Surface impedance;Surface waves;Scattering;Integral equations;Sea surface","","5","","37","IEEE","8 Mar 2017","","","IEEE","IEEE Journals"
"Ray Tracing and Modal Methods for Modeling Radio Propagation in Tunnels With Rough Walls","C. Zhou","Office of Mine Safety and Health Research, National Institute for Occupational Safety and Health, Pittsburgh, PA, USA",IEEE Transactions on Antennas and Propagation,"3 May 2017","2017","65","5","2624","2634","At the ultrahigh frequencies common to portable radios, tunnels such as mine entries are often modeled by hollow dielectric waveguides. The roughness condition of the tunnel walls has an influence on radio propagation, and therefore should be taken into account when an accurate power prediction is needed. This paper investigates how wall roughness affects radio propagation in tunnels, and presents a unified ray tracing and modal method for modeling radio propagation in tunnels with rough walls. First, general analytical formulas for modeling the influence of the wall roughness are derived, based on the modal method and the ray tracing method, respectively. Second, the equivalence of the ray tracing and modal methods in the presence of wall roughnesses is mathematically proved, by showing that the ray tracing-based analytical formula can converge to the modal-based formula through the Poisson summation formula. The derivation and findings are verified by simulation results based on ray tracing and modal methods.","1558-2221","","10.1109/TAP.2017.2677398","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7869293","Tunnel propagation;ray tracing;waveguide theory","Rough surfaces;Surface roughness;Surface waves;Ray tracing;Surface impedance;Radio propagation;Analytical models","","37","","25","USGov","2 Mar 2017","","","IEEE","IEEE Journals"
"Analysis of Subchannel Correlation in Dual-Polarised MIMO Systems via a Polarisation Diversity Scheme","C. Fang; E. Liu; M. Ur Rehman","Department of Computer Science and Technology, University of Bedfordshire, Luton, U.K.; Department of Computer Science and Technology, University of Bedfordshire, Luton, U.K.; Centre for Wireless Research, University of Bedfordshire, Luton, U.K.",IEEE Transactions on Antennas and Propagation,"3 May 2017","2017","65","5","2635","2644","A polarisation diversity combing scheme for dual-polarised multiple-input and multiple-output channels in small cell environments introduced and evaluated. The scheme is based on post analysis of channel measurement data captured from scenarios and includes indoor-to-indoor, indoor-to-outdoor, and indoor-outdoor-indoor propagation. An analysis of link signal strength and correlation with respect to frequency and polarisation revealed profound differences between copolarised and cross-polarised links in terms of received signal strength and correlation between frequencies. Utilizing these differences, a polarisation diversity combing scheme is evaluated which is shown to produce an average of 10.6-dB polarisation diversity gain.","1558-2221","","10.1109/TAP.2017.2673765","IAPP RANPLAN(grant numbers:218309); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7862853","Correlation;multiple-input and multiple-output (MIMO);polarisation diversity;small cells","Correlation;MIMO;Position measurement;Antenna measurements;Symmetric matrices;Antennas;Frequency measurement","","2","","35","IEEE","23 Feb 2017","","","IEEE","IEEE Journals"
"Design of a Novel Wideband and Dual-Polarized MagnetoElectric Dipole Antenna","S. -G. Zhou; Z. -H. Peng; G. -L. Huang; C. -Y. -D. Sim","Temasek Laboratories, National University of Singapore, Singapore; School of Electronics and Information, Northwestern Polytechnical University, Xi-an, China; Temasek Laboratories and the Department of Electrical and Computer Engineering, National University of Singapore, Singapore; Department of Electrical Engineering, Feng Chia University, Taichung, Taiwan",IEEE Transactions on Antennas and Propagation,"3 May 2017","2017","65","5","2645","2649","A wideband antenna with ±45° dual polarization is proposed. The antenna is mainly comprised of four printed trapezoidal metal walls standing on a ground plane that forms a 3-D open square aperture cavity structure with tapered cut on the four wall edges. The metal walls are fed by two orthogonally positioned (±45°) feeding networks, forming two pairs of dipole arms. Because of the excited magnetic-electric resonances, wide bandwidth can be achieved. The proposed antenna is fabricated, and the measured results show that it has an impedance bandwidth of 56% (1.62-2.87 GHz) for VSWR <; 1.5. In addition, isolation of larger than 30 dB is also exhibited across the bandwidth between the two feeding ports. Because the proposed antenna has a hollow inside structure, it is a good candidate for multiband sharing aperture antenna element. Furthermore, it has a simplified fabrication process and is suitable for outdoor base station antennas that require VSWR <; 1.5.","1558-2221","","10.1109/TAP.2017.2676780","National Science Foundation(grant numbers:61401356); Fundamental Research Funds for Central Universities(grant numbers:GEKY8002); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7874161","Dual polarization;magnetic-electric resonances;magnetoelectric (ME) dipole antenna;wideband antenna","Dipole antennas;Broadband antennas;Bandwidth;Antenna measurements;Substrates;Wires;Apertures","","55","","19","IEEE","8 Mar 2017","","","IEEE","IEEE Journals"
"A Miniature Feeding Network for Aperture-Coupled Wearable Antennas","J. Zhang; S. Yan; G. A. E. Vandenbosch","ESAT-TELEMIC Research Division, KU Leuven, Leuven, Belgium; ESAT-TELEMIC Research Division, KU Leuven, Leuven, Belgium; ESAT-TELEMIC Research Division, KU Leuven, Leuven, Belgium",IEEE Transactions on Antennas and Propagation,"3 May 2017","2017","65","5","2650","2654","A miniature feeding network for aperture-coupled wearable antennas is proposed. In wearable systems, it allows to minimize the dimensions of the rigid printed circuit board (PCB) carrying the electronics and feeding the textile antenna. This optimizes the comfort of the user. Simultaneously, it avoids traditional probe feeding that has the disadvantage of requiring a single soldering point, which has a high risk of being broken with time due to movements of the user or washing. On top, since the aperture is implemented on the PCB, it can be fabricated with excellent dimensional tolerances that do not change during use. The proposed feeding topology is prototyped for applications in the industrial, scientific, and medical band (2.4-2.4835 GHz), resulting in dimensions of 0.073×0.061 λ24 at 2.45 GHz, realized on a PCB substrate of 10 × 10 mm2 (0.0817 × 0.0817 λ20 at 2.45 GHz). The demonstration antenna incorporating the new feeding network has a realized gain of 5.6 dBi, a total efficiency of 47%, a low cross-polarization, and a high front-to-back ratio. Simulations and experiments agree well, proving the validity of the new concept.","1558-2221","","10.1109/TAP.2017.2677262","Internal DOC Funds of the KU Leuven; F.W.O. Postdoctoral Fellowship(grant numbers:12O1217N); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7869376","Aperture-coupled feeding;miniaturization;textile antenna","Antenna feeds;Topology;Network topology;Couplings;Aperture antennas","","55","","28","IEEE","2 Mar 2017","","","IEEE","IEEE Journals"
"Reconfiguring the Frequency and Directive Behavior of a Printed V–Shaped Structure","Y. Tawk; J. Costantine; C. G. Christodoulou","Electrical and Computer Engineering Department, Notre Dame University, Louaize, Zouk Mikael, Lebanon; Electrical and Computer Engineering Department, American University of Beirut, Beirut, Lebanon; Electrical and Computer Engineering Department, University of New Mexico, Albuquerque, NM, USA",IEEE Transactions on Antennas and Propagation,"3 May 2017","2017","65","5","2655","2660","In this communication, a frequency and pattern reconfigurable V-shaped printed antenna is presented. The proposed structure operates at two different frequency bands. The variation in the frequency of operation is achieved by individually extending the length of each of the two antenna arms. The directional behavior of the proposed antenna structure is improved through the incorporation of a triangular parasitic element within the empty space between the two antenna arms. More specifically, the antenna is able to steer its gain pattern to either the left or right directions based on which arm of the V-shaped printed structure is fed. A prototype structure is fabricated and tested to validate the proposed approach in achieving directional behavior over two distinct frequency bands.","1558-2221","","10.1109/TAP.2017.2679347","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7874085","Biasing lines;curved reflector;frequency reconfiguration;pattern diversity;PIN diodes;printed antenna","Antenna radiation patterns;PIN photodiodes;Reflector antennas;Switches;Directive antennas;Impedance","","8","","20","IEEE","8 Mar 2017","","","IEEE","IEEE Journals"
"A Nonbalancing End-Fire Microstrip Dipole With Periodic-Offset DSPSL Substrate","Y. Li; H. Xu; W. Wu; Z. Liang; S. Zheng; J. Liu; Y. Long","SYSU-CMU Shunde International Joint Research Institute, Shunde, China; SYSU-CMU Shunde International Joint Research Institute, Shunde, China; SYSU-CMU Shunde International Joint Research Institute, Shunde, China; SYSU-CMU Shunde International Joint Research Institute, Shunde, China; SYSU-CMU Shunde International Joint Research Institute, Shunde, China; SYSU-CMU Shunde International Joint Research Institute, Shunde, China; SYSU-CMU Shunde International Joint Research Institute, Shunde, China",IEEE Transactions on Antennas and Propagation,"3 May 2017","2017","65","5","2661","2665","A nonbalancing microstrip dipole with end-fire capability is presented. The proposed antenna consists of a simple microstrip-fed dipole with a periodic-offset double-sided parallel-strip line (DSPSL) substrate, which is used to replace the balun of a conventional end-fire antenna. The periodic-offset DSPSL substrate exhibits phase shift characteristics and excites the odd mode of the microstrip dipole. A director and a truncated ground are used to increase the directivity of the antenna. After placing the DSPSL, the bidirectional radiation pattern is converted to a unidirectional one. The measured and simulated results indicate that the antenna operates at 2.4 GHz. End-fire directional radiation patterns are obtained with this novel periodic substrate. When compared with the original design of the microstrip dipoles, the proposed microstrip dipole uses the periodic-offset DSPSL substrate to replace the balun. The front-to-back ratio is about 10 dB. The design method of the end-fire antenna is a new technique and can be easily applied in other antennas.","1558-2221","","10.1109/TAP.2017.2682227","Nature Science Foundation of Guangdong Province(grant numbers:2015A030312010); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7878547","Dipole;double-sided parallel-strip line (DSPSL);end-fire;periodic substrate","Microstrip;Substrates;Dipole antennas;Microstrip antennas;Antenna radiation patterns;Periodic structures;Antenna measurements","","10","","20","IEEE","14 Mar 2017","","","IEEE","IEEE Journals"
"Design of a Near-Field Nonperiodic Zero Phase Shift-Line Loop Antenna With a Full Dispersion Characterization","Y. Zeng; Z. N. Chen; X. Qing; J. -M. Jin","Institute for Infocomm Research, A*STAR, Singapore; Department of Electrical and Computer Engineering, National University of Singapore, Singapore; Institute for Infocomm Research, A*STAR, Singapore; Center for Computational Electromagnetics, University of Illinois at Urbana-Champaign, Urbana, IL, USA",IEEE Transactions on Antennas and Propagation,"3 May 2017","2017","65","5","2666","2670","The tradeoff between the magnetic field distribution, the magnetic field intensity, and the interrogation zone size is one of the most challenging issues in designing a zero phase shift-line (ZPSL) loop antenna for near-field ultrahigh-frequency radio frequency identification (RFID) applications. In this communication, the dispersion characteristics, including phase and attenuation constants, of the ZPSL in a loop configuration are thoroughly analyzed, such that the important design tradeoff can be fully quantified. Based on the dispersion characteristics, a nonperiodic ZPSL loop antenna with nonuniformly arranged unit cells is proposed. Compared with the periodic configurations, the proposed nonperiodic ZPSL loop antenna shows an improved magnetic field distribution with an enhanced magnetic field intensity.","1558-2221","","10.1109/TAP.2017.2679061","Agency for Science, Technology and Research through the AGS(O) scholarship; ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7873316","Dispersion analysis;radio frequency identification (RFID);zero phase shift-line (ZPSL) loop antenna","Dispersion;Antennas;Attenuation;Magnetic fields;Current distribution;Radiofrequency identification;Antenna measurements","","14","","17","IEEE","7 Mar 2017","","","IEEE","IEEE Journals"
"Design of a Wideband Antenna With Stable Omnidirectional Radiation Pattern Using the Theory of Characteristic Modes","D. Wen; Y. Hao; H. Wang; H. Zhou","School of Electronic Engineering and Computer Science, Queen Mary College, University of London, London, U.K.; School of Electronic Engineering and Computer Science, Queen Mary College, University of London, London, U.K.; Huawei Technologies Co., Ltd., Reading, U.K.; Huawei Technologies Co., Ltd., Reading, U.K.",IEEE Transactions on Antennas and Propagation,"3 May 2017","2017","65","5","2671","2676","In this communication, the design procedure of a wideband antenna with omnidirectional radiation pattern is demonstrated based on the theory of characteristic modes. Consisting of a dipole and a loop antenna, the antenna has a very simple structure. A wide impedance bandwidth is obtained because of the simultaneous excitation of the antenna's first two modes. Meanwhile, due to the fact that these two modes share a similar omnidirectional radiation pattern, a stable radiation pattern is also achieved across the operating frequency band. In order to identify the antenna's different modes, a characteristic mode analysis of the antenna is carried out first. Then, a feed configuration is specifically designed to excite the desired modes. To validate the antenna design, a prototype was fabricated and tested. Measured results agree well with the simulated ones. Measurement shows that a wide impedance bandwidth of 44.2% with |S11| <; -10 dB (1.85-2.9 GHz) and stable radiation patterns at both E-plane and H-plane were achieved over the operating frequency band.","1558-2221","","10.1109/TAP.2017.2679767","Huawei Technologies (UK) Co., Ltd; ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7874102","Characteristic modes;multimode antenna;omnidirectional antenna;stable radiation pattern;wideband antenna","Antenna radiation patterns;Dipole antennas;Broadband antennas;Bandwidth;Antenna feeds;Impedance","","91","","27","IEEE","8 Mar 2017","","","IEEE","IEEE Journals"
"Low-Cost, Direct-Fed Slot Antenna Built in Metal Cover of Notebook Computer for 2.4-/5.2-/5.8-GHz WLAN Operation","C. -T. Lee; S. -W. Su; S. -C. Chen; C. -S. Fu","Antenna Design Office, Advanced EM & Wireless Communication research and Development Center, ASUS, Taipei, Taiwan; Antenna Design Office, Advanced EM & Wireless Communication research and Development Center, ASUS, Taipei, Taiwan; Department of Electrical and Electronic Engineering, National Defense University, Taoyuan County, Taiwan; Department of Electrical and Electronic Engineering, National Defense University, Taoyuan County, Taiwan",IEEE Transactions on Antennas and Propagation,"3 May 2017","2017","65","5","2677","2682","The slot antenna has been utilized for some recent notebook computers on the market. The FR4 substrates are usually required to print the metal patterns for coupled-feeding the 2.4 GHz (2400-2484 MHz) slot and also for contributing the 5.2 GHz (5150-5350 MHz) and 5.8 GHz (5725-5825 MHz) bands. This communication presents a simple, direct-fed slot antenna with a low profile of 7 mm to the top edge of the metal cover for 2.4-/5.2-/5.8-GHz WLAN operation. The antenna design did not require any substrate and can be implemented directly in the metal cover of a notebook computer at low cost. The design comprised two parallel-connected, 0.5-wavelength-slot portions, formed in a linear structure of length 79 mm and constant width 2 mm, and fed by a common antenna feed port using a mini-coaxial cable. The larger slot generated a 0.5-wavelength resonant mode in the 2.4-GHz band and a 1-wavelength mode for 5.2-GHz operation. The smaller slot operated in a 0.5-wavelength resonant mode, which covered the 5.8-GHz band. With a matching inductor properly set in the slot, good input impedance over the 2.4-, 5.2-, and 5.8-GHz bands can be attained.","1558-2221","","10.1109/TAP.2017.2679070","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7873296","Integrated antennas;notebook computer antennas;slot antennas;triband antennas;wireless local area network (WLAN) antennas","Slot antennas;Metals;Computers;Wireless LAN;Feeds;Inductors","","19","","23","IEEE","7 Mar 2017","","","IEEE","IEEE Journals"
"A Triband Low-Profile High-Gain Planar Antenna Using Fabry–Perot Cavity","F. Qin; S. Gao; Q. Luo; G. Wei; J. Xu; J. Li; C. Wu; C. Gu; C. Mao","School of Electronics and Information, Northwestern Polytechnical University, Xi’an, China; School of Engineering and Digital Arts, University of Kent, Canterbury, U.K.; School of Engineering and Digital Arts, University of Kent, Canterbury, U.K.; School of Electronics and Information, Northwestern Polytechnical University, Xi’an, China; School of Electronics and Information, Northwestern Polytechnical University, Xi’an, China; School of Electronics and Information, Northwestern Polytechnical University, Xi’an, China; School of Electronics and Information, Northwestern Polytechnical University, Xi’an, China; School of Engineering and Digital Arts, University of Kent, Canterbury, U.K.; School of Engineering and Digital Arts, University of Kent, Canterbury, U.K.",IEEE Transactions on Antennas and Propagation,"3 May 2017","2017","65","5","2683","2688","A triband antenna with high gain and low profile is proposed. This antenna is based on the concept of Fabry-Perot cavity antenna (FPCA) and three resonances are obtained by employing two frequency selective surface (FSS) layers. Two FSS layers lead to two resonant frequencies by making each FSS layer satisfy the resonant condition of Fabry-Perot cavity. The third resonant frequency is obtained by exploiting the combined effects of the two FSS layers together. The operating principle of this proposed antenna is explained and the achievable frequency range is investigated. It is shown that the proposed method enables all three resonant frequencies to be independently tuned within certain frequency range. Because of the 0° reflection phase of the combined-FSSs, the present antenna has a low profile. To verify the design concept, one C-/X-/Ku-band FPCA is designed, fabricated and tested. Experimental results agree well with the simulated results. High gain with good impedance matching in three bands is obtained, which reaches a peak gain of 13.4 dBi at 5.2 GHz, 18.9 dBi at 9.7 GHz, and 20 dBi at 14.6 GHz. The overall height of the proposed antenna is approximately 0.36 wavelength at its lowest operating frequency.","1558-2221","","10.1109/TAP.2017.2670564","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7857705","Antenna;array;fabry–Perot;high gain;partially reflective surface;triband","Resonant frequency;Reflection;Cavity resonators;Frequency selective surfaces;Reflector antennas;Microstrip antenna arrays","","43","","16","IEEE","16 Feb 2017","","","IEEE","IEEE Journals"
