Document Title,Authors,Author Affiliations,Publication Title,Date Added To Xplore,Publication Year,Volume,Issue,Start Page,End Page,Abstract,ISSN,ISBNs,DOI,Funding Information,PDF Link,Author Keywords,IEEE Terms,Mesh_Terms,Article Citation Count,Patent Citation Count,Reference Count,License,Online Date,Issue Date,Meeting Date,Publisher,Document Identifier
A Self-Structuring Impedance Matcher for In-Vehicle Digital Audio Broadcasting Applications,Y. -S. Chen; P. -A. Liu,"Department of Electronic Engineering, National Taipei University of Technology, Taipei, Taiwan; Department of Electronic Engineering, National Taipei University of Technology, Taipei, Taiwan",IEEE Transactions on Antennas and Propagation,3 Aug 2017,2017,65,8,4220,4229,"This paper proposes an adaptive impedance matching subsystem, called self-structuring impedance matcher (SSIM), for in-vehicle digital audio broadcasting (DAB) applications. The goal of the SSIM is to make antennas originally aiming at other vehicular applications, such as a digital television (DTV, 470-894 MHz) and an interphone car radio (136-174 MHz), operate in the targeted DAB frequency band (170-240 MHz), thereby lowering the startup cost of DAB devices. The SSIM consists of a template of a matching circuit, a microprocessor, and a receiving-type sensor. The template uses a nonuniform microstrip line interconnected with relay switches. To enhance the dynamic range and reduce the insertion loss for the template simultaneously, this work employs a new design technique based on solving the mathematical programming problem of matching requirements. The resultant matching domain covers a large area of the Smith chart, although only five switches are used. Experimental results show that the SSIM successfully adapts an interphone/DTV antenna into a DAB receiving mode. The operational bandwidth meets the DAB specification, and the transducer gain is larger than -1.83 dB.",1558-2221,,10.1109/TAP.2017.2712179,"Ministry of Science and Technology, Taiwan(grant numbers:MOST 105-2221-E-027-016); ",https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7938688,Digital audio broadcasting (DAB);impedance matching;mobile antennas;optimization methods,Antenna measurements;Receiving antennas;Digital TV;Impedance;Impedance matching;Microprocessors,,3,,39,IEEE,5 Jun 2017,,,IEEE,IEEE Journals
A Propagating Plane-Wave-Based Near-Field Transmission Equation for Antenna Gain Determination from Irregular Measurement Samples,O. Neitz; R. A. M. Mauermayer; Y. Weitsch; T. F. Eibert,"Chair of High Frequency Engineering, Technical University of Munich, Munich, Germany; Chair of High Frequency Engineering, Technical University of Munich, Munich, Germany; Rohde & Schwarz GmbH & Co., Munich, KG, Germany; Chair of High Frequency Engineering, Technical University of Munich, Munich, Germany",IEEE Transactions on Antennas and Propagation,3 Aug 2017,2017,65,8,4230,4238,"In order to accurately determine the far-field gain of an antenna under test from near-field measurements, a general transmission equation between the ports of a transmitting and a receiving antenna is derived. The formulation is based on a propagating plane-wave expansion of the electric field and allows one to use a derivation based on far-field concepts separately for all entries of the plane-wave spectrum. It is shown that the equation is a generalization of the Friis transmission equation to the near-field case and the equation is compared with spherical multipole-based transmission equations for single and multiple antenna systems. The new transmission equation is integrated into the Fast Irregular Antenna Field Transformation Algorithm, which now allows one to determine the antenna gain pattern not only from canonical measurement surfaces as planes and spheres but also from highly irregular sample distributions. Examples using near-field data from both simulations and measurements are given to prove the validity of the formulation and to illustrate the capabilities of the implementation. In particular, it is also shown that accurate gain determination is possible from incomplete near-field measurements and that appropriate probe correction is important.",1558-2221,,10.1109/TAP.2017.2712180,,https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7938728,Antenna gain;antenna measurements;near-field far-field transformation,Antenna measurements;Probes;Transmitting antennas;Gain measurement;Mathematical model;Receiving antennas,,36,,24,IEEE,5 Jun 2017,,,IEEE,IEEE Journals
Experimental Characterization of Circular Polarization Selective Structures Using Linearly Single-Polarized Antennas,A. Ericsson; J. Lundgren; D. Sjöberg,"Department of Electrical and Information Technology, Lund University, Lund, Sweden; Department of Electrical and Information Technology, Lund University, Lund, Sweden; Department of Electrical and Information Technology, Lund University, Lund, Sweden",IEEE Transactions on Antennas and Propagation,3 Aug 2017,2017,65,8,4239,4249,"We present a technique for performing high-accuracy measurements of the transmission and reflection properties in circular polarizations (CPs) of a test panel. Using linearly polarized antennas and measuring at four different antenna orientations, all with a relative rotation of 45°, an efficient normalization of each scattering component can be utilized. This method achieves a high signal-to-noise ratio in all normalized linear polarization components used to synthesize the CP scattering. Furthermore, a postprocessing scheme is introduced to compensate for measurement uncertainties due to antenna misalignments. The novel measurement and postprocessing techniques are utilized to characterize a manufactured wideband CP selective structure, both in transmission and reflection, and the measurement results are in excellent agreement with simulation results from commercial software. The repeatability of the measurement results is investigated, and the results are in the expected range in comparison with estimated measurement uncertainties.",1558-2221,,10.1109/TAP.2017.2713812,"ESA Contract(grant numbers:4000108854/13/NL/MH); ",https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7944628,Circular polarization (CP);CP selective structure (CPSS);polarization selectivity;satellite communication;scattering measurement,Antenna measurements;Transmitting antennas;Polarization;Receiving antennas;Measurement uncertainty,,5,,32,IEEE,8 Jun 2017,,,IEEE,IEEE Journals
Shielding Effectiveness of Modern Energy-Saving Glasses and Windows,P. Ragulis; P. Ängskog; R. Simniškis; B. Vallhagen; M. Bäckström; Ž. Kancleris,"Microwave Laboratory of Physical Technology Department, Center for Physical Sciences and Technology, Sauletekio av. 3, Vilnius, Lithuania; Department of Electronics, Mathematics and Natural Sciences, University of Gävle, Gävle, Sweden; Microwave Laboratory of Physical Technology Department, Center for Physical Sciences and Technology, Sauletekio av. 3, Vilnius, Lithuania; Saab Aeronautics, Linköping, Sweden; Saab Aeronautics, Linköping, Sweden; Microwave Laboratory of Physical Technology Department, Center for Physical Sciences and Technology, Sauletekio av. 3, Vilnius, Lithuania",IEEE Transactions on Antennas and Propagation,3 Aug 2017,2017,65,8,4250,4258,"Thin metal coatings on glass are widely used in modern windows to improve their thermal properties. However, while there are some available papers on the properties of microwave propagation through commercial metallized windows glass below 6 GHz there seems to be a lack of papers regarding metallized multiglazed windows at higher frequencies. Such data are of the great importance when designing modern microwave communication systems working in urban environments. In this paper, the shielding effectiveness (SE) of modern energy-saving glasses and windows were investigated at microwave frequencies from 1 to 20 GHz. Wide measurement range together with proposed fast calculation procedure based on the matrix multiplication method, allowed us to elucidate the reasons responsible for the extremes in dependencies of SE on frequency. It was also shown that by comparing measured and calculated results, the conductivity of the thin metallic layer used in modern energy-saving windows can be determined. During the study, we found that attenuation of microwave radiation passing through modern windows can be as high as 60 dB.",1558-2221,,10.1109/TAP.2017.2718223,"EU through “Protection of Critical Infrastructure against High Power Microwave Threats” (HIPOW)(grant numbers:284802); ",https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7954724,Anechoic chamber;energy-saving glass;Fabry–Perot resonance (FPR);shielding effectiveness (SE),Windows;Glass;Dielectrics;Metals;Microwave communication;Conductivity,,24,,23,IEEE,21 Jun 2017,,,IEEE,IEEE Journals
A Dual-Polarized Dual-Band Antenna With Omni-Directional Radiation Patterns,Y. Liu; X. Li; L. Yang; Y. Liu,"Collaborative Innovation Center of Information Sensing and Understanding, Xidian University, Xi’an, China; Collaborative Innovation Center of Information Sensing and Understanding, Xidian University, Xi’an, China; Collaborative Innovation Center of Information Sensing and Understanding, Xidian University, Xi’an, China; Collaborative Innovation Center of Information Sensing and Understanding, Xidian University, Xi’an, China",IEEE Transactions on Antennas and Propagation,3 Aug 2017,2017,65,8,4259,4262,"A new dual-polarized dual-band (DPDB) omni-directional antenna is presented in this communication. The proposed antenna consists of a circular patch with eight open slots, eight shorted metal pins, and a central feed coaxial probe. By utilizing TM01 mode, eight shorted metal pins, and open slots can radiate  $\theta$ - and  $\varphi$ -components, respectively. Omni-directional circular polarization can be generated over the lower band. When the basic TM02 mode is excited, omni-directional linear polarization can be generated over the higher band. Omni-directional circularly polarized fields and omni-directional linearly polarized fields can be achieved at both resonant frequencies. The circular patch antenna is printed on a substrate with a radius of 48 mm ( $0.24~\lambda _{\mathrm {\mathbf {0}}}$ , where  $\lambda _{\mathrm {\mathbf {0}}}$  is the wavelength in free space). The antenna has a low profile of 4 mm ( $0.02~\lambda _{\mathrm {\mathbf {0}}}$ ). The antenna is fabricated and measured; the measured results show that the impedance bandwidths for VSWR <2 are 18 MHz (1566—1584 MHz) and 32 MHz (2440—2472 MHz). The axial ratio in the xoy plane is less than 3 dB over the lower band. These measured results are congruent with the simulated data. The antenna can be a good candidate for both GPS and WLAN applications. Besides, the S-parameters, radiation patterns, and some key structures are studied.",1558-2221,,10.1109/TAP.2017.2708093,"National Natural Science Foundation of China(grant numbers:61372001); ",https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7934090,Circular polarization;dual-polarized antennas;omni-directional antennas,Antenna measurements;Polarization;Antenna radiation patterns;Pins;Dipole antennas;Metals,,85,,14,IEEE,25 May 2017,,,IEEE,IEEE Journals
High-Efficient Circularly Polarized Magnetoelectric Dipole Antenna for 5G Applications Using Dual-Polarized Split-Ring Resonator Lens,A. Dadgarpour; M. Sharifi Sorkherizi; A. A. Kishk,"Department of Electrical and Computer Engineering, Concordia University, Montreal, QC, Canada; Department of Electrical and Computer Engineering, Concordia University, Montreal, QC, Canada; Department of Electrical and Computer Engineering, Concordia University, Montreal, QC, Canada",IEEE Transactions on Antennas and Propagation,3 Aug 2017,2017,65,8,4263,4267,A circularly polarized magnetoelectric dipole antenna with high efficiency based on printed ridge gap waveguide is presented. The antenna gain is improved by using a wideband lens in front of the antennas. The lens consists of three layers dual-polarized mu-near zero (MNZ) inclusions. Each layer consists of a 3 × 4 MNZ unit cell. The measured results indicate that the magnitude of S11 is below -10 dB in the frequency range of 29.5-37 GHz. The resulting 3-dB axial ratio is over a frequency range of 32.5-35 GHz. The measured realized gain of the antenna is more than 10 dBi over a frequency band of 31-35 GHz achieving a radiation efficiency of 94% at 34 GHz.,1558-2221,,10.1109/TAP.2017.2708091,,https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7934003,5G wireless networks;antenna;circular polarization (CP);high efficiency;millimeter-wave antennas;mu-near zero (MNZ);split-ring resonator (SRR),Dipole antennas;Antenna arrays;Polarization;Magnetoelectric effects;Lenses;Bandwidth;Antenna measurements,,80,,14,IEEE,25 May 2017,,,IEEE,IEEE Journals
A Wideband CP Crossed Slot Antenna Using 1- $\lambda $ Resonant Mode With Single Feeding,C. F. Zhou; S. W. Cheung,"Department of Electrical and Electronic Engineering, The University of Hong Kong, Hong Kong; Department of Electrical and Electronic Engineering, The University of Hong Kong, Hong Kong",IEEE Transactions on Antennas and Propagation,3 Aug 2017,2017,65,8,4268,4273,"This communication proposes to use the 1-λ resonant mode of slot radiator with single feeding for bandwidth enhancement. The impedance of a simple slot radiator is studied using computer simulation. Since operating the slot radiator in the 1-λ resonant mode requires a longer slot length, a large square slot is used at both ends of the slot to reduce the required slot length. The results of the study are subsequently used to design a wideband circularly polarized (CP) crossed slot antenna (CSA) with single feeding. The CSA consists of two slot radiators having the same length and placed in a crossed shape, i.e., orthogonal positions. A single microstrip line with a via at the end is used to feed the CSA. By loading reactive elements with appropriate values on each slot near to the feed line, the two slots generate two linearly polarized electric fields with 90°-phase difference for CP operation. The CSA is studied and designed using simulation and measurement. Measured results show that the CSA has a wide impedance bandwidth of 1.52-3.44 GHz (1.92 GHz, 77.4%) and axial-ratio bandwidth of 1.73-3.01 GHz (1.28 GHz, 54%), much wider than the previous directional and bidirectional CSAs using single feeding.",1558-2221,,10.1109/TAP.2017.2708101,,https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7933988,1-λ resonant mode;crossed slot with square ends;reactive component;wideband circularly polarized (CP) antenna,Bandwidth;Impedance;Slot antennas;Microstrip;Antenna feeds;Resonant frequency,,31,,23,IEEE,25 May 2017,,,IEEE,IEEE Journals
Wideband CPW-Fed Flexible Bow-Tie Slot Antenna for WLAN/WiMax Systems,M. O. Sallam; S. M. Kandil; V. Volski; G. A. E. Vandenbosch; E. A. Soliman,"Physics Department, The American University in Cairo, New Cairo, Egypt; Center for Nanotechnology, Zewail City for Science and Technology, Giza, Egypt; ESAT/TELEMIC, KU Leuven, Leuven, Belgium; ESAT/TELEMIC, KU Leuven, Leuven, Belgium; Physics Department, The American University in Cairo, New Cairo, Egypt",IEEE Transactions on Antennas and Propagation,3 Aug 2017,2017,65,8,4274,4277,"A bow-tie antenna based on a slot configuration in a single metal sheet on top of a very thin flexible substrate is introduced. The antenna is constructed from two slotted right-angle triangles fed by a coplanar waveguide transmission line. The topology is very simple and extremely easy to tune in order to reach the proper characteristics after mounting on a supporting structure. A prototype is designed, fabricated, and characterized experimentally. The tunability is proven by considering both the version in free space and the version for use on a brick wall. Measurements demonstrate good agreement with simulations. Both versions cover the wireless local area network (2.4 and 3.65 GHz) and WiMax (2.3, 2.5, and 3.5 GHz) spectra, with an overall impedance bandwidth of 1.79 GHz (57.7%) and 1.46 GHz (49.7%), respectively. The radiation of the antenna is bidirectional with maximum gains of 6.30 and 5.09 dBi for the free space and brick wall versions, respectively.",1558-2221,,10.1109/TAP.2017.2710227,,https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7936553,Bow-tie;coplanar waveguides (CPWs);flexible antennas;omnidirectional antennas;slot antennas,Slot antennas;Bandwidth;Resonant frequency;Coplanar waveguides;Substrates;Impedance,,63,,20,IEEE,31 May 2017,,,IEEE,IEEE Journals
Single Open-Slot Antenna for LTE/WWAN Smartphone Application,H. -D. Chen; H. -W. Yang; C. -Y. -D. Sim,"Optoelectronics and Communication Engineering, National Kaohsiung Normal University, Kaohsiung, Taiwan; Optoelectronics and Communication Engineering, National Kaohsiung Normal University, Kaohsiung, Taiwan; Department of Electrical Engineering, Feng Chia University, Taichung, Taiwan",IEEE Transactions on Antennas and Propagation,3 Aug 2017,2017,65,8,4278,4282,"A single open-slot antenna for long term evolution (LTE)/ wireless wide area network (WWAN) operation is proposed for smartphone applications. To achieve dual-band operation, the narrow openslot is fed by a simple 50-Ω vertical feedline with two horizontally protruded feeding structures. To further attain good impedance matching for these two operating bands, an L-shaped metallic plate is used. From the measured results, good antenna efficiencies of more than 40% are demonstrated across the LTE/WWAN operation in the 698-960 MHz and 1710-2690 MHz bands.",1558-2221,,10.1109/TAP.2017.2710228,"Ministry of Science and Technology of Taiwan(grant numbers:MOST 104-2221-E-017-001); ",https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7936613,Long term evolution (LTE)/wireless wide area network (WWAN) antenna;open-slot antenna;smartphone antenna,Antenna measurements;Slot antennas;Bandwidth;Loss measurement;Impedance matching;Antenna feeds,,50,,8,IEEE,31 May 2017,,,IEEE,IEEE Journals
Single-Feed Dual-Band Circularly Polarized Dielectric Resonator Antenna for CNSS Applications,X. -C. Wang; L. Sun; X. -L. Lu; S. Liang; W. -Z. Lu,"School of Optical and Electronic Information, Huazhong University of Science and Technology, Wuhan, China; School of Optical and Electronic Information, Huazhong University of Science and Technology, Wuhan, China; School of Optical and Electronic Information, Huazhong University of Science and Technology, Wuhan, China; School of Optical and Electronic Information, Huazhong University of Science and Technology, Wuhan, China; School of Optical and Electronic Information, Huazhong University of Science and Technology, Wuhan, China",IEEE Transactions on Antennas and Propagation,3 Aug 2017,2017,65,8,4283,4287,"A cross-slot-coupled dual-band circularly polarized rectangular dielectric resonator antenna (RDRA) with a small frequency ratio (1.23) based on compass navigation satellite system (CNSS) applications is designed, fabricated, and measured. The RDRA is excited to resonate at two pairs of near-degenerate orthogonal modes of TE111 and TE113, and a cross slot is introduced to simultaneously achieve dual-band right-hand circular polarization. The measured -10 dB impedance bandwidths of 11.4% and 8.4%, 3-dB axial ratio (AR) bandwidths of 2.1% and 2.2%, and antenna gains of over 5.4 and 4.3 dBic are obtained for CNSS B3 and B1 bands, respectively. Reasonable consistency is achieved between measured and simulated results of reflection coefficients, ARs, and radiation patterns.",1558-2221,,10.1109/TAP.2017.2710222,"National Natural Science Foundation of China(grant numbers:61201052); ",https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7936674,Circular polarization;dielectric resonator antennas (DRAs);satellite navigation systems;slot-fed antennas,Dual band;Bandwidth;Dielectric resonator antennas;Reflection coefficient;Microstrip;Slot antennas;Impedance,,66,,23,IEEE,31 May 2017,,,IEEE,IEEE Journals
A Circularly Polarized High-Gain Antenna With Low RCS Over a Wideband Using Chessboard Polarization Conversion Metasurfaces,K. Li; Y. Liu; Y. Jia; Y. J. Guo,"Science and Technology on Antenna and Microwave Laboratory, Collaborative Innovation Center of Information Sensing and Understanding, Xidian University, Xi’an, China; Science and Technology on Antenna and Microwave Laboratory, Collaborative Innovation Center of Information Sensing and Understanding, Xidian University, Xi’an, China; Science and Technology on Antenna and Microwave Laboratory, Collaborative Innovation Center of Information Sensing and Understanding, Xidian University, Xi’an, China; Global Big Data Technologies Center, University of Technology Sydney, NSW, Australia",IEEE Transactions on Antennas and Propagation,3 Aug 2017,2017,65,8,4288,4292,"A new approach for the gain enhancement and wideband radar cross section (RCS) reduction of an antenna based on the chessboard polarization conversion metasurfaces (CPCMs) is proposed. Compared with the previous low-RCS antennas, high gain and wideband low RCS of a circularly polarized (CP) antenna are achieved simultaneously. The proposed CPCM is the chessboard configuration of the polarization conversion metasurfaces (PCMs), which is made up of adjoining two-layer substrates with three metallic patterns. Low RCS is realized by 180° (±30°) reflection phase variations between two neighboring PCMs. Gain enhancement is achieved by employing a Fabry-Perot cavity, which is constructed by the PCM and the ground of the antenna. The antenna with CPCM operating at the $X$ -band, excited by a sequentially rotated feeding network, is fabricated and measured. Simulated and measured results show that the left-hand CP gain of the antenna with CPCM is at least 3 dB higher than that of the reference antenna from 8.5 to 9.5 GHz and the monostatic RCS is effectively reduced from 6 to 14 GHz.",1558-2221,,10.1109/TAP.2017.2710231,"National Natural Science Foundation of China(grant numbers:61372001); ",https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7936540,Chessboard polarization conversion metasurfaces (CPCM);circular polarization;high gain;radar cross section (RCS),Phase change materials;Slot antennas;Broadband antennas;Gain;Antenna arrays;Wideband,,233,,23,IEEE,31 May 2017,,,IEEE,IEEE Journals
A mm-Wave Patch Antenna with Broad Bandwidth and a Wide Angular Range,J. Kornprobst; K. Wang; G. Hamberger; T. F. Eibert,"Chair of High-Frequency Engineering, Technical University of Munich, Munich, Germany; Infineon Technologies AG, Neubiberg, Germany; Chair of High-Frequency Engineering, Technical University of Munich, Munich, Germany; Chair of High-Frequency Engineering, Technical University of Munich, Munich, Germany",IEEE Transactions on Antennas and Propagation,3 Aug 2017,2017,65,8,4293,4298,"A novel mm-wave microstrip-fed patch antenna with broad bandwidth and wide angular coverage suitable for integration in planar arrays is designed, analyzed, and verified by measurements. The antenna provides a bandwidth of 13.1% between 34.1 and 38.9 GHz, which is achieved by a slotted multiple resonances microstrip patch and a matching circuit in microstrip technology. The antenna is built on RO3003 substrate with top and ground layers, which is low cost compared with other techniques. For simple integration with microstrip and frontend circuits, the feeding happens at the top layer with a microstrip coupling gap feed. The wide half-power beamwidth (HPBW) is achieved by suitably designed parasitic patches for the first resonant mode. The second resonant mode has a wide HPBW by default. The HPBW is between 100° and 125° within the matched bandwidth, which is a very good value for a microstrip patch antenna radiating over a ground plane. The measured input impedance and radiation characteristic show very good agreement with simulation results.",1558-2221,,10.1109/TAP.2017.2710261,,https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7936516,Antenna arrays;antenna feeds;antenna pattern synthesis;microstrip antennas;mm wave communication;mobile antennas,Microstrip antennas;Patch antennas;Bandwidth;Microstrip;Antenna radiation patterns;Microstrip antenna arrays,,76,,40,IEEE,31 May 2017,,,IEEE,IEEE Journals
A Multi-linear Polarization Reconfigurable Unidirectional Patch Antenna,S. -L. Chen; F. Wei; P. -Y. Qin; Y. J. Guo; X. Chen,"Global Big Data Technologies Centre, University of Technology Sydney, NSW, Australia; Collaborative Innovation Center of Information Sensing and Understanding, and Science and Technology on Antenna and Microwave Laboratory, Xidian University, Xian, China; Global Big Data Technologies Centre, University of Technology Sydney, NSW, Australia; Global Big Data Technologies Centre, University of Technology Sydney, NSW, Australia; National Key Laboratory of Antennas and Microwave Technology, Xidian University, Xian, China",IEEE Transactions on Antennas and Propagation,3 Aug 2017,2017,65,8,4299,4304,"A novel multi-linear polarization (multi-LP) reconfigurable unidirectional circular patch antenna is proposed, which can switch among four LPs at every 45° rotation. The patch antenna is fed in the center and shorting posts are used to excite TM11 mode with LP. By controlling the connections between the four shorting posts and the ground plane using p-i-n diodes, four reconfigurable polarization states atφ=0°,φ=45°,φ=90°,orφ=135°canberealized.Thesize of this antenna is about 0.57λ × 0.57λ × 0.07λ at 2.45 GHz. It can be easily fabricated and has a simple biasing network. The measured overlapping impedance bandwidth for different polarizations under the condition |S11| ≤ -10 dB is from 2.33 to 2.50 GHz, which agrees well with the simulated one. Moreover, the antenna maintains stable radiation patterns and the measured realized gains range from 5.3 to 5.9 dBi.",1558-2221,,10.1109/TAP.2017.2712185,"Australia Research Council Discovery Program(grant numbers:DE170101203,DP160102219); ",https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7938668,Multi-linear polarization (Multi-LP);patch antenna;polarization reconfigurable antenna;reconfigurable antenna,Patch antennas;Antenna measurements;Polarization;Switches;Resonant frequency;Substrates,,76,,23,IEEE,5 Jun 2017,,,IEEE,IEEE Journals
Compact Laterally Radiating Dielectric Resonator Antenna With Small Ground Plane,Y. M. Pan; K. W. Leung; L. Guo,"School of Electronic and Information Engineering, South China University of Technology, Guangzhou, China; State Key Laboratory of Millimeter Waves, City University of Hong Kong, Hong Kong, China; State Key Laboratory of Millimeter Waves, City University of Hong Kong, Hong Kong, China",IEEE Transactions on Antennas and Propagation,3 Aug 2017,2017,65,8,4305,4310,"A unilateral probe-fed rectangular dielectric resonator antenna (DRA) with a very small ground plane is investigated. The small ground plane simultaneously works as an excitation patch that excites the fundamental TE111 mode of the DRA, which is an equivalent magnetic dipole. By combining this equivalent magnetic dipole and the electric dipole of the probe, a lateral radiation pattern can be obtained. This complementary antenna has the same E- and H-Planes patterns with low back radiation. Moreover, the cardioid-shaped pattern can be easily steered in the horizontal plane by changing the angular position of the patch (ground). To verify the idea, a prototype operating in 3.5-GHz long term evolution band (3.4-3.6 GHz) was fabricated and measured, with reasonable agreement between the measured and simulated results obtained. It is found that the measured 15-dB front-to-back-ratio bandwidth is 10.9%.",1558-2221,,10.1109/TAP.2017.2712807,"GRF grant from the Research Grants Council of Hong Kong Special Administrative Region, China(grant numbers:CityU 117213); ",https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7941998,Complementary antenna;dielectric resonator antenna (DRA);unilateral antenna,Dipole antennas;Antenna radiation patterns;Probes;Antenna measurements;Reflection coefficient;Reflector antennas;Dielectric resonator antennas,,45,,14,IEEE,7 Jun 2017,,,IEEE,IEEE Journals
Dielectric Image Line-Based Leaky-Wave Antenna for Wide Range of Beam Scanning Through Broadside,C. S. Prasad; A. Biswas,"Electrical Engineering Department, Indian Institute of Technology Kanpur, Kanpur, India; Electrical Engineering Department, Indian Institute of Technology Kanpur, Kanpur, India",IEEE Transactions on Antennas and Propagation,3 Aug 2017,2017,65,8,4311,4315,"In this communication, a dielectric image line (DIL)-based leaky-wave antenna is proposed with planar feeding. The dominant mode of DIL is perturbed by making holes periodically in the DIL and fast-wave space harmonics are generated. The proposed antenna is designed for Ku-band (12-18 GHz) and its impedance bandwidth in the fast-wave region is 36% (11.8-17 GHz). The scan range of the proposed antenna in the working band is 90° (-65° to 25°) and the gain is varying from 10 to 16 dBi in the fast-wave region. The proposed antenna can be directly scaled to other frequency bands by taking into account the corresponding dispersion characteristic in respective frequency bands. This scaling property is demonstrated in V-band. A prototype is fabricated and measured in Ku-band, which fairly agrees with simulated results.",1558-2221,,10.1109/TAP.2017.2714024,,https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7945247,Broadband antennas;dielectric image line (DIL);frequency beam scanning;leaky-wave antenna (LWA);wide scan range,Dielectrics;Electronics packaging;Leaky wave antennas;Gratings;Harmonic analysis;Substrates,,47,,18,IEEE,9 Jun 2017,,,IEEE,IEEE Journals
Double-Reflector Configuration for Optimal Exposure of Wideband Focal-Plane Arrays With Optical Beamforming,A. Dubok; A. Al-Rawi; N. Tessema; E. Tangdiongga; M. H. A. J. Herben; G. Gerini; A. B. Smolders,"Technische Universiteit Eindhoven, Eindhoven, The Netherlands; Technische Universiteit Eindhoven, Eindhoven, The Netherlands; Technische Universiteit Eindhoven, Eindhoven, The Netherlands; Technische Universiteit Eindhoven, Eindhoven, The Netherlands; Technische Universiteit Eindhoven, Eindhoven, The Netherlands; Technische Universiteit Eindhoven, Eindhoven, The Netherlands; Technische Universiteit Eindhoven, Eindhoven, The Netherlands",IEEE Transactions on Antennas and Propagation,3 Aug 2017,2017,65,8,4316,4321,"An optimized double-reflector antenna concept for a wideband focal plane array (FPA) configuration is presented for Ka-band applications with a limited scan range, e.g., ground terminals for satellite communication. The proposed reflector configuration allows maximizing the number of active array elements and minimizing the actual array size during scanning. In addition, the FPA configuration has been optimized for wideband optical true-time-delay beamforming, resulting in wideband operation from 20 to 40 GHz. Based on a minimum required 80% aperture efficiency at 30 GHz, the double-reflector concept allows expanding the illuminated region of the array by a factor of 60 compared to traditional prime-focus configurations. The proposed configuration also decreases the magnification factor M by a factor of 2.5 compared to the double-parabolic configuration for a ±1.5° scan range.",1558-2221,,10.1109/TAP.2017.2709620,,https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7935463,Antenna array;antenna simulation;optical arrays;reflector antennas;wideband arrays,Optical beams;Apertures;Optical reflection;Reflector antennas;Phased arrays;Electric fields,,12,,18,IEEE,29 May 2017,,,IEEE,IEEE Journals
Circularly Polarized Elliptical Microstrip Patch Reflectarray,S. R. Lee; E. H. Lim; F. L. Lo; W. H. Ng,"Electrical and Electronic Engineering Department, Universiti Tunku Abdul Rahman, Malaysia; Electrical and Electronic Engineering Department, Universiti Tunku Abdul Rahman, Malaysia; Electrical and Electronic Engineering Department, Universiti Tunku Abdul Rahman, Malaysia; Electrical and Electronic Engineering Department, Universiti Tunku Abdul Rahman, Malaysia",IEEE Transactions on Antennas and Propagation,3 Aug 2017,2017,65,8,4322,4327,"A double-layered elliptical microstrip patch element is proposed for designing a broadband circularly polarized (CP) reflectarray for the first time. The proposed reHectarray element is composed of two elliptical patches stacked on the top and middle surfaces of two substrates, and reflection phase range is generated by varying the major axes of the elliptical patches. Floquet method is employed for simulating the element, and it is found to be able to generate circular polarization (CP) with a broad reflection phase range of 550° with only two layers. With the use of the element, a CP 11 × 11 full-Hedged reflectarray has been designed and fabricated. The reflectarray is fed by a linearly polarized horn. Measurement shows that the proposed CP elliptical microstrip patch reflectarray is able to achieve an antenna gain of 20.38 dBic and a 1-dB gain bandwidth of 11.6%. It also has a broad 3-dB axial ratio bandwidth of 12.47%.",1558-2221,,10.1109/TAP.2017.2708082,,https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7934057,Circularly polarized (CP) reflectarray;elliptical microstrip patches;reflectarray,Reflection;Microstrip;Bandwidth;Broadband antennas;Substrates;Microstrip antennas;Sensitivity,,26,,27,IEEE,25 May 2017,,,IEEE,IEEE Journals
