"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Publication Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",Funding Information,PDF Link,"Author Keywords","IEEE Terms","Mesh_Terms",Article Citation Count,Patent Citation Count,"Reference Count","License",Online Date,Issue Date,"Meeting Date","Publisher",Document Identifier
"Application of Shifted Frequency Internal Equivalence to Multifrequency Scattering Problems","S. Özdemir; A. Ünal; A. Köksal","Department of Electrical and Electronics Engineering, Hacettepe University, Ankara, Turkey; Department of Electrical and Electronics Engineering, Hacettepe University, Ankara, Turkey; Department of Electrical and Electronics Engineering, Hacettepe University, Ankara, Turkey",IEEE Transactions on Antennas and Propagation,"1 Sep 2017","2017","65","9","4790","4796","In this paper, a simple solution is presented for multifrequency electromagnetic scattering from inhomogeneous bodies. Shifted frequency internal equivalence is used to replace the electromagnetic problem at operating frequency ω by equivalent volume and current sources at internal frequency ω0, and hence repeated calculation of system matrix as in the solution of volume integral equation at multiple frequencies is avoided. The volume field equation and surface tangent field equations obtained from the internal and external problems, the substitutes of the original scattering problem internally and externally, are solved by method of moments with pulse function expansion and point matching. Numerical results demonstrate that the proposed method is accurate and efficient within a wideband, fractional bandwidth being typically 100%.","1558-2221","","10.1109/TAP.2017.2728119","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7983003","Electromagnetic scattering;shifted frequency internal equivalence (SFIE);surface tangent field equation (STFE);volume field equation (VFE);wideband method of moments (MoM)","Method of moments;Mathematical model;Surface impedance;Scattering;Integral equations;Impedance;Antennas","","1","","18","IEEE","18 Jul 2017","","","IEEE","IEEE Journals"
"Solution of the Neumann Problem of Diffraction by a Strip Using the Wiener–Hopf Method: Short-Wave Asymptotic Solutions","M. Sautbekova; S. Sautbekov","L. N. Gumilyov Eurasian National University, Astana, Kazakhstan; L. N. Gumilyov Eurasian National University, Astana, Kazakhstan",IEEE Transactions on Antennas and Propagation,"1 Sep 2017","2017","65","9","4797","4802","Plane wave diffraction by a strip is considered by the Wiener-Hopf method and the simple short-wave asymptotic solutions are obtained. The Neumann boundary value problem is reduced to the solutions of the Fredholm integral equations of the second kind, and the exact solution in the form of the sum of infinite series has been found by the method of successive approximations. With the help of the saddle point method, the integral operators are calculated and the asymptotic solutions of system are found. The outcomes are compared with supra known asymptotic solutions taking into account tertiary diffraction. Quarternary diffraction was solved and the calculation methodology for the subsequent diffractions was shown.","1558-2221","","10.1109/TAP.2017.2730923","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7990169","Antenna theory;boundary value problems;closed-form solutions;electromagnetic diffraction;Fourier transforms;integral equations;microwave propagation;physical theory of diffraction;slot antennas","Diffraction;Integral equations;Strips;Boundary value problems;Antennas;Mathematical model;Closed-form solutions","","3","","28","IEEE","24 Jul 2017","","","IEEE","IEEE Journals"
"MIMO Terminal Performance Evaluation With a Novel Wireless Cable Method","W. Fan; P. Kyösti; L. Hentilä; G. F. Pedersen","Department of Electronic Systems, Faculty of Engineering and Science, Antennas, Aalborg University, Aalborg, Denmark; Keysight Technologies Finland Oy, Oulu, Finland; Keysight Technologies Finland Oy, Oulu, Finland; Department of Electronic Systems, Faculty of Engineering and Science, Antennas, Aalborg University, Aalborg, Denmark",IEEE Transactions on Antennas and Propagation,"1 Sep 2017","2017","65","9","4803","4814","Conventional conductive method, where antennas on the device under test (DUT) are disconnected from antenna ports and replaced with radio frequency (RF) coaxial cables, has been dominantly utilized in industry to evaluate multiple-input multiple-output capable terminals. However, direct RF cable connection introduces many practical problems and a radiated method to replace cable connection is highly desirable. Existing wireless cable method relies on the knowledge of a transfer matrix between the channel emulator (CE) output ports and DUT antenna ports, and also requires an anechoic chamber, which might be impractical and expensive. In this paper, a novel wireless cable method is proposed and experimentally validated. By recording the average power (i.e., reference signal received power in the long-term evolution) per DUT antenna port and selecting optimal complex weights at the CE output ports, a wireless cable connection can be achieved. The proposed method can be executed in a small RF shielded anechoic box and offers low system cost, high measurement reliability, and repeatability.","1558-2221","","10.1109/TAP.2017.2723260","Innovation Fund Denmark via the VIRTUalized envirOnment for Communication System Development and Optimization Project; Danish Council for Independent Research(grant numbers:DFF611100525); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7967858","Anechoic chambers;antenna measurements;fading channels;radio propagation;testing","Wireless communication;Testing;Antenna measurements;Radio frequency;Receiving antennas;MIMO","","43","","28","IEEE","4 Jul 2017","","","IEEE","IEEE Journals"
"Reliable RF B/E-Field Probes for Time-Domain Monitoring of EM Exposure During Medical Device Testing","A. Attaran; W. B. Handler; K. Wawrzyn; R. S. Menon; B. A. Chronik","xMR Laboratories, Department of Physics and Astronomy, Western University, London, ON, Canada; xMR Laboratories, Department of Physics and Astronomy, Western University, London, ON, Canada; xMR Laboratories, Department of Physics and Astronomy, Western University, London, ON, Canada; Centre for Functional and Metabolic Mapping, Robarts Research Institute, Western University, London, ON, Canada; xMR Laboratories, Department of Physics and Astronomy, Western University, London, ON, Canada",IEEE Transactions on Antennas and Propagation,"1 Sep 2017","2017","65","9","4815","4823","This paper presents electric and magnetic probes to measure radio frequency (RF) electric and magnetic fields for measuring the time-varying RF fields used in magnetic resonance imaging (MRI). A small single loop (2 cm) and short dipole antenna (2 cm) were developed to monitor the near field magnetic and electric exposure during the medical device testing. Theoretical analysis for each designed probe was performed to convert the real time receive signals to the exposed electric and magnetic field. Probes in this paper were tuned and matched at center frequency of 127.6 MHz for 3T MRI scanners to improve the accuracy and sensitivity. Different cables were designed to reduce the E-field pick up and achieving the most accurate measurement setup. Probes were fabricated on a single sided printed circuit board, FR4 of thickness 1.57 mm and a copper thickness of 35 μm. The measured S-parameters of the magnetic and electric field probes show less than -44 and -45 dB return loss at 127.6-MHz center frequency of the RF Birdcage.","1558-2221","","10.1109/TAP.2017.2723085","Natural Sciences and Engineering Research Council of Canada; Ontario Research Fund; CMC Microsystems; ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7967852","B-field probe;db/dt;short dipole;time-varying fields","Probes;Transmission line measurements;Antenna measurements;Impedance;Antennas;Baluns;Frequency measurement","","18","","16","IEEE","7 Jul 2017","","","IEEE","IEEE Journals"
"Analysis of the Performance Enhancement of MIMO Systems Employing Circular Polarization","F. A. Dicandia; S. Genovesi; A. Monorchio","Dipartimento di Ingegneria dell’Informazione, University of Pisa, Pisa, Italy; Dipartimento di Ingegneria dell’Informazione, University of Pisa, Pisa, Italy; Dipartimento di Ingegneria dell’Informazione, University of Pisa, Pisa, Italy",IEEE Transactions on Antennas and Propagation,"1 Sep 2017","2017","65","9","4824","4835","The advantages of adopting circular polarization in multiple-input-multiple-output (MIMO) systems are illustrated for both line-of-sight (LOS) and multipath propagation. More in detail, an analysis of the MIMO performance attainable by employing orthogonal circularly polarized (CP) radiators with respect to orthogonal linearly polarized (LP) ones, has been addressed. At first, an accurate analysis is presented aimed at the evaluation of the channel matrix by comprehensively including also the effects of the antenna in LOS condition. In particular, the channel matrix has been calculated as a function of the antenna parameters and orientation, demonstrating that CP radiators are capable of obtaining better average values of the matrix eigenvalues with respect to LP ones. The analysis is therefore completed by evaluating the characteristics of a CP MIMO system operating in indoor environment representing this latter a more challenging condition where multipath propagation occurs. In this latter case, some meaningful numerical experiments have been performed by using a reliable ray-tracing solver, followed by a measurements campaign conducted in a real environment for validation purposes. Measurements, which are in good agreement with simulations, confirm the benefits of adopting circular polarization in MIMO systems with respect to LP.","1558-2221","","10.1109/TAP.2017.2723083","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7967866","Circular polarization (CP);indoor propagation;multiple input multiple output (MIMO);polarization diversity;wireless local area network (WLAN) antenna","MIMO;Polarization;Receiving antennas;Transmitting antennas;Channel capacity;Antenna measurements","","115","","43","IEEE","4 Jul 2017","","","IEEE","IEEE Journals"
"DoA Estimation Using Compact CRLH Leaky-Wave Antennas: Novel Algorithms and Measured Performance","H. Paaso; N. Gulati; D. Patron; A. Hakkarainen; J. Werner; K. R. Dandekar; M. Valkama; A. Mämmelä","VTT Technical Research Center of Finland, Oulu, Finland; General Electric, San Ramon, CA, USA; Department of Electrical and Computer Engineering, Drexel University, Philadelphia, PA, USA; Department of Electronics and Communications Engineering, Tampere University of Technology, Tampere, Finland; Department of Electronics and Communications Engineering, Tampere University of Technology, Tampere, Finland; Department of Electrical and Computer Engineering, Drexel University, Philadelphia, PA, USA; Department of Electronics and Communications Engineering, Tampere University of Technology, Tampere, Finland; VTT Technical Research Center of Finland, Oulu, Finland",IEEE Transactions on Antennas and Propagation,"1 Sep 2017","2017","65","9","4836","4849","Traditional direction-of-arrival (DoA) estimation algorithms for multielement antenna arrays (AAs) are not directly applicable to reconfigurable antennas due to inherent design and operating differences between AAs and reconfigurable antennas. In this paper, we propose novel modifications to the existing DoA algorithms and show how these can be adapted for real-time DoA estimation using two-port composite right/ left-handed (CRLH) reconfigurable leaky-wave antennas (LWAs). First, we propose a single/two-port multiple signal classification (MUSIC) algorithm and derive the corresponding steering vector for reconfigurable LWAs. We also present a power pattern cross correlation algorithm that is based on finding the maximum correlation between the measured radiation patterns and the received powers. For all algorithms, we show how to simultaneously use both ports of the two-port LWA in order to improve the DoA estimation accuracy and, at the same time, reduce the scanning time for the arriving signals. Moreover, we formulate the Cramer-Rao bound for MUSIC-based DoA estimation with LWAs and present an extensive performance evaluation of MUSIC algorithm based on numerical simulations. In addition, these results are compared to DoA estimation with conventional AAs. Finally, we experimentally evaluate the performance of the proposed algorithms in an indoor multipath wireless environment with both line-of-sight (LoS) and non-LoS components. Our results demonstrate that DoA estimation of the received signal can be successfully performed using the two-port CRLH-LWA, even in the presence of severe multipath.","1558-2221","","10.1109/TAP.2017.2724584","VTT Technical Research Center of Finland and the Finnish Funding Agency for Technology and Innovation within the framework of the Reconfigurable Antenna-Based Enhancement of Dynamic Spectrum Access Algorithms project; Doctoral Program of the President of Tampere University of Technology; Academy of Finland(grant numbers:288670); U.S. National Science Foundation as part of the Wireless Innovation between Finland and United States partnership(grant numbers:CNS-1147838); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7979544","Cramer–Rao bound (CRB);directional antennas;direction-of-arrival (DoA) estimation;leaky-wave antennas (LWAs);measurements;multiple signal classification (MUSIC)","Antenna arrays;Direction-of-arrival estimation;Estimation;Multiple signal classification;Antenna measurements;Directive antennas","","36","","45","IEEE","13 Jul 2017","","","IEEE","IEEE Journals"
"Dual-Band Hybrid Antenna Structure With Spatial Diversity for DTV and WLAN Applications","H. -T. Chou; H. -J. Su","Graduate Institute of Communication Engineering, National Taiwan University, Taipei, Taiwan; Department of Communication Engineering, Yuan-Ze University, Taoyuan, Taiwan",IEEE Transactions on Antennas and Propagation,"1 Sep 2017","2017","65","9","4850","4853","This communication presents the design of a dual-band hybrid antenna for digital television (DTV) and wireless local area network (WLAN) applications. Radiations are produced with spatial diversity for WLAN applications to realize multiple-input-multiple-output functionality and omnidirectional coverage. The structure embeds two slots into an ultrawideband monopole body for high- and low-frequency operations, which are excited by three ports of DTV and WLAN. The resultant frequency bandwidth covers most of the global DTV frequencies and the free WLAN band at 2.45 GHz. The radiations exhibit omnidirectional patterns for all three cases. Numerical and measurement results are presented to demonstrate the characteristics of radiation.","1558-2221","","10.1109/TAP.2017.2723922","Ministry of Science and Technology, Taipei, Taiwan; ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7970185","Digital television (DTV);dual polarization radiation;dual-band antenna;wireless area network","Digital TV;Wireless LAN;Reflection coefficient;Antenna radiation patterns;Antenna measurements;Ports (Computers)","","7","","17","IEEE","6 Jul 2017","","","IEEE","IEEE Journals"
"Compact Broadband Circularly Polarized Antenna With Parasitic Patches","K. Ding; C. Gao; D. Qu; Q. Yin","National Key Laboratory on Electromagnetic Environmental Effects and Electro-optical Engineering, PLA University of Science and Technology, Nanjing, China; National Key Laboratory on Electromagnetic Environmental Effects and Electro-optical Engineering, PLA University of Science and Technology, Nanjing, China; Institute of Communications Engineering, PLA University of Science and Technology, Nanjing, China; Engineering Institute of Corps of Engineers, PLA University of Science and Technology, Nanjing, China",IEEE Transactions on Antennas and Propagation,"1 Sep 2017","2017","65","9","4854","4857","A broadband circularly polarized (CP) antenna with compact size is proposed. The antenna is composed of a loop feeding structure which provides sequential phase, four driven patches, and four parasitic patches. The driven patches, which are capacitively coupled by the feeding loop, generate one CP mode due to the sequentially rotated structure and four parasitic patches are introduced to produce additional CP mode. By combining with the CP mode of the feeding loop, the axial ratio (AR) bandwidth is greatly broadened. An antenna prototype is fabricated to validate the simulated results. Experimental results show that the antenna achieves a broad impedance bandwidth of 19.5% from 5.13 to 6.24 GHz and a 3-dB AR bandwidth of 12.9% (5.38-6.12 GHz). In addition, the proposed antenna also has a flat gain within the operating frequency band and a compact size of 0.92λ0×0.92λ0×0.028λ0 at 5.5 GHz.","1558-2221","","10.1109/TAP.2017.2723938","National Natural Science Foundation of China(grant numbers:61271105); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7970178","Circularly polarized (CP);compact antenna;parasitic patch;sequential phase","Bandwidth;Antenna measurements;Broadband antennas;Gain;Antenna feeds;Impedance","","115","","13","IEEE","6 Jul 2017","","","IEEE","IEEE Journals"
"45–110 GHz Quad-Ridge Horn With Stable Gain and Symmetric Beam","S. Manafi; M. Al-Tarifi; D. S. Filipovic","Antenna Research Group, University of Colorado Boulder, Boulder, CO, USA; Antenna Research Group, University of Colorado Boulder, Boulder, CO, USA; Antenna Research Group, University of Colorado Boulder, Boulder, CO, USA",IEEE Transactions on Antennas and Propagation,"1 Sep 2017","2017","65","9","4858","4863","A quad-ridge horn antenna with stabilized gain and minimum difference between Eand H-plane half-power beamwidths (HPBWs) is demonstrated for operation over 45-110 GHz bandwidth. Multistep flaring and corrugations on a finite ground plane are applied to obtain stable radiation patterns with 16-dBi minimum gain over the entire range. The computational studies are validated through measurements of a 3-D printed prototype using the direct metal laser sintering (DMLS) process. Accurate fabrication with achieved surface roughness of <;1.7 μm of the fabricated antenna is verified with digital microscope. The obtained gain variation, VSWR, and HPBW variation with rotation and over 45-110 GHz bandwidth are below 1.7 dB, 1.7:1, and 9°, respectively. This work demonstrates that the DMLS is a viable fabrication process for wideband horn antennas at millimeter-wave frequencies.","1558-2221","","10.1109/TAP.2017.2724069","Office of Naval Research Award(grant numbers:N00014-15-1-2111); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7971953","Additive manufacturing;constant gain;direct metal laser sintering (DMLS);millimeter-wave frequency;quad-ridge horn antennas;stabilized radiation","Gain;Apertures;Horn antennas;Antenna measurements;Fabrication;Millimeter wave communication","","28","","32","IEEE","7 Jul 2017","","","IEEE","IEEE Journals"
"Broadband High-Gain Beam-Scanning Antenna Array for Millimeter-Wave Applications","C. -X. Mao; S. Gao; Y. Wang","School of Engineering and Digital Arts, University of Kent, Canterbury, U.K.; School of Engineering and Digital Arts, University of Kent, Canterbury, U.K.; Department of Engineering Science, University of Greenwich, London, U.K.",IEEE Transactions on Antennas and Propagation,"1 Sep 2017","2017","65","9","4864","4868","A novel method of achieving low profile, broadband microstrip array antennas with high antenna gain is proposed for millimeter-wave applications. The element employs a novel third-order vertically coupled resonant structure that a U-slot resonator in the ground is used to couple with the feeding resonator and the radiating patch, simultaneously. This proposed structure can significantly improve the bandwidth and frequency selectivity without increasing the thickness of the antenna. Then, to achieve the subarray, a new wideband power divider with loaded resonators is employed, which can be used to further improve the bandwidth. To demonstrate the working schemes of broadside radiation and scanned beam, two 4 × 4 array antennas are implemented on the same board. Measured results agree well with the simulations, showing a wide bandwidth from 22 to 32 GHz (FBW = 37%) with the gain of around 19 dBi. The beam-scanning array can realize a scanning angle of 25° over a broadband. In addition, due to the filtering features are integrated in the design, the proposed antenna could also reduce the complexity and potential cost of the frontends.","1558-2221","","10.1109/TAP.2017.2724640","UK EPSRC(grant numbers:EP/N032497/1); UK EPSRC(grant numbers:EP/M013529/1); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7973040","Broadband;beam scanning;fifth generation (5G);filtering;millimeter-wave (mm-wave);antenna array;antenna","Broadband antennas;Bandwidth;Microstrip antenna arrays;Resonant frequency;Microstrip antennas","","103","","23","IEEE","11 Jul 2017","","","IEEE","IEEE Journals"
"A Broadband Near-Field UHF RFID Reader Antenna With Low Far-Field Gain","Y. Yao; Y. Liang; J. Yu; X. Chen","Beijing Key Laboratory of Work Safety Intelligent Monitoring, School of Electronic Engineering, Beijing University of Posts and Telecommunications, Beijing, China; Beijing Key Laboratory of Work Safety Intelligent Monitoring, School of Electronic Engineering, Beijing University of Posts and Telecommunications, Beijing, China; Beijing Key Laboratory of Work Safety Intelligent Monitoring, School of Electronic Engineering, Beijing University of Posts and Telecommunications, Beijing, China; School of Electronic Engineering and Computer Science, Queen Mary University of London, London, U.K.",IEEE Transactions on Antennas and Propagation,"1 Sep 2017","2017","65","9","4869","4874","A broadband magnetic coupling antenna with low far-field gain for ultrahigh frequency radio frequency identification near-field applications is presented in this communication. The proposed antenna is consisted of a number of loop units and each unit has in-phase current along the loop. It generates a strong uniformly distributed magnetic field over a large interrogation. To meet different scenarios, the interrogated area can be adjusted by changing the number of units. The proposed antenna has low far-field gain and broadband characteristics. Mechanism analysis is carried out to provide the guidelines for the antenna design. As an example, a 10-unit antenna has been fabricated and measured. The experimental results show that the antenna achieves the impedance matching over the frequency range from 740 to 4600 MHz. And the proposed antenna achieves 100% reading rate with 140 button tags in the region of 100 mm × 750 mm × 12 mm.","1558-2221","","10.1109/TAP.2017.2731375","National Natural Science Foundation of China(grant numbers:61474122); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7990223","Broadband;low far-field gain;near field;radio frequency identification (RFID);reader antenna;ultrahigh frequency (UHF)","Broadband antennas;Radiofrequency identification;Magnetic fields;Dipole antennas;Microstrip;Couplings","","24","","16","IEEE","24 Jul 2017","","","IEEE","IEEE Journals"
"A Gap Waveguide-Fed Wideband Patch Antenna Array for 60-GHz Applications","D. Zarifi; A. Farahbakhsh; A. U. Zaman","School of Electrical Engineering, University of Kashan, Kashan, Iran; School of Engineering, Graduate University of Advanced Technology, Kerman, Iran; Department of Signals and Systems, Chalmers University of Technology, Göteborg, Sweden",IEEE Transactions on Antennas and Propagation,"1 Sep 2017","2017","65","9","4875","4879","This communication presents a wideband aperture-coupled patch antenna array based on ridge gap waveguide feed layer for 60-GHz applications. The novelty of this antenna lies in the combination of relatively new gap waveguide technology along with conventional patch antenna arrays allowing to achieve a wideband patch antenna array with high gain and high radiation efficiency. An 8 × 8-element array antenna is designed, fabricated, and tested. Experimental results show that the bandwidth of VSWR . 2 is up to 15.5% (57.5-67.2 GHz). More than 75% efficiency and higher than 21.5-dBi gain are achieved over the operational bandwidth. The results are valuable for the design and evaluation of wideband planar antenna arrays at millimeter-wave frequencies.","1558-2221","","10.1109/TAP.2017.2722866","European Research Council (ERC) through an advanced investigator(grant numbers:ERC-2012-ADG 20120216); VINNOVA Smart Electronics Program(grant numbers:2015-01387); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7967716","Gap waveguide technology;patch antenna;planar arrays","Antenna measurements;Feeds;Microstrip antenna arrays;Waveguide discontinuities;Patch antennas;Bandwidth","","82","","20","IEEE","3 Jul 2017","","","IEEE","IEEE Journals"
"Electronically Reconfigurable FSS-Inspired Transmitarray for 2-D Beamsteering","J. R. Reis; R. F. S. Caldeirinha; A. Hammoudeh; N. Copner","Instituto de Telecomunicações, Leiria, Portugal; School of Technology and Management, Polytechnic Institute of Leiria, Leiria, Portugal; School of Engineering, University of South Wales, Treforest, U.K.; School of Engineering, University of South Wales, Treforest, U.K.",IEEE Transactions on Antennas and Propagation,"1 Sep 2017","2017","65","9","4880","4885","A novel electronically reconfigurable transmitarray (TA) with 2-D beamsteering capability is presented in this communication. The proposed structure, inspired on frequency selective surfaces loaded with varactor diodes, allows the phase range of each TA element to be individually controlled enabling an automated steering of the main lobe of an original antenna pattern, in both elevation and azimuth planes (2-D beamsteering). This has been demonstrated on a 5 × 5 unit-cell stacked structure with active feeding, coupled to the aperture of a standard gain horn antenna. A complete electromagnetic study using CST Microwave Studio is presented to evaluate and characterize the TA elements and the effect the proposed feeding network has on the structure's behavior. Following initial simulations, a prototype of the active TA has been characterized. Automated antenna beamsteering with ranges up to Az = 28° and El = 26° and 1° of angular resolution, is achieved by means of electromagnetic simulations and validated against experimental results at 5.2 GHz.","1558-2221","","10.1109/TAP.2017.2723087","University of South Wales, U.K.; Portuguese Government(grant numbers:POCI-01/- 0145-FEDER-016432 (SAICT-45-2015-03/16432)); FEDER within COMPETE 2020; Instituto de Telecomunicações(grant numbers:PEst-OE/EEI/LA0008/2016); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7967855","Antenna arrays;antennas;beam steering;frequency selective surfaces (FSS);transmitarray (TA)","Frequency selective surfaces;Varactors;Capacitance;Transmitting antennas;Horn antennas;Prototypes","","98","","16","IEEE","4 Jul 2017","","","IEEE","IEEE Journals"
"Mechanically Reconfigurable Conformal Array Antenna Fed by Radial Waveguide Divider With Tuning Screws","P. Sanchez-Olivares; J. L. Masa-Campos","Radio-Frequency: Circuits, Antennas and Systems Group, Autonoma University of Madrid, Madrid, Spain; Radio-Frequency: Circuits, Antennas and Systems Group, Autonoma University of Madrid, Madrid, Spain",IEEE Transactions on Antennas and Propagation,"1 Sep 2017","2017","65","9","4886","4890","A conformal array antenna with a reconfigurable radiation pattern in the azimuth plane at Ku band is presented. An eight-faced prism has been set as 3-D antenna structure. The radiating element consists of a rectangular waveguide ended on a slotted cavity. A radial waveguide network (RWGN) fed by a symmetrically placed coaxial probe has been implemented to equally feed each radiating element obtaining an omnidirectional behavior in the azimuth plane. The insertion of several metallic tuning screws (TSs) provides a reconfiguration mechanism of the electric field distribution in the RWGN and modifies the conformal array antenna amplitude feeding. Eight different configurations generating directional radiation patterns can be tuned by means of the insertion of certain TSs. In addition, the symmetrical positioning of them allows performing a main beam scanning every 45° in the azimuth plane. Several prototypes have been manufactured and measured to experimentally validate the antenna performance. A total of 65 different radiation patterns have been experimentally obtained using the proposed TSs, which provides a simple, low-loss, and low-cost reconfigurability mechanism to the presented conformal array antenna.","1558-2221","","10.1109/TAP.2017.2723918","Spanish Government, Ministry of Economy, National Program of Research, Development and Innovation from the Madrid Region Government(grant numbers:TEC2014-55735-C3-1-R,TEC2016-76070-C3-1-R (AEI/FEDER, UE),S2013/ICE-3000 (SPADERADARCM)); Madrid Region Government; ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7970137","Conformal antenna;slot antennas;waveguide arrays","Antenna arrays;Fasteners;Antenna radiation patterns;Tuning;Optical waveguides;Slot antennas","","21","","35","IEEE","6 Jul 2017","","","IEEE","IEEE Journals"
"Design of Closely Packed Pattern Reconfigurable Antenna Array for MIMO Terminals","H. Li; B. K. Lau; S. He","School of Information and Communication Engineering, Dalian University of Technology, Dalian, China; Department of Electrical and Information Technology, Lund University, Lund, Sweden; Division of Electromagnetic Engineering, School of Electrical Engineering, Stockholm, Sweden",IEEE Transactions on Antennas and Propagation,"1 Sep 2017","2017","65","9","4891","4896","In this communication, a compact pattern reconfigurable dual-antenna array is designed at 2.65 GHz for multiple-input multiple-output (MIMO) terminal applications, such as laptops. Each antenna is composed of two layers, i.e., the monopole layer and the planar inverted-F antenna (PIFA) layer. By switching the p-i-n diodes on each layer, its radiation patterns can be varied between conical and boresight patterns. Two such identical antennas are placed side by side on a common ground plane for MIMO application, providing altogether four operating modes. The center-to-center separation between the antennas is 0.25 wavelength, to keep the overall array compact. To facilitate an isolation of above 17 dB over all the modes for this compact array, two decoupling techniques based on the decoupling slits and the shielding wall are effectively combined. The envelope correlation coefficients (ECCs) of the far-field patterns in the four modes are below 0.05 in free space, and below 0.1 for most cases in the indoor and outdoor scenarios. The only exception is the monopole-PIFA mode in the outdoor scenario, but the ECC is still below 0.3 for this case. The measured efficiencies of the antennas are between -1.7 (68%) and -0.7 dB (85%) for all the modes. Therefore, good diversity and MIMO performances are expected for the proposed design.","1558-2221","","10.1109/TAP.2017.2730249","National natural science foundation of China(grant numbers:61601079,61571087); Provincial Natural Science Foundation of Liaoning(grant numbers:20170540169); Fundamental Research Funds for the Central Universities(grant numbers:DUT15RC); Swedish Research Council(grant numbers:2010-468); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7987772","Antenna array;multiple-input multiple-output (MIMO) system;pattern diversity;reconfigurable antenna","Antenna radiation patterns;Antenna arrays;Switches;MIMO;Dipole antennas;PIN photodiodes","","55","","18","IEEE","21 Jul 2017","","","IEEE","IEEE Journals"
"Design of Absorptive/Transmissive Frequency-Selective Surface Based on Parallel Resonance","Q. Chen; S. Yang; J. Bai; Y. Fu","College of Electronic Science and Engineering, National University of Defense Technology, Changsha, China; College of Electronic Science and Engineering, National University of Defense Technology, Changsha, China; College of Electronic Science and Engineering, National University of Defense Technology, Changsha, China; College of Electronic Science and Engineering, National University of Defense Technology, Changsha, China",IEEE Transactions on Antennas and Propagation,"1 Sep 2017","2017","65","9","4897","4902","This communication presents a novel frequency-selective surface (FSS) with high in-band transmission at high frequency and wideband absorption at low frequency. It consists of a resistive sheet and a metallic bandpass FSS separated by a foam spacer. The resistive element is realized by inserting a strip-type parallel LC (PLC) structure into the center of a lumped-resistor-loaded metallic dipole. The PLC resonates at the passband of the bandpass FSS and exhibits an infinite impedance, which splits the resistive dipole into two short sections per the surface current; this setup allows for high in-band transmission at high frequency. Below the resonance frequency, the PLC becomes finite inductive and the entire FSS performs as an absorber with the metallic FSS as a ground plane. The surface current distribution on the resistive element can be controlled at various frequencies via the PLC structure. The wideband absorption and high in-band transmission of the proposed design are verified by both numerical simulation and experimental measurements. The potential extension to polarization-insensitive designs is also discussed.","1558-2221","","10.1109/TAP.2017.2722875","National Natural Science Foundation of China(grant numbers:61571448); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7967699","Absorption;frequency-selective surface (FSS);parallel resonance;transmission","Frequency selective surfaces;Resonant frequency;Absorption;Impedance;Surface impedance;Wideband;Finite element analysis","","282","","24","IEEE","3 Jul 2017","","","IEEE","IEEE Journals"
"Polarization-Insensitive Single-/Dual-Band Tunable Absorber With Independent Tuning in Wide Frequency Range","S. Ghosh; K. V. Srivastava","Department of Electrical Engineering, IIT Kanpur, Kanpur, India; Department of Electrical Engineering, IIT Kanpur, Kanpur, India",IEEE Transactions on Antennas and Propagation,"1 Sep 2017","2017","65","9","4903","4908","In this communication, polarization-insensitive tunable absorbers are presented for single- and dual-band applications with wide tuning range. The proposed designs consist of periodic patterns of split square loops connected with cross-dipoles through varactor diodes which exhibit tunable performances. Due to four-fold symmetry, the structures have the novel characteristic of polarization insensitivity unlike the earlier reported tunable absorbers. Moreover, the designs are comprised of vias to provide required biasing to the diodes, which also result wide frequency tuning. Two single-band tunable absorbers are initially designed, which are combined to exhibit a dual-band tunable absorber with independent tuning of absorption frequencies. A novel biasing methodology has been developed to provide bias voltages to the semiconductor diodes without disturbing the original frequency response. The fabricated sample, while measured, shows good agreement with the simulated responses under normal incidence.","1558-2221","","10.1109/TAP.2017.2731381","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7990239","Active frequency-selective surface (AFSS);microwave absorber;tunable absorber;varactor diodes","Varactors;Absorption;Periodic structures;Resonant frequency;Tuning;Dual band;Geometry","","64","","32","IEEE","24 Jul 2017","","","IEEE","IEEE Journals"
