"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Publication Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",Funding Information,PDF Link,"Author Keywords","IEEE Terms","Mesh_Terms",Article Citation Count,Patent Citation Count,"Reference Count","License",Online Date,Issue Date,"Meeting Date","Publisher",Document Identifier
"Higher Order MoM Analysis of Traveling-Wave Waveguide Antennas with Matched Waveports","Y. Wang; X. -W. Zhao; Y. Zhang; S. W. Ting; T. K. Sarkar; C. H. Liang","School of Electronic Engineering, Xidian University, Xi’an, China; School of Electronic Engineering, Xidian University, Xi’an, China; School of Electronic Engineering, Xidian University, Xi’an, China; Faculty of Science, University of Macau, Macao, China; Department of Electrical Engineering and Computer Science, Syracuse University, Syracuse, NY, USA; School of Electronic Engineering, Xidian University, Xi’an, China",IEEE Transactions on Antennas and Propagation,"31 Jul 2015","2015","63","8","3718","3721","The method of mode matching (MM) is used to construct ideal waveports in the context of the method of moments (MoM). The waveports can provide not only excitations as sources but also perfectly matched loads for traveling-wave slotted waveguide antennas. Additionally, the application of the higher order basis functions (HOBs) in MoM significantly reduces the number of unknowns compared to the RWG basis functions. Numerical results show that the proposed method is accurate and efficient for traveling-wave slotted waveguide antennas. Finally, a Ka-band waveguide array with 1976 narrow-wall slots is solved using a high-performance cluster.","1558-2221","","10.1109/TAP.2015.2434422","National High Technology Research and Development Program of China (863 Program)(grant numbers:2012AA01A308); NSFC(grant numbers:61301069,61072019); Program for New Century Excellent Talents in University of China(grant numbers:NCET-13-0949); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7109860","Higher order basis functions (HOBs);method of moments (MoM);waveports;waveguide antenna;Higher order basis functions (HOBs);method of moments (MoM);waveguide antenna;waveports","Electromagnetic waveguides;Method of moments;Arrays;Surface waves;Surface impedance;Antenna radiation patterns","","11","","14","IEEE","18 May 2015","","","IEEE","IEEE Journals"
"Design and Demonstration of an Electronically Scanned Reflectarray Antenna at 100 GHz Using Multiresonant Cells Based on Liquid Crystals","G. Perez-Palomino; M. Barba; J. A. Encinar; R. Cahill; R. Dickie; P. Baine; M. Bain","Department of Electromagnetism and Circuit Theory, Universidad Politécnica de Madrid, Madrid, Spain; Department of Electromagnetism and Circuit Theory, Universidad Politécnica de Madrid, Madrid, Spain; Department of Electromagnetism and Circuit Theory, Universidad Politécnica de Madrid, Madrid, Spain; Institute of Electronics, Communications and Information Technology, Queen’s University Belfast, Belfast, U.K.; Institute of Electronics, Communications and Information Technology, Queen’s University Belfast, Belfast, U.K.; Institute of Electronics, Communications and Information Technology, Queen’s University Belfast, Belfast, U.K.; Institute of Electronics, Communications and Information Technology, Queen’s University Belfast, Belfast, U.K.",IEEE Transactions on Antennas and Propagation,"31 Jul 2015","2015","63","8","3722","3727","The design, fabrication, and measured results are presented for a reconligurable reflectarray antenna based on liquid crystals (LCs) which operates above 100 GHz. The antenna has been designed to provide beam scanning capabilities over a wide angular range, a large bandwidth, and reduced side-lobe level (SLL). Measured radiation patterns are in good agreement with simulations, and show that the antenna generates an electronically steerable beam in one plane over an angular range of 55° in the frequency band from 96 to 104 GHz. The SLL is lower than -13 dB for all the scan angles and -18 dB is obtained over 16% of the scan range. The measured performance is significantly better than previously published results for this class of electronically tunable antenna, and moreover, verifies the accuracy of the proposed procedure for LC modeling and antenna design.","1558-2221","","10.1109/TAP.2015.2434421","European Space Agency(grant numbers:4000103061); Spanish Ministry of Science and Innovation(grant numbers:TEC2010-17567,TEC2013-43345-P,CSD2008-00068); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7109872","Beam scanning reflectarrays;liquid crystal (LC);millimeter and sub-millimeter wave antennas;radar applications;Beam scanning reflectarrays;liquid crystal (LC);millimeter and submillimeter wave antennas;radar applications","Antenna radiation patterns;Antenna measurements;Voltage measurement;Frequency measurement;Reflector antennas;Accuracy;Gain","","169","3","16","IEEE","18 May 2015","","","IEEE","IEEE Journals"
"A Complex Image Reduction Technique Using Genetic Algorithm for the MoM Solution of Half-Space MPIE","B. -Y. Wu; X. -Q. Sheng","Center of Electromagnetic Simulation, Beijing Institute of Technology, Beijing, China; Center of Electromagnetic Simulation, Beijing Institute of Technology, Beijing, China",IEEE Transactions on Antennas and Propagation,"31 Jul 2015","2015","63","8","3727","3731","The discrete complex image method (DCIM) has been widely used to analytically approximate the Sommerfeld integrals (SIs) of Green's functions in layered media. This method has been greatly improved in accuracy and generality in the past years, but has resulted in a large amount of complex images. It is found that using so many complex images for SI approximation in method of moment (MoM) applications is redundant and inefficient. To reduce the number of complex images, a technique by means of genetic algorithm is proposed and applied to the MoM solution of the half-space mixed-potential integral equation (MPIE).","1558-2221","","10.1109/TAP.2015.2434418","111 Project of China(grant numbers:B14010); National Natural Science Foundation of China(grant numbers:61421001); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7109847","Closed-form Green’s functions;discrete complex image method(DCIM);Method of Moment(MoM);Genetic Algorithm;Closed-form Green’s functions;discrete complex image method (DCIM);genetic algorithm;method of moment (MoM)","Genetic algorithms;Green's function methods;Method of moments;Approximation methods;Silicon;Nonhomogeneous media","","23","","10","OAPA","18 May 2015","","","IEEE","IEEE Journals"
"A Method for Analyzing a Linear Series-Fed Rectangular Microstrip Antenna Array","S. Sengupta; D. R. Jackson; S. A. Long","University of Houston, Houston, TX, USA; University of Houston, Houston, TX, USA; University of Houston, Houston, TX, USA",IEEE Transactions on Antennas and Propagation,"31 Jul 2015","2015","63","8","3731","3736","A novel method of analysis for a linear series-fed microstrip antenna array is developed, which is based on a set of canonical coefficients defined for the elements of the array. This method accounts for the mutual coupling between the elements, and allows for a design that has an arbitrary amplitude and phase of the radiating patch currents. This method has the simplicity of a CAD approach while maintaining an accuracy close to that of a full-wave method. The coefficients involved in the formulation are determined by full-wave simulation on either a single patch element or on two patch elements (for mutual coupling calculations).","1558-2221","","10.1109/TAP.2015.2436407","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7111265","series-fed array;microstrip array;linear array;microstrip antenna;patch antenna;mutual coupling;Linear array;microstrip antenna;microstrip array;mutual coupling;patch antenna;series-fed array","Arrays;Analytical models;Feeds;Power transmission lines;Microstrip antenna arrays;Mutual coupling;Microstrip","","32","","23","IEEE","21 May 2015","","","IEEE","IEEE Journals"
"The Role of Reactive Energy in the Radiation by a Dipole Antenna","C. A. Valagiannopoulos; A. Alú","School of Electrical Engineering, Aalto University, Espoo, Finland; Department of Electrical and Computer Engineering, University of Texas at Austin, Austin, TX, USA",IEEE Transactions on Antennas and Propagation,"31 Jul 2015","2015","63","8","3736","3741","The spatio-temporal distribution of the near field around an antenna is of fundamental importance in understanding its radiative properties, since it can affect the radiated power flow emitted by the device. In this work, we consider the simplest case of a harmonic point dipole antenna activated at some point in time, and study the distribution of the energy flow velocity and reactive energy in space and time. We discuss how the reactive energy building up around the radiator affects quite strongly the flow of energy in the vicinity of the dipole, while in the far field, the expected radiation features are restored. The reactive energy in the near field decelerates or even inverts the overall energy flow, resulting in partial standing waves near the feed. We also investigate the transient response of the stored reactive energy and identify the convergence to steady state, which is demonstrated through time-averaged quantities. Our results shed interesting observations on the radiation properties of antennas in their near field, as time progresses.","1558-2221","","10.1109/TAP.2015.2436410","Academy of Finland(grant numbers:13260996); Air Force Office of Scientific Research(grant numbers:FA9550-13-1-0204); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7111231","Dipole antennas;energy flow velocity;Poynting vector;reactive energy;Dipole antennas;energy flow velocity;Poynting vector;reactive energy","Dipole antennas;Electromagnetics;Harmonic analysis;Steady-state;Electromagnetic scattering;Convergence","","17","","20","EU","21 May 2015","","","IEEE","IEEE Journals"
"An Etched Planar Metasurface Half Maxwell Fish-Eye Lens Antenna","Y. Shi; K. Li; J. Wang; L. Li; C. -H. Liang","School of Electronic Engineering, Xidian University, Xi’an, China; School of Electronic Engineering, Xidian University, Xi’an, China; School of Electronic Engineering, Xidian University, Xi’an, China; School of Electronic Engineering, Xidian University, Xi’an, China; School of Electronic Engineering, Xidian University, Xi’an, China",IEEE Transactions on Antennas and Propagation,"31 Jul 2015","2015","63","8","3742","3747","In this communication, a half Maxwell fish-eye (HMFE) lens antenna is designed in the 8-11 GHz band using etched planar metamaterials composed of an array of nonresonant square rings with gap (SRG). The refractive index of the HMFE lens can be flexibly obtained in two different ways: one is to adjust the edge length of the SRG unit cell; the other is to change the gap size and the line width of the SRG unit cell simultaneously. The HMFE lens fed by a nondirective monopole antenna is embedded in a staircase parallel-plate transverse electromagnetic (TEM) waveguide. A prototype of the lens antenna has been fabricated. Simulation and measurement results of both near- and far-field plots demonstrate good focusing properties of the proposed HMFE lens antenna.","1558-2221","","10.1109/TAP.2015.2438337","Program for the New Scientific and Technological Star of Shaanxi Province(grant numbers:2013KJXX-66); Natural Science Basic Research Plan in Shaanxi Province(grant numbers:2013JZ019,2015JM6292); Technology Innovation Research Project of the CETC and Fundamental Research Funds for the Central Universities(grant numbers:SPSZ031410); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7114246","half Maxwell fish-eye (HMFE);square rings with gap (SRG);staircase parallel-plate transverse;electromagnetic (TEM) waveguide;monopole;Half Maxwell fish-eye (HMFE);monopole;staircase parallel-plate transverse electromagnetic (TEM) waveguide;square rings with gap (SRG)","Lenses;Antenna measurements;Refractive index;Antenna radiation patterns;Broadband antennas;Directive antennas","","35","","16","IEEE","1 Jun 2015","","","IEEE","IEEE Journals"
"Multiband Metallic Frequency Selective Surface With Wide Range of Band Ratio","B. Rahmati; H. R. Hassani","Department of Electrical and Electronic Engineering, Shahed University, Tehran, Iran; Department of Electrical and Electronic Engineering, Shahed University, Tehran, Iran",IEEE Transactions on Antennas and Propagation,"31 Jul 2015","2015","63","8","3747","3753","A novel metallic multiband frequency selective surface (FSS) is presented. The proposed FSS structure has operation bands from closely spaced to far from each other (wide range of band ratio) and has high selectivity at each operation band. The unit cell comprises four small square slots, each loaded with multiple stub resonators. The stubs are placed in each slot in such a way that the unit cell response to both TE and TM polarizations are the same. To miniaturize the unit cell and cover the lower frequency range, each stub resonator is terminated with a U-shaped section. The length of each stubs within the slot determine the resonant frequency of each passbands. The band ratio can be set from 1.09 (close to each other) up to 2.35 (far from each other). Single, dual, triple, and quad band FSS structures are designed and simulated through HFSS software package. The fabricated dual-band unit cell shows that the proposed FSS structure can provide two close to each other bands, 9.8 and 10.9 GHz. Also, the measured results of a fabricated dual-band 17 × 17 FSS array show a relatively stable response to variations of incidence angle and polarization state.","1558-2221","","10.1109/TAP.2015.2438340","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7114227","Frequency Selective Surface;Multi-band;Slot Array;Frequency selective surface (FSS);multiband;slot array","Passband;Frequency selective surfaces;Arrays;Equivalent circuits;Resonant frequency;Dual band;Silicon","","60","","28","IEEE","1 Jun 2015","","","IEEE","IEEE Journals"
"A Miniaturized Wide-Beamwidth Circularly Polarized Planar Antenna via Two Pairs of Folded Dipoles in a Square Contour","Y. Luo; Q. -X. Chu; L. Zhu","School of Electronic and Information Engineering, South China University of Technology, Guangzhou, China; School of Electronic and Information Engineering, South China University of Technology, Guangzhou, China; Department of Electrical and Computer Engineering, Faculty of Science and Technology, University of Macau, Macau SAR, China",IEEE Transactions on Antennas and Propagation,"31 Jul 2015","2015","63","8","3753","3759","A circularly polarized (CP) antenna with a wide axial-ratio (AR) beamwidth is presented by placing the two pairs of folded dipoles in a square contour. First, our study demonstrates that the CP radiation can be achieved at the broadside by setting a 90° phase difference between the verticaland horizontal-paired folded dipole radiators. Second, a radiation pattern subtraction approach is presented to explain how the radiation beamwidth of the paired folded dipoles could be appropriately widened or narrowed according to the radiation pattern subtraction of two opposite electric current densities in the folded dipoles. Using this approach, the E-plane beamwidth of a pair of folded dipoles is made certainly widened, whereas its H-plane counterpart becomes narrowed. On this basis, theEand H-plane radiation patterns can still be made approximately identical with each other over a wide range of polar angle, even though the distance between dipoles is deliberately shortened. As such, the desired CP antenna with shortened dipole-to-dipole distance and unaffected wide AR beamwidth can be achieved using two pairs of parallel folded dipoles with shortened distance between them instead of linear dipoles in [24]. Finally, a CP printed antenna is designed and fabricated on a single dielectric substrate. Experimental results are found in good agreement with the simulated ones in terms of radiation patterns, gain, AR, efficiency, and reflection coefficient. In particular, the 3-dB AR beamwidth at the central frequency of 1.6 GHz is extended to 135° at XZ-plane and 142° at YZ-plane. Moreover, the overall size of the constituted CP antenna with folded dipoles is decreased to 0.43 λ0 × 0.43 λ0 (λ0 is the wavelength in free space).","1558-2221","","10.1109/TAP.2015.2438334","National Natural Science Foundation of China(grant numbers:61171029,61471172); Central Universities(grant numbers:2013ZP0018); State Key Laboratory of Millimeter Wave(grant numbers:K201406); Start-up Research(grant numbers:SRG2013-00043-FST); Multi-Year Research(grant numbers:MYRG2014-00079-FST); University of Macau; ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7114250","circularly-polarized antenna;wide beamwidth;folded dipole and radiation pattern subtraction;Circularly polarized antenna;folded dipole and radiation pattern subtraction;wide beamwidth","Dipole antennas;Antenna radiation patterns;Antenna measurements;Frequency measurement;Substrates;Dielectric substrates","","61","","27","IEEE","1 Jun 2015","","","IEEE","IEEE Journals"
"Single-Feed Dual-Band Single/Dual-Beam U-Slot Antenna for Wireless Communication Application","S. Liu; S. -S. Qi; W. Wu; D. -G. Fang","Nanjing University of Science and Technology, Ministerial Key Laboratory of JGMT, Nanjing, China; Nanjing University of Science and Technology, Ministerial Key Laboratory of JGMT, Nanjing, China; Nanjing University of Science and Technology, Ministerial Key Laboratory of JGMT, Nanjing, China; Nanjing University of Science and Technology, Ministerial Key Laboratory of JGMT, Nanjing, China",IEEE Transactions on Antennas and Propagation,"31 Jul 2015","2015","63","8","3759","3764","A dual-band single-layer single-feed dual-band U-slot antenna, with linear polarization and single/dual-beam radiation pattern, is proposed for WLAN [2.40-2.4835 GHz and 5.15-5.35 GHz (indoor)] systems. The impedance bandwidths (|S11| <; -10 dB) of 7.3% and 12.7% are achieved at central frequencies 2.40 and 5.25 GHz, respectively. The lower band radiation pattern is a single broadside beam and the peak gain is 6.3 dBi at 2.40 GHz. The higher band radiation pattern is dual-beam and the peak gains are 7.7 dBi and 7.2 dBi for different beams at 5.25 GHz. The simulated results and the measured ones are in good agreement.","1558-2221","","10.1109/TAP.2015.2438331","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7114222","Linear polarization;dual-band;single/dual-beam;U-slot;Dual-band;linear polarization;single/dual-beam;U-slot","Antenna measurements;Dual band;Antenna radiation patterns;Gain;Bandwidth","","70","","21","IEEE","1 Jun 2015","","","IEEE","IEEE Journals"
"A Wide-Beam Circularly Polarized Asymmetric-Microstrip Antenna","Nasimuddin; Y. S. Anjani; A. Alphones","Institute for Infocomm Research, A*STAR, Singapore; School of EEE, Nanyang Technological University, Singapore; School of EEE, Nanyang Technological University, Singapore",IEEE Transactions on Antennas and Propagation,"31 Jul 2015","2015","63","8","3764","3768","A wide-beam circularly polarized (CP) asymmetric microstrip antenna with four unequal circular-patches is proposed for global navigation satellite systems. Four unequal circular-patches are integrated symmetrically onto corners of a square microstrip radiator for CP radiation with wide-beamwidth. The measured 3-dB axial ratio (AR) bandwidth of the proposed antenna is 24.0 MHz (1.568-1.592 GHz) with a 3-dB AR beamwidth of around 180° across the bandwidth and a 10-dB return loss bandwidth is 56.0 MHz (1.556-1.612 GHz) with a gain of more than 5.0 dBic. The overall size of the antenna is 0.373λo×0.373λo×0.016λo at 1.6 GHz.","1558-2221","","10.1109/TAP.2015.2438397","Economic Development Board, Singapore under the Office for Space Technology and Industry (OSTIn) Space Industry Alignment Grant (SIAG)(grant numbers:S14-1139-IAF OSTIn-SIAG); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7114228","Asymmetric-microstrip antenna;CP antenna;circular polarization;GNSS;wide-beamwidth;Asymmetric-microstrip antenna;circular polarization (CP);CP antenna;global navigation satellite systems (GNSS);wide-beamwidth","Global Positioning System;Antenna measurements;Microstrip;Microstrip antennas;Bandwidth","","94","","15","IEEE","1 Jun 2015","","","IEEE","IEEE Journals"
"Beam-Deflection Using Gradient Refractive-Index Media for 60-GHz End-Fire Antenna","A. Dadgarpour; B. Zarghooni; B. S. Virdee; T. A. Denidni","Institut National de la Recherche Scientifique (INRS-EMT), University of Quebec, Montreal, QC, Canada; Institut National de la Recherche Scientifique (INRS-EMT), University of Quebec, Montreal, QC, Canada; Center for Communications Technology, London Metropolitan University, London, U.K.; Institut National de la Recherche Scientifique (INRS-EMT), University of Quebec, Montreal, QC, Canada",IEEE Transactions on Antennas and Propagation,"31 Jul 2015","2015","63","8","3768","3774","This communication describes a beam-tilting technique for planar dipole antennas utilizing gradient refractive-index metamaterial (GRIM) unit-cells. Beam-deflection mechanism is based on the phase shift phenomena resulting from the interaction of the EM waves with media of different refractive-indices implemented using GRIM unit-cells. The GRIM unit-cell comprises of a stub-loaded I-shaped resonant structure that is directly integrated onto the dipole antenna. The simulation and experimental results show that an antenna with a 5 × 4 array of GRIM unit-cells can steer the main beam in the E-plane by +26° with respect to the end-fire direction over 57-64 GHz. The antenna exhibits 4-dB gain enhancement and S11 better than -10 dB from 57-64 GHz. It is also shown that a quad-feed dipole antenna with GRIM arrays can deflect the beam by ±56°.","1558-2221","","10.1109/TAP.2015.2438396","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7114240","Metamaterials;beam steering;dipole antenna;millimeter-wave;Beam steering;dipole antenna;metamaterials;millimeter-wave","Dipole antennas;Antenna radiation patterns;Arrays;Antenna arrays;Antenna measurements;Loaded antennas;Loading","","49","","14","IEEE","1 Jun 2015","","","IEEE","IEEE Journals"
"Side Lobe Suppression of a Short Leaky-Wave Antenna by Phase Constant Tapering: Analysis and Design","J. -H. Lu; J. -H. Huang; C. F. Jou; L. -K. Wu","Institute of Communication Engineering, National Chiao Tung University, Hsinchu, Taiwan, R.O.C.; Institute of Communication Engineering, National Chiao Tung University, Hsinchu, Taiwan, R.O.C.; Institute of Communication Engineering, National Chiao Tung University, Hsinchu, Taiwan, R.O.C.; Institute of Communication Engineering, National Chiao Tung University, Hsinchu, Taiwan, R.O.C.",IEEE Transactions on Antennas and Propagation,"31 Jul 2015","2015","63","8","3774","3779","Uniform leaky-wave antennas (LWAs) with limited length have suffered from the presence of high-level side lobes, which could lead to the reception of unwanted noise especially when the LWA is short. This communication examines how the phase constant of a short LWA can be manipulated to achieve side lobe suppression. The tapering of the phase constant is shown to result in higher order “image patterns,” which can be used advantageously for side lobe suppression. Validation of this principle is given by a cosine-shaped width-tapering profile design of a half-mode substrate-integrated waveguide (HMSIW) LWA. The measured results show that the side lobe level (SLL) of a short (1.4 λ0) HMSIW LWA has been suppressed to below -16 dB in the entire space wave leakage region using this tapering profile.","1558-2221","","10.1109/TAP.2015.2438399","Industrial Technology Research Institute(grant numbers:03-103-0004); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7114255","Half-mode substrate integrated waveguide (HMSIW);microstrip leaky wave antenna (LWA);side lobe level;Half-mode substrate-integrated waveguide (HMSIW);microstrip leaky wave antenna (LWA);side lobe level (SLL)","Antenna radiation patterns;Propagation constant;Leaky wave antennas;Manganese;Substrates;Approximation methods;Noise","","11","","18","IEEE","1 Jun 2015","","","IEEE","IEEE Journals"
"Wideband Perforated Dense Dielectric Patch Antenna Array for Millimeter-Wave Applications","Y. Li; K. -M. Luk","State Key Laboratory of Millimeter Waves, and Department of Electronic Engineering, City University of Hong Kong, Hong Kong, China; State Key Laboratory of Millimeter Waves, and Department of Electronic Engineering, City University of Hong Kong, Hong Kong, China",IEEE Transactions on Antennas and Propagation,"31 Jul 2015","2015","63","8","3780","3786","A wideband perforated dense dielectric (DD) patch antenna array fed by a single-layered substrate integrated waveguide (SIW) feed network is investigated for millimeter-wave applications. The proposed antenna array offers advantages of wide bandwidth and good radiation performance simultaneously and can be fabricated conveniently by the standard printed circuit board (PCB) technology. A 4 × 4 prototype operated at the 60-GHz band is designed, fabricated, and measured to demonstrate the design. An impedance bandwidth of 23% for SWR <; 2, a gain up to 17.5 dBi with a 3-dB gain bandwidth of 24%, symmetrical unidirectional radiation patterns with cross polarization levels of less than -20 dB are achieved.","1558-2221","","10.1109/TAP.2015.2441118","Research Grants Council of the Hong Kong SAR(grant numbers:118412); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7117363","Dense Dielectric (DD) Patch Antenna;Substrate integrated waveguide (SIW);Antenna array;Millimeter-wave;Antenna array;dense dielectric (DD) patch antenna;millimeter-wave;substrate integrated waveguide (SIW)","Patch antennas;Arrays;Substrates;Antenna measurements;Gain;Antenna arrays;Dielectric constant","","50","","20","IEEE","3 Jun 2015","","","IEEE","IEEE Journals"
"Comments on “An Algorithm for the FDTD Modeling of Flat Electrodes in Grounding Systems”","J. Zhou","School of Information and Electronics, Beijing Institute of Technology, Beijing, China",IEEE Transactions on Antennas and Propagation,"31 Jul 2015","2015","63","8","3787","3787","Presents comments on the paper, ""An Algorithm for the FDTD Modeling of Flat Electrodes in Grounding Systems” R. Xiong, B. Chen, and D. Fang, IEEE Trans. Antennas Propagat., vol. 62, pp. 345-353, Jan. 2014.","1558-2221","","10.1109/TAP.2014.2384205","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7174598","Field singularity;finite-difference time-domain method (FDTD);flat electrode","Electrodes;Finite difference methods","","1","","1","IEEE","31 Jul 2015","","","IEEE","IEEE Journals"
"Reply to “Comments on ‘An Algorithm for the FDTD Modeling of Flat Electrodes in Grounding Systems’”","R. Xiong; B. Chen","Engineer Academy of PLA, Xuzhou, China; National Key Laboratory on Electromagnetic Environment and Electro-optical Engineering, PLA University of Science and Technology, Nanjing, China",IEEE Transactions on Antennas and Propagation,"31 Jul 2015","2015","63","8","3788","3788","Presents a reply to comments made to the paper, ""An Algorithm for the FDTD Modeling of Flat Electrodes in Grounding Systems J.-M. Zhou, IEEE Trans. Antennas Propag., vol. 63, no. 8, Aug. 2015.","1558-2221","","10.1109/TAP.2015.2431432","Key Laboratory of Science and Technology on Electromagnetic Environmental Effects and Electro-optical Engineering(grant numbers:FD201506); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7174630","","Finite different methods;Electrodes;Algorithm design and analysis","","","","2","IEEE","31 Jul 2015","","","IEEE","IEEE Journals"
"IEEE Transactions on Antennas and Propagation information for authors","",,IEEE Transactions on Antennas and Propagation,"31 Jul 2015","2015","63","8","C3","C3","These instructions give guidelines for preparing papers for this publication. Presents information for authors publishing in this journal.","1558-2221","","10.1109/TAP.2015.2463192","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7174601","","","","","","","IEEE","31 Jul 2015","","","IEEE","IEEE Journals"
"IEEE Transactions on Antennas and Propagation institutional listings","",,IEEE Transactions on Antennas and Propagation,"31 Jul 2015","2015","63","8","C4","C4","Lists the institutions that support this publication.","1558-2221","","10.1109/TAP.2015.2463191","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7174597","","","","","","","IEEE","31 Jul 2015","","","IEEE","IEEE Journals"
