"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Publication Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",Funding Information,PDF Link,"Author Keywords","IEEE Terms","Mesh_Terms",Article Citation Count,Patent Citation Count,"Reference Count","License",Online Date,Issue Date,"Meeting Date","Publisher",Document Identifier
"Wideband Stub-Loaded Slotline Antennas Under Multi-Mode Resonance Operation","W. -J. Lu; L. Zhu","Jiangsu Key Laboratory of Wireless Communications, Nanjing University of Posts and Telecommunications, Nanjing, P. R. China; Department of Electrical and Computer Engineering, University of Macau, Macau SAR, China",IEEE Transactions on Antennas and Propagation,"30 Jan 2015","2015","63","2","818","823","A novel center-fed wideband slotline antenna is proposed using the multi-mode resonance concept. By symmetrically introducing one or two pairs of slot stubs along the slotline resonator near the nulls of electric field distribution of the second odd-order mode, two modes are excited in a single slotline radiator. With the help of these stubs, the second odd-order mode can be gradually merged with its first counterpart, resulting in a wideband radiation characteristic with two resonances. Prototype antennas are then designed and fabricated to experimentally validate the principle and design approach. It is shown that the operation fractional bandwidth of the proposed slotline antenna could be effectively increased to 31.5% while keeping an inherent narrow slot structure.","1558-2221","","10.1109/TAP.2014.2379921","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6983596","Multi-mode resonance;slotline antenna;wideband antenna","Slot antennas;Slot lines;Broadband antennas;Wideband;Antenna measurements;Dipole antennas;Resonant frequency","","114","","21","IEEE","12 Dec 2014","","","IEEE","IEEE Journals"
"Millimeter-Wave Compact EBG Structure for Mutual Coupling Reduction Applications","M. J. Al-Hasan; T. A. Denidni; A. R. Sebak","EMT-INRS, University of Quebec, Montreal, Quebec, Canada; EMT-INRS, University of Quebec, Montreal, Quebec, Canada; Electrical and Computer Eng., Concordia University, Montreal, Canada",IEEE Transactions on Antennas and Propagation,"30 Jan 2015","2015","63","2","823","828","A new millimeter-wave (MMW), electromagnetic band-gap (EBG) structure is presented. The proposed EBG structure without the use of metallic vias or vertical components is formed by etching two slots and adding two connecting bridges to a conventional uniplanar EBG unit-cell. The transmission characteristics of the proposed EBG structure are measured. Results show that the proposed EBG structure has a wide bandgap around the 60 GHz band. The size of the proposed EBG unit-cell is 78% less than a conventional uniplanar EBG, and 72% less than a uniplanar-compact EBG (UC-EBG) operating at the same frequency band. Moreover, and despite the fabrication limitations at the 60 GHz band, the proposed EBG unit-cell provides at least 12% more size reduction than any other planar EBG structures at microwave frequencies. Its enhanced performance and applicability to reduce mutual coupling in antenna arrays are then investigated. Results show a drastic decrease in the mutual coupling level. This EBG structure can find its applications in MMW wireless communication systems.","1558-2221","","10.1109/TAP.2014.2381229","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6985548","Dielectric resonator (DR) antenna;electromagnetic bandgap (EBG);millimeter-wave (MMW);multiple-input-multiple-output (MIMO) systems;mutual coupling (MC)","Metamaterials;Antenna arrays;Antenna measurements;Mutual coupling;Photonic band gap","","143","","20","IEEE","18 Dec 2014","","","IEEE","IEEE Journals"
"Near-Field Radar Imaging via Compressive Sensing","S. Li; G. Zhao; H. Li; B. Ren; W. Hu; Y. Liu; W. Yu; H. Sun","Beijing Institute of Technology, Beijing Key Laboratory of Millimeter Wave and Terahertz Technology, Beijing, China; Beijing Institute of Technology, Beijing Key Laboratory of Millimeter Wave and Terahertz Technology, Beijing, China; Beijing Institute of Technology, Beijing Key Laboratory of Millimeter Wave and Terahertz Technology, Beijing, China; Beijing Institute of Technology, Beijing Key Laboratory of Millimeter Wave and Terahertz Technology, Beijing, China; Beijing Institute of Technology, Beijing Key Laboratory of Millimeter Wave and Terahertz Technology, Beijing, China; Beijing Institute of Technology, Beijing Key Laboratory of Millimeter Wave and Terahertz Technology, Beijing, China; Beijing Institute of Technology, Beijing Key Laboratory of Millimeter Wave and Terahertz Technology, Beijing, China; Beijing Institute of Technology, Beijing Key Laboratory of Millimeter Wave and Terahertz Technology, Beijing, China",IEEE Transactions on Antennas and Propagation,"30 Jan 2015","2015","63","2","828","833","A novel two-dimensional (2-D) compressive sensing (CS) based method is presented for near-field radar imaging. First, an accurate near-field approximation is proposed, based on which the circular wavefront curvature of spherical waves can be compensated by mapping the images to a rectified new grid. More importantly, the near-field approximation makes the two dimensions of the scattered data separable for the range and cross-range directions, which makes it possible to solve the 2-D reflectivity matrix for the image reconstruction directly. Then, a 2-D proximal subgradient algorithm for near-field radar imaging based on a fast iterative shrinkage/thresholding algorithm (FISTA) is introduced to resolve the memory usage and computation time issues. Simulation and experimental results are provided to demonstrate the performance of the proposed method with comparisons to the traditional Fourier-based method and to the conjugate gradient (CG) based method, which proves that the proposed method is an effective way to solve the near-field radar imaging problem.","1558-2221","","10.1109/TAP.2014.2381262","National Program on Basic Research Project of China(grant numbers:2010CB327505); National Natural Science Foundation of China(grant numbers:61301191); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6985554","Compressive sensing (CS);fast iterative shrinkage/thresholding algorithm (FISTA);near-field;radar imaging;spherical waves","Radar imaging;Image reconstruction;Imaging;Approximation methods;Computational complexity;Scattering;Convergence","","42","","20","IEEE","18 Dec 2014","","","IEEE","IEEE Journals"
"The Force-Gradient Symplectic Finite-Difference Time-Domain Scheme for Maxwell's Equations","S. Zhong; S. Liu","School of Sciences, Nanchang University, Nanchang, Jiangxi, China; School of Sciences, Nanchang University, Nanchang, Jiangxi, China",IEEE Transactions on Antennas and Propagation,"30 Jan 2015","2015","63","2","834","838","In this paper, a novel force-gradient explicit symplectic finite-difference time-domain (SFDTD) algorithm based on the T + V type Hamiltonian decomposition is derived to investigate the propagation characteristics of electromagnetic waves, in which Maxwell's equations are numerically integrated by third-order symplectic map combined with force gradient in the time direction. The numerical stability and dispersion analyses are presented. The numerical results effectively confirm that the force-gradient SFDTD (F-SFDTD) method is reliable for electromagnetic wave computation; its accuracy is superior to the non-force-gradient SFDTD method and the traditional FDTD method. The implementation of F-SFDTD method is easily applied to compute the back scattered radar cross sections (RCS) using 2-D TM mode for a perfectly conducting cylinder.","1558-2221","","10.1109/TAP.2014.2381255","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6985606","Finite-difference time-domain (FDTD) methods;force gradient;Maxwell's equations;symplectic integrator","Force;Finite difference methods;Numerical stability;Time-domain analysis;Maxwell equations;Dispersion;Accuracy","","5","","31","IEEE","18 Dec 2014","","","IEEE","IEEE Journals"
"Mutual Coupling Compensation Matrices for Transmitting and Receiving Arrays","J. Rubio; J. F. Izquierdo; J. Córcoles","Departamento de Tecnologı´a de los Computadores y de las Comunicaciones, Universidad de Extremadura, Cáceres, Spain; Departamento de Tecnologı´a de los Computadores y de las Comunicaciones, Universidad de Extremadura, Cáceres, Spain; Dpto. de Tecnologı´a Electrónica y de las Comunicaciones, Ciudad Universitaria de Cantoblanco, Madrid, Spain",IEEE Transactions on Antennas and Propagation,"30 Jan 2015","2015","63","2","839","843","A general method to obtain a matrix which allows the compensation of mutual coupling effects in transmitting arrays for the total field in all directions is introduced. This method is independent of the numerical method used in the analysis and it can include the effect of the antenna platform. The starting point can be the active element patterns or the spherical mode expansion from spherical near-field antenna measurements. Additionally, the spherical mode expansion is also used to find a matrix which allows the compensation of mutual coupling effects in receiving arrays. Through this theory, a simple relation between the compensation matrices of the transmitting and the receiving arrays is found. As a consequence, the scattering matrix of a circuit that allows the simultaneous compensation of mutual coupling effects for the transmission and the reception problem can be easily defined. Finally, it will be shown how the capabilities of the compensation in all directions depend strongly on the array element.","1558-2221","","10.1109/TAP.2014.2382691","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6987253","Active element pattern;antenna array;mutual coupling compensation;spherical mode expansion","Mutual coupling;Antenna arrays;Antenna radiation patterns;Finite element analysis;Antenna measurements;Transmitting antennas;Vectors","","27","","22","IEEE","18 Dec 2014","","","IEEE","IEEE Journals"
"Miniaturized Patch Antenna With Grounded Strips","M. Yang; Z. N. Chen; P. Y. Lau; X. Qing; X. Yin","Southeast University, State Key Laboratory of Millimeter Waves, Nanjing, China; Technology and Research (A*STAR), Institute for Infocomm Research, Singapore; Technology and Research (A*STAR), Institute for Infocomm Research, Singapore; Technology and Research (A*STAR), Institute for Infocomm Research, Singapore; Southeast University, State Key Laboratory of Millimeter Waves, Nanjing, China",IEEE Transactions on Antennas and Propagation,"30 Jan 2015","2015","63","2","843","848","A miniaturized patch antenna loaded with grounded strips is proposed. Two grounded strips, which are connected to the ground plane by an array of shorting pins, are symmetrically positioned underneath the radiating edges of an aperture-coupled patch. With the capacitance provided by the grounded strip and the radiating patch as well as the inductance introduced by the shorting pins, the resonant length of the loaded radiating patch is significantly reduced by 74% compared to that of the unloaded one. The antenna prototype with a patch size of 0.087λ0 ×0.192λ0 exhibits a measured impedance bandwidth of 1.6% centered at 2.62 GHz, a maximum realized gain of 3.9 dBi, and symmetric radiation patterns with the broadside cross-polarization levels of -20 dB in H-plane and -17.5 dB in E-plane. A transmission-line model is presented to explain the operating mechanism of the proposed antenna while parametric studies are carried out to provide the information for the design of the antenna.","1558-2221","","10.1109/TAP.2014.2382668","ASTAR SERC Metamaterial Program: Meta-Antennas(grant numbers:092 154 0097); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6990530","Capacitive and inductive loading;grounded strips;miniaturized antenna;patch antenna;size reduction","Patch antennas;Loading;Antenna measurements;Microstrip antennas;Resonant frequency;Microstrip","","49","","26","IEEE","18 Dec 2014","","","IEEE","IEEE Journals"
"High Gain Conical Beam Antenna Array Exploiting Grating Lobes","L. Cui; S. -S. Qi; W. Wu; D. -G. Fang","Ministerial Key Laboratory of JGMT, Nanjing University of Science and Technology, Nanjing, Jiangsu, China; Ministerial Key Laboratory of JGMT, Nanjing University of Science and Technology, Nanjing, Jiangsu, China; Ministerial Key Laboratory of JGMT, Nanjing University of Science and Technology, Nanjing, Jiangsu, China; Ministerial Key Laboratory of JGMT, Nanjing University of Science and Technology, Nanjing, Jiangsu, China",IEEE Transactions on Antennas and Propagation,"30 Jan 2015","2015","63","2","848","853","The alternative solution is presented for single- and multi-ring arrays with a high-gain and wide elevation coverage conical beam. Effects of ring radii, number of elements, beam switching and multi-ring operation are analyzed using array theory. Gain enhancement at the large flare angle is obtained by using grating lobes of the array factor with conical pattern elements. The switching technology is employed to improve pattern ripple in azimuthal plane and to exploit the grating lobes for achieving high gain. Excitations of all the elements are in phase. A prototype of a single-ring array with 13 elements has been fabricated and measured. Three sub-arrays each composed of four elements are arranged on the ring and the other single element is located at the center. Measured results show that elevation beam coverage is from 20° to 55° and the maximum radiation gain is 9 dBi at 48° elevation at 12.5 GHz.","1558-2221","","10.1109/TAP.2014.2382662","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6990505","Beam switching;circular ring array;conical beam;grating lobes;wide elevation coverage","Arrays;Gratings;Switches;Antenna radiation patterns;Apertures;Antenna arrays;Azimuth","","21","","14","IEEE","18 Dec 2014","","","IEEE","IEEE Journals"
"Cross-Configured Directional UWB Antennas for Multidirectional Pattern Diversity Characteristics","G. S. Reddy; A. Kamma; S. Kharche; J. Mukherjee; S. K. Mishra","Department of Electrical Engineering, Indian Institute of technology (IIT) Bombay, Mumbai, India; Department of Electrical Engineering, Indian Institute of technology (IIT) Bombay, Mumbai, India; Department of Electrical Engineering, Indian Institute of technology (IIT) Bombay, Mumbai, India; Department of Electrical Engineering, Indian Institute of technology (IIT) Bombay, Mumbai, India; Department of Avionic, Indian Institute of Space Science and Technology (IIST), Thiruvananthapuram, Kerala, India",IEEE Transactions on Antennas and Propagation,"30 Jan 2015","2015","63","2","853","858","A cross configuration of directional ultrawideband (UWB) antennas for multidirectional pattern diversity characteristics is presented. Initially, a printed UWB circular monopole having an asymmetric curve shaped CPW feed is designed as a base antenna for obtaining a directional radiation pattern, direction of which remains fairly same for the entire UWB. This base antenna is attached to similar antennas, in a four element cross-configuration to achieve multidirectional pattern diversity characteristics. The proposed structure provides high inter-element isolation of more than 20 dB, with an impedance bandwidth of 19.7 GHz, i.e., 1.3 GHz to 20 GHz. Transmission and diversity characteristics of the proposed antenna are analyzed. Good agreement between simulated and measured results indicates that the proposed antenna is suitable for UWB pattern diversity applications.","1558-2221","","10.1109/TAP.2014.2382687","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6987284","Asymmetric CPW feed;cross configuration;directional ultrawideband (UWB) antenna;diversity applications","Antenna radiation patterns;Antenna measurements;Ultra wideband antennas;Directive antennas;Bandwidth;Impedance","","31","","25","IEEE","18 Dec 2014","","","IEEE","IEEE Journals"
"A Dielectric Resonator Antenna Array Using Dielectric Insular Image Guide","L. Jin; R. Lee; I. Robertson","University of Leeds, School of Electronic and Electrical Engineering, Leeds, United Kingdom; University of Leeds, School of Electronic and Electrical Engineering, Leeds, United Kingdom; University of Leeds, School of Electronic and Electrical Engineering, Leeds, United Kingdom",IEEE Transactions on Antennas and Propagation,"30 Jan 2015","2015","63","2","859","862","In this communication, a double-sided Taylor-distribution dielectric resonator antenna array using dielectric insular image guide (DIIG) is presented. Analysis of the dielectric insular resonator antenna (DIRA) is performed with the effective dielectric constant (EDC) method, verified using HFSS™ simulations based on the finite element method (FEM). In order to enhance the gain, the DIRA array is made double-sided, i.e., a mirror image of the array is placed on the other side of the DIIG. The Taylor distribution technique is employed here to suppress the sidelobes. Finally, a 10-element linear DIRA array is fabricated and measured, and a high gain of 15.8 dBi at 36 GHz has been achieved.","1558-2221","","10.1109/TAP.2014.2382670","University of Leeds FIRS Scholarship scheme and Ministry of Education Malaysia SLAB Scholarship; Engineering and Physical Sciences Research Council EPSRC in the project 3D Microwave and Millimetre-Wave System-on-Substrate using Sacrificial Layers for Printed MEMS components in collaboration with Loughborough University and Imperial College London; ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6987247","Antenna arrays;dielectric resonator antenna;millimeter wave circuits;multichip modules;transmission lines","Arrays;Dielectrics;Dielectric resonator antennas;Couplings;Gain;Optical resonators","","21","","16","IEEE","18 Dec 2014","","","IEEE","IEEE Journals"
"An Efficient Calculation of the Far Field Radiated by Non-Uniformly Sampled Planar Fields Complying Nyquist Theorem","D. R. Prado; M. Arrebola; M. R. Pino; F. Las-Heras","Department of Electrical Engineering, Universidad de Oviedo; Department of Electrical Engineering, Universidad de Oviedo; Department of Electrical Engineering, Universidad de Oviedo; Department of Electrical Engineering, Universidad de Oviedo",IEEE Transactions on Antennas and Propagation,"30 Jan 2015","2015","63","2","862","865","An efficient and accurate method to calculate the far field radiated by non-uniformly sampled planar apertures using the non-uniform fast Fourier transform (NUFFT) is shown. The sampled fields in the planar aperture have to comply the Nyquist theorem. The method takes into account the amplitude of the unit cell radiation pattern, which allows to compute more accurately the copolar and crosspolar components of the far field. Due to the generality of the NUFFT, it also allows to overcome some limitations of the FFT when computing the radiated fields of reflectarrays with periodicity larger than half a wavelength. Because the NUFFT is precision-dependent, a discussion of how its accuracy can affect the computed radiated fields is carried out. Numerical examples are provided to show the accuracy and performance of the NUFFT with regard to the FFT and direct evaluation of the fields. Finally, a study of computing times comparing the FFT, NUFFT and direct evaluation is presented.","1558-2221","","10.1109/TAP.2014.2384033","European Space Agency; Ministerio de Ciencia e Innovacion of Spain; Gobierno del Principado de Asturias(grant numbers:BP12-063); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6991536","Aperiodic arrays;far field;non-uniform fast Fourier transform (NUFFT);spectrum functions","Antenna radiation patterns;Apertures;Accuracy;Time complexity;Gain;Fast Fourier transforms","","18","","10","IEEE","18 Dec 2014","","","IEEE","IEEE Journals"
"Electromagnetic Propagation in Four-Layered Media Due to a Vertical Electric Dipole: A Clarification","J. D. Cross; P. R. Atkins","University of Birmingham, UK; University of Birmingham, UK",IEEE Transactions on Antennas and Propagation,"30 Jan 2015","2015","63","2","866","870","This communication presents a quasi-analytical method for predicting the electromagnetic propagation in four-layered media due to a vertical electric dipole. The method includes the components known as the direct, ideal reflected, lateral, and trapped surface waves. Previous literature, studying less complex geometries, is extensively reviewed and found to be incomplete and inaccurate in a number of places. These deficiencies are highlighted and the methodology is presented with enough detail to allow repetition of the results. Results are shown which approximate the scenario of a leaking water-pipe, buried in the shallow sub-surface. It is shown that the trapped surface wave does not dominate in this scenario. Furthermore, it is shown that the trapped surface wave magnitude is reduced when conductivity of the fourth layer is reduced, or when the third layer thickness is increased; these results fit the qualitative expectation based on previous results.","1558-2221","","10.1109/TAP.2014.2384035","Engineering and Physical Sciences Research Council(grant numbers:EP/F065965/1); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6991576","Dielectric waveguides;dipole antennas;electromagnetic propagation in absorbing media;surface waves","Surface waves;Geometry;Mathematical model;Electromagnetic fields;Equations;Media;Integral equations","","14","","14","CCBY","18 Dec 2014","","","IEEE","IEEE Journals"
"Substrate Integrated Magneto-Electric Dipole Antenna for 5G Wi-Fi","H. W. Lai; H. Wong","Department of Electronic Engineering, City University of Hong Kong, Hong Kong SAR; Department of Electronic Engineering, City University of Hong Kong, Hong Kong SAR",IEEE Transactions on Antennas and Propagation,"30 Jan 2015","2015","63","2","870","874","In this communication, a new technique-tapered H-shaped ground, is proposed to reduce the thickness of a magneto-electric (ME) dipole antenna. By employing the proposed technique, the antenna height of the ME dipole antenna is reduced from 0.25 to 0.11 λ0 (where λ0 is the wavelength of 5.5 GHz). This new antenna structure can be easily realized by the multi-layer printed circuit board (PCB) technology, which is low cost and easy to fabricate. Measured results show that this antenna has an impedance bandwidth of 18.74% for VSWR ≤ 2 (4.98 to 6.01 GHz). Stable radiation patterns with low back radiation and low cross polarization radiation are achieved across the entire operating bandwidth for 5G Wi-Fi.","1558-2221","","10.1109/TAP.2014.2384015","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6991563","Magneto-electric dipole;low profile;low back radiation;low cross polarization;5G Wi-Fi","Dipole antennas;Antenna measurements;Antenna radiation patterns;Bandwidth;Frequency measurement;Magnetoelectric effects","","100","","10","OAPA","18 Dec 2014","","","IEEE","IEEE Journals"
"Corrections to “On the EM Degrees of Freedom in Scattering Environments” [Oct 11 3872-3881]","R. Janaswamy","Electrical & Computer Engineering, University of Massachusetts, Amherst, MA, USA",IEEE Transactions on Antennas and Propagation,"30 Jan 2015","2015","63","2","875","875","In the above-named work [ibid., vol. 59, no. 10, pp. 3872–3881, Oct. 2011], a factor is missing from the numerator of (27). The correct expressions should read as given here. This omission has no impact on other equations or the results shown in the paper.","1558-2221","","10.1109/TAP.2014.2378311","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7027963","Born approximation;electromagnetic degrees of freedom;electromagnetic scattering","Electromagnetic scattering;Integral equations;Approximation methods;Electromagnetics","","","","2","IEEE","30 Jan 2015","","","IEEE","IEEE Journals"
"Corrections to “EM Field Induced in Inhomogeneous Dielectric Spheres by External Sources” [Nov 07 3178-3190]","G. P. Zouros; G. C. Kokkorakis","School of Electrical and Computer Engineering, National Technical University of Athens, Athens, Greece; School of Electrical and Computer Engineering, National Technical University of Athens, Athens, Greece",IEEE Transactions on Antennas and Propagation,"30 Jan 2015","2015","63","2","875","876","Corrections to the above paper (ibid., vol. 55, no. 11, pp. 3178-3190) are presented here.","1558-2221","","10.1109/TAP.2014.2381253","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6985578","","Electromagnetic induction;Integrodifferential equations;Electromagnetic field theory;Permittivity;Electromagnetic fields","","","","3","IEEE","18 Dec 2014","","","IEEE","IEEE Journals"
"Correction to “Determination of the Generalized Scattering Matrix of an Antenna From Characteristic Modes” [Sep 13 4848-4852]","Y. G. Kim; S. Nam","Department of Electrical Engineering and Computer Science, Seoul National University, Seoul, Korea; Department of Electrical Engineering and Computer Science, Seoul National University, Seoul, Korea",IEEE Transactions on Antennas and Propagation,"2 Feb 2015","2015","63","2","876","876","On page 4850 of the above-named work [ibid., vol. 61, no. 9, pp. 4848–4852, Sep. 2013], the sentence that starts with ""We assume that the eigenvalues of the higher-order modes are very large compared with the eigenvalue of the lowest-order mode so that the currents on the antenna and the input admittance are dominated by the lowest-order mode only ..."" should be replaced by the corrected sentence given herein.","1558-2221","","10.1109/TAP.2014.2384026","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7029162","","Dipole antennas;Eigenvalues and eigenfunctions;Scattering;Antenna radiation patterns","","","","1","IEEE","2 Feb 2015","","","IEEE","IEEE Journals"
"Announces a specail issue on theory and applications of characteristic modes","",,IEEE Transactions on Antennas and Propagation,"30 Jan 2015","2015","63","2","877","877","Describes the above-named upcoming special issue or section. May include topics to be covered or calls for papers.","1558-2221","","10.1109/TAP.2015.2398271","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7027911","","","","","","","IEEE","30 Jan 2015","","","IEEE","IEEE Journals"
"IEEE membership can help you reach your personal goals","",,IEEE Transactions on Antennas and Propagation,"30 Jan 2015","2015","63","2","878","878","Advertisement: IEEE.","1558-2221","","10.1109/TAP.2015.2398795","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7027951","","","","","","","IEEE","30 Jan 2015","","","IEEE","IEEE Journals"
"IEEE Xplore Digital Library","",,IEEE Transactions on Antennas and Propagation,"30 Jan 2015","2015","63","2","879","879","Advertisement: IEEE Xplore digital library. Driving research at the world's leading universities and institutions.","1558-2221","","10.1109/TAP.2015.2398796","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7027939","","","","","","","IEEE","30 Jan 2015","","","IEEE","IEEE Journals"
"Expand your professional network with IEEE","",,IEEE Transactions on Antennas and Propagation,"30 Jan 2015","2015","63","2","880","880","Advertisement: IEEE.","1558-2221","","10.1109/TAP.2015.2398794","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7027968","","","","","","","IEEE","30 Jan 2015","","","IEEE","IEEE Journals"
"IEEE Transactions on Antennas and Propagation information for authors","",,IEEE Transactions on Antennas and Propagation,"30 Jan 2015","2015","63","2","C3","C3","Provides instructions and guidelines to prospective authors who wish to submit manuscripts.","1558-2221","","10.1109/TAP.2015.2398793","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7027904","","","","","","","IEEE","30 Jan 2015","","","IEEE","IEEE Journals"
"IEEE Transactions on Antennas and Propagation institutional listings","",,IEEE Transactions on Antennas and Propagation,"30 Jan 2015","2015","63","2","C4","C4","Lists the institutions that support this publication.","1558-2221","","10.1109/TAP.2015.2398797","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7027936","","","","","","","IEEE","30 Jan 2015","","","IEEE","IEEE Journals"
